,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
24207,24,56.0,47.0,36.0,4.6,31.2571,121.4627,31.2441,121.4758
16035,24,33.0,33.0,30.0,4.2,31.2349,121.4303,31.239,121.4394
26641,24,75.0,64.0,46.0,5.3,31.2798,121.4554,31.261,121.4406
14378,24,12.0,13.0,30.0,4.1,31.2114,121.4256,31.2153,121.4309
35332,24,31.0,40.0,30.0,4.6,31.2354,121.4196,31.2401,121.4078
34369,25,6.0,16.0,33.0,4.7,31.2014,121.4688,31.2132,121.4685
34647,25,17.0,18.0,34.0,4.4,31.2144,121.4709,31.2116,121.4854
14594,25,13.0,13.0,31.0,4.3,31.2106,121.4369,31.2195,121.439
37892,25,54.0,42.0,39.0,5.1,31.2541,121.4465,31.2455,121.4281
33520,25,33.0,45.0,42.0,5.5,31.2305,121.4318,31.2422,121.4512
44652,25,46.0,14.0,58.0,7.0,31.2432,121.4674,31.2109,121.4445
12459,26,80.0,71.0,38.0,4.800000000000001,31.2867,121.4038,31.2735,121.4135
34429,26,38.0,38.0,27.0,3.7,31.2381,121.4852,31.2352,121.4805
12182,26,75.0,55.0,47.0,6.199999999999999,31.2799,121.4582,31.2525,121.4587
16274,26,11.0,10.0,38.0,4.7,31.2154,121.4175,31.2195,121.4015
8535,26,75.0,75.0,31.0,3.8,31.273,121.4573,31.2779,121.4505
27459,26,75.0,74.0,38.0,4.800000000000001,31.2755,121.4585,31.2725,121.4408
15172,26,45.0,45.0,26.0,3.6,31.2474,121.4528,31.2488,121.4556
38608,26,46.0,46.0,30.0,3.7,31.2432,121.4674,31.2436,121.4618
24487,27,36.0,35.0,27.0,4.3,31.2311,121.4614,31.2337,121.4569
25018,27,24.0,35.0,34.0,4.5,31.2214,121.4403,31.2316,121.4527
16310,27,25.0,34.0,35.0,4.6000000000000005,31.221,121.4568,31.2312,121.4434
22854,27,25.0,36.0,32.0,4.5,31.2296,121.4546,31.2371,121.4649
14214,27,75.0,53.0,51.0,6.4,31.2797,121.4558,31.2519,121.4382
40474,27,15.0,15.0,34.0,4.0,31.2186,121.4593,31.2109,121.4522
16779,27,33.0,33.0,29.0,4.5,31.23,121.4355,31.2378,121.4311
2434,27,24.0,34.0,29.0,4.3,31.2291,121.4439,31.2373,121.4405
12065,27,77.0,89.0,36.0,4.7,31.2784,121.4785,31.2879,121.4905
26820,28,75.0,74.0,32.0,4.4,31.2795,121.4575,31.2798,121.449
14536,28,57.0,68.0,34.0,4.9,31.2563,121.4716,31.2649,121.4814
8107,28,35.0,14.0,42.0,4.9,31.2356,121.4518,31.2171,121.4488
13125,28,17.0,8.0,33.0,4.6000000000000005,31.2193,121.4794,31.2085,121.4883
28180,28,2.0,21.0,43.0,5.0,31.2036,121.4276,31.2239,121.419
18391,28,67.0,57.0,37.0,5.1,31.2691,121.4713,31.2527,121.4768
10947,28,2.0,13.0,34.0,4.800000000000001,31.2041,121.425,31.2152,121.4308
45074,28,57.0,68.0,43.0,5.3,31.2563,121.4716,31.2696,121.4899
35128,28,90.0,91.0,34.0,4.800000000000001,31.296,121.401,31.2969,121.4154
20372,28,6.0,6.0,28.0,4.0,31.2075,121.4653,31.2042,121.4673
5649,29,76.0,76.0,33.0,4.6,31.2733,121.4612,31.2785,121.4698
37440,29,22.0,22.0,29.0,3.7,31.228,121.4253,31.2251,121.4204
6903,29,22.0,14.0,40.0,5.2,31.2267,121.4236,31.2112,121.4413
18156,29,75.0,43.0,60.0,7.000000000000001,31.2772,121.453,31.24,121.4323
23457,29,47.0,38.0,38.0,4.800000000000001,31.2482,121.4705,31.237,121.4831
22120,29,94.0,96.0,34.0,4.6000000000000005,31.296,121.446,31.293,121.4609
16468,29,17.0,17.0,29.0,3.7,31.2144,121.4709,31.2101,121.4733
6362,29,25.0,24.0,25.0,4.1,31.2255,121.4508,31.2292,121.449
18577,29,43.0,34.0,34.0,4.3,31.2434,121.4352,31.2348,121.4437
1121,29,24.0,26.0,34.0,4.3,31.2258,121.4479,31.2293,121.4615
32090,29,7.0,8.0,31.0,4.4,31.2032,121.4777,31.2074,121.4852
1417,29,15.0,26.0,38.0,4.7,31.2186,121.4593,31.23,121.4693
45687,29,31.0,23.0,41.0,5.0,31.2303,121.4121,31.2254,121.4327
26441,30,35.0,26.0,31.0,4.4,31.2317,121.4585,31.2271,121.4651
15829,30,24.0,44.0,36.0,4.7,31.2291,121.4439,31.2428,121.4454
21614,30,76.0,77.0,35.0,4.4,31.2732,121.4619,31.2786,121.4768
15709,30,75.0,75.0,32.0,4.3,31.2793,121.4593,31.2715,121.4535
24680,30,15.0,25.0,26.0,4.0,31.2163,121.4588,31.2221,121.4574
27515,30,11.0,20.0,39.0,5.1,31.2139,121.4166,31.2256,121.4033
26071,30,34.0,24.0,32.0,4.7,31.2398,121.4443,31.229,121.4456
16638,30,13.0,11.0,45.0,5.2,31.2102,121.4391,31.2137,121.4127
37446,30,57.0,58.0,26.0,3.7,31.2565,121.4763,31.2542,121.4807
40215,30,25.0,46.0,44.0,5.4,31.226,121.4521,31.2453,121.4614
22450,30,33.0,33.0,26.0,3.6,31.2388,121.4312,31.2337,121.4334
19466,30,26.0,16.0,33.0,4.9,31.2277,121.4674,31.2158,121.469
36296,30,7.0,7.0,24.0,4.1,31.202,121.48,31.2043,121.4771
41986,30,36.0,38.0,40.0,5.2,31.2302,121.4612,31.2303,121.4848
25993,30,75.0,43.0,57.0,7.199999999999999,31.2779,121.4523,31.2412,121.4394
38493,31,53.0,64.0,42.0,5.3,31.2514,121.4322,31.2689,121.4488
45081,31,58.0,38.0,37.0,5.1,31.252,121.486,31.2342,121.4851
20398,31,11.0,32.0,44.0,6.0,31.2102,121.4198,31.2365,121.4212
5812,31,33.0,44.0,39.0,5.2,31.2312,121.4394,31.2497,121.4408
8118,31,61.0,60.0,31.0,3.8,31.265,121.4126,31.2638,121.4047
39707,31,2.0,2.0,30.0,4.2,31.2036,121.4276,31.2084,121.4286
16153,31,6.0,6.0,27.0,3.7,31.2098,121.4619,31.21,121.4688
2519,31,47.0,49.0,39.0,5.1,31.2482,121.4705,31.247,121.4908
42623,31,11.0,13.0,35.0,4.3,31.2155,121.4195,31.2161,121.4341
32595,31,24.0,13.0,38.0,5.0,31.225,121.4473,31.2118,121.4364
31557,31,35.0,35.0,30.0,3.9,31.2317,121.4585,31.2308,121.4504
10061,31,75.0,55.0,40.0,5.1,31.2718,121.457,31.2516,121.4519
16289,31,35.0,35.0,26.0,3.6,31.2375,121.4595,31.2315,121.4579
43506,31,56.0,45.0,39.0,4.6,31.2501,121.4679,31.245,121.4504
28745,31,76.0,76.0,32.0,3.9,31.2733,121.4612,31.2738,121.4696
10068,31,75.0,64.0,35.0,4.6000000000000005,31.2751,121.4579,31.2685,121.4449
25092,31,25.0,37.0,37.0,4.9,31.2273,121.455,31.2358,121.4718
36804,32,75.0,51.0,63.0,7.3,31.2797,121.4558,31.2513,121.4181
22777,32,11.0,12.0,29.0,4.1,31.2154,121.4175,31.2111,121.4218
40433,32,36.0,45.0,37.0,4.800000000000001,31.2311,121.4614,31.2412,121.4501
21660,32,11.0,11.0,32.0,4.5,31.2109,121.412,31.2199,121.4113
16747,32,15.0,25.0,38.0,5.0,31.2108,121.454,31.2286,121.458
27405,32,10.0,0.0,30.0,4.1,31.216,121.4086,31.2048,121.4084
36188,32,77.0,55.0,45.0,5.7,31.272,121.4726,31.2569,121.4515
18425,32,13.0,12.0,35.0,4.9,31.2102,121.4391,31.2129,121.4254
33116,32,67.0,75.0,38.0,5.4,31.2691,121.4713,31.2709,121.45
20977,32,47.0,36.0,29.0,3.8,31.2428,121.4735,31.2399,121.4676
42471,32,35.0,25.0,28.0,4.3,31.2302,121.453,31.2296,121.4587
32108,32,66.0,57.0,32.0,4.800000000000001,31.2688,121.4678,31.2581,121.4728
20905,32,32.0,33.0,34.0,4.2,31.2397,121.4253,31.2352,121.4389
2911,32,88.0,68.0,38.0,5.3,31.2808,121.4868,31.2635,121.4854
31147,32,35.0,35.0,27.0,3.8,31.24,121.4575,31.2336,121.4579
45322,32,84.0,95.0,32.0,4.2,31.2892,121.4427,31.294,121.4558
30106,32,75.0,65.0,30.0,4.5,31.2743,121.4511,31.2666,121.453
494,32,75.0,86.0,34.0,4.4,31.2736,121.459,31.2852,121.4621
31686,32,11.0,31.0,46.0,5.9,31.2104,121.4115,31.2376,121.418
32574,32,45.0,45.0,28.0,4.2,31.2433,121.4554,31.2496,121.4526
1148,32,11.0,31.0,38.0,4.9,31.2139,121.4166,31.23,121.4127
33694,32,13.0,12.0,29.0,3.7,31.2133,121.4319,31.2128,121.4258
23890,33,17.0,37.0,42.0,5.7,31.2144,121.4709,31.236,121.4749
4905,33,11.0,21.0,38.0,4.4,31.2154,121.4175,31.2293,121.4117
30196,33,24.0,14.0,28.0,4.0,31.2235,121.4481,31.2185,121.4407
37134,33,49.0,49.0,28.0,4.0,31.244,121.4954,31.2462,121.4986
28827,33,7.0,15.0,44.0,5.4,31.2008,121.4797,31.2132,121.4558
40186,33,25.0,26.0,31.0,4.2,31.2255,121.4508,31.2239,121.46
28803,33,11.0,32.0,43.0,5.5,31.215,121.4193,31.2392,121.4231
45459,33,24.0,14.0,33.0,4.2,31.225,121.4473,31.2142,121.4441
32800,33,44.0,44.0,28.0,4.4,31.2415,121.4448,31.2485,121.4416
16368,33,44.0,14.0,53.0,6.7,31.2435,121.4452,31.2112,121.4478
42666,33,25.0,43.0,44.0,5.5,31.2261,121.4596,31.2431,121.4382
16352,33,23.0,22.0,33.0,4.0,31.2282,121.4351,31.2249,121.4238
36680,33,11.0,11.0,26.0,3.7,31.21,121.4144,31.2112,121.4162
4130,33,84.0,95.0,37.0,5.1,31.2804,121.4455,31.2944,121.4579
33241,33,48.0,48.0,27.0,3.8,31.2465,121.4877,31.2467,121.4835
32113,33,77.0,68.0,31.0,4.7,31.2747,121.4778,31.2655,121.4802
17475,33,18.0,8.0,33.0,4.6,31.2173,121.4813,31.2086,121.4866
1683,33,47.0,37.0,33.0,4.0,31.2482,121.4705,31.2392,121.4717
10290,33,24.0,26.0,44.0,5.3,31.2297,121.4415,31.2276,121.4651
18572,33,68.0,78.0,36.0,5.1000000000000005,31.2668,121.489,31.28,121.4823
24733,33,72.0,73.0,34.0,4.6,31.2758,121.421,31.2767,121.4327
12997,33,24.0,14.0,38.0,4.6000000000000005,31.2254,121.4403,31.2116,121.4476
37437,33,13.0,23.0,36.0,4.699999999999999,31.2112,121.4321,31.2283,121.4356
32427,33,31.0,23.0,38.0,5.199999999999999,31.2359,121.4171,31.2223,121.4308
20886,33,24.0,36.0,40.0,5.7,31.2291,121.4439,31.2377,121.4681
22673,33,69.0,58.0,32.0,4.7,31.2632,121.498,31.2561,121.4887
17720,33,24.0,26.0,41.0,5.1,31.2246,121.4457,31.2263,121.4687
949,33,58.0,49.0,40.0,5.3,31.2571,121.4841,31.2447,121.4981
20727,33,84.0,84.0,27.0,4.0,31.2826,121.4495,31.2812,121.4449
34225,33,0.0,0.0,27.0,3.5,31.2088,121.4077,31.2057,121.4088
1721,34,18.0,38.0,43.0,5.0,31.2134,121.4872,31.2342,121.4842
26181,34,45.0,36.0,35.0,4.7,31.2457,121.4558,31.2377,121.4656
30968,34,45.0,26.0,41.0,5.0,31.2417,121.456,31.2226,121.4654
14777,34,23.0,35.0,45.0,5.7,31.2209,121.4321,31.232,121.4584
21734,34,31.0,12.0,40.0,5.4,31.2303,121.4121,31.2134,121.4286
25374,34,25.0,23.0,34.0,4.3,31.2265,121.4529,31.2244,121.4381
11493,34,75.0,41.0,68.0,7.7,31.2714,121.4541,31.2411,121.4102
34023,34,53.0,43.0,25.0,3.9,31.2502,121.4368,31.2475,121.44
45474,34,24.0,14.0,36.0,4.800000000000001,31.2275,121.4445,31.2148,121.4466
10575,34,46.0,45.0,31.0,3.8,31.2447,121.4684,31.2454,121.4589
15698,34,45.0,36.0,35.0,4.3,31.2474,121.4528,31.2386,121.4622
24164,34,31.0,34.0,41.0,5.7,31.23,121.4159,31.2363,121.441
28800,34,11.0,22.0,36.0,4.7,31.2139,121.4137,31.2272,121.4224
8464,34,12.0,23.0,36.0,4.2,31.2102,121.4286,31.2208,121.4377
41110,34,11.0,11.0,26.0,3.9,31.2159,121.416,31.2169,121.4168
40253,34,33.0,43.0,40.0,5.1,31.23,121.4355,31.2465,121.4382
13858,34,24.0,34.0,29.0,4.1,31.2297,121.4415,31.2386,121.4428
44124,34,6.0,7.0,34.0,4.5,31.2058,121.4657,31.2074,121.4765
27223,34,35.0,27.0,44.0,5.2,31.2383,121.459,31.2223,121.4788
17071,34,24.0,25.0,34.0,4.6000000000000005,31.221,121.4415,31.2268,121.4575
17263,34,25.0,15.0,29.0,4.4,31.2254,121.4586,31.2168,121.4576
35358,34,18.0,18.0,23.0,3.3000000000000003,31.2167,121.4811,31.2148,121.4812
19479,34,67.0,68.0,33.0,4.9,31.2691,121.4713,31.2622,121.4819
31377,34,77.0,66.0,38.0,5.199999999999999,31.2758,121.4751,31.261,121.4678
3266,34,12.0,1.0,39.0,4.8,31.2131,121.4294,31.2012,121.4111
38959,34,45.0,43.0,45.0,5.6000000000000005,31.2474,121.4578,31.246,121.4301
15648,34,35.0,45.0,34.0,5.0,31.2308,121.4559,31.2464,121.4582
10811,34,75.0,77.0,40.0,4.9,31.2734,121.4563,31.271,121.4751
38725,34,47.0,36.0,29.0,4.1,31.2428,121.4735,31.2377,121.4684
16359,34,23.0,22.0,29.0,3.7,31.2282,121.4351,31.2275,121.4288
16220,35,58.0,49.0,36.0,4.9,31.2561,121.4855,31.24,121.4948
23736,35,12.0,12.0,24.0,4.0,31.2135,121.4231,31.2117,121.4251
15239,35,24.0,24.0,27.0,4.0,31.2233,121.4449,31.226,121.4454
26406,35,45.0,65.0,41.0,5.6,31.2474,121.4528,31.2693,121.4563
43737,35,24.0,34.0,40.0,5.199999999999999,31.2203,121.4462,31.2364,121.4476
16913,35,6.0,5.0,24.0,3.9,31.2023,121.4625,31.2052,121.4595
32182,35,6.0,5.0,31.0,4.3,31.2075,121.4653,31.2002,121.4584
23670,35,14.0,2.0,43.0,5.2,31.2112,121.4448,31.2029,121.4227
27994,35,6.0,6.0,24.0,3.8,31.2025,121.4695,31.2025,121.4658
33575,35,25.0,25.0,24.0,3.4000000000000004,31.22,121.4515,31.2213,121.452
21487,35,33.0,35.0,42.0,4.9,31.2305,121.4318,31.2382,121.451
26294,35,24.0,13.0,33.0,4.6,31.2244,121.4482,31.2192,121.4369
38939,35,14.0,2.0,44.0,5.2,31.2153,121.4446,31.2017,121.4212
43136,35,25.0,16.0,35.0,4.9,31.2255,121.4508,31.2168,121.4613
40512,35,25.0,45.0,36.0,5.199999999999999,31.2293,121.4595,31.2445,121.4528
19672,35,71.0,61.0,30.0,4.1,31.2706,121.4147,31.2656,121.416
38842,35,24.0,24.0,28.0,3.8,31.2262,121.4493,31.2252,121.4467
25352,35,57.0,66.0,32.0,4.1,31.2563,121.4716,31.2626,121.4632
16656,35,26.0,35.0,37.0,4.9,31.2294,121.4693,31.2367,121.4518
9243,35,35.0,36.0,31.0,4.1,31.2334,121.4519,31.2386,121.4613
22505,35,58.0,38.0,39.0,5.1,31.2513,121.4844,31.2339,121.487
41675,35,45.0,65.0,40.0,5.2,31.2405,121.4593,31.2629,121.4579
29706,35,94.0,94.0,27.0,3.4,31.2906,121.4418,31.2946,121.4402
4163,35,6.0,15.0,36.0,4.9,31.2058,121.4657,31.2158,121.4505
25095,35,22.0,32.0,28.0,4.3,31.2267,121.4236,31.2355,121.4255
37667,35,36.0,24.0,46.0,5.2,31.238,121.4646,31.2209,121.4462
24900,35,57.0,57.0,27.0,3.6,31.2563,121.4716,31.2519,121.4769
28847,35,22.0,26.0,57.0,6.800000000000001,31.2223,121.4209,31.222,121.4654
5985,35,35.0,33.0,35.0,4.9,31.2376,121.4554,31.2327,121.4384
30399,35,33.0,44.0,40.0,4.6,31.2349,121.4303,31.2456,121.4466
45727,35,6.0,8.0,37.0,5.1,31.2048,121.4696,31.2056,121.4885
26779,35,75.0,54.0,51.0,6.7,31.2795,121.4575,31.2501,121.4434
20793,35,25.0,25.0,28.0,4.5,31.222,121.4577,31.2294,121.4565
30796,35,11.0,11.0,23.0,3.6,31.2154,121.4175,31.2148,121.417
38944,35,25.0,13.0,41.0,5.1,31.2257,121.4503,31.2148,121.4301
7988,35,84.0,85.0,32.0,4.5,31.2892,121.4427,31.2892,121.4538
21072,35,75.0,56.0,44.0,5.800000000000001,31.2754,121.4501,31.2521,121.4623
22659,35,0.0,12.0,45.0,5.5,31.2055,121.4005,31.2147,121.4274
1686,35,47.0,37.0,28.0,3.6,31.2428,121.4735,31.2381,121.4706
21695,36,18.0,27.0,32.0,4.4,31.2173,121.4813,31.2251,121.478
37163,36,58.0,47.0,36.0,4.4,31.258,121.4878,31.2489,121.4756
44528,36,33.0,33.0,29.0,4.0,31.2395,121.4306,31.2349,121.4309
42098,36,75.0,73.0,44.0,5.7,31.2755,121.4578,31.2778,121.4325
26342,36,67.0,68.0,36.0,4.2,31.2624,121.4722,31.2687,121.4852
4242,36,6.0,5.0,33.0,4.3,31.2025,121.4695,31.2087,121.4563
17142,36,25.0,15.0,35.0,5.1000000000000005,31.2265,121.4529,31.2124,121.4509
14281,36,17.0,36.0,42.0,5.3,31.2172,121.4782,31.2346,121.4689
10475,36,14.0,4.0,36.0,4.800000000000001,31.2153,121.4446,31.201,121.4486
32107,36,66.0,77.0,33.0,4.800000000000001,31.2688,121.4678,31.2762,121.48
21481,36,18.0,25.0,50.0,5.8,31.2143,121.4802,31.225,121.4505
40285,36,24.0,24.0,27.0,3.7,31.2262,121.4479,31.226,121.4421
27507,36,76.0,77.0,37.0,4.800000000000001,31.2733,121.4612,31.2768,121.4786
26561,36,23.0,13.0,40.0,4.9,31.2289,121.4389,31.213,121.4387
25438,36,7.0,17.0,28.0,4.2,31.2097,121.4792,31.2167,121.4757
33132,36,25.0,25.0,24.0,3.6,31.2265,121.4529,31.2271,121.4526
42235,36,48.0,58.0,29.0,4.5,31.2459,121.4837,31.2537,121.4816
37050,36,32.0,23.0,35.0,4.7,31.2337,121.4227,31.2257,121.4354
36413,36,34.0,33.0,33.0,4.3,31.2316,121.4431,31.2387,121.4323
3443,36,75.0,76.0,30.0,4.5,31.2788,121.4563,31.2721,121.4654
26013,36,34.0,13.0,42.0,5.2,31.2398,121.4443,31.2183,121.4392
43058,36,12.0,11.0,27.0,4.0,31.215,121.4262,31.2144,121.4198
5875,36,34.0,33.0,34.0,4.6,31.2396,121.4488,31.2356,121.4377
