,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
9687,11,57.0,57.0,29.0,4.0,31.2515,121.4771,31.259,121.4766
16506,11,15.0,5.0,33.0,4.4,31.2148,121.4546,31.2063,121.4595
42780,11,68.0,57.0,36.0,4.2,31.2644,121.4848,31.2529,121.4772
24412,11,59.0,69.0,34.0,4.5,31.2543,121.4919,31.2646,121.4914
42106,12,35.0,25.0,31.0,4.5,31.2308,121.4559,31.2239,121.454
1199,12,75.0,44.0,52.0,6.200000000000001,31.2716,121.4597,31.2427,121.4476
8530,12,6.0,7.0,34.0,4.7,31.2076,121.4654,31.2072,121.4769
18858,12,15.0,14.0,33.0,4.6,31.2134,121.4521,31.2173,121.4403
31459,12,75.0,44.0,47.0,5.699999999999999,31.2728,121.4597,31.2476,121.4455
26148,13,15.0,25.0,28.0,3.9,31.2146,121.4536,31.2227,121.4543
11900,13,12.0,12.0,29.0,3.6,31.2123,121.4268,31.218,121.4253
41160,13,61.0,61.0,30.0,4.5,31.27,121.4154,31.2628,121.4191
28971,13,25.0,36.0,40.0,5.0,31.2257,121.4505,31.2355,121.4657
25800,13,34.0,35.0,36.0,4.4,31.2316,121.4431,31.2384,121.4556
12914,14,2.0,2.0,28.0,3.6,31.2009,121.4216,31.2073,121.4232
25409,14,23.0,24.0,31.0,4.7,31.2221,121.4345,31.2292,121.4446
44724,14,6.0,6.0,26.0,3.7,31.2025,121.4695,31.2013,121.4666
43174,14,2.0,2.0,24.0,3.8,31.2036,121.4276,31.2027,121.4294
11530,15,75.0,55.0,41.0,4.8,31.2706,121.4532,31.2507,121.4501
5840,15,75.0,52.0,56.0,6.9,31.2792,121.4556,31.254,121.4201
20943,15,23.0,24.0,34.0,4.3,31.2289,121.4389,31.2204,121.449
28367,15,75.0,65.0,32.0,4.2,31.2713,121.4523,31.2626,121.4599
14611,16,23.0,35.0,38.0,5.1,31.2221,121.4345,31.2359,121.4516
36229,16,48.0,58.0,28.0,4.0,31.2465,121.4877,31.2536,121.4845
35089,16,25.0,37.0,38.0,4.4,31.2254,121.4586,31.2318,121.474
38408,16,56.0,55.0,32.0,4.7,31.2501,121.4679,31.2556,121.4537
26342,16,7.0,19.0,40.0,5.5,31.202,121.48,31.2191,121.4928
12661,17,75.0,85.0,32.0,4.0,31.2723,121.4598,31.2822,121.4589
21651,17,22.0,22.0,31.0,4.3,31.2261,121.4274,31.2201,121.4228
33296,17,31.0,31.0,24.0,3.7,31.2354,121.4196,31.2333,121.419
12414,17,13.0,2.0,34.0,4.2,31.2133,121.4319,31.2031,121.4239
1749,18,12.0,12.0,31.0,4.4,31.2102,121.4286,31.2179,121.4201
39471,18,48.0,48.0,30.0,3.7,31.2465,121.4877,31.2435,121.4819
40951,18,75.0,56.0,41.0,5.4,31.2743,121.4511,31.2585,121.4647
38224,18,71.0,73.0,42.0,5.3,31.2703,121.4101,31.2797,121.4305
29281,18,46.0,55.0,32.0,4.4,31.2447,121.4684,31.2501,121.4568
27641,18,22.0,32.0,32.0,4.800000000000001,31.2237,121.4242,31.2368,121.4229
24408,19,35.0,33.0,36.0,5.3,31.2334,121.4519,31.2384,121.4317
8019,19,75.0,73.0,37.0,5.199999999999999,31.2782,121.4571,31.2782,121.4385
7992,19,75.0,73.0,38.0,4.8,31.2779,121.4523,31.2749,121.4302
24149,19,21.0,12.0,34.0,5.0,31.2209,121.4134,31.2101,121.4258
44814,20,10.0,2.0,36.0,4.6,31.216,121.4086,31.204,121.4231
13081,20,24.0,23.0,34.0,5.1000000000000005,31.2267,121.4488,31.2215,121.4318
37307,20,24.0,14.0,35.0,4.5,31.2297,121.4414,31.2184,121.444
43341,20,24.0,23.0,39.0,4.699999999999999,31.2259,121.45,31.2296,121.4319
3851,21,10.0,10.0,26.0,3.9,31.216,121.4086,31.2104,121.4086
26411,21,13.0,12.0,27.0,4.0,31.2133,121.4319,31.2158,121.4297
39226,21,24.0,25.0,31.0,4.0,31.2262,121.4479,31.2293,121.4562
2160,21,67.0,89.0,43.0,5.6,31.2691,121.4713,31.2825,121.4908
41029,21,75.0,75.0,27.0,3.8,31.2714,121.4541,31.2737,121.4584
12038,22,75.0,75.0,28.0,3.9,31.2723,121.4598,31.2737,121.4573
12043,22,75.0,64.0,37.0,4.5,31.2778,121.4566,31.2656,121.4471
2061,22,57.0,57.0,25.0,4.1,31.2549,121.4759,31.2528,121.4796
15765,22,24.0,14.0,36.0,4.6,31.2262,121.4419,31.2101,121.4474
17958,22,75.0,84.0,32.0,4.3,31.2761,121.457,31.2839,121.4482
22977,22,84.0,86.0,41.0,5.0,31.2884,121.4409,31.2872,121.466
39797,22,7.0,7.0,34.0,4.2,31.2008,121.4797,31.2096,121.4773
10272,22,71.0,61.0,33.0,4.4,31.2759,121.412,31.2682,121.4192
24514,23,75.0,73.0,38.0,5.199999999999999,31.2781,121.4502,31.2776,121.4313
23286,23,61.0,71.0,24.0,3.5,31.27,121.4154,31.2723,121.4186
4375,23,90.0,90.0,29.0,3.7,31.293,121.4038,31.2986,121.4037
2718,23,25.0,25.0,28.0,4.1,31.2283,121.4558,31.2233,121.452
41246,23,75.0,55.0,44.0,5.7,31.2781,121.4502,31.2521,121.453
9487,23,13.0,3.0,25.0,4.1,31.2102,121.4391,31.2088,121.4343
26959,24,44.0,34.0,35.0,5.0,31.2467,121.4406,31.233,121.4404
3667,24,71.0,62.0,36.0,5.0,31.2752,121.4161,31.2668,121.4295
27260,24,75.0,42.0,59.0,7.3,31.2718,121.457,31.241,121.427
25556,24,46.0,56.0,32.0,4.3,31.2432,121.4674,31.2527,121.4657
5639,24,15.0,26.0,33.0,4.5,31.2155,121.4508,31.2221,121.4615
1002,25,11.0,2.0,39.0,5.3,31.211,121.4102,31.2055,121.4287
43146,25,71.0,71.0,25.0,3.8,31.2719,121.4121,31.273,121.4106
27424,25,35.0,15.0,34.0,4.5,31.2335,121.4565,31.2187,121.459
22959,25,24.0,25.0,34.0,4.6000000000000005,31.2211,121.4455,31.2206,121.4594
37044,25,54.0,44.0,35.0,4.6000000000000005,31.2597,121.4412,31.2442,121.442
10044,25,22.0,31.0,36.0,4.800000000000001,31.229,121.4257,31.238,121.4152
35106,25,7.0,7.0,31.0,4.3,31.202,121.48,31.2024,121.4705
29722,26,47.0,46.0,31.0,3.9,31.2428,121.4735,31.2455,121.4639
40757,26,75.0,75.0,24.0,3.4,31.2747,121.4527,31.2752,121.4568
34426,26,57.0,67.0,35.0,4.4,31.2515,121.4771,31.2631,121.4768
23399,26,75.0,73.0,44.0,5.4,31.2716,121.4597,31.2795,121.4344
23409,26,75.0,73.0,36.0,5.1000000000000005,31.2701,121.4523,31.2717,121.4363
12825,26,47.0,58.0,32.0,4.5,31.2475,121.4724,31.2567,121.4814
19997,26,45.0,55.0,30.0,4.6,31.2405,121.4593,31.2503,121.4543
44797,26,75.0,65.0,34.0,4.4,31.2714,121.4541,31.2615,121.4559
31774,27,68.0,67.0,39.0,5.199999999999999,31.2653,121.4889,31.2604,121.4712
15135,27,36.0,36.0,26.0,3.4,31.238,121.4646,31.2354,121.4631
23904,27,24.0,23.0,28.0,4.2,31.2265,121.447,31.2271,121.4399
38138,27,32.0,44.0,44.0,5.7,31.2337,121.4227,31.2491,121.4465
35306,27,95.0,96.0,33.0,4.4,31.2924,121.4511,31.2914,121.4665
26709,27,77.0,78.0,34.0,4.9,31.2787,121.4727,31.2708,121.4863
18536,27,17.0,16.0,30.0,4.4,31.2108,121.4719,31.2171,121.4653
36732,27,58.0,49.0,33.0,4.1,31.2513,121.4844,31.2442,121.4945
8988,27,31.0,31.0,24.0,3.7,31.2345,121.4116,31.2337,121.4144
26442,27,7.0,7.0,27.0,3.8,31.2015,121.4765,31.2067,121.4764
15712,27,75.0,64.0,42.0,4.9,31.2798,121.4554,31.2626,121.4434
33889,28,25.0,24.0,32.0,4.5,31.2273,121.455,31.224,121.4414
3643,28,24.0,25.0,35.0,4.800000000000001,31.2221,121.4402,31.2271,121.4552
24779,28,75.0,85.0,32.0,4.2,31.2755,121.4578,31.2833,121.4599
32887,28,90.0,81.0,38.0,4.5,31.2935,121.4029,31.285,121.4163
1342,28,27.0,28.0,24.0,3.8,31.2245,121.4766,31.2224,121.4804
41025,28,75.0,63.0,38.0,4.8,31.273,121.4573,31.2654,121.4391
6263,28,13.0,14.0,31.0,4.3,31.2164,121.4349,31.2157,121.4433
41500,28,18.0,8.0,34.0,4.5,31.2129,121.4862,31.2022,121.4884
14938,28,25.0,16.0,36.0,4.3,31.2245,121.4593,31.2129,121.4668
10783,28,75.0,74.0,33.0,4.3,31.2743,121.4511,31.2793,121.4419
8151,28,79.0,98.0,41.0,5.1,31.2765,121.5,31.2902,121.481
20683,29,23.0,13.0,31.0,4.6,31.2221,121.4345,31.2118,121.4334
42731,29,86.0,89.0,48.0,6.4,31.2821,121.4615,31.2812,121.4981
29784,29,98.0,98.0,29.0,3.8,31.2985,121.4828,31.2982,121.4886
14272,29,15.0,16.0,32.0,3.9,31.2152,121.455,31.2139,121.463
31462,29,75.0,84.0,38.0,4.9,31.2761,121.457,31.2853,121.4435
34118,29,18.0,28.0,33.0,4.2,31.2111,121.48,31.2203,121.4812
1202,29,75.0,84.0,39.0,5.4,31.2723,121.4598,31.2832,121.44
1231,29,75.0,84.0,39.0,5.1,31.2716,121.4597,31.2864,121.4494
32101,29,43.0,43.0,29.0,4.3,31.2417,121.433,31.2469,121.433
34911,30,25.0,24.0,33.0,4.7,31.2269,121.4582,31.2223,121.4469
12406,30,61.0,73.0,35.0,4.5,31.2635,121.4193,31.2708,121.4339
6773,30,36.0,34.0,38.0,4.4,31.2334,121.4664,31.232,121.4489
15310,30,49.0,48.0,37.0,4.5,31.2428,121.4969,31.2401,121.4814
35192,30,27.0,48.0,42.0,5.2,31.2285,121.4757,31.2472,121.4817
16143,30,24.0,25.0,26.0,4.3,31.2263,121.4456,31.2281,121.4506
4191,30,67.0,77.0,31.0,4.3,31.2691,121.4713,31.2759,121.4784
31327,30,36.0,47.0,38.0,5.4,31.2311,121.4614,31.2476,121.4726
36603,30,11.0,33.0,37.0,5.0,31.2155,121.4195,31.2305,121.4308
32297,30,90.0,90.0,27.0,3.8,31.2935,121.4029,31.2908,121.4074
22722,30,11.0,11.0,23.0,3.8,31.2139,121.4137,31.2127,121.4124
21727,30,35.0,24.0,31.0,4.1,31.2302,121.453,31.2277,121.4452
33369,30,58.0,58.0,29.0,4.3,31.2503,121.4823,31.2576,121.4878
24214,30,31.0,52.0,42.0,5.6000000000000005,31.2359,121.4171,31.2576,121.4282
180,30,49.0,48.0,28.0,4.1,31.244,121.4954,31.2415,121.4853
34000,31,6.0,17.0,38.0,5.1,31.2014,121.4688,31.2176,121.4787
8573,31,17.0,16.0,30.0,4.5,31.2116,121.4789,31.2106,121.4696
32557,31,13.0,23.0,33.0,4.2,31.2138,121.4308,31.2241,121.4345
25639,31,75.0,74.0,32.0,4.2,31.275,121.4573,31.2793,121.4492
29793,31,36.0,48.0,43.0,5.3,31.2334,121.4664,31.2447,121.4872
16890,31,24.0,14.0,33.0,4.3,31.2214,121.4423,31.2125,121.4466
26809,31,58.0,58.0,25.0,3.6,31.26,121.486,31.2567,121.4832
4723,31,75.0,86.0,30.0,4.3,31.2761,121.457,31.2826,121.4652
9970,31,27.0,16.0,35.0,4.4,31.2267,121.4772,31.2196,121.462
6053,31,44.0,43.0,35.0,4.800000000000001,31.241,121.448,31.2487,121.4333
32598,31,56.0,46.0,27.0,3.4,31.2501,121.4679,31.2468,121.4699
44384,31,11.0,31.0,39.0,4.8,31.2155,121.4195,31.2342,121.4106
41544,31,2.0,2.0,29.0,4.1,31.205,121.4216,31.2097,121.4239
17468,31,56.0,46.0,29.0,4.1,31.2501,121.4679,31.25,121.4619
16914,31,24.0,13.0,40.0,4.8,31.2297,121.4414,31.2137,121.4315
18552,31,22.0,33.0,35.0,4.2,31.2247,121.4285,31.2359,121.4354
39903,31,75.0,86.0,38.0,5.1,31.2737,121.4593,31.2896,121.4677
8865,31,18.0,8.0,37.0,4.5,31.219,121.4885,31.2061,121.4813
40879,31,24.0,26.0,45.0,5.4,31.2218,121.4411,31.2253,121.4684
30755,32,38.0,37.0,34.0,4.800000000000001,31.2358,121.4878,31.2334,121.4726
38273,32,75.0,74.0,30.0,4.1,31.2788,121.4563,31.2765,121.4478
28944,32,24.0,24.0,27.0,4.0,31.2229,121.4434,31.2251,121.4469
13182,32,7.0,17.0,36.0,4.4,31.2008,121.4797,31.2117,121.4728
14137,32,0.0,0.0,31.0,4.6,31.2023,121.4008,31.2099,121.4071
2587,32,24.0,24.0,27.0,4.2,31.2262,121.4479,31.2217,121.4425
28965,32,30.0,41.0,36.0,4.7,31.239,121.4026,31.2432,121.4164
4668,32,44.0,53.0,34.0,4.2,31.2448,121.4493,31.2513,121.437
1446,32,25.0,25.0,29.0,4.1,31.2222,121.4568,31.2297,121.458
40927,32,25.0,26.0,28.0,3.6,31.2269,121.4582,31.2288,121.4619
42499,32,25.0,37.0,41.0,5.3,31.2222,121.4568,31.2324,121.4785
25257,32,57.0,59.0,46.0,5.9,31.2519,121.4721,31.2549,121.499
37637,32,26.0,24.0,40.0,4.9,31.2294,121.4693,31.2299,121.4468
18933,32,24.0,24.0,25.0,3.4,31.2267,121.4488,31.2279,121.4454
28310,32,0.0,0.0,28.0,4.2,31.2023,121.4008,31.2081,121.4058
25398,32,44.0,54.0,35.0,4.4,31.2444,121.4419,31.2559,121.4425
23065,32,7.0,7.0,29.0,4.5,31.2025,121.4797,31.2097,121.4753
27458,32,67.0,59.0,50.0,6.3,31.2687,121.4721,31.2507,121.4965
8068,32,85.0,84.0,31.0,3.8,31.2814,121.4541,31.2812,121.4443
9752,32,57.0,75.0,50.0,5.8,31.2515,121.4771,31.2706,121.4532
19458,33,48.0,38.0,37.0,4.800000000000001,31.2459,121.4837,31.232,121.4835
15897,33,69.0,79.0,31.0,4.6,31.2616,121.4932,31.2722,121.4936
3182,33,12.0,13.0,29.0,3.8,31.2165,121.4222,31.216,121.4308
33893,33,25.0,25.0,23.0,3.4000000000000004,31.2222,121.4568,31.2225,121.4561
7268,33,0.0,0.0,28.0,4.1,31.2023,121.4008,31.2078,121.4047
44763,33,38.0,38.0,31.0,4.5,31.2381,121.4852,31.2313,121.4834
25004,33,22.0,22.0,25.0,3.9,31.2247,121.4285,31.224,121.4288
37193,33,84.0,73.0,32.0,4.3,31.2804,121.4455,31.2777,121.434
20724,33,44.0,34.0,29.0,4.3,31.241,121.448,31.2358,121.4427
35764,33,24.0,24.0,30.0,4.0,31.2211,121.4455,31.2219,121.4402
30968,33,25.0,27.0,34.0,4.4,31.2261,121.4596,31.2204,121.476
17375,33,27.0,27.0,31.0,4.0,31.222,121.4722,31.2295,121.4763
12869,33,56.0,46.0,37.0,5.199999999999999,31.2571,121.4627,31.2406,121.4614
39794,33,77.0,78.0,30.0,4.4,31.2707,121.4788,31.2728,121.4874
20634,33,24.0,24.0,23.0,3.7,31.2248,121.4449,31.2239,121.4454
43183,33,24.0,4.0,42.0,5.0,31.225,121.4473,31.2055,121.4439
29813,33,67.0,77.0,27.0,3.7,31.2687,121.4721,31.2716,121.478
36665,33,12.0,2.0,38.0,4.6,31.2165,121.4222,31.2011,121.4297
13976,33,23.0,24.0,27.0,3.9,31.2289,121.4389,31.2263,121.4442
19012,33,57.0,57.0,28.0,4.1,31.2565,121.4763,31.2589,121.4795
195,33,31.0,42.0,36.0,4.5,31.2359,121.4171,31.2487,121.4212
40217,33,6.0,16.0,35.0,4.3,31.2076,121.4654,31.2196,121.461
19898,33,58.0,59.0,34.0,5.1000000000000005,31.2571,121.4841,31.2515,121.4991
43845,33,33.0,43.0,35.0,4.4,31.2349,121.4303,31.2482,121.4358
13313,33,68.0,57.0,32.0,4.3,31.2665,121.4813,31.2594,121.4713
26903,33,0.0,0.0,28.0,3.5,31.2093,121.4064,31.2055,121.4073
7349,33,44.0,44.0,30.0,4.2,31.2421,121.4471,31.2475,121.4402
2095,33,5.0,16.0,35.0,4.2,31.2078,121.4564,31.2185,121.462
6846,33,25.0,36.0,38.0,4.6000000000000005,31.2245,121.4593,31.2376,121.4677
12929,33,58.0,37.0,50.0,6.199999999999999,31.26,121.486,31.2348,121.4714
23968,33,27.0,27.0,28.0,3.9,31.2245,121.4766,31.2214,121.4763
21343,33,11.0,32.0,52.0,6.200000000000001,31.2104,121.4115,31.2383,121.4257
30106,33,89.0,89.0,27.0,3.9,31.2859,121.4915,31.2804,121.4909
12883,33,71.0,74.0,45.0,5.800000000000001,31.2719,121.4121,31.274,121.4434
32004,34,68.0,57.0,36.0,5.3,31.2668,121.489,31.2526,121.4775
22508,34,26.0,24.0,42.0,5.5,31.2294,121.4693,31.2296,121.4434
40232,34,25.0,26.0,37.0,4.4,31.2257,121.4505,31.2216,121.4669
11956,34,32.0,52.0,40.0,4.699999999999999,31.2397,121.4253,31.2554,121.4234
34499,34,57.0,56.0,33.0,4.7,31.2519,121.4721,31.259,121.4609
38891,34,75.0,85.0,37.0,4.7,31.2755,121.4578,31.2895,121.4537
26134,34,24.0,14.0,26.0,3.4000000000000004,31.2211,121.4432,31.2199,121.4428
35866,34,42.0,43.0,37.0,4.6000000000000005,31.2487,121.4203,31.2495,121.4366
7124,34,11.0,11.0,29.0,4.0,31.2186,121.4122,31.2124,121.4192
19435,34,47.0,57.0,33.0,4.9,31.2428,121.4735,31.255,121.4762
33757,34,24.0,24.0,28.0,4.1,31.2247,121.4484,31.2259,121.4412
1248,34,33.0,43.0,37.0,4.699999999999999,31.23,121.4355,31.2476,121.4326
10220,34,7.0,18.0,36.0,4.9,31.2008,121.4797,31.2181,121.4842
25741,34,45.0,45.0,28.0,4.2,31.2495,121.4592,31.242,121.4577
41402,34,11.0,13.0,35.0,4.4,31.2102,121.4198,31.2171,121.4337
34237,34,77.0,78.0,28.0,4.1,31.2724,121.4785,31.2753,121.4867
30375,34,8.0,27.0,40.0,5.5,31.2063,121.4817,31.224,121.4705
43243,34,25.0,35.0,31.0,4.4,31.2265,121.4529,31.2344,121.4594
11798,34,99.0,99.0,25.0,3.9,31.2929,121.4992,31.2927,121.4999
43773,34,71.0,74.0,40.0,5.2,31.2796,121.4179,31.2742,121.4411
6530,34,22.0,32.0,28.0,3.9,31.228,121.4253,31.2349,121.4283
2983,34,11.0,33.0,48.0,5.8,31.21,121.4144,31.232,121.4329
16134,34,12.0,24.0,40.0,5.0,31.2157,121.4284,31.2282,121.4488
8580,34,69.0,49.0,40.0,5.3,31.2619,121.4929,31.2441,121.4945
33519,34,13.0,24.0,30.0,4.0,31.2165,121.4365,31.2262,121.4423
35185,34,12.0,23.0,39.0,4.699999999999999,31.2114,121.4256,31.2275,121.4312
29837,35,13.0,13.0,25.0,3.5,31.2112,121.4321,31.2148,121.4329
3225,35,15.0,15.0,32.0,4.1,31.211,121.4567,31.2191,121.4514
34257,35,84.0,84.0,32.0,4.0,31.2884,121.4409,31.2817,121.4429
34528,35,61.0,60.0,35.0,4.6000000000000005,31.27,121.4154,31.266,121.4013
28006,35,58.0,58.0,25.0,3.9,31.2503,121.4803,31.2517,121.4846
17889,35,23.0,3.0,35.0,4.800000000000001,31.2209,121.4321,31.2079,121.4351
9699,35,35.0,35.0,30.0,4.7,31.2399,121.4559,31.2305,121.4584
2369,35,25.0,34.0,34.0,4.4,31.2211,121.4565,31.2325,121.4488
16655,35,75.0,64.0,33.0,4.4,31.2764,121.4598,31.2695,121.4473
10132,35,57.0,59.0,38.0,5.0,31.2512,121.4754,31.2516,121.4924
20312,35,38.0,58.0,35.0,5.0,31.2381,121.4852,31.2532,121.4878
32929,35,35.0,35.0,22.0,3.8,31.2383,121.459,31.2372,121.4579
34143,35,57.0,58.0,30.0,4.2,31.2555,121.4761,31.2587,121.4831
19493,35,99.0,99.0,27.0,4.3,31.2929,121.4992,31.2935,121.4925
8169,35,88.0,89.0,30.0,4.2,31.2808,121.4868,31.2885,121.494
26042,35,18.0,17.0,30.0,4.4,31.216,121.4829,31.2161,121.4715
34423,35,57.0,58.0,35.0,4.5,31.2512,121.4754,31.2538,121.4898
19029,35,36.0,24.0,38.0,4.6,31.2364,121.4628,31.228,121.446
16303,35,0.0,3.0,44.0,6.1000000000000005,31.2069,121.4074,31.2035,121.4368
19019,35,36.0,26.0,31.0,4.6,31.238,121.4646,31.229,121.4603
5898,35,43.0,44.0,31.0,4.0,31.2427,121.4365,31.2498,121.4401
24040,35,25.0,45.0,42.0,5.4,31.2211,121.4565,31.2404,121.4569
35520,35,6.0,14.0,44.0,5.7,31.2059,121.4635,31.218,121.444
24643,35,6.0,15.0,39.0,4.8,31.2058,121.4657,31.22,121.4541
1106,35,35.0,24.0,37.0,5.0,31.2356,121.4518,31.2204,121.4451
32272,35,84.0,84.0,30.0,4.0,31.2846,121.4463,31.2854,121.4407
15126,35,58.0,38.0,42.0,5.5,31.26,121.486,31.2394,121.4892
44381,35,22.0,13.0,38.0,5.1,31.228,121.4253,31.2112,121.431
15039,35,45.0,35.0,32.0,4.0,31.2428,121.4502,31.2349,121.4576
42820,35,25.0,27.0,36.0,4.6000000000000005,31.2245,121.4598,31.2273,121.4773
45019,35,15.0,14.0,32.0,3.9,31.2108,121.454,31.2177,121.4496
10191,35,75.0,55.0,41.0,5.1,31.2701,121.452,31.2533,121.4599
30829,35,88.0,88.0,24.0,3.7,31.2876,121.4881,31.2881,121.4843
18922,35,58.0,58.0,31.0,3.8,31.2503,121.4803,31.2576,121.4862
11186,35,13.0,13.0,24.0,3.3000000000000003,31.2165,121.4365,31.2173,121.4353
39249,36,31.0,31.0,25.0,3.3000000000000003,31.236,121.4163,31.2342,121.4174
22750,36,11.0,13.0,39.0,4.9,31.2188,121.4152,31.2115,121.4326
38599,36,75.0,75.0,32.0,4.0,31.2723,121.4598,31.2764,121.4507
36105,36,75.0,53.0,43.0,5.800000000000001,31.2713,121.4532,31.2541,121.4353
10970,36,75.0,32.0,64.0,7.5,31.272,121.4514,31.2356,121.4214
10230,36,45.0,44.0,34.0,4.5,31.2405,121.4593,31.2454,121.4492
3031,36,27.0,18.0,31.0,4.1,31.2267,121.4772,31.2184,121.484
28078,36,25.0,36.0,32.0,4.1,31.2269,121.4582,31.2326,121.464
5476,36,45.0,47.0,35.0,4.5,31.2427,121.4573,31.2401,121.472
39078,36,35.0,14.0,48.0,6.0,31.2376,121.4554,31.2107,121.4491
27107,36,7.0,8.0,29.0,4.2,31.202,121.48,31.2028,121.4867
10205,36,75.0,44.0,42.0,5.5,31.2701,121.452,31.2474,121.4436
5533,36,22.0,22.0,24.0,3.7,31.229,121.4257,31.227,121.4272
3037,36,2.0,2.0,30.0,4.2,31.2003,121.42,31.2079,121.4274
39566,36,13.0,3.0,26.0,3.8,31.2102,121.4391,31.2094,121.4374
38853,36,27.0,38.0,28.0,4.3,31.2245,121.4766,31.2301,121.4825
30516,36,25.0,15.0,32.0,4.2,31.2218,121.4565,31.2143,121.4599
14951,36,94.0,85.0,37.0,5.0,31.2906,121.4418,31.288,121.4587
36935,36,99.0,99.0,30.0,3.8,31.2929,121.4992,31.2928,121.4928
13032,36,45.0,45.0,30.0,4.0,31.2427,121.4573,31.2485,121.4519
15739,36,77.0,76.0,30.0,4.5,31.2763,121.4703,31.2774,121.4611
24712,36,27.0,19.0,43.0,5.3,31.2226,121.4737,31.2182,121.4981
10357,36,27.0,28.0,24.0,3.9,31.2285,121.4757,31.2282,121.48
25360,36,45.0,44.0,33.0,4.9,31.2405,121.4541,31.2445,121.4408
41931,36,35.0,26.0,34.0,5.1000000000000005,31.2334,121.4519,31.227,121.466
15288,36,11.0,0.0,28.0,3.9,31.2107,121.4101,31.2044,121.4032
25458,36,0.0,0.0,28.0,4.5,31.2023,121.4008,31.2092,121.407
30471,36,58.0,37.0,36.0,4.9,31.2513,121.4844,31.2353,121.4776
23374,36,22.0,44.0,45.0,5.800000000000001,31.2247,121.4285,31.2476,121.4406
122,36,18.0,29.0,32.0,4.5,31.2153,121.4892,31.2226,121.4974
