,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
31065,9,13.0,13.0,25.0,3.7,31.2164,121.4349,31.2161,121.4389
10447,9,75.0,64.0,42.0,4.8,31.2782,121.4571,31.262,121.4453
25968,10,7.0,7.0,32.0,4.2,31.2008,121.4797,31.208,121.4771
20288,10,67.0,77.0,34.0,4.1,31.2687,121.4721,31.2776,121.4783
14003,10,13.0,23.0,39.0,4.8,31.2106,121.4369,31.2289,121.4331
27147,10,84.0,94.0,27.0,4.1,31.2886,121.4405,31.2903,121.4428
28874,11,24.0,23.0,34.0,4.6000000000000005,31.2262,121.4479,31.221,121.4349
14193,11,24.0,13.0,40.0,5.0,31.2296,121.4439,31.2138,121.4325
31907,11,24.0,15.0,35.0,4.7,31.2213,121.4438,31.212,121.457
3736,11,56.0,55.0,33.0,4.0,31.2514,121.4666,31.2505,121.4557
41882,12,72.0,82.0,29.0,3.6,31.2758,121.421,31.2816,121.4212
25940,12,71.0,72.0,36.0,4.7,31.2729,121.4109,31.2776,121.4236
9879,12,57.0,57.0,27.0,4.0,31.2539,121.4757,31.2568,121.4793
2780,13,61.0,61.0,30.0,4.2,31.2619,121.418,31.2694,121.4127
35851,13,24.0,34.0,32.0,4.5,31.2276,121.4402,31.2337,121.4451
9752,13,75.0,64.0,37.0,4.6000000000000005,31.2772,121.453,31.2632,121.4478
9735,13,75.0,55.0,40.0,5.1,31.2734,121.4563,31.2521,121.4526
8575,13,25.0,24.0,32.0,4.5,31.222,121.4577,31.2286,121.4483
30128,14,12.0,11.0,31.0,3.8,31.2135,121.4231,31.2171,121.4147
33746,14,6.0,8.0,33.0,4.6000000000000005,31.2048,121.4696,31.2077,121.483
10431,14,71.0,82.0,34.0,4.7,31.279,121.4146,31.2871,121.4204
4400,14,6.0,8.0,34.0,4.7,31.2048,121.4696,31.2069,121.4862
35310,15,24.0,24.0,22.0,3.2,31.2211,121.4455,31.2212,121.4457
9029,15,75.0,84.0,39.0,5.3,31.275,121.4573,31.2878,121.4457
6953,15,37.0,37.0,24.0,3.2,31.2341,121.4764,31.2325,121.4772
7601,15,15.0,4.0,42.0,5.2,31.2132,121.4588,31.2026,121.4408
31133,16,24.0,36.0,48.0,5.699999999999999,31.2214,121.4403,31.2332,121.4699
30286,16,25.0,25.0,32.0,4.7,31.2205,121.4529,31.2297,121.4519
24780,16,73.0,73.0,31.0,4.3,31.2765,121.4383,31.2711,121.4321
30278,16,12.0,1.0,44.0,5.0,31.2178,121.425,31.2002,121.4129
25064,17,75.0,42.0,56.0,6.7,31.279,121.4546,31.2495,121.4271
16580,17,34.0,42.0,38.0,5.2,31.238,121.4402,31.2467,121.4201
14576,17,46.0,46.0,29.0,4.2,31.2432,121.4674,31.2455,121.4625
16094,17,25.0,37.0,36.0,4.4,31.2293,121.4595,31.235,121.4735
11911,17,25.0,26.0,28.0,4.3,31.2269,121.4582,31.2279,121.4642
14581,18,56.0,46.0,29.0,4.3,31.2543,121.464,31.2495,121.4638
5561,18,24.0,35.0,31.0,4.2,31.2248,121.4449,31.2312,121.4546
886,18,24.0,23.0,30.0,4.2,31.2252,121.4493,31.2246,121.4395
15559,18,24.0,23.0,35.0,4.9,31.2278,121.4445,31.22,121.4315
7245,19,75.0,86.0,28.0,4.0,31.2799,121.4537,31.2806,121.46
15699,19,43.0,44.0,29.0,3.8,31.2475,121.433,31.2496,121.443
36591,19,75.0,86.0,39.0,4.8,31.2713,121.4532,31.2853,121.4676
23658,20,24.0,23.0,31.0,3.9,31.2278,121.4411,31.2282,121.4326
12773,20,44.0,52.0,39.0,5.1,31.2437,121.4403,31.252,121.4202
1664,20,57.0,57.0,27.0,3.9,31.2519,121.4721,31.2516,121.4792
32164,20,75.0,56.0,44.0,5.5,31.2793,121.4593,31.2596,121.47
25655,21,12.0,13.0,28.0,4.3,31.2187,121.4298,31.212,121.4355
16505,21,74.0,92.0,45.0,5.4,31.2728,121.4429,31.29,121.4219
10849,21,35.0,24.0,30.0,4.4,31.2323,121.4515,31.2294,121.4413
16996,21,75.0,43.0,49.0,6.1000000000000005,31.2747,121.4527,31.2459,121.4397
2318,21,75.0,42.0,61.0,7.300000000000001,31.2754,121.4501,31.2414,121.4213
10229,22,34.0,14.0,37.0,5.3,31.2361,121.4452,31.2195,121.449
28555,22,15.0,15.0,32.0,4.5,31.2132,121.4588,31.2193,121.4503
22268,22,75.0,76.0,32.0,4.2,31.2743,121.4511,31.2719,121.4626
8548,22,18.0,9.0,37.0,4.6000000000000005,31.2173,121.4813,31.208,121.4936
15272,22,75.0,84.0,35.0,5.0,31.2778,121.4566,31.2857,121.4413
1616,23,35.0,35.0,27.0,4.0,31.2351,121.4544,31.2304,121.4537
14341,23,24.0,26.0,36.0,4.800000000000001,31.2258,121.4479,31.2297,121.4609
27,23,61.0,80.0,44.0,5.9,31.2619,121.418,31.2855,121.4059
5364,23,71.0,84.0,47.0,6.1,31.2719,121.4121,31.283,121.4426
4578,23,33.0,43.0,30.0,4.3,31.2346,121.4326,31.2418,121.4399
5732,24,75.0,55.0,47.0,6.0,31.2795,121.4575,31.2509,121.456
9015,24,24.0,24.0,23.0,3.6,31.2297,121.4415,31.2295,121.4409
19738,24,23.0,14.0,31.0,4.7,31.2289,121.4389,31.2187,121.4427
2112,24,25.0,14.0,34.0,4.800000000000001,31.2296,121.4546,31.2198,121.4458
35078,24,75.0,55.0,46.0,6.0,31.2798,121.4554,31.252,121.4519
4636,25,35.0,23.0,42.0,5.2,31.2361,121.4527,31.2265,121.4346
13719,25,75.0,87.0,36.0,4.9,31.2793,121.4593,31.2857,121.4739
1490,25,25.0,25.0,27.0,3.6,31.2285,121.4504,31.2229,121.4543
42013,25,17.0,8.0,30.0,4.0,31.2138,121.4771,31.2089,121.4853
3811,25,13.0,14.0,28.0,4.4,31.2102,121.4391,31.2187,121.4415
25805,25,27.0,27.0,25.0,3.4,31.2285,121.4757,31.2241,121.4757
24594,25,71.0,71.0,24.0,3.4,31.2729,121.4109,31.2751,121.4148
12737,26,38.0,38.0,24.0,3.4,31.232,121.4862,31.2353,121.4855
35458,26,13.0,13.0,26.0,4.1,31.2164,121.4349,31.2144,121.4317
28558,26,15.0,16.0,36.0,4.2,31.2108,121.454,31.2122,121.4678
31599,26,18.0,28.0,34.0,4.1,31.2134,121.4872,31.2238,121.4896
2280,26,33.0,43.0,30.0,3.8,31.2395,121.4306,31.2469,121.4325
30577,27,61.0,61.0,22.0,3.6,31.27,121.4154,31.2686,121.4161
24839,27,16.0,26.0,28.0,4.0,31.2146,121.4618,31.222,121.4675
19288,27,31.0,30.0,30.0,3.8,31.2304,121.4128,31.2353,121.4093
34403,27,33.0,34.0,34.0,4.3,31.2395,121.4306,31.2352,121.4402
16900,27,24.0,34.0,29.0,4.0,31.2296,121.4403,31.2317,121.4451
15904,27,61.0,61.0,31.0,4.2,31.27,121.4154,31.2636,121.4126
27612,27,12.0,3.0,33.0,4.3,31.2135,121.4231,31.2069,121.4345
31573,27,24.0,34.0,30.0,4.0,31.2297,121.4414,31.2327,121.4469
11789,27,75.0,64.0,33.0,4.6,31.2719,121.4509,31.267,121.4406
36612,28,52.0,63.0,37.0,5.0,31.252,121.4206,31.2628,121.4342
33874,28,68.0,46.0,55.0,6.3,31.2668,121.489,31.2417,121.4617
40581,28,77.0,56.0,40.0,4.8,31.2747,121.4778,31.2592,121.4676
27540,28,75.0,75.0,26.0,3.2,31.2779,121.4547,31.2786,121.4541
15597,28,6.0,8.0,44.0,5.4,31.2098,121.4619,31.2017,121.489
7488,28,11.0,11.0,27.0,3.9,31.217,121.4109,31.2199,121.4105
33347,28,24.0,24.0,25.0,3.3000000000000003,31.2259,121.45,31.2264,121.4487
2649,28,48.0,58.0,27.0,3.9,31.2465,121.4877,31.2505,121.4885
33951,28,25.0,16.0,31.0,4.3,31.222,121.4577,31.2152,121.4657
24074,29,24.0,14.0,28.0,4.3,31.2213,121.4438,31.2128,121.4421
9384,29,88.0,78.0,26.0,4.0,31.2842,121.4866,31.2792,121.4868
4704,29,45.0,44.0,30.0,4.7,31.2428,121.4502,31.2499,121.442
42866,29,67.0,58.0,33.0,4.800000000000001,31.2624,121.4722,31.2576,121.4869
909,29,71.0,60.0,33.0,4.4,31.2761,121.4138,31.2642,121.4072
24827,29,11.0,13.0,33.0,4.0,31.2102,121.4198,31.2133,121.4301
32527,29,18.0,8.0,32.0,4.7,31.2134,121.4872,31.202,121.4866
32425,29,27.0,48.0,40.0,5.0,31.225,121.4778,31.2458,121.4827
28193,29,67.0,58.0,36.0,5.1,31.2691,121.4713,31.2542,121.4806
504,29,44.0,54.0,33.0,4.0,31.2436,121.444,31.2534,121.4446
38724,29,53.0,64.0,44.0,5.3,31.2514,121.4322,31.2696,121.4455
36812,30,71.0,80.0,33.0,4.7,31.2761,121.4138,31.2852,121.4053
22965,30,45.0,44.0,36.0,4.6000000000000005,31.2404,121.4583,31.2454,121.4427
16853,30,11.0,31.0,40.0,5.7,31.2135,121.4125,31.2352,121.4144
42694,30,95.0,95.0,26.0,4.0,31.2984,121.4545,31.2963,121.4594
35892,30,17.0,27.0,32.0,4.5,31.2112,121.4712,31.2215,121.4759
33687,30,24.0,13.0,35.0,4.9,31.2296,121.4439,31.2177,121.4342
21090,30,75.0,63.0,45.0,5.9,31.2779,121.4547,31.2614,121.431
4120,30,22.0,22.0,28.0,4.0,31.2216,121.4241,31.2293,121.4219
808,30,24.0,5.0,42.0,5.1,31.2233,121.4449,31.206,121.4559
29457,30,67.0,78.0,32.0,4.3,31.2687,121.4721,31.2734,121.486
34966,30,24.0,24.0,28.0,3.9,31.2297,121.4415,31.2225,121.4424
1028,30,33.0,44.0,37.0,4.800000000000001,31.2305,121.4318,31.2442,121.4403
18623,30,26.0,25.0,31.0,4.2,31.2236,121.4662,31.2208,121.4562
15760,30,35.0,35.0,24.0,4.0,31.2335,121.4565,31.233,121.4536
677,30,24.0,24.0,22.0,3.4000000000000004,31.2252,121.4493,31.2265,121.4497
13639,31,24.0,14.0,28.0,4.1,31.2259,121.45,31.22,121.4488
11874,31,7.0,16.0,34.0,4.9,31.2032,121.4777,31.213,121.4677
22325,31,35.0,35.0,30.0,3.6,31.2343,121.4579,31.2367,121.4507
6854,31,12.0,33.0,44.0,5.4,31.2135,121.4231,31.2355,121.4359
21735,31,89.0,67.0,42.0,5.5,31.2859,121.4915,31.2676,121.477
22321,31,25.0,25.0,25.0,3.4,31.2245,121.4598,31.2217,121.4583
31087,31,35.0,24.0,36.0,4.9,31.2335,121.4565,31.2236,121.4457
26361,31,75.0,44.0,48.0,6.1000000000000005,31.2743,121.4511,31.2444,121.4432
23638,31,38.0,16.0,46.0,6.0,31.232,121.4862,31.2108,121.4649
1285,31,44.0,44.0,29.0,4.3,31.2408,121.4495,31.2492,121.4482
34608,31,11.0,13.0,40.0,4.6,31.2187,121.4147,31.2108,121.4308
16523,31,47.0,49.0,44.0,5.3,31.2482,121.4705,31.2447,121.4974
39410,31,22.0,23.0,31.0,4.3,31.2237,121.4242,31.2202,121.435
39866,32,75.0,63.0,36.0,4.9,31.2743,121.4511,31.2645,121.436
38277,32,75.0,75.0,30.0,3.8,31.2755,121.4578,31.2715,121.4511
25963,32,44.0,45.0,30.0,4.2,31.241,121.448,31.2474,121.4575
3497,32,24.0,24.0,29.0,3.9,31.2214,121.4423,31.2265,121.4476
18170,32,24.0,24.0,24.0,3.6,31.2275,121.4445,31.23,121.4442
32801,32,68.0,68.0,31.0,4.7,31.2696,121.4888,31.263,121.48
9332,32,35.0,32.0,40.0,5.3,31.2383,121.4529,31.2393,121.4294
38525,32,7.0,8.0,30.0,3.8,31.2032,121.4777,31.2053,121.4873
33692,32,22.0,33.0,33.0,4.9,31.2216,121.4241,31.2333,121.4306
29515,32,35.0,35.0,24.0,3.4,31.2356,121.4518,31.2326,121.4518
33474,32,22.0,32.0,35.0,4.5,31.2223,121.4209,31.2317,121.4283
42983,32,25.0,14.0,30.0,3.9,31.2211,121.4565,31.2195,121.4478
8928,32,75.0,74.0,34.0,4.5,31.2737,121.4593,31.2762,121.4437
42587,32,22.0,13.0,38.0,4.4,31.229,121.4257,31.2178,121.4372
25768,32,33.0,33.0,24.0,3.9,31.2349,121.4303,31.2351,121.4314
32754,32,47.0,47.0,26.0,4.1,31.2428,121.4735,31.2475,121.4728
13629,33,77.0,76.0,29.0,3.9,31.2718,121.4719,31.2721,121.4647
11739,33,47.0,48.0,30.0,3.9,31.242,121.48,31.2482,121.4827
38527,33,7.0,8.0,31.0,4.0,31.2097,121.4792,31.2099,121.49
39061,33,27.0,26.0,35.0,5.0,31.225,121.4778,31.2293,121.4612
22122,33,97.0,98.0,36.0,4.2,31.293,121.47,31.2986,121.4823
41285,33,35.0,25.0,30.0,3.9,31.2325,121.4592,31.2259,121.4525
28688,33,11.0,10.0,31.0,4.3,31.2174,121.4163,31.2142,121.4065
31630,33,12.0,0.0,38.0,5.0,31.2177,121.4251,31.2086,121.4058
29362,33,66.0,67.0,28.0,4.4,31.2688,121.4678,31.2622,121.4722
25624,33,58.0,38.0,46.0,5.6000000000000005,31.26,121.486,31.2354,121.4866
40471,33,22.0,31.0,33.0,4.7,31.2292,121.4243,31.2367,121.4139
18816,33,58.0,59.0,35.0,4.4,31.26,121.486,31.251,121.4977
30559,33,38.0,58.0,41.0,5.4,31.232,121.4862,31.2508,121.4873
16550,33,35.0,25.0,33.0,4.4,31.2397,121.4545,31.228,121.4502
3396,33,89.0,88.0,31.0,4.3,31.2859,121.4915,31.2839,121.4835
24456,33,75.0,75.0,22.0,3.2,31.2762,121.457,31.2745,121.4574
1873,33,35.0,14.0,42.0,5.800000000000001,31.2351,121.4544,31.2119,121.4494
35943,33,69.0,68.0,39.0,4.8,31.2644,121.4987,31.26,121.4803
33564,33,24.0,34.0,40.0,5.1,31.2213,121.4438,31.2378,121.4487
34085,33,27.0,28.0,29.0,4.1,31.225,121.4778,31.227,121.4829
8184,33,38.0,38.0,27.0,3.7,31.232,121.4862,31.2341,121.4878
38911,33,16.0,16.0,25.0,3.7,31.212,121.4646,31.2135,121.4623
36034,33,23.0,12.0,38.0,4.8,31.2256,121.438,31.2158,121.4215
3771,33,6.0,14.0,52.0,6.500000000000001,31.2014,121.4688,31.2194,121.4414
29468,33,25.0,35.0,39.0,5.3,31.2218,121.4565,31.2395,121.4519
16918,33,6.0,6.0,28.0,3.6,31.2014,121.4688,31.2005,121.4627
32896,33,68.0,89.0,44.0,5.7,31.2653,121.4889,31.2846,121.4995
14562,33,13.0,13.0,32.0,4.7,31.2102,121.4391,31.2186,121.4321
35888,34,38.0,38.0,24.0,3.4,31.2381,121.4852,31.2343,121.4874
28378,34,27.0,38.0,35.0,4.5,31.222,121.4722,31.2308,121.4845
12600,34,45.0,46.0,32.0,4.5,31.2404,121.4583,31.2418,121.4688
21989,34,15.0,24.0,31.0,4.6,31.2148,121.4546,31.2225,121.4478
35179,34,57.0,59.0,40.0,5.1,31.2519,121.4721,31.2516,121.4925
16917,34,33.0,12.0,44.0,5.4,31.2395,121.4306,31.2142,121.4265
37255,34,44.0,45.0,31.0,4.2,31.2435,121.4452,31.2484,121.4549
43047,34,7.0,38.0,45.0,5.2,31.2097,121.4792,31.2324,121.4881
4937,34,71.0,63.0,39.0,5.2,31.2719,121.4121,31.2642,121.4312
30744,34,56.0,68.0,45.0,5.6000000000000005,31.2514,121.4666,31.2674,121.4868
8877,34,6.0,7.0,32.0,4.2,31.2058,121.4657,31.2048,121.4779
34983,34,2.0,2.0,30.0,3.9,31.2036,121.4276,31.2087,121.4232
29605,34,24.0,33.0,35.0,4.4,31.2265,121.447,31.2363,121.4366
7909,34,44.0,45.0,29.0,4.3,31.2444,121.4465,31.244,121.4566
13615,34,12.0,13.0,33.0,4.2,31.215,121.4262,31.21,121.4395
36301,34,38.0,48.0,28.0,3.6,31.2381,121.4852,31.241,121.484
20969,34,6.0,17.0,38.0,4.6000000000000005,31.2048,121.4696,31.2178,121.4789
43314,34,7.0,19.0,48.0,5.5,31.2042,121.4728,31.219,121.497
34329,34,38.0,38.0,28.0,3.7,31.2381,121.4852,31.2399,121.4891
7448,34,97.0,98.0,34.0,4.1,31.293,121.47,31.2936,121.4827
30486,34,12.0,0.0,40.0,4.9,31.2187,121.4237,31.2032,121.4093
36370,34,57.0,35.0,42.0,5.2,31.2581,121.4703,31.2367,121.4569
89,34,27.0,27.0,22.0,3.4000000000000004,31.2245,121.4766,31.2237,121.4756
23721,34,74.0,73.0,24.0,3.9,31.2728,121.4429,31.271,121.4394
19610,34,71.0,63.0,40.0,4.9,31.2752,121.4161,31.2646,121.4307
4983,34,38.0,38.0,29.0,4.2,31.232,121.4862,31.24,121.4887
12892,34,27.0,8.0,41.0,5.1,31.224,121.4771,31.2044,121.4864
29856,34,7.0,16.0,39.0,4.9,31.202,121.48,31.2158,121.4665
41709,34,27.0,36.0,32.0,4.3,31.2245,121.4766,31.2301,121.4658
14932,34,24.0,33.0,32.0,4.0,31.2278,121.4411,31.2369,121.4354
37132,35,23.0,26.0,50.0,6.1000000000000005,31.2209,121.4321,31.2272,121.4674
13744,35,6.0,15.0,30.0,4.4,31.2079,121.4604,31.2143,121.4537
8946,35,36.0,45.0,29.0,3.9,31.238,121.4646,31.2426,121.459
31299,35,17.0,18.0,28.0,4.5,31.2116,121.4789,31.2181,121.4827
112,35,77.0,68.0,35.0,4.6000000000000005,31.2787,121.4727,31.2657,121.482
22608,35,24.0,15.0,30.0,3.9,31.225,121.4473,31.2197,121.4506
33257,35,48.0,37.0,32.0,4.7,31.2425,121.4824,31.2318,121.4796
41457,35,11.0,1.0,32.0,4.2,31.213,121.4198,31.2066,121.4107
41060,35,1.0,0.0,32.0,4.1,31.208,121.4187,31.2016,121.4085
36570,35,27.0,18.0,36.0,4.6000000000000005,31.2298,121.4761,31.2187,121.4829
12124,35,88.0,98.0,28.0,4.1,31.2876,121.4881,31.2948,121.4843
43282,35,24.0,14.0,28.0,4.5,31.2262,121.4493,31.2175,121.4482
39155,35,24.0,23.0,36.0,4.5,31.2259,121.45,31.2266,121.4343
8941,35,36.0,45.0,37.0,5.0,31.238,121.4646,31.2439,121.4503
27218,35,71.0,71.0,29.0,4.2,31.2721,121.412,31.2794,121.4148
13795,35,11.0,22.0,34.0,5.0,31.2104,121.4115,31.2226,121.4212
4880,35,11.0,12.0,32.0,4.7,31.2109,121.412,31.2156,121.4214
19703,35,24.0,13.0,40.0,5.0,31.2297,121.4415,31.2132,121.4308
3478,35,0.0,0.0,26.0,4.0,31.2078,121.4007,31.2024,121.4005
29401,35,75.0,75.0,26.0,3.9,31.2781,121.4502,31.2798,121.4552
15036,35,0.0,0.0,26.0,3.4000000000000004,31.2023,121.4008,31.204,121.4007
16220,35,18.0,27.0,32.0,4.7,31.2128,121.4818,31.2213,121.4701
12643,35,24.0,45.0,37.0,4.9,31.2296,121.4403,31.2426,121.4526
16626,35,17.0,18.0,32.0,4.6,31.2112,121.4712,31.2107,121.4843
37545,35,12.0,13.0,32.0,4.9,31.22,121.4211,31.2107,121.43
40999,35,17.0,27.0,35.0,4.3,31.2108,121.4719,31.2237,121.4719
21952,35,25.0,26.0,34.0,4.9,31.221,121.4568,31.2207,121.47
29684,35,25.0,16.0,33.0,4.800000000000001,31.2273,121.455,31.2191,121.4666
43906,35,13.0,13.0,24.0,3.5,31.2164,121.4349,31.2127,121.4334
10316,35,45.0,45.0,26.0,3.8,31.2433,121.4554,31.2434,121.4551
30309,35,24.0,14.0,30.0,4.3,31.2211,121.4432,31.2186,121.4498
29928,35,75.0,85.0,32.0,4.9,31.2713,121.4532,31.2835,121.4582
24702,35,89.0,88.0,36.0,4.800000000000001,31.2883,121.499,31.2879,121.482
17354,35,18.0,18.0,32.0,4.1,31.2111,121.48,31.2103,121.4879
37431,35,75.0,44.0,52.0,6.0,31.2754,121.4501,31.2422,121.4452
36353,36,31.0,31.0,26.0,3.4000000000000004,31.234,121.4145,31.2318,121.414
41207,36,45.0,43.0,39.0,5.3,31.2474,121.4578,31.2483,121.4382
14513,36,58.0,59.0,32.0,3.8,31.258,121.4878,31.2521,121.4948
39982,36,0.0,0.0,26.0,3.8,31.2062,121.4039,31.2,121.4008
28367,36,45.0,45.0,26.0,4.1,31.2417,121.456,31.2474,121.4599
35726,36,11.0,42.0,57.0,6.4,31.21,121.4144,31.2467,121.4242
3016,36,77.0,88.0,36.0,5.1,31.2721,121.4799,31.2889,121.4823
12960,36,8.0,7.0,31.0,4.6,31.2076,121.4825,31.2029,121.471
6523,36,7.0,7.0,28.0,4.2,31.202,121.48,31.2098,121.4791
13043,36,22.0,33.0,34.0,4.4,31.2237,121.4242,31.2311,121.4357
23565,36,45.0,45.0,25.0,3.7,31.2427,121.4573,31.2425,121.4599
40228,36,11.0,2.0,31.0,4.2,31.2155,121.4195,31.209,121.4275
33344,36,24.0,36.0,41.0,5.5,31.2216,121.4493,31.2326,121.4691
20422,36,11.0,22.0,41.0,4.9,31.21,121.4144,31.2243,121.429
43945,36,0.0,0.0,28.0,4.4,31.2088,121.4077,31.2023,121.405
21176,36,78.0,77.0,26.0,4.2,31.2746,121.48,31.2705,121.476
22017,36,57.0,58.0,26.0,4.3,31.2553,121.4754,31.2515,121.4814
9487,36,22.0,22.0,22.0,3.5,31.2292,121.4243,31.2283,121.4247
34235,36,24.0,14.0,34.0,5.1000000000000005,31.2262,121.4479,31.2127,121.4483
41782,36,25.0,36.0,32.0,4.9,31.2261,121.4596,31.2345,121.4694
1711,36,0.0,13.0,48.0,6.0,31.2038,121.4068,31.2171,121.4359
12505,36,24.0,25.0,36.0,4.7,31.2297,121.4415,31.223,121.4527
384,36,26.0,16.0,39.0,5.0,31.2294,121.4693,31.212,121.4651
7925,36,18.0,8.0,32.0,4.2,31.2129,121.4862,31.2029,121.48
1917,36,11.0,31.0,44.0,5.6,31.2197,121.4108,31.2391,121.4184
41934,36,15.0,16.0,31.0,4.3,31.211,121.4567,31.2172,121.4644
37150,36,24.0,23.0,38.0,5.0,31.2259,121.45,31.2297,121.4343
24394,36,44.0,43.0,30.0,4.2,31.2435,121.4452,31.2494,121.4364
16606,36,45.0,45.0,28.0,3.6,31.2431,121.4578,31.2426,121.4511
993,36,68.0,58.0,34.0,4.3,31.2696,121.4888,31.2598,121.4815
30705,36,25.0,45.0,49.0,5.9,31.222,121.4577,31.2498,121.4554
9353,36,0.0,0.0,26.0,3.5,31.2078,121.4007,31.208,121.4041
17514,36,69.0,69.0,30.0,3.8,31.2618,121.4906,31.2693,121.4957
20768,36,6.0,8.0,37.0,5.1,31.2098,121.4619,31.207,121.4805
38792,36,45.0,25.0,33.0,4.800000000000001,31.2404,121.4583,31.2289,121.4523
19333,36,94.0,93.0,27.0,4.1,31.2977,121.4402,31.2917,121.4386
22556,36,94.0,93.0,30.0,4.0,31.2906,121.4418,31.2945,121.4306
19550,36,11.0,12.0,34.0,4.7,31.2187,121.4147,31.2111,121.4297
15384,36,24.0,24.0,26.0,4.0,31.2278,121.4445,31.224,121.447
17364,36,67.0,68.0,34.0,4.7,31.262,121.475,31.2695,121.4859
13289,36,69.0,49.0,44.0,5.2,31.2639,121.4922,31.2409,121.4922
13932,36,24.0,14.0,32.0,4.2,31.2229,121.4434,31.2164,121.4491
34182,36,33.0,34.0,28.0,3.8,31.2346,121.4326,31.2344,121.4419
14168,37,24.0,24.0,25.0,4.1,31.2248,121.4449,31.2237,121.442
18399,37,24.0,15.0,35.0,4.3,31.2244,121.4482,31.2125,121.4523
19811,37,44.0,34.0,29.0,4.4,31.2444,121.4419,31.2384,121.4464
36824,37,31.0,31.0,30.0,4.0,31.2323,121.4107,31.2334,121.4192
16083,37,57.0,59.0,36.0,4.6,31.2563,121.4716,31.2587,121.49
20465,37,33.0,33.0,27.0,3.7,31.2346,121.4326,31.2327,121.4305
42452,37,77.0,78.0,28.0,4.0,31.2778,121.4774,31.2788,121.4856
1745,37,11.0,31.0,43.0,5.7,31.215,121.4193,31.2345,121.4119
2636,37,47.0,46.0,37.0,5.0,31.2432,121.4784,31.2409,121.4618
33749,37,45.0,45.0,28.0,4.5,31.2406,121.4512,31.2476,121.4537
13785,37,35.0,24.0,44.0,5.9,31.2383,121.459,31.2203,121.4418
17030,37,56.0,64.0,41.0,5.3,31.2543,121.464,31.2642,121.4449
2345,37,45.0,56.0,30.0,4.3,31.2474,121.4528,31.2542,121.4628
18162,37,18.0,19.0,33.0,4.7,31.2192,121.4808,31.2168,121.4939
14332,37,0.0,0.0,22.0,3.5,31.2069,121.4074,31.208,121.4075
31935,37,36.0,24.0,38.0,5.5,31.2334,121.4664,31.2237,121.4471
17618,37,58.0,48.0,25.0,3.5,31.2503,121.4803,31.247,121.4827
