,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
5286,28,6.0,16.0,37.0,5.199999999999999,31.2023,121.4625,31.219,121.4672
32671,28,26.0,25.0,39.0,5.0,31.2294,121.4693,31.2222,121.4525
35752,28,24.0,14.0,25.0,3.9,31.2221,121.4402,31.2196,121.4431
1349,29,82.0,80.0,38.0,5.2,31.2883,121.4258,31.289,121.4037
39071,29,69.0,59.0,32.0,4.5,31.2671,121.4972,31.255,121.4958
436,29,31.0,40.0,37.0,5.0,31.2323,121.4107,31.2465,121.4082
34627,29,66.0,67.0,34.0,4.6,31.2641,121.4606,31.2648,121.4726
17287,29,11.0,1.0,36.0,4.4,31.2152,121.4171,31.2007,121.4178
27485,29,82.0,80.0,42.0,5.2,31.2883,121.4258,31.289,121.4043
31705,29,25.0,33.0,44.0,5.6000000000000005,31.2254,121.4586,31.2357,121.4349
5312,29,75.0,53.0,42.0,5.0,31.2701,121.4523,31.2517,121.4399
1919,29,13.0,13.0,30.0,3.8,31.216,121.4381,31.2186,121.4332
17742,30,97.0,98.0,36.0,4.800000000000001,31.293,121.47,31.2974,121.4827
8947,30,73.0,62.0,36.0,4.699999999999999,31.2765,121.4383,31.2633,121.4258
7966,30,17.0,17.0,30.0,4.1,31.2116,121.4789,31.2123,121.4705
12808,30,14.0,14.0,30.0,4.1,31.2112,121.4448,31.2189,121.4423
31517,30,11.0,31.0,42.0,5.4,31.21,121.4144,31.2317,121.4129
1132,30,34.0,21.0,46.0,5.699999999999999,31.236,121.4469,31.2264,121.4148
11495,30,11.0,10.0,33.0,4.4,31.2146,121.4112,31.216,121.4008
20006,30,75.0,74.0,32.0,4.6000000000000005,31.2736,121.459,31.2762,121.445
1011,30,11.0,12.0,37.0,4.800000000000001,31.2141,121.4105,31.2144,121.4272
7994,30,25.0,35.0,32.0,4.1,31.2237,121.4537,31.2322,121.4578
14100,30,35.0,46.0,28.0,4.0,31.2376,121.4554,31.2438,121.4613
15015,30,25.0,36.0,34.0,5.1000000000000005,31.2211,121.4565,31.2329,121.4642
37631,30,11.0,10.0,33.0,4.3,31.2187,121.4147,31.2125,121.4021
33074,30,75.0,74.0,24.0,3.4,31.279,121.4546,31.28,121.4497
35033,30,69.0,68.0,31.0,3.9,31.2644,121.4987,31.2685,121.4898
27147,30,11.0,12.0,32.0,4.4,31.2152,121.4171,31.2103,121.4278
28299,30,14.0,15.0,27.0,3.6,31.2137,121.447,31.211,121.4513
1794,30,35.0,15.0,42.0,5.9,31.2383,121.4529,31.215,121.4525
26145,30,2.0,14.0,45.0,5.800000000000001,31.2036,121.4276,31.2167,121.4494
12437,30,36.0,36.0,24.0,3.7,31.2334,121.4664,31.2314,121.4689
1124,31,58.0,58.0,24.0,3.5,31.258,121.4878,31.2573,121.4871
2646,31,13.0,13.0,30.0,3.8,31.2133,121.4319,31.2114,121.4397
22846,31,75.0,73.0,33.0,4.800000000000001,31.2713,121.4532,31.2716,121.4393
9844,31,27.0,37.0,36.0,4.9,31.222,121.4722,31.2321,121.479
8721,31,31.0,31.0,25.0,3.6,31.23,121.4159,31.2319,121.4153
5892,31,69.0,58.0,35.0,4.7,31.2671,121.4972,31.2594,121.4819
1681,31,58.0,46.0,45.0,5.7,31.2585,121.4861,31.2438,121.4652
18989,31,35.0,43.0,48.0,6.1,31.2317,121.4585,31.2499,121.434
22912,31,27.0,37.0,33.0,4.3,31.2226,121.4737,31.2348,121.4732
29469,31,25.0,17.0,43.0,5.9,31.2296,121.4546,31.2165,121.4764
13568,31,11.0,11.0,27.0,3.9,31.2162,121.419,31.2113,121.4177
28842,31,79.0,67.0,37.0,5.1,31.2716,121.4942,31.2607,121.4792
2527,31,31.0,42.0,41.0,5.5,31.2303,121.4121,31.25,121.4211
38379,32,24.0,13.0,31.0,4.0,31.2234,121.4445,31.2164,121.4397
22264,32,76.0,73.0,50.0,6.3,31.2759,121.4696,31.28,121.4324
5066,32,71.0,60.0,33.0,4.6000000000000005,31.2711,121.42,31.2637,121.4078
4551,32,75.0,55.0,43.0,5.7,31.2797,121.4558,31.2586,121.4567
17996,32,57.0,47.0,29.0,3.7,31.2549,121.4759,31.2489,121.473
15218,32,68.0,58.0,32.0,4.2,31.2668,121.489,31.2557,121.4841
20005,32,75.0,64.0,32.0,4.1,31.2713,121.4523,31.2648,121.4423
20102,32,68.0,77.0,38.0,4.800000000000001,31.2668,121.489,31.2772,121.4781
35326,32,24.0,13.0,40.0,4.8,31.2244,121.4482,31.2141,121.4337
6939,32,75.0,63.0,39.0,5.1,31.2779,121.4547,31.2684,121.4392
26629,32,11.0,10.0,32.0,4.9,31.2139,121.4166,31.2157,121.4014
7133,32,44.0,26.0,45.0,5.5,31.2421,121.4471,31.2223,121.4676
9634,32,25.0,15.0,36.0,4.7,31.2257,121.4505,31.2107,121.4536
15000,32,45.0,43.0,37.0,4.9,31.2474,121.4528,31.2472,121.4359
31064,32,57.0,47.0,37.0,5.0,31.2565,121.4763,31.2404,121.4795
20007,32,75.0,63.0,39.0,4.8,31.275,121.4573,31.2642,121.4397
10943,32,25.0,24.0,34.0,4.7,31.2273,121.455,31.2253,121.4443
23492,32,35.0,57.0,54.0,6.2,31.2308,121.4559,31.2598,121.4758
18765,32,35.0,25.0,34.0,4.7,31.2323,121.4515,31.2233,121.4538
25962,33,24.0,24.0,30.0,4.0,31.2267,121.4488,31.2205,121.445
35626,33,33.0,34.0,37.0,4.9,31.2305,121.4318,31.239,121.4491
37443,33,83.0,75.0,37.0,4.9,31.2896,121.4385,31.2766,121.4507
31867,33,84.0,94.0,31.0,4.5,31.2826,121.4495,31.2901,121.4429
37190,33,38.0,38.0,30.0,3.8,31.2381,121.4852,31.2333,121.4823
10046,33,25.0,43.0,50.0,6.3,31.228,121.4563,31.2459,121.4302
5666,33,11.0,21.0,33.0,4.6000000000000005,31.217,121.4109,31.2295,121.4136
18672,33,77.0,88.0,33.0,4.9,31.2707,121.4788,31.2824,121.485
26404,33,27.0,27.0,31.0,4.3,31.2285,121.4757,31.2212,121.4735
28922,33,33.0,32.0,29.0,3.6,31.2349,121.4303,31.2305,121.4261
32406,33,7.0,16.0,39.0,5.4,31.2097,121.4792,31.2194,121.4605
1752,33,77.0,77.0,26.0,4.1,31.2735,121.4759,31.2776,121.476
21167,33,24.0,24.0,30.0,3.8,31.2275,121.4445,31.2211,121.4491
4934,33,57.0,46.0,34.0,4.9,31.2553,121.4754,31.2468,121.4606
19441,33,45.0,37.0,44.0,5.2,31.2435,121.4538,31.2349,121.4795
37359,33,61.0,50.0,32.0,4.4,31.2619,121.418,31.2587,121.4027
13797,33,84.0,93.0,30.0,4.6,31.2886,121.4405,31.2975,121.433
23114,33,25.0,43.0,53.0,6.3,31.2205,121.4529,31.2484,121.4358
31740,33,77.0,88.0,38.0,4.7,31.2787,121.4727,31.2823,121.488
34153,33,57.0,47.0,35.0,5.1000000000000005,31.2549,121.4759,31.2411,121.479
16184,33,57.0,67.0,37.0,5.1,31.2539,121.4757,31.2698,121.4733
33444,33,35.0,35.0,24.0,3.9,31.2399,121.4559,31.2373,121.4588
2794,33,24.0,24.0,34.0,4.5,31.2296,121.4439,31.2208,121.4404
14635,33,52.0,30.0,42.0,5.6,31.252,121.4206,31.2343,121.4045
10419,33,36.0,47.0,40.0,5.0,31.2311,121.4614,31.2467,121.471
4464,33,25.0,5.0,46.0,5.9,31.2293,121.4595,31.2047,121.4539
25698,33,24.0,14.0,40.0,5.3,31.2262,121.4493,31.2119,121.4406
10285,33,12.0,12.0,25.0,3.4,31.22,121.4211,31.2176,121.4203
31410,33,57.0,55.0,37.0,5.3,31.2565,121.4763,31.2555,121.4568
19237,34,75.0,63.0,38.0,5.0,31.2772,121.453,31.2681,121.4376
8504,34,75.0,75.0,30.0,4.4,31.2755,121.4578,31.2725,121.45
27209,34,35.0,34.0,32.0,4.3,31.2399,121.4559,31.2323,121.4439
13819,34,25.0,25.0,30.0,3.6,31.2257,121.4505,31.2298,121.4535
37603,34,24.0,34.0,32.0,4.4,31.2229,121.4434,31.2318,121.4495
28589,34,35.0,46.0,35.0,4.4,31.2356,121.4518,31.2402,121.4668
8806,34,74.0,96.0,48.0,6.000000000000001,31.2731,121.4418,31.297,121.4648
15694,34,25.0,24.0,30.0,4.0,31.2273,121.455,31.2282,121.4425
28542,34,75.0,84.0,36.0,4.4,31.2704,121.4515,31.2835,121.4428
22782,34,2.0,3.0,32.0,4.5,31.2036,121.4276,31.2057,121.4376
19085,34,7.0,27.0,44.0,5.9,31.2025,121.4797,31.2259,121.4793
6556,34,15.0,26.0,34.0,4.9,31.2163,121.4588,31.2287,121.4618
16289,34,68.0,38.0,51.0,6.6,31.2656,121.4871,31.2323,121.4865
14504,34,24.0,25.0,33.0,4.6,31.2296,121.4403,31.2264,121.4522
34640,34,75.0,75.0,27.0,3.6,31.2782,121.4571,31.2799,121.4539
2481,34,58.0,48.0,32.0,4.4,31.2503,121.4803,31.2414,121.4855
21575,34,75.0,75.0,26.0,3.9,31.2736,121.459,31.2701,121.4559
7690,34,31.0,42.0,31.0,4.1,31.236,121.4187,31.2453,121.4223
20452,34,24.0,23.0,26.0,3.7,31.2278,121.4411,31.2289,121.4363
15812,34,75.0,54.0,43.0,5.5,31.2736,121.459,31.2573,121.4416
30935,34,34.0,34.0,26.0,3.8,31.2316,121.4431,31.2327,121.443
17111,34,31.0,40.0,33.0,4.6,31.2392,121.4189,31.2457,121.4097
13525,34,77.0,59.0,40.0,5.6,31.2716,121.4736,31.2568,121.4924
730,34,84.0,93.0,35.0,4.7,31.282,121.4407,31.2948,121.435
9521,34,25.0,36.0,32.0,4.5,31.2254,121.4586,31.2379,121.4603
26955,35,45.0,45.0,26.0,3.2,31.2474,121.4578,31.2474,121.4575
28654,35,58.0,36.0,43.0,5.4,31.252,121.486,31.239,121.4668
14904,35,56.0,66.0,38.0,4.9,31.2529,121.4646,31.2663,121.4625
32314,35,24.0,34.0,35.0,4.4,31.2214,121.4423,31.2329,121.4474
22430,35,24.0,15.0,30.0,4.3,31.2203,121.4462,31.2188,121.4583
885,35,11.0,13.0,41.0,5.0,31.21,121.4144,31.2182,121.4336
13272,35,31.0,31.0,29.0,4.4,31.2303,121.4121,31.2376,121.4165
6269,35,7.0,18.0,31.0,4.6,31.2032,121.4777,31.2123,121.4834
9059,35,27.0,28.0,31.0,4.1,31.2267,121.4772,31.2285,121.4884
20518,35,12.0,3.0,39.0,4.699999999999999,31.2165,121.4222,31.204,121.4352
13767,35,17.0,8.0,39.0,4.699999999999999,31.2193,121.4794,31.2029,121.4829
14663,35,15.0,15.0,26.0,3.6,31.2155,121.4508,31.2124,121.4555
27481,35,26.0,35.0,31.0,4.3,31.2277,121.4674,31.2326,121.46
31501,35,45.0,54.0,32.0,4.4,31.2428,121.4502,31.2509,121.448
16491,35,67.0,79.0,45.0,6.1000000000000005,31.2624,121.4722,31.2753,121.4972
17936,35,38.0,48.0,29.0,4.2,31.2381,121.4852,31.2425,121.484
23372,35,11.0,13.0,38.0,4.699999999999999,31.2197,121.4108,31.2175,121.4308
4277,35,17.0,37.0,44.0,5.7,31.2144,121.4709,31.2355,121.4758
644,35,45.0,45.0,29.0,4.1,31.2431,121.4578,31.249,121.4505
819,35,45.0,45.0,28.0,4.1,31.2405,121.4541,31.2427,121.4507
18812,35,69.0,68.0,25.0,3.8,31.2639,121.4922,31.2635,121.4881
2800,35,24.0,36.0,37.0,4.800000000000001,31.225,121.4473,31.2308,121.4627
26587,35,77.0,68.0,35.0,5.0,31.2779,121.4787,31.2648,121.484
35497,35,24.0,15.0,36.0,4.5,31.2221,121.4402,31.2178,121.4542
36955,35,57.0,58.0,31.0,4.5,31.2553,121.4754,31.2594,121.4858
25254,35,75.0,75.0,26.0,4.1,31.2799,121.4537,31.2782,121.4585
36216,35,25.0,16.0,32.0,4.2,31.2218,121.4565,31.2151,121.4648
195,36,32.0,11.0,47.0,5.699999999999999,31.2397,121.4253,31.2124,121.414
30607,36,0.0,1.0,38.0,4.5,31.2023,121.4008,31.2088,121.4165
4084,36,11.0,12.0,31.0,4.1,31.211,121.4102,31.2166,121.4206
10753,36,22.0,22.0,28.0,3.8,31.2216,121.4241,31.2222,121.4269
17914,36,75.0,74.0,26.0,3.9,31.2706,121.4532,31.271,121.4464
1939,36,56.0,47.0,34.0,4.7,31.2529,121.4646,31.2498,121.479
13545,36,13.0,23.0,38.0,4.8,31.2106,121.4369,31.2268,121.4352
34706,36,71.0,63.0,34.0,4.4,31.2752,121.4161,31.2684,121.4311
17026,36,10.0,11.0,26.0,3.9,31.216,121.4086,31.2198,121.4136
33463,36,15.0,25.0,32.0,4.0,31.2146,121.4536,31.2254,121.4565
22283,36,24.0,14.0,31.0,4.7,31.2235,121.4481,31.2136,121.4463
7572,36,57.0,58.0,36.0,4.7,31.2581,121.4703,31.2518,121.485
1268,36,35.0,45.0,29.0,3.7,31.2383,121.4529,31.24,121.4598
1824,36,31.0,41.0,30.0,3.8,31.236,121.4163,31.2406,121.4198
31197,36,22.0,14.0,38.0,5.1000000000000005,31.2247,121.4285,31.2171,121.4424
26748,36,68.0,77.0,34.0,4.6000000000000005,31.2656,121.4871,31.2744,121.4737
9611,36,25.0,27.0,37.0,4.9,31.2253,121.4558,31.226,121.4759
30617,36,21.0,11.0,28.0,3.8,31.2211,121.4191,31.2145,121.4186
21638,36,71.0,63.0,38.0,5.4,31.279,121.4146,31.2691,121.4326
24592,36,26.0,36.0,31.0,3.9,31.2294,121.4693,31.2306,121.4608
20387,36,15.0,25.0,33.0,4.3,31.2148,121.4546,31.2266,121.4587
6088,36,12.0,14.0,35.0,4.2,31.2187,121.4298,31.217,121.4452
17784,36,12.0,13.0,34.0,4.6000000000000005,31.2187,121.4237,31.2139,121.44
36868,36,12.0,2.0,28.0,4.4,31.2102,121.4286,31.2019,121.4265
23341,36,77.0,88.0,30.0,4.2,31.2747,121.4778,31.2807,121.4838
22016,36,45.0,45.0,25.0,3.5,31.2427,121.4573,31.2415,121.4585
11944,36,77.0,57.0,37.0,4.7,31.2724,121.4785,31.2576,121.4751
19552,36,0.0,0.0,25.0,3.7,31.2069,121.4074,31.2036,121.4058
16633,36,77.0,75.0,42.0,5.3,31.2707,121.4788,31.2711,121.4517
26808,36,12.0,11.0,32.0,4.2,31.2114,121.4256,31.2114,121.4141
30952,36,75.0,74.0,29.0,3.9,31.2797,121.4558,31.2788,121.4482
25012,36,77.0,57.0,41.0,5.5,31.2763,121.4703,31.2581,121.4745
36889,36,22.0,22.0,28.0,3.9,31.2261,121.4274,31.2291,121.4212
4344,36,98.0,78.0,46.0,5.4,31.2985,121.4828,31.2746,121.4875
38398,36,35.0,47.0,43.0,5.6000000000000005,31.2383,121.4529,31.2463,121.479
