,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
11018,31,21.0,2.0,40.0,5.0,31.2211,121.4191,31.2035,121.4256
354,31,45.0,45.0,29.0,3.9,31.2495,121.4592,31.2462,121.4533
11508,31,33.0,42.0,37.0,5.3,31.2332,121.4394,31.2478,121.4272
22650,31,35.0,35.0,29.0,4.3,31.2356,121.4518,31.2385,121.4591
7798,31,43.0,64.0,46.0,5.3,31.2434,121.4352,31.2646,121.4488
34751,31,75.0,75.0,27.0,4.3,31.273,121.4573,31.2725,121.4503
22917,31,77.0,88.0,26.0,4.3,31.2779,121.4787,31.2833,121.4822
14354,31,44.0,53.0,29.0,3.9,31.2467,121.4406,31.2552,121.4378
23043,31,77.0,65.0,45.0,5.800000000000001,31.2735,121.4759,31.2646,121.4511
15257,31,75.0,74.0,28.0,4.3,31.2713,121.4532,31.2755,121.4447
28699,32,24.0,15.0,36.0,4.8,31.2211,121.4455,31.2102,121.4597
37012,32,11.0,11.0,31.0,3.8,31.2186,121.4122,31.2112,121.4142
3043,32,11.0,20.0,34.0,4.9,31.2139,121.4137,31.222,121.4043
13853,32,58.0,58.0,26.0,3.3000000000000003,31.2503,121.4823,31.2505,121.4806
20553,32,25.0,45.0,34.0,4.800000000000001,31.2269,121.4582,31.2407,121.4538
5617,32,27.0,28.0,32.0,4.1,31.2243,121.4731,31.2252,121.483
23042,32,77.0,75.0,38.0,5.0,31.2707,121.4788,31.2701,121.4587
31285,32,27.0,28.0,28.0,4.2,31.225,121.4778,31.2264,121.4864
33013,32,27.0,37.0,28.0,4.3,31.2267,121.4772,31.2328,121.4742
37800,32,15.0,25.0,30.0,4.1,31.2148,121.4546,31.2218,121.4509
36913,32,25.0,35.0,30.0,4.1,31.2284,121.4592,31.2319,121.4529
35129,32,35.0,37.0,32.0,4.6000000000000005,31.2317,121.4585,31.232,121.472
1405,32,22.0,13.0,37.0,4.4,31.228,121.4253,31.2164,121.4355
14509,32,36.0,36.0,26.0,4.0,31.238,121.4646,31.2324,121.4611
36311,32,75.0,65.0,36.0,4.9,31.2797,121.4558,31.2631,121.4533
11073,32,17.0,9.0,44.0,5.3,31.2172,121.4782,31.2007,121.4936
34178,32,75.0,54.0,41.0,5.6,31.2709,121.4555,31.2552,121.4404
26301,33,33.0,30.0,45.0,5.6000000000000005,31.2346,121.4326,31.24,121.4031
22710,33,34.0,35.0,31.0,4.1,31.236,121.4469,31.2356,121.4595
11330,33,35.0,47.0,46.0,5.2,31.2323,121.4515,31.2448,121.4746
32739,33,75.0,64.0,34.0,4.6,31.2702,121.4591,31.2629,121.4493
20415,33,53.0,52.0,34.0,4.1,31.259,121.4362,31.2502,121.4296
29214,33,15.0,27.0,43.0,5.3,31.2132,121.4588,31.2275,121.4791
38333,33,94.0,93.0,28.0,3.9,31.2906,121.4418,31.2919,121.4361
36116,33,68.0,66.0,41.0,5.3,31.2668,121.489,31.2603,121.4663
3595,33,25.0,24.0,33.0,4.800000000000001,31.222,121.4577,31.2262,121.443
34666,33,75.0,64.0,38.0,4.4,31.2754,121.4501,31.2605,121.4466
6827,33,24.0,14.0,30.0,4.6,31.2221,121.4402,31.2138,121.4463
29177,33,84.0,90.0,48.0,6.4,31.2886,121.4405,31.2911,121.4039
35511,33,67.0,88.0,38.0,5.3,31.2691,121.4713,31.2815,121.4874
29223,33,71.0,50.0,42.0,5.0,31.2786,121.4165,31.2576,121.4079
31068,33,57.0,57.0,27.0,3.7,31.2512,121.4754,31.254,121.476
31111,33,27.0,27.0,28.0,3.7,31.225,121.4778,31.226,121.4703
30188,33,23.0,13.0,37.0,4.4,31.2256,121.438,31.2125,121.432
6052,33,35.0,25.0,31.0,3.9,31.2343,121.4579,31.2258,121.4576
38118,33,68.0,48.0,48.0,5.5,31.2656,121.4871,31.2401,121.482
14027,33,36.0,24.0,44.0,5.6,31.2364,121.469,31.228,121.4457
31207,33,35.0,23.0,43.0,5.6000000000000005,31.2325,121.4592,31.2243,121.4333
13832,33,22.0,15.0,45.0,5.800000000000001,31.229,121.4257,31.2122,121.4503
32119,33,35.0,14.0,42.0,5.2,31.2375,121.4595,31.216,121.4497
34840,33,75.0,75.0,26.0,3.4,31.2778,121.4518,31.279,121.4551
15609,33,25.0,26.0,30.0,4.5,31.222,121.4577,31.2256,121.4649
10202,33,93.0,94.0,31.0,4.3,31.2949,121.4341,31.2952,121.447
16169,33,12.0,11.0,32.0,4.5,31.2114,121.4256,31.2131,121.413
21145,33,25.0,35.0,30.0,4.3,31.2245,121.4598,31.2322,121.4593
861,34,44.0,42.0,36.0,4.6,31.2421,121.4471,31.2432,121.4265
14881,34,17.0,38.0,49.0,6.3,31.2124,121.4773,31.2391,121.4834
29309,34,58.0,58.0,27.0,3.5,31.2571,121.4841,31.2563,121.4814
3543,34,15.0,16.0,33.0,4.3,31.2155,121.4508,31.2166,121.4638
13695,34,44.0,42.0,30.0,4.4,31.2441,121.4404,31.2438,121.4287
8988,34,75.0,55.0,42.0,5.3,31.2737,121.4593,31.2542,121.4526
22623,34,77.0,77.0,28.0,3.9,31.2769,121.4718,31.2761,121.4751
17126,34,37.0,27.0,29.0,3.9,31.2341,121.4764,31.2269,121.4788
31102,34,24.0,14.0,37.0,4.800000000000001,31.2291,121.4439,31.2146,121.4418
31434,34,35.0,24.0,38.0,5.2,31.2399,121.4559,31.2247,121.4435
36002,34,66.0,76.0,31.0,4.6,31.2641,121.4606,31.2745,121.4611
1816,34,35.0,27.0,42.0,5.1,31.2375,121.4595,31.2286,121.4788
9626,34,36.0,37.0,36.0,4.5,31.2364,121.4628,31.2301,121.4758
36834,34,24.0,45.0,37.0,5.3,31.2276,121.4402,31.2418,121.4531
11198,34,35.0,25.0,32.0,4.5,31.24,121.4575,31.2293,121.4537
28526,34,27.0,38.0,29.0,4.1,31.2298,121.4761,31.2303,121.4845
15935,34,90.0,80.0,35.0,4.6000000000000005,31.2969,121.4022,31.284,121.4065
36849,34,84.0,73.0,39.0,5.1,31.2826,121.4495,31.2781,121.4313
21280,34,75.0,64.0,39.0,4.6,31.2736,121.459,31.261,121.4447
34689,34,75.0,55.0,41.0,5.4,31.2743,121.4511,31.2545,121.4558
13140,34,35.0,27.0,40.0,5.0,31.2335,121.4565,31.2258,121.4772
37522,34,15.0,25.0,39.0,4.699999999999999,31.2108,121.454,31.2284,121.4503
28432,34,6.0,19.0,48.0,5.9,31.2023,121.4625,31.217,121.4947
14026,34,35.0,35.0,28.0,3.7,31.2383,121.4529,31.2353,121.4595
3135,34,57.0,48.0,40.0,5.5,31.2563,121.4716,31.2403,121.4822
5766,34,35.0,24.0,35.0,4.4,31.2308,121.4559,31.2248,121.4401
30060,34,7.0,16.0,35.0,5.0,31.2084,121.474,31.2185,121.4627
37044,34,74.0,73.0,31.0,3.9,31.2728,121.4429,31.2703,121.4347
27717,34,17.0,27.0,32.0,4.2,31.2138,121.4771,31.2232,121.4771
724,35,68.0,57.0,35.0,4.9,31.2644,121.4848,31.257,121.4724
2622,35,12.0,12.0,26.0,3.9,31.2114,121.4256,31.2102,121.429
36452,35,74.0,83.0,32.0,4.4,31.2785,121.4419,31.2861,121.4366
33067,35,45.0,45.0,28.0,4.1,31.2468,121.4578,31.25,121.4507
24365,35,24.0,24.0,30.0,4.5,31.2221,121.4402,31.2217,121.4496
9009,35,75.0,65.0,33.0,4.9,31.2737,121.4593,31.2621,121.4591
33044,35,24.0,24.0,27.0,3.9,31.2296,121.4403,31.227,121.4461
26114,35,69.0,49.0,43.0,5.5,31.2671,121.4972,31.2437,121.4974
22713,35,35.0,45.0,38.0,4.5,31.2343,121.4579,31.2483,121.4513
15129,35,36.0,26.0,30.0,4.0,31.238,121.4646,31.2296,121.4625
34378,35,31.0,50.0,38.0,4.9,31.2345,121.4116,31.2501,121.4066
9879,35,35.0,45.0,23.0,3.7,31.2399,121.4559,31.2408,121.454
2353,35,35.0,33.0,46.0,5.9,31.2375,121.4595,31.231,121.4313
37735,35,94.0,87.0,44.0,5.9,31.2906,121.4418,31.2879,121.4714
30002,35,21.0,2.0,41.0,5.1,31.2211,121.4191,31.2011,121.4215
21422,35,24.0,44.0,41.0,5.1,31.2214,121.4423,31.2415,121.4463
9684,35,24.0,26.0,37.0,4.9,31.2221,121.4402,31.2208,121.4604
13107,35,27.0,28.0,29.0,3.7,31.224,121.4771,31.2217,121.4822
30930,35,43.0,33.0,26.0,3.9,31.2417,121.433,31.2376,121.4357
7685,35,27.0,38.0,32.0,4.0,31.225,121.4778,31.2322,121.4856
25497,35,25.0,33.0,42.0,5.2,31.2254,121.4586,31.2336,121.4341
5037,35,24.0,24.0,29.0,4.0,31.2211,121.4432,31.2258,121.44
5464,35,44.0,36.0,44.0,5.6000000000000005,31.2435,121.4452,31.2327,121.4694
9511,35,2.0,3.0,33.0,4.4,31.2034,121.4228,31.2069,121.4361
9689,35,25.0,35.0,33.0,4.6000000000000005,31.2257,121.4505,31.2362,121.4573
5815,35,2.0,12.0,36.0,4.8,31.2003,121.42,31.216,121.4246
10821,35,15.0,5.0,37.0,4.9,31.2163,121.4588,31.2018,121.4537
18022,35,11.0,11.0,28.0,3.7,31.2158,121.4142,31.2122,121.415
20629,35,25.0,36.0,30.0,4.5,31.2245,121.4593,31.2306,121.4665
5943,35,35.0,35.0,27.0,4.0,31.2325,121.4592,31.2384,121.4564
2293,35,36.0,26.0,27.0,3.7,31.2311,121.4614,31.2276,121.4664
20807,35,35.0,27.0,47.0,5.7,31.2323,121.4515,31.2208,121.4777
5548,36,23.0,14.0,40.0,4.6,31.2209,121.4321,31.2127,121.4491
36228,36,72.0,61.0,34.0,4.2,31.2737,121.427,31.2625,121.419
15924,36,85.0,93.0,45.0,5.800000000000001,31.2831,121.4517,31.2994,121.4327
17817,36,12.0,12.0,24.0,3.7,31.2187,121.4237,31.2184,121.4212
28758,36,85.0,93.0,47.0,5.800000000000001,31.2814,121.4541,31.2984,121.431
30201,36,31.0,42.0,34.0,4.9,31.236,121.4163,31.2466,121.4218
1694,36,15.0,15.0,25.0,4.1,31.2148,121.4546,31.2185,121.454
34243,36,38.0,38.0,25.0,3.8,31.2358,121.4878,31.2398,121.4856
26728,36,17.0,6.0,29.0,4.4,31.2112,121.4712,31.21,121.4623
33004,36,15.0,27.0,44.0,5.1,31.211,121.4567,31.2223,121.4766
23864,36,35.0,36.0,30.0,4.0,31.2383,121.4529,31.2367,121.4604
30777,36,11.0,13.0,43.0,5.3,31.2104,121.4115,31.2177,121.4337
16602,36,58.0,59.0,28.0,4.3,31.2585,121.4861,31.2588,121.4956
28565,36,24.0,24.0,28.0,4.0,31.2296,121.4403,31.2236,121.4434
24122,36,28.0,29.0,34.0,4.7,31.226,121.4812,31.2226,121.4952
33341,36,24.0,24.0,24.0,4.1,31.2229,121.4434,31.2267,121.4449
22728,36,36.0,25.0,32.0,4.3,31.2311,121.4614,31.2229,121.4569
9624,36,36.0,37.0,30.0,4.1,31.2364,121.4628,31.2383,121.4731
32342,36,35.0,24.0,32.0,4.0,31.2334,121.4519,31.2291,121.4424
4749,36,15.0,14.0,29.0,3.8,31.2152,121.455,31.215,121.4464
26346,36,22.0,23.0,32.0,4.6000000000000005,31.228,121.4253,31.2264,121.4384
34380,36,31.0,31.0,24.0,3.6,31.2303,121.4199,31.2319,121.4199
33405,36,35.0,24.0,37.0,4.800000000000001,31.2356,121.4518,31.2221,121.4457
14866,36,2.0,2.0,28.0,3.6,31.2041,121.425,31.2013,121.4271
18798,36,6.0,6.0,28.0,4.2,31.2051,121.4607,31.2069,121.4668
11667,36,35.0,33.0,37.0,4.9,31.2383,121.4529,31.2329,121.437
21546,36,31.0,31.0,27.0,4.3,31.2354,121.4196,31.2327,121.4149
263,36,12.0,21.0,38.0,4.5,31.215,121.4262,31.2253,121.4148
11975,36,2.0,32.0,56.0,7.199999999999999,31.2003,121.42,31.2389,121.4289
20241,36,45.0,26.0,48.0,6.0,31.2475,121.4562,31.2229,121.4686
24855,36,58.0,58.0,28.0,3.6,31.258,121.4878,31.2547,121.4852
24857,36,58.0,48.0,34.0,4.7,31.2571,121.4841,31.2439,121.4864
30673,36,57.0,58.0,31.0,4.4,31.2555,121.4761,31.2543,121.4886
