,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
31694,8,67.0,77.0,33.0,4.3,31.2624,121.4722,31.2737,121.4773
2060,8,13.0,31.0,46.0,6.1,31.2138,121.4308,31.2366,121.4125
18602,8,24.0,25.0,31.0,4.2,31.2213,121.4438,31.2285,121.4524
34385,9,24.0,34.0,37.0,5.3,31.2246,121.4457,31.2398,121.4405
34378,9,24.0,43.0,48.0,5.7,31.2211,121.4455,31.2458,121.4343
5279,9,46.0,56.0,33.0,4.4,31.2447,121.4684,31.2551,121.4687
14993,10,12.0,2.0,36.0,5.3,31.2187,121.4237,31.2024,121.4242
33107,10,24.0,24.0,26.0,3.5,31.2259,121.45,31.2241,121.4476
22694,10,75.0,43.0,52.0,6.7,31.2764,121.4598,31.2483,121.4363
9145,10,75.0,74.0,38.0,5.0,31.2761,121.457,31.2748,121.44
1263,10,75.0,76.0,27.0,3.9,31.2755,121.4578,31.2776,121.4636
27498,10,71.0,61.0,27.0,3.7,31.2729,121.4109,31.2693,121.4139
17822,11,54.0,54.0,22.0,3.9,31.2541,121.4465,31.252,121.4463
1255,11,25.0,25.0,26.0,3.9,31.2269,121.4582,31.2273,121.4555
7565,11,75.0,63.0,37.0,5.3,31.2764,121.457,31.2676,121.4387
26059,12,24.0,24.0,26.0,3.5,31.2214,121.4423,31.2222,121.4474
20923,12,75.0,63.0,45.0,5.2,31.2781,121.4502,31.262,121.4305
8198,12,11.0,0.0,34.0,4.2,31.2187,121.4147,31.2094,121.4064
34282,12,75.0,63.0,44.0,5.6,31.2788,121.4563,31.2678,121.4341
15552,12,97.0,87.0,28.0,4.5,31.293,121.47,31.2858,121.4725
21642,13,57.0,57.0,28.0,3.8,31.2549,121.4759,31.253,121.4719
39991,13,2.0,2.0,29.0,4.1,31.2003,121.42,31.2056,121.4281
36284,13,24.0,33.0,32.0,4.6000000000000005,31.2218,121.4411,31.2334,121.4357
38754,13,35.0,25.0,28.0,3.8,31.2308,121.4559,31.2241,121.459
27575,13,25.0,25.0,25.0,4.0,31.2245,121.4593,31.2248,121.4562
6828,14,16.0,29.0,51.0,6.300000000000001,31.212,121.4646,31.2226,121.497
23356,14,75.0,42.0,54.0,6.5,31.2709,121.4555,31.2463,121.427
29992,14,6.0,5.0,28.0,3.7,31.2098,121.4619,31.2081,121.4566
5822,14,35.0,33.0,36.0,4.3,31.2356,121.4518,31.239,121.438
5439,15,6.0,7.0,35.0,5.0,31.2059,121.4635,31.2004,121.4793
10607,15,17.0,17.0,32.0,4.0,31.2108,121.4719,31.2169,121.4768
36601,15,18.0,9.0,34.0,4.800000000000001,31.2111,121.48,31.2059,121.4961
37428,15,75.0,54.0,42.0,5.6000000000000005,31.2713,121.4532,31.2503,121.4411
28131,15,46.0,35.0,32.0,4.4,31.2432,121.4674,31.2378,121.4556
15921,16,75.0,65.0,31.0,4.4,31.273,121.4573,31.2644,121.4547
19572,16,17.0,27.0,38.0,4.800000000000001,31.2138,121.4771,31.2294,121.4751
18836,16,75.0,73.0,41.0,5.1,31.2716,121.4597,31.2789,121.4366
32932,16,17.0,27.0,38.0,5.0,31.2108,121.4719,31.2277,121.4737
23776,16,84.0,83.0,31.0,3.8,31.2883,121.4429,31.2842,121.4365
33420,16,10.0,13.0,42.0,5.5,31.216,121.4086,31.2194,121.4307
16970,17,75.0,64.0,37.0,4.6000000000000005,31.2716,121.4597,31.26,121.4491
3609,17,75.0,75.0,26.0,3.5,31.2709,121.4555,31.2726,121.4518
3636,17,25.0,14.0,35.0,4.3,31.2273,121.455,31.219,121.4447
37847,18,6.0,27.0,40.0,5.4,31.2075,121.4653,31.2244,121.474
26453,18,18.0,19.0,37.0,4.8,31.2143,121.4802,31.2195,121.4978
29427,18,33.0,43.0,28.0,3.9,31.2332,121.4394,31.241,121.4373
4470,18,24.0,15.0,38.0,4.7,31.221,121.4415,31.2162,121.4587
11744,19,24.0,23.0,32.0,4.5,31.2234,121.4445,31.2231,121.433
32634,19,11.0,11.0,24.0,4.1,31.2162,121.419,31.2161,121.4156
10457,19,84.0,84.0,26.0,3.9,31.2883,121.4429,31.2839,121.4425
19275,19,11.0,11.0,31.0,4.4,31.211,121.4102,31.2115,121.42
23801,20,25.0,15.0,34.0,4.5,31.2261,121.4596,31.2118,121.4549
12038,20,24.0,34.0,30.0,4.7,31.2265,121.447,31.2361,121.4486
23432,20,75.0,85.0,38.0,4.8,31.2743,121.4511,31.2897,121.4597
27234,20,13.0,21.0,37.0,4.8,31.2165,121.4365,31.2243,121.4188
25999,21,35.0,14.0,42.0,5.4,31.2344,121.4596,31.2127,121.446
9070,21,18.0,19.0,30.0,4.0,31.2128,121.4818,31.2121,121.4912
5359,21,75.0,65.0,31.0,4.1,31.273,121.4573,31.2643,121.459
9679,21,75.0,42.0,68.0,7.7,31.2798,121.4554,31.2406,121.4223
27685,21,24.0,25.0,33.0,4.5,31.2258,121.4479,31.2222,121.458
38493,22,31.0,42.0,38.0,5.1,31.2345,121.4116,31.2491,121.425
3460,22,13.0,11.0,44.0,5.6000000000000005,31.216,121.4381,31.2123,121.4121
20614,22,75.0,85.0,32.0,4.0,31.2762,121.457,31.2849,121.4534
17772,22,15.0,15.0,25.0,3.4,31.2108,121.454,31.2133,121.4566
23542,22,75.0,74.0,31.0,4.5,31.2781,121.4502,31.2742,121.4415
23557,22,75.0,75.0,22.0,3.2,31.2713,121.4523,31.2716,121.4545
35515,23,18.0,9.0,40.0,5.5,31.2167,121.4811,31.2006,121.4985
11326,23,15.0,5.0,30.0,4.2,31.211,121.4567,31.2001,121.4561
30428,23,24.0,44.0,37.0,4.5,31.2265,121.447,31.2412,121.4471
11883,23,90.0,90.0,29.0,3.8,31.2969,121.4022,31.2934,121.4098
13079,23,39.0,39.0,25.0,3.9,31.2389,121.4975,31.2398,121.4957
33195,24,75.0,66.0,36.0,5.1000000000000005,31.2782,121.4571,31.2648,121.4656
27116,24,45.0,45.0,22.0,3.8,31.2431,121.4578,31.2437,121.4589
32385,24,68.0,48.0,46.0,5.800000000000001,31.2668,121.489,31.2416,121.4864
6477,24,75.0,66.0,34.0,4.5,31.2701,121.4523,31.2683,121.4677
3489,25,6.0,7.0,33.0,4.7,31.2051,121.4621,31.2093,121.4758
31203,25,46.0,56.0,35.0,4.5,31.2447,121.4684,31.2571,121.4639
24807,25,58.0,58.0,30.0,4.0,31.2503,121.4803,31.2528,121.4895
28392,25,57.0,67.0,39.0,5.0,31.2519,121.4721,31.2677,121.4725
28874,25,27.0,27.0,28.0,3.8,31.2285,121.4757,31.223,121.4757
22873,26,71.0,63.0,42.0,5.3,31.2761,121.4138,31.2658,121.4324
27482,26,35.0,35.0,28.0,3.7,31.2325,121.4592,31.2361,121.4527
9049,26,11.0,11.0,28.0,4.0,31.215,121.4193,31.2133,121.4147
21201,26,90.0,81.0,31.0,4.0,31.293,121.4038,31.2875,121.4111
19472,26,33.0,45.0,44.0,5.4,31.23,121.4355,31.2467,121.4577
15466,27,25.0,14.0,39.0,5.0,31.2293,121.4595,31.2186,121.4443
34922,27,6.0,5.0,32.0,3.8,31.2023,121.4625,31.2096,121.4569
5550,27,25.0,24.0,25.0,3.8,31.2285,121.4504,31.2257,121.448
36768,27,35.0,35.0,24.0,3.5,31.2375,121.4595,31.2369,121.4587
16308,27,75.0,43.0,46.0,5.6,31.2717,121.4558,31.2495,121.4375
30588,27,18.0,9.0,32.0,4.800000000000001,31.2128,121.4818,31.2058,121.4949
9874,27,11.0,10.0,32.0,4.3,31.2197,121.4108,31.219,121.4029
37962,27,75.0,71.0,50.0,6.1,31.2701,121.4523,31.2705,121.4192
11244,27,75.0,71.0,57.0,6.6000000000000005,31.2737,121.4593,31.2736,121.4163
5704,28,58.0,88.0,41.0,5.2,31.26,121.486,31.282,121.482
30411,28,10.0,10.0,26.0,4.3,31.216,121.4086,31.2121,121.4047
17688,28,18.0,15.0,52.0,6.000000000000001,31.2129,121.4862,31.2125,121.4502
19718,28,12.0,2.0,29.0,4.3,31.2131,121.4294,31.2068,121.4247
12675,28,27.0,16.0,34.0,4.6,31.222,121.4722,31.2113,121.4694
29687,28,18.0,9.0,34.0,4.4,31.2137,121.4818,31.2073,121.4945
35660,28,57.0,57.0,23.0,3.7,31.2553,121.4754,31.257,121.475
22354,28,23.0,22.0,34.0,4.5,31.2282,121.4351,31.2212,121.424
23259,29,35.0,45.0,34.0,4.0,31.2344,121.4596,31.2413,121.4509
25360,29,75.0,73.0,45.0,5.6000000000000005,31.2702,121.4591,31.2741,121.4314
69,29,75.0,43.0,64.0,7.0,31.2799,121.4582,31.2409,121.4359
28029,29,24.0,34.0,33.0,4.800000000000001,31.2244,121.4482,31.2347,121.4402
18829,29,6.0,9.0,50.0,5.9,31.2051,121.4607,31.2056,121.4942
28585,29,69.0,69.0,28.0,3.9,31.2644,121.4987,31.2678,121.4999
21498,29,68.0,58.0,33.0,4.0,31.2626,121.4855,31.2535,121.4891
34835,29,24.0,25.0,34.0,4.3,31.225,121.4473,31.227,121.4588
19070,29,11.0,24.0,51.0,6.4,31.2186,121.4139,31.2291,121.4473
27599,29,24.0,25.0,28.0,4.0,31.2267,121.4488,31.2289,121.455
25636,29,71.0,70.0,34.0,4.5,31.2706,121.4147,31.275,121.4
9901,29,35.0,45.0,32.0,4.3,31.2351,121.4544,31.2419,121.4578
20657,29,75.0,75.0,31.0,3.9,31.2713,121.4532,31.2785,121.4569
35640,30,24.0,24.0,34.0,4.7,31.2216,121.4493,31.2294,121.443
3495,30,68.0,48.0,40.0,5.3,31.2656,121.4871,31.2447,121.4855
7929,30,23.0,34.0,40.0,5.3,31.2221,121.4345,31.2369,121.4431
6726,30,25.0,14.0,39.0,5.1,31.2265,121.4529,31.2115,121.4462
36664,30,25.0,14.0,36.0,5.0,31.2261,121.4596,31.2192,121.4448
24367,30,43.0,23.0,45.0,5.2,31.244,121.432,31.2206,121.4337
38933,30,2.0,11.0,34.0,4.9,31.2009,121.4216,31.2103,121.4115
37726,30,43.0,23.0,46.0,5.5,31.2481,121.4355,31.2244,121.4351
20687,30,35.0,36.0,38.0,4.9,31.2334,121.4519,31.2366,121.4683
3253,30,24.0,13.0,31.0,4.0,31.2213,121.4438,31.2178,121.4332
11006,30,43.0,24.0,51.0,5.800000000000001,31.2466,121.43,31.2203,121.4454
34046,30,35.0,36.0,36.0,4.3,31.2361,121.4527,31.2318,121.4674
14967,30,24.0,34.0,28.0,4.1,31.2296,121.4439,31.2358,121.4488
28900,30,68.0,69.0,34.0,4.0,31.2656,121.4871,31.2676,121.4998
4406,30,12.0,11.0,26.0,3.8,31.2165,121.4222,31.213,121.4169
13958,31,71.0,82.0,35.0,4.9,31.2747,121.4126,31.2828,121.4227
12028,31,44.0,33.0,39.0,5.3,31.2444,121.4465,31.2319,121.4348
11235,31,44.0,44.0,26.0,4.0,31.2415,121.4448,31.2474,121.4479
11080,31,35.0,45.0,27.0,3.8,31.2378,121.4568,31.2439,121.456
28617,31,77.0,58.0,38.0,5.0,31.2716,121.4736,31.2583,121.4888
126,31,17.0,18.0,37.0,5.1000000000000005,31.2144,121.4709,31.2143,121.4891
18521,31,77.0,89.0,38.0,5.5,31.2747,121.4778,31.2855,121.4957
18898,31,11.0,22.0,31.0,4.2,31.2159,121.416,31.2224,121.4255
32596,31,26.0,26.0,25.0,3.8,31.2248,121.4674,31.228,121.4661
24671,31,35.0,25.0,37.0,5.3,31.2397,121.4546,31.2232,121.4575
21174,31,6.0,17.0,31.0,4.3,31.2063,121.4679,31.2111,121.4755
37128,31,36.0,35.0,31.0,4.2,31.2364,121.469,31.2397,121.4571
11538,32,11.0,11.0,26.0,3.6,31.2109,121.412,31.2153,121.4124
27478,32,0.0,0.0,30.0,3.7,31.2055,121.4005,31.2058,121.4083
10690,32,32.0,22.0,31.0,4.4,31.2337,121.4227,31.2248,121.4254
21025,32,24.0,15.0,34.0,4.5,31.2278,121.4411,31.2171,121.4538
17519,32,77.0,87.0,31.0,4.7,31.2758,121.4751,31.2846,121.4725
15130,32,37.0,48.0,34.0,4.4,31.2373,121.4751,31.2466,121.4811
2738,32,0.0,11.0,40.0,5.4,31.2055,121.4005,31.2128,121.42
32897,32,58.0,59.0,32.0,4.2,31.2545,121.4855,31.2555,121.4974
38720,32,75.0,63.0,42.0,5.2,31.2797,121.4558,31.2644,121.4353
9811,32,12.0,2.0,36.0,4.9,31.2187,121.4237,31.205,121.4237
31700,32,84.0,82.0,40.0,4.699999999999999,31.2884,121.4409,31.2816,121.423
24430,32,35.0,46.0,37.0,5.199999999999999,31.2308,121.4559,31.2448,121.4672
26556,32,68.0,78.0,32.0,4.1,31.2623,121.4815,31.2723,121.4839
33823,32,11.0,11.0,29.0,4.0,31.2139,121.4137,31.2198,121.4184
35350,32,25.0,25.0,29.0,4.3,31.2257,121.4505,31.2236,121.4581
46,32,15.0,15.0,28.0,3.9,31.2192,121.4517,31.2157,121.4591
17182,32,71.0,91.0,42.0,5.7,31.279,121.4146,31.2996,121.4128
9143,33,75.0,74.0,33.0,4.0,31.2704,121.4515,31.272,121.4401
9460,33,75.0,63.0,42.0,5.5,31.2716,121.4597,31.2647,121.4387
14028,33,49.0,48.0,37.0,4.6000000000000005,31.2428,121.4969,31.2456,121.4809
13464,33,33.0,33.0,22.0,3.5,31.2346,121.4326,31.234,121.4322
12127,33,24.0,25.0,27.0,3.7,31.2216,121.4493,31.2233,121.4537
561,33,12.0,13.0,34.0,4.9,31.22,121.4211,31.2164,121.4389
32440,33,13.0,11.0,34.0,4.5,31.2133,121.4319,31.2198,121.4188
18299,33,15.0,16.0,34.0,4.5,31.211,121.4567,31.2195,121.4644
33628,33,44.0,43.0,27.0,4.2,31.2437,121.4403,31.2447,121.4349
36757,33,33.0,33.0,32.0,4.1,31.2349,121.4303,31.2314,121.44
16805,33,73.0,85.0,35.0,4.5,31.2765,121.4383,31.2845,121.4533
6062,33,77.0,76.0,29.0,3.8,31.2769,121.4718,31.2737,121.4665
39778,33,45.0,45.0,28.0,3.7,31.2435,121.4538,31.2458,121.4533
29746,33,35.0,25.0,33.0,4.6,31.2351,121.4544,31.2261,121.4511
18414,33,27.0,38.0,34.0,4.4,31.224,121.4771,31.2319,121.4846
26028,33,6.0,6.0,27.0,4.0,31.2051,121.4621,31.2011,121.4613
1170,33,11.0,11.0,32.0,4.1,31.2197,121.4108,31.213,121.4159
25768,33,5.0,5.0,26.0,3.8,31.2078,121.4564,31.2038,121.4549
5517,33,76.0,74.0,44.0,5.3,31.2759,121.4696,31.2721,121.4433
10311,33,25.0,35.0,30.0,4.2,31.2245,121.4598,31.2315,121.4536
17346,33,44.0,44.0,28.0,3.7,31.2415,121.4448,31.244,121.448
7149,33,25.0,36.0,33.0,4.6,31.2253,121.4583,31.2322,121.4686
7403,33,35.0,26.0,31.0,4.6,31.2378,121.4568,31.2299,121.464
12335,33,27.0,39.0,40.0,4.8,31.2285,121.4757,31.2322,121.4952
32117,33,6.0,16.0,35.0,4.800000000000001,31.2048,121.4696,31.2149,121.4619
38481,33,24.0,24.0,29.0,3.9,31.2296,121.4403,31.2283,121.4483
19451,33,22.0,24.0,41.0,5.5,31.228,121.4253,31.222,121.4496
17888,33,77.0,79.0,34.0,4.4,31.2724,121.4785,31.2769,121.4921
13006,33,11.0,32.0,51.0,6.6,31.2104,121.4115,31.2393,121.4289
511,33,31.0,31.0,24.0,3.6,31.234,121.4145,31.2307,121.4139
20132,33,24.0,13.0,39.0,4.6,31.2216,121.4493,31.2119,121.4323
14409,33,13.0,13.0,26.0,3.7,31.2164,121.4349,31.2151,121.4315
494,34,38.0,27.0,32.0,4.6,31.2381,121.4852,31.2294,121.4771
23449,34,75.0,44.0,57.0,7.1,31.2792,121.4556,31.2412,121.4464
23431,34,75.0,44.0,50.0,6.1,31.279,121.4546,31.2478,121.4425
31534,34,75.0,55.0,46.0,5.7,31.2761,121.457,31.2505,121.4587
19389,34,68.0,47.0,40.0,5.0,31.2644,121.4848,31.2489,121.4769
31739,34,17.0,8.0,35.0,4.4,31.2193,121.4794,31.2094,121.4895
4416,34,11.0,11.0,26.0,3.8,31.2139,121.4166,31.218,121.418
7177,34,11.0,31.0,45.0,5.4,31.2138,121.42,31.2357,121.4112
7472,34,57.0,58.0,29.0,4.2,31.2549,121.4759,31.2551,121.4863
39430,34,11.0,12.0,38.0,5.1000000000000005,31.217,121.4109,31.2196,121.4287
35335,34,33.0,43.0,36.0,4.2,31.2312,121.4394,31.2444,121.4362
12762,34,44.0,43.0,34.0,4.7,31.2421,121.4471,31.2494,121.4324
22406,34,45.0,66.0,42.0,5.6,31.2431,121.4578,31.2649,121.4609
14299,34,38.0,38.0,22.0,3.4000000000000004,31.2381,121.4852,31.2386,121.4845
21721,34,11.0,33.0,44.0,5.800000000000001,31.2138,121.42,31.2326,121.4345
11407,34,2.0,2.0,33.0,4.4,31.2003,121.42,31.2075,121.4299
205,34,77.0,75.0,40.0,4.8,31.272,121.4726,31.2771,121.4519
15586,34,57.0,68.0,39.0,5.1,31.2512,121.4754,31.2668,121.4864
26558,34,75.0,84.0,36.0,5.1,31.2772,121.453,31.29,121.4421
26919,34,77.0,76.0,32.0,4.800000000000001,31.2779,121.4787,31.2759,121.4655
27513,34,7.0,27.0,39.0,5.3,31.2042,121.4728,31.2239,121.4703
1973,34,35.0,37.0,33.0,4.800000000000001,31.2317,121.4585,31.2357,121.4723
34739,34,75.0,75.0,24.0,3.6,31.2761,121.457,31.2759,121.4536
15011,35,33.0,24.0,36.0,4.6000000000000005,31.2305,121.4318,31.2207,121.4423
23092,35,18.0,19.0,30.0,4.4,31.2173,121.4813,31.211,121.4913
30519,35,71.0,71.0,24.0,4.0,31.2706,121.4147,31.2734,121.4107
7426,35,16.0,16.0,26.0,4.0,31.212,121.4646,31.2139,121.461
4909,35,77.0,77.0,25.0,3.9,31.2709,121.4737,31.2722,121.4718
4341,35,45.0,24.0,37.0,4.699999999999999,31.2405,121.4593,31.2251,121.4489
13179,35,44.0,54.0,30.0,4.1,31.2444,121.4465,31.2515,121.4479
31606,35,13.0,14.0,34.0,4.3,31.2106,121.4369,31.2146,121.4488
28797,35,45.0,46.0,32.0,4.7,31.2406,121.4512,31.2466,121.4618
27735,35,32.0,22.0,33.0,4.6000000000000005,31.2397,121.4253,31.2268,121.4257
23897,35,69.0,68.0,32.0,4.0,31.2671,121.4972,31.2615,121.4872
13643,35,57.0,47.0,34.0,5.0,31.2549,121.4759,31.2405,121.4742
6465,35,45.0,36.0,37.0,4.699999999999999,31.2406,121.4512,31.2329,121.4674
10096,35,75.0,63.0,47.0,5.9,31.2798,121.4554,31.2616,121.433
17789,35,43.0,33.0,31.0,4.5,31.2466,121.43,31.2357,121.4309
30365,35,76.0,77.0,28.0,4.4,31.2759,121.4696,31.27,121.4746
23455,35,75.0,63.0,41.0,5.7,31.2728,121.4597,31.2662,121.4356
5966,35,95.0,92.0,49.0,6.0,31.2984,121.4545,31.2981,121.422
22215,35,24.0,24.0,28.0,3.6,31.2211,121.4455,31.2221,121.4421
34011,35,99.0,78.0,47.0,5.6000000000000005,31.2929,121.4992,31.2712,121.4819
33569,35,25.0,35.0,31.0,4.4,31.22,121.4515,31.23,121.4565
40072,35,58.0,69.0,33.0,4.6,31.2545,121.4855,31.2641,121.4912
25485,35,24.0,15.0,37.0,4.699999999999999,31.2296,121.4439,31.2144,121.4515
10635,35,22.0,23.0,35.0,4.6000000000000005,31.2268,121.4202,31.222,121.4336
34934,35,35.0,15.0,42.0,5.4,31.2399,121.4559,31.2157,121.4583
39732,35,25.0,14.0,38.0,4.8,31.2294,121.4534,31.2125,121.4442
9577,35,12.0,12.0,33.0,4.1,31.2117,121.4299,31.22,121.4237
35165,35,43.0,44.0,31.0,4.5,31.2417,121.433,31.244,121.4419
18106,35,25.0,25.0,29.0,4.3,31.2255,121.4508,31.2271,121.4576
35821,35,34.0,35.0,35.0,4.800000000000001,31.2398,121.4443,31.2356,121.4575
32395,35,31.0,41.0,31.0,4.2,31.236,121.4187,31.246,121.4131
4358,35,68.0,58.0,29.0,4.3,31.2656,121.4871,31.2579,121.4841
23484,35,68.0,68.0,27.0,3.7,31.2653,121.4889,31.2668,121.4823
10534,35,15.0,13.0,40.0,5.4,31.211,121.4567,31.2198,121.4344
25337,36,67.0,87.0,44.0,5.6,31.2687,121.4721,31.2892,121.476
32362,36,33.0,34.0,36.0,4.699999999999999,31.2395,121.4306,31.2353,121.4484
13302,36,42.0,52.0,36.0,4.3,31.2425,121.4247,31.255,121.4262
2275,36,11.0,23.0,36.0,4.699999999999999,31.2155,121.4195,31.225,121.4351
32508,36,0.0,0.0,30.0,4.0,31.2004,121.403,31.2059,121.401
30791,36,24.0,14.0,38.0,4.6,31.2296,121.4439,31.2123,121.4412
11493,36,36.0,36.0,28.0,3.6,31.2364,121.469,31.2342,121.4683
6889,36,24.0,23.0,34.0,4.7,31.2214,121.4423,31.2273,121.4328
4496,36,11.0,0.0,38.0,4.6,31.2162,121.419,31.2045,121.406
36861,36,11.0,20.0,38.0,4.800000000000001,31.2158,121.4142,31.2248,121.4009
33570,36,35.0,44.0,36.0,4.6,31.2376,121.4554,31.2498,121.4422
34096,36,45.0,46.0,31.0,4.5,31.2474,121.4528,31.2473,121.4629
13324,36,24.0,24.0,28.0,4.2,31.2252,121.4493,31.2255,121.4426
20782,36,44.0,45.0,36.0,5.1000000000000005,31.2444,121.4419,31.2448,121.4579
24079,36,75.0,74.0,34.0,4.2,31.2706,121.4532,31.2765,121.4436
28524,36,35.0,36.0,36.0,4.9,31.2356,121.4518,31.2352,121.4688
7901,36,75.0,64.0,42.0,4.9,31.2779,121.4547,31.2613,121.4447
3711,36,24.0,14.0,23.0,3.5,31.221,121.4415,31.2192,121.4418
7434,36,13.0,3.0,26.0,3.8,31.2112,121.4321,31.21,121.4326
24091,36,75.0,74.0,31.0,4.0,31.2737,121.4593,31.27,121.4493
4213,36,95.0,93.0,42.0,4.8,31.2984,121.4545,31.2911,121.4334
7479,36,88.0,96.0,44.0,5.4,31.2808,121.4868,31.292,121.4607
31084,36,27.0,8.0,36.0,5.199999999999999,31.2226,121.4737,31.21,121.4855
912,36,13.0,14.0,31.0,4.0,31.2138,121.4308,31.2191,121.4402
32694,36,77.0,68.0,35.0,4.7,31.2758,121.4751,31.2658,121.4853
16224,36,45.0,45.0,30.0,3.9,31.2433,121.4554,31.2495,121.4502
22376,36,31.0,32.0,33.0,4.3,31.23,121.4159,31.2358,121.4257
8103,36,7.0,16.0,36.0,4.7,31.2025,121.4797,31.2113,121.4653
18140,36,0.0,0.0,28.0,3.9,31.2023,121.4008,31.2092,121.4074
17713,36,58.0,58.0,26.0,3.7,31.251,121.4848,31.2528,121.4888
6769,36,90.0,93.0,46.0,5.6,31.293,121.4038,31.2991,121.4348
27233,36,24.0,14.0,31.0,4.0,31.2213,121.4438,31.2142,121.4459
30221,36,31.0,52.0,46.0,5.9,31.2314,121.4106,31.2574,121.4254
39567,36,75.0,65.0,31.0,4.6,31.2785,121.4508,31.2689,121.4563
35669,36,57.0,58.0,26.0,3.8,31.2539,121.4757,31.2557,121.4811
16816,36,13.0,14.0,32.0,4.2,31.2106,121.4369,31.2164,121.4413
14384,36,25.0,15.0,32.0,4.2,31.2253,121.4558,31.2135,121.4512
38616,36,35.0,26.0,32.0,4.4,31.2399,121.4559,31.2281,121.4616
21777,36,25.0,14.0,34.0,4.7,31.2218,121.4565,31.218,121.4458
16915,36,77.0,77.0,31.0,4.5,31.2779,121.4787,31.2741,121.4703
25489,36,26.0,24.0,44.0,5.3,31.2248,121.4674,31.2228,121.4405
39780,36,45.0,45.0,22.0,3.4000000000000004,31.2428,121.4502,31.242,121.4501
14750,36,44.0,43.0,30.0,4.7,31.241,121.448,31.2461,121.4363
37380,36,93.0,93.0,28.0,4.0,31.2949,121.4341,31.2937,121.437
5803,36,62.0,41.0,42.0,5.7,31.264,121.4242,31.2451,121.4153
11098,36,11.0,11.0,23.0,3.5,31.2158,121.4142,31.2144,121.4155
16276,36,2.0,2.0,24.0,4.1,31.2041,121.425,31.2069,121.4242
37772,36,23.0,13.0,32.0,4.5,31.2289,121.4389,31.2162,121.4397
5206,36,88.0,66.0,55.0,6.5,31.2876,121.4881,31.26,121.4621
19252,37,22.0,44.0,42.0,5.7,31.2266,121.4273,31.2434,121.4435
13600,37,67.0,57.0,36.0,4.4,31.2691,121.4713,31.2554,121.4712
6114,37,33.0,24.0,40.0,5.1,31.2388,121.4312,31.2222,121.4467
9,37,36.0,24.0,44.0,5.4,31.2334,121.4664,31.2234,121.4429
27232,37,24.0,15.0,34.0,4.5,31.2234,121.4445,31.2134,121.4554
22478,37,75.0,64.0,33.0,4.800000000000001,31.2719,121.4509,31.2623,121.4431
32993,37,17.0,17.0,26.0,3.9,31.2116,121.4789,31.2128,121.4756
9647,37,58.0,48.0,31.0,4.5,31.2561,121.4855,31.2474,121.488
29315,37,24.0,24.0,26.0,3.7,31.2214,121.4437,31.2277,121.4452
39730,37,38.0,37.0,31.0,4.7,31.2381,121.4852,31.2391,121.4723
15486,37,24.0,15.0,38.0,5.0,31.2296,121.4403,31.2175,121.4557
31517,37,11.0,32.0,40.0,5.5,31.2138,121.4194,31.2313,121.4271
