,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
893,6,25.0,27.0,40.0,5.2,31.2255,121.4508,31.2263,121.472
43470,6,46.0,46.0,27.0,4.3,31.2431,121.462,31.2423,121.4673
27103,6,71.0,71.0,30.0,4.3,31.2711,121.42,31.2766,121.4196
32001,7,48.0,58.0,30.0,4.4,31.2425,121.4824,31.2525,121.4816
37833,7,12.0,11.0,25.0,3.8,31.2165,121.4222,31.2149,121.4181
17328,7,48.0,58.0,31.0,4.4,31.2465,121.4877,31.2511,121.4812
38996,7,75.0,74.0,28.0,4.2,31.279,121.4546,31.275,121.4469
14007,8,24.0,13.0,30.0,4.0,31.2262,121.4479,31.2197,121.4386
14726,8,75.0,76.0,38.0,4.7,31.2779,121.4523,31.2765,121.4688
23070,8,75.0,52.0,50.0,6.000000000000001,31.2751,121.4579,31.2572,121.4287
5874,8,24.0,24.0,27.0,3.7,31.2203,121.4462,31.2225,121.4446
37745,8,75.0,64.0,38.0,4.9,31.2782,121.4571,31.2659,121.4431
21544,9,17.0,18.0,28.0,4.1,31.2193,121.4794,31.215,121.488
6934,9,24.0,33.0,41.0,5.1,31.2214,121.4437,31.2394,121.4378
24633,9,74.0,73.0,27.0,4.0,31.2703,121.4411,31.2743,121.4385
42205,9,75.0,75.0,28.0,4.2,31.2793,121.4593,31.2784,121.4534
9956,9,74.0,63.0,32.0,3.8,31.2731,121.4418,31.268,121.4359
6931,9,24.0,44.0,42.0,4.9,31.2211,121.4432,31.2407,121.4487
43151,10,15.0,13.0,43.0,5.5,31.2132,121.4588,31.2167,121.4339
30511,10,44.0,45.0,27.0,3.9,31.2458,121.4456,31.2493,121.4506
6894,10,89.0,79.0,34.0,4.4,31.2859,121.4915,31.2721,121.49
29407,10,75.0,86.0,32.0,4.6000000000000005,31.2718,121.457,31.2842,121.4627
24905,10,24.0,35.0,42.0,5.6,31.2214,121.4437,31.24,121.455
27225,11,13.0,34.0,43.0,5.4,31.216,121.4381,31.2375,121.4446
7545,11,15.0,24.0,38.0,4.9,31.2108,121.454,31.2219,121.4407
10231,11,24.0,24.0,27.0,3.7,31.2278,121.4445,31.2248,121.449
42481,11,74.0,32.0,62.0,7.300000000000001,31.2785,121.4419,31.2388,121.4238
18409,11,56.0,55.0,31.0,4.5,31.2513,121.4694,31.2502,121.4598
27229,12,13.0,13.0,31.0,4.6,31.2102,121.4391,31.22,121.4346
43139,12,12.0,11.0,30.0,3.9,31.2178,121.425,31.2118,121.4194
9940,12,12.0,13.0,28.0,3.9,31.2131,121.4294,31.2109,121.4321
11437,13,24.0,15.0,36.0,5.1,31.2266,121.4427,31.2107,121.4502
42148,13,75.0,56.0,36.0,4.6000000000000005,31.2702,121.4591,31.259,121.4634
24436,13,75.0,65.0,33.0,4.5,31.272,121.4514,31.2613,121.4526
35375,13,22.0,32.0,32.0,4.5,31.2261,121.4274,31.239,121.4294
24428,13,75.0,65.0,32.0,4.2,31.2798,121.4554,31.2695,121.4524
39098,13,75.0,64.0,30.0,3.7,31.2743,121.4511,31.2698,121.4491
12880,14,24.0,23.0,33.0,4.4,31.2296,121.4439,31.2209,121.434
6232,14,45.0,47.0,36.0,4.4,31.2475,121.4562,31.2466,121.4731
19626,14,46.0,56.0,33.0,4.3,31.2432,121.4674,31.2521,121.469
34299,14,46.0,56.0,35.0,4.4,31.2447,121.4684,31.2575,121.4698
18497,14,37.0,37.0,28.0,3.7,31.2307,121.4767,31.2355,121.4761
25261,15,24.0,24.0,28.0,4.2,31.2247,121.4484,31.2231,121.4413
9615,15,14.0,14.0,29.0,3.9,31.2153,121.4446,31.211,121.4481
13365,15,35.0,34.0,38.0,4.800000000000001,31.2309,121.459,31.2319,121.4411
9881,15,57.0,57.0,28.0,4.1,31.2563,121.4716,31.2502,121.4701
15558,15,25.0,25.0,28.0,4.1,31.2294,121.4534,31.222,121.451
39596,16,12.0,12.0,24.0,3.6,31.2131,121.4294,31.2112,121.4293
9018,16,24.0,24.0,32.0,4.2,31.2262,121.4493,31.2292,121.44
15459,16,18.0,9.0,37.0,5.3,31.2167,121.4811,31.2034,121.4916
18404,16,33.0,43.0,39.0,5.3,31.2305,121.4318,31.2468,121.4382
25458,16,67.0,77.0,38.0,4.7,31.2624,121.4722,31.2751,121.479
30767,17,25.0,37.0,38.0,5.1,31.2245,121.4593,31.2366,121.4716
28840,17,24.0,25.0,31.0,4.4,31.2254,121.4403,31.2245,121.4512
26974,17,10.0,11.0,27.0,3.4,31.216,121.4086,31.2133,121.4118
5183,17,67.0,76.0,39.0,5.0,31.262,121.475,31.2779,121.4698
20756,17,11.0,12.0,36.0,4.800000000000001,31.217,121.4109,31.2155,121.4277
1906,17,33.0,42.0,36.0,4.5,31.2395,121.4306,31.2499,121.4212
40252,18,12.0,11.0,31.0,4.0,31.2135,121.4231,31.2102,121.4162
35399,18,10.0,0.0,34.0,4.1,31.2115,121.4025,31.2014,121.4067
24787,18,6.0,6.0,27.0,4.0,31.2029,121.4614,31.207,121.4647
34907,18,24.0,35.0,38.0,4.6,31.2234,121.4445,31.2348,121.4577
34556,18,23.0,23.0,26.0,4.1,31.2209,121.4321,31.2248,121.4372
27258,19,37.0,29.0,37.0,5.0,31.2341,121.4764,31.2223,121.4916
10477,19,27.0,27.0,27.0,3.6,31.2267,121.4772,31.2252,121.4799
31828,19,67.0,67.0,29.0,3.9,31.262,121.475,31.2687,121.4755
27419,19,24.0,13.0,31.0,4.0,31.2262,121.4419,31.2172,121.4358
36963,20,25.0,36.0,30.0,4.5,31.2265,121.4529,31.2307,121.4637
10173,20,75.0,63.0,47.0,6.0,31.2799,121.4574,31.2617,121.4343
13970,20,7.0,8.0,27.0,3.5,31.2015,121.4765,31.2036,121.4808
7921,20,74.0,83.0,40.0,5.3,31.2703,121.4411,31.2862,121.4346
16991,21,75.0,42.0,63.0,7.4,31.2798,121.4554,31.2404,121.4258
3290,21,75.0,74.0,33.0,4.0,31.2781,121.4502,31.2727,121.4411
17500,21,75.0,56.0,42.0,5.2,31.2709,121.4555,31.2522,121.4699
20389,21,75.0,54.0,42.0,5.4,31.2755,121.4585,31.2533,121.4493
10982,21,12.0,13.0,32.0,4.4,31.2177,121.4251,31.2117,121.4354
24986,21,69.0,69.0,27.0,3.6,31.2639,121.4922,31.2662,121.4969
31140,22,75.0,75.0,31.0,4.1,31.2792,121.4556,31.2704,121.453
6859,22,22.0,22.0,23.0,3.3000000000000003,31.228,121.4253,31.2263,121.4237
36941,22,75.0,76.0,36.0,4.4,31.2779,121.4523,31.2747,121.4684
29933,22,75.0,84.0,30.0,4.0,31.2799,121.4582,31.2844,121.4486
13882,22,15.0,15.0,32.0,4.3,31.2163,121.4588,31.2103,121.4524
1791,22,75.0,75.0,31.0,4.5,31.2792,121.4556,31.271,121.4506
18040,23,75.0,63.0,42.0,5.0,31.2764,121.457,31.266,121.4358
22503,23,24.0,24.0,31.0,4.3,31.2204,121.4481,31.2299,121.4456
35189,23,84.0,84.0,29.0,4.5,31.2826,121.4495,31.2833,121.4413
31668,23,75.0,43.0,54.0,6.7,31.279,121.4546,31.2498,121.4341
7830,23,24.0,24.0,26.0,3.4000000000000004,31.2233,121.4449,31.2232,121.4447
34250,23,54.0,42.0,45.0,5.3,31.2597,121.4412,31.2444,121.42
17425,24,7.0,7.0,32.0,3.8,31.2008,121.4797,31.205,121.4714
39408,24,75.0,83.0,38.0,4.8,31.2713,121.4532,31.2812,121.436
34411,24,23.0,14.0,39.0,4.9,31.2282,121.4351,31.2118,121.4404
17541,24,71.0,71.0,27.0,3.8,31.2711,121.42,31.2711,121.4139
2752,24,7.0,7.0,25.0,3.3000000000000003,31.2042,121.4728,31.205,121.4717
10062,24,75.0,83.0,42.0,5.5,31.2799,121.4574,31.2837,121.4344
26170,25,25.0,14.0,28.0,3.9,31.2257,121.4505,31.2181,121.4486
12667,25,17.0,8.0,37.0,4.6000000000000005,31.2144,121.4709,31.2047,121.4851
12786,25,18.0,17.0,24.0,3.6,31.2143,121.4802,31.2118,121.477
4837,25,33.0,23.0,34.0,5.1000000000000005,31.2388,121.4312,31.2234,121.4349
16163,25,25.0,25.0,28.0,4.0,31.2283,121.4558,31.228,121.4587
14694,25,15.0,34.0,40.0,4.6,31.2186,121.4593,31.2341,121.45
40130,25,77.0,79.0,38.0,5.0,31.2716,121.4736,31.2734,121.4934
6354,25,11.0,42.0,56.0,6.6000000000000005,31.2162,121.419,31.2492,121.4298
21509,26,71.0,63.0,42.0,5.3,31.2785,121.418,31.2678,121.4382
27083,26,27.0,18.0,32.0,4.5,31.2245,121.4766,31.2171,121.4894
7616,26,35.0,15.0,41.0,5.4,31.2325,121.4592,31.212,121.4565
18342,26,11.0,0.0,39.0,5.199999999999999,31.2102,121.4198,31.2009,121.4028
1166,26,33.0,53.0,33.0,4.5,31.2395,121.4306,31.2528,121.4323
10956,26,58.0,58.0,26.0,3.6,31.251,121.4848,31.2546,121.4822
6773,27,98.0,98.0,26.0,3.9,31.2925,121.4832,31.2956,121.4887
38818,27,11.0,14.0,50.0,5.699999999999999,31.21,121.4144,31.2185,121.4454
24495,27,6.0,5.0,36.0,4.5,31.2063,121.4679,31.2031,121.4515
22148,27,31.0,40.0,34.0,4.9,31.2324,121.4117,31.2436,121.4012
30008,27,31.0,44.0,45.0,6.1000000000000005,31.2354,121.4196,31.248,121.4462
32941,27,15.0,14.0,28.0,3.9,31.2152,121.455,31.2149,121.4495
23580,27,13.0,14.0,33.0,4.9,31.2112,121.4321,31.21,121.4474
6687,27,24.0,24.0,25.0,4.1,31.2233,121.4449,31.2224,121.45
18434,27,75.0,87.0,48.0,5.7,31.2706,121.4532,31.2864,121.4765
36323,27,25.0,23.0,36.0,4.9,31.2255,121.4508,31.225,121.437
32664,28,53.0,36.0,51.0,6.300000000000001,31.2502,121.4368,31.23,121.4621
10427,28,44.0,33.0,33.0,4.4,31.2408,121.4495,31.2347,121.4394
40945,28,6.0,6.0,27.0,3.9,31.2059,121.4635,31.202,121.4685
12738,28,75.0,62.0,45.0,5.4,31.2714,121.4541,31.262,121.4251
9100,28,6.0,8.0,35.0,4.800000000000001,31.2048,121.4696,31.2041,121.4847
8261,28,75.0,84.0,34.0,4.4,31.2778,121.4518,31.2898,121.4485
10924,28,24.0,24.0,27.0,3.6,31.2234,121.4445,31.2259,121.4462
9461,28,11.0,13.0,32.0,4.9,31.2162,121.419,31.2166,121.4341
20060,28,2.0,2.0,26.0,3.7,31.2034,121.4228,31.2024,121.4202
19764,28,33.0,45.0,42.0,5.1,31.2395,121.4306,31.2402,121.4551
24341,29,75.0,75.0,27.0,3.8,31.273,121.4573,31.2774,121.4548
28756,29,75.0,65.0,28.0,4.1,31.2736,121.459,31.269,121.4548
10512,29,75.0,64.0,40.0,4.8,31.2747,121.4527,31.2605,121.4428
9649,29,75.0,75.0,26.0,4.0,31.2717,121.4558,31.2745,121.4511
254,29,10.0,1.0,37.0,4.5,31.2112,121.4006,31.2072,121.4174
27561,29,32.0,33.0,38.0,5.0,31.2337,121.4227,31.2389,121.4378
12352,29,56.0,55.0,36.0,4.5,31.2513,121.4694,31.2531,121.4533
19320,29,71.0,72.0,36.0,4.9,31.2729,121.4109,31.2764,121.4237
7243,29,45.0,44.0,36.0,4.6,31.2405,121.4593,31.2475,121.4411
39858,29,75.0,64.0,31.0,4.5,31.2706,121.4532,31.2631,121.4483
10151,29,11.0,12.0,29.0,3.9,31.2186,121.4122,31.2184,121.4201
36589,29,45.0,44.0,31.0,4.0,31.2428,121.4502,31.2401,121.4408
25942,30,71.0,70.0,26.0,4.1,31.2719,121.4121,31.272,121.4046
40290,30,23.0,14.0,38.0,5.0,31.2282,121.4351,31.2174,121.4464
8427,30,36.0,38.0,42.0,5.2,31.2302,121.4612,31.2333,121.4879
43982,30,6.0,7.0,31.0,4.2,31.2023,121.4625,31.2029,121.4734
4905,30,37.0,58.0,49.0,5.6,31.2307,121.4767,31.2578,121.4812
9859,30,24.0,13.0,38.0,5.1,31.2263,121.4456,31.214,121.4304
3276,30,7.0,27.0,44.0,5.5,31.2032,121.4777,31.2252,121.4753
34589,30,38.0,38.0,32.0,3.8,31.2381,121.4852,31.2314,121.4899
25618,30,13.0,14.0,33.0,4.0,31.2112,121.4321,31.218,121.4423
26054,30,77.0,57.0,43.0,5.0,31.2784,121.4785,31.2571,121.4781
6546,30,17.0,27.0,40.0,5.199999999999999,31.2124,121.4773,31.2297,121.4799
16915,30,33.0,43.0,37.0,4.800000000000001,31.231,121.4369,31.2456,121.4328
33307,30,46.0,68.0,43.0,5.800000000000001,31.2447,121.4684,31.2665,121.4802
28475,30,17.0,17.0,28.0,4.2,31.2172,121.4782,31.2149,121.4707
2704,30,15.0,15.0,26.0,3.9,31.2146,121.4536,31.2143,121.4517
14064,30,75.0,55.0,36.0,4.5,31.2718,121.457,31.258,121.4545
42589,31,18.0,18.0,25.0,3.9,31.2129,121.4862,31.2133,121.4818
4728,31,71.0,53.0,46.0,5.4,31.2752,121.4161,31.259,121.4359
30424,31,16.0,28.0,42.0,5.9,31.212,121.4646,31.2207,121.489
7062,31,89.0,67.0,46.0,5.2,31.2859,121.4915,31.269,121.4717
34070,31,71.0,71.0,25.0,3.8,31.2729,121.4109,31.2715,121.4136
1666,31,24.0,34.0,33.0,4.4,31.221,121.4415,31.2339,121.4417
1293,31,43.0,52.0,38.0,5.1000000000000005,31.2417,121.433,31.2543,121.4225
31326,31,32.0,40.0,45.0,5.7,31.2397,121.4253,31.248,121.4005
22970,31,27.0,27.0,27.0,4.0,31.224,121.4771,31.2297,121.4785
38550,31,12.0,12.0,25.0,3.8,31.2135,121.4231,31.2141,121.4229
36998,31,35.0,35.0,36.0,4.2,31.2309,121.459,31.24,121.4502
166,31,35.0,45.0,22.0,3.9,31.2397,121.4546,31.2403,121.4528
16650,31,24.0,14.0,30.0,4.0,31.2221,121.4402,31.2151,121.4419
29063,31,8.0,16.0,39.0,5.5,31.2076,121.4825,31.2133,121.4601
28881,32,57.0,58.0,34.0,4.1,31.2512,121.4754,31.2549,121.4873
29138,32,11.0,11.0,25.0,3.9,31.2124,121.4159,31.2121,121.4171
12524,32,58.0,69.0,34.0,4.2,31.258,121.4878,31.2685,121.4936
42957,32,22.0,23.0,31.0,4.4,31.2247,121.4285,31.2294,121.4389
2307,32,13.0,2.0,32.0,4.3,31.2112,121.4321,31.2008,121.4224
24520,32,24.0,24.0,29.0,3.9,31.2221,121.4402,31.2273,121.4445
32756,32,47.0,47.0,24.0,3.8,31.2475,121.4724,31.2449,121.4723
24816,32,44.0,53.0,31.0,4.2,31.2458,121.4456,31.2555,121.44
15903,32,71.0,61.0,35.0,4.7,31.2759,121.412,31.2617,121.4194
35786,32,35.0,26.0,36.0,4.9,31.24,121.4575,31.2239,121.4604
16501,32,56.0,65.0,35.0,5.1000000000000005,31.2514,121.4666,31.2601,121.4514
23140,32,25.0,15.0,32.0,4.4,31.2218,121.4565,31.2134,121.4547
40620,32,45.0,53.0,37.0,5.3,31.2428,121.4502,31.2533,121.4358
13168,32,69.0,48.0,39.0,4.8,31.2606,121.4982,31.243,121.4891
18801,32,22.0,32.0,30.0,4.1,31.2247,121.4285,31.2343,121.4229
19528,32,12.0,2.0,33.0,4.9,31.2165,121.4222,31.205,121.4264
3830,32,68.0,79.0,36.0,4.9,31.2668,121.489,31.2776,121.4999
39235,33,11.0,31.0,47.0,5.699999999999999,31.213,121.4198,31.24,121.4118
35808,33,10.0,0.0,24.0,3.7,31.2115,121.4025,31.2098,121.4071
39883,33,72.0,62.0,31.0,3.8,31.2737,121.427,31.2695,121.4204
26544,33,25.0,25.0,32.0,4.5,31.2257,121.4503,31.2295,121.4569
36693,33,76.0,55.0,42.0,5.3,31.2732,121.4619,31.2517,121.4515
236,33,77.0,77.0,25.0,3.6,31.2716,121.4736,31.2743,121.477
41766,33,11.0,13.0,38.0,5.0,31.2162,121.419,31.2107,121.4363
43734,33,7.0,16.0,33.0,4.0,31.2084,121.474,31.215,121.4636
30816,33,15.0,24.0,36.0,4.6000000000000005,31.2146,121.4536,31.2248,121.4466
8438,33,68.0,48.0,46.0,5.3,31.2644,121.4848,31.2409,121.4863
40301,33,58.0,48.0,30.0,4.3,31.2585,121.4861,31.25,121.4861
16122,33,98.0,97.0,29.0,4.5,31.2925,121.4832,31.3,121.479
18690,33,10.0,11.0,36.0,4.9,31.2115,121.4025,31.2186,121.4178
41767,33,11.0,11.0,27.0,3.6,31.2162,121.419,31.2118,121.4195
37033,33,43.0,31.0,40.0,4.9,31.2427,121.4365,31.2371,121.4157
28675,33,24.0,14.0,33.0,4.2,31.2297,121.4414,31.2167,121.443
24388,33,27.0,26.0,31.0,4.4,31.225,121.4778,31.2206,121.4666
9253,33,75.0,75.0,31.0,4.2,31.2764,121.4598,31.2791,121.4511
26181,33,0.0,10.0,28.0,4.1,31.2069,121.4074,31.2109,121.4001
27093,33,11.0,13.0,37.0,5.199999999999999,31.217,121.4109,31.2162,121.4311
31386,33,6.0,8.0,36.0,4.6,31.2023,121.4625,31.2028,121.4816
37377,33,36.0,15.0,36.0,5.3,31.2364,121.4628,31.2196,121.4586
7687,33,43.0,31.0,38.0,4.8,31.244,121.432,31.2381,121.4108
30795,33,98.0,97.0,28.0,3.7,31.2985,121.4828,31.2987,121.4795
28650,33,66.0,57.0,34.0,4.5,31.2688,121.4678,31.2587,121.478
25253,33,34.0,35.0,29.0,4.0,31.2398,121.4443,31.2396,121.4505
7255,33,7.0,8.0,31.0,4.3,31.2032,121.4777,31.2092,121.4885
14233,33,36.0,45.0,33.0,4.1,31.238,121.4646,31.2446,121.4569
36872,33,75.0,94.0,47.0,5.7,31.2734,121.4563,31.2988,121.4471
21868,34,22.0,32.0,31.0,3.8,31.2261,121.4274,31.234,121.4243
28628,34,57.0,37.0,36.0,4.6000000000000005,31.2515,121.4771,31.2373,121.4773
2678,34,33.0,53.0,48.0,6.0,31.2312,121.4394,31.2572,121.4316
42678,34,24.0,24.0,28.0,3.4,31.2266,121.4427,31.2242,121.4407
24667,34,48.0,48.0,28.0,3.7,31.2459,121.4837,31.2415,121.4891
1398,34,56.0,68.0,46.0,5.7,31.2501,121.4679,31.2679,121.4851
14106,34,17.0,17.0,30.0,4.2,31.2172,121.4782,31.2132,121.4735
36680,34,0.0,0.0,26.0,3.5,31.2088,121.4077,31.2092,121.4085
1838,34,84.0,84.0,27.0,3.9,31.282,121.4407,31.2854,121.4469
9995,34,48.0,48.0,32.0,4.2,31.2425,121.4824,31.2485,121.4882
25839,34,48.0,38.0,38.0,4.6,31.2465,121.4877,31.231,121.4823
43163,34,0.0,0.0,26.0,3.4,31.2038,121.4068,31.2069,121.4074
9188,34,25.0,35.0,32.0,3.9,31.2237,121.4537,31.2315,121.4588
42042,34,24.0,15.0,35.0,4.9,31.2259,121.45,31.2122,121.4551
31590,34,33.0,12.0,44.0,5.6000000000000005,31.2395,121.4306,31.2142,121.4275
23861,34,25.0,35.0,33.0,4.800000000000001,31.22,121.4515,31.2314,121.4504
7503,34,98.0,98.0,26.0,4.1,31.2985,121.4828,31.2955,121.4834
11162,34,48.0,38.0,38.0,4.800000000000001,31.2459,121.4837,31.2315,121.4873
20572,34,34.0,25.0,37.0,4.5,31.2398,121.4443,31.2269,121.4507
4000,34,24.0,25.0,35.0,4.3,31.2214,121.4423,31.228,121.4545
22738,34,14.0,5.0,36.0,4.699999999999999,31.2153,121.4446,31.2026,121.4592
26289,34,43.0,44.0,31.0,4.4,31.2475,121.433,31.2452,121.4452
42850,34,18.0,17.0,32.0,3.9,31.216,121.4829,31.2185,121.4745
42238,34,27.0,8.0,41.0,5.6,31.2245,121.4766,31.2043,121.4869
12267,34,27.0,27.0,25.0,3.8,31.222,121.4722,31.2245,121.4758
7704,34,24.0,12.0,45.0,5.4,31.2259,121.45,31.22,121.4232
22448,34,35.0,46.0,38.0,4.6000000000000005,31.2309,121.459,31.2431,121.4672
13420,34,6.0,9.0,48.0,5.9,31.2058,121.4657,31.2041,121.4985
37411,34,14.0,5.0,34.0,4.5,31.2112,121.4448,31.2018,121.4571
17641,34,71.0,73.0,40.0,4.6,31.2759,121.412,31.2724,121.4324
36656,34,15.0,25.0,38.0,5.1000000000000005,31.2163,121.4588,31.2286,121.4509
41281,35,25.0,35.0,31.0,4.3,31.2273,121.455,31.2364,121.4595
32360,35,77.0,88.0,35.0,5.0,31.2787,121.4727,31.2804,121.4889
15817,35,12.0,0.0,41.0,5.2,31.2102,121.4286,31.2026,121.4067
43673,35,24.0,14.0,29.0,3.9,31.2266,121.4427,31.2178,121.4428
25837,35,48.0,38.0,32.0,4.5,31.2465,121.4877,31.236,121.4824
19101,35,68.0,78.0,31.0,4.4,31.2653,121.4889,31.2724,121.484
13936,35,24.0,14.0,32.0,4.5,31.2254,121.4403,31.2163,121.4451
8085,35,75.0,44.0,57.0,6.5,31.2785,121.4508,31.2418,121.4468
42054,35,35.0,26.0,40.0,4.9,31.2397,121.4545,31.223,121.4671
21634,35,13.0,14.0,35.0,4.2,31.2164,121.4349,31.2167,121.4493
11732,35,77.0,65.0,41.0,4.8,31.2784,121.4785,31.2686,121.46
13086,35,88.0,64.0,64.0,7.5,31.2827,121.4884,31.2653,121.4427
33820,35,69.0,69.0,30.0,4.2,31.2616,121.4932,31.269,121.4937
25649,35,12.0,11.0,28.0,3.8,31.2187,121.4237,31.2172,121.4134
5856,35,0.0,0.0,28.0,4.0,31.2088,121.4077,31.2082,121.4008
24976,35,34.0,25.0,33.0,4.2,31.2316,121.4431,31.2226,121.4507
9973,35,90.0,80.0,37.0,4.800000000000001,31.2987,121.4007,31.2853,121.4034
21704,35,94.0,94.0,32.0,4.1,31.2906,121.4418,31.2994,121.4464
9998,35,48.0,48.0,22.0,3.3000000000000003,31.2425,121.4824,31.2444,121.4826
23701,35,75.0,41.0,65.0,7.3,31.2747,121.4527,31.2447,121.4108
20470,35,76.0,75.0,34.0,4.2,31.2759,121.4696,31.2709,121.4573
20529,35,0.0,0.0,30.0,4.1,31.2093,121.4064,31.2037,121.4069
41989,35,24.0,45.0,43.0,5.2,31.2278,121.4411,31.2475,121.4557
40504,35,48.0,38.0,39.0,4.6,31.2465,121.4877,31.2318,121.4801
24918,35,11.0,12.0,34.0,4.3,31.2109,121.412,31.2149,121.4262
4381,35,31.0,31.0,31.0,4.5,31.2335,121.4105,31.239,121.4166
36377,35,94.0,94.0,26.0,4.1,31.296,121.446,31.2972,121.4489
22993,35,11.0,12.0,29.0,4.4,31.2139,121.4166,31.2185,121.4228
12589,35,68.0,88.0,41.0,4.8,31.2626,121.4855,31.2823,121.4836
26813,35,6.0,17.0,36.0,4.2,31.204,121.4664,31.2118,121.4776
23971,35,35.0,45.0,31.0,4.5,31.2335,121.4565,31.2406,121.4501
35899,35,77.0,77.0,29.0,4.2,31.2747,121.4778,31.2796,121.4715
32361,35,77.0,88.0,40.0,4.9,31.2763,121.4703,31.2874,121.4881
33727,35,31.0,31.0,25.0,4.1,31.234,121.4145,31.2348,121.417
6586,35,48.0,47.0,26.0,3.8,31.2425,121.4824,31.2455,121.4759
12140,35,6.0,17.0,35.0,5.0,31.2079,121.4604,31.2176,121.472
12353,36,18.0,16.0,42.0,5.7,31.2153,121.4892,31.218,121.4638
31817,36,15.0,26.0,25.0,3.5,31.2163,121.4588,31.2202,121.461
25884,36,36.0,36.0,27.0,3.9,31.2311,121.4614,31.2332,121.4687
29884,36,24.0,24.0,27.0,3.9,31.2247,121.4484,31.2259,121.4427
35821,36,35.0,24.0,36.0,4.2,31.2308,121.4559,31.2244,121.443
22320,36,25.0,26.0,27.0,4.0,31.222,121.4577,31.2217,121.463
29805,36,25.0,26.0,26.0,3.7,31.2253,121.4558,31.2278,121.4608
36061,36,77.0,66.0,36.0,4.9,31.2784,121.4785,31.269,121.4696
8655,36,24.0,15.0,37.0,4.4,31.2278,121.4411,31.2193,121.4534
40550,36,44.0,53.0,31.0,4.1,31.2467,121.4406,31.2536,121.4392
7942,36,47.0,36.0,29.0,4.2,31.2428,121.4735,31.2362,121.4675
31834,36,67.0,79.0,43.0,5.0,31.2624,121.4722,31.2719,121.495
30173,36,6.0,16.0,31.0,3.8,31.2063,121.4679,31.2136,121.4652
43450,36,88.0,98.0,34.0,4.3,31.2842,121.4866,31.2944,121.4849
5427,36,24.0,24.0,28.0,3.8,31.2278,121.4411,31.2288,121.4454
4846,36,37.0,27.0,34.0,4.2,31.2373,121.4751,31.2245,121.4705
17984,36,47.0,45.0,38.0,5.0,31.2475,121.4724,31.2408,121.4582
4432,36,68.0,78.0,28.0,4.3,31.2668,121.489,31.2741,121.4841
25769,36,28.0,27.0,34.0,4.9,31.228,121.4858,31.23,121.4721
24875,36,16.0,24.0,43.0,5.7,31.2146,121.4618,31.2273,121.443
4478,36,12.0,0.0,41.0,5.1,31.2135,121.4231,31.206,121.4021
15132,36,25.0,26.0,34.0,4.6,31.2205,121.4529,31.2242,121.4637
32083,36,17.0,37.0,40.0,5.0,31.2112,121.4712,31.2322,121.4705
13684,36,33.0,33.0,27.0,3.8,31.23,121.4355,31.232,121.431
21981,36,11.0,31.0,44.0,5.6000000000000005,31.2174,121.4163,31.2395,121.41
19271,36,0.0,0.0,26.0,3.5,31.2062,121.4039,31.2079,121.4039
14318,36,57.0,58.0,34.0,4.0,31.2519,121.4721,31.2561,121.4841
6243,36,58.0,38.0,38.0,5.2,31.2503,121.4803,31.2303,121.48
11861,36,45.0,43.0,41.0,5.6,31.2457,121.4558,31.2413,121.4311
