,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
24667,30,75.0,86.0,30.0,4.6,31.2787,121.4552,31.2852,121.463
35144,30,35.0,36.0,27.0,3.9,31.2344,121.4596,31.2323,121.4621
2250,30,45.0,45.0,31.0,4.4,31.2405,121.4541,31.2494,121.4513
37229,30,11.0,22.0,34.0,4.4,31.2186,121.4122,31.2246,121.4255
37620,30,71.0,60.0,44.0,5.1,31.2785,121.418,31.2639,121.4005
4808,30,75.0,75.0,30.0,3.9,31.2761,121.457,31.27,121.4543
18659,30,6.0,7.0,32.0,3.8,31.2025,121.4695,31.2066,121.4781
19102,30,10.0,0.0,34.0,4.2,31.216,121.4086,31.2041,121.4023
31406,30,35.0,35.0,26.0,3.9,31.2376,121.4554,31.2315,121.4575
28045,30,94.0,94.0,29.0,3.7,31.296,121.446,31.2937,121.4404
24615,30,2.0,12.0,36.0,4.3,31.2034,121.4228,31.2156,121.4253
14113,30,15.0,25.0,31.0,4.3,31.2148,121.4546,31.2237,121.4595
37071,31,14.0,24.0,28.0,4.1,31.2153,121.4446,31.2233,121.4436
22411,31,13.0,4.0,38.0,4.800000000000001,31.2138,121.4308,31.2009,121.441
39148,31,35.0,35.0,26.0,4.3,31.24,121.4575,31.2352,121.4539
31520,31,47.0,37.0,31.0,4.7,31.2432,121.4784,31.2336,121.4774
35226,31,35.0,34.0,39.0,4.699999999999999,31.2325,121.4592,31.2392,121.4401
37104,31,36.0,45.0,37.0,4.6000000000000005,31.2364,121.469,31.2461,121.4547
6115,31,75.0,43.0,57.0,6.5,31.2787,121.4552,31.2471,121.4305
155,31,67.0,68.0,36.0,4.3,31.2687,121.4721,31.2652,121.4856
5735,31,7.0,19.0,38.0,5.0,31.2032,121.4777,31.2144,121.4964
12116,31,48.0,58.0,34.0,4.7,31.2459,121.4837,31.2594,121.4832
16970,31,11.0,21.0,30.0,3.9,31.2152,121.4171,31.2213,121.4125
17463,31,57.0,58.0,36.0,4.9,31.2563,121.4716,31.2522,121.4849
9333,31,75.0,65.0,26.0,4.2,31.2723,121.4598,31.2675,121.457
41728,31,75.0,84.0,38.0,4.6000000000000005,31.2717,121.4558,31.2828,121.445
17427,31,47.0,37.0,36.0,4.2,31.2428,121.4735,31.2312,121.4744
29310,31,17.0,18.0,38.0,5.199999999999999,31.2108,121.4719,31.2184,121.4897
37973,32,24.0,24.0,29.0,4.3,31.2221,121.4402,31.224,121.4464
41208,32,36.0,27.0,31.0,4.2,31.2364,121.4628,31.2279,121.4702
8862,32,57.0,48.0,31.0,4.5,31.2515,121.4771,31.2447,121.4835
16300,32,25.0,25.0,24.0,3.4,31.2255,121.4508,31.2261,121.4559
29856,32,52.0,44.0,34.0,4.5,31.2512,121.4264,31.2455,121.4429
37379,32,22.0,21.0,34.0,4.7,31.2267,121.4236,31.2219,121.4124
38316,32,7.0,6.0,38.0,4.9,31.2032,121.4777,31.2096,121.4607
6689,32,62.0,63.0,31.0,4.3,31.2673,121.4237,31.2695,121.4364
21182,32,58.0,58.0,25.0,3.5,31.2561,121.4855,31.253,121.4822
26075,32,47.0,47.0,28.0,4.0,31.2465,121.4783,31.2412,121.4714
13767,32,24.0,24.0,24.0,3.5,31.2254,121.4403,31.2248,121.4434
18595,32,6.0,6.0,28.0,4.2,31.2051,121.4607,31.2043,121.4676
27902,32,45.0,37.0,44.0,5.6,31.2457,121.4558,31.2306,121.4727
26771,32,44.0,44.0,26.0,3.7,31.2415,121.4448,31.2472,121.4475
33402,32,43.0,40.0,46.0,5.9,31.2481,121.4355,31.2489,121.404
34402,32,35.0,24.0,31.0,4.6,31.2335,121.4565,31.2282,121.4465
14431,32,13.0,2.0,28.0,4.2,31.2133,121.4319,31.2078,121.4253
37100,32,15.0,25.0,27.0,4.3,31.2186,121.4593,31.224,121.4599
22949,32,33.0,34.0,26.0,3.9,31.2332,121.4394,31.2338,121.4464
30690,33,24.0,44.0,34.0,4.800000000000001,31.2297,121.4414,31.243,121.4425
6307,33,35.0,36.0,32.0,4.0,31.2397,121.4545,31.2348,121.461
33446,33,34.0,35.0,27.0,4.1,31.2396,121.4488,31.2362,121.4524
35023,33,23.0,13.0,41.0,4.8,31.2289,121.4389,31.2111,121.4327
35384,33,99.0,89.0,32.0,4.5,31.2929,121.4992,31.2879,121.4906
24417,33,11.0,12.0,28.0,3.7,31.2138,121.42,31.2156,121.4223
10637,33,27.0,27.0,28.0,3.6,31.2285,121.4757,31.2247,121.4705
31683,33,13.0,13.0,30.0,4.0,31.2106,121.4369,31.2135,121.4303
14987,33,2.0,1.0,35.0,4.800000000000001,31.2009,121.4216,31.2069,121.4101
32869,33,95.0,97.0,42.0,5.3,31.2984,121.4545,31.2943,121.4772
36026,33,77.0,77.0,31.0,4.3,31.2724,121.4785,31.2762,121.4701
37453,33,57.0,49.0,42.0,5.0,31.2539,121.4757,31.2499,121.4992
13209,33,24.0,15.0,36.0,4.800000000000001,31.2214,121.4403,31.219,121.4577
36940,33,11.0,0.0,34.0,4.4,31.2107,121.4101,31.2019,121.4063
38312,33,7.0,17.0,37.0,5.199999999999999,31.2015,121.4765,31.2188,121.4722
7198,33,99.0,89.0,33.0,4.5,31.2929,121.4992,31.2815,121.4994
5032,33,22.0,15.0,50.0,6.2,31.2268,121.4202,31.2191,121.4566
20303,33,35.0,25.0,32.0,4.1,31.2343,121.4579,31.2271,121.4533
18230,33,25.0,36.0,33.0,4.5,31.2296,121.4546,31.2331,121.4673
36407,33,18.0,28.0,38.0,4.6000000000000005,31.2137,121.4818,31.2271,121.4845
40038,33,25.0,36.0,34.0,4.4,31.222,121.4577,31.234,121.4617
26264,33,25.0,34.0,33.0,4.800000000000001,31.2218,121.4565,31.2308,121.4478
29080,33,2.0,1.0,32.0,4.2,31.205,121.4216,31.2007,121.4126
34806,33,15.0,26.0,32.0,4.6000000000000005,31.2192,121.4517,31.2237,121.4664
11076,33,68.0,58.0,31.0,4.6,31.2626,121.4855,31.2533,121.486
8895,34,35.0,27.0,34.0,4.9,31.2308,121.4559,31.2254,121.4705
41502,34,35.0,26.0,36.0,4.699999999999999,31.24,121.4575,31.2255,121.4695
1743,34,35.0,46.0,34.0,4.0,31.2325,121.4592,31.2433,121.4609
1326,34,11.0,31.0,39.0,5.3,31.2141,121.4105,31.2301,121.4116
36938,34,11.0,0.0,35.0,4.800000000000001,31.2138,121.4194,31.2065,121.4068
34727,34,24.0,36.0,38.0,4.8,31.2216,121.4493,31.2373,121.4631
28484,34,31.0,22.0,39.0,4.6,31.236,121.4163,31.2219,121.429
26921,34,31.0,40.0,34.0,4.6,31.2335,121.4105,31.241,121.4036
33591,34,23.0,26.0,47.0,6.1000000000000005,31.2282,121.4351,31.2223,121.4643
21692,34,7.0,16.0,36.0,5.1000000000000005,31.2084,121.474,31.2182,121.4627
877,34,18.0,18.0,31.0,4.4,31.2111,121.48,31.2154,121.4873
33136,34,22.0,23.0,31.0,4.4,31.2216,121.4241,31.2292,121.4309
25282,34,11.0,13.0,36.0,4.7,31.2138,121.4194,31.2121,121.4359
6215,34,35.0,25.0,30.0,4.6,31.2375,121.4595,31.2276,121.4571
18164,34,57.0,58.0,30.0,4.6,31.2549,121.4759,31.253,121.4874
25680,34,35.0,34.0,30.0,3.8,31.2376,121.4554,31.2326,121.4474
15836,34,35.0,46.0,31.0,3.8,31.2397,121.4546,31.2414,121.4627
5655,34,2.0,11.0,34.0,4.9,31.2034,121.4228,31.2139,121.4122
10459,34,18.0,27.0,38.0,5.3,31.2153,121.4892,31.2284,121.4723
8930,34,7.0,17.0,37.0,4.9,31.2025,121.4797,31.2193,121.4747
5696,34,77.0,68.0,37.0,4.9,31.2763,121.4703,31.2615,121.481
34483,34,53.0,44.0,34.0,4.9,31.2514,121.4322,31.2486,121.4453
7540,34,31.0,31.0,32.0,4.4,31.2303,121.4199,31.2397,121.4159
18445,34,76.0,88.0,46.0,5.5,31.2733,121.4612,31.2801,121.4884
38647,34,12.0,12.0,29.0,3.9,31.22,121.4211,31.2144,121.4292
22453,34,25.0,26.0,33.0,4.800000000000001,31.2296,121.4546,31.2251,121.4683
17002,34,25.0,15.0,36.0,5.3,31.2257,121.4505,31.2105,121.4567
20634,34,24.0,36.0,44.0,5.0,31.2246,121.4457,31.2384,121.4636
5828,35,13.0,24.0,34.0,4.5,31.2112,121.4321,31.2218,121.4405
4488,35,56.0,66.0,37.0,4.6000000000000005,31.2501,121.4679,31.2653,121.4648
12169,35,13.0,12.0,33.0,4.3,31.2106,121.4369,31.2197,121.4263
9371,35,11.0,13.0,39.0,4.8,31.2186,121.4122,31.2112,121.4334
12382,35,13.0,13.0,28.0,4.2,31.2112,121.4321,31.2105,121.4391
3068,35,15.0,13.0,42.0,5.0,31.2132,121.4588,31.2138,121.4357
18218,35,77.0,87.0,32.0,4.2,31.2721,121.4799,31.2811,121.4719
38901,35,75.0,51.0,58.0,7.200000000000001,31.2788,121.4563,31.2526,121.4188
4228,35,53.0,52.0,33.0,4.800000000000001,31.259,121.4362,31.254,121.422
12201,35,98.0,98.0,28.0,4.1,31.2985,121.4828,31.2906,121.4832
18696,35,58.0,48.0,34.0,4.9,31.2545,121.4855,31.2408,121.4849
36472,35,15.0,25.0,31.0,4.5,31.2152,121.455,31.2236,121.4591
1917,35,77.0,58.0,42.0,5.3,31.2735,121.4759,31.2525,121.4868
32048,35,15.0,24.0,35.0,4.4,31.2134,121.4521,31.2259,121.4447
19921,35,13.0,24.0,41.0,5.5,31.2102,121.4391,31.2283,121.449
23986,35,43.0,45.0,44.0,5.800000000000001,31.2417,121.433,31.2475,121.4598
9590,35,56.0,55.0,28.0,4.0,31.2507,121.4667,31.2513,121.4565
20616,35,35.0,35.0,26.0,3.6,31.2361,121.4527,31.2356,121.4513
38643,35,18.0,18.0,28.0,3.9,31.2153,121.4892,31.2179,121.4869
7430,35,24.0,24.0,24.0,3.7,31.2211,121.4455,31.2207,121.4424
25358,35,26.0,25.0,31.0,4.0,31.2236,121.4662,31.2243,121.4573
32791,35,58.0,48.0,26.0,3.8,31.252,121.486,31.2486,121.484
42015,35,19.0,7.0,39.0,5.0,31.2144,121.4969,31.2014,121.4788
5762,35,0.0,0.0,27.0,4.2,31.2062,121.4039,31.2012,121.4
32126,35,22.0,32.0,34.0,4.4,31.2216,121.4241,31.2326,121.4217
24800,35,75.0,51.0,57.0,6.8,31.2754,121.4501,31.25,121.4157
36080,35,18.0,19.0,30.0,4.2,31.2129,121.4862,31.2167,121.4957
18977,35,7.0,18.0,31.0,4.7,31.202,121.48,31.2112,121.4847
32906,35,53.0,43.0,31.0,4.6,31.2502,121.4368,31.2409,121.4391
39819,35,71.0,50.0,36.0,4.9,31.2706,121.4147,31.2588,121.4083
14548,35,53.0,63.0,30.0,4.7,31.2502,121.4368,31.2607,121.4367
22573,36,36.0,35.0,28.0,3.7,31.2302,121.4612,31.2301,121.4564
28586,36,58.0,48.0,35.0,4.6000000000000005,31.2561,121.4855,31.2424,121.4848
28501,36,6.0,25.0,44.0,5.9,31.2029,121.4614,31.2277,121.4562
22674,36,43.0,61.0,48.0,5.4,31.244,121.432,31.264,121.412
5410,36,24.0,45.0,48.0,6.1000000000000005,31.2262,121.4419,31.2468,121.4591
22827,36,7.0,7.0,28.0,3.5,31.202,121.48,31.2004,121.4773
37739,36,17.0,17.0,31.0,4.5,31.2112,121.4712,31.2155,121.4773
718,36,55.0,46.0,28.0,4.3,31.2527,121.4599,31.2482,121.4631
28066,36,45.0,35.0,38.0,4.6000000000000005,31.2495,121.4592,31.2361,121.4561
22651,36,93.0,93.0,28.0,3.9,31.2949,121.4341,31.2912,121.4342
38690,36,13.0,12.0,31.0,3.8,31.2133,121.4319,31.2188,121.4253
34272,36,42.0,31.0,40.0,4.9,31.2487,121.4203,31.2332,121.4121
16951,36,68.0,58.0,33.0,4.4,31.2644,121.4848,31.2521,121.48
2600,36,31.0,31.0,22.0,3.4000000000000004,31.2321,121.4142,31.2328,121.4138
15709,36,13.0,3.0,36.0,4.4,31.2164,121.4349,31.2027,121.434
30529,36,24.0,14.0,38.0,5.1,31.2296,121.4439,31.2103,121.4483
502,36,24.0,13.0,38.0,5.4,31.2296,121.4403,31.2134,121.4302
41769,36,27.0,37.0,34.0,4.5,31.222,121.4722,31.2338,121.4752
42191,36,6.0,6.0,23.0,3.6,31.2076,121.4654,31.2075,121.4659
7963,36,25.0,45.0,41.0,5.6,31.2257,121.4503,31.2455,121.4561
15319,36,7.0,16.0,44.0,5.1,31.202,121.48,31.2184,121.4636
23850,36,43.0,33.0,28.0,4.2,31.2466,121.43,31.2394,121.4362
15648,36,18.0,27.0,37.0,4.9,31.2153,121.4892,31.2276,121.4767
18021,36,77.0,67.0,39.0,5.199999999999999,31.2779,121.4787,31.2627,121.4721
34737,36,31.0,30.0,28.0,3.9,31.236,121.4163,31.2367,121.409
6560,36,38.0,38.0,24.0,3.9,31.2381,121.4852,31.2358,121.4896
10159,36,48.0,48.0,23.0,3.3000000000000003,31.2459,121.4837,31.2458,121.4836
8581,36,43.0,61.0,46.0,6.1,31.2427,121.4365,31.2652,121.4167
