,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
13424,9,31.0,31.0,22.0,3.2,31.2303,121.4121,31.2305,121.4112
17016,9,13.0,13.0,26.0,4.3,31.2104,121.4345,31.2155,121.431
27055,9,6.0,8.0,38.0,4.9,31.2051,121.4607,31.2087,121.4838
6700,9,75.0,55.0,36.0,4.6000000000000005,31.2702,121.4591,31.2556,121.4569
32561,9,2.0,3.0,35.0,4.7,31.2003,121.42,31.2003,121.4361
4655,9,18.0,27.0,37.0,4.4,31.216,121.4829,31.229,121.4784
23415,10,75.0,53.0,52.0,6.1,31.2778,121.4566,31.2501,121.4384
29688,10,75.0,73.0,39.0,5.199999999999999,31.2719,121.4509,31.27,121.4317
2058,10,10.0,0.0,29.0,4.0,31.2112,121.4006,31.2043,121.4032
24091,10,24.0,16.0,34.0,4.7,31.2247,121.4484,31.2162,121.4637
15154,10,75.0,55.0,46.0,5.3,31.2779,121.4523,31.2552,121.4514
15151,10,75.0,55.0,47.0,5.5,31.2799,121.4574,31.2533,121.4577
14570,10,7.0,7.0,23.0,3.8,31.2025,121.4797,31.2033,121.479
28030,10,90.0,80.0,39.0,4.9,31.296,121.401,31.2802,121.4074
8406,10,75.0,33.0,58.0,7.300000000000001,31.2702,121.4591,31.2327,121.438
23303,11,75.0,75.0,28.0,3.5,31.272,121.4514,31.2751,121.4533
19159,11,18.0,19.0,36.0,5.0,31.2173,121.4813,31.2157,121.4975
949,11,75.0,74.0,30.0,4.2,31.2747,121.4527,31.27,121.4448
328,11,7.0,6.0,33.0,4.9,31.2097,121.4792,31.2016,121.4692
4350,12,2.0,2.0,30.0,4.2,31.2003,121.42,31.2062,121.4206
26576,12,15.0,6.0,38.0,4.9,31.2134,121.4521,31.203,121.4653
32838,12,75.0,73.0,36.0,4.8,31.2734,121.4563,31.2777,121.4378
19587,12,75.0,32.0,64.0,7.4,31.2716,121.4597,31.2359,121.4219
2083,12,24.0,25.0,36.0,4.7,31.2297,121.4415,31.2297,121.4559
17313,12,75.0,75.0,31.0,4.4,31.2761,121.4514,31.2711,121.4572
30744,12,75.0,33.0,55.0,6.6000000000000005,31.272,121.4514,31.2362,121.4384
9277,13,2.0,2.0,29.0,4.1,31.2003,121.42,31.2048,121.4217
13487,13,75.0,75.0,30.0,3.6,31.2779,121.4523,31.2778,121.4578
10757,13,7.0,25.0,44.0,5.4,31.2084,121.474,31.2202,121.4505
3489,13,68.0,69.0,25.0,4.0,31.2653,121.4889,31.2621,121.4921
29986,13,44.0,42.0,39.0,4.9,31.2444,121.4419,31.2494,121.4204
24653,13,75.0,75.0,28.0,4.1,31.2754,121.4501,31.279,121.4574
7131,13,11.0,21.0,37.0,4.4,31.2104,121.4115,31.2245,121.4162
30778,14,75.0,56.0,38.0,5.3,31.275,121.4573,31.2582,121.4647
27531,14,12.0,11.0,32.0,4.0,31.2123,121.4268,31.2156,121.4156
2054,14,24.0,25.0,37.0,5.0,31.2276,121.4402,31.2279,121.4582
32025,14,75.0,54.0,41.0,5.5,31.2788,121.4563,31.2593,121.4498
28186,14,12.0,12.0,26.0,3.6,31.2131,121.4294,31.2121,121.424
22702,14,72.0,63.0,39.0,4.9,31.2758,121.421,31.2678,121.4378
10038,15,18.0,8.0,34.0,4.800000000000001,31.2194,121.4891,31.206,121.4877
30906,15,75.0,74.0,30.0,4.5,31.2799,121.4537,31.2759,121.4457
18220,15,54.0,42.0,44.0,5.3,31.2597,121.4412,31.2464,121.4233
26334,15,17.0,7.0,30.0,4.2,31.2108,121.4719,31.2057,121.4771
8050,15,71.0,80.0,44.0,5.5,31.2711,121.42,31.2881,121.4054
8592,15,75.0,64.0,36.0,5.1,31.2792,121.4556,31.2641,121.4461
10286,15,17.0,18.0,34.0,4.4,31.2144,121.4709,31.2186,121.4818
14277,15,6.0,6.0,28.0,4.2,31.2076,121.4654,31.2001,121.4636
3639,15,75.0,60.0,66.0,7.7,31.2701,121.4523,31.2608,121.4006
11982,16,2.0,13.0,38.0,4.699999999999999,31.2041,121.425,31.2173,121.437
24477,16,61.0,61.0,23.0,3.4000000000000004,31.2651,121.4146,31.2655,121.4153
13676,16,75.0,85.0,35.0,4.4,31.2761,121.457,31.2878,121.4555
23975,16,75.0,73.0,34.0,4.4,31.2788,121.4563,31.2786,121.4396
17232,16,13.0,13.0,25.0,3.9,31.2104,121.4345,31.2131,121.432
10533,16,97.0,97.0,29.0,3.8,31.2906,121.4778,31.2966,121.4749
2143,16,61.0,61.0,27.0,3.6,31.2619,121.418,31.2614,121.4138
25098,16,17.0,9.0,40.0,5.0,31.2116,121.4789,31.2005,121.4986
32677,16,75.0,73.0,42.0,5.2,31.2718,121.457,31.2728,121.4332
21513,16,75.0,63.0,45.0,6.0,31.2778,121.4566,31.263,121.4315
25136,17,25.0,24.0,31.0,3.8,31.2273,121.455,31.2245,121.4459
18351,17,17.0,28.0,42.0,5.3,31.2108,121.4719,31.2275,121.4875
20872,17,24.0,33.0,39.0,5.2,31.225,121.4473,31.2384,121.433
32708,17,75.0,63.0,41.0,5.1,31.2717,121.4558,31.2613,121.4338
22594,18,6.0,19.0,49.0,5.6,31.2075,121.4653,31.2163,121.4974
5881,18,75.0,75.0,22.0,3.8,31.2781,121.4502,31.2779,121.4521
13975,18,25.0,25.0,29.0,4.1,31.2296,121.4546,31.2237,121.4527
11852,18,33.0,42.0,36.0,4.6000000000000005,31.2305,121.4318,31.2419,121.4218
4170,18,2.0,2.0,26.0,3.7,31.2003,121.42,31.2016,121.4244
18410,18,75.0,85.0,27.0,3.8,31.279,121.4546,31.282,121.4598
27126,19,75.0,65.0,31.0,3.8,31.272,121.4514,31.2668,121.4596
8793,19,6.0,6.0,25.0,3.4000000000000004,31.2063,121.4679,31.2057,121.4697
33040,19,75.0,75.0,30.0,4.1,31.2798,121.4554,31.2717,121.4506
13430,19,31.0,30.0,31.0,4.0,31.2321,121.4142,31.2345,121.4041
1437,19,68.0,79.0,30.0,4.4,31.2668,121.489,31.2725,121.495
18400,19,75.0,85.0,24.0,3.2,31.2788,121.4563,31.2806,121.4576
2531,20,75.0,85.0,40.0,5.0,31.2718,121.457,31.2884,121.4569
26780,20,12.0,12.0,27.0,4.3,31.2131,121.4294,31.2118,121.423
22939,20,8.0,9.0,32.0,4.1,31.2015,121.4822,31.2087,121.4915
12081,20,45.0,26.0,35.0,4.4,31.2406,121.4512,31.2295,121.4615
29672,20,75.0,63.0,36.0,4.9,31.272,121.4514,31.2643,121.4341
21618,20,12.0,21.0,40.0,5.1,31.2187,121.4298,31.229,121.411
915,20,45.0,26.0,44.0,5.800000000000001,31.2468,121.4578,31.2225,121.4683
8652,21,45.0,66.0,34.0,4.800000000000001,31.2457,121.4558,31.2603,121.4602
32631,21,18.0,8.0,26.0,3.6,31.2111,121.48,31.209,121.483
9679,21,24.0,23.0,33.0,4.7,31.2233,121.4449,31.2212,121.4339
11775,21,8.0,8.0,32.0,4.4,31.2076,121.4825,31.2013,121.4897
28769,21,75.0,64.0,32.0,4.4,31.2701,121.4523,31.2652,121.4463
2789,21,10.0,21.0,40.0,5.3,31.2115,121.4025,31.2249,121.4171
33149,21,18.0,27.0,31.0,4.2,31.2167,121.4811,31.2248,121.4768
1177,21,68.0,69.0,24.0,3.8,31.2653,121.4889,31.2618,121.4909
26818,21,68.0,58.0,35.0,4.6000000000000005,31.2653,121.4889,31.2519,121.4888
30984,21,45.0,66.0,46.0,5.3,31.2433,121.4554,31.2665,121.4613
6968,22,57.0,57.0,27.0,4.3,31.2553,121.4754,31.2506,121.4712
2492,22,62.0,63.0,30.0,3.9,31.2673,121.4237,31.2662,121.432
9157,22,43.0,42.0,33.0,4.9,31.2482,121.4385,31.2403,121.4273
7678,22,75.0,73.0,38.0,5.0,31.2717,121.4558,31.2701,121.4375
24389,22,10.0,10.0,24.0,3.8,31.2115,121.4025,31.2142,121.4018
26817,22,58.0,58.0,25.0,3.9,31.2545,121.4855,31.2542,121.4808
32885,22,14.0,3.0,39.0,5.3,31.2153,121.4446,31.2032,121.4325
11577,22,45.0,56.0,41.0,5.2,31.2428,121.4502,31.2533,121.4683
1053,23,24.0,44.0,43.0,5.7,31.2214,121.4437,31.2456,121.444
22496,23,75.0,52.0,47.0,6.1,31.2706,121.4532,31.2578,121.4246
20706,23,24.0,13.0,34.0,4.6000000000000005,31.2296,121.4403,31.2152,121.4351
5116,23,68.0,67.0,33.0,4.5,31.2653,121.4889,31.2671,121.4744
29020,23,75.0,74.0,31.0,4.0,31.2701,121.452,31.2795,121.4493
13791,24,47.0,57.0,34.0,4.0,31.2432,121.4784,31.2541,121.4773
17317,24,75.0,64.0,27.0,3.8,31.2701,121.4523,31.2696,121.4497
27113,24,75.0,65.0,35.0,4.7,31.2782,121.4571,31.2641,121.4545
28485,24,75.0,54.0,39.0,5.1,31.2719,121.4509,31.2544,121.4461
18609,24,7.0,15.0,40.0,5.7,31.2084,121.474,31.2111,121.4503
17924,24,35.0,45.0,30.0,4.2,31.2375,121.4595,31.2428,121.4554
31925,24,24.0,12.0,41.0,4.8,31.2244,121.4482,31.2133,121.429
15573,24,75.0,52.0,49.0,5.8,31.2713,121.4532,31.2546,121.4261
15594,24,75.0,54.0,40.0,4.6,31.2761,121.457,31.2599,121.45
26762,24,75.0,64.0,30.0,4.4,31.2713,121.4532,31.2652,121.4454
13959,25,68.0,57.0,38.0,4.6000000000000005,31.2665,121.4813,31.2554,121.4714
5844,25,24.0,34.0,32.0,4.7,31.2252,121.4493,31.2343,121.4446
31627,25,75.0,94.0,44.0,5.4,31.2779,121.4547,31.2979,121.447
18689,25,77.0,77.0,24.0,3.5,31.2718,121.4719,31.2754,121.4748
8785,25,25.0,25.0,28.0,3.6,31.2211,121.4565,31.2246,121.4525
13876,25,24.0,35.0,37.0,4.6,31.2296,121.4403,31.2394,121.4562
13525,25,27.0,18.0,32.0,4.3,31.2243,121.4731,31.2189,121.4826
20461,25,75.0,94.0,40.0,5.5,31.2723,121.4598,31.2903,121.4453
10698,25,44.0,54.0,38.0,4.9,31.241,121.448,31.2571,121.4416
11373,26,71.0,70.0,32.0,3.8,31.2719,121.4121,31.2748,121.4038
19036,26,75.0,84.0,34.0,4.4,31.272,121.4514,31.28,121.4447
32236,26,77.0,76.0,32.0,4.5,31.2716,121.4736,31.2776,121.4643
9216,26,25.0,34.0,41.0,5.0,31.2218,121.4565,31.2388,121.447
15189,26,6.0,8.0,46.0,5.9,31.2059,121.4635,31.2055,121.49
207,26,71.0,70.0,28.0,3.8,31.2759,121.412,31.2787,121.4047
1715,26,12.0,11.0,35.0,4.800000000000001,31.2157,121.4284,31.212,121.4123
29500,26,18.0,8.0,28.0,4.4,31.2153,121.4892,31.2088,121.4855
25197,26,35.0,15.0,44.0,5.3,31.2399,121.4559,31.2159,121.4595
17842,26,58.0,58.0,29.0,3.9,31.26,121.486,31.2541,121.4878
16930,26,24.0,23.0,37.0,4.6000000000000005,31.2262,121.4479,31.2285,121.4303
2332,27,75.0,65.0,33.0,4.800000000000001,31.2764,121.4598,31.2669,121.4517
1933,27,24.0,15.0,31.0,4.0,31.2204,121.4481,31.2147,121.4543
13628,27,33.0,26.0,51.0,6.200000000000001,31.2349,121.4303,31.2267,121.464
8296,27,12.0,21.0,34.0,4.4,31.2135,121.4231,31.2237,121.4193
15123,27,75.0,43.0,54.0,6.7,31.2737,121.4593,31.2423,121.4376
4863,27,34.0,44.0,31.0,4.0,31.2316,121.4431,31.242,121.4425
13491,27,75.0,65.0,34.0,4.3,31.2716,121.4597,31.26,121.4521
2732,27,71.0,61.0,32.0,4.7,31.279,121.4146,31.2681,121.4133
2320,27,75.0,56.0,48.0,5.8,31.2799,121.4582,31.2534,121.4646
13354,27,75.0,73.0,40.0,5.3,31.2764,121.457,31.2791,121.4369
1580,27,31.0,31.0,26.0,4.0,31.2359,121.4171,31.23,121.42
9779,27,75.0,74.0,28.0,4.4,31.2782,121.4571,31.2784,121.4479
17255,27,6.0,27.0,41.0,5.4,31.2075,121.4653,31.2257,121.4731
25916,27,77.0,78.0,32.0,4.7,31.2716,121.4736,31.2729,121.4853
10472,27,25.0,45.0,45.0,5.2,31.2211,121.4565,31.2446,121.457
11629,27,25.0,34.0,30.0,4.5,31.2273,121.455,31.2317,121.4433
32745,28,7.0,8.0,26.0,4.3,31.2015,121.4765,31.2032,121.4825
21749,28,71.0,62.0,32.0,4.4,31.2786,121.4165,31.2699,121.4255
10154,28,25.0,25.0,23.0,3.3000000000000003,31.2294,121.4534,31.2289,121.4528
6921,28,71.0,61.0,36.0,4.7,31.2761,121.4138,31.2637,121.418
718,28,6.0,16.0,38.0,5.1,31.2048,121.4696,31.2194,121.4616
21165,28,44.0,45.0,30.0,4.7,31.241,121.448,31.2497,121.4558
31020,28,22.0,31.0,37.0,4.7,31.228,121.4253,31.2367,121.4113
3461,28,80.0,90.0,35.0,4.5,31.2867,121.4038,31.2993,121.4021
28100,28,33.0,44.0,37.0,5.1,31.2395,121.4306,31.2444,121.4488
14369,28,10.0,10.0,28.0,4.1,31.216,121.4086,31.2112,121.4049
2428,28,18.0,18.0,30.0,4.2,31.2143,121.4802,31.2178,121.4854
32933,29,74.0,82.0,34.0,4.6000000000000005,31.2785,121.4419,31.2847,121.4279
2061,29,33.0,54.0,46.0,5.6,31.2305,121.4318,31.2567,121.4462
27899,29,98.0,88.0,28.0,4.0,31.2925,121.4832,31.2841,121.4807
2502,29,75.0,52.0,53.0,6.6000000000000005,31.279,121.4546,31.2571,121.4229
6799,29,75.0,75.0,27.0,3.9,31.2799,121.4537,31.2787,121.4562
23572,29,75.0,75.0,28.0,4.3,31.2714,121.4541,31.2795,121.4545
26084,29,24.0,25.0,31.0,3.9,31.2211,121.4455,31.2229,121.4545
1240,29,75.0,75.0,33.0,4.5,31.2798,121.4554,31.2713,121.4518
12254,29,75.0,75.0,30.0,4.2,31.2755,121.4578,31.2702,121.4525
2805,29,25.0,13.0,38.0,4.4,31.2255,121.4508,31.2173,121.4363
29070,29,7.0,27.0,41.0,5.5,31.2025,121.4797,31.221,121.4759
12223,29,75.0,64.0,38.0,5.1,31.2761,121.457,31.2612,121.4418
10031,29,18.0,18.0,32.0,3.9,31.216,121.4829,31.2117,121.4892
3340,29,77.0,79.0,42.0,5.0,31.276,121.4724,31.274,121.4981
2521,29,75.0,64.0,41.0,5.1,31.2793,121.4593,31.2658,121.4428
669,29,71.0,60.0,31.0,4.3,31.2729,121.4109,31.2675,121.4052
28909,30,68.0,68.0,29.0,4.2,31.2653,121.4889,31.2602,121.4855
9010,30,11.0,14.0,52.0,6.4,31.211,121.4102,31.2163,121.4452
23606,30,15.0,14.0,36.0,4.6000000000000005,31.2163,121.4588,31.217,121.444
5818,30,36.0,54.0,50.0,6.3,31.2334,121.4664,31.2584,121.4487
2124,30,15.0,14.0,33.0,4.7,31.2155,121.4508,31.2102,121.4406
19846,30,71.0,72.0,28.0,3.8,31.279,121.4146,31.2744,121.4211
15838,30,0.0,10.0,31.0,4.6,31.2078,121.4007,31.2177,121.4042
33029,30,33.0,53.0,44.0,5.7,31.2305,121.4318,31.2567,121.4318
27004,30,0.0,10.0,28.0,4.2,31.2078,121.4007,31.2138,121.4076
30161,30,75.0,75.0,30.0,4.1,31.2764,121.4598,31.279,121.4516
16308,30,7.0,8.0,32.0,4.7,31.2042,121.4728,31.2082,121.486
18584,30,11.0,20.0,33.0,4.6,31.2139,121.4166,31.2209,121.4077
9713,30,24.0,14.0,30.0,4.2,31.2247,121.4484,31.2198,121.4454
18312,30,26.0,25.0,31.0,4.0,31.2294,121.4693,31.2287,121.4576
8562,30,75.0,76.0,34.0,4.4,31.2747,121.4527,31.2782,121.4641
23287,31,75.0,65.0,35.0,4.6000000000000005,31.2761,121.4514,31.2641,121.4592
4838,31,11.0,11.0,26.0,3.6,31.2135,121.4125,31.2188,121.4114
12940,31,7.0,7.0,27.0,3.6,31.2025,121.4797,31.2004,121.4761
5161,31,22.0,21.0,35.0,4.6000000000000005,31.2237,121.4242,31.2226,121.4103
12125,31,75.0,42.0,59.0,7.000000000000001,31.2779,121.4547,31.2468,121.4232
2973,31,69.0,69.0,29.0,4.4,31.2606,121.4982,31.2659,121.4901
18941,31,24.0,14.0,32.0,4.4,31.2259,121.45,31.2152,121.4429
8102,31,23.0,25.0,37.0,5.0,31.2209,121.4321,31.2285,121.4503
16547,31,71.0,70.0,32.0,4.6,31.2761,121.4138,31.2794,121.4026
31094,31,79.0,78.0,33.0,4.0,31.2716,121.4942,31.2773,121.484
10373,31,75.0,50.0,69.0,8.200000000000001,31.2779,121.4523,31.2501,121.401
17936,31,27.0,28.0,28.0,4.2,31.2298,121.4761,31.2274,121.484
17843,31,58.0,47.0,34.0,4.6000000000000005,31.2561,121.4855,31.2476,121.4745
930,31,11.0,10.0,32.0,4.4,31.2139,121.4137,31.2111,121.4037
14306,31,67.0,55.0,36.0,4.6,31.262,121.475,31.2511,121.4585
958,31,75.0,42.0,52.0,6.2,31.2719,121.4509,31.2438,121.4275
63,32,75.0,63.0,34.0,4.6000000000000005,31.2754,121.4501,31.2672,121.4382
20581,32,75.0,83.0,45.0,5.3,31.2793,121.4593,31.2879,121.4344
27255,32,6.0,5.0,28.0,4.0,31.2029,121.4614,31.2048,121.453
17927,32,75.0,87.0,40.0,4.9,31.2754,121.4501,31.2823,121.4714
24004,32,75.0,85.0,32.0,4.800000000000001,31.2761,121.457,31.288,121.4571
9772,32,75.0,75.0,26.0,3.9,31.2706,121.4532,31.276,121.4568
24896,32,42.0,43.0,33.0,4.6000000000000005,31.2425,121.4247,31.2481,121.4387
1650,32,75.0,85.0,35.0,4.800000000000001,31.273,121.4573,31.2859,121.4525
29099,32,27.0,28.0,36.0,4.800000000000001,31.222,121.4722,31.2264,121.4881
5080,32,35.0,54.0,48.0,5.9,31.2309,121.459,31.2554,121.4407
11212,32,75.0,63.0,45.0,5.2,31.2761,121.457,31.2645,121.4316
61,32,75.0,54.0,42.0,5.2,31.2723,121.4598,31.2531,121.4439
1852,32,6.0,18.0,41.0,5.4,31.2051,121.4621,31.2153,121.4839
12826,32,75.0,74.0,33.0,4.4,31.2787,121.4552,31.2755,121.4443
55,32,75.0,53.0,42.0,5.2,31.2717,121.4558,31.2595,121.4389
32499,32,45.0,33.0,43.0,5.0,31.2474,121.4578,31.2372,121.4357
28889,33,31.0,31.0,28.0,3.4,31.2324,121.4117,31.2365,121.4106
11043,33,69.0,69.0,31.0,4.3,31.2606,121.4982,31.2672,121.4919
27340,33,77.0,77.0,27.0,4.0,31.2709,121.4737,31.276,121.478
24343,33,35.0,15.0,42.0,5.2,31.2356,121.4518,31.2126,121.4569
25498,33,0.0,0.0,26.0,3.6,31.2069,121.4074,31.2065,121.4059
25577,33,7.0,7.0,24.0,3.6,31.2042,121.4728,31.2003,121.4746
15409,33,15.0,16.0,31.0,3.9,31.2146,121.4536,31.21,121.4614
16821,33,71.0,61.0,33.0,4.5,31.2759,121.412,31.2662,121.4155
7369,33,62.0,52.0,32.0,4.1,31.264,121.4242,31.2555,121.4214
20399,33,21.0,21.0,26.0,4.0,31.2209,121.4134,31.2266,121.413
19648,33,88.0,98.0,35.0,5.0,31.2827,121.4884,31.2955,121.48
32397,33,44.0,43.0,22.0,3.2,31.2437,121.4403,31.2417,121.4394
32255,33,75.0,75.0,25.0,3.8,31.2764,121.457,31.2761,121.4538
20710,33,14.0,5.0,35.0,4.6000000000000005,31.2137,121.447,31.2002,121.4519
28225,33,75.0,52.0,49.0,6.3,31.2761,121.4514,31.2581,121.4251
14295,33,57.0,57.0,30.0,4.2,31.2581,121.4703,31.2549,121.4774
25072,33,58.0,49.0,37.0,5.0,31.2503,121.4823,31.2492,121.4991
31560,33,21.0,21.0,29.0,3.9,31.2209,121.4134,31.2208,121.4196
23046,33,18.0,9.0,34.0,4.2,31.2153,121.4892,31.2036,121.4931
17234,34,24.0,25.0,33.0,4.0,31.2234,121.4445,31.2259,121.4558
7647,34,44.0,35.0,38.0,5.1,31.2437,121.4403,31.2308,121.4514
24170,34,45.0,45.0,27.0,4.1,31.2427,121.4573,31.2489,121.4551
869,34,34.0,34.0,30.0,4.4,31.2316,121.4431,31.2393,121.4492
5839,34,69.0,67.0,38.0,5.3,31.2644,121.4987,31.262,121.4791
5763,34,24.0,23.0,30.0,4.6,31.2266,121.4427,31.2205,121.4342
17789,34,22.0,13.0,31.0,4.1,31.2223,121.4209,31.2182,121.4317
23155,34,45.0,66.0,44.0,5.6000000000000005,31.2404,121.4583,31.2631,121.4623
19448,34,35.0,56.0,42.0,5.5,31.2344,121.4596,31.2583,121.4608
18434,34,57.0,56.0,29.0,3.8,31.2515,121.4771,31.25,121.4681
9188,34,1.0,0.0,37.0,4.8,31.208,121.4187,31.2063,121.4
30614,34,35.0,56.0,41.0,5.0,31.2397,121.4545,31.258,121.4655
23701,34,32.0,43.0,30.0,4.0,31.2397,121.4253,31.2405,121.4352
3109,34,6.0,16.0,36.0,4.2,31.2058,121.4657,31.2187,121.4661
30785,34,75.0,85.0,31.0,4.1,31.2799,121.4582,31.2882,121.4583
14852,35,73.0,82.0,36.0,4.6000000000000005,31.2765,121.4383,31.2861,121.4291
14659,35,16.0,36.0,39.0,4.9,31.2146,121.4618,31.231,121.4606
614,35,75.0,66.0,35.0,4.7,31.2714,121.4541,31.2616,121.4652
9001,35,45.0,36.0,33.0,4.6000000000000005,31.2427,121.4573,31.2304,121.4614
20349,35,6.0,5.0,36.0,5.0,31.2014,121.4688,31.2076,121.4543
6663,35,43.0,31.0,44.0,5.5,31.2481,121.4355,31.2313,121.4194
27303,35,25.0,24.0,33.0,4.3,31.2237,121.4537,31.2291,121.4421
32350,35,58.0,48.0,28.0,4.2,31.2504,121.4808,31.2444,121.483
4217,35,54.0,65.0,34.0,4.9,31.2541,121.4465,31.2624,121.4592
6972,35,57.0,57.0,28.0,4.5,31.2563,121.4716,31.251,121.4777
12418,35,66.0,77.0,29.0,3.8,31.2688,121.4678,31.2761,121.4737
15503,35,73.0,64.0,36.0,4.800000000000001,31.2765,121.4383,31.2644,121.4481
7714,35,11.0,11.0,26.0,4.0,31.2152,121.4171,31.2175,121.4109
2961,35,43.0,43.0,30.0,3.9,31.244,121.432,31.248,121.4394
22644,35,35.0,23.0,48.0,5.800000000000001,31.2317,121.4585,31.2209,121.4305
23584,35,66.0,77.0,33.0,4.6,31.2688,121.4678,31.2767,121.4742
22234,35,33.0,33.0,27.0,3.9,31.2349,121.4303,31.2319,121.43
19977,35,77.0,97.0,45.0,5.9,31.2735,121.4759,31.2996,121.4728
14131,35,76.0,64.0,47.0,5.6000000000000005,31.2759,121.4696,31.2641,121.4421
32452,35,35.0,35.0,29.0,3.6,31.2351,121.4544,31.2326,121.4588
10083,35,71.0,63.0,38.0,4.8,31.2721,121.412,31.2672,121.4346
21894,35,27.0,29.0,39.0,4.699999999999999,31.2243,121.4731,31.2294,121.4924
7730,36,12.0,32.0,37.0,5.199999999999999,31.2157,121.4284,31.2317,121.4255
6643,36,57.0,47.0,28.0,3.8,31.2555,121.4761,31.2474,121.4789
5002,36,17.0,17.0,30.0,4.4,31.2193,121.4794,31.2125,121.4777
22262,36,53.0,43.0,26.0,3.8,31.2502,121.4368,31.2475,121.4326
11781,36,75.0,75.0,26.0,4.1,31.2728,121.4597,31.2791,121.4571
1940,36,24.0,24.0,26.0,3.4,31.2211,121.4455,31.2253,121.4464
212,36,71.0,80.0,38.0,4.4,31.2796,121.4179,31.2877,121.405
11394,36,27.0,28.0,32.0,4.2,31.2285,121.4757,31.2227,121.4818
