,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
14893,27,71.0,70.0,32.0,4.0,31.2718,121.4164,31.2728,121.4062
9643,27,84.0,72.0,47.0,5.9,31.2826,121.4495,31.2748,121.4214
19565,27,77.0,77.0,22.0,3.6,31.2763,121.4703,31.2765,121.4701
20422,27,35.0,36.0,27.0,3.8,31.2317,121.4585,31.2327,121.4611
8134,27,56.0,45.0,31.0,4.7,31.2507,121.4667,31.2423,121.46
6280,27,26.0,46.0,37.0,5.1000000000000005,31.2259,121.4688,31.2414,121.468
1697,27,13.0,32.0,46.0,5.4,31.2138,121.4308,31.2389,121.4241
30505,27,77.0,77.0,22.0,3.2,31.2747,121.4778,31.2746,121.4758
7707,27,75.0,76.0,30.0,4.2,31.2767,121.45,31.2783,121.4609
30,28,15.0,4.0,33.0,4.2,31.2108,121.454,31.2002,121.4492
29441,28,75.0,74.0,30.0,4.4,31.279,121.4546,31.275,121.4436
24096,28,31.0,31.0,32.0,3.9,31.236,121.4187,31.2338,121.4109
25634,28,75.0,65.0,36.0,4.5,31.2719,121.4509,31.2601,121.4581
7557,28,75.0,64.0,38.0,5.4,31.2761,121.457,31.2624,121.4417
6740,28,13.0,34.0,46.0,6.0,31.2106,121.4369,31.2368,121.4455
14693,28,75.0,75.0,25.0,3.7,31.2778,121.4518,31.2772,121.4524
23369,28,13.0,2.0,30.0,4.1,31.2106,121.4369,31.2079,121.4259
23727,28,17.0,7.0,34.0,4.1,31.2116,121.4789,31.2038,121.4723
20895,28,58.0,57.0,29.0,4.2,31.2504,121.4808,31.2528,121.4716
23212,28,57.0,46.0,33.0,4.800000000000001,31.2512,121.4754,31.2466,121.4619
11903,28,54.0,54.0,28.0,4.1,31.2597,121.4484,31.2571,121.4489
12477,29,47.0,56.0,38.0,4.699999999999999,31.2465,121.4783,31.2589,121.4639
7575,29,75.0,64.0,37.0,4.5,31.2736,121.459,31.2671,121.4429
13633,29,75.0,53.0,39.0,4.8,31.2701,121.452,31.2583,121.4397
25614,29,75.0,76.0,33.0,4.1,31.2782,121.4571,31.2752,121.4695
8325,29,71.0,70.0,34.0,4.4,31.2785,121.418,31.2723,121.4061
9090,29,46.0,55.0,36.0,5.3,31.2431,121.462,31.2581,121.4554
3931,29,13.0,4.0,29.0,4.0,31.2102,121.4391,31.205,121.4436
15225,29,56.0,56.0,33.0,4.0,31.2501,121.4679,31.2577,121.4611
15569,29,44.0,24.0,41.0,5.3,31.241,121.448,31.2201,121.4442
23917,29,24.0,14.0,29.0,3.9,31.2235,121.4481,31.2196,121.4453
2706,29,75.0,53.0,40.0,5.5,31.2701,121.4523,31.2587,121.4318
19562,29,6.0,18.0,41.0,5.7,31.204,121.4664,31.2199,121.4844
3528,29,25.0,26.0,29.0,4.0,31.228,121.4563,31.2291,121.4617
13257,30,35.0,45.0,37.0,4.6,31.2334,121.4519,31.2492,121.4511
20914,30,56.0,56.0,25.0,3.5,31.2501,121.4679,31.2502,121.4687
11146,30,77.0,75.0,36.0,5.199999999999999,31.2735,121.4759,31.2786,121.4567
22633,30,18.0,18.0,27.0,3.7,31.2153,121.4892,31.2169,121.4865
27417,30,24.0,16.0,40.0,5.3,31.2247,121.4484,31.2102,121.4683
6356,30,22.0,32.0,34.0,4.6000000000000005,31.228,121.4253,31.24,121.4276
28124,30,18.0,19.0,39.0,4.6,31.2192,121.4808,31.2119,121.4988
21141,30,48.0,48.0,30.0,3.8,31.2425,121.4824,31.247,121.4866
17281,30,44.0,54.0,36.0,5.3,31.2437,121.4403,31.26,121.4477
13497,30,57.0,48.0,34.0,4.7,31.2512,121.4754,31.2402,121.4802
10044,30,71.0,61.0,28.0,4.3,31.2752,121.4161,31.2671,121.4119
9080,30,94.0,92.0,37.0,4.699999999999999,31.2977,121.4402,31.2902,121.4216
11059,30,7.0,8.0,26.0,4.0,31.2008,121.4797,31.2004,121.4875
31940,30,58.0,68.0,34.0,4.5,31.2513,121.4844,31.2608,121.485
19560,30,11.0,21.0,34.0,4.7,31.2109,121.412,31.2239,121.4192
2361,30,18.0,8.0,36.0,5.199999999999999,31.2173,121.4813,31.2029,121.489
513,31,33.0,43.0,26.0,3.4,31.2395,121.4306,31.2428,121.4332
20907,31,12.0,4.0,42.0,5.2,31.2157,121.4284,31.2098,121.4492
22241,31,43.0,44.0,34.0,4.800000000000001,31.2481,121.4355,31.2457,121.4485
30271,31,75.0,85.0,37.0,4.5,31.2754,121.4501,31.289,121.4578
15793,31,77.0,77.0,30.0,3.8,31.2707,121.4788,31.2786,121.4748
25854,31,77.0,78.0,27.0,3.8,31.2784,121.4785,31.2798,121.4808
8767,31,7.0,8.0,35.0,5.0,31.2042,121.4728,31.2089,121.4884
18036,31,71.0,71.0,23.0,3.9,31.279,121.4146,31.2781,121.4125
22288,31,55.0,46.0,32.0,3.9,31.2527,121.4599,31.2438,121.4614
29715,31,44.0,33.0,40.0,5.3,31.2444,121.4419,31.2304,121.4326
7645,31,24.0,35.0,38.0,5.3,31.2248,121.4449,31.2393,121.4584
15130,31,11.0,22.0,34.0,4.5,31.2152,121.4171,31.2269,121.4245
25849,31,6.0,7.0,33.0,4.6000000000000005,31.204,121.4664,31.2008,121.4797
3969,31,6.0,7.0,37.0,4.699999999999999,31.2079,121.4604,31.2035,121.4794
31376,32,75.0,64.0,37.0,4.699999999999999,31.2736,121.459,31.262,121.4458
32350,32,24.0,14.0,37.0,4.9,31.2278,121.4411,31.2146,121.447
24911,32,43.0,44.0,30.0,3.7,31.2481,121.4355,31.2438,121.4408
12756,32,45.0,47.0,35.0,4.4,31.2433,121.4554,31.2489,121.4713
28085,32,75.0,76.0,33.0,4.2,31.2799,121.4537,31.2773,121.4686
31965,32,7.0,18.0,36.0,4.7,31.2025,121.4797,31.2169,121.483
19907,32,7.0,16.0,39.0,4.699999999999999,31.202,121.48,31.2137,121.4656
28043,32,11.0,21.0,28.0,3.9,31.2139,121.4166,31.2213,121.412
10470,32,24.0,14.0,26.0,3.8,31.2234,121.4445,31.2195,121.4427
24657,32,13.0,3.0,38.0,5.199999999999999,31.2164,121.4349,31.2004,121.4396
7840,32,44.0,33.0,38.0,4.7,31.2408,121.4495,31.2354,121.4323
9498,32,75.0,63.0,41.0,4.8,31.2716,121.4597,31.262,121.44
12868,32,68.0,49.0,40.0,5.5,31.2653,121.4889,31.244,121.4954
19905,32,74.0,95.0,51.0,5.800000000000001,31.2728,121.4429,31.2992,121.4594
3135,33,35.0,5.0,51.0,6.5,31.2375,121.4595,31.2058,121.456
14533,33,54.0,55.0,38.0,4.9,31.2597,121.4412,31.2517,121.4554
3593,33,54.0,55.0,28.0,3.6,31.2597,121.4484,31.2558,121.4528
27897,33,18.0,9.0,34.0,5.1000000000000005,31.216,121.4829,31.2085,121.4963
18298,33,25.0,14.0,36.0,4.3,31.2245,121.4598,31.2188,121.4469
20999,33,58.0,68.0,36.0,4.9,31.2503,121.4823,31.2668,121.4854
10472,33,24.0,14.0,39.0,5.3,31.2296,121.4439,31.2122,121.4446
25469,33,53.0,55.0,38.0,5.1,31.2502,121.4368,31.2593,121.4538
8811,33,11.0,22.0,29.0,4.0,31.2171,121.414,31.2207,121.4218
17573,33,75.0,55.0,41.0,5.2,31.2781,121.4502,31.259,121.4598
32513,33,11.0,1.0,32.0,4.3,31.2187,121.4147,31.2069,121.4113
26545,33,68.0,69.0,28.0,4.5,31.2644,121.4848,31.268,121.4919
25688,33,6.0,8.0,35.0,4.3,31.2063,121.4679,31.2057,121.4826
13490,33,10.0,21.0,39.0,4.8,31.2112,121.4006,31.2271,121.4133
15676,33,2.0,2.0,28.0,4.0,31.2036,121.4276,31.2011,121.421
30359,33,6.0,6.0,26.0,4.1,31.204,121.4664,31.2095,121.462
5325,33,16.0,7.0,33.0,4.3,31.2177,121.4611,31.2085,121.4706
2711,33,75.0,64.0,38.0,4.8,31.2797,121.4558,31.2679,121.4403
28571,33,13.0,14.0,27.0,4.0,31.2102,121.4391,31.2101,121.4441
15396,33,31.0,42.0,34.0,4.7,31.234,121.4145,31.2437,121.4215
10676,34,25.0,24.0,30.0,4.2,31.2237,121.4537,31.2255,121.4416
30660,34,12.0,32.0,37.0,4.699999999999999,31.2157,121.4284,31.2307,121.4202
15521,34,88.0,97.0,37.0,5.0,31.2876,121.4881,31.2946,121.474
3843,34,35.0,55.0,34.0,4.6000000000000005,31.2375,121.4595,31.2524,121.4595
30700,34,66.0,66.0,29.0,3.8,31.2688,121.4678,31.2611,121.4682
12427,34,7.0,7.0,29.0,3.8,31.2025,121.4797,31.2091,121.4746
8436,34,75.0,86.0,33.0,4.5,31.2788,121.4563,31.2896,121.4603
2355,34,62.0,51.0,36.0,5.1000000000000005,31.2673,121.4237,31.2531,121.4167
30300,34,75.0,86.0,35.0,4.2,31.2764,121.4598,31.2878,121.462
17142,34,7.0,16.0,30.0,4.5,31.2084,121.474,31.2181,121.4695
13985,34,66.0,85.0,42.0,4.9,31.2641,121.4606,31.2807,121.4514
18404,34,22.0,32.0,28.0,4.1,31.2292,121.4243,31.2309,121.4204
20659,34,33.0,43.0,36.0,4.3,31.2305,121.4318,31.2432,121.4356
21131,34,75.0,66.0,37.0,4.6000000000000005,31.2799,121.4574,31.2664,121.462
22488,34,71.0,70.0,31.0,4.4,31.2719,121.4121,31.272,121.4015
11548,34,71.0,70.0,28.0,4.4,31.2727,121.4137,31.275,121.405
8396,34,75.0,85.0,29.0,4.5,31.2778,121.4566,31.2848,121.455
17642,34,62.0,72.0,29.0,4.2,31.2673,121.4237,31.2748,121.4224
19496,34,71.0,60.0,39.0,4.9,31.2752,121.4161,31.2651,121.4008
29948,34,12.0,22.0,36.0,4.2,31.2178,121.425,31.2296,121.4203
10220,34,35.0,36.0,38.0,5.1000000000000005,31.2361,121.4527,31.2371,121.4688
8168,34,6.0,17.0,36.0,4.5,31.2051,121.4607,31.2102,121.477
10065,35,11.0,12.0,33.0,4.5,31.2186,121.4139,31.2103,121.4229
28446,35,10.0,2.0,40.0,5.3,31.2115,121.4025,31.2061,121.421
21757,35,11.0,21.0,37.0,5.1000000000000005,31.2141,121.4105,31.2289,121.4104
18876,35,24.0,43.0,47.0,5.6000000000000005,31.2214,121.4423,31.2466,121.4319
18230,35,45.0,46.0,29.0,4.2,31.2475,121.4562,31.2405,121.4601
23059,35,27.0,16.0,40.0,4.8,31.2285,121.4757,31.2144,121.4606
14928,35,11.0,11.0,25.0,3.9,31.2162,121.419,31.2144,121.4188
3988,35,11.0,11.0,24.0,3.5,31.2159,121.416,31.213,121.4174
24135,35,58.0,68.0,36.0,4.4,31.2503,121.4823,31.2649,121.4842
22125,35,35.0,54.0,42.0,5.1,31.2399,121.4559,31.2597,121.449
24176,35,18.0,18.0,28.0,3.7,31.216,121.4829,31.2133,121.4867
10817,35,11.0,21.0,38.0,5.3,31.21,121.4144,31.2292,121.4174
21997,35,11.0,10.0,29.0,4.0,31.2187,121.4147,31.2123,121.4099
29188,35,31.0,31.0,29.0,4.2,31.236,121.4187,31.2317,121.4101
26975,35,94.0,97.0,46.0,5.5,31.2977,121.4402,31.2935,121.4711
27161,35,25.0,45.0,39.0,5.5,31.2261,121.4596,31.2447,121.4522
30604,35,2.0,4.0,44.0,5.3,31.2034,121.4228,31.2095,121.4475
5723,35,56.0,56.0,30.0,3.6,31.2501,121.4679,31.2505,121.4626
1453,36,45.0,54.0,30.0,4.3,31.2468,121.4578,31.2514,121.4475
8687,36,84.0,92.0,36.0,4.8,31.2892,121.4427,31.2906,121.4241
6856,36,35.0,33.0,41.0,5.0,31.2383,121.459,31.239,121.4337
3955,36,44.0,24.0,39.0,5.0,31.2436,121.444,31.2263,121.4455
23133,36,18.0,19.0,33.0,4.5,31.2173,121.4813,31.2118,121.493
7750,36,75.0,74.0,31.0,4.4,31.2702,121.4591,31.2749,121.4499
8520,36,87.0,79.0,45.0,5.9,31.284,121.4715,31.2767,121.4991
16927,36,68.0,69.0,32.0,4.800000000000001,31.2656,121.4871,31.2689,121.4997
15162,36,77.0,67.0,32.0,4.7,31.2787,121.4727,31.2663,121.4718
19414,36,77.0,68.0,32.0,4.9,31.2735,121.4759,31.2626,121.4805
4210,36,44.0,43.0,29.0,4.5,31.2444,121.4419,31.2458,121.4323
31441,36,74.0,85.0,40.0,4.8,31.2728,121.4429,31.2837,121.4579
9408,36,7.0,8.0,24.0,3.8,31.2097,121.4792,31.2082,121.4823
1219,36,25.0,15.0,36.0,4.3,31.2254,121.4586,31.2126,121.4556
21237,36,66.0,77.0,39.0,5.0,31.2641,121.4606,31.2709,121.4798
26736,36,77.0,77.0,32.0,4.2,31.2784,121.4785,31.2731,121.4723
13615,36,6.0,6.0,25.0,3.5,31.2058,121.4657,31.2053,121.4648
24173,36,24.0,33.0,27.0,4.0,31.2296,121.4403,31.2314,121.4367
25791,36,44.0,43.0,32.0,4.800000000000001,31.2436,121.444,31.25,121.4312
24557,36,25.0,43.0,51.0,6.200000000000001,31.2205,121.4529,31.2466,121.4358
8294,36,77.0,88.0,34.0,4.7,31.2784,121.4785,31.2879,121.4802
1836,37,25.0,17.0,44.0,5.1,31.2273,121.455,31.2131,121.4745
6299,37,61.0,70.0,35.0,4.3,31.2635,121.4193,31.2716,121.4074
32053,37,18.0,19.0,33.0,4.5,31.2173,121.4813,31.2162,121.4943
18327,37,75.0,75.0,31.0,4.3,31.2736,121.459,31.2727,121.4511
27073,37,22.0,33.0,32.0,4.6000000000000005,31.2266,121.4273,31.2307,121.4397
7641,37,25.0,4.0,37.0,4.4,31.2211,121.4565,31.2091,121.447
23291,37,58.0,49.0,34.0,4.0,31.2513,121.4844,31.2429,121.4909
7683,37,45.0,33.0,40.0,5.3,31.2475,121.4562,31.2319,121.4396
8601,37,35.0,25.0,34.0,4.5,31.2325,121.4592,31.2222,121.4564
25389,37,11.0,13.0,41.0,5.5,31.211,121.4102,31.2128,121.4358
18018,37,25.0,26.0,32.0,3.9,31.2283,121.4558,31.2283,121.4649
