,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
43672,24,44.0,44.0,24.0,3.9,31.2435,121.4452,31.2442,121.444
32085,24,75.0,56.0,46.0,5.4,31.2781,121.4502,31.2577,121.4638
38560,25,24.0,14.0,31.0,3.8,31.2262,121.4479,31.2183,121.4495
10890,25,77.0,76.0,36.0,4.9,31.2784,121.4785,31.2747,121.4634
43540,25,13.0,3.0,23.0,3.4000000000000004,31.2104,121.4345,31.2099,121.4359
42223,25,15.0,14.0,35.0,5.1000000000000005,31.2132,121.4588,31.2105,121.4423
5193,25,27.0,28.0,35.0,4.800000000000001,31.2285,121.4757,31.2271,121.4892
12870,25,37.0,16.0,50.0,6.1,31.2373,121.4751,31.2106,121.4628
13218,25,24.0,14.0,33.0,4.5,31.2248,121.4449,31.2131,121.4456
35658,26,18.0,27.0,42.0,5.2,31.2129,121.4862,31.2265,121.4724
14200,26,24.0,15.0,38.0,4.6000000000000005,31.2259,121.45,31.2118,121.4523
43118,26,71.0,80.0,42.0,5.2,31.2703,121.4101,31.2897,121.4097
23774,26,24.0,44.0,44.0,5.4,31.225,121.4473,31.2469,121.4403
43326,26,58.0,58.0,26.0,4.2,31.2503,121.4823,31.2512,121.4877
32784,26,61.0,71.0,31.0,4.6,31.265,121.4126,31.2754,121.4119
39459,26,22.0,14.0,41.0,5.7,31.2216,121.4241,31.2138,121.4471
25192,26,75.0,74.0,29.0,4.3,31.2797,121.4558,31.2797,121.4484
41539,27,77.0,87.0,26.0,4.1,31.2769,121.4718,31.2802,121.4744
31581,27,24.0,22.0,35.0,5.1000000000000005,31.2291,121.4439,31.2285,121.4261
12176,27,24.0,14.0,31.0,4.5,31.2233,121.4449,31.2143,121.4487
15971,27,35.0,14.0,44.0,5.6000000000000005,31.2343,121.4579,31.2109,121.4477
27203,27,22.0,21.0,33.0,4.7,31.228,121.4253,31.2216,121.4175
7929,27,69.0,79.0,38.0,4.800000000000001,31.2639,121.4922,31.2767,121.4988
22538,27,69.0,59.0,28.0,4.5,31.2611,121.4985,31.2532,121.494
36404,27,75.0,65.0,32.0,4.800000000000001,31.279,121.4546,31.2671,121.4574
30894,27,85.0,93.0,46.0,5.800000000000001,31.2831,121.4517,31.2986,121.4326
38149,27,75.0,75.0,29.0,4.0,31.2702,121.4591,31.2787,121.4559
30603,27,68.0,59.0,31.0,4.5,31.2653,121.4889,31.258,121.4979
21247,28,13.0,13.0,25.0,3.9,31.2133,121.4319,31.2156,121.434
32082,28,75.0,65.0,33.0,4.4,31.2704,121.4515,31.2607,121.4548
13019,28,33.0,33.0,28.0,3.9,31.2346,121.4326,31.2306,121.4303
2202,28,75.0,65.0,30.0,4.0,31.2779,121.4547,31.2692,121.4567
9648,28,18.0,9.0,33.0,4.4,31.2153,121.4892,31.206,121.4935
5280,28,24.0,14.0,31.0,4.1,31.2276,121.4402,31.2169,121.4411
12050,28,47.0,47.0,29.0,4.2,31.2475,121.4724,31.2443,121.478
38047,28,22.0,32.0,28.0,3.8,31.2292,121.4243,31.235,121.4212
13309,29,75.0,55.0,41.0,5.7,31.2772,121.453,31.2551,121.4572
36692,29,36.0,45.0,34.0,4.7,31.2334,121.4664,31.2421,121.4527
37001,29,87.0,76.0,35.0,5.1000000000000005,31.284,121.4715,31.272,121.4608
33686,29,14.0,13.0,31.0,4.5,31.2112,121.4448,31.2179,121.4381
44600,29,24.0,14.0,29.0,4.0,31.2266,121.4427,31.2197,121.4484
23851,29,25.0,14.0,34.0,5.0,31.2253,121.4558,31.2116,121.4486
6830,29,36.0,45.0,35.0,4.6000000000000005,31.2311,121.4614,31.2409,121.4509
44467,29,69.0,49.0,42.0,5.5,31.2639,121.4922,31.2427,121.4991
44461,29,69.0,59.0,34.0,4.1,31.2644,121.4987,31.2542,121.4986
8920,29,25.0,14.0,37.0,4.6,31.2293,121.4595,31.2148,121.4495
30767,30,44.0,45.0,35.0,4.9,31.2437,121.4403,31.2488,121.4558
17959,30,67.0,66.0,27.0,4.0,31.2691,121.4713,31.2692,121.467
44184,30,46.0,46.0,28.0,4.2,31.2432,121.4674,31.2427,121.461
29771,30,33.0,43.0,30.0,3.8,31.2395,121.4306,31.2436,121.4342
15836,30,44.0,45.0,29.0,4.3,31.2408,121.4495,31.2411,121.4569
26349,30,36.0,27.0,35.0,4.800000000000001,31.2311,121.4614,31.2274,121.4765
20562,30,17.0,19.0,34.0,4.9,31.2172,121.4782,31.2184,121.4961
41765,30,47.0,46.0,32.0,4.7,31.2465,121.4783,31.2486,121.4651
42398,30,31.0,11.0,41.0,4.9,31.2354,121.4196,31.2161,121.4192
36085,30,77.0,88.0,36.0,4.800000000000001,31.2709,121.4737,31.283,121.4802
19599,30,25.0,35.0,32.0,4.4,31.2237,121.4537,31.2344,121.4588
19477,30,77.0,86.0,31.0,4.2,31.2763,121.4703,31.2839,121.4692
19930,30,12.0,11.0,33.0,4.7,31.2114,121.4256,31.2163,121.415
1578,30,69.0,49.0,36.0,4.9,31.2639,121.4922,31.2483,121.4987
11321,30,75.0,64.0,40.0,4.699999999999999,31.2797,121.4558,31.2649,121.4478
31861,30,88.0,88.0,23.0,3.7,31.2876,121.4881,31.288,121.4883
35854,31,23.0,14.0,37.0,4.9,31.2209,121.4321,31.2198,121.4491
13049,31,79.0,98.0,42.0,5.1,31.2765,121.5,31.2916,121.4848
42911,31,79.0,98.0,48.0,5.6000000000000005,31.2716,121.4942,31.2975,121.4861
11752,31,95.0,97.0,38.0,5.1,31.2984,121.4545,31.2946,121.4738
29974,31,11.0,1.0,33.0,4.3,31.2146,121.4112,31.2088,121.4195
5231,31,71.0,61.0,33.0,4.5,31.2752,121.4161,31.2642,121.4147
16331,31,36.0,44.0,46.0,5.2,31.2364,121.469,31.244,121.4424
34221,31,8.0,8.0,26.0,4.1,31.2076,121.4825,31.2065,121.4889
42657,31,24.0,35.0,33.0,4.0,31.2275,121.4445,31.2304,121.4572
16336,31,47.0,48.0,37.0,4.800000000000001,31.2482,121.4705,31.2462,121.4883
31287,31,24.0,14.0,37.0,5.1000000000000005,31.2266,121.4427,31.2119,121.4488
29233,31,18.0,37.0,44.0,5.4,31.2137,121.4818,31.2369,121.4738
28975,31,94.0,84.0,32.0,4.7,31.2906,121.4418,31.2801,121.4496
17200,31,6.0,16.0,22.0,3.8,31.2098,121.4619,31.2109,121.4641
31270,31,47.0,47.0,28.0,4.0,31.2428,121.4735,31.2459,121.4709
19290,31,8.0,8.0,26.0,3.7,31.2063,121.4817,31.2006,121.481
37666,31,43.0,20.0,54.0,6.5,31.2448,121.434,31.225,121.4047
27953,31,24.0,23.0,29.0,4.1,31.2221,121.4402,31.2298,121.4369
9266,31,7.0,9.0,39.0,4.699999999999999,31.2042,121.4728,31.207,121.4926
14626,32,75.0,93.0,45.0,5.9,31.2792,121.4556,31.2938,121.4335
3899,32,75.0,65.0,39.0,4.699999999999999,31.2772,121.453,31.262,121.4592
15288,32,0.0,0.0,24.0,3.8,31.2069,121.4074,31.2068,121.4062
1368,32,38.0,48.0,33.0,4.3,31.2358,121.4878,31.2464,121.4861
36038,32,22.0,31.0,36.0,4.800000000000001,31.228,121.4253,31.2399,121.4136
3612,32,24.0,24.0,28.0,4.0,31.2263,121.4456,31.2283,121.4482
5830,32,38.0,38.0,27.0,3.8,31.232,121.4862,31.2347,121.489
13860,32,10.0,11.0,30.0,4.2,31.216,121.4086,31.2111,121.4167
11212,32,27.0,17.0,27.0,4.0,31.2226,121.4737,31.2167,121.4755
39725,32,35.0,26.0,24.0,4.0,31.2317,121.4585,31.2294,121.4619
24329,32,57.0,46.0,35.0,4.5,31.2555,121.4761,31.2481,121.4646
4197,32,67.0,77.0,36.0,4.5,31.262,121.475,31.277,121.4728
13354,32,47.0,57.0,32.0,4.7,31.2428,121.4735,31.253,121.4755
41360,32,44.0,35.0,33.0,4.7,31.2437,121.4403,31.2356,121.4519
11042,32,13.0,13.0,29.0,3.7,31.2138,121.4308,31.2139,121.4361
34058,32,67.0,77.0,31.0,4.3,31.262,121.475,31.2725,121.4709
26258,32,75.0,41.0,56.0,7.1,31.2709,121.4555,31.2477,121.4191
35727,32,33.0,14.0,50.0,6.300000000000001,31.2395,121.4306,31.2102,121.4416
37680,32,43.0,33.0,33.0,4.4,31.2481,121.4355,31.2373,121.4334
1297,32,75.0,63.0,41.0,5.6,31.2737,121.4593,31.2654,121.4355
15071,33,0.0,3.0,44.0,5.7,31.2069,121.4074,31.2024,121.4319
35471,33,93.0,84.0,34.0,4.800000000000001,31.2949,121.4341,31.2845,121.4442
42110,33,17.0,18.0,28.0,3.9,31.2116,121.4789,31.2125,121.4833
2254,33,6.0,16.0,29.0,4.1,31.2029,121.4614,31.2103,121.46
33467,33,25.0,24.0,28.0,3.8,31.2283,121.4558,31.2257,121.4477
22420,33,11.0,31.0,45.0,5.4,31.2135,121.4125,31.2373,121.4179
3645,33,24.0,23.0,28.0,4.1,31.2221,121.4402,31.2256,121.4362
39832,33,62.0,74.0,41.0,5.0,31.264,121.4242,31.2779,121.4428
23061,33,88.0,98.0,35.0,4.800000000000001,31.2842,121.4866,31.2998,121.4869
22575,33,58.0,58.0,29.0,4.0,31.252,121.486,31.2569,121.4856
37933,33,24.0,24.0,27.0,4.3,31.2221,121.4402,31.2251,121.4445
9208,33,38.0,38.0,27.0,4.1,31.232,121.4862,31.2365,121.4856
6327,33,57.0,78.0,46.0,5.800000000000001,31.2519,121.4721,31.2763,121.4822
21235,33,23.0,13.0,27.0,3.9,31.2209,121.4321,31.218,121.4315
33136,33,2.0,3.0,33.0,4.5,31.2009,121.4216,31.2005,121.4362
28788,33,0.0,22.0,42.0,5.5,31.2038,121.4068,31.2241,121.421
29025,33,22.0,31.0,33.0,4.3,31.2261,121.4274,31.2374,121.4196
23522,33,25.0,25.0,25.0,3.5,31.2273,121.455,31.2262,121.4552
7119,33,24.0,23.0,26.0,3.6,31.221,121.4415,31.2241,121.4382
15483,33,88.0,78.0,37.0,4.7,31.2876,121.4881,31.2725,121.4837
29061,33,69.0,79.0,35.0,5.0,31.2639,121.4922,31.2777,121.4901
25905,33,25.0,22.0,44.0,6.1000000000000005,31.2283,121.4558,31.2237,121.4259
44492,33,75.0,93.0,45.0,5.4,31.2787,121.4552,31.2967,121.4346
28257,33,24.0,36.0,46.0,5.5,31.221,121.4415,31.2368,121.4629
39070,33,38.0,38.0,25.0,3.6,31.2381,121.4852,31.2362,121.4861
35678,33,69.0,69.0,26.0,3.7,31.2632,121.498,31.2665,121.4941
9234,33,24.0,5.0,40.0,5.5,31.2262,121.4479,31.2061,121.4595
14698,34,25.0,34.0,38.0,5.0,31.2245,121.4598,31.236,121.4465
24890,34,17.0,37.0,42.0,5.7,31.2116,121.4789,31.2343,121.4771
12101,34,11.0,11.0,27.0,3.6,31.2139,121.4166,31.2119,121.414
28314,34,22.0,13.0,38.0,5.1000000000000005,31.2268,121.4202,31.2157,121.4303
19663,34,25.0,35.0,33.0,4.3,31.22,121.4515,31.2328,121.4555
39653,34,74.0,94.0,43.0,5.3,31.2703,121.4411,31.2907,121.4486
39925,34,25.0,34.0,36.0,4.7,31.228,121.4563,31.2324,121.4417
27661,34,24.0,26.0,37.0,4.699999999999999,31.2233,121.4449,31.224,121.4646
19732,34,36.0,26.0,29.0,4.3,31.2311,121.4614,31.2242,121.4659
27782,34,24.0,24.0,24.0,3.5,31.2296,121.4439,31.2277,121.4464
13084,34,18.0,27.0,36.0,4.9,31.216,121.4829,31.2247,121.4701
32194,34,27.0,29.0,32.0,4.6000000000000005,31.2267,121.4772,31.2255,121.4909
10750,34,31.0,12.0,43.0,5.9,31.2392,121.4189,31.2166,121.4239
16218,34,75.0,44.0,55.0,6.6000000000000005,31.2779,121.4523,31.2443,121.4419
16219,34,75.0,54.0,41.0,5.7,31.2782,121.4571,31.2598,121.4428
39861,34,10.0,22.0,44.0,5.7,31.2112,121.4006,31.2262,121.4211
21293,34,7.0,7.0,29.0,3.8,31.2025,121.4797,31.2048,121.4708
30585,34,7.0,17.0,39.0,4.6,31.202,121.48,31.219,121.48
19667,34,25.0,34.0,31.0,4.2,31.2273,121.455,31.2326,121.4496
42749,34,58.0,58.0,30.0,4.3,31.2504,121.4808,31.2564,121.4886
26720,34,11.0,21.0,29.0,3.8,31.2186,121.4122,31.2223,121.4169
23177,34,90.0,92.0,38.0,4.9,31.2969,121.4022,31.3,121.4225
5402,34,69.0,48.0,47.0,6.0,31.2671,121.4972,31.2409,121.4875
2332,34,27.0,29.0,39.0,5.3,31.2245,121.4766,31.2261,121.4975
17873,34,77.0,78.0,34.0,4.7,31.2707,121.4788,31.2793,121.4872
43608,34,0.0,0.0,32.0,4.4,31.2078,121.4007,31.2009,121.4057
7039,34,6.0,6.0,31.0,4.3,31.2048,121.4696,31.2011,121.4621
11359,34,43.0,43.0,28.0,4.1,31.2481,121.4355,31.2434,121.4399
9685,34,58.0,49.0,38.0,4.8,31.2571,121.4841,31.2416,121.4914
23751,34,24.0,24.0,24.0,3.2,31.2278,121.4445,31.2298,121.4435
30291,35,31.0,52.0,48.0,5.800000000000001,31.236,121.4163,31.2596,121.4271
36139,35,11.0,31.0,41.0,5.5,31.2109,121.412,31.2304,121.4153
24879,35,24.0,24.0,28.0,4.1,31.2204,121.4481,31.2292,121.4468
37308,35,53.0,45.0,46.0,5.800000000000001,31.2514,121.4322,31.2497,121.4586
7179,35,11.0,11.0,26.0,3.7,31.2162,121.419,31.2131,121.4128
17947,35,58.0,67.0,40.0,4.8,31.2571,121.4841,31.2695,121.4703
11774,35,27.0,27.0,27.0,3.5,31.2243,121.4731,31.2272,121.4734
11624,35,25.0,27.0,36.0,4.7,31.222,121.4577,31.2288,121.473
27267,35,33.0,33.0,27.0,3.6,31.2332,121.4394,31.2316,121.4349
41757,35,47.0,45.0,46.0,5.4,31.2465,121.4783,31.2404,121.4503
29179,35,24.0,14.0,34.0,4.6,31.2244,121.4482,31.2159,121.4411
1492,35,33.0,43.0,30.0,4.3,31.2332,121.4394,31.2407,121.4304
14070,35,12.0,2.0,30.0,4.1,31.2131,121.4294,31.2083,121.4248
15965,35,68.0,69.0,30.0,4.5,31.2653,121.4889,31.2611,121.4965
42624,35,34.0,45.0,32.0,4.0,31.2398,121.4443,31.2468,121.4521
43367,35,58.0,48.0,26.0,3.9,31.2545,121.4855,31.248,121.4843
40794,35,23.0,12.0,35.0,5.0,31.2282,121.4351,31.2174,121.4232
43955,35,22.0,31.0,26.0,4.1,31.2292,121.4243,31.2301,121.4195
20578,35,1.0,0.0,32.0,4.5,31.208,121.4187,31.2021,121.4059
34802,35,30.0,30.0,28.0,4.3,31.239,121.4026,31.2314,121.4019
35822,35,38.0,38.0,30.0,4.0,31.2358,121.4878,31.2307,121.4887
31770,35,35.0,25.0,31.0,4.4,31.2302,121.453,31.2231,121.4524
35476,35,13.0,3.0,34.0,4.4,31.2138,121.4308,31.2082,121.4391
41982,35,31.0,41.0,31.0,4.4,31.2345,121.4116,31.2432,121.4198
31130,35,26.0,45.0,43.0,5.7,31.2259,121.4688,31.2431,121.4529
38916,35,22.0,44.0,44.0,6.0,31.2292,121.4243,31.249,121.4453
39549,35,58.0,49.0,36.0,4.7,31.2513,121.4844,31.2429,121.4936
37523,35,75.0,75.0,25.0,3.7,31.2761,121.4514,31.2767,121.4554
26611,35,46.0,45.0,32.0,4.4,31.2432,121.4674,31.2498,121.4579
32156,36,35.0,25.0,34.0,4.9,31.2343,121.4579,31.2238,121.4518
21116,36,0.0,0.0,32.0,4.5,31.2004,121.403,31.2091,121.4033
29265,36,31.0,33.0,44.0,5.7,31.2324,121.4117,31.2314,121.4365
3929,36,35.0,36.0,30.0,4.1,31.2399,121.4559,31.2397,121.4629
35139,36,14.0,25.0,38.0,5.1000000000000005,31.2153,121.4446,31.2264,121.4538
44156,36,71.0,62.0,44.0,5.4,31.2786,121.4165,31.2605,121.4278
40448,36,32.0,45.0,44.0,6.1000000000000005,31.2337,121.4227,31.2468,121.4501
31250,36,77.0,66.0,33.0,4.7,31.2735,121.4759,31.2647,121.4697
41524,36,11.0,11.0,27.0,3.9,31.2197,121.4108,31.2155,121.4152
28309,36,7.0,6.0,36.0,5.1,31.2008,121.4797,31.2041,121.4607
43240,36,7.0,6.0,32.0,4.3,31.202,121.48,31.2025,121.4671
10761,36,45.0,45.0,27.0,3.7,31.2428,121.4502,31.2419,121.454
41623,36,25.0,45.0,39.0,5.0,31.2254,121.4586,31.2444,121.4517
24932,36,10.0,22.0,50.0,6.199999999999999,31.2112,121.4006,31.2298,121.4243
14803,36,75.0,64.0,41.0,4.9,31.2778,121.4566,31.2622,121.4434
6412,36,57.0,49.0,42.0,5.6,31.2565,121.4763,31.2491,121.4997
6472,36,24.0,24.0,27.0,3.7,31.2252,121.4493,31.2286,121.4461
9496,36,11.0,21.0,36.0,4.7,31.213,121.4198,31.226,121.4131
1023,36,11.0,0.0,28.0,4.2,31.211,121.4102,31.209,121.4013
41634,36,27.0,27.0,25.0,3.5,31.224,121.4771,31.2271,121.4742
34920,36,17.0,17.0,30.0,4.5,31.2124,121.4773,31.2192,121.4797
40196,36,25.0,36.0,33.0,4.3,31.2218,121.4565,31.2312,121.4609
24002,36,24.0,13.0,36.0,4.2,31.2214,121.4423,31.2116,121.4348
37636,36,35.0,26.0,34.0,4.5,31.2334,121.4519,31.2254,121.4626
15967,36,35.0,45.0,33.0,4.2,31.2325,121.4592,31.2429,121.4507
16078,36,36.0,24.0,38.0,5.5,31.2302,121.4612,31.2223,121.4402
19987,36,25.0,15.0,40.0,5.3,31.2265,121.4529,31.2108,121.4513
15108,36,75.0,74.0,35.0,4.6000000000000005,31.2737,121.4593,31.2719,121.4451
25141,36,75.0,75.0,28.0,4.3,31.279,121.4546,31.2705,121.4542
12052,36,57.0,48.0,41.0,5.4,31.2581,121.4703,31.2437,121.4834
44478,36,45.0,45.0,26.0,3.9,31.2475,121.4562,31.2471,121.456
44346,36,11.0,12.0,30.0,4.2,31.2159,121.416,31.2113,121.4259
22315,36,7.0,19.0,36.0,4.8,31.2084,121.474,31.2112,121.4941
20086,36,17.0,17.0,30.0,3.6,31.2172,121.4782,31.2174,121.4709
16816,36,44.0,45.0,29.0,4.1,31.2458,121.4456,31.2473,121.4545
3363,36,47.0,36.0,34.0,4.9,31.2428,121.4735,31.2387,121.4604
14805,36,75.0,64.0,30.0,4.4,31.2747,121.4527,31.2683,121.4443
10280,36,57.0,59.0,42.0,5.3,31.2563,121.4716,31.2541,121.4934
31608,36,24.0,14.0,27.0,3.7,31.2246,121.4457,31.2183,121.4464
41859,36,77.0,68.0,32.0,4.4,31.2721,121.4799,31.2681,121.4876
7477,36,54.0,54.0,28.0,3.8,31.2541,121.4465,31.2519,121.4427
65,36,75.0,76.0,28.0,4.2,31.2701,121.4523,31.2724,121.4613
14542,36,25.0,26.0,34.0,4.6000000000000005,31.2257,121.4505,31.2219,121.4645
14925,36,48.0,48.0,25.0,3.7,31.2425,121.4824,31.2435,121.4819
36335,36,24.0,24.0,29.0,4.3,31.2278,121.4411,31.222,121.4483
24343,36,14.0,14.0,24.0,3.5,31.2137,121.447,31.2137,121.4419
43101,36,38.0,38.0,28.0,4.1,31.2358,121.4878,31.2315,121.481
24864,37,45.0,45.0,31.0,4.3,31.2495,121.4592,31.2421,121.4564
20930,37,43.0,26.0,49.0,6.4,31.2482,121.4385,31.2291,121.4658
4279,37,11.0,2.0,34.0,4.5,31.2138,121.42,31.202,121.4243
