,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
21097,15,35.0,24.0,36.0,5.0,31.2383,121.4529,31.2221,121.445
26195,15,75.0,86.0,32.0,4.4,31.2736,121.459,31.2836,121.4654
25932,16,75.0,86.0,35.0,4.9,31.2747,121.4527,31.2845,121.4651
16380,16,25.0,44.0,44.0,5.6,31.2273,121.455,31.2462,121.4457
6190,16,25.0,44.0,43.0,5.7,31.2257,121.4503,31.2486,121.4428
20843,16,13.0,13.0,28.0,4.3,31.2138,121.4308,31.2189,121.4369
69,16,44.0,44.0,30.0,4.3,31.2444,121.4419,31.2422,121.4474
545,16,10.0,10.0,25.0,3.5,31.2112,121.4006,31.2115,121.4022
27118,16,11.0,31.0,42.0,5.7,31.2141,121.4105,31.2358,121.4157
10317,17,75.0,54.0,49.0,5.6,31.275,121.4573,31.2506,121.441
13528,17,75.0,75.0,29.0,4.2,31.2719,121.4509,31.2703,121.4586
10505,17,31.0,31.0,32.0,3.8,31.2392,121.4189,31.2312,121.4175
25354,17,7.0,9.0,40.0,5.0,31.2084,121.474,31.21,121.4974
27287,17,12.0,12.0,31.0,4.5,31.2117,121.4299,31.2191,121.4222
5863,17,7.0,8.0,31.0,4.0,31.2097,121.4792,31.2058,121.4858
2966,17,31.0,31.0,28.0,3.8,31.2335,121.4105,31.2308,121.4149
29707,17,71.0,60.0,29.0,4.4,31.2729,121.4109,31.2682,121.403
27087,17,75.0,60.0,62.0,7.9,31.2778,121.4566,31.2662,121.4039
23341,17,61.0,70.0,33.0,4.6,31.2619,121.418,31.2708,121.41
27605,18,75.0,55.0,35.0,4.7,31.2704,121.4515,31.2549,121.4532
14646,18,24.0,35.0,34.0,5.1000000000000005,31.2213,121.4438,31.2333,121.4549
16883,18,75.0,63.0,46.0,5.7,31.2782,121.4571,31.2656,121.4317
13650,18,17.0,29.0,37.0,4.9,31.2116,121.4789,31.2246,121.4905
14876,18,24.0,25.0,36.0,4.6000000000000005,31.2278,121.4411,31.225,121.4577
23840,18,17.0,29.0,41.0,4.8,31.2138,121.4771,31.2238,121.4958
21225,18,13.0,4.0,29.0,3.8,31.216,121.4381,31.2096,121.4436
665,18,2.0,2.0,24.0,3.4000000000000004,31.2009,121.4216,31.203,121.421
20196,19,75.0,74.0,28.0,4.3,31.2704,121.4515,31.2738,121.4422
18256,19,75.0,63.0,36.0,4.6000000000000005,31.2713,121.4523,31.2658,121.438
21382,19,48.0,56.0,45.0,5.3,31.2459,121.4837,31.2597,121.4609
28652,19,11.0,31.0,38.0,5.2,31.2186,121.4122,31.2374,121.4129
26231,19,80.0,61.0,49.0,6.4,31.2867,121.4038,31.2603,121.4186
9992,19,75.0,73.0,46.0,5.4,31.2737,121.4593,31.2777,121.4333
1002,19,48.0,56.0,41.0,4.8,31.2425,121.4824,31.2573,121.4674
8077,19,75.0,52.0,46.0,5.5,31.2713,121.4523,31.2553,121.4277
29542,20,75.0,41.0,72.0,8.0,31.2799,121.4582,31.2459,121.4125
15023,20,48.0,37.0,38.0,4.6,31.2465,121.4877,31.2333,121.4773
9132,20,75.0,65.0,35.0,5.0,31.2795,121.4575,31.2657,121.4576
10230,20,44.0,34.0,30.0,4.2,31.2444,121.4465,31.2369,121.4442
17333,20,24.0,23.0,32.0,4.1,31.2213,121.4438,31.2287,121.44
16091,20,45.0,55.0,32.0,4.3,31.2404,121.4583,31.2506,121.4528
25701,21,12.0,11.0,34.0,4.3,31.2187,121.4298,31.2121,121.4174
5881,21,25.0,25.0,26.0,3.6,31.2296,121.4546,31.2258,121.4582
24255,21,24.0,25.0,32.0,4.5,31.225,121.4473,31.2215,121.4588
22408,21,25.0,43.0,45.0,6.1000000000000005,31.2293,121.4595,31.2451,121.4362
4250,21,11.0,11.0,33.0,4.4,31.2102,121.4198,31.2195,121.4181
4654,21,35.0,23.0,41.0,5.3,31.2376,121.4554,31.2254,121.4355
25140,22,6.0,3.0,50.0,6.6,31.2025,121.4695,31.2014,121.4327
12787,22,58.0,58.0,27.0,3.8,31.2503,121.4823,31.2523,121.4881
12553,22,58.0,68.0,31.0,4.5,31.251,121.4848,31.2608,121.4844
8328,22,18.0,19.0,32.0,4.0,31.2129,121.4862,31.2117,121.4951
24325,22,15.0,15.0,28.0,4.0,31.2192,121.4517,31.2174,121.4578
12954,22,75.0,86.0,34.0,4.7,31.2799,121.4574,31.288,121.464
28708,22,18.0,19.0,37.0,4.800000000000001,31.2167,121.4811,31.2141,121.4977
24989,23,54.0,63.0,34.0,4.7,31.2541,121.4465,31.2613,121.4341
892,23,75.0,74.0,36.0,4.2,31.2718,121.457,31.2757,121.4426
21072,23,24.0,13.0,38.0,5.1,31.2262,121.4493,31.211,121.4393
22797,23,75.0,75.0,27.0,3.5,31.2737,121.4593,31.2761,121.4595
6401,23,75.0,64.0,32.0,4.6000000000000005,31.2706,121.4532,31.2613,121.445
16401,23,75.0,51.0,61.0,7.2,31.2702,121.4591,31.2515,121.4115
10196,23,11.0,11.0,32.0,3.9,31.2187,121.4147,31.2101,121.4121
3697,23,43.0,42.0,36.0,4.6000000000000005,31.2417,121.433,31.2482,121.4208
23986,24,11.0,22.0,33.0,4.1,31.213,121.4198,31.2209,121.4275
27449,24,24.0,22.0,41.0,5.0,31.2216,121.4493,31.2229,121.4245
7041,24,75.0,32.0,69.0,8.5,31.2754,121.4501,31.2303,121.4205
9973,24,45.0,46.0,28.0,4.5,31.2433,121.4554,31.2474,121.4637
27997,24,8.0,9.0,35.0,4.7,31.2063,121.4817,31.2004,121.4952
30353,24,45.0,46.0,28.0,4.1,31.2405,121.4593,31.241,121.4692
24597,24,2.0,3.0,34.0,4.2,31.205,121.4216,31.2024,121.4369
27434,24,75.0,74.0,35.0,4.5,31.2779,121.4547,31.2718,121.4427
12590,24,62.0,70.0,40.0,4.8,31.2673,121.4237,31.2764,121.4079
17089,24,24.0,25.0,33.0,4.2,31.2276,121.4402,31.2264,121.4518
23982,24,11.0,22.0,34.0,4.6000000000000005,31.2139,121.4166,31.2231,121.4253
23827,25,27.0,18.0,32.0,4.1,31.225,121.4778,31.217,121.4845
27149,25,75.0,44.0,50.0,6.500000000000001,31.2755,121.4585,31.2478,121.4417
23471,25,56.0,55.0,36.0,4.4,31.2507,121.4667,31.2582,121.4529
11115,25,75.0,64.0,30.0,4.3,31.2701,121.452,31.2682,121.4408
12748,25,25.0,16.0,40.0,5.2,31.2293,121.4595,31.2114,121.4685
27798,25,75.0,64.0,38.0,4.8,31.2797,121.4558,31.2679,121.4405
6835,25,45.0,56.0,31.0,4.5,31.2474,121.4528,31.2535,121.4604
16463,25,84.0,94.0,31.0,4.4,31.2884,121.4409,31.2976,121.446
303,25,75.0,74.0,31.0,4.4,31.2779,121.4523,31.2717,121.4437
26719,25,71.0,61.0,32.0,4.1,31.2719,121.4121,31.2632,121.4146
18217,25,77.0,85.0,40.0,5.2,31.2778,121.4774,31.2824,121.4546
8696,25,56.0,77.0,44.0,5.4,31.2501,121.4679,31.2702,121.4784
2944,25,6.0,7.0,33.0,4.6,31.2075,121.4653,31.2074,121.4769
23148,26,2.0,10.0,40.0,5.6,31.2034,121.4228,31.2142,121.401
2943,26,6.0,7.0,30.0,4.2,31.2014,121.4688,31.2037,121.4739
1975,26,69.0,67.0,39.0,4.6,31.2618,121.4906,31.2639,121.4714
2364,26,58.0,68.0,24.0,3.7,31.26,121.486,31.2609,121.4877
24215,26,44.0,35.0,37.0,5.199999999999999,31.2444,121.4419,31.2333,121.4572
3410,26,75.0,86.0,40.0,5.0,31.2713,121.4532,31.2881,121.4661
3421,26,75.0,86.0,39.0,5.1,31.2716,121.4597,31.2876,121.4639
27518,26,24.0,24.0,28.0,3.5,31.2275,121.4445,31.2282,121.4487
9937,26,11.0,13.0,39.0,5.0,31.2188,121.4152,31.2176,121.4347
27674,26,24.0,26.0,42.0,5.6000000000000005,31.2218,121.4411,31.2235,121.4692
2643,26,77.0,77.0,27.0,4.0,31.2747,121.4778,31.2794,121.4797
23323,26,6.0,7.0,32.0,3.9,31.2059,121.4635,31.2093,121.4719
12958,26,2.0,10.0,46.0,5.4,31.2036,121.4276,31.213,121.403
6902,26,24.0,34.0,33.0,4.6000000000000005,31.2214,121.4423,31.2338,121.4407
20096,27,6.0,7.0,32.0,3.8,31.2076,121.4654,31.2044,121.4742
18738,27,25.0,6.0,42.0,5.1,31.2245,121.4598,31.2026,121.4606
6501,27,88.0,88.0,28.0,3.9,31.2842,121.4866,31.2873,121.4897
1369,27,11.0,12.0,28.0,4.0,31.2141,121.4105,31.214,121.4201
24748,27,71.0,60.0,34.0,4.800000000000001,31.2761,121.4138,31.263,121.4056
2494,27,75.0,42.0,65.0,7.4,31.2792,121.4556,31.2415,121.4239
8675,27,77.0,67.0,31.0,4.5,31.2784,121.4785,31.2694,121.4753
27673,27,24.0,35.0,39.0,5.0,31.2278,121.4411,31.2377,121.4596
15174,27,77.0,75.0,40.0,5.6,31.2784,121.4785,31.2785,121.4538
7928,27,35.0,16.0,39.0,4.9,31.2323,121.4515,31.2189,121.4645
24671,27,11.0,21.0,30.0,4.4,31.2138,121.4194,31.223,121.4166
10453,27,11.0,23.0,41.0,5.1,31.2158,121.4142,31.2213,121.4387
8390,28,11.0,21.0,33.0,4.1,31.2186,121.4139,31.228,121.415
8787,28,68.0,68.0,23.0,3.7,31.2665,121.4813,31.2667,121.483
1141,28,44.0,44.0,22.0,3.6,31.2435,121.4452,31.2439,121.4465
6728,28,36.0,35.0,32.0,4.7,31.2364,121.469,31.2349,121.4582
2738,28,57.0,68.0,35.0,4.7,31.2565,121.4763,31.2612,121.4883
2454,28,8.0,9.0,38.0,4.5,31.2015,121.4822,31.2004,121.4994
29263,28,24.0,35.0,30.0,3.8,31.2275,121.4445,31.2335,121.4515
20095,28,6.0,7.0,30.0,4.7,31.2029,121.4614,31.2083,121.4701
3578,28,69.0,78.0,38.0,4.5,31.2619,121.4929,31.2741,121.4847
8019,28,99.0,89.0,33.0,4.0,31.2929,121.4992,31.2841,121.4965
7737,28,75.0,75.0,26.0,3.8,31.275,121.4573,31.2764,121.454
26098,28,75.0,84.0,36.0,5.0,31.2719,121.4509,31.2888,121.4482
24972,28,35.0,56.0,43.0,5.800000000000001,31.2361,121.4527,31.2583,121.4639
14227,29,44.0,54.0,34.0,4.800000000000001,31.2421,121.4471,31.2571,121.4421
27318,29,36.0,28.0,42.0,4.9,31.2302,121.4612,31.2243,121.482
5432,29,84.0,72.0,42.0,5.5,31.2846,121.4463,31.2767,121.4252
24533,29,31.0,40.0,39.0,4.9,31.2335,121.4105,31.2483,121.4026
30380,29,75.0,85.0,29.0,4.4,31.2751,121.4579,31.2834,121.456
30377,29,75.0,75.0,30.0,4.0,31.2734,121.4563,31.2709,121.4502
15205,29,76.0,96.0,39.0,5.2,31.2759,121.4696,31.2935,121.465
2598,29,58.0,67.0,44.0,5.7,31.2513,121.4844,31.2683,121.4702
5540,29,75.0,55.0,44.0,5.7,31.2755,121.4578,31.2526,121.4511
11022,29,0.0,1.0,35.0,4.7,31.2062,121.4039,31.2092,121.4184
7598,29,18.0,18.0,27.0,3.7,31.2173,121.4813,31.2124,121.4812
17128,29,36.0,28.0,39.0,5.3,31.238,121.4646,31.2268,121.4806
20051,29,31.0,40.0,40.0,5.0,31.2303,121.4199,31.2459,121.408
5544,29,75.0,65.0,32.0,4.0,31.2713,121.4532,31.2625,121.4559
19261,29,85.0,84.0,26.0,3.8,31.2831,121.4517,31.2888,121.4479
23924,29,54.0,53.0,32.0,3.8,31.2597,121.4412,31.2541,121.4336
5554,29,75.0,65.0,34.0,4.7,31.2728,121.4597,31.2613,121.4524
832,29,0.0,1.0,28.0,3.7,31.2038,121.4068,31.2027,121.4144
5591,30,24.0,16.0,38.0,5.3,31.2246,121.4457,31.2199,121.4655
21110,30,24.0,14.0,30.0,4.5,31.2203,121.4462,31.2115,121.4498
9444,30,2.0,3.0,27.0,3.7,31.2036,121.4276,31.2053,121.4303
21661,30,57.0,67.0,32.0,4.0,31.2519,121.4721,31.2619,121.4751
1367,30,11.0,13.0,36.0,4.9,31.2109,121.412,31.2116,121.4305
3962,30,75.0,54.0,38.0,5.199999999999999,31.272,121.4514,31.2545,121.4484
9339,30,46.0,46.0,24.0,4.0,31.2431,121.462,31.2475,121.4615
5793,30,75.0,65.0,35.0,4.7,31.2799,121.4582,31.2671,121.4564
11557,30,11.0,13.0,36.0,4.8,31.2109,121.412,31.2103,121.4325
21585,30,76.0,75.0,33.0,4.1,31.2733,121.4612,31.2772,121.4501
26798,30,12.0,13.0,30.0,3.8,31.2157,121.4284,31.2156,121.4381
23088,30,24.0,25.0,30.0,4.1,31.2275,121.4445,31.2277,121.4559
29319,30,34.0,24.0,29.0,3.7,31.2316,121.4431,31.2286,121.4478
4580,30,71.0,63.0,42.0,5.9,31.2747,121.4126,31.2671,121.4382
10920,30,24.0,14.0,32.0,4.0,31.2262,121.4479,31.2187,121.4477
20841,30,24.0,34.0,37.0,5.1000000000000005,31.2218,121.4411,31.2366,121.447
17797,31,12.0,22.0,34.0,4.9,31.2157,121.4284,31.2295,121.4213
10312,31,47.0,76.0,57.0,7.0,31.242,121.48,31.2764,121.4623
10253,31,75.0,53.0,47.0,6.199999999999999,31.2702,121.4591,31.2519,121.4338
10243,31,75.0,73.0,42.0,5.5,31.2755,121.4578,31.2759,121.4319
5944,31,33.0,23.0,28.0,4.1,31.231,121.4369,31.2241,121.4386
30063,31,24.0,35.0,37.0,4.8,31.2266,121.4427,31.2342,121.4596
3300,31,75.0,65.0,32.0,4.7,31.2754,121.4501,31.2629,121.4525
13490,31,75.0,65.0,41.0,5.5,31.2792,121.4556,31.26,121.4592
26447,31,54.0,53.0,32.0,4.3,31.2541,121.4465,31.2592,121.4357
15996,31,75.0,64.0,34.0,4.1,31.2713,121.4532,31.2614,121.4494
27912,31,71.0,80.0,38.0,5.1,31.2703,121.4101,31.2872,121.4095
9683,31,24.0,35.0,34.0,4.5,31.2297,121.4415,31.2386,121.4524
23705,31,75.0,65.0,31.0,4.5,31.2772,121.453,31.2693,121.4511
15377,31,77.0,58.0,39.0,4.6,31.2721,121.4799,31.2551,121.4821
24254,31,24.0,15.0,36.0,4.4,31.2263,121.4456,31.2144,121.452
23406,31,24.0,33.0,39.0,5.0,31.2244,121.4482,31.2375,121.4317
18653,31,27.0,19.0,42.0,5.0,31.2285,121.4757,31.2151,121.4957
102,31,75.0,42.0,56.0,6.8,31.2718,121.457,31.2472,121.4202
691,31,24.0,24.0,27.0,4.1,31.2266,121.4427,31.2299,121.4468
12496,31,5.0,6.0,32.0,4.4,31.2078,121.4564,31.2092,121.4662
21966,32,54.0,54.0,30.0,4.0,31.2541,121.4465,31.2597,121.4492
29852,32,7.0,38.0,57.0,6.7,31.202,121.48,31.2394,121.4803
24614,32,30.0,20.0,38.0,4.9,31.239,121.4026,31.2249,121.404
19662,32,7.0,38.0,54.0,6.1,31.2084,121.474,31.239,121.4878
1586,32,54.0,54.0,29.0,4.1,31.2597,121.4412,31.2575,121.4481
5674,32,58.0,58.0,26.0,4.0,31.2513,121.4844,31.2569,121.4847
17980,32,22.0,32.0,34.0,4.0,31.228,121.4253,31.2371,121.4275
21972,32,54.0,54.0,33.0,4.6,31.2597,121.4412,31.2517,121.4465
14544,32,45.0,45.0,30.0,3.8,31.2495,121.4592,31.2419,121.4581
1314,32,76.0,75.0,29.0,4.0,31.2733,121.4612,31.2797,121.459
11900,32,48.0,48.0,28.0,3.9,31.2459,121.4837,31.2425,121.4812
10562,32,6.0,5.0,32.0,4.7,31.2059,121.4635,31.2087,121.452
7267,32,18.0,26.0,36.0,4.8,31.219,121.4885,31.224,121.4686
5402,32,35.0,24.0,38.0,4.4,31.2378,121.4568,31.2262,121.4476
9900,32,33.0,52.0,45.0,5.7,31.23,121.4355,31.2524,121.424
8505,32,74.0,84.0,26.0,4.3,31.2785,121.4419,31.2832,121.4463
9491,32,55.0,46.0,28.0,4.2,31.2527,121.4599,31.2474,121.4647
25019,32,26.0,33.0,46.0,5.7,31.2294,121.4693,31.2352,121.4391
19102,32,75.0,63.0,43.0,5.7,31.279,121.4546,31.2666,121.4349
446,33,31.0,21.0,26.0,4.1,31.2314,121.4106,31.229,121.4111
14676,33,0.0,11.0,38.0,4.9,31.2069,121.4074,31.2188,121.4198
18155,33,35.0,35.0,28.0,3.8,31.2334,121.4519,31.2396,121.4588
18692,33,74.0,84.0,36.0,4.9,31.2728,121.4429,31.2894,121.4465
5313,33,12.0,13.0,30.0,4.1,31.2165,121.4222,31.2169,121.4353
28880,33,42.0,44.0,35.0,5.1000000000000005,31.2425,121.4247,31.2481,121.4404
27441,33,57.0,38.0,39.0,5.3,31.2555,121.4761,31.2365,121.4837
30281,33,33.0,44.0,32.0,4.3,31.2388,121.4312,31.2461,121.4418
6149,33,75.0,76.0,27.0,3.8,31.2717,121.4558,31.2727,121.46
21133,33,25.0,15.0,30.0,4.6,31.2253,121.4583,31.217,121.4506
13471,33,25.0,14.0,31.0,4.6,31.2218,121.4565,31.2142,121.4475
15810,33,75.0,63.0,40.0,4.8,31.2714,121.4541,31.2629,121.4365
27174,33,75.0,95.0,46.0,5.9,31.2701,121.452,31.2935,121.4582
20808,33,22.0,14.0,43.0,5.4,31.2223,121.4209,31.2197,121.4487
11437,33,35.0,34.0,28.0,3.6,31.2361,121.4527,31.2353,121.4473
10489,33,95.0,96.0,34.0,4.800000000000001,31.2984,121.4545,31.2902,121.4636
10618,33,22.0,14.0,44.0,5.3,31.2267,121.4236,31.2136,121.4436
13341,33,25.0,17.0,43.0,5.2,31.2283,121.4558,31.2146,121.4775
26519,33,75.0,76.0,39.0,5.3,31.2719,121.4509,31.2782,121.4689
25128,33,57.0,57.0,25.0,3.5,31.2515,121.4771,31.2535,121.4737
28077,33,25.0,16.0,37.0,4.6,31.2284,121.4592,31.2123,121.4659
1745,34,75.0,85.0,33.0,4.6000000000000005,31.2747,121.4527,31.285,121.4592
12922,34,57.0,47.0,30.0,4.0,31.2563,121.4716,31.2478,121.4708
12313,34,75.0,85.0,34.0,4.2,31.2723,121.4598,31.2852,121.4575
6554,34,22.0,22.0,28.0,3.9,31.2261,121.4274,31.2224,121.4232
10178,34,24.0,44.0,39.0,5.5,31.2276,121.4402,31.2455,121.4469
23189,34,45.0,34.0,34.0,4.3,31.2468,121.4578,31.2378,121.4487
13954,34,33.0,33.0,27.0,3.5,31.231,121.4369,31.2333,121.4344
29788,34,75.0,76.0,31.0,4.5,31.2797,121.4558,31.2758,121.467
15461,34,22.0,31.0,35.0,5.1000000000000005,31.229,121.4257,31.2391,121.4146
29645,34,98.0,97.0,29.0,4.0,31.2925,121.4832,31.2999,121.4792
22612,34,67.0,86.0,44.0,5.6,31.2624,121.4722,31.2812,121.4619
16543,34,2.0,12.0,35.0,4.5,31.2041,121.425,31.2188,121.43
13077,34,58.0,49.0,36.0,4.5,31.258,121.4878,31.2458,121.4948
2722,35,2.0,11.0,30.0,4.3,31.2034,121.4228,31.2107,121.4178
22139,35,75.0,75.0,26.0,4.1,31.2734,121.4563,31.279,121.4588
20370,35,24.0,44.0,34.0,5.1000000000000005,31.2297,121.4415,31.2443,121.4432
20864,35,72.0,63.0,36.0,5.1,31.2758,121.421,31.2607,121.4312
22624,35,18.0,8.0,27.0,4.0,31.2137,121.4818,31.2092,121.4821
16160,35,68.0,77.0,32.0,4.6000000000000005,31.2626,121.4855,31.2707,121.4751
