,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
27529,14,3.0,3.0,25.0,3.6,31.2084,121.4345,31.2083,121.4362
22656,14,24.0,22.0,41.0,5.3,31.2262,121.4479,31.2241,121.4249
19181,14,35.0,33.0,38.0,5.0,31.2383,121.459,31.2327,121.437
10608,14,17.0,17.0,28.0,3.8,31.2116,121.4789,31.216,121.4788
36015,14,24.0,22.0,44.0,5.0,31.2233,121.4449,31.2211,121.421
38714,15,75.0,75.0,29.0,4.4,31.2785,121.4508,31.271,121.4548
14772,15,46.0,35.0,37.0,4.6000000000000005,31.2447,121.4684,31.2317,121.4595
2635,15,33.0,31.0,38.0,5.1,31.2346,121.4326,31.2385,121.414
19169,15,35.0,32.0,42.0,5.5,31.2361,121.4527,31.2302,121.4281
457,15,15.0,25.0,31.0,4.6,31.2134,121.4521,31.2242,121.4507
1413,15,46.0,35.0,36.0,4.6000000000000005,31.2431,121.462,31.2306,121.4545
14224,16,25.0,25.0,27.0,3.8,31.2255,121.4508,31.229,121.4566
18460,16,17.0,18.0,34.0,4.7,31.2112,121.4712,31.2115,121.4858
15428,16,13.0,12.0,32.0,4.1,31.2165,121.4365,31.213,121.4282
16326,16,8.0,18.0,40.0,5.5,31.2015,121.4822,31.2199,121.4894
32232,16,75.0,73.0,44.0,5.9,31.2728,121.4597,31.277,121.4325
18132,16,12.0,13.0,32.0,4.4,31.2102,121.4286,31.2197,121.4379
25978,16,24.0,34.0,36.0,4.2,31.2244,121.4482,31.2345,121.4407
27954,17,38.0,69.0,49.0,6.200000000000001,31.2358,121.4878,31.2653,121.4929
10725,17,75.0,54.0,44.0,5.3,31.2782,121.4571,31.2584,121.4402
5102,17,17.0,18.0,29.0,4.5,31.2108,121.4719,31.2104,121.48
30322,17,75.0,75.0,30.0,4.1,31.279,121.4546,31.2713,121.4528
32243,18,75.0,75.0,28.0,3.6,31.2747,121.4527,31.272,121.45
31831,18,12.0,12.0,28.0,3.9,31.2114,121.4256,31.2149,121.423
25041,18,75.0,76.0,30.0,4.3,31.2778,121.4566,31.2799,121.4682
38396,18,75.0,76.0,35.0,4.4,31.2713,121.4523,31.2728,121.4673
30154,18,45.0,44.0,38.0,4.4,31.2474,121.4578,31.244,121.4413
26321,19,6.0,15.0,32.0,4.1,31.2075,121.4653,31.2123,121.4568
1723,19,71.0,70.0,28.0,4.0,31.2786,121.4165,31.2786,121.407
30267,19,6.0,7.0,36.0,4.9,31.2059,121.4635,31.2011,121.4796
9690,19,17.0,17.0,32.0,4.4,31.2116,121.4789,31.2181,121.4747
8742,19,24.0,32.0,38.0,4.6,31.2221,121.4402,31.2307,121.4228
37959,20,44.0,53.0,39.0,5.1,31.2408,121.4495,31.2524,121.4349
39938,20,75.0,51.0,57.0,6.4,31.2767,121.45,31.2515,121.4195
20451,20,46.0,46.0,24.0,3.7,31.2431,121.462,31.2441,121.4632
5008,20,71.0,70.0,27.0,3.6,31.2719,121.4121,31.2728,121.4052
33049,20,25.0,25.0,30.0,3.8,31.221,121.4568,31.2269,121.4547
2258,21,24.0,23.0,32.0,4.5,31.2248,121.4449,31.2217,121.4378
38982,21,56.0,45.0,38.0,4.7,31.2501,121.4679,31.2455,121.4516
21322,21,34.0,34.0,25.0,3.7,31.2329,121.4453,31.2307,121.4413
23066,21,75.0,74.0,33.0,4.6,31.2755,121.4578,31.2759,121.4454
34195,21,88.0,88.0,24.0,3.6,31.2876,121.4881,31.2873,121.4862
17299,21,24.0,24.0,22.0,3.7,31.2229,121.4434,31.2248,121.4439
18018,22,49.0,38.0,35.0,4.5,31.244,121.4954,31.2397,121.4813
24260,22,57.0,57.0,32.0,4.1,31.2581,121.4703,31.251,121.473
26057,22,23.0,23.0,29.0,4.5,31.2289,121.4389,31.2257,121.4301
27543,22,13.0,13.0,26.0,4.1,31.2133,121.4319,31.2163,121.4319
23578,22,75.0,63.0,41.0,5.1,31.2764,121.4598,31.2693,121.4368
20604,22,75.0,75.0,28.0,4.3,31.2704,121.4515,31.2748,121.4593
23969,22,6.0,5.0,32.0,4.4,31.2058,121.4657,31.2005,121.4576
37795,23,25.0,35.0,30.0,3.9,31.2255,121.4508,31.2312,121.4501
9388,23,75.0,64.0,40.0,5.2,31.2755,121.4578,31.2623,121.44
33079,23,12.0,11.0,26.0,3.9,31.22,121.4211,31.2166,121.4183
6288,23,7.0,15.0,39.0,5.4,31.2042,121.4728,31.2189,121.4568
22787,23,24.0,23.0,28.0,4.5,31.2276,121.4402,31.2241,121.4313
4734,23,33.0,33.0,26.0,3.5,31.23,121.4355,31.2315,121.4347
32171,24,58.0,67.0,36.0,4.9,31.2571,121.4841,31.2634,121.4728
11768,24,25.0,25.0,30.0,4.0,31.228,121.4563,31.2222,121.4532
2469,24,15.0,14.0,34.0,4.5,31.211,121.4567,31.2163,121.4412
15848,24,75.0,65.0,27.0,4.3,31.2747,121.4527,31.2697,121.4567
33510,24,43.0,32.0,32.0,4.5,31.2475,121.433,31.2395,121.426
2177,25,39.0,39.0,32.0,4.3,31.2389,121.4975,31.2315,121.4939
34683,25,34.0,24.0,25.0,3.8,31.2316,121.4431,31.2276,121.4436
14095,25,69.0,59.0,32.0,4.3,31.2671,121.4972,31.2585,121.4976
21239,25,58.0,58.0,28.0,4.0,31.2503,121.4823,31.2558,121.4877
13391,25,6.0,16.0,38.0,5.0,31.2014,121.4688,31.2157,121.4638
31144,25,42.0,63.0,45.0,5.7,31.2425,121.4247,31.2668,121.4326
28181,26,75.0,75.0,29.0,4.1,31.2723,121.4598,31.2775,121.457
7842,26,90.0,81.0,42.0,5.4,31.296,121.401,31.2829,121.4189
765,26,35.0,35.0,29.0,4.5,31.24,121.4575,31.2324,121.4584
29943,26,95.0,98.0,50.0,6.3,31.2984,121.4545,31.2992,121.4876
3225,26,95.0,98.0,50.0,5.9,31.2984,121.4545,31.2974,121.4887
3478,26,11.0,22.0,39.0,4.9,31.2107,121.4101,31.2257,121.4255
11624,27,24.0,34.0,26.0,4.1,31.2291,121.4439,31.2316,121.4488
33594,27,94.0,93.0,34.0,4.9,31.2906,121.4418,31.2984,121.4314
8368,27,24.0,14.0,28.0,3.7,31.2214,121.4403,31.2179,121.4443
10883,27,76.0,87.0,29.0,4.3,31.2759,121.4696,31.2818,121.4714
13742,27,62.0,62.0,28.0,4.1,31.264,121.4242,31.2669,121.4238
30515,27,18.0,9.0,31.0,4.3,31.219,121.4885,31.2085,121.4916
22875,27,71.0,63.0,41.0,5.7,31.2706,121.4147,31.2693,121.4386
26426,27,13.0,24.0,30.0,4.2,31.2164,121.4349,31.2256,121.4402
16157,27,25.0,34.0,34.0,5.0,31.2269,121.4582,31.2383,121.4469
10602,28,25.0,15.0,32.0,4.4,31.221,121.4568,31.2173,121.4502
35666,28,57.0,58.0,34.0,4.5,31.2581,121.4703,31.2591,121.4834
22779,28,27.0,27.0,24.0,3.2,31.2245,121.4766,31.2254,121.4772
30467,28,58.0,49.0,34.0,4.7,31.2585,121.4861,31.2461,121.4903
17052,28,10.0,10.0,34.0,4.5,31.2115,121.4025,31.2191,121.4083
32718,28,58.0,38.0,39.0,4.9,31.252,121.486,31.2332,121.4861
11622,28,24.0,34.0,34.0,4.7,31.225,121.4473,31.2383,121.4498
36229,28,71.0,63.0,40.0,5.0,31.2785,121.418,31.2649,121.4379
21731,28,24.0,14.0,32.0,4.3,31.2229,121.4434,31.2133,121.4419
26791,29,75.0,42.0,52.0,6.2,31.2719,121.4509,31.2453,121.4271
1604,29,24.0,34.0,39.0,5.4,31.2221,121.4402,31.2396,121.4476
18585,29,11.0,0.0,37.0,5.0,31.2186,121.4122,31.2018,121.4058
9041,29,88.0,98.0,27.0,4.3,31.2876,121.4881,31.2927,121.49
7201,29,68.0,47.0,44.0,6.0,31.2696,121.4888,31.2481,121.4725
9427,29,23.0,14.0,31.0,4.2,31.2256,121.438,31.2188,121.4433
20560,29,68.0,47.0,45.0,5.4,31.2665,121.4813,31.244,121.4745
38784,29,43.0,34.0,30.0,4.4,31.244,121.432,31.2381,121.4426
22353,29,23.0,41.0,51.0,6.500000000000001,31.2209,121.4321,31.2453,121.411
28477,29,71.0,72.0,27.0,3.8,31.2711,121.42,31.2723,121.4231
4602,29,23.0,13.0,26.0,3.7,31.2256,121.438,31.2193,121.4399
12001,29,75.0,73.0,41.0,5.2,31.2778,121.4566,31.2731,121.4314
11995,29,75.0,64.0,35.0,4.4,31.2719,121.4509,31.2616,121.4452
22067,29,75.0,55.0,39.0,4.699999999999999,31.2736,121.459,31.2573,121.455
38839,30,22.0,14.0,43.0,5.2,31.2292,121.4243,31.2164,121.445
29383,30,77.0,77.0,27.0,4.0,31.2735,121.4759,31.2773,121.4758
22281,30,24.0,24.0,25.0,3.4000000000000004,31.2247,121.4484,31.2259,121.4482
9692,30,79.0,87.0,47.0,5.6000000000000005,31.2716,121.4942,31.2886,121.4709
33615,30,69.0,58.0,39.0,4.699999999999999,31.2632,121.498,31.2517,121.4843
25531,30,10.0,11.0,33.0,4.2,31.2115,121.4025,31.2195,121.4111
38743,30,37.0,34.0,45.0,5.4,31.2307,121.4767,31.2339,121.4476
26163,30,7.0,27.0,40.0,5.0,31.2032,121.4777,31.2205,121.4786
29976,30,24.0,24.0,28.0,3.9,31.2296,121.4439,31.228,121.4489
16854,30,68.0,48.0,42.0,5.2,31.2665,121.4813,31.2433,121.4878
23622,30,88.0,69.0,42.0,5.4,31.2842,121.4866,31.2628,121.4917
7328,30,35.0,36.0,30.0,3.9,31.2397,121.4545,31.2364,121.4622
14501,30,35.0,24.0,34.0,4.4,31.2343,121.4579,31.2234,121.4463
1358,30,25.0,27.0,32.0,4.800000000000001,31.222,121.4577,31.2243,121.4722
1142,30,35.0,24.0,35.0,4.800000000000001,31.2356,121.4518,31.2285,121.4415
10671,30,77.0,89.0,39.0,5.1,31.2724,121.4785,31.2833,121.4977
5541,31,48.0,47.0,33.0,4.3,31.2465,121.4877,31.2462,121.4724
37179,31,44.0,25.0,44.0,5.0,31.2415,121.4448,31.222,121.4516
20551,31,11.0,11.0,31.0,4.3,31.2138,121.42,31.2154,121.4116
3013,31,24.0,24.0,31.0,4.0,31.2213,121.4438,31.2298,121.4494
30976,31,75.0,65.0,38.0,5.0,31.2785,121.4508,31.2621,121.4505
37522,31,25.0,25.0,24.0,3.6,31.2253,121.4558,31.2277,121.4528
37982,31,24.0,32.0,41.0,5.1,31.2248,121.4449,31.2353,121.4271
5694,31,11.0,3.0,43.0,5.5,31.2146,121.4112,31.206,121.4373
28721,31,36.0,26.0,33.0,4.7,31.238,121.4646,31.229,121.4622
13192,31,25.0,8.0,54.0,7.0,31.2273,121.455,31.2024,121.4876
25909,31,25.0,14.0,38.0,5.1,31.2294,121.4534,31.2141,121.4444
10465,31,44.0,35.0,28.0,3.6,31.2415,121.4448,31.2393,121.4513
7192,31,11.0,11.0,24.0,3.8,31.2139,121.4166,31.2164,121.4146
1149,32,35.0,24.0,38.0,4.699999999999999,31.2375,121.4595,31.2256,121.4449
18001,32,45.0,37.0,36.0,5.1,31.2431,121.4578,31.2355,121.4746
3393,32,68.0,58.0,35.0,4.9,31.2656,121.4871,31.2533,121.4813
2728,32,45.0,35.0,29.0,4.1,31.2405,121.4593,31.2371,121.4519
24049,32,32.0,22.0,28.0,4.2,31.2337,121.4227,31.2281,121.4294
16517,32,58.0,37.0,48.0,5.800000000000001,31.2585,121.4861,31.236,121.4737
37005,32,44.0,35.0,27.0,3.9,31.2408,121.4495,31.2382,121.4556
26125,32,75.0,50.0,65.0,7.2,31.2716,121.4597,31.2572,121.4082
32782,32,77.0,75.0,38.0,4.8,31.2724,121.4785,31.2756,121.4557
33748,32,44.0,24.0,41.0,5.4,31.2421,121.4471,31.2204,121.4435
32192,32,13.0,3.0,30.0,4.6,31.2164,121.4349,31.2068,121.4387
8529,32,90.0,70.0,37.0,4.6,31.293,121.4038,31.2752,121.4047
36558,32,24.0,23.0,32.0,4.5,31.2258,121.4479,31.2201,121.4393
5805,32,25.0,36.0,40.0,5.1,31.2222,121.4568,31.2375,121.4644
17567,32,94.0,95.0,34.0,4.3,31.2977,121.4402,31.2934,121.4526
33619,32,69.0,58.0,28.0,4.2,31.2619,121.4929,31.2565,121.4883
23480,32,49.0,58.0,32.0,4.800000000000001,31.2428,121.4969,31.2523,121.4864
16655,32,23.0,33.0,29.0,4.1,31.2289,121.4389,31.232,121.4312
22343,33,27.0,28.0,26.0,3.8,31.2285,121.4757,31.2266,121.4807
35974,33,11.0,11.0,27.0,3.7,31.2188,121.4152,31.2139,121.416
3321,33,38.0,48.0,30.0,3.9,31.2381,121.4852,31.2438,121.484
29030,33,58.0,58.0,27.0,3.9,31.258,121.4878,31.254,121.4879
32103,33,11.0,11.0,29.0,4.3,31.21,121.4144,31.2157,121.4158
22824,33,75.0,74.0,36.0,5.1000000000000005,31.2718,121.457,31.2767,121.4406
8747,33,35.0,25.0,35.0,4.4,31.2397,121.4545,31.2273,121.4505
13046,33,24.0,35.0,38.0,4.9,31.2221,121.4402,31.2335,121.4505
19915,33,25.0,34.0,34.0,4.5,31.2218,121.4565,31.231,121.4473
21033,33,24.0,25.0,36.0,4.7,31.2254,121.4403,31.2227,121.4557
23947,33,24.0,25.0,29.0,3.6,31.2248,121.4449,31.2252,121.4506
9522,33,24.0,24.0,25.0,3.6,31.2244,121.4482,31.2267,121.4472
22623,33,11.0,13.0,38.0,4.6,31.2158,121.4142,31.2158,121.4352
31658,33,15.0,16.0,34.0,4.5,31.2152,121.455,31.2114,121.4676
24683,33,16.0,16.0,24.0,3.5,31.2163,121.4699,31.2156,121.4687
5399,33,6.0,16.0,36.0,4.5,31.2025,121.4695,31.2125,121.4633
5935,33,35.0,34.0,30.0,4.4,31.2376,121.4554,31.2364,121.444
24850,33,24.0,15.0,38.0,5.4,31.2291,121.4439,31.2153,121.4598
24896,33,11.0,21.0,41.0,5.5,31.2104,121.4115,31.23,121.4185
14237,33,12.0,14.0,35.0,5.1000000000000005,31.2187,121.4298,31.215,121.4466
29581,33,45.0,45.0,24.0,3.4,31.2431,121.4578,31.2424,121.4547
1851,33,57.0,69.0,44.0,5.3,31.2549,121.4759,31.2658,121.4982
5722,33,13.0,11.0,39.0,5.4,31.216,121.4381,31.2111,121.4164
27902,33,38.0,45.0,51.0,6.4,31.232,121.4862,31.2484,121.4529
32808,33,22.0,24.0,42.0,5.800000000000001,31.2268,121.4202,31.2248,121.4483
6063,33,77.0,76.0,30.0,4.4,31.2721,121.4799,31.2737,121.467
10521,33,44.0,35.0,32.0,4.2,31.2435,121.4452,31.2332,121.4505
36054,33,75.0,85.0,32.0,4.1,31.2781,121.4502,31.2816,121.4578
31489,33,15.0,24.0,35.0,5.0,31.2146,121.4536,31.2274,121.4447
24379,33,12.0,11.0,26.0,4.1,31.22,121.4211,31.2183,121.415
36492,33,11.0,12.0,27.0,4.0,31.2174,121.4163,31.2169,121.4212
22106,33,35.0,25.0,28.0,4.4,31.2302,121.453,31.223,121.4505
918,34,47.0,48.0,28.0,3.8,31.2465,121.4783,31.2474,121.4846
22655,34,24.0,36.0,38.0,4.6,31.2252,121.4493,31.238,121.4625
31622,34,0.0,0.0,23.0,3.8,31.2004,121.403,31.2025,121.4035
22155,34,18.0,28.0,35.0,4.9,31.2129,121.4862,31.2284,121.4887
22919,34,25.0,14.0,40.0,4.9,31.2284,121.4592,31.2142,121.4457
25726,34,24.0,24.0,27.0,4.0,31.2297,121.4414,31.2243,121.441
18292,34,8.0,9.0,34.0,4.7,31.2063,121.4817,31.2013,121.499
32748,34,68.0,47.0,42.0,5.5,31.2626,121.4855,31.2431,121.4791
11767,34,24.0,24.0,28.0,4.1,31.225,121.4473,31.225,121.45
13076,34,24.0,24.0,27.0,3.5,31.2233,121.4449,31.2229,121.4484
26410,34,35.0,35.0,25.0,3.7,31.2323,121.4515,31.2301,121.4516
6793,34,43.0,45.0,46.0,5.3,31.244,121.432,31.2415,121.4586
25832,34,11.0,11.0,31.0,4.1,31.21,121.4144,31.2165,121.4181
2486,34,41.0,41.0,29.0,3.9,31.2493,121.4176,31.2441,121.4149
31536,34,75.0,55.0,46.0,5.9,31.2798,121.4554,31.2577,121.4504
5943,34,27.0,18.0,35.0,4.9,31.2243,121.4731,31.2155,121.4866
26539,34,33.0,54.0,40.0,5.0,31.2395,121.4306,31.2534,121.4496
3767,34,15.0,16.0,37.0,4.5,31.2155,121.4508,31.2124,121.4685
13198,34,75.0,84.0,37.0,5.3,31.2719,121.4509,31.2892,121.4485
2380,34,25.0,35.0,34.0,4.4,31.2218,121.4565,31.2353,121.4533
11523,34,49.0,48.0,36.0,4.3,31.244,121.4954,31.2482,121.4808
37536,34,22.0,31.0,33.0,4.0,31.229,121.4257,31.2309,121.4152
630,34,23.0,12.0,33.0,4.1,31.2209,121.4321,31.2155,121.4213
7170,34,6.0,16.0,33.0,4.1,31.2023,121.4625,31.2125,121.4622
16207,35,24.0,14.0,32.0,4.5,31.2203,121.4462,31.2124,121.4436
24701,35,17.0,28.0,43.0,5.4,31.2108,121.4719,31.225,121.4894
38414,35,75.0,64.0,34.0,4.5,31.2734,121.4563,31.2614,121.4456
7393,35,25.0,45.0,44.0,5.0,31.2257,121.4503,31.2469,121.4522
39901,35,0.0,0.0,27.0,3.8,31.2093,121.4064,31.2056,121.4022
27449,35,58.0,48.0,25.0,4.0,31.2513,121.4844,31.2474,121.4847
17203,35,11.0,22.0,41.0,5.2,31.2107,121.4101,31.2274,121.4212
13974,35,25.0,36.0,26.0,3.7,31.2245,121.4593,31.2308,121.4621
22989,35,31.0,31.0,25.0,3.4000000000000004,31.2345,121.4116,31.2341,121.4135
27652,35,24.0,24.0,31.0,3.8,31.2211,121.4455,31.2292,121.4488
31743,35,18.0,19.0,38.0,4.6,31.2143,121.4802,31.2142,121.4988
25879,35,38.0,38.0,25.0,4.1,31.2358,121.4878,31.2368,121.4844
30017,35,24.0,15.0,31.0,3.9,31.2265,121.447,31.2198,121.4523
8447,35,43.0,44.0,30.0,4.7,31.2427,121.4365,31.2475,121.4471
27738,35,26.0,5.0,45.0,5.6000000000000005,31.2277,121.4674,31.2068,121.4563
35670,35,57.0,58.0,26.0,3.7,31.2549,121.4759,31.2582,121.4823
36257,35,24.0,34.0,34.0,4.3,31.2278,121.4445,31.2374,121.4472
18514,35,69.0,49.0,41.0,4.9,31.2671,121.4972,31.2477,121.4939
2848,35,24.0,14.0,36.0,4.3,31.2252,121.4493,31.2127,121.4436
15714,35,57.0,46.0,35.0,4.5,31.2515,121.4771,31.2466,121.4609
36198,35,18.0,8.0,36.0,4.4,31.2167,121.4811,31.2052,121.4801
29897,35,93.0,93.0,22.0,3.6,31.2949,121.4341,31.2936,121.432
11278,35,58.0,38.0,39.0,4.9,31.2503,121.4823,31.2303,121.4845
22371,35,35.0,14.0,46.0,5.4,31.2361,121.4527,31.2131,121.4445
2968,35,18.0,9.0,34.0,4.7,31.2153,121.4892,31.2011,121.4929
37252,35,15.0,13.0,38.0,4.9,31.2132,121.4588,31.2197,121.4386
4880,35,44.0,44.0,30.0,4.0,31.2421,121.4471,31.2411,121.4407
35011,35,35.0,45.0,28.0,4.5,31.2383,121.459,31.2414,121.4508
463,35,13.0,2.0,32.0,4.0,31.2138,121.4308,31.2051,121.4262
18239,35,44.0,44.0,28.0,3.5,31.2467,121.4406,31.2432,121.4413
4427,35,43.0,33.0,34.0,4.9,31.2448,121.434,31.2308,121.4341
18786,35,57.0,67.0,39.0,5.5,31.2515,121.4771,31.2694,121.4793
14379,35,26.0,5.0,45.0,5.5,31.2248,121.4674,31.2055,121.4516
14155,35,7.0,27.0,44.0,5.6,31.2008,121.4797,31.2218,121.4726
615,35,25.0,36.0,40.0,5.1,31.2257,121.4505,31.2321,121.4696
20267,36,43.0,44.0,32.0,4.4,31.244,121.432,31.248,121.4469
1740,36,47.0,47.0,23.0,3.6,31.2428,121.4735,31.2423,121.4751
2865,36,45.0,45.0,27.0,4.2,31.2435,121.4538,31.249,121.4569
26622,36,45.0,27.0,43.0,5.5,31.2427,121.4573,31.2288,121.4753
24021,36,93.0,93.0,28.0,4.2,31.2949,121.4341,31.2975,121.4392
10621,36,95.0,87.0,38.0,5.4,31.2984,121.4545,31.2847,121.4706
25859,36,31.0,41.0,32.0,4.6,31.234,121.4145,31.2432,121.4154
24848,36,36.0,29.0,47.0,5.6,31.2311,121.4614,31.222,121.4927
36670,36,26.0,25.0,32.0,4.1,31.2277,121.4674,31.229,121.4555
27332,36,25.0,25.0,26.0,4.1,31.2261,121.4596,31.2283,121.4528
27264,36,0.0,0.0,24.0,3.7,31.2093,121.4064,31.2077,121.4081
37816,36,11.0,11.0,27.0,3.5,31.2186,121.4139,31.2157,121.4149
2843,36,24.0,4.0,40.0,5.1,31.2233,121.4449,31.2048,121.4451
35500,36,44.0,43.0,29.0,4.2,31.2444,121.4419,31.2494,121.4382
13057,36,45.0,45.0,26.0,3.9,31.2428,121.4502,31.2448,121.4562
27753,36,58.0,38.0,39.0,4.699999999999999,31.2513,121.4844,31.2344,121.4877
1231,36,47.0,46.0,32.0,4.6000000000000005,31.2475,121.4724,31.2404,121.4611
37450,36,75.0,74.0,30.0,3.6,31.2719,121.4509,31.2714,121.4446
8857,36,24.0,14.0,26.0,4.3,31.2216,121.4493,31.2197,121.4418
31215,36,11.0,1.0,42.0,5.4,31.2197,121.4108,31.2025,121.4185
38606,36,27.0,27.0,24.0,3.8,31.2226,121.4737,31.2246,121.4734
11497,36,36.0,47.0,39.0,5.199999999999999,31.2334,121.4664,31.247,121.4758
3555,36,77.0,77.0,26.0,3.3000000000000003,31.2709,121.4737,31.2704,121.4719
27918,36,23.0,13.0,35.0,4.5,31.2282,121.4351,31.2163,121.436
25642,36,1.0,0.0,31.0,4.5,31.209,121.4158,31.208,121.408
12048,36,69.0,59.0,35.0,4.6000000000000005,31.2671,121.4972,31.255,121.4986
8757,36,44.0,44.0,26.0,3.8,31.2415,121.4448,31.2432,121.4451
6592,36,11.0,3.0,37.0,5.0,31.2139,121.4166,31.2051,121.4305
20494,36,24.0,13.0,37.0,5.1000000000000005,31.2234,121.4445,31.2107,121.4375
2230,36,57.0,58.0,31.0,4.6,31.2515,121.4771,31.26,121.4855
