,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
25262,8,18.0,6.0,40.0,5.2,31.2192,121.4808,31.2059,121.4622
9098,9,75.0,56.0,42.0,5.3,31.2778,121.4566,31.2566,121.4605
39226,9,75.0,56.0,42.0,5.2,31.2764,121.457,31.2548,121.4623
40590,9,24.0,34.0,29.0,4.3,31.2244,121.4482,31.233,121.4468
39816,10,69.0,48.0,46.0,5.6000000000000005,31.2632,121.498,31.24,121.486
23310,10,75.0,74.0,34.0,5.0,31.2797,121.4558,31.2745,121.441
39350,10,74.0,74.0,27.0,3.4,31.2785,121.4419,31.2752,121.4439
12176,10,17.0,27.0,36.0,5.1000000000000005,31.2108,121.4719,31.2256,121.4726
23401,11,61.0,61.0,24.0,3.4000000000000004,31.27,121.4154,31.2678,121.4159
18687,11,10.0,0.0,26.0,3.5,31.2115,121.4025,31.209,121.4041
43897,11,24.0,14.0,36.0,5.1000000000000005,31.2291,121.4439,31.2152,121.4406
12461,11,35.0,35.0,30.0,4.3,31.2383,121.4529,31.2361,121.4591
29818,11,24.0,24.0,30.0,4.0,31.2276,121.4402,31.2236,121.447
34854,12,56.0,45.0,31.0,3.8,31.2514,121.4666,31.2453,121.4589
13515,12,75.0,65.0,33.0,4.5,31.2772,121.453,31.2692,121.4592
31779,12,12.0,11.0,30.0,4.4,31.2114,121.4256,31.2112,121.4142
24986,12,75.0,75.0,25.0,3.4,31.2714,121.4541,31.2724,121.4514
38815,12,75.0,74.0,30.0,4.5,31.2799,121.4574,31.2778,121.4477
540,13,25.0,35.0,28.0,3.9,31.2253,121.4558,31.2328,121.4535
24044,13,24.0,24.0,32.0,4.2,31.2244,121.4482,31.2202,121.4418
17699,13,25.0,27.0,41.0,5.6,31.2257,121.4503,31.2286,121.4763
13325,13,12.0,13.0,29.0,3.8,31.2135,121.4231,31.2102,121.4302
11296,14,75.0,76.0,30.0,3.8,31.2723,121.4598,31.2764,121.4689
35298,14,75.0,65.0,30.0,3.9,31.2751,121.4579,31.2684,121.4588
11278,14,75.0,75.0,24.0,3.7,31.2737,121.4593,31.2721,121.4595
23262,15,24.0,35.0,34.0,4.800000000000001,31.2233,121.4449,31.2349,121.4522
27088,15,22.0,44.0,48.0,5.9,31.228,121.4253,31.2439,121.4483
14128,15,45.0,45.0,27.0,3.6,31.2474,121.4528,31.2465,121.4586
3514,15,24.0,24.0,27.0,3.4,31.2258,121.4479,31.2229,121.4484
31709,16,24.0,15.0,33.0,4.2,31.2234,121.4445,31.2114,121.4517
29369,16,97.0,87.0,31.0,4.1,31.2906,121.4778,31.2807,121.4785
26162,16,24.0,23.0,25.0,3.7,31.2296,121.4403,31.2291,121.4355
35987,16,12.0,12.0,30.0,4.1,31.2123,121.4268,31.2183,121.4274
20419,16,25.0,36.0,29.0,4.2,31.2269,121.4582,31.2324,121.4634
30193,17,75.0,64.0,37.0,5.1,31.279,121.4546,31.2621,121.4474
7990,17,35.0,44.0,35.0,5.0,31.2375,121.4595,31.2428,121.4426
12549,17,84.0,85.0,28.0,4.3,31.2892,121.4427,31.2869,121.4523
34596,17,17.0,17.0,29.0,4.5,31.2112,121.4712,31.217,121.4762
23054,17,35.0,44.0,36.0,4.9,31.2351,121.4544,31.2491,121.4436
40806,17,75.0,85.0,38.0,5.0,31.2751,121.4579,31.289,121.4565
32292,18,75.0,64.0,34.0,4.9,31.2723,121.4598,31.2642,121.4498
26638,18,17.0,15.0,31.0,4.0,31.2144,121.4709,31.2151,121.4589
4005,18,11.0,31.0,44.0,5.5,31.2104,121.4115,31.2366,121.4138
36302,18,13.0,13.0,28.0,4.0,31.2133,121.4319,31.2185,121.4359
2164,18,75.0,64.0,37.0,4.6,31.2795,121.4575,31.2647,121.4474
21996,19,44.0,43.0,28.0,4.0,31.2436,121.444,31.2456,121.438
9835,19,75.0,74.0,30.0,3.8,31.2747,121.4527,31.2787,121.4447
18974,19,24.0,35.0,35.0,4.4,31.2266,121.4427,31.2304,121.458
38453,20,75.0,51.0,62.0,7.4,31.2793,121.4593,31.2558,121.416
23564,20,25.0,36.0,32.0,4.7,31.2283,121.4558,31.23,121.4689
8589,20,75.0,73.0,40.0,5.5,31.2723,121.4598,31.277,121.4382
17696,20,25.0,46.0,41.0,5.2,31.2253,121.4583,31.2456,121.4669
23646,20,75.0,63.0,40.0,4.9,31.2706,121.4532,31.268,121.43
10526,20,75.0,74.0,33.0,4.5,31.2716,121.4597,31.2729,121.4484
25969,21,75.0,55.0,38.0,4.4,31.2706,121.4532,31.2555,121.4516
41237,21,13.0,14.0,30.0,4.7,31.2164,121.4349,31.2157,121.4474
35551,21,22.0,24.0,41.0,5.2,31.2267,121.4236,31.2254,121.4451
41035,21,75.0,55.0,36.0,5.1000000000000005,31.2701,121.4523,31.257,121.459
22120,21,58.0,58.0,26.0,4.2,31.2561,121.4855,31.2517,121.4887
12912,22,37.0,37.0,28.0,4.3,31.2341,121.4764,31.2385,121.4705
28189,22,58.0,46.0,43.0,5.0,31.2513,121.4844,31.2483,121.4601
38222,22,31.0,32.0,28.0,4.0,31.2354,121.4196,31.2376,121.4254
34427,22,2.0,2.0,24.0,3.9,31.2034,121.4228,31.2061,121.4216
14448,22,18.0,18.0,30.0,4.0,31.216,121.4829,31.2145,121.489
2908,22,13.0,23.0,33.0,4.7,31.2104,121.4345,31.2231,121.4319
2858,22,11.0,13.0,42.0,4.9,31.2154,121.4175,31.2116,121.4388
10873,22,56.0,56.0,30.0,4.1,31.2571,121.4627,31.2546,121.4681
3412,23,6.0,18.0,35.0,5.1000000000000005,31.2075,121.4653,31.2115,121.4826
8762,23,15.0,25.0,37.0,5.3,31.2134,121.4521,31.2292,121.4581
10513,23,75.0,54.0,47.0,6.0,31.2798,121.4554,31.2539,121.4434
14149,23,24.0,24.0,24.0,3.6,31.2254,121.4403,31.2263,121.4431
30874,24,36.0,26.0,31.0,4.1,31.2334,121.4664,31.2266,121.4658
20965,24,61.0,90.0,54.0,6.6,31.2635,121.4193,31.293,121.4044
24245,24,15.0,26.0,34.0,4.2,31.2186,121.4593,31.2293,121.4665
13569,24,69.0,59.0,31.0,4.3,31.2616,121.4932,31.2537,121.493
15428,24,16.0,28.0,42.0,5.6,31.2146,121.4618,31.2207,121.4869
7011,25,24.0,23.0,36.0,4.2,31.2246,121.4457,31.2265,121.4307
17799,25,61.0,70.0,26.0,3.6,31.265,121.4126,31.2704,121.4093
22996,25,6.0,8.0,32.0,4.2,31.2014,121.4688,31.205,121.4805
13248,25,75.0,44.0,43.0,5.800000000000001,31.2701,121.4523,31.2484,121.4402
24784,25,27.0,25.0,40.0,5.2,31.224,121.4771,31.2229,121.452
23402,25,61.0,71.0,32.0,4.4,31.265,121.4126,31.2749,121.4178
24886,25,31.0,32.0,29.0,4.2,31.23,121.4159,31.2302,121.4237
3070,26,11.0,14.0,45.0,5.4,31.2152,121.4171,31.2106,121.4467
36040,26,77.0,67.0,30.0,4.0,31.2747,121.4778,31.2658,121.4708
30533,26,0.0,0.0,30.0,4.7,31.2093,121.4064,31.2002,121.4019
405,26,0.0,0.0,29.0,4.3,31.2088,121.4077,31.2073,121.4018
22658,26,71.0,62.0,30.0,4.7,31.2796,121.4179,31.2696,121.4205
8863,26,61.0,61.0,25.0,3.8,31.2651,121.4146,31.2656,121.4183
35124,26,24.0,34.0,37.0,5.1000000000000005,31.2214,121.4403,31.2352,121.4474
44336,26,17.0,18.0,34.0,4.7,31.2108,121.4719,31.2156,121.4839
43594,27,11.0,1.0,27.0,3.6,31.2158,121.4142,31.2098,121.4175
17807,27,75.0,74.0,27.0,4.2,31.2714,121.4541,31.2753,121.4483
16015,27,71.0,62.0,39.0,4.8,31.2796,121.4179,31.2629,121.4276
7646,27,49.0,59.0,33.0,4.1,31.2428,121.4969,31.2532,121.4946
17805,27,75.0,75.0,31.0,4.0,31.2793,121.4593,31.2752,121.4526
17814,27,75.0,74.0,33.0,4.2,31.2797,121.4558,31.2714,121.4496
36667,27,24.0,32.0,45.0,5.2,31.2252,121.4493,31.2353,121.4248
10312,27,75.0,64.0,34.0,4.9,31.2762,121.457,31.2665,121.4456
44753,27,33.0,42.0,33.0,4.5,31.23,121.4355,31.24,121.4266
29461,27,6.0,7.0,35.0,4.7,31.2051,121.4607,31.2049,121.477
33344,28,18.0,9.0,37.0,5.0,31.219,121.4885,31.2038,121.4901
44607,28,75.0,73.0,31.0,4.5,31.272,121.4514,31.2729,121.4395
1681,28,57.0,57.0,26.0,3.7,31.2539,121.4757,31.253,121.4736
36747,28,15.0,26.0,35.0,5.1000000000000005,31.2134,121.4521,31.2253,121.4619
12538,28,88.0,99.0,32.0,4.800000000000001,31.2842,121.4866,31.2949,121.4936
38457,28,12.0,0.0,36.0,4.8,31.2178,121.425,31.2092,121.4078
40510,28,11.0,21.0,36.0,4.2,31.2155,121.4195,31.2272,121.4139
4025,28,77.0,75.0,39.0,5.199999999999999,31.2787,121.4727,31.2755,121.4529
10078,28,10.0,2.0,45.0,5.9,31.2112,121.4006,31.2003,121.4282
22383,28,24.0,24.0,26.0,3.4000000000000004,31.2244,121.4482,31.2254,121.4496
29336,29,27.0,27.0,24.0,4.0,31.224,121.4771,31.2259,121.479
11870,29,15.0,15.0,30.0,4.2,31.2146,121.4536,31.2193,121.4552
18636,29,94.0,85.0,42.0,4.9,31.2977,121.4402,31.284,121.4539
1299,29,71.0,71.0,29.0,4.3,31.2719,121.4121,31.2757,121.4168
25137,29,10.0,12.0,40.0,5.199999999999999,31.216,121.4086,31.2161,121.4291
16875,29,25.0,35.0,26.0,3.7,31.2261,121.4596,31.2305,121.4586
5359,29,15.0,15.0,30.0,4.5,31.2186,121.4593,31.2105,121.4556
16940,29,35.0,14.0,43.0,5.5,31.2308,121.4559,31.213,121.4432
9075,29,75.0,43.0,50.0,6.5,31.2779,121.4523,31.249,121.434
3568,29,68.0,48.0,36.0,4.699999999999999,31.2653,121.4889,31.2492,121.486
25654,30,75.0,64.0,39.0,4.6,31.2788,121.4563,31.2647,121.4465
19365,30,75.0,64.0,30.0,4.3,31.2709,121.4555,31.2652,121.4445
31818,30,57.0,75.0,46.0,5.9,31.2555,121.4761,31.2706,121.4524
32682,30,25.0,26.0,22.0,3.5,31.2245,121.4598,31.2242,121.4607
17124,30,94.0,73.0,48.0,6.0,31.2977,121.4402,31.273,121.4353
28427,30,76.0,65.0,37.0,4.6000000000000005,31.2733,121.4612,31.2617,121.4515
19771,30,77.0,67.0,33.0,4.6000000000000005,31.2784,121.4785,31.2672,121.4798
34835,30,77.0,67.0,34.0,4.9,31.272,121.4726,31.2601,121.4724
26006,30,25.0,44.0,39.0,5.1,31.2265,121.4529,31.2424,121.4446
12100,30,25.0,23.0,39.0,5.2,31.2254,121.4586,31.23,121.4375
21576,30,13.0,2.0,39.0,5.3,31.216,121.4381,31.2053,121.4243
20589,30,24.0,33.0,34.0,4.3,31.2296,121.4439,31.2378,121.4334
12907,30,7.0,18.0,32.0,4.5,31.2032,121.4777,31.2151,121.4846
9950,30,75.0,76.0,29.0,4.4,31.2723,121.4598,31.28,121.4629
13730,30,49.0,58.0,35.0,4.800000000000001,31.244,121.4954,31.2507,121.4842
11091,31,0.0,20.0,42.0,5.1,31.2055,121.4005,31.2232,121.4086
32462,31,24.0,24.0,26.0,3.7,31.2235,121.4481,31.2212,121.447
11889,31,36.0,36.0,29.0,4.2,31.2334,121.4664,31.2307,121.461
45086,31,33.0,43.0,32.0,4.7,31.23,121.4355,31.2404,121.4396
27275,31,46.0,55.0,33.0,4.5,31.2431,121.462,31.2526,121.4576
1802,31,75.0,86.0,38.0,4.800000000000001,31.2728,121.4597,31.2863,121.4613
41782,31,7.0,9.0,33.0,4.2,31.2097,121.4792,31.2044,121.4933
24767,31,58.0,68.0,29.0,4.2,31.2571,121.4841,31.264,121.4895
20492,31,45.0,45.0,30.0,4.2,31.2433,121.4554,31.2495,121.4528
35556,31,45.0,45.0,26.0,3.8,31.2433,121.4554,31.2419,121.4577
5663,31,12.0,12.0,25.0,3.7,31.2157,121.4284,31.2163,121.4232
42579,31,25.0,35.0,36.0,4.8,31.222,121.4577,31.2386,121.4537
20219,31,31.0,40.0,35.0,5.1000000000000005,31.2303,121.4199,31.2428,121.4092
17262,31,31.0,11.0,38.0,5.2,31.2335,121.4105,31.2153,121.4193
3725,31,57.0,47.0,31.0,4.5,31.2519,121.4721,31.241,121.4727
42197,32,35.0,44.0,34.0,4.9,31.2323,121.4515,31.2462,121.4472
23249,32,18.0,27.0,39.0,4.6,31.2129,121.4862,31.2289,121.4777
32196,32,44.0,33.0,35.0,4.4,31.2436,121.444,31.2338,121.4342
6061,32,13.0,15.0,37.0,5.0,31.2164,121.4349,31.2195,121.4527
593,32,79.0,89.0,36.0,4.4,31.2765,121.5,31.2895,121.4953
23827,32,15.0,14.0,28.0,4.3,31.211,121.4567,31.214,121.4483
7222,32,43.0,64.0,43.0,5.3,31.2481,121.4355,31.2681,121.4444
8469,32,32.0,45.0,48.0,6.0,31.2337,121.4227,31.2405,121.4527
34731,32,34.0,24.0,33.0,4.4,31.2361,121.4452,31.2245,121.4464
15688,32,18.0,19.0,34.0,4.5,31.2143,121.4802,31.2137,121.4952
32197,32,44.0,34.0,32.0,4.5,31.2435,121.4452,31.2332,121.4485
29691,32,77.0,77.0,26.0,3.2,31.2716,121.4736,31.2729,121.4716
17438,32,24.0,34.0,33.0,4.4,31.2233,121.4449,31.2348,121.4485
30726,32,13.0,35.0,51.0,6.1,31.2112,121.4321,31.2373,121.4546
41446,32,27.0,18.0,33.0,4.6000000000000005,31.2245,121.4766,31.2173,121.4882
8883,32,35.0,26.0,35.0,4.9,31.2309,121.459,31.2224,121.4693
22988,32,68.0,68.0,29.0,4.1,31.2623,121.4815,31.2668,121.4821
22107,32,36.0,46.0,32.0,4.0,31.2364,121.469,31.2458,121.466
17350,32,13.0,2.0,35.0,4.800000000000001,31.2104,121.4345,31.2049,121.4228
42501,32,88.0,88.0,24.0,3.8,31.2876,121.4881,31.2844,121.4895
24574,32,17.0,17.0,26.0,3.8,31.2172,121.4782,31.2191,121.4786
29234,32,0.0,10.0,30.0,4.2,31.2088,121.4077,31.2178,121.409
30830,32,97.0,89.0,38.0,4.9,31.2906,121.4778,31.2806,121.4949
20114,33,7.0,26.0,42.0,5.2,31.2097,121.4792,31.2294,121.4694
33659,33,71.0,93.0,41.0,5.7,31.2796,121.4179,31.2911,121.44
427,33,15.0,16.0,28.0,4.3,31.211,121.4567,31.2137,121.4656
6428,33,6.0,7.0,30.0,4.0,31.2051,121.4621,31.2039,121.4723
40297,33,68.0,66.0,40.0,4.8,31.2668,121.489,31.2609,121.4699
633,33,25.0,24.0,36.0,5.1000000000000005,31.2222,121.4568,31.226,121.44
41659,33,26.0,27.0,34.0,4.1,31.2236,121.4662,31.2203,121.4778
4149,33,18.0,8.0,36.0,4.6000000000000005,31.2128,121.4818,31.2003,121.4884
39748,33,19.0,38.0,42.0,5.7,31.2144,121.4969,31.2312,121.4825
13369,33,36.0,28.0,38.0,5.5,31.2364,121.469,31.2218,121.4818
23578,33,44.0,34.0,26.0,3.6,31.2435,121.4452,31.2394,121.4458
17079,33,58.0,58.0,26.0,3.6,31.2571,121.4841,31.2579,121.486
18586,33,15.0,14.0,26.0,3.7,31.2134,121.4521,31.2164,121.4474
11531,33,26.0,27.0,29.0,4.0,31.2294,121.4693,31.2248,121.4779
34788,33,6.0,4.0,30.0,4.7,31.2051,121.4607,31.2041,121.4482
11049,33,12.0,12.0,30.0,4.3,31.2114,121.4256,31.2164,121.4248
13850,33,45.0,45.0,28.0,3.6,31.2468,121.4578,31.2485,121.4535
1163,33,45.0,56.0,25.0,3.4000000000000004,31.2495,121.4592,31.2506,121.4614
22269,33,18.0,37.0,43.0,5.0,31.2137,121.4818,31.2348,121.4775
37850,33,38.0,38.0,26.0,4.0,31.2358,121.4878,31.2363,121.4811
40368,33,31.0,41.0,28.0,4.3,31.236,121.4187,31.2423,121.413
10493,33,24.0,24.0,27.0,4.3,31.2203,121.4462,31.225,121.4457
10275,33,34.0,43.0,36.0,4.7,31.2398,121.4443,31.2472,121.4327
18881,33,77.0,68.0,38.0,5.2,31.2769,121.4718,31.2647,121.4896
18539,33,57.0,58.0,32.0,3.8,31.2565,121.4763,31.2553,121.4861
38063,33,6.0,8.0,30.0,4.5,31.2025,121.4695,31.2038,121.4814
33603,33,57.0,58.0,30.0,4.6,31.2565,121.4763,31.2582,121.489
9868,34,57.0,48.0,32.0,4.800000000000001,31.2549,121.4759,31.2481,121.4874
7753,34,77.0,78.0,35.0,4.6000000000000005,31.2779,121.4787,31.2704,121.4896
32648,34,52.0,63.0,36.0,4.800000000000001,31.2512,121.4264,31.2632,121.4375
39869,34,33.0,44.0,40.0,5.0,31.2395,121.4306,31.2443,121.4497
42711,34,26.0,46.0,34.0,5.0,31.2294,121.4693,31.2442,121.4673
741,34,31.0,20.0,40.0,4.8,31.23,121.4159,31.2208,121.4009
34704,34,38.0,38.0,26.0,3.8,31.2358,121.4878,31.2334,121.4899
36254,34,0.0,11.0,33.0,4.800000000000001,31.2088,121.4077,31.2192,121.4137
105,34,24.0,5.0,43.0,5.800000000000001,31.2252,121.4493,31.2014,121.457
18248,34,36.0,35.0,30.0,4.2,31.2302,121.4612,31.2302,121.4558
18697,34,11.0,13.0,41.0,5.5,31.2139,121.4166,31.2164,121.4384
24456,34,46.0,75.0,56.0,6.9,31.2431,121.462,31.2769,121.4507
12624,34,75.0,75.0,31.0,4.4,31.2723,121.4598,31.2797,121.4577
19314,34,99.0,99.0,26.0,3.7,31.2929,121.4992,31.2986,121.4967
44218,34,54.0,64.0,30.0,4.3,31.2597,121.4484,31.2604,121.4412
28643,34,71.0,70.0,24.0,3.8,31.2703,121.4101,31.2719,121.4095
37373,34,48.0,48.0,27.0,3.6,31.2459,121.4837,31.2466,121.4885
28734,34,18.0,8.0,38.0,4.800000000000001,31.2194,121.4891,31.205,121.4865
32996,34,35.0,34.0,34.0,4.9,31.2383,121.459,31.2343,121.446
14734,34,24.0,35.0,32.0,4.6000000000000005,31.2262,121.4479,31.2357,121.4576
877,34,25.0,34.0,36.0,4.5,31.2237,121.4537,31.2384,121.4495
22838,34,25.0,26.0,35.0,4.2,31.221,121.4568,31.2284,121.4696
9558,34,24.0,24.0,27.0,4.1,31.2213,121.4438,31.2269,121.4402
21107,34,22.0,31.0,32.0,4.6,31.2261,121.4274,31.2342,121.4185
35168,34,45.0,46.0,35.0,4.9,31.2428,121.4502,31.2409,121.4633
13579,34,71.0,70.0,27.0,3.7,31.2747,121.4126,31.2738,121.4085
6126,34,0.0,11.0,32.0,4.2,31.2023,121.4008,31.211,121.4111
9740,35,27.0,27.0,31.0,4.4,31.2285,121.4757,31.2211,121.4749
9888,35,69.0,58.0,35.0,4.4,31.2639,121.4922,31.254,121.4802
33858,35,25.0,14.0,42.0,5.3,31.2294,121.4534,31.2124,121.442
24804,35,27.0,27.0,26.0,3.6,31.2267,121.4772,31.2211,121.4769
20832,35,27.0,7.0,44.0,5.4,31.2285,121.4757,31.2054,121.4715
20979,35,77.0,97.0,40.0,4.8,31.2747,121.4778,31.2924,121.4739
25159,35,25.0,36.0,27.0,3.9,31.228,121.4563,31.2308,121.4631
2567,35,84.0,75.0,39.0,5.0,31.2864,121.4494,31.2725,121.4584
24952,35,69.0,58.0,31.0,4.0,31.2618,121.4906,31.2597,121.48
38801,35,33.0,43.0,35.0,5.1000000000000005,31.2312,121.4394,31.2441,121.434
17443,35,17.0,36.0,45.0,5.4,31.2193,121.4794,31.2395,121.4601
28514,35,6.0,16.0,28.0,4.2,31.2076,121.4654,31.2116,121.462
32611,35,35.0,35.0,26.0,3.7,31.2351,121.4544,31.239,121.4589
40995,35,72.0,74.0,45.0,5.6000000000000005,31.2758,121.421,31.2707,121.4492
43901,35,35.0,37.0,45.0,5.4,31.2356,121.4518,31.2314,121.4795
5119,35,54.0,33.0,46.0,5.9,31.2597,121.4412,31.2316,121.434
44633,35,45.0,45.0,30.0,4.3,31.2474,121.4528,31.2419,121.4571
27092,35,11.0,11.0,26.0,4.3,31.2188,121.4152,31.2153,121.4198
4724,35,46.0,46.0,25.0,3.4,31.2447,121.4684,31.2441,121.4654
11868,35,58.0,48.0,39.0,4.8,31.26,121.486,31.2429,121.4876
36866,35,77.0,67.0,28.0,4.1,31.2709,121.4737,31.266,121.4717
36428,35,45.0,45.0,30.0,3.8,31.2405,121.4593,31.2428,121.4526
24270,35,35.0,26.0,32.0,4.5,31.2323,121.4515,31.2289,121.4603
9191,35,94.0,94.0,28.0,3.6,31.2906,121.4418,31.2931,121.4452
24750,35,68.0,58.0,34.0,4.3,31.2626,121.4855,31.2509,121.4808
34549,35,25.0,14.0,30.0,4.3,31.22,121.4515,31.216,121.4416
38324,35,25.0,34.0,40.0,4.9,31.2245,121.4593,31.2373,121.448
41887,35,25.0,35.0,30.0,3.9,31.2296,121.4546,31.2328,121.4505
13644,35,44.0,44.0,26.0,4.1,31.2421,121.4471,31.2446,121.4496
7022,35,6.0,7.0,33.0,4.2,31.2098,121.4619,31.2014,121.4725
28708,35,44.0,44.0,28.0,4.3,31.2467,121.4406,31.2461,121.4492
41986,35,24.0,24.0,28.0,3.9,31.2233,121.4449,31.2272,121.4445
28857,36,67.0,67.0,25.0,3.3000000000000003,31.262,121.475,31.2611,121.4764
17740,36,17.0,27.0,33.0,4.5,31.2124,121.4773,31.2234,121.4787
41289,36,45.0,45.0,28.0,3.5,31.2431,121.4578,31.2468,121.4596
27160,36,0.0,0.0,26.0,3.6,31.2055,121.4005,31.2046,121.403
35806,36,24.0,24.0,27.0,4.3,31.2278,121.4411,31.2271,121.447
42389,36,1.0,0.0,37.0,4.7,31.208,121.4187,31.2058,121.4015
37065,36,11.0,24.0,46.0,5.6000000000000005,31.2186,121.4139,31.229,121.4426
14893,36,58.0,58.0,24.0,3.8,31.258,121.4878,31.255,121.4847
33646,36,25.0,16.0,34.0,4.800000000000001,31.2257,121.4505,31.2184,121.4608
38199,36,34.0,43.0,32.0,4.7,31.2398,121.4443,31.249,121.4386
30013,36,56.0,45.0,30.0,3.8,31.2529,121.4646,31.2496,121.458
15949,36,31.0,32.0,30.0,4.1,31.2345,121.4116,31.2326,121.4204
24724,36,24.0,25.0,34.0,4.2,31.2258,121.4479,31.2205,121.4574
23473,36,68.0,79.0,28.0,3.8,31.2696,121.4888,31.2724,121.4903
16967,36,77.0,66.0,34.0,4.6000000000000005,31.2784,121.4785,31.2682,121.4676
24240,36,25.0,25.0,32.0,4.4,31.22,121.4515,31.225,121.458
43676,36,7.0,17.0,32.0,3.8,31.2097,121.4792,31.2159,121.4754
24274,36,35.0,16.0,41.0,5.6,31.2308,121.4559,31.21,121.4614
36540,36,58.0,58.0,28.0,3.9,31.251,121.4848,31.254,121.484
26918,36,24.0,34.0,33.0,4.5,31.2276,121.4402,31.2368,121.4441
23534,36,36.0,27.0,33.0,4.3,31.2334,121.4664,31.2239,121.4765
4097,36,77.0,76.0,27.0,4.0,31.2763,121.4703,31.2792,121.4659
5364,36,0.0,1.0,36.0,4.8,31.2023,121.4008,31.2079,121.4188
7265,36,0.0,0.0,30.0,3.6,31.2088,121.4077,31.2037,121.4042
6692,36,31.0,30.0,30.0,4.1,31.2314,121.4106,31.2369,121.4055
41340,36,23.0,13.0,37.0,5.199999999999999,31.2289,121.4389,31.2146,121.4311
5868,36,76.0,77.0,36.0,4.4,31.2733,121.4612,31.278,121.4752
7966,36,12.0,13.0,32.0,4.1,31.2135,121.4231,31.2156,121.432
14639,36,0.0,0.0,24.0,3.9,31.2069,121.4074,31.2059,121.4036
42973,36,58.0,48.0,34.0,4.7,31.258,121.4878,31.2436,121.4836
753,36,24.0,26.0,40.0,4.8,31.2229,121.4434,31.227,121.4633
41209,36,12.0,12.0,31.0,4.2,31.2102,121.4286,31.2177,121.4243
12520,36,22.0,23.0,29.0,4.4,31.228,121.4253,31.2284,121.4336
29957,36,58.0,58.0,32.0,4.2,31.2513,121.4844,31.2598,121.4893
6625,36,0.0,0.0,30.0,4.5,31.2004,121.403,31.2067,121.4098
24607,36,54.0,44.0,33.0,4.800000000000001,31.2541,121.4465,31.2439,121.4401
5581,36,44.0,34.0,32.0,4.3,31.2441,121.4404,31.2325,121.4475
37864,36,49.0,58.0,31.0,4.3,31.2428,121.4969,31.2508,121.4877
30755,36,38.0,38.0,26.0,3.9,31.232,121.4862,31.23,121.4842
6783,36,77.0,77.0,28.0,4.1,31.2779,121.4787,31.2735,121.4765
15646,36,89.0,89.0,31.0,3.8,31.2883,121.499,31.281,121.4952
25538,36,11.0,3.0,42.0,5.5,31.2187,121.4147,31.2,121.4333
9586,36,61.0,62.0,34.0,4.5,31.265,121.4126,31.2617,121.4266
38981,36,45.0,45.0,33.0,4.3,31.2428,121.4502,31.2475,121.4599
4361,37,25.0,27.0,43.0,5.6,31.2257,121.4503,31.222,121.4742
40158,37,24.0,14.0,32.0,4.0,31.2252,121.4493,31.2175,121.4427
3486,37,24.0,25.0,36.0,4.5,31.2297,121.4415,31.2247,121.4572
34876,37,45.0,55.0,27.0,4.2,31.2475,121.4562,31.2534,121.4528
7361,37,77.0,77.0,27.0,3.5,31.2747,121.4778,31.2716,121.48
