,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
26280,27,33.0,24.0,28.0,4.0,31.2312,121.4394,31.2293,121.4426
16427,27,12.0,13.0,25.0,3.5,31.2123,121.4268,31.2106,121.4314
524,27,24.0,24.0,27.0,3.6,31.2291,121.4439,31.2234,121.4423
5176,27,13.0,1.0,37.0,4.699999999999999,31.2138,121.4308,31.2084,121.4112
139,27,44.0,32.0,41.0,4.9,31.2415,121.4448,31.2379,121.4224
20473,27,32.0,34.0,35.0,4.4,31.2337,121.4227,31.2318,121.4404
28954,27,25.0,15.0,31.0,4.2,31.2253,121.4558,31.217,121.4533
25481,27,75.0,73.0,32.0,4.2,31.2779,121.4523,31.2746,121.4378
17243,27,45.0,55.0,40.0,5.1,31.2431,121.4578,31.26,121.4549
3316,27,11.0,22.0,41.0,4.8,31.21,121.4144,31.2286,121.4235
8224,28,75.0,75.0,30.0,3.9,31.2728,121.4597,31.2779,121.4513
16844,28,27.0,27.0,25.0,3.9,31.2243,121.4731,31.2256,121.4759
5558,28,44.0,53.0,36.0,4.7,31.2437,121.4403,31.258,121.4396
5286,28,17.0,9.0,37.0,4.6000000000000005,31.2193,121.4794,31.2088,121.4906
29633,28,33.0,33.0,26.0,3.8,31.2388,121.4312,31.2385,121.4343
8208,28,75.0,74.0,29.0,4.0,31.2713,121.4532,31.27,121.4457
28189,28,35.0,14.0,41.0,5.0,31.2376,121.4554,31.2189,121.4492
30751,28,75.0,65.0,40.0,4.8,31.2781,121.4502,31.2624,121.4547
28780,29,35.0,34.0,40.0,4.6,31.2343,121.4579,31.239,121.4403
3321,29,70.0,60.0,31.0,4.4,31.2733,121.4032,31.2648,121.4028
35626,29,6.0,7.0,30.0,4.3,31.2079,121.4604,31.2052,121.4704
7505,29,23.0,13.0,35.0,4.9,31.2256,121.438,31.2118,121.4321
11828,29,24.0,36.0,34.0,4.800000000000001,31.225,121.4473,31.2314,121.463
35022,29,75.0,53.0,50.0,5.6,31.2751,121.4579,31.2577,121.4331
626,29,17.0,27.0,30.0,3.9,31.2193,121.4794,31.2239,121.4788
17077,29,37.0,16.0,46.0,5.3,31.2373,121.4751,31.2173,121.4616
1348,29,24.0,34.0,34.0,4.4,31.2234,121.4445,31.2329,121.4408
39310,29,11.0,2.0,28.0,4.1,31.2159,121.416,31.2094,121.4208
1840,29,35.0,34.0,35.0,5.1000000000000005,31.2325,121.4592,31.233,121.4432
20306,30,45.0,45.0,28.0,4.3,31.2431,121.4578,31.2407,121.4526
5218,30,77.0,78.0,29.0,4.3,31.2724,121.4785,31.274,121.4837
29,30,15.0,3.0,41.0,5.4,31.211,121.4567,31.2008,121.439
29891,30,24.0,15.0,41.0,4.9,31.2297,121.4414,31.2178,121.4596
21721,30,6.0,15.0,34.0,4.2,31.2098,121.4619,31.2178,121.4516
6245,30,2.0,13.0,43.0,5.6,31.2009,121.4216,31.2168,121.4377
28888,30,57.0,57.0,24.0,3.5,31.2549,121.4759,31.2553,121.4772
7653,30,31.0,42.0,38.0,5.1,31.2335,121.4105,31.2473,121.4253
8000,30,7.0,16.0,30.0,4.6,31.2084,121.474,31.2168,121.4687
1882,30,25.0,16.0,39.0,4.6,31.2285,121.4504,31.2153,121.4641
35888,30,75.0,85.0,34.0,4.5,31.2713,121.4523,31.2824,121.4575
29932,30,14.0,3.0,34.0,4.6000000000000005,31.2153,121.4446,31.2017,121.4371
24105,30,77.0,88.0,33.0,4.7,31.2707,121.4788,31.2815,121.4845
29287,30,1.0,3.0,38.0,5.4,31.209,121.4158,31.2015,121.4376
31527,30,27.0,18.0,36.0,4.4,31.225,121.4778,31.2145,121.4838
23052,30,75.0,77.0,42.0,4.9,31.2762,121.457,31.2774,121.4794
19526,31,35.0,26.0,35.0,4.9,31.24,121.4575,31.226,121.4618
13011,31,77.0,89.0,39.0,5.3,31.2779,121.4787,31.2881,121.4934
30450,31,24.0,24.0,28.0,4.5,31.221,121.4415,31.2236,121.4488
25153,31,7.0,16.0,44.0,5.3,31.202,121.48,31.2185,121.4627
29080,31,35.0,25.0,33.0,4.9,31.2351,121.4544,31.2232,121.4548
15168,31,74.0,95.0,39.0,4.8,31.2785,121.4419,31.2938,121.4502
37777,31,77.0,87.0,34.0,4.1,31.2724,121.4785,31.2805,121.4733
39327,31,0.0,0.0,28.0,4.5,31.2088,121.4077,31.2032,121.4029
14816,31,24.0,34.0,33.0,4.4,31.2275,121.4445,31.24,121.4425
16570,31,24.0,24.0,26.0,4.0,31.2244,121.4482,31.2253,121.444
690,31,24.0,24.0,31.0,4.2,31.2262,121.4493,31.2222,121.4406
35528,31,45.0,45.0,25.0,3.8,31.2433,121.4554,31.2455,121.4567
5977,31,53.0,53.0,28.0,4.3,31.259,121.4362,31.2508,121.4385
7665,31,17.0,26.0,38.0,5.1000000000000005,31.2144,121.4709,31.2284,121.4683
23491,31,13.0,24.0,40.0,5.3,31.2106,121.4369,31.2283,121.4427
36679,32,0.0,10.0,27.0,3.7,31.2093,121.4064,31.2101,121.4029
36328,32,38.0,38.0,25.0,3.8,31.2381,121.4852,31.2338,121.4841
8107,32,17.0,16.0,36.0,4.4,31.2116,121.4789,31.2193,121.4678
16807,32,93.0,94.0,29.0,3.7,31.2949,121.4341,31.2927,121.44
12148,32,22.0,32.0,36.0,4.3,31.2266,121.4273,31.2381,121.4254
15487,32,24.0,37.0,54.0,6.5,31.2275,121.4445,31.2388,121.4798
26073,32,45.0,26.0,40.0,5.2,31.2433,121.4554,31.2248,121.4643
2469,32,25.0,13.0,44.0,5.7,31.2269,121.4582,31.2134,121.437
9127,32,11.0,12.0,36.0,4.800000000000001,31.2186,121.4139,31.2104,121.426
17293,32,25.0,46.0,40.0,4.9,31.2257,121.4505,31.2403,121.4602
2066,32,25.0,5.0,41.0,5.5,31.2222,121.4568,31.2032,121.4518
12632,32,25.0,12.0,51.0,6.4,31.2254,121.4586,31.2183,121.4213
38087,32,35.0,16.0,45.0,5.6000000000000005,31.2375,121.4595,31.2117,121.4626
683,32,0.0,0.0,30.0,3.7,31.2062,121.4039,31.2022,121.4082
32053,32,17.0,8.0,36.0,5.1,31.2193,121.4794,31.2023,121.4827
34515,32,58.0,38.0,42.0,5.5,31.258,121.4878,31.2352,121.4888
27789,32,0.0,0.0,28.0,4.1,31.2023,121.4008,31.2025,121.4064
8690,32,25.0,16.0,38.0,5.3,31.2255,121.4508,31.218,121.4682
699,33,77.0,75.0,41.0,5.6,31.2716,121.4736,31.2766,121.4502
15558,33,25.0,24.0,32.0,4.1,31.22,121.4515,31.2298,121.446
6143,33,35.0,35.0,28.0,3.5,31.2309,121.459,31.2332,121.4553
27626,33,0.0,0.0,29.0,3.8,31.2023,121.4008,31.208,121.4016
18406,33,36.0,26.0,36.0,4.4,31.238,121.4646,31.2243,121.467
35789,33,57.0,69.0,44.0,5.9,31.2581,121.4703,31.2651,121.4971
27849,33,35.0,33.0,42.0,5.4,31.2399,121.4559,31.24,121.4347
10580,33,99.0,89.0,33.0,4.7,31.2929,121.4992,31.2838,121.4904
13074,33,77.0,78.0,27.0,4.2,31.2707,121.4788,31.2765,121.4816
19231,33,48.0,48.0,25.0,3.7,31.2465,121.4877,31.2489,121.4876
27629,33,24.0,22.0,40.0,4.699999999999999,31.2291,121.4439,31.2282,121.4252
32060,33,6.0,16.0,39.0,4.8,31.2025,121.4695,31.2199,121.4662
16699,33,18.0,18.0,26.0,3.8,31.2167,121.4811,31.2107,121.4835
17937,33,76.0,76.0,24.0,3.8,31.2732,121.4619,31.2723,121.4638
27400,33,49.0,59.0,35.0,5.1000000000000005,31.2428,121.4969,31.2573,121.495
4590,33,15.0,15.0,27.0,3.8,31.2132,121.4588,31.2106,121.4545
38111,33,11.0,24.0,48.0,5.9,31.2152,121.4171,31.2252,121.449
39986,33,24.0,14.0,31.0,4.7,31.2276,121.4402,31.2194,121.4473
19200,33,31.0,31.0,30.0,4.3,31.2359,121.4171,31.2326,121.4127
21051,33,45.0,36.0,39.0,5.4,31.2495,121.4592,31.2319,121.4685
24471,33,27.0,27.0,26.0,3.7,31.2245,121.4766,31.2254,121.4761
27259,33,57.0,56.0,29.0,4.1,31.2539,121.4757,31.2528,121.4659
22908,33,35.0,35.0,26.0,3.8,31.2397,121.4545,31.2396,121.4553
10578,33,26.0,46.0,34.0,4.7,31.2248,121.4674,31.2401,121.4665
20523,33,24.0,25.0,31.0,4.6,31.221,121.4415,31.2241,121.4514
31530,33,15.0,15.0,26.0,3.5,31.2186,121.4593,31.2198,121.4596
8881,33,34.0,35.0,33.0,4.7,31.238,121.4402,31.233,121.4546
3229,33,18.0,18.0,27.0,3.6,31.2137,121.4818,31.215,121.4847
13263,34,6.0,16.0,31.0,4.6,31.2051,121.4621,31.2128,121.4696
32593,34,11.0,21.0,36.0,4.6000000000000005,31.2139,121.4137,31.2284,121.4151
22574,34,25.0,15.0,36.0,4.7,31.2285,121.4504,31.2153,121.4545
28124,34,71.0,41.0,50.0,6.2,31.2759,121.412,31.2444,121.4144
29671,34,35.0,56.0,40.0,5.2,31.2383,121.4529,31.2561,121.4604
23807,34,75.0,76.0,33.0,4.2,31.2785,121.4508,31.2716,121.4606
23345,34,24.0,33.0,33.0,4.2,31.2229,121.4434,31.2325,121.4372
32646,34,11.0,3.0,44.0,5.7,31.21,121.4144,31.2008,121.4378
5498,34,25.0,15.0,28.0,3.9,31.22,121.4515,31.2164,121.4544
29812,34,11.0,30.0,52.0,6.4,31.2102,121.4198,31.2388,121.4013
5706,34,11.0,3.0,41.0,5.3,31.2187,121.4147,31.2046,121.4307
21341,34,47.0,46.0,28.0,3.7,31.2482,121.4705,31.2435,121.4658
2504,34,25.0,35.0,34.0,4.2,31.221,121.4568,31.2308,121.4525
56,34,11.0,2.0,36.0,4.4,31.2174,121.4163,31.2066,121.4212
11696,34,24.0,35.0,30.0,3.8,31.2252,121.4493,31.2336,121.4518
14863,34,58.0,68.0,32.0,4.5,31.251,121.4848,31.2637,121.4845
35655,34,27.0,27.0,24.0,3.4000000000000004,31.224,121.4771,31.225,121.4755
29263,34,77.0,77.0,27.0,3.9,31.2709,121.4737,31.2745,121.4784
19998,34,15.0,14.0,25.0,3.5,31.2134,121.4521,31.2106,121.4481
32635,34,11.0,12.0,28.0,3.6,31.2154,121.4175,31.216,121.4249
14603,34,22.0,13.0,32.0,4.3,31.2266,121.4273,31.2179,121.4351
28648,34,95.0,84.0,35.0,4.9,31.2924,121.4511,31.2819,121.4457
2841,34,46.0,55.0,38.0,4.8,31.2432,121.4674,31.2585,121.4541
23811,34,75.0,76.0,38.0,4.4,31.2713,121.4523,31.2709,121.4694
28353,34,18.0,9.0,40.0,5.0,31.2167,121.4811,31.2065,121.4962
38555,34,58.0,48.0,32.0,4.4,31.2585,121.4861,31.2482,121.4885
11418,34,27.0,39.0,35.0,4.4,31.225,121.4778,31.2329,121.492
4592,35,11.0,11.0,29.0,3.9,31.2139,121.4137,31.2123,121.4187
7327,35,75.0,74.0,33.0,4.2,31.2737,121.4593,31.2714,121.4467
20689,35,12.0,12.0,32.0,3.8,31.2187,121.4237,31.213,121.429
35653,35,2.0,2.0,24.0,3.9,31.2041,121.425,31.201,121.4226
40006,35,97.0,97.0,26.0,3.7,31.2906,121.4778,31.2937,121.4772
37002,35,17.0,16.0,28.0,3.8,31.2144,121.4709,31.2115,121.4697
13180,35,15.0,27.0,46.0,5.7,31.2108,121.454,31.229,121.4708
1286,35,12.0,11.0,37.0,4.6,31.2102,121.4286,31.2171,121.4115
7919,35,33.0,31.0,47.0,6.0,31.2312,121.4394,31.238,121.4111
9718,35,24.0,45.0,47.0,6.199999999999999,31.2211,121.4455,31.2468,121.4577
5129,35,1.0,0.0,34.0,4.6000000000000005,31.209,121.4158,31.204,121.4027
20688,35,12.0,12.0,28.0,4.0,31.2187,121.4298,31.2181,121.4228
15637,35,2.0,2.0,26.0,4.1,31.2003,121.42,31.202,121.4252
40120,35,15.0,27.0,40.0,5.1,31.2152,121.455,31.2249,121.478
12040,35,75.0,73.0,42.0,5.7,31.2702,121.4591,31.2786,121.4361
6061,35,77.0,78.0,30.0,4.6,31.2735,121.4759,31.2773,121.4862
9332,35,57.0,47.0,31.0,4.1,31.2549,121.4759,31.2468,121.4789
30644,35,56.0,75.0,45.0,5.2,31.2543,121.464,31.2745,121.4509
18599,35,1.0,0.0,36.0,4.3,31.208,121.4187,31.2079,121.4048
5546,35,11.0,32.0,44.0,5.1,31.2154,121.4175,31.2345,121.428
5313,35,84.0,84.0,30.0,4.1,31.2816,121.4414,31.2827,121.4498
30961,35,11.0,10.0,32.0,4.5,31.2186,121.4139,31.2178,121.4004
31532,35,11.0,11.0,27.0,4.0,31.2139,121.4166,31.2105,121.4132
35265,35,28.0,36.0,36.0,4.699999999999999,31.226,121.4812,31.2331,121.4626
29513,35,24.0,23.0,26.0,4.0,31.2276,121.4402,31.2258,121.4331
40334,35,33.0,43.0,30.0,4.6,31.2388,121.4312,31.2488,121.4316
33332,35,25.0,24.0,36.0,4.2,31.2296,121.4546,31.2204,121.4435
4814,35,24.0,25.0,38.0,4.6000000000000005,31.2297,121.4415,31.2213,121.457
28053,35,43.0,44.0,31.0,4.2,31.2427,121.4365,31.2417,121.4482
26334,35,17.0,27.0,32.0,4.2,31.2144,121.4709,31.2243,121.4764
23144,36,58.0,57.0,28.0,3.4,31.2513,121.4844,31.2524,121.4794
16009,36,88.0,87.0,38.0,4.9,31.2876,121.4881,31.28,121.4726
20242,36,24.0,24.0,29.0,3.8,31.2278,121.4411,31.2234,121.4431
39619,36,35.0,45.0,34.0,4.6,31.2356,121.4518,31.244,121.4595
5182,36,24.0,24.0,31.0,4.5,31.2211,121.4455,31.2295,121.4489
13305,36,69.0,58.0,36.0,4.5,31.2606,121.4982,31.2572,121.4836
24702,36,11.0,12.0,26.0,3.9,31.2158,121.4142,31.2139,121.4207
25757,36,15.0,7.0,44.0,5.5,31.211,121.4567,31.2034,121.4788
8766,36,13.0,13.0,28.0,4.3,31.2165,121.4365,31.2191,121.4318
34547,36,58.0,58.0,29.0,4.2,31.2585,121.4861,31.2567,121.4803
8900,36,44.0,55.0,39.0,4.699999999999999,31.2467,121.4406,31.2512,121.4592
24323,36,0.0,0.0,28.0,3.7,31.2062,121.4039,31.2092,121.4014
27800,36,22.0,12.0,34.0,4.6000000000000005,31.2292,121.4243,31.2182,121.4284
13340,36,12.0,13.0,31.0,4.6,31.2187,121.4298,31.2123,121.4397
36595,36,34.0,34.0,24.0,3.7,31.2398,121.4443,31.2379,121.4467
19289,36,93.0,94.0,32.0,4.6,31.2949,121.4341,31.2975,121.4463
3001,36,25.0,14.0,36.0,4.8,31.2285,121.4504,31.2118,121.443
2278,36,27.0,28.0,31.0,4.4,31.2226,121.4737,31.2267,121.4853
25526,36,75.0,64.0,32.0,4.9,31.273,121.4573,31.2682,121.445
8373,36,45.0,45.0,27.0,3.8,31.2431,121.4578,31.2448,121.4517
18932,36,12.0,12.0,26.0,3.6,31.22,121.4211,31.2166,121.4224
26865,36,33.0,43.0,33.0,4.0,31.2305,121.4318,31.2405,121.4328
1162,36,80.0,90.0,32.0,4.7,31.2867,121.4038,31.299,121.4021
22024,36,22.0,22.0,30.0,4.1,31.2266,121.4273,31.2288,121.4211
30343,36,57.0,79.0,42.0,5.2,31.2565,121.4763,31.2777,121.4902
14332,36,56.0,45.0,34.0,5.0,31.2571,121.4627,31.2447,121.4539
33621,36,76.0,58.0,48.0,6.300000000000001,31.2759,121.4696,31.2502,121.4883
19530,36,68.0,78.0,38.0,4.5,31.2644,121.4848,31.2794,121.4823
26393,36,24.0,15.0,38.0,4.8,31.2278,121.4445,31.2112,121.4505
6772,36,24.0,24.0,32.0,4.5,31.2296,121.4403,31.2201,121.4487
10055,36,35.0,35.0,31.0,4.5,31.2344,121.4596,31.2358,121.4501
23926,36,35.0,45.0,31.0,4.2,31.2383,121.459,31.2449,121.4544
22925,36,84.0,75.0,38.0,5.0,31.2846,121.4463,31.2702,121.4567
32118,36,24.0,23.0,32.0,3.9,31.2296,121.4439,31.2262,121.4342
13396,36,33.0,43.0,32.0,4.4,31.2349,121.4303,31.2412,121.4343
29430,36,48.0,37.0,37.0,4.5,31.2459,121.4837,31.2362,121.4708
9548,36,71.0,50.0,42.0,5.3,31.2759,121.412,31.254,121.406
31940,36,6.0,16.0,32.0,4.2,31.204,121.4664,31.2112,121.4683
20856,36,24.0,24.0,30.0,4.0,31.2216,121.4493,31.2279,121.4427
2985,36,44.0,54.0,40.0,4.9,31.2421,121.4471,31.2595,121.4464
39847,36,11.0,13.0,39.0,4.6,31.215,121.4193,31.2101,121.4377
32923,36,54.0,54.0,32.0,3.9,31.2597,121.4412,31.2537,121.4481
25977,36,24.0,25.0,35.0,4.800000000000001,31.2229,121.4434,31.2281,121.4592
5005,36,24.0,24.0,30.0,3.6,31.2267,121.4488,31.2236,121.4432
29908,37,35.0,36.0,34.0,5.1000000000000005,31.2323,121.4515,31.2344,121.4691
18339,37,71.0,61.0,34.0,4.6000000000000005,31.279,121.4146,31.2668,121.4149
9637,37,75.0,64.0,35.0,4.2,31.2718,121.457,31.2622,121.4498
15780,37,25.0,15.0,34.0,4.0,31.2269,121.4582,31.2161,121.456
1057,37,11.0,32.0,36.0,5.199999999999999,31.2155,121.4195,31.2313,121.425
33735,37,25.0,15.0,31.0,4.7,31.2257,121.4503,31.2146,121.4519
3865,37,27.0,25.0,35.0,4.9,31.2285,121.4757,31.2239,121.4592
36992,37,25.0,25.0,24.0,3.9,31.2294,121.4534,31.2278,121.4527
15890,37,24.0,35.0,36.0,4.7,31.2248,121.4449,31.2323,121.4566
33896,37,53.0,33.0,35.0,4.5,31.2502,121.4368,31.2389,121.4368
24976,37,24.0,24.0,32.0,4.5,31.2214,121.4403,31.2276,121.4444
19375,37,59.0,47.0,41.0,5.1,31.2543,121.4919,31.2444,121.4703
19007,37,13.0,2.0,35.0,4.4,31.2106,121.4369,31.2036,121.4257
9357,37,12.0,11.0,27.0,3.6,31.2165,121.4222,31.2155,121.4189
28599,37,12.0,13.0,24.0,3.5,31.2117,121.4299,31.2105,121.4314
38790,37,75.0,64.0,37.0,4.8,31.2798,121.4554,31.2659,121.4432
27993,37,11.0,32.0,41.0,5.2,31.2141,121.4105,31.2319,121.4262
4949,37,25.0,15.0,34.0,4.6000000000000005,31.2265,121.4529,31.2154,121.4568
20355,37,35.0,36.0,30.0,4.6,31.2376,121.4554,31.2392,121.4682
