,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
27331,21,18.0,19.0,29.0,3.9,31.2129,121.4862,31.2127,121.4964
35590,21,75.0,74.0,38.0,4.9,31.2799,121.4574,31.2753,121.4415
5240,21,75.0,53.0,42.0,5.4,31.2755,121.4585,31.2591,121.4396
9299,21,75.0,74.0,29.0,4.0,31.279,121.4546,31.276,121.446
14059,21,24.0,13.0,29.0,3.8,31.221,121.4415,31.2162,121.4344
31562,21,75.0,75.0,25.0,3.7,31.2799,121.4574,31.2787,121.4583
2450,22,69.0,89.0,38.0,5.1,31.2671,121.4972,31.2833,121.4984
33840,22,7.0,8.0,36.0,4.9,31.2042,121.4728,31.2026,121.4875
15475,22,45.0,35.0,32.0,4.6000000000000005,31.2433,121.4554,31.2311,121.4574
37131,22,58.0,69.0,40.0,5.0,31.2545,121.4855,31.2693,121.4947
14915,22,75.0,74.0,29.0,4.3,31.2704,121.4521,31.2791,121.4498
3969,22,75.0,64.0,37.0,4.6,31.2772,121.453,31.2616,121.4481
30279,22,75.0,63.0,44.0,5.4,31.2798,121.4554,31.2651,121.4364
11072,22,48.0,79.0,53.0,6.0,31.2459,121.4837,31.2761,121.4954
967,22,33.0,44.0,40.0,4.699999999999999,31.2395,121.4306,31.2455,121.4495
17476,22,7.0,16.0,37.0,5.1,31.2025,121.4797,31.2117,121.4635
21999,23,57.0,56.0,29.0,4.5,31.2565,121.4763,31.2574,121.4665
26311,23,24.0,14.0,39.0,5.1,31.2278,121.4445,31.2104,121.444
19843,23,45.0,44.0,32.0,4.9,31.2405,121.4541,31.2411,121.4405
24358,23,46.0,46.0,27.0,3.4,31.2431,121.462,31.2456,121.4661
26118,23,75.0,64.0,39.0,5.0,31.2764,121.4598,31.2645,121.4407
18412,23,3.0,2.0,32.0,4.6000000000000005,31.2084,121.4345,31.2041,121.4209
10923,23,11.0,10.0,30.0,4.6,31.2102,121.4198,31.2112,121.4083
18757,23,13.0,22.0,40.0,5.1,31.2133,121.4319,31.2287,121.4217
16805,24,17.0,27.0,27.0,3.9,31.2172,121.4782,31.2237,121.4779
26115,24,75.0,63.0,41.0,5.4,31.2709,121.4555,31.2634,121.432
9839,24,71.0,71.0,34.0,4.7,31.2785,121.418,31.2713,121.4113
11780,24,75.0,41.0,61.0,7.500000000000001,31.2737,121.4593,31.248,121.42
16605,24,24.0,4.0,36.0,5.0,31.2211,121.4455,31.2035,121.4481
24950,24,75.0,42.0,53.0,6.2,31.2713,121.4523,31.2436,121.4258
32415,24,90.0,90.0,31.0,4.2,31.2969,121.4022,31.298,121.41
19898,24,61.0,80.0,44.0,5.5,31.2651,121.4146,31.289,121.4009
14410,24,75.0,75.0,28.0,4.3,31.272,121.4514,31.2718,121.4572
14740,25,35.0,26.0,40.0,4.6,31.2335,121.4565,31.222,121.4692
27333,25,18.0,8.0,34.0,4.6000000000000005,31.2194,121.4891,31.2079,121.4872
8166,25,24.0,24.0,25.0,3.7,31.221,121.4415,31.2206,121.4455
4534,25,45.0,44.0,36.0,4.9,31.2468,121.4578,31.2437,121.4419
11829,25,62.0,42.0,40.0,4.9,31.264,121.4242,31.248,121.4281
39082,25,13.0,13.0,25.0,3.7,31.2164,121.4349,31.2176,121.4383
36211,25,13.0,13.0,28.0,4.3,31.2164,121.4349,31.211,121.434
15552,25,25.0,16.0,31.0,4.5,31.2261,121.4596,31.2168,121.4661
24338,25,24.0,24.0,26.0,3.7,31.2211,121.4432,31.226,121.4453
21923,25,24.0,16.0,39.0,5.5,31.2297,121.4415,31.2191,121.4605
10640,25,75.0,43.0,52.0,6.1000000000000005,31.2754,121.4501,31.2478,121.4379
20133,25,35.0,36.0,26.0,3.4000000000000004,31.2375,121.4595,31.237,121.4601
27063,25,67.0,86.0,42.0,5.0,31.2624,121.4722,31.2803,121.4642
30782,25,11.0,11.0,29.0,4.1,31.2109,121.412,31.2153,121.4178
38393,26,46.0,55.0,32.0,4.4,31.2447,121.4684,31.251,121.4569
6465,26,22.0,21.0,35.0,4.7,31.2247,121.4285,31.2267,121.4119
17789,26,75.0,63.0,40.0,5.1,31.2701,121.452,31.2607,121.4334
17799,26,75.0,54.0,38.0,4.9,31.2754,121.4501,31.2583,121.44
26934,26,75.0,56.0,44.0,6.0,31.2747,121.4527,31.2505,121.464
5581,26,31.0,31.0,30.0,3.7,31.23,121.4159,31.2351,121.4109
19013,26,75.0,74.0,28.0,3.8,31.2713,121.4532,31.2736,121.4475
29826,26,75.0,73.0,48.0,5.6000000000000005,31.2736,121.459,31.2755,121.43
24212,26,46.0,66.0,42.0,5.1,31.2431,121.462,31.2627,121.4649
6704,26,12.0,22.0,36.0,4.4,31.215,121.4262,31.2271,121.4262
16662,26,75.0,73.0,42.0,5.7,31.2709,121.4555,31.2784,121.431
22525,26,75.0,53.0,40.0,5.7,31.2713,121.4532,31.258,121.4347
35693,26,75.0,53.0,48.0,5.9,31.2755,121.4578,31.2549,121.4359
25936,27,77.0,76.0,27.0,4.0,31.2769,121.4718,31.2748,121.4663
38633,27,75.0,86.0,37.0,5.0,31.272,121.4514,31.283,121.4669
32519,27,22.0,32.0,32.0,4.3,31.2261,121.4274,31.2376,121.4234
12315,27,75.0,76.0,34.0,4.6,31.2706,121.4532,31.2749,121.4649
12772,27,77.0,76.0,30.0,4.2,31.2724,121.4785,31.2715,121.467
31256,27,6.0,8.0,38.0,5.0,31.2025,121.4695,31.2084,121.4844
28905,27,69.0,69.0,29.0,3.8,31.2616,121.4932,31.2671,121.4915
22079,27,75.0,55.0,45.0,5.9,31.2799,121.4574,31.2556,121.4535
25474,27,75.0,76.0,35.0,4.800000000000001,31.2778,121.4518,31.2777,121.4653
38075,27,11.0,0.0,38.0,4.800000000000001,31.2141,121.4105,31.2022,121.4005
18663,27,22.0,32.0,38.0,4.800000000000001,31.2237,121.4242,31.2385,121.4275
27329,27,8.0,9.0,32.0,4.9,31.2063,121.4817,31.2031,121.496
15807,28,75.0,75.0,24.0,4.1,31.275,121.4573,31.2714,121.4545
28987,28,75.0,65.0,36.0,4.6000000000000005,31.2767,121.45,31.2667,121.4594
18598,28,35.0,44.0,34.0,4.4,31.2317,121.4585,31.2414,121.4486
19972,28,25.0,34.0,40.0,4.8,31.222,121.4577,31.2352,121.4427
33755,28,61.0,80.0,40.0,5.7,31.27,121.4154,31.2889,121.4031
32125,28,31.0,32.0,33.0,4.6000000000000005,31.2304,121.4128,31.2311,121.4269
20823,28,75.0,43.0,53.0,6.2,31.2728,121.4597,31.2414,121.44
6120,28,33.0,26.0,48.0,6.0,31.231,121.4369,31.2257,121.4694
587,28,75.0,55.0,44.0,5.3,31.2767,121.45,31.2563,121.4535
5888,28,25.0,35.0,30.0,4.0,31.2269,121.4582,31.2358,121.4599
33191,28,6.0,6.0,27.0,3.7,31.2014,121.4688,31.2072,121.4679
32554,28,6.0,7.0,30.0,4.3,31.2059,121.4635,31.2057,121.47
19052,28,25.0,35.0,30.0,4.3,31.2261,121.4596,31.2302,121.4537
13127,28,62.0,63.0,32.0,4.2,31.2673,121.4237,31.2611,121.4369
32359,28,77.0,88.0,28.0,4.5,31.2784,121.4785,31.2834,121.4843
31992,29,2.0,2.0,32.0,4.0,31.2009,121.4216,31.2094,121.4247
9447,29,18.0,18.0,29.0,3.8,31.2128,121.4818,31.2185,121.4859
728,29,24.0,25.0,24.0,3.9,31.2259,121.45,31.2281,121.4507
350,29,23.0,21.0,40.0,5.3,31.2256,121.438,31.2238,121.4185
854,29,35.0,26.0,34.0,5.0,31.2344,121.4596,31.2205,121.46
20825,29,75.0,52.0,50.0,5.9,31.2704,121.4521,31.2557,121.4202
28028,29,33.0,32.0,33.0,4.3,31.2346,121.4326,31.2326,121.4221
38545,29,56.0,45.0,31.0,4.0,31.2507,121.4667,31.2494,121.4549
4341,29,36.0,25.0,30.0,4.4,31.2302,121.4612,31.2209,121.46
37226,29,24.0,13.0,35.0,4.7,31.2235,121.4481,31.2173,121.436
28906,29,69.0,69.0,25.0,4.0,31.2639,121.4922,31.2608,121.4944
30003,29,31.0,31.0,26.0,4.3,31.236,121.4187,31.2363,121.413
17437,29,84.0,83.0,32.0,4.2,31.2826,121.4495,31.2844,121.4372
32602,29,45.0,55.0,35.0,4.4,31.2431,121.4578,31.2567,121.4564
20756,29,31.0,32.0,29.0,4.2,31.2354,121.4196,31.2336,121.4245
33920,29,31.0,32.0,35.0,4.7,31.2304,121.4128,31.2391,121.4227
34596,30,75.0,51.0,53.0,6.6,31.2713,121.4523,31.2547,121.419
1346,30,18.0,16.0,40.0,5.2,31.2134,121.4872,31.2132,121.4648
34889,30,7.0,8.0,36.0,4.800000000000001,31.2042,121.4728,31.2045,121.4868
3388,30,23.0,25.0,39.0,4.9,31.2256,121.438,31.2261,121.4575
712,30,33.0,33.0,32.0,4.0,31.2388,121.4312,31.2337,121.4387
12297,30,12.0,21.0,32.0,4.9,31.2114,121.4256,31.2216,121.4187
11085,30,71.0,90.0,39.0,4.9,31.279,121.4146,31.2975,121.4088
6632,30,43.0,43.0,28.0,4.2,31.2417,121.433,31.2488,121.4345
22930,30,11.0,12.0,26.0,3.7,31.213,121.4198,31.2166,121.4226
27674,30,18.0,16.0,42.0,5.3,31.2134,121.4872,31.2115,121.4617
2307,30,94.0,92.0,30.0,4.7,31.2977,121.4402,31.2989,121.4272
12659,30,44.0,42.0,34.0,4.1,31.2441,121.4404,31.2454,121.4286
3760,30,35.0,34.0,28.0,4.2,31.2351,121.4544,31.2346,121.447
16318,30,47.0,58.0,34.0,4.5,31.2432,121.4784,31.2552,121.489
30913,30,24.0,3.0,36.0,4.7,31.2203,121.4462,31.2098,121.436
28635,30,94.0,92.0,36.0,5.0,31.2977,121.4402,31.2939,121.4202
29482,30,47.0,58.0,32.0,4.7,31.2475,121.4724,31.2517,121.484
32784,31,77.0,77.0,30.0,3.6,31.272,121.4726,31.2756,121.4777
4348,31,44.0,52.0,41.0,4.9,31.2437,121.4403,31.2529,121.4218
34288,31,11.0,12.0,34.0,4.4,31.2187,121.4147,31.2168,121.4291
28099,31,47.0,47.0,32.0,4.3,31.242,121.48,31.2441,121.4703
35993,31,79.0,79.0,28.0,4.2,31.2716,121.4942,31.2768,121.4937
32853,31,6.0,6.0,26.0,3.4,31.2051,121.4607,31.2067,121.4648
5071,31,22.0,22.0,27.0,3.9,31.2223,121.4209,31.2285,121.4211
29983,31,58.0,57.0,35.0,4.3,31.2571,121.4841,31.2597,121.4704
23235,31,75.0,56.0,41.0,5.2,31.2787,121.4552,31.258,121.4607
5116,31,44.0,36.0,35.0,4.4,31.2408,121.4495,31.2355,121.4632
2428,31,77.0,65.0,44.0,5.5,31.2769,121.4718,31.2602,121.4578
17531,31,24.0,23.0,26.0,3.2,31.2276,121.4402,31.2281,121.4379
39132,31,11.0,11.0,28.0,4.5,31.2138,121.42,31.2112,121.4107
10465,31,13.0,12.0,27.0,3.6,31.2165,121.4365,31.2152,121.4288
2848,31,10.0,10.0,29.0,3.8,31.216,121.4086,31.2114,121.406
10261,31,11.0,3.0,45.0,5.2,31.217,121.4109,31.2007,121.4322
16901,32,57.0,47.0,39.0,5.1,31.2563,121.4716,31.2414,121.4782
16480,32,27.0,19.0,44.0,5.5,31.2285,121.4757,31.2124,121.4966
2516,32,77.0,77.0,30.0,4.4,31.2787,121.4727,31.2741,121.4788
9303,32,15.0,8.0,51.0,6.4,31.2192,121.4517,31.2075,121.4858
36818,32,24.0,33.0,31.0,4.3,31.2297,121.4415,31.2351,121.4339
16336,32,38.0,36.0,41.0,5.1,31.2358,121.4878,31.2308,121.4631
357,32,71.0,62.0,34.0,4.9,31.2727,121.4137,31.2622,121.4217
13269,32,11.0,41.0,50.0,6.200000000000001,31.2141,121.4105,31.2442,121.4128
1206,32,75.0,65.0,37.0,5.1000000000000005,31.2799,121.4537,31.2653,121.4557
11337,32,45.0,45.0,26.0,4.1,31.2431,121.4578,31.2453,121.4543
29644,32,27.0,19.0,39.0,4.6,31.224,121.4771,31.2133,121.4923
3476,32,38.0,48.0,34.0,4.5,31.232,121.4862,31.242,121.4851
34769,32,12.0,12.0,27.0,3.4,31.215,121.4262,31.2178,121.423
19069,32,17.0,8.0,36.0,5.0,31.2144,121.4709,31.2011,121.4829
37763,32,24.0,14.0,36.0,4.5,31.2252,121.4493,31.2103,121.4472
19954,32,77.0,68.0,37.0,5.1,31.2784,121.4785,31.2606,121.4813
24296,32,24.0,25.0,30.0,4.7,31.2266,121.4427,31.2266,121.4541
14752,33,12.0,13.0,24.0,4.1,31.2117,121.4299,31.2145,121.4325
8798,33,61.0,61.0,25.0,3.8,31.2635,121.4193,31.2612,121.4189
37193,33,7.0,7.0,29.0,4.1,31.2008,121.4797,31.2069,121.4796
20167,33,75.0,75.0,26.0,4.1,31.2736,121.459,31.2742,121.4536
7004,33,75.0,65.0,24.0,3.6,31.2717,121.4558,31.268,121.4553
11003,33,6.0,16.0,32.0,4.2,31.2051,121.4607,31.2114,121.4668
20161,33,75.0,86.0,31.0,4.3,31.2764,121.457,31.281,121.4663
27033,33,61.0,71.0,36.0,4.6000000000000005,31.265,121.4126,31.2783,121.4166
36695,33,44.0,42.0,40.0,5.7,31.2448,121.4493,31.2464,121.4232
15143,33,33.0,43.0,36.0,5.1,31.23,121.4355,31.2474,121.4368
25010,33,25.0,24.0,34.0,4.2,31.2257,121.4505,31.2209,121.4404
26060,33,45.0,65.0,41.0,5.1,31.2435,121.4538,31.2625,121.451
20987,33,75.0,50.0,66.0,7.6,31.2718,121.457,31.2558,121.4006
267,33,73.0,64.0,31.0,3.8,31.2765,121.4383,31.2695,121.4425
17967,33,11.0,30.0,52.0,6.000000000000001,31.21,121.4144,31.2394,121.4092
19455,33,68.0,68.0,27.0,3.8,31.2656,121.4871,31.2605,121.4876
13431,33,73.0,64.0,32.0,4.6000000000000005,31.2765,121.4383,31.2661,121.4469
10865,33,7.0,7.0,28.0,4.1,31.2008,121.4797,31.204,121.4779
7590,33,25.0,13.0,41.0,4.9,31.226,121.4521,31.2182,121.4327
7345,33,24.0,23.0,28.0,3.9,31.2296,121.4439,31.2289,121.4353
10526,33,34.0,34.0,30.0,4.1,31.2316,121.4431,31.2338,121.4479
2796,33,31.0,32.0,28.0,4.3,31.2321,121.4142,31.2351,121.4218
26595,33,73.0,64.0,34.0,4.1,31.2765,121.4383,31.2686,121.4475
19715,34,26.0,35.0,34.0,4.6,31.2277,121.4674,31.2362,121.4597
22110,34,35.0,36.0,28.0,4.3,31.2308,121.4559,31.2331,121.4629
12965,34,69.0,59.0,26.0,3.7,31.2616,121.4932,31.2564,121.4972
26537,34,75.0,73.0,41.0,5.0,31.2716,121.4597,31.2726,121.4349
37701,34,24.0,24.0,29.0,4.1,31.2265,121.447,31.2209,121.441
12448,34,24.0,24.0,29.0,4.1,31.2297,121.4414,31.227,121.4468
13939,34,24.0,15.0,37.0,5.1000000000000005,31.2213,121.4438,31.2129,121.4592
3744,34,35.0,44.0,38.0,5.4,31.2344,121.4596,31.2482,121.4451
28013,34,44.0,44.0,25.0,3.9,31.2448,121.4493,31.244,121.4443
29698,34,57.0,58.0,33.0,4.1,31.2555,121.4761,31.2569,121.4875
11949,34,24.0,24.0,26.0,4.1,31.2266,121.4427,31.228,121.449
9970,34,77.0,77.0,30.0,4.3,31.2778,121.4774,31.2709,121.4728
36298,34,77.0,77.0,27.0,3.9,31.2763,121.4703,31.2708,121.4717
14849,34,44.0,44.0,24.0,3.6,31.2436,121.444,31.2454,121.446
4937,34,68.0,66.0,38.0,5.0,31.2644,121.4848,31.2655,121.4674
2763,34,38.0,57.0,46.0,5.3,31.2358,121.4878,31.2562,121.474
1671,34,57.0,57.0,28.0,3.4,31.2519,121.4721,31.2545,121.473
18455,34,11.0,11.0,31.0,4.3,31.2197,121.4108,31.2118,121.4137
19045,34,11.0,10.0,33.0,4.7,31.2158,121.4142,31.211,121.4038
33074,35,71.0,72.0,27.0,4.0,31.2711,121.42,31.2727,121.4265
39180,35,11.0,11.0,28.0,3.6,31.2104,121.4115,31.2126,121.4144
20684,35,18.0,16.0,30.0,4.4,31.2111,121.48,31.2127,121.4695
39000,35,75.0,85.0,32.0,4.0,31.2713,121.4523,31.2808,121.4574
19040,35,35.0,24.0,36.0,4.3,31.2309,121.459,31.223,121.4482
864,35,61.0,71.0,30.0,3.7,31.27,121.4154,31.2756,121.4116
27382,35,45.0,46.0,39.0,5.1,31.2428,121.4502,31.2479,121.4686
27073,35,77.0,88.0,41.0,5.1,31.272,121.4726,31.2856,121.4885
14218,35,45.0,46.0,32.0,4.3,31.2435,121.4538,31.2463,121.4668
