,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
22517,9,75.0,42.0,59.0,7.300000000000001,31.273,121.4573,31.2421,121.4266
28052,9,75.0,65.0,34.0,4.5,31.2761,121.4514,31.2666,121.4536
3596,10,24.0,26.0,33.0,4.3,31.2252,121.4493,31.2284,121.4641
9046,10,75.0,65.0,28.0,3.7,31.2716,121.4597,31.267,121.46
12459,10,71.0,72.0,31.0,4.5,31.2721,121.412,31.2744,121.4242
14106,10,57.0,67.0,31.0,4.3,31.2581,121.4703,31.2662,121.4712
41813,10,7.0,17.0,37.0,5.1000000000000005,31.202,121.48,31.2157,121.4789
43129,10,25.0,15.0,32.0,4.6,31.2222,121.4568,31.2121,121.4562
37933,11,18.0,8.0,31.0,4.5,31.2137,121.4818,31.2056,121.4898
2069,11,97.0,77.0,41.0,5.3,31.293,121.47,31.2708,121.4712
36055,11,75.0,87.0,38.0,5.5,31.2778,121.4518,31.2868,121.4726
10398,11,37.0,37.0,24.0,4.1,31.2341,121.4764,31.2372,121.4799
23376,11,15.0,6.0,34.0,4.9,31.2148,121.4546,31.2044,121.4604
28956,11,6.0,6.0,26.0,3.9,31.2063,121.4679,31.2066,121.4627
5067,12,75.0,52.0,58.0,7.199999999999999,31.2799,121.4582,31.2538,121.4252
5767,12,12.0,12.0,24.0,4.0,31.2123,121.4268,31.2148,121.4266
37061,12,36.0,38.0,35.0,4.9,31.2364,121.469,31.2327,121.4863
20580,12,12.0,12.0,23.0,3.6,31.2187,121.4298,31.2189,121.4292
38717,12,75.0,64.0,37.0,5.3,31.2764,121.457,31.2652,121.4436
42584,12,75.0,75.0,26.0,3.9,31.2706,121.4532,31.2719,121.453
7636,12,6.0,9.0,47.0,5.9,31.2023,121.4625,31.2055,121.4953
12671,12,81.0,81.0,28.0,4.2,31.2858,121.4185,31.2823,121.4134
6139,13,13.0,22.0,39.0,4.6,31.2133,121.4319,31.2274,121.421
36215,13,71.0,70.0,31.0,4.7,31.2759,121.412,31.273,121.4003
39976,13,75.0,54.0,42.0,5.800000000000001,31.2787,121.4552,31.2548,121.4494
39966,13,75.0,65.0,31.0,4.6,31.2779,121.4523,31.2688,121.4542
10342,13,75.0,42.0,63.0,7.7,31.2764,121.4598,31.2487,121.4211
14280,13,67.0,77.0,32.0,4.6,31.2624,121.4722,31.2702,121.479
35897,13,2.0,2.0,22.0,3.4000000000000004,31.205,121.4216,31.2033,121.423
25885,13,13.0,12.0,28.0,4.0,31.2164,121.4349,31.215,121.4274
29880,13,75.0,64.0,37.0,4.9,31.2764,121.4598,31.2662,121.445
27712,14,75.0,32.0,65.0,7.5,31.2743,121.4511,31.2326,121.4226
42493,14,18.0,19.0,32.0,4.1,31.2134,121.4872,31.2131,121.499
33439,14,75.0,53.0,45.0,5.7,31.2787,121.4552,31.2558,121.4393
19933,14,75.0,85.0,25.0,3.8,31.279,121.4546,31.2813,121.4577
13876,14,18.0,19.0,35.0,4.3,31.2173,121.4813,31.2187,121.4957
5139,14,75.0,76.0,31.0,4.5,31.2709,121.4555,31.2704,121.4635
1353,14,75.0,64.0,31.0,4.0,31.2779,121.4523,31.2671,121.4492
10053,15,12.0,12.0,28.0,3.9,31.2102,121.4286,31.2166,121.4215
27692,15,75.0,32.0,68.0,8.100000000000001,31.2795,121.4575,31.2314,121.4296
246,15,75.0,53.0,48.0,5.9,31.2779,121.4547,31.2546,121.4372
9348,15,24.0,44.0,40.0,4.6,31.2278,121.4445,31.2454,121.4488
18325,15,71.0,71.0,24.0,3.7,31.2729,121.4109,31.2761,121.4115
9864,16,80.0,80.0,25.0,4.1,31.2867,121.4038,31.283,121.4031
33124,16,25.0,15.0,34.0,4.5,31.2237,121.4537,31.2118,121.4529
15085,16,61.0,71.0,35.0,4.6000000000000005,31.2619,121.418,31.2754,121.4165
14005,16,73.0,86.0,48.0,5.8,31.2765,121.4383,31.2812,121.4697
42970,16,71.0,60.0,33.0,4.7,31.2721,121.412,31.2609,121.4051
17696,17,26.0,26.0,29.0,3.6,31.2248,121.4674,31.2203,121.4679
40851,17,75.0,42.0,52.0,6.500000000000001,31.2704,121.4515,31.2467,121.4299
32684,17,75.0,43.0,56.0,6.6,31.2762,121.457,31.2437,121.4315
26051,17,75.0,41.0,64.0,8.0,31.275,121.4573,31.2451,121.4115
43505,17,11.0,30.0,43.0,5.5,31.2146,121.4112,31.2356,121.4075
18328,17,71.0,71.0,25.0,4.0,31.2727,121.4137,31.2747,121.4112
10565,17,75.0,42.0,50.0,6.6,31.272,121.4514,31.2497,121.4245
26192,18,71.0,71.0,31.0,3.8,31.2711,121.42,31.2771,121.4126
29250,18,75.0,74.0,35.0,4.7,31.2702,121.4591,31.2739,121.446
38398,18,13.0,13.0,25.0,3.5,31.216,121.4381,31.2196,121.4384
31870,18,75.0,53.0,43.0,5.5,31.2704,121.4521,31.2552,121.4329
23432,18,24.0,34.0,34.0,4.3,31.2263,121.4456,31.2395,121.4428
34863,18,15.0,16.0,34.0,4.2,31.2148,121.4546,31.2113,121.4648
43192,19,97.0,97.0,24.0,3.4,31.2906,121.4778,31.2935,121.477
13223,19,75.0,53.0,46.0,6.1000000000000005,31.2781,121.4502,31.2567,121.4334
24783,19,24.0,14.0,27.0,4.2,31.2211,121.4432,31.2149,121.4421
23185,19,87.0,98.0,34.0,4.4,31.284,121.4715,31.295,121.4824
21548,19,6.0,5.0,27.0,3.8,31.2079,121.4604,31.2033,121.456
20009,19,69.0,47.0,51.0,5.800000000000001,31.2671,121.4972,31.2455,121.4736
37998,19,87.0,98.0,35.0,4.800000000000001,31.284,121.4715,31.2935,121.483
28038,20,75.0,73.0,36.0,4.699999999999999,31.2788,121.4563,31.2733,121.4384
1220,20,38.0,26.0,43.0,5.7,31.2381,121.4852,31.2236,121.4626
9782,20,75.0,74.0,36.0,5.0,31.2755,121.4585,31.2799,121.4414
39523,20,24.0,33.0,32.0,4.7,31.2247,121.4484,31.2347,121.4392
5500,20,2.0,12.0,33.0,4.4,31.2034,121.4228,31.2133,121.4228
25292,20,75.0,85.0,36.0,4.800000000000001,31.2704,121.4521,31.2855,121.4556
24132,20,21.0,11.0,29.0,4.1,31.2211,121.4191,31.2182,121.4125
28884,20,56.0,56.0,31.0,4.3,31.2501,121.4679,31.2583,121.4675
18324,21,6.0,7.0,29.0,4.5,31.2014,121.4688,31.204,121.4781
35972,21,37.0,18.0,50.0,5.8,31.2373,121.4751,31.2104,121.486
7392,21,61.0,60.0,33.0,4.5,31.27,121.4154,31.2626,121.4082
6018,21,18.0,9.0,37.0,5.199999999999999,31.2167,121.4811,31.2039,121.4954
28783,21,13.0,13.0,28.0,4.2,31.2104,121.4345,31.2116,121.4397
30988,21,12.0,11.0,33.0,4.0,31.2187,121.4237,31.2127,121.4155
21967,21,75.0,76.0,32.0,4.6,31.2795,121.4575,31.2723,121.4657
38865,21,75.0,85.0,31.0,4.5,31.2792,121.4556,31.2865,121.458
37029,22,61.0,60.0,30.0,4.4,31.27,121.4154,31.2648,121.4099
14131,22,27.0,37.0,38.0,5.1,31.2243,121.4731,31.2398,121.4779
27297,22,84.0,93.0,28.0,3.4,31.2892,121.4427,31.2916,121.439
11525,22,16.0,25.0,36.0,4.6000000000000005,31.2177,121.4611,31.2253,121.4511
12802,22,24.0,45.0,50.0,5.800000000000001,31.2213,121.4438,31.2474,121.46
12695,22,13.0,3.0,34.0,4.9,31.216,121.4381,31.2005,121.4393
20627,22,48.0,69.0,43.0,5.2,31.2459,121.4837,31.2662,121.493
41497,22,58.0,47.0,34.0,4.2,31.2503,121.4823,31.2465,121.4711
2978,22,67.0,67.0,24.0,4.0,31.2691,121.4713,31.2678,121.4752
40069,23,18.0,17.0,26.0,4.1,31.2192,121.4808,31.2189,121.4731
38454,23,56.0,45.0,36.0,4.5,31.2529,121.4646,31.243,121.456
24693,23,37.0,35.0,40.0,5.3,31.2307,121.4767,31.2355,121.4526
8081,23,75.0,85.0,32.0,4.0,31.2788,121.4563,31.288,121.4596
38111,23,75.0,64.0,37.0,5.1,31.275,121.4573,31.2689,121.4402
9880,23,37.0,35.0,37.0,5.199999999999999,31.2373,121.4751,31.2312,121.4554
43294,23,18.0,28.0,33.0,4.0,31.2192,121.4808,31.2292,121.4856
28719,24,73.0,74.0,28.0,3.9,31.2765,121.4383,31.2701,121.4409
30546,24,61.0,61.0,28.0,4.3,31.2635,121.4193,31.265,121.4121
21864,24,24.0,15.0,37.0,4.4,31.2263,121.4456,31.2153,121.4567
23728,24,75.0,64.0,42.0,4.9,31.2723,121.4598,31.2635,121.4404
23122,24,18.0,19.0,30.0,4.0,31.2143,121.4802,31.2178,121.4925
2912,24,19.0,19.0,26.0,3.5,31.2144,121.4969,31.2133,121.4979
5024,24,6.0,17.0,38.0,4.5,31.2023,121.4625,31.2101,121.4781
930,24,71.0,52.0,44.0,5.2,31.2703,121.4101,31.2551,121.43
23449,24,71.0,51.0,37.0,5.0,31.2761,121.4138,31.2591,121.4175
28648,25,75.0,85.0,42.0,5.1,31.2704,121.4521,31.2885,121.4569
34662,25,17.0,7.0,31.0,4.0,31.2124,121.4773,31.2055,121.4763
19914,25,13.0,33.0,47.0,6.0,31.2102,121.4391,31.2363,121.438
7158,25,24.0,14.0,36.0,4.3,31.2262,121.4419,31.215,121.4401
16772,25,57.0,59.0,45.0,5.800000000000001,31.2563,121.4716,31.2569,121.4997
23981,25,35.0,45.0,34.0,4.7,31.2323,121.4515,31.243,121.4568
2270,25,77.0,75.0,40.0,5.2,31.2724,121.4785,31.2782,121.4579
43453,25,75.0,75.0,25.0,3.8,31.2764,121.457,31.2747,121.4572
12269,25,11.0,23.0,43.0,5.5,31.21,121.4144,31.2226,121.4358
27221,25,24.0,34.0,40.0,5.199999999999999,31.2244,121.4482,31.2387,121.4405
29621,25,25.0,4.0,36.0,5.0,31.222,121.4577,31.2081,121.4455
23066,26,77.0,68.0,30.0,4.2,31.2747,121.4778,31.2679,121.4821
40670,26,69.0,59.0,26.0,3.6,31.2606,121.4982,31.2547,121.4955
18743,26,11.0,32.0,42.0,5.2,31.2135,121.4125,31.2309,121.4247
39023,26,11.0,32.0,46.0,5.4,31.217,121.4109,31.2382,121.4212
8253,26,77.0,68.0,33.0,4.6,31.2707,121.4788,31.2688,121.4892
39427,26,18.0,8.0,35.0,4.3,31.2143,121.4802,31.2028,121.4873
34902,26,27.0,16.0,34.0,4.9,31.2298,121.4761,31.2178,121.4656
43456,26,75.0,87.0,42.0,5.4,31.2747,121.4527,31.2891,121.4738
2565,26,6.0,15.0,36.0,4.7,31.2059,121.4635,31.2185,121.4599
38632,26,17.0,19.0,33.0,4.2,31.2193,121.4794,31.216,121.4916
19042,26,8.0,7.0,24.0,4.0,31.2063,121.4817,31.2035,121.4799
30110,27,75.0,65.0,32.0,4.0,31.2755,121.4585,31.2669,121.4517
20082,27,27.0,16.0,36.0,4.5,31.225,121.4778,31.2146,121.4695
6849,27,71.0,71.0,30.0,4.1,31.2711,121.42,31.2778,121.4199
40648,27,56.0,55.0,28.0,3.8,31.2516,121.4647,31.2503,121.4559
8614,27,24.0,13.0,36.0,4.7,31.2296,121.4403,31.2183,121.4388
42975,27,58.0,67.0,34.0,4.7,31.2585,121.4861,31.2644,121.4713
11022,27,56.0,55.0,36.0,4.5,31.2513,121.4694,31.2521,121.456
36475,27,71.0,71.0,27.0,3.8,31.2729,121.4109,31.2748,121.4183
15306,27,75.0,65.0,29.0,4.3,31.2718,121.457,31.2629,121.4561
38203,27,18.0,19.0,32.0,4.6000000000000005,31.2143,121.4802,31.2175,121.4932
12987,27,75.0,32.0,71.0,8.5,31.2799,121.4582,31.234,121.4234
34420,27,16.0,15.0,31.0,4.6,31.212,121.4646,31.2188,121.4564
16084,27,75.0,75.0,30.0,4.4,31.2799,121.4537,31.2701,121.4581
505,27,75.0,64.0,37.0,5.3,31.2797,121.4558,31.2656,121.4428
27390,27,35.0,15.0,46.0,5.2,31.2344,121.4596,31.2119,121.456
16122,28,75.0,75.0,32.0,4.2,31.2704,121.4521,31.2765,121.4577
8827,28,45.0,35.0,26.0,4.1,31.2417,121.456,31.2365,121.453
30683,28,11.0,10.0,30.0,4.2,31.2135,121.4125,31.2148,121.406
13926,28,18.0,16.0,38.0,4.5,31.216,121.4829,31.2127,121.4662
7013,28,45.0,38.0,47.0,5.4,31.2475,121.4562,31.2361,121.4822
1309,28,75.0,75.0,26.0,4.0,31.2788,121.4563,31.2766,121.4509
20010,28,68.0,59.0,32.0,4.9,31.2626,121.4855,31.2506,121.4923
35261,28,2.0,14.0,38.0,5.2,31.2041,121.425,31.2113,121.4447
19493,28,2.0,2.0,30.0,4.2,31.2009,121.4216,31.2093,121.4263
42966,28,71.0,71.0,26.0,3.4,31.2752,121.4161,31.2761,121.4129
43552,28,18.0,16.0,37.0,5.1,31.2167,121.4811,31.2146,121.4617
9081,29,75.0,74.0,30.0,4.6,31.2737,121.4593,31.273,121.4486
16057,29,7.0,27.0,44.0,5.5,31.2042,121.4728,31.2295,121.4759
18653,29,77.0,67.0,33.0,4.7,31.2778,121.4774,31.2684,121.475
21973,29,24.0,14.0,36.0,4.6,31.2267,121.4488,31.2108,121.45
12525,29,71.0,62.0,26.0,3.7,31.2711,121.42,31.2688,121.4238
13923,29,18.0,16.0,34.0,5.0,31.216,121.4829,31.2198,121.4653
29456,29,44.0,44.0,26.0,4.1,31.2435,121.4452,31.2498,121.4437
27632,29,75.0,94.0,50.0,6.3,31.273,121.4573,31.2993,121.449
31051,29,7.0,19.0,30.0,4.7,31.2097,121.4792,31.2116,121.4904
26809,29,45.0,46.0,34.0,4.9,31.2474,121.4528,31.246,121.4663
34360,29,6.0,16.0,31.0,4.4,31.2063,121.4679,31.2145,121.4689
28320,29,24.0,35.0,34.0,4.4,31.2262,121.4419,31.2376,121.4532
16533,29,69.0,59.0,26.0,4.1,31.2616,121.4932,31.2565,121.4958
13925,29,18.0,16.0,35.0,4.3,31.2192,121.4808,31.213,121.4698
18897,29,37.0,38.0,33.0,4.3,31.2373,121.4751,31.2326,121.4888
19019,30,11.0,23.0,38.0,5.0,31.215,121.4193,31.2232,121.4367
32223,30,90.0,71.0,52.0,6.300000000000001,31.2987,121.4007,31.2702,121.4137
14825,30,11.0,3.0,41.0,5.3,31.2139,121.4166,31.2085,121.4385
19957,30,75.0,44.0,54.0,6.2,31.2728,121.4597,31.2423,121.4441
9245,30,75.0,52.0,50.0,6.3,31.2701,121.452,31.2528,121.4262
40830,30,6.0,25.0,40.0,4.8,31.2059,121.4635,31.2215,121.4534
24054,30,75.0,52.0,45.0,5.4,31.2754,121.4501,31.259,121.4276
8554,30,25.0,26.0,32.0,4.1,31.228,121.4563,31.2245,121.4644
10587,30,18.0,8.0,33.0,4.9,31.2192,121.4808,31.2068,121.4841
18033,30,75.0,64.0,39.0,4.8,31.2779,121.4547,31.2638,121.4447
1448,30,82.0,70.0,42.0,5.1,31.2883,121.4258,31.2771,121.4062
6157,30,6.0,6.0,23.0,3.4000000000000004,31.2014,121.4688,31.2028,121.4697
22660,30,71.0,71.0,24.0,3.4000000000000004,31.2747,121.4126,31.273,121.4114
40028,30,68.0,78.0,26.0,3.7,31.2668,121.489,31.2731,121.4891
22437,30,6.0,7.0,31.0,4.4,31.2063,121.4679,31.205,121.4788
38823,30,89.0,89.0,30.0,3.9,31.2883,121.499,31.2866,121.4928
7624,30,6.0,7.0,33.0,4.2,31.2029,121.4614,31.2015,121.476
13335,30,47.0,45.0,36.0,5.1,31.2465,121.4783,31.2418,121.4593
5393,30,47.0,46.0,34.0,5.1000000000000005,31.242,121.48,31.2455,121.463
23173,31,75.0,74.0,32.0,4.7,31.2788,121.4563,31.2793,121.4432
12729,31,11.0,30.0,42.0,5.3,31.2146,121.4112,31.2313,121.4004
20187,31,18.0,19.0,31.0,4.7,31.2134,121.4872,31.2144,121.4982
32926,31,18.0,18.0,32.0,4.2,31.2111,121.48,31.2177,121.4846
22329,31,99.0,89.0,28.0,4.5,31.2929,121.4992,31.2852,121.4954
9210,31,11.0,31.0,37.0,4.699999999999999,31.2158,121.4142,31.2335,121.4165
41592,31,47.0,46.0,26.0,3.8,31.2428,121.4735,31.2466,121.4697
42388,31,18.0,17.0,25.0,4.1,31.2111,121.48,31.2141,121.4788
12487,31,94.0,93.0,27.0,4.2,31.296,121.446,31.2961,121.4394
42779,31,95.0,94.0,30.0,4.0,31.2984,121.4545,31.2973,121.4488
39110,31,23.0,21.0,40.0,4.9,31.2256,121.438,31.2293,121.4194
35241,31,67.0,75.0,42.0,5.7,31.2624,121.4722,31.2795,121.4517
16249,31,6.0,6.0,24.0,3.6,31.2079,121.4604,31.207,121.4653
3294,31,18.0,9.0,36.0,5.1000000000000005,31.216,121.4829,31.2091,121.4965
13153,31,95.0,94.0,32.0,4.1,31.2984,121.4545,31.2927,121.445
28778,31,56.0,56.0,22.0,3.6,31.2529,121.4646,31.2516,121.4667
23544,32,24.0,14.0,33.0,4.6000000000000005,31.2216,121.4493,31.2115,121.4419
39572,32,7.0,8.0,29.0,3.9,31.202,121.48,31.2093,121.4819
12454,32,71.0,70.0,30.0,3.8,31.2706,121.4147,31.2747,121.4086
31500,32,35.0,24.0,36.0,5.199999999999999,31.2376,121.4554,31.2241,121.443
8334,32,75.0,52.0,51.0,6.500000000000001,31.2779,121.4523,31.2548,121.4273
19750,32,76.0,73.0,45.0,5.7,31.2732,121.4619,31.2771,121.4311
3901,32,44.0,44.0,28.0,4.0,31.2435,121.4452,31.2484,121.4485
27850,32,44.0,55.0,37.0,4.800000000000001,31.2444,121.4419,31.2545,121.4526
4248,32,71.0,70.0,28.0,3.9,31.2719,121.4121,31.2778,121.4053
16834,32,84.0,95.0,44.0,5.3,31.2816,121.4414,31.299,121.4591
12372,32,95.0,96.0,36.0,4.6000000000000005,31.2924,121.4511,31.2922,121.4647
43837,32,75.0,75.0,30.0,4.5,31.2792,121.4556,31.273,121.4508
20900,32,44.0,42.0,44.0,5.9,31.241,121.448,31.2478,121.4212
8761,32,24.0,34.0,38.0,5.2,31.2214,121.4403,31.2398,121.4476
44089,32,11.0,32.0,43.0,5.0,31.2139,121.4137,31.231,121.4281
16687,32,35.0,24.0,32.0,4.4,31.2309,121.459,31.2297,121.4439
23131,32,75.0,52.0,50.0,6.4,31.2737,121.4593,31.2587,121.424
32133,33,33.0,33.0,24.0,3.6,31.2346,121.4326,31.2376,121.434
5515,33,67.0,59.0,42.0,5.6000000000000005,31.262,121.475,31.2507,121.4996
28861,33,45.0,45.0,28.0,4.4,31.2428,121.4502,31.2496,121.4547
656,33,75.0,54.0,42.0,5.2,31.2799,121.4582,31.2589,121.4437
39816,33,84.0,83.0,32.0,4.4,31.2884,121.4409,31.2891,121.4306
31031,33,47.0,36.0,34.0,4.7,31.2475,121.4724,31.2385,121.4611
4669,33,32.0,44.0,37.0,5.3,31.2397,121.4253,31.2426,121.4435
20393,33,76.0,57.0,40.0,4.9,31.2732,121.4619,31.2562,121.4744
18379,33,25.0,24.0,35.0,4.3,31.2254,121.4586,31.2231,121.4444
1843,33,84.0,72.0,45.0,5.2,31.2826,121.4495,31.2703,121.4256
14425,33,75.0,50.0,65.0,7.6,31.2751,121.4579,31.2576,121.4039
19423,33,75.0,74.0,29.0,4.1,31.2778,121.4518,31.2737,121.4487
5940,33,35.0,24.0,39.0,5.2,31.2351,121.4544,31.2209,121.44
2816,33,75.0,63.0,43.0,5.3,31.2764,121.4598,31.2668,121.4376
1784,33,57.0,57.0,25.0,3.6,31.2563,121.4716,31.2571,121.4723
6231,33,75.0,56.0,42.0,5.800000000000001,31.2767,121.45,31.2565,121.4657
4346,33,37.0,38.0,34.0,4.0,31.2373,121.4751,31.2316,121.4834
4247,33,71.0,80.0,34.0,5.0,31.279,121.4146,31.2864,121.4002
18162,33,76.0,75.0,31.0,4.2,31.2733,121.4612,31.2793,121.4561
12910,33,71.0,70.0,25.0,3.4,31.2729,121.4109,31.2734,121.4078
7571,33,32.0,51.0,40.0,4.9,31.2337,121.4227,31.2511,121.4121
6238,33,75.0,55.0,37.0,4.4,31.272,121.4514,31.2589,121.4586
26594,33,17.0,17.0,28.0,3.6,31.2124,121.4773,31.2169,121.4765
26825,34,76.0,86.0,35.0,4.4,31.2733,121.4612,31.2883,121.461
7887,34,26.0,36.0,32.0,4.3,31.2248,121.4674,31.2362,121.466
13703,34,67.0,68.0,38.0,4.6000000000000005,31.2687,121.4721,31.2669,121.49
18251,34,75.0,85.0,35.0,4.9,31.2704,121.4521,31.284,121.4517
2496,34,24.0,44.0,48.0,6.0,31.2203,121.4462,31.246,121.4408
35979,34,95.0,85.0,30.0,4.0,31.2924,121.4511,31.2854,121.4596
10307,34,11.0,1.0,32.0,4.3,31.2139,121.4137,31.2054,121.412
27037,34,95.0,94.0,31.0,4.3,31.2984,121.4545,31.2915,121.4456
33735,34,10.0,10.0,26.0,3.4,31.216,121.4086,31.214,121.4044
7725,34,75.0,54.0,44.0,5.7,31.2713,121.4532,31.2502,121.4408
19083,34,71.0,63.0,42.0,5.3,31.279,121.4146,31.2668,121.4378
29094,34,77.0,78.0,32.0,4.6,31.2721,121.4799,31.2793,121.4873
7692,34,75.0,54.0,44.0,5.9,31.2717,121.4558,31.2519,121.4418
20316,34,0.0,0.0,24.0,3.3000000000000003,31.2004,121.403,31.2022,121.4026
38739,34,33.0,36.0,42.0,5.1,31.2332,121.4394,31.2306,121.4606
6353,34,95.0,85.0,29.0,4.5,31.2924,121.4511,31.2856,121.4579
40066,34,18.0,29.0,40.0,5.4,31.2111,121.48,31.2225,121.4988
11603,34,13.0,4.0,36.0,4.9,31.2164,121.4349,31.209,121.445
36469,35,31.0,42.0,42.0,5.1,31.2304,121.4128,31.2476,121.4257
34466,35,24.0,23.0,30.0,4.3,31.2297,121.4414,31.2213,121.4389
15986,35,11.0,32.0,43.0,5.2,31.2158,121.4142,31.2352,121.4251
31665,35,25.0,25.0,31.0,3.9,31.22,121.4515,31.2251,121.4591
38,35,61.0,82.0,42.0,5.4,31.2651,121.4146,31.2813,121.4265
8582,35,7.0,6.0,30.0,4.5,31.202,121.48,31.201,121.4681
2501,35,34.0,44.0,42.0,5.3,31.2316,121.4431,31.2499,121.4427
35580,35,10.0,21.0,44.0,5.5,31.2115,121.4025,31.2294,121.42
30806,35,11.0,21.0,27.0,4.3,31.2197,121.4108,31.2221,121.4154
27560,35,2.0,2.0,28.0,3.6,31.2041,121.425,31.2013,121.4228
20317,35,0.0,0.0,31.0,4.3,31.2088,121.4077,31.2026,121.4002
1916,35,45.0,65.0,45.0,6.1000000000000005,31.2427,121.4573,31.2677,121.4553
4598,35,69.0,69.0,31.0,3.9,31.2606,121.4982,31.2695,121.4993
