,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
27911,23,25.0,36.0,30.0,3.6,31.228,121.4563,31.2321,121.4615
38143,23,33.0,21.0,41.0,5.3,31.2332,121.4394,31.2281,121.4154
33581,23,75.0,65.0,24.0,3.8,31.2704,121.4515,31.269,121.4561
16421,24,11.0,21.0,28.0,4.4,31.2174,121.4163,31.2249,121.4135
18608,24,68.0,59.0,32.0,4.4,31.2644,121.4848,31.2578,121.4908
8663,24,17.0,27.0,30.0,3.7,31.2172,121.4782,31.2229,121.4766
10165,24,35.0,15.0,41.0,5.3,31.2383,121.459,31.2173,121.454
7626,25,74.0,44.0,54.0,6.7,31.2785,121.4419,31.2409,121.4482
35493,25,98.0,98.0,24.0,3.6,31.2985,121.4828,31.2975,121.4879
20124,25,24.0,24.0,24.0,3.2,31.2211,121.4432,31.2202,121.4449
10969,25,2.0,2.0,24.0,3.4,31.205,121.4216,31.2081,121.4246
14675,25,24.0,34.0,35.0,4.9,31.2246,121.4457,31.2381,121.4428
30795,26,22.0,14.0,38.0,4.4,31.2247,121.4285,31.2158,121.4435
19050,26,15.0,15.0,24.0,3.4,31.2152,121.455,31.2146,121.452
14857,26,12.0,11.0,32.0,4.3,31.215,121.4262,31.2149,121.4145
9823,26,53.0,53.0,31.0,3.9,31.259,121.4362,31.253,121.4325
21187,26,15.0,14.0,30.0,4.1,31.2108,121.454,31.214,121.4426
15184,26,25.0,6.0,44.0,5.4,31.2284,121.4592,31.2037,121.4653
31874,27,58.0,59.0,36.0,4.800000000000001,31.2571,121.4841,31.2541,121.4972
5353,27,75.0,64.0,39.0,4.8,31.2755,121.4585,31.2673,121.4419
16158,27,11.0,12.0,34.0,4.6000000000000005,31.2187,121.4147,31.2117,121.4288
2346,27,15.0,5.0,36.0,5.1000000000000005,31.2146,121.4536,31.2011,121.455
19244,27,88.0,96.0,41.0,4.8,31.2876,121.4881,31.2919,121.465
27130,27,35.0,26.0,35.0,5.0,31.24,121.4575,31.2258,121.4616
6410,27,88.0,96.0,42.0,5.3,31.2876,121.4881,31.2974,121.4681
14296,27,35.0,26.0,40.0,4.8,31.24,121.4575,31.2216,121.4609
13661,27,7.0,7.0,28.0,3.5,31.2097,121.4792,31.2073,121.4785
18689,27,25.0,25.0,26.0,3.6,31.2253,121.4558,31.2247,121.457
24277,28,75.0,65.0,31.0,4.2,31.2787,121.4552,31.268,121.458
8548,28,24.0,24.0,27.0,4.1,31.2267,121.4488,31.228,121.4414
11952,28,75.0,52.0,48.0,5.9,31.272,121.4514,31.2528,121.4225
36604,28,58.0,58.0,26.0,3.7,31.2513,121.4844,31.2531,121.4852
32902,28,25.0,26.0,31.0,4.3,31.2269,121.4582,31.2243,121.4671
8450,28,6.0,19.0,48.0,5.4,31.2076,121.4654,31.2176,121.4923
28062,28,75.0,75.0,31.0,4.0,31.2764,121.4598,31.27,121.4552
22873,28,6.0,16.0,30.0,4.5,31.2025,121.4695,31.2132,121.4673
6591,28,7.0,17.0,37.0,4.6000000000000005,31.2025,121.4797,31.2145,121.4702
17892,29,36.0,18.0,43.0,5.4,31.2334,121.4664,31.2192,121.4868
35670,29,49.0,38.0,33.0,4.6,31.244,121.4954,31.2399,121.4833
2171,29,77.0,68.0,37.0,4.5,31.2787,121.4727,31.2692,121.4856
32615,29,75.0,54.0,39.0,5.3,31.2719,121.4509,31.2532,121.4463
21087,29,18.0,18.0,32.0,4.5,31.2194,121.4891,31.2156,121.4825
19769,29,75.0,54.0,41.0,5.5,31.2779,121.4523,31.2589,121.4493
14321,29,24.0,25.0,36.0,4.6000000000000005,31.2211,121.4432,31.2265,121.4589
33509,29,13.0,13.0,26.0,3.9,31.2102,121.4391,31.2135,121.4344
20035,29,31.0,40.0,32.0,4.3,31.234,121.4145,31.2423,121.4056
37939,29,24.0,13.0,36.0,4.5,31.2278,121.4445,31.2183,121.4333
30900,29,11.0,11.0,26.0,4.3,31.2104,121.4115,31.215,121.4134
4209,29,58.0,38.0,41.0,5.4,31.2503,121.4823,31.2315,121.4841
3666,30,48.0,38.0,29.0,4.0,31.2425,121.4824,31.2345,121.4829
2385,30,75.0,75.0,28.0,4.2,31.2704,121.4521,31.274,121.4562
6565,30,36.0,36.0,26.0,3.4,31.238,121.4646,31.2379,121.4603
26548,30,11.0,40.0,48.0,6.300000000000001,31.2124,121.4159,31.2406,121.4069
2060,30,57.0,49.0,36.0,5.199999999999999,31.2555,121.4761,31.2494,121.4953
19405,30,36.0,36.0,26.0,4.1,31.238,121.4646,31.2362,121.4688
31795,30,31.0,21.0,32.0,4.2,31.2324,121.4117,31.2244,121.4108
816,30,12.0,12.0,25.0,3.8,31.2131,121.4294,31.2115,121.4245
26872,30,58.0,58.0,24.0,3.4,31.2585,121.4861,31.2584,121.4823
34775,30,75.0,76.0,33.0,4.800000000000001,31.2779,121.4547,31.27,121.4656
23565,30,27.0,38.0,41.0,5.3,31.2226,121.4737,31.2384,121.49
29764,30,14.0,14.0,22.0,3.4000000000000004,31.2164,121.4483,31.2166,121.4484
5416,30,11.0,2.0,35.0,4.2,31.2139,121.4166,31.2054,121.4282
34013,30,35.0,25.0,37.0,4.9,31.2399,121.4559,31.2255,121.4519
2610,30,27.0,29.0,39.0,5.3,31.2285,121.4757,31.2259,121.4966
30560,30,75.0,63.0,42.0,5.3,31.2706,121.4532,31.2667,121.4303
32986,30,18.0,17.0,29.0,3.8,31.216,121.4829,31.2152,121.4741
9077,31,75.0,75.0,26.0,4.0,31.2719,121.4509,31.2713,121.4566
28089,31,75.0,75.0,31.0,3.9,31.2799,121.4537,31.2713,121.4508
22774,31,58.0,48.0,28.0,3.7,31.2503,121.4823,31.2464,121.4826
23629,31,56.0,54.0,37.0,4.7,31.2516,121.4647,31.2506,121.4483
6759,31,8.0,19.0,36.0,5.1000000000000005,31.2076,121.4825,31.2145,121.497
3380,31,11.0,23.0,40.0,4.8,31.2188,121.4152,31.228,121.4342
2666,31,11.0,20.0,38.0,5.1,31.2152,121.4171,31.2284,121.4005
18671,31,2.0,14.0,44.0,5.7,31.2009,121.4216,31.2167,121.445
27188,31,44.0,53.0,35.0,4.7,31.2436,121.444,31.2543,121.4375
29950,31,11.0,32.0,40.0,5.0,31.2135,121.4125,31.232,121.4238
11509,31,33.0,42.0,39.0,4.8,31.2332,121.4394,31.2484,121.428
13188,31,45.0,45.0,29.0,3.6,31.2468,121.4578,31.2428,121.4548
25221,31,24.0,14.0,32.0,4.0,31.2234,121.4445,31.2134,121.4445
14507,31,36.0,37.0,32.0,4.5,31.238,121.4646,31.2345,121.4781
14371,31,57.0,47.0,39.0,5.1,31.2581,121.4703,31.2413,121.4799
35899,32,21.0,11.0,29.0,4.0,31.2211,121.4191,31.2149,121.4178
26687,32,58.0,58.0,24.0,3.9,31.2571,121.4841,31.2583,121.4847
23067,32,21.0,2.0,37.0,4.8,31.2209,121.4134,31.2066,121.4245
23540,32,93.0,93.0,24.0,3.4,31.2949,121.4341,31.2935,121.432
6828,32,24.0,4.0,41.0,5.4,31.2291,121.4439,31.2089,121.4459
15865,32,24.0,15.0,36.0,4.5,31.2262,121.4493,31.2134,121.4557
27621,32,94.0,84.0,32.0,4.3,31.2977,121.4402,31.2872,121.4499
8240,32,36.0,36.0,24.0,3.8,31.238,121.4646,31.2351,121.4675
1859,32,6.0,17.0,29.0,3.7,31.2063,121.4679,31.2118,121.4714
7892,32,21.0,12.0,35.0,4.5,31.2209,121.4134,31.2142,121.425
30309,32,75.0,50.0,61.0,7.7,31.2709,121.4555,31.2536,121.4097
7448,32,31.0,41.0,31.0,3.8,31.2345,121.4116,31.2419,121.4155
8922,32,24.0,35.0,32.0,4.6,31.2259,121.45,31.2349,121.4567
33012,32,27.0,37.0,32.0,4.800000000000001,31.224,121.4771,31.235,121.4711
13211,32,24.0,24.0,31.0,4.1,31.2259,121.45,31.2205,121.4402
14693,32,6.0,17.0,33.0,4.4,31.204,121.4664,31.2147,121.4712
13608,33,84.0,64.0,41.0,5.6,31.2846,121.4463,31.2641,121.4411
18896,33,57.0,77.0,40.0,5.0,31.2512,121.4754,31.272,121.4755
16429,33,25.0,24.0,37.0,4.7,31.221,121.4568,31.2233,121.4412
33249,33,53.0,52.0,30.0,4.0,31.2514,121.4322,31.253,121.4268
30638,33,72.0,81.0,36.0,5.1000000000000005,31.2758,121.421,31.2864,121.4107
35535,33,12.0,12.0,26.0,3.9,31.215,121.4262,31.2174,121.4234
22950,33,35.0,54.0,39.0,5.2,31.2351,121.4544,31.25,121.4402
33983,33,35.0,35.0,28.0,4.5,31.2344,121.4596,31.2306,121.4503
2410,33,75.0,74.0,38.0,4.5,31.2797,121.4558,31.2721,121.4426
11168,33,24.0,34.0,32.0,4.2,31.2262,121.4493,31.238,121.4454
17404,33,11.0,33.0,51.0,6.6,31.2146,121.4112,31.2398,121.4355
3749,33,14.0,14.0,26.0,3.8,31.2164,121.4483,31.2194,121.4464
774,33,84.0,64.0,43.0,5.7,31.2892,121.4427,31.265,121.4434
28659,33,66.0,66.0,30.0,3.9,31.2641,121.4606,31.2662,121.4672
26383,33,24.0,23.0,28.0,4.4,31.2262,121.4479,31.2256,121.4382
32457,33,79.0,79.0,29.0,4.4,31.2716,121.4942,31.2778,121.5
36060,33,11.0,21.0,33.0,4.6,31.2162,121.419,31.2265,121.4153
30518,33,76.0,65.0,36.0,4.8,31.2759,121.4696,31.2691,121.4517
22060,33,35.0,36.0,28.0,4.3,31.2343,121.4579,31.2337,121.4664
21383,33,24.0,25.0,28.0,4.2,31.2262,121.4493,31.2212,121.4517
7394,33,45.0,45.0,26.0,3.6,31.2428,121.4502,31.2448,121.4557
24720,33,1.0,0.0,30.0,4.0,31.208,121.4187,31.21,121.4059
18234,33,57.0,57.0,28.0,3.8,31.2581,121.4703,31.2584,121.4737
22367,33,48.0,58.0,34.0,4.7,31.2425,121.4824,31.2532,121.4882
18223,33,2.0,2.0,22.0,3.9,31.2009,121.4216,31.2018,121.4216
2832,33,75.0,76.0,26.0,3.6,31.2799,121.4574,31.2798,121.4639
16389,33,71.0,50.0,39.0,5.199999999999999,31.2759,121.412,31.2594,121.4056
5389,33,2.0,2.0,26.0,3.4,31.2034,121.4228,31.2063,121.4209
30899,34,11.0,2.0,36.0,4.699999999999999,31.2197,121.4108,31.2086,121.4269
1917,34,35.0,24.0,38.0,5.1,31.2376,121.4554,31.2219,121.4452
34644,34,24.0,34.0,38.0,4.699999999999999,31.2218,121.4411,31.2365,121.4495
33678,34,6.0,27.0,36.0,5.199999999999999,31.2098,121.4619,31.2218,121.4752
12667,34,94.0,94.0,28.0,3.6,31.2906,121.4418,31.2935,121.4443
17125,34,37.0,36.0,28.0,3.8,31.2341,121.4764,31.2332,121.4698
12052,34,11.0,32.0,39.0,4.9,31.2155,121.4195,31.2306,121.4295
21421,34,24.0,44.0,42.0,5.2,31.2247,121.4484,31.2423,121.4407
5434,34,24.0,14.0,35.0,4.5,31.2214,121.4423,31.2104,121.4456
7442,34,22.0,22.0,27.0,3.8,31.2223,121.4209,31.2255,121.4213
23609,34,6.0,16.0,33.0,4.800000000000001,31.2079,121.4604,31.2195,121.4631
13637,34,18.0,18.0,22.0,3.3000000000000003,31.2153,121.4892,31.2159,121.4872
31520,34,25.0,25.0,26.0,3.6,31.2284,121.4592,31.2285,121.4559
1248,34,38.0,38.0,25.0,3.7,31.2381,121.4852,31.2395,121.4811
28683,34,44.0,43.0,32.0,4.1,31.2444,121.4419,31.2438,121.4321
4344,34,24.0,25.0,35.0,4.6000000000000005,31.2297,121.4414,31.2216,121.4566
5746,34,22.0,14.0,36.0,4.6,31.228,121.4253,31.2165,121.4414
13834,34,22.0,15.0,51.0,6.1000000000000005,31.229,121.4257,31.2149,121.4581
1782,34,25.0,4.0,44.0,5.4,31.2245,121.4598,31.2078,121.4448
8018,34,57.0,57.0,27.0,3.8,31.2565,121.4763,31.2545,121.4779
5850,34,22.0,25.0,48.0,6.0,31.2266,121.4273,31.2244,121.4588
34090,34,75.0,75.0,25.0,4.1,31.2762,121.457,31.2765,121.4522
22136,34,58.0,49.0,34.0,4.9,31.2504,121.4808,31.2446,121.493
14111,34,25.0,25.0,26.0,3.8,31.2218,121.4565,31.2271,121.4529
35210,34,35.0,25.0,28.0,4.2,31.2317,121.4585,31.226,121.4566
522,34,58.0,69.0,33.0,4.4,31.252,121.486,31.2617,121.4907
16288,34,58.0,48.0,32.0,3.9,31.251,121.4848,31.2426,121.4825
28197,34,24.0,24.0,29.0,4.3,31.2211,121.4455,31.2245,121.4412
6149,34,24.0,33.0,39.0,5.2,31.2211,121.4455,31.2393,121.4379
8935,35,11.0,13.0,39.0,5.5,31.2141,121.4105,31.2132,121.4318
23976,35,75.0,41.0,72.0,8.0,31.2793,121.4593,31.241,121.4181
31132,35,44.0,36.0,38.0,5.5,31.2458,121.4456,31.2336,121.4622
8039,35,35.0,23.0,46.0,5.800000000000001,31.2343,121.4579,31.2249,121.4329
35667,35,48.0,47.0,27.0,3.7,31.2459,121.4837,31.2473,121.4789
21000,35,27.0,15.0,42.0,5.3,31.2267,121.4772,31.2168,121.4572
37230,35,72.0,92.0,39.0,5.1,31.2737,121.427,31.2903,121.4248
20550,35,24.0,25.0,29.0,3.8,31.2267,121.4488,31.2214,121.4523
16120,35,24.0,25.0,34.0,5.0,31.2291,121.4439,31.2233,121.4584
37441,35,12.0,24.0,43.0,5.6,31.2131,121.4294,31.228,121.4468
3044,35,15.0,6.0,38.0,4.7,31.2163,121.4588,31.203,121.4638
15957,35,15.0,16.0,28.0,4.4,31.2146,121.4536,31.2138,121.464
3100,35,90.0,80.0,27.0,4.2,31.2935,121.4029,31.2876,121.4012
27219,35,44.0,43.0,30.0,4.4,31.2415,121.4448,31.2468,121.435
37259,35,27.0,19.0,46.0,5.4,31.2243,121.4731,31.2152,121.4983
36958,35,28.0,29.0,35.0,4.7,31.226,121.4812,31.2244,121.4983
8956,35,11.0,13.0,40.0,4.6,31.2154,121.4175,31.2189,121.4358
3855,35,94.0,93.0,28.0,3.8,31.2977,121.4402,31.2917,121.4367
6282,35,57.0,48.0,28.0,4.4,31.2515,121.4771,31.2495,121.4872
31950,35,57.0,48.0,34.0,4.5,31.2519,121.4721,31.2468,121.4857
28163,35,35.0,25.0,38.0,5.3,31.2383,121.459,31.2204,121.4587
37262,35,27.0,18.0,34.0,4.7,31.224,121.4771,31.2154,121.4874
13878,35,84.0,73.0,29.0,4.2,31.282,121.4407,31.2791,121.4336
14596,35,77.0,59.0,45.0,6.1000000000000005,31.2721,121.4799,31.2514,121.4973
35840,35,23.0,11.0,36.0,4.8,31.2209,121.4321,31.2135,121.4152
28359,35,24.0,24.0,28.0,4.2,31.2204,121.4481,31.2208,121.4406
10172,35,23.0,11.0,40.0,5.1,31.2289,121.4389,31.2154,121.4183
36895,35,75.0,85.0,30.0,4.0,31.273,121.4573,31.2818,121.4503
25340,35,32.0,24.0,43.0,5.2,31.2337,121.4227,31.2237,121.4459
26539,35,24.0,14.0,29.0,4.4,31.2218,121.4411,31.2199,121.4489
3123,35,15.0,16.0,35.0,4.7,31.2146,121.4536,31.2179,121.4676
37294,36,28.0,17.0,38.0,4.5,31.226,121.4812,31.2111,121.4789
22626,36,44.0,45.0,32.0,3.8,31.2421,121.4471,31.2457,121.4559
11030,36,35.0,36.0,32.0,4.5,31.2325,121.4592,31.2331,121.4697
15393,36,94.0,84.0,30.0,4.2,31.296,121.446,31.2868,121.4469
3831,36,34.0,34.0,32.0,3.9,31.2329,121.4453,31.2391,121.442
18049,36,33.0,54.0,46.0,6.0,31.23,121.4355,31.2559,121.4487
28227,36,94.0,84.0,24.0,3.4000000000000004,31.2906,121.4418,31.2887,121.4416
27700,36,2.0,2.0,24.0,4.1,31.2034,121.4228,31.2057,121.4204
33097,36,35.0,26.0,36.0,4.800000000000001,31.2334,121.4519,31.2286,121.4641
10682,36,25.0,35.0,30.0,4.1,31.2293,121.4595,31.2352,121.4536
33182,36,38.0,48.0,34.0,4.4,31.2381,121.4852,31.2491,121.4874
13512,36,22.0,23.0,29.0,4.1,31.228,121.4253,31.2257,121.4335
10919,36,44.0,44.0,30.0,3.8,31.2415,121.4448,31.248,121.4425
9806,36,33.0,34.0,32.0,4.4,31.2388,121.4312,31.2378,121.4453
3005,36,7.0,7.0,32.0,3.8,31.202,121.48,31.2032,121.4701
15700,36,13.0,5.0,39.0,4.9,31.216,121.4381,31.2069,121.4589
34954,36,24.0,25.0,27.0,3.7,31.2247,121.4484,31.2236,121.4549
2846,36,43.0,62.0,38.0,5.1,31.2427,121.4365,31.2604,121.4272
28190,36,30.0,10.0,44.0,5.2,31.239,121.4026,31.2169,121.4042
15302,36,13.0,2.0,38.0,5.3,31.2164,121.4349,31.2045,121.4217
19348,36,42.0,42.0,25.0,3.5,31.2425,121.4247,31.2446,121.4267
15978,36,58.0,48.0,32.0,4.4,31.252,121.486,31.2442,121.4864
3673,36,99.0,98.0,34.0,4.7,31.2929,121.4992,31.2917,121.4875
23391,36,93.0,93.0,27.0,3.9,31.2949,121.4341,31.2953,121.4302
21193,36,12.0,2.0,36.0,4.3,31.2131,121.4294,31.201,121.4278
14528,36,15.0,15.0,23.0,3.8,31.2163,121.4588,31.216,121.4579
9810,36,35.0,35.0,30.0,4.0,31.2334,121.4519,31.2321,121.4585
30090,36,75.0,63.0,42.0,5.4,31.2762,121.457,31.2682,121.4344
32182,36,42.0,42.0,32.0,4.1,31.2487,121.4203,31.2439,121.4275
28827,36,25.0,35.0,38.0,5.0,31.22,121.4515,31.2353,121.4567
17943,36,11.0,13.0,40.0,5.2,31.2102,121.4198,31.2174,121.4396
849,36,24.0,13.0,33.0,4.6000000000000005,31.2247,121.4484,31.2188,121.4368
800,36,48.0,38.0,36.0,4.4,31.2465,121.4877,31.2343,121.4822
13528,36,84.0,85.0,39.0,4.699999999999999,31.2884,121.4409,31.2829,121.46
6332,36,95.0,75.0,42.0,5.5,31.2924,121.4511,31.2737,121.4518
9485,36,32.0,33.0,36.0,4.9,31.2397,121.4253,31.2351,121.4391
4425,36,75.0,74.0,30.0,4.2,31.2701,121.452,31.2773,121.4499
27618,36,84.0,83.0,33.0,4.800000000000001,31.2826,121.4495,31.2807,121.4345
36225,36,93.0,93.0,27.0,4.2,31.2949,121.4341,31.2907,121.4317
6374,36,27.0,27.0,28.0,3.5,31.2226,121.4737,31.2211,121.4776
678,36,22.0,23.0,34.0,4.4,31.2247,121.4285,31.2293,121.4394
19972,37,45.0,45.0,28.0,4.2,31.2405,121.4541,31.244,121.4502
31585,37,24.0,25.0,30.0,4.0,31.2216,121.4493,31.2228,121.4546
23915,37,44.0,34.0,32.0,4.5,31.2437,121.4403,31.2305,121.4402
15156,37,0.0,1.0,30.0,4.2,31.2023,121.4008,31.2064,121.4125
117,37,35.0,15.0,41.0,5.7,31.2397,121.4546,31.2177,121.4598
24964,37,25.0,15.0,36.0,4.3,31.2253,121.4558,31.2119,121.4568
2404,37,15.0,15.0,25.0,3.5,31.2155,121.4508,31.2136,121.4528
10125,37,25.0,13.0,40.0,4.9,31.221,121.4568,31.2167,121.4382
38269,37,69.0,58.0,31.0,4.0,31.2616,121.4932,31.2548,121.4892
2452,37,8.0,9.0,34.0,4.4,31.2015,121.4822,31.2084,121.4954
