,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
7154,5,6.0,7.0,34.0,4.6000000000000005,31.2023,121.4625,31.2022,121.4761
32493,5,90.0,81.0,44.0,5.2,31.2987,121.4007,31.2842,121.4193
17570,5,61.0,61.0,27.0,4.1,31.2635,121.4193,31.2622,121.4157
25600,5,12.0,10.0,34.0,4.9,31.2178,121.425,31.2135,121.4073
31123,5,24.0,36.0,41.0,5.5,31.2247,121.4484,31.2394,121.4636
8118,5,35.0,43.0,41.0,5.3,31.2397,121.4546,31.2496,121.4369
15309,6,57.0,56.0,35.0,4.7,31.2515,121.4771,31.2522,121.4609
32629,6,60.0,81.0,41.0,5.1,31.2664,121.4036,31.2838,121.4119
7789,6,60.0,81.0,39.0,5.5,31.2664,121.4036,31.2844,121.4103
4026,6,12.0,14.0,44.0,5.5,31.2177,121.4251,31.2106,121.4492
8329,6,75.0,75.0,24.0,3.5,31.2713,121.4532,31.2731,121.4576
6118,6,23.0,22.0,36.0,5.0,31.2256,121.438,31.2278,121.422
1336,6,18.0,27.0,31.0,4.5,31.216,121.4829,31.2215,121.4745
20727,6,75.0,85.0,32.0,4.2,31.2778,121.4518,31.2857,121.4521
22010,7,35.0,35.0,30.0,3.9,31.2397,121.4546,31.2346,121.4569
7750,7,25.0,27.0,39.0,5.2,31.2265,121.4529,31.2263,121.4742
33434,7,75.0,74.0,33.0,4.9,31.2793,121.4593,31.2705,121.4496
10530,7,48.0,36.0,46.0,5.800000000000001,31.2465,121.4877,31.2376,121.4608
31513,7,35.0,36.0,33.0,4.1,31.2356,121.4518,31.2341,121.4626
32880,7,80.0,70.0,34.0,5.1000000000000005,31.2867,121.4038,31.2721,121.4045
36328,8,75.0,84.0,27.0,4.0,31.2772,121.453,31.2801,121.4497
35685,8,71.0,73.0,34.0,4.4,31.2796,121.4179,31.277,121.4344
16905,8,12.0,23.0,33.0,4.4,31.2131,121.4294,31.2207,121.4376
28854,8,71.0,52.0,45.0,5.6000000000000005,31.279,121.4146,31.2545,121.4217
20196,8,35.0,56.0,45.0,5.4,31.2361,121.4527,31.2589,121.4623
2650,8,15.0,25.0,36.0,5.3,31.211,121.4567,31.2272,121.4546
16979,8,61.0,60.0,38.0,5.0,31.2635,121.4193,31.2653,121.4034
24618,9,70.0,50.0,37.0,5.1,31.2733,121.4032,31.2568,121.405
9982,9,57.0,68.0,36.0,5.199999999999999,31.2519,121.4721,31.2672,121.4823
4554,9,61.0,51.0,35.0,4.9,31.2651,121.4146,31.2531,121.4133
35581,9,75.0,75.0,26.0,3.5,31.2792,121.4556,31.2762,121.452
3905,9,43.0,35.0,40.0,5.0,31.2448,121.434,31.2398,121.4536
8381,9,12.0,12.0,22.0,3.7,31.2157,121.4284,31.215,121.4278
10756,9,75.0,85.0,33.0,4.3,31.2743,121.4511,31.2847,121.4587
23154,9,75.0,75.0,28.0,3.4,31.2797,121.4558,31.2772,121.4574
31707,10,75.0,64.0,34.0,4.6000000000000005,31.2737,121.4593,31.2608,121.4495
14339,10,57.0,67.0,30.0,4.4,31.2581,121.4703,31.2654,121.4755
18704,10,24.0,23.0,28.0,4.1,31.2262,121.4419,31.2266,121.435
17372,10,11.0,22.0,39.0,5.0,31.2139,121.4137,31.2288,121.4281
32325,10,75.0,65.0,31.0,4.0,31.272,121.4514,31.2641,121.452
22237,10,75.0,85.0,36.0,4.4,31.2736,121.459,31.2856,121.4506
2091,10,44.0,42.0,34.0,4.9,31.2467,121.4406,31.2456,121.4259
9817,10,75.0,85.0,36.0,4.4,31.2701,121.4523,31.2821,121.456
14116,11,35.0,25.0,30.0,4.6,31.2308,121.4559,31.2209,121.4534
3005,11,75.0,63.0,45.0,5.9,31.2702,121.4591,31.2605,121.4315
14041,11,97.0,99.0,44.0,5.2,31.293,121.47,31.2983,121.4981
15425,11,75.0,63.0,36.0,5.199999999999999,31.2706,121.4532,31.2657,121.4334
27725,11,17.0,28.0,27.0,3.9,31.2172,121.4782,31.2226,121.4826
14842,11,80.0,90.0,29.0,4.4,31.2867,121.4038,31.2931,121.4075
19237,11,10.0,0.0,31.0,4.3,31.2115,121.4025,31.2052,121.4057
24854,12,6.0,7.0,34.0,4.7,31.2023,121.4625,31.2035,121.4752
25618,12,26.0,35.0,36.0,4.3,31.2277,121.4674,31.2344,121.4552
8590,12,71.0,70.0,33.0,4.2,31.2727,121.4137,31.2765,121.4
35559,12,24.0,34.0,27.0,3.9,31.2296,121.4439,31.2301,121.4493
4692,12,2.0,1.0,34.0,4.5,31.2036,121.4276,31.2065,121.4108
15132,12,6.0,8.0,39.0,5.1,31.204,121.4664,31.2057,121.4892
33087,13,6.0,7.0,31.0,4.1,31.2098,121.4619,31.21,121.4715
23739,13,61.0,72.0,41.0,4.9,31.2619,121.418,31.2796,121.426
3873,13,12.0,13.0,33.0,4.7,31.2114,121.4256,31.2186,121.4366
34064,13,24.0,34.0,36.0,4.6000000000000005,31.2247,121.4484,31.2378,121.4489
34562,13,56.0,55.0,29.0,3.9,31.2507,121.4667,31.2515,121.4563
32812,13,75.0,54.0,40.0,5.2,31.2717,121.4558,31.2553,121.4414
4385,13,73.0,85.0,42.0,5.4,31.2765,121.4383,31.29,121.4543
29314,13,44.0,43.0,36.0,4.3,31.2458,121.4456,31.2499,121.4317
33202,14,11.0,20.0,37.0,4.6,31.2109,121.412,31.2267,121.4071
13186,14,22.0,10.0,40.0,4.8,31.229,121.4257,31.2171,121.4092
30492,14,24.0,24.0,23.0,3.5,31.2213,121.4438,31.2204,121.4444
6206,14,12.0,12.0,25.0,3.7,31.2135,121.4231,31.2135,121.4213
25007,14,61.0,70.0,44.0,5.7,31.2619,121.418,31.2782,121.4029
33350,14,75.0,63.0,44.0,5.4,31.2799,121.4582,31.2642,121.4345
2098,15,24.0,22.0,38.0,4.8,31.2233,121.4449,31.2263,121.4242
18106,15,33.0,42.0,41.0,5.2,31.23,121.4355,31.2469,121.42
5095,15,75.0,65.0,33.0,4.4,31.2782,121.4571,31.2668,121.4515
20972,15,75.0,55.0,33.0,4.3,31.2704,121.4515,31.2586,121.4509
8222,15,2.0,3.0,33.0,4.7,31.205,121.4216,31.2085,121.4339
30489,15,24.0,15.0,31.0,4.1,31.2267,121.4488,31.2165,121.4515
20966,15,75.0,54.0,46.0,5.7,31.2799,121.4582,31.2565,121.4485
33402,15,75.0,56.0,45.0,6.1000000000000005,31.2778,121.4518,31.2544,121.4664
5649,15,24.0,15.0,38.0,5.4,31.2218,121.4411,31.2111,121.4585
19666,16,69.0,69.0,30.0,4.0,31.2618,121.4906,31.2685,121.4995
7246,16,69.0,69.0,30.0,4.4,31.2606,121.4982,31.2674,121.4977
5735,16,84.0,92.0,41.0,4.9,31.282,121.4407,31.2915,121.4217
13261,16,24.0,35.0,40.0,5.0,31.2252,121.4493,31.2396,121.4574
33566,17,75.0,65.0,30.0,4.3,31.2762,121.457,31.2689,121.4558
8730,17,75.0,65.0,32.0,4.5,31.2702,121.4591,31.2639,121.4553
33545,17,12.0,11.0,28.0,4.5,31.2165,121.4222,31.2114,121.414
21150,17,75.0,65.0,29.0,4.2,31.2755,121.4578,31.2687,121.452
2469,17,25.0,35.0,33.0,4.3,31.2222,121.4568,31.2344,121.4576
18459,17,90.0,81.0,37.0,5.0,31.2987,121.4007,31.2857,121.4102
36095,17,56.0,55.0,31.0,4.2,31.2507,121.4667,31.2595,121.4597
20923,17,75.0,63.0,40.0,5.5,31.2764,121.457,31.2695,121.4331
15868,17,75.0,76.0,36.0,4.800000000000001,31.2785,121.4508,31.2773,121.468
26817,17,68.0,77.0,38.0,5.3,31.2656,121.4871,31.2787,121.4755
23167,17,75.0,85.0,28.0,3.7,31.2779,121.4547,31.2812,121.458
8131,18,12.0,10.0,41.0,5.2,31.2102,121.4286,31.2138,121.4029
11419,18,73.0,62.0,40.0,4.699999999999999,31.2765,121.4383,31.2632,121.4247
35963,18,25.0,44.0,46.0,5.6000000000000005,31.2261,121.4596,31.2476,121.4424
14612,18,75.0,44.0,52.0,5.9,31.2761,121.4514,31.2463,121.4425
18926,18,75.0,76.0,37.0,4.4,31.2713,121.4532,31.277,121.4693
14913,18,24.0,13.0,36.0,5.199999999999999,31.2278,121.4411,31.2111,121.439
20883,18,73.0,73.0,29.0,4.5,31.2765,121.4383,31.2713,121.4326
28705,19,17.0,27.0,38.0,4.4,31.2124,121.4773,31.2259,121.476
9370,19,75.0,42.0,64.0,7.3,31.2751,121.4579,31.2426,121.4233
29949,19,11.0,11.0,23.0,3.6,31.2138,121.42,31.2143,121.4197
34210,19,75.0,42.0,52.0,6.3,31.2713,121.4532,31.2463,121.4244
9389,19,75.0,53.0,45.0,5.7,31.2755,121.4585,31.2596,121.4397
32298,19,71.0,71.0,31.0,4.4,31.2796,121.4179,31.2718,121.4177
35649,19,24.0,15.0,32.0,4.0,31.2203,121.4462,31.2138,121.4521
34030,19,12.0,1.0,28.0,4.4,31.2123,121.4268,31.2078,121.4184
30534,20,73.0,71.0,42.0,5.7,31.2765,121.4383,31.273,121.4123
27766,20,6.0,28.0,42.0,5.3,31.2048,121.4696,31.2228,121.4844
34092,20,65.0,54.0,38.0,5.3,31.2686,121.4563,31.256,121.4425
12761,20,75.0,73.0,32.0,4.800000000000001,31.2701,121.452,31.2719,121.4376
14843,20,80.0,82.0,42.0,5.3,31.2867,121.4038,31.2876,121.4249
340,21,75.0,73.0,37.0,5.3,31.275,121.4573,31.2713,121.4371
27134,21,25.0,16.0,39.0,5.1,31.2273,121.455,31.2117,121.4641
37006,21,24.0,23.0,38.0,4.5,31.2258,121.4479,31.2283,121.4307
7875,21,75.0,43.0,51.0,6.4,31.2761,121.4514,31.2469,121.432
12760,21,75.0,73.0,44.0,5.800000000000001,31.2728,121.4597,31.2738,121.4307
29943,21,75.0,65.0,26.0,4.1,31.2734,121.4563,31.27,121.4563
34383,21,22.0,42.0,37.0,4.6,31.2266,121.4273,31.2432,121.4218
12166,21,24.0,23.0,30.0,4.5,31.2234,121.4445,31.2202,121.4347
32703,21,75.0,43.0,60.0,7.1000000000000005,31.2799,121.4537,31.2412,121.4349
14714,21,25.0,16.0,26.0,3.7,31.222,121.4577,31.2189,121.4624
26300,22,75.0,76.0,32.0,4.7,31.2737,121.4593,31.2771,121.4691
16010,22,90.0,81.0,36.0,5.0,31.296,121.401,31.2824,121.4141
31925,22,13.0,13.0,26.0,3.6,31.216,121.4381,31.2117,121.4323
13786,22,12.0,12.0,32.0,4.4,31.22,121.4211,31.2111,121.4255
22952,22,58.0,48.0,38.0,5.0,31.26,121.486,31.2416,121.4868
10532,22,58.0,48.0,38.0,5.2,31.2585,121.4861,31.2401,121.4881
24276,22,13.0,13.0,30.0,4.0,31.2104,121.4345,31.2168,121.4304
28936,23,75.0,76.0,33.0,4.6,31.2778,121.4518,31.2729,121.4624
33780,23,75.0,85.0,40.0,5.1,31.2716,121.4597,31.2897,121.4505
2095,23,24.0,23.0,34.0,4.7,31.2275,121.4445,31.2226,121.432
16532,23,75.0,75.0,29.0,4.1,31.2701,121.452,31.2782,121.456
28138,23,71.0,71.0,29.0,3.6,31.2719,121.4121,31.2754,121.4159
19083,23,13.0,14.0,30.0,4.7,31.2104,121.4345,31.2182,121.4416
616,23,10.0,10.0,30.0,4.3,31.2112,121.4006,31.2168,121.4066
19259,24,75.0,64.0,36.0,4.699999999999999,31.2718,121.457,31.2614,121.4405
30907,24,26.0,24.0,40.0,4.6,31.2294,121.4693,31.2277,121.4484
12078,24,7.0,19.0,32.0,4.3,31.2097,121.4792,31.215,121.491
15796,24,77.0,58.0,44.0,5.800000000000001,31.2769,121.4718,31.2525,121.4814
22965,24,15.0,13.0,42.0,5.0,31.2148,121.4546,31.2187,121.4334
8947,24,75.0,75.0,26.0,4.1,31.2779,121.4547,31.2782,121.4518
6849,24,75.0,54.0,38.0,4.8,31.2714,121.4541,31.2579,121.4407
33156,24,75.0,74.0,36.0,4.9,31.2713,121.4532,31.2785,121.4406
4452,24,11.0,11.0,30.0,4.3,31.2197,121.4108,31.2128,121.4128
18179,24,0.0,2.0,38.0,5.5,31.2062,121.4039,31.2014,121.4252
21759,25,80.0,71.0,33.0,4.6000000000000005,31.2867,121.4038,31.2765,121.4103
28748,25,35.0,43.0,40.0,5.199999999999999,31.2399,121.4559,31.2469,121.4366
15862,25,75.0,65.0,32.0,4.3,31.2719,121.4509,31.2619,121.4501
29874,25,75.0,87.0,41.0,5.5,31.2717,121.4558,31.2806,121.4797
15331,25,35.0,36.0,32.0,4.5,31.2399,121.4559,31.233,121.4608
4180,25,69.0,69.0,31.0,4.3,31.2611,121.4985,31.265,121.49
34592,25,6.0,6.0,25.0,3.7,31.2079,121.4604,31.2071,121.4601
9826,25,75.0,76.0,31.0,4.2,31.272,121.4514,31.2742,121.4605
8302,25,75.0,84.0,37.0,4.800000000000001,31.2709,121.4555,31.2833,121.445
5040,25,75.0,74.0,29.0,4.3,31.2717,121.4558,31.2734,121.4493
33443,25,71.0,71.0,24.0,3.4,31.2759,121.412,31.2726,121.4116
23455,26,75.0,75.0,29.0,3.9,31.2781,121.4502,31.2744,121.458
9960,26,56.0,45.0,35.0,4.6000000000000005,31.2514,121.4666,31.2489,121.4512
22380,26,56.0,45.0,31.0,3.8,31.2507,121.4667,31.2478,121.459
2,26,21.0,22.0,29.0,4.2,31.2211,121.4191,31.2249,121.4267
9955,26,56.0,45.0,36.0,4.699999999999999,31.2543,121.464,31.2404,121.4509
35197,26,15.0,15.0,31.0,4.5,31.2186,121.4593,31.211,121.4501
21553,26,61.0,61.0,29.0,4.4,31.27,121.4154,31.262,121.4186
24175,26,43.0,54.0,33.0,4.3,31.2427,121.4365,31.2514,121.4405
20095,26,7.0,26.0,44.0,5.3,31.2008,121.4797,31.2205,121.4645
31112,26,75.0,64.0,40.0,5.0,31.2797,121.4558,31.2631,121.4448
29830,26,13.0,13.0,26.0,3.2,31.2138,121.4308,31.2154,121.4303
24839,27,48.0,38.0,32.0,4.3,31.2425,121.4824,31.2346,121.4861
19457,27,15.0,15.0,23.0,3.3000000000000003,31.2146,121.4536,31.2151,121.4554
34407,27,77.0,78.0,32.0,4.3,31.2769,121.4718,31.2723,121.4853
36129,27,77.0,88.0,34.0,4.2,31.2747,121.4778,31.2846,121.4828
17117,27,17.0,16.0,34.0,4.6,31.2108,121.4719,31.2156,121.461
36122,27,75.0,74.0,25.0,3.5,31.2781,121.4502,31.2764,121.4463
26496,27,27.0,28.0,30.0,4.2,31.2226,121.4737,31.2202,121.4824
4917,27,75.0,52.0,44.0,5.9,31.272,121.4514,31.255,121.4279
3774,27,75.0,54.0,50.0,6.3,31.2772,121.453,31.2514,121.4405
23386,27,75.0,76.0,32.0,4.1,31.2799,121.4582,31.2764,121.4658
1656,27,27.0,28.0,31.0,3.9,31.222,121.4722,31.2212,121.4806
8160,27,44.0,44.0,29.0,4.3,31.2436,121.444,31.2402,121.4494
1215,27,44.0,36.0,44.0,5.1,31.2436,121.444,31.2387,121.4688
24762,28,12.0,23.0,36.0,5.199999999999999,31.2114,121.4256,31.2244,121.4379
29848,28,68.0,57.0,28.0,4.3,31.2626,121.4855,31.2582,121.4774
13081,28,75.0,86.0,34.0,4.6000000000000005,31.2704,121.4521,31.28,121.4616
26054,28,44.0,34.0,32.0,4.2,31.2458,121.4456,31.2359,121.4462
30910,28,25.0,35.0,38.0,4.7,31.2237,121.4537,31.2369,121.4502
4350,28,75.0,75.0,27.0,4.1,31.2717,121.4558,31.275,121.4501
29134,28,24.0,25.0,29.0,4.2,31.2213,121.4438,31.2254,121.4509
6658,28,75.0,75.0,26.0,3.5,31.2737,121.4593,31.2738,121.4567
9689,28,35.0,36.0,30.0,4.7,31.2317,121.4585,31.2397,121.4671
25739,28,21.0,21.0,30.0,4.2,31.2209,121.4134,31.2286,121.4102
5205,28,0.0,1.0,32.0,4.800000000000001,31.2093,121.4064,31.2066,121.4192
3456,28,77.0,75.0,42.0,4.8,31.276,121.4724,31.2755,121.4511
34848,28,35.0,32.0,46.0,5.9,31.24,121.4575,31.2349,121.4261
16770,28,75.0,75.0,28.0,3.5,31.2799,121.4582,31.2784,121.4537
31816,28,45.0,45.0,29.0,3.6,31.2474,121.4578,31.2454,121.4509
23873,29,34.0,54.0,38.0,5.199999999999999,31.2398,121.4443,31.257,121.4406
20116,29,94.0,73.0,39.0,4.9,31.2906,121.4418,31.2764,121.4311
25097,29,11.0,0.0,31.0,4.1,31.2141,121.4105,31.2074,121.4014
325,29,49.0,69.0,40.0,5.4,31.244,121.4954,31.2659,121.4947
36293,29,34.0,54.0,37.0,5.3,31.236,121.4469,31.2537,121.4496
12748,29,71.0,61.0,25.0,4.0,31.2721,121.412,31.269,121.4155
25165,29,49.0,69.0,44.0,5.4,31.244,121.4954,31.2643,121.4972
1946,29,3.0,4.0,32.0,4.0,31.2084,121.4345,31.2014,121.44
25777,29,71.0,71.0,23.0,3.4000000000000004,31.2761,121.4138,31.2753,121.414
3768,29,43.0,33.0,32.0,4.6000000000000005,31.2448,121.434,31.2324,121.4348
15965,29,44.0,34.0,31.0,4.1,31.2408,121.4495,31.2349,121.4418
18055,30,25.0,26.0,31.0,4.0,31.228,121.4563,31.2224,121.4658
37225,30,0.0,3.0,53.0,6.3,31.2055,121.4005,31.2026,121.44
331,30,71.0,61.0,34.0,4.6,31.2719,121.4121,31.2621,121.4111
10201,30,68.0,67.0,37.0,5.0,31.2668,121.489,31.2663,121.4715
10148,30,11.0,33.0,47.0,5.6000000000000005,31.2109,121.412,31.2307,121.4301
24351,30,75.0,75.0,33.0,4.6,31.2713,121.4532,31.2789,121.459
14227,30,6.0,18.0,44.0,5.4,31.2029,121.4614,31.2115,121.4833
12741,30,24.0,25.0,34.0,4.1,31.2211,121.4455,31.2295,121.4515
22990,30,27.0,19.0,37.0,5.0,31.225,121.4778,31.2171,121.4943
18360,30,61.0,60.0,33.0,4.3,31.2619,121.418,31.2676,121.4091
12247,30,11.0,1.0,33.0,4.4,31.211,121.4102,31.2037,121.4193
13676,30,31.0,31.0,28.0,3.6,31.236,121.4187,31.2392,121.4153
10706,30,25.0,34.0,36.0,4.6000000000000005,31.2254,121.4586,31.2363,121.4455
10154,30,11.0,23.0,38.0,4.800000000000001,31.2138,121.42,31.2232,121.4318
821,30,58.0,48.0,28.0,3.6,31.2504,121.4808,31.2498,121.484
2256,30,75.0,73.0,40.0,5.3,31.2717,121.4558,31.2762,121.4349
1236,30,68.0,68.0,26.0,4.2,31.2644,121.4848,31.27,121.4826
7104,30,75.0,64.0,36.0,5.1000000000000005,31.2718,121.457,31.2623,121.4453
28768,30,35.0,36.0,32.0,3.9,31.2323,121.4515,31.2319,121.4614
7569,31,24.0,26.0,44.0,5.1,31.2275,121.4445,31.2264,121.4687
30348,31,75.0,54.0,45.0,5.800000000000001,31.2761,121.457,31.254,121.4461
31546,31,76.0,83.0,51.0,6.200000000000001,31.2759,121.4696,31.2879,121.4368
26558,31,6.0,7.0,28.0,3.8,31.2079,121.4604,31.2057,121.4703
6509,31,75.0,44.0,57.0,6.6000000000000005,31.2761,121.457,31.2402,121.4443
36397,31,45.0,46.0,31.0,4.4,31.2427,121.4573,31.2465,121.4657
32906,31,24.0,34.0,33.0,4.4,31.2265,121.447,31.2391,121.4454
27056,31,75.0,73.0,44.0,5.2,31.2799,121.4582,31.2701,121.4352
27076,31,75.0,73.0,39.0,5.0,31.2761,121.457,31.27,121.4393
20690,31,75.0,65.0,34.0,4.4,31.2779,121.4547,31.2649,121.4574
28352,31,24.0,32.0,40.0,5.6,31.2258,121.4479,31.2355,121.426
14616,31,75.0,76.0,28.0,3.6,31.2764,121.4598,31.2732,121.4624
35568,31,75.0,84.0,36.0,4.3,31.2772,121.453,31.2889,121.4471
25229,31,71.0,80.0,35.0,4.5,31.2719,121.4121,31.2834,121.4036
6492,31,75.0,44.0,48.0,5.6,31.2713,121.4523,31.2446,121.4445
21222,31,58.0,57.0,34.0,4.800000000000001,31.2585,121.4861,31.2504,121.4741
10861,31,24.0,32.0,42.0,5.9,31.2244,121.4482,31.2375,121.4241
32026,31,75.0,63.0,38.0,4.8,31.2779,121.4523,31.2639,121.4377
34165,31,22.0,32.0,29.0,4.1,31.2268,121.4202,31.2324,121.4259
7619,32,61.0,72.0,39.0,4.8,31.265,121.4126,31.2762,121.4296
24151,32,56.0,54.0,39.0,5.199999999999999,31.2516,121.4647,31.2509,121.4439
11715,32,68.0,58.0,32.0,4.5,31.2665,121.4813,31.2584,121.4874
34099,32,75.0,52.0,46.0,5.4,31.2713,121.4532,31.2564,121.4283
10279,32,44.0,33.0,34.0,4.3,31.2436,121.444,31.2376,121.4351
31003,32,84.0,85.0,34.0,4.800000000000001,31.2884,121.4409,31.2848,121.4552
15196,32,24.0,15.0,34.0,4.7,31.2276,121.4402,31.2199,121.45
13561,32,23.0,32.0,36.0,4.6000000000000005,31.2209,121.4321,31.2326,121.4297
34972,32,71.0,70.0,31.0,4.4,31.2761,121.4138,31.2765,121.4032
32124,32,1.0,0.0,36.0,4.6000000000000005,31.209,121.4158,31.2093,121.4018
10132,32,71.0,70.0,28.0,4.1,31.2727,121.4137,31.2701,121.4043
30643,33,77.0,78.0,32.0,4.7,31.276,121.4724,31.2712,121.4851
7515,33,35.0,34.0,34.0,4.2,31.2383,121.4529,31.2361,121.4417
11591,33,45.0,56.0,37.0,5.199999999999999,31.2417,121.456,31.2568,121.4656
16945,33,85.0,84.0,26.0,3.6,31.2831,121.4517,31.2858,121.4492
13908,33,43.0,43.0,29.0,3.9,31.2482,121.4385,31.2429,121.4356
7500,33,1.0,10.0,36.0,4.7,31.209,121.4158,31.2152,121.4002
19400,33,61.0,80.0,37.0,4.7,31.27,121.4154,31.2816,121.4044
20638,33,11.0,0.0,30.0,4.0,31.2109,121.412,31.2027,121.4091
11481,33,77.0,88.0,31.0,4.5,31.2769,121.4718,31.2817,121.4833
5803,33,77.0,78.0,36.0,4.9,31.276,121.4724,31.2756,121.4883
9916,33,34.0,43.0,33.0,4.6000000000000005,31.2398,121.4443,31.2482,121.4334
7970,33,75.0,42.0,52.0,6.6000000000000005,31.2718,121.457,31.2499,121.4249
24227,33,43.0,34.0,40.0,4.6,31.244,121.432,31.2366,121.4486
36817,33,11.0,20.0,36.0,4.7,31.2159,121.416,31.2266,121.4065
3187,33,31.0,53.0,48.0,5.800000000000001,31.2323,121.4107,31.2518,121.4301
24397,33,11.0,20.0,34.0,4.2,31.2124,121.4159,31.2215,121.4078
31820,33,61.0,80.0,39.0,5.0,31.2651,121.4146,31.2804,121.4068
7655,33,24.0,14.0,33.0,4.7,31.2246,121.4457,31.2144,121.4411
28105,34,77.0,88.0,42.0,4.9,31.272,121.4726,31.2853,121.4891
12306,34,75.0,75.0,31.0,4.5,31.2782,121.4571,31.2743,121.4502
10954,34,74.0,83.0,37.0,4.9,31.2731,121.4418,31.2838,121.4305
34524,34,59.0,69.0,34.0,4.6,31.2543,121.4919,31.2606,121.4996
9720,34,17.0,7.0,30.0,4.5,31.2116,121.4789,31.2025,121.4731
24006,34,75.0,95.0,44.0,5.5,31.2736,121.459,31.2967,121.4511
14538,34,13.0,23.0,34.0,4.4,31.2102,121.4391,31.2202,121.4335
3467,34,46.0,55.0,33.0,4.2,31.2431,121.462,31.2509,121.4511
24736,34,75.0,55.0,40.0,5.1,31.275,121.4573,31.2553,121.4567
25013,34,73.0,86.0,42.0,5.2,31.2765,121.4383,31.2877,121.4639
16833,34,97.0,97.0,30.0,4.1,31.293,121.47,31.2904,121.4744
10137,34,24.0,34.0,37.0,4.7,31.2221,121.4402,31.2355,121.4469
36558,34,22.0,34.0,46.0,5.4,31.2268,121.4202,31.2387,121.4433
10896,34,21.0,12.0,27.0,4.2,31.2211,121.4191,31.2151,121.4219
12495,34,68.0,77.0,41.0,5.3,31.2656,121.4871,31.2763,121.4701
10046,34,6.0,8.0,39.0,5.199999999999999,31.2025,121.4695,31.2045,121.4895
357,34,75.0,63.0,36.0,5.199999999999999,31.2761,121.4514,31.2682,121.4331
10838,35,6.0,8.0,41.0,5.6,31.2051,121.4621,31.2089,121.4858
30799,35,15.0,4.0,38.0,4.800000000000001,31.2192,121.4517,31.2053,121.4467
35126,35,7.0,7.0,30.0,3.7,31.2032,121.4777,31.2089,121.4776
25176,35,75.0,54.0,45.0,5.4,31.2772,121.453,31.2507,121.4488
18622,35,12.0,3.0,36.0,4.2,31.2135,121.4231,31.2073,121.4342
1487,35,31.0,21.0,28.0,4.2,31.2345,121.4116,31.2268,121.4147
30626,35,15.0,5.0,37.0,5.199999999999999,31.2192,121.4517,31.2042,121.4582
22310,35,77.0,69.0,42.0,5.1,31.2747,121.4778,31.2688,121.4983
33732,35,69.0,69.0,27.0,4.2,31.2618,121.4906,31.265,121.4956
