,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
15948,7,11.0,24.0,43.0,5.5,31.2187,121.4147,31.2271,121.4415
28302,8,88.0,89.0,27.0,4.0,31.2808,121.4868,31.2837,121.4912
486,8,71.0,70.0,30.0,4.5,31.2719,121.4121,31.276,121.4038
26137,8,11.0,12.0,27.0,3.9,31.2138,121.4194,31.2113,121.4231
5247,8,6.0,9.0,45.0,5.6000000000000005,31.2048,121.4696,31.2061,121.4977
28273,8,67.0,57.0,34.0,4.2,31.262,121.475,31.251,121.4737
14415,9,45.0,56.0,39.0,5.1,31.2417,121.456,31.2574,121.4639
11806,9,75.0,64.0,30.0,4.5,31.2737,121.4593,31.2686,121.4497
4428,9,71.0,71.0,30.0,3.7,31.2711,121.42,31.272,121.413
716,9,25.0,36.0,42.0,5.0,31.22,121.4515,31.2373,121.4628
16,9,11.0,20.0,38.0,5.2,31.2139,121.4137,31.2293,121.4023
27677,9,24.0,36.0,45.0,5.3,31.2229,121.4434,31.2369,121.4648
11936,9,75.0,63.0,41.0,5.5,31.2716,121.4597,31.2644,121.4361
7297,9,24.0,36.0,39.0,5.1,31.2265,121.447,31.24,121.4639
29332,9,35.0,36.0,22.0,3.9,31.2317,121.4585,31.2334,121.4602
23138,10,75.0,64.0,36.0,4.6000000000000005,31.2717,121.4558,31.2661,121.4409
26672,10,24.0,23.0,30.0,4.2,31.2248,121.4449,31.2234,121.4389
16038,10,15.0,15.0,29.0,4.1,31.2186,121.4593,31.2117,121.4597
1766,10,75.0,51.0,61.0,7.000000000000001,31.2799,121.4582,31.2546,121.4186
11939,10,75.0,51.0,60.0,7.5,31.2782,121.4571,31.2551,121.4146
9922,10,2.0,3.0,35.0,4.9,31.2009,121.4216,31.2043,121.437
8671,10,67.0,69.0,41.0,5.7,31.2624,121.4722,31.2636,121.4981
5809,10,75.0,75.0,29.0,3.9,31.2706,121.4532,31.2785,121.4551
15506,11,11.0,3.0,42.0,5.2,31.2154,121.4175,31.2004,121.4392
9412,11,61.0,60.0,28.0,4.1,31.2651,121.4146,31.2675,121.405
7030,11,75.0,56.0,40.0,4.699999999999999,31.2728,121.4597,31.256,121.4648
6179,11,35.0,26.0,34.0,4.4,31.2343,121.4579,31.2244,121.4623
7897,12,84.0,74.0,32.0,3.9,31.2846,121.4463,31.2782,121.4496
27799,12,75.0,74.0,32.0,4.0,31.2762,121.457,31.2772,121.4468
23032,12,10.0,22.0,38.0,4.6,31.216,121.4086,31.2254,121.4242
1711,12,48.0,69.0,40.0,4.6,31.2465,121.4877,31.2632,121.4907
22725,12,56.0,56.0,26.0,3.6,31.2571,121.4627,31.2513,121.4613
10994,12,2.0,11.0,36.0,4.6,31.2036,121.4276,31.2103,121.4108
12294,13,61.0,61.0,26.0,3.7,31.2651,121.4146,31.2605,121.4101
22542,13,75.0,85.0,36.0,4.7,31.2743,121.4511,31.289,121.4502
19058,13,75.0,53.0,40.0,4.9,31.2704,121.4521,31.2544,121.4379
28728,13,15.0,15.0,24.0,3.7,31.2134,121.4521,31.2127,121.4571
22523,13,75.0,86.0,28.0,4.1,31.2799,121.4582,31.2811,121.4671
29248,13,75.0,53.0,52.0,6.7,31.2797,121.4558,31.2501,121.4326
29377,13,25.0,34.0,35.0,4.4,31.2283,121.4558,31.238,121.4445
1902,13,57.0,57.0,27.0,4.2,31.2563,121.4716,31.2553,121.4772
2162,13,75.0,85.0,25.0,3.2,31.2798,121.4554,31.2809,121.4569
18912,14,71.0,70.0,36.0,4.4,31.2711,121.42,31.2726,121.4032
25464,14,69.0,69.0,28.0,3.8,31.2611,121.4985,31.2639,121.4939
28046,14,64.0,60.0,56.0,6.8,31.267,121.447,31.2617,121.4014
28055,14,64.0,60.0,58.0,6.9,31.267,121.447,31.2616,121.4044
30493,14,10.0,2.0,42.0,5.7,31.2115,121.4025,31.2013,121.4254
12654,14,13.0,12.0,31.0,3.9,31.2133,121.4319,31.2119,121.4222
22950,15,71.0,71.0,29.0,4.0,31.2747,121.4126,31.2797,121.4188
28968,15,80.0,80.0,30.0,3.9,31.2867,121.4038,31.282,121.4025
2570,15,71.0,71.0,29.0,4.1,31.2786,121.4165,31.2725,121.4161
29361,15,73.0,65.0,37.0,4.9,31.2765,121.4383,31.264,121.45
23844,15,17.0,17.0,24.0,3.7,31.2138,121.4771,31.2104,121.4777
8981,15,73.0,65.0,38.0,4.8,31.2765,121.4383,31.2613,121.4522
17161,16,12.0,12.0,24.0,4.1,31.22,121.4211,31.219,121.4262
15481,16,12.0,0.0,40.0,5.4,31.2187,121.4237,31.2046,121.4039
26570,16,25.0,44.0,39.0,5.0,31.2255,121.4508,31.242,121.4484
6998,16,6.0,7.0,31.0,4.5,31.2076,121.4654,31.2011,121.4703
12669,16,75.0,84.0,38.0,4.4,31.2782,121.4571,31.2846,121.4412
6971,16,12.0,12.0,29.0,3.8,31.2123,121.4268,31.2175,121.4222
16928,16,11.0,31.0,41.0,5.2,31.2107,121.4101,31.2327,121.4137
5152,17,61.0,70.0,36.0,5.1000000000000005,31.2635,121.4193,31.2729,121.4053
17270,17,11.0,30.0,40.0,5.4,31.217,121.4109,31.2357,121.4045
10503,17,31.0,31.0,26.0,3.4,31.2359,121.4171,31.232,121.4154
6183,17,25.0,45.0,46.0,5.4,31.221,121.4568,31.2472,121.458
10325,17,75.0,54.0,47.0,5.5,31.2779,121.4523,31.2523,121.4427
23724,17,75.0,74.0,31.0,3.9,31.2788,121.4563,31.2724,121.449
315,17,31.0,31.0,24.0,3.5,31.2321,121.4142,31.2353,121.4171
20870,17,22.0,22.0,28.0,3.8,31.229,121.4257,31.2279,121.4218
15472,17,15.0,35.0,39.0,4.8,31.2148,121.4546,31.2331,121.4561
845,18,13.0,4.0,38.0,4.8,31.2164,121.4349,31.206,121.4497
5528,18,17.0,7.0,38.0,4.8,31.2193,121.4794,31.2019,121.4741
27566,18,75.0,56.0,52.0,6.500000000000001,31.279,121.4546,31.2517,121.4692
6877,18,7.0,18.0,33.0,4.1,31.2032,121.4777,31.2104,121.487
20956,18,69.0,79.0,42.0,5.4,31.2611,121.4985,31.2791,121.4987
23757,18,25.0,46.0,47.0,5.7,31.2245,121.4593,31.2494,121.4635
6685,18,75.0,64.0,35.0,4.6000000000000005,31.275,121.4573,31.2624,121.4495
18136,19,12.0,12.0,29.0,3.9,31.2187,121.4237,31.2142,121.425
14201,19,7.0,6.0,32.0,4.5,31.2008,121.4797,31.2039,121.466
8066,19,75.0,63.0,39.0,5.2,31.2719,121.4509,31.2611,121.4313
27529,19,15.0,25.0,29.0,4.0,31.2152,121.455,31.2205,121.4545
1054,19,7.0,8.0,27.0,3.6,31.2097,121.4792,31.207,121.4821
13150,19,61.0,70.0,30.0,4.3,31.2651,121.4146,31.2704,121.4086
26795,19,12.0,13.0,34.0,4.0,31.215,121.4262,31.2199,121.4362
27734,19,61.0,61.0,30.0,4.0,31.27,121.4154,31.2637,121.4127
9145,20,75.0,75.0,30.0,3.9,31.272,121.4514,31.2767,121.45
19328,20,75.0,74.0,32.0,4.6,31.2795,121.4575,31.2781,121.4469
8528,20,56.0,45.0,32.0,4.2,31.2516,121.4647,31.2488,121.4575
9158,20,75.0,74.0,32.0,4.4,31.2787,121.4552,31.2757,121.4402
1778,20,43.0,33.0,36.0,4.4,31.2481,121.4355,31.2367,121.4377
10942,20,15.0,4.0,33.0,4.0,31.2134,121.4521,31.2079,121.443
15362,21,61.0,60.0,33.0,4.0,31.265,121.4126,31.2684,121.4017
28425,21,11.0,32.0,39.0,5.5,31.2102,121.4198,31.23,121.4225
26749,21,45.0,44.0,35.0,4.9,31.2405,121.4593,31.2489,121.4439
24200,21,12.0,11.0,33.0,4.0,31.2187,121.4237,31.2117,121.417
3549,21,53.0,54.0,32.0,4.9,31.259,121.4362,31.252,121.4466
19542,21,25.0,16.0,38.0,5.0,31.2283,121.4558,31.2152,121.4673
12841,22,11.0,10.0,33.0,4.9,31.2162,121.419,31.2112,121.4054
22702,22,24.0,25.0,37.0,5.1000000000000005,31.2214,121.4423,31.2257,121.4584
10767,22,69.0,57.0,39.0,5.199999999999999,31.2611,121.4985,31.2545,121.4791
9397,22,46.0,45.0,32.0,4.5,31.2431,121.462,31.2495,121.453
23292,22,57.0,57.0,30.0,4.0,31.2512,121.4754,31.2592,121.4759
14950,22,6.0,3.0,45.0,5.6000000000000005,31.2058,121.4657,31.2035,121.4386
26941,22,11.0,31.0,41.0,5.4,31.2107,121.4101,31.2323,121.4128
10612,23,75.0,73.0,45.0,5.7,31.2799,121.4574,31.2742,121.4304
16415,23,75.0,50.0,64.0,7.3,31.2751,121.4579,31.259,121.4094
6409,23,75.0,75.0,24.0,4.1,31.2788,121.4563,31.2778,121.4596
7307,23,24.0,33.0,41.0,4.8,31.2259,121.45,31.2386,121.434
23769,23,84.0,72.0,45.0,5.800000000000001,31.2884,121.4409,31.27,121.4214
20154,23,24.0,24.0,25.0,3.6,31.2214,121.4423,31.223,121.4446
12607,23,75.0,75.0,29.0,3.7,31.2779,121.4547,31.2721,121.4534
27687,23,24.0,33.0,39.0,4.9,31.221,121.4415,31.2364,121.4333
28368,24,6.0,16.0,36.0,4.8,31.2014,121.4688,31.2168,121.46
25826,24,46.0,65.0,46.0,5.3,31.2432,121.4674,31.2617,121.45
24377,24,15.0,13.0,40.0,4.9,31.2134,121.4521,31.2151,121.4313
9928,24,77.0,79.0,36.0,5.199999999999999,31.276,121.4724,31.2701,121.4912
2400,24,62.0,70.0,33.0,4.800000000000001,31.2673,121.4237,31.27,121.41
5632,24,75.0,54.0,45.0,5.7,31.2718,121.457,31.2506,121.4456
26392,24,24.0,25.0,28.0,3.9,31.2263,121.4456,31.2262,121.4519
5932,24,7.0,8.0,35.0,4.7,31.2008,121.4797,31.209,121.4888
5395,24,42.0,21.0,46.0,5.7,31.2487,121.4203,31.2241,121.4128
1343,24,43.0,54.0,36.0,4.6,31.2466,121.43,31.259,121.4434
27414,24,75.0,42.0,57.0,6.9,31.279,121.4546,31.2486,121.4297
898,25,75.0,63.0,41.0,5.0,31.2761,121.4514,31.2614,121.4347
25352,25,7.0,17.0,35.0,4.9,31.202,121.48,31.2145,121.4702
7859,25,8.0,18.0,37.0,5.1,31.2015,121.4822,31.2172,121.4804
8027,25,77.0,85.0,42.0,5.2,31.2758,121.4751,31.2859,121.4522
28893,25,84.0,85.0,29.0,4.2,31.2846,121.4463,31.2894,121.4517
7892,25,67.0,58.0,35.0,4.9,31.2691,121.4713,31.2578,121.4829
28314,25,6.0,8.0,41.0,5.6,31.2023,121.4625,31.2079,121.4861
7610,25,69.0,49.0,32.0,4.7,31.2616,121.4932,31.2486,121.4902
5480,25,12.0,22.0,40.0,5.1,31.2102,121.4286,31.2281,121.4246
7445,25,75.0,54.0,38.0,5.2,31.2778,121.4518,31.2596,121.4445
17603,25,75.0,54.0,43.0,5.5,31.2764,121.457,31.2538,121.4491
7437,25,75.0,54.0,41.0,5.3,31.2754,121.4501,31.2573,121.4493
13135,25,6.0,7.0,31.0,3.8,31.2059,121.4635,31.2054,121.4734
23781,26,75.0,87.0,42.0,5.4,31.2799,121.4574,31.2864,121.4798
16359,26,31.0,23.0,40.0,5.199999999999999,31.2323,121.4107,31.2292,121.4314
23793,26,75.0,86.0,30.0,4.2,31.2762,121.457,31.2842,121.4647
22454,26,88.0,97.0,32.0,4.7,31.2876,121.4881,31.2971,121.478
27671,26,24.0,36.0,41.0,5.2,31.2296,121.4403,31.2307,121.4636
21982,26,25.0,15.0,34.0,4.6000000000000005,31.2253,121.4583,31.2128,121.4583
18160,26,68.0,67.0,27.0,3.9,31.2623,121.4815,31.2663,121.4772
27282,26,24.0,34.0,33.0,4.6,31.2262,121.4479,31.2359,121.449
20167,26,45.0,45.0,32.0,4.0,31.2428,121.4502,31.2453,121.4592
27220,26,45.0,56.0,37.0,5.1000000000000005,31.2417,121.456,31.2566,121.461
6169,26,31.0,23.0,38.0,5.5,31.2321,121.4142,31.2293,121.4361
12487,26,11.0,11.0,28.0,3.7,31.2186,121.4122,31.2137,121.4121
4904,26,34.0,53.0,44.0,5.7,31.2329,121.4453,31.2539,121.4314
13611,26,75.0,86.0,35.0,4.4,31.2779,121.4523,31.287,121.4607
26839,27,25.0,17.0,43.0,5.3,31.2283,121.4558,31.212,121.4706
12072,27,26.0,33.0,54.0,6.6,31.2259,121.4688,31.233,121.4304
12704,27,75.0,42.0,56.0,6.4,31.273,121.4573,31.2497,121.4234
28582,27,25.0,24.0,30.0,4.2,31.228,121.4563,31.227,121.4481
29055,27,77.0,67.0,30.0,4.6,31.2735,121.4759,31.2632,121.4765
13090,27,31.0,31.0,28.0,4.5,31.2324,121.4117,31.2392,121.4147
29123,27,2.0,2.0,26.0,4.1,31.205,121.4216,31.2095,121.4248
3111,27,24.0,25.0,32.0,4.5,31.2214,121.4403,31.2272,121.452
7560,27,12.0,22.0,34.0,4.2,31.2177,121.4251,31.2267,121.4202
1882,27,26.0,33.0,44.0,5.800000000000001,31.2236,121.4662,31.2313,121.4382
15619,27,84.0,82.0,33.0,4.3,31.2886,121.4405,31.2889,121.4274
22105,27,13.0,4.0,30.0,3.8,31.2106,121.4369,31.2055,121.443
22834,28,8.0,9.0,38.0,4.6000000000000005,31.2063,121.4817,31.2023,121.4992
20587,28,11.0,11.0,26.0,3.9,31.2158,121.4142,31.2127,121.4184
5135,28,12.0,2.0,36.0,5.3,31.22,121.4211,31.2041,121.4267
29864,28,16.0,29.0,50.0,6.3,31.2177,121.4611,31.2232,121.4992
29167,28,68.0,68.0,27.0,3.8,31.2626,121.4855,31.2602,121.4895
22452,28,98.0,97.0,33.0,4.1,31.2925,121.4832,31.2947,121.4704
29496,28,7.0,8.0,33.0,4.0,31.2025,121.4797,31.2098,121.4874
12733,28,24.0,43.0,46.0,5.800000000000001,31.2262,121.4479,31.249,121.4375
15180,28,77.0,76.0,28.0,4.1,31.2735,121.4759,31.2725,121.4667
1040,28,75.0,87.0,44.0,5.3,31.2761,121.4514,31.2881,121.4766
8883,28,24.0,35.0,30.0,4.3,31.2258,121.4479,31.2312,121.4567
2897,28,31.0,30.0,33.0,4.6000000000000005,31.2354,121.4196,31.2365,121.404
6957,29,6.0,16.0,30.0,4.5,31.2063,121.4679,31.214,121.4618
20199,29,75.0,75.0,24.0,3.7,31.2788,121.4563,31.275,121.4555
10123,29,6.0,8.0,36.0,4.5,31.2014,121.4688,31.2014,121.483
18202,29,11.0,21.0,33.0,4.4,31.2138,121.4194,31.2235,121.4155
7324,29,35.0,32.0,40.0,5.2,31.2356,121.4518,31.23,121.4289
14155,29,75.0,64.0,41.0,4.9,31.2795,121.4575,31.2688,121.4401
15744,29,75.0,65.0,39.0,5.5,31.2799,121.4582,31.2614,121.4516
12786,29,58.0,67.0,34.0,4.4,31.2503,121.4823,31.2615,121.4732
12591,29,18.0,7.0,41.0,5.1,31.219,121.4885,31.2029,121.4724
14367,29,11.0,11.0,31.0,4.4,31.2186,121.4139,31.2109,121.4184
26388,29,26.0,15.0,40.0,5.2,31.2294,121.4693,31.2195,121.4509
24419,29,34.0,53.0,36.0,4.4,31.236,121.4469,31.2501,121.4399
27603,29,75.0,75.0,31.0,4.5,31.2704,121.4515,31.2776,121.4502
25982,29,24.0,16.0,45.0,5.5,31.2276,121.4402,31.2171,121.4675
20179,29,75.0,85.0,32.0,4.0,31.2717,121.4558,31.2813,121.4583
833,29,0.0,0.0,22.0,3.6,31.2062,121.4039,31.2052,121.4053
1309,29,10.0,10.0,25.0,3.9,31.216,121.4086,31.214,121.4064
11670,29,12.0,1.0,33.0,4.5,31.2114,121.4256,31.203,121.4191
26184,30,75.0,64.0,34.0,4.4,31.2755,121.4585,31.27,121.4433
5802,30,75.0,74.0,35.0,4.9,31.2761,121.457,31.2704,121.4432
5769,30,35.0,25.0,33.0,4.2,31.2309,121.459,31.2221,121.4566
13420,30,6.0,4.0,37.0,5.1000000000000005,31.204,121.4664,31.2028,121.4485
18800,30,35.0,35.0,25.0,3.6,31.2334,121.4519,31.2359,121.452
29574,30,44.0,54.0,36.0,4.4,31.2435,121.4452,31.2584,121.4411
15688,30,13.0,13.0,28.0,4.1,31.2102,121.4391,31.2153,121.4308
1204,30,76.0,75.0,37.0,4.699999999999999,31.2759,121.4696,31.2749,121.4501
19634,30,2.0,3.0,30.0,3.8,31.205,121.4216,31.2027,121.4317
26534,30,22.0,11.0,36.0,4.6,31.2268,121.4202,31.2128,121.4115
14680,30,24.0,34.0,31.0,4.5,31.2267,121.4488,31.2336,121.4477
7303,30,24.0,23.0,29.0,3.9,31.2278,121.4411,31.2201,121.4368
29719,30,46.0,46.0,25.0,4.1,31.2447,121.4684,31.2471,121.4666
17083,30,0.0,11.0,36.0,4.6000000000000005,31.2055,121.4005,31.2121,121.4163
26182,30,75.0,74.0,33.0,4.9,31.2797,121.4558,31.2768,121.4419
15085,31,31.0,31.0,27.0,3.6,31.2354,121.4196,31.2359,121.4169
8778,31,44.0,45.0,30.0,4.4,31.2415,121.4448,31.2423,121.4552
12343,31,75.0,74.0,35.0,4.7,31.2793,121.4593,31.2769,121.4432
96,31,75.0,41.0,62.0,7.7,31.2788,121.4563,31.249,121.4173
17341,31,37.0,36.0,27.0,4.1,31.2341,121.4764,31.2312,121.4699
19531,31,46.0,55.0,41.0,4.9,31.2432,121.4674,31.2572,121.4504
12558,31,44.0,44.0,28.0,3.7,31.2435,121.4452,31.2485,121.4437
9037,31,31.0,31.0,24.0,3.4,31.234,121.4145,31.2351,121.4105
26327,31,33.0,12.0,45.0,5.4,31.2395,121.4306,31.2176,121.42
4895,31,31.0,31.0,28.0,3.9,31.2303,121.4121,31.2377,121.4178
3314,31,75.0,66.0,35.0,5.1000000000000005,31.2778,121.4518,31.2691,121.4664
23720,31,75.0,65.0,32.0,4.0,31.2793,121.4593,31.2695,121.4577
10299,31,75.0,41.0,60.0,7.200000000000001,31.2743,121.4511,31.2478,121.414
73,31,44.0,33.0,38.0,5.2,31.2444,121.4465,31.2317,121.4312
10293,31,75.0,51.0,62.0,7.000000000000001,31.2798,121.4554,31.2526,121.4173
23858,31,11.0,21.0,30.0,3.8,31.2171,121.414,31.2239,121.4171
108,31,75.0,52.0,48.0,6.0,31.2767,121.45,31.2548,121.429
101,31,75.0,51.0,62.0,7.000000000000001,31.2797,121.4558,31.2571,121.4156
15990,31,75.0,74.0,27.0,3.4,31.2713,121.4523,31.2749,121.4492
849,32,13.0,13.0,26.0,4.0,31.2164,121.4349,31.2148,121.438
21191,32,71.0,61.0,32.0,4.6000000000000005,31.2759,121.412,31.2629,121.4157
1707,32,48.0,48.0,28.0,3.5,31.2465,121.4877,31.2424,121.4887
7614,32,8.0,7.0,26.0,4.1,31.2076,121.4825,31.2059,121.4783
13835,32,67.0,88.0,47.0,6.0,31.2624,121.4722,31.2887,121.4838
25229,32,36.0,27.0,34.0,4.2,31.2302,121.4612,31.2292,121.475
2780,32,69.0,59.0,33.0,4.3,31.2632,121.498,31.2529,121.4919
14113,32,11.0,32.0,43.0,5.6000000000000005,31.2139,121.4137,31.2351,121.4244
5191,32,77.0,58.0,40.0,4.8,31.272,121.4726,31.2546,121.4809
4354,32,45.0,45.0,26.0,4.0,31.2474,121.4528,31.2429,121.4524
20593,32,57.0,58.0,38.0,4.6000000000000005,31.2512,121.4754,31.2596,121.4896
15592,32,35.0,24.0,38.0,5.1,31.2399,121.4559,31.225,121.4493
755,32,77.0,69.0,45.0,5.6000000000000005,31.2769,121.4718,31.2627,121.4922
18694,32,74.0,91.0,53.0,6.7,31.2703,121.4411,31.2943,121.4119
15039,32,36.0,27.0,32.0,4.4,31.2302,121.4612,31.2238,121.4739
12219,32,0.0,1.0,34.0,4.2,31.2078,121.4007,31.2,121.4126
17320,32,11.0,41.0,55.0,6.9,31.213,121.4198,31.2469,121.417
23372,32,11.0,32.0,42.0,5.800000000000001,31.2154,121.4175,31.2382,121.4243
16851,32,61.0,50.0,33.0,4.6000000000000005,31.2651,121.4146,31.2589,121.4029
15503,33,12.0,13.0,33.0,4.3,31.2135,121.4231,31.2193,121.4337
4746,33,57.0,58.0,29.0,4.3,31.2512,121.4754,31.2518,121.4829
16333,33,75.0,76.0,34.0,4.7,31.2793,121.4593,31.2712,121.469
3281,33,25.0,14.0,32.0,4.9,31.2285,121.4504,31.2183,121.4443
18512,33,6.0,5.0,32.0,4.6000000000000005,31.2048,121.4696,31.2011,121.4549
20091,33,33.0,44.0,32.0,4.5,31.2346,121.4326,31.2425,121.4431
23033,33,10.0,10.0,32.0,4.5,31.2112,121.4006,31.2179,121.4067
23661,33,25.0,14.0,40.0,5.5,31.2245,121.4593,31.2102,121.4455
15456,33,94.0,86.0,39.0,5.4,31.296,121.446,31.2873,121.467
10215,33,25.0,36.0,31.0,4.3,31.2284,121.4592,31.2335,121.4682
26521,33,75.0,76.0,30.0,4.0,31.2795,121.4575,31.2768,121.4658
21333,33,12.0,13.0,34.0,4.5,31.2187,121.4237,31.2102,121.435
9966,33,35.0,54.0,44.0,5.0,31.2397,121.4545,31.2587,121.4437
3662,33,33.0,54.0,44.0,5.7,31.2395,121.4306,31.257,121.4434
26529,33,75.0,76.0,34.0,5.0,31.2754,121.4501,31.2781,121.4659
20404,33,22.0,22.0,26.0,4.2,31.2268,121.4202,31.2266,121.4258
11143,33,12.0,13.0,34.0,4.4,31.2178,121.425,31.2124,121.4389
25126,33,57.0,58.0,26.0,4.2,31.2549,121.4759,31.252,121.4812
4116,33,44.0,23.0,40.0,5.3,31.2467,121.4406,31.2251,121.4352
28345,33,35.0,35.0,27.0,4.1,31.2378,121.4568,31.2371,121.4528
1676,33,71.0,81.0,31.0,4.0,31.279,121.4146,31.2897,121.4155
28822,34,57.0,67.0,28.0,3.4,31.2563,121.4716,31.2601,121.4741
9265,34,98.0,97.0,25.0,3.4,31.2925,121.4832,31.294,121.4785
10558,34,24.0,14.0,28.0,4.1,31.2275,121.4445,31.2199,121.4486
21436,34,17.0,38.0,39.0,4.9,31.2138,121.4771,31.233,121.4826
11241,34,17.0,28.0,38.0,5.1000000000000005,31.2124,121.4773,31.2241,121.4855
27238,34,57.0,58.0,32.0,4.0,31.2565,121.4763,31.2598,121.486
8479,34,44.0,53.0,34.0,4.800000000000001,31.2444,121.4419,31.2575,121.4356
6361,34,6.0,6.0,29.0,4.1,31.2051,121.4607,31.2045,121.4693
3786,34,33.0,13.0,39.0,5.3,31.2332,121.4394,31.2155,121.4358
19455,34,98.0,97.0,30.0,4.7,31.2925,121.4832,31.2926,121.4706
2625,34,72.0,81.0,38.0,5.0,31.2737,121.427,31.2865,121.4135
6799,34,7.0,16.0,40.0,5.1,31.2008,121.4797,31.2123,121.4614
18931,34,79.0,89.0,32.0,4.3,31.2765,121.5,31.2858,121.4964
5122,35,89.0,66.0,49.0,6.500000000000001,31.2859,121.4915,31.2638,121.4677
8468,35,24.0,14.0,30.0,4.4,31.2262,121.4419,31.2169,121.4421
2667,35,15.0,25.0,31.0,4.2,31.2192,121.4517,31.2237,121.4599
15232,35,77.0,67.0,27.0,4.3,31.2718,121.4719,31.2652,121.4717
28848,35,24.0,14.0,26.0,3.6,31.2213,121.4438,31.2167,121.4471
27903,35,11.0,2.0,34.0,4.3,31.2109,121.412,31.202,121.4211
26988,35,68.0,59.0,34.0,4.800000000000001,31.2665,121.4813,31.2556,121.493
19446,35,7.0,17.0,25.0,3.8,31.2097,121.4792,31.2104,121.4787
7696,35,25.0,25.0,28.0,4.5,31.2294,121.4534,31.2228,121.4563
8140,35,75.0,75.0,32.0,4.2,31.2717,121.4558,31.2799,121.4521
19985,35,7.0,9.0,38.0,5.1,31.2032,121.4777,31.2063,121.4992
1353,35,24.0,24.0,28.0,3.6,31.225,121.4473,31.2231,121.4436
23376,35,11.0,22.0,36.0,4.800000000000001,31.2146,121.4112,31.2232,121.4255
28721,35,18.0,9.0,33.0,4.800000000000001,31.2143,121.4802,31.2047,121.4912
