,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
5919,14,48.0,57.0,34.0,4.4,31.2425,121.4824,31.2545,121.4737
41403,14,75.0,85.0,34.0,4.6000000000000005,31.272,121.4514,31.285,121.4503
24130,15,75.0,55.0,41.0,5.2,31.2795,121.4575,31.2585,121.4576
33833,15,2.0,12.0,37.0,4.4,31.2041,121.425,31.2192,121.4239
3705,15,2.0,12.0,36.0,4.5,31.2009,121.4216,31.2132,121.4244
17357,15,22.0,23.0,36.0,4.5,31.2223,121.4209,31.2213,121.4347
3314,15,75.0,73.0,40.0,5.3,31.2788,121.4563,31.273,121.4372
9193,16,25.0,25.0,28.0,4.0,31.2261,121.4596,31.2201,121.4556
23843,16,8.0,8.0,29.0,3.6,31.2063,121.4817,31.2074,121.4868
24257,16,25.0,25.0,25.0,3.9,31.226,121.4521,31.2223,121.4508
6186,16,13.0,13.0,24.0,3.6,31.2138,121.4308,31.2175,121.4325
35483,16,25.0,36.0,33.0,4.9,31.2293,121.4595,31.2388,121.4668
23160,17,18.0,19.0,33.0,4.800000000000001,31.2143,121.4802,31.2126,121.4949
30215,17,75.0,64.0,39.0,4.9,31.2728,121.4597,31.2645,121.4437
10686,17,75.0,85.0,42.0,5.2,31.2702,121.4591,31.2886,121.4583
41891,17,89.0,89.0,24.0,3.3000000000000003,31.2883,121.499,31.2888,121.4999
26827,17,89.0,89.0,30.0,3.6,31.2883,121.499,31.2818,121.4999
10793,17,12.0,12.0,28.0,3.9,31.2177,121.4251,31.2127,121.424
21238,18,13.0,13.0,29.0,3.7,31.2104,121.4345,31.2153,121.4377
28705,18,22.0,13.0,40.0,5.1,31.228,121.4253,31.2161,121.44
25657,18,75.0,75.0,25.0,3.3000000000000003,31.2743,121.4511,31.2725,121.4526
2185,18,75.0,54.0,51.0,6.1000000000000005,31.2799,121.4582,31.2518,121.4454
32306,18,75.0,54.0,41.0,5.4,31.2717,121.4558,31.2522,121.4466
16031,19,8.0,7.0,30.0,3.8,31.2076,121.4825,31.2029,121.474
22558,19,31.0,32.0,28.0,4.0,31.2359,121.4171,31.2385,121.4255
44225,19,7.0,8.0,25.0,3.6,31.202,121.48,31.2059,121.4801
43761,19,18.0,27.0,38.0,4.6000000000000005,31.2194,121.4891,31.2221,121.4713
7789,20,0.0,0.0,24.0,3.5,31.2055,121.4005,31.2046,121.4054
41551,20,45.0,37.0,40.0,5.5,31.2474,121.4528,31.2361,121.4741
44368,20,31.0,42.0,36.0,4.9,31.2323,121.4107,31.243,121.4276
41345,20,13.0,14.0,31.0,4.1,31.2138,121.4308,31.2115,121.4424
18951,20,13.0,11.0,39.0,5.5,31.2112,121.4321,31.2193,121.4131
18932,20,44.0,33.0,37.0,5.0,31.2408,121.4495,31.2391,121.4327
29195,21,45.0,45.0,27.0,3.6,31.2431,121.4578,31.2455,121.4561
15576,21,75.0,86.0,36.0,4.5,31.2785,121.4508,31.2827,121.4674
25971,21,75.0,55.0,42.0,5.5,31.2737,121.4593,31.2555,121.453
23613,21,75.0,74.0,36.0,4.6000000000000005,31.2792,121.4556,31.2783,121.44
17295,21,35.0,25.0,34.0,5.1000000000000005,31.2378,121.4568,31.2242,121.4526
38704,21,75.0,64.0,36.0,5.1000000000000005,31.279,121.4546,31.2685,121.4433
21395,22,71.0,63.0,34.0,4.6000000000000005,31.2718,121.4164,31.2656,121.4313
6331,22,71.0,63.0,40.0,5.5,31.2761,121.4138,31.2644,121.4357
9595,22,57.0,59.0,42.0,5.3,31.2563,121.4716,31.2598,121.4935
17,22,16.0,14.0,36.0,4.9,31.2177,121.4611,31.2164,121.445
43812,22,17.0,27.0,36.0,4.4,31.2124,121.4773,31.2244,121.4708
43633,22,75.0,74.0,30.0,4.1,31.2798,121.4554,31.2787,121.4468
8094,22,31.0,32.0,34.0,4.9,31.2323,121.4107,31.2396,121.4231
17774,22,7.0,8.0,34.0,4.5,31.2084,121.474,31.2023,121.4862
6509,23,13.0,14.0,33.0,4.2,31.2104,121.4345,31.2192,121.4416
14880,23,35.0,25.0,30.0,4.3,31.2378,121.4568,31.2298,121.4542
12648,23,24.0,23.0,33.0,4.6,31.2262,121.4493,31.223,121.4383
15725,23,75.0,85.0,36.0,4.6000000000000005,31.2702,121.4591,31.2838,121.4514
44156,24,26.0,35.0,36.0,4.6000000000000005,31.2259,121.4688,31.2352,121.4599
21658,24,48.0,59.0,38.0,5.0,31.2425,121.4824,31.2559,121.4904
39667,24,53.0,62.0,29.0,4.0,31.259,121.4362,31.2602,121.4282
14781,24,6.0,18.0,44.0,5.5,31.2025,121.4695,31.215,121.4887
18765,24,68.0,48.0,34.0,4.6000000000000005,31.2623,121.4815,31.248,121.4844
21287,25,43.0,45.0,42.0,5.3,31.2481,121.4355,31.2466,121.4578
7758,25,90.0,80.0,28.0,3.5,31.293,121.4038,31.2896,121.4044
43330,25,75.0,85.0,29.0,3.6,31.2761,121.4514,31.2818,121.4541
13358,25,76.0,87.0,32.0,4.3,31.2759,121.4696,31.2885,121.4742
38060,25,6.0,8.0,39.0,5.3,31.2063,121.4679,31.2088,121.4896
1164,25,11.0,13.0,45.0,5.3,31.2135,121.4125,31.2185,121.44
8338,25,61.0,71.0,35.0,4.800000000000001,31.2619,121.418,31.2756,121.4197
18134,26,11.0,14.0,41.0,5.7,31.21,121.4144,31.2133,121.4403
41615,26,54.0,46.0,42.0,5.0,31.2597,121.4412,31.2465,121.4622
40218,26,24.0,34.0,32.0,4.9,31.2252,121.4493,31.2367,121.4413
25467,26,24.0,25.0,32.0,4.800000000000001,31.2234,121.4445,31.2277,121.457
38673,26,7.0,27.0,36.0,5.1000000000000005,31.2097,121.4792,31.224,121.4791
42947,26,35.0,23.0,46.0,5.3,31.2335,121.4565,31.2229,121.4325
27093,26,11.0,20.0,37.0,4.4,31.2124,121.4159,31.2245,121.4063
34941,26,3.0,12.0,32.0,4.800000000000001,31.2084,121.4345,31.2177,121.4249
44599,27,75.0,84.0,39.0,4.6,31.2717,121.4558,31.286,121.4452
24193,27,59.0,68.0,30.0,3.8,31.2543,121.4919,31.2605,121.4867
27261,27,77.0,78.0,28.0,4.0,31.2779,121.4787,31.2754,121.4835
27568,27,36.0,25.0,27.0,3.7,31.2302,121.4612,31.2295,121.454
12581,27,36.0,17.0,43.0,5.7,31.2302,121.4612,31.2137,121.4764
6539,27,24.0,32.0,46.0,5.800000000000001,31.2233,121.4449,31.2396,121.4222
17259,27,90.0,90.0,25.0,3.9,31.2969,121.4022,31.2976,121.4011
12197,27,77.0,78.0,33.0,4.1,31.2707,121.4788,31.2721,121.4898
16530,27,90.0,92.0,38.0,5.1,31.296,121.401,31.2943,121.4239
14439,27,73.0,93.0,34.0,5.1000000000000005,31.2765,121.4383,31.291,121.4381
21354,27,18.0,18.0,26.0,3.4000000000000004,31.2137,121.4818,31.2133,121.4816
10116,28,75.0,76.0,36.0,4.800000000000001,31.2714,121.4541,31.2736,121.4684
12414,28,15.0,25.0,30.0,4.1,31.2134,121.4521,31.221,121.4577
40244,28,75.0,76.0,35.0,4.2,31.2734,121.4563,31.2799,121.4686
35040,28,61.0,62.0,29.0,4.0,31.2619,121.418,31.2613,121.4267
15998,28,85.0,63.0,39.0,5.2,31.2814,121.4541,31.27,121.4367
44213,28,54.0,44.0,40.0,4.8,31.2597,121.4412,31.2442,121.4492
16945,28,35.0,14.0,47.0,6.0,31.2356,121.4518,31.2126,121.4403
32009,28,35.0,14.0,48.0,6.1000000000000005,31.2378,121.4568,31.2152,121.445
27478,28,15.0,25.0,30.0,4.3,31.2155,121.4508,31.2212,121.452
10390,28,12.0,13.0,34.0,4.5,31.2165,121.4222,31.2157,121.4382
15284,29,47.0,59.0,42.0,5.1,31.2482,121.4705,31.2532,121.4926
17515,29,26.0,5.0,48.0,5.800000000000001,31.2248,121.4674,31.202,121.454
5610,29,11.0,11.0,23.0,3.3000000000000003,31.2159,121.416,31.2152,121.4173
25138,29,10.0,2.0,47.0,6.1,31.2112,121.4006,31.2007,121.43
3775,29,75.0,51.0,63.0,7.2,31.2795,121.4575,31.2512,121.4162
27366,29,11.0,14.0,41.0,5.2,31.2139,121.4166,31.2146,121.442
23656,29,48.0,58.0,33.0,4.7,31.2425,121.4824,31.2547,121.4882
303,29,77.0,66.0,37.0,4.9,31.2724,121.4785,31.2663,121.4612
40759,29,75.0,65.0,40.0,5.3,31.2787,121.4552,31.261,121.4533
16077,29,33.0,24.0,29.0,4.2,31.231,121.4369,31.2293,121.4422
39454,30,25.0,38.0,50.0,5.8,31.2269,121.4582,31.2358,121.4883
19103,30,36.0,35.0,28.0,4.2,31.2311,121.4614,31.2376,121.4559
28467,30,73.0,74.0,29.0,3.9,31.2765,121.4383,31.2737,121.447
16754,30,57.0,75.0,44.0,5.9,31.2512,121.4754,31.272,121.4591
32051,30,11.0,13.0,48.0,5.4,31.2107,121.4101,31.2154,121.4394
43035,30,7.0,18.0,32.0,4.6000000000000005,31.2008,121.4797,31.2122,121.483
20153,30,68.0,77.0,30.0,4.5,31.2665,121.4813,31.2732,121.4731
9538,30,53.0,53.0,26.0,4.1,31.2514,121.4322,31.2559,121.4362
28927,30,69.0,69.0,30.0,3.8,31.2616,121.4932,31.2628,121.4999
38721,30,48.0,58.0,33.0,4.6000000000000005,31.2459,121.4837,31.2571,121.482
4543,30,6.0,14.0,38.0,4.9,31.2075,121.4653,31.2123,121.4424
29827,30,45.0,56.0,40.0,4.9,31.2457,121.4558,31.26,121.4669
10571,30,18.0,18.0,28.0,4.0,31.2129,121.4862,31.2196,121.4815
25018,30,75.0,76.0,34.0,4.5,31.2747,121.4527,31.2703,121.465
1923,30,11.0,13.0,37.0,4.9,31.2158,121.4142,31.2195,121.4308
8929,30,25.0,34.0,31.0,4.3,31.2283,121.4558,31.2317,121.4487
28366,31,47.0,36.0,33.0,4.6000000000000005,31.2482,121.4705,31.2363,121.4682
41662,31,26.0,38.0,36.0,4.8,31.2277,121.4674,31.234,121.4857
41566,31,77.0,78.0,30.0,4.4,31.2763,121.4703,31.2769,121.4831
22812,31,37.0,27.0,38.0,4.800000000000001,31.2341,121.4764,31.2211,121.4713
5428,31,45.0,45.0,30.0,4.1,31.2474,121.4578,31.2425,121.4507
6570,31,35.0,26.0,35.0,5.0,31.2383,121.459,31.2254,121.4648
39282,31,10.0,10.0,30.0,3.6,31.2115,121.4025,31.2114,121.4097
7220,31,53.0,54.0,30.0,4.2,31.259,121.4362,31.2566,121.4455
22985,31,8.0,27.0,41.0,5.0,31.2015,121.4822,31.2206,121.4774
19561,31,53.0,52.0,30.0,4.6,31.259,121.4362,31.2533,121.4278
12539,31,17.0,17.0,31.0,4.0,31.2112,121.4712,31.2186,121.4782
33579,31,24.0,25.0,34.0,4.5,31.2267,121.4488,31.2222,121.4582
1129,31,24.0,24.0,30.0,3.9,31.2213,121.4438,31.229,121.4466
10614,31,75.0,65.0,26.0,3.8,31.2751,121.4579,31.2698,121.4535
32115,31,57.0,56.0,27.0,3.6,31.2581,121.4703,31.2531,121.4668
23947,32,35.0,26.0,43.0,5.800000000000001,31.2397,121.4546,31.2206,121.4689
9529,32,11.0,0.0,35.0,4.4,31.2152,121.4171,31.2074,121.407
13728,32,49.0,58.0,38.0,5.0,31.2428,121.4969,31.2561,121.4898
17090,32,77.0,77.0,29.0,3.6,31.2778,121.4774,31.2731,121.4731
44312,32,58.0,47.0,34.0,5.0,31.252,121.486,31.2421,121.473
18698,32,58.0,48.0,32.0,4.7,31.2545,121.4855,31.2446,121.4824
20445,32,11.0,22.0,32.0,4.4,31.2188,121.4152,31.2262,121.4279
9272,32,38.0,38.0,27.0,3.6,31.232,121.4862,31.2304,121.4827
32939,32,45.0,45.0,29.0,3.8,31.2405,121.4593,31.2469,121.4554
9451,32,11.0,22.0,36.0,4.5,31.2186,121.4122,31.2291,121.4242
26382,32,27.0,18.0,34.0,4.800000000000001,31.225,121.4778,31.2115,121.4853
40292,32,24.0,24.0,28.0,4.1,31.2275,121.4445,31.2246,121.4479
10102,32,45.0,53.0,40.0,4.9,31.2474,121.4528,31.2527,121.4321
7934,32,6.0,7.0,32.0,4.800000000000001,31.2058,121.4657,31.2059,121.4798
38617,32,36.0,45.0,35.0,4.3,31.2364,121.4628,31.2466,121.4568
29712,32,11.0,21.0,40.0,5.199999999999999,31.2102,121.4198,31.2271,121.4127
9913,32,68.0,67.0,32.0,4.7,31.2644,121.4848,31.2618,121.4722
4891,32,25.0,24.0,32.0,4.2,31.2218,121.4565,31.2258,121.4439
40481,32,45.0,53.0,44.0,5.800000000000001,31.2405,121.4593,31.258,121.4386
33137,32,7.0,7.0,26.0,3.6,31.2097,121.4792,31.2054,121.4775
40747,32,75.0,54.0,42.0,5.6,31.2755,121.4585,31.2584,121.4421
10170,32,77.0,56.0,46.0,6.199999999999999,31.2787,121.4727,31.2503,121.4691
17132,32,44.0,33.0,34.0,4.5,31.2408,121.4495,31.2387,121.4368
19955,32,25.0,24.0,29.0,4.0,31.2285,121.4504,31.2276,121.445
21370,33,49.0,49.0,30.0,3.6,31.2428,121.4969,31.2402,121.4919
14691,33,35.0,46.0,30.0,3.6,31.2399,121.4559,31.2429,121.4618
7722,33,38.0,38.0,27.0,3.8,31.2358,121.4878,31.2304,121.4896
29424,33,74.0,84.0,28.0,3.8,31.2785,121.4419,31.2813,121.4445
37657,33,7.0,16.0,38.0,5.2,31.202,121.48,31.2157,121.4652
22840,33,25.0,38.0,54.0,6.800000000000001,31.22,121.4515,31.2375,121.488
2351,33,24.0,24.0,27.0,3.6,31.2276,121.4402,31.2282,121.4456
6424,33,11.0,20.0,30.0,4.7,31.2139,121.4137,31.2208,121.4041
24335,33,38.0,38.0,28.0,4.3,31.232,121.4862,31.2379,121.4881
17911,33,18.0,27.0,37.0,5.1,31.2153,121.4892,31.2226,121.4705
3415,33,6.0,17.0,38.0,5.1,31.2079,121.4604,31.2161,121.4782
21492,33,6.0,7.0,34.0,4.3,31.2098,121.4619,31.2025,121.4722
7025,33,22.0,43.0,38.0,4.8,31.2266,121.4273,31.2427,121.4336
40371,33,31.0,52.0,43.0,5.6000000000000005,31.2314,121.4106,31.2522,121.4218
16836,33,44.0,33.0,40.0,4.8,31.2448,121.4493,31.23,121.438
10169,33,68.0,66.0,39.0,5.0,31.2623,121.4815,31.2625,121.4603
24766,33,58.0,68.0,31.0,4.6,31.26,121.486,31.2696,121.4867
31291,33,45.0,56.0,36.0,5.1000000000000005,31.2435,121.4538,31.2502,121.4685
24744,33,68.0,58.0,31.0,4.5,31.2665,121.4813,31.2583,121.4818
39716,33,71.0,71.0,28.0,3.7,31.2711,121.42,31.2758,121.4178
13791,33,19.0,6.0,50.0,5.800000000000001,31.2144,121.4969,31.2052,121.4629
18270,33,58.0,58.0,30.0,4.2,31.2571,121.4841,31.2527,121.4818
32975,33,18.0,27.0,33.0,4.0,31.2194,121.4891,31.2253,121.4793
29313,33,94.0,75.0,49.0,5.8,31.2977,121.4402,31.2721,121.4533
19724,33,6.0,4.0,41.0,5.4,31.2025,121.4695,31.2007,121.4439
10072,33,13.0,22.0,36.0,4.6000000000000005,31.2133,121.4319,31.2255,121.423
21666,33,49.0,49.0,25.0,3.6,31.244,121.4954,31.2432,121.4918
16000,34,33.0,43.0,39.0,5.0,31.2312,121.4394,31.248,121.434
43820,34,25.0,24.0,36.0,4.9,31.2294,121.4534,31.2211,121.4426
16179,34,62.0,63.0,29.0,3.8,31.264,121.4242,31.2627,121.4311
36251,34,11.0,2.0,30.0,4.7,31.2104,121.4115,31.2097,121.4235
7813,34,10.0,0.0,30.0,3.8,31.2112,121.4006,31.2033,121.4029
30041,34,0.0,1.0,34.0,4.800000000000001,31.2023,121.4008,31.2016,121.4142
417,34,15.0,7.0,42.0,5.3,31.2108,121.454,31.2002,121.4753
31391,34,47.0,38.0,30.0,4.3,31.242,121.48,31.2368,121.4884
34699,34,58.0,58.0,29.0,4.1,31.258,121.4878,31.2508,121.4873
44197,34,45.0,45.0,27.0,3.4,31.2495,121.4592,31.2469,121.4574
26082,34,22.0,23.0,35.0,4.3,31.2216,121.4241,31.2218,121.4384
19098,34,36.0,35.0,34.0,4.3,31.2334,121.4664,31.2347,121.4536
17039,34,90.0,90.0,29.0,4.4,31.296,121.401,31.2974,121.4091
36171,34,22.0,31.0,36.0,4.3,31.228,121.4253,31.23,121.4102
4576,34,38.0,38.0,30.0,4.2,31.232,121.4862,31.2374,121.4883
42473,34,43.0,44.0,32.0,4.5,31.2448,121.434,31.2493,121.4426
7898,34,25.0,26.0,33.0,4.2,31.226,121.4521,31.2211,121.4661
29148,34,54.0,65.0,38.0,5.1000000000000005,31.2541,121.4465,31.267,121.4524
9803,34,24.0,36.0,40.0,5.6,31.2233,121.4449,31.2352,121.4658
39427,34,38.0,39.0,36.0,4.6000000000000005,31.2381,121.4852,31.2399,121.4999
33761,34,11.0,13.0,44.0,5.5,31.2107,121.4101,31.2149,121.4345
18994,34,33.0,42.0,43.0,5.5,31.23,121.4355,31.2482,121.4241
42814,34,15.0,14.0,32.0,4.0,31.2163,121.4588,31.2171,121.4482
9696,34,6.0,16.0,35.0,4.5,31.2076,121.4654,31.2191,121.4625
44841,34,15.0,5.0,36.0,5.3,31.2186,121.4593,31.2025,121.4577
17932,34,35.0,34.0,36.0,4.2,31.2399,121.4559,31.2362,121.4434
21522,34,22.0,35.0,45.0,5.7,31.2247,121.4285,31.2393,121.4532
12316,35,22.0,33.0,35.0,4.5,31.2292,121.4243,31.232,121.4382
26233,35,7.0,29.0,44.0,5.4,31.2008,121.4797,31.2249,121.4907
37821,35,35.0,14.0,50.0,6.3,31.24,121.4575,31.211,121.441
28752,35,24.0,44.0,46.0,6.1,31.221,121.4415,31.2493,121.4477
5532,35,47.0,46.0,34.0,5.1000000000000005,31.242,121.48,31.2488,121.4661
5787,35,74.0,84.0,38.0,4.699999999999999,31.2703,121.4411,31.2857,121.4456
16304,35,22.0,32.0,33.0,4.3,31.229,121.4257,31.239,121.4293
26244,35,26.0,34.0,39.0,5.3,31.2248,121.4674,31.231,121.4481
42156,35,11.0,11.0,25.0,3.6,31.2155,121.4195,31.2144,121.4188
41183,35,24.0,25.0,38.0,5.1,31.2296,121.4403,31.2216,121.4586
5768,35,27.0,7.0,44.0,5.5,31.2298,121.4761,31.2053,121.4758
21404,35,17.0,7.0,26.0,4.2,31.2108,121.4719,31.2093,121.4773
28556,35,0.0,0.0,25.0,3.5,31.2078,121.4007,31.2061,121.4006
34477,35,25.0,27.0,44.0,5.2,31.2285,121.4504,31.2244,121.4779
42003,35,15.0,24.0,39.0,4.8,31.2132,121.4588,31.2212,121.4401
2212,35,33.0,25.0,45.0,5.7,31.2305,121.4318,31.2213,121.4567
17838,35,15.0,25.0,30.0,4.0,31.2163,121.4588,31.2204,121.4511
39886,35,35.0,34.0,34.0,4.9,31.2325,121.4592,31.2371,121.4466
10095,35,25.0,36.0,36.0,4.4,31.2245,121.4593,31.2393,121.462
11569,35,22.0,12.0,33.0,4.0,31.229,121.4257,31.2187,121.428
39075,35,25.0,24.0,30.0,3.8,31.2283,121.4558,31.2291,121.4488
4124,35,6.0,17.0,36.0,5.0,31.2058,121.4657,31.2192,121.4751
69,35,75.0,64.0,29.0,4.2,31.2704,121.4521,31.266,121.4479
26143,35,33.0,33.0,25.0,4.1,31.2312,121.4394,31.2307,121.4356
3730,35,25.0,14.0,33.0,4.6,31.2218,121.4565,31.2172,121.4474
26773,35,49.0,38.0,32.0,4.6,31.2428,121.4969,31.2368,121.4889
9455,35,11.0,32.0,39.0,4.9,31.2186,121.4139,31.2312,121.4294
9786,35,22.0,2.0,40.0,5.2,31.229,121.4257,31.209,121.4226
35242,35,53.0,43.0,27.0,3.6,31.2514,121.4322,31.2492,121.4346
4123,35,6.0,27.0,46.0,5.800000000000001,31.2059,121.4635,31.2296,121.4723
12515,35,12.0,14.0,37.0,5.199999999999999,31.2102,121.4286,31.2132,121.4483
11621,35,35.0,24.0,34.0,4.4,31.2376,121.4554,31.2298,121.4433
44227,35,38.0,29.0,34.0,4.7,31.2358,121.4878,31.2265,121.4956
599,36,13.0,2.0,36.0,4.2,31.2104,121.4345,31.2074,121.4213
6537,36,24.0,24.0,26.0,4.3,31.2221,121.4402,31.2273,121.4423
37862,36,49.0,58.0,38.0,4.6000000000000005,31.244,121.4954,31.2587,121.4892
22109,36,35.0,47.0,45.0,5.2,31.2309,121.459,31.2471,121.4791
33577,36,35.0,25.0,26.0,4.1,31.2309,121.459,31.2274,121.4573
10467,36,11.0,12.0,33.0,4.5,31.2159,121.416,31.2124,121.4277
30985,36,24.0,13.0,33.0,4.3,31.2218,121.4411,31.2125,121.4364
18768,36,68.0,48.0,44.0,5.2,31.2696,121.4888,31.2489,121.4844
35801,36,24.0,24.0,23.0,3.5,31.2267,121.4488,31.2272,121.45
22449,36,25.0,27.0,35.0,4.5,31.2273,121.455,31.2249,121.4729
11096,36,24.0,24.0,26.0,4.0,31.2267,121.4488,31.2294,121.443
885,36,31.0,32.0,35.0,4.3,31.2323,121.4107,31.2314,121.4263
32084,36,45.0,45.0,30.0,3.9,31.2428,121.4502,31.2474,121.4507
20645,36,44.0,34.0,39.0,4.9,31.2467,121.4406,31.2307,121.4446
33097,36,58.0,59.0,36.0,4.6000000000000005,31.252,121.486,31.2598,121.4972
36235,36,13.0,12.0,31.0,4.6,31.2106,121.4369,31.2154,121.4268
42308,36,25.0,24.0,34.0,4.1,31.2218,121.4565,31.2204,121.4451
41748,36,35.0,24.0,36.0,4.2,31.2351,121.4544,31.228,121.4419
6855,36,68.0,69.0,38.0,5.0,31.2665,121.4813,31.2641,121.4988
1956,36,45.0,45.0,26.0,3.9,31.2405,121.4541,31.2407,121.452
3052,36,68.0,57.0,36.0,5.199999999999999,31.2653,121.4889,31.2577,121.4719
31098,36,18.0,27.0,34.0,4.7,31.2129,121.4862,31.2261,121.4783
34716,36,12.0,13.0,28.0,4.3,31.2117,121.4299,31.2107,121.4375
43051,36,45.0,56.0,40.0,4.9,31.2404,121.4583,31.2583,121.4648
13295,36,68.0,78.0,25.0,3.8,31.2696,121.4888,31.2709,121.4862
37744,36,12.0,2.0,34.0,4.5,31.2117,121.4299,31.2059,121.4206
8470,36,36.0,27.0,32.0,4.7,31.2364,121.469,31.2252,121.4722
20742,36,24.0,24.0,30.0,3.9,31.2204,121.4481,31.2238,121.4412
36998,36,19.0,18.0,32.0,4.5,31.2144,121.4969,31.2159,121.4836
39326,36,35.0,16.0,47.0,5.7,31.2356,121.4518,31.2121,121.4669
21033,36,6.0,14.0,38.0,5.3,31.2063,121.4679,31.2113,121.4459
15804,36,31.0,31.0,29.0,4.4,31.2335,121.4105,31.2337,121.4189
44900,36,75.0,74.0,31.0,4.0,31.2799,121.4537,31.2759,121.444
15141,36,75.0,64.0,36.0,4.699999999999999,31.2761,121.457,31.2648,121.4435
36670,36,24.0,24.0,30.0,4.0,31.2218,121.4411,31.2278,121.4462
41751,36,35.0,14.0,38.0,5.1,31.2356,121.4518,31.2175,121.4499
