,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
38833,11,35.0,44.0,39.0,4.9,31.2302,121.453,31.2433,121.441
17026,12,13.0,13.0,27.0,4.0,31.2112,121.4321,31.2176,121.4317
23299,12,75.0,65.0,29.0,4.5,31.2701,121.452,31.265,121.4588
40421,12,24.0,45.0,42.0,5.2,31.2234,121.4445,31.2438,121.45
9145,12,10.0,0.0,32.0,3.9,31.216,121.4086,31.2092,121.4029
2148,12,25.0,24.0,28.0,3.8,31.2283,121.4558,31.2288,121.4483
30317,12,6.0,7.0,25.0,3.4,31.2025,121.4695,31.2052,121.4735
22883,13,25.0,25.0,30.0,4.0,31.2254,121.4586,31.2268,121.453
6875,13,2.0,4.0,42.0,5.1,31.205,121.4216,31.2013,121.4455
3124,13,6.0,7.0,28.0,4.0,31.204,121.4664,31.2029,121.4745
17496,13,24.0,25.0,28.0,3.9,31.2203,121.4462,31.2223,121.454
21085,13,13.0,3.0,26.0,3.7,31.2133,121.4319,31.2099,121.4378
22235,14,13.0,14.0,31.0,4.5,31.2106,121.4369,31.2135,121.4454
31737,14,75.0,75.0,27.0,3.5,31.2718,121.457,31.2734,121.454
1465,14,46.0,65.0,39.0,5.2,31.2431,121.462,31.263,121.4588
8745,14,13.0,14.0,29.0,4.1,31.2164,121.4349,31.2165,121.4425
18808,14,75.0,56.0,40.0,4.8,31.2717,121.4558,31.2545,121.4657
18031,14,15.0,25.0,36.0,4.6,31.2108,121.454,31.2265,121.4571
27817,15,25.0,24.0,31.0,4.5,31.2265,121.4529,31.2235,121.4457
15729,15,7.0,7.0,29.0,4.5,31.2025,121.4797,31.2037,121.4701
837,15,25.0,24.0,36.0,4.800000000000001,31.2218,121.4565,31.2244,121.4419
10118,15,75.0,86.0,31.0,4.6,31.2798,121.4554,31.2801,121.4678
37117,15,75.0,86.0,28.0,4.3,31.2799,121.4537,31.2823,121.4635
38878,15,35.0,25.0,32.0,4.4,31.2375,121.4595,31.2285,121.4536
37880,16,46.0,45.0,36.0,4.4,31.2447,121.4684,31.2493,121.4551
29975,16,18.0,9.0,37.0,5.0,31.2192,121.4808,31.2072,121.4942
20614,16,75.0,53.0,45.0,6.0,31.2716,121.4597,31.2582,121.4344
30021,16,24.0,24.0,27.0,4.2,31.2252,121.4493,31.225,121.4416
20922,17,75.0,65.0,36.0,4.7,31.2788,121.4563,31.264,121.4515
34411,17,75.0,64.0,36.0,4.800000000000001,31.2797,121.4558,31.2692,121.4453
40324,17,75.0,87.0,42.0,5.0,31.2716,121.4597,31.2805,121.4792
31824,17,58.0,57.0,33.0,4.1,31.252,121.486,31.2552,121.4746
28654,17,57.0,58.0,28.0,3.5,31.2515,121.4771,31.2523,121.4809
6584,18,8.0,9.0,38.0,4.5,31.2076,121.4825,31.2034,121.4993
10045,18,2.0,1.0,32.0,4.0,31.2003,121.42,31.2092,121.4195
6401,18,25.0,25.0,31.0,4.3,31.2285,121.4504,31.221,121.4587
3446,18,75.0,75.0,28.0,4.3,31.2709,121.4555,31.276,121.4581
4897,18,33.0,33.0,27.0,3.7,31.2332,121.4394,31.2353,121.4365
12535,18,12.0,2.0,32.0,4.7,31.2135,121.4231,31.2029,121.4269
36938,19,24.0,25.0,31.0,4.4,31.2278,121.4445,31.2241,121.4568
38272,19,46.0,45.0,33.0,4.9,31.2432,121.4674,31.2441,121.4525
36557,19,75.0,75.0,27.0,4.1,31.2717,121.4558,31.2765,121.4556
36526,19,75.0,74.0,33.0,4.2,31.2799,121.4574,31.2709,121.4466
36927,19,24.0,25.0,37.0,4.7,31.221,121.4415,31.2219,121.4583
20411,20,90.0,90.0,27.0,3.6,31.293,121.4038,31.2966,121.4041
9085,20,24.0,24.0,27.0,3.5,31.2259,121.45,31.2255,121.4462
15023,20,54.0,43.0,30.0,4.2,31.2541,121.4465,31.2465,121.4382
14284,20,27.0,17.0,39.0,4.8,31.2298,121.4761,31.2138,121.4756
33901,20,90.0,90.0,28.0,3.7,31.2935,121.4029,31.298,121.4043
19322,20,44.0,45.0,29.0,4.2,31.2436,121.444,31.2426,121.4513
33542,21,24.0,24.0,32.0,4.4,31.2278,121.4411,31.2213,121.4485
18851,21,56.0,46.0,39.0,4.699999999999999,31.2571,121.4627,31.2401,121.4622
31593,21,24.0,24.0,31.0,4.3,31.2216,121.4493,31.2297,121.4442
9969,21,58.0,58.0,24.0,3.6,31.251,121.4848,31.2502,121.4888
14990,22,15.0,15.0,28.0,4.1,31.2155,121.4508,31.2154,121.4574
10330,22,75.0,85.0,38.0,4.8,31.2701,121.4523,31.2869,121.4528
1349,22,24.0,36.0,41.0,5.2,31.2214,121.4423,31.2316,121.4602
35466,22,57.0,56.0,32.0,4.4,31.2515,121.4771,31.2576,121.4669
17818,22,6.0,5.0,27.0,3.8,31.2051,121.4607,31.201,121.4588
3302,22,57.0,57.0,26.0,4.0,31.2581,121.4703,31.2571,121.475
13854,22,44.0,43.0,38.0,4.6000000000000005,31.2421,121.4471,31.2478,121.4305
6400,23,25.0,25.0,30.0,4.0,31.2273,121.455,31.221,121.4531
21723,23,75.0,75.0,32.0,4.3,31.2709,121.4555,31.2799,121.4551
15371,23,69.0,69.0,25.0,3.6,31.2671,121.4972,31.2635,121.4974
30914,23,75.0,42.0,50.0,6.3,31.2781,121.4502,31.2499,121.4299
18672,24,22.0,23.0,30.0,4.1,31.2216,121.4241,31.227,121.4348
461,24,84.0,73.0,38.0,5.2,31.2892,121.4427,31.2715,121.4316
25854,24,25.0,36.0,34.0,5.0,31.221,121.4568,31.2352,121.4613
9545,24,71.0,60.0,34.0,4.5,31.2796,121.4179,31.269,121.4091
18673,24,22.0,14.0,40.0,4.8,31.2267,121.4236,31.2178,121.4425
31827,24,10.0,1.0,36.0,4.2,31.216,121.4086,31.2054,121.4151
12536,25,11.0,22.0,38.0,4.6,31.2187,121.4147,31.2299,121.4277
1078,25,71.0,71.0,32.0,4.2,31.2796,121.4179,31.2751,121.41
6064,25,25.0,25.0,24.0,4.1,31.2237,121.4537,31.2232,121.4503
1736,25,56.0,55.0,34.0,4.3,31.2507,121.4667,31.2528,121.4535
33044,25,25.0,25.0,30.0,3.6,31.2237,121.4537,31.2236,121.4595
10196,25,75.0,74.0,31.0,4.7,31.2764,121.4598,31.28,121.4477
28846,25,57.0,47.0,34.0,4.6000000000000005,31.2565,121.4763,31.2439,121.4721
6560,26,24.0,24.0,31.0,4.5,31.2204,121.4481,31.2254,121.4402
31630,26,45.0,43.0,46.0,5.5,31.2427,121.4573,31.2419,121.4302
27001,26,11.0,12.0,32.0,4.4,31.2124,121.4159,31.2159,121.427
24442,26,24.0,25.0,29.0,3.7,31.2267,121.4488,31.2276,121.4558
5272,26,24.0,15.0,38.0,5.0,31.2213,121.4438,31.2136,121.4569
27954,26,24.0,13.0,37.0,4.8,31.2235,121.4481,31.2153,121.4318
8711,26,36.0,37.0,40.0,4.8,31.2302,121.4612,31.2396,121.4772
17176,27,57.0,77.0,40.0,5.3,31.2563,121.4716,31.2734,121.4762
32186,27,56.0,55.0,35.0,4.4,31.2507,121.4667,31.26,121.4536
27805,27,0.0,11.0,38.0,5.0,31.2023,121.4008,31.214,121.4188
26678,27,25.0,14.0,33.0,4.6,31.2255,121.4508,31.2194,121.4412
36987,27,27.0,27.0,29.0,4.1,31.2267,121.4772,31.2223,121.4793
12106,27,75.0,75.0,26.0,3.8,31.2799,121.4582,31.2779,121.4598
8294,27,38.0,38.0,26.0,3.4,31.2358,121.4878,31.2331,121.486
18843,27,11.0,14.0,49.0,5.8,31.2171,121.414,31.22,121.4456
14542,27,11.0,13.0,39.0,5.2,31.2187,121.4147,31.2193,121.4377
825,27,0.0,11.0,38.0,5.1000000000000005,31.2069,121.4074,31.2189,121.4179
1011,27,34.0,12.0,47.0,5.7,31.2316,121.4431,31.211,121.4229
32632,27,31.0,31.0,28.0,3.7,31.2354,121.4196,31.2329,121.4134
36305,28,75.0,75.0,22.0,3.3000000000000003,31.2717,121.4558,31.2711,121.4533
18745,28,17.0,27.0,32.0,4.800000000000001,31.2138,121.4771,31.2252,121.4796
469,28,25.0,15.0,30.0,4.1,31.2245,121.4598,31.2194,121.4529
23187,28,10.0,11.0,37.0,4.9,31.2112,121.4006,31.21,121.4164
37979,28,11.0,11.0,24.0,3.9,31.2102,121.4198,31.2144,121.4188
14027,28,37.0,37.0,24.0,3.3000000000000003,31.2373,121.4751,31.2357,121.4754
30394,28,13.0,13.0,30.0,4.1,31.2164,121.4349,31.213,121.4395
5758,28,11.0,11.0,31.0,4.0,31.2139,121.4137,31.2183,121.4198
1177,28,45.0,65.0,44.0,5.3,31.2405,121.4541,31.2647,121.4575
8499,29,57.0,56.0,31.0,3.9,31.2519,121.4721,31.2588,121.4684
29351,29,84.0,97.0,52.0,5.9,31.2846,121.4463,31.2978,121.4774
10880,29,77.0,88.0,34.0,4.2,31.2779,121.4787,31.2868,121.4865
29778,29,45.0,34.0,36.0,4.7,31.2433,121.4554,31.24,121.4417
11741,29,75.0,65.0,33.0,4.4,31.2717,121.4558,31.2627,121.4543
5912,29,13.0,13.0,28.0,4.1,31.2102,121.4391,31.2144,121.4375
37861,29,77.0,88.0,33.0,4.800000000000001,31.2718,121.4719,31.2803,121.4829
998,29,77.0,69.0,36.0,4.800000000000001,31.2721,121.4799,31.2659,121.4955
8669,29,45.0,53.0,37.0,5.1,31.2417,121.456,31.25,121.4389
8155,29,26.0,34.0,45.0,5.9,31.2248,121.4674,31.2321,121.4421
12986,30,75.0,53.0,48.0,6.3,31.2792,121.4556,31.2548,121.4396
19351,30,94.0,83.0,38.0,4.8,31.2977,121.4402,31.2806,121.432
37128,30,75.0,43.0,54.0,6.6000000000000005,31.275,121.4573,31.2437,121.4377
639,30,36.0,25.0,31.0,4.7,31.2311,121.4614,31.2266,121.4521
21147,30,12.0,21.0,34.0,4.2,31.2157,121.4284,31.22,121.4169
10123,30,75.0,43.0,58.0,7.000000000000001,31.2779,121.4523,31.2401,121.4331
18184,30,25.0,35.0,38.0,4.9,31.2253,121.4558,31.2396,121.4581
14620,30,15.0,14.0,34.0,4.800000000000001,31.2186,121.4593,31.2168,121.4427
14617,30,15.0,14.0,38.0,5.0,31.2186,121.4593,31.2194,121.4401
4346,30,75.0,74.0,34.0,4.1,31.275,121.4573,31.2742,121.4459
8823,30,25.0,24.0,34.0,4.5,31.2269,121.4582,31.225,121.4478
13409,30,12.0,12.0,25.0,3.3000000000000003,31.2117,121.4299,31.2121,121.4297
20738,30,16.0,15.0,28.0,3.8,31.2177,121.4611,31.2157,121.4552
27614,30,36.0,25.0,30.0,4.0,31.2311,121.4614,31.2261,121.4522
32841,30,94.0,83.0,36.0,4.800000000000001,31.296,121.446,31.2826,121.4378
1130,30,15.0,14.0,28.0,3.7,31.2148,121.4546,31.2148,121.4498
39932,30,75.0,54.0,40.0,5.0,31.2714,121.4541,31.2533,121.448
27619,30,36.0,25.0,41.0,5.4,31.2364,121.469,31.2218,121.4518
11757,30,75.0,75.0,26.0,4.1,31.2702,121.4591,31.2736,121.4599
3755,30,24.0,25.0,34.0,4.5,31.2211,121.4455,31.2231,121.4591
26980,30,88.0,77.0,37.0,4.4,31.2842,121.4866,31.2701,121.4795
8347,31,21.0,32.0,35.0,4.7,31.2209,121.4134,31.2314,121.4228
37214,31,13.0,13.0,27.0,4.3,31.2164,121.4349,31.2101,121.4364
17581,31,22.0,35.0,54.0,6.2,31.2223,121.4209,31.238,121.455
2383,31,58.0,58.0,28.0,4.1,31.2571,121.4841,31.2534,121.4807
34919,31,7.0,6.0,39.0,4.9,31.202,121.48,31.203,121.4612
36050,31,67.0,76.0,32.0,4.1,31.2687,121.4721,31.2748,121.4617
21018,31,68.0,77.0,29.0,3.9,31.2665,121.4813,31.2738,121.4769
6000,31,77.0,57.0,48.0,6.1,31.2784,121.4785,31.251,121.4733
11170,31,6.0,5.0,30.0,3.8,31.2079,121.4604,31.2026,121.4548
38150,31,6.0,5.0,36.0,4.7,31.2063,121.4679,31.2027,121.4523
37010,31,69.0,58.0,39.0,5.0,31.2644,121.4987,31.2599,121.481
38561,31,58.0,57.0,30.0,4.3,31.2545,121.4855,31.259,121.4777
6199,31,36.0,24.0,42.0,5.2,31.2334,121.4664,31.2228,121.4493
18107,31,46.0,35.0,35.0,4.7,31.2432,121.4674,31.2333,121.4582
34212,31,25.0,23.0,39.0,4.6,31.2283,121.4558,31.2243,121.4356
5852,32,27.0,38.0,28.0,3.7,31.2267,121.4772,31.232,121.4812
5802,32,24.0,14.0,27.0,4.2,31.2216,121.4493,31.2182,121.4427
8121,32,24.0,33.0,35.0,5.0,31.2211,121.4432,31.2348,121.439
26894,32,42.0,63.0,39.0,5.3,31.2487,121.4203,31.2625,121.435
20711,32,18.0,17.0,32.0,4.6,31.219,121.4885,31.2176,121.4769
5625,32,11.0,13.0,41.0,5.3,31.2146,121.4112,31.2136,121.4365
4576,32,38.0,58.0,42.0,5.6000000000000005,31.2358,121.4878,31.2588,121.4848
7253,32,6.0,27.0,39.0,5.3,31.2058,121.4657,31.2249,121.4715
36908,32,38.0,38.0,29.0,3.8,31.2381,121.4852,31.2329,121.4869
7221,32,18.0,17.0,30.0,4.2,31.2137,121.4818,31.2166,121.4708
20812,32,44.0,36.0,43.0,5.3,31.2467,121.4406,31.2369,121.4633
32363,32,25.0,26.0,35.0,4.2,31.2283,121.4558,31.2241,121.4698
27532,32,24.0,24.0,28.0,4.3,31.2275,121.4445,31.2231,121.4463
1570,32,11.0,13.0,38.0,4.8,31.2124,121.4159,31.2107,121.4389
16470,32,10.0,1.0,36.0,5.1000000000000005,31.2115,121.4025,31.206,121.4182
3431,32,75.0,42.0,54.0,6.7,31.2762,121.457,31.2487,121.4277
5839,32,0.0,0.0,31.0,4.0,31.2055,121.4005,31.2015,121.4075
1863,33,57.0,48.0,26.0,4.0,31.2515,121.4771,31.2493,121.4831
37803,33,0.0,0.0,23.0,3.3000000000000003,31.2004,121.403,31.2004,121.4037
37234,33,45.0,45.0,30.0,4.1,31.2428,121.4502,31.2474,121.4571
25961,33,27.0,8.0,42.0,5.2,31.224,121.4771,31.2038,121.4895
21201,33,68.0,58.0,30.0,4.2,31.2668,121.489,31.2581,121.488
29634,33,35.0,45.0,36.0,4.5,31.2309,121.459,31.2463,121.4592
17278,33,57.0,56.0,31.0,4.2,31.2539,121.4757,31.2552,121.4648
15488,33,35.0,35.0,28.0,4.3,31.2323,121.4515,31.2304,121.4567
9660,33,24.0,34.0,36.0,4.7,31.2258,121.4479,31.2383,121.4466
7293,33,25.0,26.0,33.0,4.2,31.2257,121.4503,31.2233,121.464
6419,33,31.0,20.0,33.0,4.7,31.2345,121.4116,31.2243,121.4057
31533,33,11.0,31.0,40.0,5.0,31.2154,121.4175,31.2333,121.4117
4307,33,94.0,94.0,24.0,3.4,31.2977,121.4402,31.2999,121.444
39674,33,15.0,25.0,31.0,4.7,31.2134,121.4521,31.2222,121.4597
7852,33,35.0,28.0,47.0,6.3,31.2356,121.4518,31.2238,121.481
33741,33,45.0,46.0,34.0,4.5,31.2405,121.4541,31.2496,121.4688
2654,33,35.0,45.0,29.0,4.3,31.2375,121.4595,31.2443,121.4528
37794,33,77.0,86.0,35.0,4.6000000000000005,31.2763,121.4703,31.2878,121.4682
15353,33,57.0,48.0,40.0,5.4,31.2563,121.4716,31.2418,121.4891
40053,33,36.0,16.0,42.0,5.2,31.2364,121.4628,31.2168,121.4673
4792,33,49.0,59.0,36.0,4.9,31.244,121.4954,31.2562,121.4912
23176,33,74.0,84.0,36.0,4.6000000000000005,31.2731,121.4418,31.2851,121.443
10354,33,25.0,34.0,35.0,4.9,31.2205,121.4529,31.2327,121.4499
3264,33,90.0,82.0,45.0,5.2,31.2969,121.4022,31.2806,121.4204
2425,33,25.0,37.0,37.0,5.3,31.2269,121.4582,31.2349,121.4765
21366,33,24.0,14.0,38.0,4.9,31.2244,121.4482,31.2101,121.4423
34117,33,23.0,11.0,42.0,5.5,31.2256,121.438,31.2194,121.4173
16535,33,25.0,18.0,48.0,5.4,31.2205,121.4529,31.2142,121.4814
20925,33,75.0,43.0,51.0,6.1000000000000005,31.2747,121.4527,31.2475,121.4374
21500,33,7.0,16.0,33.0,4.5,31.2032,121.4777,31.2104,121.4671
30023,33,25.0,27.0,43.0,5.4,31.2218,121.4565,31.2266,121.48
26060,33,25.0,26.0,28.0,4.0,31.2253,121.4583,31.2257,121.4649
32590,34,45.0,55.0,36.0,4.9,31.2435,121.4538,31.2549,121.4567
30240,34,0.0,11.0,33.0,4.800000000000001,31.2069,121.4074,31.2173,121.4147
25025,34,27.0,36.0,34.0,4.7,31.2243,121.4731,31.2324,121.4666
5375,34,11.0,23.0,40.0,5.7,31.2139,121.4137,31.2246,121.436
38967,34,11.0,11.0,28.0,3.7,31.2162,121.419,31.2148,121.4128
30624,34,58.0,58.0,33.0,4.3,31.2504,121.4808,31.2594,121.4842
2479,34,24.0,15.0,31.0,4.4,31.2278,121.4445,31.2184,121.4506
5067,34,13.0,23.0,40.0,5.199999999999999,31.2106,121.4369,31.2274,121.4395
253,34,24.0,24.0,24.0,3.8,31.2204,121.4481,31.2214,121.444
17133,34,22.0,12.0,38.0,5.199999999999999,31.2268,121.4202,31.2119,121.4289
7626,34,26.0,26.0,28.0,3.9,31.2259,121.4688,31.2232,121.4607
21166,34,76.0,96.0,44.0,5.6,31.2732,121.4619,31.2952,121.461
18866,34,11.0,23.0,47.0,5.4,31.2104,121.4115,31.2286,121.432
32355,34,11.0,23.0,50.0,6.1000000000000005,31.2107,121.4101,31.2286,121.4398
21587,34,2.0,11.0,32.0,4.1,31.205,121.4216,31.2113,121.4156
16563,34,93.0,93.0,27.0,4.1,31.2949,121.4341,31.2931,121.436
24845,34,35.0,35.0,26.0,4.1,31.2383,121.4529,31.233,121.452
18865,34,11.0,23.0,39.0,5.3,31.2162,121.419,31.2212,121.4387
20100,34,22.0,14.0,44.0,5.4,31.2268,121.4202,31.2151,121.4434
34405,34,75.0,54.0,43.0,5.3,31.2797,121.4558,31.2594,121.4436
15932,34,31.0,41.0,32.0,4.800000000000001,31.2304,121.4128,31.2423,121.4174
33413,34,94.0,74.0,41.0,5.6,31.296,121.446,31.2753,121.44
24306,34,18.0,18.0,31.0,4.0,31.216,121.4829,31.2109,121.4888
27983,34,72.0,62.0,35.0,4.9,31.2737,121.427,31.2618,121.4206
1209,34,75.0,75.0,24.0,3.8,31.2778,121.4566,31.2752,121.4587
29459,34,24.0,15.0,36.0,5.199999999999999,31.2278,121.4411,31.2184,121.4569
12882,34,6.0,15.0,31.0,4.5,31.2058,121.4657,31.2104,121.4576
23725,34,13.0,22.0,41.0,5.4,31.2102,121.4391,31.2285,121.4288
9602,35,27.0,28.0,32.0,4.2,31.2285,121.4757,31.2288,121.4851
32352,35,11.0,22.0,34.0,4.5,31.2124,121.4159,31.2217,121.4252
37474,35,36.0,37.0,30.0,3.9,31.2302,121.4612,31.2314,121.4708
30829,35,21.0,12.0,31.0,4.5,31.2209,121.4134,31.2168,121.4206
5279,35,24.0,12.0,38.0,5.4,31.2204,121.4481,31.2116,121.4281
37954,35,25.0,24.0,32.0,4.6,31.2253,121.4558,31.23,121.4467
20280,35,45.0,57.0,45.0,5.2,31.2405,121.4593,31.2567,121.4789
16960,35,35.0,45.0,36.0,5.1000000000000005,31.2343,121.4579,31.2481,121.4511
25346,35,33.0,13.0,39.0,5.4,31.231,121.4369,31.213,121.4336
32551,35,88.0,88.0,28.0,4.0,31.2842,121.4866,31.2892,121.4856
26318,35,24.0,15.0,36.0,4.9,31.2214,121.4437,31.2156,121.4571
5297,35,75.0,64.0,37.0,5.199999999999999,31.2787,121.4552,31.2638,121.4485
20342,35,58.0,58.0,26.0,4.1,31.252,121.486,31.2575,121.4815
21182,35,49.0,38.0,30.0,4.3,31.2428,121.4969,31.2351,121.4881
25484,35,11.0,11.0,27.0,3.4,31.2152,121.4171,31.215,121.4137
13808,35,12.0,4.0,39.0,5.1,31.2102,121.4286,31.2058,121.449
40347,35,45.0,36.0,38.0,5.0,31.2475,121.4562,31.2336,121.4621
9214,35,25.0,25.0,30.0,4.1,31.2255,121.4508,31.2204,121.4568
8507,35,35.0,26.0,36.0,4.6000000000000005,31.2356,121.4518,31.2238,121.4618
6874,35,27.0,27.0,25.0,3.9,31.2226,121.4737,31.2239,121.4704
11856,35,33.0,13.0,41.0,5.2,31.2395,121.4306,31.2193,121.4372
34806,35,36.0,27.0,40.0,4.6,31.238,121.4646,31.2228,121.4714
33477,35,25.0,14.0,40.0,4.8,31.2253,121.4583,31.2119,121.4481
16955,35,35.0,45.0,35.0,4.7,31.2309,121.459,31.2424,121.4595
23358,35,1.0,0.0,34.0,4.7,31.208,121.4187,31.2046,121.4067
21097,35,24.0,23.0,34.0,4.7,31.2248,121.4449,31.2253,121.4334
6413,35,33.0,43.0,28.0,4.2,31.2346,121.4326,31.2408,121.4368
24054,35,44.0,44.0,29.0,3.8,31.2421,121.4471,31.2475,121.4426
785,35,88.0,99.0,27.0,3.6,31.2876,121.4881,31.2934,121.4913
39438,35,0.0,0.0,24.0,3.5,31.2093,121.4064,31.2083,121.4065
1979,35,36.0,25.0,38.0,5.0,31.2364,121.469,31.2241,121.4504
28881,35,99.0,89.0,27.0,3.9,31.2929,121.4992,31.2898,121.4954
3465,35,35.0,45.0,33.0,4.5,31.2351,121.4544,31.2451,121.4592
33512,35,61.0,80.0,40.0,5.0,31.265,121.4126,31.2859,121.4032
327,36,24.0,14.0,27.0,4.0,31.221,121.4415,31.2179,121.4448
23029,36,6.0,6.0,28.0,4.5,31.2023,121.4625,31.2099,121.4623
12853,36,37.0,25.0,43.0,5.800000000000001,31.2373,121.4751,31.221,121.4557
20969,36,88.0,98.0,29.0,4.0,31.2876,121.4881,31.296,121.4877
11242,36,35.0,24.0,39.0,5.0,31.2325,121.4592,31.2206,121.4423
2042,36,56.0,56.0,26.0,4.2,31.2543,121.464,31.2505,121.4677
20260,36,68.0,58.0,36.0,4.9,31.2696,121.4888,31.2575,121.4803
34811,36,0.0,10.0,33.0,4.5,31.2023,121.4008,31.2129,121.4078
14448,36,43.0,25.0,46.0,6.0,31.2482,121.4385,31.2274,121.4552
2616,36,6.0,6.0,29.0,4.3,31.2014,121.4688,31.2089,121.4691
16334,36,11.0,11.0,29.0,4.2,31.2155,121.4195,31.2138,121.4134
39912,36,11.0,20.0,37.0,4.6000000000000005,31.2104,121.4115,31.223,121.4058
2352,36,25.0,24.0,33.0,4.6000000000000005,31.2211,121.4565,31.224,121.4413
39131,36,7.0,17.0,37.0,4.7,31.2042,121.4728,31.219,121.4786
4713,36,32.0,22.0,32.0,4.800000000000001,31.2337,121.4227,31.2212,121.4236
36701,36,31.0,41.0,37.0,5.3,31.2303,121.4121,31.2461,121.4101
31898,36,11.0,0.0,37.0,4.9,31.2102,121.4198,31.2056,121.4024
3906,36,18.0,19.0,36.0,4.4,31.219,121.4885,31.2108,121.499
40438,36,24.0,14.0,24.0,3.8,31.2216,121.4493,31.2187,121.4487
33158,36,24.0,26.0,42.0,5.800000000000001,31.2214,121.4437,31.2255,121.47
6769,36,68.0,58.0,33.0,4.5,31.2623,121.4815,31.2543,121.4888
9539,36,6.0,6.0,29.0,4.0,31.2098,121.4619,31.2054,121.4667
32838,36,45.0,43.0,42.0,5.6,31.2431,121.4578,31.2431,121.4333
22887,36,99.0,89.0,26.0,3.9,31.2929,121.4992,31.2876,121.4961
36911,36,38.0,37.0,32.0,4.6,31.2381,121.4852,31.2315,121.477
19418,36,36.0,44.0,40.0,5.7,31.2334,121.4664,31.2471,121.4487
