,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
4151,19,75.0,74.0,35.0,4.4,31.2764,121.457,31.2723,121.4421
5270,19,57.0,47.0,36.0,4.3,31.2549,121.4759,31.2437,121.4721
450,19,13.0,4.0,39.0,4.8,31.2164,121.4349,31.2008,121.4434
16210,19,57.0,47.0,27.0,4.0,31.2539,121.4757,31.2491,121.4726
6827,20,75.0,53.0,54.0,6.6,31.2793,121.4593,31.2546,121.4352
28704,20,75.0,73.0,42.0,5.1,31.2792,121.4556,31.2779,121.4342
31261,20,11.0,2.0,36.0,4.9,31.217,121.4109,31.2059,121.424
2362,20,18.0,18.0,27.0,3.6,31.2134,121.4872,31.2193,121.4893
26246,20,18.0,17.0,26.0,4.2,31.2111,121.48,31.2144,121.4741
32084,20,48.0,58.0,30.0,4.1,31.2459,121.4837,31.2549,121.4831
24547,21,24.0,45.0,46.0,6.1,31.221,121.4415,31.2477,121.4529
23730,21,7.0,15.0,42.0,5.3,31.2015,121.4765,31.2104,121.4579
23988,21,75.0,87.0,36.0,5.1,31.2761,121.457,31.286,121.4745
25256,21,25.0,24.0,32.0,4.3,31.226,121.4521,31.229,121.4402
19263,21,80.0,90.0,26.0,4.2,31.2867,121.4038,31.2911,121.4063
9744,21,25.0,25.0,29.0,4.2,31.22,121.4515,31.2267,121.4523
24780,22,57.0,58.0,32.0,4.4,31.2565,121.4763,31.2533,121.4838
19045,22,58.0,58.0,25.0,3.4,31.2513,121.4844,31.2549,121.4851
8105,22,58.0,58.0,25.0,4.0,31.252,121.486,31.2504,121.4832
19166,22,75.0,65.0,30.0,3.9,31.2713,121.4523,31.2628,121.4528
19182,22,75.0,65.0,32.0,3.9,31.2713,121.4523,31.2655,121.4598
27358,22,25.0,6.0,44.0,5.4,31.226,121.4521,31.202,121.4619
2009,22,30.0,40.0,30.0,3.8,31.239,121.4026,31.2466,121.406
1040,23,75.0,73.0,46.0,5.800000000000001,31.2728,121.4597,31.2795,121.4328
11980,23,75.0,73.0,30.0,4.5,31.2743,121.4511,31.2753,121.4384
17461,23,75.0,85.0,31.0,4.5,31.2751,121.4579,31.2827,121.4534
9576,23,33.0,43.0,40.0,5.199999999999999,31.231,121.4369,31.2487,121.4335
15006,23,16.0,29.0,50.0,6.1000000000000005,31.2177,121.4611,31.2222,121.4957
23234,23,11.0,11.0,27.0,3.9,31.215,121.4193,31.2198,121.4159
10670,23,25.0,15.0,32.0,4.1,31.2245,121.4598,31.2151,121.4577
1147,23,81.0,90.0,40.0,4.9,31.2858,121.4185,31.2955,121.4027
5889,24,75.0,73.0,44.0,5.2,31.2762,121.457,31.2749,121.4319
1608,24,12.0,4.0,38.0,4.4,31.2123,121.4268,31.2058,121.4421
25453,24,12.0,12.0,30.0,3.9,31.22,121.4211,31.2153,121.4238
21659,24,6.0,7.0,36.0,5.1,31.2051,121.4607,31.2003,121.4799
8270,24,75.0,42.0,62.0,7.1000000000000005,31.2716,121.4597,31.2405,121.4271
29285,24,31.0,40.0,39.0,4.9,31.2323,121.4107,31.2493,121.4053
28579,24,24.0,13.0,32.0,4.6,31.2218,121.4411,31.2112,121.4369
31045,24,25.0,24.0,35.0,5.0,31.2284,121.4592,31.2206,121.4437
9165,24,25.0,24.0,31.0,4.1,31.2237,121.4537,31.2208,121.4421
11054,25,11.0,21.0,35.0,4.9,31.2158,121.4142,31.2282,121.4136
24712,25,56.0,57.0,28.0,3.8,31.2529,121.4646,31.2572,121.4724
26803,25,12.0,11.0,36.0,4.6000000000000005,31.2117,121.4299,31.2159,121.4166
114,25,11.0,21.0,33.0,4.5,31.2159,121.416,31.2255,121.4111
26859,25,37.0,24.0,46.0,5.9,31.2373,121.4751,31.2257,121.4466
26568,25,16.0,25.0,30.0,4.1,31.2146,121.4618,31.223,121.4563
29369,26,18.0,9.0,38.0,4.4,31.2134,121.4872,31.2001,121.4923
19849,26,21.0,2.0,42.0,5.2,31.2211,121.4191,31.202,121.422
32344,26,90.0,92.0,39.0,4.6,31.2935,121.4029,31.298,121.4219
14432,26,17.0,17.0,29.0,3.7,31.2124,121.4773,31.2141,121.4719
7489,26,18.0,9.0,36.0,4.6000000000000005,31.2143,121.4802,31.2048,121.4913
28294,26,24.0,13.0,40.0,4.8,31.2262,121.4479,31.2156,121.4327
21136,26,45.0,55.0,30.0,4.0,31.2406,121.4512,31.2509,121.4523
8909,26,21.0,2.0,37.0,4.4,31.2209,121.4134,31.2086,121.4239
13338,26,52.0,32.0,33.0,4.4,31.2512,121.4264,31.2398,121.4218
27963,26,77.0,88.0,34.0,4.4,31.2724,121.4785,31.2831,121.4844
24931,26,75.0,54.0,47.0,5.9,31.2788,121.4563,31.2541,121.4441
6883,27,27.0,18.0,37.0,5.3,31.2285,121.4757,31.2147,121.4868
17630,27,7.0,7.0,27.0,3.9,31.2042,121.4728,31.2074,121.4701
12637,27,13.0,32.0,38.0,5.1,31.2138,121.4308,31.2305,121.425
5380,27,88.0,88.0,28.0,4.0,31.2808,121.4868,31.2886,121.489
5403,27,75.0,74.0,27.0,3.7,31.279,121.4546,31.2799,121.4473
10424,27,56.0,46.0,32.0,4.3,31.2543,121.464,31.2447,121.4618
25045,27,22.0,33.0,33.0,4.1,31.2261,121.4274,31.2352,121.4333
3953,27,71.0,70.0,33.0,4.7,31.2752,121.4161,31.278,121.4038
16343,27,75.0,74.0,34.0,4.3,31.2734,121.4563,31.2715,121.4416
18625,27,45.0,56.0,31.0,4.1,31.2435,121.4538,31.253,121.46
14842,27,44.0,54.0,37.0,4.800000000000001,31.2421,121.4471,31.2565,121.4443
30014,27,56.0,45.0,29.0,4.5,31.2507,121.4667,31.2488,121.4572
15201,27,11.0,11.0,27.0,4.0,31.2139,121.4166,31.2159,121.4124
2793,27,11.0,21.0,31.0,3.9,31.2188,121.4152,31.2264,121.417
7527,27,75.0,75.0,32.0,4.4,31.2782,121.4571,31.2732,121.4508
21462,27,27.0,35.0,44.0,5.3,31.224,121.4771,31.2393,121.4564
19395,28,88.0,98.0,32.0,4.2,31.2827,121.4884,31.2948,121.4885
18233,28,45.0,56.0,34.0,5.0,31.2406,121.4512,31.2511,121.4617
11068,28,15.0,15.0,30.0,4.1,31.2132,121.4588,31.2194,121.4507
7293,28,45.0,56.0,41.0,5.4,31.2433,121.4554,31.2598,121.464
30342,28,6.0,16.0,33.0,4.3,31.2048,121.4696,31.2169,121.47
7706,28,75.0,76.0,31.0,4.6,31.2736,121.459,31.277,121.4694
398,28,18.0,18.0,29.0,4.2,31.2111,121.48,31.2147,121.4861
10036,28,15.0,25.0,36.0,5.1,31.2108,121.454,31.2282,121.4502
3753,28,75.0,75.0,27.0,4.1,31.2743,121.4511,31.2724,121.4543
29528,28,69.0,69.0,31.0,3.9,31.2619,121.4929,31.2679,121.4966
6561,28,31.0,40.0,40.0,5.3,31.2324,121.4117,31.2488,121.408
5732,28,34.0,42.0,38.0,5.5,31.2316,121.4431,31.2432,121.4267
14871,29,13.0,4.0,35.0,5.0,31.216,121.4381,31.2029,121.447
16163,29,35.0,24.0,34.0,4.800000000000001,31.2351,121.4544,31.2297,121.442
25892,29,75.0,64.0,30.0,4.5,31.2719,121.4509,31.2655,121.4409
26509,29,44.0,24.0,33.0,4.3,31.2408,121.4495,31.2298,121.4485
24573,29,75.0,53.0,45.0,5.5,31.2713,121.4523,31.2509,121.4398
10702,29,45.0,45.0,30.0,3.9,31.2495,121.4592,31.245,121.4527
30831,29,43.0,53.0,36.0,4.800000000000001,31.244,121.432,31.2581,121.4328
6440,29,6.0,7.0,31.0,4.7,31.2076,121.4654,31.2003,121.4735
22064,29,75.0,74.0,36.0,4.5,31.2734,121.4563,31.2764,121.4427
23417,29,47.0,56.0,36.0,5.0,31.2465,121.4783,31.2575,121.4666
20030,29,46.0,55.0,35.0,4.3,31.2432,121.4674,31.2528,121.4579
9109,29,24.0,23.0,34.0,4.6,31.2278,121.4445,31.2246,121.4345
23773,29,24.0,14.0,34.0,4.4,31.2275,121.4445,31.2153,121.4402
2718,30,56.0,54.0,35.0,5.1000000000000005,31.2529,121.4646,31.2546,121.4465
3174,30,22.0,32.0,32.0,4.4,31.2267,121.4236,31.2359,121.4253
418,30,22.0,35.0,49.0,5.8,31.2237,121.4242,31.234,121.4534
22083,30,77.0,76.0,30.0,4.4,31.276,121.4724,31.2746,121.462
25733,30,7.0,19.0,35.0,4.5,31.2097,121.4792,31.2182,121.4942
16735,30,24.0,24.0,25.0,3.8,31.2244,121.4482,31.225,121.4495
1672,30,33.0,45.0,48.0,5.9,31.2305,121.4318,31.247,121.4571
22881,30,24.0,26.0,32.0,4.5,31.2248,121.4449,31.2216,121.4602
13130,30,36.0,37.0,31.0,4.4,31.2364,121.469,31.231,121.4749
31854,30,56.0,56.0,33.0,4.3,31.2513,121.4694,31.2585,121.4627
24962,30,77.0,77.0,30.0,3.6,31.2784,121.4785,31.2789,121.4716
11697,30,16.0,15.0,26.0,3.6,31.2177,121.4611,31.2173,121.4587
17259,30,80.0,81.0,29.0,4.0,31.2867,121.4038,31.2804,121.4102
1833,30,68.0,58.0,30.0,4.3,31.2665,121.4813,31.26,121.4815
21535,30,43.0,33.0,33.0,4.2,31.2427,121.4365,31.231,121.4312
24241,30,18.0,8.0,31.0,4.7,31.2194,121.4891,31.2087,121.4886
18585,31,24.0,35.0,35.0,4.9,31.2278,121.4445,31.2368,121.458
15527,31,7.0,8.0,31.0,4.4,31.2042,121.4728,31.2005,121.4814
28982,31,25.0,35.0,27.0,4.1,31.228,121.4563,31.2304,121.4581
9727,31,62.0,63.0,31.0,4.2,31.264,121.4242,31.2682,121.4343
12457,31,77.0,87.0,35.0,4.6000000000000005,31.276,121.4724,31.2866,121.48
28284,31,6.0,6.0,25.0,3.5,31.2058,121.4657,31.2023,121.4629
29525,31,24.0,35.0,36.0,4.7,31.2229,121.4434,31.2313,121.4563
24796,31,25.0,35.0,32.0,4.9,31.2257,121.4503,31.2388,121.4519
3894,31,6.0,8.0,36.0,4.800000000000001,31.2025,121.4695,31.2047,121.4861
15289,31,22.0,33.0,38.0,4.9,31.228,121.4253,31.2396,121.4379
26070,31,11.0,22.0,36.0,4.5,31.2197,121.4108,31.2239,121.4236
32129,31,35.0,35.0,28.0,4.5,31.2302,121.453,31.2375,121.4536
4190,31,11.0,22.0,34.0,4.6000000000000005,31.2197,121.4108,31.2272,121.426
361,31,43.0,44.0,36.0,4.3,31.2417,121.433,31.2427,121.4475
29749,32,24.0,24.0,32.0,4.0,31.2252,121.4493,31.228,121.4412
17883,32,88.0,87.0,32.0,4.2,31.2842,121.4866,31.2816,121.4779
3828,32,31.0,21.0,30.0,4.1,31.2345,121.4116,31.2243,121.411
12570,32,58.0,68.0,31.0,4.1,31.2545,121.4855,31.2614,121.4897
31938,32,58.0,68.0,38.0,4.8,31.2545,121.4855,31.2699,121.4894
2005,32,24.0,25.0,27.0,4.0,31.2203,121.4462,31.2203,121.4522
3031,32,43.0,44.0,38.0,4.800000000000001,31.2466,121.43,31.2451,121.4463
27086,32,24.0,24.0,23.0,3.7,31.2278,121.4411,31.2259,121.4401
11602,32,2.0,2.0,27.0,3.4,31.2041,121.425,31.2058,121.4297
18631,32,24.0,12.0,41.0,4.9,31.2216,121.4493,31.2155,121.4292
22062,32,74.0,74.0,30.0,3.6,31.2728,121.4429,31.2793,121.4444
14768,32,31.0,21.0,35.0,4.800000000000001,31.2323,121.4107,31.2204,121.4143
20435,32,75.0,65.0,27.0,4.1,31.2714,121.4541,31.2686,121.4522
7863,32,24.0,34.0,33.0,4.3,31.2216,121.4493,31.2309,121.4423
32135,33,71.0,81.0,38.0,5.3,31.2719,121.4121,31.2899,121.4108
26788,33,48.0,38.0,33.0,4.2,31.2459,121.4837,31.2355,121.485
32352,33,24.0,14.0,31.0,3.9,31.221,121.4415,31.2158,121.4481
30571,33,88.0,88.0,27.0,3.8,31.2842,121.4866,31.2815,121.4848
23202,33,32.0,32.0,24.0,4.0,31.2397,121.4253,31.2397,121.4213
24334,33,75.0,74.0,28.0,3.9,31.2778,121.4518,31.27,121.4479
24990,33,18.0,19.0,34.0,4.2,31.2129,121.4862,31.2153,121.4978
19751,33,11.0,22.0,37.0,4.800000000000001,31.2186,121.4122,31.2235,121.4281
6644,33,75.0,65.0,29.0,4.3,31.2704,121.4521,31.2647,121.4528
10253,33,71.0,81.0,37.0,4.6000000000000005,31.2752,121.4161,31.2894,121.4115
10255,33,71.0,81.0,39.0,4.6,31.2706,121.4147,31.2873,121.4134
8479,33,6.0,6.0,27.0,4.0,31.2048,121.4696,31.2078,121.4628
3667,33,71.0,70.0,34.0,4.1,31.2711,121.42,31.2709,121.4072
13204,33,11.0,21.0,30.0,4.2,31.2162,121.419,31.2222,121.4165
21826,33,24.0,44.0,46.0,5.4,31.2235,121.4481,31.2475,121.4435
19257,33,7.0,15.0,40.0,4.699999999999999,31.2084,121.474,31.2145,121.4544
19960,33,2.0,3.0,37.0,4.8,31.2003,121.42,31.2086,121.4361
12431,33,13.0,1.0,41.0,5.3,31.2104,121.4345,31.2056,121.4135
30691,33,11.0,22.0,34.0,4.7,31.21,121.4144,31.2234,121.4233
6016,33,18.0,19.0,30.0,4.7,31.2129,121.4862,31.2175,121.4981
16377,34,88.0,88.0,29.0,4.5,31.2808,121.4868,31.2864,121.4813
6014,34,18.0,9.0,40.0,5.0,31.2137,121.4818,31.2032,121.4966
2890,34,45.0,57.0,39.0,5.1,31.2405,121.4593,31.2536,121.4709
30825,34,69.0,59.0,29.0,4.2,31.2606,121.4982,31.256,121.4923
30436,34,71.0,60.0,32.0,4.7,31.2703,121.4101,31.2633,121.4028
30687,34,95.0,97.0,39.0,5.5,31.2984,121.4545,31.2961,121.4754
18001,34,33.0,32.0,31.0,4.4,31.2388,121.4312,31.2307,121.4241
23578,34,13.0,14.0,33.0,4.5,31.2104,121.4345,31.213,121.4471
351,34,62.0,63.0,33.0,4.7,31.2614,121.4202,31.2698,121.4321
14014,34,2.0,13.0,36.0,5.0,31.2036,121.4276,31.218,121.4381
13185,34,45.0,57.0,42.0,5.2,31.2475,121.4562,31.2552,121.4754
72,34,75.0,53.0,38.0,5.0,31.2706,121.4532,31.2596,121.438
25680,34,90.0,71.0,46.0,5.9,31.2987,121.4007,31.2733,121.4115
12285,34,43.0,44.0,32.0,4.1,31.2427,121.4365,31.2401,121.4448
6308,34,27.0,27.0,26.0,4.0,31.225,121.4778,31.2271,121.4733
18954,34,16.0,27.0,33.0,4.800000000000001,31.2163,121.4699,31.2281,121.4742
32100,34,35.0,36.0,33.0,4.1,31.2376,121.4554,31.2389,121.4676
26648,34,43.0,52.0,30.0,4.4,31.2427,121.4365,31.2519,121.43
32295,34,34.0,34.0,24.0,4.1,31.2329,121.4453,31.2362,121.4485
19003,34,25.0,36.0,33.0,4.3,31.2253,121.4558,31.2309,121.4678
11448,34,31.0,12.0,41.0,5.2,31.236,121.4187,31.216,121.4296
28082,34,7.0,16.0,42.0,5.4,31.202,121.48,31.2196,121.4654
1203,35,97.0,97.0,28.0,4.0,31.293,121.47,31.2922,121.4734
11173,35,61.0,91.0,46.0,6.1000000000000005,31.27,121.4154,31.2964,121.4141
2548,35,45.0,56.0,36.0,4.4,31.2433,121.4554,31.2572,121.4613
11686,35,45.0,55.0,25.0,3.6,31.2495,121.4592,31.2504,121.4551
13069,35,22.0,23.0,27.0,4.0,31.229,121.4257,31.2288,121.4306
12370,35,11.0,31.0,36.0,5.1,31.2152,121.4171,31.231,121.4164
5095,35,94.0,97.0,50.0,6.500000000000001,31.2906,121.4418,31.2935,121.4768
14816,35,12.0,10.0,34.0,4.4,31.22,121.4211,31.2144,121.404
14481,35,57.0,76.0,44.0,5.4,31.2539,121.4757,31.2729,121.4634
21783,35,45.0,55.0,32.0,4.1,31.2474,121.4578,31.2552,121.4508
29635,35,75.0,75.0,26.0,3.6,31.2793,121.4593,31.2769,121.4572
8567,35,77.0,68.0,41.0,5.1,31.2763,121.4703,31.2615,121.4879
4225,35,77.0,57.0,40.0,5.2,31.2779,121.4787,31.2578,121.477
1179,35,27.0,16.0,35.0,4.9,31.2285,121.4757,31.2152,121.4677
6567,35,10.0,2.0,41.0,4.9,31.2115,121.4025,31.2031,121.4217
21095,35,75.0,51.0,56.0,6.6000000000000005,31.2713,121.4532,31.2507,121.4166
30241,35,58.0,59.0,32.0,4.1,31.252,121.486,31.2505,121.4947
29816,35,24.0,43.0,49.0,5.9,31.2218,121.4411,31.248,121.433
24826,35,7.0,6.0,31.0,4.3,31.2025,121.4797,31.2007,121.4699
18236,36,45.0,46.0,27.0,3.6,31.2427,121.4573,31.2466,121.4619
15221,36,45.0,45.0,29.0,4.2,31.2404,121.4583,31.2452,121.4564
8491,36,45.0,54.0,30.0,4.3,31.2457,121.4558,31.2523,121.4454
15163,36,77.0,67.0,30.0,4.1,31.2763,121.4703,31.266,121.4701
12375,36,11.0,32.0,45.0,5.9,31.2107,121.4101,31.2317,121.4212
7252,36,18.0,18.0,24.0,3.2,31.2173,121.4813,31.2156,121.4821
14895,36,44.0,24.0,38.0,4.699999999999999,31.2408,121.4495,31.2252,121.4413
32782,36,11.0,22.0,43.0,5.1,31.2107,121.4101,31.2244,121.43
5806,36,33.0,33.0,25.0,3.7,31.23,121.4355,31.2307,121.4339
16987,36,71.0,62.0,35.0,4.800000000000001,31.2796,121.4179,31.2664,121.4216
1253,36,18.0,19.0,34.0,4.2,31.2173,121.4813,31.2117,121.49
11018,36,75.0,43.0,51.0,6.2,31.2734,121.4563,31.2446,121.4362
78,36,75.0,43.0,53.0,6.2,31.2779,121.4547,31.2476,121.4323
7686,36,78.0,89.0,41.0,5.5,31.2746,121.48,31.286,121.4967
17431,36,75.0,55.0,47.0,6.1,31.2781,121.4502,31.2503,121.4517
30400,36,87.0,79.0,46.0,5.4,31.284,121.4715,31.2721,121.4955
23099,36,25.0,15.0,28.0,3.9,31.2237,121.4537,31.22,121.45
13074,36,6.0,6.0,24.0,3.7,31.2051,121.4607,31.2036,121.4649
18626,36,78.0,89.0,39.0,5.1,31.2746,121.48,31.2875,121.4933
16747,36,33.0,33.0,32.0,4.1,31.2332,121.4394,31.2321,121.431
17082,36,48.0,69.0,44.0,5.3,31.2425,121.4824,31.2606,121.4938
22707,36,22.0,42.0,37.0,4.9,31.2267,121.4236,31.2445,121.4229
27849,37,18.0,9.0,40.0,4.9,31.2143,121.4802,31.2017,121.4961
8082,37,7.0,6.0,36.0,4.800000000000001,31.2015,121.4765,31.2056,121.4602
