,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
43336,16,6.0,18.0,35.0,4.5,31.2075,121.4653,31.2119,121.4827
4030,16,25.0,25.0,26.0,4.0,31.2253,121.4583,31.2263,121.4517
34362,16,18.0,7.0,39.0,5.5,31.219,121.4885,31.2046,121.4742
16309,17,54.0,42.0,36.0,5.0,31.2597,121.4412,31.2477,121.4276
14167,17,24.0,25.0,32.0,4.2,31.2247,121.4484,31.2248,121.4582
1247,17,75.0,76.0,31.0,4.1,31.2779,121.4547,31.2761,121.4632
35429,17,11.0,12.0,30.0,4.3,31.2138,121.4194,31.2104,121.4293
42415,17,24.0,26.0,40.0,5.1,31.2234,121.4445,31.2285,121.4649
41674,17,71.0,61.0,28.0,4.0,31.2706,121.4147,31.2696,121.4193
198,18,75.0,85.0,30.0,4.2,31.2799,121.4582,31.2885,121.4574
43039,18,45.0,45.0,30.0,4.0,31.2435,121.4538,31.2404,121.4597
46,18,12.0,1.0,35.0,4.5,31.2187,121.4237,31.2058,121.4136
17728,18,75.0,74.0,33.0,4.0,31.2762,121.457,31.2783,121.4453
6053,18,10.0,0.0,28.0,4.3,31.216,121.4086,31.2094,121.4096
17468,19,75.0,41.0,58.0,7.1000000000000005,31.2704,121.4521,31.2405,121.4186
39823,19,27.0,27.0,27.0,3.7,31.225,121.4778,31.2274,121.4722
11114,19,98.0,99.0,32.0,4.5,31.2985,121.4828,31.2962,121.4932
42691,19,69.0,58.0,34.0,4.9,31.2616,121.4932,31.2501,121.4819
9464,20,11.0,10.0,33.0,4.2,31.215,121.4193,31.2146,121.4071
21602,20,24.0,34.0,31.0,4.0,31.2262,121.4479,31.2333,121.4463
11769,20,37.0,18.0,38.0,5.3,31.2341,121.4764,31.2172,121.4804
13623,20,12.0,3.0,32.0,4.800000000000001,31.2114,121.4256,31.2043,121.436
5716,21,75.0,54.0,39.0,4.8,31.2709,121.4555,31.2538,121.4496
2326,21,75.0,42.0,55.0,6.3,31.2713,121.4523,31.2436,121.4284
32151,21,15.0,6.0,37.0,4.9,31.2186,121.4593,31.2039,121.4692
34142,21,35.0,45.0,40.0,5.3,31.2323,121.4515,31.249,121.4581
24460,21,22.0,34.0,42.0,5.7,31.2266,121.4273,31.2377,121.4484
10856,21,71.0,51.0,34.0,4.6,31.2703,121.4101,31.2597,121.4116
11489,22,25.0,3.0,46.0,5.7,31.226,121.4521,31.2046,121.4356
32899,22,68.0,58.0,32.0,4.1,31.2626,121.4855,31.2545,121.4859
22677,22,25.0,36.0,42.0,5.3,31.2205,121.4529,31.2372,121.4621
16467,22,75.0,75.0,27.0,4.1,31.2785,121.4508,31.2796,121.4577
2566,22,24.0,44.0,34.0,4.9,31.2297,121.4415,31.2417,121.4429
39254,22,13.0,23.0,32.0,4.2,31.2106,121.4369,31.2201,121.4322
20516,23,84.0,84.0,28.0,3.7,31.282,121.4407,31.2813,121.4481
42729,23,31.0,50.0,46.0,5.699999999999999,31.2324,121.4117,31.2593,121.402
4225,23,75.0,66.0,43.0,5.3,31.2781,121.4502,31.2624,121.4657
28056,23,31.0,50.0,42.0,4.9,31.2359,121.4171,31.2508,121.4049
25410,23,25.0,25.0,27.0,3.4,31.2245,121.4598,31.2273,121.458
42133,24,18.0,17.0,36.0,4.6000000000000005,31.2129,121.4862,31.2146,121.4718
38168,24,6.0,5.0,31.0,4.1,31.2058,121.4657,31.205,121.455
32214,24,71.0,71.0,28.0,4.1,31.2786,121.4165,31.2713,121.4177
26333,24,12.0,12.0,30.0,4.2,31.22,121.4211,31.2128,121.4203
22084,24,16.0,15.0,29.0,4.3,31.2146,121.4618,31.211,121.4582
24367,25,25.0,24.0,37.0,4.9,31.2261,121.4596,31.2255,121.4431
18339,25,11.0,0.0,37.0,4.6000000000000005,31.217,121.4109,31.2055,121.4007
31989,25,27.0,25.0,36.0,4.5,31.2243,121.4731,31.2296,121.4595
9077,25,33.0,45.0,43.0,5.6,31.2332,121.4394,31.2491,121.4554
20170,25,11.0,11.0,24.0,3.9,31.2171,121.414,31.2141,121.412
37049,25,24.0,24.0,30.0,3.9,31.2254,121.4403,31.2235,121.4469
9386,25,15.0,24.0,40.0,5.4,31.2108,121.454,31.2296,121.4421
11019,25,13.0,23.0,27.0,4.1,31.2164,121.4349,31.221,121.4312
36060,26,77.0,89.0,40.0,4.9,31.2778,121.4774,31.2893,121.4902
14403,26,58.0,48.0,35.0,5.0,31.26,121.486,31.2451,121.4884
35534,26,75.0,73.0,41.0,5.0,31.2701,121.452,31.2779,121.431
29076,26,58.0,48.0,28.0,4.1,31.2504,121.4808,31.2432,121.4866
38838,26,15.0,26.0,34.0,4.9,31.2134,121.4521,31.22,121.4675
31575,27,90.0,81.0,37.0,4.5,31.296,121.401,31.2846,121.4126
32438,27,17.0,27.0,33.0,4.800000000000001,31.2138,121.4771,31.2266,121.4769
22954,27,61.0,72.0,27.0,4.2,31.27,121.4154,31.2735,121.4201
19223,27,75.0,65.0,25.0,3.4,31.2734,121.4563,31.2698,121.4584
38161,27,22.0,31.0,36.0,4.5,31.2292,121.4243,31.2333,121.4118
20966,27,6.0,17.0,36.0,4.4,31.2079,121.4604,31.2132,121.4753
1620,27,13.0,4.0,37.0,5.0,31.2138,121.4308,31.2095,121.4479
21529,27,22.0,22.0,26.0,3.8,31.2267,121.4236,31.2286,121.4292
35190,27,74.0,85.0,41.0,5.6,31.2731,121.4418,31.2882,121.4591
19224,27,75.0,65.0,34.0,4.0,31.2747,121.4527,31.2654,121.45
34776,28,23.0,12.0,30.0,3.9,31.2221,121.4345,31.217,121.4273
42084,28,75.0,62.0,50.0,6.000000000000001,31.2761,121.457,31.2612,121.4253
16298,28,12.0,22.0,28.0,4.4,31.2123,121.4268,31.2205,121.4247
6030,28,22.0,31.0,29.0,4.0,31.2266,121.4273,31.231,121.4197
40270,28,24.0,24.0,29.0,3.8,31.2214,121.4403,31.226,121.4412
41990,28,24.0,14.0,30.0,4.2,31.2214,121.4423,31.2166,121.441
41761,28,27.0,18.0,30.0,4.1,31.2226,121.4737,31.22,121.48
42342,28,45.0,26.0,40.0,5.5,31.2457,121.4558,31.2277,121.4695
35844,28,25.0,24.0,29.0,3.8,31.2255,121.4508,31.2275,121.4443
6498,28,25.0,24.0,35.0,4.3,31.2269,121.4582,31.2279,121.4437
17613,29,15.0,14.0,28.0,4.0,31.2163,121.4588,31.216,121.4486
15744,29,24.0,24.0,26.0,3.4000000000000004,31.2214,121.4403,31.2218,121.4417
22663,29,71.0,82.0,35.0,4.7,31.279,121.4146,31.2891,121.426
29211,29,47.0,56.0,46.0,5.2,31.242,121.48,31.2582,121.4617
30255,29,71.0,60.0,34.0,4.5,31.2721,121.412,31.2624,121.4013
43235,29,76.0,64.0,42.0,5.5,31.2732,121.4619,31.2672,121.4407
23659,29,25.0,34.0,37.0,4.7,31.2237,121.4537,31.2368,121.4474
13520,29,67.0,58.0,37.0,4.6000000000000005,31.262,121.475,31.2507,121.4864
1390,29,47.0,38.0,32.0,4.5,31.242,121.48,31.2389,121.4894
1004,29,24.0,33.0,36.0,4.8,31.2258,121.4479,31.2317,121.43
29600,29,10.0,1.0,30.0,4.6,31.216,121.4086,31.2098,121.4181
14978,29,35.0,14.0,42.0,5.4,31.2399,121.4559,31.219,121.445
30374,30,33.0,44.0,33.0,4.4,31.2312,121.4394,31.2424,121.4443
13350,30,95.0,95.0,26.0,4.1,31.2984,121.4545,31.2937,121.4523
15362,30,17.0,27.0,36.0,4.6000000000000005,31.2144,121.4709,31.2263,121.4726
26845,30,11.0,2.0,28.0,3.9,31.2139,121.4137,31.2075,121.4209
28269,30,77.0,89.0,44.0,5.3,31.2724,121.4785,31.289,121.4975
39406,30,11.0,11.0,29.0,4.0,31.2187,121.4147,31.2141,121.4131
111,30,67.0,78.0,32.0,4.4,31.2687,121.4721,31.2799,121.4808
28023,30,95.0,95.0,30.0,3.9,31.2924,121.4511,31.2922,121.4567
39030,30,24.0,24.0,27.0,3.6,31.2266,121.4427,31.2235,121.4406
23100,30,36.0,38.0,33.0,4.3,31.2364,121.469,31.239,121.4832
8424,30,36.0,37.0,32.0,4.7,31.238,121.4646,31.23,121.475
31588,30,33.0,43.0,34.0,4.6,31.2312,121.4394,31.2417,121.4391
32123,30,61.0,51.0,28.0,4.0,31.2619,121.418,31.2579,121.4126
42937,30,77.0,78.0,31.0,4.0,31.2769,121.4718,31.2749,121.4818
38629,30,34.0,24.0,31.0,4.5,31.236,121.4469,31.229,121.4426
34713,30,25.0,6.0,42.0,5.3,31.2222,121.4568,31.2041,121.4684
42131,31,18.0,29.0,34.0,4.6,31.2192,121.4808,31.2215,121.4912
35717,31,43.0,51.0,38.0,4.6,31.2482,121.4385,31.251,121.4183
32249,31,74.0,84.0,31.0,4.2,31.2728,121.4429,31.2801,121.4418
36200,31,12.0,33.0,44.0,5.6000000000000005,31.22,121.4211,31.2376,121.4389
26224,31,12.0,3.0,29.0,3.8,31.2131,121.4294,31.2055,121.4313
566,31,10.0,10.0,30.0,4.0,31.216,121.4086,31.2187,121.4024
40897,31,12.0,3.0,25.0,3.2,31.2117,121.4299,31.2097,121.4311
41645,31,47.0,58.0,36.0,4.5,31.2482,121.4705,31.2528,121.4847
1977,31,24.0,14.0,29.0,4.5,31.2263,121.4456,31.2192,121.4432
2185,31,11.0,31.0,44.0,5.2,31.2158,121.4142,31.2389,121.4159
30235,31,25.0,16.0,36.0,4.6000000000000005,31.2253,121.4583,31.2177,121.4687
43970,31,6.0,18.0,40.0,4.8,31.2079,121.4604,31.2139,121.4822
8297,31,27.0,27.0,25.0,3.6,31.2243,121.4731,31.222,121.4736
10553,31,49.0,38.0,36.0,4.4,31.244,121.4954,31.2338,121.4851
38678,32,35.0,32.0,48.0,6.199999999999999,31.2376,121.4554,31.2338,121.4217
23601,32,75.0,74.0,30.0,4.3,31.2704,121.4521,31.274,121.444
13567,32,18.0,28.0,26.0,3.8,31.2192,121.4808,31.2204,121.4851
8189,32,75.0,65.0,30.0,4.5,31.2701,121.452,31.2631,121.4508
40489,32,6.0,7.0,34.0,4.6,31.2098,121.4619,31.209,121.4724
24898,32,1.0,10.0,38.0,4.6000000000000005,31.209,121.4158,31.2132,121.4001
10143,32,44.0,53.0,39.0,5.3,31.2415,121.4448,31.2562,121.4335
3906,32,48.0,37.0,39.0,5.1,31.2465,121.4877,31.2306,121.4797
14640,32,24.0,12.0,46.0,5.4,31.2235,121.4481,31.2174,121.4201
27473,32,75.0,41.0,63.0,7.5,31.2772,121.453,31.2496,121.4138
27197,32,58.0,69.0,42.0,5.1,31.252,121.486,31.2685,121.4979
3408,32,47.0,47.0,24.0,4.0,31.2432,121.4784,31.2461,121.4748
40441,32,33.0,33.0,26.0,3.9,31.2388,121.4312,31.2323,121.4307
33176,32,68.0,79.0,25.0,3.7,31.2696,121.4888,31.2734,121.4907
37535,32,75.0,65.0,31.0,4.2,31.2709,121.4555,31.2629,121.4554
42146,32,75.0,41.0,63.0,7.800000000000001,31.2714,121.4541,31.244,121.4122
9986,32,77.0,78.0,25.0,3.6,31.2724,121.4785,31.2712,121.4804
26481,33,18.0,18.0,25.0,3.7,31.216,121.4829,31.2131,121.4838
1936,33,36.0,36.0,29.0,4.0,31.2311,121.4614,31.2322,121.4681
24606,33,56.0,56.0,27.0,4.0,31.2514,121.4666,31.2515,121.4698
23931,33,75.0,65.0,31.0,4.7,31.2704,121.4515,31.261,121.4573
31654,33,13.0,13.0,29.0,3.7,31.2165,121.4365,31.2139,121.4309
25020,33,45.0,55.0,32.0,4.9,31.2468,121.4578,31.259,121.4538
22941,33,31.0,41.0,37.0,5.1000000000000005,31.2354,121.4196,31.2477,121.4118
39641,33,13.0,4.0,34.0,5.1000000000000005,31.2104,121.4345,31.203,121.4481
10630,33,61.0,50.0,42.0,5.3,31.27,121.4154,31.2533,121.4013
17163,33,7.0,15.0,43.0,5.5,31.2042,121.4728,31.2185,121.4508
18444,33,6.0,14.0,42.0,5.3,31.2058,121.4657,31.2179,121.4414
1519,33,35.0,24.0,36.0,4.800000000000001,31.2343,121.4579,31.2245,121.4443
2210,33,75.0,76.0,32.0,4.6,31.273,121.4573,31.2741,121.4694
35819,33,35.0,35.0,29.0,4.1,31.2356,121.4518,31.2384,121.4567
19227,33,0.0,0.0,24.0,3.4,31.2038,121.4068,31.207,121.4047
13154,33,27.0,25.0,39.0,4.9,31.2243,121.4731,31.2216,121.452
13730,33,33.0,43.0,32.0,4.1,31.2395,121.4306,31.247,121.4367
7132,33,45.0,36.0,34.0,4.1,31.2495,121.4592,31.2395,121.4619
38915,33,15.0,14.0,37.0,5.1000000000000005,31.2186,121.4593,31.2168,121.4422
2490,33,7.0,15.0,47.0,5.9,31.2008,121.4797,31.217,121.4576
31955,33,13.0,21.0,39.0,5.199999999999999,31.2112,121.4321,31.2227,121.4177
28882,33,57.0,58.0,33.0,4.5,31.2555,121.4761,31.2572,121.4896
28403,33,33.0,43.0,33.0,4.3,31.2346,121.4326,31.2445,121.4359
10952,33,58.0,38.0,34.0,4.7,31.2503,121.4803,31.2367,121.4843
16957,33,12.0,0.0,44.0,5.4,31.2165,121.4222,31.2029,121.4039
37111,33,16.0,14.0,42.0,5.3,31.2163,121.4699,31.2189,121.4415
3924,33,15.0,15.0,30.0,4.3,31.211,121.4567,31.2189,121.4502
43076,33,33.0,43.0,28.0,3.7,31.2346,121.4326,31.2401,121.4313
39974,33,61.0,51.0,31.0,4.3,31.2635,121.4193,31.2589,121.4127
23754,34,25.0,36.0,32.0,4.800000000000001,31.221,121.4568,31.2313,121.4626
36794,34,97.0,98.0,30.0,4.3,31.2906,121.4778,31.2948,121.4815
38223,34,6.0,7.0,34.0,4.2,31.2058,121.4657,31.2029,121.4786
33369,34,57.0,48.0,35.0,4.7,31.2553,121.4754,31.2448,121.4864
18765,34,84.0,94.0,35.0,4.2,31.2826,121.4495,31.2932,121.442
38600,34,75.0,53.0,48.0,6.0,31.273,121.4573,31.2565,121.431
21628,34,38.0,48.0,30.0,3.7,31.2358,121.4878,31.2403,121.4861
20648,34,22.0,33.0,42.0,5.0,31.2268,121.4202,31.2382,121.4371
22399,34,22.0,12.0,29.0,3.9,31.2237,121.4242,31.2161,121.429
22582,34,44.0,45.0,33.0,4.800000000000001,31.2467,121.4406,31.2498,121.4553
19386,34,38.0,28.0,36.0,4.7,31.2358,121.4878,31.2206,121.4862
39284,34,12.0,12.0,29.0,4.3,31.2165,121.4222,31.2114,121.4213
15813,34,12.0,0.0,42.0,5.6000000000000005,31.2177,121.4251,31.2086,121.4003
43567,34,35.0,16.0,46.0,5.3,31.2383,121.459,31.216,121.466
7024,34,57.0,35.0,49.0,6.1,31.2563,121.4716,31.2313,121.4576
34059,34,38.0,28.0,39.0,5.199999999999999,31.2381,121.4852,31.2207,121.4808
6296,34,6.0,17.0,33.0,4.6000000000000005,31.2051,121.4621,31.2155,121.472
5512,34,11.0,1.0,39.0,5.1,31.2187,121.4147,31.2021,121.41
41088,34,47.0,58.0,35.0,4.7,31.2428,121.4735,31.2531,121.4845
10236,34,11.0,12.0,32.0,4.2,31.2171,121.414,31.2112,121.4226
33140,34,56.0,77.0,46.0,5.800000000000001,31.2513,121.4694,31.2734,121.4788
22225,34,68.0,37.0,51.0,5.9,31.2668,121.489,31.2378,121.4778
42048,34,35.0,26.0,32.0,3.8,31.2323,121.4515,31.2275,121.46
18696,34,57.0,48.0,32.0,4.1,31.2515,121.4771,31.2445,121.4853
24909,34,11.0,12.0,31.0,4.4,31.2135,121.4125,31.2157,121.4242
21896,34,32.0,24.0,38.0,4.699999999999999,31.2337,121.4227,31.2274,121.4406
33370,34,57.0,48.0,34.0,4.6,31.2553,121.4754,31.2486,121.4834
19431,34,12.0,3.0,32.0,3.8,31.2117,121.4299,31.2039,121.4322
32449,34,12.0,11.0,28.0,4.2,31.2123,121.4268,31.215,121.4197
34265,34,84.0,75.0,41.0,5.3,31.2892,121.4427,31.2739,121.455
40034,34,24.0,14.0,40.0,4.9,31.2276,121.4402,31.2116,121.4455
8144,35,67.0,69.0,41.0,5.4,31.2687,121.4721,31.2631,121.4949
41323,35,69.0,79.0,35.0,4.4,31.2616,121.4932,31.275,121.4973
25360,35,24.0,14.0,34.0,4.5,31.225,121.4473,31.2138,121.4433
22747,35,75.0,32.0,65.0,7.7,31.2795,121.4575,31.2389,121.427
13207,35,26.0,27.0,28.0,3.7,31.2236,121.4662,31.2267,121.4708
31398,35,77.0,77.0,31.0,3.8,31.2763,121.4703,31.2765,121.4799
39591,35,11.0,12.0,34.0,4.7,31.2107,121.4101,31.2187,121.4232
14482,35,24.0,34.0,36.0,4.800000000000001,31.2258,121.4479,31.2385,121.4492
42432,35,88.0,64.0,60.0,7.4,31.2808,121.4868,31.2628,121.4412
1953,35,17.0,18.0,34.0,4.6,31.2193,121.4794,31.2103,121.4816
36388,35,94.0,93.0,28.0,3.9,31.2977,121.4402,31.2939,121.434
14728,35,75.0,75.0,26.0,3.8,31.2792,121.4556,31.2799,121.4517
29458,35,77.0,68.0,38.0,5.1000000000000005,31.2718,121.4719,31.2621,121.4844
33355,35,69.0,68.0,34.0,4.800000000000001,31.2644,121.4987,31.2677,121.486
35247,35,34.0,15.0,42.0,5.2,31.2329,121.4453,31.2144,121.46
2511,35,57.0,57.0,27.0,3.5,31.2512,121.4754,31.2534,121.4775
18682,35,69.0,68.0,35.0,4.9,31.2632,121.498,31.2653,121.4825
1547,35,18.0,27.0,36.0,5.3,31.2153,121.4892,31.2265,121.4731
12912,35,47.0,37.0,26.0,4.0,31.2432,121.4784,31.238,121.4762
42553,35,26.0,27.0,30.0,3.7,31.2236,121.4662,31.2228,121.4733
17731,35,75.0,73.0,40.0,4.8,31.2785,121.4508,31.2733,121.4321
28673,35,24.0,14.0,28.0,4.5,31.2262,121.4493,31.2193,121.4472
9035,35,75.0,40.0,72.0,8.6,31.2764,121.457,31.2413,121.4056
7710,35,6.0,18.0,46.0,6.1000000000000005,31.2029,121.4614,31.2194,121.4837
2011,35,17.0,16.0,34.0,4.7,31.2193,121.4794,31.2144,121.4693
10303,35,34.0,25.0,28.0,4.0,31.2329,121.4453,31.2275,121.4518
27222,35,24.0,24.0,27.0,4.3,31.2211,121.4432,31.225,121.4492
19673,35,12.0,14.0,34.0,4.800000000000001,31.215,121.4262,31.216,121.4417
16437,35,57.0,45.0,41.0,5.5,31.2549,121.4759,31.2448,121.4543
1360,35,25.0,45.0,34.0,4.4,31.2253,121.4558,31.2401,121.4507
15037,35,0.0,0.0,24.0,4.1,31.2038,121.4068,31.2017,121.404
35143,35,76.0,75.0,28.0,3.4,31.2732,121.4619,31.272,121.4585
1744,35,11.0,31.0,41.0,5.1,31.217,121.4109,31.2385,121.4157
43141,35,11.0,22.0,33.0,4.6000000000000005,31.213,121.4198,31.2237,121.4259
31614,35,25.0,24.0,29.0,4.4,31.2253,121.4583,31.2281,121.4488
37991,36,27.0,25.0,41.0,5.0,31.2267,121.4772,31.2228,121.4527
30910,36,24.0,14.0,38.0,5.1000000000000005,31.2244,121.4482,31.2112,121.4433
33790,36,25.0,24.0,34.0,4.5,31.2245,121.4598,31.2238,121.4475
21680,36,31.0,31.0,28.0,3.7,31.236,121.4187,31.2309,121.418
19750,36,27.0,28.0,29.0,4.1,31.2226,121.4737,31.2246,121.4836
42635,36,69.0,49.0,46.0,5.6000000000000005,31.2644,121.4987,31.24,121.495
37948,36,37.0,25.0,36.0,4.6,31.2307,121.4767,31.2277,121.4576
23318,36,27.0,25.0,46.0,5.9,31.225,121.4778,31.2277,121.4502
1086,36,35.0,45.0,34.0,4.3,31.2351,121.4544,31.2444,121.4548
19272,36,0.0,0.0,23.0,3.7,31.2088,121.4077,31.2085,121.4073
43875,36,45.0,45.0,27.0,4.2,31.2457,121.4558,31.2426,121.4508
36372,36,22.0,22.0,30.0,4.4,31.2268,121.4202,31.2251,121.4297
42306,36,8.0,7.0,28.0,4.4,31.2015,121.4822,31.2028,121.4742
1280,36,35.0,46.0,31.0,4.5,31.2335,121.4565,31.2425,121.4624
32037,36,67.0,68.0,32.0,4.7,31.2687,121.4721,31.2694,121.4827
12361,36,31.0,31.0,29.0,4.2,31.2321,121.4142,31.2367,121.4157
17689,36,77.0,88.0,36.0,4.6,31.2721,121.4799,31.2865,121.4896
7205,36,36.0,27.0,37.0,5.0,31.238,121.4646,31.2291,121.4793
30840,36,18.0,17.0,34.0,4.1,31.216,121.4829,31.2136,121.4712
12989,36,36.0,38.0,40.0,5.6,31.2302,121.4612,31.2387,121.4845
36013,36,35.0,35.0,25.0,3.3000000000000003,31.2308,121.4559,31.2315,121.4577
34724,36,35.0,25.0,35.0,4.4,31.2378,121.4568,31.227,121.451
2679,36,18.0,18.0,27.0,4.1,31.2129,121.4862,31.2191,121.4836
27029,36,18.0,16.0,36.0,4.9,31.2128,121.4818,31.2126,121.4683
3624,36,57.0,57.0,30.0,3.9,31.2553,121.4754,31.2518,121.4719
5326,36,22.0,24.0,42.0,4.9,31.2266,121.4273,31.2275,121.4484
9192,36,24.0,27.0,48.0,6.0,31.2278,121.4411,31.2216,121.4714
18392,36,25.0,24.0,31.0,4.3,31.22,121.4515,31.2234,121.4404
23048,36,18.0,19.0,31.0,4.1,31.2143,121.4802,31.2177,121.4907
30863,36,35.0,24.0,34.0,4.7,31.2325,121.4592,31.2258,121.4444
36993,36,25.0,26.0,30.0,4.0,31.2265,121.4529,31.2236,121.461
38125,36,22.0,24.0,36.0,4.9,31.2292,121.4243,31.2249,121.4425
