,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
17413,21,6.0,7.0,35.0,4.7,31.2098,121.4619,31.2012,121.4759
3075,21,66.0,76.0,38.0,4.800000000000001,31.2641,121.4606,31.2771,121.4664
4636,21,75.0,64.0,39.0,5.1,31.2782,121.4571,31.2696,121.4415
33609,21,24.0,23.0,31.0,4.7,31.2211,121.4432,31.2299,121.4377
4642,21,75.0,64.0,40.0,5.3,31.2778,121.4518,31.2641,121.4407
31506,22,13.0,14.0,36.0,4.800000000000001,31.2106,121.4369,31.22,121.4492
26206,22,12.0,12.0,30.0,3.9,31.2165,121.4222,31.2115,121.4294
6666,22,13.0,14.0,33.0,4.6,31.2112,121.4321,31.2158,121.4433
9502,22,7.0,16.0,40.0,4.9,31.2008,121.4797,31.2112,121.4621
36634,22,27.0,27.0,27.0,4.0,31.225,121.4778,31.2216,121.4724
23521,22,33.0,43.0,27.0,3.8,31.2388,121.4312,31.2436,121.4339
5785,22,15.0,14.0,38.0,5.0,31.2132,121.4588,31.2165,121.4423
17165,23,81.0,70.0,42.0,5.1,31.2858,121.4185,31.2708,121.4067
14381,23,24.0,24.0,24.0,3.9,31.2258,121.4479,31.2252,121.4468
31469,23,61.0,70.0,33.0,4.2,31.2651,121.4146,31.274,121.4039
29585,23,81.0,70.0,34.0,4.4,31.2858,121.4185,31.2732,121.41
4575,23,44.0,33.0,36.0,4.4,31.2421,121.4471,31.236,121.4349
35381,23,97.0,96.0,38.0,4.9,31.2906,121.4778,31.2991,121.4646
2102,23,71.0,70.0,37.0,4.6,31.2785,121.418,31.2723,121.4
11277,24,75.0,54.0,43.0,5.2,31.2714,121.4541,31.2516,121.4455
28216,24,77.0,58.0,39.0,5.0,31.2763,121.4703,31.2595,121.482
31919,24,13.0,13.0,24.0,4.0,31.2164,121.4349,31.2141,121.4332
20714,24,75.0,75.0,22.0,3.3000000000000003,31.273,121.4573,31.2723,121.4572
19276,24,75.0,65.0,33.0,4.4,31.2761,121.457,31.266,121.4549
36275,24,12.0,10.0,44.0,5.1,31.215,121.4262,31.2118,121.4011
19098,24,35.0,34.0,32.0,4.1,31.2308,121.4559,31.2334,121.4435
13722,24,69.0,79.0,30.0,4.2,31.2644,121.4987,31.2739,121.4948
10167,24,44.0,52.0,39.0,5.3,31.2444,121.4419,31.2571,121.4245
2969,24,75.0,64.0,39.0,4.8,31.2778,121.4518,31.2651,121.4405
9228,25,24.0,33.0,32.0,4.6000000000000005,31.2234,121.4445,31.235,121.4392
16838,25,33.0,24.0,31.0,4.5,31.2305,121.4318,31.229,121.4408
3442,25,75.0,65.0,33.0,4.7,31.2706,121.4532,31.2604,121.4565
16600,25,69.0,69.0,22.0,3.7,31.2618,121.4906,31.2609,121.491
10395,25,52.0,53.0,34.0,4.6,31.252,121.4206,31.2508,121.4326
33831,25,75.0,52.0,54.0,6.2,31.2706,121.4532,31.2502,121.4239
8603,25,71.0,71.0,26.0,3.7,31.2759,121.412,31.2784,121.4115
3408,25,71.0,70.0,38.0,4.6000000000000005,31.2796,121.4179,31.2742,121.4011
1099,25,24.0,25.0,30.0,4.0,31.2258,121.4479,31.2254,121.4584
28703,25,18.0,17.0,28.0,4.3,31.2137,121.4818,31.2125,121.4734
31886,25,22.0,22.0,27.0,4.2,31.2216,121.4241,31.2248,121.43
16035,26,35.0,34.0,29.0,4.0,31.2378,121.4568,31.2354,121.4481
11054,26,75.0,75.0,28.0,3.8,31.2787,121.4552,31.2709,121.4528
17307,26,12.0,22.0,29.0,4.5,31.2187,121.4298,31.2262,121.4274
4198,26,14.0,13.0,32.0,4.6000000000000005,31.2164,121.4483,31.2126,121.4355
35883,26,75.0,75.0,34.0,4.1,31.2704,121.4515,31.278,121.4581
10773,26,25.0,14.0,32.0,4.4,31.2253,121.4558,31.2183,121.4452
15847,26,31.0,31.0,26.0,3.8,31.236,121.4163,31.2395,121.411
26395,26,98.0,79.0,41.0,5.0,31.2985,121.4828,31.2775,121.4912
26095,26,31.0,31.0,29.0,4.0,31.2324,121.4117,31.2382,121.4174
28819,26,24.0,23.0,29.0,4.2,31.2211,121.4455,31.2256,121.4388
31092,26,75.0,54.0,43.0,5.5,31.2737,121.4593,31.2546,121.446
27998,27,47.0,37.0,28.0,3.8,31.2432,121.4784,31.2361,121.4737
14721,27,71.0,71.0,26.0,4.3,31.2721,121.412,31.2708,121.4178
18966,27,18.0,8.0,30.0,4.2,31.2173,121.4813,31.2092,121.4859
15878,27,77.0,66.0,35.0,4.7,31.2758,121.4751,31.2618,121.468
30960,27,24.0,33.0,37.0,5.0,31.2214,121.4403,31.2366,121.4308
28734,27,58.0,46.0,38.0,4.6,31.2503,121.4823,31.2409,121.4663
31238,27,24.0,35.0,35.0,5.0,31.2263,121.4456,31.2369,121.4561
15333,27,35.0,36.0,32.0,4.4,31.2309,121.459,31.2345,121.4659
18705,27,13.0,12.0,34.0,4.7,31.2104,121.4345,31.2132,121.4231
10326,27,61.0,62.0,28.0,3.7,31.2651,121.4146,31.2665,121.4212
8814,27,12.0,11.0,33.0,4.6,31.2187,121.4237,31.2121,121.415
27158,27,10.0,22.0,50.0,5.6,31.2112,121.4006,31.2264,121.4274
12058,27,24.0,14.0,37.0,4.6000000000000005,31.2258,121.4479,31.2129,121.4429
4352,28,75.0,85.0,29.0,4.5,31.2787,121.4552,31.286,121.4585
30045,28,0.0,1.0,36.0,5.1,31.2078,121.4007,31.2009,121.4182
30692,28,54.0,54.0,28.0,4.2,31.2597,121.4484,31.2574,121.4436
5395,28,25.0,33.0,43.0,5.5,31.2255,121.4508,31.2398,121.4316
4294,28,24.0,25.0,36.0,4.6000000000000005,31.2213,121.4438,31.2246,121.4566
31488,28,75.0,74.0,29.0,4.1,31.2788,121.4563,31.2794,121.4489
6019,28,90.0,90.0,28.0,4.0,31.293,121.4038,31.2957,121.4067
31498,28,75.0,75.0,28.0,4.1,31.2761,121.457,31.2706,121.4577
23733,28,12.0,13.0,33.0,4.1,31.2102,121.4286,31.2108,121.4396
31573,28,18.0,9.0,36.0,4.5,31.2173,121.4813,31.2086,121.4945
28810,28,68.0,79.0,34.0,4.9,31.2665,121.4813,31.2705,121.495
23712,28,77.0,88.0,34.0,4.4,31.276,121.4724,31.284,121.4855
24031,28,68.0,76.0,40.0,5.5,31.2665,121.4813,31.2798,121.4663
20332,28,6.0,8.0,35.0,4.6000000000000005,31.2058,121.4657,31.2076,121.4825
4543,28,44.0,43.0,28.0,4.5,31.2458,121.4456,31.2444,121.4362
20626,29,17.0,6.0,30.0,4.3,31.2124,121.4773,31.2077,121.4694
7352,29,75.0,75.0,25.0,3.5,31.2778,121.4566,31.28,121.4529
25234,29,71.0,81.0,36.0,4.4,31.2718,121.4164,31.2849,121.4185
18767,29,35.0,35.0,32.0,4.5,31.2399,121.4559,31.2311,121.4554
7365,29,75.0,74.0,31.0,4.4,31.2781,121.4502,31.2719,121.4466
17415,29,6.0,27.0,42.0,5.4,31.2059,121.4635,31.2259,121.4761
4325,29,75.0,55.0,40.0,5.4,31.2704,121.4521,31.2523,121.4576
11878,29,22.0,40.0,50.0,6.3,31.228,121.4253,31.247,121.4
2869,29,75.0,54.0,40.0,5.199999999999999,31.2719,121.4509,31.2556,121.4422
6347,29,35.0,35.0,29.0,3.6,31.2376,121.4554,31.2332,121.4598
33647,29,11.0,12.0,34.0,4.4,31.2135,121.4125,31.2162,121.4237
1807,30,6.0,18.0,43.0,5.4,31.2025,121.4695,31.2181,121.4863
18006,30,24.0,33.0,36.0,5.1,31.2233,121.4449,31.2326,121.43
20497,30,44.0,34.0,26.0,4.0,31.2415,121.4448,31.2366,121.4413
24217,30,76.0,75.0,34.0,4.4,31.2733,121.4612,31.2786,121.451
35410,30,27.0,19.0,42.0,5.800000000000001,31.2285,121.4757,31.2164,121.4982
18250,30,18.0,18.0,26.0,3.4000000000000004,31.2134,121.4872,31.2126,121.4869
35378,30,44.0,24.0,42.0,5.800000000000001,31.2436,121.444,31.2207,121.4425
16348,30,35.0,36.0,33.0,4.0,31.2399,121.4559,31.2376,121.4686
22732,30,6.0,17.0,40.0,5.1,31.2025,121.4695,31.2193,121.4708
6335,30,34.0,35.0,30.0,4.6,31.238,121.4402,31.235,121.4524
18755,30,34.0,35.0,28.0,4.3,31.236,121.4469,31.2334,121.4569
16504,30,75.0,76.0,33.0,4.6000000000000005,31.2778,121.4518,31.2705,121.4642
19442,30,22.0,22.0,26.0,3.9,31.228,121.4253,31.2264,121.4216
27869,30,77.0,77.0,22.0,3.5,31.2724,121.4785,31.2711,121.4787
27071,30,75.0,73.0,40.0,5.4,31.2782,121.4571,31.2783,121.4316
480,30,36.0,35.0,32.0,4.5,31.2311,121.4614,31.2389,121.4521
4437,30,54.0,34.0,46.0,5.800000000000001,31.2597,121.4412,31.2351,121.4466
8688,30,27.0,25.0,34.0,4.800000000000001,31.2245,121.4766,31.2283,121.4593
270,30,35.0,33.0,36.0,5.1000000000000005,31.2323,121.4515,31.2399,121.4369
2241,31,75.0,73.0,40.0,5.0,31.2755,121.4578,31.2713,121.436
8465,31,45.0,45.0,25.0,3.9,31.2427,121.4573,31.2431,121.4534
20885,31,45.0,45.0,32.0,4.800000000000001,31.2405,121.4593,31.25,121.451
22195,31,12.0,2.0,36.0,4.9,31.2187,121.4298,31.2067,121.4218
15140,31,71.0,71.0,27.0,3.9,31.2752,121.4161,31.2791,121.4161
33228,31,46.0,56.0,34.0,4.6000000000000005,31.2447,121.4684,31.2561,121.4627
18081,31,35.0,35.0,28.0,3.4,31.2361,121.4527,31.2333,121.4554
6427,31,14.0,5.0,35.0,4.9,31.2112,121.4448,31.2049,121.46
166,31,72.0,60.0,46.0,5.5,31.2758,121.421,31.26,121.4008
27785,31,22.0,13.0,35.0,4.2,31.2247,121.4285,31.2181,121.4397
37224,31,0.0,3.0,47.0,5.6,31.2093,121.4064,31.205,121.4379
5661,31,35.0,35.0,30.0,3.8,31.2383,121.459,31.2352,121.4527
7224,31,75.0,63.0,35.0,4.800000000000001,31.2767,121.45,31.269,121.4354
12242,31,11.0,1.0,34.0,4.4,31.2138,121.42,31.2031,121.4145
23794,31,11.0,21.0,36.0,4.2,31.2138,121.42,31.2245,121.4115
14661,31,75.0,73.0,44.0,5.7,31.2734,121.4563,31.2756,121.4306
8164,31,44.0,34.0,32.0,4.6,31.2448,121.4493,31.2378,121.4416
16496,31,75.0,75.0,26.0,3.8,31.2799,121.4582,31.2786,121.4599
33110,31,75.0,65.0,31.0,4.4,31.2709,121.4555,31.2639,121.452
32286,32,11.0,31.0,37.0,5.0,31.2186,121.4122,31.2346,121.4158
35423,32,6.0,18.0,42.0,5.5,31.2075,121.4653,31.2195,121.4869
5533,32,77.0,78.0,34.0,4.6000000000000005,31.2735,121.4759,31.2723,121.4897
27312,32,25.0,15.0,31.0,4.1,31.22,121.4515,31.2138,121.4584
35074,32,22.0,22.0,26.0,3.8,31.228,121.4253,31.2241,121.4258
22654,32,22.0,22.0,28.0,3.8,31.2268,121.4202,31.2291,121.4237
94,32,11.0,22.0,36.0,4.2,31.2186,121.4122,31.228,121.4231
36555,32,68.0,58.0,36.0,4.800000000000001,31.2665,121.4813,31.2543,121.4881
27962,32,32.0,32.0,27.0,4.0,31.2397,121.4253,31.236,121.4244
35275,32,7.0,9.0,42.0,5.3,31.2032,121.4777,31.2001,121.5
3216,32,57.0,48.0,33.0,4.9,31.2553,121.4754,31.2458,121.4864
6980,33,61.0,80.0,41.0,5.2,31.2635,121.4193,31.2806,121.4059
24967,33,48.0,58.0,32.0,4.3,31.2425,121.4824,31.2522,121.4851
22555,33,71.0,70.0,26.0,4.0,31.2727,121.4137,31.2739,121.4097
17380,33,84.0,84.0,24.0,3.4,31.2846,121.4463,31.2862,121.4443
17769,33,89.0,88.0,27.0,3.6,31.2859,121.4915,31.2844,121.4886
3816,33,31.0,33.0,40.0,5.0,31.2324,121.4117,31.2325,121.432
36222,33,2.0,12.0,29.0,3.9,31.2041,121.425,31.2103,121.4283
14043,33,24.0,25.0,36.0,4.5,31.2221,121.4402,31.2236,121.4547
17569,33,7.0,7.0,32.0,3.9,31.2015,121.4765,31.207,121.4713
24803,33,12.0,21.0,37.0,4.4,31.2178,121.425,31.2226,121.4101
36647,33,43.0,34.0,32.0,4.9,31.244,121.432,31.235,121.4402
11977,33,11.0,20.0,40.0,4.8,31.21,121.4144,31.2243,121.401
7663,33,11.0,22.0,43.0,5.1,31.211,121.4102,31.2296,121.4248
2876,33,16.0,26.0,27.0,4.1,31.2177,121.4611,31.2209,121.4629
14705,33,45.0,34.0,38.0,5.1,31.2475,121.4562,31.2313,121.4422
26344,33,77.0,68.0,33.0,4.800000000000001,31.2787,121.4727,31.2692,121.4815
28677,33,27.0,19.0,42.0,4.9,31.2298,121.4761,31.2167,121.4927
26324,33,35.0,53.0,52.0,6.3,31.2309,121.459,31.2597,121.4395
22149,34,56.0,36.0,34.0,4.9,31.2516,121.4647,31.2378,121.4601
7575,34,17.0,17.0,26.0,4.3,31.2144,121.4709,31.2193,121.4722
15887,34,46.0,55.0,37.0,4.6,31.2432,121.4674,31.2536,121.4518
34791,34,11.0,12.0,33.0,4.7,31.2171,121.414,31.2173,121.4289
29241,34,22.0,30.0,44.0,5.2,31.2237,121.4242,31.2388,121.4044
26430,34,33.0,33.0,28.0,4.3,31.2332,121.4394,31.238,121.4308
22554,34,71.0,71.0,28.0,4.1,31.2711,121.42,31.271,121.4165
33180,34,57.0,67.0,32.0,4.6000000000000005,31.2553,121.4754,31.268,121.4746
6461,34,69.0,78.0,30.0,4.0,31.2671,121.4972,31.2735,121.4869
24138,34,22.0,34.0,38.0,4.6,31.229,121.4257,31.2302,121.4443
29253,34,97.0,97.0,24.0,4.0,31.293,121.47,31.296,121.4727
11507,34,75.0,65.0,38.0,4.800000000000001,31.2747,121.4527,31.2608,121.4507
6299,34,17.0,16.0,34.0,4.7,31.2108,121.4719,31.2191,121.461
36517,34,75.0,65.0,34.0,4.0,31.2713,121.4532,31.2622,121.459
33616,34,44.0,43.0,38.0,4.5,31.2408,121.4495,31.2407,121.4334
369,34,10.0,10.0,28.0,3.8,31.2112,121.4006,31.2158,121.4087
173,34,73.0,86.0,45.0,5.4,31.2765,121.4383,31.2823,121.4688
23461,35,75.0,85.0,32.0,4.3,31.273,121.4573,31.2803,121.457
12149,35,24.0,36.0,44.0,5.3,31.2234,121.4445,31.2301,121.468
11036,35,75.0,74.0,32.0,4.3,31.2713,121.4532,31.2784,121.4431
9291,35,75.0,44.0,54.0,6.6000000000000005,31.2762,121.457,31.2411,121.4409
2837,35,17.0,7.0,32.0,4.6,31.2138,121.4771,31.2038,121.4778
7086,35,22.0,21.0,35.0,4.6000000000000005,31.2237,121.4242,31.2209,121.4106
8341,35,57.0,68.0,36.0,5.199999999999999,31.2539,121.4757,31.2673,121.4869
18379,35,15.0,4.0,33.0,4.3,31.2108,121.454,31.2023,121.4429
19299,35,75.0,64.0,34.0,4.3,31.2704,121.4515,31.2699,121.4405
