,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
567,19,97.0,97.0,31.0,4.2,31.2906,121.4778,31.2998,121.4781
38491,19,25.0,16.0,33.0,4.800000000000001,31.2293,121.4595,31.2174,121.4615
3953,19,7.0,5.0,39.0,5.2,31.2025,121.4797,31.2074,121.4568
4388,19,45.0,45.0,28.0,3.6,31.2427,121.4573,31.2459,121.4588
36603,20,57.0,67.0,34.0,5.1000000000000005,31.2515,121.4771,31.2645,121.47
7959,20,46.0,45.0,33.0,4.1,31.2431,121.462,31.2472,121.4524
22555,20,46.0,45.0,35.0,4.3,31.2447,121.4684,31.2433,121.4528
40649,20,25.0,25.0,31.0,4.0,31.222,121.4577,31.2291,121.4582
5929,21,35.0,45.0,34.0,4.0,31.2334,121.4519,31.2414,121.46
35963,21,25.0,33.0,37.0,4.7,31.2285,121.4504,31.2317,121.4334
35554,21,35.0,36.0,36.0,5.1000000000000005,31.2356,121.4518,31.2332,121.4693
30038,21,71.0,71.0,30.0,4.1,31.2706,121.4147,31.278,121.4191
38113,21,24.0,14.0,31.0,3.9,31.2214,121.4437,31.2139,121.4447
846,21,71.0,71.0,26.0,4.2,31.2796,121.4179,31.2733,121.4187
8918,21,69.0,58.0,39.0,5.3,31.2632,121.498,31.2505,121.4851
25738,22,75.0,55.0,40.0,4.8,31.2751,121.4579,31.2561,121.4597
43185,22,24.0,24.0,27.0,3.8,31.2204,121.4481,31.2271,121.4475
39077,22,11.0,12.0,26.0,4.0,31.2139,121.4166,31.2149,121.4225
6985,22,34.0,25.0,35.0,4.9,31.236,121.4469,31.2271,121.4559
21581,22,34.0,25.0,37.0,5.0,31.2396,121.4488,31.2235,121.4543
22497,22,31.0,31.0,32.0,4.5,31.2303,121.4121,31.2386,121.4165
17654,22,80.0,81.0,30.0,4.6,31.2867,121.4038,31.2889,121.4149
25566,23,13.0,4.0,37.0,5.1000000000000005,31.2112,121.4321,31.2011,121.4443
162,23,58.0,46.0,42.0,5.2,31.26,121.486,31.2492,121.4682
13519,23,0.0,21.0,49.0,5.8,31.2055,121.4005,31.2291,121.4187
29798,23,24.0,24.0,27.0,3.6,31.2216,121.4493,31.2262,121.4446
11459,23,11.0,11.0,30.0,4.0,31.21,121.4144,31.2186,121.4105
3663,24,57.0,75.0,48.0,5.7,31.2549,121.4759,31.2701,121.4502
31671,24,7.0,14.0,48.0,6.3,31.2025,121.4797,31.2158,121.4493
5943,24,22.0,22.0,24.0,3.8,31.2247,121.4285,31.2228,121.4281
3279,24,47.0,57.0,34.0,4.7,31.2475,121.4724,31.2558,121.4787
3661,24,57.0,67.0,38.0,5.0,31.2515,121.4771,31.2654,121.4727
36088,24,24.0,35.0,32.0,4.7,31.2297,121.4414,31.2396,121.4508
27367,25,75.0,53.0,54.0,6.3,31.2795,121.4575,31.255,121.4325
41365,25,11.0,31.0,37.0,4.800000000000001,31.2171,121.414,31.2308,121.4141
27489,25,12.0,31.0,51.0,6.500000000000001,31.2117,121.4299,31.2384,121.413
37003,25,35.0,25.0,31.0,4.2,31.2323,121.4515,31.2237,121.4528
37819,25,24.0,13.0,32.0,4.2,31.2211,121.4432,31.2134,121.4309
29978,25,18.0,8.0,32.0,4.800000000000001,31.219,121.4885,31.2066,121.4887
8240,25,7.0,8.0,22.0,3.6,31.2025,121.4797,31.2026,121.4818
34182,25,17.0,17.0,28.0,4.0,31.2116,121.4789,31.2132,121.475
16232,25,33.0,40.0,53.0,6.4,31.2332,121.4394,31.2453,121.4008
23668,25,7.0,7.0,28.0,3.9,31.2008,121.4797,31.2002,121.4704
4990,25,17.0,17.0,23.0,3.9,31.2144,121.4709,31.2126,121.4702
38779,26,71.0,70.0,37.0,4.800000000000001,31.2786,121.4165,31.2729,121.4003
37301,26,67.0,75.0,32.0,4.2,31.2691,121.4713,31.2716,121.4576
2712,26,24.0,25.0,30.0,4.1,31.2204,121.4481,31.2241,121.4541
19432,26,6.0,9.0,54.0,6.4,31.2051,121.4621,31.2029,121.4994
33579,26,45.0,44.0,29.0,3.7,31.2428,121.4502,31.2413,121.445
38096,26,75.0,75.0,24.0,3.9,31.2772,121.453,31.2789,121.4536
16778,26,75.0,50.0,64.0,7.3,31.2798,121.4554,31.2578,121.4067
42445,26,16.0,15.0,34.0,4.7,31.2163,121.4699,31.2103,121.4565
38074,26,75.0,75.0,30.0,4.1,31.2737,121.4593,31.276,121.4503
17308,26,24.0,25.0,36.0,4.7,31.2262,121.4419,31.2223,121.4548
39154,27,77.0,76.0,29.0,4.4,31.2778,121.4774,31.2775,121.4695
20731,27,35.0,14.0,40.0,5.1,31.2334,121.4519,31.2183,121.4458
10761,27,67.0,58.0,36.0,5.1000000000000005,31.2691,121.4713,31.2571,121.4803
7478,27,84.0,95.0,34.0,4.9,31.2886,121.4405,31.2961,121.4519
3904,27,13.0,23.0,30.0,3.9,31.216,121.4381,31.2207,121.4324
37059,27,53.0,44.0,31.0,4.6,31.2514,121.4322,31.2488,121.4425
39252,27,31.0,31.0,28.0,3.4,31.234,121.4145,31.2301,121.4167
17914,27,24.0,36.0,33.0,4.7,31.2259,121.45,31.2301,121.4621
10695,27,75.0,75.0,30.0,4.2,31.2764,121.457,31.2716,121.4506
11210,27,77.0,87.0,33.0,4.6,31.2747,121.4778,31.2842,121.4714
22882,27,24.0,24.0,28.0,3.9,31.2297,121.4414,31.2288,121.449
24425,27,28.0,27.0,32.0,4.3,31.226,121.4812,31.228,121.4709
11476,28,25.0,14.0,31.0,3.8,31.2257,121.4503,31.2179,121.4462
390,28,33.0,52.0,45.0,5.4,31.23,121.4355,31.2523,121.4243
16175,28,15.0,5.0,33.0,4.1,31.2186,121.4593,31.2093,121.4553
39758,28,71.0,70.0,31.0,4.1,31.2729,121.4109,31.2721,121.4001
14986,28,33.0,52.0,45.0,5.4,31.2305,121.4318,31.2568,121.4272
30319,28,15.0,14.0,26.0,4.1,31.2152,121.455,31.2167,121.4475
25162,28,71.0,70.0,36.0,4.9,31.279,121.4146,31.2743,121.4021
22226,28,25.0,25.0,32.0,4.5,31.222,121.4577,31.2282,121.453
37773,28,35.0,36.0,28.0,4.5,31.2302,121.453,31.2352,121.4617
23469,28,11.0,20.0,34.0,4.9,31.2174,121.4163,31.2233,121.4035
25446,28,12.0,10.0,35.0,4.800000000000001,31.2177,121.4251,31.2172,121.407
13209,29,58.0,36.0,45.0,5.6000000000000005,31.2513,121.4844,31.2345,121.4611
33277,29,14.0,14.0,26.0,4.1,31.2137,121.447,31.2173,121.4455
31375,29,75.0,63.0,36.0,5.3,31.2713,121.4532,31.2663,121.4349
16345,29,22.0,32.0,26.0,3.5,31.229,121.4257,31.2314,121.4265
27805,29,58.0,36.0,48.0,5.800000000000001,31.2585,121.4861,31.2325,121.4683
31445,29,24.0,15.0,42.0,4.9,31.2267,121.4488,31.2106,121.4591
24890,29,1.0,2.0,25.0,3.3000000000000003,31.208,121.4187,31.2078,121.4201
36922,29,7.0,6.0,34.0,4.800000000000001,31.2097,121.4792,31.205,121.4666
305,29,68.0,58.0,31.0,4.4,31.2626,121.4855,31.252,121.4838
5203,29,98.0,98.0,28.0,3.6,31.2925,121.4832,31.2902,121.4853
25029,30,11.0,10.0,36.0,4.5,31.2154,121.4175,31.2173,121.401
40671,30,24.0,14.0,32.0,4.5,31.2246,121.4457,31.2158,121.4454
34493,30,58.0,49.0,32.0,4.800000000000001,31.2503,121.4823,31.2483,121.4977
42916,30,37.0,27.0,36.0,4.8,31.2373,121.4751,31.2206,121.4789
18873,30,7.0,8.0,26.0,3.8,31.2025,121.4797,31.2011,121.4847
28444,30,15.0,24.0,36.0,4.6000000000000005,31.2163,121.4588,31.2206,121.4451
350,30,11.0,11.0,31.0,4.0,31.217,121.4109,31.213,121.4178
42403,30,48.0,36.0,41.0,5.2,31.2465,121.4877,31.2372,121.4653
17490,30,38.0,38.0,26.0,4.2,31.2358,121.4878,31.2347,121.4824
19810,30,44.0,42.0,40.0,4.8,31.2421,121.4471,31.2468,121.4286
16747,30,25.0,25.0,29.0,4.0,31.2285,121.4504,31.2226,121.4514
2314,30,45.0,34.0,44.0,5.5,31.2495,121.4592,31.2304,121.4472
17206,30,25.0,34.0,31.0,4.2,31.2253,121.4583,31.2325,121.4488
20894,30,11.0,14.0,46.0,5.800000000000001,31.2171,121.414,31.2149,121.4418
13040,30,6.0,18.0,40.0,5.5,31.2059,121.4635,31.216,121.4813
8368,30,75.0,76.0,32.0,4.3,31.273,121.4573,31.2789,121.4697
3161,30,18.0,27.0,32.0,3.9,31.2167,121.4811,31.2202,121.4741
24224,31,24.0,32.0,47.0,5.800000000000001,31.2259,121.45,31.2303,121.4215
19977,31,12.0,0.0,43.0,5.800000000000001,31.2187,121.4237,31.2053,121.4001
7653,31,42.0,44.0,44.0,5.3,31.2487,121.4203,31.2465,121.4488
2227,31,6.0,15.0,41.0,5.1,31.2048,121.4696,31.2146,121.4516
23460,31,12.0,12.0,28.0,4.1,31.2123,121.4268,31.2144,121.4252
17992,31,94.0,93.0,25.0,3.7,31.2906,121.4418,31.293,121.4393
35065,31,27.0,38.0,31.0,3.9,31.2298,121.4761,31.2345,121.4832
3077,31,25.0,45.0,38.0,4.7,31.2293,121.4595,31.241,121.4508
30973,31,11.0,2.0,38.0,4.9,31.217,121.4109,31.2091,121.4271
2477,31,17.0,18.0,28.0,4.3,31.2172,121.4782,31.2184,121.4874
38572,31,24.0,14.0,36.0,4.5,31.2248,121.4449,31.2112,121.4465
30010,31,35.0,45.0,31.0,4.1,31.2397,121.4545,31.2463,121.4579
23356,31,22.0,3.0,39.0,5.2,31.2247,121.4285,31.2063,121.4381
20403,31,68.0,67.0,38.0,5.1000000000000005,31.2653,121.4889,31.2604,121.4719
26295,31,10.0,23.0,50.0,6.300000000000001,31.2115,121.4025,31.222,121.4362
17771,31,11.0,11.0,27.0,4.0,31.2139,121.4166,31.2194,121.4128
41210,31,88.0,88.0,22.0,3.6,31.2827,121.4884,31.2812,121.4865
4058,31,45.0,35.0,33.0,4.6000000000000005,31.2435,121.4538,31.2323,121.4552
1819,31,75.0,66.0,46.0,5.9,31.2785,121.4508,31.2617,121.4687
11370,31,35.0,23.0,41.0,5.0,31.2356,121.4518,31.2266,121.4301
31128,32,22.0,14.0,39.0,5.199999999999999,31.2247,121.4285,31.2168,121.447
26957,32,15.0,5.0,38.0,4.800000000000001,31.2163,121.4588,31.2014,121.4568
15966,32,25.0,25.0,24.0,3.8,31.228,121.4563,31.2271,121.4594
16375,32,11.0,2.0,35.0,4.5,31.2109,121.412,31.2046,121.4243
17794,32,2.0,0.0,37.0,4.9,31.2003,121.42,31.208,121.4026
32149,32,58.0,77.0,44.0,5.5,31.2545,121.4855,31.2731,121.4728
40127,32,12.0,24.0,40.0,4.9,31.2102,121.4286,31.2207,121.4438
35576,32,31.0,42.0,40.0,4.8,31.2321,121.4142,31.2457,121.4298
27713,32,6.0,6.0,27.0,3.7,31.2058,121.4657,31.202,121.462
42677,32,68.0,89.0,42.0,5.3,31.2656,121.4871,31.2838,121.4947
15282,32,77.0,86.0,41.0,5.3,31.2721,121.4799,31.2839,121.4608
13135,32,24.0,25.0,34.0,4.4,31.2297,121.4415,31.2216,121.4534
42306,32,6.0,6.0,28.0,4.1,31.2098,121.4619,31.2046,121.4643
11268,32,25.0,34.0,30.0,4.2,31.2294,121.4534,31.2337,121.4441
8557,32,7.0,6.0,33.0,4.6000000000000005,31.2025,121.4797,31.2054,121.467
33659,32,25.0,45.0,44.0,5.0,31.2211,121.4565,31.2414,121.4576
17820,32,36.0,24.0,44.0,5.5,31.238,121.4646,31.2223,121.4446
23541,32,37.0,47.0,35.0,4.800000000000001,31.2307,121.4767,31.2459,121.4725
23299,32,25.0,13.0,40.0,5.7,31.2253,121.4558,31.2109,121.436
9618,32,24.0,34.0,32.0,4.4,31.2263,121.4456,31.2395,121.4479
36567,32,36.0,37.0,34.0,4.5,31.2302,121.4612,31.23,121.4741
25531,32,12.0,24.0,46.0,5.2,31.2165,121.4222,31.2201,121.4487
8737,33,35.0,44.0,31.0,4.0,31.2399,121.4559,31.2426,121.4468
32433,33,58.0,48.0,36.0,4.5,31.252,121.486,31.2408,121.4874
5643,33,69.0,68.0,30.0,4.6,31.2644,121.4987,31.2677,121.4865
26011,33,17.0,27.0,38.0,4.6,31.2108,121.4719,31.2267,121.4724
15777,33,75.0,73.0,41.0,5.3,31.275,121.4573,31.277,121.4341
32685,33,25.0,25.0,26.0,3.5,31.2261,121.4596,31.2245,121.4555
34912,33,24.0,24.0,28.0,4.1,31.2214,121.4423,31.2264,121.4473
2698,33,24.0,24.0,30.0,4.1,31.2296,121.4403,31.2247,121.4464
35878,33,35.0,25.0,40.0,4.9,31.2397,121.4546,31.2219,121.4564
34528,33,24.0,14.0,35.0,4.9,31.2278,121.4411,31.2187,121.4498
13686,33,24.0,34.0,36.0,4.4,31.2244,121.4482,31.2385,121.4478
5336,33,24.0,14.0,34.0,4.3,31.221,121.4415,31.2121,121.45
15083,33,13.0,24.0,36.0,4.3,31.2138,121.4308,31.2237,121.4411
31434,33,35.0,24.0,34.0,4.1,31.2343,121.4579,31.226,121.4498
15881,33,47.0,38.0,27.0,3.7,31.242,121.48,31.2399,121.4835
40907,33,2.0,3.0,34.0,4.4,31.2003,121.42,31.2032,121.4309
37449,33,75.0,74.0,30.0,4.1,31.2779,121.4547,31.2738,121.4426
34826,33,66.0,66.0,27.0,4.2,31.2688,121.4678,31.2637,121.4628
40032,33,35.0,36.0,27.0,3.5,31.2383,121.459,31.238,121.4639
5720,33,24.0,24.0,22.0,3.9,31.2297,121.4414,31.2294,121.4403
32452,33,75.0,54.0,39.0,4.699999999999999,31.2718,121.457,31.2584,121.4434
8154,33,38.0,58.0,44.0,5.6000000000000005,31.232,121.4862,31.2581,121.4815
26073,33,24.0,14.0,31.0,4.1,31.2291,121.4439,31.2196,121.4457
19932,33,24.0,14.0,33.0,4.5,31.2278,121.4445,31.2175,121.4495
532,33,24.0,24.0,31.0,4.1,31.2218,121.4411,31.2297,121.4433
13217,33,35.0,26.0,30.0,4.5,31.2317,121.4585,31.2274,121.4696
31345,33,25.0,24.0,26.0,3.7,31.2257,121.4503,31.2286,121.4482
18238,33,95.0,84.0,38.0,4.699999999999999,31.2984,121.4545,31.2833,121.4437
32322,33,24.0,25.0,30.0,4.1,31.2265,121.447,31.2224,121.4557
34053,34,71.0,72.0,29.0,4.0,31.2786,121.4165,31.2797,121.4258
11047,34,88.0,98.0,36.0,4.800000000000001,31.2827,121.4884,31.296,121.4898
41532,34,35.0,15.0,41.0,5.6,31.2317,121.4585,31.2103,121.4564
3710,34,27.0,28.0,30.0,4.6,31.225,121.4778,31.2215,121.488
5916,34,43.0,44.0,32.0,4.7,31.2475,121.433,31.2468,121.446
8732,34,35.0,44.0,42.0,4.8,31.2308,121.4559,31.2475,121.4435
24356,34,84.0,85.0,28.0,4.2,31.2846,121.4463,31.2899,121.4502
33645,34,77.0,98.0,39.0,5.5,31.2779,121.4787,31.2962,121.4873
42459,34,46.0,35.0,33.0,4.7,31.2431,121.462,31.2341,121.4585
4922,34,69.0,58.0,36.0,4.4,31.2611,121.4985,31.2556,121.4837
26151,34,34.0,45.0,29.0,4.4,31.2396,121.4488,31.2442,121.4578
31131,34,57.0,58.0,30.0,4.3,31.2512,121.4754,31.2525,121.4874
36959,34,44.0,35.0,33.0,4.7,31.2435,121.4452,31.2371,121.4563
5973,34,77.0,89.0,39.0,4.8,31.2787,121.4727,31.2821,121.4932
36859,34,15.0,24.0,33.0,4.2,31.2108,121.454,31.2216,121.445
20304,34,25.0,25.0,25.0,3.6,31.2296,121.4546,31.2292,121.4527
36178,34,24.0,24.0,29.0,4.2,31.2216,121.4493,31.2254,121.4461
23328,34,35.0,44.0,34.0,5.0,31.2334,121.4519,31.2426,121.4402
707,34,18.0,19.0,36.0,5.0,31.2192,121.4808,31.2107,121.4963
4704,34,75.0,75.0,32.0,4.2,31.2764,121.457,31.2701,121.4516
23386,34,24.0,23.0,30.0,3.8,31.2266,121.4427,31.2262,121.4333
943,34,25.0,33.0,36.0,4.4,31.2265,121.4529,31.2332,121.4363
15329,34,24.0,13.0,33.0,4.7,31.2262,121.4419,31.2148,121.4356
15995,34,25.0,45.0,42.0,4.8,31.222,121.4577,31.2407,121.4591
14655,34,75.0,86.0,34.0,4.1,31.2761,121.457,31.285,121.4645
16459,34,35.0,45.0,34.0,4.9,31.2343,121.4579,31.2474,121.4556
9153,34,25.0,27.0,39.0,4.8,31.2211,121.4565,31.2266,121.4777
15883,34,48.0,58.0,29.0,4.1,31.2459,121.4837,31.2518,121.4834
18676,35,0.0,0.0,29.0,4.1,31.2088,121.4077,31.205,121.4044
33368,35,11.0,12.0,28.0,4.5,31.2174,121.4163,31.2187,121.4244
34577,35,11.0,33.0,47.0,6.199999999999999,31.2109,121.412,31.2339,121.4309
9544,35,31.0,13.0,44.0,5.5,31.2321,121.4142,31.218,121.436
19778,35,23.0,12.0,30.0,4.7,31.2282,121.4351,31.2193,121.4287
13576,35,31.0,20.0,40.0,5.0,31.236,121.4187,31.2217,121.4089
4735,35,2.0,11.0,38.0,4.800000000000001,31.2009,121.4216,31.2134,121.4153
37354,35,12.0,0.0,44.0,5.4,31.2177,121.4251,31.2038,121.403
19669,35,17.0,18.0,27.0,4.2,31.2124,121.4773,31.2116,121.4825
43668,35,31.0,31.0,24.0,3.7,31.2304,121.4128,31.2317,121.4128
41832,35,24.0,13.0,38.0,4.5,31.2254,121.4403,31.2123,121.4336
1490,35,75.0,74.0,34.0,4.5,31.2701,121.452,31.2799,121.4428
33787,35,6.0,16.0,31.0,4.7,31.204,121.4664,31.2151,121.4674
19981,35,11.0,33.0,47.0,6.1,31.2186,121.4122,31.24,121.4324
12778,35,71.0,71.0,25.0,3.7,31.2703,121.4101,31.2731,121.414
36045,35,47.0,49.0,41.0,4.9,31.2475,121.4724,31.2443,121.4932
19323,35,32.0,24.0,44.0,5.9,31.2397,121.4253,31.224,121.447
19713,35,27.0,27.0,26.0,3.9,31.224,121.4771,31.2253,121.4792
34359,35,26.0,45.0,43.0,5.1,31.2294,121.4693,31.2452,121.4515
6928,35,31.0,40.0,31.0,4.2,31.2354,121.4196,31.2418,121.41
8783,35,66.0,64.0,44.0,5.0,31.2688,121.4678,31.2673,121.4419
30784,35,13.0,13.0,28.0,4.5,31.2133,121.4319,31.2194,121.4392
5448,35,2.0,3.0,34.0,5.0,31.2009,121.4216,31.2026,121.4383
4112,35,25.0,37.0,44.0,5.3,31.2296,121.4546,31.2364,121.4782
6530,35,25.0,24.0,34.0,4.0,31.2284,121.4592,31.2257,121.447
41989,35,84.0,95.0,26.0,3.7,31.2864,121.4494,31.2902,121.4518
20340,35,27.0,28.0,28.0,3.8,31.2245,121.4766,31.2226,121.4839
19776,35,23.0,12.0,38.0,5.199999999999999,31.2256,121.438,31.2189,121.4203
33272,35,0.0,0.0,28.0,4.0,31.2004,121.403,31.2039,121.4093
38068,35,2.0,12.0,32.0,4.7,31.2034,121.4228,31.2153,121.426
42513,35,48.0,48.0,30.0,4.2,31.2425,121.4824,31.2465,121.49
3674,35,24.0,14.0,33.0,4.2,31.2235,121.4481,31.2111,121.4439
14445,36,58.0,59.0,32.0,4.4,31.26,121.486,31.2516,121.4979
30456,36,43.0,45.0,42.0,4.9,31.2475,121.433,31.2493,121.4555
12301,36,7.0,7.0,28.0,3.6,31.2097,121.4792,31.2048,121.4751
13179,36,44.0,34.0,36.0,4.5,31.2448,121.4493,31.2317,121.4435
19158,36,13.0,14.0,28.0,3.7,31.216,121.4381,31.2129,121.4439
140,36,58.0,58.0,27.0,3.7,31.251,121.4848,31.2528,121.481
7504,36,35.0,36.0,34.0,4.9,31.2397,121.4545,31.2301,121.4629
13679,36,12.0,2.0,36.0,5.3,31.22,121.4211,31.203,121.4239
8249,36,45.0,55.0,35.0,4.5,31.2404,121.4583,31.2542,121.4572
9188,36,35.0,35.0,32.0,4.0,31.2376,121.4554,31.2309,121.453
6140,36,33.0,43.0,36.0,4.5,31.2312,121.4394,31.245,121.4357
7322,36,24.0,13.0,41.0,5.2,31.2267,121.4488,31.2168,121.431
17921,36,77.0,78.0,31.0,4.5,31.2778,121.4774,31.2775,121.4891
17275,36,88.0,98.0,31.0,3.9,31.2842,121.4866,31.2911,121.4815
2600,36,5.0,6.0,31.0,4.1,31.2078,121.4564,31.2077,121.4667
30459,36,43.0,45.0,40.0,5.5,31.2448,121.434,31.2472,121.46
18422,36,6.0,6.0,30.0,3.9,31.2076,121.4654,31.204,121.4619
43052,36,94.0,95.0,40.0,5.1,31.2977,121.4402,31.2933,121.4579
14379,36,11.0,22.0,35.0,4.6000000000000005,31.215,121.4193,31.2275,121.4249
