,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
26564,7,57.0,58.0,30.0,4.6,31.2565,121.4763,31.2599,121.4871
10338,7,11.0,40.0,47.0,5.800000000000001,31.2158,121.4142,31.2413,121.4084
39131,8,22.0,32.0,30.0,4.5,31.229,121.4257,31.2367,121.4261
5064,8,13.0,11.0,38.0,5.1,31.216,121.4381,31.2156,121.4163
1524,8,56.0,46.0,27.0,3.8,31.2529,121.4646,31.2475,121.4677
6893,8,89.0,88.0,40.0,5.199999999999999,31.2883,121.499,31.2835,121.4809
8411,8,75.0,64.0,34.0,4.4,31.2716,121.4597,31.2614,121.4457
27387,9,24.0,25.0,27.0,4.1,31.2258,121.4479,31.2269,121.4518
4339,9,24.0,35.0,30.0,4.3,31.2262,121.4479,31.2311,121.4533
37674,9,44.0,42.0,37.0,4.699999999999999,31.2467,121.4406,31.2408,121.4235
21812,9,10.0,20.0,36.0,4.7,31.216,121.4086,31.2288,121.4073
10857,9,71.0,82.0,42.0,5.5,31.2703,121.4101,31.2866,121.4256
37095,10,75.0,65.0,36.0,4.4,31.272,121.4514,31.2612,121.458
7749,10,75.0,65.0,36.0,4.800000000000001,31.2743,121.4511,31.2609,121.4562
40641,10,7.0,7.0,31.0,4.2,31.2097,121.4792,31.2004,121.4724
18092,10,35.0,45.0,33.0,4.1,31.2309,121.459,31.2409,121.4531
13656,11,75.0,50.0,69.0,8.3,31.2792,121.4556,31.2568,121.4028
12552,11,13.0,34.0,49.0,5.699999999999999,31.2104,121.4345,31.2369,121.4431
31545,11,75.0,54.0,48.0,5.9,31.2788,121.4563,31.2531,121.449
13135,11,74.0,32.0,58.0,7.500000000000001,31.2703,121.4411,31.2323,121.4208
42313,12,8.0,6.0,38.0,5.3,31.2076,121.4825,31.2007,121.4618
35730,12,22.0,22.0,27.0,3.8,31.2292,121.4243,31.2243,121.4242
2559,12,24.0,24.0,31.0,3.8,31.2267,121.4488,31.2227,121.4417
11661,13,12.0,12.0,28.0,4.2,31.2102,121.4286,31.2174,121.4283
39101,13,75.0,65.0,30.0,4.3,31.2709,121.4555,31.2659,121.4532
11352,13,37.0,27.0,29.0,4.0,31.2341,121.4764,31.2254,121.4761
40702,13,37.0,19.0,50.0,6.000000000000001,31.2373,121.4751,31.2118,121.494
9763,13,75.0,65.0,33.0,4.1,31.2706,121.4532,31.2601,121.4533
3824,14,37.0,37.0,27.0,4.2,31.2307,121.4767,31.2336,121.4706
6005,14,13.0,12.0,24.0,3.9,31.2112,121.4321,31.2109,121.4269
27589,14,18.0,38.0,35.0,4.6000000000000005,31.2192,121.4808,31.2315,121.4811
13344,14,69.0,58.0,34.0,4.3,31.2632,121.498,31.2535,121.4899
43023,15,46.0,46.0,27.0,4.0,31.2447,121.4684,31.2402,121.4634
20980,15,61.0,60.0,36.0,4.5,31.2635,121.4193,31.2682,121.4054
36947,15,15.0,4.0,37.0,4.9,31.2134,121.4521,31.2016,121.4429
43390,15,34.0,24.0,28.0,3.8,31.238,121.4402,31.2296,121.4414
39739,16,75.0,73.0,41.0,5.3,31.2743,121.4511,31.2758,121.4301
32468,16,69.0,68.0,33.0,4.9,31.2671,121.4972,31.27,121.4823
29347,16,11.0,13.0,37.0,4.4,31.2102,121.4198,31.2151,121.437
24785,16,73.0,73.0,25.0,3.8,31.2765,121.4383,31.2762,121.4385
8373,17,18.0,19.0,27.0,3.8,31.2153,121.4892,31.2119,121.4947
1907,17,34.0,42.0,42.0,5.3,31.2361,121.4452,31.2451,121.4251
6455,17,7.0,17.0,29.0,3.7,31.2084,121.474,31.2131,121.4752
7107,17,33.0,33.0,31.0,4.5,31.2388,121.4312,31.2358,121.4393
25050,17,75.0,52.0,54.0,6.4,31.2736,121.459,31.2563,121.426
8671,18,24.0,24.0,27.0,4.1,31.2262,121.4479,31.2278,121.4457
39460,18,6.0,6.0,26.0,3.6,31.2063,121.4679,31.2046,121.4665
13693,18,45.0,45.0,26.0,4.0,31.2457,121.4558,31.24,121.4573
5210,18,23.0,23.0,32.0,4.0,31.2221,121.4345,31.2295,121.432
1252,19,75.0,86.0,34.0,4.2,31.2736,121.459,31.2825,121.4614
10198,19,75.0,63.0,38.0,5.0,31.2717,121.4558,31.2642,121.4376
17457,19,75.0,42.0,60.0,6.8,31.2755,121.4585,31.246,121.4268
12771,20,13.0,12.0,30.0,4.7,31.2106,121.4369,31.2164,121.4262
23370,20,61.0,50.0,36.0,5.3,31.2635,121.4193,31.2578,121.4021
22293,20,25.0,36.0,31.0,3.8,31.228,121.4563,31.2333,121.4622
32144,20,75.0,43.0,58.0,7.3,31.2788,121.4563,31.2422,121.437
43227,21,15.0,15.0,29.0,4.2,31.2146,121.4536,31.2107,121.4508
42600,21,15.0,13.0,36.0,4.9,31.2155,121.4508,31.2147,121.4326
1832,21,74.0,92.0,42.0,5.6,31.2785,121.4419,31.295,121.4267
2805,21,15.0,6.0,36.0,4.2,31.2108,121.454,31.202,121.4629
4796,21,35.0,45.0,36.0,4.9,31.2334,121.4519,31.25,121.4585
23206,22,75.0,75.0,26.0,3.6,31.2713,121.4532,31.2706,121.4592
1841,22,74.0,93.0,40.0,5.6,31.2728,121.4429,31.2905,121.4311
31187,22,74.0,93.0,44.0,5.4,31.2703,121.4411,31.2939,121.4331
25041,22,24.0,14.0,36.0,4.4,31.2278,121.4411,31.2143,121.4452
9908,22,13.0,23.0,34.0,4.800000000000001,31.2102,121.4391,31.2216,121.4356
18825,23,89.0,89.0,25.0,3.5,31.2883,121.499,31.2841,121.4973
3354,23,75.0,50.0,69.0,8.100000000000001,31.2799,121.4582,31.2548,121.4081
20796,23,57.0,67.0,30.0,3.8,31.2563,121.4716,31.2645,121.4724
39547,23,73.0,64.0,34.0,4.5,31.2765,121.4383,31.2665,121.4459
3355,23,75.0,64.0,45.0,5.9,31.2782,121.4571,31.2602,121.4412
39872,24,18.0,6.0,39.0,4.699999999999999,31.2143,121.4802,31.2,121.4698
15902,24,71.0,71.0,32.0,3.8,31.2721,121.412,31.2794,121.4129
35285,24,46.0,45.0,35.0,4.9,31.2432,121.4674,31.2408,121.4544
29414,24,44.0,45.0,32.0,4.5,31.2436,121.444,31.2462,121.455
9583,24,56.0,55.0,33.0,4.3,31.2529,121.4646,31.2539,121.4526
17164,25,25.0,25.0,26.0,3.9,31.2261,121.4596,31.2262,121.4565
7703,25,24.0,24.0,34.0,4.0,31.2216,121.4493,31.2295,121.4434
2491,25,25.0,25.0,28.0,3.7,31.2245,121.4593,31.22,121.4579
24059,25,15.0,24.0,31.0,4.7,31.2186,121.4593,31.2242,121.4481
33486,25,48.0,58.0,36.0,5.0,31.2425,121.4824,31.2598,121.4836
20805,25,6.0,7.0,33.0,4.9,31.2098,121.4619,31.2031,121.4753
13715,25,75.0,75.0,28.0,3.7,31.279,121.4546,31.2751,121.451
30408,26,24.0,24.0,26.0,3.4,31.2266,121.4427,31.2262,121.4467
6223,26,11.0,2.0,35.0,4.6000000000000005,31.2155,121.4195,31.2019,121.4212
36182,26,71.0,63.0,41.0,5.3,31.2761,121.4138,31.2685,121.4354
11910,26,25.0,34.0,30.0,4.6,31.2294,121.4534,31.2361,121.4445
33015,26,11.0,0.0,29.0,4.0,31.21,121.4144,31.2086,121.4049
4627,27,31.0,20.0,29.0,3.9,31.2345,121.4116,31.2298,121.4061
17647,27,67.0,66.0,28.0,3.8,31.2687,121.4721,31.2618,121.4674
13863,27,94.0,84.0,34.0,4.4,31.2977,121.4402,31.2864,121.4448
16902,27,90.0,81.0,41.0,5.2,31.2969,121.4022,31.2866,121.4199
43442,27,71.0,80.0,31.0,4.4,31.2796,121.4179,31.2829,121.4057
16293,27,13.0,4.0,31.0,4.3,31.2106,121.4369,31.2028,121.4444
25612,27,69.0,49.0,42.0,5.0,31.2644,121.4987,31.2447,121.499
3523,27,71.0,71.0,30.0,4.2,31.2747,121.4126,31.2741,121.4182
36162,27,44.0,44.0,27.0,3.5,31.2467,121.4406,31.2444,121.4424
24948,28,24.0,34.0,27.0,3.7,31.2297,121.4414,31.234,121.447
15796,28,45.0,56.0,36.0,4.9,31.2417,121.456,31.2525,121.4625
977,28,44.0,24.0,35.0,4.800000000000001,31.2437,121.4403,31.2283,121.4417
38807,28,11.0,13.0,40.0,5.0,31.2186,121.4122,31.2198,121.4322
12936,28,12.0,2.0,35.0,4.4,31.2178,121.425,31.2037,121.427
630,28,23.0,14.0,38.0,4.800000000000001,31.2256,121.438,31.2118,121.4446
28648,28,18.0,16.0,38.0,4.800000000000001,31.2137,121.4818,31.218,121.4662
9647,28,75.0,84.0,32.0,4.3,31.2767,121.45,31.2885,121.4481
30323,28,44.0,24.0,44.0,5.800000000000001,31.2436,121.444,31.2209,121.4454
11104,29,26.0,16.0,40.0,5.3,31.2277,121.4674,31.2108,121.4604
9668,29,75.0,75.0,28.0,4.0,31.2718,121.457,31.2741,121.4511
19375,29,45.0,43.0,33.0,4.6000000000000005,31.2406,121.4512,31.2436,121.4384
24051,29,53.0,64.0,36.0,4.5,31.259,121.4362,31.2687,121.4445
40182,29,35.0,55.0,47.0,5.800000000000001,31.2302,121.453,31.2563,121.4507
20080,29,44.0,13.0,48.0,6.200000000000001,31.2408,121.4495,31.2114,121.4372
1956,29,84.0,85.0,27.0,3.9,31.2846,121.4463,31.2813,121.4523
29326,29,24.0,24.0,28.0,4.0,31.2214,121.4423,31.2257,121.4463
21916,29,45.0,44.0,34.0,4.2,31.2435,121.4538,31.2471,121.4415
38905,29,27.0,39.0,46.0,5.800000000000001,31.2226,121.4737,31.2357,121.499
3327,29,18.0,9.0,40.0,5.199999999999999,31.2192,121.4808,31.2054,121.4902
5109,30,58.0,67.0,36.0,4.7,31.2561,121.4855,31.2685,121.4771
33466,30,22.0,22.0,26.0,3.9,31.2237,121.4242,31.2204,121.4246
11850,30,11.0,1.0,39.0,4.699999999999999,31.2162,121.419,31.2018,121.4112
41518,30,11.0,2.0,36.0,5.0,31.2155,121.4195,31.2023,121.4276
23377,30,7.0,17.0,33.0,4.3,31.2097,121.4792,31.22,121.4758
10523,30,75.0,64.0,32.0,4.0,31.2717,121.4558,31.2644,121.4468
9790,30,24.0,24.0,30.0,4.1,31.2229,121.4434,31.2296,121.4429
38722,30,54.0,64.0,27.0,3.4,31.2597,121.4412,31.2616,121.443
11720,30,31.0,11.0,37.0,5.199999999999999,31.2303,121.4121,31.2143,121.4181
24357,30,24.0,24.0,27.0,3.8,31.2211,121.4432,31.221,121.4476
25196,30,75.0,64.0,43.0,5.0,31.2755,121.4585,31.2604,121.4411
20040,30,25.0,6.0,38.0,4.9,31.2205,121.4529,31.2081,121.4621
769,30,24.0,14.0,29.0,4.5,31.2233,121.4449,31.2152,121.4433
41067,30,2.0,2.0,26.0,3.8,31.2009,121.4216,31.2043,121.4251
8292,30,45.0,44.0,34.0,4.7,31.2427,121.4573,31.2487,121.4485
41198,31,11.0,2.0,38.0,5.0,31.2174,121.4163,31.2067,121.4264
13220,31,8.0,8.0,27.0,4.0,31.2076,121.4825,31.2039,121.4888
4708,31,27.0,27.0,28.0,3.5,31.2226,121.4737,31.2214,121.4709
7648,31,25.0,25.0,30.0,4.5,31.2294,121.4534,31.2213,121.4575
42985,31,24.0,14.0,34.0,4.0,31.2248,121.4449,31.2151,121.4429
15966,31,43.0,52.0,40.0,5.199999999999999,31.2434,121.4352,31.2576,121.4256
16653,31,32.0,40.0,45.0,5.3,31.2397,121.4253,31.247,121.4
26335,31,18.0,5.0,44.0,5.3,31.2128,121.4818,31.2041,121.4566
37903,31,7.0,8.0,30.0,4.4,31.202,121.48,31.2072,121.4886
15073,31,58.0,58.0,25.0,3.6,31.2561,121.4855,31.2553,121.4867
29625,31,11.0,30.0,43.0,5.800000000000001,31.2102,121.4198,31.2308,121.4038
23230,31,7.0,8.0,24.0,3.8,31.2097,121.4792,31.2057,121.4805
8129,31,7.0,7.0,29.0,4.3,31.2025,121.4797,31.205,121.474
43554,32,57.0,58.0,33.0,4.5,31.2515,121.4771,31.2528,121.4896
3474,32,56.0,45.0,33.0,4.4,31.2514,121.4666,31.2471,121.4565
4209,32,23.0,21.0,40.0,5.199999999999999,31.2282,121.4351,31.2261,121.415
31653,32,13.0,2.0,31.0,4.6,31.2133,121.4319,31.2044,121.4267
25143,32,75.0,56.0,39.0,5.3,31.2723,121.4598,31.2566,121.4685
4797,32,25.0,36.0,36.0,4.9,31.2237,121.4537,31.2394,121.4615
9878,32,57.0,57.0,25.0,3.2,31.2549,121.4759,31.2551,121.4779
33138,32,36.0,27.0,36.0,4.5,31.2364,121.4628,31.2244,121.474
14773,32,44.0,34.0,38.0,4.5,31.2444,121.4465,31.2302,121.4473
3790,32,36.0,18.0,49.0,6.300000000000001,31.2364,121.4628,31.2145,121.4881
32973,32,57.0,58.0,33.0,4.7,31.2549,121.4759,31.2507,121.4893
29601,32,36.0,36.0,23.0,3.4000000000000004,31.2364,121.4628,31.2357,121.4612
18147,32,56.0,45.0,35.0,5.0,31.2529,121.4646,31.2433,121.4533
5760,32,38.0,38.0,30.0,4.3,31.2358,121.4878,31.2302,121.4853
29313,32,24.0,12.0,42.0,5.4,31.2233,121.4449,31.2148,121.4228
16570,32,77.0,67.0,36.0,4.4,31.2787,121.4727,31.2647,121.4798
6597,33,69.0,68.0,27.0,3.9,31.2619,121.4929,31.2606,121.489
12803,33,75.0,55.0,40.0,4.8,31.2736,121.459,31.2549,121.45
9909,33,24.0,24.0,24.0,4.1,31.2234,121.4445,31.2262,121.4423
16848,33,25.0,24.0,29.0,4.5,31.2222,121.4568,31.2217,121.4464
10347,33,45.0,55.0,32.0,3.8,31.2468,121.4578,31.2542,121.4547
43323,33,66.0,57.0,40.0,4.8,31.2688,121.4678,31.2558,121.4785
30815,33,6.0,7.0,36.0,4.7,31.2029,121.4614,31.2001,121.4768
25656,33,12.0,11.0,32.0,4.5,31.2135,121.4231,31.2168,121.4138
4143,33,58.0,59.0,29.0,4.5,31.258,121.4878,31.2505,121.4912
41813,33,74.0,73.0,26.0,3.8,31.2728,121.4429,31.2704,121.4384
37136,33,18.0,8.0,34.0,4.7,31.2153,121.4892,31.2036,121.4876
29235,33,13.0,13.0,26.0,3.8,31.2164,121.4349,31.2114,121.4315
28865,33,13.0,33.0,46.0,6.3,31.2106,121.4369,31.2375,121.4395
27478,33,75.0,64.0,38.0,4.800000000000001,31.2761,121.457,31.2652,121.4451
43646,33,6.0,16.0,35.0,4.9,31.2059,121.4635,31.218,121.4647
26946,33,24.0,15.0,30.0,4.0,31.2203,121.4462,31.2131,121.4503
8891,33,45.0,46.0,28.0,3.9,31.2431,121.4578,31.2479,121.4616
37623,33,88.0,98.0,32.0,4.7,31.2876,121.4881,31.2997,121.4895
25280,33,84.0,84.0,34.0,4.2,31.2804,121.4455,31.2896,121.4412
9240,33,75.0,74.0,32.0,4.1,31.275,121.4573,31.2781,121.4484
36660,33,15.0,25.0,28.0,4.1,31.2148,121.4546,31.2233,121.4566
25798,33,22.0,31.0,34.0,4.4,31.229,121.4257,31.2394,121.412
37530,33,38.0,38.0,26.0,3.7,31.232,121.4862,31.2338,121.4813
2233,33,46.0,56.0,31.0,4.4,31.2431,121.462,31.2529,121.4643
2175,33,25.0,24.0,37.0,4.699999999999999,31.2293,121.4595,31.2249,121.4416
27500,33,84.0,75.0,44.0,5.7,31.2892,121.4427,31.2708,121.4588
17121,33,43.0,41.0,41.0,5.0,31.2427,121.4365,31.2489,121.414
22360,33,43.0,31.0,45.0,5.7,31.2482,121.4385,31.2358,121.4147
19092,34,84.0,95.0,40.0,5.5,31.2826,121.4495,31.2994,121.4583
11730,34,77.0,55.0,47.0,5.6,31.2763,121.4703,31.2504,121.4575
21115,34,13.0,2.0,32.0,4.1,31.2133,121.4319,31.2066,121.4264
3083,34,58.0,58.0,27.0,4.0,31.251,121.4848,31.2576,121.4856
42250,34,68.0,56.0,36.0,4.7,31.2644,121.4848,31.257,121.4686
7195,34,22.0,32.0,32.0,3.9,31.2266,121.4273,31.2319,121.4218
15641,34,24.0,14.0,32.0,4.4,31.225,121.4473,31.2146,121.4404
43052,34,7.0,38.0,54.0,6.6000000000000005,31.2015,121.4765,31.2368,121.4845
28374,34,7.0,38.0,52.0,5.9,31.202,121.48,31.2325,121.4836
865,34,61.0,61.0,27.0,3.4,31.2651,121.4146,31.263,121.4128
30038,34,11.0,12.0,33.0,4.800000000000001,31.2141,121.4105,31.2128,121.4242
21983,34,15.0,25.0,37.0,4.4,31.2155,121.4508,31.2294,121.4577
35637,34,6.0,17.0,37.0,4.4,31.2098,121.4619,31.2161,121.4775
43527,34,25.0,45.0,38.0,4.4,31.2293,121.4595,31.2428,121.4574
21696,34,57.0,45.0,36.0,4.9,31.2512,121.4754,31.2482,121.4551
19107,34,68.0,78.0,27.0,3.6,31.2644,121.4848,31.2711,121.4856
33904,34,35.0,36.0,27.0,3.7,31.2317,121.4585,31.233,121.465
37072,34,22.0,12.0,34.0,4.9,31.2237,121.4242,31.2105,121.4278
35785,34,35.0,26.0,40.0,5.0,31.2378,121.4568,31.2224,121.4675
38534,34,25.0,35.0,32.0,4.3,31.22,121.4515,31.2324,121.45
2226,34,25.0,45.0,36.0,4.6,31.2265,121.4529,31.2419,121.4569
32738,34,24.0,24.0,32.0,4.5,31.2267,121.4488,31.225,121.4405
36541,34,22.0,32.0,37.0,4.699999999999999,31.2223,121.4209,31.2387,121.426
28641,34,7.0,19.0,44.0,5.5,31.2032,121.4777,31.2176,121.4963
36369,34,57.0,45.0,40.0,5.3,31.2563,121.4716,31.2491,121.4501
34104,34,12.0,3.0,40.0,5.4,31.2165,121.4222,31.2036,121.4399
652,34,7.0,7.0,22.0,3.9,31.2015,121.4765,31.2,121.4774
3078,34,67.0,76.0,34.0,4.3,31.2691,121.4713,31.2719,121.4611
9046,34,74.0,74.0,30.0,3.7,31.2728,121.4429,31.2768,121.4461
42512,34,25.0,16.0,30.0,4.2,31.2245,121.4593,31.2148,121.4654
39344,35,48.0,48.0,28.0,4.2,31.2459,121.4837,31.2402,121.4801
38918,35,57.0,48.0,37.0,4.8,31.2553,121.4754,31.2442,121.4892
21259,35,48.0,47.0,26.0,4.0,31.2459,121.4837,31.2498,121.4795
33647,35,77.0,75.0,39.0,4.9,31.2787,121.4727,31.2755,121.453
35933,35,58.0,47.0,29.0,4.0,31.2503,121.4823,31.2423,121.479
24556,35,56.0,46.0,30.0,3.6,31.2514,121.4666,31.2465,121.464
582,35,75.0,85.0,31.0,4.3,31.2736,121.459,31.2816,121.4533
4971,35,11.0,22.0,44.0,5.5,31.2107,121.4101,31.2292,121.421
10030,35,89.0,89.0,27.0,4.3,31.2859,121.4915,31.2816,121.4975
16941,35,25.0,24.0,36.0,4.3,31.2218,121.4565,31.2245,121.443
15440,35,24.0,14.0,35.0,4.9,31.2297,121.4415,31.2176,121.4492
364,35,0.0,0.0,30.0,3.7,31.2093,121.4064,31.2035,121.4084
31110,35,57.0,45.0,40.0,5.2,31.2515,121.4771,31.2467,121.4515
42239,35,27.0,8.0,43.0,5.5,31.224,121.4771,31.2044,121.4839
13208,35,25.0,27.0,34.0,4.7,31.2211,121.4565,31.2229,121.4732
19147,35,69.0,69.0,30.0,4.1,31.2616,121.4932,31.2691,121.4908
33774,35,68.0,78.0,34.0,4.9,31.2656,121.4871,31.2784,121.4816
27880,35,26.0,27.0,26.0,4.3,31.2236,121.4662,31.223,121.4717
24752,35,24.0,13.0,37.0,4.800000000000001,31.225,121.4473,31.2124,121.4376
37840,35,15.0,25.0,34.0,4.6000000000000005,31.2163,121.4588,31.2297,121.4591
27578,35,68.0,57.0,30.0,4.1,31.2626,121.4855,31.2563,121.4749
24989,35,45.0,45.0,28.0,4.0,31.2457,121.4558,31.2456,121.451
36306,35,13.0,14.0,28.0,4.5,31.2165,121.4365,31.2125,121.4432
50,35,75.0,53.0,47.0,5.800000000000001,31.2736,121.459,31.2598,121.4341
18584,35,48.0,37.0,35.0,4.2,31.2459,121.4837,31.2335,121.4784
17856,35,7.0,15.0,43.0,5.7,31.2015,121.4765,31.2172,121.4542
11006,35,12.0,13.0,32.0,4.6000000000000005,31.2187,121.4237,31.2157,121.4375
26875,35,33.0,24.0,35.0,4.6000000000000005,31.2349,121.4303,31.2298,121.4456
32071,35,24.0,23.0,31.0,4.2,31.2213,121.4438,31.2242,121.4351
29403,35,75.0,54.0,42.0,5.5,31.2792,121.4556,31.2595,121.4408
35463,35,44.0,33.0,38.0,5.1000000000000005,31.2437,121.4403,31.2311,121.4308
1918,35,12.0,31.0,34.0,4.9,31.2187,121.4237,31.2309,121.4195
8064,35,14.0,15.0,26.0,3.9,31.2164,121.4483,31.2136,121.4548
20265,35,22.0,13.0,40.0,5.3,31.229,121.4257,31.2171,121.4383
514,35,7.0,7.0,22.0,3.2,31.2084,121.474,31.2089,121.476
43675,36,0.0,0.0,31.0,4.2,31.2004,121.403,31.2076,121.4013
1763,36,57.0,46.0,36.0,4.6,31.2563,121.4716,31.24,121.4698
34111,36,24.0,24.0,26.0,3.9,31.2275,121.4445,31.2285,121.4441
7885,36,33.0,44.0,43.0,5.0,31.2305,121.4318,31.2479,121.446
2033,36,89.0,89.0,28.0,3.6,31.2859,121.4915,31.2808,121.4909
34228,36,11.0,3.0,40.0,5.3,31.2188,121.4152,31.208,121.4327
29113,36,89.0,89.0,28.0,4.3,31.2883,121.499,31.2822,121.4944
36466,36,12.0,2.0,37.0,4.9,31.22,121.4211,31.2078,121.4296
827,36,6.0,16.0,36.0,4.5,31.2058,121.4657,31.2177,121.4614
12096,36,24.0,24.0,30.0,4.3,31.2262,121.4479,31.22,121.4472
2488,36,67.0,79.0,42.0,5.9,31.2687,121.4721,31.2747,121.4999
32236,36,77.0,88.0,38.0,4.4,31.2769,121.4718,31.2872,121.4831
35368,36,18.0,28.0,31.0,4.6,31.2134,121.4872,31.222,121.484
24119,36,45.0,25.0,37.0,5.1,31.2435,121.4538,31.2275,121.4572
27178,36,24.0,25.0,25.0,4.0,31.2244,121.4482,31.2224,121.4511
12432,36,71.0,70.0,26.0,4.0,31.2747,121.4126,31.2742,121.405
29002,36,0.0,0.0,26.0,3.6,31.2062,121.4039,31.2021,121.4032
12812,36,0.0,0.0,30.0,4.5,31.2088,121.4077,31.2006,121.4092
43551,36,84.0,73.0,31.0,4.1,31.2816,121.4414,31.275,121.4374
40234,36,25.0,25.0,28.0,4.1,31.2211,121.4565,31.2267,121.4588
4882,36,11.0,3.0,40.0,5.6,31.2186,121.4139,31.2056,121.4338
23865,36,24.0,27.0,47.0,5.7,31.2234,121.4445,31.2218,121.4751
37061,36,18.0,17.0,28.0,4.0,31.2167,121.4811,31.2196,121.474
22033,36,36.0,24.0,41.0,4.8,31.2364,121.4628,31.2254,121.4451
40709,36,68.0,68.0,26.0,3.6,31.2623,121.4815,31.2622,121.4853
41438,36,25.0,14.0,33.0,4.5,31.2237,121.4537,31.2176,121.4429
25877,36,44.0,53.0,31.0,4.2,31.2435,121.4452,31.2512,121.4371
11602,36,6.0,6.0,27.0,3.8,31.2076,121.4654,31.2089,121.4613
36960,36,24.0,37.0,48.0,6.000000000000001,31.2266,121.4427,31.2387,121.4757
22477,36,24.0,23.0,29.0,3.8,31.2278,121.4445,31.2246,121.436
31041,36,69.0,58.0,38.0,5.1000000000000005,31.2611,121.4985,31.2558,121.4825
34817,36,44.0,43.0,32.0,3.8,31.2444,121.4465,31.2458,121.4378
7026,36,22.0,22.0,26.0,4.1,31.2237,121.4242,31.2214,121.4235
22598,36,18.0,8.0,38.0,4.9,31.216,121.4829,31.2016,121.4893
34582,36,25.0,24.0,28.0,3.8,31.226,121.4521,31.2272,121.449
34791,36,13.0,13.0,27.0,4.3,31.216,121.4381,31.2159,121.4312
31984,36,47.0,47.0,25.0,4.0,31.2428,121.4735,31.2429,121.4772
16190,36,35.0,24.0,35.0,4.7,31.2397,121.4546,31.2264,121.45
26275,36,6.0,6.0,31.0,4.4,31.2014,121.4688,31.2085,121.4668
11014,36,24.0,24.0,28.0,3.5,31.2296,121.4439,31.2269,121.4413
22905,36,35.0,33.0,37.0,4.6000000000000005,31.2351,121.4544,31.2319,121.4386
30057,36,24.0,24.0,24.0,3.6,31.2248,121.4449,31.2223,121.4454
14512,36,58.0,58.0,25.0,3.2,31.2545,121.4855,31.2564,121.4859
41858,37,44.0,33.0,34.0,4.6000000000000005,31.241,121.448,31.2319,121.4381
12832,37,35.0,25.0,32.0,4.7,31.2356,121.4518,31.225,121.4559
29756,37,2.0,2.0,27.0,4.0,31.2003,121.42,31.2022,121.4216
9307,37,35.0,36.0,29.0,4.5,31.2383,121.4529,31.2382,121.4632
23453,37,24.0,13.0,26.0,3.8,31.2221,121.4402,31.2178,121.4374
6116,37,44.0,13.0,50.0,6.300000000000001,31.2444,121.4465,31.2155,121.434
10205,37,57.0,57.0,24.0,4.1,31.2555,121.4761,31.2556,121.4792
40321,37,12.0,11.0,37.0,4.7,31.2123,121.4268,31.2111,121.4109
5296,37,11.0,12.0,34.0,4.4,31.2186,121.4139,31.2129,121.4234
34421,37,27.0,19.0,41.0,5.2,31.224,121.4771,31.2149,121.4992
38835,37,15.0,17.0,36.0,5.199999999999999,31.2186,121.4593,31.215,121.4798
25722,37,77.0,77.0,24.0,4.0,31.2758,121.4751,31.2741,121.4713
26898,37,24.0,33.0,34.0,4.5,31.2276,121.4402,31.2371,121.4369
34153,37,78.0,58.0,43.0,5.3,31.2746,121.48,31.2534,121.4894
11812,37,11.0,11.0,28.0,4.1,31.213,121.4198,31.2138,121.4115
