,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
19458,7,12.0,12.0,30.0,3.9,31.2102,121.4286,31.2188,121.4291
10073,8,75.0,54.0,43.0,5.2,31.2734,121.4563,31.2539,121.4461
16209,8,11.0,1.0,30.0,3.9,31.2162,121.419,31.2092,121.4171
33011,8,75.0,54.0,46.0,5.800000000000001,31.2797,121.4558,31.2571,121.4405
24379,8,13.0,13.0,29.0,3.6,31.216,121.4381,31.2151,121.4308
1477,8,71.0,71.0,25.0,3.7,31.2718,121.4164,31.2711,121.4173
15133,8,81.0,80.0,28.0,4.3,31.2858,121.4185,31.2834,121.4098
30180,8,57.0,58.0,34.0,4.1,31.2512,121.4754,31.2581,121.4825
15058,8,54.0,53.0,27.0,4.0,31.2541,121.4465,31.2539,121.4399
15695,8,12.0,12.0,29.0,4.1,31.22,121.4211,31.2141,121.4247
15198,9,55.0,56.0,28.0,4.3,31.2527,121.4599,31.257,121.4649
4258,9,24.0,24.0,22.0,3.2,31.2252,121.4493,31.2238,121.4473
25491,9,18.0,8.0,27.0,3.8,31.2129,121.4862,31.2074,121.4855
13226,9,75.0,85.0,32.0,4.4,31.2714,121.4541,31.2813,121.4577
8495,9,71.0,70.0,28.0,4.3,31.2703,121.4101,31.2757,121.4091
5833,9,90.0,90.0,27.0,3.5,31.2935,121.4029,31.2955,121.4003
6656,10,75.0,73.0,35.0,4.800000000000001,31.2747,121.4527,31.2733,121.4393
31094,10,75.0,76.0,33.0,4.800000000000001,31.2743,121.4511,31.273,121.4662
33486,10,15.0,25.0,28.0,4.5,31.2186,121.4593,31.2261,121.459
28489,10,18.0,27.0,38.0,4.9,31.2137,121.4818,31.2263,121.4709
1041,10,12.0,13.0,30.0,4.0,31.2177,121.4251,31.2156,121.4301
31215,10,7.0,8.0,25.0,3.8,31.2032,121.4777,31.2033,121.4812
16378,10,18.0,8.0,32.0,4.7,31.2137,121.4818,31.2018,121.4848
30077,11,18.0,9.0,36.0,4.800000000000001,31.2111,121.48,31.206,121.4932
14205,11,75.0,75.0,26.0,3.7,31.2755,121.4578,31.2735,121.4575
25674,11,75.0,75.0,29.0,3.9,31.2779,121.4547,31.2714,121.4574
15579,11,7.0,16.0,44.0,5.1,31.2015,121.4765,31.2187,121.4616
22406,11,81.0,71.0,36.0,4.4,31.2858,121.4185,31.2742,121.4134
16165,11,18.0,26.0,42.0,5.6,31.2129,121.4862,31.2237,121.465
27581,11,56.0,56.0,27.0,3.6,31.2516,121.4647,31.2573,121.4644
33366,12,71.0,60.0,35.0,4.800000000000001,31.2747,121.4126,31.263,121.4016
20684,12,73.0,84.0,34.0,4.0,31.2765,121.4383,31.2812,121.448
34058,12,68.0,68.0,29.0,3.7,31.2656,121.4871,31.2698,121.4852
24419,12,61.0,60.0,27.0,4.0,31.265,121.4126,31.2679,121.4095
20622,12,6.0,7.0,32.0,4.0,31.2059,121.4635,31.2044,121.4714
13222,12,12.0,12.0,26.0,3.3000000000000003,31.2177,121.4251,31.2167,121.4235
6991,12,25.0,25.0,28.0,4.1,31.221,121.4568,31.2227,121.451
18651,13,75.0,55.0,41.0,5.3,31.2764,121.457,31.2576,121.4542
6297,13,18.0,19.0,29.0,3.8,31.2173,121.4813,31.217,121.4902
17761,13,18.0,18.0,28.0,4.0,31.2128,121.4818,31.2176,121.4808
17614,13,13.0,13.0,28.0,3.7,31.2112,121.4321,31.214,121.4349
23959,13,75.0,74.0,26.0,3.7,31.2781,121.4502,31.2757,121.4471
9879,13,71.0,71.0,30.0,4.4,31.2759,121.412,31.2797,121.4189
20822,13,75.0,51.0,59.0,7.300000000000001,31.2717,121.4558,31.2562,121.4113
30112,13,75.0,55.0,42.0,5.0,31.2782,121.4571,31.2562,121.46
20169,13,75.0,50.0,68.0,7.4,31.2798,121.4554,31.258,121.4039
30142,13,75.0,75.0,26.0,3.7,31.2718,121.457,31.2723,121.4532
29240,13,18.0,8.0,30.0,4.3,31.2129,121.4862,31.2076,121.4882
21320,14,17.0,28.0,42.0,5.5,31.2144,121.4709,31.2275,121.4863
378,14,80.0,80.0,26.0,3.8,31.2867,121.4038,31.2872,121.4031
16333,14,80.0,91.0,32.0,4.7,31.2867,121.4038,31.2944,121.4167
2471,14,12.0,1.0,33.0,4.9,31.2131,121.4294,31.21,121.4149
497,14,25.0,25.0,29.0,4.1,31.2261,121.4596,31.2289,121.4546
11395,14,11.0,10.0,25.0,3.9,31.2197,121.4108,31.2167,121.4082
27736,14,6.0,8.0,39.0,4.8,31.2076,121.4654,31.2085,121.4889
22864,14,11.0,10.0,29.0,4.4,31.21,121.4144,31.214,121.4069
24930,14,7.0,7.0,28.0,3.9,31.2015,121.4765,31.2049,121.4716
31843,15,72.0,82.0,30.0,4.5,31.2758,121.421,31.2856,121.4214
15835,15,75.0,64.0,38.0,5.199999999999999,31.2788,121.4563,31.2635,121.446
31083,15,71.0,71.0,31.0,3.8,31.2796,121.4179,31.273,121.4142
24750,15,16.0,6.0,38.0,4.4,31.2177,121.4611,31.2043,121.4695
27804,15,80.0,81.0,36.0,4.3,31.2867,121.4038,31.2806,121.4171
31738,15,7.0,8.0,31.0,4.3,31.202,121.48,31.2051,121.4889
30673,15,71.0,70.0,31.0,3.9,31.2759,121.412,31.2728,121.4042
4365,15,75.0,65.0,26.0,3.9,31.2704,121.4515,31.2678,121.4544
15173,15,75.0,63.0,35.0,5.0,31.2701,121.4523,31.2627,121.4377
29085,16,13.0,12.0,24.0,3.4,31.2138,121.4308,31.2117,121.4271
12833,16,57.0,57.0,28.0,4.1,31.2539,121.4757,31.2556,121.4713
20268,16,7.0,7.0,25.0,3.6,31.2032,121.4777,31.2062,121.476
30420,16,61.0,70.0,32.0,4.3,31.2651,121.4146,31.2741,121.4081
31125,16,75.0,76.0,29.0,4.3,31.2736,121.459,31.2701,121.4642
21585,16,25.0,24.0,34.0,4.3,31.2253,121.4583,31.2288,121.4486
8799,16,7.0,7.0,27.0,4.3,31.202,121.48,31.2062,121.4743
30671,17,71.0,71.0,31.0,4.0,31.2711,121.42,31.2794,121.4141
11240,17,48.0,48.0,26.0,3.8,31.2459,121.4837,31.2431,121.4831
10119,17,25.0,24.0,34.0,4.9,31.2218,121.4565,31.2205,121.4417
164,17,75.0,74.0,30.0,4.2,31.275,121.4573,31.2791,121.4492
11147,17,10.0,10.0,26.0,3.6,31.216,121.4086,31.2108,121.4051
4983,17,75.0,84.0,40.0,5.2,31.2714,121.4541,31.287,121.4407
5428,17,12.0,12.0,26.0,3.7,31.2165,121.4222,31.2143,121.4288
21496,17,75.0,53.0,50.0,5.6,31.2736,121.459,31.2516,121.4395
13684,18,88.0,89.0,33.0,4.4,31.2842,121.4866,31.2822,121.4999
19120,18,7.0,6.0,38.0,5.3,31.2025,121.4797,31.2081,121.4616
6351,18,43.0,34.0,35.0,4.4,31.2417,121.433,31.2349,121.4456
7914,18,44.0,33.0,38.0,4.7,31.2408,121.4495,31.2333,121.4337
30181,18,57.0,57.0,24.0,3.7,31.2563,121.4716,31.2545,121.4717
587,18,58.0,59.0,33.0,4.3,31.2545,121.4855,31.2503,121.4957
8129,18,18.0,18.0,27.0,3.7,31.2134,121.4872,31.2155,121.4802
15764,18,44.0,53.0,32.0,4.3,31.2444,121.4465,31.2503,121.4348
4295,18,44.0,53.0,42.0,5.0,31.2448,121.4493,31.2583,121.4353
12032,19,67.0,77.0,30.0,3.8,31.2691,121.4713,31.2757,121.4764
9536,19,15.0,24.0,33.0,4.0,31.2152,121.455,31.2213,121.4453
3672,19,44.0,54.0,29.0,3.8,31.2458,121.4456,31.2519,121.447
25225,19,11.0,23.0,37.0,4.699999999999999,31.2174,121.4163,31.2254,121.4338
28399,19,24.0,24.0,30.0,4.3,31.2214,121.4403,31.2213,121.448
11148,19,6.0,6.0,32.0,3.9,31.2098,121.4619,31.204,121.4691
3769,19,24.0,24.0,26.0,3.4000000000000004,31.2265,121.447,31.2261,121.4489
25646,20,75.0,52.0,51.0,6.300000000000001,31.2761,121.457,31.2579,121.4296
13733,20,75.0,73.0,42.0,5.0,31.273,121.4573,31.2763,121.4349
25669,20,75.0,52.0,54.0,6.6000000000000005,31.2795,121.4575,31.2587,121.4249
10714,20,75.0,65.0,32.0,4.5,31.2762,121.457,31.2644,121.4509
11036,20,10.0,0.0,30.0,4.4,31.2112,121.4006,31.2096,121.4097
28298,20,48.0,49.0,30.0,4.4,31.2459,121.4837,31.2459,121.4955
2474,20,38.0,48.0,35.0,4.2,31.2358,121.4878,31.248,121.4814
14193,20,75.0,52.0,58.0,7.3,31.2799,121.4537,31.2535,121.4213
8436,20,75.0,75.0,30.0,4.2,31.2779,121.4523,31.271,121.455
24185,21,7.0,7.0,30.0,4.2,31.2008,121.4797,31.2046,121.4751
9500,21,2.0,3.0,31.0,4.5,31.2009,121.4216,31.2026,121.4338
1411,21,12.0,2.0,31.0,4.3,31.2177,121.4251,31.2092,121.4259
4961,21,18.0,8.0,38.0,4.9,31.2173,121.4813,31.2018,121.4861
16330,21,6.0,6.0,24.0,3.6,31.2058,121.4657,31.2027,121.4643
4070,21,24.0,14.0,32.0,4.5,31.2263,121.4456,31.2151,121.4451
8456,21,75.0,87.0,44.0,6.1000000000000005,31.2717,121.4558,31.2871,121.4796
11007,22,23.0,14.0,32.0,4.2,31.2256,121.438,31.2171,121.4494
16517,22,18.0,19.0,27.0,3.6,31.2153,121.4892,31.2179,121.4952
12813,22,1.0,2.0,28.0,3.7,31.208,121.4187,31.2053,121.4259
7011,22,75.0,65.0,31.0,4.3,31.2743,121.4511,31.267,121.4521
20688,22,18.0,39.0,45.0,5.9,31.2192,121.4808,31.2387,121.4953
4407,22,77.0,67.0,33.0,4.7,31.2778,121.4774,31.2652,121.4778
23251,22,45.0,45.0,25.0,3.5,31.2475,121.4562,31.248,121.4561
30596,22,97.0,97.0,27.0,3.6,31.2906,121.4778,31.2933,121.4797
21333,23,71.0,71.0,24.0,3.4000000000000004,31.2759,121.412,31.2751,121.4132
13682,23,45.0,45.0,32.0,4.3,31.2405,121.4593,31.2496,121.455
25151,23,45.0,45.0,28.0,3.6,31.2474,121.4528,31.244,121.4586
12243,23,24.0,14.0,25.0,3.5,31.221,121.4415,31.2182,121.444
23254,23,45.0,46.0,34.0,4.6000000000000005,31.2457,121.4558,31.2464,121.469
33937,23,13.0,14.0,32.0,4.2,31.2164,121.4349,31.2135,121.4447
16360,24,24.0,15.0,43.0,5.0,31.2297,121.4415,31.2104,121.4542
7774,24,35.0,26.0,40.0,5.7,31.2397,121.4546,31.2212,121.4675
13234,24,75.0,73.0,45.0,5.5,31.2723,121.4598,31.2776,121.432
9853,24,28.0,9.0,46.0,5.8,31.226,121.4812,31.2017,121.4998
10199,24,75.0,64.0,34.0,4.6000000000000005,31.2704,121.4521,31.2609,121.4444
20595,24,68.0,69.0,30.0,4.1,31.2653,121.4889,31.2661,121.4986
9955,24,76.0,55.0,41.0,5.0,31.2732,121.4619,31.2526,121.4535
1159,24,45.0,55.0,30.0,4.3,31.2428,121.4502,31.2503,121.4501
24745,24,6.0,6.0,24.0,3.9,31.2014,121.4688,31.2002,121.4647
27829,24,24.0,15.0,36.0,4.6000000000000005,31.2233,121.4449,31.2148,121.4551
4485,24,33.0,44.0,34.0,4.5,31.2305,121.4318,31.2438,121.4415
32724,24,35.0,34.0,35.0,4.7,31.24,121.4575,31.2357,121.4406
21841,24,7.0,7.0,28.0,4.2,31.202,121.48,31.2047,121.4725
17123,25,15.0,13.0,36.0,4.3,31.2134,121.4521,31.2129,121.437
25500,25,12.0,12.0,28.0,3.8,31.2157,121.4284,31.2183,121.4281
21772,25,74.0,74.0,24.0,3.8,31.2731,121.4418,31.2767,121.4434
29138,25,7.0,18.0,34.0,4.6000000000000005,31.2097,121.4792,31.2175,121.4893
13280,25,6.0,6.0,27.0,3.4,31.2075,121.4653,31.2039,121.4643
9831,25,73.0,92.0,40.0,4.8,31.2765,121.4383,31.2918,121.4272
19078,25,73.0,64.0,34.0,4.1,31.2765,121.4383,31.2686,121.4444
12486,25,75.0,65.0,28.0,3.9,31.2717,121.4558,31.2646,121.4536
28594,25,16.0,14.0,35.0,4.7,31.2146,121.4618,31.2154,121.4464
2543,25,8.0,8.0,22.0,3.6,31.2076,121.4825,31.206,121.4835
26561,25,69.0,59.0,32.0,4.0,31.2611,121.4985,31.2529,121.4907
19557,25,75.0,74.0,35.0,4.2,31.2788,121.4563,31.2709,121.4447
610,26,6.0,6.0,28.0,3.9,31.2076,121.4654,31.2062,121.4623
4768,26,31.0,41.0,27.0,3.6,31.236,121.4163,31.2403,121.414
2223,26,89.0,88.0,37.0,4.7,31.2883,121.499,31.2821,121.4836
17908,26,34.0,43.0,32.0,4.9,31.2329,121.4453,31.2455,121.4397
4168,26,18.0,16.0,34.0,4.6,31.2192,121.4808,31.2195,121.4681
6881,26,31.0,31.0,22.0,3.8,31.2324,121.4117,31.2335,121.4137
33713,26,14.0,15.0,34.0,4.5,31.2153,121.4446,31.2119,121.4571
21951,26,56.0,56.0,26.0,3.4000000000000004,31.2543,121.464,31.2541,121.4637
6439,26,34.0,43.0,34.0,4.3,31.236,121.4469,31.2402,121.4339
18612,26,7.0,5.0,38.0,4.9,31.2008,121.4797,31.2033,121.4599
33690,27,45.0,35.0,33.0,4.2,31.2405,121.4593,31.2358,121.4502
26779,27,27.0,29.0,35.0,4.9,31.2245,121.4766,31.2295,121.4921
11890,27,75.0,73.0,45.0,5.6000000000000005,31.2751,121.4579,31.2746,121.4311
23757,27,15.0,16.0,32.0,4.2,31.2155,121.4508,31.2129,121.4608
13389,27,24.0,24.0,26.0,3.2,31.2267,121.4488,31.225,121.4471
819,27,15.0,16.0,31.0,3.9,31.2146,121.4536,31.2106,121.4608
20221,27,71.0,71.0,31.0,4.0,31.2718,121.4164,31.2795,121.4152
19822,27,7.0,18.0,32.0,4.2,31.2025,121.4797,31.2139,121.483
22221,27,45.0,35.0,35.0,4.5,31.2474,121.4528,31.2349,121.4501
30090,27,45.0,46.0,32.0,4.2,31.2435,121.4538,31.2421,121.4673
6319,27,6.0,17.0,40.0,5.1,31.2014,121.4688,31.2177,121.4762
22588,28,95.0,96.0,36.0,4.3,31.2924,121.4511,31.2971,121.465
6318,28,6.0,7.0,33.0,4.9,31.2051,121.4621,31.21,121.4751
33814,28,97.0,97.0,23.0,3.9,31.293,121.47,31.294,121.4704
34303,28,47.0,47.0,28.0,4.1,31.2428,121.4735,31.2427,121.4787
6660,28,75.0,84.0,34.0,4.7,31.2767,121.45,31.2838,121.4416
19785,28,24.0,34.0,38.0,4.6000000000000005,31.2213,121.4438,31.2364,121.4409
22345,28,97.0,97.0,31.0,4.5,31.293,121.47,31.2925,121.4781
20739,28,75.0,76.0,36.0,4.5,31.2795,121.4575,31.2707,121.4689
30807,28,22.0,33.0,33.0,4.1,31.2261,121.4274,31.2306,121.4378
14926,28,75.0,64.0,36.0,5.0,31.2737,121.4593,31.2643,121.4454
26771,28,31.0,31.0,32.0,4.4,31.2321,121.4142,31.2385,121.4168
14682,28,45.0,53.0,49.0,6.1,31.2404,121.4583,31.257,121.4313
14950,28,75.0,64.0,34.0,4.5,31.2736,121.459,31.2669,121.4441
28023,28,7.0,6.0,36.0,4.800000000000001,31.2025,121.4797,31.2062,121.4626
5798,29,71.0,70.0,26.0,3.8,31.2718,121.4164,31.2718,121.4089
21285,29,31.0,31.0,29.0,3.6,31.2303,121.4199,31.236,121.4167
24360,29,12.0,12.0,25.0,3.4000000000000004,31.2114,121.4256,31.213,121.4273
10107,29,75.0,64.0,38.0,4.9,31.2781,121.4502,31.2616,121.4467
7955,29,2.0,2.0,25.0,3.8,31.2041,121.425,31.2046,121.4293
7764,29,11.0,11.0,24.0,3.4,31.2154,121.4175,31.2183,121.4169
13090,29,11.0,21.0,34.0,4.6000000000000005,31.2109,121.412,31.2247,121.4196
33674,29,61.0,70.0,40.0,4.8,31.265,121.4126,31.2794,121.404
30667,29,71.0,70.0,39.0,5.199999999999999,31.2796,121.4179,31.2737,121.4
32,29,15.0,15.0,32.0,4.2,31.2192,121.4517,31.2101,121.4596
33882,29,25.0,26.0,32.0,4.4,31.2265,121.4529,31.2213,121.4614
28537,30,57.0,56.0,27.0,4.1,31.2581,121.4703,31.2533,121.4699
3225,30,57.0,58.0,37.0,4.9,31.2581,121.4703,31.2584,121.4873
23670,30,24.0,25.0,28.0,3.9,31.2252,121.4493,31.2286,121.4503
24145,30,6.0,7.0,32.0,4.9,31.2051,121.4621,31.2055,121.4754
6409,30,45.0,45.0,25.0,3.9,31.2435,121.4538,31.2438,121.4531
18059,30,31.0,31.0,28.0,3.4,31.2303,121.4199,31.232,121.4157
33511,30,62.0,62.0,22.0,3.2,31.2673,121.4237,31.2658,121.4253
22225,30,56.0,56.0,24.0,3.8,31.2543,121.464,31.2526,121.4612
23030,30,75.0,63.0,34.0,4.5,31.2761,121.4514,31.2696,121.4349
5214,30,2.0,2.0,26.0,4.0,31.2041,121.425,31.2026,121.4286
21272,30,89.0,79.0,36.0,5.0,31.2859,121.4915,31.2725,121.4968
6194,30,12.0,13.0,29.0,3.8,31.2135,121.4231,31.2141,121.4306
23010,30,75.0,51.0,59.0,6.9,31.2788,121.4563,31.2562,121.4139
156,30,75.0,52.0,52.0,6.4,31.2734,121.4563,31.2547,121.4237
9798,30,25.0,35.0,27.0,3.9,31.2245,121.4593,31.2308,121.4576
703,30,22.0,22.0,26.0,4.1,31.2216,121.4241,31.2252,121.4211
19056,30,44.0,44.0,25.0,3.6,31.2444,121.4465,31.2437,121.447
15377,31,33.0,34.0,29.0,4.3,31.2346,121.4326,31.2308,121.4402
31144,31,75.0,85.0,36.0,5.199999999999999,31.2719,121.4509,31.2883,121.4573
8068,31,24.0,24.0,28.0,3.8,31.2291,121.4439,31.2286,121.4407
22385,31,22.0,22.0,28.0,4.0,31.2237,121.4242,31.2285,121.4281
8121,31,61.0,72.0,38.0,5.1000000000000005,31.2635,121.4193,31.2768,121.4251
31507,31,25.0,14.0,30.0,4.1,31.22,121.4515,31.2135,121.4421
20634,31,68.0,78.0,33.0,4.6,31.2696,121.4888,31.278,121.483
14641,31,58.0,59.0,30.0,3.6,31.2513,121.4844,31.2518,121.4922
30969,31,69.0,79.0,37.0,4.8,31.2619,121.4929,31.2785,121.4994
21037,31,35.0,35.0,26.0,4.1,31.2309,121.459,31.2331,121.4572
20845,31,47.0,57.0,27.0,4.1,31.2475,121.4724,31.2539,121.4725
25,31,22.0,22.0,32.0,4.3,31.2216,121.4241,31.2285,121.4228
17174,31,85.0,85.0,23.0,3.4000000000000004,31.2814,121.4541,31.2812,121.4532
25524,31,44.0,44.0,23.0,3.9,31.2448,121.4493,31.2436,121.4481
11159,31,11.0,10.0,32.0,4.0,31.2124,121.4159,31.2135,121.4033
6099,31,0.0,0.0,29.0,4.2,31.2038,121.4068,31.205,121.4005
9613,32,33.0,44.0,40.0,4.6,31.2305,121.4318,31.2442,121.4438
2753,32,62.0,62.0,28.0,3.7,31.264,121.4242,31.2631,121.4276
22230,32,17.0,8.0,33.0,4.6000000000000005,31.2124,121.4773,31.2031,121.4856
2664,32,47.0,46.0,26.0,4.0,31.2482,121.4705,31.2473,121.4678
2136,32,77.0,67.0,28.0,4.2,31.2709,121.4737,31.2629,121.4758
18654,32,75.0,63.0,40.0,5.2,31.2798,121.4554,31.2671,121.4365
19729,32,75.0,74.0,30.0,4.0,31.2704,121.4515,31.2758,121.4438
1951,32,17.0,17.0,24.0,3.4,31.2124,121.4773,31.2147,121.4796
18225,32,61.0,60.0,34.0,4.4,31.2619,121.418,31.2647,121.4072
7200,32,75.0,63.0,42.0,5.1,31.2734,121.4563,31.2627,121.437
20936,32,6.0,7.0,31.0,3.8,31.2014,121.4688,31.2083,121.4713
10840,32,25.0,26.0,33.0,4.7,31.2222,121.4568,31.2298,121.4648
15743,32,2.0,2.0,26.0,3.8,31.205,121.4216,31.2075,121.4241
29262,32,24.0,34.0,35.0,4.6000000000000005,31.2252,121.4493,31.2386,121.4451
15706,32,44.0,53.0,34.0,4.9,31.2444,121.4465,31.2561,121.4379
22352,32,17.0,7.0,26.0,3.9,31.2112,121.4712,31.2062,121.4727
33308,32,7.0,7.0,30.0,4.3,31.2042,121.4728,31.2085,121.4779
4303,32,4.0,4.0,25.0,3.6,31.2035,121.4468,31.2047,121.4467
19691,33,33.0,33.0,28.0,4.4,31.2388,121.4312,31.2337,121.4375
10120,33,35.0,34.0,29.0,4.2,31.2356,121.4518,31.2318,121.4455
15882,33,22.0,22.0,22.0,3.5,31.2267,121.4236,31.2272,121.4254
20955,33,52.0,42.0,29.0,4.4,31.252,121.4206,31.2443,121.4205
31361,33,24.0,25.0,25.0,3.5,31.2258,121.4479,31.2267,121.4529
29395,33,71.0,70.0,31.0,4.7,31.2727,121.4137,31.2795,121.4036
21429,33,7.0,6.0,34.0,5.0,31.2032,121.4777,31.2067,121.4601
24577,33,18.0,18.0,27.0,3.7,31.2173,121.4813,31.2155,121.4854
13681,33,45.0,46.0,25.0,3.7,31.2404,121.4583,31.2407,121.4628
17876,33,7.0,8.0,30.0,4.2,31.2084,121.474,31.2036,121.4818
6001,33,35.0,24.0,35.0,4.5,31.2376,121.4554,31.2299,121.4419
1274,33,31.0,30.0,31.0,4.3,31.236,121.4187,31.237,121.4076
26668,33,56.0,57.0,29.0,4.5,31.2543,121.464,31.2536,121.4743
25034,33,80.0,81.0,33.0,4.9,31.2867,121.4038,31.2808,121.4158
23320,33,69.0,69.0,26.0,3.3000000000000003,31.2606,121.4982,31.2623,121.498
12224,34,84.0,84.0,28.0,3.9,31.2826,121.4495,31.2835,121.4451
24004,34,88.0,88.0,28.0,3.6,31.2827,121.4884,31.2822,121.4839
11329,34,24.0,14.0,40.0,5.3,31.2296,121.4403,31.2129,121.4427
31597,34,16.0,27.0,32.0,4.0,31.2163,121.4699,31.2217,121.4763
13767,34,75.0,44.0,48.0,5.800000000000001,31.2764,121.4598,31.2484,121.4484
6359,34,69.0,59.0,35.0,4.5,31.2632,121.498,31.251,121.4926
32923,34,24.0,14.0,31.0,4.7,31.2218,121.4411,31.2119,121.4437
30198,34,35.0,35.0,30.0,4.5,31.2309,121.459,31.2329,121.4511
32577,34,44.0,44.0,29.0,4.3,31.2458,121.4456,31.2493,121.449
3541,34,44.0,43.0,30.0,4.1,31.2437,121.4403,31.2491,121.4392
1482,34,61.0,70.0,37.0,4.800000000000001,31.265,121.4126,31.2797,121.4097
5278,34,58.0,59.0,33.0,4.4,31.2561,121.4855,31.2563,121.4981
3893,34,25.0,24.0,37.0,5.1000000000000005,31.2245,121.4598,31.2206,121.442
13638,34,31.0,22.0,36.0,4.4,31.2359,121.4171,31.2274,121.4292
