,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
34136,27,75.0,85.0,30.0,3.9,31.2799,121.4574,31.2885,121.4574
16261,27,75.0,76.0,36.0,4.6000000000000005,31.2779,121.4523,31.2736,121.4679
12300,27,62.0,72.0,37.0,5.0,31.264,121.4242,31.2798,121.4224
9311,27,24.0,43.0,41.0,5.0,31.2229,121.4434,31.243,121.4344
6764,27,75.0,64.0,39.0,5.4,31.2716,121.4597,31.2608,121.4405
28676,27,24.0,14.0,38.0,4.9,31.2258,121.4479,31.2101,121.4452
25605,27,13.0,21.0,44.0,5.2,31.216,121.4381,31.2258,121.4124
7381,27,88.0,78.0,32.0,4.9,31.2876,121.4881,31.2765,121.4818
33941,27,88.0,78.0,33.0,4.2,31.2842,121.4866,31.2747,121.4855
37958,27,24.0,24.0,31.0,4.5,31.2216,121.4493,31.2243,121.4407
30334,27,7.0,9.0,30.0,4.0,31.2097,121.4792,31.2044,121.4901
35448,27,13.0,12.0,24.0,3.7,31.2138,121.4308,31.2117,121.43
26363,28,22.0,32.0,30.0,4.1,31.2216,121.4241,31.2318,121.4206
15232,28,23.0,14.0,33.0,4.5,31.2209,121.4321,31.217,121.4428
14922,28,57.0,57.0,26.0,3.8,31.2512,121.4754,31.253,121.4785
4703,28,47.0,46.0,33.0,4.6000000000000005,31.242,121.48,31.2412,121.4644
18311,28,68.0,57.0,35.0,4.2,31.2665,121.4813,31.2544,121.4759
11756,28,75.0,75.0,32.0,4.0,31.2709,121.4555,31.2782,121.4584
24856,28,35.0,13.0,51.0,6.4,31.2397,121.4545,31.2122,121.4394
15756,28,77.0,77.0,23.0,3.9,31.2709,121.4737,31.2729,121.4725
37982,28,6.0,5.0,33.0,4.2,31.2063,121.4679,31.2082,121.4546
37554,29,75.0,75.0,26.0,4.1,31.272,121.4514,31.2754,121.4544
6456,29,44.0,54.0,37.0,4.7,31.2415,121.4448,31.2555,121.4443
26369,29,56.0,56.0,30.0,3.9,31.2507,121.4667,31.2542,121.4623
6864,29,75.0,75.0,27.0,3.9,31.2702,121.4591,31.2742,121.4584
34588,29,75.0,75.0,23.0,3.5,31.2778,121.4518,31.2758,121.4523
29643,29,71.0,61.0,35.0,4.800000000000001,31.2759,121.412,31.2622,121.4131
24469,29,60.0,71.0,42.0,5.1,31.2664,121.4036,31.2784,121.4198
24176,29,25.0,24.0,29.0,3.8,31.2253,121.4583,31.2246,121.4494
2502,29,48.0,68.0,44.0,5.9,31.2425,121.4824,31.2666,121.4835
9367,29,71.0,70.0,36.0,4.2,31.2786,121.4165,31.2791,121.4023
28895,29,61.0,60.0,27.0,4.2,31.27,121.4154,31.267,121.4094
20309,29,13.0,14.0,36.0,4.9,31.2133,121.4319,31.2128,121.4471
16638,29,24.0,32.0,41.0,5.3,31.2235,121.4481,31.2379,121.4282
7029,29,13.0,14.0,37.0,4.5,31.2138,121.4308,31.2118,121.449
818,29,43.0,43.0,25.0,3.8,31.2482,121.4385,31.2464,121.4357
11793,30,75.0,55.0,40.0,5.199999999999999,31.275,121.4573,31.2586,121.4529
14425,30,24.0,14.0,33.0,4.7,31.2278,121.4411,31.2192,121.4456
5798,30,75.0,74.0,32.0,4.800000000000001,31.2799,121.4574,31.2706,121.4487
14246,30,22.0,14.0,40.0,4.8,31.2267,121.4236,31.2159,121.4422
8452,30,98.0,97.0,30.0,4.4,31.2985,121.4828,31.2911,121.4766
4689,30,22.0,14.0,43.0,5.4,31.2261,121.4274,31.2137,121.4492
11783,30,75.0,55.0,36.0,4.4,31.2701,121.4523,31.2558,121.455
27151,30,33.0,33.0,30.0,3.9,31.23,121.4355,31.238,121.4335
21732,30,98.0,97.0,34.0,4.7,31.2925,121.4832,31.2992,121.4728
2184,30,7.0,19.0,34.0,4.800000000000001,31.2084,121.474,31.2147,121.4908
29749,30,35.0,16.0,36.0,4.6000000000000005,31.2344,121.4596,31.2197,121.4609
21779,30,75.0,32.0,62.0,7.1000000000000005,31.2713,121.4532,31.236,121.4289
27123,30,71.0,81.0,32.0,3.9,31.2796,121.4179,31.2853,121.4116
24473,30,71.0,82.0,30.0,4.5,31.2796,121.4179,31.2812,121.426
36426,30,75.0,56.0,42.0,5.0,31.2704,121.4515,31.2516,121.4638
8493,30,75.0,52.0,53.0,6.7,31.273,121.4573,31.257,121.4216
23146,30,75.0,56.0,44.0,5.9,31.2785,121.4508,31.2588,121.4649
1012,30,75.0,84.0,35.0,4.5,31.2782,121.4571,31.2852,121.4467
14299,30,75.0,74.0,28.0,4.1,31.2787,121.4552,31.2739,121.4479
29337,31,22.0,13.0,34.0,4.7,31.2267,121.4236,31.2172,121.4381
16039,31,42.0,21.0,42.0,5.5,31.2425,121.4247,31.2241,121.412
14294,31,75.0,75.0,23.0,3.4000000000000004,31.2716,121.4597,31.2707,121.4593
22110,31,24.0,13.0,37.0,5.199999999999999,31.2297,121.4414,31.2158,121.4308
5627,31,72.0,61.0,35.0,4.7,31.2737,121.427,31.2665,121.4134
1770,31,75.0,85.0,36.0,4.7,31.2728,121.4597,31.284,121.4575
1179,31,22.0,33.0,34.0,4.800000000000001,31.228,121.4253,31.2364,121.4381
4535,31,31.0,20.0,42.0,5.3,31.2392,121.4189,31.2298,121.4002
36257,31,24.0,32.0,47.0,5.8,31.2216,121.4493,31.2375,121.4237
31841,31,53.0,42.0,42.0,5.1,31.259,121.4362,31.2414,121.4285
21085,31,2.0,3.0,37.0,5.1000000000000005,31.2009,121.4216,31.2076,121.4377
28330,31,75.0,85.0,22.0,3.4000000000000004,31.2792,121.4556,31.2802,121.4577
1493,31,58.0,48.0,28.0,3.7,31.2513,121.4844,31.2456,121.4845
18158,32,25.0,16.0,36.0,4.9,31.222,121.4577,31.2111,121.4689
21060,32,25.0,23.0,42.0,5.6,31.2218,121.4565,31.2228,121.4303
8806,32,33.0,53.0,43.0,5.3,31.2312,121.4394,31.2514,121.4314
39584,32,24.0,15.0,37.0,4.4,31.2229,121.4434,31.2148,121.4574
23020,32,26.0,14.0,47.0,5.800000000000001,31.2277,121.4674,31.2121,121.4445
26278,32,18.0,9.0,37.0,4.7,31.2194,121.4891,31.2081,121.4996
6080,32,77.0,78.0,31.0,3.9,31.276,121.4724,31.2753,121.4806
21741,32,11.0,21.0,32.0,4.3,31.2188,121.4152,31.2258,121.4138
15303,32,6.0,18.0,42.0,5.7,31.2059,121.4635,31.2173,121.4876
30931,32,24.0,24.0,24.0,4.0,31.2216,121.4493,31.221,121.446
39391,32,84.0,73.0,30.0,4.2,31.282,121.4407,31.2754,121.439
17175,32,69.0,68.0,27.0,4.1,31.2639,121.4922,31.2644,121.4878
26046,32,33.0,34.0,32.0,4.3,31.2305,121.4318,31.2372,121.4441
7708,32,33.0,43.0,36.0,4.3,31.23,121.4355,31.2419,121.4325
35366,32,33.0,53.0,48.0,5.9,31.2305,121.4318,31.259,121.4321
4710,32,45.0,55.0,38.0,4.5,31.2417,121.456,31.2563,121.4587
2036,32,25.0,24.0,32.0,4.0,31.2261,121.4596,31.2296,121.4477
5327,33,34.0,43.0,32.0,4.2,31.2398,121.4443,31.2456,121.4341
27796,33,18.0,18.0,27.0,3.9,31.2129,121.4862,31.2106,121.485
17800,33,58.0,59.0,32.0,4.9,31.2503,121.4823,31.2561,121.4952
5061,33,69.0,59.0,31.0,4.5,31.2644,121.4987,31.2555,121.4964
5203,33,18.0,6.0,47.0,6.0,31.2134,121.4872,31.202,121.4613
4582,33,11.0,31.0,42.0,5.0,31.2138,121.4194,31.2327,121.4193
27334,33,8.0,8.0,29.0,4.2,31.2015,121.4822,31.2079,121.4839
2352,33,75.0,55.0,43.0,5.5,31.2797,121.4558,31.2597,121.4514
31325,33,75.0,73.0,41.0,5.2,31.2799,121.4582,31.2751,121.4374
14060,33,18.0,8.0,37.0,4.7,31.2192,121.4808,31.2062,121.4855
37244,33,71.0,71.0,25.0,3.6,31.2747,121.4126,31.2709,121.4105
16396,33,71.0,70.0,28.0,3.7,31.2747,121.4126,31.2797,121.4088
33270,33,75.0,75.0,27.0,4.1,31.2704,121.4521,31.2732,121.4572
22362,33,45.0,45.0,30.0,4.3,31.2404,121.4583,31.2472,121.4594
1279,33,10.0,0.0,31.0,4.1,31.2112,121.4006,31.203,121.4085
10748,33,67.0,75.0,44.0,5.7,31.262,121.475,31.2769,121.4569
10785,33,24.0,35.0,42.0,5.3,31.2254,121.4403,31.238,121.4556
31193,33,6.0,7.0,30.0,4.5,31.2029,121.4614,31.2054,121.4739
14399,33,0.0,2.0,38.0,5.1,31.2062,121.4039,31.2082,121.4267
31858,33,13.0,13.0,26.0,3.5,31.2165,121.4365,31.2138,121.4323
31190,33,6.0,9.0,49.0,5.9,31.2023,121.4625,31.2042,121.4976
2344,33,75.0,64.0,33.0,4.4,31.2718,121.457,31.2648,121.4447
21359,33,66.0,57.0,35.0,4.7,31.2688,121.4678,31.2586,121.478
4826,33,35.0,43.0,38.0,5.3,31.24,121.4575,31.245,121.4381
26117,34,77.0,98.0,34.0,5.0,31.2779,121.4787,31.2924,121.4813
17050,34,45.0,57.0,43.0,5.3,31.2474,121.4528,31.2596,121.4719
15741,34,71.0,81.0,40.0,5.4,31.2703,121.4101,31.2894,121.4162
28960,34,15.0,25.0,36.0,5.1000000000000005,31.2132,121.4588,31.2282,121.456
21386,34,31.0,21.0,30.0,4.4,31.2335,121.4105,31.2228,121.414
5570,34,44.0,54.0,37.0,4.5,31.2458,121.4456,31.26,121.4496
29657,34,15.0,15.0,30.0,4.4,31.2186,121.4593,31.217,121.4501
8085,34,18.0,18.0,31.0,4.0,31.2111,121.48,31.2128,121.4888
36848,34,17.0,7.0,39.0,4.699999999999999,31.2193,121.4794,31.2024,121.48
31501,34,25.0,33.0,48.0,6.1000000000000005,31.222,121.4577,31.2391,121.4364
12337,34,0.0,0.0,30.0,3.9,31.2038,121.4068,31.2066,121.402
11809,34,77.0,79.0,39.0,5.3,31.272,121.4726,31.2763,121.4938
9950,34,25.0,17.0,40.0,5.2,31.2253,121.4583,31.2187,121.4785
30601,34,35.0,33.0,36.0,4.3,31.2323,121.4515,31.2362,121.4367
19647,34,35.0,35.0,26.0,3.5,31.2308,121.4559,31.2328,121.4556
34645,34,18.0,18.0,27.0,3.5,31.2173,121.4813,31.2195,121.4828
3069,34,58.0,68.0,30.0,4.2,31.2571,121.4841,31.2613,121.4812
35599,34,46.0,47.0,34.0,4.0,31.2447,121.4684,31.2432,121.4789
18083,35,23.0,14.0,36.0,4.6,31.2289,121.4389,31.2159,121.4498
39230,35,0.0,10.0,33.0,4.2,31.2069,121.4074,31.2198,121.4031
9930,35,35.0,34.0,34.0,4.6,31.2317,121.4585,31.2367,121.4468
23260,35,45.0,55.0,27.0,3.8,31.2457,121.4558,31.2501,121.456
11632,35,18.0,19.0,23.0,3.6,31.2194,121.4891,31.2181,121.49
22905,35,24.0,23.0,26.0,3.4,31.2262,121.4419,31.227,121.4374
5248,35,37.0,23.0,56.0,6.699999999999999,31.2341,121.4764,31.2213,121.4321
12638,35,57.0,59.0,41.0,5.0,31.2563,121.4716,31.2535,121.4941
35326,35,75.0,64.0,36.0,5.3,31.275,121.4573,31.26,121.4492
22048,35,75.0,64.0,34.0,4.6000000000000005,31.2767,121.45,31.2611,121.4493
32985,35,66.0,66.0,27.0,3.9,31.2641,121.4606,31.2638,121.4657
36461,35,31.0,21.0,35.0,4.7,31.2321,121.4142,31.222,121.42
38056,35,75.0,75.0,28.0,4.2,31.2737,121.4593,31.2797,121.4565
18516,35,88.0,77.0,36.0,5.199999999999999,31.2827,121.4884,31.2742,121.4701
31643,35,71.0,71.0,25.0,3.3000000000000003,31.2727,121.4137,31.2729,121.4143
31796,35,88.0,77.0,38.0,4.6,31.2808,121.4868,31.27,121.4728
16030,35,31.0,31.0,31.0,4.0,31.2354,121.4196,31.238,121.4109
28992,35,24.0,13.0,35.0,4.3,31.2263,121.4456,31.2157,121.44
24177,35,71.0,70.0,26.0,3.7,31.2752,121.4161,31.2753,121.409
18744,36,75.0,75.0,29.0,3.7,31.2734,121.4563,31.2793,121.4573
21014,36,33.0,23.0,30.0,3.9,31.23,121.4355,31.2236,121.4394
37409,36,43.0,53.0,35.0,4.3,31.244,121.432,31.2559,121.4304
18023,36,8.0,8.0,31.0,4.2,31.2015,121.4822,31.2083,121.4856
27966,36,24.0,23.0,30.0,4.1,31.221,121.4415,31.2244,121.4343
7458,36,18.0,17.0,34.0,4.3,31.2129,121.4862,31.2182,121.4729
