,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
31115,11,25.0,26.0,34.0,4.9,31.2273,121.455,31.2227,121.468
1788,11,34.0,23.0,29.0,4.5,31.238,121.4402,31.2291,121.4397
25770,11,18.0,18.0,31.0,4.1,31.2111,121.48,31.218,121.4806
29699,11,6.0,27.0,46.0,5.800000000000001,31.204,121.4664,31.2283,121.4765
23751,12,75.0,74.0,32.0,4.7,31.2799,121.4537,31.2794,121.4409
28598,12,75.0,65.0,36.0,4.9,31.2799,121.4582,31.2652,121.4548
32862,12,61.0,51.0,30.0,3.8,31.2651,121.4146,31.2566,121.4133
41772,12,69.0,69.0,31.0,4.3,31.2644,121.4987,31.2607,121.492
43828,12,58.0,67.0,36.0,4.5,31.2571,121.4841,31.2659,121.4743
36207,13,24.0,22.0,43.0,5.3,31.2258,121.4479,31.2238,121.423
12467,13,25.0,24.0,28.0,3.4,31.2257,121.4505,31.2235,121.4483
25357,13,11.0,22.0,36.0,5.0,31.2158,121.4142,31.2237,121.4278
39059,13,15.0,15.0,30.0,3.7,31.2155,121.4508,31.2199,121.4539
41370,14,24.0,34.0,35.0,4.7,31.2246,121.4457,31.2366,121.4462
38075,14,13.0,13.0,30.0,4.1,31.2165,121.4365,31.2104,121.432
19,14,6.0,17.0,30.0,4.0,31.2075,121.4653,31.2125,121.4766
41424,14,75.0,76.0,33.0,4.1,31.2706,121.4532,31.2717,121.4643
410,15,2.0,1.0,28.0,4.2,31.2034,121.4228,31.2085,121.416
2320,15,24.0,35.0,37.0,4.6,31.2204,121.4481,31.2375,121.4504
24132,15,75.0,65.0,34.0,4.7,31.2743,121.4511,31.263,121.4556
18378,15,75.0,73.0,39.0,5.4,31.2751,121.4579,31.2784,121.4361
27979,15,34.0,33.0,32.0,4.1,31.2316,121.4431,31.2324,121.4329
24261,16,25.0,25.0,24.0,3.6,31.2257,121.4503,31.2265,121.4532
30229,16,94.0,97.0,44.0,5.9,31.2977,121.4402,31.297,121.4711
15263,16,24.0,23.0,30.0,3.8,31.2247,121.4484,31.2235,121.439
6058,16,13.0,13.0,32.0,4.4,31.216,121.4381,31.2185,121.4302
42824,16,71.0,80.0,42.0,5.5,31.2711,121.42,31.2829,121.4021
27613,17,84.0,85.0,34.0,4.7,31.2886,121.4405,31.2887,121.4528
23925,17,61.0,70.0,36.0,4.5,31.2619,121.418,31.2716,121.4059
17232,17,75.0,54.0,45.0,5.7,31.2751,121.4579,31.2533,121.4413
37462,17,67.0,79.0,45.0,5.5,31.2691,121.4713,31.2728,121.4975
87,17,75.0,64.0,41.0,5.6,31.2799,121.4574,31.26,121.448
2434,17,67.0,89.0,51.0,6.1000000000000005,31.262,121.475,31.2825,121.4999
10785,18,34.0,24.0,35.0,4.5,31.2398,121.4443,31.2287,121.4479
34133,18,11.0,31.0,40.0,5.5,31.2155,121.4195,31.2379,121.419
18821,18,24.0,14.0,34.0,4.6,31.2235,121.4481,31.2135,121.4471
21119,18,13.0,21.0,34.0,4.6000000000000005,31.2133,121.4319,31.2212,121.4188
315,18,18.0,9.0,34.0,5.0,31.2173,121.4813,31.2069,121.4933
8496,19,25.0,36.0,34.0,4.4,31.221,121.4568,31.2332,121.4677
15567,19,71.0,70.0,32.0,4.0,31.2727,121.4137,31.2752,121.4032
28838,19,25.0,25.0,31.0,4.2,31.2293,121.4595,31.2205,121.4579
23378,19,75.0,64.0,33.0,4.2,31.2785,121.4508,31.2678,121.4494
26191,20,58.0,67.0,31.0,4.0,31.2571,121.4841,31.2639,121.4789
40645,20,75.0,74.0,30.0,3.8,31.2798,121.4554,31.2788,121.4458
26487,20,45.0,37.0,36.0,5.1000000000000005,31.2474,121.4578,31.2377,121.4722
24644,20,17.0,27.0,31.0,4.3,31.2193,121.4794,31.2253,121.471
2632,20,25.0,46.0,46.0,5.6000000000000005,31.2245,121.4598,31.2472,121.4676
44660,20,33.0,33.0,33.0,4.4,31.23,121.4355,31.2389,121.4324
8796,21,35.0,45.0,32.0,4.0,31.2376,121.4554,31.2433,121.4508
32359,21,35.0,25.0,28.0,3.9,31.2344,121.4596,31.2271,121.4565
8549,21,75.0,74.0,32.0,4.6000000000000005,31.2716,121.4597,31.2782,121.4472
1066,21,33.0,23.0,36.0,5.3,31.2388,121.4312,31.2218,121.4344
43893,21,25.0,34.0,34.0,4.5,31.2222,121.4568,31.2319,121.444
22921,21,16.0,7.0,32.0,4.2,31.2146,121.4618,31.2091,121.4742
32839,22,7.0,8.0,38.0,4.800000000000001,31.2042,121.4728,31.2042,121.4898
27067,22,12.0,10.0,38.0,5.0,31.2187,121.4237,31.2101,121.4081
39711,22,27.0,29.0,41.0,5.0,31.2285,121.4757,31.2243,121.4986
38047,22,18.0,9.0,30.0,4.4,31.2137,121.4818,31.2075,121.4905
38223,22,31.0,31.0,26.0,4.2,31.2354,121.4196,31.2355,121.4133
23159,22,31.0,31.0,29.0,4.0,31.2304,121.4128,31.2355,121.4148
24659,22,57.0,59.0,40.0,5.3,31.2519,121.4721,31.2503,121.4954
10741,22,24.0,15.0,32.0,4.2,31.2246,121.4457,31.2131,121.451
29944,23,35.0,25.0,39.0,5.199999999999999,31.2361,121.4527,31.2201,121.4501
26854,23,15.0,3.0,36.0,4.9,31.2152,121.455,31.2083,121.4383
40458,23,15.0,14.0,33.0,4.1,31.2186,121.4593,31.2143,121.4474
15981,23,71.0,82.0,27.0,3.8,31.2796,121.4179,31.2805,121.4241
746,24,36.0,26.0,30.0,4.3,31.2302,121.4612,31.2205,121.4653
35197,24,17.0,18.0,33.0,4.6,31.2112,121.4712,31.2133,121.482
2077,24,24.0,24.0,26.0,4.1,31.2246,121.4457,31.2206,121.4414
28172,24,24.0,25.0,34.0,4.2,31.2267,121.4488,31.2201,121.459
18165,24,35.0,34.0,30.0,4.2,31.2383,121.459,31.2358,121.4484
13251,25,75.0,43.0,56.0,6.7,31.2764,121.457,31.2469,121.4345
33394,25,42.0,42.0,24.0,3.9,31.2487,121.4203,31.2496,121.4248
24609,25,88.0,87.0,32.0,4.1,31.2842,121.4866,31.2875,121.4776
39950,25,31.0,32.0,37.0,5.0,31.2323,121.4107,31.2372,121.4272
25887,25,61.0,50.0,34.0,5.1000000000000005,31.27,121.4154,31.2572,121.4087
1443,25,31.0,52.0,40.0,5.5,31.236,121.4187,31.255,121.4226
24120,25,13.0,13.0,28.0,3.6,31.2112,121.4321,31.2148,121.4345
15100,26,61.0,60.0,34.0,4.7,31.2619,121.418,31.2671,121.4021
26991,26,44.0,43.0,34.0,4.6,31.2436,121.444,31.2432,121.433
5194,26,17.0,27.0,28.0,4.4,31.2172,121.4782,31.2228,121.4708
14885,26,25.0,26.0,30.0,4.2,31.22,121.4515,31.2214,121.4601
41607,26,25.0,24.0,26.0,4.1,31.2257,121.4503,31.2216,121.4468
20258,26,17.0,27.0,37.0,4.4,31.2112,121.4712,31.2266,121.4715
28673,26,35.0,14.0,49.0,6.500000000000001,31.24,121.4575,31.2113,121.4499
14840,26,25.0,44.0,41.0,5.3,31.2284,121.4592,31.2455,121.4473
33061,27,77.0,68.0,40.0,5.1,31.2747,121.4778,31.2607,121.4881
30253,27,18.0,15.0,42.0,5.3,31.2128,121.4818,31.2177,121.4554
39557,27,75.0,54.0,41.0,5.0,31.2706,121.4532,31.2507,121.4482
24506,27,75.0,53.0,49.0,5.699999999999999,31.2737,121.4593,31.2579,121.4322
13033,27,66.0,56.0,36.0,4.800000000000001,31.2688,121.4678,31.255,121.4639
37774,27,49.0,59.0,30.0,4.5,31.2428,121.4969,31.2514,121.4903
29535,27,75.0,84.0,32.0,4.0,31.2755,121.4585,31.2803,121.4468
27636,27,2.0,12.0,34.0,4.6000000000000005,31.2041,121.425,31.2152,121.4207
9027,27,12.0,4.0,39.0,4.8,31.2123,121.4268,31.2026,121.4468
19474,27,15.0,27.0,44.0,5.9,31.2155,121.4508,31.2248,121.477
32878,27,75.0,74.0,30.0,4.3,31.2778,121.4518,31.2788,121.4434
43269,28,6.0,7.0,29.0,4.3,31.2058,121.4657,31.2023,121.4726
15290,28,47.0,58.0,34.0,5.1000000000000005,31.2482,121.4705,31.259,121.4802
10131,28,75.0,75.0,30.0,4.0,31.2709,121.4555,31.2796,121.46
7847,28,22.0,13.0,34.0,4.7,31.2223,121.4209,31.2147,121.4306
29654,28,24.0,15.0,30.0,4.1,31.2252,121.4493,31.2191,121.4583
34030,28,11.0,12.0,30.0,4.4,31.215,121.4193,31.2194,121.429
5877,28,14.0,13.0,29.0,4.2,31.2153,121.4446,31.2155,121.4353
11139,28,11.0,2.0,33.0,4.3,31.2188,121.4152,31.2096,121.4201
18024,28,25.0,46.0,43.0,5.5,31.2245,121.4593,31.2481,121.4641
15207,28,34.0,33.0,36.0,4.5,31.236,121.4469,31.2372,121.4335
11196,29,11.0,11.0,28.0,3.6,31.2104,121.4115,31.2112,121.4148
37916,29,0.0,0.0,24.0,3.7,31.2093,121.4064,31.2099,121.4047
31427,29,71.0,71.0,29.0,3.8,31.2747,121.4126,31.2793,121.4139
28876,29,15.0,15.0,25.0,3.5,31.2155,121.4508,31.2163,121.4542
23397,29,22.0,13.0,36.0,4.6000000000000005,31.2292,121.4243,31.2146,121.4309
18770,29,2.0,2.0,31.0,4.4,31.2009,121.4216,31.2081,121.4267
26147,29,12.0,0.0,44.0,5.5,31.2135,121.4231,31.2044,121.4006
35732,29,43.0,43.0,27.0,4.0,31.2475,121.433,31.2444,121.4312
1477,29,24.0,14.0,38.0,4.5,31.2247,121.4484,31.2112,121.44
22852,29,0.0,0.0,22.0,3.5,31.2004,121.403,31.2003,121.4047
24602,30,53.0,53.0,32.0,4.7,31.2502,121.4368,31.2595,121.4396
24877,30,74.0,74.0,29.0,4.1,31.2703,121.4411,31.2741,121.445
35687,30,35.0,26.0,31.0,4.5,31.2335,121.4565,31.227,121.4662
26384,30,27.0,8.0,45.0,5.800000000000001,31.2243,121.4731,31.2019,121.4867
9869,30,57.0,49.0,41.0,5.3,31.2549,121.4759,31.2463,121.4998
1333,30,35.0,44.0,34.0,5.1000000000000005,31.2334,121.4519,31.2478,121.4446
34269,30,36.0,47.0,29.0,4.4,31.2364,121.469,31.2449,121.4715
24572,30,35.0,56.0,37.0,5.0,31.2343,121.4579,31.251,121.4646
25176,30,12.0,20.0,36.0,5.3,31.215,121.4262,31.223,121.4091
18857,30,75.0,33.0,61.0,7.3,31.275,121.4573,31.2332,121.4387
355,30,36.0,25.0,37.0,4.7,31.2364,121.4628,31.2252,121.452
27305,30,57.0,47.0,35.0,4.5,31.2555,121.4761,31.2417,121.4788
18838,30,75.0,32.0,60.0,7.200000000000001,31.2701,121.452,31.236,121.4223
2551,30,25.0,27.0,38.0,5.1,31.2294,121.4534,31.2297,121.4741
7913,30,8.0,27.0,39.0,5.0,31.2076,121.4825,31.2266,121.4759
5089,30,68.0,77.0,34.0,4.800000000000001,31.2696,121.4888,31.2737,121.4751
33892,31,56.0,46.0,25.0,3.6,31.2529,121.4646,31.2495,121.4624
37064,31,13.0,11.0,38.0,5.1000000000000005,31.2112,121.4321,31.211,121.4157
38861,31,47.0,38.0,43.0,5.4,31.2482,121.4705,31.2323,121.4876
39994,31,57.0,48.0,35.0,4.5,31.2563,121.4716,31.2496,121.488
24305,31,75.0,75.0,34.0,4.7,31.2797,121.4558,31.2714,121.4503
12211,31,46.0,55.0,38.0,5.0,31.2447,121.4684,31.2555,121.4544
16870,31,75.0,76.0,30.0,4.0,31.2761,121.457,31.2789,121.4686
24521,31,57.0,78.0,40.0,5.4,31.2553,121.4754,31.2712,121.4871
27977,31,37.0,15.0,49.0,6.199999999999999,31.2373,121.4751,31.2161,121.4527
25672,31,75.0,65.0,32.0,4.2,31.2728,121.4597,31.2675,121.4509
41256,31,58.0,48.0,30.0,4.7,31.2585,121.4861,31.2484,121.4876
37037,31,38.0,48.0,28.0,3.8,31.2358,121.4878,31.2443,121.4871
1747,31,24.0,34.0,39.0,5.3,31.2204,121.4481,31.2369,121.4467
34308,31,7.0,28.0,45.0,5.4,31.2042,121.4728,31.2264,121.489
22440,31,7.0,27.0,47.0,5.9,31.2025,121.4797,31.2291,121.4701
2503,32,24.0,25.0,30.0,3.7,31.2244,121.4482,31.2239,121.4558
43918,32,19.0,5.0,54.0,6.5,31.2144,121.4969,31.2056,121.4538
25858,32,12.0,3.0,32.0,4.6,31.2157,121.4284,31.2051,121.4319
12458,32,25.0,23.0,40.0,4.8,31.2237,121.4537,31.226,121.4328
13283,32,24.0,44.0,40.0,4.699999999999999,31.2262,121.4419,31.2429,121.4439
41713,32,25.0,25.0,29.0,4.4,31.222,121.4577,31.2297,121.4525
15465,32,35.0,24.0,38.0,4.5,31.2378,121.4568,31.2276,121.4428
22371,32,36.0,37.0,38.0,4.9,31.2311,121.4614,31.23,121.4789
14835,32,25.0,37.0,36.0,5.199999999999999,31.2245,121.4593,31.234,121.4755
38597,32,32.0,45.0,46.0,5.800000000000001,31.2337,121.4227,31.2416,121.4517
29719,32,11.0,31.0,46.0,5.800000000000001,31.2109,121.412,31.2334,121.4192
12375,32,67.0,68.0,30.0,3.9,31.262,121.475,31.2639,121.4826
7991,32,25.0,45.0,43.0,5.6000000000000005,31.221,121.4568,31.2454,121.4548
28586,32,75.0,73.0,42.0,5.2,31.2795,121.4575,31.2767,121.4313
4873,32,24.0,14.0,31.0,4.3,31.2297,121.4414,31.2195,121.4415
33648,32,15.0,14.0,30.0,4.0,31.2108,121.454,31.212,121.442
32408,32,13.0,2.0,34.0,4.1,31.2138,121.4308,31.2053,121.4231
39011,32,35.0,26.0,33.0,4.7,31.2344,121.4596,31.2237,121.4683
29741,32,11.0,31.0,44.0,5.3,31.2158,121.4142,31.2378,121.4131
28156,32,24.0,44.0,42.0,5.9,31.2267,121.4488,31.2494,121.4481
456,32,2.0,3.0,32.0,4.4,31.205,121.4216,31.2001,121.4315
11980,32,27.0,19.0,40.0,4.6,31.225,121.4778,31.212,121.4914
44629,32,77.0,66.0,38.0,4.5,31.2721,121.4799,31.2633,121.4651
10353,32,45.0,53.0,44.0,5.0,31.2405,121.4541,31.2552,121.4365
40407,33,31.0,31.0,26.0,3.6,31.2345,121.4116,31.2318,121.4121
1201,33,35.0,24.0,41.0,5.2,31.2344,121.4596,31.2241,121.4415
14618,33,69.0,58.0,33.0,4.5,31.2618,121.4906,31.254,121.4844
30555,33,15.0,16.0,32.0,4.5,31.2192,121.4517,31.2138,121.4633
20681,33,11.0,11.0,26.0,4.1,31.2159,121.416,31.2181,121.4146
26228,33,45.0,45.0,25.0,3.7,31.2404,121.4583,31.2421,121.4567
44377,33,94.0,75.0,43.0,5.6,31.2977,121.4402,31.2794,121.4521
43052,33,45.0,45.0,30.0,3.6,31.2405,121.4593,31.2447,121.454
22889,33,24.0,34.0,27.0,4.1,31.2278,121.4411,31.2336,121.4419
13432,33,6.0,6.0,30.0,4.1,31.2023,121.4625,31.2083,121.4603
7205,33,18.0,37.0,48.0,5.7,31.2134,121.4872,31.2382,121.4793
31519,33,26.0,38.0,38.0,4.9,31.2248,121.4674,31.2342,121.4819
28049,33,18.0,28.0,38.0,4.6,31.2128,121.4818,31.2286,121.4859
32048,33,11.0,13.0,31.0,4.7,31.2138,121.4194,31.2107,121.431
42902,33,11.0,12.0,25.0,3.5,31.2155,121.4195,31.217,121.4202
34947,33,27.0,27.0,27.0,3.6,31.225,121.4778,31.2239,121.4747
36552,33,11.0,20.0,37.0,4.6,31.2162,121.419,31.2243,121.401
3476,33,57.0,58.0,24.0,3.5,31.2539,121.4757,31.2536,121.4804
37333,33,18.0,37.0,42.0,5.3,31.2143,121.4802,31.2355,121.4707
3414,33,6.0,18.0,46.0,5.4,31.2079,121.4604,31.2171,121.4855
43831,33,18.0,26.0,39.0,5.2,31.2167,121.4811,31.2271,121.4637
33052,33,58.0,38.0,41.0,5.3,31.2561,121.4855,31.2377,121.4858
39830,33,58.0,68.0,31.0,4.5,31.2585,121.4861,31.2652,121.4898
5109,33,38.0,38.0,22.0,3.8,31.232,121.4862,31.2326,121.484
22010,33,22.0,22.0,29.0,3.9,31.2261,121.4274,31.2209,121.4254
18595,33,71.0,93.0,47.0,5.9,31.2703,121.4101,31.2914,121.4307
32979,33,74.0,73.0,29.0,3.7,31.2731,121.4418,31.2793,121.4397
33171,34,13.0,23.0,37.0,4.699999999999999,31.2112,121.4321,31.2274,121.4331
40179,34,11.0,23.0,47.0,5.9,31.217,121.4109,31.2292,121.4367
14221,34,2.0,1.0,32.0,4.1,31.2009,121.4216,31.2033,121.4108
6038,34,22.0,32.0,39.0,4.699999999999999,31.2237,121.4242,31.2397,121.4229
40017,34,69.0,58.0,31.0,4.7,31.2616,121.4932,31.2536,121.4866
22143,34,89.0,99.0,33.0,4.0,31.2883,121.499,31.2978,121.4961
13867,34,69.0,69.0,26.0,3.9,31.2632,121.498,31.2696,121.4963
24867,34,24.0,36.0,43.0,5.3,31.2203,121.4462,31.2341,121.4674
19208,34,7.0,6.0,32.0,4.4,31.2032,121.4777,31.2062,121.4642
36586,34,22.0,35.0,48.0,5.7,31.2267,121.4236,31.2348,121.4529
37791,34,31.0,22.0,39.0,4.6,31.234,121.4145,31.2218,121.4299
36997,34,19.0,18.0,35.0,4.4,31.2144,121.4969,31.2127,121.4811
32103,34,90.0,90.0,29.0,4.2,31.296,121.401,31.2924,121.4067
8430,34,68.0,89.0,42.0,5.4,31.2665,121.4813,31.2844,121.4965
28756,34,25.0,24.0,30.0,4.6,31.2205,121.4529,31.2274,121.4458
37404,34,25.0,26.0,31.0,4.1,31.2285,121.4504,31.2237,121.4605
19920,34,18.0,5.0,52.0,6.7,31.219,121.4885,31.2038,121.4504
26917,34,24.0,24.0,33.0,4.5,31.221,121.4415,31.229,121.4491
4668,34,2.0,3.0,33.0,4.3,31.205,121.4216,31.206,121.4333
24363,34,38.0,39.0,29.0,3.7,31.2358,121.4878,31.24,121.4909
17729,34,24.0,24.0,28.0,4.3,31.2262,121.4479,31.2249,121.4414
7622,34,35.0,44.0,32.0,4.5,31.2378,121.4568,31.2481,121.448
9307,34,76.0,66.0,32.0,4.0,31.2732,121.4619,31.2637,121.4643
27409,34,43.0,44.0,34.0,4.5,31.2417,121.433,31.2492,121.4467
39189,34,31.0,11.0,39.0,5.3,31.2354,121.4196,31.2153,121.4199
31942,34,35.0,25.0,35.0,4.6000000000000005,31.2344,121.4596,31.2215,121.4527
13474,34,77.0,55.0,48.0,6.1000000000000005,31.2718,121.4719,31.255,121.4503
22757,35,35.0,14.0,41.0,5.0,31.2356,121.4518,31.2169,121.4451
10963,35,75.0,85.0,33.0,4.3,31.279,121.4546,31.2897,121.4556
45049,35,47.0,57.0,35.0,4.4,31.2465,121.4783,31.2594,121.4758
623,35,18.0,19.0,35.0,4.800000000000001,31.219,121.4885,31.2116,121.4996
11613,35,35.0,14.0,42.0,5.4,31.2383,121.4529,31.2162,121.4405
5721,35,24.0,15.0,34.0,4.5,31.2252,121.4493,31.2156,121.4564
6532,35,77.0,58.0,50.0,5.699999999999999,31.276,121.4724,31.2509,121.4852
6145,35,0.0,1.0,26.0,4.2,31.2038,121.4068,31.2088,121.4104
32695,35,84.0,75.0,40.0,5.2,31.2884,121.4409,31.2757,121.4565
6333,35,12.0,13.0,34.0,4.5,31.2177,121.4251,31.2158,121.4365
10281,35,75.0,74.0,30.0,4.0,31.2781,121.4502,31.2738,121.4477
45088,35,33.0,33.0,28.0,3.6,31.2312,121.4394,31.2322,121.4351
5915,35,77.0,97.0,42.0,5.9,31.2721,121.4799,31.2944,121.4718
10892,35,12.0,13.0,31.0,4.1,31.22,121.4211,31.2127,121.4308
36660,35,77.0,58.0,46.0,5.6,31.2787,121.4727,31.2523,121.4856
12317,35,22.0,32.0,32.0,4.0,31.2266,121.4273,31.2325,121.4209
14894,35,58.0,79.0,34.0,4.6,31.26,121.486,31.2703,121.4903
43895,35,35.0,36.0,30.0,4.2,31.2335,121.4565,31.2389,121.4654
23822,35,18.0,19.0,30.0,4.1,31.216,121.4829,31.2157,121.4943
12625,35,75.0,75.0,32.0,3.9,31.2764,121.4598,31.2763,121.4504
21871,35,44.0,55.0,35.0,4.5,31.2448,121.4493,31.2555,121.4534
4122,35,6.0,27.0,34.0,4.5,31.2098,121.4619,31.2201,121.4748
44272,35,24.0,24.0,23.0,3.7,31.2229,121.4434,31.2235,121.443
40223,35,25.0,36.0,32.0,4.0,31.2283,121.4558,31.2341,121.4665
7693,35,35.0,14.0,38.0,5.0,31.2302,121.453,31.2112,121.4482
18273,35,62.0,63.0,32.0,4.5,31.2673,121.4237,31.2673,121.4352
27039,35,74.0,82.0,40.0,5.4,31.2703,121.4411,31.2842,121.4276
20030,35,76.0,93.0,55.0,6.5,31.2732,121.4619,31.2982,121.4324
43816,35,24.0,44.0,45.0,5.5,31.2229,121.4434,31.246,121.4448
41125,35,71.0,71.0,27.0,3.6,31.2785,121.418,31.2762,121.4168
14921,35,47.0,57.0,29.0,3.9,31.2482,121.4705,31.2558,121.47
6517,35,13.0,3.0,25.0,3.9,31.2106,121.4369,31.2096,121.4324
40474,35,15.0,16.0,30.0,3.8,31.2152,121.455,31.2186,121.4601
19076,36,25.0,24.0,26.0,4.0,31.2257,121.4503,31.224,121.445
7439,36,53.0,43.0,34.0,4.4,31.259,121.4362,31.2468,121.4317
37484,36,77.0,77.0,30.0,4.0,31.2769,121.4718,31.2719,121.476
9470,36,36.0,26.0,33.0,4.3,31.238,121.4646,31.2259,121.4603
756,36,24.0,26.0,42.0,5.1,31.2214,121.4403,31.2267,121.4628
21689,36,0.0,0.0,30.0,3.8,31.2088,121.4077,31.2035,121.4008
28342,36,17.0,9.0,37.0,5.3,31.2108,121.4719,31.2056,121.4906
31797,36,53.0,45.0,40.0,4.699999999999999,31.2514,121.4322,31.2478,121.4512
42701,36,25.0,24.0,32.0,4.7,31.2273,121.455,31.2254,121.4436
6187,36,44.0,44.0,30.0,3.7,31.2437,121.4403,31.2454,121.4462
10759,36,25.0,25.0,24.0,3.8,31.2296,121.4546,31.2279,121.4522
30205,36,75.0,64.0,32.0,4.3,31.2704,121.4515,31.2629,121.4405
27595,36,25.0,25.0,26.0,3.4000000000000004,31.2284,121.4592,31.2282,121.4578
15691,36,38.0,38.0,26.0,3.8,31.2358,121.4878,31.2331,121.49
30710,36,89.0,89.0,29.0,4.0,31.2883,121.499,31.2812,121.4946
28982,36,67.0,59.0,45.0,5.800000000000001,31.2691,121.4713,31.251,121.494
15654,36,89.0,88.0,29.0,4.3,31.2859,121.4915,31.2869,121.4829
36297,36,54.0,55.0,38.0,4.7,31.2597,121.4412,31.2506,121.4542
26145,36,12.0,12.0,26.0,3.3000000000000003,31.2135,121.4231,31.2144,121.4221
26816,36,25.0,35.0,28.0,3.8,31.2261,121.4596,31.2301,121.4559
34140,36,25.0,24.0,36.0,5.0,31.2253,121.4583,31.2265,121.4419
543,36,25.0,15.0,30.0,4.3,31.2211,121.4565,31.2139,121.4506
36996,36,19.0,18.0,30.0,4.3,31.2144,121.4969,31.2197,121.486
30014,36,56.0,45.0,32.0,4.800000000000001,31.2529,121.4646,31.2405,121.4591
26937,36,15.0,14.0,32.0,4.1,31.2148,121.4546,31.2149,121.4442
30709,36,44.0,33.0,38.0,4.699999999999999,31.2448,121.4493,31.2383,121.4321
3012,36,95.0,84.0,34.0,4.5,31.2924,121.4511,31.286,121.4428
5563,36,2.0,3.0,37.0,5.1000000000000005,31.205,121.4216,31.2089,121.4368
6083,36,24.0,14.0,29.0,3.8,31.2244,121.4482,31.2157,121.4487
21894,36,58.0,49.0,30.0,4.5,31.2503,121.4823,31.2499,121.4945
30200,36,75.0,54.0,38.0,4.6,31.2713,121.4532,31.2574,121.4429
30884,36,24.0,26.0,42.0,5.3,31.2296,121.4403,31.223,121.4605
24340,36,15.0,7.0,36.0,5.199999999999999,31.2186,121.4593,31.2094,121.4766
2572,36,58.0,38.0,42.0,5.4,31.251,121.4848,31.2326,121.4898
29423,36,84.0,84.0,25.0,3.5,31.2846,121.4463,31.2833,121.4478
27244,36,25.0,24.0,30.0,4.6,31.2255,121.4508,31.2298,121.4405
12531,36,25.0,25.0,22.0,3.4000000000000004,31.2222,121.4568,31.2215,121.4546
11620,36,35.0,24.0,27.0,4.2,31.2323,121.4515,31.2291,121.4451
