,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
35233,4,75.0,75.0,30.0,3.9,31.2782,121.4571,31.2729,121.4511
18006,5,13.0,13.0,29.0,4.1,31.2138,121.4308,31.218,121.4398
13801,5,13.0,12.0,35.0,4.3,31.216,121.4381,31.2192,121.4228
30189,5,18.0,19.0,34.0,4.5,31.2129,121.4862,31.2176,121.4983
5281,5,12.0,2.0,26.0,3.9,31.2102,121.4286,31.2071,121.4296
11859,5,75.0,64.0,39.0,4.6,31.275,121.4573,31.2601,121.4459
23893,5,57.0,57.0,26.0,3.8,31.2581,121.4703,31.2594,121.4753
26347,5,71.0,61.0,34.0,4.9,31.2761,121.4138,31.2614,121.4177
21096,5,6.0,8.0,38.0,5.3,31.2048,121.4696,31.2032,121.4889
17213,6,6.0,16.0,26.0,3.6,31.2075,121.4653,31.2118,121.46
23231,6,75.0,84.0,36.0,4.2,31.2788,121.4563,31.2841,121.4435
1596,6,2.0,22.0,40.0,5.4,31.2034,121.4228,31.2219,121.4274
20079,6,8.0,19.0,39.0,4.8,31.2015,121.4822,31.2164,121.4928
10072,6,75.0,85.0,33.0,4.1,31.2716,121.4597,31.2804,121.453
6827,6,61.0,61.0,27.0,4.1,31.265,121.4126,31.2625,121.4186
22462,6,75.0,76.0,25.0,4.1,31.2728,121.4597,31.2728,121.4641
5837,7,75.0,64.0,38.0,5.0,31.2787,121.4552,31.2639,121.4443
4068,7,69.0,69.0,26.0,4.1,31.2611,121.4985,31.2655,121.4926
37434,7,56.0,56.0,25.0,3.4000000000000004,31.2513,121.4694,31.2503,121.4689
30152,7,67.0,76.0,34.0,4.1,31.2691,121.4713,31.2787,121.4656
1248,7,75.0,56.0,50.0,5.9,31.2799,121.4582,31.2504,121.468
10805,7,69.0,58.0,30.0,4.2,31.2619,121.4929,31.2555,121.4888
37695,7,97.0,97.0,24.0,3.2,31.2906,121.4778,31.292,121.4763
6933,8,68.0,67.0,25.0,3.4,31.2665,121.4813,31.2664,121.4767
21256,8,75.0,75.0,28.0,3.8,31.2736,121.459,31.2706,121.459
36745,8,6.0,15.0,33.0,4.800000000000001,31.2059,121.4635,31.2155,121.455
2661,8,75.0,74.0,30.0,4.4,31.2751,121.4579,31.2728,121.4495
18898,8,6.0,6.0,28.0,4.2,31.2023,121.4625,31.2091,121.4669
31614,8,12.0,2.0,31.0,4.2,31.2177,121.4251,31.2094,121.4268
16095,8,18.0,18.0,26.0,4.2,31.2137,121.4818,31.2105,121.4878
4620,8,75.0,56.0,43.0,5.5,31.275,121.4573,31.252,121.4668
31171,9,13.0,3.0,33.0,4.6,31.2106,121.4369,31.2002,121.4346
37621,9,24.0,35.0,33.0,4.800000000000001,31.2252,121.4493,31.2373,121.4558
9488,9,23.0,34.0,33.0,4.7,31.2256,121.438,31.2304,121.4496
9133,9,57.0,56.0,34.0,4.1,31.2565,121.4763,31.2593,121.4651
7434,9,56.0,66.0,30.0,4.3,31.2507,121.4667,31.2603,121.4656
22652,9,23.0,34.0,30.0,4.0,31.2289,121.4389,31.2338,121.4448
10654,10,75.0,74.0,32.0,4.800000000000001,31.2728,121.4597,31.2795,121.4463
18648,10,18.0,8.0,35.0,4.7,31.2167,121.4811,31.2012,121.4842
24965,10,75.0,65.0,37.0,4.8,31.2797,121.4558,31.2635,121.4504
5726,10,6.0,7.0,32.0,4.6000000000000005,31.2051,121.4607,31.2046,121.4758
1795,10,69.0,69.0,24.0,4.0,31.2671,121.4972,31.2637,121.4972
29833,10,75.0,75.0,25.0,4.0,31.2767,121.45,31.2771,121.4537
15824,10,75.0,75.0,28.0,4.2,31.2723,121.4598,31.2786,121.4561
33255,10,18.0,18.0,28.0,4.3,31.2134,121.4872,31.2188,121.4895
23273,10,75.0,74.0,29.0,4.5,31.2717,121.4558,31.2739,121.4462
13973,11,31.0,31.0,31.0,3.8,31.2392,121.4189,31.2335,121.4121
24695,11,75.0,74.0,34.0,4.2,31.2709,121.4555,31.2755,121.441
11370,11,97.0,97.0,27.0,4.3,31.293,121.47,31.2948,121.4763
29054,11,24.0,36.0,36.0,5.3,31.2235,121.4481,31.2335,121.4628
2619,11,15.0,15.0,26.0,3.6,31.2146,121.4536,31.2146,121.4544
36088,11,60.0,90.0,54.0,6.2,31.2664,121.4036,31.2984,121.4076
29506,12,15.0,4.0,36.0,4.7,31.2146,121.4536,31.2035,121.447
16412,12,25.0,25.0,26.0,4.0,31.2294,121.4534,31.2229,121.4547
7221,12,75.0,73.0,46.0,5.9,31.2716,121.4597,31.2762,121.4311
9830,12,17.0,27.0,36.0,5.1,31.2124,121.4773,31.2286,121.4722
6850,12,24.0,32.0,36.0,5.1,31.2263,121.4456,31.2358,121.4288
33324,12,75.0,32.0,64.0,7.6,31.2713,121.4532,31.2306,121.4253
33178,12,24.0,32.0,39.0,4.8,31.2297,121.4415,31.2313,121.4226
10695,13,24.0,35.0,34.0,4.6000000000000005,31.2214,121.4437,31.2331,121.4525
29847,13,2.0,3.0,35.0,4.2,31.2034,121.4228,31.2016,121.4376
2411,13,24.0,34.0,36.0,5.1,31.2218,121.4411,31.2391,121.4463
15037,13,12.0,3.0,30.0,4.2,31.2117,121.4299,31.2009,121.4315
30677,13,12.0,23.0,29.0,4.2,31.2131,121.4294,31.2211,121.431
4870,13,61.0,60.0,29.0,4.0,31.2651,121.4146,31.2621,121.4061
10772,14,11.0,11.0,30.0,4.3,31.2187,121.4147,31.2148,121.4196
35063,14,75.0,84.0,36.0,5.1,31.2709,121.4555,31.2877,121.4482
17766,14,23.0,23.0,23.0,3.3000000000000003,31.2256,121.438,31.2267,121.4388
20775,14,24.0,15.0,41.0,5.4,31.2296,121.4439,31.2113,121.4549
29233,14,12.0,13.0,31.0,4.5,31.22,121.4211,31.2196,121.4334
12407,14,58.0,48.0,30.0,4.2,31.251,121.4848,31.2413,121.4864
14364,14,75.0,54.0,51.0,5.800000000000001,31.2792,121.4556,31.2509,121.4446
13772,15,75.0,63.0,40.0,4.9,31.2785,121.4508,31.2665,121.4368
11701,15,18.0,18.0,28.0,3.6,31.2192,121.4808,31.2166,121.4871
15976,15,75.0,65.0,37.0,4.699999999999999,31.2787,121.4552,31.2618,121.458
4212,15,44.0,53.0,35.0,4.6000000000000005,31.2435,121.4452,31.2559,121.436
34975,15,75.0,85.0,35.0,4.5,31.2781,121.4502,31.2888,121.456
12493,15,76.0,64.0,37.0,4.699999999999999,31.2732,121.4619,31.2625,121.4463
26936,15,75.0,63.0,44.0,5.6000000000000005,31.2755,121.4585,31.2613,121.4376
34960,15,75.0,76.0,30.0,3.9,31.273,121.4573,31.2703,121.4619
11069,16,44.0,33.0,36.0,5.3,31.2448,121.4493,31.2335,121.4364
14743,16,14.0,45.0,54.0,6.6000000000000005,31.2164,121.4483,31.2493,121.4587
29343,16,75.0,43.0,53.0,6.6000000000000005,31.2798,121.4554,31.2485,121.4351
26064,16,18.0,18.0,27.0,4.0,31.2137,121.4818,31.2198,121.4803
20690,16,75.0,63.0,47.0,5.7,31.2797,121.4558,31.2652,121.4309
17076,16,46.0,55.0,40.0,5.2,31.2447,121.4684,31.2598,121.4505
21381,17,75.0,85.0,36.0,4.6000000000000005,31.2714,121.4541,31.283,121.4573
3527,17,35.0,35.0,27.0,3.9,31.2356,121.4518,31.2318,121.4513
33427,17,46.0,45.0,32.0,4.4,31.2447,121.4684,31.2473,121.4576
24218,17,24.0,26.0,39.0,4.9,31.2233,121.4449,31.2213,121.4641
23246,17,75.0,84.0,33.0,4.5,31.2754,121.4501,31.2851,121.4458
38762,17,17.0,28.0,42.0,5.5,31.2108,121.4719,31.2292,121.485
38257,18,7.0,7.0,28.0,4.2,31.2084,121.474,31.205,121.4702
20218,18,18.0,19.0,33.0,4.4,31.216,121.4829,31.218,121.4964
9456,18,24.0,24.0,29.0,3.7,31.2266,121.4427,31.2203,121.4449
27219,18,6.0,6.0,30.0,3.6,31.2051,121.4621,31.2049,121.4683
18448,18,12.0,11.0,32.0,4.2,31.2114,121.4256,31.2198,121.4152
31703,18,25.0,24.0,29.0,4.1,31.2283,121.4558,31.2271,121.4473
20400,19,75.0,73.0,38.0,4.9,31.2723,121.4598,31.2711,121.4372
5587,19,13.0,13.0,27.0,3.8,31.2165,121.4365,31.2145,121.4379
31915,19,13.0,13.0,26.0,4.1,31.2104,121.4345,31.2127,121.4372
17708,19,12.0,13.0,31.0,4.6,31.2187,121.4237,31.2137,121.4354
31830,19,13.0,13.0,32.0,4.5,31.2138,121.4308,31.213,121.4393
38671,20,56.0,45.0,32.0,4.3,31.2529,121.4646,31.2468,121.4541
3074,20,13.0,12.0,31.0,3.9,31.2164,121.4349,31.2103,121.4278
11047,20,46.0,55.0,32.0,4.800000000000001,31.2431,121.462,31.2525,121.451
37375,20,46.0,55.0,36.0,4.5,31.2431,121.462,31.2572,121.4572
32025,20,66.0,54.0,37.0,4.800000000000001,31.2641,121.4606,31.2555,121.448
2312,20,1.0,3.0,39.0,4.8,31.208,121.4187,31.2076,121.4394
26831,21,61.0,70.0,39.0,5.1,31.2619,121.418,31.2786,121.4068
11777,21,22.0,2.0,40.0,4.699999999999999,31.2247,121.4285,31.2087,121.4235
29051,21,24.0,35.0,34.0,4.5,31.2262,121.4479,31.2396,121.4539
27223,21,24.0,13.0,43.0,5.6,31.2259,121.45,31.2106,121.4309
9969,21,31.0,41.0,30.0,4.2,31.2303,121.4121,31.24,121.4147
6279,21,17.0,17.0,27.0,4.3,31.2108,121.4719,31.2148,121.4756
25782,21,13.0,22.0,42.0,5.1,31.2112,121.4321,31.2293,121.4234
28438,21,75.0,85.0,30.0,4.0,31.2723,121.4598,31.2817,121.4535
16692,22,35.0,24.0,36.0,4.5,31.2309,121.459,31.2242,121.446
28079,22,75.0,74.0,30.0,4.7,31.2701,121.452,31.2755,121.4411
9049,22,31.0,30.0,29.0,3.9,31.2303,121.4121,31.2313,121.4038
35159,22,57.0,56.0,28.0,3.7,31.2549,121.4759,31.252,121.47
21879,22,75.0,52.0,52.0,6.7,31.2723,121.4598,31.2552,121.4254
27295,22,33.0,44.0,35.0,4.4,31.2312,121.4394,31.2427,121.4441
17156,22,80.0,70.0,38.0,5.3,31.2867,121.4038,31.2704,121.4026
29653,22,0.0,0.0,26.0,3.5,31.2069,121.4074,31.2092,121.4099
13880,22,22.0,31.0,36.0,5.199999999999999,31.2223,121.4209,31.2354,121.4103
3944,22,75.0,64.0,35.0,4.6000000000000005,31.2709,121.4555,31.2617,121.4457
3945,22,75.0,63.0,36.0,5.0,31.2762,121.457,31.2693,121.4385
22858,23,69.0,67.0,37.0,4.699999999999999,31.2644,121.4987,31.2667,121.4795
39263,23,75.0,64.0,32.0,4.0,31.2704,121.4521,31.2682,121.4428
15129,23,83.0,63.0,41.0,5.3,31.2896,121.4385,31.2698,121.4369
9095,23,75.0,74.0,32.0,4.7,31.2792,121.4556,31.2744,121.4453
25447,23,2.0,12.0,36.0,4.8,31.2009,121.4216,31.2177,121.4286
16108,23,12.0,10.0,38.0,5.5,31.2123,121.4268,31.216,121.4042
7939,23,46.0,46.0,28.0,3.8,31.2431,121.462,31.2499,121.4611
37251,23,11.0,10.0,32.0,4.4,31.2154,121.4175,31.2113,121.4048
14153,24,24.0,23.0,26.0,3.5,31.2254,121.4403,31.2275,121.4358
14407,24,75.0,75.0,30.0,3.9,31.2718,121.457,31.279,121.4568
19281,24,6.0,17.0,30.0,4.0,31.2058,121.4657,31.2107,121.4775
27178,24,33.0,13.0,44.0,6.1000000000000005,31.2395,121.4306,31.2133,121.4378
17292,24,76.0,63.0,47.0,5.9,31.2733,121.4612,31.2646,121.4319
28900,24,24.0,13.0,32.0,4.5,31.2233,121.4449,31.2147,121.4349
27582,24,75.0,75.0,30.0,4.6,31.2716,121.4597,31.2786,121.4505
29220,24,10.0,12.0,48.0,6.0,31.2112,121.4006,31.2111,121.43
35447,24,75.0,54.0,37.0,4.800000000000001,31.2719,121.4509,31.2587,121.4461
21255,24,75.0,55.0,41.0,5.0,31.2764,121.4598,31.2559,121.4575
23939,25,11.0,1.0,36.0,4.699999999999999,31.2187,121.4147,31.2011,121.4138
13808,25,11.0,13.0,30.0,4.4,31.2138,121.4194,31.213,121.4304
8036,25,18.0,19.0,30.0,3.9,31.2129,121.4862,31.2147,121.496
22680,25,68.0,78.0,29.0,4.5,31.2696,121.4888,31.2764,121.4871
15558,25,24.0,34.0,29.0,4.2,31.2248,121.4449,31.2309,121.4422
30237,25,67.0,78.0,34.0,4.9,31.2687,121.4721,31.2771,121.4861
3131,25,75.0,85.0,30.0,4.2,31.2751,121.4579,31.2808,121.4545
9514,25,68.0,79.0,34.0,5.0,31.2644,121.4848,31.2743,121.4975
11174,25,24.0,24.0,25.0,4.1,31.2221,121.4402,31.2253,121.442
28722,25,24.0,34.0,35.0,4.800000000000001,31.2262,121.4419,31.2359,121.4487
35611,25,75.0,74.0,32.0,4.9,31.2736,121.459,31.276,121.4438
32594,25,79.0,98.0,44.0,5.2,31.2765,121.5,31.2944,121.4838
9075,25,11.0,31.0,40.0,5.5,31.2152,121.4171,31.2335,121.416
21062,25,90.0,91.0,30.0,3.9,31.293,121.4038,31.2913,121.4102
1724,26,11.0,31.0,40.0,5.1,31.2154,121.4175,31.2346,121.4182
4634,26,75.0,54.0,33.0,4.9,31.2701,121.4523,31.2584,121.4471
36865,26,22.0,22.0,30.0,3.8,31.2247,121.4285,31.225,121.4217
37093,26,25.0,34.0,26.0,4.2,31.2294,121.4534,31.2315,121.4468
23224,26,17.0,17.0,27.0,3.9,31.2116,121.4789,31.2129,121.4736
34202,26,24.0,13.0,36.0,4.4,31.2214,121.4423,31.2118,121.4332
10765,26,25.0,34.0,44.0,5.4,31.221,121.4568,31.2382,121.4404
13619,26,30.0,40.0,24.0,3.9,31.239,121.4026,31.2408,121.4036
37376,26,46.0,66.0,40.0,4.8,31.2447,121.4684,31.2605,121.4624
7848,26,27.0,19.0,39.0,4.8,31.2267,121.4772,31.2157,121.4927
37666,26,45.0,46.0,28.0,4.0,31.2404,121.4583,31.2438,121.4662
19408,26,33.0,34.0,35.0,4.4,31.2388,121.4312,31.2378,121.4479
4635,26,75.0,54.0,46.0,6.0,31.2751,121.4579,31.2511,121.4497
8488,27,18.0,19.0,26.0,3.2,31.219,121.4885,31.2199,121.4901
8899,27,75.0,65.0,35.0,4.4,31.2755,121.4578,31.2623,121.4523
32466,27,12.0,13.0,26.0,3.4000000000000004,31.2102,121.4286,31.2114,121.4305
17045,27,71.0,71.0,27.0,3.7,31.2759,121.412,31.2717,121.4109
27917,27,12.0,2.0,36.0,4.4,31.2135,121.4231,31.2029,121.4279
2257,27,24.0,34.0,28.0,4.0,31.2267,121.4488,31.2345,121.4492
19862,27,27.0,17.0,28.0,4.1,31.225,121.4778,31.2198,121.4739
32517,27,22.0,32.0,36.0,4.7,31.2223,121.4209,31.2351,121.4295
14813,27,24.0,34.0,29.0,3.9,31.2265,121.447,31.2314,121.4429
22058,27,75.0,64.0,34.0,4.9,31.273,121.4573,31.2611,121.4478
7566,27,17.0,7.0,30.0,4.2,31.2108,121.4719,31.2001,121.471
14739,27,90.0,81.0,32.0,4.3,31.293,121.4038,31.2866,121.4115
38600,28,77.0,88.0,36.0,4.5,31.2769,121.4718,31.2877,121.4804
2715,28,11.0,11.0,25.0,4.1,31.2124,121.4159,31.2146,121.4145
29727,28,6.0,5.0,32.0,4.2,31.2029,121.4614,31.2052,121.4504
37221,28,24.0,13.0,34.0,4.6,31.2213,121.4438,31.2167,121.4338
9610,28,69.0,79.0,36.0,5.0,31.2619,121.4929,31.277,121.4982
14268,28,44.0,55.0,38.0,4.9,31.2441,121.4404,31.2542,121.4591
19195,28,77.0,88.0,39.0,4.9,31.2718,121.4719,31.2851,121.4897
28969,28,75.0,64.0,34.0,4.5,31.273,121.4573,31.2667,121.4486
10003,28,75.0,74.0,31.0,4.6,31.2701,121.452,31.2775,121.444
8825,28,11.0,1.0,36.0,5.1,31.2171,121.414,31.2006,121.4137
14560,28,44.0,33.0,33.0,4.1,31.2437,121.4403,31.2352,121.4345
35938,28,69.0,79.0,34.0,4.4,31.2632,121.498,31.2751,121.4907
8491,28,10.0,20.0,39.0,4.8,31.2115,121.4025,31.2295,121.4041
23852,28,11.0,12.0,35.0,4.3,31.2139,121.4137,31.2168,121.4279
15823,28,75.0,65.0,34.0,4.4,31.2737,121.4593,31.2643,121.4584
23475,29,71.0,71.0,25.0,4.0,31.2729,121.4109,31.2772,121.4109
26748,29,58.0,58.0,28.0,4.2,31.2503,121.4823,31.2549,121.4846
7648,29,75.0,52.0,60.0,6.8,31.279,121.4546,31.2537,121.4202
4265,29,56.0,46.0,26.0,4.3,31.2507,121.4667,31.2499,121.4606
27790,29,35.0,26.0,32.0,4.2,31.2383,121.459,31.2265,121.4621
25354,29,11.0,10.0,32.0,4.3,31.2154,121.4175,31.2198,121.4042
31430,29,71.0,52.0,36.0,4.5,31.2727,121.4137,31.259,121.4219
3675,29,31.0,31.0,32.0,4.4,31.2303,121.4199,31.2374,121.4121
22632,29,71.0,60.0,43.0,5.5,31.2796,121.4179,31.2607,121.4075
34753,29,90.0,80.0,30.0,4.4,31.2969,121.4022,31.2891,121.4064
18828,29,2.0,2.0,23.0,3.4000000000000004,31.205,121.4216,31.2034,121.4207
3882,29,71.0,70.0,35.0,4.2,31.2786,121.4165,31.2728,121.4045
25381,29,56.0,45.0,33.0,4.4,31.2507,121.4667,31.24,121.4596
32651,29,31.0,31.0,26.0,3.7,31.2324,121.4117,31.2327,121.4191
27625,29,77.0,87.0,36.0,4.4,31.2747,121.4778,31.2884,121.4783
31386,29,24.0,36.0,46.0,5.4,31.221,121.4415,31.2393,121.4632
3644,30,17.0,6.0,36.0,5.1,31.2124,121.4773,31.201,121.4641
37332,30,15.0,26.0,34.0,5.0,31.2108,121.454,31.2238,121.4642
17952,30,15.0,15.0,25.0,3.6,31.2152,121.455,31.2131,121.4504
38548,30,31.0,31.0,26.0,4.1,31.2323,121.4107,31.2357,121.4104
35810,30,58.0,58.0,29.0,3.8,31.2561,121.4855,31.2515,121.4828
18500,30,71.0,60.0,37.0,4.9,31.279,121.4146,31.2663,121.4084
19126,30,31.0,40.0,42.0,5.1,31.2359,121.4171,31.2485,121.4017
20834,30,25.0,27.0,39.0,5.1,31.22,121.4515,31.2255,121.472
7437,30,18.0,18.0,29.0,3.8,31.2137,121.4818,31.2105,121.4884
21142,30,75.0,76.0,32.0,4.4,31.2751,121.4579,31.2726,121.4655
34777,30,24.0,14.0,36.0,4.8,31.2278,121.4411,31.2118,121.4424
7560,30,35.0,54.0,42.0,5.2,31.2376,121.4554,31.2581,121.4442
30088,30,35.0,34.0,36.0,4.5,31.2325,121.4592,31.2348,121.443
33205,30,26.0,45.0,44.0,6.0,31.2277,121.4674,31.2497,121.4516
24322,30,61.0,71.0,34.0,4.4,31.2635,121.4193,31.2704,121.4124
31664,30,71.0,60.0,37.0,4.8,31.279,121.4146,31.2637,121.4085
8289,30,75.0,42.0,62.0,6.9,31.2767,121.45,31.2426,121.4209
23342,31,25.0,15.0,33.0,4.4,31.2296,121.4546,31.2193,121.46
5398,31,6.0,7.0,34.0,4.0,31.2023,121.4625,31.2051,121.4734
7340,31,75.0,64.0,38.0,5.1000000000000005,31.2736,121.459,31.2638,121.447
23230,31,75.0,65.0,34.0,4.1,31.2767,121.45,31.268,121.4583
20236,31,24.0,24.0,31.0,4.2,31.221,121.4415,31.2282,121.4454
36394,31,75.0,65.0,33.0,4.800000000000001,31.2781,121.4502,31.2653,121.4521
36589,31,11.0,3.0,41.0,5.4,31.2154,121.4175,31.2029,121.4382
1673,31,57.0,57.0,28.0,4.0,31.2549,121.4759,31.257,121.4789
10071,31,75.0,56.0,40.0,5.0,31.2713,121.4523,31.254,121.4657
31140,31,11.0,30.0,36.0,4.7,31.2197,121.4108,31.2319,121.4035
540,31,23.0,1.0,53.0,6.1,31.2289,121.4389,31.2015,121.4178
32671,31,69.0,69.0,30.0,4.0,31.2644,121.4987,31.26,121.4931
2021,31,77.0,68.0,36.0,4.4,31.2779,121.4787,31.2632,121.4814
16728,31,58.0,57.0,33.0,4.4,31.2561,121.4855,31.252,121.4741
12412,31,68.0,68.0,27.0,4.3,31.2623,121.4815,31.268,121.484
12804,31,11.0,11.0,27.0,3.7,31.2154,121.4175,31.2114,121.4139
27683,32,11.0,23.0,44.0,5.2,31.215,121.4193,31.2273,121.44
26987,32,31.0,32.0,32.0,4.6,31.234,121.4145,31.2327,121.4261
1205,32,75.0,64.0,34.0,4.6000000000000005,31.2798,121.4554,31.2689,121.4449
39225,32,18.0,6.0,48.0,6.0,31.2134,121.4872,31.2014,121.4612
26869,32,13.0,12.0,26.0,3.8,31.2133,121.4319,31.2185,121.4289
16630,32,25.0,25.0,31.0,4.5,31.2265,121.4529,31.2204,121.4573
29500,32,38.0,36.0,39.0,5.3,31.232,121.4862,31.2371,121.4667
27650,32,24.0,25.0,30.0,3.8,31.2247,121.4484,31.2292,121.4533
105,32,11.0,41.0,48.0,5.8,31.2135,121.4125,31.2423,121.4173
16484,32,27.0,18.0,35.0,4.7,31.2243,121.4731,31.2144,121.4853
16820,32,58.0,57.0,34.0,4.7,31.2585,121.4861,31.254,121.4747
15955,32,58.0,67.0,36.0,4.6000000000000005,31.26,121.486,31.2682,121.4767
15162,32,24.0,14.0,27.0,4.0,31.2214,121.4403,31.217,121.4417
5066,32,15.0,9.0,53.0,6.6,31.2108,121.454,31.2014,121.4901
32896,32,43.0,34.0,31.0,4.5,31.2434,121.4352,31.238,121.4422
17693,32,6.0,17.0,32.0,4.4,31.2063,121.4679,31.2191,121.4713
21349,32,76.0,87.0,36.0,4.2,31.2759,121.4696,31.2874,121.4745
24837,33,71.0,70.0,31.0,4.5,31.279,121.4146,31.2753,121.4061
14661,33,25.0,14.0,35.0,4.7,31.2253,121.4558,31.2132,121.4479
18773,33,6.0,7.0,33.0,4.0,31.2051,121.4607,31.2059,121.4714
20397,33,75.0,54.0,39.0,4.6,31.2706,121.4532,31.2591,121.4405
39164,33,11.0,2.0,40.0,5.1,31.217,121.4109,31.2035,121.429
6846,33,25.0,13.0,38.0,4.800000000000001,31.2257,121.4503,31.2165,121.4361
27916,33,12.0,13.0,27.0,4.1,31.2157,121.4284,31.2186,121.4351
19336,33,24.0,44.0,47.0,5.9,31.2214,121.4423,31.2472,121.4451
1825,33,71.0,71.0,28.0,4.2,31.279,121.4146,31.2705,121.4159
14051,33,18.0,9.0,35.0,4.5,31.2129,121.4862,31.2031,121.4963
1979,33,33.0,43.0,34.0,4.6000000000000005,31.2349,121.4303,31.2489,121.4337
1176,33,11.0,12.0,29.0,4.1,31.2138,121.4194,31.2198,121.4265
7216,33,75.0,54.0,43.0,5.3,31.2764,121.457,31.257,121.4468
21270,33,75.0,64.0,32.0,4.800000000000001,31.2717,121.4558,31.2699,121.4404
4996,33,76.0,65.0,40.0,4.8,31.2732,121.4619,31.2604,121.4511
705,33,61.0,71.0,30.0,3.9,31.2651,121.4146,31.2722,121.4137
12630,33,31.0,31.0,28.0,4.5,31.2303,121.4199,31.2383,121.4188
33332,33,75.0,65.0,26.0,4.3,31.2714,121.4541,31.2651,121.4529
8155,33,8.0,19.0,32.0,4.6000000000000005,31.2076,121.4825,31.2103,121.4959
10581,33,11.0,12.0,26.0,3.5,31.213,121.4198,31.212,121.4203
20386,33,75.0,63.0,43.0,5.4,31.2772,121.453,31.2639,121.4301
15378,33,68.0,77.0,39.0,5.3,31.2644,121.4848,31.2789,121.473
18252,33,23.0,14.0,36.0,4.800000000000001,31.2256,121.438,31.2134,121.4478
19433,34,89.0,99.0,35.0,5.0,31.2859,121.4915,31.2987,121.4988
35522,34,24.0,13.0,37.0,4.4,31.2258,121.4479,31.2158,121.4351
4804,34,11.0,40.0,53.0,6.7,31.211,121.4102,31.2424,121.4028
16042,34,12.0,30.0,52.0,6.300000000000001,31.2157,121.4284,31.2383,121.4051
192,34,75.0,73.0,42.0,5.7,31.275,121.4573,31.2779,121.433
9809,34,27.0,18.0,36.0,4.4,31.2267,121.4772,31.2126,121.4851
33805,34,11.0,1.0,30.0,4.4,31.2154,121.4175,31.2065,121.4138
38234,34,77.0,98.0,47.0,5.7,31.2716,121.4736,31.2957,121.4862
14710,34,47.0,56.0,40.0,5.4,31.242,121.48,31.2559,121.4621
27475,34,84.0,74.0,41.0,5.4,31.2883,121.4429,31.2703,121.445
23617,34,67.0,79.0,37.0,4.9,31.2687,121.4721,31.273,121.4919
8244,34,31.0,30.0,34.0,4.5,31.2304,121.4128,31.235,121.4027
11877,34,44.0,53.0,32.0,4.800000000000001,31.2444,121.4465,31.254,121.4363
28667,34,71.0,90.0,42.0,5.800000000000001,31.2786,121.4165,31.2971,121.4
21408,34,31.0,30.0,28.0,3.4,31.2345,121.4116,31.2348,121.4087
25971,34,75.0,75.0,27.0,3.5,31.2762,121.457,31.2783,121.4553
26341,34,11.0,11.0,24.0,3.4000000000000004,31.2186,121.4139,31.2183,121.4115
190,34,75.0,75.0,27.0,3.6,31.2798,121.4554,31.2781,121.4585
35669,34,71.0,71.0,28.0,3.7,31.2759,121.412,31.274,121.4187
25898,34,24.0,14.0,35.0,4.4,31.2262,121.4493,31.2138,121.4491
32814,35,58.0,58.0,24.0,3.8,31.251,121.4848,31.2504,121.49
740,35,77.0,77.0,30.0,3.7,31.2769,121.4718,31.2707,121.4721
22880,35,11.0,12.0,27.0,4.0,31.2162,121.419,31.2126,121.4229
14747,35,13.0,13.0,33.0,4.7,31.2112,121.4321,31.219,121.44
