,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
3423,14,75.0,85.0,35.0,4.9,31.2755,121.4585,31.2874,121.4567
37753,14,8.0,8.0,31.0,3.9,31.2063,121.4817,31.2099,121.4899
38177,14,35.0,35.0,32.0,3.9,31.2383,121.459,31.2322,121.4555
34724,15,13.0,1.0,35.0,4.2,31.2133,121.4319,31.2069,121.4195
3189,15,12.0,24.0,44.0,5.9,31.2178,121.425,31.2278,121.4495
10143,15,75.0,75.0,30.0,4.3,31.2764,121.4598,31.274,121.4524
3298,15,18.0,9.0,33.0,4.7,31.2137,121.4818,31.209,121.491
27544,15,11.0,10.0,34.0,4.5,31.21,121.4144,31.2167,121.4025
35234,16,17.0,19.0,37.0,4.5,31.2116,121.4789,31.212,121.4969
18311,16,25.0,15.0,35.0,4.800000000000001,31.2245,121.4598,31.2106,121.4529
10373,16,75.0,65.0,32.0,4.6,31.2723,121.4598,31.2679,121.4504
24130,16,11.0,22.0,39.0,5.199999999999999,31.2138,121.42,31.2289,121.4293
20288,16,13.0,2.0,34.0,5.1000000000000005,31.2165,121.4365,31.2054,121.4255
23184,17,86.0,98.0,48.0,5.7,31.2821,121.4615,31.2977,121.4864
11230,17,75.0,41.0,71.0,7.800000000000001,31.2728,121.4597,31.24,121.41
13754,17,12.0,12.0,32.0,4.4,31.22,121.4211,31.2108,121.4226
3067,17,75.0,32.0,68.0,8.0,31.2718,121.457,31.2315,121.4205
2255,17,75.0,63.0,43.0,5.6,31.2734,121.4563,31.2613,121.436
19357,17,12.0,0.0,38.0,5.0,31.2123,121.4268,31.2047,121.4076
4544,17,12.0,0.0,47.0,5.4,31.2117,121.4299,31.2086,121.4009
1367,18,12.0,21.0,39.0,4.9,31.215,121.4262,31.2283,121.4114
6209,18,75.0,65.0,29.0,3.9,31.2713,121.4523,31.2646,121.4552
11379,18,71.0,71.0,27.0,3.8,31.2719,121.4121,31.2724,121.4169
5364,18,3.0,3.0,24.0,4.0,31.2084,121.4345,31.2096,121.4309
31885,18,75.0,53.0,50.0,5.9,31.2779,121.4523,31.2507,121.4358
36701,18,24.0,25.0,34.0,4.9,31.2218,121.4411,31.221,121.4551
2329,18,72.0,61.0,36.0,4.5,31.2737,121.427,31.2661,121.4169
23428,19,24.0,24.0,28.0,3.8,31.2244,121.4482,31.2205,121.4408
43066,19,68.0,59.0,32.0,4.7,31.2665,121.4813,31.2567,121.4913
27001,19,7.0,19.0,36.0,4.7,31.2032,121.4777,31.2142,121.4901
26368,19,25.0,45.0,36.0,4.6000000000000005,31.2273,121.455,31.2402,121.4531
8524,19,24.0,25.0,36.0,4.4,31.2214,121.4437,31.223,121.4588
26763,19,35.0,25.0,38.0,4.6,31.2397,121.4545,31.2219,121.4516
25517,19,58.0,49.0,42.0,5.2,31.2585,121.4861,31.242,121.4959
35126,20,2.0,12.0,30.0,4.1,31.2034,121.4228,31.2139,121.4263
10490,20,75.0,76.0,28.0,4.3,31.2761,121.457,31.2709,121.4652
27892,20,7.0,7.0,25.0,4.0,31.2032,121.4777,31.2045,121.48
10461,20,75.0,76.0,28.0,4.1,31.2788,121.4563,31.2783,121.4602
10003,20,25.0,45.0,43.0,5.5,31.226,121.4521,31.2459,121.4569
17593,20,75.0,74.0,32.0,4.6,31.2713,121.4523,31.2796,121.4462
39404,20,75.0,54.0,44.0,6.0,31.2737,121.4593,31.2533,121.4423
13079,20,7.0,7.0,26.0,3.9,31.2032,121.4777,31.2005,121.4768
10951,20,33.0,43.0,36.0,4.5,31.2332,121.4394,31.2453,121.4373
24542,21,75.0,42.0,60.0,7.1000000000000005,31.279,121.4546,31.2444,121.4295
20831,21,18.0,9.0,33.0,4.6,31.2153,121.4892,31.2051,121.4944
12266,21,11.0,11.0,27.0,3.7,31.2174,121.4163,31.2172,121.4111
35706,21,17.0,8.0,33.0,4.4,31.2193,121.4794,31.2099,121.4814
4832,21,12.0,31.0,46.0,5.9,31.2131,121.4294,31.236,121.4178
3749,21,27.0,26.0,33.0,4.3,31.225,121.4778,31.2273,121.4669
24052,21,75.0,85.0,28.0,3.8,31.2792,121.4556,31.2834,121.4522
3511,21,6.0,7.0,33.0,4.3,31.2029,121.4614,31.204,121.4733
13196,22,71.0,61.0,34.0,4.4,31.2796,121.4179,31.2681,121.4113
33681,22,57.0,58.0,35.0,4.4,31.2549,121.4759,31.2592,121.4881
43662,22,66.0,67.0,29.0,3.9,31.2688,121.4678,31.2663,121.4745
15039,22,31.0,23.0,42.0,5.1,31.2303,121.4121,31.2291,121.4364
14356,22,57.0,57.0,28.0,4.2,31.2563,121.4716,31.2534,121.4785
37694,22,75.0,76.0,33.0,4.3,31.2706,121.4532,31.2798,121.462
24120,22,75.0,55.0,39.0,5.2,31.272,121.4514,31.2534,121.4525
32971,22,31.0,31.0,28.0,3.9,31.2359,121.4171,31.2388,121.4182
36666,22,13.0,12.0,34.0,4.6000000000000005,31.2104,121.4345,31.2171,121.4229
17249,23,36.0,47.0,42.0,5.9,31.2311,121.4614,31.2499,121.4773
16936,23,75.0,41.0,63.0,7.7,31.2718,121.457,31.245,121.4136
7170,23,6.0,7.0,34.0,4.2,31.2098,121.4619,31.2093,121.4751
9472,23,57.0,67.0,37.0,4.9,31.2512,121.4754,31.2647,121.4788
38118,23,75.0,65.0,41.0,4.8,31.2795,121.4575,31.2613,121.4524
2436,23,36.0,47.0,41.0,4.8,31.2311,121.4614,31.2433,121.4769
31036,23,48.0,57.0,31.0,4.1,31.2425,121.4824,31.2503,121.4795
23298,23,75.0,64.0,32.0,4.4,31.2781,121.4502,31.2672,121.4447
40748,24,75.0,55.0,43.0,5.1,31.2781,121.4502,31.2563,121.4514
40671,24,6.0,16.0,36.0,4.6,31.2029,121.4614,31.2193,121.4606
3027,24,75.0,74.0,34.0,4.6,31.2736,121.459,31.2754,121.4483
34650,24,6.0,17.0,33.0,4.2,31.2098,121.4619,31.2125,121.4762
11122,24,75.0,55.0,36.0,4.9,31.2754,121.4501,31.2579,121.4547
34663,24,7.0,7.0,25.0,3.2,31.2015,121.4765,31.2024,121.4788
9100,24,36.0,35.0,34.0,4.2,31.2334,121.4664,31.2348,121.4555
40757,24,75.0,65.0,34.0,4.7,31.2795,121.4575,31.2681,121.4531
20399,24,22.0,1.0,41.0,5.3,31.229,121.4257,31.2091,121.4137
43177,25,46.0,45.0,37.0,4.7,31.2447,121.4684,31.2492,121.4508
31895,25,77.0,75.0,39.0,5.1,31.2709,121.4737,31.276,121.4552
13839,25,61.0,61.0,29.0,3.8,31.27,121.4154,31.2635,121.4111
16816,25,67.0,69.0,41.0,5.0,31.2691,121.4713,31.2609,121.4948
19660,25,23.0,33.0,33.0,4.1,31.2221,121.4345,31.2316,121.4389
6319,25,7.0,6.0,36.0,4.5,31.2025,121.4797,31.2039,121.4664
30523,25,43.0,32.0,36.0,5.0,31.2448,121.434,31.2334,121.4239
13832,25,75.0,76.0,34.0,4.6000000000000005,31.2781,121.4502,31.2767,121.4646
8758,25,25.0,24.0,35.0,4.3,31.2211,121.4565,31.227,121.4431
323,25,18.0,18.0,28.0,4.0,31.2137,121.4818,31.2111,121.4897
35184,25,95.0,96.0,38.0,4.8,31.2924,121.4511,31.2998,121.4683
24270,25,17.0,18.0,32.0,4.6000000000000005,31.2124,121.4773,31.2179,121.4898
18979,26,24.0,34.0,31.0,4.7,31.2244,121.4482,31.2349,121.4472
25857,26,69.0,59.0,28.0,3.9,31.2618,121.4906,31.2554,121.4975
11044,26,69.0,59.0,35.0,4.6000000000000005,31.2618,121.4906,31.2505,121.4901
7893,26,75.0,85.0,36.0,5.199999999999999,31.2728,121.4597,31.2886,121.454
9187,26,24.0,24.0,27.0,4.2,31.2278,121.4445,31.2218,121.4474
7015,26,45.0,35.0,30.0,4.0,31.2431,121.4578,31.2379,121.4507
10763,26,75.0,50.0,73.0,8.4,31.2788,121.4563,31.2518,121.4008
43415,26,22.0,23.0,29.0,3.6,31.2266,121.4273,31.2276,121.4333
29323,26,56.0,65.0,35.0,4.7,31.2543,121.464,31.2658,121.4572
35563,26,35.0,24.0,40.0,5.3,31.24,121.4575,31.2268,121.441
38379,26,0.0,20.0,42.0,5.0,31.2055,121.4005,31.2255,121.403
28786,27,23.0,14.0,33.0,4.6,31.2221,121.4345,31.2177,121.4451
10900,27,22.0,43.0,38.0,4.9,31.2268,121.4202,31.2428,121.4328
32754,27,68.0,79.0,30.0,4.5,31.2626,121.4855,31.2711,121.4918
2049,27,67.0,67.0,25.0,3.4,31.2687,121.4721,31.2684,121.4752
32103,27,35.0,34.0,29.0,4.2,31.2356,121.4518,31.2347,121.4461
13927,27,28.0,17.0,35.0,4.3,31.228,121.4858,31.2181,121.4788
27799,27,75.0,43.0,56.0,6.9,31.2778,121.4518,31.2435,121.4384
27268,27,71.0,71.0,29.0,4.0,31.2761,121.4138,31.2734,121.4199
9380,27,17.0,18.0,29.0,4.2,31.2116,121.4789,31.211,121.4849
479,27,75.0,64.0,37.0,4.6,31.2762,121.457,31.2614,121.4463
5463,27,22.0,21.0,35.0,4.800000000000001,31.229,121.4257,31.2268,121.4116
3327,27,75.0,32.0,66.0,7.2,31.2761,121.4514,31.2378,121.4232
35576,27,61.0,70.0,32.0,4.2,31.27,121.4154,31.276,121.4045
3456,27,56.0,65.0,39.0,4.6,31.2529,121.4646,31.2673,121.4546
3433,27,75.0,74.0,31.0,4.3,31.279,121.4546,31.2799,121.4425
36639,28,45.0,38.0,49.0,6.1,31.2433,121.4554,31.2339,121.4859
41736,28,77.0,89.0,40.0,4.8,31.272,121.4726,31.2803,121.4921
29486,28,11.0,2.0,32.0,4.4,31.2104,121.4115,31.2004,121.421
6959,28,2.0,12.0,38.0,4.6000000000000005,31.2034,121.4228,31.2168,121.4265
25744,28,11.0,20.0,37.0,4.699999999999999,31.2104,121.4115,31.2273,121.4081
41746,28,31.0,40.0,34.0,4.1,31.2392,121.4189,31.2433,121.409
34823,28,68.0,59.0,39.0,5.199999999999999,31.2644,121.4848,31.254,121.4987
37740,28,61.0,72.0,33.0,4.5,31.27,121.4154,31.2709,121.4278
40995,28,69.0,57.0,41.0,4.9,31.2619,121.4929,31.2507,121.4762
28385,28,25.0,17.0,40.0,5.5,31.226,121.4521,31.2199,121.477
945,28,33.0,32.0,38.0,5.1,31.2312,121.4394,31.2358,121.4207
28099,29,33.0,42.0,36.0,4.6,31.2305,121.4318,31.2467,121.4256
43055,29,44.0,44.0,28.0,4.1,31.2444,121.4419,31.2436,121.4453
5609,29,17.0,18.0,29.0,4.5,31.2193,121.4794,31.2142,121.488
22964,29,27.0,28.0,27.0,4.2,31.224,121.4771,31.2268,121.4841
37265,29,13.0,4.0,35.0,4.2,31.2104,121.4345,31.2007,121.4449
15867,29,11.0,20.0,33.0,4.5,31.2186,121.4139,31.2262,121.4054
976,29,0.0,1.0,27.0,4.3,31.2038,121.4068,31.2014,121.4118
12819,29,75.0,94.0,42.0,5.4,31.2709,121.4555,31.2928,121.4468
43056,29,44.0,53.0,38.0,4.7,31.2435,121.4452,31.2545,121.435
5394,29,47.0,57.0,32.0,4.4,31.2465,121.4783,31.2559,121.4766
41146,29,0.0,11.0,40.0,4.9,31.2004,121.403,31.2108,121.4185
1161,29,11.0,11.0,28.0,3.8,31.2188,121.4152,31.2134,121.4127
30602,29,0.0,1.0,29.0,3.8,31.2004,121.403,31.2003,121.4106
2768,29,75.0,77.0,37.0,5.0,31.2701,121.452,31.2739,121.4713
18636,29,69.0,59.0,36.0,4.7,31.2671,121.4972,31.2539,121.4902
26593,30,84.0,83.0,31.0,3.9,31.2883,121.4429,31.2836,121.4343
32864,30,75.0,74.0,29.0,4.5,31.272,121.4514,31.2786,121.4491
23455,30,68.0,46.0,36.0,5.1,31.2623,121.4815,31.249,121.4686
4548,30,31.0,20.0,36.0,4.4,31.234,121.4145,31.2259,121.4023
35783,30,6.0,6.0,27.0,3.8,31.2051,121.4607,31.2022,121.4644
37417,30,24.0,13.0,34.0,4.1,31.2211,121.4432,31.2124,121.4372
25825,30,7.0,8.0,28.0,3.8,31.2084,121.474,31.2072,121.4828
26771,30,27.0,17.0,39.0,4.9,31.2298,121.4761,31.2122,121.4789
35510,30,7.0,27.0,34.0,4.6000000000000005,31.2097,121.4792,31.2243,121.4777
24995,30,75.0,64.0,40.0,5.3,31.2755,121.4578,31.2624,121.4467
28423,30,11.0,22.0,33.0,4.7,31.2162,121.419,31.2234,121.4266
32850,30,75.0,73.0,37.0,5.0,31.275,121.4573,31.2782,121.4394
2962,30,2.0,22.0,41.0,5.7,31.2034,121.4228,31.225,121.4209
12763,30,18.0,17.0,28.0,3.5,31.2173,121.4813,31.2197,121.4772
23646,30,43.0,63.0,40.0,5.0,31.2448,121.434,31.2653,121.4329
8449,30,43.0,33.0,33.0,4.9,31.2482,121.4385,31.2369,121.4387
3220,30,75.0,64.0,29.0,4.5,31.2706,121.4532,31.2644,121.4492
17916,30,17.0,26.0,36.0,4.7,31.2172,121.4782,31.2227,121.4613
18045,30,75.0,73.0,40.0,5.3,31.2751,121.4579,31.2704,121.4385
35878,30,75.0,85.0,33.0,4.5,31.2755,121.4578,31.2841,121.4528
8559,31,18.0,8.0,30.0,4.1,31.2153,121.4892,31.2044,121.4876
5824,31,33.0,33.0,32.0,4.2,31.2349,121.4303,31.2385,121.4387
14265,31,71.0,71.0,25.0,3.6,31.2752,121.4161,31.2775,121.4148
14857,31,12.0,13.0,38.0,4.8,31.22,121.4211,31.2128,121.4376
29670,31,12.0,13.0,32.0,4.3,31.2178,121.425,31.2151,121.4361
33145,31,19.0,28.0,36.0,4.9,31.2144,121.4969,31.2256,121.4876
43888,31,71.0,71.0,27.0,3.9,31.2752,121.4161,31.2738,121.4113
38093,31,7.0,19.0,45.0,5.6000000000000005,31.2032,121.4777,31.2179,121.4986
23158,31,75.0,74.0,34.0,4.9,31.2761,121.457,31.2711,121.443
31062,31,6.0,6.0,24.0,4.0,31.2023,121.4625,31.2019,121.4663
35450,31,33.0,33.0,32.0,4.5,31.2395,121.4306,31.2332,121.4363
41642,31,2.0,3.0,29.0,4.3,31.2041,121.425,31.2042,121.4354
4905,31,34.0,13.0,41.0,5.1,31.2361,121.4452,31.2154,121.4376
20681,31,24.0,35.0,34.0,4.6000000000000005,31.2203,121.4462,31.2322,121.452
18657,31,77.0,67.0,36.0,4.4,31.272,121.4726,31.2602,121.4733
44128,31,24.0,35.0,40.0,5.1,31.2278,121.4445,31.2378,121.4596
8531,32,84.0,85.0,36.0,4.2,31.282,121.4407,31.2885,121.4523
35125,32,2.0,12.0,26.0,3.6,31.205,121.4216,31.2113,121.4236
5574,32,80.0,70.0,29.0,4.3,31.2867,121.4038,31.28,121.4013
7220,32,11.0,3.0,42.0,5.0,31.21,121.4144,31.2064,121.4391
1400,32,36.0,45.0,36.0,5.0,31.2302,121.4612,31.2435,121.4566
12091,32,27.0,28.0,30.0,4.5,31.224,121.4771,31.2266,121.4873
15604,32,22.0,22.0,29.0,4.3,31.2223,121.4209,31.2288,121.425
32765,32,11.0,10.0,36.0,4.3,31.2102,121.4198,31.2118,121.4058
30275,32,75.0,42.0,58.0,7.1,31.2734,121.4563,31.2401,121.4298
358,32,68.0,87.0,37.0,5.0,31.2665,121.4813,31.2806,121.4746
43791,32,24.0,24.0,28.0,4.2,31.2296,121.4403,31.2207,121.4409
6502,32,35.0,54.0,49.0,5.800000000000001,31.2325,121.4592,31.26,121.4419
34845,32,22.0,24.0,38.0,4.5,31.2266,121.4273,31.2208,121.4431
2973,32,25.0,14.0,41.0,5.0,31.2296,121.4546,31.2138,121.4413
3949,32,71.0,83.0,43.0,5.6000000000000005,31.2759,121.412,31.2838,121.4391
5833,32,0.0,1.0,33.0,4.0,31.2093,121.4064,31.2062,121.4167
9773,32,36.0,36.0,33.0,4.3,31.2302,121.4612,31.2397,121.4622
25439,33,24.0,43.0,48.0,6.3,31.2216,121.4493,31.2466,121.4355
40252,33,24.0,43.0,44.0,5.3,31.2244,121.4482,31.2464,121.4357
2833,33,75.0,63.0,45.0,5.7,31.2799,121.4582,31.2679,121.4353
3349,33,76.0,75.0,26.0,3.8,31.2732,121.4619,31.2745,121.4592
28790,33,24.0,13.0,38.0,4.7,31.2263,121.4456,31.2142,121.4354
28782,33,24.0,13.0,35.0,4.800000000000001,31.2234,121.4445,31.2116,121.4399
9903,33,24.0,33.0,34.0,4.6000000000000005,31.2214,121.4403,31.2359,121.4358
9539,33,26.0,14.0,47.0,6.0,31.2259,121.4688,31.2117,121.4403
5993,33,77.0,98.0,49.0,6.1,31.272,121.4726,31.2967,121.4855
29245,33,75.0,41.0,66.0,7.6,31.275,121.4573,31.2408,121.4198
36844,33,26.0,25.0,28.0,4.0,31.2277,121.4674,31.2238,121.4586
31129,33,71.0,72.0,34.0,4.7,31.2718,121.4164,31.2782,121.4244
44050,33,75.0,50.0,60.0,7.5,31.2713,121.4532,31.2504,121.4081
25003,33,84.0,83.0,28.0,4.0,31.2816,121.4414,31.2813,121.438
4552,33,31.0,10.0,44.0,5.5,31.2345,121.4116,31.2136,121.4004
28789,33,24.0,13.0,30.0,3.9,31.2211,121.4432,31.2152,121.4399
9625,33,71.0,70.0,32.0,3.9,31.2759,121.412,31.2719,121.4028
5506,33,0.0,0.0,29.0,3.7,31.2038,121.4068,31.2087,121.406
36427,33,22.0,41.0,37.0,5.0,31.229,121.4257,31.2452,121.417
14174,33,24.0,24.0,24.0,3.9,31.2262,121.4493,31.2253,121.4497
43674,33,45.0,45.0,25.0,3.6,31.2417,121.456,31.242,121.4576
33537,33,13.0,22.0,35.0,5.0,31.2104,121.4345,31.2216,121.4242
6546,33,98.0,98.0,28.0,4.2,31.2925,121.4832,31.297,121.4801
2484,33,34.0,14.0,38.0,4.699999999999999,31.2361,121.4452,31.2196,121.441
37052,34,33.0,23.0,39.0,5.0,31.2395,121.4306,31.2211,121.43
23770,34,69.0,49.0,44.0,5.3,31.2606,121.4982,31.2401,121.4915
19241,34,77.0,67.0,35.0,4.7,31.2778,121.4774,31.2643,121.4718
5656,34,68.0,57.0,38.0,4.6000000000000005,31.2644,121.4848,31.2515,121.478
74,34,75.0,63.0,41.0,5.2,31.2734,121.4563,31.2635,121.4372
11553,34,35.0,43.0,38.0,5.1,31.2397,121.4545,31.2446,121.4361
41638,34,76.0,86.0,36.0,4.5,31.2732,121.4619,31.2884,121.4647
32209,34,77.0,59.0,49.0,5.9,31.2778,121.4774,31.2519,121.4924
17578,34,61.0,60.0,36.0,4.9,31.27,121.4154,31.266,121.4006
24259,34,11.0,21.0,29.0,4.2,31.2152,121.4171,31.2227,121.4134
29917,34,57.0,78.0,43.0,5.5,31.2581,121.4703,31.2714,121.4896
31072,34,6.0,7.0,30.0,4.2,31.2048,121.4696,31.2063,121.4793
22509,34,75.0,54.0,48.0,6.0,31.2761,121.4514,31.251,121.4462
11176,34,31.0,31.0,29.0,4.3,31.2314,121.4106,31.2381,121.4165
14281,34,77.0,78.0,34.0,4.1,31.2784,121.4785,31.2709,121.4866
10440,34,18.0,29.0,36.0,5.1000000000000005,31.2192,121.4808,31.2269,121.4947
32391,34,61.0,60.0,35.0,4.9,31.2635,121.4193,31.2642,121.4031
2231,34,12.0,3.0,30.0,4.5,31.2135,121.4231,31.2071,121.4314
35117,34,6.0,6.0,32.0,4.1,31.2051,121.4607,31.202,121.4681
5303,35,7.0,8.0,28.0,4.0,31.202,121.48,31.205,121.485
8798,35,57.0,78.0,44.0,5.4,31.2581,121.4703,31.2767,121.4804
12747,35,2.0,2.0,28.0,4.3,31.205,121.4216,31.2017,121.4267
3273,35,12.0,12.0,28.0,3.5,31.2123,121.4268,31.2107,121.4237
12044,35,90.0,91.0,29.0,3.9,31.2935,121.4029,31.2971,121.41
