,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
6238,10,58.0,76.0,44.0,5.800000000000001,31.26,121.486,31.2725,121.4641
37556,10,75.0,64.0,40.0,5.3,31.2702,121.4591,31.2648,121.4409
14817,10,12.0,12.0,25.0,3.6,31.2178,121.425,31.2175,121.424
41665,11,18.0,6.0,40.0,5.0,31.219,121.4885,31.2077,121.4687
7786,11,22.0,44.0,43.0,5.6000000000000005,31.229,121.4257,31.2419,121.45
10383,11,75.0,75.0,26.0,3.6,31.2799,121.4574,31.2799,121.4552
25121,11,25.0,35.0,36.0,4.800000000000001,31.2218,121.4565,31.235,121.4527
17072,12,7.0,7.0,28.0,3.7,31.202,121.48,31.2054,121.4783
42783,12,10.0,12.0,35.0,4.5,31.216,121.4086,31.2124,121.4216
38187,12,24.0,25.0,33.0,4.7,31.225,121.4473,31.226,121.4596
11281,12,72.0,93.0,43.0,5.7,31.2758,121.421,31.2936,121.4338
18587,13,17.0,17.0,27.0,3.4,31.2144,121.4709,31.2115,121.4708
33183,13,17.0,17.0,31.0,4.0,31.2112,121.4712,31.2184,121.4749
23050,13,13.0,12.0,33.0,4.9,31.2165,121.4365,31.2144,121.4223
9939,13,24.0,4.0,41.0,5.4,31.2275,121.4445,31.2067,121.4494
10380,13,75.0,65.0,38.0,4.800000000000001,31.2754,121.4501,31.2626,121.4593
27111,14,72.0,72.0,26.0,3.7,31.2737,121.427,31.2747,121.4238
3352,14,75.0,85.0,38.0,5.4,31.2716,121.4597,31.2893,121.4505
3370,14,75.0,85.0,36.0,4.6000000000000005,31.2755,121.4578,31.2878,121.4506
42428,14,7.0,8.0,28.0,3.8,31.2015,121.4765,31.2055,121.4837
7002,14,24.0,45.0,42.0,5.5,31.2214,121.4403,31.2415,121.4533
13272,15,23.0,22.0,30.0,4.6,31.2282,121.4351,31.2272,121.4236
22647,15,75.0,64.0,36.0,4.800000000000001,31.2764,121.457,31.2676,121.4484
6432,15,22.0,22.0,28.0,4.0,31.2223,121.4209,31.2233,121.4249
25135,15,24.0,24.0,27.0,3.7,31.2267,121.4488,31.2225,121.4447
27294,15,24.0,25.0,32.0,4.800000000000001,31.2262,121.4419,31.2282,121.455
22648,16,75.0,64.0,27.0,3.7,31.2754,121.4501,31.2694,121.449
9671,16,75.0,73.0,30.0,4.4,31.2754,121.4501,31.2742,121.4383
34642,16,61.0,51.0,38.0,5.1000000000000005,31.265,121.4126,31.2517,121.4192
6671,16,54.0,45.0,38.0,5.1,31.2541,121.4465,31.2419,121.4599
28736,16,33.0,41.0,37.0,5.0,31.2395,121.4306,31.2418,121.4125
31539,16,25.0,36.0,36.0,4.800000000000001,31.2261,121.4596,31.24,121.4669
25772,17,44.0,53.0,35.0,5.0,31.2444,121.4419,31.2574,121.4355
34541,17,7.0,7.0,28.0,3.5,31.2042,121.4728,31.2066,121.471
28162,17,3.0,4.0,35.0,4.5,31.2084,121.4345,31.2022,121.4495
2826,17,75.0,65.0,30.0,4.5,31.2782,121.4571,31.2683,121.4517
19353,17,17.0,39.0,48.0,5.6,31.2112,121.4712,31.2318,121.4934
16302,17,25.0,24.0,34.0,4.4,31.2218,121.4565,31.2222,121.444
23137,18,35.0,5.0,53.0,6.5,31.2361,121.4527,31.2029,121.4591
16323,18,57.0,48.0,30.0,4.5,31.2549,121.4759,31.2495,121.4807
13708,18,45.0,44.0,31.0,4.1,31.2417,121.456,31.2433,121.4481
13907,18,56.0,47.0,29.0,4.1,31.2513,121.4694,31.2459,121.4752
13609,19,15.0,15.0,26.0,4.0,31.2163,121.4588,31.214,121.46
17377,19,75.0,64.0,30.0,4.5,31.2717,121.4558,31.269,121.4434
28205,19,15.0,15.0,30.0,3.8,31.211,121.4567,31.2101,121.4511
10858,20,24.0,14.0,30.0,4.3,31.2246,121.4457,31.2159,121.4448
15472,20,13.0,12.0,30.0,3.7,31.2164,121.4349,31.2147,121.4275
30895,20,24.0,25.0,32.0,4.6000000000000005,31.2248,121.4449,31.2297,121.4591
23051,20,13.0,13.0,25.0,4.1,31.2165,121.4365,31.2188,121.4321
11095,21,43.0,33.0,35.0,4.4,31.2466,121.43,31.235,121.4327
5135,21,12.0,2.0,29.0,4.1,31.2135,121.4231,31.2075,121.4294
21636,21,17.0,16.0,40.0,5.1,31.2116,121.4789,31.2178,121.4609
42096,21,75.0,75.0,25.0,3.8,31.2714,121.4541,31.2726,121.4573
39072,21,24.0,34.0,26.0,3.7,31.2275,121.4445,31.2322,121.4431
23120,21,17.0,6.0,31.0,4.6,31.2124,121.4773,31.2057,121.468
9887,21,11.0,2.0,38.0,4.8,31.217,121.4109,31.2031,121.4241
9232,22,11.0,12.0,32.0,3.8,31.217,121.4109,31.2172,121.4202
28589,22,24.0,24.0,23.0,3.3000000000000003,31.2291,121.4439,31.2297,121.4433
15322,22,67.0,49.0,52.0,6.4,31.2691,121.4713,31.2473,121.4978
25742,22,75.0,65.0,36.0,4.6000000000000005,31.2767,121.45,31.2667,121.4599
13229,22,27.0,37.0,33.0,4.4,31.2245,121.4766,31.2352,121.4767
17788,22,25.0,26.0,38.0,4.800000000000001,31.2205,121.4529,31.2285,121.4669
22731,23,61.0,50.0,38.0,4.8,31.265,121.4126,31.2507,121.4034
21051,23,75.0,54.0,42.0,5.2,31.2772,121.453,31.255,121.4498
29354,23,58.0,46.0,45.0,5.800000000000001,31.258,121.4878,31.2452,121.4626
35015,23,0.0,11.0,37.0,4.699999999999999,31.2023,121.4008,31.2171,121.4119
42064,23,68.0,76.0,39.0,4.8,31.2626,121.4855,31.2735,121.4677
31327,24,67.0,87.0,42.0,5.4,31.2687,121.4721,31.2865,121.477
34677,24,13.0,23.0,32.0,4.3,31.2164,121.4349,31.2231,121.4325
2256,24,43.0,33.0,32.0,4.7,31.2417,121.433,31.2306,121.4326
27263,24,24.0,34.0,28.0,3.8,31.2291,121.4439,31.2328,121.4455
14750,24,36.0,36.0,27.0,3.7,31.2364,121.469,31.2336,121.4659
37345,24,99.0,87.0,42.0,5.3,31.2929,121.4992,31.2822,121.4776
135,25,10.0,1.0,34.0,4.800000000000001,31.2115,121.4025,31.203,121.4125
3152,25,24.0,25.0,32.0,4.0,31.2221,121.4402,31.226,121.4516
31288,25,24.0,24.0,23.0,3.3000000000000003,31.2214,121.4437,31.2221,121.4425
761,25,18.0,8.0,31.0,4.1,31.2111,121.48,31.2032,121.4832
15709,25,84.0,63.0,47.0,5.4,31.2884,121.4409,31.2624,121.4341
32198,25,58.0,47.0,30.0,4.1,31.2504,121.4808,31.2486,121.4744
10412,25,75.0,66.0,34.0,4.6000000000000005,31.2798,121.4554,31.2676,121.4635
1114,25,84.0,63.0,38.0,5.1,31.2846,121.4463,31.266,121.4384
19487,25,12.0,3.0,32.0,4.7,31.2117,121.4299,31.2042,121.44
37199,25,13.0,2.0,35.0,5.0,31.2165,121.4365,31.2095,121.4207
17109,26,33.0,43.0,28.0,3.8,31.2395,121.4306,31.2478,121.4321
10384,26,75.0,55.0,38.0,5.1000000000000005,31.2719,121.4509,31.2586,121.4545
42031,26,75.0,64.0,32.0,4.4,31.273,121.4573,31.2642,121.4489
12832,26,75.0,74.0,28.0,4.2,31.2782,121.4571,31.275,121.4478
8908,26,75.0,75.0,22.0,3.6,31.2716,121.4597,31.2715,121.459
18461,26,11.0,0.0,35.0,5.0,31.2124,121.4159,31.2052,121.4006
42869,26,11.0,14.0,53.0,6.2,31.2104,121.4115,31.2189,121.4485
33057,26,11.0,0.0,39.0,5.0,31.2152,121.4171,31.2063,121.4018
38100,26,75.0,75.0,33.0,4.0,31.2704,121.4515,31.2798,121.4542
18260,26,69.0,78.0,38.0,5.1,31.2632,121.498,31.28,121.4858
8286,27,24.0,24.0,32.0,3.9,31.2252,121.4493,31.2286,121.4422
18064,27,68.0,78.0,32.0,4.4,31.2665,121.4813,31.2781,121.4839
26195,27,95.0,94.0,30.0,4.2,31.2924,121.4511,31.2995,121.4476
8505,27,24.0,35.0,43.0,5.7,31.2254,121.4403,31.2387,121.459
37697,27,24.0,35.0,40.0,5.199999999999999,31.2211,121.4432,31.2376,121.4501
28915,27,75.0,84.0,39.0,5.2,31.2723,121.4598,31.2836,121.4403
4571,27,90.0,80.0,36.0,4.4,31.2987,121.4007,31.2879,121.4076
2127,27,31.0,21.0,34.0,4.800000000000001,31.236,121.4187,31.2233,121.4144
324,27,25.0,26.0,30.0,4.2,31.2237,121.4537,31.2274,121.4633
1554,27,47.0,35.0,44.0,5.2,31.2465,121.4783,31.2352,121.4547
38793,27,27.0,27.0,28.0,4.1,31.224,121.4771,31.2252,121.4735
8970,27,17.0,38.0,46.0,5.800000000000001,31.2108,121.4719,31.2336,121.4883
22897,28,44.0,45.0,30.0,4.3,31.2421,121.4471,31.2457,121.4571
1579,28,15.0,5.0,28.0,3.8,31.2152,121.455,31.2072,121.4563
3968,28,56.0,46.0,28.0,4.1,31.2507,121.4667,31.2427,121.4683
7215,28,31.0,42.0,38.0,5.199999999999999,31.2304,121.4128,31.2457,121.4236
10124,28,75.0,75.0,28.0,4.4,31.2767,121.45,31.2705,121.4553
15066,28,95.0,97.0,40.0,5.5,31.2984,121.4545,31.2978,121.4777
26290,28,75.0,84.0,34.0,4.800000000000001,31.2772,121.453,31.288,121.4446
19594,28,11.0,10.0,34.0,4.0,31.2139,121.4166,31.2104,121.4046
25318,28,25.0,45.0,44.0,5.7,31.2245,121.4598,31.2487,121.4538
30220,28,2.0,22.0,42.0,5.0,31.2036,121.4276,31.2219,121.4287
5522,28,44.0,43.0,39.0,5.3,31.2448,121.4493,31.2405,121.4301
11074,29,75.0,74.0,35.0,4.3,31.275,121.4573,31.2733,121.4435
26266,29,22.0,14.0,42.0,5.2,31.2266,121.4273,31.2121,121.4443
8814,29,6.0,5.0,30.0,3.8,31.204,121.4664,31.2006,121.4573
16145,29,17.0,6.0,31.0,4.3,31.2144,121.4709,31.2052,121.4656
5142,29,7.0,17.0,35.0,4.7,31.2015,121.4765,31.2143,121.477
25150,29,84.0,94.0,34.0,4.6,31.2886,121.4405,31.2994,121.4401
17005,29,24.0,24.0,32.0,4.1,31.2221,121.4402,31.2223,121.4495
37708,29,77.0,57.0,44.0,6.0,31.2787,121.4727,31.2534,121.4731
10615,29,24.0,34.0,33.0,4.2,31.2291,121.4439,31.2395,121.4401
37721,29,25.0,36.0,39.0,5.2,31.221,121.4568,31.2386,121.466
32353,30,18.0,27.0,36.0,4.7,31.2173,121.4813,31.2265,121.4714
28996,30,24.0,24.0,27.0,3.8,31.2254,121.4403,31.2281,121.447
32593,30,94.0,92.0,34.0,4.9,31.2977,121.4402,31.2927,121.425
345,30,69.0,58.0,38.0,4.800000000000001,31.2611,121.4985,31.2547,121.4825
23470,30,11.0,20.0,35.0,5.1000000000000005,31.2171,121.414,31.2295,121.4031
29537,30,69.0,58.0,34.0,4.7,31.2632,121.498,31.2564,121.4868
34499,30,58.0,49.0,32.0,4.1,31.2503,121.4803,31.2443,121.4901
41065,30,25.0,26.0,33.0,4.1,31.2211,121.4565,31.2281,121.4642
13839,30,35.0,34.0,29.0,4.2,31.2376,121.4554,31.2387,121.4462
28435,30,35.0,34.0,29.0,3.9,31.2383,121.4529,31.2351,121.444
11873,30,25.0,26.0,35.0,4.7,31.226,121.4521,31.2218,121.4668
23631,30,25.0,18.0,52.0,6.7,31.22,121.4515,31.2115,121.4895
2694,30,46.0,53.0,47.0,5.9,31.2431,121.462,31.2584,121.4333
117,30,11.0,11.0,28.0,3.8,31.2104,121.4115,31.2118,121.4156
36293,30,31.0,30.0,32.0,4.0,31.2359,121.4171,31.2312,121.4065
32016,30,75.0,76.0,32.0,4.2,31.2701,121.4523,31.2756,121.4653
38446,30,57.0,59.0,32.0,4.5,31.2515,121.4771,31.2553,121.4904
30450,31,88.0,77.0,38.0,5.4,31.2876,121.4881,31.2711,121.4786
5498,31,25.0,35.0,36.0,4.9,31.2269,121.4582,31.2383,121.4553
33963,31,77.0,98.0,44.0,5.3,31.2763,121.4703,31.2919,121.4866
39798,31,71.0,60.0,26.0,4.1,31.2721,121.412,31.2681,121.4077
11649,31,27.0,18.0,42.0,5.4,31.2285,121.4757,31.2107,121.4818
28954,31,16.0,27.0,40.0,5.0,31.212,121.4646,31.2299,121.4752
22249,31,42.0,44.0,44.0,5.1,31.2487,121.4203,31.2408,121.4447
36213,31,35.0,26.0,41.0,4.8,31.2378,121.4568,31.2219,121.4698
21349,31,58.0,58.0,23.0,3.8,31.2545,121.4855,31.2532,121.4863
21171,31,17.0,27.0,32.0,4.2,31.2144,121.4709,31.2239,121.4735
36579,31,69.0,48.0,43.0,5.7,31.2611,121.4985,31.2468,121.48
39676,31,18.0,19.0,36.0,4.4,31.2173,121.4813,31.2119,121.4939
37953,31,22.0,22.0,28.0,3.9,31.2216,121.4241,31.225,121.42
5873,31,27.0,38.0,36.0,4.9,31.225,121.4778,31.2372,121.4809
14723,31,77.0,98.0,43.0,5.5,31.2784,121.4785,31.2992,121.488
27339,31,69.0,79.0,33.0,4.4,31.2644,121.4987,31.2755,121.4957
34827,31,76.0,76.0,28.0,3.8,31.2733,121.4612,31.2733,121.467
23296,31,75.0,75.0,28.0,3.8,31.2734,121.4563,31.2767,121.4522
26234,31,94.0,84.0,30.0,4.5,31.2906,121.4418,31.2824,121.4477
21490,32,24.0,33.0,36.0,4.6000000000000005,31.2248,121.4449,31.2356,121.4325
30661,32,35.0,44.0,41.0,5.6,31.2309,121.459,31.2474,121.4426
33766,32,90.0,81.0,37.0,4.4,31.2935,121.4029,31.281,121.4103
34045,32,76.0,75.0,37.0,5.3,31.2759,121.4696,31.2744,121.4511
29119,32,12.0,3.0,30.0,4.2,31.2123,121.4268,31.2056,121.4353
36672,32,69.0,68.0,24.0,3.6,31.2619,121.4929,31.261,121.4882
21154,32,10.0,15.0,62.0,7.000000000000001,31.216,121.4086,31.2196,121.4583
24214,32,24.0,34.0,29.0,4.1,31.2266,121.4427,31.2326,121.447
40460,32,25.0,34.0,33.0,4.7,31.2296,121.4546,31.232,121.4405
33653,32,15.0,14.0,27.0,4.1,31.2134,121.4521,31.2138,121.4474
4461,32,15.0,14.0,33.0,4.2,31.2132,121.4588,31.2146,121.4473
7733,32,94.0,93.0,31.0,4.3,31.296,121.446,31.296,121.4364
20217,32,99.0,89.0,32.0,4.4,31.2929,121.4992,31.2838,121.4905
1370,32,25.0,25.0,32.0,4.4,31.2255,121.4508,31.2231,121.4588
21956,32,35.0,34.0,30.0,4.5,31.2335,121.4565,31.2309,121.4464
22150,32,58.0,58.0,27.0,3.6,31.2503,121.4823,31.2522,121.4885
39198,32,0.0,0.0,26.0,4.0,31.2004,121.403,31.2037,121.4048
6650,32,31.0,21.0,34.0,4.6,31.2345,121.4116,31.2253,121.4119
32416,32,36.0,24.0,40.0,5.3,31.238,121.4646,31.2271,121.4452
7156,32,52.0,62.0,33.0,4.9,31.2512,121.4264,31.2636,121.4241
3893,32,37.0,36.0,36.0,4.2,31.2307,121.4767,31.236,121.4631
28966,32,35.0,13.0,48.0,5.800000000000001,31.2378,121.4568,31.2197,121.4337
34026,33,18.0,19.0,26.0,3.4,31.2153,121.4892,31.2185,121.4914
28549,33,11.0,2.0,32.0,4.800000000000001,31.2135,121.4125,31.2044,121.4216
15575,33,45.0,45.0,28.0,3.6,31.2435,121.4538,31.2487,121.4505
26445,33,11.0,13.0,42.0,5.3,31.2159,121.416,31.2128,121.4372
12339,33,34.0,15.0,44.0,5.800000000000001,31.2329,121.4453,31.2104,121.4592
11863,33,24.0,22.0,36.0,4.7,31.2266,121.4427,31.2236,121.427
7805,33,72.0,91.0,45.0,5.3,31.2758,121.421,31.298,121.4114
7206,33,12.0,12.0,24.0,3.5,31.2123,121.4268,31.2144,121.4243
30157,33,11.0,31.0,40.0,5.3,31.2141,121.4105,31.2329,121.4114
33212,33,58.0,59.0,27.0,3.8,31.258,121.4878,31.2573,121.492
16632,33,58.0,49.0,36.0,4.6,31.2561,121.4855,31.242,121.497
29931,33,24.0,13.0,29.0,4.2,31.2211,121.4432,31.2197,121.4366
37652,33,7.0,19.0,39.0,5.3,31.2032,121.4777,31.214,121.4963
17565,33,15.0,27.0,40.0,5.3,31.211,121.4567,31.2291,121.4708
30144,33,25.0,24.0,30.0,4.0,31.2257,121.4505,31.2239,121.4408
42063,33,69.0,48.0,49.0,6.3,31.2632,121.498,31.2401,121.4811
39895,33,24.0,24.0,24.0,3.9,31.2262,121.4479,31.2277,121.4467
13035,33,54.0,53.0,33.0,4.0,31.2597,121.4412,31.2538,121.4301
9329,33,7.0,16.0,42.0,5.7,31.2025,121.4797,31.2177,121.4617
28399,33,12.0,21.0,32.0,4.3,31.2123,121.4268,31.2202,121.4171
42820,33,18.0,27.0,35.0,4.6000000000000005,31.2129,121.4862,31.2259,121.4798
21277,33,35.0,35.0,25.0,3.6,31.2343,121.4579,31.236,121.4583
7417,33,49.0,49.0,24.0,3.8,31.244,121.4954,31.2401,121.4978
3010,33,31.0,50.0,41.0,5.3,31.2392,121.4189,31.2556,121.4043
40866,33,11.0,0.0,37.0,5.1000000000000005,31.2188,121.4152,31.2044,121.4097
6402,33,11.0,21.0,31.0,4.1,31.2186,121.4122,31.2255,121.4107
42879,33,24.0,47.0,53.0,6.6000000000000005,31.2296,121.4439,31.2479,121.4775
22079,33,69.0,69.0,28.0,4.3,31.2632,121.498,31.2687,121.4988
43057,33,27.0,29.0,34.0,4.7,31.2226,121.4737,31.2224,121.4921
32647,34,37.0,28.0,32.0,4.5,31.2373,121.4751,31.2289,121.4868
16246,34,12.0,2.0,26.0,4.3,31.2114,121.4256,31.2055,121.423
38608,34,43.0,42.0,32.0,4.3,31.2417,121.433,31.2413,121.4226
13299,34,68.0,69.0,36.0,4.5,31.2665,121.4813,31.269,121.496
23052,34,24.0,24.0,27.0,3.4,31.2267,121.4488,31.2274,121.4449
29259,34,75.0,76.0,34.0,4.9,31.2706,121.4532,31.2713,121.4675
1863,34,35.0,45.0,30.0,4.1,31.2383,121.459,31.2403,121.4503
37109,34,25.0,24.0,30.0,4.3,31.2222,121.4568,31.2242,121.4454
14895,34,57.0,57.0,27.0,3.8,31.2581,121.4703,31.2533,121.4705
29058,34,69.0,77.0,45.0,5.5,31.2619,121.4929,31.2776,121.4733
26478,34,76.0,73.0,44.0,5.4,31.2732,121.4619,31.2797,121.4341
5410,34,45.0,56.0,38.0,4.6000000000000005,31.2457,121.4558,31.2567,121.468
37872,34,30.0,30.0,32.0,3.9,31.239,121.4026,31.2326,121.407
2411,34,24.0,35.0,37.0,4.800000000000001,31.2297,121.4414,31.2359,121.4569
30191,34,23.0,24.0,33.0,4.0,31.2209,121.4321,31.2219,121.444
24480,34,11.0,20.0,32.0,4.6,31.2158,121.4142,31.2247,121.4094
27142,34,24.0,14.0,34.0,4.6000000000000005,31.2244,121.4482,31.2115,121.444
43026,34,94.0,94.0,24.0,4.0,31.296,121.446,31.2959,121.4495
38432,34,11.0,11.0,28.0,3.7,31.2154,121.4175,31.2173,121.4141
19521,34,69.0,48.0,48.0,6.199999999999999,31.2671,121.4972,31.2405,121.4851
19547,34,0.0,11.0,38.0,5.0,31.2055,121.4005,31.22,121.4109
6093,34,53.0,53.0,25.0,3.8,31.2514,121.4322,31.2516,121.4338
13613,34,12.0,2.0,24.0,3.2,31.2117,121.4299,31.21,121.4287
1396,34,25.0,45.0,45.0,5.2,31.2245,121.4593,31.2479,121.4594
16927,34,35.0,35.0,27.0,4.0,31.2361,121.4527,31.2336,121.4563
25577,34,38.0,37.0,32.0,4.4,31.232,121.4862,31.2357,121.4761
3140,34,46.0,55.0,35.0,4.800000000000001,31.2432,121.4674,31.2523,121.4546
4066,34,57.0,57.0,27.0,3.7,31.2581,121.4703,31.2553,121.4752
32037,35,45.0,33.0,39.0,4.9,31.2405,121.4541,31.2399,121.4312
38860,35,75.0,33.0,63.0,7.1,31.2702,121.4591,31.233,121.4303
6991,35,24.0,24.0,28.0,3.9,31.2229,121.4434,31.2292,121.4495
24264,35,75.0,33.0,57.0,7.1000000000000005,31.2747,121.4527,31.2385,121.4387
42881,35,24.0,36.0,41.0,5.6,31.2248,121.4449,31.2371,121.4642
38428,35,11.0,0.0,40.0,5.4,31.2188,121.4152,31.2025,121.401
14137,35,33.0,33.0,25.0,3.5,31.231,121.4369,31.2314,121.4338
38130,35,31.0,41.0,36.0,4.6000000000000005,31.2354,121.4196,31.2477,121.412
34024,35,18.0,19.0,33.0,4.4,31.2128,121.4818,31.2109,121.4961
23466,35,10.0,11.0,33.0,4.3,31.2115,121.4025,31.211,121.4162
34177,35,12.0,2.0,27.0,3.6,31.2123,121.4268,31.2095,121.4287
21890,35,18.0,17.0,27.0,4.2,31.2111,121.48,31.2154,121.4782
17521,35,24.0,24.0,30.0,4.3,31.2211,121.4432,31.2294,121.4478
32686,35,25.0,33.0,42.0,5.0,31.2269,121.4582,31.2345,121.437
28285,35,24.0,36.0,38.0,4.6,31.2278,121.4411,31.2304,121.4605
9780,35,75.0,85.0,37.0,5.3,31.2704,121.4515,31.2875,121.4565
4965,35,33.0,45.0,39.0,5.3,31.231,121.4369,31.2451,121.4525
472,35,57.0,67.0,27.0,4.2,31.2553,121.4754,31.2607,121.4782
11484,35,15.0,16.0,25.0,3.6,31.2132,121.4588,31.2113,121.4618
37917,35,6.0,5.0,28.0,4.3,31.2059,121.4635,31.201,121.4588
17006,35,24.0,36.0,44.0,5.6000000000000005,31.2203,121.4462,31.2394,121.462
38106,35,22.0,22.0,29.0,4.1,31.229,121.4257,31.2208,121.4299
22078,35,69.0,68.0,27.0,4.1,31.2671,121.4972,31.2658,121.4895
38858,35,75.0,43.0,59.0,6.800000000000001,31.2799,121.4582,31.2439,121.4337
8162,35,12.0,0.0,42.0,5.5,31.2178,121.425,31.203,121.4031
26921,35,24.0,15.0,29.0,3.9,31.2258,121.4479,31.2181,121.4521
35050,35,25.0,25.0,25.0,4.0,31.228,121.4563,31.2257,121.4593
5517,35,78.0,75.0,43.0,5.4,31.2746,121.48,31.2757,121.455
32937,35,68.0,78.0,34.0,4.7,31.2644,121.4848,31.2784,121.4819
4144,35,57.0,47.0,32.0,4.3,31.2519,121.4721,31.2441,121.4751
3142,35,46.0,56.0,38.0,4.800000000000001,31.2432,121.4674,31.2575,121.4643
25108,35,24.0,44.0,40.0,5.0,31.2204,121.4481,31.2405,121.4493
15672,36,22.0,33.0,30.0,4.6,31.2292,121.4243,31.2378,121.4301
1267,36,43.0,45.0,41.0,5.3,31.2427,121.4365,31.2405,121.4586
33365,36,11.0,12.0,28.0,4.1,31.2138,121.42,31.2114,121.4292
13000,36,6.0,27.0,42.0,5.7,31.2023,121.4625,31.2228,121.4765
19310,36,75.0,55.0,43.0,5.1,31.2736,121.459,31.252,121.4527
4586,36,62.0,41.0,43.0,5.6,31.264,121.4242,31.2455,121.4112
19569,36,11.0,2.0,36.0,4.7,31.2187,121.4147,31.2087,121.4219
5786,36,11.0,0.0,30.0,3.8,31.2141,121.4105,31.2094,121.408
9574,36,57.0,55.0,38.0,5.1,31.2515,121.4771,31.2537,121.458
4833,36,18.0,9.0,39.0,4.8,31.2173,121.4813,31.208,121.4987
14393,36,11.0,11.0,33.0,4.1,31.211,121.4102,31.2193,121.4144
38945,36,88.0,88.0,28.0,3.9,31.2842,121.4866,31.284,121.48
15996,36,25.0,46.0,41.0,5.1,31.2294,121.4534,31.2475,121.4669
20820,36,75.0,64.0,42.0,5.6,31.2793,121.4593,31.2624,121.4459
33233,36,0.0,0.0,26.0,3.9,31.2038,121.4068,31.2058,121.4047
40544,36,15.0,15.0,26.0,3.7,31.2152,121.455,31.2188,121.4553
6265,36,57.0,47.0,34.0,4.4,31.2549,121.4759,31.2412,121.4764
992,36,7.0,7.0,24.0,4.0,31.2097,121.4792,31.2067,121.4785
41768,36,58.0,48.0,29.0,3.8,31.252,121.486,31.2447,121.4887
7176,36,53.0,52.0,36.0,4.2,31.259,121.4362,31.2588,121.4218
43616,36,94.0,84.0,31.0,3.9,31.296,121.446,31.2889,121.4471
38165,36,28.0,7.0,46.0,5.9,31.226,121.4812,31.2031,121.4761
8829,36,45.0,45.0,26.0,3.8,31.2431,121.4578,31.2462,121.4555
14280,36,6.0,15.0,32.0,4.0,31.2076,121.4654,31.2135,121.4548
16158,36,53.0,43.0,32.0,4.7,31.2514,121.4322,31.243,121.4361
244,36,11.0,32.0,44.0,5.9,31.2138,121.42,31.2379,121.4231
