,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
9979,27,24.0,25.0,34.0,4.7,31.2275,121.4445,31.2219,121.4563
16782,27,24.0,24.0,31.0,3.8,31.2214,121.4437,31.2276,121.4487
4550,27,75.0,65.0,28.0,4.0,31.2713,121.4523,31.2629,121.4508
33879,27,68.0,46.0,43.0,5.7,31.2644,121.4848,31.2481,121.4651
37696,28,71.0,50.0,46.0,5.8,31.2761,121.4138,31.2502,121.4026
43321,28,18.0,16.0,32.0,4.7,31.2167,121.4811,31.2115,121.4667
38819,28,11.0,14.0,43.0,5.1,31.2154,121.4175,31.2143,121.4436
25908,28,77.0,56.0,42.0,4.8,31.2707,121.4788,31.2536,121.4667
9669,28,75.0,84.0,38.0,5.5,31.2709,121.4555,31.2898,121.449
13975,28,18.0,16.0,40.0,5.1,31.2134,121.4872,31.2165,121.4656
1625,28,12.0,22.0,34.0,4.9,31.2135,121.4231,31.229,121.4262
924,28,6.0,8.0,45.0,5.3,31.2098,121.4619,31.2001,121.4859
15000,28,0.0,0.0,28.0,4.3,31.2004,121.403,31.2042,121.409
21718,29,2.0,0.0,40.0,4.6,31.2041,121.425,31.2066,121.4063
33155,29,13.0,14.0,33.0,4.3,31.2165,121.4365,31.2111,121.4456
30437,29,35.0,36.0,32.0,4.5,31.24,121.4575,31.2326,121.4623
39095,29,75.0,44.0,52.0,6.9,31.2764,121.4598,31.2428,121.4495
4440,29,6.0,17.0,36.0,4.5,31.2025,121.4695,31.2144,121.4706
24056,29,53.0,54.0,36.0,4.5,31.2514,121.4322,31.2562,121.4464
41811,29,45.0,56.0,34.0,4.6000000000000005,31.2457,121.4558,31.2561,121.4608
8986,29,25.0,34.0,32.0,4.5,31.2283,121.4558,31.2348,121.4427
32673,29,18.0,9.0,38.0,5.3,31.2194,121.4891,31.2006,121.4912
19274,29,25.0,25.0,27.0,4.0,31.22,121.4515,31.2234,121.4503
13861,29,94.0,73.0,45.0,5.3,31.2977,121.4402,31.2751,121.4314
6419,30,75.0,74.0,30.0,4.7,31.2764,121.457,31.2758,121.4458
24471,30,24.0,14.0,27.0,3.4,31.2213,121.4438,31.2189,121.44
11516,30,25.0,25.0,29.0,4.2,31.2257,121.4503,31.2291,121.4574
43121,30,58.0,68.0,38.0,5.1000000000000005,31.251,121.4848,31.2663,121.4827
18970,30,58.0,48.0,30.0,4.0,31.2503,121.4823,31.2415,121.4889
10552,30,49.0,38.0,32.0,4.1,31.2428,121.4969,31.2355,121.4891
35759,30,75.0,52.0,58.0,6.6000000000000005,31.2798,121.4554,31.2567,121.4215
35693,30,94.0,93.0,28.0,4.0,31.296,121.446,31.2932,121.4377
29280,30,53.0,43.0,40.0,4.6,31.259,121.4362,31.2427,121.4337
6711,30,73.0,62.0,38.0,4.8,31.2765,121.4383,31.2618,121.4228
24385,30,44.0,35.0,32.0,4.3,31.2435,121.4452,31.2358,121.4547
35765,30,75.0,74.0,24.0,4.0,31.2781,121.4502,31.2768,121.4467
11853,30,11.0,12.0,31.0,3.8,31.2162,121.419,31.2105,121.4235
25075,30,0.0,0.0,30.0,4.1,31.2088,121.4077,31.2017,121.4012
7249,30,24.0,14.0,40.0,5.3,31.2266,121.4427,31.2113,121.4484
8968,31,10.0,1.0,32.0,4.5,31.216,121.4086,31.2056,121.4104
25538,31,12.0,12.0,30.0,3.9,31.2131,121.4294,31.2118,121.4217
27724,31,6.0,15.0,38.0,5.2,31.2025,121.4695,31.2144,121.4518
25219,31,49.0,49.0,27.0,3.4,31.244,121.4954,31.2457,121.4924
37499,31,75.0,85.0,31.0,4.1,31.2778,121.4566,31.2853,121.455
13424,31,67.0,77.0,28.0,4.2,31.2691,121.4713,31.2739,121.4747
10865,31,12.0,12.0,23.0,3.8,31.2123,121.4268,31.2116,121.4252
25156,31,2.0,13.0,36.0,4.7,31.205,121.4216,31.213,121.4339
26356,31,75.0,43.0,58.0,7.199999999999999,31.2778,121.4518,31.2422,121.4312
279,31,11.0,30.0,42.0,5.3,31.2135,121.4125,31.2339,121.4063
34770,31,45.0,36.0,33.0,4.800000000000001,31.2405,121.4593,31.2308,121.4667
43963,31,12.0,2.0,39.0,5.1,31.2187,121.4298,31.2026,121.42
13243,31,18.0,18.0,29.0,3.7,31.216,121.4829,31.2113,121.4864
32518,32,24.0,15.0,35.0,4.4,31.2275,121.4445,31.2154,121.452
38327,32,24.0,34.0,34.0,5.0,31.2262,121.4479,31.24,121.449
24895,32,1.0,10.0,34.0,4.6000000000000005,31.209,121.4158,31.2187,121.4086
4200,32,25.0,25.0,28.0,4.1,31.2245,121.4598,31.2212,121.4588
16562,32,37.0,38.0,28.0,4.1,31.2373,121.4751,31.2386,121.4828
28240,32,18.0,28.0,33.0,4.6,31.216,121.4829,31.2238,121.4898
1644,32,53.0,45.0,44.0,5.4,31.259,121.4362,31.2432,121.4568
11274,32,45.0,53.0,41.0,5.6,31.2435,121.4538,31.2553,121.4319
169,32,35.0,35.0,28.0,3.8,31.2375,121.4595,31.2373,121.4533
20433,32,38.0,38.0,25.0,3.7,31.2381,121.4852,31.2386,121.4862
32820,32,56.0,45.0,36.0,5.1000000000000005,31.2529,121.4646,31.2453,121.4501
38916,32,15.0,14.0,31.0,4.3,31.2148,121.4546,31.21,121.4469
25287,32,84.0,84.0,30.0,3.6,31.2886,121.4405,31.2826,121.4432
10521,32,75.0,52.0,57.0,6.800000000000001,31.2797,121.4558,31.2518,121.4256
11542,32,25.0,25.0,22.0,3.3000000000000003,31.226,121.4521,31.2255,121.4534
19470,32,25.0,36.0,32.0,4.6,31.2284,121.4592,31.2307,121.4695
25362,33,24.0,14.0,27.0,4.1,31.2254,121.4403,31.2196,121.4425
39926,33,34.0,35.0,29.0,3.9,31.2316,121.4431,31.23,121.4503
17581,33,84.0,85.0,33.0,4.2,31.2804,121.4455,31.2846,121.4589
27244,33,25.0,25.0,31.0,4.3,31.2222,121.4568,31.2296,121.4545
34463,33,15.0,5.0,32.0,4.4,31.2152,121.455,31.2087,121.4595
40956,33,24.0,24.0,25.0,3.7,31.2278,121.4411,31.2293,121.4427
25936,33,69.0,49.0,39.0,5.5,31.2606,121.4982,31.2433,121.4903
22393,33,26.0,35.0,36.0,5.1,31.2236,121.4662,31.234,121.4523
9784,33,75.0,75.0,35.0,4.6000000000000005,31.2723,121.4598,31.2799,121.4501
33815,33,44.0,43.0,31.0,4.5,31.2448,121.4493,31.2427,121.4376
28687,33,11.0,0.0,34.0,4.0,31.21,121.4144,31.2083,121.4025
31591,33,6.0,6.0,26.0,3.7,31.2025,121.4695,31.2,121.4661
12827,33,84.0,75.0,38.0,5.0,31.282,121.4407,31.274,121.4539
37123,33,36.0,46.0,32.0,4.5,31.2364,121.469,31.2467,121.4607
10466,33,75.0,55.0,36.0,4.9,31.2701,121.4523,31.2561,121.4599
28514,33,94.0,94.0,32.0,4.3,31.2977,121.4402,31.2993,121.4491
25625,33,58.0,38.0,38.0,5.0,31.251,121.4848,31.2325,121.4845
32254,33,84.0,85.0,29.0,4.1,31.2864,121.4494,31.2859,121.4553
9160,33,24.0,35.0,39.0,5.3,31.2218,121.4411,31.2363,121.451
23564,33,45.0,46.0,34.0,4.7,31.2417,121.456,31.2489,121.4647
5858,33,0.0,0.0,24.0,3.4000000000000004,31.2069,121.4074,31.205,121.4061
40609,33,69.0,49.0,43.0,5.0,31.2618,121.4906,31.2415,121.492
6462,33,10.0,0.0,30.0,4.1,31.2115,121.4025,31.2057,121.4091
3629,33,68.0,69.0,32.0,4.9,31.2626,121.4855,31.2666,121.4992
38506,33,24.0,35.0,36.0,5.1000000000000005,31.2233,121.4449,31.2369,121.4512
2041,33,6.0,18.0,36.0,4.6000000000000005,31.2058,121.4657,31.2131,121.4814
31132,33,24.0,12.0,38.0,5.2,31.2297,121.4414,31.2198,121.4221
16395,33,88.0,88.0,32.0,3.9,31.2808,121.4868,31.2865,121.4817
28779,34,17.0,17.0,31.0,4.0,31.2193,121.4794,31.2155,121.4722
17519,34,45.0,36.0,37.0,5.1000000000000005,31.2457,121.4558,31.2359,121.4669
23730,34,75.0,41.0,74.0,8.2,31.2799,121.4574,31.2406,121.4106
26403,34,77.0,55.0,50.0,6.2,31.2747,121.4778,31.2502,121.4516
18976,34,77.0,75.0,36.0,4.5,31.276,121.4724,31.2713,121.459
22260,34,37.0,58.0,43.0,5.7,31.2341,121.4764,31.2563,121.4891
7316,34,15.0,24.0,41.0,5.0,31.2108,121.454,31.2284,121.4407
32434,34,58.0,58.0,28.0,3.7,31.2585,121.4861,31.2541,121.49
42349,34,84.0,72.0,44.0,5.9,31.2846,121.4463,31.2704,121.4204
9478,34,36.0,47.0,36.0,5.1000000000000005,31.2334,121.4664,31.2437,121.4789
5006,34,77.0,77.0,30.0,4.2,31.2769,121.4718,31.2798,121.476
2907,34,84.0,85.0,27.0,3.7,31.2826,121.4495,31.28,121.456
7242,34,61.0,61.0,26.0,4.3,31.2651,121.4146,31.2689,121.42
33597,34,45.0,46.0,33.0,4.6000000000000005,31.2406,121.4512,31.2446,121.4657
13614,34,12.0,13.0,31.0,4.7,31.22,121.4211,31.2197,121.432
6167,34,58.0,58.0,24.0,3.6,31.2545,121.4855,31.253,121.4821
23860,34,25.0,35.0,30.0,4.1,31.222,121.4577,31.23,121.4513
33346,34,24.0,25.0,33.0,4.7,31.2278,121.4445,31.2246,121.4571
41555,34,22.0,24.0,36.0,4.699999999999999,31.2247,121.4285,31.2221,121.4491
8066,34,14.0,15.0,32.0,4.2,31.2164,121.4483,31.2162,121.4591
36933,34,37.0,58.0,48.0,6.1,31.2307,121.4767,31.2585,121.4803
43725,34,6.0,27.0,40.0,4.8,31.2058,121.4657,31.2234,121.4754
36318,34,24.0,33.0,37.0,4.9,31.2233,121.4449,31.2358,121.4318
7310,34,15.0,25.0,33.0,4.5,31.2134,121.4521,31.2236,121.4505
5833,34,57.0,59.0,42.0,5.2,31.2512,121.4754,31.2574,121.4996
34271,34,42.0,22.0,39.0,5.0,31.2487,121.4203,31.2299,121.4233
21055,34,11.0,32.0,44.0,5.6,31.2186,121.4122,31.2372,121.4245
17373,34,77.0,68.0,36.0,4.7,31.2709,121.4737,31.2677,121.489
40962,34,43.0,44.0,36.0,4.7,31.2427,121.4365,31.2479,121.449
24264,34,6.0,6.0,25.0,3.2,31.2014,121.4688,31.2002,121.4671
9284,35,14.0,25.0,35.0,4.800000000000001,31.2137,121.447,31.2269,121.4504
18626,35,25.0,26.0,34.0,4.9,31.2257,121.4505,31.221,121.4663
41923,35,23.0,24.0,27.0,3.9,31.2282,121.4351,31.2295,121.4414
29942,35,75.0,85.0,30.0,4.1,31.2779,121.4523,31.2806,121.459
41926,35,23.0,35.0,36.0,5.0,31.2256,121.438,31.2398,121.4507
6048,35,18.0,15.0,47.0,6.3,31.2153,121.4892,31.216,121.4564
29398,35,75.0,65.0,30.0,3.8,31.2718,121.457,31.2672,121.4537
14672,35,48.0,58.0,30.0,4.2,31.2459,121.4837,31.2533,121.4813
291,35,57.0,47.0,29.0,4.2,31.2553,121.4754,31.2467,121.4739
38451,35,15.0,15.0,28.0,4.0,31.2132,121.4588,31.2196,121.453
33955,35,77.0,58.0,45.0,6.1000000000000005,31.2769,121.4718,31.2536,121.4817
32027,35,18.0,18.0,26.0,3.9,31.219,121.4885,31.2159,121.4854
55,35,75.0,75.0,30.0,4.2,31.2788,121.4563,31.2714,121.4546
13214,35,26.0,27.0,34.0,4.6,31.2277,121.4674,31.2279,121.48
23543,35,6.0,6.0,29.0,4.0,31.2029,121.4614,31.2001,121.4696
33299,35,25.0,26.0,35.0,4.4,31.2296,121.4546,31.2214,121.4694
17687,35,77.0,88.0,40.0,4.9,31.2709,121.4737,31.2857,121.4894
7034,35,94.0,94.0,30.0,4.5,31.2977,121.4402,31.2921,121.4458
20495,35,44.0,43.0,28.0,4.0,31.2441,121.4404,31.2481,121.4321
12905,35,68.0,57.0,32.0,4.9,31.2665,121.4813,31.2559,121.4723
34376,35,24.0,13.0,38.0,4.9,31.2203,121.4462,31.2115,121.4323
20508,35,77.0,78.0,28.0,3.7,31.2724,121.4785,31.2706,121.483
41362,35,67.0,85.0,52.0,6.000000000000001,31.262,121.475,31.2874,121.4566
26608,35,25.0,35.0,36.0,5.1,31.2245,121.4598,31.24,121.4529
14528,35,45.0,45.0,29.0,4.2,31.2417,121.456,31.2452,121.451
18151,35,0.0,0.0,26.0,3.6,31.2069,121.4074,31.2043,121.407
780,35,22.0,3.0,45.0,5.9,31.228,121.4253,31.2039,121.4366
4610,35,77.0,67.0,28.0,3.9,31.2724,121.4785,31.2685,121.4757
32660,35,47.0,45.0,43.0,5.7,31.2465,121.4783,31.2445,121.4531
7150,35,44.0,23.0,42.0,5.2,31.2415,121.4448,31.2236,121.4353
40706,35,58.0,59.0,35.0,4.7,31.2504,121.4808,31.2568,121.4948
41078,35,77.0,65.0,41.0,5.0,31.2707,121.4788,31.2681,121.4578
20906,35,45.0,45.0,28.0,4.1,31.2435,121.4538,31.2481,121.4559
11977,35,69.0,79.0,36.0,4.6000000000000005,31.2632,121.498,31.275,121.4902
23957,35,14.0,25.0,35.0,4.9,31.2153,121.4446,31.2266,121.4513
40705,36,58.0,59.0,30.0,4.1,31.2504,121.4808,31.2521,121.4936
22227,36,58.0,48.0,32.0,4.6,31.258,121.4878,31.249,121.4877
4591,36,17.0,9.0,39.0,5.0,31.2193,121.4794,31.2066,121.4914
27633,36,8.0,7.0,32.0,4.5,31.2076,121.4825,31.204,121.471
29757,36,23.0,33.0,35.0,4.2,31.2209,121.4321,31.2333,121.4335
35749,36,42.0,63.0,46.0,6.1,31.2425,121.4247,31.2669,121.44
42418,36,24.0,33.0,28.0,3.7,31.2278,121.4411,31.233,121.4384
8908,36,12.0,13.0,29.0,4.4,31.2165,121.4222,31.2163,121.4308
37721,36,18.0,19.0,29.0,4.1,31.219,121.4885,31.2167,121.4983
21144,36,35.0,24.0,40.0,5.5,31.2383,121.459,31.2234,121.4466
21196,36,7.0,7.0,25.0,3.5,31.202,121.48,31.2025,121.4764
43344,36,37.0,36.0,26.0,3.8,31.2373,121.4751,31.2359,121.4689
8375,36,18.0,19.0,26.0,3.9,31.2153,121.4892,31.2188,121.493
23593,36,75.0,84.0,34.0,4.2,31.275,121.4573,31.2803,121.4455
24160,36,22.0,22.0,26.0,3.9,31.228,121.4253,31.2288,121.4205
2640,36,47.0,36.0,36.0,4.6,31.2482,121.4705,31.2317,121.4645
21319,36,6.0,16.0,30.0,4.0,31.2051,121.4607,31.2128,121.4679
40677,36,24.0,33.0,30.0,4.4,31.2297,121.4414,31.2305,121.4317
39570,36,11.0,0.0,40.0,5.1,31.2152,121.4171,31.2028,121.4051
8226,36,35.0,33.0,40.0,5.2,31.2351,121.4544,31.2337,121.4314
16147,36,76.0,55.0,40.0,4.9,31.2732,121.4619,31.2556,121.4551
15057,36,26.0,16.0,34.0,4.1,31.2236,121.4662,31.2136,121.4688
30339,36,68.0,58.0,40.0,5.0,31.2665,121.4813,31.2501,121.4856
29730,36,26.0,16.0,30.0,4.6,31.2259,121.4688,31.216,121.4649
41770,36,11.0,24.0,42.0,5.5,31.2138,121.42,31.2203,121.4432
41774,36,11.0,14.0,46.0,5.6,31.2104,121.4115,31.2135,121.444
23812,36,25.0,35.0,26.0,3.8,31.228,121.4563,31.2321,121.453
21407,36,68.0,79.0,30.0,4.6,31.2668,121.489,31.276,121.4909
25678,36,12.0,23.0,36.0,4.699999999999999,31.2114,121.4256,31.2239,121.4391
14312,36,57.0,58.0,32.0,4.2,31.2553,121.4754,31.2508,121.4883
11294,36,37.0,38.0,31.0,4.1,31.2341,121.4764,31.2301,121.4845
13853,36,38.0,29.0,33.0,4.4,31.2358,121.4878,31.2281,121.4992
34773,36,24.0,24.0,30.0,4.3,31.2213,121.4438,31.2259,121.447
1378,36,68.0,77.0,36.0,4.5,31.2696,121.4888,31.2775,121.4734
10538,36,61.0,61.0,26.0,3.5,31.265,121.4126,31.266,121.4137
21340,36,35.0,35.0,28.0,3.8,31.2317,121.4585,31.2339,121.4594
18671,36,24.0,36.0,40.0,5.6,31.2262,121.4493,31.2371,121.4696
33065,36,25.0,24.0,32.0,4.4,31.2285,121.4504,31.2285,121.4425
21028,36,11.0,31.0,41.0,5.0,31.2152,121.4171,31.2358,121.4125
43644,36,11.0,20.0,39.0,4.8,31.2155,121.4195,31.23,121.4041
6569,36,23.0,14.0,34.0,4.4,31.2256,121.438,31.2185,121.4483
38211,36,2.0,2.0,27.0,3.9,31.2034,121.4228,31.2086,121.4262
9446,36,45.0,25.0,41.0,5.2,31.2405,121.4541,31.2203,121.4597
1595,37,53.0,33.0,40.0,4.699999999999999,31.2514,121.4322,31.2345,121.4312
24141,37,11.0,1.0,38.0,4.7,31.2186,121.4139,31.2033,121.4125
21106,37,25.0,17.0,48.0,6.3,31.2294,121.4534,31.2125,121.4797
26619,37,11.0,31.0,41.0,4.8,31.2188,121.4152,31.2389,121.4127
32835,37,18.0,19.0,33.0,4.800000000000001,31.2129,121.4862,31.2142,121.4997
12075,37,23.0,2.0,39.0,4.699999999999999,31.2209,121.4321,31.2055,121.4236
3726,37,24.0,15.0,37.0,4.6000000000000005,31.2221,121.4402,31.2179,121.4555
132,37,0.0,0.0,24.0,3.7,31.2069,121.4074,31.2076,121.4062
8128,37,7.0,18.0,30.0,4.0,31.2032,121.4777,31.2101,121.4808
1189,37,25.0,14.0,39.0,4.8,31.2261,121.4596,31.2146,121.4443
15434,37,25.0,43.0,40.0,5.0,31.2257,121.4503,31.2429,121.4385
36903,37,33.0,36.0,42.0,5.7,31.2305,121.4318,31.231,121.4604
30797,37,25.0,45.0,36.0,4.4,31.228,121.4563,31.2406,121.4527
1000,37,25.0,26.0,33.0,4.7,31.2294,121.4534,31.221,121.4632
31559,37,75.0,75.0,28.0,3.8,31.2792,121.4556,31.2773,121.4528
