,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
23983,7,75.0,75.0,24.0,3.9,31.2788,121.4563,31.2765,121.4545
754,7,44.0,63.0,43.0,5.5,31.2437,121.4403,31.2654,121.4321
29459,8,24.0,14.0,31.0,4.1,31.2203,121.4462,31.213,121.4494
6960,8,12.0,3.0,34.0,4.6000000000000005,31.2131,121.4294,31.2029,121.4387
14781,8,13.0,12.0,30.0,4.2,31.216,121.4381,31.2152,121.4279
15267,9,74.0,74.0,28.0,3.6,31.2703,121.4411,31.2745,121.4454
26887,9,25.0,24.0,33.0,4.4,31.2261,121.4596,31.2284,121.4442
36594,9,46.0,45.0,30.0,4.2,31.2431,121.462,31.2421,121.4519
3569,9,7.0,6.0,34.0,4.6,31.2042,121.4728,31.2005,121.4622
25001,9,24.0,14.0,30.0,4.3,31.2216,121.4493,31.214,121.4433
922,10,24.0,25.0,33.0,4.4,31.2229,121.4434,31.2235,121.4548
3139,10,57.0,57.0,27.0,3.6,31.2539,121.4757,31.2514,121.4752
11974,10,12.0,2.0,34.0,4.7,31.2187,121.4298,31.2098,121.4212
20963,10,15.0,15.0,24.0,3.2,31.2134,121.4521,31.2127,121.4525
9249,10,61.0,51.0,37.0,4.800000000000001,31.27,121.4154,31.2546,121.4189
7106,10,35.0,26.0,36.0,5.0,31.2356,121.4518,31.2265,121.4669
6925,11,75.0,74.0,35.0,4.800000000000001,31.2737,121.4593,31.2728,121.4412
15534,11,24.0,35.0,36.0,4.6000000000000005,31.2247,121.4484,31.2347,121.4548
19754,11,75.0,73.0,40.0,5.0,31.2762,121.457,31.2712,121.4329
9018,11,75.0,75.0,30.0,4.0,31.2716,121.4597,31.2767,121.4503
2391,12,75.0,65.0,38.0,4.8,31.2792,121.4556,31.2613,121.4508
2070,12,68.0,56.0,45.0,6.1000000000000005,31.2653,121.4889,31.2532,121.4616
20566,12,35.0,25.0,35.0,4.9,31.2317,121.4585,31.2203,121.4514
26285,12,28.0,37.0,38.0,5.199999999999999,31.228,121.4858,31.2396,121.4719
13952,13,75.0,43.0,57.0,6.9,31.2761,121.457,31.2454,121.4341
1826,13,97.0,96.0,31.0,4.0,31.2906,121.4778,31.2945,121.4691
31733,13,57.0,68.0,40.0,4.6,31.2512,121.4754,31.262,121.4894
33411,13,35.0,25.0,33.0,4.6,31.2335,121.4565,31.2253,121.4505
2371,13,75.0,56.0,49.0,6.0,31.2799,121.4574,31.2531,121.4682
28048,13,75.0,55.0,44.0,5.9,31.2755,121.4585,31.2512,121.4542
15269,14,75.0,64.0,38.0,4.9,31.2713,121.4523,31.2605,121.4424
22165,14,75.0,31.0,71.0,8.3,31.2792,121.4556,31.2337,121.4172
33276,14,75.0,65.0,28.0,4.5,31.2787,121.4552,31.2699,121.4537
27726,14,34.0,33.0,30.0,4.3,31.2361,121.4452,31.2339,121.4356
15262,14,75.0,75.0,24.0,3.7,31.273,121.4573,31.2726,121.4524
14819,15,24.0,14.0,30.0,4.7,31.2278,121.4445,31.2179,121.447
36772,15,34.0,33.0,28.0,4.4,31.236,121.4469,31.2313,121.4393
15946,15,25.0,5.0,41.0,5.2,31.2245,121.4593,31.2049,121.4522
35788,15,35.0,26.0,39.0,4.699999999999999,31.2334,121.4519,31.2205,121.465
29487,16,31.0,31.0,24.0,3.5,31.234,121.4145,31.2383,121.4137
16873,16,31.0,21.0,34.0,4.4,31.2321,121.4142,31.2205,121.4159
24865,16,68.0,77.0,35.0,5.1000000000000005,31.2653,121.4889,31.2773,121.4798
17719,16,75.0,56.0,41.0,5.4,31.2717,121.4558,31.2539,121.4698
926,16,24.0,25.0,28.0,4.0,31.2262,121.4479,31.2271,121.4574
37779,17,75.0,85.0,31.0,4.3,31.2767,121.45,31.2856,121.45
24792,17,75.0,65.0,38.0,5.0,31.2751,121.4579,31.2627,121.451
36410,17,24.0,25.0,36.0,4.3,31.2278,121.4445,31.2234,121.4573
17274,18,75.0,74.0,35.0,4.4,31.2798,121.4554,31.2706,121.4424
11450,18,75.0,63.0,43.0,5.6,31.275,121.4573,31.2627,121.4374
7352,18,25.0,26.0,34.0,4.9,31.2257,121.4503,31.2251,121.4674
34467,18,44.0,45.0,30.0,4.1,31.2458,121.4456,31.2496,121.4517
37607,18,75.0,55.0,41.0,5.6,31.2762,121.457,31.255,121.4503
17467,19,75.0,73.0,36.0,4.8,31.2743,121.4511,31.279,121.4325
24471,19,71.0,60.0,38.0,4.8,31.2761,121.4138,31.2612,121.4075
34264,19,10.0,0.0,30.0,4.7,31.216,121.4086,31.2052,121.4074
17970,19,46.0,55.0,40.0,4.9,31.2432,121.4674,31.2541,121.4527
22320,20,24.0,34.0,27.0,4.3,31.2244,121.4482,31.2306,121.4468
9489,20,24.0,24.0,27.0,3.8,31.2296,121.4439,31.2276,121.4495
37574,21,23.0,2.0,47.0,5.800000000000001,31.2256,121.438,31.2022,121.4238
23765,21,58.0,58.0,24.0,3.7,31.2545,121.4855,31.2517,121.4857
986,21,11.0,23.0,39.0,5.199999999999999,31.2152,121.4171,31.221,121.4349
24225,21,75.0,74.0,33.0,4.6,31.2799,121.4537,31.2775,121.4423
36222,22,15.0,25.0,27.0,4.1,31.2192,121.4517,31.2211,121.4541
34896,22,24.0,23.0,35.0,4.3,31.2203,121.4462,31.2253,121.4329
3360,22,13.0,11.0,44.0,5.2,31.2164,121.4349,31.21,121.4123
34905,22,38.0,38.0,28.0,3.6,31.232,121.4862,31.23,121.4822
29028,22,13.0,11.0,43.0,5.3,31.216,121.4381,31.2148,121.4116
27949,23,24.0,22.0,37.0,4.699999999999999,31.2254,121.4403,31.2249,121.4209
23502,23,24.0,35.0,35.0,5.1000000000000005,31.2216,121.4493,31.2356,121.4506
23988,23,75.0,84.0,32.0,4.1,31.2793,121.4593,31.2833,121.4474
7592,23,58.0,58.0,26.0,3.4000000000000004,31.2561,121.4855,31.2543,121.4842
18455,23,15.0,16.0,40.0,5.0,31.2108,121.454,31.2188,121.47
22597,24,45.0,46.0,29.0,3.8,31.2468,121.4578,31.2488,121.4661
13616,24,35.0,23.0,42.0,5.4,31.2399,121.4559,31.2221,121.4399
14769,24,58.0,47.0,36.0,4.9,31.2561,121.4855,31.2428,121.4798
35327,24,75.0,76.0,27.0,3.6,31.273,121.4573,31.275,121.4626
7618,25,74.0,66.0,45.0,6.1000000000000005,31.2785,121.4419,31.2661,121.4672
15423,25,33.0,14.0,43.0,5.4,31.2349,121.4303,31.216,121.4454
20460,25,74.0,44.0,46.0,6.0,31.2785,121.4419,31.2499,121.4484
10966,25,79.0,78.0,35.0,4.7,31.2716,121.4942,31.2705,121.4802
14920,25,25.0,25.0,31.0,4.2,31.221,121.4568,31.2286,121.4532
17563,26,11.0,10.0,34.0,4.0,31.2162,121.419,31.2173,121.4071
38487,26,11.0,13.0,39.0,5.3,31.2107,121.4101,31.2122,121.4316
33216,26,57.0,57.0,24.0,3.3000000000000003,31.2565,121.4763,31.2564,121.4741
17961,26,22.0,14.0,44.0,5.800000000000001,31.2223,121.4209,31.2133,121.4499
12819,26,11.0,13.0,36.0,4.3,31.2152,121.4171,31.2116,121.4318
31034,26,75.0,64.0,34.0,5.1000000000000005,31.2761,121.4514,31.2626,121.4424
6207,27,58.0,59.0,36.0,4.800000000000001,31.2513,121.4844,31.2568,121.4985
13177,27,58.0,68.0,34.0,4.9,31.2503,121.4823,31.2638,121.4832
31975,27,45.0,35.0,29.0,4.2,31.2433,121.4554,31.2356,121.4512
4147,27,7.0,15.0,42.0,5.3,31.2042,121.4728,31.2136,121.4515
36568,27,67.0,76.0,32.0,4.2,31.2687,121.4721,31.2739,121.467
24292,27,75.0,75.0,25.0,3.3000000000000003,31.2737,121.4593,31.2719,121.4591
28992,27,11.0,12.0,28.0,3.5,31.2155,121.4195,31.2164,121.4221
25716,27,22.0,41.0,39.0,5.2,31.228,121.4253,31.2446,121.4159
3324,27,11.0,12.0,27.0,4.0,31.2159,121.416,31.2121,121.4219
26912,27,31.0,40.0,37.0,5.3,31.2303,121.4121,31.2464,121.4089
32371,28,75.0,73.0,44.0,5.3,31.2797,121.4558,31.2799,121.4308
35733,28,15.0,23.0,39.0,4.8,31.2192,121.4517,31.2268,121.4321
15757,28,11.0,3.0,39.0,5.5,31.2155,121.4195,31.2011,121.4335
2613,28,18.0,8.0,34.0,4.4,31.2128,121.4818,31.2005,121.4848
32553,28,95.0,95.0,25.0,4.1,31.2984,121.4545,31.2968,121.4567
22038,28,24.0,24.0,25.0,4.0,31.2203,121.4462,31.2227,121.442
23770,28,58.0,58.0,29.0,3.8,31.2503,121.4803,31.2553,121.4809
18478,28,43.0,45.0,42.0,5.6,31.2417,121.433,31.2498,121.4568
24328,28,75.0,65.0,34.0,4.1,31.2706,121.4532,31.2613,121.4547
15536,29,13.0,23.0,31.0,3.9,31.2138,121.4308,31.2214,121.4317
6936,29,75.0,54.0,39.0,4.9,31.272,121.4514,31.2529,121.4454
12215,29,21.0,30.0,43.0,5.1,31.2211,121.4191,31.236,121.4017
12439,29,24.0,35.0,31.0,4.3,31.2259,121.45,31.2337,121.4572
11940,29,75.0,52.0,56.0,7.199999999999999,31.2793,121.4593,31.2518,121.4258
5285,29,31.0,31.0,25.0,3.5,31.236,121.4163,31.2388,121.4132
37556,29,25.0,27.0,42.0,5.1,31.2257,121.4505,31.226,121.4747
23102,29,75.0,73.0,38.0,4.9,31.2704,121.4515,31.2762,121.4332
7372,29,7.0,16.0,41.0,5.4,31.2008,121.4797,31.2169,121.4631
24140,29,6.0,16.0,33.0,4.7,31.2063,121.4679,31.2158,121.4663
11956,29,75.0,51.0,60.0,6.800000000000001,31.2778,121.4518,31.2531,121.4138
15298,30,13.0,12.0,36.0,4.9,31.2104,121.4345,31.219,121.42
27728,30,57.0,49.0,48.0,5.5,31.2581,121.4703,31.2402,121.4928
16086,30,75.0,55.0,39.0,5.1,31.2755,121.4585,31.2571,121.4521
25760,30,77.0,55.0,45.0,5.7,31.2747,121.4778,31.2586,121.454
7869,30,21.0,1.0,33.0,4.4,31.2211,121.4191,31.21,121.4183
17042,30,58.0,39.0,36.0,5.0,31.2513,121.4844,31.2353,121.4916
15908,30,25.0,26.0,26.0,3.4,31.2293,121.4595,31.2265,121.4605
10001,30,49.0,38.0,28.0,4.1,31.2428,121.4969,31.2375,121.4899
1609,30,35.0,37.0,34.0,5.1000000000000005,31.2344,121.4596,31.239,121.4764
26691,30,56.0,55.0,29.0,4.5,31.2529,121.4646,31.2505,121.4549
12559,30,24.0,25.0,29.0,4.0,31.2252,121.4493,31.2218,121.4533
3429,30,57.0,38.0,42.0,5.5,31.2512,121.4754,31.232,121.4867
18961,30,31.0,21.0,32.0,4.3,31.2335,121.4105,31.2257,121.4178
25909,30,33.0,44.0,37.0,5.3,31.2346,121.4326,31.2434,121.4484
19251,30,61.0,51.0,31.0,4.7,31.265,121.4126,31.2543,121.4113
37036,30,38.0,29.0,33.0,4.6000000000000005,31.232,121.4862,31.2243,121.4969
36495,30,71.0,71.0,30.0,4.3,31.2711,121.42,31.2734,121.4127
23215,31,77.0,87.0,30.0,4.1,31.2716,121.4736,31.2812,121.4758
10589,31,11.0,11.0,23.0,3.4000000000000004,31.2186,121.4139,31.2187,121.4115
23649,31,25.0,24.0,35.0,4.9,31.2294,121.4534,31.227,121.4403
22274,31,15.0,16.0,35.0,4.4,31.2134,121.4521,31.2131,121.4674
29522,31,45.0,55.0,31.0,4.4,31.2495,121.4592,31.2574,121.4576
32589,31,75.0,55.0,32.0,4.3,31.2701,121.4523,31.26,121.4507
17209,31,77.0,78.0,30.0,4.1,31.2707,121.4788,31.2762,121.4809
3298,31,23.0,13.0,32.0,4.4,31.2256,121.438,31.2138,121.438
11021,31,11.0,2.0,36.0,4.4,31.211,121.4102,31.2065,121.4232
20271,31,27.0,27.0,27.0,3.8,31.2243,121.4731,31.2266,121.478
35268,31,13.0,24.0,37.0,5.1000000000000005,31.2106,121.4369,31.2244,121.4413
15583,31,56.0,65.0,34.0,4.6000000000000005,31.2513,121.4694,31.2643,121.4595
21388,31,24.0,15.0,32.0,4.1,31.2262,121.4493,31.2188,121.4567
28107,31,75.0,74.0,31.0,4.7,31.275,121.4573,31.2793,121.4453
10795,31,56.0,54.0,44.0,5.1,31.2516,121.4647,31.2585,121.4403
8510,32,75.0,54.0,45.0,5.7,31.2736,121.459,31.2527,121.4458
32661,32,24.0,15.0,38.0,5.199999999999999,31.2278,121.4445,31.2132,121.4558
18451,32,27.0,28.0,25.0,3.6,31.2267,121.4772,31.2242,121.48
24079,32,25.0,35.0,30.0,4.7,31.2269,121.4582,31.2375,121.4542
23907,32,17.0,9.0,42.0,5.3,31.2138,121.4771,31.2021,121.4984
4946,32,44.0,34.0,32.0,4.4,31.2441,121.4404,31.2346,121.4495
36096,32,25.0,34.0,42.0,4.8,31.2284,121.4592,31.2381,121.4409
17196,32,54.0,35.0,49.0,6.1,31.2597,121.4412,31.233,121.4531
22374,32,25.0,25.0,27.0,3.7,31.2245,121.4598,31.2271,121.4534
955,32,21.0,21.0,26.0,3.4,31.2211,121.4191,31.223,121.4165
31435,32,77.0,58.0,38.0,5.4,31.272,121.4726,31.2552,121.4853
15877,32,11.0,20.0,39.0,5.1,31.2154,121.4175,31.2257,121.4032
24178,32,11.0,11.0,23.0,3.3000000000000003,31.215,121.4193,31.2156,121.4184
36907,32,25.0,35.0,36.0,4.2,31.221,121.4568,31.2332,121.455
22029,32,24.0,33.0,35.0,4.9,31.2297,121.4414,31.2379,121.4321
2785,32,12.0,3.0,43.0,5.3,31.2177,121.4251,31.2004,121.4388
5738,33,44.0,44.0,26.0,4.2,31.2408,121.4495,31.2452,121.4451
37452,33,61.0,60.0,37.0,4.6000000000000005,31.27,121.4154,31.2638,121.4006
34263,33,0.0,0.0,26.0,4.0,31.2004,121.403,31.2058,121.4045
27478,33,36.0,36.0,31.0,3.8,31.238,121.4646,31.2318,121.47
25817,33,31.0,30.0,32.0,4.4,31.2304,121.4128,31.2372,121.4023
13467,33,33.0,30.0,43.0,5.2,31.2395,121.4306,31.2388,121.4051
9146,33,75.0,86.0,37.0,4.6000000000000005,31.2772,121.453,31.2888,121.4617
19659,33,24.0,24.0,27.0,4.1,31.2266,121.4427,31.2239,121.4414
28834,33,11.0,31.0,39.0,4.8,31.2158,121.4142,31.2353,121.4131
35201,33,48.0,58.0,33.0,4.9,31.2459,121.4837,31.2593,121.4849
23829,33,26.0,25.0,38.0,4.699999999999999,31.2294,121.4693,31.2224,121.4501
2436,33,75.0,75.0,30.0,4.4,31.2701,121.4523,31.2777,121.4506
4319,33,24.0,14.0,33.0,4.800000000000001,31.2213,121.4438,31.2101,121.4465
27996,33,17.0,7.0,32.0,4.6000000000000005,31.2138,121.4771,31.2025,121.4728
10034,33,35.0,34.0,34.0,4.7,31.2376,121.4554,31.2303,121.4437
10320,33,38.0,38.0,26.0,4.1,31.232,121.4862,31.2367,121.4891
31750,33,45.0,45.0,22.0,3.5,31.2468,121.4578,31.2469,121.4572
8789,33,27.0,38.0,36.0,4.4,31.2267,121.4772,31.2373,121.4857
36269,33,25.0,15.0,30.0,4.5,31.226,121.4521,31.2165,121.4555
15375,33,58.0,49.0,34.0,4.6000000000000005,31.2585,121.4861,31.2461,121.4911
31206,33,36.0,24.0,42.0,5.5,31.2364,121.4628,31.2263,121.4424
27874,33,17.0,17.0,26.0,3.3000000000000003,31.2172,121.4782,31.2183,121.48
6824,33,24.0,14.0,32.0,3.9,31.2234,121.4445,31.2153,121.4458
15424,33,33.0,44.0,36.0,4.8,31.231,121.4369,31.2464,121.4408
9618,33,2.0,12.0,32.0,4.6000000000000005,31.205,121.4216,31.2171,121.4239
19894,33,45.0,36.0,39.0,5.1,31.2431,121.4578,31.2304,121.4693
34457,33,27.0,38.0,38.0,5.5,31.2226,121.4737,31.2388,121.4837
9218,34,35.0,36.0,27.0,3.6,31.2343,121.4579,31.2315,121.4607
1739,34,33.0,33.0,30.0,4.0,31.2349,121.4303,31.238,121.4398
35269,34,24.0,25.0,36.0,4.800000000000001,31.2211,121.4455,31.2239,121.4596
9597,34,24.0,25.0,30.0,4.1,31.2204,121.4481,31.2211,121.4576
10751,34,33.0,45.0,41.0,5.0,31.2388,121.4312,31.2484,121.4527
26471,34,18.0,18.0,25.0,3.5,31.2137,121.4818,31.2118,121.4803
17517,34,71.0,71.0,31.0,4.1,31.2706,121.4147,31.2792,121.418
9539,34,35.0,25.0,38.0,4.800000000000001,31.2375,121.4595,31.2236,121.453
1755,34,77.0,66.0,33.0,4.0,31.2769,121.4718,31.2668,121.4682
6752,34,44.0,43.0,34.0,4.2,31.241,121.448,31.2473,121.4395
10933,34,58.0,37.0,33.0,4.6000000000000005,31.2504,121.4808,31.2384,121.4748
37354,34,52.0,43.0,27.0,4.2,31.2512,121.4264,31.2478,121.43
17347,34,58.0,59.0,40.0,4.6,31.2503,121.4803,31.2591,121.4965
10440,34,25.0,35.0,24.0,3.9,31.2283,121.4558,31.2312,121.4537
12074,34,25.0,24.0,36.0,4.2,31.2296,121.4546,31.2219,121.4428
14791,34,77.0,77.0,27.0,3.8,31.2779,121.4787,31.2795,121.4749
3014,34,44.0,44.0,29.0,3.7,31.2415,121.4448,31.246,121.4471
10543,34,76.0,87.0,32.0,4.5,31.2732,121.4619,31.2818,121.4738
4291,34,37.0,36.0,34.0,4.800000000000001,31.2307,121.4767,31.2344,121.4607
803,34,18.0,18.0,27.0,3.6,31.2128,121.4818,31.21,121.4812
27715,34,17.0,38.0,41.0,5.1,31.2144,121.4709,31.2304,121.4808
3015,34,44.0,43.0,32.0,4.3,31.2435,121.4452,31.2407,121.432
29049,34,98.0,99.0,30.0,4.4,31.2925,121.4832,31.2946,121.4928
6109,34,10.0,1.0,34.0,4.3,31.216,121.4086,31.2072,121.4136
24032,34,35.0,25.0,28.0,3.4,31.2309,121.459,31.2284,121.4551
6356,34,35.0,45.0,36.0,4.5,31.2335,121.4565,31.2464,121.4531
30711,34,33.0,41.0,38.0,5.3,31.231,121.4369,31.2409,121.4189
18943,34,10.0,1.0,34.0,4.6000000000000005,31.2115,121.4025,31.2091,121.4194
7297,35,57.0,58.0,33.0,4.4,31.2565,121.4763,31.257,121.489
12792,35,6.0,15.0,35.0,4.3,31.2051,121.4621,31.2167,121.4551
28694,35,24.0,13.0,38.0,4.9,31.2221,121.4402,31.2111,121.4308
21740,35,69.0,68.0,38.0,4.800000000000001,31.2606,121.4982,31.2652,121.4807
3288,35,24.0,25.0,34.0,4.2,31.221,121.4415,31.2248,121.4546
13359,35,58.0,58.0,25.0,3.7,31.2513,121.4844,31.2543,121.4858
339,35,58.0,56.0,39.0,5.1,31.2545,121.4855,31.2516,121.4638
30312,35,44.0,45.0,32.0,4.4,31.2444,121.4419,31.2405,121.4565
23432,35,44.0,44.0,26.0,3.7,31.2437,121.4403,31.2408,121.4462
5007,35,57.0,58.0,36.0,5.0,31.2563,121.4716,31.2511,121.4878
4748,35,15.0,14.0,26.0,4.3,31.2155,121.4508,31.2169,121.4449
24104,35,12.0,2.0,30.0,3.9,31.2135,121.4231,31.2088,121.4297
10824,35,16.0,5.0,35.0,4.800000000000001,31.2163,121.4699,31.2099,121.4583
31515,35,22.0,23.0,35.0,4.9,31.229,121.4257,31.2225,121.4394
8350,35,6.0,35.0,49.0,5.699999999999999,31.2079,121.4604,31.237,121.4587
763,35,45.0,45.0,26.0,3.9,31.2468,121.4578,31.2481,121.4576
16144,35,11.0,20.0,35.0,5.0,31.2188,121.4152,31.2269,121.4008
20926,35,21.0,22.0,35.0,4.3,31.2209,121.4134,31.2296,121.4231
37199,35,24.0,24.0,29.0,4.4,31.2291,121.4439,31.2219,121.4488
3456,35,58.0,58.0,26.0,3.7,31.2585,121.4861,31.2528,121.4861
37045,35,22.0,14.0,35.0,4.9,31.2266,121.4273,31.2186,121.4403
8588,35,24.0,44.0,40.0,5.2,31.2211,121.4455,31.2401,121.4414
23237,35,15.0,5.0,32.0,4.0,31.2146,121.4536,31.2048,121.4591
26194,35,58.0,58.0,24.0,3.4000000000000004,31.26,121.486,31.2579,121.4863
11377,35,22.0,14.0,46.0,5.9,31.229,121.4257,31.2157,121.449
6593,35,45.0,45.0,32.0,4.1,31.2404,121.4583,31.2455,121.4508
14790,35,77.0,77.0,29.0,4.2,31.2769,121.4718,31.277,121.4771
6402,35,58.0,38.0,43.0,5.7,31.2513,121.4844,31.231,121.4846
15525,35,24.0,24.0,29.0,4.1,31.2203,121.4462,31.227,121.441
2465,35,13.0,13.0,26.0,4.0,31.2104,121.4345,31.2166,121.4363
1697,35,15.0,15.0,30.0,4.0,31.2108,121.454,31.2186,121.4549
7429,36,35.0,26.0,33.0,4.4,31.2397,121.4545,31.2282,121.4602
8743,36,12.0,11.0,30.0,3.8,31.2178,121.425,31.2143,121.4176
14328,36,74.0,93.0,39.0,5.2,31.2785,121.4419,31.2961,121.4341
3623,36,11.0,11.0,27.0,4.1,31.2174,121.4163,31.2164,121.4126
36453,36,74.0,83.0,36.0,5.0,31.2728,121.4429,31.2862,121.4364
29250,36,36.0,45.0,42.0,5.1,31.2364,121.469,31.2474,121.4514
24704,36,34.0,24.0,32.0,4.2,31.2361,121.4452,31.2298,121.4413
1624,36,42.0,43.0,35.0,4.9,31.2425,121.4247,31.2463,121.4393
2561,36,94.0,84.0,34.0,5.0,31.2977,121.4402,31.284,121.446
38253,36,13.0,11.0,39.0,5.3,31.2164,121.4349,31.2162,121.4153
2866,36,13.0,5.0,37.0,4.9,31.2104,121.4345,31.2023,121.4507
15356,36,30.0,10.0,47.0,5.5,31.239,121.4026,31.2122,121.4026
8946,36,11.0,13.0,38.0,4.5,31.2155,121.4195,31.2154,121.4359
38074,36,22.0,33.0,35.0,5.0,31.2216,121.4241,31.2326,121.434
34653,36,24.0,34.0,38.0,4.9,31.2216,121.4493,31.2389,121.4443
15477,36,11.0,12.0,25.0,3.8,31.2162,121.419,31.2137,121.4229
16665,36,34.0,34.0,29.0,4.3,31.238,121.4402,31.2324,121.4423
2897,36,24.0,24.0,28.0,3.9,31.2214,121.4403,31.2269,121.4402
26497,36,34.0,44.0,33.0,4.5,31.2396,121.4488,31.247,121.4403
26686,36,58.0,58.0,29.0,4.2,31.251,121.4848,31.2561,121.4806
30208,36,35.0,43.0,44.0,5.800000000000001,31.2335,121.4565,31.2497,121.433
829,36,34.0,44.0,32.0,4.3,31.2361,121.4452,31.242,121.4411
2976,36,52.0,42.0,33.0,4.4,31.252,121.4206,31.2456,121.4286
31708,36,6.0,6.0,24.0,3.8,31.2058,121.4657,31.2047,121.4608
33478,36,45.0,45.0,27.0,4.0,31.2435,121.4538,31.2496,121.4513
11626,36,28.0,17.0,38.0,4.699999999999999,31.228,121.4858,31.213,121.4746
37691,36,58.0,48.0,29.0,3.8,31.2504,121.4808,31.2477,121.4897
11786,36,62.0,42.0,41.0,5.4,31.264,121.4242,31.2433,121.4203
34968,36,58.0,49.0,34.0,5.0,31.2571,121.4841,31.2492,121.4992
6608,36,77.0,58.0,44.0,5.3,31.2758,121.4751,31.2524,121.4824
20263,36,35.0,26.0,34.0,4.9,31.2343,121.4579,31.2273,121.4697
5108,36,11.0,12.0,37.0,4.6000000000000005,31.2141,121.4105,31.2122,121.4262
21148,36,35.0,45.0,26.0,4.1,31.2343,121.4579,31.2406,121.4556
7903,36,25.0,25.0,24.0,3.4,31.2284,121.4592,31.2253,121.4561
2771,36,26.0,26.0,30.0,4.1,31.2259,121.4688,31.2208,121.4688
5001,36,57.0,58.0,32.0,4.0,31.2581,121.4703,31.2564,121.4825
28363,36,24.0,24.0,30.0,4.0,31.2204,121.4481,31.2272,121.441
10412,36,71.0,90.0,40.0,5.0,31.2759,121.412,31.2935,121.4051
13097,36,12.0,21.0,33.0,4.7,31.2114,121.4256,31.2231,121.4185
2114,36,71.0,61.0,36.0,5.3,31.2785,121.418,31.2629,121.4121
5750,37,58.0,57.0,34.0,4.5,31.2503,121.4823,31.2583,121.4771
15853,37,24.0,26.0,43.0,5.3,31.2254,121.4403,31.2284,121.4688
1638,37,58.0,49.0,36.0,4.9,31.2545,121.4855,31.25,121.4998
24530,37,35.0,34.0,33.0,4.0,31.2351,121.4544,31.2307,121.443
20004,37,88.0,96.0,38.0,5.5,31.2842,121.4866,31.2967,121.4683
32230,37,36.0,37.0,31.0,3.8,31.2364,121.4628,31.2387,121.4717
24379,37,71.0,50.0,36.0,4.800000000000001,31.2719,121.4121,31.259,121.4068
17201,37,67.0,55.0,39.0,5.3,31.2624,121.4722,31.2528,121.4576
16505,37,98.0,99.0,27.0,3.7,31.2925,121.4832,31.2924,121.491
7075,37,13.0,33.0,46.0,5.9,31.216,121.4381,31.2384,121.4329
24234,37,75.0,53.0,44.0,5.3,31.2719,121.4509,31.252,121.4395
23520,37,25.0,35.0,38.0,5.0,31.22,121.4515,31.2342,121.4525
33825,37,12.0,13.0,28.0,4.0,31.2187,121.4298,31.2146,121.43
32399,37,36.0,24.0,31.0,4.3,31.2302,121.4612,31.23,121.449
14594,37,99.0,89.0,27.0,4.2,31.2929,121.4992,31.2864,121.4995
9268,37,31.0,30.0,34.0,5.0,31.2303,121.4199,31.2392,121.4052
35592,37,34.0,24.0,35.0,4.4,31.2396,121.4488,31.2288,121.4431
2574,37,77.0,89.0,43.0,5.3,31.2718,121.4719,31.2847,121.4928
12581,37,12.0,1.0,35.0,5.1000000000000005,31.2165,121.4222,31.2035,121.4141
9959,37,0.0,0.0,27.0,3.6,31.2093,121.4064,31.2052,121.4044
23123,37,24.0,23.0,26.0,3.4000000000000004,31.2214,121.4403,31.223,121.44
