,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
21607,9,24.0,33.0,36.0,4.6000000000000005,31.2263,121.4456,31.2332,121.4344
22475,9,6.0,6.0,30.0,4.4,31.2025,121.4695,31.2021,121.4614
5967,9,25.0,15.0,38.0,5.0,31.2255,121.4508,31.2101,121.4513
8300,10,6.0,17.0,38.0,5.0,31.2023,121.4625,31.2144,121.4799
10232,10,24.0,35.0,36.0,4.6000000000000005,31.2216,121.4493,31.2331,121.4555
13805,10,15.0,13.0,37.0,4.6000000000000005,31.211,121.4567,31.211,121.4395
12474,10,84.0,94.0,29.0,4.3,31.2886,121.4405,31.2915,121.4455
29400,10,75.0,86.0,36.0,4.2,31.2754,121.4501,31.283,121.4626
27529,11,75.0,74.0,29.0,3.9,31.2779,121.4523,31.2763,121.4428
42147,11,75.0,65.0,34.0,4.7,31.2792,121.4556,31.2656,121.4558
24927,11,12.0,10.0,38.0,5.0,31.215,121.4262,31.2165,121.4058
7922,11,84.0,73.0,36.0,4.3,31.2816,121.4414,31.2708,121.4335
2561,11,24.0,15.0,36.0,4.2,31.2267,121.4488,31.2174,121.46
24792,12,6.0,7.0,27.0,3.9,31.2048,121.4696,31.2018,121.4703
13122,12,75.0,53.0,45.0,5.7,31.2772,121.453,31.2567,121.4339
13285,12,24.0,26.0,40.0,4.9,31.2267,121.4488,31.226,121.4682
24418,13,75.0,65.0,27.0,4.3,31.2713,121.4523,31.2659,121.4507
22042,13,18.0,29.0,39.0,5.3,31.2173,121.4813,31.2297,121.4952
21189,13,24.0,34.0,36.0,5.1000000000000005,31.2254,121.4403,31.2382,121.449
26110,13,24.0,15.0,40.0,4.9,31.2297,121.4414,31.2133,121.4509
30176,13,17.0,17.0,31.0,4.1,31.2193,121.4794,31.2194,121.4701
32780,13,69.0,69.0,28.0,4.1,31.2619,121.4929,31.2641,121.4909
30496,14,72.0,81.0,38.0,4.9,31.2737,121.427,31.2897,121.4157
13660,14,75.0,52.0,56.0,6.3,31.2761,121.4514,31.2507,121.4231
22705,14,24.0,13.0,28.0,3.8,31.2254,121.4403,31.217,121.4376
20905,14,45.0,47.0,34.0,4.4,31.2431,121.4578,31.2416,121.471
38398,15,75.0,74.0,31.0,4.7,31.2702,121.4591,31.2708,121.4485
22763,15,75.0,75.0,28.0,4.1,31.2799,121.4537,31.2765,121.4578
5963,15,24.0,24.0,29.0,4.4,31.2297,121.4415,31.2221,121.4437
28717,15,34.0,24.0,26.0,3.6,31.2329,121.4453,31.229,121.4415
35840,15,25.0,36.0,39.0,5.199999999999999,31.2218,121.4565,31.2368,121.4677
12444,16,35.0,25.0,31.0,4.4,31.2325,121.4592,31.2255,121.4559
926,16,6.0,6.0,27.0,3.6,31.204,121.4664,31.2084,121.4614
10393,16,75.0,73.0,40.0,4.8,31.279,121.4546,31.2773,121.4335
23691,16,24.0,24.0,27.0,3.5,31.2262,121.4419,31.2231,121.4429
37417,16,75.0,75.0,26.0,3.9,31.2701,121.452,31.2702,121.4585
20888,17,75.0,85.0,40.0,5.199999999999999,31.2704,121.4521,31.288,121.4533
8900,17,48.0,58.0,36.0,4.9,31.2459,121.4837,31.2581,121.4867
16579,17,33.0,42.0,34.0,4.4,31.2349,121.4303,31.2451,121.4245
13069,17,24.0,26.0,35.0,4.7,31.2247,121.4484,31.2238,121.4617
36090,17,24.0,23.0,28.0,4.4,31.2278,121.4445,31.2214,121.4376
14162,18,24.0,25.0,32.0,4.5,31.2235,121.4481,31.2227,121.4577
32560,18,75.0,73.0,44.0,5.5,31.2723,121.4598,31.2758,121.4302
10115,18,6.0,6.0,23.0,3.5,31.204,121.4664,31.2055,121.4667
13769,18,58.0,59.0,32.0,3.9,31.2585,121.4861,31.2531,121.4925
19883,18,23.0,23.0,29.0,3.9,31.2289,121.4389,31.222,121.4335
24514,19,10.0,2.0,38.0,5.0,31.2112,121.4006,31.2061,121.4202
19354,19,17.0,27.0,41.0,4.9,31.2116,121.4789,31.2289,121.4724
37895,19,18.0,9.0,43.0,5.4,31.2167,121.4811,31.2002,121.4998
21918,19,75.0,86.0,34.0,4.5,31.2778,121.4518,31.28,121.4666
43519,20,24.0,25.0,24.0,3.9,31.2204,121.4481,31.2245,121.4502
39529,20,75.0,73.0,37.0,4.699999999999999,31.2751,121.4579,31.2743,121.4378
14173,20,24.0,25.0,30.0,4.7,31.2296,121.4439,31.2254,121.4547
17460,20,75.0,43.0,54.0,6.5,31.2778,121.4518,31.244,121.434
31178,21,74.0,92.0,47.0,5.6,31.2731,121.4418,31.2983,121.4286
7382,21,67.0,56.0,35.0,4.9,31.2687,121.4721,31.2549,121.4698
10313,21,69.0,69.0,29.0,4.1,31.2616,121.4932,31.2676,121.4908
35077,21,75.0,54.0,44.0,5.9,31.2728,121.4597,31.252,121.4481
28065,21,46.0,57.0,37.0,4.7,31.2432,121.4674,31.255,121.4756
27927,21,15.0,13.0,42.0,5.1,31.2152,121.455,31.2137,121.4325
1792,22,75.0,75.0,25.0,3.6,31.2782,121.4571,31.2749,121.458
24581,22,13.0,23.0,39.0,5.199999999999999,31.2104,121.4345,31.2264,121.4351
2310,22,13.0,13.0,28.0,3.7,31.2102,121.4391,31.213,121.4334
38901,22,17.0,8.0,36.0,4.7,31.2144,121.4709,31.2073,121.4837
35195,22,48.0,48.0,26.0,3.8,31.2459,121.4837,31.2441,121.4877
16983,22,13.0,13.0,27.0,4.3,31.2112,121.4321,31.2106,121.4376
6335,23,18.0,8.0,28.0,4.5,31.2143,121.4802,31.208,121.4854
35226,23,34.0,24.0,38.0,4.5,31.2361,121.4452,31.2226,121.4464
39172,23,44.0,33.0,36.0,4.4,31.2436,121.444,31.2316,121.4378
13383,23,31.0,50.0,40.0,5.1,31.2359,121.4171,31.25,121.4042
20037,23,71.0,84.0,49.0,6.200000000000001,31.279,121.4146,31.2898,121.4491
20405,24,75.0,55.0,37.0,4.6000000000000005,31.2713,121.4523,31.2563,121.4522
2868,24,71.0,71.0,28.0,4.2,31.2796,121.4179,31.272,121.4182
34238,24,24.0,12.0,43.0,5.7,31.2247,121.4484,31.2159,121.426
10063,24,75.0,74.0,30.0,4.7,31.2704,121.4521,31.2763,121.4432
20401,24,75.0,55.0,46.0,6.0,31.2772,121.453,31.2525,121.4592
11869,25,15.0,25.0,30.0,4.0,31.2192,121.4517,31.2225,121.459
4140,25,48.0,58.0,30.0,4.3,31.2459,121.4837,31.2504,121.4875
9848,25,24.0,14.0,32.0,4.1,31.2218,121.4411,31.2121,121.4417
14968,25,68.0,88.0,42.0,5.800000000000001,31.2665,121.4813,31.2894,121.4876
28903,25,77.0,76.0,36.0,4.800000000000001,31.2707,121.4788,31.2723,121.4653
38115,25,15.0,17.0,40.0,5.5,31.2148,121.4546,31.2134,121.4778
19009,25,24.0,34.0,33.0,4.2,31.2214,121.4403,31.2309,121.4428
26726,26,25.0,17.0,43.0,5.3,31.2257,121.4503,31.2175,121.4741
26583,26,25.0,34.0,37.0,4.699999999999999,31.2245,121.4598,31.2381,121.4481
16771,26,35.0,34.0,29.0,3.9,31.2302,121.453,31.2318,121.4466
2253,26,18.0,28.0,31.0,4.6,31.2173,121.4813,31.2252,121.4899
10938,26,61.0,50.0,34.0,4.9,31.265,121.4126,31.2565,121.4031
18001,27,18.0,9.0,30.0,3.9,31.2153,121.4892,31.2094,121.4954
21489,27,44.0,44.0,27.0,4.2,31.2441,121.4404,31.2499,121.4426
17267,27,37.0,26.0,36.0,4.6000000000000005,31.2307,121.4767,31.2233,121.4649
3092,27,17.0,27.0,34.0,4.4,31.2144,121.4709,31.2226,121.4759
38794,27,13.0,23.0,32.0,4.3,31.2138,121.4308,31.2236,121.4331
27310,27,14.0,14.0,28.0,3.9,31.2137,121.447,31.2173,121.4415
41983,27,14.0,14.0,28.0,3.5,31.2137,121.447,31.2167,121.4466
7475,27,31.0,40.0,36.0,5.199999999999999,31.2321,121.4142,31.249,121.4091
24121,27,13.0,23.0,33.0,4.3,31.2112,121.4321,31.2237,121.4318
41131,27,75.0,63.0,43.0,5.1,31.2787,121.4552,31.2681,121.4326
30971,28,12.0,22.0,28.0,4.1,31.2178,121.425,31.2215,121.4217
39773,28,44.0,33.0,34.0,4.4,31.2437,121.4403,31.2327,121.4391
27668,28,45.0,26.0,37.0,4.6,31.2404,121.4583,31.2226,121.461
42341,28,45.0,26.0,46.0,5.800000000000001,31.2495,121.4592,31.2256,121.4621
8350,28,71.0,50.0,51.0,5.9,31.279,121.4146,31.2502,121.4001
5999,28,24.0,14.0,32.0,4.0,31.2262,121.4493,31.218,121.4407
11469,28,17.0,7.0,35.0,4.800000000000001,31.2144,121.4709,31.2013,121.4747
40815,28,17.0,7.0,26.0,3.6,31.2108,121.4719,31.2084,121.4716
15708,28,12.0,11.0,30.0,4.3,31.2187,121.4237,31.2159,121.4181
31164,29,84.0,83.0,35.0,4.7,31.2864,121.4494,31.289,121.4337
24232,29,27.0,39.0,37.0,4.4,31.2245,121.4766,31.2321,121.4918
5407,29,44.0,13.0,53.0,6.7,31.2448,121.4493,31.2113,121.4377
3181,29,18.0,8.0,32.0,4.0,31.2129,121.4862,31.2047,121.4838
14072,29,75.0,65.0,30.0,4.4,31.2785,121.4508,31.2684,121.453
6042,29,7.0,29.0,49.0,6.0,31.2008,121.4797,31.2256,121.4965
10514,29,75.0,64.0,35.0,4.4,31.2779,121.4523,31.2664,121.4442
2682,29,8.0,18.0,32.0,4.1,31.2015,121.4822,31.21,121.4814
39104,29,75.0,53.0,56.0,6.3,31.2799,121.4574,31.2527,121.4329
5994,29,46.0,46.0,27.0,3.6,31.2432,121.4674,31.2495,121.4672
35964,29,87.0,67.0,41.0,5.2,31.284,121.4715,31.2636,121.4724
19374,29,45.0,33.0,40.0,5.0,31.2433,121.4554,31.2356,121.4344
5243,30,38.0,38.0,27.0,3.4,31.2358,121.4878,31.2391,121.4844
24049,30,54.0,64.0,32.0,4.2,31.2597,121.4412,31.2693,121.4443
26523,30,11.0,1.0,36.0,4.9,31.2174,121.4163,31.2012,121.4117
26191,30,24.0,24.0,24.0,3.8,31.2297,121.4414,31.229,121.4437
43407,30,75.0,65.0,36.0,4.9,31.2782,121.4571,31.2656,121.4562
8098,30,17.0,7.0,35.0,4.7,31.2193,121.4794,31.207,121.4759
42861,30,31.0,21.0,26.0,3.8,31.234,121.4145,31.2284,121.4123
13812,30,45.0,44.0,33.0,4.800000000000001,31.2431,121.4578,31.2467,121.4452
42162,30,24.0,14.0,31.0,3.9,31.2214,121.4437,31.2154,121.4481
39144,30,24.0,14.0,30.0,4.2,31.2267,121.4488,31.2172,121.4454
37000,30,25.0,25.0,30.0,4.0,31.2261,121.4596,31.2227,121.4516
39213,30,11.0,32.0,42.0,5.7,31.2162,121.419,31.2387,121.428
41066,30,31.0,11.0,38.0,5.0,31.2323,121.4107,31.2178,121.415
33399,30,24.0,24.0,26.0,4.1,31.2233,121.4449,31.2208,121.4474
21384,30,73.0,62.0,42.0,4.8,31.2765,121.4383,31.2628,121.4219
5366,30,25.0,17.0,44.0,5.5,31.2293,121.4595,31.2149,121.4766
38426,31,25.0,25.0,29.0,3.8,31.221,121.4568,31.2261,121.4573
10475,31,18.0,17.0,30.0,4.1,31.2134,121.4872,31.2162,121.4763
16414,31,35.0,24.0,43.0,5.1,31.24,121.4575,31.22,121.4472
15709,31,12.0,12.0,26.0,4.0,31.2178,121.425,31.217,121.4297
37639,31,45.0,45.0,29.0,3.8,31.2474,121.4528,31.2415,121.4559
30631,31,44.0,44.0,22.0,3.2,31.2444,121.4465,31.2426,121.445
6828,31,75.0,75.0,30.0,3.9,31.2702,121.4591,31.2737,121.4519
29512,31,35.0,45.0,33.0,4.7,31.2361,121.4527,31.2457,121.4527
18912,31,56.0,56.0,22.0,3.7,31.2514,121.4666,31.2527,121.4684
31012,31,24.0,34.0,35.0,4.7,31.2254,121.4403,31.2372,121.4413
39394,31,27.0,27.0,27.0,3.5,31.2245,121.4766,31.224,121.4798
14390,31,8.0,16.0,42.0,4.9,31.2015,121.4822,31.2143,121.465
18161,31,25.0,26.0,32.0,4.3,31.2269,121.4582,31.2238,121.4665
28284,32,22.0,23.0,26.0,3.5,31.2247,121.4285,31.2222,121.4322
8111,32,11.0,2.0,35.0,4.7,31.2139,121.4166,31.2021,121.4263
18463,32,36.0,18.0,44.0,5.7,31.2334,121.4664,31.2169,121.4847
10222,32,1.0,10.0,29.0,4.4,31.209,121.4158,31.213,121.4069
25194,32,75.0,52.0,53.0,6.7,31.2798,121.4554,31.2565,121.4241
6833,32,33.0,45.0,44.0,5.3,31.2332,121.4394,31.2485,121.4581
17633,32,48.0,49.0,27.0,4.0,31.2465,121.4877,31.245,121.494
37813,32,25.0,15.0,30.0,4.1,31.2273,121.455,31.2181,121.458
17284,32,12.0,32.0,45.0,5.5,31.2123,121.4268,31.2387,121.4278
8133,32,7.0,7.0,29.0,4.3,31.2008,121.4797,31.2006,121.4727
28089,32,43.0,33.0,26.0,4.2,31.2417,121.433,31.2355,121.4328
32306,32,48.0,49.0,35.0,5.0,31.2425,121.4824,31.2418,121.4991
13416,32,43.0,33.0,30.0,4.2,31.2466,121.43,31.236,121.4309
32575,32,33.0,43.0,36.0,5.0,31.2312,121.4394,31.2474,121.4352
18579,32,48.0,37.0,34.0,5.0,31.2425,121.4824,31.2306,121.4734
22806,32,7.0,7.0,28.0,3.6,31.2042,121.4728,31.2097,121.4757
10470,32,75.0,56.0,42.0,5.2,31.2761,121.457,31.2589,121.4672
10955,33,58.0,48.0,31.0,4.0,31.2545,121.4855,31.2464,121.4848
39813,33,75.0,65.0,33.0,4.5,31.2761,121.4514,31.2665,121.4518
41757,33,27.0,19.0,42.0,5.9,31.2245,121.4766,31.2114,121.4992
32974,33,57.0,58.0,30.0,4.5,31.2581,121.4703,31.2577,121.4801
19142,33,44.0,43.0,31.0,4.1,31.2467,121.4406,31.2408,121.4313
19412,33,27.0,28.0,32.0,4.3,31.2245,121.4766,31.2288,121.4833
43116,33,58.0,59.0,32.0,4.4,31.2561,121.4855,31.2542,121.4984
12571,33,25.0,25.0,26.0,3.5,31.2283,121.4558,31.2255,121.4531
22740,33,89.0,98.0,38.0,5.1,31.2859,121.4915,31.299,121.4807
28592,33,23.0,33.0,34.0,4.800000000000001,31.2221,121.4345,31.2345,121.4391
29119,33,25.0,24.0,33.0,4.2,31.2245,121.4598,31.228,121.4483
14002,33,24.0,14.0,33.0,4.5,31.2266,121.4427,31.2143,121.446
10607,33,84.0,84.0,30.0,4.3,31.2884,121.4409,31.281,121.4434
22359,33,43.0,41.0,37.0,5.1,31.244,121.432,31.2459,121.4128
26612,33,35.0,25.0,27.0,4.0,31.2335,121.4565,31.2271,121.4566
21361,33,23.0,12.0,29.0,4.3,31.2221,121.4345,31.2165,121.4273
14689,33,66.0,67.0,31.0,4.2,31.2688,121.4678,31.2653,121.4787
13550,33,15.0,24.0,40.0,4.8,31.2108,121.454,31.2259,121.4433
39485,33,7.0,5.0,43.0,5.3,31.2097,121.4792,31.208,121.4552
988,33,11.0,0.0,26.0,4.2,31.21,121.4144,31.2077,121.4087
23640,33,0.0,1.0,32.0,4.0,31.2093,121.4064,31.2043,121.4174
19790,33,15.0,5.0,38.0,4.9,31.2155,121.4508,31.202,121.459
4017,33,10.0,11.0,30.0,4.7,31.2112,121.4006,31.2102,121.4112
13770,33,58.0,59.0,30.0,4.3,31.2513,121.4844,31.2567,121.49
6688,33,23.0,12.0,37.0,5.0,31.2282,121.4351,31.215,121.4278
6903,33,24.0,24.0,26.0,3.5,31.2278,121.4411,31.228,121.4451
5331,33,45.0,45.0,28.0,4.1,31.2405,121.4541,31.2485,121.454
1877,33,35.0,25.0,33.0,4.6,31.2351,121.4544,31.225,121.456
18538,34,47.0,57.0,35.0,4.800000000000001,31.242,121.48,31.2532,121.4784
12890,34,24.0,35.0,36.0,5.1000000000000005,31.2254,121.4403,31.2344,121.4542
41625,34,24.0,15.0,32.0,4.2,31.221,121.4415,31.2129,121.4523
39582,34,11.0,12.0,33.0,4.9,31.2146,121.4112,31.2196,121.4244
27033,34,31.0,21.0,30.0,3.7,31.2304,121.4128,31.2244,121.41
28853,34,25.0,45.0,40.0,5.6,31.226,121.4521,31.2479,121.4523
24131,34,22.0,23.0,35.0,4.6000000000000005,31.2292,121.4243,31.22,121.4375
3793,34,56.0,77.0,43.0,5.9,31.2529,121.4646,31.274,121.4779
18121,34,42.0,43.0,37.0,4.6000000000000005,31.2487,121.4203,31.2475,121.4361
7023,34,57.0,45.0,40.0,4.699999999999999,31.2563,121.4716,31.2457,121.4573
38533,34,25.0,35.0,28.0,4.4,31.2245,121.4593,31.2317,121.4551
9994,34,48.0,48.0,26.0,3.5,31.2465,121.4877,31.2476,121.4837
26906,34,94.0,84.0,32.0,4.3,31.2906,121.4418,31.2859,121.4484
6622,34,88.0,87.0,30.0,4.7,31.2876,121.4881,31.2882,121.4761
34531,34,6.0,15.0,31.0,4.1,31.2051,121.4621,31.2152,121.4564
2846,34,45.0,36.0,26.0,4.0,31.2405,121.4541,31.239,121.4611
22176,34,98.0,98.0,28.0,3.8,31.2925,121.4832,31.2912,121.4805
27839,34,25.0,16.0,39.0,5.0,31.2265,121.4529,31.2111,121.4649
10826,34,36.0,37.0,34.0,4.3,31.2334,121.4664,31.2315,121.4776
22007,34,0.0,0.0,28.0,3.9,31.2088,121.4077,31.2074,121.4018
19704,34,24.0,13.0,35.0,5.0,31.2235,121.4481,31.2186,121.433
32407,34,27.0,26.0,32.0,4.1,31.224,121.4771,31.223,121.4668
27676,34,84.0,72.0,40.0,4.8,31.2883,121.4429,31.2731,121.429
2509,34,57.0,57.0,27.0,3.4,31.2555,121.4761,31.2534,121.4784
43590,34,58.0,68.0,32.0,4.2,31.2571,121.4841,31.2658,121.4832
15325,34,7.0,7.0,32.0,4.2,31.2025,121.4797,31.2096,121.474
27035,34,27.0,26.0,31.0,4.3,31.224,121.4771,31.2246,121.4687
3392,34,24.0,24.0,30.0,4.2,31.2263,121.4456,31.2204,121.4476
4402,34,45.0,45.0,29.0,3.8,31.2405,121.4541,31.241,121.4596
20649,34,22.0,32.0,34.0,4.6,31.2237,121.4242,31.2324,121.4292
8074,35,75.0,32.0,60.0,7.6,31.2751,121.4579,31.2396,121.4258
21794,35,12.0,1.0,38.0,4.7,31.2157,121.4284,31.2039,121.4167
9883,35,56.0,46.0,25.0,4.0,31.2501,121.4679,31.2493,121.4648
10079,35,24.0,13.0,35.0,4.5,31.2214,121.4403,31.2114,121.4323
596,35,75.0,85.0,36.0,4.3,31.2704,121.4521,31.2828,121.4501
22416,35,25.0,6.0,45.0,5.9,31.2269,121.4582,31.2023,121.4684
27227,35,24.0,24.0,31.0,4.5,31.2296,121.4439,31.2234,121.4494
22935,35,75.0,75.0,28.0,3.8,31.2772,121.453,31.2728,121.4563
32775,35,15.0,24.0,38.0,4.9,31.2108,121.454,31.225,121.4458
23284,35,0.0,0.0,25.0,3.9,31.2062,121.4039,31.2021,121.4029
18304,35,68.0,68.0,26.0,3.5,31.2656,121.4871,31.2687,121.4852
34448,35,52.0,43.0,38.0,4.5,31.2512,121.4264,31.2405,121.439
34317,35,11.0,22.0,38.0,4.9,31.2139,121.4137,31.2299,121.4242
29345,35,48.0,58.0,33.0,4.3,31.2425,121.4824,31.2545,121.4861
30126,35,22.0,3.0,45.0,5.9,31.229,121.4257,31.2031,121.4329
7932,35,22.0,32.0,33.0,4.3,31.2261,121.4274,31.237,121.4292
28609,35,24.0,14.0,31.0,3.8,31.2262,121.4479,31.2183,121.4447
22721,35,44.0,44.0,28.0,4.0,31.2421,121.4471,31.2496,121.4478
31088,35,11.0,32.0,46.0,5.800000000000001,31.2138,121.42,31.2381,121.4206
6683,35,23.0,3.0,35.0,4.800000000000001,31.2221,121.4345,31.208,121.437
2289,35,58.0,58.0,29.0,3.8,31.251,121.4848,31.2562,121.4872
36867,35,11.0,21.0,32.0,4.4,31.2171,121.414,31.2295,121.4181
35188,35,77.0,78.0,36.0,4.699999999999999,31.2716,121.4736,31.2799,121.4893
14725,35,75.0,65.0,36.0,4.5,31.2797,121.4558,31.2664,121.4575
35371,35,18.0,28.0,36.0,4.6000000000000005,31.2143,121.4802,31.2246,121.4865
8320,35,11.0,12.0,27.0,3.7,31.2155,121.4195,31.2157,121.4252
26489,35,12.0,11.0,33.0,4.6000000000000005,31.2117,121.4299,31.2175,121.4166
9028,35,75.0,41.0,63.0,7.2,31.2718,121.457,31.2416,121.419
43312,35,7.0,8.0,25.0,3.6,31.2097,121.4792,31.2074,121.4807
24743,35,28.0,26.0,42.0,5.4,31.228,121.4858,31.2212,121.4618
13745,35,6.0,6.0,28.0,4.0,31.2029,121.4614,31.2005,121.4659
14000,35,24.0,14.0,30.0,4.0,31.2204,121.4481,31.2169,121.4427
10994,35,37.0,17.0,41.0,5.4,31.2373,121.4751,31.217,121.4722
27262,35,68.0,88.0,42.0,5.4,31.2696,121.4888,31.2884,121.489
16033,35,25.0,45.0,38.0,5.0,31.226,121.4521,31.2433,121.4575
10422,36,7.0,29.0,48.0,6.200000000000001,31.2015,121.4765,31.2285,121.4907
37691,36,58.0,47.0,36.0,4.5,31.2571,121.4841,31.2489,121.4719
14205,36,84.0,73.0,32.0,4.6,31.2846,121.4463,31.2792,121.4365
42435,36,7.0,28.0,49.0,5.8,31.2042,121.4728,31.2292,121.4856
11636,36,43.0,31.0,36.0,4.9,31.244,121.432,31.2389,121.4155
31768,36,18.0,7.0,34.0,4.6000000000000005,31.2167,121.4811,31.204,121.4743
17880,36,12.0,24.0,41.0,5.3,31.2123,121.4268,31.2202,121.4488
27938,36,7.0,7.0,27.0,3.7,31.2042,121.4728,31.2086,121.474
4661,36,94.0,93.0,34.0,4.4,31.296,121.446,31.3,121.4313
691,36,12.0,13.0,31.0,4.3,31.2114,121.4256,31.2189,121.4318
1359,36,25.0,45.0,44.0,5.7,31.221,121.4568,31.2467,121.4553
15267,36,75.0,84.0,32.0,4.2,31.2719,121.4509,31.2804,121.4455
21793,36,12.0,2.0,37.0,4.5,31.215,121.4262,31.2013,121.4273
41433,36,24.0,14.0,37.0,4.9,31.2258,121.4479,31.2102,121.4408
3998,36,24.0,36.0,37.0,4.7,31.2278,121.4445,31.2324,121.4618
19752,36,88.0,88.0,24.0,3.7,31.2827,121.4884,31.2851,121.4879
4276,36,36.0,35.0,35.0,4.4,31.2364,121.469,31.2322,121.452
16436,36,57.0,46.0,36.0,4.800000000000001,31.2563,121.4716,31.2421,121.4659
20695,36,18.0,28.0,33.0,4.5,31.2137,121.4818,31.2241,121.4808
39165,36,24.0,23.0,28.0,3.8,31.2213,121.4438,31.2202,121.4355
3057,36,75.0,74.0,30.0,4.2,31.2782,121.4571,31.2761,121.4464
1125,36,45.0,45.0,25.0,3.7,31.2468,121.4578,31.2479,121.4558
17876,36,7.0,18.0,36.0,5.3,31.202,121.48,31.2197,121.4826
31966,36,68.0,69.0,28.0,3.4,31.2653,121.4889,31.2655,121.4917
27568,36,24.0,24.0,25.0,4.0,31.2229,121.4434,31.2205,121.4463
3054,36,75.0,74.0,32.0,4.3,31.273,121.4573,31.2794,121.4479
8198,36,12.0,13.0,35.0,5.1000000000000005,31.2165,121.4222,31.2116,121.4375
39232,36,56.0,46.0,33.0,4.7,31.2529,121.4646,31.2427,121.4695
711,36,24.0,24.0,28.0,3.6,31.2246,121.4457,31.2296,121.4468
26769,36,24.0,24.0,24.0,3.5,31.2266,121.4427,31.2247,121.4409
17798,36,23.0,23.0,28.0,3.6,31.2209,121.4321,31.2232,121.4388
35084,36,38.0,35.0,42.0,5.2,31.2381,121.4852,31.2379,121.4588
18887,36,71.0,60.0,37.0,4.7,31.2752,121.4161,31.2627,121.4066
29186,36,58.0,59.0,31.0,3.9,31.2513,121.4844,31.2561,121.492
42441,36,7.0,18.0,28.0,3.7,31.2097,121.4792,31.2118,121.4808
5839,36,77.0,78.0,40.0,5.0,31.2769,121.4718,31.2725,121.49
38266,36,75.0,84.0,42.0,5.4,31.2704,121.4515,31.2873,121.4404
43859,36,58.0,59.0,34.0,5.0,31.2513,121.4844,31.2571,121.4995
1688,36,84.0,94.0,34.0,4.3,31.2846,121.4463,31.294,121.4474
34672,36,22.0,24.0,35.0,4.800000000000001,31.2237,121.4242,31.223,121.4401
