,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
29685,7,69.0,58.0,37.0,4.800000000000001,31.2632,121.498,31.2531,121.4839
19651,7,54.0,54.0,27.0,4.0,31.2541,121.4465,31.2559,121.4414
21781,7,75.0,64.0,39.0,5.0,31.2755,121.4585,31.2621,121.4473
21575,7,35.0,34.0,32.0,4.2,31.2383,121.4529,31.2334,121.4429
22836,8,75.0,63.0,45.0,5.9,31.2755,121.4578,31.2654,121.4307
34028,8,75.0,63.0,45.0,5.9,31.2799,121.4582,31.2636,121.4381
12884,8,33.0,33.0,24.0,3.9,31.2388,121.4312,31.2364,121.4322
29823,8,11.0,2.0,42.0,5.7,31.2187,121.4147,31.2002,121.4252
2946,8,75.0,63.0,37.0,4.9,31.2713,121.4523,31.2621,121.4351
12412,8,12.0,21.0,34.0,4.7,31.215,121.4262,31.2255,121.4195
35139,8,18.0,18.0,26.0,3.8,31.216,121.4829,31.2183,121.481
1432,8,57.0,55.0,42.0,5.1,31.2565,121.4763,31.2558,121.4507
31861,9,13.0,13.0,26.0,4.0,31.2164,121.4349,31.2134,121.4362
5391,9,75.0,76.0,34.0,4.5,31.2701,121.452,31.2768,121.4658
1358,9,7.0,8.0,27.0,4.3,31.2097,121.4792,31.2065,121.4851
13116,9,75.0,54.0,38.0,4.9,31.2736,121.459,31.2587,121.4482
32792,9,10.0,22.0,39.0,5.3,31.216,121.4086,31.2269,121.4262
19323,9,24.0,23.0,28.0,4.2,31.2297,121.4414,31.2253,121.4385
9219,9,75.0,55.0,41.0,5.5,31.273,121.4573,31.2536,121.4532
851,10,24.0,24.0,25.0,3.6,31.2246,121.4457,31.2238,121.4414
5783,10,75.0,76.0,26.0,3.8,31.2728,121.4597,31.2765,121.4652
31331,10,75.0,84.0,40.0,5.1,31.2717,121.4558,31.2849,121.4435
27316,10,61.0,60.0,31.0,4.6,31.2635,121.4193,31.2664,121.4075
36437,10,67.0,67.0,32.0,4.1,31.2691,121.4713,31.26,121.4755
1572,10,18.0,19.0,30.0,4.1,31.2128,121.4818,31.2127,121.4942
31338,10,75.0,84.0,40.0,5.1,31.2701,121.4523,31.2846,121.4407
4873,10,2.0,3.0,38.0,4.5,31.2034,121.4228,31.2,121.4392
25984,11,24.0,35.0,34.0,4.2,31.2233,121.4449,31.2356,121.4504
21719,11,13.0,13.0,24.0,3.5,31.2164,121.4349,31.215,121.4346
15204,11,24.0,33.0,36.0,5.1,31.2214,121.4423,31.237,121.4345
2534,11,75.0,75.0,24.0,3.6,31.2799,121.4582,31.2755,121.4585
36857,11,54.0,34.0,41.0,5.5,31.2541,121.4465,31.2353,121.449
1052,12,75.0,63.0,40.0,5.7,31.2761,121.457,31.2672,121.4349
17627,12,29.0,17.0,41.0,5.0,31.2296,121.4925,31.2183,121.4731
14353,12,75.0,64.0,31.0,4.5,31.2743,121.4511,31.2668,121.4452
27420,12,24.0,14.0,32.0,4.1,31.2216,121.4493,31.2131,121.4469
12709,12,11.0,13.0,35.0,4.6000000000000005,31.2124,121.4159,31.2197,121.4308
7030,12,24.0,4.0,39.0,5.3,31.2259,121.45,31.2092,121.4489
22626,13,48.0,48.0,28.0,3.7,31.2425,121.4824,31.2438,121.488
3694,13,67.0,56.0,40.0,5.1,31.2687,121.4721,31.2521,121.4605
29675,13,80.0,70.0,31.0,4.0,31.2867,121.4038,31.2796,121.405
1063,13,75.0,73.0,46.0,5.6000000000000005,31.2764,121.457,31.2701,121.4311
35906,13,48.0,48.0,32.0,4.2,31.2465,121.4877,31.244,121.4803
20038,13,75.0,76.0,31.0,4.2,31.2751,121.4579,31.2708,121.4644
29489,13,63.0,74.0,34.0,4.6000000000000005,31.2684,121.435,31.2741,121.4464
36985,14,37.0,27.0,31.0,4.2,31.2341,121.4764,31.2242,121.4709
3078,14,84.0,62.0,52.0,6.200000000000001,31.2892,121.4427,31.2637,121.4253
18382,14,24.0,25.0,36.0,4.5,31.2297,121.4414,31.2243,121.4583
18387,14,68.0,59.0,36.0,4.9,31.2626,121.4855,31.2522,121.4989
3144,14,6.0,6.0,24.0,3.6,31.2059,121.4635,31.207,121.4652
30150,14,75.0,86.0,42.0,5.1,31.2704,121.4521,31.2831,121.4692
2677,15,12.0,23.0,38.0,4.5,31.2114,121.4256,31.2229,121.4339
37985,15,71.0,70.0,33.0,4.6000000000000005,31.2796,121.4179,31.2799,121.4024
3177,15,22.0,22.0,28.0,3.7,31.2216,121.4241,31.2248,121.4288
4892,16,71.0,81.0,33.0,4.7,31.2761,121.4138,31.2862,121.4174
110,16,18.0,28.0,36.0,4.800000000000001,31.2111,121.48,31.2227,121.4856
39348,16,27.0,7.0,42.0,5.0,31.2245,121.4766,31.2044,121.4775
1239,16,36.0,25.0,40.0,4.9,31.2364,121.469,31.2297,121.4516
32532,16,24.0,33.0,37.0,4.8,31.2211,121.4455,31.2365,121.4383
32673,16,30.0,31.0,34.0,4.6,31.239,121.4026,31.2358,121.4144
12708,16,24.0,15.0,40.0,5.2,31.2296,121.4403,31.2138,121.4556
15620,17,61.0,60.0,37.0,4.5,31.2619,121.418,31.2663,121.4016
25355,17,75.0,75.0,29.0,4.2,31.2755,121.4585,31.2787,121.4525
27707,17,15.0,6.0,31.0,4.1,31.2186,121.4593,31.2092,121.4664
37741,17,71.0,70.0,29.0,3.9,31.2752,121.4161,31.2728,121.4077
4922,18,33.0,22.0,35.0,4.2,31.2388,121.4312,31.2269,121.4255
10606,18,67.0,67.0,26.0,4.0,31.262,121.475,31.2674,121.4762
2153,18,6.0,5.0,36.0,4.2,31.204,121.4664,31.2016,121.4529
25005,18,23.0,33.0,37.0,4.9,31.2209,121.4321,31.2375,121.4398
26703,18,24.0,23.0,30.0,3.9,31.2275,121.4445,31.2291,121.4377
5485,19,75.0,64.0,38.0,4.6,31.2755,121.4585,31.2643,121.443
36875,19,84.0,84.0,30.0,4.3,31.2816,121.4414,31.2868,121.4441
8218,19,75.0,73.0,36.0,5.199999999999999,31.2792,121.4556,31.2731,121.437
26541,19,25.0,35.0,31.0,4.2,31.2257,121.4503,31.2345,121.4503
57,19,6.0,15.0,33.0,4.4,31.2051,121.4621,31.2171,121.4558
5457,19,75.0,53.0,56.0,6.6000000000000005,31.2762,121.457,31.2504,121.431
5757,19,24.0,16.0,43.0,5.4,31.2234,121.4445,31.216,121.4667
19147,19,90.0,90.0,28.0,3.9,31.2969,121.4022,31.2988,121.4093
18759,19,75.0,54.0,48.0,5.9,31.2799,121.4582,31.2564,121.444
10005,20,34.0,23.0,32.0,4.5,31.238,121.4402,31.2288,121.4381
32360,20,75.0,65.0,31.0,4.0,31.2704,121.4521,31.2669,121.4592
32319,20,75.0,56.0,45.0,5.800000000000001,31.2767,121.45,31.2551,121.4653
2363,20,69.0,69.0,29.0,4.1,31.2671,121.4972,31.2625,121.4938
29841,20,66.0,76.0,32.0,4.0,31.2688,121.4678,31.2762,121.4612
16681,20,68.0,69.0,28.0,4.0,31.2668,121.489,31.2635,121.4985
16163,21,75.0,55.0,42.0,5.1,31.2755,121.4578,31.2561,121.4529
10651,21,88.0,87.0,34.0,4.3,31.2808,121.4868,31.2813,121.4726
38717,21,75.0,64.0,33.0,4.800000000000001,31.2778,121.4518,31.2687,121.4423
22871,21,75.0,76.0,28.0,3.6,31.2762,121.457,31.2768,121.4628
18090,21,24.0,33.0,39.0,5.3,31.2204,121.4481,31.237,121.4362
20628,21,75.0,64.0,42.0,4.8,31.2772,121.453,31.2609,121.4401
8880,21,23.0,12.0,39.0,5.4,31.2289,121.4389,31.2143,121.4263
20108,21,35.0,54.0,43.0,5.5,31.2335,121.4565,31.2519,121.4401
35264,21,75.0,73.0,44.0,5.4,31.2762,121.457,31.2773,121.4325
1959,22,24.0,13.0,31.0,4.7,31.2266,121.4427,31.2192,121.4334
5204,22,18.0,8.0,31.0,4.0,31.2143,121.4802,31.2086,121.4858
16656,22,33.0,34.0,34.0,4.3,31.2346,121.4326,31.2375,121.4469
37427,22,56.0,65.0,36.0,4.6000000000000005,31.2571,121.4627,31.2634,121.4505
4785,22,75.0,74.0,31.0,3.9,31.2702,121.4591,31.2704,121.4488
29473,22,75.0,54.0,42.0,5.5,31.2787,121.4552,31.2567,121.4457
2527,22,75.0,86.0,33.0,4.800000000000001,31.2778,121.4518,31.2859,121.4618
4775,22,75.0,63.0,43.0,5.5,31.279,121.4546,31.2657,121.4363
28441,22,58.0,48.0,40.0,4.9,31.2561,121.4855,31.2405,121.4892
31735,22,46.0,56.0,31.0,4.1,31.2432,121.4674,31.2521,121.4602
30072,23,71.0,60.0,32.0,4.4,31.2718,121.4164,31.264,121.4055
19231,23,35.0,25.0,26.0,4.3,31.2317,121.4585,31.2258,121.4587
524,23,11.0,1.0,33.0,4.4,31.2171,121.414,31.2072,121.4122
39346,23,7.0,7.0,34.0,4.9,31.2097,121.4792,31.2003,121.4701
12786,23,7.0,7.0,26.0,3.5,31.2042,121.4728,31.204,121.4767
11128,24,75.0,64.0,33.0,4.7,31.2751,121.4579,31.2684,121.4464
30042,24,76.0,95.0,43.0,5.6000000000000005,31.2759,121.4696,31.2959,121.457
5963,24,18.0,8.0,28.0,3.9,31.2128,121.4818,31.2046,121.4848
13993,24,31.0,40.0,32.0,4.800000000000001,31.2314,121.4106,31.2421,121.4029
20015,24,35.0,35.0,27.0,3.7,31.2375,121.4595,31.2345,121.4544
35938,24,34.0,44.0,36.0,4.800000000000001,31.236,121.4469,31.2488,121.4424
33352,24,6.0,6.0,24.0,3.6,31.2014,121.4688,31.2031,121.4695
37691,24,75.0,64.0,33.0,4.800000000000001,31.2755,121.4585,31.2674,121.4484
8584,25,71.0,81.0,28.0,3.7,31.2785,121.418,31.2844,121.4164
36835,25,36.0,36.0,27.0,4.3,31.2364,121.469,31.2312,121.4667
4296,25,6.0,7.0,30.0,3.9,31.2076,121.4654,31.2023,121.4733
10323,25,77.0,66.0,31.0,4.5,31.2735,121.4759,31.2693,121.4651
30130,25,75.0,74.0,30.0,4.2,31.2762,121.457,31.2715,121.4453
28242,25,75.0,85.0,33.0,4.6000000000000005,31.2719,121.4509,31.2848,121.451
32289,25,77.0,88.0,40.0,5.3,31.2721,121.4799,31.2857,121.4895
35225,25,26.0,5.0,42.0,5.6000000000000005,31.2248,121.4674,31.2055,121.4534
36923,25,11.0,13.0,36.0,4.2,31.213,121.4198,31.2135,121.4352
28312,25,67.0,67.0,30.0,4.0,31.2691,121.4713,31.2674,121.4778
18602,25,44.0,44.0,30.0,4.0,31.2448,121.4493,31.2435,121.4432
14650,25,53.0,53.0,25.0,3.7,31.2502,121.4368,31.2512,121.4329
4866,25,56.0,54.0,44.0,5.9,31.2501,121.4679,31.2555,121.4407
20530,25,71.0,61.0,31.0,4.2,31.2719,121.4121,31.2642,121.4114
15563,26,24.0,14.0,30.0,4.2,31.2258,121.4479,31.2193,121.4474
6219,26,94.0,97.0,53.0,6.1,31.2977,121.4402,31.2936,121.4784
36016,26,75.0,84.0,40.0,4.8,31.2736,121.459,31.2823,121.4432
15537,26,0.0,0.0,28.0,3.4,31.2062,121.4039,31.2041,121.4002
7491,26,75.0,63.0,46.0,5.2,31.2799,121.4582,31.2623,121.4395
4363,26,77.0,77.0,31.0,4.1,31.2707,121.4788,31.2778,121.4779
7482,26,75.0,74.0,35.0,4.3,31.2718,121.457,31.2761,121.4432
17430,26,69.0,59.0,39.0,5.3,31.2671,121.4972,31.2503,121.4954
28843,26,24.0,14.0,33.0,4.4,31.2252,121.4493,31.2164,121.4448
34050,26,75.0,74.0,28.0,4.0,31.2751,121.4579,31.273,121.4478
16996,26,69.0,69.0,27.0,4.0,31.2671,121.4972,31.2671,121.4915
35761,27,11.0,21.0,26.0,3.8,31.2152,121.4171,31.2218,121.4163
36737,27,24.0,14.0,31.0,4.5,31.2263,121.4456,31.2171,121.4432
29805,27,77.0,56.0,44.0,5.3,31.2769,121.4718,31.2547,121.4689
9803,27,23.0,11.0,47.0,6.1000000000000005,31.2289,121.4389,31.2147,121.4137
3650,27,11.0,32.0,44.0,5.6000000000000005,31.2159,121.416,31.2389,121.4295
24531,27,75.0,65.0,31.0,4.3,31.273,121.4573,31.2643,121.4521
32585,27,33.0,44.0,39.0,5.3,31.2305,121.4318,31.2478,121.4424
17561,27,27.0,38.0,34.0,4.9,31.225,121.4778,31.2362,121.4867
19305,27,33.0,44.0,32.0,4.2,31.2312,121.4394,31.2446,121.4412
24678,27,24.0,24.0,24.0,3.4,31.2216,121.4493,31.2225,121.4465
812,27,34.0,43.0,37.0,4.6000000000000005,31.2316,121.4431,31.2445,121.4335
18457,27,46.0,56.0,32.0,4.0,31.2432,121.4674,31.2525,121.4645
27447,27,24.0,14.0,30.0,4.2,31.2204,121.4481,31.2147,121.4465
14656,27,11.0,2.0,34.0,4.6,31.2138,121.42,31.2036,121.4222
3511,28,61.0,72.0,37.0,5.1,31.2635,121.4193,31.2777,121.4297
28437,28,97.0,96.0,30.0,4.2,31.293,121.47,31.2983,121.4681
3024,28,77.0,75.0,40.0,5.199999999999999,31.2747,121.4778,31.2706,121.4588
29765,28,24.0,34.0,30.0,4.5,31.2297,121.4414,31.2337,121.4484
31263,28,47.0,46.0,30.0,4.1,31.2428,121.4735,31.247,121.462
24811,28,22.0,31.0,36.0,4.5,31.2266,121.4273,31.2327,121.4113
38309,28,75.0,75.0,23.0,3.7,31.2779,121.4547,31.278,121.4562
11764,28,75.0,74.0,29.0,3.8,31.2795,121.4575,31.2746,121.4487
1954,28,23.0,23.0,22.0,3.2,31.2282,121.4351,31.2287,121.4362
27092,29,57.0,47.0,34.0,4.7,31.2539,121.4757,31.2413,121.4723
21295,29,75.0,75.0,30.0,3.9,31.2728,121.4597,31.2713,121.4525
32672,29,31.0,42.0,39.0,4.699999999999999,31.2323,121.4107,31.2461,121.4241
21308,29,75.0,75.0,26.0,3.8,31.2704,121.4521,31.2756,121.4553
19621,29,24.0,45.0,44.0,5.6,31.2233,121.4449,31.2411,121.4577
10986,29,75.0,75.0,32.0,3.8,31.2717,121.4558,31.2795,121.4544
19955,29,6.0,7.0,31.0,4.2,31.204,121.4664,31.2041,121.4791
15254,29,69.0,59.0,27.0,3.9,31.2619,121.4929,31.2591,121.4906
23250,29,7.0,7.0,34.0,4.2,31.2008,121.4797,31.2085,121.4702
38567,29,10.0,12.0,39.0,4.6,31.216,121.4086,31.2116,121.4274
37534,29,75.0,44.0,58.0,6.5,31.2782,121.4571,31.2408,121.4499
30075,29,30.0,30.0,29.0,3.8,31.239,121.4026,31.2331,121.4069
4911,29,47.0,48.0,33.0,4.1,31.2475,121.4724,31.2497,121.4838
6879,29,75.0,75.0,27.0,4.0,31.2716,121.4597,31.2759,121.4576
14366,29,25.0,25.0,26.0,3.9,31.2257,121.4505,31.2278,121.4539
21789,30,75.0,32.0,68.0,8.3,31.2716,121.4597,31.2301,121.4243
34373,30,61.0,51.0,37.0,4.7,31.265,121.4126,31.2519,121.4173
8418,30,57.0,67.0,26.0,4.2,31.2565,121.4763,31.2619,121.4758
24223,30,35.0,35.0,27.0,3.6,31.2399,121.4559,31.2378,121.4514
38214,30,22.0,22.0,24.0,3.5,31.2223,121.4209,31.2207,121.4234
5089,30,31.0,41.0,32.0,4.9,31.2323,121.4107,31.2448,121.414
1135,30,36.0,54.0,49.0,6.3,31.2364,121.469,31.2514,121.4423
15425,30,69.0,48.0,41.0,5.3,31.2639,121.4922,31.2462,121.4812
22467,30,19.0,7.0,44.0,5.0,31.2144,121.4969,31.2065,121.4725
34371,30,71.0,52.0,42.0,5.1,31.2718,121.4164,31.2517,121.4253
1708,30,11.0,32.0,38.0,5.5,31.2152,121.4171,31.235,121.4203
186,30,25.0,37.0,48.0,5.8,31.2257,121.4503,31.2393,121.4785
13171,30,75.0,85.0,30.0,4.3,31.2793,121.4593,31.2878,121.4583
5774,30,75.0,64.0,35.0,4.4,31.2717,121.4558,31.2614,121.4435
3830,30,44.0,34.0,30.0,3.9,31.2444,121.4419,31.2397,121.4406
12021,30,24.0,22.0,43.0,5.1,31.2244,121.4482,31.2262,121.4224
14245,30,22.0,14.0,37.0,4.800000000000001,31.2247,121.4285,31.2199,121.4449
30390,30,44.0,34.0,35.0,4.7,31.2415,121.4448,31.2306,121.4488
28117,30,31.0,33.0,46.0,5.800000000000001,31.2335,121.4105,31.2364,121.4393
11602,31,68.0,79.0,33.0,4.800000000000001,31.2626,121.4855,31.2732,121.4909
1016,31,75.0,85.0,30.0,4.5,31.2778,121.4518,31.2833,121.457
2531,31,75.0,75.0,23.0,3.5,31.2778,121.4566,31.2765,121.457
1107,31,53.0,42.0,39.0,5.0,31.259,121.4362,31.2431,121.4225
36187,31,24.0,24.0,29.0,3.7,31.2262,121.4419,31.2231,121.4486
27400,31,84.0,74.0,29.0,4.4,31.2816,121.4414,31.2756,121.4483
10713,31,11.0,31.0,37.0,4.9,31.215,121.4193,31.2315,121.4183
38710,31,27.0,38.0,33.0,4.7,31.2226,121.4737,31.2312,121.4817
25430,31,27.0,38.0,35.0,4.6000000000000005,31.224,121.4771,31.2341,121.4877
33383,31,71.0,50.0,42.0,5.3,31.2759,121.412,31.2554,121.4046
2678,31,45.0,54.0,40.0,5.4,31.2427,121.4573,31.2586,121.4407
28053,31,58.0,48.0,30.0,4.5,31.252,121.486,31.2435,121.4883
6943,31,98.0,86.0,44.0,5.800000000000001,31.2985,121.4828,31.2834,121.462
7611,32,35.0,33.0,37.0,4.9,31.2376,121.4554,31.2356,121.439
14191,32,47.0,47.0,28.0,3.5,31.2432,121.4784,31.2467,121.4763
6729,32,35.0,44.0,32.0,4.7,31.2335,121.4565,31.2434,121.4476
29644,32,71.0,61.0,27.0,3.7,31.2711,121.42,31.2663,121.42
15384,32,24.0,23.0,29.0,4.2,31.2275,121.4445,31.2214,121.4398
4398,32,13.0,31.0,52.0,6.5,31.2102,121.4391,31.2363,121.4102
228,32,75.0,86.0,38.0,5.1000000000000005,31.272,121.4514,31.2835,121.4619
13736,32,75.0,84.0,28.0,3.8,31.2797,121.4558,31.2801,121.4493
30437,32,35.0,25.0,28.0,4.1,31.2323,121.4515,31.2258,121.4567
20855,32,10.0,10.0,28.0,3.9,31.216,121.4086,31.2183,121.4055
12721,32,18.0,8.0,34.0,4.4,31.2129,121.4862,31.2025,121.4884
26642,32,18.0,28.0,34.0,4.2,31.2153,121.4892,31.2271,121.4888
463,32,75.0,84.0,35.0,4.3,31.2762,121.457,31.2852,121.4483
36630,32,35.0,35.0,30.0,3.9,31.2308,121.4559,31.23,121.4506
1789,32,33.0,34.0,26.0,3.8,31.231,121.4369,31.2362,121.4404
34268,32,33.0,43.0,36.0,5.1,31.2312,121.4394,31.2467,121.4331
28221,32,22.0,22.0,27.0,3.5,31.2216,121.4241,31.2254,121.426
5053,33,57.0,57.0,30.0,4.4,31.2512,121.4754,31.2597,121.4737
7346,33,75.0,74.0,39.0,4.9,31.2702,121.4591,31.2738,121.4401
29701,33,24.0,25.0,29.0,3.7,31.2247,121.4484,31.2213,121.4534
17341,33,18.0,18.0,29.0,3.6,31.216,121.4829,31.2118,121.4848
10421,33,66.0,64.0,30.0,4.2,31.2641,121.4606,31.2655,121.4492
31569,33,76.0,85.0,37.0,5.199999999999999,31.2732,121.4619,31.2887,121.4526
37183,33,57.0,67.0,31.0,4.2,31.2565,121.4763,31.266,121.478
20578,33,12.0,22.0,28.0,4.0,31.2187,121.4298,31.2252,121.4253
30971,33,88.0,88.0,32.0,4.5,31.2808,121.4868,31.2885,121.4862
10423,33,66.0,76.0,34.0,4.5,31.2641,121.4606,31.2769,121.4613
18009,33,97.0,86.0,33.0,4.6000000000000005,31.293,121.47,31.2815,121.4645
285,33,19.0,9.0,38.0,4.9,31.2144,121.4969,31.2006,121.4933
39781,33,43.0,44.0,34.0,4.2,31.2482,121.4385,31.2412,121.4493
18072,33,75.0,73.0,37.0,4.800000000000001,31.2767,121.45,31.2722,121.4339
9966,33,11.0,1.0,32.0,4.1,31.2162,121.419,31.2072,121.4195
3242,33,23.0,43.0,44.0,5.3,31.2209,121.4321,31.2449,121.4335
24646,33,24.0,35.0,33.0,4.5,31.2276,121.4402,31.2304,121.452
13393,33,67.0,78.0,32.0,4.3,31.2687,121.4721,31.278,121.4816
7369,33,75.0,53.0,43.0,5.5,31.2761,121.4514,31.2569,121.4357
12707,33,24.0,23.0,38.0,5.1000000000000005,31.2267,121.4488,31.2252,121.4308
7157,33,24.0,24.0,23.0,3.5,31.2246,121.4457,31.2263,121.4474
8084,33,18.0,6.0,44.0,5.5,31.2134,121.4872,31.202,121.4673
31339,33,75.0,73.0,38.0,5.4,31.2716,121.4597,31.275,121.4377
4591,33,11.0,31.0,44.0,5.800000000000001,31.2162,121.419,31.2396,121.4153
16153,34,68.0,77.0,39.0,5.1,31.2668,121.489,31.2729,121.4711
19237,34,57.0,48.0,33.0,4.6,31.2549,121.4759,31.2454,121.4803
13070,34,79.0,89.0,35.0,4.5,31.2716,121.4942,31.2861,121.4971
9981,34,45.0,74.0,48.0,6.1000000000000005,31.2428,121.4502,31.2732,121.448
10261,34,33.0,33.0,29.0,4.2,31.2395,121.4306,31.2348,121.438
2119,34,61.0,71.0,34.0,4.7,31.27,121.4154,31.2793,121.4113
32811,34,14.0,13.0,32.0,4.4,31.2137,121.447,31.2147,121.4322
26350,34,79.0,89.0,34.0,4.2,31.2716,121.4942,31.2818,121.4922
12839,34,77.0,77.0,26.0,4.1,31.2709,121.4737,31.2706,121.4703
19316,34,23.0,23.0,29.0,4.3,31.2209,121.4321,31.2215,121.4375
38566,34,68.0,67.0,30.0,4.6,31.2653,121.4889,31.2652,121.4772
20880,34,35.0,35.0,30.0,4.3,31.2323,121.4515,31.2381,121.4581
28034,34,35.0,36.0,27.0,3.6,31.2383,121.459,31.2392,121.465
12837,34,77.0,98.0,41.0,5.6,31.2779,121.4787,31.2972,121.4898
9694,34,36.0,15.0,43.0,5.9,31.2334,121.4664,31.2131,121.4523
16377,34,15.0,15.0,31.0,3.9,31.2108,121.454,31.2169,121.4502
20445,34,6.0,9.0,51.0,5.800000000000001,31.2059,121.4635,31.2034,121.5
1595,34,22.0,12.0,32.0,4.0,31.2268,121.4202,31.218,121.4262
37457,35,71.0,70.0,30.0,4.7,31.2706,121.4147,31.2706,121.4023
8795,35,75.0,74.0,34.0,4.6,31.2762,121.457,31.27,121.4489
23479,35,13.0,4.0,33.0,4.1,31.2164,121.4349,31.2099,121.4432
24354,35,77.0,67.0,38.0,4.7,31.2747,121.4778,31.2613,121.4732
39775,35,12.0,13.0,35.0,4.5,31.2165,121.4222,31.2133,121.4393
4332,35,12.0,14.0,42.0,5.1,31.22,121.4211,31.2171,121.4459
27235,35,69.0,79.0,37.0,4.8,31.2611,121.4985,31.2769,121.4965
13208,35,12.0,13.0,32.0,4.4,31.2187,121.4237,31.2116,121.4346
567,35,23.0,11.0,42.0,5.2,31.2282,121.4351,31.2132,121.4138
15726,35,69.0,69.0,27.0,4.2,31.2644,121.4987,31.2616,121.4934
13563,35,35.0,44.0,38.0,5.0,31.2335,121.4565,31.245,121.444
38568,35,10.0,22.0,47.0,6.3,31.2115,121.4025,31.227,121.4289
13847,35,23.0,11.0,34.0,4.7,31.2221,121.4345,31.2166,121.4173
37068,35,74.0,73.0,26.0,3.7,31.2785,121.4419,31.2796,121.4353
36490,35,35.0,34.0,29.0,4.0,31.2334,121.4519,31.2359,121.4472
23957,35,15.0,27.0,41.0,4.8,31.2132,121.4588,31.2235,121.4776
3517,35,6.0,16.0,26.0,3.9,31.2051,121.4607,31.21,121.4636
13215,35,12.0,13.0,30.0,3.9,31.2114,121.4256,31.2108,121.4339
10199,35,13.0,4.0,34.0,4.800000000000001,31.2106,121.4369,31.2003,121.4451
22492,36,75.0,74.0,31.0,3.8,31.2779,121.4523,31.2797,121.4431
17185,36,31.0,22.0,36.0,5.1,31.236,121.4163,31.2206,121.4239
7736,36,33.0,23.0,34.0,4.5,31.2349,121.4303,31.2245,121.4374
15585,36,88.0,96.0,40.0,4.8,31.2808,121.4868,31.2928,121.4678
25887,36,67.0,68.0,37.0,4.5,31.2687,121.4721,31.2606,121.4873
14482,36,87.0,87.0,24.0,3.4000000000000004,31.284,121.4715,31.2826,121.4707
14443,36,41.0,31.0,37.0,4.699999999999999,31.2493,121.4176,31.232,121.4168
19008,36,77.0,88.0,37.0,4.7,31.2721,121.4799,31.2835,121.4884
