,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
16774,5,13.0,13.0,28.0,3.8,31.2106,121.4369,31.2111,121.4397
11463,5,15.0,25.0,34.0,4.4,31.2146,121.4536,31.2255,121.4501
15192,5,13.0,13.0,34.0,4.5,31.2102,121.4391,31.2184,121.4339
19658,6,75.0,85.0,26.0,3.8,31.2781,121.4502,31.28,121.4513
7010,6,67.0,67.0,25.0,3.4,31.2687,121.4721,31.2653,121.4725
11144,6,24.0,34.0,26.0,4.3,31.2296,121.4439,31.235,121.4471
1097,6,57.0,58.0,34.0,4.5,31.2563,121.4716,31.258,121.4888
8103,6,72.0,72.0,27.0,4.1,31.2758,121.421,31.2701,121.4232
22000,7,68.0,87.0,43.0,5.2,31.2626,121.4855,31.2852,121.4755
8148,7,2.0,3.0,34.0,4.3,31.2041,121.425,31.2057,121.4382
2566,7,57.0,56.0,31.0,3.9,31.2563,121.4716,31.2513,121.4651
13667,7,23.0,26.0,52.0,6.2,31.2209,121.4321,31.2285,121.4691
28729,7,56.0,46.0,31.0,3.8,31.2543,121.464,31.2464,121.4689
24241,7,75.0,63.0,38.0,5.5,31.2761,121.457,31.2657,121.4375
6319,7,2.0,2.0,26.0,3.6,31.2041,121.425,31.207,121.4221
3105,7,75.0,75.0,30.0,4.3,31.2764,121.457,31.276,121.4517
6932,8,75.0,54.0,40.0,5.1,31.2728,121.4597,31.2569,121.4497
3328,8,80.0,91.0,35.0,4.9,31.2867,121.4038,31.2952,121.4136
5719,8,68.0,67.0,35.0,4.4,31.2656,121.4871,31.2694,121.4736
11727,8,18.0,8.0,32.0,4.6,31.219,121.4885,31.2096,121.4866
2327,8,24.0,14.0,29.0,4.3,31.2214,121.4423,31.2188,121.4492
8430,8,35.0,34.0,33.0,4.3,31.2335,121.4565,31.2316,121.4427
16542,8,75.0,53.0,45.0,5.5,31.279,121.4546,31.2563,121.4387
13655,9,6.0,7.0,40.0,4.8,31.2079,121.4604,31.2031,121.4787
18000,9,75.0,65.0,31.0,4.2,31.2798,121.4554,31.27,121.4522
14624,9,75.0,42.0,56.0,6.9,31.2734,121.4563,31.2477,121.425
4215,9,18.0,9.0,34.0,4.3,31.2129,121.4862,31.2086,121.498
5003,9,75.0,41.0,66.0,7.4,31.2782,121.4571,31.2497,121.4136
8382,9,75.0,65.0,36.0,4.2,31.2793,121.4593,31.2663,121.4553
18958,9,7.0,8.0,33.0,4.6,31.2097,121.4792,31.2002,121.4861
28434,9,24.0,35.0,33.0,4.7,31.2234,121.4445,31.2305,121.4568
25711,10,8.0,18.0,30.0,4.2,31.2015,121.4822,31.2113,121.485
7050,10,37.0,38.0,27.0,3.9,31.2307,121.4767,31.2305,121.4837
5430,10,75.0,53.0,45.0,5.800000000000001,31.2701,121.4523,31.2532,121.4313
25023,10,75.0,74.0,32.0,4.800000000000001,31.2798,121.4554,31.2711,121.4451
3863,10,48.0,48.0,25.0,3.4,31.2459,121.4837,31.2432,121.4878
20147,10,48.0,69.0,48.0,5.4,31.2425,121.4824,31.2676,121.4908
7783,10,57.0,56.0,35.0,4.7,31.2565,121.4763,31.255,121.4611
6524,10,6.0,7.0,37.0,5.3,31.2098,121.4619,31.2023,121.4788
10470,10,75.0,85.0,34.0,4.0,31.2761,121.457,31.2861,121.451
19439,11,67.0,67.0,26.0,3.9,31.2624,121.4722,31.2601,121.4796
5796,11,75.0,74.0,32.0,4.5,31.2781,121.4502,31.2754,121.4428
1846,11,25.0,34.0,36.0,4.7,31.2205,121.4529,31.2334,121.4441
19436,11,67.0,67.0,27.0,3.6,31.2691,121.4713,31.2629,121.4712
26915,11,75.0,73.0,38.0,4.699999999999999,31.2704,121.4515,31.2755,121.433
10262,12,24.0,14.0,34.0,4.5,31.2262,121.4419,31.2171,121.4494
25885,12,24.0,34.0,33.0,4.7,31.2244,121.4482,31.2334,121.447
6473,12,18.0,8.0,32.0,4.4,31.2129,121.4862,31.2002,121.4839
2068,12,12.0,11.0,30.0,3.6,31.22,121.4211,31.2161,121.4153
19880,12,24.0,14.0,38.0,5.1000000000000005,31.2296,121.4403,31.2144,121.4428
13688,13,6.0,5.0,24.0,3.6,31.2051,121.4621,31.207,121.4586
12815,13,48.0,48.0,24.0,3.6,31.2465,121.4877,31.246,121.4851
3640,13,75.0,65.0,30.0,4.1,31.2772,121.453,31.2683,121.457
28234,13,48.0,68.0,46.0,6.1000000000000005,31.2425,121.4824,31.2682,121.4837
8411,13,33.0,33.0,32.0,4.1,31.2349,121.4303,31.2305,121.4386
898,13,24.0,25.0,28.0,3.6,31.2267,121.4488,31.2229,121.4521
25591,13,71.0,73.0,42.0,5.1,31.2711,121.42,31.2776,121.44
13263,13,75.0,64.0,36.0,4.2,31.2799,121.4574,31.2694,121.448
7677,14,75.0,63.0,36.0,4.7,31.2704,121.4521,31.2661,121.4385
1869,14,75.0,54.0,43.0,5.2,31.2798,121.4554,31.2564,121.4466
24982,14,24.0,35.0,34.0,4.3,31.2297,121.4415,31.2351,121.4555
15486,14,71.0,71.0,27.0,3.7,31.2796,121.4179,31.2784,121.4139
5746,14,24.0,35.0,29.0,4.2,31.2262,121.4479,31.2303,121.456
7267,14,6.0,6.0,34.0,4.2,31.2025,121.4695,31.2089,121.4604
3876,14,24.0,24.0,24.0,3.7,31.2214,121.4403,31.2206,121.4447
26755,15,73.0,73.0,30.0,4.0,31.2765,121.4383,31.2724,121.4348
621,15,61.0,61.0,28.0,3.6,31.2619,121.418,31.2678,121.4163
23335,15,3.0,2.0,32.0,4.0,31.2084,121.4345,31.207,121.4228
3381,15,75.0,54.0,33.0,4.5,31.2704,121.4521,31.2578,121.4495
12994,15,75.0,54.0,44.0,5.4,31.2734,121.4563,31.2523,121.4438
4610,15,75.0,84.0,30.0,4.6,31.2799,121.4537,31.2882,121.4451
19073,15,48.0,59.0,36.0,4.9,31.2425,121.4824,31.2522,121.494
15548,16,75.0,65.0,31.0,4.2,31.2762,121.457,31.2689,121.4563
21095,16,75.0,55.0,38.0,5.1,31.2719,121.4509,31.2545,121.4555
10896,16,12.0,10.0,44.0,5.6000000000000005,31.2187,121.4298,31.2143,121.403
6417,16,75.0,73.0,32.0,4.4,31.2772,121.453,31.2786,121.4393
26027,16,75.0,85.0,33.0,4.6000000000000005,31.2743,121.4511,31.2864,121.4506
11477,16,75.0,55.0,45.0,5.9,31.2764,121.457,31.2525,121.4584
6796,16,75.0,76.0,33.0,4.800000000000001,31.2719,121.4509,31.2774,121.4643
17605,16,48.0,36.0,39.0,4.9,31.2425,121.4824,31.2357,121.4604
10890,17,90.0,90.0,27.0,3.8,31.293,121.4038,31.2956,121.4076
16572,17,75.0,42.0,58.0,6.9,31.2782,121.4571,31.2487,121.4253
18320,17,18.0,18.0,32.0,4.4,31.2173,121.4813,31.2114,121.4858
16567,17,75.0,52.0,57.0,7.199999999999999,31.2728,121.4597,31.2548,121.4202
19448,17,10.0,10.0,32.0,4.2,31.2112,121.4006,31.2172,121.4085
6259,17,62.0,62.0,25.0,3.8,31.2673,121.4237,31.265,121.4273
4816,17,67.0,56.0,34.0,4.6000000000000005,31.2687,121.4721,31.2564,121.4632
16421,17,75.0,85.0,24.0,3.5,31.2799,121.4574,31.2823,121.4565
22320,17,25.0,35.0,32.0,4.4,31.2253,121.4558,31.2377,121.4582
28419,18,76.0,74.0,40.0,5.3,31.2759,121.4696,31.2741,121.4485
10892,18,90.0,81.0,39.0,5.2,31.296,121.401,31.2838,121.4175
24710,18,72.0,82.0,35.0,4.2,31.2758,121.421,31.2868,121.4284
6131,18,18.0,18.0,30.0,3.8,31.2173,121.4813,31.2132,121.4889
14509,18,75.0,74.0,38.0,4.800000000000001,31.2764,121.4598,31.2763,121.4415
9767,18,75.0,76.0,34.0,5.1000000000000005,31.2743,121.4511,31.272,121.4673
14403,18,11.0,12.0,28.0,3.8,31.2138,121.42,31.2192,121.4265
27784,18,24.0,22.0,40.0,4.9,31.2262,121.4419,31.2273,121.4205
6793,19,75.0,76.0,26.0,3.7,31.2761,121.457,31.2769,121.4615
21971,19,75.0,76.0,28.0,3.8,31.2764,121.4598,31.279,121.4684
1926,19,31.0,40.0,33.0,4.5,31.234,121.4145,31.2441,121.4055
2739,19,75.0,86.0,32.0,4.800000000000001,31.2736,121.459,31.2864,121.4605
6336,19,18.0,19.0,32.0,4.1,31.219,121.4885,31.2154,121.498
12353,19,75.0,76.0,40.0,4.9,31.2785,121.4508,31.2779,121.4693
28277,19,31.0,31.0,29.0,3.7,31.2345,121.4116,31.2335,121.4173
10678,20,25.0,15.0,39.0,5.199999999999999,31.2296,121.4546,31.2127,121.4589
1060,20,25.0,15.0,30.0,4.5,31.2283,121.4558,31.2188,121.4519
20593,20,67.0,88.0,44.0,6.1000000000000005,31.2624,121.4722,31.2867,121.4826
25487,20,44.0,43.0,34.0,4.9,31.241,121.448,31.2444,121.4322
23652,20,86.0,86.0,28.0,4.0,31.2821,121.4615,31.2814,121.469
14108,20,48.0,68.0,42.0,5.800000000000001,31.2425,121.4824,31.2667,121.4873
307,20,45.0,54.0,39.0,5.5,31.2404,121.4583,31.252,121.441
423,20,75.0,74.0,29.0,4.4,31.2734,121.4563,31.2729,121.448
26299,21,24.0,24.0,29.0,3.9,31.2297,121.4415,31.2231,121.4451
16681,21,24.0,24.0,27.0,3.8,31.2262,121.4419,31.2243,121.448
4058,21,13.0,13.0,27.0,3.5,31.216,121.4381,31.217,121.4336
923,21,75.0,64.0,34.0,4.4,31.2764,121.4598,31.2699,121.4457
19397,21,75.0,75.0,27.0,3.4,31.2755,121.4585,31.2747,121.4549
10246,21,8.0,8.0,28.0,3.8,31.2015,121.4822,31.2068,121.482
15956,21,18.0,18.0,31.0,4.1,31.2192,121.4808,31.2134,121.4852
643,21,24.0,34.0,38.0,5.0,31.2203,121.4462,31.2384,121.4459
150,21,75.0,75.0,32.0,4.0,31.2719,121.4509,31.2724,121.4588
24411,22,12.0,3.0,40.0,5.1,31.2178,121.425,31.2026,121.4382
28198,22,18.0,29.0,32.0,4.5,31.2134,121.4872,31.2255,121.492
4896,22,15.0,15.0,24.0,3.9,31.211,121.4567,31.2126,121.455
12622,22,75.0,65.0,28.0,3.8,31.2782,121.4571,31.27,121.4574
23341,22,11.0,21.0,33.0,4.5,31.2141,121.4105,31.2205,121.4197
15556,22,75.0,75.0,28.0,3.6,31.2767,121.45,31.2781,121.4555
13410,22,75.0,41.0,58.0,7.0,31.2709,121.4555,31.2494,121.4172
24210,22,35.0,23.0,45.0,5.9,31.24,121.4575,31.228,121.4319
17791,22,90.0,82.0,41.0,5.5,31.2987,121.4007,31.288,121.4233
14515,22,16.0,15.0,34.0,4.4,31.2177,121.4611,31.21,121.4507
23229,22,7.0,6.0,36.0,4.5,31.2084,121.474,31.2007,121.4616
11283,23,35.0,27.0,43.0,5.3,31.24,121.4575,31.2221,121.4766
155,23,75.0,76.0,30.0,4.2,31.2778,121.4566,31.2712,121.4631
12733,23,75.0,64.0,34.0,5.0,31.2736,121.459,31.261,121.4483
1665,23,35.0,27.0,43.0,5.3,31.2378,121.4568,31.2231,121.478
22264,23,75.0,55.0,45.0,5.5,31.2779,121.4523,31.2546,121.4517
19389,23,75.0,76.0,31.0,4.7,31.2762,121.457,31.2765,121.4687
18819,23,13.0,11.0,41.0,5.1,31.2102,121.4391,31.218,121.4164
4536,23,10.0,0.0,27.0,4.0,31.216,121.4086,31.2093,121.4083
12767,24,15.0,26.0,36.0,4.3,31.2108,121.454,31.2223,121.4621
22243,24,75.0,64.0,36.0,4.800000000000001,31.275,121.4573,31.2664,121.4483
15983,24,45.0,36.0,43.0,5.5,31.2474,121.4528,31.2316,121.4676
11397,24,24.0,44.0,44.0,5.6,31.2262,121.4419,31.2464,121.4433
5685,24,75.0,74.0,32.0,4.3,31.2778,121.4566,31.2725,121.445
26367,24,12.0,11.0,36.0,4.4,31.2131,121.4294,31.2114,121.4162
8801,24,36.0,35.0,29.0,4.0,31.2364,121.469,31.2346,121.4597
1823,24,31.0,40.0,38.0,5.5,31.2303,121.4199,31.2469,121.4081
15186,25,24.0,25.0,33.0,4.7,31.225,121.4473,31.2262,121.4586
3444,25,71.0,61.0,38.0,4.8,31.2785,121.418,31.2601,121.4118
727,25,11.0,22.0,34.0,4.5,31.2138,121.42,31.228,121.4225
21789,25,77.0,68.0,32.0,4.0,31.2716,121.4736,31.2687,121.4832
3770,25,24.0,33.0,43.0,5.5,31.2214,121.4423,31.2392,121.4305
16085,25,27.0,27.0,30.0,4.3,31.222,121.4722,31.2258,121.4772
15255,25,6.0,15.0,30.0,3.9,31.2079,121.4604,31.2143,121.4546
27466,25,68.0,66.0,38.0,4.8,31.2644,121.4848,31.2687,121.4648
16904,25,45.0,64.0,42.0,5.4,31.2417,121.456,31.2625,121.4448
766,25,23.0,22.0,32.0,4.4,31.2256,121.438,31.2249,121.4224
4465,25,27.0,38.0,36.0,5.1000000000000005,31.222,121.4722,31.2329,121.4836
12345,26,71.0,71.0,26.0,3.9,31.279,121.4146,31.279,121.4151
28724,26,75.0,51.0,59.0,6.9,31.2767,121.45,31.2532,121.4123
10198,26,17.0,17.0,27.0,3.6,31.2112,121.4712,31.2144,121.474
5766,26,75.0,85.0,34.0,4.7,31.2747,121.4527,31.2896,121.4505
23391,26,24.0,13.0,34.0,4.2,31.2234,121.4445,31.2126,121.4356
26730,26,99.0,99.0,22.0,3.8,31.2929,121.4992,31.2916,121.4977
27300,26,15.0,15.0,29.0,4.1,31.2134,121.4521,31.2155,121.46
18721,26,22.0,21.0,29.0,3.6,31.229,121.4257,31.23,121.4179
26773,26,35.0,14.0,43.0,5.9,31.2375,121.4595,31.216,121.4453
2219,26,58.0,58.0,28.0,3.6,31.2561,121.4855,31.2594,121.4888
9052,27,35.0,33.0,40.0,5.0,31.2317,121.4585,31.2365,121.4354
17370,27,46.0,56.0,33.0,4.800000000000001,31.2431,121.462,31.2547,121.4606
22291,27,25.0,34.0,39.0,5.199999999999999,31.2254,121.4586,31.2367,121.4441
7587,27,18.0,26.0,46.0,5.800000000000001,31.2194,121.4891,31.2293,121.4608
2698,27,25.0,5.0,43.0,5.3,31.2261,121.4596,31.2058,121.4507
2730,27,44.0,33.0,36.0,4.800000000000001,31.2435,121.4452,31.2359,121.434
14091,27,25.0,15.0,37.0,4.6,31.2269,121.4582,31.211,121.4503
5943,27,33.0,44.0,41.0,5.2,31.2305,121.4318,31.2429,121.4483
617,27,61.0,70.0,41.0,5.4,31.2635,121.4193,31.2798,121.4093
12677,27,25.0,34.0,40.0,5.0,31.2253,121.4558,31.237,121.4411
25728,27,12.0,12.0,29.0,4.2,31.2114,121.4256,31.2174,121.4235
10195,27,97.0,97.0,30.0,4.1,31.293,121.47,31.2916,121.4793
25900,28,75.0,51.0,55.0,6.6000000000000005,31.2701,121.4523,31.2566,121.4112
849,28,75.0,74.0,30.0,3.9,31.2764,121.457,31.2729,121.4491
21578,28,10.0,10.0,27.0,4.0,31.216,121.4086,31.215,121.4043
27548,28,71.0,61.0,35.0,4.3,31.2729,121.4109,31.2625,121.4198
2399,28,75.0,54.0,42.0,5.7,31.2736,121.459,31.2539,121.4463
9973,28,61.0,51.0,32.0,4.2,31.2635,121.4193,31.2577,121.4132
3254,28,53.0,63.0,41.0,5.7,31.2502,121.4368,31.2697,121.4302
8117,28,26.0,26.0,30.0,3.8,31.2277,121.4674,31.2255,121.4608
10453,28,75.0,74.0,35.0,4.6000000000000005,31.2761,121.457,31.2796,121.4404
448,28,24.0,24.0,26.0,3.9,31.2247,121.4484,31.2242,121.4484
4486,28,31.0,32.0,36.0,4.800000000000001,31.2345,121.4116,31.2301,121.4241
10468,28,75.0,75.0,30.0,4.3,31.2799,121.4582,31.2753,121.4581
841,28,75.0,74.0,26.0,3.8,31.2701,121.452,31.2746,121.4497
5762,28,75.0,75.0,29.0,4.1,31.2781,121.4502,31.2745,121.4567
19591,28,61.0,51.0,34.0,4.3,31.265,121.4126,31.2563,121.4186
20216,29,6.0,16.0,30.0,3.9,31.2059,121.4635,31.2117,121.4649
25365,29,15.0,26.0,32.0,4.3,31.2192,121.4517,31.225,121.4655
19685,29,24.0,13.0,38.0,4.7,31.2247,121.4484,31.2131,121.4378
13549,29,44.0,34.0,35.0,4.5,31.2408,121.4495,31.2302,121.441
55,29,75.0,73.0,39.0,5.2,31.2755,121.4578,31.2765,121.4348
10342,29,24.0,26.0,42.0,5.6,31.2211,121.4432,31.2299,121.4668
9650,29,75.0,63.0,48.0,5.4,31.2788,121.4563,31.2628,121.4317
3940,29,25.0,33.0,45.0,5.800000000000001,31.221,121.4568,31.2393,121.4378
28386,29,57.0,35.0,45.0,5.9,31.2512,121.4754,31.2338,121.4566
16090,29,18.0,18.0,32.0,3.8,31.2192,121.4808,31.2143,121.489
21580,29,13.0,13.0,25.0,3.7,31.2165,121.4365,31.2176,121.4335
13933,29,2.0,2.0,23.0,3.6,31.2034,121.4228,31.2052,121.4232
945,30,10.0,10.0,28.0,3.9,31.2112,121.4006,31.219,121.4041
11265,30,69.0,59.0,34.0,4.2,31.2632,121.498,31.2521,121.4949
2752,30,11.0,22.0,31.0,4.0,31.2138,121.42,31.2235,121.4242
24399,30,22.0,13.0,32.0,4.6000000000000005,31.2223,121.4209,31.2154,121.4339
7970,30,75.0,85.0,34.0,4.7,31.2717,121.4558,31.2816,121.4552
9601,30,6.0,16.0,29.0,4.1,31.2063,121.4679,31.2124,121.4695
3861,30,58.0,48.0,30.0,4.6,31.2545,121.4855,31.2453,121.4809
21643,30,75.0,63.0,40.0,5.5,31.2747,121.4527,31.2625,121.4345
19722,30,27.0,9.0,47.0,5.800000000000001,31.2226,121.4737,31.2002,121.4907
26486,30,75.0,64.0,38.0,4.699999999999999,31.2723,121.4598,31.2695,121.4404
2639,30,25.0,24.0,32.0,4.5,31.2218,121.4565,31.2226,121.4414
15989,30,77.0,85.0,45.0,6.0,31.2735,121.4759,31.2869,121.4514
3618,30,45.0,55.0,30.0,4.0,31.2474,121.4578,31.2554,121.4581
21875,30,25.0,24.0,34.0,4.3,31.2211,121.4565,31.2283,121.4463
7250,30,75.0,64.0,31.0,3.8,31.2704,121.4521,31.2678,121.4446
6301,31,75.0,76.0,32.0,4.4,31.2795,121.4575,31.2715,121.4667
22966,31,71.0,72.0,27.0,4.0,31.2752,121.4161,31.2739,121.4221
6433,31,75.0,64.0,38.0,4.9,31.2755,121.4585,31.2695,121.4435
14883,31,46.0,65.0,44.0,5.0,31.2431,121.462,31.2627,121.4526
22429,31,12.0,12.0,28.0,3.6,31.2157,121.4284,31.212,121.4269
6132,31,18.0,26.0,39.0,4.9,31.2167,121.4811,31.2234,121.4629
3569,31,2.0,4.0,36.0,5.1000000000000005,31.2036,121.4276,31.2,121.445
25668,31,75.0,64.0,29.0,4.4,31.2767,121.45,31.2684,121.4479
15701,31,24.0,34.0,34.0,4.9,31.2229,121.4434,31.2352,121.4464
9706,31,11.0,1.0,31.0,4.2,31.2124,121.4159,31.202,121.4137
24501,31,46.0,65.0,49.0,5.699999999999999,31.2447,121.4684,31.27,121.4535
6431,31,75.0,54.0,34.0,5.1000000000000005,31.2701,121.4523,31.2585,121.4406
15919,31,75.0,76.0,30.0,4.3,31.2751,121.4579,31.2708,121.47
1132,32,24.0,15.0,38.0,5.0,31.2262,121.4419,31.2119,121.4506
2470,32,11.0,22.0,38.0,4.8,31.2124,121.4159,31.23,121.4261
10296,32,25.0,24.0,26.0,3.7,31.2285,121.4504,31.2259,121.4458
5445,32,84.0,73.0,41.0,5.4,31.2864,121.4494,31.2702,121.4313
5521,32,80.0,71.0,32.0,4.5,31.2867,121.4038,31.2754,121.4109
27590,32,24.0,24.0,26.0,3.6,31.2244,121.4482,31.2252,121.4467
27882,32,44.0,54.0,29.0,4.1,31.2436,121.444,31.251,121.4484
15031,32,12.0,11.0,28.0,3.7,31.2165,121.4222,31.2153,121.4157
19727,32,68.0,69.0,30.0,4.0,31.2653,121.4889,31.263,121.4957
25662,32,75.0,52.0,58.0,6.7,31.2736,121.459,31.2505,121.4247
16498,32,31.0,23.0,39.0,5.0,31.2392,121.4189,31.229,121.4346
8354,32,24.0,24.0,31.0,4.3,31.2214,121.4437,31.2279,121.4481
8800,32,36.0,47.0,35.0,4.5,31.2364,121.469,31.2431,121.4798
17972,32,24.0,24.0,24.0,3.4000000000000004,31.2265,121.447,31.2254,121.4492
15691,32,45.0,46.0,31.0,4.6,31.2457,121.4558,31.2451,121.4664
9436,32,69.0,79.0,35.0,4.7,31.2611,121.4985,31.2712,121.4918
25778,32,44.0,33.0,34.0,4.9,31.2441,121.4404,31.2336,121.4347
4600,33,17.0,19.0,40.0,5.4,31.2108,121.4719,31.2108,121.4942
15614,33,18.0,18.0,31.0,4.6,31.219,121.4885,31.2127,121.4803
5414,33,12.0,22.0,25.0,3.8,31.2157,121.4284,31.22,121.4293
11236,33,25.0,15.0,26.0,4.0,31.2253,121.4558,31.2195,121.4569
2175,33,24.0,14.0,32.0,4.4,31.2214,121.4437,31.2119,121.4462
6286,33,75.0,87.0,40.0,5.1,31.2706,121.4532,31.2835,121.4741
15756,33,68.0,69.0,33.0,4.6000000000000005,31.2656,121.4871,31.2608,121.4992
23932,33,25.0,27.0,35.0,5.1000000000000005,31.2222,121.4568,31.2229,121.4735
20684,33,6.0,5.0,32.0,4.5,31.2075,121.4653,31.2062,121.4511
15867,33,44.0,13.0,51.0,6.6,31.2408,121.4495,31.2104,121.4368
15975,33,45.0,55.0,28.0,3.5,31.2495,121.4592,31.2508,121.457
10906,33,57.0,59.0,34.0,5.0,31.2565,121.4763,31.2512,121.4922
21282,33,52.0,60.0,40.0,4.8,31.252,121.4206,31.2616,121.4005
18287,33,44.0,54.0,30.0,4.3,31.2444,121.4419,31.2539,121.4426
4668,33,11.0,12.0,31.0,4.5,31.2188,121.4152,31.2198,121.427
21089,33,75.0,65.0,28.0,4.4,31.2701,121.4523,31.2619,121.4519
8046,33,31.0,32.0,37.0,5.0,31.2323,121.4107,31.23,121.428
14819,33,75.0,75.0,30.0,3.7,31.2704,121.4515,31.2763,121.4524
19976,33,11.0,11.0,24.0,3.5,31.2158,121.4142,31.2178,121.4116
25894,34,24.0,15.0,40.0,5.4,31.2291,121.4439,31.2133,121.4582
24235,34,75.0,65.0,30.0,4.4,31.2743,121.4511,31.2646,121.4534
9611,34,24.0,23.0,34.0,4.9,31.2247,121.4484,31.2238,121.4332
670,34,11.0,22.0,36.0,4.6000000000000005,31.213,121.4198,31.2272,121.4209
12538,34,68.0,79.0,28.0,3.9,31.2668,121.489,31.2707,121.4971
17797,34,37.0,38.0,28.0,4.1,31.2307,121.4767,31.2337,121.4852
20303,34,90.0,91.0,34.0,4.9,31.296,121.401,31.2973,121.4171
3395,34,44.0,43.0,38.0,5.0,31.2408,121.4495,31.2438,121.4308
17408,34,46.0,48.0,36.0,4.9,31.2432,121.4674,31.2428,121.4848
13683,34,57.0,67.0,27.0,4.3,31.2565,121.4763,31.2615,121.4767
10523,34,36.0,46.0,32.0,4.2,31.2311,121.4614,31.2406,121.4614
10288,34,11.0,22.0,33.0,4.6,31.2186,121.4122,31.2235,121.4232
13005,34,88.0,78.0,32.0,3.8,31.2876,121.4881,31.2798,121.4829
1115,34,73.0,85.0,33.0,4.3,31.2765,121.4383,31.2805,121.4531
25713,34,79.0,89.0,34.0,4.0,31.2765,121.5,31.2865,121.4987
16485,34,22.0,33.0,38.0,4.5,31.2267,121.4236,31.2342,121.4397
6059,34,57.0,58.0,35.0,4.9,31.2519,121.4721,31.26,121.4824
8955,35,56.0,54.0,38.0,4.9,31.2529,121.4646,31.256,121.4417
22608,35,75.0,73.0,35.0,4.5,31.2778,121.4566,31.2767,121.4394
2844,35,22.0,12.0,36.0,5.1,31.2292,121.4243,31.2119,121.4281
28324,35,25.0,35.0,26.0,4.1,31.228,121.4563,31.2331,121.4514
24224,35,75.0,33.0,56.0,6.9,31.2743,121.4511,31.2372,121.4382
4887,35,61.0,70.0,39.0,5.2,31.2619,121.418,31.2737,121.4002
28597,35,11.0,12.0,35.0,4.6000000000000005,31.2139,121.4137,31.2175,121.4266
26105,35,22.0,32.0,33.0,4.2,31.2266,121.4273,31.2374,121.4288
26291,35,12.0,13.0,34.0,4.6000000000000005,31.2187,121.4237,31.2125,121.4349
13382,35,24.0,15.0,30.0,4.1,31.2213,121.4438,31.2123,121.4501
2065,35,7.0,17.0,30.0,4.4,31.2025,121.4797,31.2133,121.4775
14143,35,66.0,66.0,24.0,4.0,31.2641,121.4606,31.2662,121.4618
6986,35,18.0,19.0,32.0,4.3,31.2173,121.4813,31.2112,121.4933
24398,35,27.0,19.0,40.0,4.9,31.2245,121.4766,31.2165,121.4973
3372,35,75.0,73.0,38.0,5.0,31.2704,121.4515,31.2733,121.434
16220,35,43.0,43.0,29.0,4.2,31.244,121.432,31.2421,121.4387
7375,35,6.0,4.0,39.0,4.9,31.2014,121.4688,31.203,121.4454
