,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
23982,6,75.0,64.0,38.0,4.9,31.2785,121.4508,31.2609,121.4425
2879,7,75.0,43.0,53.0,6.800000000000001,31.2772,121.453,31.2439,121.4391
10388,7,31.0,31.0,28.0,3.7,31.2392,121.4189,31.238,121.4118
19574,7,24.0,23.0,34.0,4.0,31.225,121.4473,31.2276,121.4358
21109,7,12.0,11.0,27.0,3.7,31.2165,121.4222,31.2187,121.4174
10644,8,25.0,42.0,51.0,6.3,31.2254,121.4586,31.2418,121.4251
10052,8,75.0,53.0,41.0,5.6,31.2704,121.4515,31.2547,121.4343
2597,8,35.0,35.0,26.0,3.8,31.2383,121.459,31.2328,121.4594
27608,8,25.0,25.0,28.0,4.1,31.2253,121.4558,31.2281,121.4588
3919,8,75.0,63.0,40.0,5.2,31.2751,121.4579,31.2667,121.4345
40590,8,75.0,53.0,48.0,6.300000000000001,31.2761,121.457,31.2545,121.4337
39872,9,75.0,74.0,31.0,4.2,31.273,121.4573,31.272,121.4466
12167,9,75.0,87.0,40.0,5.4,31.2737,121.4593,31.2816,121.4786
18424,9,18.0,29.0,25.0,3.9,31.2194,121.4891,31.2211,121.493
17869,9,35.0,27.0,42.0,5.3,31.2397,121.4546,31.2298,121.4738
14234,10,46.0,45.0,30.0,4.7,31.2432,121.4674,31.2483,121.4579
34608,10,71.0,63.0,38.0,4.9,31.2711,121.42,31.2642,121.4339
19339,10,71.0,63.0,42.0,5.2,31.2785,121.418,31.2628,121.438
24930,10,24.0,25.0,29.0,4.2,31.2262,121.4419,31.2228,121.4511
487,10,75.0,52.0,46.0,6.1,31.2701,121.452,31.2587,121.4231
10467,10,6.0,17.0,40.0,5.1,31.2051,121.4621,31.2154,121.4774
40282,11,24.0,24.0,26.0,3.6,31.2259,121.45,31.2239,121.445
22972,11,24.0,25.0,29.0,4.3,31.2214,121.4423,31.2271,121.4501
7692,11,54.0,63.0,39.0,4.8,31.2541,121.4465,31.2679,121.4302
31395,11,24.0,14.0,34.0,4.4,31.2244,121.4482,31.2134,121.4492
31658,12,24.0,24.0,26.0,4.1,31.2291,121.4439,31.2298,121.4483
39812,12,24.0,44.0,38.0,5.5,31.2211,121.4432,31.2403,121.4478
12870,12,35.0,25.0,31.0,4.1,31.2334,121.4519,31.2244,121.4574
31390,12,24.0,14.0,33.0,4.7,31.2233,121.4449,31.2105,121.4433
31816,12,75.0,73.0,40.0,5.4,31.2792,121.4556,31.2783,121.4338
13377,13,75.0,63.0,46.0,5.4,31.2799,121.4574,31.2681,121.4342
19158,13,13.0,3.0,32.0,4.6,31.2164,121.4349,31.2056,121.4366
34428,13,13.0,3.0,34.0,4.6000000000000005,31.2164,121.4349,31.2036,121.4383
31958,13,48.0,49.0,32.0,4.1,31.2459,121.4837,31.2492,121.4959
3889,13,13.0,3.0,32.0,4.7,31.2138,121.4308,31.2035,121.4362
19789,14,24.0,24.0,26.0,3.9,31.2258,121.4479,31.2278,121.4492
12966,14,45.0,44.0,36.0,4.4,31.2404,121.4583,31.2422,121.4404
5932,14,25.0,24.0,34.0,4.5,31.2293,121.4595,31.2261,121.4431
41342,14,75.0,73.0,38.0,4.7,31.2714,121.4541,31.2774,121.4383
30551,15,11.0,1.0,34.0,4.7,31.2159,121.416,31.2044,121.4154
34370,15,6.0,7.0,35.0,4.9,31.204,121.4664,31.2069,121.4793
32524,15,45.0,45.0,28.0,3.7,31.2406,121.4512,31.2411,121.4543
8456,15,25.0,24.0,29.0,4.0,31.226,121.4521,31.2285,121.4429
13705,16,35.0,36.0,34.0,4.4,31.2323,121.4515,31.2317,121.4698
30498,16,11.0,11.0,33.0,4.1,31.2188,121.4152,31.2104,121.41
10510,16,75.0,75.0,27.0,3.9,31.2778,121.4518,31.2745,121.4584
44243,16,35.0,36.0,27.0,4.0,31.2309,121.459,31.2337,121.4628
23644,16,15.0,24.0,31.0,4.2,31.2134,121.4521,31.2216,121.4473
25424,16,75.0,64.0,42.0,5.3,31.2728,121.4597,31.2605,121.4411
37452,16,17.0,17.0,24.0,4.0,31.2112,121.4712,31.2134,121.47
43532,17,24.0,24.0,29.0,4.1,31.2214,121.4403,31.2252,121.4449
44206,17,75.0,75.0,28.0,4.0,31.2736,121.459,31.2766,121.4592
17635,17,24.0,24.0,26.0,4.3,31.2291,121.4439,31.2239,121.4485
7897,17,75.0,42.0,55.0,7.0,31.275,121.4573,31.2477,121.4283
17593,17,25.0,15.0,37.0,5.199999999999999,31.2283,121.4558,31.2106,121.4576
6653,18,69.0,69.0,28.0,3.7,31.2618,121.4906,31.2615,121.4952
39416,18,23.0,35.0,36.0,5.1,31.2256,121.438,31.233,121.4562
40694,18,75.0,33.0,58.0,7.4,31.2718,121.457,31.2364,121.431
7242,18,24.0,11.0,50.0,6.300000000000001,31.2297,121.4415,31.2161,121.4102
23065,18,13.0,12.0,29.0,3.7,31.2138,121.4308,31.2195,121.4278
41197,18,84.0,92.0,48.0,5.7,31.2804,121.4455,31.2992,121.4242
33537,19,24.0,14.0,35.0,4.4,31.2278,121.4445,31.214,121.446
1837,19,22.0,43.0,40.0,5.2,31.228,121.4253,31.2457,121.4356
1591,19,24.0,15.0,37.0,5.0,31.2247,121.4484,31.211,121.4561
41462,19,61.0,61.0,26.0,4.0,31.2619,121.418,31.2661,121.4176
22520,19,24.0,24.0,25.0,3.5,31.2252,121.4493,31.2246,121.4469
45056,20,24.0,24.0,26.0,3.6,31.2218,121.4411,31.2264,121.4406
905,20,44.0,35.0,35.0,5.1000000000000005,31.2437,121.4403,31.233,121.4536
13608,20,75.0,64.0,38.0,5.0,31.2718,121.457,31.2694,121.4411
24334,20,25.0,26.0,28.0,4.1,31.2253,121.4583,31.2297,121.464
6177,20,13.0,4.0,35.0,4.2,31.2165,121.4365,31.2043,121.4409
4255,21,35.0,46.0,40.0,5.3,31.2308,121.4559,31.2464,121.4634
20332,21,54.0,54.0,24.0,3.7,31.2597,121.4412,31.2585,121.4422
909,21,7.0,7.0,27.0,3.9,31.2008,121.4797,31.2016,121.4761
32270,21,54.0,45.0,33.0,4.1,31.2541,121.4465,31.2453,121.4533
16902,21,7.0,8.0,31.0,4.6,31.2084,121.474,31.206,121.485
39713,21,75.0,52.0,47.0,6.3,31.2785,121.4508,31.2581,121.4272
39843,21,25.0,25.0,24.0,3.5,31.2257,121.4503,31.2274,121.4539
43086,22,58.0,48.0,36.0,4.7,31.26,121.486,31.2474,121.4882
29359,22,24.0,34.0,33.0,4.1,31.2258,121.4479,31.2336,121.4403
30159,22,25.0,33.0,41.0,5.0,31.2293,121.4595,31.2303,121.4356
5654,22,77.0,78.0,33.0,4.5,31.2718,121.4719,31.2744,121.4866
14890,22,25.0,33.0,40.0,4.6,31.2273,121.455,31.2384,121.44
31774,22,46.0,46.0,29.0,4.3,31.2431,121.462,31.241,121.4677
14661,22,75.0,52.0,48.0,6.1,31.2772,121.453,31.2589,121.4296
26776,22,75.0,84.0,42.0,4.8,31.2717,121.4558,31.2885,121.4468
19673,23,71.0,71.0,32.0,4.1,31.2706,121.4147,31.2791,121.42
3753,23,15.0,16.0,27.0,4.1,31.2132,121.4588,31.2147,121.4664
35724,23,13.0,34.0,45.0,5.9,31.2102,121.4391,31.234,121.4454
24439,23,2.0,12.0,37.0,4.800000000000001,31.2036,121.4276,31.2181,121.429
44567,24,10.0,11.0,33.0,4.5,31.2115,121.4025,31.21,121.4176
35246,24,75.0,85.0,33.0,4.0,31.2785,121.4508,31.2873,121.4553
15498,24,36.0,25.0,31.0,4.2,31.2302,121.4612,31.2207,121.4581
16883,24,46.0,46.0,27.0,3.9,31.2447,121.4684,31.2469,121.4647
28920,24,75.0,73.0,38.0,5.3,31.2737,121.4593,31.2791,121.4392
20777,24,24.0,34.0,31.0,4.1,31.2233,121.4449,31.233,121.4453
4708,24,75.0,85.0,35.0,4.800000000000001,31.2723,121.4598,31.2831,121.4522
9969,25,56.0,56.0,28.0,4.3,31.2501,121.4679,31.2509,121.4602
3226,25,24.0,26.0,39.0,5.5,31.2214,121.4403,31.2222,121.4632
30743,25,47.0,38.0,35.0,4.5,31.2465,121.4783,31.2324,121.4801
11153,25,71.0,61.0,32.0,4.6,31.2752,121.4161,31.2645,121.4126
14114,25,46.0,14.0,55.0,6.5,31.2432,121.4674,31.2146,121.4444
9813,25,13.0,14.0,30.0,4.3,31.2133,121.4319,31.2193,121.4427
30937,26,25.0,25.0,25.0,4.0,31.2257,121.4503,31.2231,121.4506
8092,26,33.0,23.0,29.0,4.4,31.231,121.4369,31.224,121.434
16944,26,31.0,31.0,24.0,3.5,31.23,121.4159,31.2313,121.4132
8530,26,75.0,75.0,29.0,4.3,31.273,121.4573,31.2725,121.4509
27676,26,68.0,59.0,34.0,4.800000000000001,31.2623,121.4815,31.2565,121.4943
23799,26,75.0,75.0,28.0,4.5,31.2778,121.4518,31.2758,121.4595
27453,26,75.0,54.0,46.0,6.0,31.2778,121.4566,31.2561,121.4411
12979,26,58.0,57.0,27.0,3.9,31.26,121.486,31.2577,121.4798
42062,26,45.0,66.0,43.0,5.9,31.2468,121.4578,31.2696,121.4679
3812,27,23.0,16.0,52.0,6.1000000000000005,31.2209,121.4321,31.2179,121.4668
7585,27,25.0,36.0,38.0,5.2,31.2285,121.4504,31.2367,121.4695
44502,27,17.0,17.0,27.0,3.6,31.2112,121.4712,31.2127,121.4759
31416,27,75.0,75.0,28.0,3.7,31.2737,121.4593,31.279,121.4553
4914,27,24.0,25.0,37.0,4.5,31.2214,121.4423,31.2266,121.4587
22289,27,45.0,34.0,38.0,4.5,31.2431,121.4578,31.2308,121.4492
13424,27,24.0,13.0,39.0,4.9,31.2244,121.4482,31.213,121.4334
31579,27,25.0,34.0,32.0,4.7,31.228,121.4563,31.2343,121.4429
35374,27,12.0,13.0,31.0,4.5,31.2114,121.4256,31.2143,121.4374
18926,28,25.0,15.0,31.0,4.5,31.2265,121.4529,31.2155,121.4505
27284,28,7.0,29.0,41.0,5.1,31.2097,121.4792,31.225,121.4981
16634,28,75.0,42.0,59.0,7.300000000000001,31.2781,121.4502,31.2453,121.42
10203,28,24.0,14.0,29.0,4.1,31.2234,121.4445,31.2171,121.4425
1366,28,75.0,42.0,61.0,6.800000000000001,31.2797,121.4558,31.2464,121.4266
25402,28,18.0,6.0,41.0,5.2,31.2167,121.4811,31.2004,121.4664
29068,28,11.0,11.0,27.0,4.1,31.2188,121.4152,31.2186,121.4191
37038,28,43.0,42.0,29.0,3.8,31.2475,121.433,31.2455,121.4233
16622,28,75.0,52.0,57.0,6.9,31.2728,121.4597,31.2546,121.4209
4301,28,24.0,13.0,34.0,4.3,31.2214,121.4437,31.2112,121.4384
43860,29,24.0,24.0,28.0,3.7,31.2262,121.4419,31.2243,121.4486
31955,29,15.0,26.0,38.0,4.5,31.2146,121.4536,31.2269,121.4611
19219,29,35.0,14.0,42.0,5.0,31.2335,121.4565,31.2168,121.4405
11972,29,33.0,32.0,29.0,4.2,31.2395,121.4306,31.2389,121.4216
5577,29,11.0,11.0,29.0,3.9,31.2174,121.4163,31.2145,121.411
38307,29,37.0,27.0,33.0,4.2,31.2307,121.4767,31.2209,121.472
37389,29,94.0,96.0,39.0,5.2,31.296,121.446,31.2998,121.4684
45256,29,4.0,13.0,34.0,4.800000000000001,31.2035,121.4468,31.2128,121.4391
2900,29,75.0,51.0,62.0,7.5,31.2799,121.4582,31.2599,121.4105
14748,29,25.0,24.0,30.0,4.0,31.2253,121.4583,31.2227,121.4466
7737,29,35.0,34.0,31.0,4.4,31.2383,121.4529,31.2358,121.4412
16189,29,24.0,23.0,32.0,4.2,31.2275,121.4445,31.2203,121.4369
34488,29,35.0,14.0,46.0,6.3,31.2397,121.4545,31.2131,121.4479
28588,30,24.0,25.0,26.0,4.1,31.2259,121.45,31.2204,121.4506
19122,30,0.0,2.0,36.0,4.6000000000000005,31.2069,121.4074,31.2068,121.423
41304,30,71.0,70.0,30.0,4.1,31.279,121.4146,31.2752,121.4075
25147,30,69.0,77.0,42.0,5.4,31.2671,121.4972,31.2747,121.4767
29810,30,58.0,37.0,36.0,5.0,31.2503,121.4803,31.2358,121.4781
8516,30,79.0,79.0,26.0,3.4000000000000004,31.2716,121.4942,31.2727,121.4929
32816,30,46.0,45.0,30.0,4.2,31.2431,121.462,31.2484,121.4598
6843,30,58.0,58.0,28.0,4.3,31.2561,121.4855,31.2512,121.4839
21492,30,58.0,58.0,30.0,4.4,31.258,121.4878,31.251,121.4888
41256,30,75.0,53.0,50.0,5.8,31.2762,121.457,31.2532,121.4367
2612,30,24.0,33.0,33.0,4.2,31.2265,121.447,31.2319,121.4377
33268,30,7.0,7.0,28.0,3.7,31.2032,121.4777,31.2007,121.473
23719,30,25.0,14.0,39.0,5.1,31.2296,121.4546,31.2157,121.4417
21559,30,75.0,74.0,29.0,3.8,31.2761,121.4514,31.2772,121.4446
34287,30,38.0,48.0,38.0,4.800000000000001,31.2358,121.4878,31.2487,121.4829
40598,31,75.0,55.0,42.0,5.7,31.2747,121.4527,31.2505,121.4585
7319,31,13.0,2.0,26.0,3.6,31.2112,121.4321,31.2066,121.4284
28058,31,25.0,26.0,28.0,3.8,31.222,121.4577,31.225,121.467
6022,31,56.0,45.0,33.0,4.2,31.2543,121.464,31.2457,121.4534
21081,31,33.0,44.0,38.0,4.5,31.2346,121.4326,31.2438,121.4453
40061,31,18.0,38.0,38.0,5.1,31.2194,121.4891,31.2363,121.4823
24677,31,1.0,0.0,32.0,4.800000000000001,31.208,121.4187,31.2007,121.4086
31368,31,84.0,74.0,28.0,3.9,31.282,121.4407,31.279,121.4454
9909,31,10.0,1.0,36.0,4.800000000000001,31.2112,121.4006,31.2085,121.4164
7034,31,88.0,69.0,43.0,5.2,31.2876,121.4881,31.2665,121.4983
29773,31,56.0,56.0,28.0,3.7,31.2571,121.4627,31.2533,121.4658
38947,31,61.0,51.0,28.0,4.3,31.2635,121.4193,31.2558,121.4142
17896,31,24.0,24.0,27.0,3.7,31.2214,121.4403,31.226,121.4457
12285,31,57.0,57.0,29.0,4.2,31.2565,121.4763,31.2599,121.4701
40473,31,25.0,16.0,31.0,4.7,31.2222,121.4568,31.2187,121.4677
12996,31,24.0,14.0,28.0,3.7,31.2214,121.4423,31.2167,121.4464
31244,31,31.0,32.0,32.0,4.2,31.2321,121.4142,31.2376,121.4281
37840,31,26.0,26.0,30.0,3.7,31.2236,121.4662,31.2279,121.4613
29794,32,24.0,13.0,41.0,5.4,31.2244,121.4482,31.2106,121.433
20783,32,46.0,45.0,36.0,5.0,31.2432,121.4674,31.2435,121.4504
34922,32,71.0,60.0,34.0,5.0,31.2747,121.4126,31.2625,121.402
19628,32,31.0,31.0,28.0,4.1,31.2303,121.4199,31.2366,121.4184
2149,32,75.0,84.0,32.0,3.9,31.2772,121.453,31.2832,121.4459
7507,32,11.0,2.0,35.0,5.0,31.2158,121.4142,31.2015,121.4209
15760,32,75.0,76.0,30.0,4.0,31.2799,121.4537,31.2745,121.4607
27827,32,98.0,98.0,25.0,4.0,31.2925,121.4832,31.2955,121.484
27877,32,38.0,36.0,46.0,5.6000000000000005,31.2358,121.4878,31.2387,121.4613
39502,32,6.0,17.0,28.0,3.7,31.2075,121.4653,31.2103,121.4719
32210,32,31.0,41.0,36.0,4.6000000000000005,31.2323,121.4107,31.2451,121.416
38296,32,22.0,11.0,38.0,4.8,31.2247,121.4285,31.2149,121.4112
13793,32,34.0,26.0,43.0,5.2,31.2361,121.4452,31.221,121.4631
18846,32,18.0,19.0,31.0,4.0,31.2129,121.4862,31.2176,121.4952
28782,32,84.0,94.0,35.0,4.6000000000000005,31.2864,121.4494,31.2995,121.449
363,32,35.0,35.0,26.0,3.9,31.24,121.4575,31.2356,121.4558
9699,32,16.0,15.0,31.0,4.0,31.2177,121.4611,31.2147,121.4531
28528,32,71.0,61.0,33.0,4.1,31.2747,121.4126,31.2676,121.4192
24513,32,31.0,32.0,34.0,4.5,31.2392,121.4189,31.2319,121.4269
14128,32,27.0,37.0,29.0,4.4,31.2245,121.4766,31.2314,121.4783
8427,32,17.0,27.0,32.0,4.4,31.2172,121.4782,31.2263,121.4789
14893,32,35.0,16.0,50.0,6.000000000000001,31.2383,121.4529,31.2104,121.4692
32750,33,27.0,8.0,43.0,5.2,31.2285,121.4757,31.2056,121.4842
44503,33,75.0,64.0,37.0,5.199999999999999,31.2778,121.4518,31.2626,121.4437
42679,33,36.0,36.0,28.0,4.2,31.2334,121.4664,31.2378,121.4698
33851,33,34.0,34.0,24.0,3.6,31.2361,121.4452,31.2378,121.4446
24437,33,2.0,2.0,26.0,3.6,31.2041,121.425,31.2035,121.4227
9862,33,22.0,34.0,44.0,5.5,31.2268,121.4202,31.2368,121.4408
8357,33,25.0,27.0,37.0,5.1000000000000005,31.2254,121.4586,31.2267,121.4755
37297,33,27.0,18.0,34.0,4.800000000000001,31.2245,121.4766,31.2161,121.4884
26497,33,25.0,45.0,42.0,4.9,31.2255,121.4508,31.243,121.4573
16760,33,77.0,67.0,37.0,5.1,31.2787,121.4727,31.2621,121.4704
26808,33,17.0,37.0,42.0,5.0,31.2172,121.4782,31.2388,121.4787
6899,33,13.0,23.0,28.0,3.9,31.2164,121.4349,31.2219,121.433
13473,33,76.0,87.0,42.0,5.6,31.2733,121.4612,31.2883,121.4794
36050,33,47.0,46.0,29.0,3.9,31.2428,121.4735,31.2478,121.4654
22029,33,27.0,27.0,26.0,3.7,31.224,121.4771,31.2229,121.4774
2988,33,33.0,33.0,30.0,3.8,31.2312,121.4394,31.2363,121.4369
6601,33,2.0,3.0,29.0,4.1,31.2036,121.4276,31.2063,121.4352
8426,33,27.0,38.0,34.0,4.6000000000000005,31.2285,121.4757,31.2332,121.4882
42939,33,33.0,22.0,32.0,4.0,31.2305,121.4318,31.2267,121.4241
21381,33,45.0,48.0,44.0,5.3,31.2417,121.456,31.2405,121.4827
5990,33,66.0,65.0,34.0,4.7,31.2641,121.4606,31.2691,121.4504
27670,33,33.0,22.0,38.0,5.1000000000000005,31.2332,121.4394,31.2236,121.4249
34502,33,77.0,76.0,30.0,4.7,31.2707,121.4788,31.2778,121.4698
9075,33,43.0,41.0,35.0,4.9,31.2475,121.433,31.2472,121.4149
12689,33,44.0,35.0,31.0,4.4,31.2415,121.4448,31.2362,121.4513
28079,33,15.0,14.0,36.0,4.8,31.2186,121.4593,31.213,121.441
19233,33,77.0,76.0,26.0,3.4,31.272,121.4726,31.2745,121.4692
20204,33,24.0,24.0,23.0,3.6,31.2265,121.447,31.227,121.4476
26122,33,18.0,19.0,28.0,4.5,31.2129,121.4862,31.2154,121.4944
36504,33,88.0,99.0,36.0,4.6000000000000005,31.2827,121.4884,31.2959,121.4976
16030,33,68.0,69.0,28.0,3.9,31.2656,121.4871,31.2657,121.4916
24846,34,75.0,55.0,40.0,5.3,31.2747,121.4527,31.2562,121.4525
24085,34,18.0,8.0,32.0,4.4,31.216,121.4829,31.2046,121.488
44012,34,76.0,86.0,30.0,4.2,31.2759,121.4696,31.285,121.4653
16585,34,45.0,55.0,33.0,4.6,31.2433,121.4554,31.2533,121.4586
2973,34,35.0,54.0,51.0,6.300000000000001,31.2308,121.4559,31.2575,121.4414
5904,34,58.0,58.0,28.0,4.1,31.2504,121.4808,31.2537,121.4854
25871,34,58.0,48.0,33.0,4.4,31.2585,121.4861,31.2496,121.4844
13586,34,6.0,7.0,25.0,3.6,31.2048,121.4696,31.2006,121.4705
19546,34,1.0,2.0,33.0,4.3,31.209,121.4158,31.2043,121.4286
28357,34,25.0,25.0,28.0,4.1,31.2261,121.4596,31.2225,121.4592
9790,34,57.0,45.0,43.0,5.2,31.2565,121.4763,31.2407,121.4545
36843,34,11.0,0.0,38.0,4.5,31.2186,121.4139,31.2086,121.4011
25550,34,11.0,21.0,39.0,4.699999999999999,31.2135,121.4125,31.2298,121.4162
13698,34,0.0,0.0,30.0,4.1,31.2078,121.4007,31.2006,121.4013
9163,34,38.0,48.0,29.0,4.0,31.2381,121.4852,31.2425,121.4829
807,34,12.0,13.0,31.0,3.8,31.2123,121.4268,31.2115,121.4354
25,34,22.0,33.0,33.0,4.5,31.2266,121.4273,31.2312,121.4368
40328,34,57.0,45.0,43.0,5.3,31.2549,121.4759,31.2406,121.459
3835,34,28.0,8.0,46.0,5.9,31.228,121.4858,31.2016,121.4821
20696,34,22.0,14.0,46.0,5.4,31.2223,121.4209,31.2117,121.4465
3998,34,43.0,43.0,25.0,3.4000000000000004,31.2481,121.4355,31.2471,121.4376
6987,34,24.0,24.0,30.0,4.1,31.2297,121.4415,31.2233,121.4467
17597,34,27.0,28.0,29.0,4.1,31.2285,121.4757,31.2255,121.4818
16674,34,35.0,26.0,26.0,4.0,31.2309,121.459,31.2295,121.4618
6322,34,49.0,48.0,29.0,4.0,31.244,121.4954,31.2424,121.4888
39749,34,36.0,35.0,27.0,3.5,31.2302,121.4612,31.2304,121.4569
19996,34,58.0,48.0,29.0,4.5,31.251,121.4848,31.2429,121.4839
20014,34,75.0,73.0,40.0,5.5,31.2704,121.4521,31.2795,121.4334
45155,34,7.0,18.0,40.0,4.699999999999999,31.2032,121.4777,31.2175,121.4874
34373,34,28.0,8.0,46.0,5.7,31.226,121.4812,31.2011,121.487
36825,35,0.0,0.0,28.0,3.6,31.2038,121.4068,31.2097,121.403
10368,35,99.0,99.0,27.0,4.1,31.2929,121.4992,31.2977,121.4941
6923,35,24.0,13.0,39.0,4.9,31.2262,121.4493,31.2131,121.4375
32023,35,77.0,68.0,34.0,4.2,31.272,121.4726,31.2633,121.4837
32045,35,33.0,33.0,26.0,3.8,31.2332,121.4394,31.2308,121.4361
28675,35,11.0,3.0,41.0,5.0,31.2104,121.4115,31.2053,121.4324
1897,35,58.0,38.0,38.0,4.9,31.2503,121.4803,31.2338,121.4888
586,35,47.0,47.0,26.0,3.9,31.2432,121.4784,31.2424,121.4771
7850,35,7.0,7.0,29.0,3.9,31.2025,121.4797,31.2001,121.4731
9569,35,75.0,64.0,40.0,5.4,31.2792,121.4556,31.2615,121.4464
39447,35,47.0,45.0,44.0,5.7,31.2465,121.4783,31.2429,121.452
8467,35,12.0,12.0,26.0,4.0,31.2135,121.4231,31.2183,121.426
37448,35,57.0,58.0,31.0,4.0,31.2553,121.4754,31.253,121.4869
7442,35,25.0,25.0,29.0,4.1,31.2254,121.4586,31.22,121.4538
25360,35,24.0,24.0,25.0,3.4,31.2259,121.45,31.227,121.4468
25833,35,11.0,11.0,25.0,3.5,31.2138,121.4194,31.2135,121.4182
10564,35,11.0,11.0,29.0,4.3,31.2186,121.4139,31.213,121.4138
28086,35,27.0,27.0,24.0,3.6,31.2245,121.4766,31.2209,121.4781
8905,35,47.0,45.0,38.0,4.8,31.2482,121.4705,31.2479,121.4518
3249,35,18.0,9.0,39.0,5.199999999999999,31.2111,121.48,31.2075,121.498
4581,35,12.0,13.0,30.0,4.0,31.215,121.4262,31.2196,121.4367
1507,35,33.0,33.0,24.0,3.2,31.231,121.4369,31.2307,121.4366
30921,35,35.0,45.0,35.0,4.800000000000001,31.2376,121.4554,31.2495,121.4529
33513,35,25.0,17.0,35.0,4.7,31.2222,121.4568,31.2124,121.4707
10608,35,44.0,54.0,37.0,5.0,31.2448,121.4493,31.2584,121.4444
15170,35,0.0,0.0,26.0,3.6,31.2004,121.403,31.2066,121.4018
21159,35,74.0,83.0,31.0,4.4,31.2785,121.4419,31.2831,121.4341
9193,35,75.0,85.0,42.0,5.0,31.2702,121.4591,31.29,121.4541
20641,35,25.0,5.0,39.0,5.1,31.2296,121.4546,31.2099,121.4568
6573,35,77.0,69.0,42.0,5.1,31.2709,121.4737,31.2692,121.4973
33831,35,36.0,36.0,26.0,4.2,31.2334,121.4664,31.2389,121.4665
11441,35,33.0,45.0,34.0,4.9,31.2332,121.4394,31.242,121.4515
36756,35,33.0,35.0,39.0,4.9,31.2388,121.4312,31.239,121.4521
3694,35,58.0,48.0,32.0,4.2,31.2503,121.4803,31.2449,121.486
6937,35,22.0,43.0,36.0,5.199999999999999,31.2267,121.4236,31.2434,121.4306
41982,35,18.0,8.0,35.0,4.4,31.2143,121.4802,31.2008,121.4879
22475,35,18.0,27.0,37.0,5.3,31.2153,121.4892,31.2255,121.4738
29010,35,12.0,10.0,39.0,5.0,31.22,121.4211,31.2103,121.4052
40906,35,99.0,99.0,28.0,3.8,31.2929,121.4992,31.2922,121.492
15417,36,11.0,13.0,41.0,5.1,31.2104,121.4115,31.2161,121.4319
40717,36,75.0,86.0,33.0,4.7,31.2798,121.4554,31.2882,121.462
41279,36,44.0,13.0,50.0,6.1,31.2444,121.4419,31.2161,121.4348
21063,36,75.0,56.0,41.0,5.2,31.2704,121.4521,31.251,121.4648
29927,36,33.0,43.0,34.0,4.1,31.2388,121.4312,31.2471,121.4389
29008,36,47.0,37.0,33.0,4.2,31.2428,121.4735,31.2301,121.4709
7435,36,25.0,25.0,33.0,4.4,31.2294,121.4534,31.2209,121.458
14453,36,12.0,11.0,32.0,4.3,31.2102,121.4286,31.2197,121.42
5006,36,15.0,5.0,36.0,4.800000000000001,31.2192,121.4517,31.2065,121.4537
27112,36,36.0,26.0,31.0,4.1,31.2364,121.4628,31.2276,121.4601
1969,36,11.0,1.0,33.0,4.3,31.213,121.4198,31.2026,121.4102
18252,36,33.0,33.0,28.0,4.1,31.2332,121.4394,31.2373,121.4348
44020,36,13.0,24.0,39.0,4.699999999999999,31.2104,121.4345,31.2258,121.4412
21343,36,11.0,31.0,38.0,5.1,31.2159,121.416,31.2318,121.4182
