,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
12010,25,68.0,67.0,31.0,4.3,31.2626,121.4855,31.264,121.4768
23223,25,27.0,17.0,34.0,4.800000000000001,31.2226,121.4737,31.2111,121.4747
27779,26,46.0,56.0,32.0,4.0,31.2447,121.4684,31.2546,121.467
17225,26,75.0,75.0,26.0,4.3,31.2795,121.4575,31.2791,121.4507
8133,26,61.0,61.0,26.0,3.6,31.2635,121.4193,31.262,121.4164
15481,26,24.0,14.0,35.0,4.5,31.2259,121.45,31.2163,121.4414
27708,26,34.0,24.0,29.0,4.1,31.238,121.4402,31.2299,121.4427
2341,26,24.0,14.0,29.0,3.9,31.2233,121.4449,31.2146,121.4449
21246,26,24.0,36.0,44.0,5.4,31.2297,121.4415,31.2359,121.4695
16843,26,24.0,14.0,30.0,3.8,31.2214,121.4437,31.215,121.4402
15638,26,45.0,44.0,30.0,3.6,31.2428,121.4502,31.2426,121.4442
16770,26,75.0,53.0,47.0,6.0,31.2718,121.457,31.2524,121.4345
19154,27,36.0,45.0,30.0,4.3,31.2364,121.4628,31.242,121.456
36430,27,13.0,13.0,27.0,3.5,31.2102,121.4391,31.2117,121.4369
2342,27,24.0,14.0,37.0,5.1000000000000005,31.2244,121.4482,31.2105,121.4443
31344,27,24.0,14.0,29.0,4.3,31.2229,121.4434,31.2174,121.4459
20023,27,22.0,33.0,33.0,4.5,31.2266,121.4273,31.238,121.4311
18395,27,38.0,37.0,30.0,4.4,31.2358,121.4878,31.2376,121.4754
12915,27,36.0,25.0,34.0,4.1,31.2364,121.4628,31.229,121.4539
19410,27,75.0,75.0,28.0,3.8,31.2716,121.4597,31.2756,121.4541
16145,27,24.0,21.0,51.0,6.300000000000001,31.2203,121.4462,31.2216,121.4113
17548,27,31.0,31.0,32.0,4.1,31.2303,121.4199,31.2387,121.4122
22389,27,13.0,23.0,37.0,4.6000000000000005,31.2133,121.4319,31.2251,121.4397
35659,27,58.0,58.0,26.0,4.1,31.2504,121.4808,31.2532,121.4822
3595,27,57.0,56.0,29.0,4.0,31.2581,121.4703,31.251,121.468
28411,28,75.0,85.0,36.0,4.9,31.272,121.4514,31.2878,121.4581
37188,28,38.0,38.0,26.0,3.4000000000000004,31.2381,121.4852,31.2387,121.4838
37367,28,35.0,35.0,29.0,4.2,31.2376,121.4554,31.2331,121.4554
6993,28,33.0,32.0,34.0,4.800000000000001,31.2312,121.4394,31.2342,121.4217
13534,28,75.0,75.0,24.0,3.6,31.2799,121.4574,31.2784,121.4589
32608,28,34.0,24.0,34.0,4.4,31.236,121.4469,31.2226,121.4411
30050,28,3.0,5.0,44.0,5.6,31.2084,121.4345,31.2075,121.4583
36679,28,7.0,8.0,31.0,4.3,31.2015,121.4765,31.2076,121.4869
9740,29,44.0,44.0,27.0,4.1,31.2444,121.4465,31.2413,121.4417
38190,29,57.0,75.0,44.0,6.0,31.2553,121.4754,31.2728,121.4544
10020,29,75.0,53.0,48.0,5.800000000000001,31.2788,121.4563,31.2533,121.4349
6615,29,24.0,13.0,31.0,4.5,31.2234,121.4445,31.2197,121.4349
26230,29,56.0,57.0,35.0,4.4,31.2516,121.4647,31.2541,121.4789
40871,29,6.0,8.0,44.0,5.7,31.2059,121.4635,31.2017,121.4877
20321,29,10.0,11.0,26.0,3.7,31.216,121.4086,31.2165,121.4143
30754,29,24.0,23.0,28.0,3.9,31.2262,121.4419,31.2251,121.4326
8296,29,49.0,49.0,24.0,3.4000000000000004,31.244,121.4954,31.2458,121.4945
25949,29,6.0,6.0,28.0,4.4,31.2025,121.4695,31.2047,121.4604
42960,29,46.0,56.0,37.0,4.4,31.2432,121.4674,31.2587,121.4644
24001,29,35.0,15.0,40.0,5.5,31.2325,121.4592,31.2135,121.459
7590,29,23.0,35.0,41.0,5.2,31.2221,121.4345,31.2331,121.4526
4601,30,77.0,78.0,33.0,4.0,31.2758,121.4751,31.27,121.4856
26488,30,22.0,23.0,31.0,4.0,31.2247,121.4285,31.2205,121.436
13873,30,21.0,1.0,39.0,4.6,31.2209,121.4134,31.205,121.4113
18794,30,56.0,65.0,35.0,4.800000000000001,31.2543,121.464,31.2619,121.4503
20742,30,61.0,60.0,38.0,4.9,31.2635,121.4193,31.2654,121.4021
10778,30,7.0,16.0,40.0,5.0,31.2032,121.4777,31.2175,121.4698
14696,30,58.0,59.0,29.0,3.9,31.2513,121.4844,31.2581,121.491
37366,30,35.0,35.0,29.0,4.5,31.2323,121.4515,31.2377,121.457
33047,30,25.0,34.0,37.0,5.1000000000000005,31.2245,121.4593,31.2351,121.4487
36932,30,11.0,21.0,38.0,5.0,31.2135,121.4125,31.2291,121.414
14009,30,47.0,47.0,28.0,3.8,31.242,121.48,31.2473,121.4785
37982,30,25.0,14.0,44.0,5.3,31.2261,121.4596,31.2118,121.44
35115,30,34.0,15.0,43.0,5.3,31.236,121.4469,31.2153,121.4577
27178,30,75.0,76.0,35.0,4.9,31.2734,121.4563,31.2779,121.4684
36922,30,33.0,44.0,43.0,5.5,31.231,121.4369,31.2495,121.4498
23434,30,75.0,86.0,32.0,4.1,31.2723,121.4598,31.2807,121.468
19787,30,11.0,32.0,42.0,4.8,31.2187,121.4147,31.2336,121.4276
1017,30,25.0,27.0,38.0,5.3,31.2211,121.4565,31.2259,121.4791
9501,30,35.0,15.0,45.0,5.6000000000000005,31.2376,121.4554,31.2112,121.4561
11814,31,11.0,12.0,30.0,4.1,31.2124,121.4159,31.219,121.424
14523,31,22.0,43.0,45.0,5.4,31.2268,121.4202,31.2475,121.4328
7227,31,48.0,38.0,30.0,4.2,31.2459,121.4837,31.2391,121.4873
21575,31,52.0,44.0,35.0,5.0,31.2512,121.4264,31.2487,121.4426
29545,31,98.0,98.0,30.0,3.6,31.2925,121.4832,31.2987,121.4808
28574,31,15.0,14.0,29.0,4.1,31.2148,121.4546,31.2153,121.4469
4782,31,2.0,2.0,25.0,3.2,31.205,121.4216,31.2037,121.4224
34153,31,35.0,27.0,47.0,5.6,31.2323,121.4515,31.2204,121.48
37000,31,75.0,43.0,55.0,6.9,31.273,121.4573,31.2442,121.4315
27908,31,18.0,18.0,28.0,3.6,31.2111,121.48,31.2164,121.4805
3739,31,75.0,65.0,30.0,3.7,31.273,121.4573,31.2667,121.4583
1089,31,90.0,90.0,24.0,3.8,31.296,121.401,31.3,121.4019
39060,31,34.0,34.0,24.0,4.0,31.2316,121.4431,31.2346,121.4404
26050,31,22.0,33.0,30.0,4.1,31.2216,121.4241,31.2305,121.432
38786,32,57.0,57.0,28.0,3.5,31.2581,121.4703,31.2548,121.4714
35716,32,18.0,28.0,33.0,4.3,31.2167,121.4811,31.2294,121.481
24101,32,44.0,43.0,37.0,5.1000000000000005,31.2408,121.4495,31.2401,121.4328
35434,32,26.0,27.0,30.0,3.8,31.2294,121.4693,31.2216,121.4743
20407,32,56.0,56.0,28.0,4.1,31.2507,121.4667,31.2594,121.4667
19771,32,12.0,3.0,33.0,4.9,31.2117,121.4299,31.2012,121.4351
42283,32,69.0,48.0,44.0,5.5,31.2606,121.4982,31.2421,121.485
28261,32,45.0,43.0,44.0,5.5,31.2468,121.4578,31.2482,121.43
5161,32,35.0,27.0,40.0,5.199999999999999,31.2378,121.4568,31.2276,121.4727
42056,32,0.0,11.0,36.0,4.4,31.2088,121.4077,31.2175,121.42
3532,32,35.0,35.0,34.0,4.7,31.2399,121.4559,31.231,121.459
26690,32,53.0,64.0,38.0,4.8,31.2514,121.4322,31.2639,121.4438
18515,32,35.0,14.0,40.0,5.3,31.2343,121.4579,31.2184,121.4431
31033,32,25.0,14.0,36.0,4.4,31.2218,121.4565,31.2106,121.4466
11194,32,11.0,12.0,28.0,4.0,31.213,121.4198,31.2154,121.4238
42195,32,58.0,58.0,23.0,3.4000000000000004,31.2561,121.4855,31.255,121.4836
12494,32,43.0,44.0,34.0,4.6000000000000005,31.2466,121.43,31.2484,121.4436
18052,32,47.0,47.0,29.0,3.8,31.2465,121.4783,31.2442,121.4726
26778,32,71.0,72.0,31.0,3.9,31.2718,121.4164,31.2764,121.4235
21609,32,58.0,36.0,52.0,6.1000000000000005,31.258,121.4878,31.2359,121.4616
35096,32,23.0,14.0,30.0,4.6,31.2256,121.438,31.2166,121.4428
34288,32,44.0,34.0,30.0,4.3,31.2444,121.4419,31.2397,121.4461
16937,32,35.0,45.0,36.0,4.6000000000000005,31.2378,121.4568,31.249,121.4519
13287,32,69.0,48.0,42.0,5.1,31.2618,121.4906,31.2435,121.4824
41266,33,11.0,31.0,43.0,5.9,31.2139,121.4166,31.2368,121.4134
35114,33,15.0,15.0,26.0,3.4,31.2152,121.455,31.2172,121.4567
17593,33,24.0,24.0,31.0,4.0,31.2229,121.4434,31.2299,121.4454
4608,33,77.0,76.0,30.0,4.3,31.2769,121.4718,31.2762,121.4641
9098,33,25.0,45.0,43.0,5.4,31.2257,121.4503,31.2466,121.4528
19316,33,13.0,11.0,35.0,4.6000000000000005,31.2112,121.4321,31.2194,121.4166
8522,33,7.0,14.0,52.0,6.7,31.2032,121.4777,31.2176,121.4434
12549,33,7.0,16.0,44.0,5.4,31.2008,121.4797,31.2185,121.4621
18186,33,57.0,66.0,28.0,4.5,31.2553,121.4754,31.2628,121.4699
35966,33,25.0,24.0,31.0,4.2,31.226,121.4521,31.2201,121.4468
20488,33,77.0,67.0,36.0,4.6000000000000005,31.2784,121.4785,31.2644,121.4797
25377,33,56.0,65.0,34.0,4.2,31.2516,121.4647,31.2611,121.4557
13978,33,23.0,35.0,38.0,5.0,31.2282,121.4351,31.2374,121.4526
15006,33,57.0,47.0,31.0,4.3,31.2565,121.4763,31.2474,121.4705
38269,33,43.0,31.0,41.0,5.5,31.2427,121.4365,31.2347,121.4132
32457,33,35.0,26.0,38.0,5.0,31.2323,121.4515,31.229,121.4686
18782,33,0.0,11.0,40.0,5.3,31.2055,121.4005,31.2185,121.4152
34338,33,74.0,84.0,38.0,4.800000000000001,31.2703,121.4411,31.2829,121.4468
5639,33,25.0,14.0,34.0,4.7,31.2273,121.455,31.2178,121.4418
12865,33,45.0,45.0,26.0,3.8,31.2404,121.4583,31.2426,121.4556
22466,33,67.0,77.0,32.0,4.5,31.2691,121.4713,31.2768,121.4765
23771,33,43.0,31.0,42.0,5.5,31.2448,121.434,31.2307,121.4157
34686,33,75.0,63.0,36.0,4.8,31.2704,121.4521,31.2619,121.434
14042,33,36.0,46.0,38.0,5.1,31.2334,121.4664,31.2497,121.4683
15358,33,71.0,51.0,42.0,5.7,31.279,121.4146,31.2587,121.4124
33328,33,35.0,27.0,41.0,5.6,31.2397,121.4546,31.229,121.4758
3688,33,57.0,66.0,29.0,4.1,31.2553,121.4754,31.2619,121.4693
16087,33,11.0,2.0,36.0,4.3,31.2155,121.4195,31.2071,121.4289
23265,33,90.0,81.0,33.0,4.3,31.2935,121.4029,31.2867,121.4121
5039,33,26.0,38.0,37.0,4.6000000000000005,31.2277,121.4674,31.2314,121.4845
21418,33,24.0,25.0,32.0,4.3,31.2262,121.4419,31.2234,121.4546
17270,33,75.0,55.0,39.0,5.5,31.2755,121.4585,31.2566,121.4534
19415,33,43.0,61.0,45.0,5.3,31.2475,121.433,31.2633,121.4132
18446,34,58.0,48.0,26.0,3.2,31.2503,121.4823,31.2481,121.4828
26253,34,57.0,56.0,34.0,4.6,31.2512,121.4754,31.2559,121.4663
12413,34,71.0,71.0,24.0,3.5,31.2706,121.4147,31.2722,121.4186
11937,34,25.0,46.0,48.0,6.0,31.221,121.4568,31.2491,121.464
11711,34,11.0,11.0,33.0,4.1,31.2102,121.4198,31.2182,121.4111
2924,34,58.0,49.0,32.0,4.2,31.251,121.4848,31.2486,121.4991
18351,34,21.0,21.0,28.0,4.3,31.2211,121.4191,31.2288,121.4142
7027,34,94.0,94.0,30.0,4.3,31.2906,121.4418,31.2958,121.4465
7478,34,2.0,1.0,28.0,3.9,31.2003,121.42,31.2057,121.4195
14600,34,27.0,27.0,27.0,4.0,31.224,121.4771,31.2265,121.4757
21523,34,94.0,93.0,26.0,3.8,31.2977,121.4402,31.2971,121.4383
34040,34,25.0,38.0,46.0,5.9,31.228,121.4563,31.2355,121.4876
6612,34,35.0,24.0,37.0,4.9,31.2397,121.4546,31.2265,121.4421
39789,34,58.0,58.0,24.0,4.0,31.258,121.4878,31.2559,121.4867
30569,34,52.0,43.0,31.0,4.6,31.2512,121.4264,31.2406,121.4307
28202,34,2.0,12.0,33.0,4.1,31.2041,121.425,31.2131,121.4239
39877,34,56.0,75.0,46.0,5.3,31.2507,121.4667,31.2709,121.4521
10170,34,11.0,0.0,32.0,4.1,31.217,121.4109,31.2067,121.4089
15937,34,12.0,1.0,32.0,4.3,31.2135,121.4231,31.2071,121.416
31011,34,97.0,98.0,35.0,4.6000000000000005,31.2906,121.4778,31.2991,121.4894
10881,34,56.0,75.0,43.0,5.2,31.2529,121.4646,31.2721,121.4528
4072,34,57.0,58.0,30.0,4.0,31.2553,121.4754,31.2503,121.4838
477,34,71.0,70.0,33.0,4.2,31.2796,121.4179,31.2749,121.4041
25555,34,31.0,21.0,27.0,4.1,31.234,121.4145,31.2299,121.4109
29721,34,11.0,32.0,45.0,5.800000000000001,31.2107,121.4101,31.2318,121.4209
30373,34,77.0,67.0,28.0,4.0,31.2716,121.4736,31.2643,121.4714
13464,34,27.0,16.0,31.0,4.4,31.222,121.4722,31.2158,121.4618
6901,35,24.0,14.0,35.0,4.5,31.2259,121.45,31.2125,121.4431
25354,35,24.0,24.0,26.0,3.8,31.2229,121.4434,31.2277,121.4463
20062,35,23.0,24.0,36.0,4.2,31.2221,121.4345,31.2286,121.4459
19510,35,38.0,37.0,27.0,4.0,31.2381,121.4852,31.2348,121.4787
27142,35,68.0,69.0,29.0,4.0,31.2644,121.4848,31.2651,121.4917
31566,35,58.0,49.0,40.0,4.8,31.26,121.486,31.2438,121.4926
2040,35,12.0,14.0,40.0,5.3,31.2178,121.425,31.2173,121.446
9291,35,25.0,45.0,39.0,5.199999999999999,31.2269,121.4582,31.2433,121.4582
41523,35,4.0,3.0,30.0,4.3,31.2035,121.4468,31.2017,121.4368
11487,35,44.0,44.0,26.0,3.4,31.2435,121.4452,31.2442,121.4414
31921,35,71.0,53.0,39.0,5.0,31.2706,121.4147,31.2589,121.4328
35234,35,25.0,35.0,32.0,3.9,31.2257,121.4505,31.2346,121.4511
24275,35,24.0,23.0,26.0,3.8,31.2221,121.4402,31.2209,121.4383
4532,35,24.0,34.0,41.0,5.3,31.2213,121.4438,31.2396,121.442
29700,35,25.0,45.0,39.0,4.9,31.2245,121.4598,31.2405,121.4542
3017,35,58.0,37.0,34.0,4.9,31.2503,121.4823,31.2363,121.4791
14665,35,48.0,49.0,29.0,4.4,31.2425,121.4824,31.2409,121.4904
9983,35,7.0,18.0,39.0,5.3,31.2025,121.4797,31.2198,121.4884
576,35,31.0,21.0,35.0,4.800000000000001,31.236,121.4163,31.2204,121.4183
11516,35,53.0,64.0,29.0,4.2,31.259,121.4362,31.2618,121.4442
7325,35,57.0,69.0,34.0,4.800000000000001,31.2549,121.4759,31.2602,121.4909
27228,35,25.0,45.0,37.0,4.7,31.2269,121.4582,31.2411,121.4518
4293,35,46.0,56.0,40.0,4.699999999999999,31.2431,121.462,31.2593,121.4666
11408,35,35.0,45.0,31.0,4.1,31.2397,121.4546,31.2471,121.4532
27812,35,6.0,8.0,40.0,4.6,31.2029,121.4614,31.2053,121.4803
3992,35,25.0,26.0,31.0,4.5,31.2211,121.4565,31.2253,121.466
42705,35,24.0,33.0,37.0,4.8,31.2259,121.45,31.2381,121.4358
2570,35,58.0,49.0,29.0,4.4,31.252,121.486,31.2484,121.4953
29163,35,48.0,49.0,27.0,4.3,31.2459,121.4837,31.246,121.4908
6566,35,25.0,16.0,32.0,4.5,31.2269,121.4582,31.2156,121.4615
10901,35,68.0,67.0,32.0,4.0,31.2665,121.4813,31.2642,121.4703
16118,36,2.0,11.0,33.0,4.4,31.2009,121.4216,31.2136,121.4187
10129,36,25.0,25.0,28.0,3.6,31.221,121.4568,31.2216,121.4537
35054,36,6.0,6.0,24.0,3.7,31.204,121.4664,31.2069,121.4653
39853,36,24.0,14.0,39.0,5.5,31.2296,121.4439,31.2104,121.4447
28442,36,89.0,89.0,31.0,4.4,31.2883,121.499,31.28,121.4986
35644,36,77.0,77.0,22.0,3.3000000000000003,31.2716,121.4736,31.2705,121.4722
18409,36,31.0,41.0,33.0,4.9,31.2345,121.4116,31.2463,121.4184
29727,36,12.0,13.0,31.0,4.6,31.2114,121.4256,31.21,121.4361
22688,36,67.0,58.0,40.0,5.5,31.2624,121.4722,31.252,121.49
11571,36,27.0,28.0,34.0,4.1,31.2243,121.4731,31.2223,121.4857
40095,36,84.0,91.0,42.0,5.800000000000001,31.2886,121.4405,31.2944,121.415
42265,36,31.0,21.0,36.0,4.2,31.2321,121.4142,31.2213,121.4192
9774,36,24.0,23.0,32.0,4.0,31.2252,121.4493,31.2218,121.4382
41862,36,45.0,46.0,40.0,5.3,31.2406,121.4512,31.246,121.4694
21034,36,31.0,23.0,43.0,5.6000000000000005,31.2314,121.4106,31.2293,121.4382
16047,36,28.0,27.0,32.0,4.0,31.228,121.4858,31.2207,121.4795
38476,36,45.0,44.0,35.0,4.7,31.2435,121.4538,31.2491,121.4402
16262,36,24.0,34.0,29.0,3.7,31.2297,121.4415,31.2316,121.4488
39612,36,36.0,46.0,32.0,4.4,31.2311,121.4614,31.2425,121.4618
37979,36,34.0,25.0,34.0,4.800000000000001,31.2316,121.4431,31.2232,121.4575
7775,36,52.0,43.0,36.0,5.1,31.252,121.4206,31.2461,121.4396
19150,36,35.0,35.0,30.0,4.3,31.24,121.4575,31.235,121.4554
27588,36,7.0,15.0,43.0,5.6,31.202,121.48,31.2136,121.4597
3025,36,7.0,38.0,59.0,7.0,31.2015,121.4765,31.2398,121.4841
30151,36,58.0,49.0,42.0,5.2,31.2561,121.4855,31.2402,121.497
12606,36,24.0,34.0,33.0,4.5,31.2259,121.45,31.2374,121.4484
14619,36,44.0,43.0,36.0,5.0,31.241,121.448,31.2417,121.4311
25249,36,36.0,15.0,44.0,5.2,31.238,121.4646,31.2176,121.458
