,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
8823,32,24.0,35.0,38.0,5.5,31.2229,121.4434,31.2398,121.455
10086,32,11.0,31.0,34.0,4.4,31.2186,121.4122,31.2327,121.4166
11119,32,2.0,0.0,34.0,4.4,31.2009,121.4216,31.2066,121.409
14152,32,76.0,65.0,32.0,4.1,31.2732,121.4619,31.2648,121.4562
4660,33,31.0,30.0,29.0,4.1,31.2303,121.4121,31.233,121.4036
25423,33,6.0,6.0,29.0,4.1,31.2059,121.4635,31.2098,121.4693
14517,33,31.0,32.0,34.0,4.6,31.234,121.4145,31.2343,121.4263
7379,33,63.0,62.0,31.0,3.9,31.2684,121.435,31.2614,121.4292
3818,33,6.0,8.0,38.0,5.1,31.2023,121.4625,31.203,121.4812
34015,33,11.0,21.0,32.0,4.6,31.2155,121.4195,31.2249,121.4178
32256,33,24.0,24.0,32.0,3.8,31.2252,121.4493,31.2251,121.4414
35764,33,11.0,10.0,31.0,4.4,31.2186,121.4122,31.215,121.404
19469,33,2.0,2.0,27.0,4.1,31.2036,121.4276,31.2091,121.4255
9382,33,71.0,70.0,30.0,4.3,31.2727,121.4137,31.2718,121.4063
3334,33,71.0,71.0,27.0,3.7,31.2721,121.412,31.2755,121.412
13183,33,24.0,32.0,38.0,5.0,31.2214,121.4423,31.2358,121.4284
20111,33,77.0,76.0,32.0,4.3,31.2718,121.4719,31.2789,121.4618
9302,33,77.0,88.0,38.0,4.5,31.2735,121.4759,31.284,121.4887
32195,33,90.0,92.0,38.0,5.2,31.2987,121.4007,31.2991,121.423
23318,33,0.0,1.0,34.0,4.5,31.2023,121.4008,31.2045,121.4138
29528,33,58.0,68.0,33.0,4.0,31.252,121.486,31.2612,121.4839
21268,33,77.0,88.0,39.0,5.5,31.2709,121.4737,31.2879,121.486
11765,34,6.0,7.0,29.0,4.3,31.2048,121.4696,31.2088,121.4736
9818,34,15.0,16.0,33.0,4.5,31.2163,121.4588,31.2198,121.4687
12012,34,75.0,54.0,42.0,5.4,31.2743,121.4511,31.2572,121.4438
12586,34,18.0,19.0,28.0,4.0,31.2128,121.4818,31.2107,121.4913
4981,34,31.0,42.0,35.0,4.4,31.2335,121.4105,31.243,121.4218
3524,34,6.0,17.0,36.0,4.4,31.2059,121.4635,31.2128,121.4752
27240,34,90.0,81.0,39.0,5.199999999999999,31.2987,121.4007,31.2876,121.4145
3892,34,33.0,43.0,36.0,4.4,31.2346,121.4326,31.2458,121.4353
20699,34,71.0,71.0,24.0,3.5,31.2711,121.42,31.27,121.4177
14831,34,24.0,34.0,34.0,4.5,31.2262,121.4479,31.2394,121.4468
35772,34,47.0,46.0,33.0,4.3,31.2475,121.4724,31.2402,121.4614
34090,34,77.0,77.0,30.0,3.9,31.2779,121.4787,31.2756,121.4734
14970,34,67.0,67.0,30.0,3.8,31.2624,121.4722,31.2615,121.4791
5187,34,77.0,59.0,40.0,5.0,31.2747,121.4778,31.2585,121.4904
28799,34,53.0,64.0,34.0,5.0,31.2514,121.4322,31.2612,121.4431
34173,34,33.0,42.0,32.0,4.2,31.2395,121.4306,31.2491,121.43
8819,35,24.0,35.0,31.0,4.2,31.2262,121.4493,31.2316,121.4549
3821,35,17.0,17.0,30.0,4.7,31.2108,121.4719,31.2181,121.4796
2916,35,24.0,14.0,32.0,4.1,31.2221,121.4402,31.2199,121.4485
81,35,71.0,51.0,43.0,5.2,31.2786,121.4165,31.2545,121.4156
4931,35,6.0,7.0,29.0,4.3,31.2058,121.4657,31.2054,121.4739
11783,35,48.0,67.0,36.0,5.0,31.2465,121.4877,31.2618,121.4797
32660,35,71.0,61.0,30.0,4.1,31.2759,121.412,31.2678,121.4177
33475,35,75.0,76.0,36.0,4.5,31.2787,121.4552,31.2732,121.4673
9666,35,47.0,56.0,30.0,3.7,31.2482,121.4705,31.2532,121.4695
26345,35,31.0,41.0,34.0,4.7,31.234,121.4145,31.2476,121.4108
31190,35,75.0,64.0,38.0,4.6000000000000005,31.2717,121.4558,31.2604,121.4433
20437,35,75.0,75.0,29.0,4.5,31.2718,121.457,31.2778,121.4533
33598,35,47.0,56.0,37.0,4.699999999999999,31.242,121.48,31.2532,121.4644
5666,35,24.0,24.0,26.0,3.9,31.2297,121.4414,31.2249,121.4456
9802,35,8.0,8.0,30.0,4.3,31.2076,121.4825,31.2066,121.4893
14766,35,71.0,60.0,36.0,5.0,31.2785,121.418,31.267,121.4066
22185,35,89.0,87.0,34.0,5.1000000000000005,31.2859,121.4915,31.2846,121.4743
20218,35,31.0,22.0,35.0,4.2,31.2324,121.4117,31.2277,121.4259
20400,35,75.0,76.0,30.0,4.5,31.2736,121.459,31.2787,121.4694
13869,36,71.0,73.0,38.0,5.3,31.2711,121.42,31.2785,121.4389
31475,36,57.0,48.0,35.0,4.2,31.2539,121.4757,31.2417,121.4802
3676,36,75.0,64.0,38.0,4.8,31.2797,121.4558,31.2669,121.4446
8062,36,62.0,54.0,41.0,5.4,31.264,121.4242,31.2512,121.441
21512,36,75.0,76.0,35.0,4.800000000000001,31.2772,121.453,31.2758,121.4677
10130,36,25.0,24.0,38.0,4.7,31.2269,121.4582,31.2277,121.4414
20470,36,75.0,42.0,56.0,7.0,31.2717,121.4558,31.2493,121.4206
18852,36,33.0,44.0,39.0,4.9,31.23,121.4355,31.2448,121.449
1195,36,79.0,99.0,41.0,5.0,31.2716,121.4942,31.2921,121.4906
24229,36,71.0,53.0,46.0,5.4,31.2747,121.4126,31.2549,121.4311
4898,36,57.0,58.0,36.0,4.4,31.2519,121.4721,31.2589,121.4847
7764,36,18.0,8.0,26.0,4.1,31.2111,121.48,31.2078,121.482
35781,36,94.0,84.0,34.0,4.800000000000001,31.296,121.446,31.2843,121.4413
10280,36,66.0,56.0,40.0,4.8,31.2688,121.4678,31.2525,121.4692
35474,36,34.0,14.0,42.0,5.6000000000000005,31.236,121.4469,31.2132,121.444
35306,36,16.0,25.0,39.0,4.8,31.2146,121.4618,31.2286,121.4509
5584,36,52.0,52.0,28.0,3.8,31.2512,121.4264,31.2518,121.4219
22995,36,44.0,54.0,40.0,4.9,31.2435,121.4452,31.2593,121.4458
4090,36,25.0,34.0,42.0,5.4,31.2222,121.4568,31.2386,121.4419
25271,37,86.0,87.0,37.0,4.6000000000000005,31.2821,121.4615,31.2897,121.4767
9359,37,6.0,4.0,44.0,5.800000000000001,31.2025,121.4695,31.2002,121.4427
19741,37,33.0,44.0,39.0,4.699999999999999,31.2305,121.4318,31.2447,121.4419
7331,37,33.0,36.0,50.0,6.4,31.2395,121.4306,31.2389,121.4671
18237,37,99.0,89.0,32.0,4.7,31.2929,121.4992,31.286,121.4907
27967,37,75.0,63.0,43.0,5.6,31.2737,121.4593,31.2626,121.4381
2496,37,25.0,13.0,40.0,5.1,31.2257,121.4505,31.2103,121.4366
29977,37,6.0,9.0,47.0,6.0,31.2058,121.4657,31.2089,121.4995
20016,37,24.0,13.0,36.0,4.6000000000000005,31.2247,121.4484,31.2154,121.4342
2376,37,0.0,10.0,33.0,4.1,31.2062,121.4039,31.2152,121.4077
33731,37,8.0,8.0,24.0,3.7,31.2015,121.4822,31.2018,121.4874
10478,37,75.0,64.0,32.0,4.0,31.2717,121.4558,31.2685,121.4436
21747,37,17.0,9.0,48.0,6.0,31.2112,121.4712,31.2003,121.4977
23619,37,77.0,76.0,31.0,4.6,31.2758,121.4751,31.2715,121.4645
22444,37,75.0,64.0,34.0,4.5,31.275,121.4573,31.2675,121.4494
22420,37,75.0,85.0,40.0,5.199999999999999,31.2716,121.4597,31.2875,121.457
6379,37,12.0,20.0,44.0,5.5,31.2177,121.4251,31.2207,121.4
25279,37,11.0,31.0,40.0,5.4,31.2186,121.4139,31.2373,121.4123
3262,37,22.0,34.0,39.0,4.8,31.2216,121.4241,31.2337,121.4419
12912,37,72.0,73.0,24.0,3.6,31.2737,121.427,31.2709,121.431
20042,37,71.0,70.0,30.0,4.0,31.279,121.4146,31.2726,121.4049
11653,37,77.0,76.0,37.0,4.6000000000000005,31.2778,121.4774,31.2702,121.462
28931,37,11.0,11.0,32.0,4.0,31.2124,121.4159,31.2186,121.4121
10755,37,75.0,43.0,58.0,6.5,31.2723,121.4598,31.2463,121.4302
9534,38,75.0,76.0,30.0,4.2,31.2723,121.4598,31.2753,121.4688
