,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
3099,14,47.0,56.0,38.0,4.4,31.2428,121.4735,31.2562,121.4665
10161,14,88.0,79.0,34.0,4.800000000000001,31.2876,121.4881,31.2792,121.4984
10494,14,24.0,25.0,29.0,4.1,31.2214,121.4437,31.2212,121.4516
19965,14,88.0,79.0,32.0,4.5,31.2842,121.4866,31.2713,121.4901
27497,14,83.0,82.0,38.0,4.9,31.2896,121.4385,31.2847,121.42
5603,14,35.0,24.0,38.0,5.5,31.2344,121.4596,31.2201,121.4462
23349,14,67.0,48.0,39.0,4.699999999999999,31.262,121.475,31.247,121.4828
23863,14,35.0,25.0,36.0,4.6,31.2378,121.4568,31.2206,121.4564
20392,15,56.0,46.0,29.0,4.4,31.2507,121.4667,31.2453,121.4616
8894,15,61.0,51.0,31.0,3.8,31.2651,121.4146,31.2576,121.4181
14769,15,5.0,25.0,35.0,5.0,31.2078,121.4564,31.2227,121.4505
8898,15,61.0,50.0,32.0,4.7,31.2619,121.418,31.2545,121.4064
14767,15,5.0,25.0,34.0,4.800000000000001,31.2078,121.4564,31.2208,121.4561
22421,15,67.0,75.0,32.0,4.7,31.2691,121.4713,31.2731,121.4599
10900,16,97.0,97.0,31.0,4.1,31.2906,121.4778,31.2984,121.4737
19381,16,75.0,66.0,37.0,5.0,31.2793,121.4593,31.2661,121.4647
2559,16,77.0,58.0,40.0,5.7,31.2747,121.4778,31.254,121.485
8499,16,12.0,1.0,45.0,5.2,31.2187,121.4298,31.2015,121.4116
593,16,61.0,51.0,29.0,3.8,31.265,121.4126,31.2582,121.4191
10657,17,75.0,86.0,32.0,4.4,31.275,121.4573,31.2826,121.4685
14636,17,25.0,25.0,31.0,4.0,31.221,121.4568,31.2298,121.457
21805,17,75.0,63.0,30.0,4.6,31.272,121.4514,31.2677,121.4393
14037,17,80.0,70.0,38.0,5.3,31.2867,121.4038,31.2701,121.4008
952,17,58.0,59.0,37.0,5.1000000000000005,31.2503,121.4823,31.2513,121.4992
20461,17,75.0,86.0,32.0,4.0,31.279,121.4546,31.2828,121.4646
2183,17,10.0,20.0,35.0,4.5,31.2112,121.4006,31.2246,121.4072
15769,17,75.0,84.0,30.0,4.2,31.2782,121.4571,31.2801,121.4474
12125,17,71.0,71.0,24.0,3.5,31.279,121.4146,31.2763,121.4153
20220,18,35.0,24.0,34.0,5.1000000000000005,31.2335,121.4565,31.23,121.44
15877,18,61.0,70.0,33.0,4.2,31.2619,121.418,31.2701,121.4081
7049,18,75.0,55.0,42.0,5.5,31.2737,121.4593,31.2527,121.4578
6073,18,61.0,70.0,30.0,4.1,31.27,121.4154,31.2771,121.4083
612,18,35.0,24.0,32.0,4.2,31.2356,121.4518,31.2287,121.4476
6889,19,75.0,75.0,29.0,4.1,31.2713,121.4523,31.2774,121.4557
9204,19,56.0,66.0,36.0,5.0,31.2513,121.4694,31.2686,121.4639
5822,19,58.0,58.0,28.0,4.3,31.2503,121.4803,31.2577,121.4841
28812,19,56.0,66.0,37.0,4.9,31.2543,121.464,31.2686,121.47
25578,19,75.0,75.0,25.0,4.1,31.2743,121.4511,31.2749,121.4549
5994,19,37.0,29.0,35.0,4.9,31.2341,121.4764,31.229,121.4921
15774,19,75.0,75.0,26.0,3.6,31.275,121.4573,31.2736,121.4568
18482,20,33.0,33.0,27.0,3.6,31.2332,121.4394,31.2309,121.4335
26692,20,75.0,75.0,24.0,3.5,31.2701,121.4523,31.2701,121.4556
26756,20,12.0,32.0,44.0,5.4,31.215,121.4262,31.2399,121.4216
7081,20,75.0,75.0,31.0,4.2,31.2767,121.45,31.2707,121.4583
22725,20,75.0,40.0,70.0,8.4,31.2778,121.4566,31.2437,121.4056
16972,20,12.0,0.0,45.0,5.2,31.2102,121.4286,31.2026,121.4023
20166,20,73.0,72.0,32.0,4.5,31.2765,121.4383,31.2753,121.4257
19185,21,75.0,75.0,27.0,3.8,31.2704,121.4521,31.2719,121.4549
12381,21,56.0,55.0,29.0,4.2,31.2543,121.464,31.2535,121.4564
5089,21,75.0,75.0,28.0,3.7,31.2747,121.4527,31.2735,121.4573
27645,21,71.0,81.0,34.0,4.5,31.2747,121.4126,31.2899,121.4143
15724,21,24.0,24.0,30.0,3.7,31.2214,121.4403,31.2215,121.4456
6279,21,61.0,50.0,35.0,4.3,31.2635,121.4193,31.2583,121.4061
9859,22,75.0,52.0,54.0,6.6000000000000005,31.2799,121.4582,31.2566,121.4271
17269,22,71.0,71.0,28.0,4.0,31.2761,121.4138,31.2702,121.4196
10403,22,18.0,19.0,35.0,4.9,31.2128,121.4818,31.2107,121.4974
10926,22,18.0,8.0,40.0,4.9,31.2194,121.4891,31.2015,121.4871
19214,22,38.0,48.0,36.0,4.4,31.2358,121.4878,31.2469,121.4842
24930,22,75.0,76.0,36.0,4.6000000000000005,31.2701,121.452,31.2766,121.4684
3365,22,13.0,3.0,28.0,3.5,31.2112,121.4321,31.2086,121.4322
15126,22,75.0,76.0,36.0,4.6000000000000005,31.2799,121.4537,31.2739,121.4672
20982,22,67.0,67.0,29.0,4.0,31.2687,121.4721,31.2623,121.4711
5589,23,75.0,85.0,34.0,4.4,31.2787,121.4552,31.2893,121.4536
17515,23,75.0,64.0,35.0,4.6000000000000005,31.2762,121.457,31.2674,121.4436
8935,23,11.0,11.0,30.0,4.4,31.2187,121.4147,31.2108,121.4109
27309,23,75.0,63.0,42.0,5.7,31.2772,121.453,31.2604,121.4392
21313,23,15.0,15.0,22.0,3.6,31.211,121.4567,31.2106,121.4575
12812,23,75.0,73.0,35.0,4.800000000000001,31.2747,121.4527,31.276,121.438
23355,23,68.0,79.0,39.0,5.0,31.2665,121.4813,31.2711,121.4998
2438,23,24.0,43.0,39.0,5.1,31.225,121.4473,31.243,121.4383
12193,24,57.0,57.0,29.0,4.1,31.2512,121.4754,31.2581,121.4785
18149,24,75.0,55.0,41.0,5.2,31.2755,121.4578,31.2545,121.4577
21996,24,57.0,57.0,26.0,3.9,31.2539,121.4757,31.2544,121.4781
14034,24,71.0,60.0,29.0,3.8,31.2703,121.4101,31.2675,121.402
9272,24,18.0,18.0,34.0,4.7,31.219,121.4885,31.2106,121.4821
28503,24,61.0,61.0,23.0,3.6,31.2651,121.4146,31.2651,121.4171
6670,24,75.0,54.0,45.0,5.800000000000001,31.2743,121.4511,31.252,121.4404
6686,24,75.0,63.0,33.0,4.4,31.2704,121.4521,31.265,121.44
2466,25,75.0,65.0,38.0,5.199999999999999,31.2799,121.4582,31.2647,121.4521
15797,25,0.0,12.0,43.0,5.5,31.2062,121.4039,31.2163,121.4267
27481,25,88.0,88.0,30.0,4.0,31.2876,121.4881,31.2818,121.4838
20290,25,24.0,23.0,30.0,4.4,31.2246,121.4457,31.2295,121.4358
2478,25,75.0,55.0,38.0,5.3,31.275,121.4573,31.2552,121.4595
23843,25,7.0,5.0,40.0,4.6,31.2084,121.474,31.2004,121.4561
28876,25,18.0,8.0,33.0,4.800000000000001,31.2194,121.4891,31.2073,121.4888
18451,25,74.0,85.0,39.0,4.9,31.2703,121.4411,31.2842,121.4557
18939,25,25.0,14.0,41.0,5.1,31.228,121.4563,31.2105,121.4449
14860,25,24.0,34.0,28.0,4.1,31.2276,121.4402,31.2351,121.4415
21271,25,71.0,70.0,33.0,4.2,31.2752,121.4161,31.2742,121.4028
5056,25,24.0,34.0,34.0,4.6,31.2214,121.4437,31.2318,121.4467
2430,25,10.0,11.0,30.0,4.0,31.216,121.4086,31.2106,121.4163
22001,26,69.0,57.0,33.0,4.800000000000001,31.2618,121.4906,31.2585,121.4772
2406,26,25.0,24.0,34.0,4.4,31.221,121.4568,31.2223,121.4444
16183,26,75.0,65.0,33.0,4.4,31.2713,121.4523,31.2618,121.4543
2390,26,57.0,58.0,34.0,4.4,31.2539,121.4757,31.2595,121.4879
25630,26,58.0,59.0,33.0,4.800000000000001,31.2503,121.4823,31.2513,121.4979
10250,26,71.0,90.0,44.0,5.9,31.2761,121.4138,31.2979,121.4021
1107,26,53.0,64.0,42.0,5.3,31.2514,121.4322,31.2642,121.4489
25987,26,75.0,65.0,34.0,4.800000000000001,31.2754,121.4501,31.2636,121.4527
11608,26,24.0,45.0,44.0,6.0,31.2278,121.4411,31.2476,121.4585
15015,26,71.0,81.0,32.0,4.6000000000000005,31.2706,121.4147,31.2834,121.4161
19963,27,88.0,88.0,26.0,3.9,31.2842,121.4866,31.2866,121.4806
27374,27,46.0,46.0,27.0,3.6,31.2432,121.4674,31.2409,121.4627
2386,27,57.0,58.0,30.0,4.3,31.2565,121.4763,31.2588,121.4857
8876,27,12.0,11.0,29.0,4.4,31.2157,121.4284,31.2153,121.4189
12216,27,46.0,56.0,36.0,5.0,31.2432,121.4674,31.2572,121.4656
5237,27,18.0,9.0,41.0,5.0,31.2167,121.4811,31.2025,121.4947
4356,27,17.0,16.0,33.0,4.2,31.2172,121.4782,31.2156,121.4642
28484,27,12.0,11.0,38.0,5.3,31.2102,121.4286,31.2181,121.4109
17153,27,75.0,76.0,25.0,4.0,31.2723,121.4598,31.2702,121.4631
17059,27,25.0,24.0,27.0,3.6,31.2237,121.4537,31.2227,121.4477
25975,27,75.0,65.0,24.0,3.9,31.2704,121.4515,31.2675,121.4539
3186,27,35.0,23.0,40.0,5.2,31.2361,121.4527,31.2243,121.4354
18896,27,45.0,56.0,32.0,3.8,31.2474,121.4578,31.2539,121.4634
17903,27,71.0,62.0,30.0,4.2,31.2718,121.4164,31.2661,121.4201
4349,28,25.0,16.0,39.0,5.3,31.2285,121.4504,31.2139,121.4652
9344,28,35.0,16.0,44.0,5.6000000000000005,31.2397,121.4546,31.2154,121.4653
14477,28,24.0,34.0,36.0,4.7,31.2214,121.4437,31.237,121.442
20751,28,57.0,47.0,29.0,4.3,31.2539,121.4757,31.2484,121.4722
14544,28,48.0,46.0,38.0,5.1,31.2425,121.4824,31.2419,121.4627
26471,28,75.0,75.0,28.0,4.5,31.2781,121.4502,31.2742,121.4594
8156,28,77.0,57.0,40.0,5.6,31.2787,121.4727,31.2573,121.4744
17572,28,46.0,46.0,28.0,3.6,31.2432,121.4674,31.2434,121.4641
28696,28,75.0,75.0,25.0,3.5,31.2755,121.4578,31.2751,121.459
18877,28,24.0,14.0,36.0,5.0,31.2296,121.4439,31.2156,121.4478
16743,29,44.0,43.0,31.0,4.4,31.2421,121.4471,31.2404,121.4351
26408,29,75.0,41.0,64.0,7.800000000000001,31.273,121.4573,31.245,121.4158
6030,29,61.0,71.0,39.0,5.3,31.2635,121.4193,31.2791,121.4159
11633,29,45.0,55.0,34.0,4.2,31.2474,121.4578,31.2586,121.4579
8315,29,24.0,13.0,33.0,4.0,31.2204,121.4481,31.2183,121.4359
23399,29,75.0,74.0,34.0,4.1,31.2799,121.4574,31.2734,121.4495
13610,29,75.0,74.0,32.0,4.3,31.2762,121.457,31.2789,121.4425
14109,29,35.0,36.0,35.0,4.800000000000001,31.2356,121.4518,31.2343,121.468
7418,29,98.0,88.0,39.0,5.3,31.2985,121.4828,31.282,121.4834
8377,29,35.0,15.0,50.0,5.699999999999999,31.2397,121.4546,31.2121,121.4573
29295,29,45.0,45.0,26.0,3.6,31.2405,121.4541,31.2454,121.4502
12498,29,0.0,0.0,24.0,3.8,31.2023,121.4008,31.2044,121.401
14294,29,24.0,33.0,33.0,4.800000000000001,31.2265,121.447,31.2379,121.44
26396,29,75.0,42.0,64.0,7.0,31.2782,121.4571,31.2428,121.4248
13608,29,75.0,75.0,28.0,3.4,31.2736,121.459,31.2701,121.4591
10770,30,24.0,24.0,23.0,3.5,31.2262,121.4479,31.2254,121.4466
12640,30,24.0,24.0,26.0,4.0,31.2296,121.4439,31.2291,121.4497
1914,30,8.0,8.0,25.0,3.5,31.2015,121.4822,31.2007,121.4867
17104,30,75.0,76.0,34.0,4.2,31.2713,121.4532,31.2792,121.4617
24296,30,43.0,43.0,29.0,3.6,31.244,121.432,31.2491,121.4355
17344,30,84.0,92.0,40.0,5.0,31.2886,121.4405,31.2985,121.4205
15677,30,75.0,42.0,50.0,6.5,31.2701,121.4523,31.2479,121.4228
7472,30,58.0,48.0,30.0,4.4,31.2503,121.4823,31.2427,121.49
22442,30,24.0,24.0,27.0,4.3,31.2235,121.4481,31.2293,121.4446
5936,30,25.0,43.0,44.0,5.4,31.228,121.4563,31.242,121.4387
23245,30,43.0,43.0,28.0,4.0,31.2482,121.4385,31.2446,121.4345
26218,30,14.0,14.0,27.0,3.9,31.2153,121.4446,31.2118,121.4409
16594,30,75.0,63.0,46.0,5.3,31.2737,121.4593,31.2684,121.4316
16821,30,23.0,26.0,50.0,6.4,31.2221,121.4345,31.2285,121.4695
20067,30,75.0,55.0,40.0,5.3,31.2761,121.4514,31.2559,121.4532
4691,30,43.0,42.0,28.0,3.6,31.244,121.432,31.2401,121.4264
2241,31,24.0,14.0,33.0,4.6,31.2211,121.4432,31.2121,121.4462
9896,31,7.0,8.0,26.0,3.7,31.2015,121.4765,31.2026,121.482
1900,31,75.0,74.0,29.0,4.4,31.2704,121.4521,31.2771,121.4481
13041,31,95.0,97.0,40.0,5.3,31.2924,121.4511,31.2919,121.4769
1995,31,17.0,27.0,35.0,4.6000000000000005,31.2138,121.4771,31.226,121.4735
26881,31,77.0,68.0,34.0,4.3,31.2707,121.4788,31.2621,121.4891
1871,31,75.0,74.0,33.0,4.5,31.2787,121.4552,31.2719,121.445
5903,31,31.0,30.0,26.0,3.3000000000000003,31.2323,121.4107,31.2314,121.4097
4720,31,11.0,12.0,32.0,4.7,31.217,121.4109,31.2124,121.4211
15985,31,13.0,3.0,29.0,4.5,31.2133,121.4319,31.2085,121.4381
11799,31,17.0,27.0,35.0,4.7,31.2124,121.4773,31.2246,121.4754
27409,31,12.0,13.0,32.0,4.5,31.2114,121.4256,31.22,121.4359
19551,31,6.0,5.0,33.0,4.4,31.2063,121.4679,31.2007,121.4557
3624,31,77.0,78.0,27.0,4.0,31.2784,121.4785,31.2772,121.4816
28652,32,61.0,60.0,36.0,4.800000000000001,31.2619,121.418,31.2663,121.4041
10270,32,7.0,7.0,27.0,4.0,31.2032,121.4777,31.2,121.4782
23535,32,11.0,11.0,28.0,4.0,31.2109,121.412,31.216,121.4118
22919,32,21.0,2.0,36.0,4.6,31.2211,121.4191,31.2058,121.43
19631,32,15.0,5.0,41.0,5.2,31.2186,121.4593,31.2004,121.4584
14722,32,77.0,89.0,37.0,5.199999999999999,31.2787,121.4727,31.2822,121.492
11943,32,88.0,88.0,30.0,3.9,31.2827,121.4884,31.2867,121.4802
24614,32,16.0,26.0,40.0,5.199999999999999,31.212,121.4646,31.2285,121.4691
2706,32,34.0,33.0,38.0,5.1000000000000005,31.2396,121.4488,31.2322,121.4333
15888,32,57.0,48.0,31.0,4.3,31.2565,121.4763,31.2489,121.481
12510,32,34.0,33.0,31.0,4.3,31.2398,121.4443,31.2359,121.4364
9041,32,61.0,50.0,36.0,4.6000000000000005,31.27,121.4154,31.2596,121.4071
24667,32,24.0,3.0,42.0,5.4,31.2248,121.4449,31.2029,121.4362
7780,32,57.0,49.0,43.0,5.7,31.2512,121.4754,31.2471,121.4998
15079,32,22.0,23.0,40.0,5.3,31.2223,121.4209,31.2267,121.4392
3991,32,11.0,2.0,31.0,4.4,31.2109,121.412,31.2064,121.4227
2243,32,24.0,14.0,30.0,3.9,31.2266,121.4427,31.2192,121.4426
10566,32,24.0,33.0,35.0,5.1000000000000005,31.2262,121.4479,31.2302,121.431
26792,32,71.0,50.0,40.0,5.5,31.2718,121.4164,31.2509,121.407
19814,33,6.0,15.0,29.0,3.8,31.2079,121.4604,31.2135,121.4578
8723,33,22.0,34.0,40.0,5.4,31.2268,121.4202,31.2377,121.4408
4341,33,77.0,77.0,31.0,4.3,31.272,121.4726,31.2781,121.4781
16533,33,13.0,0.0,42.0,5.5,31.2138,121.4308,31.2083,121.4088
16302,33,57.0,58.0,32.0,4.7,31.2553,121.4754,31.2592,121.4883
22243,33,6.0,17.0,36.0,4.5,31.2063,121.4679,31.2166,121.4779
5194,33,44.0,52.0,36.0,4.5,31.2437,121.4403,31.2504,121.4291
11789,33,83.0,93.0,34.0,4.3,31.2896,121.4385,31.2994,121.4378
12439,33,6.0,17.0,36.0,4.5,31.2059,121.4635,31.2106,121.4764
18554,33,17.0,7.0,33.0,4.2,31.2172,121.4782,31.2058,121.4784
18830,33,75.0,75.0,28.0,4.3,31.2779,121.4547,31.2719,121.4551
6160,33,12.0,12.0,26.0,3.5,31.2178,121.425,31.2175,121.4297
23028,33,34.0,52.0,38.0,5.1,31.238,121.4402,31.2511,121.4275
24808,33,71.0,62.0,33.0,4.4,31.2718,121.4164,31.2674,121.4277
260,33,58.0,67.0,34.0,4.9,31.2503,121.4823,31.263,121.4727
3607,33,44.0,26.0,44.0,5.3,31.241,121.448,31.2246,121.4696
6126,33,32.0,2.0,54.0,6.9,31.2397,121.4253,31.2017,121.4255
20914,34,8.0,8.0,26.0,3.4,31.2015,121.4822,31.2034,121.4851
21586,34,71.0,70.0,33.0,4.7,31.2786,121.4165,31.2734,121.4077
28686,34,24.0,43.0,41.0,5.5,31.2248,121.4449,31.2445,121.4345
24810,34,71.0,71.0,22.0,3.7,31.279,121.4146,31.2797,121.4142
5967,34,75.0,65.0,37.0,4.5,31.2747,121.4527,31.2609,121.4501
24993,34,36.0,36.0,31.0,3.8,31.2364,121.4628,31.23,121.467
11048,34,77.0,77.0,30.0,4.2,31.2787,121.4727,31.2737,121.4745
24988,34,27.0,26.0,26.0,4.1,31.2243,121.4731,31.2284,121.4693
519,34,24.0,15.0,42.0,5.5,31.2248,121.4449,31.2108,121.4593
18997,34,14.0,15.0,27.0,3.9,31.2137,121.447,31.2139,121.4523
19132,34,24.0,34.0,29.0,4.1,31.2276,121.4402,31.2326,121.4476
26181,34,6.0,9.0,47.0,5.4,31.2048,121.4696,31.2017,121.4983
3436,34,42.0,52.0,33.0,4.3,31.2425,121.4247,31.2519,121.4224
27877,34,97.0,98.0,34.0,4.5,31.293,121.47,31.2943,121.488
15476,34,45.0,56.0,38.0,4.5,31.2427,121.4573,31.256,121.4666
20918,34,33.0,33.0,27.0,3.7,31.23,121.4355,31.2305,121.4303
26846,34,6.0,8.0,42.0,5.4,31.2023,121.4625,31.2086,121.4887
22984,35,75.0,55.0,45.0,5.3,31.2747,121.4527,31.2517,121.4543
12560,35,90.0,80.0,30.0,4.6,31.2935,121.4029,31.2839,121.4065
12425,35,6.0,6.0,28.0,4.3,31.2048,121.4696,31.2056,121.4629
22597,35,77.0,77.0,27.0,3.6,31.2718,121.4719,31.2772,121.4757
3194,35,75.0,64.0,32.0,4.800000000000001,31.2778,121.4566,31.2682,121.447
13328,35,52.0,53.0,30.0,4.2,31.252,121.4206,31.2538,121.4317
20954,35,47.0,57.0,36.0,4.9,31.2465,121.4783,31.2593,121.4792
19321,35,77.0,87.0,36.0,4.9,31.2709,121.4737,31.2831,121.4709
9467,35,16.0,17.0,35.0,4.2,31.212,121.4646,31.2117,121.479
23218,35,44.0,25.0,43.0,5.7,31.2437,121.4403,31.2227,121.4552
23929,35,77.0,98.0,43.0,5.0,31.2707,121.4788,31.2907,121.4898
467,35,7.0,18.0,35.0,4.4,31.202,121.48,31.2134,121.4833
10652,35,75.0,73.0,37.0,4.5,31.2747,121.4527,31.2716,121.4373
13203,35,75.0,65.0,35.0,4.4,31.2734,121.4563,31.2618,121.4536
26179,35,79.0,88.0,40.0,4.9,31.2765,121.5,31.2892,121.4827
6571,35,79.0,88.0,36.0,4.6,31.2716,121.4942,31.2868,121.4884
4443,36,12.0,3.0,31.0,3.9,31.2157,121.4284,31.2078,121.4315
791,36,44.0,44.0,29.0,4.2,31.2436,121.444,31.2478,121.4489
7495,36,77.0,78.0,29.0,4.4,31.2778,121.4774,31.28,121.4861
10198,36,22.0,33.0,37.0,5.199999999999999,31.2237,121.4242,31.2396,121.4335
29286,36,12.0,12.0,29.0,3.7,31.2117,121.4299,31.2117,121.4224
3514,36,12.0,12.0,28.0,4.2,31.2187,121.4237,31.21,121.4234
23756,36,61.0,81.0,40.0,5.2,31.2635,121.4193,31.2828,121.4196
7968,36,15.0,15.0,24.0,3.2,31.2152,121.455,31.2142,121.4533
15989,36,36.0,36.0,33.0,4.3,31.2302,121.4612,31.2398,121.4658
10017,36,11.0,20.0,32.0,4.3,31.2158,121.4142,31.224,121.4092
