,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
31524,13,25.0,36.0,33.0,4.800000000000001,31.228,121.4563,31.2395,121.4644
20468,14,75.0,65.0,35.0,4.7,31.275,121.4573,31.2618,121.4581
35941,14,75.0,73.0,42.0,5.0,31.2723,121.4598,31.2796,121.4388
24805,14,12.0,3.0,39.0,4.8,31.22,121.4211,31.2071,121.4331
34836,14,75.0,87.0,36.0,4.4,31.2782,121.4571,31.2855,121.471
9131,14,33.0,25.0,44.0,5.800000000000001,31.2349,121.4303,31.2206,121.4524
9150,14,75.0,76.0,39.0,4.699999999999999,31.2704,121.4521,31.2772,121.4697
13493,15,11.0,22.0,30.0,4.2,31.2138,121.42,31.2219,121.4246
15663,15,75.0,42.0,56.0,6.699999999999999,31.2788,121.4563,31.2485,121.429
13586,15,2.0,2.0,25.0,3.4,31.2036,121.4276,31.2012,121.4291
38049,15,33.0,52.0,42.0,5.5,31.2346,121.4326,31.256,121.4218
15111,15,24.0,25.0,28.0,4.4,31.225,121.4473,31.2238,121.4572
18185,16,75.0,74.0,29.0,3.9,31.2797,121.4558,31.2756,121.4473
37165,16,75.0,73.0,40.0,5.0,31.2772,121.453,31.2734,121.4342
25038,16,11.0,30.0,44.0,5.5,31.2124,121.4159,31.235,121.4075
5842,16,34.0,13.0,36.0,4.4,31.2316,121.4431,31.2188,121.4373
16004,16,6.0,7.0,33.0,4.7,31.2059,121.4635,31.2064,121.4767
35991,16,25.0,25.0,26.0,3.6,31.2285,121.4504,31.2252,121.4517
10742,17,24.0,25.0,32.0,3.9,31.2211,121.4432,31.2257,121.4509
24703,17,18.0,9.0,36.0,5.1000000000000005,31.219,121.4885,31.2062,121.4949
9727,17,75.0,60.0,64.0,7.5,31.2734,121.4563,31.2698,121.4005
11935,17,75.0,64.0,37.0,5.0,31.2723,121.4598,31.2605,121.4482
30270,18,75.0,42.0,58.0,7.1000000000000005,31.2799,121.4537,31.2491,121.4218
4609,18,75.0,42.0,56.0,6.9,31.2743,121.4511,31.244,121.43
30054,18,13.0,14.0,33.0,4.3,31.2104,121.4345,31.2169,121.4421
24440,18,24.0,24.0,30.0,4.2,31.2254,121.4403,31.225,121.4467
18598,18,24.0,25.0,32.0,3.9,31.2266,121.4427,31.2257,121.4515
27495,19,98.0,97.0,31.0,4.1,31.2985,121.4828,31.29,121.4747
6415,19,61.0,61.0,26.0,3.9,31.2619,121.418,31.2663,121.4192
12175,19,25.0,36.0,28.0,4.1,31.2284,121.4592,31.2322,121.4611
29934,19,17.0,17.0,32.0,4.4,31.2193,121.4794,31.2183,121.4711
35157,20,24.0,24.0,28.0,4.3,31.2262,121.4493,31.2254,121.4435
12355,20,17.0,27.0,34.0,4.7,31.2138,121.4771,31.2287,121.4751
2965,20,18.0,8.0,37.0,4.6000000000000005,31.2143,121.4802,31.2022,121.4874
11688,21,24.0,13.0,33.0,4.3,31.2291,121.4439,31.2182,121.4386
4326,21,46.0,55.0,36.0,4.6,31.2447,121.4684,31.2595,121.4583
7771,21,75.0,65.0,32.0,4.5,31.2778,121.4518,31.2677,121.4577
24740,21,23.0,2.0,48.0,5.4,31.2289,121.4389,31.207,121.4209
22958,21,25.0,25.0,26.0,3.8,31.222,121.4577,31.2261,121.4597
2138,22,68.0,67.0,26.0,3.7,31.2623,121.4815,31.2614,121.4768
26937,22,25.0,25.0,28.0,4.2,31.2283,121.4558,31.2224,121.4514
1698,22,16.0,25.0,32.0,4.3,31.2146,121.4618,31.2225,121.4588
33334,22,69.0,69.0,30.0,4.2,31.2618,121.4906,31.2691,121.4943
29379,22,24.0,14.0,30.0,4.5,31.2259,121.45,31.2185,121.443
21162,23,17.0,27.0,38.0,4.4,31.2108,121.4719,31.2246,121.4718
24864,23,68.0,58.0,30.0,4.3,31.2656,121.4871,31.256,121.483
23375,23,31.0,31.0,26.0,3.3000000000000003,31.2345,121.4116,31.2351,121.413
7918,23,75.0,64.0,39.0,5.4,31.2792,121.4556,31.2647,121.4403
20752,23,75.0,64.0,41.0,5.5,31.2728,121.4597,31.2637,121.4403
24232,23,75.0,75.0,31.0,4.5,31.2792,121.4556,31.271,121.4556
8600,24,24.0,15.0,42.0,5.9,31.2296,121.4403,31.2116,121.4564
22999,24,35.0,15.0,40.0,5.3,31.2334,121.4519,31.2159,121.4557
3584,24,36.0,55.0,44.0,5.1,31.238,121.4646,31.2585,121.4567
20753,24,75.0,56.0,40.0,5.0,31.275,121.4573,31.2592,121.4631
6201,25,45.0,53.0,47.0,5.6000000000000005,31.2404,121.4583,31.2551,121.4328
6764,25,24.0,14.0,36.0,4.9,31.2296,121.4403,31.2155,121.442
34262,25,24.0,14.0,35.0,4.5,31.2297,121.4414,31.2165,121.4407
29701,25,46.0,56.0,33.0,4.2,31.2447,121.4684,31.2549,121.4633
13579,25,18.0,18.0,29.0,4.2,31.2167,121.4811,31.2144,121.4871
4729,26,11.0,10.0,30.0,4.4,31.2139,121.4137,31.2185,121.4039
12314,26,75.0,76.0,38.0,4.6000000000000005,31.2778,121.4518,31.271,121.4659
22657,26,53.0,53.0,24.0,3.7,31.259,121.4362,31.2565,121.4334
13045,26,71.0,70.0,30.0,4.5,31.2719,121.4121,31.2738,121.4021
16111,26,2.0,14.0,44.0,5.4,31.2009,121.4216,31.2188,121.4418
34893,26,24.0,25.0,38.0,4.7,31.2296,121.4403,31.2243,121.4574
12080,26,71.0,51.0,41.0,4.8,31.279,121.4146,31.2593,121.4195
25689,27,15.0,5.0,38.0,4.699999999999999,31.2192,121.4517,31.2025,121.4568
37264,27,17.0,27.0,33.0,4.7,31.2172,121.4782,31.2248,121.4721
22861,27,11.0,23.0,42.0,5.2,31.2139,121.4166,31.227,121.4348
30149,27,44.0,55.0,34.0,4.4,31.241,121.448,31.2543,121.4524
14078,27,31.0,40.0,36.0,5.1000000000000005,31.2321,121.4142,31.2436,121.4049
35695,27,11.0,23.0,45.0,5.4,31.2104,121.4115,31.2229,121.4368
9647,27,75.0,76.0,30.0,4.0,31.2779,121.4547,31.2719,121.461
1332,27,17.0,17.0,26.0,4.2,31.2112,121.4712,31.2103,121.4773
11504,27,75.0,64.0,36.0,4.699999999999999,31.2779,121.4523,31.2626,121.4428
25516,27,24.0,36.0,40.0,4.8,31.2235,121.4481,31.2375,121.4624
35315,27,75.0,76.0,29.0,4.1,31.2718,121.457,31.2766,121.4609
19521,28,75.0,73.0,39.0,4.8,31.2762,121.457,31.2776,121.4341
27941,28,23.0,23.0,25.0,3.7,31.2221,121.4345,31.2219,121.4316
19719,28,95.0,95.0,27.0,4.1,31.2984,121.4545,31.2981,121.4508
15202,28,75.0,75.0,26.0,3.7,31.2787,121.4552,31.2752,121.4509
11494,28,75.0,65.0,33.0,4.5,31.273,121.4573,31.2639,121.4526
24311,28,75.0,65.0,34.0,4.7,31.2787,121.4552,31.2663,121.4527
28044,28,75.0,74.0,34.0,4.4,31.2764,121.457,31.2735,121.4429
15107,28,23.0,23.0,24.0,3.9,31.2282,121.4351,31.2279,121.4362
37173,28,75.0,65.0,36.0,4.4,31.2781,121.4502,31.2651,121.455
7406,28,61.0,70.0,39.0,4.8,31.2635,121.4193,31.2751,121.4051
10812,29,25.0,36.0,40.0,4.9,31.2205,121.4529,31.2324,121.4666
877,29,11.0,30.0,32.0,4.5,31.2197,121.4108,31.2312,121.4045
35951,29,24.0,14.0,38.0,5.1000000000000005,31.2258,121.4479,31.2124,121.4422
11067,29,2.0,14.0,45.0,5.3,31.2034,121.4228,31.2176,121.4449
2239,29,25.0,36.0,34.0,4.6000000000000005,31.2245,121.4593,31.2353,121.4641
11970,29,12.0,1.0,35.0,4.2,31.2135,121.4231,31.2098,121.4106
32604,29,75.0,54.0,39.0,5.199999999999999,31.2719,121.4509,31.2566,121.443
18066,29,11.0,11.0,32.0,4.4,31.2186,121.4139,31.2113,121.415
37621,29,75.0,42.0,60.0,6.699999999999999,31.2701,121.4523,31.2411,121.4216
22069,29,83.0,53.0,54.0,6.7,31.2896,121.4385,31.2573,121.4342
3914,29,15.0,37.0,40.0,5.7,31.2163,121.4588,31.2321,121.4742
34585,29,45.0,56.0,32.0,4.6000000000000005,31.2427,121.4573,31.2501,121.4676
7319,30,18.0,17.0,27.0,4.0,31.2111,121.48,31.2105,121.4726
27515,30,11.0,11.0,32.0,4.3,31.2135,121.4125,31.2175,121.4195
14203,30,46.0,45.0,33.0,4.2,31.2447,121.4684,31.2462,121.4557
28925,30,75.0,65.0,34.0,4.1,31.2701,121.4523,31.262,121.458
2703,30,18.0,19.0,36.0,4.3,31.2111,121.48,31.2113,121.4948
21941,30,75.0,76.0,33.0,4.1,31.2785,121.4508,31.2768,121.4622
38367,30,15.0,24.0,37.0,4.6000000000000005,31.211,121.4567,31.2229,121.4466
21952,30,75.0,76.0,31.0,3.9,31.2713,121.4532,31.2736,121.4611
880,30,11.0,40.0,50.0,6.1000000000000005,31.2186,121.4122,31.2494,121.4052
14325,30,24.0,25.0,33.0,4.7,31.2203,121.4462,31.2283,121.4518
92,30,77.0,55.0,38.0,5.0,31.272,121.4726,31.2569,121.4588
25511,30,58.0,49.0,28.0,3.9,31.252,121.486,31.2487,121.4945
15219,30,75.0,75.0,28.0,3.8,31.2797,121.4558,31.2778,121.4576
20242,30,45.0,56.0,30.0,4.0,31.2495,121.4592,31.2588,121.4607
2392,30,75.0,74.0,27.0,3.8,31.272,121.4514,31.2773,121.4493
37697,30,52.0,62.0,36.0,5.199999999999999,31.252,121.4206,31.2677,121.4278
4096,30,14.0,14.0,30.0,3.7,31.2164,121.4483,31.2167,121.4428
26313,30,22.0,33.0,34.0,4.5,31.2237,121.4242,31.234,121.435
36704,31,24.0,14.0,32.0,4.1,31.2211,121.4432,31.2135,121.4426
10381,31,77.0,87.0,33.0,4.6,31.2709,121.4737,31.2801,121.4756
16670,31,44.0,34.0,32.0,4.4,31.2441,121.4404,31.2377,121.4431
2728,31,12.0,12.0,23.0,3.4000000000000004,31.22,121.4211,31.2179,121.4208
37663,31,24.0,26.0,41.0,5.3,31.2221,121.4402,31.2224,121.4657
17637,31,71.0,72.0,34.0,4.9,31.2721,121.412,31.2748,121.4295
16132,31,23.0,13.0,32.0,4.4,31.2289,121.4389,31.2198,121.4392
14946,31,71.0,71.0,28.0,3.9,31.2703,121.4101,31.2716,121.416
21671,31,11.0,13.0,35.0,4.7,31.2154,121.4175,31.2193,121.4306
4282,31,11.0,32.0,40.0,4.6,31.2159,121.416,31.2322,121.4238
13374,31,24.0,14.0,31.0,4.1,31.2211,121.4432,31.2126,121.4463
34431,31,31.0,43.0,44.0,5.1,31.236,121.4163,31.2445,121.4381
3854,31,45.0,55.0,39.0,5.199999999999999,31.2404,121.4583,31.2578,121.4596
11995,31,24.0,26.0,38.0,5.5,31.2265,121.447,31.2209,121.4689
24962,31,76.0,73.0,51.0,6.3,31.2759,121.4696,31.2738,121.4308
30449,32,22.0,34.0,44.0,5.4,31.2292,121.4243,31.2368,121.4467
4641,32,75.0,50.0,73.0,8.5,31.2798,121.4554,31.2517,121.4012
33560,32,21.0,12.0,32.0,4.2,31.2211,121.4191,31.2109,121.42
36290,32,68.0,48.0,35.0,4.800000000000001,31.2623,121.4815,31.249,121.4867
6993,32,24.0,15.0,33.0,4.9,31.2297,121.4415,31.2197,121.4516
14897,32,57.0,58.0,30.0,4.1,31.2565,121.4763,31.2574,121.4884
20330,32,25.0,25.0,28.0,4.1,31.2237,121.4537,31.2271,121.4557
38100,32,36.0,44.0,49.0,6.1,31.2364,121.469,31.2496,121.4407
8267,32,23.0,13.0,36.0,4.3,31.2282,121.4351,31.2159,121.4349
9826,32,88.0,88.0,26.0,3.9,31.2808,121.4868,31.2831,121.4884
10647,32,75.0,65.0,31.0,4.1,31.2723,121.4598,31.265,121.4543
35762,32,77.0,77.0,30.0,4.0,31.2721,121.4799,31.2757,121.4757
27336,32,36.0,37.0,37.0,4.9,31.2302,121.4612,31.2374,121.4757
7146,32,69.0,49.0,38.0,5.3,31.2611,121.4985,31.2422,121.4986
21346,32,75.0,43.0,50.0,6.200000000000001,31.2734,121.4563,31.2468,121.4378
35720,32,0.0,0.0,29.0,3.9,31.2093,121.4064,31.2007,121.4037
2737,33,98.0,98.0,28.0,3.8,31.2985,121.4828,31.2912,121.4876
1705,33,24.0,25.0,26.0,4.0,31.2262,121.4479,31.2203,121.4513
8319,33,25.0,45.0,43.0,5.5,31.2218,121.4565,31.2462,121.4519
17567,33,11.0,11.0,27.0,3.9,31.2171,121.414,31.2165,121.4111
28258,33,33.0,44.0,40.0,4.9,31.231,121.4369,31.2472,121.4433
13003,33,58.0,47.0,40.0,5.4,31.2571,121.4841,31.2406,121.4707
28104,33,75.0,75.0,34.0,4.0,31.2799,121.4574,31.2706,121.4507
8073,33,25.0,26.0,30.0,3.8,31.228,121.4563,31.2241,121.4609
28098,33,75.0,74.0,30.0,3.6,31.2747,121.4527,31.279,121.4475
11124,33,44.0,52.0,43.0,5.0,31.2441,121.4404,31.2593,121.4236
9160,33,75.0,76.0,30.0,4.5,31.273,121.4573,31.2714,121.4673
28219,33,77.0,76.0,35.0,4.9,31.2724,121.4785,31.2798,121.4659
37497,33,36.0,45.0,38.0,4.9,31.2364,121.4628,31.2463,121.4503
26442,33,84.0,64.0,38.0,5.0,31.282,121.4407,31.268,121.4409
2040,33,47.0,58.0,34.0,4.5,31.2428,121.4735,31.256,121.4804
25499,33,94.0,93.0,30.0,4.4,31.296,121.446,31.2917,121.436
29003,33,12.0,11.0,34.0,4.6000000000000005,31.2102,121.4286,31.2157,121.4128
12362,33,12.0,3.0,42.0,5.3,31.2187,121.4237,31.2018,121.4363
24084,33,17.0,9.0,41.0,5.4,31.2138,121.4771,31.2048,121.4988
31730,33,57.0,77.0,42.0,5.5,31.2515,121.4771,31.2724,121.4766
36054,33,11.0,2.0,34.0,4.5,31.2162,121.419,31.2069,121.43
10392,33,11.0,21.0,32.0,4.5,31.2158,121.4142,31.2221,121.41
10722,33,44.0,33.0,32.0,4.2,31.2435,121.4452,31.2392,121.4367
14268,33,25.0,15.0,34.0,5.1000000000000005,31.2283,121.4558,31.2144,121.4588
15385,33,77.0,76.0,27.0,3.8,31.2718,121.4719,31.2741,121.4698
23282,33,68.0,66.0,36.0,5.199999999999999,31.2665,121.4813,31.2616,121.4627
30062,33,7.0,5.0,41.0,5.3,31.2025,121.4797,31.2015,121.4544
8311,33,25.0,35.0,31.0,4.2,31.2283,121.4558,31.2357,121.457
19649,34,33.0,54.0,46.0,6.0,31.2346,121.4326,31.2594,121.4464
23452,34,22.0,24.0,36.0,4.3,31.2261,121.4274,31.2214,121.4416
25809,34,25.0,25.0,28.0,4.1,31.228,121.4563,31.2209,121.4572
9809,34,35.0,34.0,33.0,4.7,31.2302,121.453,31.2365,121.4414
36597,34,58.0,37.0,43.0,5.3,31.252,121.486,31.2349,121.473
11201,34,18.0,39.0,45.0,6.0,31.2111,121.48,31.2342,121.4908
10071,34,11.0,11.0,24.0,4.0,31.2109,121.412,31.2152,121.412
25565,34,75.0,75.0,24.0,3.4,31.2772,121.453,31.2793,121.4506
4683,34,71.0,71.0,26.0,4.1,31.2759,121.412,31.2719,121.4133
20850,34,57.0,46.0,37.0,4.9,31.2581,121.4703,31.2411,121.4679
21810,34,24.0,34.0,31.0,4.5,31.2246,121.4457,31.2343,121.4479
7052,34,0.0,0.0,26.0,3.8,31.2023,121.4008,31.2088,121.4001
14650,34,35.0,27.0,47.0,5.5,31.2376,121.4554,31.2206,121.4768
28801,34,57.0,48.0,36.0,4.4,31.2555,121.4761,31.2448,121.4871
30218,34,33.0,44.0,34.0,4.6000000000000005,31.2388,121.4312,31.2463,121.4435
32720,34,0.0,0.0,23.0,3.7,31.2088,121.4077,31.2093,121.4072
30388,34,95.0,95.0,24.0,4.0,31.2984,121.4545,31.2957,121.4569
23168,34,66.0,76.0,31.0,4.0,31.2641,121.4606,31.274,121.4648
36263,34,44.0,44.0,25.0,3.8,31.2435,121.4452,31.2408,121.4417
28774,34,27.0,18.0,39.0,5.0,31.2243,121.4731,31.2111,121.4898
21855,34,75.0,55.0,44.0,5.0,31.2736,121.459,31.2518,121.453
8010,34,6.0,27.0,44.0,5.7,31.2063,121.4679,31.2278,121.4789
37742,34,25.0,24.0,36.0,4.800000000000001,31.2293,121.4595,31.2243,121.4426
3451,34,58.0,38.0,37.0,4.7,31.2504,121.4808,31.2371,121.4883
21853,34,75.0,55.0,39.0,5.0,31.2737,121.4593,31.2564,121.4595
25974,34,35.0,27.0,45.0,5.2,31.2323,121.4515,31.2225,121.4778
35477,34,35.0,34.0,34.0,4.6000000000000005,31.2323,121.4515,31.24,121.4408
16377,34,15.0,16.0,33.0,4.2,31.2132,121.4588,31.2162,121.4695
9606,34,24.0,24.0,28.0,3.6,31.2214,121.4423,31.2232,121.4467
4334,35,21.0,2.0,42.0,5.2,31.2211,121.4191,31.2013,121.4226
7716,35,24.0,25.0,36.0,4.3,31.2234,121.4445,31.2204,121.4588
19961,35,58.0,59.0,34.0,4.5,31.2571,121.4841,31.26,121.4952
33641,35,35.0,27.0,40.0,5.1,31.2323,121.4515,31.2215,121.4715
33132,35,15.0,6.0,33.0,4.0,31.2108,121.454,31.2036,121.4613
15134,35,36.0,36.0,26.0,4.1,31.2364,121.469,31.2386,121.4635
29340,35,99.0,98.0,34.0,5.0,31.2929,121.4992,31.2985,121.484
32070,35,58.0,38.0,36.0,4.9,31.252,121.486,31.2378,121.4888
20131,35,57.0,58.0,28.0,3.7,31.2565,121.4763,31.2529,121.4804
24106,35,12.0,2.0,36.0,4.699999999999999,31.2187,121.4237,31.2022,121.4202
17182,35,18.0,17.0,35.0,4.2,31.2134,121.4872,31.2199,121.4749
19676,35,2.0,11.0,37.0,4.6000000000000005,31.2036,121.4276,31.2119,121.415
36477,35,24.0,13.0,35.0,4.7,31.2214,121.4437,31.2132,121.4317
5262,35,43.0,33.0,27.0,4.0,31.2427,121.4365,31.2367,121.4368
27968,35,36.0,36.0,27.0,3.9,31.2334,121.4664,31.2371,121.4643
12670,35,12.0,14.0,36.0,4.6000000000000005,31.2123,121.4268,31.214,121.4429
7795,35,25.0,36.0,36.0,4.800000000000001,31.2255,121.4508,31.2323,121.4639
17871,35,24.0,24.0,28.0,4.1,31.2203,121.4462,31.2236,121.4441
35810,35,68.0,49.0,44.0,5.7,31.2668,121.489,31.2436,121.4948
29649,35,33.0,33.0,27.0,3.8,31.23,121.4355,31.2328,121.4365
17582,35,15.0,14.0,30.0,4.3,31.2152,121.455,31.2192,121.4451
14653,35,35.0,36.0,33.0,4.5,31.2351,121.4544,31.2358,121.4694
8952,35,11.0,13.0,36.0,4.7,31.213,121.4198,31.2167,121.4323
26883,35,25.0,25.0,28.0,3.6,31.2265,121.4529,31.2261,121.4582
26431,35,45.0,45.0,31.0,3.9,31.2475,121.4562,31.2409,121.4539
15491,35,27.0,27.0,26.0,3.7,31.2298,121.4761,31.2238,121.4782
33687,35,57.0,46.0,34.0,4.3,31.2515,121.4771,31.2493,121.4621
4232,35,36.0,35.0,33.0,4.2,31.2302,121.4612,31.2393,121.4503
67,35,11.0,22.0,37.0,5.3,31.2104,121.4115,31.224,121.4213
27963,35,36.0,26.0,26.0,3.7,31.2334,121.4664,31.2297,121.4691
11591,35,27.0,19.0,39.0,5.0,31.225,121.4778,31.214,121.4941
18042,36,45.0,35.0,24.0,3.6,31.2405,121.4593,31.2397,121.4582
38248,36,13.0,13.0,28.0,3.4,31.2138,121.4308,31.2147,121.4356
29668,36,7.0,26.0,44.0,5.800000000000001,31.2008,121.4797,31.2239,121.4637
34027,36,12.0,2.0,29.0,4.1,31.2102,121.4286,31.2046,121.4218
13845,36,35.0,36.0,36.0,4.7,31.2308,121.4559,31.238,121.4674
27712,36,0.0,0.0,30.0,4.6,31.2023,121.4008,31.2087,121.4098
35564,36,36.0,25.0,38.0,5.3,31.2364,121.4628,31.2226,121.4507
20876,36,11.0,20.0,30.0,3.8,31.2197,121.4108,31.2261,121.407
23863,36,35.0,36.0,33.0,4.2,31.2397,121.4545,31.2398,121.4684
12163,36,13.0,13.0,28.0,3.8,31.2102,121.4391,31.21,121.4308
6484,36,48.0,48.0,27.0,3.6,31.2459,121.4837,31.242,121.4886
13987,36,13.0,14.0,33.0,4.6000000000000005,31.2138,121.4308,31.2132,121.4449
25227,36,24.0,24.0,28.0,3.6,31.2233,121.4449,31.229,121.4422
4160,36,15.0,36.0,35.0,4.4,31.2163,121.4588,31.2316,121.4603
29436,36,58.0,59.0,30.0,4.3,31.2571,121.4841,31.2538,121.4911
26323,36,35.0,45.0,36.0,4.9,31.2356,121.4518,31.2485,121.4539
13634,36,48.0,38.0,33.0,4.5,31.2465,121.4877,31.238,121.4823
33691,36,35.0,14.0,38.0,4.8,31.2334,121.4519,31.2176,121.4463
34411,36,12.0,11.0,30.0,4.0,31.2177,121.4251,31.2138,121.4191
6615,36,95.0,84.0,27.0,4.3,31.2924,121.4511,31.2877,121.4486
22645,36,35.0,24.0,43.0,5.5,31.2375,121.4595,31.2244,121.4405
2643,36,11.0,12.0,26.0,3.7,31.2152,121.4171,31.2177,121.4218
15993,36,25.0,35.0,34.0,4.5,31.2218,121.4565,31.2308,121.4587
12156,36,13.0,23.0,38.0,4.9,31.2106,121.4369,31.2269,121.4399
14783,36,84.0,84.0,30.0,3.8,31.2826,121.4495,31.2888,121.4476
31632,36,6.0,6.0,27.0,4.3,31.2051,121.4607,31.2086,121.4666
9890,36,36.0,25.0,36.0,5.3,31.238,121.4646,31.221,121.4578
34629,36,11.0,21.0,37.0,4.5,31.2139,121.4166,31.2274,121.4102
17374,36,35.0,43.0,42.0,5.2,31.2302,121.453,31.25,121.4383
6806,36,12.0,21.0,37.0,4.5,31.2135,121.4231,31.2259,121.4152
22620,36,77.0,77.0,27.0,3.9,31.2787,121.4727,31.2737,121.4735
28136,36,13.0,2.0,42.0,5.1,31.216,121.4381,31.2009,121.4229
17259,36,75.0,74.0,24.0,3.4,31.272,121.4514,31.2724,121.4488
13489,36,35.0,45.0,28.0,4.1,31.2361,121.4527,31.2437,121.4579
29181,36,38.0,38.0,29.0,3.8,31.2358,121.4878,31.2335,121.4826
15529,36,24.0,24.0,29.0,3.8,31.2229,121.4434,31.2277,121.4452
15305,36,6.0,6.0,30.0,4.2,31.2051,121.4607,31.2099,121.4624
1764,36,77.0,68.0,39.0,4.9,31.2718,121.4719,31.2662,121.49
7810,36,45.0,45.0,26.0,3.7,31.2475,121.4562,31.2496,121.4517
38385,36,75.0,85.0,34.0,4.9,31.2714,121.4541,31.286,121.4582
10813,36,24.0,13.0,39.0,5.2,31.2258,121.4479,31.2107,121.4363
33903,37,22.0,31.0,40.0,4.699999999999999,31.2223,121.4209,31.2383,121.4153
