,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
24238,7,74.0,63.0,27.0,3.7,31.2703,121.4411,31.2676,121.4339
2764,7,68.0,87.0,52.0,5.9,31.2626,121.4855,31.2898,121.471
7073,7,61.0,60.0,31.0,4.0,31.2619,121.418,31.2698,121.4089
5189,7,7.0,18.0,34.0,4.3,31.2032,121.4777,31.2103,121.4886
3992,7,7.0,15.0,42.0,5.6000000000000005,31.2025,121.4797,31.2155,121.457
4841,7,42.0,22.0,46.0,6.0,31.2487,121.4203,31.2241,121.427
442,7,24.0,14.0,38.0,4.800000000000001,31.2259,121.45,31.2145,121.4407
26309,7,61.0,60.0,26.0,3.8,31.265,121.4126,31.2669,121.407
9708,8,21.0,43.0,51.0,6.000000000000001,31.2209,121.4134,31.2407,121.4388
20876,8,71.0,71.0,27.0,4.3,31.2706,121.4147,31.2761,121.4168
10223,8,35.0,34.0,34.0,4.4,31.2317,121.4585,31.2399,121.4469
19842,8,35.0,34.0,27.0,3.8,31.2397,121.4546,31.2379,121.4491
27887,8,24.0,24.0,24.0,3.8,31.2229,121.4434,31.2242,121.4429
18048,8,35.0,34.0,32.0,4.7,31.2375,121.4595,31.2324,121.4453
6916,8,75.0,53.0,47.0,5.9,31.2761,121.457,31.2549,121.4354
28004,9,25.0,5.0,42.0,5.0,31.2255,121.4508,31.2076,121.4574
18816,9,24.0,35.0,36.0,5.0,31.2211,121.4455,31.2331,121.4565
5470,9,16.0,4.0,38.0,4.8,31.2146,121.4618,31.202,121.448
16696,9,61.0,60.0,32.0,4.3,31.2619,121.418,31.2609,121.4069
17689,9,24.0,13.0,32.0,4.4,31.2214,121.4423,31.2147,121.431
2416,9,2.0,12.0,31.0,4.3,31.2036,121.4276,31.2112,121.4274
24229,9,75.0,51.0,58.0,6.9,31.2799,121.4574,31.2575,121.4168
19878,9,24.0,24.0,23.0,3.3000000000000003,31.2263,121.4456,31.2281,121.4442
4996,9,75.0,73.0,40.0,4.9,31.2717,121.4558,31.2707,121.4341
20088,10,75.0,85.0,33.0,4.6000000000000005,31.2723,121.4598,31.2846,121.4566
837,10,75.0,86.0,36.0,5.0,31.2701,121.452,31.2807,121.4626
911,10,48.0,69.0,36.0,5.3,31.2465,121.4877,31.2627,121.4927
15396,10,75.0,74.0,34.0,4.5,31.2799,121.4537,31.2763,121.4406
7258,10,75.0,54.0,38.0,5.3,31.275,121.4573,31.2588,121.4434
26493,10,75.0,54.0,42.0,5.4,31.2799,121.4582,31.2591,121.4434
5432,10,75.0,42.0,62.0,7.4,31.2799,121.4582,31.2406,121.4286
21582,10,24.0,26.0,40.0,5.4,31.2297,121.4415,31.2227,121.4625
13747,10,17.0,28.0,42.0,5.0,31.2108,121.4719,31.2249,121.4882
20644,11,75.0,50.0,56.0,7.1,31.2701,121.452,31.2526,121.4099
4653,11,57.0,67.0,31.0,4.2,31.2563,121.4716,31.2665,121.4726
2203,11,6.0,7.0,32.0,3.8,31.2063,121.4679,31.2072,121.4773
4619,11,18.0,8.0,34.0,4.2,31.2167,121.4811,31.2066,121.4842
21717,11,11.0,11.0,25.0,3.9,31.2135,121.4125,31.2155,121.4172
26669,12,67.0,76.0,32.0,4.5,31.2691,121.4713,31.2761,121.4641
20624,12,75.0,64.0,42.0,5.0,31.2793,121.4593,31.2667,121.4414
28545,12,58.0,56.0,33.0,4.5,31.2504,121.4808,31.2533,121.4659
18927,12,58.0,56.0,39.0,5.3,31.2513,121.4844,31.2515,121.4631
900,12,24.0,25.0,26.0,3.6,31.2252,121.4493,31.2249,121.4534
9675,12,75.0,85.0,34.0,4.6,31.2755,121.4578,31.2849,121.4597
1024,13,75.0,50.0,65.0,7.7,31.2716,121.4597,31.2598,121.4054
1021,13,75.0,50.0,67.0,7.6,31.2709,121.4555,31.253,121.4019
22877,13,75.0,42.0,56.0,7.199999999999999,31.2772,121.453,31.2449,121.4261
10639,13,75.0,50.0,68.0,7.800000000000001,31.2787,121.4552,31.2527,121.4083
22282,13,44.0,52.0,44.0,5.800000000000001,31.2448,121.4493,31.26,121.424
22286,13,2.0,2.0,27.0,4.3,31.2041,121.425,31.2092,121.4219
16763,13,2.0,1.0,28.0,3.8,31.2009,121.4216,31.2015,121.4131
8180,13,37.0,37.0,28.0,4.2,31.2307,121.4767,31.2334,121.4723
13259,13,75.0,42.0,55.0,6.6000000000000005,31.2778,121.4518,31.2457,121.4279
21097,14,75.0,54.0,42.0,5.2,31.2764,121.457,31.2549,121.4494
8722,14,71.0,71.0,34.0,4.7,31.2719,121.4121,31.2792,121.4183
23112,14,24.0,24.0,32.0,4.2,31.2221,121.4402,31.2292,121.4496
19210,14,12.0,42.0,45.0,6.1000000000000005,31.2187,121.4237,31.2453,121.4288
14943,14,17.0,9.0,42.0,5.3,31.2144,121.4709,31.2023,121.4904
21106,14,75.0,54.0,46.0,5.3,31.2785,121.4508,31.2554,121.4491
1861,14,75.0,54.0,33.0,4.2,31.2714,121.4541,31.2589,121.4483
18340,14,71.0,71.0,25.0,3.6,31.2747,121.4126,31.2734,121.4124
10239,15,61.0,61.0,24.0,3.9,31.2635,121.4193,31.2609,121.42
803,15,84.0,94.0,32.0,4.6,31.2883,121.4429,31.2979,121.4465
22617,15,75.0,54.0,43.0,5.5,31.2798,121.4554,31.2558,121.449
15916,15,75.0,85.0,33.0,4.4,31.2788,121.4563,31.2898,121.4555
12985,15,75.0,63.0,38.0,5.4,31.2709,121.4555,31.2642,121.4346
8536,15,74.0,71.0,49.0,5.9,31.2785,121.4419,31.2704,121.4112
28094,15,81.0,80.0,32.0,4.2,31.2858,121.4185,31.2885,121.4053
11088,16,12.0,13.0,30.0,4.1,31.2187,121.4298,31.2102,121.431
26336,16,8.0,19.0,41.0,5.3,31.2063,121.4817,31.2191,121.4965
5086,16,6.0,19.0,47.0,5.8,31.204,121.4664,31.2141,121.498
15568,16,33.0,33.0,29.0,4.3,31.231,121.4369,31.2398,121.439
26584,16,34.0,44.0,31.0,4.0,31.2398,121.4443,31.2477,121.4499
26377,16,8.0,7.0,32.0,4.5,31.2015,121.4822,31.2049,121.4717
16630,16,68.0,77.0,38.0,4.6000000000000005,31.2644,121.4848,31.2787,121.4793
26467,16,45.0,44.0,40.0,5.0,31.2405,121.4593,31.2484,121.4405
2015,17,11.0,20.0,34.0,4.4,31.2197,121.4108,31.2276,121.4024
5918,17,75.0,65.0,37.0,4.4,31.2778,121.4518,31.2639,121.4587
15877,17,62.0,62.0,23.0,3.6,31.2673,121.4237,31.2658,121.4251
25154,17,75.0,65.0,32.0,4.0,31.2728,121.4597,31.2634,121.4539
25164,17,75.0,65.0,33.0,4.4,31.2713,121.4523,31.2603,121.451
12019,17,75.0,65.0,31.0,4.1,31.2701,121.4523,31.2619,121.4518
16941,17,48.0,47.0,35.0,4.3,31.2465,121.4877,31.2423,121.4745
26185,17,75.0,52.0,48.0,5.9,31.2713,121.4532,31.2553,121.4233
12016,17,75.0,65.0,31.0,4.5,31.2754,121.4501,31.2653,121.4503
356,17,61.0,50.0,38.0,4.699999999999999,31.2619,121.418,31.2551,121.4013
25255,18,54.0,44.0,36.0,4.800000000000001,31.2597,121.4484,31.2459,121.4402
8065,18,15.0,24.0,33.0,4.4,31.2152,121.455,31.2219,121.4423
13653,18,6.0,7.0,35.0,5.1000000000000005,31.2059,121.4635,31.2067,121.4797
1274,18,90.0,81.0,38.0,4.4,31.2969,121.4022,31.2886,121.4151
9093,18,97.0,98.0,38.0,4.8,31.293,121.47,31.2949,121.4896
17683,18,15.0,24.0,39.0,4.6,31.2163,121.4588,31.2267,121.4429
18801,18,76.0,74.0,31.0,4.3,31.2732,121.4619,31.2731,121.4488
4035,18,6.0,7.0,31.0,4.7,31.2051,121.4621,31.2022,121.4733
2766,19,77.0,78.0,36.0,4.9,31.2709,121.4737,31.2726,121.4877
25987,19,75.0,75.0,31.0,4.1,31.2701,121.4523,31.2775,121.4566
16369,19,75.0,75.0,28.0,3.9,31.2718,121.457,31.2747,121.4594
22436,19,48.0,38.0,34.0,4.9,31.2465,121.4877,31.2332,121.4816
7840,19,88.0,98.0,28.0,4.2,31.2842,121.4866,31.2926,121.4858
12161,19,6.0,7.0,34.0,4.800000000000001,31.2079,121.4604,31.2059,121.4767
10065,19,24.0,34.0,32.0,4.2,31.221,121.4415,31.2317,121.4474
1357,20,67.0,88.0,40.0,5.1,31.262,121.475,31.2813,121.4877
17844,20,37.0,29.0,38.0,4.9,31.2307,121.4767,31.2213,121.4922
18847,20,75.0,43.0,57.0,6.6,31.2762,121.457,31.2432,121.4321
2095,20,62.0,71.0,37.0,4.6,31.264,121.4242,31.2773,121.4122
917,20,75.0,75.0,30.0,3.7,31.2723,121.4598,31.2774,121.4588
9712,20,11.0,32.0,42.0,5.2,31.2171,121.414,31.2327,121.4296
13859,20,25.0,25.0,24.0,4.0,31.2237,121.4537,31.2253,121.4564
10010,20,75.0,75.0,27.0,3.8,31.272,121.4514,31.2703,121.4581
6570,21,75.0,65.0,38.0,4.9,31.2799,121.4537,31.2606,121.4574
683,21,25.0,45.0,40.0,5.1,31.2253,121.4583,31.2468,121.4534
9026,21,16.0,28.0,41.0,5.2,31.2177,121.4611,31.2202,121.4859
10489,21,54.0,45.0,38.0,4.7,31.2597,121.4412,31.2489,121.4527
915,21,75.0,84.0,30.0,4.5,31.2798,121.4554,31.2876,121.4488
23294,21,13.0,13.0,26.0,3.8,31.2164,121.4349,31.213,121.4363
14037,21,25.0,45.0,36.0,4.7,31.2254,121.4586,31.2402,121.4532
6561,21,75.0,64.0,36.0,5.1000000000000005,31.2709,121.4555,31.2622,121.4408
28262,21,16.0,28.0,39.0,5.1,31.2163,121.4699,31.223,121.4896
21878,22,11.0,32.0,50.0,6.300000000000001,31.21,121.4144,31.2386,121.4233
16260,22,24.0,25.0,38.0,5.1000000000000005,31.2214,121.4423,31.2299,121.4549
5920,22,75.0,65.0,29.0,4.3,31.2709,121.4555,31.2655,121.4587
12324,22,67.0,67.0,30.0,3.6,31.262,121.475,31.2668,121.475
23145,22,11.0,11.0,23.0,3.7,31.2197,121.4108,31.2189,121.4114
19493,22,6.0,17.0,28.0,4.2,31.2076,121.4654,31.2103,121.4749
13403,22,75.0,60.0,63.0,7.6,31.2737,121.4593,31.2626,121.4077
12630,22,75.0,65.0,38.0,5.1000000000000005,31.2751,121.4579,31.2611,121.4591
14514,22,15.0,15.0,32.0,4.4,31.2192,121.4517,31.2123,121.4505
720,22,62.0,63.0,30.0,4.3,31.2673,121.4237,31.2677,121.4319
15562,22,33.0,33.0,27.0,3.5,31.23,121.4355,31.2343,121.4344
3751,23,17.0,17.0,24.0,3.8,31.2138,121.4771,31.2172,121.4786
19396,23,75.0,76.0,31.0,3.8,31.2797,121.4558,31.2775,121.4655
9773,23,75.0,76.0,30.0,4.2,31.2772,121.453,31.2763,121.4606
3124,23,75.0,64.0,36.0,4.800000000000001,31.2778,121.4518,31.2654,121.4467
20336,23,57.0,57.0,28.0,4.2,31.2519,121.4721,31.2594,121.4774
13369,23,17.0,17.0,32.0,4.4,31.2116,121.4789,31.2192,121.4735
18897,23,46.0,46.0,26.0,3.5,31.2447,121.4684,31.2473,121.4644
23781,23,12.0,12.0,32.0,4.1,31.2165,121.4222,31.2108,121.4271
16298,24,71.0,60.0,30.0,4.3,31.2718,121.4164,31.2691,121.4067
12639,24,75.0,65.0,32.0,4.0,31.2734,121.4563,31.2677,121.4514
5686,24,75.0,63.0,39.0,4.699999999999999,31.2761,121.4514,31.2668,121.4365
26012,24,33.0,34.0,32.0,4.2,31.23,121.4355,31.2366,121.4443
24922,24,75.0,63.0,44.0,5.800000000000001,31.2716,121.4597,31.2638,121.4348
22385,24,15.0,26.0,36.0,4.699999999999999,31.2108,121.454,31.2225,121.4682
8977,24,24.0,13.0,35.0,5.0,31.2265,121.447,31.2152,121.4376
10725,24,24.0,35.0,37.0,5.1,31.2214,121.4423,31.2325,121.4564
3682,25,17.0,8.0,33.0,4.7,31.2124,121.4773,31.2058,121.4898
10345,25,11.0,22.0,36.0,4.6000000000000005,31.2102,121.4198,31.2245,121.4207
9323,25,6.0,6.0,24.0,3.5,31.2058,121.4657,31.2092,121.4689
15474,25,13.0,13.0,24.0,3.7,31.2138,121.4308,31.2182,121.4315
15592,25,24.0,25.0,31.0,3.8,31.2204,121.4481,31.2267,121.4546
23305,25,6.0,6.0,26.0,3.6,31.2048,121.4696,31.2002,121.4693
1303,25,69.0,59.0,26.0,3.4000000000000004,31.2606,121.4982,31.2588,121.4978
23006,25,24.0,33.0,42.0,5.3,31.2252,121.4493,31.2396,121.4305
19669,25,6.0,5.0,34.0,4.2,31.2029,121.4614,31.2099,121.4539
24804,25,24.0,25.0,33.0,4.3,31.2203,121.4462,31.224,121.4566
26940,25,11.0,12.0,30.0,4.7,31.2197,121.4108,31.2148,121.4216
21561,26,25.0,24.0,27.0,3.8,31.2255,121.4508,31.2258,121.4469
5660,26,13.0,2.0,38.0,4.8,31.216,121.4381,31.2028,121.4248
19084,26,75.0,73.0,33.0,4.4,31.2767,121.45,31.273,121.4368
11959,26,22.0,34.0,42.0,5.1,31.2261,121.4274,31.2371,121.4471
7537,26,35.0,14.0,45.0,5.9,31.2335,121.4565,31.2113,121.4435
12108,26,6.0,4.0,35.0,4.5,31.2051,121.4607,31.2092,121.4435
19096,26,75.0,41.0,61.0,7.2,31.272,121.4514,31.2425,121.4131
21203,26,33.0,44.0,32.0,4.0,31.2388,121.4312,31.243,121.4429
8021,26,56.0,55.0,33.0,4.2,31.2513,121.4694,31.2596,121.4599
19106,26,75.0,51.0,56.0,6.2,31.2713,121.4523,31.2576,121.4152
21399,27,75.0,75.0,28.0,3.9,31.2706,121.4532,31.2792,121.454
21603,27,35.0,45.0,32.0,4.5,31.2335,121.4565,31.2466,121.4595
20307,27,18.0,9.0,30.0,4.2,31.2129,121.4862,31.2041,121.4912
8423,27,58.0,57.0,33.0,4.0,31.2503,121.4803,31.2574,121.4735
22871,27,15.0,26.0,34.0,5.1000000000000005,31.2148,121.4546,31.2282,121.4637
1329,27,77.0,67.0,30.0,4.1,31.2718,121.4719,31.2639,121.478
27864,27,31.0,21.0,30.0,4.3,31.2359,121.4171,31.2257,121.4124
6221,27,75.0,55.0,43.0,5.6,31.2762,121.457,31.2543,121.455
18156,27,74.0,83.0,32.0,4.9,31.2731,121.4418,31.284,121.433
24877,27,53.0,52.0,30.0,4.5,31.2514,121.4322,31.2564,121.4219
11781,27,75.0,75.0,26.0,4.3,31.2754,121.4501,31.27,121.4513
14717,27,12.0,22.0,27.0,4.0,31.2157,121.4284,31.2208,121.4295
25902,28,75.0,63.0,41.0,5.0,31.2728,121.4597,31.2657,121.4355
6077,28,24.0,25.0,34.0,4.4,31.2213,121.4438,31.2279,121.4597
24806,28,24.0,33.0,38.0,4.5,31.2234,121.4445,31.232,121.4303
7326,28,58.0,59.0,37.0,4.9,31.2503,121.4803,31.251,121.4982
20191,28,22.0,20.0,36.0,4.3,31.2237,121.4242,31.2282,121.4098
7052,28,35.0,14.0,40.0,5.4,31.2378,121.4568,31.2196,121.446
21626,28,75.0,64.0,31.0,4.5,31.2751,121.4579,31.27,121.4498
6662,28,75.0,62.0,47.0,5.6,31.2747,121.4527,31.2696,121.4213
18532,28,33.0,43.0,38.0,5.0,31.23,121.4355,31.2465,121.4306
4234,28,25.0,35.0,35.0,4.800000000000001,31.2285,121.4504,31.2398,121.4519
8414,28,44.0,43.0,31.0,3.8,31.2437,121.4403,31.2492,121.4329
25313,28,24.0,25.0,33.0,4.6,31.2297,121.4414,31.2242,121.4512
21478,28,77.0,77.0,29.0,4.1,31.2718,121.4719,31.2784,121.4747
850,28,75.0,75.0,25.0,3.5,31.2787,121.4552,31.2767,121.4596
16664,28,25.0,24.0,34.0,4.3,31.2222,121.4568,31.22,121.4427
26329,29,48.0,38.0,31.0,4.1,31.2425,121.4824,31.2357,121.4806
12007,29,75.0,53.0,54.0,6.800000000000001,31.2799,121.4582,31.2539,121.4309
16259,29,24.0,24.0,31.0,4.0,31.2221,121.4402,31.2266,121.4474
14640,29,79.0,78.0,34.0,4.2,31.2765,121.5,31.2728,121.4893
724,29,24.0,26.0,43.0,5.6000000000000005,31.2229,121.4434,31.2295,121.4697
10062,29,24.0,13.0,42.0,5.3,31.2296,121.4439,31.2123,121.4354
19960,29,24.0,26.0,38.0,5.3,31.2259,121.45,31.2252,121.4688
15591,29,24.0,35.0,37.0,4.800000000000001,31.2234,121.4445,31.2375,121.451
6545,29,75.0,75.0,28.0,3.9,31.2701,121.4523,31.2742,121.457
11962,29,13.0,13.0,26.0,3.9,31.2164,121.4349,31.2186,121.4366
10598,29,6.0,16.0,33.0,4.1,31.2051,121.4607,31.213,121.47
444,29,24.0,13.0,38.0,4.800000000000001,31.2247,121.4484,31.2146,121.4359
23758,30,79.0,78.0,37.0,4.800000000000001,31.2765,121.5,31.2716,121.4831
28215,30,23.0,34.0,38.0,5.0,31.2221,121.4345,31.238,121.4491
22854,30,45.0,55.0,31.0,4.5,31.2475,121.4562,31.2583,121.4551
486,30,27.0,9.0,42.0,5.3,31.2245,121.4766,31.2098,121.4978
2,30,88.0,88.0,29.0,4.0,31.2808,121.4868,31.2867,121.4848
10604,30,24.0,24.0,28.0,4.1,31.2213,121.4438,31.2259,121.4441
19547,30,31.0,42.0,29.0,4.0,31.2359,121.4171,31.2442,121.4206
18597,30,23.0,34.0,28.0,3.9,31.2256,121.438,31.23,121.4462
17728,30,31.0,42.0,41.0,5.3,31.23,121.4159,31.2453,121.4282
17156,30,58.0,68.0,30.0,4.6,31.2561,121.4855,31.2665,121.4891
7962,30,34.0,42.0,40.0,5.3,31.2361,121.4452,31.2456,121.4295
26797,30,95.0,96.0,40.0,4.6,31.2924,121.4511,31.2987,121.4686
9539,30,45.0,45.0,32.0,4.5,31.2428,121.4502,31.2473,121.459
8771,30,35.0,44.0,32.0,4.7,31.2383,121.459,31.2415,121.4491
21629,30,75.0,64.0,34.0,4.7,31.2717,121.4558,31.2645,121.4421
815,31,45.0,66.0,41.0,5.3,31.2427,121.4573,31.2612,121.4685
20661,31,25.0,24.0,27.0,4.1,31.2255,121.4508,31.2203,121.4467
8652,31,24.0,25.0,32.0,4.5,31.2296,121.4439,31.2226,121.4519
2381,31,45.0,46.0,28.0,3.9,31.2495,121.4592,31.2473,121.4621
16478,31,7.0,17.0,32.0,4.1,31.2032,121.4777,31.2128,121.4713
14401,31,58.0,67.0,36.0,5.0,31.2503,121.4823,31.2638,121.4796
15852,31,17.0,18.0,24.0,4.1,31.2172,121.4782,31.2195,121.4821
3193,31,12.0,12.0,28.0,3.8,31.2123,121.4268,31.2173,121.4243
18312,31,24.0,24.0,24.0,3.5,31.2229,121.4434,31.2232,121.445
6860,31,7.0,17.0,34.0,4.9,31.202,121.48,31.2138,121.4744
3573,31,71.0,92.0,44.0,5.9,31.2706,121.4147,31.2927,121.4249
202,31,67.0,87.0,41.0,5.5,31.2624,121.4722,31.2804,121.4733
11714,31,18.0,9.0,35.0,4.800000000000001,31.2137,121.4818,31.2062,121.4959
21218,31,45.0,57.0,44.0,5.3,31.2405,121.4593,31.257,121.4787
6426,32,75.0,52.0,57.0,6.6000000000000005,31.2787,121.4552,31.2544,121.4208
24334,32,31.0,21.0,32.0,4.7,31.236,121.4163,31.2257,121.4136
22983,32,27.0,27.0,26.0,3.5,31.2267,121.4772,31.2275,121.4728
20217,32,76.0,64.0,40.0,5.1,31.2732,121.4619,31.2628,121.4427
10750,32,24.0,15.0,34.0,4.5,31.2214,121.4403,31.2103,121.4521
20138,32,24.0,25.0,25.0,3.6,31.2267,121.4488,31.2248,121.4533
23562,32,77.0,88.0,34.0,4.4,31.276,121.4724,31.2808,121.4832
27325,32,28.0,29.0,33.0,4.4,31.226,121.4812,31.2243,121.4923
678,32,25.0,24.0,30.0,4.0,31.2257,121.4503,31.2229,121.4416
14863,32,24.0,26.0,35.0,4.4,31.2204,121.4481,31.2253,121.4619
5088,32,71.0,71.0,25.0,3.3000000000000003,31.2786,121.4165,31.2788,121.4174
8089,32,28.0,29.0,34.0,4.5,31.226,121.4812,31.2231,121.4919
9922,32,7.0,19.0,40.0,5.4,31.2015,121.4765,31.2157,121.4951
23877,32,11.0,30.0,44.0,6.1000000000000005,31.2135,121.4125,31.2391,121.403
14259,32,11.0,30.0,40.0,5.3,31.21,121.4144,31.2307,121.4065
18418,32,36.0,47.0,34.0,4.6000000000000005,31.2364,121.469,31.2455,121.4796
23891,32,57.0,67.0,30.0,4.7,31.2519,121.4721,31.2622,121.4757
21101,33,75.0,65.0,34.0,4.4,31.2799,121.4582,31.2689,121.4534
17664,33,31.0,32.0,29.0,4.5,31.2303,121.4199,31.2335,121.4284
4428,33,6.0,7.0,27.0,4.3,31.204,121.4664,31.205,121.474
1867,33,75.0,65.0,26.0,4.1,31.2701,121.452,31.2641,121.4519
144,33,58.0,57.0,30.0,4.0,31.2571,121.4841,31.257,121.473
5528,33,22.0,22.0,31.0,3.9,31.2268,121.4202,31.2279,121.4293
1851,33,75.0,56.0,42.0,5.0,31.2734,121.4563,31.2578,121.4685
5206,33,75.0,64.0,42.0,4.9,31.2751,121.4579,31.2616,121.4432
5201,33,75.0,75.0,26.0,3.4,31.2764,121.457,31.2732,121.4577
19614,33,24.0,14.0,33.0,4.5,31.2262,121.4479,31.2172,121.4488
1618,33,25.0,15.0,34.0,4.5,31.2283,121.4558,31.2151,121.4516
23836,33,17.0,19.0,39.0,4.9,31.2138,121.4771,31.2101,121.4964
22619,33,7.0,27.0,48.0,6.1000000000000005,31.2032,121.4777,31.2285,121.4752
20981,33,17.0,18.0,29.0,3.6,31.2124,121.4773,31.2168,121.4816
21415,33,24.0,14.0,30.0,4.4,31.225,121.4473,31.2148,121.4449
14218,33,17.0,19.0,46.0,5.7,31.2112,121.4712,31.2174,121.4997
14176,33,24.0,24.0,27.0,3.5,31.2218,121.4411,31.2235,121.4449
3346,33,32.0,31.0,31.0,4.0,31.2397,121.4253,31.2362,121.4138
14314,33,25.0,27.0,37.0,5.3,31.222,121.4577,31.227,121.4765
25988,34,75.0,41.0,67.0,8.1,31.2747,121.4527,31.24,121.4136
4295,34,35.0,35.0,30.0,3.8,31.2334,121.4519,31.2384,121.4575
25361,34,90.0,81.0,35.0,4.4,31.2969,121.4022,31.2882,121.4111
1067,34,90.0,91.0,30.0,4.6,31.296,121.401,31.294,121.4132
3342,34,75.0,74.0,29.0,4.2,31.2719,121.4509,31.2771,121.4439
11632,34,11.0,10.0,36.0,4.2,31.215,121.4193,31.2143,121.4041
3387,34,88.0,78.0,29.0,3.9,31.2808,121.4868,31.2741,121.4892
12889,34,53.0,42.0,35.0,4.800000000000001,31.2514,121.4322,31.24,121.4289
22578,34,75.0,74.0,34.0,4.0,31.2799,121.4582,31.2766,121.4458
26103,34,22.0,33.0,36.0,5.0,31.2216,121.4241,31.2333,121.4345
3341,34,75.0,74.0,35.0,4.9,31.2718,121.457,31.2757,121.4444
16022,34,24.0,15.0,36.0,4.7,31.2258,121.4479,31.2132,121.4583
12982,34,75.0,84.0,34.0,4.7,31.2781,121.4502,31.2868,121.4407
12960,34,75.0,74.0,28.0,4.3,31.2781,121.4502,31.2745,121.4466
7771,34,57.0,48.0,31.0,4.3,31.2512,121.4754,31.2459,121.4853
12904,34,53.0,53.0,26.0,3.5,31.259,121.4362,31.2559,121.4384
22784,34,43.0,43.0,27.0,3.7,31.2466,121.43,31.2432,121.4367
22577,34,75.0,74.0,31.0,4.4,31.2723,121.4598,31.276,121.4489
4103,35,25.0,35.0,30.0,3.9,31.2285,121.4504,31.2351,121.4572
16018,35,24.0,24.0,24.0,3.7,31.2234,121.4445,31.2216,121.4401
14312,35,45.0,35.0,34.0,4.9,31.2474,121.4528,31.2321,121.4506
9163,35,21.0,3.0,45.0,5.800000000000001,31.2211,121.4191,31.2005,121.4318
13604,35,11.0,21.0,40.0,4.699999999999999,31.2138,121.42,31.2283,121.4111
168,35,71.0,80.0,35.0,4.9,31.2703,121.4101,31.284,121.4051
22656,35,33.0,33.0,25.0,4.1,31.23,121.4355,31.2314,121.4391
23819,35,32.0,13.0,41.0,4.9,31.2337,121.4227,31.2163,121.4336
