,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
7823,17,37.0,48.0,34.0,4.9,31.2373,121.4751,31.2483,121.4857
34416,17,75.0,65.0,33.0,4.2,31.2767,121.45,31.265,121.4554
23535,18,2.0,1.0,34.0,4.5,31.2009,121.4216,31.209,121.4161
33381,18,25.0,25.0,27.0,4.2,31.2254,121.4586,31.2271,121.4524
11064,18,1.0,2.0,29.0,4.3,31.209,121.4158,31.2042,121.4233
31877,18,33.0,33.0,31.0,4.1,31.2388,121.4312,31.2307,121.4308
2476,18,37.0,38.0,36.0,4.4,31.2341,121.4764,31.236,121.4896
3418,18,75.0,85.0,33.0,4.7,31.2716,121.4597,31.2815,121.4509
32382,19,58.0,59.0,37.0,5.1000000000000005,31.2503,121.4803,31.2568,121.4961
25095,19,10.0,20.0,41.0,5.4,31.2115,121.4025,31.2296,121.4008
23547,19,13.0,12.0,33.0,4.5,31.2102,121.4391,31.2189,121.4293
27838,19,6.0,6.0,29.0,4.2,31.2025,121.4695,31.2002,121.4623
23448,19,24.0,25.0,36.0,4.4,31.2278,121.4411,31.221,121.4529
27774,20,27.0,17.0,33.0,4.800000000000001,31.2243,121.4731,31.2129,121.4715
29278,20,35.0,24.0,34.0,4.9,31.2361,121.4527,31.2243,121.4488
31359,20,17.0,17.0,28.0,3.8,31.2193,121.4794,31.2146,121.4767
10954,20,68.0,49.0,41.0,5.3,31.2623,121.4815,31.2431,121.4942
19055,20,11.0,11.0,24.0,3.8,31.2154,121.4175,31.2123,121.4141
23689,21,75.0,74.0,24.0,3.4,31.2701,121.4523,31.2704,121.4485
17979,21,72.0,70.0,40.0,5.199999999999999,31.2737,121.427,31.2742,121.407
7108,21,25.0,5.0,43.0,5.7,31.2283,121.4558,31.2052,121.4521
3167,21,44.0,42.0,37.0,4.4,31.2441,121.4404,31.2402,121.4235
31730,22,75.0,75.0,27.0,4.3,31.2764,121.4598,31.2754,121.4527
33884,22,24.0,25.0,34.0,4.1,31.2248,121.4449,31.2298,121.4557
4730,22,75.0,75.0,30.0,3.8,31.2778,121.4518,31.2746,121.4596
5913,22,13.0,13.0,28.0,4.0,31.2106,121.4369,31.2146,121.4371
30963,22,45.0,45.0,27.0,3.7,31.2405,121.4541,31.243,121.455
12529,22,58.0,58.0,25.0,3.4,31.26,121.486,31.2569,121.4845
35211,23,75.0,76.0,35.0,4.2,31.2772,121.453,31.2777,121.4672
27497,23,23.0,2.0,44.0,5.5,31.2221,121.4345,31.2029,121.4238
2941,23,46.0,56.0,31.0,4.3,31.2432,121.4674,31.2534,121.4694
21721,23,75.0,76.0,34.0,4.4,31.2799,121.4582,31.2708,121.4619
20538,24,22.0,14.0,47.0,5.7,31.2268,121.4202,31.2159,121.4482
35178,24,75.0,76.0,33.0,4.0,31.2717,121.4558,31.2799,121.4611
30011,24,18.0,9.0,33.0,4.1,31.2153,121.4892,31.2091,121.4975
11527,24,71.0,72.0,30.0,4.7,31.2747,121.4126,31.2709,121.4242
38507,24,71.0,72.0,27.0,3.6,31.2752,121.4161,31.2741,121.4207
2539,24,11.0,11.0,29.0,4.2,31.211,121.4102,31.219,121.4119
15669,25,68.0,78.0,36.0,4.6000000000000005,31.2623,121.4815,31.2757,121.4893
6327,25,95.0,96.0,36.0,4.800000000000001,31.2984,121.4545,31.3,121.4682
30163,25,47.0,37.0,34.0,4.6,31.2432,121.4784,31.2366,121.4703
1742,25,56.0,46.0,28.0,3.6,31.2514,121.4666,31.2487,121.4661
15356,25,57.0,47.0,34.0,4.6,31.2515,121.4771,31.2404,121.4786
25157,25,24.0,35.0,32.0,4.4,31.2244,121.4482,31.232,121.4555
13046,26,22.0,12.0,32.0,4.0,31.2261,121.4274,31.2189,121.4295
14190,26,18.0,18.0,25.0,3.4,31.2194,121.4891,31.2161,121.4881
38926,26,75.0,64.0,31.0,3.8,31.2709,121.4555,31.2653,121.4482
20050,26,24.0,24.0,29.0,4.1,31.2267,121.4488,31.2287,121.4436
26539,26,22.0,12.0,32.0,3.9,31.2216,121.4241,31.2128,121.4249
40026,26,22.0,12.0,32.0,4.3,31.2223,121.4209,31.2111,121.4233
36605,26,71.0,64.0,48.0,6.1000000000000005,31.2786,121.4165,31.2621,121.4464
36099,27,57.0,47.0,35.0,5.1000000000000005,31.2581,121.4703,31.2425,121.4712
28784,27,77.0,68.0,38.0,5.5,31.276,121.4724,31.2627,121.4877
38189,27,77.0,68.0,36.0,4.7,31.2758,121.4751,31.2665,121.4865
15551,27,6.0,5.0,31.0,4.2,31.2076,121.4654,31.2037,121.4568
13188,27,25.0,14.0,39.0,5.5,31.2254,121.4586,31.2144,121.4403
35261,27,6.0,6.0,26.0,3.4000000000000004,31.2051,121.4607,31.2062,121.4621
8529,27,36.0,25.0,37.0,4.6,31.238,121.4646,31.2231,121.4533
8642,27,71.0,71.0,26.0,3.9,31.2786,121.4165,31.2743,121.4165
33162,27,24.0,24.0,30.0,3.8,31.2267,121.4488,31.223,121.443
23588,27,75.0,65.0,35.0,4.800000000000001,31.2743,121.4511,31.2622,121.4504
2998,27,75.0,75.0,28.0,4.4,31.2767,121.45,31.2715,121.4572
5255,28,17.0,27.0,36.0,4.4,31.2116,121.4789,31.2254,121.4765
36307,28,75.0,76.0,30.0,4.6,31.2779,121.4547,31.2772,121.4669
5971,28,48.0,49.0,33.0,4.7,31.2459,121.4837,31.2489,121.4965
13794,28,31.0,31.0,27.0,3.6,31.2321,121.4142,31.2344,121.4183
23590,28,75.0,64.0,40.0,5.199999999999999,31.2723,121.4598,31.2686,121.4409
15420,28,47.0,56.0,38.0,4.699999999999999,31.242,121.48,31.2545,121.4683
33586,28,58.0,68.0,31.0,4.6,31.2503,121.4803,31.2604,121.485
27553,28,31.0,40.0,35.0,4.5,31.2324,121.4117,31.2433,121.4079
5120,29,11.0,13.0,44.0,5.0,31.2197,121.4108,31.218,121.4356
12278,29,79.0,78.0,35.0,4.9,31.2765,121.5,31.27,121.4857
24370,29,77.0,88.0,33.0,4.6,31.2747,121.4778,31.2812,121.4853
4009,29,24.0,34.0,35.0,4.7,31.2247,121.4484,31.2352,121.441
6095,29,24.0,24.0,26.0,3.5,31.2259,121.45,31.2247,121.4468
19959,29,8.0,8.0,25.0,3.6,31.2015,121.4822,31.2006,121.4816
24916,29,11.0,22.0,37.0,4.6000000000000005,31.2102,121.4198,31.2225,121.4275
14462,29,8.0,16.0,38.0,4.6,31.2076,121.4825,31.2175,121.466
14430,29,24.0,24.0,29.0,3.8,31.2252,121.4493,31.2205,121.4484
35479,29,57.0,56.0,33.0,4.3,31.2553,121.4754,31.2553,121.4608
11333,30,15.0,5.0,36.0,4.800000000000001,31.2163,121.4588,31.2028,121.4509
34228,30,16.0,15.0,27.0,3.4,31.2177,121.4611,31.2154,121.4592
14129,30,36.0,25.0,27.0,3.8,31.2311,121.4614,31.2279,121.4577
11887,30,12.0,11.0,30.0,4.2,31.2165,121.4222,31.211,121.4116
13034,30,24.0,15.0,33.0,4.3,31.2262,121.4419,31.2183,121.4509
28486,30,24.0,35.0,35.0,5.0,31.2297,121.4414,31.2346,121.4566
14083,30,17.0,16.0,28.0,4.0,31.2144,121.4709,31.2167,121.4608
19632,30,58.0,59.0,31.0,4.5,31.2503,121.4823,31.2514,121.4944
29746,30,28.0,8.0,41.0,4.9,31.226,121.4812,31.2066,121.484
30735,30,24.0,25.0,26.0,3.8,31.2244,121.4482,31.2232,121.4509
34593,30,25.0,34.0,38.0,5.3,31.22,121.4515,31.236,121.4438
30247,30,6.0,6.0,28.0,4.2,31.2025,121.4695,31.2068,121.4677
5125,30,11.0,13.0,42.0,5.1,31.211,121.4102,31.2154,121.4331
26899,30,12.0,12.0,29.0,4.3,31.2187,121.4237,31.2172,121.4289
22461,30,25.0,24.0,26.0,3.8,31.2255,121.4508,31.2249,121.4467
33660,30,57.0,46.0,30.0,4.2,31.2519,121.4721,31.2476,121.4611
18615,30,11.0,13.0,41.0,5.6,31.2187,121.4147,31.2171,121.4397
19935,30,69.0,69.0,28.0,3.5,31.2671,121.4972,31.2686,121.4951
10539,30,25.0,44.0,38.0,4.4,31.2285,121.4504,31.2417,121.4453
2378,30,58.0,59.0,32.0,4.2,31.2504,121.4808,31.2545,121.4918
7067,30,69.0,49.0,39.0,5.5,31.2671,121.4972,31.2479,121.4948
16597,31,35.0,25.0,35.0,4.5,31.2361,121.4527,31.2227,121.4561
24299,31,72.0,80.0,44.0,5.0,31.2737,121.427,31.2844,121.4061
15988,31,89.0,79.0,35.0,4.3,31.2883,121.499,31.2775,121.4951
39596,31,18.0,6.0,39.0,5.1,31.2129,121.4862,31.2072,121.4646
11963,31,26.0,16.0,37.0,4.8,31.2294,121.4693,31.2118,121.4681
15345,31,24.0,14.0,25.0,3.6,31.2204,121.4481,31.2163,121.4462
20220,31,25.0,45.0,40.0,5.3,31.2265,121.4529,31.2433,121.4576
24435,31,90.0,81.0,38.0,4.7,31.2935,121.4029,31.2823,121.4154
23724,31,13.0,13.0,22.0,3.6,31.2165,121.4365,31.2169,121.4384
13131,31,11.0,0.0,31.0,4.6,31.211,121.4102,31.2008,121.406
33758,31,45.0,45.0,28.0,3.7,31.2468,121.4578,31.2435,121.4561
29363,31,58.0,58.0,27.0,3.6,31.2561,121.4855,31.2534,121.4898
19490,31,77.0,57.0,48.0,5.6000000000000005,31.2784,121.4785,31.2534,121.4702
14565,31,12.0,0.0,39.0,4.8,31.2165,121.4222,31.2059,121.4031
14263,31,58.0,37.0,36.0,5.199999999999999,31.2503,121.4823,31.2337,121.4774
34201,32,18.0,17.0,26.0,3.7,31.216,121.4829,31.2183,121.4776
31513,32,27.0,27.0,24.0,3.5,31.224,121.4771,31.2207,121.4761
40459,32,25.0,8.0,49.0,6.3,31.2211,121.4565,31.2028,121.4812
36466,32,75.0,54.0,44.0,6.0,31.2799,121.4537,31.2536,121.4499
31351,32,75.0,74.0,36.0,4.5,31.279,121.4546,31.28,121.441
10184,32,94.0,95.0,29.0,3.6,31.296,121.446,31.2926,121.4522
4610,32,24.0,15.0,32.0,4.6000000000000005,31.2203,121.4462,31.212,121.4572
16665,32,57.0,59.0,40.0,5.5,31.2565,121.4763,31.2504,121.4976
9134,32,25.0,24.0,35.0,5.1000000000000005,31.2211,121.4565,31.2234,121.4403
18314,32,6.0,15.0,33.0,4.5,31.2029,121.4614,31.2138,121.4529
3177,32,57.0,59.0,44.0,5.7,31.2549,121.4759,31.2549,121.4996
32605,32,11.0,13.0,42.0,5.9,31.2141,121.4105,31.2113,121.4368
15348,32,12.0,10.0,39.0,4.9,31.2114,121.4256,31.2117,121.4061
33349,32,45.0,54.0,32.0,4.5,31.2406,121.4512,31.2511,121.4498
7549,32,31.0,20.0,32.0,4.4,31.2345,121.4116,31.2266,121.4027
15586,32,2.0,2.0,25.0,3.8,31.205,121.4216,31.2028,121.4241
12442,32,75.0,76.0,30.0,4.2,31.2755,121.4578,31.2752,121.4678
38152,33,6.0,14.0,39.0,4.699999999999999,31.2029,121.4614,31.2154,121.4465
27880,33,44.0,44.0,26.0,4.1,31.241,121.448,31.2451,121.4426
37976,33,11.0,21.0,30.0,4.0,31.2188,121.4152,31.2294,121.4118
15054,33,21.0,11.0,27.0,4.3,31.2209,121.4134,31.2158,121.4132
846,33,71.0,71.0,24.0,3.8,31.2786,121.4165,31.2771,121.4172
8723,33,22.0,21.0,29.0,3.8,31.2267,121.4236,31.2245,121.4146
36666,33,74.0,84.0,36.0,4.6000000000000005,31.2728,121.4429,31.2844,121.4496
22764,33,84.0,85.0,35.0,4.5,31.2883,121.4429,31.2891,121.4571
5874,33,11.0,1.0,30.0,3.9,31.2146,121.4112,31.2084,121.4185
23028,33,6.0,6.0,29.0,3.8,31.2098,121.4619,31.2021,121.4621
24460,33,25.0,24.0,37.0,5.0,31.2283,121.4558,31.2212,121.4407
13328,33,75.0,84.0,37.0,4.7,31.2709,121.4555,31.2819,121.4455
34676,33,18.0,19.0,31.0,4.1,31.2137,121.4818,31.2172,121.494
29640,33,35.0,45.0,33.0,4.7,31.2325,121.4592,31.2452,121.4589
20461,33,0.0,0.0,30.0,3.6,31.2093,121.4064,31.2089,121.4011
22457,33,84.0,83.0,34.0,4.2,31.2804,121.4455,31.2824,121.4347
31289,33,94.0,93.0,29.0,3.8,31.2977,121.4402,31.2997,121.432
19810,33,48.0,58.0,28.0,4.1,31.2465,121.4877,31.2544,121.4867
22726,33,27.0,27.0,28.0,3.9,31.222,121.4722,31.2233,121.4756
23531,33,33.0,33.0,30.0,4.0,31.2388,121.4312,31.2324,121.4328
12570,33,25.0,26.0,26.0,3.7,31.2294,121.4534,31.2274,121.4601
16428,33,2.0,1.0,29.0,4.0,31.2003,121.42,31.2027,121.4155
13066,33,77.0,89.0,35.0,4.9,31.2758,121.4751,31.2821,121.4902
21604,33,36.0,47.0,36.0,5.1000000000000005,31.2311,121.4614,31.2409,121.4754
10041,33,33.0,33.0,27.0,3.8,31.2349,121.4303,31.2398,121.4314
9807,33,75.0,65.0,30.0,4.1,31.2709,121.4555,31.2638,121.4532
34166,33,36.0,45.0,40.0,4.9,31.2302,121.4612,31.2461,121.4528
13619,33,27.0,27.0,31.0,4.2,31.222,121.4722,31.2299,121.4774
36775,33,75.0,65.0,38.0,4.9,31.2788,121.4563,31.2651,121.4545
13480,33,16.0,7.0,39.0,4.6,31.2177,121.4611,31.2079,121.4784
8298,33,24.0,24.0,31.0,3.9,31.2262,121.4493,31.229,121.4416
14493,34,72.0,62.0,31.0,4.3,31.2737,121.427,31.2633,121.4222
15024,34,54.0,33.0,45.0,5.800000000000001,31.2597,121.4484,31.2364,121.4327
10496,34,36.0,37.0,35.0,4.3,31.2311,121.4614,31.234,121.4768
7733,34,12.0,12.0,26.0,3.5,31.2131,121.4294,31.2147,121.4256
33590,34,22.0,14.0,44.0,5.2,31.2237,121.4242,31.2101,121.4481
27457,34,79.0,98.0,38.0,4.8,31.2765,121.5,31.2902,121.4875
33395,34,25.0,37.0,48.0,5.7,31.2285,121.4504,31.2362,121.4797
6771,34,68.0,68.0,28.0,3.8,31.2668,121.489,31.262,121.4831
17709,34,66.0,77.0,27.0,4.1,31.2688,121.4678,31.2708,121.4711
19235,34,48.0,48.0,28.0,4.1,31.2465,121.4877,31.2413,121.4842
24624,34,11.0,12.0,31.0,3.9,31.2124,121.4159,31.2158,121.4244
20993,34,27.0,38.0,32.0,4.5,31.2285,121.4757,31.2334,121.4845
39356,34,31.0,31.0,30.0,3.8,31.2359,121.4171,31.2369,121.4112
18500,34,44.0,35.0,38.0,4.9,31.2437,121.4403,31.2313,121.456
1746,34,74.0,74.0,25.0,4.0,31.2731,121.4418,31.2718,121.4451
2939,34,2.0,1.0,28.0,4.3,31.2003,121.42,31.2001,121.4131
7425,34,75.0,54.0,40.0,5.1,31.2723,121.4598,31.257,121.4491
7676,34,76.0,96.0,38.0,4.699999999999999,31.2733,121.4612,31.2905,121.466
24092,34,25.0,24.0,34.0,5.0,31.222,121.4577,31.2296,121.4429
30502,34,85.0,92.0,48.0,6.3,31.2831,121.4517,31.2928,121.4216
6933,34,25.0,25.0,30.0,4.1,31.2255,121.4508,31.2218,121.4553
17868,34,7.0,18.0,36.0,4.7,31.2015,121.4765,31.214,121.4846
14442,34,24.0,24.0,29.0,3.9,31.2203,121.4462,31.2251,121.4433
37432,34,44.0,33.0,34.0,4.6000000000000005,31.2441,121.4404,31.2327,121.4352
15250,34,17.0,7.0,34.0,4.5,31.2108,121.4719,31.2032,121.4794
36276,34,90.0,90.0,24.0,3.5,31.296,121.401,31.2984,121.4009
14877,34,38.0,38.0,29.0,4.0,31.2381,121.4852,31.2322,121.4818
1668,34,57.0,49.0,45.0,6.0,31.2581,121.4703,31.2475,121.4973
6862,35,88.0,69.0,39.0,4.9,31.2842,121.4866,31.2677,121.4902
13042,35,31.0,21.0,30.0,4.3,31.236,121.4163,31.2296,121.4103
3872,35,26.0,15.0,41.0,5.0,31.2294,121.4693,31.2129,121.4536
38513,35,13.0,13.0,25.0,3.4,31.2106,121.4369,31.2125,121.4394
1233,35,75.0,86.0,26.0,3.8,31.2799,121.4582,31.2853,121.4607
32276,35,75.0,32.0,68.0,7.9,31.2785,121.4508,31.2341,121.4201
28338,35,24.0,24.0,31.0,4.2,31.2262,121.4493,31.2256,121.4409
22411,35,57.0,47.0,32.0,4.3,31.2565,121.4763,31.2471,121.4736
28819,35,35.0,33.0,40.0,4.8,31.2325,121.4592,31.236,121.4362
23805,35,75.0,74.0,34.0,4.5,31.2797,121.4558,31.2727,121.4445
16808,35,24.0,24.0,27.0,3.9,31.2275,121.4445,31.2216,121.4447
38002,35,31.0,32.0,29.0,4.4,31.236,121.4187,31.232,121.4266
31917,35,11.0,2.0,42.0,5.7,31.217,121.4109,31.2012,121.4286
38024,35,2.0,13.0,36.0,4.4,31.2034,121.4228,31.2118,121.4349
7864,35,36.0,15.0,45.0,5.9,31.2364,121.469,31.2151,121.4552
18761,35,24.0,23.0,31.0,4.3,31.2244,121.4482,31.22,121.4382
36194,35,25.0,25.0,24.0,3.6,31.2285,121.4504,31.2243,121.4512
20863,35,95.0,75.0,44.0,5.2,31.2984,121.4545,31.2748,121.4516
17362,35,26.0,15.0,39.0,5.1,31.2248,121.4674,31.2103,121.4592
39231,35,18.0,8.0,33.0,4.9,31.2167,121.4811,31.2042,121.4809
40267,35,12.0,2.0,29.0,3.7,31.2135,121.4231,31.207,121.4248
31384,35,27.0,19.0,41.0,4.8,31.2226,121.4737,31.2187,121.4958
19256,35,11.0,12.0,30.0,4.2,31.2152,121.4171,31.2128,121.4255
15529,35,46.0,55.0,32.0,4.5,31.2432,121.4674,31.2525,121.456
11420,35,27.0,19.0,41.0,5.5,31.2245,121.4766,31.2183,121.4988
5350,35,18.0,16.0,39.0,5.0,31.2173,121.4813,31.21,121.4648
25715,35,22.0,43.0,40.0,5.1,31.2267,121.4236,31.2418,121.4365
14019,35,58.0,59.0,38.0,4.9,31.2504,121.4808,31.2597,121.4926
5372,35,11.0,22.0,35.0,4.4,31.2109,121.412,31.2242,121.42
30476,35,33.0,31.0,41.0,5.0,31.2332,121.4394,31.2333,121.4161
24853,35,56.0,66.0,33.0,4.7,31.2516,121.4647,31.2604,121.4619
29725,35,58.0,37.0,42.0,5.4,31.258,121.4878,31.2399,121.4766
30450,35,35.0,45.0,38.0,5.1000000000000005,31.2334,121.4519,31.2464,121.4588
9622,35,76.0,67.0,31.0,4.2,31.2732,121.4619,31.2651,121.4708
12193,36,33.0,44.0,37.0,4.5,31.2395,121.4306,31.2443,121.4465
35458,36,14.0,15.0,29.0,4.3,31.2137,121.447,31.2199,121.4545
6178,36,24.0,26.0,39.0,4.8,31.2266,121.4427,31.2231,121.4653
20574,36,2.0,2.0,33.0,4.3,31.2003,121.42,31.2099,121.4293
9855,36,16.0,15.0,36.0,4.6000000000000005,31.2163,121.4699,31.2162,121.4564
7827,36,36.0,28.0,40.0,5.2,31.2311,121.4614,31.2275,121.4822
20590,36,13.0,13.0,24.0,3.5,31.2133,121.4319,31.214,121.4309
37576,36,2.0,3.0,31.0,4.7,31.2036,121.4276,31.2025,121.4392
16177,36,6.0,6.0,28.0,3.8,31.2048,121.4696,31.2068,121.466
18408,36,11.0,0.0,32.0,4.2,31.21,121.4144,31.2003,121.4077
7219,36,85.0,73.0,41.0,4.9,31.2831,121.4517,31.2755,121.432
9154,36,13.0,24.0,41.0,5.5,31.2138,121.4308,31.2295,121.4444
6034,36,22.0,43.0,41.0,5.0,31.2266,121.4273,31.2465,121.437
29066,36,58.0,48.0,38.0,4.7,31.2561,121.4855,31.2421,121.489
4916,36,11.0,0.0,42.0,5.1,31.2186,121.4139,31.2027,121.4033
39001,36,22.0,31.0,35.0,4.6000000000000005,31.2223,121.4209,31.2333,121.4144
29596,36,6.0,6.0,31.0,4.5,31.2098,121.4619,31.2027,121.4665
8036,36,57.0,58.0,36.0,4.800000000000001,31.2519,121.4721,31.2538,121.486
34080,36,13.0,13.0,27.0,3.6,31.2106,121.4369,31.2173,121.4372
6350,36,31.0,42.0,37.0,4.6,31.2321,121.4142,31.2455,121.4273
1151,36,84.0,62.0,49.0,6.3,31.2846,121.4463,31.2641,121.4243
31243,36,1.0,0.0,33.0,4.6,31.208,121.4187,31.2036,121.4072
15826,36,38.0,39.0,30.0,4.3,31.232,121.4862,31.2331,121.4935
11147,36,11.0,12.0,35.0,4.2,31.2146,121.4112,31.2113,121.4241
10703,36,33.0,44.0,37.0,5.0,31.2332,121.4394,31.2498,121.4429
8075,36,48.0,37.0,43.0,5.2,31.2465,121.4877,31.2318,121.4709
4107,36,91.0,84.0,47.0,5.6,31.2932,121.4173,31.289,121.4495
21232,36,62.0,63.0,30.0,4.0,31.264,121.4242,31.2656,121.4328
22935,36,11.0,22.0,35.0,4.7,31.2171,121.414,31.2293,121.4206
15532,36,56.0,56.0,27.0,4.1,31.2571,121.4627,31.2575,121.4682
4257,36,33.0,43.0,39.0,4.699999999999999,31.23,121.4355,31.2452,121.4301
4708,36,17.0,39.0,47.0,5.6,31.2124,121.4773,31.2368,121.4951
35055,36,48.0,37.0,33.0,4.6000000000000005,31.2465,121.4877,31.238,121.4786
27307,36,24.0,14.0,35.0,4.2,31.2258,121.4479,31.2136,121.4451
39208,36,22.0,44.0,41.0,5.4,31.228,121.4253,31.2403,121.442
17753,36,1.0,0.0,36.0,4.5,31.209,121.4158,31.2,121.4013
8138,36,25.0,24.0,31.0,4.2,31.2253,121.4558,31.2261,121.4453
28909,36,47.0,59.0,36.0,4.3,31.2465,121.4783,31.2505,121.4915
