,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
28482,8,37.0,37.0,24.0,3.2,31.2307,121.4767,31.2324,121.4784
5169,8,13.0,35.0,54.0,6.7,31.2133,121.4319,31.2372,121.4563
41702,8,37.0,38.0,28.0,4.3,31.2341,121.4764,31.2383,121.4832
42115,9,75.0,85.0,28.0,4.3,31.2779,121.4547,31.2861,121.4552
11733,9,25.0,14.0,36.0,4.9,31.2253,121.4583,31.2115,121.4477
34672,9,74.0,81.0,44.0,5.7,31.2731,121.4418,31.2891,121.4165
39288,9,24.0,5.0,40.0,5.1,31.2267,121.4488,31.2054,121.4537
11250,10,11.0,2.0,34.0,4.5,31.2139,121.4166,31.2022,121.4206
26519,10,11.0,2.0,29.0,3.6,31.2102,121.4198,31.2076,121.4258
10330,10,12.0,12.0,27.0,3.7,31.215,121.4262,31.2132,121.4241
4389,10,44.0,63.0,44.0,5.4,31.2421,121.4471,31.2658,121.4326
12307,10,25.0,45.0,46.0,5.9,31.2253,121.4558,31.2476,121.452
39097,11,75.0,64.0,36.0,4.5,31.2778,121.4518,31.2636,121.4481
21397,11,43.0,34.0,31.0,4.6,31.2482,121.4385,31.24,121.4456
8529,11,75.0,65.0,30.0,4.3,31.2754,121.4501,31.2658,121.4515
38255,11,6.0,6.0,31.0,4.1,31.2063,121.4679,31.2,121.4624
21255,12,35.0,45.0,28.0,4.5,31.2376,121.4554,31.2441,121.4589
5365,12,15.0,14.0,32.0,4.9,31.2146,121.4536,31.21,121.4403
43923,12,75.0,54.0,47.0,6.199999999999999,31.2781,121.4502,31.251,121.4421
41233,12,24.0,33.0,36.0,4.800000000000001,31.2259,121.45,31.2328,121.4346
31998,12,15.0,15.0,27.0,4.0,31.2155,121.4508,31.2196,121.4563
7886,13,25.0,14.0,34.0,4.5,31.2245,121.4598,31.2198,121.4466
41258,13,75.0,76.0,31.0,4.0,31.2751,121.4579,31.2712,121.4689
42103,13,75.0,85.0,38.0,4.7,31.2743,121.4511,31.2876,121.4559
16116,13,24.0,14.0,30.0,4.0,31.2244,121.4482,31.2177,121.449
45356,13,13.0,13.0,25.0,3.6,31.2164,121.4349,31.2139,121.4358
7075,14,62.0,62.0,26.0,4.0,31.264,121.4242,31.2616,121.4237
21201,14,25.0,24.0,37.0,4.5,31.2253,121.4583,31.2258,121.4406
15443,14,25.0,36.0,34.0,4.4,31.2218,121.4565,31.2332,121.4602
21861,14,25.0,35.0,33.0,4.7,31.222,121.4577,31.232,121.4538
42646,15,75.0,55.0,39.0,5.199999999999999,31.2764,121.457,31.2593,121.4532
12096,15,75.0,65.0,30.0,4.3,31.2788,121.4563,31.2692,121.4532
24139,15,24.0,23.0,32.0,4.5,31.2266,121.4427,31.2218,121.4324
21835,15,15.0,15.0,28.0,4.2,31.2148,121.4546,31.2194,121.4535
1363,16,75.0,75.0,26.0,3.7,31.2747,121.4527,31.2743,121.4588
31898,16,75.0,84.0,39.0,4.6,31.2764,121.4598,31.2847,121.4433
10528,16,75.0,75.0,26.0,3.7,31.2793,121.4593,31.2798,121.4568
15229,16,11.0,11.0,24.0,3.2,31.2154,121.4175,31.2152,121.4163
10048,16,73.0,63.0,35.0,5.0,31.2765,121.4383,31.2631,121.4335
1039,16,25.0,25.0,29.0,4.0,31.2283,121.4558,31.2233,121.4561
6246,16,75.0,64.0,35.0,4.6000000000000005,31.2718,121.457,31.2657,121.4411
23120,17,18.0,29.0,28.0,4.5,31.219,121.4885,31.222,121.4976
40701,17,75.0,44.0,57.0,6.9,31.2787,121.4552,31.2411,121.4418
2324,17,25.0,15.0,30.0,4.1,31.2211,121.4565,31.2137,121.4593
21468,17,6.0,7.0,30.0,4.3,31.2058,121.4657,31.2,121.4756
8827,17,75.0,65.0,34.0,4.5,31.2734,121.4563,31.2623,121.4505
38577,18,35.0,35.0,26.0,3.5,31.2399,121.4559,31.2395,121.457
6709,18,32.0,32.0,24.0,3.5,31.2337,121.4227,31.2352,121.4242
43116,18,11.0,22.0,44.0,5.4,31.21,121.4144,31.2284,121.4283
12585,18,11.0,21.0,42.0,5.4,31.211,121.4102,31.2299,121.4135
36374,18,12.0,11.0,30.0,3.8,31.2165,121.4222,31.2185,121.4135
14075,19,56.0,66.0,32.0,4.6,31.2529,121.4646,31.2619,121.4683
45507,19,24.0,22.0,32.0,4.4,31.2254,121.4403,31.2263,121.4271
40132,19,75.0,74.0,29.0,4.1,31.2779,121.4523,31.2765,121.4427
22185,19,17.0,17.0,30.0,3.7,31.2172,121.4782,31.2191,121.4712
38615,19,89.0,89.0,30.0,3.9,31.2859,121.4915,31.2814,121.4944
36715,20,13.0,4.0,39.0,4.6,31.2133,121.4319,31.2055,121.4495
7631,20,35.0,43.0,38.0,5.199999999999999,31.2399,121.4559,31.2438,121.4374
39046,20,71.0,61.0,40.0,5.1,31.2796,121.4179,31.2614,121.4168
29787,20,24.0,24.0,29.0,3.9,31.221,121.4415,31.222,121.4477
39737,21,75.0,52.0,57.0,6.5,31.2723,121.4598,31.2522,121.4235
24451,21,75.0,52.0,55.0,6.5,31.2797,121.4558,31.252,121.4287
35143,21,24.0,35.0,41.0,5.0,31.2218,121.4411,31.2385,121.4578
34793,21,35.0,46.0,34.0,4.9,31.2343,121.4579,31.2452,121.4657
24452,21,75.0,52.0,47.0,5.9,31.2779,121.4523,31.2586,121.4292
30326,21,13.0,14.0,33.0,4.3,31.2112,121.4321,31.213,121.4425
44889,21,48.0,48.0,26.0,3.9,31.2459,121.4837,31.2495,121.4872
13622,22,75.0,63.0,45.0,5.800000000000001,31.2764,121.457,31.2684,121.4304
13607,22,75.0,75.0,26.0,3.2,31.2736,121.459,31.2725,121.4599
18639,22,75.0,52.0,48.0,5.4,31.2743,121.4511,31.2582,121.4287
29937,22,75.0,52.0,56.0,6.9,31.2795,121.4575,31.2574,121.4259
6617,22,18.0,9.0,38.0,4.6,31.216,121.4829,31.2049,121.4987
33826,22,75.0,76.0,28.0,4.0,31.2798,121.4554,31.2798,121.4607
35891,22,33.0,53.0,44.0,5.5,31.2305,121.4318,31.257,121.4343
15329,22,75.0,76.0,37.0,4.5,31.2704,121.4521,31.2795,121.4665
26121,23,18.0,18.0,25.0,3.5,31.2137,121.4818,31.2178,121.4801
13839,23,71.0,83.0,44.0,5.9,31.2706,121.4147,31.2884,121.4347
29868,23,21.0,11.0,32.0,4.0,31.2209,121.4134,31.2109,121.4174
24091,23,18.0,26.0,40.0,4.8,31.216,121.4829,31.2214,121.4652
20063,24,31.0,40.0,43.0,5.0,31.2303,121.4199,31.2497,121.4089
13243,24,34.0,24.0,34.0,4.7,31.238,121.4402,31.227,121.4452
3021,24,67.0,78.0,34.0,4.4,31.262,121.475,31.2714,121.4884
41109,24,21.0,11.0,26.0,3.9,31.2209,121.4134,31.2153,121.4109
11391,24,75.0,65.0,31.0,4.1,31.2778,121.4518,31.2684,121.455
25531,24,57.0,59.0,43.0,5.6000000000000005,31.2563,121.4716,31.2532,121.4978
4701,24,75.0,74.0,33.0,4.2,31.2795,121.4575,31.2797,121.4456
45565,25,75.0,65.0,30.0,4.5,31.2734,121.4563,31.2655,121.4511
29244,25,43.0,36.0,48.0,6.1000000000000005,31.2482,121.4385,31.2394,121.468
45149,25,24.0,14.0,35.0,4.7,31.2291,121.4439,31.2153,121.4421
40351,25,13.0,14.0,27.0,3.9,31.2164,121.4349,31.22,121.4404
25238,25,56.0,56.0,33.0,4.4,31.2514,121.4666,31.2598,121.461
30296,25,75.0,65.0,32.0,4.800000000000001,31.2761,121.457,31.2657,121.4514
39073,26,75.0,75.0,30.0,4.2,31.2736,121.459,31.276,121.4528
30063,26,57.0,58.0,38.0,4.6000000000000005,31.2581,121.4703,31.2533,121.4855
37486,26,77.0,67.0,26.0,4.1,31.272,121.4726,31.2691,121.4774
2339,26,12.0,11.0,26.0,3.6,31.2178,121.425,31.2169,121.4191
17875,26,24.0,24.0,27.0,3.7,31.2246,121.4457,31.2299,121.4493
11190,26,24.0,24.0,29.0,3.6,31.2265,121.447,31.2213,121.449
23339,26,46.0,46.0,25.0,4.0,31.2431,121.462,31.2424,121.4651
19786,26,24.0,25.0,29.0,4.4,31.2244,121.4482,31.2221,121.4567
34350,27,23.0,16.0,48.0,6.1000000000000005,31.2289,121.4389,31.2164,121.4642
38123,27,25.0,36.0,32.0,3.9,31.2253,121.4583,31.2323,121.4608
13959,27,17.0,27.0,34.0,4.4,31.2112,121.4712,31.2256,121.4763
42910,27,77.0,69.0,42.0,5.5,31.2718,121.4719,31.2669,121.4939
17019,27,24.0,23.0,33.0,4.6000000000000005,31.2246,121.4457,31.222,121.4328
1226,27,74.0,73.0,25.0,3.6,31.2703,121.4411,31.2745,121.4395
878,27,75.0,75.0,32.0,4.2,31.279,121.4546,31.2705,121.453
10147,27,35.0,34.0,28.0,3.7,31.2383,121.4529,31.2392,121.4477
7441,27,25.0,25.0,27.0,4.3,31.2269,121.4582,31.2264,121.4519
2652,28,36.0,24.0,44.0,5.5,31.2364,121.4628,31.2206,121.4456
39195,28,24.0,25.0,29.0,4.4,31.221,121.4415,31.2233,121.4506
14133,28,18.0,29.0,33.0,4.2,31.216,121.4829,31.2267,121.4905
37256,28,25.0,26.0,37.0,4.800000000000001,31.2255,121.4508,31.2228,121.4665
13708,28,25.0,24.0,32.0,4.3,31.228,121.4563,31.2246,121.4428
43022,28,25.0,25.0,25.0,3.5,31.22,121.4515,31.224,121.4509
24650,28,25.0,14.0,24.0,3.4000000000000004,31.22,121.4515,31.2197,121.449
42739,28,35.0,46.0,33.0,4.3,31.2343,121.4579,31.2445,121.4642
38383,28,18.0,9.0,36.0,4.4,31.2194,121.4891,31.2079,121.4967
33081,28,35.0,25.0,32.0,4.800000000000001,31.2356,121.4518,31.2229,121.4568
29748,29,45.0,53.0,43.0,5.7,31.2431,121.4578,31.2532,121.4325
34617,29,33.0,33.0,26.0,3.8,31.2312,121.4394,31.2341,121.4339
45286,29,25.0,24.0,24.0,3.6,31.2257,121.4505,31.2268,121.4462
43150,29,33.0,52.0,47.0,6.1,31.2305,121.4318,31.2577,121.4242
16821,29,7.0,8.0,32.0,4.7,31.2097,121.4792,31.2008,121.4832
29509,29,44.0,33.0,37.0,4.5,31.2415,121.4448,31.2334,121.43
38403,29,18.0,28.0,30.0,4.3,31.2128,121.4818,31.2239,121.483
39895,29,75.0,65.0,28.0,4.1,31.2716,121.4597,31.2676,121.4513
12612,29,33.0,52.0,43.0,5.5,31.2305,121.4318,31.2547,121.4293
5997,29,22.0,13.0,39.0,5.199999999999999,31.229,121.4257,31.2143,121.4342
16686,29,15.0,26.0,31.0,4.5,31.2186,121.4593,31.2261,121.4656
34650,29,18.0,18.0,27.0,3.7,31.2128,121.4818,31.2116,121.4862
15866,29,68.0,59.0,32.0,4.7,31.2626,121.4855,31.2509,121.4926
7539,30,48.0,56.0,43.0,5.7,31.2425,121.4824,31.259,121.4681
31098,30,24.0,44.0,46.0,5.7,31.2234,121.4445,31.2484,121.4403
5538,30,2.0,2.0,28.0,3.8,31.2041,121.425,31.2066,121.423
41710,30,35.0,26.0,36.0,4.9,31.2344,121.4596,31.2238,121.466
11331,30,25.0,35.0,26.0,3.9,31.2293,121.4595,31.233,121.4543
23785,30,79.0,79.0,26.0,3.8,31.2716,121.4942,31.2714,121.4918
41901,30,7.0,6.0,32.0,4.1,31.2084,121.474,31.2021,121.4698
3959,30,24.0,14.0,37.0,4.8,31.2265,121.447,31.2101,121.4413
26632,30,7.0,6.0,34.0,5.1000000000000005,31.2097,121.4792,31.2055,121.464
4733,30,25.0,37.0,41.0,5.2,31.2273,121.455,31.24,121.4724
22978,30,24.0,24.0,28.0,4.1,31.2233,121.4449,31.2235,121.4419
37377,30,58.0,58.0,26.0,3.5,31.2503,121.4823,31.2542,121.4841
3750,30,38.0,48.0,39.0,5.1,31.232,121.4862,31.2497,121.4823
31907,30,13.0,11.0,36.0,4.6,31.216,121.4381,31.2178,121.418
20994,30,0.0,1.0,28.0,4.2,31.2093,121.4064,31.2084,121.4166
39115,31,49.0,49.0,27.0,3.7,31.244,121.4954,31.2497,121.4932
12998,31,24.0,14.0,31.0,4.1,31.2266,121.4427,31.219,121.4465
490,31,75.0,76.0,35.0,4.800000000000001,31.2778,121.4518,31.2713,121.4664
4443,31,38.0,48.0,38.0,4.9,31.2358,121.4878,31.2494,121.4832
12968,31,56.0,45.0,36.0,5.1000000000000005,31.2529,121.4646,31.2432,121.4526
18418,31,18.0,27.0,34.0,4.9,31.2143,121.4802,31.2256,121.4787
20795,31,25.0,25.0,24.0,3.7,31.2257,121.4503,31.224,121.452
6016,31,56.0,56.0,31.0,4.1,31.2507,121.4667,31.2578,121.468
34871,31,47.0,46.0,25.0,3.8,31.2482,121.4705,31.2485,121.4665
3663,31,77.0,58.0,42.0,5.2,31.272,121.4726,31.2536,121.4898
2780,31,17.0,38.0,45.0,5.9,31.2124,121.4773,31.2354,121.4857
7187,31,58.0,68.0,38.0,5.1000000000000005,31.251,121.4848,31.2657,121.4869
41705,31,32.0,33.0,34.0,4.7,31.2337,121.4227,31.23,121.4361
12789,31,25.0,26.0,28.0,3.8,31.2253,121.4558,31.2244,121.4632
40612,31,75.0,64.0,34.0,4.0,31.2701,121.4523,31.2675,121.4414
18450,31,18.0,18.0,29.0,4.4,31.2128,121.4818,31.218,121.4877
19712,31,38.0,48.0,30.0,4.3,31.2381,121.4852,31.2424,121.4884
42963,31,88.0,99.0,36.0,4.3,31.2842,121.4866,31.295,121.4926
37258,32,77.0,75.0,40.0,4.8,31.2784,121.4785,31.2772,121.4551
3837,32,27.0,28.0,30.0,4.3,31.2285,121.4757,31.2275,121.4877
980,32,22.0,32.0,35.0,4.9,31.2223,121.4209,31.2345,121.426
38228,32,43.0,42.0,36.0,4.2,31.2481,121.4355,31.2417,121.4241
38637,32,18.0,18.0,22.0,3.8,31.216,121.4829,31.2159,121.4804
14846,32,75.0,75.0,26.0,3.7,31.2778,121.4518,31.2778,121.4592
14844,32,75.0,65.0,34.0,4.3,31.2736,121.459,31.2615,121.4597
20305,32,43.0,43.0,27.0,3.5,31.2475,121.433,31.246,121.4368
2578,32,67.0,75.0,42.0,5.6000000000000005,31.262,121.475,31.2767,121.4521
10836,32,61.0,73.0,42.0,5.0,31.265,121.4126,31.2716,121.4326
32799,32,44.0,35.0,33.0,4.7,31.2444,121.4465,31.2344,121.4519
18255,32,33.0,33.0,32.0,4.2,31.23,121.4355,31.2363,121.4387
18279,32,58.0,48.0,38.0,4.7,31.2561,121.4855,31.2408,121.4822
23402,32,56.0,45.0,33.0,4.0,31.2571,121.4627,31.2473,121.4596
16941,32,31.0,41.0,37.0,4.5,31.2345,121.4116,31.2486,121.4154
1478,32,15.0,25.0,34.0,4.0,31.2152,121.455,31.2243,121.4515
19636,32,48.0,48.0,24.0,3.9,31.2465,121.4877,31.2448,121.4849
20978,32,47.0,36.0,39.0,4.9,31.2432,121.4784,31.2358,121.4615
14885,32,11.0,13.0,41.0,5.2,31.2186,121.4139,31.2108,121.4353
21989,32,77.0,75.0,44.0,5.5,31.2707,121.4788,31.272,121.4545
36174,32,32.0,33.0,27.0,4.2,31.2397,121.4253,31.2385,121.4318
6827,32,24.0,24.0,24.0,3.3000000000000003,31.2246,121.4457,31.2241,121.4433
41553,33,7.0,8.0,29.0,4.1,31.2025,121.4797,31.203,121.4891
35216,33,76.0,75.0,31.0,4.3,31.2759,121.4696,31.2723,121.4585
23695,33,27.0,38.0,33.0,4.7,31.2298,121.4761,31.2384,121.4806
1685,33,47.0,47.0,26.0,3.5,31.2465,121.4783,31.2488,121.4769
5512,33,47.0,46.0,28.0,3.9,31.2428,121.4735,31.2413,121.4641
45465,33,24.0,14.0,33.0,4.5,31.2267,121.4488,31.2157,121.442
1568,33,66.0,57.0,36.0,5.1,31.2688,121.4678,31.251,121.4706
44266,33,43.0,25.0,52.0,6.4,31.2466,121.43,31.2291,121.4599
33527,33,33.0,33.0,28.0,3.9,31.2346,121.4326,31.2366,121.4307
19518,33,25.0,37.0,39.0,4.9,31.228,121.4563,31.231,121.4749
37002,33,31.0,12.0,33.0,4.2,31.2303,121.4199,31.2196,121.4208
26968,33,48.0,58.0,29.0,3.6,31.2465,121.4877,31.2521,121.4837
2395,33,45.0,54.0,35.0,4.5,31.2433,121.4554,31.2513,121.4437
24917,33,25.0,26.0,28.0,3.8,31.2222,121.4568,31.2255,121.4649
3529,33,31.0,40.0,34.0,4.9,31.2335,121.4105,31.2448,121.4031
40219,33,27.0,28.0,31.0,4.5,31.222,121.4722,31.2247,121.4822
42965,33,88.0,98.0,27.0,4.3,31.2876,121.4881,31.2931,121.4898
33671,33,56.0,55.0,28.0,4.4,31.2516,121.4647,31.2572,121.4594
44504,33,75.0,75.0,28.0,3.5,31.2713,121.4523,31.2702,121.457
33526,33,33.0,33.0,27.0,4.0,31.2388,121.4312,31.2367,121.4326
20827,33,77.0,59.0,52.0,6.300000000000001,31.276,121.4724,31.2555,121.4997
20225,33,7.0,8.0,30.0,3.8,31.2097,121.4792,31.2076,121.4849
41114,33,46.0,46.0,22.0,3.6,31.2431,121.462,31.2435,121.4616
18235,33,35.0,55.0,36.0,4.8,31.2383,121.459,31.2545,121.4535
13455,33,6.0,15.0,36.0,5.1,31.2063,121.4679,31.2122,121.4501
14935,33,24.0,14.0,32.0,3.9,31.2262,121.4419,31.2186,121.4471
4578,33,43.0,42.0,33.0,4.2,31.2427,121.4365,31.2464,121.4214
40046,33,26.0,25.0,31.0,4.0,31.2294,121.4693,31.2237,121.4597
44096,33,7.0,15.0,38.0,4.9,31.2097,121.4792,31.2159,121.4591
1553,33,7.0,17.0,29.0,4.4,31.2084,121.474,31.2154,121.4792
26097,33,33.0,15.0,50.0,6.0,31.2312,121.4394,31.21,121.459
30563,34,22.0,33.0,28.0,4.3,31.228,121.4253,31.2304,121.4325
6794,34,77.0,87.0,34.0,4.4,31.2763,121.4703,31.2888,121.4703
10912,34,45.0,36.0,32.0,4.800000000000001,31.2431,121.4578,31.2337,121.4683
24925,34,35.0,45.0,30.0,4.1,31.2361,121.4527,31.2455,121.4569
34514,34,11.0,1.0,30.0,4.5,31.2141,121.4105,31.2062,121.4172
25549,34,11.0,21.0,33.0,4.3,31.2155,121.4195,31.2271,121.4129
42029,34,75.0,51.0,52.0,5.800000000000001,31.2713,121.4523,31.2572,121.4198
25568,34,0.0,13.0,48.0,5.6000000000000005,31.2093,121.4064,31.2128,121.4353
13961,34,27.0,25.0,37.0,5.3,31.2267,121.4772,31.2251,121.4567
19559,34,35.0,46.0,39.0,4.9,31.2317,121.4585,31.2485,121.4698
24464,34,75.0,75.0,26.0,3.9,31.2799,121.4582,31.2783,121.4542
42489,34,35.0,26.0,31.0,4.6,31.2361,121.4527,31.2287,121.4606
18524,34,24.0,24.0,25.0,3.4,31.2214,121.4403,31.2255,121.44
17546,34,45.0,45.0,28.0,4.3,31.2431,121.4578,31.2488,121.4542
19267,34,43.0,43.0,26.0,3.9,31.2466,121.43,31.247,121.4375
39792,34,10.0,0.0,26.0,3.8,31.2115,121.4025,31.2096,121.4006
22942,34,35.0,23.0,40.0,4.6,31.2343,121.4579,31.229,121.4394
39790,34,0.0,0.0,26.0,4.2,31.2004,121.403,31.2061,121.4056
44674,34,26.0,35.0,36.0,4.800000000000001,31.2277,121.4674,31.2341,121.4532
45092,34,19.0,7.0,44.0,5.3,31.2144,121.4969,31.2012,121.4749
24465,34,75.0,75.0,30.0,3.8,31.2792,121.4556,31.2734,121.4511
7026,34,38.0,38.0,31.0,4.2,31.2381,121.4852,31.2317,121.4806
31981,34,27.0,27.0,32.0,4.4,31.2285,121.4757,31.2217,121.4737
37565,34,38.0,38.0,30.0,3.6,31.2358,121.4878,31.2354,121.4824
23460,34,47.0,36.0,37.0,4.800000000000001,31.2465,121.4783,31.2381,121.4633
40252,34,33.0,42.0,36.0,4.6,31.23,121.4355,31.2419,121.4216
722,34,61.0,90.0,54.0,6.5,31.2619,121.418,31.2949,121.4085
18770,34,24.0,25.0,31.0,3.8,31.2259,121.45,31.227,121.4598
11044,34,36.0,37.0,28.0,4.5,31.2364,121.469,31.2303,121.4743
6341,34,25.0,45.0,41.0,5.1,31.2245,121.4598,31.2453,121.458
35705,35,7.0,27.0,48.0,5.8,31.2008,121.4797,31.2271,121.472
36341,35,75.0,56.0,43.0,5.5,31.2778,121.4518,31.2548,121.4606
22191,35,24.0,2.0,46.0,5.8,31.2275,121.4445,31.2072,121.4214
11510,35,75.0,54.0,52.0,6.000000000000001,31.279,121.4546,31.2511,121.443
16088,35,18.0,18.0,31.0,4.0,31.2111,121.48,31.2183,121.4824
37111,35,77.0,69.0,44.0,5.9,31.2763,121.4703,31.2641,121.4976
8913,35,47.0,44.0,49.0,6.199999999999999,31.2475,121.4724,31.2425,121.4407
31682,35,11.0,31.0,42.0,5.2,31.2138,121.4194,31.2352,121.4189
13732,35,33.0,44.0,34.0,4.9,31.2332,121.4394,31.2447,121.44
11613,35,6.0,27.0,39.0,5.0,31.2075,121.4653,31.2233,121.4795
26508,35,17.0,6.0,28.0,4.3,31.2144,121.4709,31.2093,121.4635
20957,35,44.0,44.0,28.0,3.9,31.2448,121.4493,31.2495,121.4449
37114,35,77.0,69.0,44.0,5.5,31.2735,121.4759,31.2692,121.4992
35139,35,57.0,47.0,32.0,4.0,31.2519,121.4721,31.2438,121.4701
38373,35,22.0,13.0,34.0,4.6000000000000005,31.2266,121.4273,31.2153,121.4383
34534,35,43.0,43.0,26.0,3.6,31.2448,121.434,31.2492,121.4387
10091,35,24.0,24.0,28.0,3.8,31.2211,121.4432,31.2202,121.4471
5069,35,24.0,25.0,35.0,4.9,31.2262,121.4419,31.2294,121.4589
6293,35,42.0,31.0,36.0,4.9,31.2487,121.4203,31.2368,121.4136
41441,35,24.0,15.0,36.0,4.7,31.2203,121.4462,31.2118,121.4571
25637,35,99.0,99.0,24.0,3.7,31.2929,121.4992,31.2922,121.4942
30458,35,6.0,8.0,44.0,5.7,31.2059,121.4635,31.2033,121.4877
20312,35,69.0,67.0,38.0,4.8,31.2632,121.498,31.2619,121.475
22604,35,35.0,27.0,36.0,4.9,31.2308,121.4559,31.2228,121.4709
9631,35,57.0,57.0,27.0,3.9,31.2549,121.4759,31.2535,121.4735
23104,35,22.0,13.0,38.0,5.4,31.228,121.4253,31.2102,121.4337
5241,35,53.0,42.0,34.0,4.4,31.2502,121.4368,31.2416,121.4229
43218,35,46.0,56.0,33.0,4.800000000000001,31.2447,121.4684,31.2578,121.4667
16416,35,11.0,42.0,58.0,7.1000000000000005,31.2102,121.4198,31.2472,121.425
43260,35,6.0,17.0,35.0,4.5,31.2063,121.4679,31.2188,121.4749
37450,35,57.0,48.0,34.0,5.1000000000000005,31.2563,121.4716,31.2494,121.4863
36383,35,45.0,46.0,31.0,4.1,31.2474,121.4578,31.2441,121.4649
6740,35,0.0,2.0,42.0,5.6000000000000005,31.2078,121.4007,31.2018,121.4271
16484,35,84.0,94.0,32.0,4.3,31.2884,121.4409,31.2948,121.4458
22206,35,22.0,43.0,41.0,5.6,31.2237,121.4242,31.2416,121.4362
4601,35,57.0,47.0,35.0,4.2,31.2519,121.4721,31.2404,121.4704
33787,35,18.0,9.0,35.0,4.6000000000000005,31.2173,121.4813,31.2079,121.4926
6912,35,57.0,48.0,32.0,4.2,31.2539,121.4757,31.2416,121.482
36452,35,24.0,15.0,42.0,5.2,31.2297,121.4415,31.2125,121.4543
15671,36,36.0,45.0,38.0,4.8,31.2302,121.4612,31.2499,121.4571
24978,36,21.0,2.0,32.0,4.5,31.2211,121.4191,31.21,121.4252
34708,36,57.0,57.0,26.0,3.5,31.2549,121.4759,31.2556,121.4737
21781,36,32.0,23.0,40.0,5.3,31.2397,121.4253,31.2234,121.4336
23574,36,24.0,24.0,29.0,3.9,31.2233,121.4449,31.2286,121.4428
42379,36,36.0,36.0,26.0,3.4,31.2302,121.4612,31.232,121.4633
715,36,36.0,25.0,38.0,4.6000000000000005,31.2364,121.469,31.2282,121.4562
20599,36,31.0,41.0,35.0,4.4,31.2314,121.4106,31.2423,121.4142
2782,36,27.0,38.0,31.0,4.6,31.225,121.4778,31.2342,121.4834
39791,36,0.0,0.0,27.0,4.2,31.2038,121.4068,31.21,121.4092
13702,36,44.0,43.0,30.0,4.2,31.2437,121.4403,31.2471,121.4357
18838,36,12.0,2.0,40.0,5.1,31.22,121.4211,31.2017,121.4287
11841,36,36.0,36.0,24.0,3.7,31.2302,121.4612,31.2319,121.4655
26010,36,44.0,13.0,52.0,6.4,31.2444,121.4465,31.2118,121.4302
3250,36,18.0,8.0,34.0,4.2,31.2192,121.4808,31.2081,121.4813
32555,36,31.0,12.0,45.0,5.9,31.2335,121.4105,31.2112,121.4212
32572,36,45.0,45.0,30.0,4.0,31.2405,121.4593,31.2449,121.4532
35465,36,12.0,22.0,35.0,4.4,31.2131,121.4294,31.2252,121.4266
25124,36,37.0,16.0,38.0,4.8,31.2341,121.4764,31.2164,121.4672
4090,36,18.0,19.0,30.0,4.5,31.2137,121.4818,31.2198,121.49
