,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
17824,23,25.0,45.0,40.0,4.699999999999999,31.228,121.4563,31.2447,121.4568
24144,23,15.0,13.0,40.0,5.1,31.211,121.4567,31.2128,121.436
2764,23,61.0,70.0,33.0,4.4,31.27,121.4154,31.2782,121.41
38161,23,17.0,17.0,29.0,3.8,31.2112,121.4712,31.215,121.4769
21685,24,11.0,12.0,27.0,3.8,31.2102,121.4198,31.2128,121.4201
12941,24,84.0,84.0,30.0,4.3,31.2816,121.4414,31.2807,121.4493
30516,24,25.0,33.0,39.0,5.1,31.2285,121.4504,31.2319,121.4321
23578,24,25.0,37.0,38.0,5.1,31.2284,121.4592,31.234,121.4788
38347,24,7.0,18.0,41.0,5.3,31.2015,121.4765,31.2193,121.4849
33647,25,67.0,77.0,30.0,4.1,31.2687,121.4721,31.2734,121.4777
38828,25,14.0,3.0,32.0,4.3,31.2137,121.447,31.2098,121.4329
8007,25,13.0,2.0,42.0,5.1,31.2102,121.4391,31.2007,121.421
38752,25,15.0,25.0,28.0,4.1,31.2192,121.4517,31.2238,121.4535
14064,25,56.0,45.0,34.0,4.3,31.2501,121.4679,31.243,121.4558
12774,25,75.0,52.0,52.0,6.500000000000001,31.2743,121.4511,31.2564,121.4239
30828,25,33.0,40.0,41.0,4.9,31.2388,121.4312,31.2421,121.4087
8622,25,24.0,13.0,35.0,5.1000000000000005,31.2278,121.4445,31.214,121.4388
29210,25,25.0,26.0,34.0,4.3,31.2283,121.4558,31.2217,121.4683
3717,25,10.0,1.0,36.0,4.800000000000001,31.216,121.4086,31.2048,121.4181
28273,26,11.0,14.0,48.0,6.4,31.2188,121.4152,31.2127,121.4487
18945,26,24.0,4.0,42.0,5.0,31.2254,121.4403,31.2051,121.4482
33541,26,24.0,4.0,40.0,5.7,31.2218,121.4411,31.2008,121.4406
13677,26,11.0,14.0,49.0,6.1,31.2159,121.416,31.21,121.4471
1001,26,24.0,23.0,34.0,4.7,31.2221,121.4402,31.2263,121.4305
6719,26,63.0,63.0,28.0,4.1,31.2684,121.435,31.2677,121.4382
31904,26,24.0,25.0,30.0,4.3,31.2214,121.4423,31.225,121.4538
27435,26,75.0,64.0,28.0,3.7,31.2704,121.4515,31.2655,121.4488
12839,26,75.0,64.0,35.0,4.4,31.273,121.4573,31.2627,121.4448
32660,27,68.0,78.0,29.0,3.6,31.2656,121.4871,31.2701,121.4851
27086,27,56.0,55.0,29.0,4.1,31.2543,121.464,31.2585,121.4561
12490,27,56.0,55.0,28.0,3.9,31.2571,121.4627,31.2581,121.4537
9829,27,28.0,27.0,28.0,3.7,31.226,121.4812,31.2262,121.4777
40128,27,12.0,1.0,39.0,5.3,31.2157,121.4284,31.2052,121.4133
2069,27,75.0,84.0,39.0,4.8,31.2717,121.4558,31.2882,121.4447
8105,27,67.0,76.0,36.0,4.6,31.262,121.475,31.2761,121.4664
10060,27,31.0,31.0,26.0,3.3000000000000003,31.236,121.4163,31.2363,121.4162
37159,27,44.0,14.0,50.0,6.199999999999999,31.2444,121.4465,31.2164,121.4426
30230,27,21.0,12.0,34.0,4.4,31.2211,121.4191,31.2116,121.4214
5202,27,88.0,88.0,24.0,3.6,31.2842,121.4866,31.2837,121.4832
6557,28,58.0,58.0,24.0,3.3000000000000003,31.2545,121.4855,31.2556,121.4842
15815,28,25.0,16.0,34.0,4.2,31.2218,121.4565,31.2192,121.468
7990,28,18.0,9.0,36.0,5.1,31.2167,121.4811,31.2064,121.4981
30097,28,44.0,63.0,44.0,5.2,31.2458,121.4456,31.2678,121.4338
39316,28,75.0,75.0,34.0,4.5,31.2799,121.4582,31.2703,121.458
21811,28,31.0,42.0,40.0,5.0,31.2345,121.4116,31.2472,121.4258
24090,28,35.0,35.0,28.0,4.5,31.2317,121.4585,31.2376,121.4532
36370,28,57.0,58.0,26.0,4.0,31.2555,121.4761,31.2584,121.4827
1219,28,25.0,16.0,33.0,4.3,31.2296,121.4546,31.2177,121.4618
17895,28,33.0,33.0,28.0,3.7,31.2312,121.4394,31.2323,121.4334
22332,29,96.0,95.0,33.0,4.4,31.2933,121.4639,31.295,121.4513
14171,29,13.0,23.0,33.0,4.7,31.2165,121.4365,31.2293,121.4341
10596,29,86.0,66.0,42.0,5.4,31.2821,121.4615,31.2633,121.4678
11670,29,22.0,14.0,40.0,5.6,31.2267,121.4236,31.219,121.4482
39788,29,86.0,66.0,43.0,5.2,31.2821,121.4615,31.2602,121.4665
39746,29,84.0,94.0,31.0,4.5,31.2892,121.4427,31.2974,121.4483
27913,29,22.0,44.0,45.0,5.7,31.2292,121.4243,31.249,121.4415
40862,29,22.0,14.0,39.0,5.4,31.2267,121.4236,31.2139,121.4417
27719,29,7.0,6.0,38.0,4.800000000000001,31.2097,121.4792,31.203,121.4652
7077,30,25.0,26.0,37.0,5.1000000000000005,31.2296,121.4546,31.2201,121.4682
31802,30,25.0,34.0,37.0,5.0,31.2218,121.4565,31.2339,121.4487
7796,30,11.0,11.0,22.0,3.7,31.2124,121.4159,31.2109,121.4156
9838,30,24.0,35.0,31.0,4.2,31.2296,121.4439,31.2338,121.4517
3401,30,94.0,92.0,40.0,5.1,31.296,121.446,31.2993,121.4268
9039,30,25.0,17.0,36.0,5.3,31.2218,121.4565,31.219,121.475
42701,30,84.0,75.0,36.0,4.6000000000000005,31.2804,121.4455,31.2713,121.454
9035,30,25.0,18.0,48.0,5.800000000000001,31.2261,121.4596,31.2152,121.4866
11872,30,25.0,25.0,28.0,4.3,31.2294,121.4534,31.2239,121.4566
17413,30,75.0,65.0,37.0,4.6000000000000005,31.2792,121.4556,31.2654,121.4535
8367,30,75.0,76.0,34.0,4.6,31.2706,121.4532,31.2793,121.461
4944,30,57.0,48.0,36.0,4.8,31.2519,121.4721,31.2425,121.4875
36710,30,97.0,98.0,32.0,4.2,31.2906,121.4778,31.2957,121.4863
2824,30,75.0,76.0,35.0,4.4,31.2785,121.4508,31.2758,121.4646
25969,30,25.0,35.0,38.0,5.199999999999999,31.2245,121.4593,31.2397,121.4522
2810,30,75.0,75.0,33.0,4.1,31.279,121.4546,31.2708,121.4593
30468,30,36.0,25.0,36.0,5.199999999999999,31.2334,121.4664,31.2208,121.4523
19367,31,77.0,98.0,39.0,5.0,31.2747,121.4778,31.294,121.4812
26626,31,7.0,18.0,36.0,4.6000000000000005,31.2015,121.4765,31.2128,121.4818
13087,31,75.0,75.0,29.0,3.9,31.2737,121.4593,31.2725,121.4542
14933,31,0.0,11.0,39.0,5.5,31.2055,121.4005,31.2174,121.4194
40511,31,11.0,11.0,24.0,4.0,31.2188,121.4152,31.2165,121.4128
25915,31,11.0,11.0,30.0,3.9,31.2138,121.42,31.2182,121.4189
3427,31,47.0,46.0,32.0,4.7,31.2475,121.4724,31.2486,121.4616
40232,31,25.0,35.0,30.0,4.5,31.2261,121.4596,31.232,121.4511
16678,31,74.0,84.0,34.0,4.6,31.2728,121.4429,31.2831,121.4411
40660,31,26.0,45.0,46.0,5.800000000000001,31.2259,121.4688,31.2472,121.4512
29813,31,24.0,24.0,27.0,3.6,31.2248,121.4449,31.2251,121.4403
24802,31,46.0,46.0,29.0,3.9,31.2431,121.462,31.2491,121.4633
21977,31,11.0,20.0,40.0,4.9,31.2138,121.4194,31.2257,121.4059
25542,31,7.0,7.0,30.0,4.3,31.2032,121.4777,31.2076,121.4731
37264,31,12.0,13.0,35.0,4.800000000000001,31.2177,121.4251,31.2113,121.4376
34999,31,68.0,67.0,31.0,4.2,31.2644,121.4848,31.2653,121.4735
845,31,61.0,63.0,36.0,4.9,31.27,121.4154,31.268,121.4305
15854,31,88.0,77.0,39.0,5.3,31.2808,121.4868,31.2703,121.4717
25080,31,18.0,19.0,27.0,3.8,31.2129,121.4862,31.2139,121.4915
39618,32,31.0,11.0,48.0,5.6000000000000005,31.236,121.4163,31.2113,121.4132
31564,32,24.0,23.0,24.0,4.1,31.2254,121.4403,31.2217,121.4398
24873,32,45.0,46.0,26.0,3.7,31.2433,121.4554,31.2439,121.4628
1779,32,11.0,2.0,40.0,5.2,31.2187,121.4147,31.2018,121.4235
18489,32,37.0,36.0,33.0,4.3,31.2307,121.4767,31.2333,121.4642
7326,32,15.0,15.0,24.0,3.8,31.2148,121.4546,31.2136,121.4541
5603,32,24.0,16.0,45.0,6.1000000000000005,31.2214,121.4403,31.2145,121.47
11335,32,45.0,56.0,34.0,4.7,31.2468,121.4578,31.2571,121.4685
13117,32,6.0,6.0,27.0,4.0,31.204,121.4664,31.206,121.4631
2116,32,25.0,15.0,36.0,4.800000000000001,31.2255,121.4508,31.212,121.454
21246,32,31.0,21.0,38.0,5.0,31.2359,121.4171,31.2213,121.416
13558,32,11.0,11.0,28.0,4.1,31.2104,121.4115,31.2167,121.4164
43669,32,31.0,22.0,30.0,4.4,31.2303,121.4199,31.2245,121.4261
7360,32,35.0,34.0,28.0,4.3,31.2376,121.4554,31.2348,121.4498
41050,32,35.0,23.0,37.0,5.1,31.2356,121.4518,31.2275,121.4339
7373,32,36.0,37.0,35.0,4.5,31.238,121.4646,31.2386,121.4786
10838,32,35.0,26.0,30.0,4.7,31.2344,121.4596,31.2256,121.4637
36086,32,24.0,33.0,32.0,4.7,31.2221,121.4402,31.233,121.4312
13063,32,0.0,0.0,29.0,3.6,31.2023,121.4008,31.2084,121.4
40030,32,35.0,26.0,34.0,4.5,31.2399,121.4559,31.2292,121.4672
8703,32,25.0,13.0,43.0,5.5,31.2294,121.4534,31.2151,121.4331
21922,32,15.0,15.0,25.0,3.3000000000000003,31.2146,121.4536,31.2146,121.4528
13833,33,94.0,95.0,35.0,4.9,31.2977,121.4402,31.2985,121.4546
36825,33,25.0,25.0,28.0,3.9,31.2253,121.4583,31.2279,121.4544
21567,33,25.0,35.0,30.0,3.8,31.2273,121.455,31.2324,121.4564
29191,33,58.0,48.0,31.0,3.9,31.2561,121.4855,31.2493,121.4866
34304,33,27.0,27.0,27.0,3.8,31.2243,121.4731,31.2294,121.4742
29254,33,75.0,86.0,41.0,5.6,31.2719,121.4509,31.2877,121.4686
2969,33,15.0,27.0,42.0,5.2,31.2192,121.4517,31.2297,121.477
35111,33,43.0,42.0,33.0,4.2,31.2427,121.4365,31.2425,121.4211
40607,33,17.0,27.0,38.0,5.0,31.2124,121.4773,31.2289,121.4738
41055,33,24.0,22.0,39.0,5.1,31.2262,121.4493,31.2272,121.4286
9353,33,33.0,33.0,22.0,3.7,31.2395,121.4306,31.2392,121.4315
16976,33,24.0,33.0,30.0,4.0,31.2278,121.4411,31.2314,121.4331
16838,33,35.0,24.0,34.0,4.3,31.2317,121.4585,31.2262,121.4457
28224,33,18.0,27.0,33.0,4.800000000000001,31.2143,121.4802,31.2263,121.4789
37492,33,34.0,44.0,27.0,3.8,31.2398,121.4443,31.2408,121.448
281,33,75.0,74.0,32.0,4.800000000000001,31.2734,121.4563,31.2759,121.4416
42400,33,22.0,3.0,41.0,5.0,31.2261,121.4274,31.2062,121.4354
17448,33,19.0,28.0,39.0,5.199999999999999,31.2144,121.4969,31.2291,121.4865
19430,33,18.0,19.0,30.0,4.7,31.219,121.4885,31.2185,121.4997
42323,33,24.0,25.0,30.0,4.4,31.2214,121.4423,31.2246,121.453
26012,33,17.0,27.0,36.0,4.5,31.2108,121.4719,31.2242,121.4774
30175,33,45.0,45.0,23.0,3.4000000000000004,31.2405,121.4541,31.2415,121.4556
9205,33,75.0,85.0,28.0,4.5,31.2781,121.4502,31.2864,121.4534
14500,33,33.0,43.0,36.0,4.8,31.231,121.4369,31.2487,121.4346
6628,33,88.0,98.0,32.0,3.8,31.2827,121.4884,31.2913,121.4863
3241,33,58.0,48.0,34.0,4.800000000000001,31.2561,121.4855,31.2425,121.485
42227,33,54.0,53.0,30.0,4.1,31.2597,121.4484,31.2581,121.4358
6580,33,77.0,87.0,32.0,4.0,31.2763,121.4703,31.2862,121.4734
25895,34,35.0,34.0,32.0,4.9,31.2309,121.459,31.2346,121.4452
13834,34,94.0,94.0,28.0,4.2,31.296,121.446,31.2914,121.4411
20886,34,6.0,8.0,42.0,5.1,31.2029,121.4614,31.2004,121.484
39430,34,44.0,43.0,26.0,4.0,31.2441,121.4404,31.2407,121.4361
28416,34,31.0,42.0,34.0,4.4,31.2354,121.4196,31.2482,121.4277
8957,34,24.0,34.0,33.0,4.5,31.2211,121.4432,31.2316,121.4414
15587,34,7.0,7.0,30.0,3.9,31.2015,121.4765,31.207,121.4764
15303,34,18.0,19.0,27.0,3.4,31.2153,121.4892,31.216,121.4931
20599,34,23.0,13.0,40.0,4.8,31.2289,121.4389,31.2127,121.4349
16483,34,77.0,98.0,44.0,5.800000000000001,31.272,121.4726,31.2946,121.487
16535,34,57.0,58.0,30.0,4.0,31.2555,121.4761,31.2511,121.4849
19300,34,75.0,75.0,28.0,3.9,31.2709,121.4555,31.2755,121.4511
7486,34,69.0,68.0,30.0,3.6,31.2639,121.4922,31.2679,121.4877
18325,34,75.0,93.0,52.0,6.1000000000000005,31.2762,121.457,31.2959,121.4309
7617,34,90.0,90.0,23.0,3.5,31.293,121.4038,31.2933,121.405
10833,34,11.0,13.0,36.0,4.7,31.2162,121.419,31.2107,121.4306
26394,34,7.0,7.0,30.0,4.5,31.2008,121.4797,31.2087,121.4723
9240,34,11.0,11.0,29.0,4.3,31.217,121.4109,31.2125,121.4126
37924,34,35.0,44.0,36.0,5.1000000000000005,31.2361,121.4527,31.247,121.442
31836,34,33.0,35.0,38.0,5.1,31.2346,121.4326,31.2373,121.4523
3693,34,45.0,45.0,31.0,4.3,31.2406,121.4512,31.2496,121.4509
8786,34,24.0,23.0,27.0,4.0,31.2211,121.4432,31.224,121.4389
8832,34,45.0,45.0,28.0,3.8,31.2435,121.4538,31.2454,121.451
6986,34,24.0,24.0,30.0,4.3,31.2214,121.4423,31.227,121.4415
25643,34,88.0,98.0,31.0,4.1,31.2876,121.4881,31.2965,121.4886
37982,34,24.0,23.0,32.0,4.5,31.225,121.4473,31.2219,121.4336
35926,34,77.0,88.0,35.0,5.1000000000000005,31.2735,121.4759,31.2878,121.4825
19545,34,0.0,0.0,23.0,3.4000000000000004,31.2004,121.403,31.2001,121.4033
35722,35,25.0,24.0,31.0,4.1,31.22,121.4515,31.2259,121.4463
11790,35,45.0,64.0,49.0,6.500000000000001,31.2405,121.4593,31.2679,121.4462
35758,35,37.0,29.0,40.0,5.3,31.2373,121.4751,31.2233,121.4906
35933,35,36.0,26.0,30.0,3.7,31.2302,121.4612,31.2264,121.4674
19197,35,25.0,25.0,29.0,4.1,31.2245,121.4593,31.22,121.451
14463,35,69.0,68.0,35.0,4.2,31.2606,121.4982,31.2689,121.4858
2715,35,24.0,14.0,41.0,5.1,31.2296,121.4403,31.211,121.4463
40143,35,12.0,13.0,29.0,4.2,31.2187,121.4237,31.2119,121.4302
2697,35,24.0,34.0,30.0,4.0,31.2262,121.4479,31.2355,121.4487
21872,35,22.0,12.0,35.0,4.800000000000001,31.2216,121.4241,31.2106,121.4297
27917,35,48.0,48.0,28.0,4.1,31.2425,121.4824,31.248,121.4841
35053,35,25.0,25.0,26.0,3.9,31.221,121.4568,31.2228,121.4518
4080,35,0.0,0.0,27.0,3.5,31.2038,121.4068,31.2017,121.4047
18358,35,25.0,14.0,35.0,4.5,31.2245,121.4598,31.216,121.4461
28371,35,58.0,48.0,26.0,3.8,31.2503,121.4823,31.2471,121.4877
4595,35,6.0,16.0,28.0,4.3,31.2058,121.4657,31.214,121.4684
43659,35,25.0,15.0,29.0,4.4,31.2237,121.4537,31.2166,121.4565
18741,35,57.0,48.0,40.0,5.4,31.2581,121.4703,31.2466,121.4872
32954,35,25.0,14.0,34.0,4.2,31.226,121.4521,31.2184,121.4441
9236,35,11.0,0.0,39.0,5.4,31.2155,121.4195,31.202,121.4031
7402,35,44.0,34.0,34.0,5.1000000000000005,31.2458,121.4456,31.2306,121.4495
42451,35,19.0,18.0,37.0,4.800000000000001,31.2144,121.4969,31.2184,121.4806
13280,35,24.0,35.0,30.0,4.6,31.2266,121.4427,31.2303,121.4542
3065,35,38.0,37.0,30.0,4.6,31.232,121.4862,31.2348,121.4747
27379,35,71.0,70.0,29.0,4.1,31.2729,121.4109,31.2702,121.4057
27180,35,43.0,53.0,34.0,4.1,31.2475,121.433,31.2571,121.4341
31673,35,71.0,72.0,30.0,4.0,31.2785,121.418,31.2798,121.426
3745,35,68.0,78.0,34.0,4.4,31.2668,121.489,31.2763,121.4874
4234,35,26.0,36.0,29.0,4.0,31.2259,121.4688,31.2328,121.4673
20457,35,25.0,25.0,26.0,3.4000000000000004,31.2255,121.4508,31.2254,121.4516
388,35,95.0,93.0,35.0,5.0,31.2984,121.4545,31.2919,121.44
18094,35,25.0,33.0,46.0,5.800000000000001,31.2245,121.4593,31.2334,121.4322
16467,36,25.0,45.0,41.0,5.1,31.2257,121.4503,31.2468,121.4565
15002,36,49.0,48.0,32.0,3.9,31.2428,121.4969,31.2465,121.4888
15055,36,38.0,38.0,27.0,3.8,31.232,121.4862,31.2308,121.4839
43196,36,24.0,35.0,34.0,4.2,31.2296,121.4403,31.2339,121.4512
25133,36,24.0,44.0,47.0,5.5,31.2211,121.4432,31.2461,121.4493
6841,36,27.0,27.0,26.0,3.9,31.225,121.4778,31.2217,121.4739
17851,36,27.0,27.0,26.0,3.8,31.2226,121.4737,31.2287,121.4729
40571,36,44.0,34.0,30.0,4.3,31.2435,121.4452,31.235,121.446
28876,36,6.0,15.0,36.0,4.4,31.204,121.4664,31.2119,121.4521
19944,36,18.0,9.0,29.0,4.2,31.2129,121.4862,31.2079,121.4916
31666,36,27.0,28.0,31.0,4.0,31.2245,121.4766,31.2257,121.4889
13643,36,15.0,16.0,38.0,4.6000000000000005,31.2192,121.4517,31.2163,121.4696
37918,36,6.0,4.0,39.0,5.2,31.2048,121.4696,31.2005,121.4465
21803,36,12.0,0.0,40.0,5.3,31.2187,121.4237,31.2081,121.4048
40105,36,7.0,36.0,54.0,6.7,31.2015,121.4765,31.2364,121.469
13721,36,7.0,8.0,28.0,4.3,31.2084,121.474,31.21,121.4836
19919,36,27.0,26.0,29.0,4.0,31.2226,121.4737,31.2252,121.4679
8063,36,2.0,0.0,31.0,4.5,31.205,121.4216,31.207,121.4099
8973,36,28.0,7.0,47.0,6.1000000000000005,31.228,121.4858,31.2029,121.479
5361,36,37.0,17.0,46.0,5.2,31.2341,121.4764,31.2112,121.4768
7699,36,18.0,7.0,34.0,4.800000000000001,31.2129,121.4862,31.2005,121.4784
32447,36,27.0,27.0,26.0,4.1,31.2226,121.4737,31.2201,121.4739
36368,36,53.0,52.0,31.0,4.5,31.2514,121.4322,31.2518,121.4228
7582,36,38.0,38.0,27.0,3.5,31.2358,121.4878,31.2385,121.4861
29651,36,38.0,38.0,28.0,4.2,31.232,121.4862,31.2376,121.4848
30851,36,98.0,99.0,33.0,4.3,31.2985,121.4828,31.2903,121.4934
406,36,49.0,48.0,33.0,4.800000000000001,31.2428,121.4969,31.2483,121.4849
12725,36,44.0,42.0,39.0,5.199999999999999,31.2444,121.4419,31.2409,121.4232
25234,36,12.0,13.0,29.0,4.1,31.2102,121.4286,31.2146,121.4305
34111,36,16.0,15.0,32.0,4.5,31.212,121.4646,31.2113,121.4533
30592,36,25.0,46.0,46.0,5.9,31.226,121.4521,31.2492,121.465
34495,36,48.0,58.0,29.0,4.4,31.2459,121.4837,31.2539,121.4853
12047,36,85.0,84.0,31.0,4.0,31.2831,121.4517,31.2889,121.445
12808,36,24.0,25.0,27.0,4.0,31.2204,121.4481,31.2233,121.451
41750,36,12.0,3.0,38.0,4.5,31.2135,121.4231,31.2015,121.4345
15388,36,24.0,14.0,34.0,4.7,31.2214,121.4403,31.2137,121.4496
34358,36,26.0,45.0,39.0,4.8,31.2259,121.4688,31.2413,121.4591
28084,36,11.0,0.0,37.0,4.9,31.2186,121.4139,31.2076,121.4011
10189,36,45.0,45.0,28.0,3.5,31.2417,121.456,31.243,121.451
7775,36,44.0,34.0,34.0,4.2,31.2444,121.4465,31.2318,121.4414
37298,36,77.0,98.0,44.0,5.800000000000001,31.2716,121.4736,31.2948,121.4882
22845,36,45.0,55.0,26.0,4.2,31.2457,121.4558,31.2509,121.4513
