,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
30010,22,75.0,73.0,37.0,5.0,31.2797,121.4558,31.2709,121.4383
29528,22,71.0,60.0,36.0,4.9,31.2786,121.4165,31.2653,121.4045
28827,22,37.0,38.0,28.0,4.3,31.2341,121.4764,31.2303,121.485
30317,22,75.0,64.0,34.0,4.6000000000000005,31.2709,121.4555,31.2618,121.4467
25934,22,35.0,25.0,32.0,4.4,31.2334,121.4519,31.2219,121.4597
11762,22,12.0,0.0,42.0,5.6000000000000005,31.2187,121.4237,31.2012,121.4057
27448,23,68.0,67.0,30.0,4.5,31.2644,121.4848,31.2666,121.4746
12801,23,11.0,14.0,46.0,5.6,31.2104,121.4115,31.2129,121.4433
11317,23,75.0,52.0,58.0,6.9,31.2755,121.4585,31.2562,121.4226
23464,23,24.0,35.0,36.0,5.3,31.2214,121.4403,31.2303,121.4569
28472,24,75.0,64.0,30.0,4.4,31.2734,121.4563,31.2644,121.4486
17381,24,24.0,32.0,44.0,5.800000000000001,31.2216,121.4493,31.2305,121.4216
15568,24,75.0,65.0,41.0,4.8,31.279,121.4546,31.2608,121.4549
4430,24,75.0,64.0,37.0,4.699999999999999,31.2792,121.4556,31.2695,121.4405
11165,24,58.0,58.0,26.0,3.7,31.2585,121.4861,31.2546,121.4872
21789,24,6.0,8.0,40.0,5.5,31.2051,121.4621,31.2092,121.4864
13767,24,16.0,7.0,34.0,4.5,31.2163,121.4699,31.2024,121.4784
6140,24,75.0,64.0,40.0,5.2,31.2778,121.4566,31.2603,121.4427
15947,24,75.0,65.0,36.0,4.4,31.2785,121.4508,31.2666,121.4514
3066,25,13.0,13.0,25.0,3.9,31.2165,121.4365,31.2172,121.4346
21118,25,33.0,44.0,40.0,5.4,31.2312,121.4394,31.2497,121.4445
9015,25,12.0,11.0,38.0,4.4,31.2131,121.4294,31.2112,121.4126
29035,25,75.0,63.0,35.0,4.9,31.2754,121.4501,31.2679,121.437
33030,25,44.0,54.0,34.0,4.6,31.241,121.448,31.2501,121.4459
13233,25,24.0,33.0,36.0,4.800000000000001,31.2214,121.4437,31.2328,121.4326
18748,25,12.0,21.0,33.0,4.3,31.2157,121.4284,31.2223,121.4188
570,25,33.0,44.0,38.0,5.0,31.23,121.4355,31.2477,121.4464
29375,25,71.0,70.0,29.0,3.8,31.2729,121.4109,31.2726,121.4007
26355,26,6.0,8.0,39.0,5.3,31.2058,121.4657,31.2067,121.4853
11734,26,7.0,16.0,34.0,4.2,31.2084,121.474,31.215,121.4632
8535,26,68.0,67.0,33.0,4.0,31.2665,121.4813,31.2668,121.4701
25917,26,77.0,88.0,31.0,4.1,31.2735,121.4759,31.2801,121.482
21678,26,75.0,74.0,31.0,4.5,31.2785,121.4508,31.2731,121.442
30202,26,75.0,84.0,38.0,5.1000000000000005,31.2743,121.4511,31.2878,121.4477
5357,26,43.0,35.0,41.0,5.5,31.2434,121.4352,31.2338,121.4537
19042,26,75.0,75.0,29.0,3.9,31.2778,121.4518,31.273,121.4581
32844,26,75.0,74.0,26.0,3.8,31.2704,121.4521,31.2749,121.449
2538,26,31.0,32.0,31.0,4.1,31.2303,121.4121,31.2322,121.4243
9916,26,75.0,85.0,37.0,5.0,31.2761,121.4514,31.2898,121.4568
2188,27,75.0,73.0,34.0,5.1000000000000005,31.2713,121.4532,31.2729,121.4355
8219,27,68.0,68.0,34.0,4.5,31.2696,121.4888,31.2617,121.4828
30330,27,24.0,25.0,28.0,3.8,31.2267,121.4488,31.2248,121.4584
6089,27,6.0,27.0,44.0,5.7,31.2076,121.4654,31.2254,121.4775
19032,27,75.0,75.0,27.0,3.9,31.2792,121.4556,31.2733,121.4556
26305,27,75.0,44.0,52.0,6.2,31.2761,121.4514,31.2434,121.4437
27835,27,26.0,25.0,36.0,4.9,31.2259,121.4688,31.2256,121.4506
5503,27,26.0,25.0,40.0,5.199999999999999,31.2294,121.4693,31.2215,121.453
19462,27,12.0,21.0,40.0,5.3,31.2114,121.4256,31.2298,121.4126
19164,27,24.0,25.0,35.0,4.4,31.2262,121.4419,31.2257,121.4591
20017,27,24.0,5.0,46.0,5.800000000000001,31.2259,121.45,31.2001,121.4581
20137,27,68.0,69.0,35.0,4.2,31.2696,121.4888,31.2605,121.4989
9064,27,57.0,59.0,39.0,5.199999999999999,31.2553,121.4754,31.2565,121.4962
11074,27,45.0,36.0,39.0,5.3,31.2474,121.4528,31.2376,121.4676
5056,27,11.0,32.0,48.0,5.9,31.2135,121.4125,31.2387,121.4265
19112,28,31.0,30.0,30.0,4.2,31.234,121.4145,31.2379,121.4047
15184,28,63.0,51.0,42.0,5.3,31.2684,121.435,31.2577,121.4172
5250,28,69.0,78.0,38.0,4.8,31.2644,121.4987,31.2776,121.4829
9770,28,12.0,23.0,39.0,5.4,31.2135,121.4231,31.2272,121.4372
32915,28,71.0,62.0,40.0,5.2,31.2761,121.4138,31.2631,121.4292
3203,28,10.0,10.0,27.0,3.8,31.2115,121.4025,31.2124,121.4059
30023,28,25.0,34.0,34.0,4.9,31.2269,121.4582,31.2341,121.4443
24394,28,33.0,43.0,34.0,4.4,31.2349,121.4303,31.2449,121.4364
4018,28,63.0,51.0,44.0,5.3,31.2684,121.435,31.2563,121.4149
16526,28,11.0,1.0,37.0,4.4,31.217,121.4109,31.203,121.4114
27580,29,69.0,69.0,25.0,3.9,31.2618,121.4906,31.2637,121.4951
32335,29,44.0,44.0,28.0,4.3,31.2441,121.4404,31.246,121.4456
18225,29,15.0,24.0,38.0,4.7,31.211,121.4567,31.2233,121.448
18974,29,24.0,34.0,38.0,5.0,31.2211,121.4455,31.2372,121.4468
32709,29,75.0,74.0,31.0,4.5,31.2717,121.4558,31.2743,121.4442
13687,29,75.0,64.0,36.0,5.0,31.2798,121.4554,31.2681,121.4448
9381,29,27.0,17.0,34.0,4.3,31.2226,121.4737,31.2107,121.4723
13679,29,75.0,41.0,66.0,7.4,31.2764,121.4598,31.2471,121.4176
10260,29,15.0,15.0,27.0,4.2,31.2132,121.4588,31.2157,121.4518
25415,29,68.0,68.0,26.0,3.7,31.2623,121.4815,31.262,121.486
28028,29,15.0,24.0,38.0,4.800000000000001,31.2146,121.4536,31.2229,121.4408
10934,29,6.0,16.0,30.0,3.8,31.204,121.4664,31.2109,121.4648
32115,29,75.0,74.0,32.0,3.9,31.2717,121.4558,31.2706,121.4464
1350,29,12.0,0.0,39.0,5.5,31.215,121.4262,31.2096,121.404
32930,29,74.0,82.0,37.0,5.1,31.2731,121.4418,31.2865,121.4287
21764,29,74.0,82.0,43.0,5.2,31.2703,121.4411,31.2893,121.4234
30057,30,11.0,12.0,34.0,4.6000000000000005,31.2158,121.4142,31.2139,121.43
409,30,7.0,19.0,42.0,5.2,31.2032,121.4777,31.2168,121.4953
8597,30,75.0,76.0,31.0,4.2,31.2701,121.452,31.2761,121.4619
17746,30,68.0,68.0,28.0,3.7,31.2653,121.4889,31.2606,121.4847
8572,30,75.0,76.0,36.0,4.800000000000001,31.2787,121.4552,31.2786,121.4698
13821,30,6.0,7.0,32.0,4.5,31.2023,121.4625,31.2087,121.4727
6479,30,17.0,27.0,36.0,4.800000000000001,31.2138,121.4771,31.2248,121.4719
20206,30,23.0,12.0,28.0,3.9,31.2221,121.4345,31.2184,121.4289
31077,30,77.0,87.0,31.0,3.9,31.276,121.4724,31.2833,121.477
12256,30,25.0,44.0,48.0,5.9,31.22,121.4515,31.2454,121.4481
6580,30,68.0,68.0,26.0,4.1,31.2623,121.4815,31.2662,121.4812
20257,30,68.0,58.0,32.0,4.3,31.2623,121.4815,31.2532,121.4861
22245,30,68.0,79.0,35.0,4.6000000000000005,31.2668,121.489,31.2777,121.4944
24967,30,24.0,25.0,37.0,4.6000000000000005,31.2276,121.4402,31.2223,121.457
19224,30,61.0,70.0,36.0,5.199999999999999,31.2635,121.4193,31.2705,121.4011
22596,31,6.0,17.0,38.0,5.4,31.2051,121.4607,31.2196,121.4745
29082,31,35.0,36.0,32.0,3.9,31.2397,121.4545,31.235,121.4633
6750,31,35.0,36.0,32.0,4.6000000000000005,31.2361,121.4527,31.2343,121.4658
5673,31,75.0,43.0,61.0,7.300000000000001,31.2799,121.4582,31.2426,121.4345
17093,31,74.0,62.0,34.0,4.6000000000000005,31.2703,121.4411,31.2643,121.427
25307,31,69.0,67.0,38.0,4.6,31.2671,121.4972,31.2622,121.4794
18531,31,23.0,14.0,30.0,4.4,31.2209,121.4321,31.2136,121.4404
9551,31,75.0,65.0,31.0,3.9,31.2717,121.4558,31.2632,121.4533
29838,31,0.0,0.0,23.0,3.4000000000000004,31.2055,121.4005,31.2063,121.4022
14139,31,69.0,69.0,25.0,3.4,31.2618,121.4906,31.2651,121.4926
32705,31,75.0,50.0,67.0,7.4,31.2737,121.4593,31.2555,121.4065
6809,31,75.0,65.0,36.0,5.1000000000000005,31.279,121.4546,31.2638,121.4566
10381,31,75.0,51.0,57.0,6.8,31.279,121.4546,31.2597,121.4134
26220,31,7.0,19.0,44.0,5.2,31.2032,121.4777,31.2169,121.4997
23291,31,75.0,42.0,62.0,7.500000000000001,31.2717,121.4558,31.2418,121.4208
12121,31,75.0,65.0,28.0,3.7,31.2736,121.459,31.2694,121.4548
16313,32,47.0,56.0,37.0,4.800000000000001,31.2432,121.4784,31.2543,121.4671
11449,32,12.0,2.0,30.0,4.1,31.2187,121.4237,31.2099,121.4299
18846,32,75.0,85.0,28.0,3.6,31.2772,121.453,31.2832,121.4525
27419,32,68.0,68.0,30.0,3.7,31.2653,121.4889,31.2697,121.4877
13730,32,42.0,43.0,36.0,4.4,31.2425,121.4247,31.2454,121.4397
26369,32,16.0,16.0,22.0,3.2,31.212,121.4646,31.2134,121.4664
1672,32,75.0,85.0,26.0,3.7,31.2778,121.4518,31.2823,121.4574
32104,32,75.0,75.0,22.0,3.7,31.2779,121.4523,31.2783,121.4538
5445,32,75.0,74.0,28.0,3.6,31.2761,121.4514,31.2728,121.4451
22161,32,75.0,74.0,32.0,4.4,31.2797,121.4558,31.28,121.4449
24144,32,69.0,68.0,38.0,5.0,31.2606,121.4982,31.2621,121.4821
26380,32,27.0,7.0,41.0,5.3,31.2285,121.4757,31.209,121.4772
1812,32,69.0,68.0,33.0,4.6000000000000005,31.2611,121.4985,31.2628,121.4845
46,32,75.0,63.0,42.0,5.3,31.279,121.4546,31.2632,121.434
24002,32,75.0,74.0,30.0,4.2,31.2767,121.45,31.2706,121.4443
6306,33,68.0,78.0,32.0,4.6,31.2696,121.4888,31.2797,121.4856
21552,33,61.0,52.0,43.0,5.4,31.27,121.4154,31.2538,121.4296
21230,33,44.0,44.0,22.0,3.3000000000000003,31.2444,121.4465,31.2446,121.4481
3245,33,7.0,7.0,25.0,4.0,31.2025,121.4797,31.2029,121.4748
12963,33,24.0,36.0,43.0,5.7,31.2216,121.4493,31.2391,121.4625
20250,33,22.0,23.0,32.0,4.3,31.2268,121.4202,31.2284,121.4327
9084,33,22.0,23.0,31.0,4.3,31.2266,121.4273,31.2259,121.4379
9075,33,12.0,2.0,32.0,4.2,31.215,121.4262,31.2043,121.426
494,33,24.0,14.0,36.0,4.2,31.2276,121.4402,31.2147,121.4447
9923,33,75.0,75.0,27.0,3.7,31.2799,121.4574,31.2794,121.4502
792,33,24.0,24.0,31.0,4.1,31.2296,121.4403,31.22,121.4434
4243,33,15.0,16.0,32.0,4.0,31.2132,121.4588,31.2124,121.4693
20394,33,21.0,21.0,28.0,4.4,31.2209,121.4134,31.2274,121.4191
21103,33,75.0,75.0,26.0,3.9,31.2798,121.4554,31.2753,121.4542
17045,33,75.0,42.0,67.0,7.7,31.2792,121.4556,31.241,121.4227
28801,33,24.0,25.0,25.0,3.4,31.2267,121.4488,31.2234,121.4504
4095,33,42.0,51.0,37.0,4.9,31.2425,121.4247,31.256,121.4112
19864,33,58.0,58.0,25.0,3.4,31.2561,121.4855,31.2542,121.4897
21090,34,75.0,76.0,38.0,4.5,31.2799,121.4537,31.2702,121.4661
3239,34,77.0,97.0,40.0,4.6,31.2758,121.4751,31.2922,121.4757
26025,34,71.0,50.0,45.0,5.5,31.2706,121.4147,31.2512,121.4001
4822,34,2.0,12.0,30.0,4.5,31.205,121.4216,31.2127,121.4279
13838,34,42.0,42.0,24.0,3.8,31.2425,121.4247,31.2402,121.4246
8453,34,75.0,85.0,28.0,4.2,31.2734,121.4563,31.2806,121.4514
823,34,45.0,66.0,43.0,5.4,31.2433,121.4554,31.2645,121.4616
11877,34,7.0,8.0,35.0,4.5,31.2015,121.4765,31.2071,121.4885
18813,34,44.0,35.0,31.0,4.6,31.2444,121.4465,31.235,121.4506
31140,34,84.0,95.0,41.0,5.4,31.282,121.4407,31.2914,121.4588
21078,34,75.0,76.0,33.0,4.4,31.2795,121.4575,31.278,121.4679
25004,34,42.0,42.0,27.0,3.8,31.2487,121.4203,31.2447,121.4264
8180,34,75.0,75.0,32.0,4.6,31.2799,121.4537,31.27,121.4547
31115,34,25.0,14.0,42.0,4.9,31.2294,121.4534,31.2105,121.4457
19262,35,56.0,37.0,36.0,4.8,31.2513,121.4694,31.2357,121.4772
20305,35,22.0,21.0,27.0,3.8,31.2292,121.4243,31.2246,121.4199
25268,35,11.0,1.0,30.0,4.6,31.2152,121.4171,31.2063,121.4131
10191,35,56.0,56.0,31.0,4.1,31.2571,121.4627,31.2503,121.4688
18382,35,77.0,67.0,29.0,4.4,31.2721,121.4799,31.2666,121.4716
17534,35,18.0,18.0,28.0,3.9,31.2167,121.4811,31.2177,121.49
24594,35,31.0,30.0,34.0,4.5,31.2303,121.4199,31.2385,121.4046
12265,35,97.0,97.0,28.0,4.0,31.2906,121.4778,31.2903,121.4746
31471,35,22.0,21.0,31.0,4.5,31.228,121.4253,31.2281,121.4134
4660,35,11.0,11.0,26.0,4.1,31.215,121.4193,31.2116,121.4137
18368,35,0.0,0.0,25.0,3.5,31.2078,121.4007,31.209,121.4011
22089,35,68.0,77.0,37.0,4.800000000000001,31.2665,121.4813,31.2788,121.4735
28993,35,45.0,34.0,32.0,4.0,31.2457,121.4558,31.2381,121.4479
10018,35,58.0,48.0,28.0,4.3,31.2545,121.4855,31.2487,121.4865
19192,35,35.0,15.0,43.0,5.3,31.2376,121.4554,31.2134,121.456
27093,35,75.0,75.0,27.0,4.0,31.2755,121.4578,31.2749,121.452
32522,35,56.0,56.0,28.0,4.3,31.2571,121.4627,31.2564,121.4694
27367,35,88.0,77.0,37.0,4.8,31.2876,121.4881,31.2731,121.4774
8466,35,75.0,84.0,35.0,4.4,31.2736,121.459,31.2817,121.4446
7633,35,6.0,6.0,29.0,4.0,31.2023,121.4625,31.2099,121.4617
2409,35,27.0,19.0,39.0,5.1,31.2298,121.4761,31.2188,121.4951
431,36,24.0,4.0,44.0,5.6,31.2262,121.4419,31.2046,121.4444
9050,36,16.0,16.0,28.0,3.9,31.212,121.4646,31.2186,121.4649
30618,36,33.0,21.0,40.0,5.1,31.231,121.4369,31.2202,121.4157
3928,36,77.0,57.0,42.0,5.3,31.2763,121.4703,31.2569,121.4774
15762,36,13.0,14.0,35.0,5.1000000000000005,31.2112,121.4321,31.2129,121.4482
29110,36,24.0,24.0,22.0,3.3000000000000003,31.2291,121.4439,31.2291,121.4436
28855,36,7.0,8.0,31.0,4.3,31.2032,121.4777,31.2014,121.4891
1792,36,24.0,14.0,38.0,4.6000000000000005,31.2244,121.4482,31.2105,121.4409
6374,36,36.0,44.0,46.0,5.4,31.2364,121.469,31.2487,121.4468
20527,36,31.0,32.0,33.0,4.7,31.2303,121.4121,31.2342,121.4219
7341,36,75.0,65.0,29.0,3.9,31.2713,121.4532,31.2681,121.4584
12676,36,7.0,6.0,31.0,3.9,31.2042,121.4728,31.2069,121.4637
1827,36,24.0,35.0,36.0,4.7,31.2234,121.4445,31.2354,121.4516
33103,36,35.0,44.0,35.0,4.800000000000001,31.2323,121.4515,31.2418,121.4441
20108,36,11.0,10.0,28.0,3.8,31.211,121.4102,31.214,121.4061
29658,36,75.0,65.0,32.0,4.0,31.2743,121.4511,31.266,121.4593
441,36,24.0,14.0,26.0,3.8,31.2221,121.4402,31.2177,121.4408
25801,36,90.0,91.0,34.0,5.0,31.2935,121.4029,31.2976,121.4198
8428,36,75.0,73.0,34.0,4.5,31.2743,121.4511,31.2764,121.4388
19322,36,75.0,75.0,28.0,3.5,31.2704,121.4521,31.274,121.4502
13055,36,57.0,48.0,34.0,5.1000000000000005,31.2519,121.4721,31.2437,121.4856
30622,36,33.0,21.0,40.0,5.5,31.2388,121.4312,31.2256,121.4156
11505,36,7.0,9.0,34.0,4.7,31.202,121.48,31.2012,121.4941
19456,36,33.0,21.0,40.0,4.9,31.2312,121.4394,31.227,121.4188
18090,36,71.0,71.0,27.0,4.1,31.2747,121.4126,31.2718,121.4152
4195,37,47.0,47.0,30.0,4.3,31.242,121.48,31.2472,121.4716
20764,37,6.0,5.0,30.0,3.8,31.2029,121.4614,31.2062,121.4518
28852,37,35.0,44.0,33.0,4.5,31.2397,121.4545,31.2488,121.4436
