,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
34378,5,35.0,25.0,34.0,4.800000000000001,31.2397,121.4546,31.2276,121.4525
33069,6,71.0,72.0,30.0,3.8,31.2721,121.412,31.2703,121.4217
5720,6,81.0,81.0,31.0,4.0,31.2858,121.4185,31.2825,121.4107
38753,6,12.0,12.0,26.0,3.9,31.2177,121.4251,31.2126,121.4219
34620,6,10.0,20.0,30.0,4.0,31.2115,121.4025,31.2209,121.4008
6738,6,71.0,71.0,29.0,3.6,31.2718,121.4164,31.2758,121.42
9298,6,75.0,76.0,32.0,4.4,31.2779,121.4547,31.277,121.469
5221,6,75.0,73.0,40.0,5.5,31.2737,121.4593,31.2786,121.4373
35147,7,24.0,22.0,41.0,5.5,31.2252,121.4493,31.2252,121.4249
27222,7,24.0,25.0,34.0,4.5,31.2275,121.4445,31.2217,121.458
16988,7,67.0,76.0,34.0,4.4,31.262,121.475,31.2744,121.4661
24647,7,71.0,61.0,35.0,4.4,31.2786,121.4165,31.265,121.4158
27089,7,73.0,63.0,33.0,4.2,31.2765,121.4383,31.2654,121.4343
3465,7,57.0,57.0,25.0,3.8,31.2549,121.4759,31.2541,121.4734
30656,7,43.0,44.0,33.0,4.6,31.2417,121.433,31.2476,121.4417
23191,8,6.0,7.0,35.0,4.800000000000001,31.2058,121.4657,31.2081,121.4793
20097,8,68.0,67.0,27.0,4.0,31.2623,121.4815,31.2664,121.4789
11097,8,71.0,50.0,44.0,5.6000000000000005,31.2761,121.4138,31.2517,121.4055
23504,8,7.0,17.0,33.0,4.2,31.2008,121.4797,31.2123,121.4749
36355,8,6.0,7.0,29.0,3.9,31.2076,121.4654,31.202,121.4734
8520,8,7.0,18.0,33.0,4.6000000000000005,31.2032,121.4777,31.2123,121.4857
5346,8,24.0,16.0,45.0,5.5,31.2218,121.4411,31.2172,121.4696
31674,8,24.0,16.0,41.0,4.9,31.2233,121.4449,31.218,121.4653
16990,9,67.0,67.0,32.0,4.1,31.2691,121.4713,31.2627,121.4783
35461,9,57.0,56.0,32.0,4.1,31.2553,121.4754,31.2517,121.4672
10108,9,75.0,85.0,31.0,4.6,31.2754,121.4501,31.2822,121.457
3826,9,67.0,67.0,28.0,3.6,31.2687,121.4721,31.2686,121.4799
21239,9,75.0,75.0,27.0,3.4,31.2701,121.4523,31.2722,121.4551
16138,9,6.0,7.0,31.0,4.5,31.2051,121.4607,31.2006,121.4723
32054,10,6.0,7.0,29.0,4.2,31.2051,121.4621,31.2079,121.4708
3506,10,75.0,75.0,25.0,3.2,31.2706,121.4532,31.2718,121.4546
10256,10,11.0,11.0,26.0,3.5,31.2135,121.4125,31.2171,121.4115
14959,10,69.0,69.0,29.0,4.1,31.2618,121.4906,31.2671,121.4967
29391,10,18.0,8.0,28.0,3.6,31.2137,121.4818,31.2082,121.4858
10599,10,12.0,23.0,35.0,4.4,31.2177,121.4251,31.2256,121.438
16524,10,57.0,57.0,30.0,3.8,31.2539,121.4757,31.259,121.4748
31814,10,18.0,18.0,25.0,3.7,31.2194,121.4891,31.2166,121.4863
12553,10,71.0,61.0,39.0,4.9,31.279,121.4146,31.2601,121.4104
33782,11,24.0,34.0,35.0,4.7,31.2211,121.4455,31.2361,121.4442
22593,11,75.0,75.0,23.0,3.3000000000000003,31.2755,121.4578,31.2759,121.4569
22591,11,75.0,74.0,28.0,4.1,31.2762,121.457,31.2746,121.4486
35805,11,24.0,12.0,45.0,5.5,31.2275,121.4445,31.2147,121.4214
29303,11,6.0,7.0,37.0,5.1000000000000005,31.2098,121.4619,31.2084,121.4782
15783,11,15.0,15.0,27.0,3.6,31.2152,121.455,31.2155,121.4512
35757,11,75.0,75.0,24.0,3.3000000000000003,31.2717,121.4558,31.2735,121.4553
18878,12,71.0,71.0,32.0,4.4,31.2711,121.42,31.2741,121.4103
33988,12,75.0,64.0,32.0,4.0,31.2706,121.4532,31.2651,121.4456
7640,12,75.0,53.0,49.0,6.4,31.2793,121.4593,31.2554,121.4396
24449,12,71.0,61.0,37.0,4.6,31.2761,121.4138,31.2602,121.4129
34597,12,75.0,54.0,40.0,5.1,31.2755,121.4578,31.2598,121.4405
38853,12,13.0,4.0,32.0,4.0,31.2104,121.4345,31.2078,121.4468
12800,12,7.0,8.0,34.0,4.6,31.2032,121.4777,31.2068,121.4897
39128,12,7.0,8.0,24.0,4.0,31.2008,121.4797,31.2024,121.4822
1061,13,45.0,36.0,28.0,3.6,31.2417,121.456,31.2391,121.4629
15496,13,67.0,58.0,41.0,5.4,31.2687,121.4721,31.2509,121.4867
6973,13,35.0,46.0,36.0,5.3,31.2325,121.4592,31.2461,121.4686
35375,13,41.0,33.0,43.0,5.6,31.2493,121.4176,31.2306,121.432
14225,13,45.0,36.0,38.0,5.0,31.2428,121.4502,31.2379,121.4689
11574,13,10.0,23.0,46.0,6.0,31.216,121.4086,31.2222,121.4381
31364,14,75.0,55.0,41.0,5.3,31.272,121.4514,31.2528,121.4587
8621,14,75.0,87.0,48.0,5.5,31.2713,121.4532,31.2875,121.4781
17319,14,75.0,60.0,60.0,7.7,31.2702,121.4591,31.2649,121.4069
11562,14,35.0,35.0,31.0,4.3,31.2399,121.4559,31.2315,121.4505
20852,14,7.0,8.0,30.0,4.0,31.2015,121.4765,31.2006,121.4829
31341,14,75.0,55.0,42.0,5.4,31.2793,121.4593,31.2584,121.4547
37812,14,71.0,71.0,26.0,4.1,31.2759,121.412,31.2713,121.4111
22886,15,61.0,72.0,32.0,4.6000000000000005,31.2635,121.4193,31.2726,121.4287
26533,15,75.0,75.0,32.0,4.5,31.2767,121.45,31.27,121.459
7189,15,34.0,33.0,34.0,4.6000000000000005,31.2316,121.4431,31.2389,121.4327
33517,15,34.0,33.0,27.0,3.8,31.2316,121.4431,31.234,121.4377
5075,15,18.0,8.0,35.0,4.5,31.2153,121.4892,31.2037,121.4813
17376,15,44.0,53.0,37.0,4.5,31.2436,121.444,31.2569,121.436
5035,15,75.0,65.0,39.0,4.9,31.2799,121.4537,31.2637,121.4555
16190,15,75.0,41.0,70.0,7.800000000000001,31.2798,121.4554,31.2456,121.4125
16179,16,75.0,43.0,56.0,7.1000000000000005,31.2792,121.4556,31.2468,121.4356
26289,16,31.0,50.0,37.0,5.1,31.2335,121.4105,31.2502,121.4068
36672,16,6.0,7.0,40.0,5.1,31.2079,121.4604,31.2063,121.4793
195,16,75.0,76.0,33.0,4.7,31.2779,121.4547,31.274,121.4666
12900,16,18.0,18.0,32.0,4.5,31.2111,121.48,31.2138,121.4898
37397,16,44.0,33.0,32.0,4.4,31.2415,121.4448,31.2326,121.4371
34082,16,10.0,21.0,27.0,4.3,31.216,121.4086,31.2213,121.4113
15827,17,75.0,74.0,32.0,4.1,31.2706,121.4532,31.2754,121.4464
8581,17,72.0,71.0,36.0,4.6000000000000005,31.2737,121.427,31.2777,121.4108
15814,17,75.0,75.0,24.0,3.6,31.2779,121.4523,31.2746,121.4517
28990,17,75.0,74.0,32.0,4.4,31.2785,121.4508,31.2746,121.4412
5283,17,12.0,0.0,44.0,5.1,31.2165,121.4222,31.2029,121.4015
20263,17,46.0,45.0,28.0,4.0,31.2431,121.462,31.2402,121.4522
21278,18,75.0,64.0,39.0,4.9,31.275,121.4573,31.2662,121.4413
18539,18,25.0,24.0,25.0,3.8,31.226,121.4521,31.2298,121.45
2105,18,75.0,75.0,28.0,4.5,31.2755,121.4585,31.2799,121.4525
27283,18,35.0,34.0,30.0,4.4,31.2397,121.4545,31.2384,121.4417
986,18,24.0,35.0,42.0,5.0,31.2221,121.4402,31.2369,121.4571
33382,18,18.0,19.0,34.0,4.2,31.2192,121.4808,31.21,121.4912
9650,19,75.0,65.0,35.0,4.6000000000000005,31.2747,121.4527,31.2606,121.453
13219,19,75.0,74.0,35.0,4.2,31.2704,121.4515,31.2796,121.4432
22821,19,75.0,65.0,40.0,5.4,31.2778,121.4566,31.26,121.4519
30757,19,33.0,52.0,45.0,5.4,31.2346,121.4326,31.2581,121.4239
21465,19,33.0,33.0,25.0,3.7,31.2395,121.4306,31.237,121.4323
22116,20,18.0,17.0,28.0,4.5,31.2173,121.4813,31.2182,121.4712
27981,20,24.0,35.0,33.0,4.0,31.2262,121.4479,31.2312,121.4584
1699,20,33.0,45.0,38.0,4.8,31.2305,121.4318,31.2411,121.4509
7716,20,38.0,26.0,39.0,5.199999999999999,31.2358,121.4878,31.2293,121.47
30922,20,31.0,43.0,40.0,4.6,31.236,121.4187,31.2441,121.4369
10626,20,69.0,67.0,42.0,5.0,31.2611,121.4985,31.2644,121.474
1395,21,33.0,44.0,37.0,4.5,31.231,121.4369,31.2441,121.444
22428,21,75.0,73.0,43.0,5.1,31.2764,121.4598,31.2736,121.4347
503,21,61.0,70.0,41.0,5.3,31.2635,121.4193,31.2747,121.4004
9264,21,75.0,73.0,40.0,5.1,31.2792,121.4556,31.2707,121.4355
6344,21,25.0,43.0,40.0,5.3,31.2273,121.455,31.2415,121.438
33497,21,24.0,13.0,35.0,4.800000000000001,31.2254,121.4403,31.2139,121.4351
32607,21,17.0,17.0,32.0,3.9,31.2112,121.4712,31.2164,121.4771
12614,21,13.0,22.0,31.0,4.3,31.216,121.4381,31.2234,121.4291
7928,21,6.0,7.0,35.0,4.800000000000001,31.204,121.4664,31.208,121.4788
6792,22,77.0,68.0,40.0,5.1,31.2778,121.4774,31.2605,121.4823
29056,22,6.0,6.0,27.0,4.2,31.2023,121.4625,31.2053,121.4665
13046,22,22.0,23.0,31.0,4.7,31.229,121.4257,31.228,121.4362
14893,22,25.0,25.0,26.0,4.3,31.2273,121.455,31.2228,121.4542
12439,22,15.0,5.0,36.0,5.1000000000000005,31.2152,121.455,31.201,121.4522
12680,22,75.0,74.0,32.0,4.9,31.2704,121.4515,31.2798,121.4406
21874,22,75.0,54.0,44.0,5.2,31.273,121.4573,31.2527,121.446
27892,22,6.0,16.0,31.0,4.7,31.2051,121.4607,31.2145,121.4661
29488,22,35.0,34.0,34.0,4.6,31.2309,121.459,31.2305,121.4482
23379,22,71.0,91.0,42.0,4.9,31.2761,121.4138,31.2957,121.4181
33120,22,77.0,68.0,38.0,4.9,31.2787,121.4727,31.2664,121.4819
14553,23,24.0,34.0,34.0,4.4,31.2246,121.4457,31.2357,121.443
38611,23,2.0,12.0,33.0,4.3,31.205,121.4216,31.2156,121.4294
29992,23,15.0,15.0,29.0,4.3,31.2192,121.4517,31.2156,121.4597
24707,23,75.0,55.0,38.0,5.1,31.2743,121.4511,31.2588,121.458
34388,23,35.0,27.0,39.0,4.8,31.2308,121.4559,31.2216,121.4742
34267,23,46.0,46.0,30.0,3.9,31.2432,121.4674,31.2441,121.4618
36022,23,69.0,67.0,38.0,5.199999999999999,31.2644,121.4987,31.2663,121.4781
11194,23,46.0,46.0,27.0,4.0,31.2431,121.462,31.2426,121.4693
30420,24,49.0,59.0,29.0,4.2,31.244,121.4954,31.2515,121.4935
28901,24,24.0,24.0,28.0,3.9,31.2296,121.4403,31.2256,121.4489
8091,24,75.0,55.0,44.0,5.3,31.2701,121.4523,31.2505,121.4587
34160,24,22.0,12.0,26.0,3.8,31.2237,121.4242,31.2177,121.4253
30398,24,6.0,9.0,42.0,5.2,31.2058,121.4657,31.2041,121.4919
31129,24,11.0,11.0,28.0,3.7,31.2187,121.4147,31.2155,121.4145
24948,24,75.0,50.0,62.0,7.1000000000000005,31.2714,121.4541,31.2546,121.4094
14413,24,75.0,84.0,32.0,4.5,31.2764,121.4598,31.2824,121.4457
35145,24,24.0,33.0,30.0,4.0,31.2278,121.4411,31.2372,121.4399
19619,24,67.0,67.0,26.0,3.6,31.2624,121.4722,31.2677,121.4748
3497,25,75.0,73.0,36.0,4.5,31.2704,121.4515,31.2772,121.438
33242,25,36.0,36.0,26.0,3.8,31.2311,121.4614,31.2346,121.4609
26339,25,11.0,31.0,49.0,6.500000000000001,31.2104,121.4115,31.2395,121.4151
28630,25,27.0,38.0,38.0,4.699999999999999,31.2267,121.4772,31.24,121.4885
7898,25,90.0,91.0,34.0,4.7,31.296,121.401,31.2918,121.4158
25425,25,18.0,9.0,37.0,4.9,31.216,121.4829,31.2076,121.497
23804,25,75.0,43.0,51.0,6.0,31.2764,121.457,31.2493,121.434
11118,25,25.0,45.0,39.0,4.8,31.2253,121.4583,31.2454,121.4599
35454,25,73.0,72.0,32.0,4.0,31.2765,121.4383,31.2736,121.429
20013,25,24.0,22.0,40.0,4.8,31.2252,121.4493,31.2217,121.429
28849,25,43.0,24.0,40.0,5.5,31.2482,121.4385,31.229,121.4408
14143,25,12.0,1.0,35.0,4.5,31.2114,121.4256,31.2,121.4137
29419,25,75.0,75.0,25.0,4.1,31.273,121.4573,31.276,121.4557
6914,25,36.0,36.0,24.0,3.9,31.2311,121.4614,31.2343,121.4633
16678,26,75.0,73.0,37.0,4.6,31.2701,121.452,31.2788,121.4356
3558,26,12.0,12.0,30.0,4.3,31.2102,121.4286,31.2168,121.4255
26901,26,75.0,55.0,44.0,5.5,31.2787,121.4552,31.2534,121.4598
12078,26,15.0,25.0,31.0,4.4,31.2134,121.4521,31.2246,121.4511
36388,26,17.0,17.0,26.0,4.2,31.2144,121.4709,31.2125,121.4781
606,26,75.0,56.0,45.0,5.2,31.273,121.4573,31.2514,121.4678
18745,26,31.0,31.0,30.0,4.2,31.2304,121.4128,31.2392,121.4141
10203,26,44.0,42.0,43.0,5.4,31.2436,121.444,31.2487,121.4201
9441,26,75.0,75.0,29.0,3.9,31.2779,121.4523,31.2705,121.45
35542,26,45.0,35.0,24.0,3.5,31.2417,121.456,31.2379,121.4577
28052,26,11.0,31.0,35.0,4.800000000000001,31.2188,121.4152,31.2302,121.4136
32850,26,18.0,19.0,34.0,5.0,31.2128,121.4818,31.2144,121.4992
11428,26,24.0,36.0,46.0,5.800000000000001,31.2278,121.4411,31.23,121.4682
1649,27,24.0,34.0,29.0,4.5,31.2252,121.4493,31.232,121.4444
6860,27,6.0,17.0,36.0,4.5,31.2051,121.4621,31.2191,121.4704
11473,27,75.0,65.0,41.0,5.4,31.2787,121.4552,31.2603,121.4573
39234,27,6.0,7.0,31.0,4.5,31.2059,121.4635,31.2094,121.471
7332,27,18.0,8.0,34.0,4.7,31.2111,121.48,31.2046,121.4878
22090,27,75.0,55.0,34.0,4.5,31.273,121.4573,31.2584,121.4519
2822,27,27.0,18.0,36.0,5.1000000000000005,31.2267,121.4772,31.2134,121.4864
36376,27,77.0,69.0,39.0,5.1,31.2724,121.4785,31.2647,121.4963
35259,27,75.0,65.0,30.0,4.3,31.2778,121.4518,31.2696,121.4523
22023,27,0.0,11.0,38.0,4.699999999999999,31.2023,121.4008,31.2126,121.4152
25469,27,75.0,86.0,36.0,4.6000000000000005,31.2787,121.4552,31.2863,121.4697
26729,27,44.0,43.0,29.0,4.5,31.2467,121.4406,31.2405,121.4355
11457,27,75.0,56.0,42.0,5.7,31.2781,121.4502,31.2585,121.463
25155,28,6.0,7.0,31.0,4.0,31.2076,121.4654,31.2028,121.4715
15799,28,75.0,64.0,38.0,4.7,31.2785,121.4508,31.2644,121.448
36951,28,69.0,79.0,37.0,4.7,31.2618,121.4906,31.2768,121.4917
26933,28,75.0,55.0,42.0,5.4,31.2717,121.4558,31.2504,121.4574
39237,28,6.0,16.0,34.0,4.4,31.2014,121.4688,31.2118,121.4648
17097,28,25.0,34.0,29.0,4.3,31.2257,121.4505,31.2314,121.4461
3179,28,16.0,6.0,31.0,4.1,31.2163,121.4699,31.2068,121.4674
27379,28,11.0,42.0,58.0,7.4,31.2107,121.4101,31.2493,121.4283
25236,28,46.0,55.0,39.0,5.1,31.2431,121.462,31.2585,121.4525
34480,28,84.0,64.0,41.0,5.3,31.282,121.4407,31.2622,121.4454
3585,28,13.0,22.0,36.0,4.6000000000000005,31.216,121.4381,31.223,121.4264
29971,28,17.0,7.0,26.0,4.2,31.2112,121.4712,31.2081,121.4756
10688,28,11.0,12.0,34.0,4.3,31.2155,121.4195,31.2188,121.4293
36334,28,75.0,84.0,43.0,5.3,31.2723,121.4598,31.2861,121.4415
12303,28,75.0,75.0,26.0,3.8,31.2764,121.4598,31.2739,121.4559
10224,29,11.0,10.0,30.0,4.5,31.2146,121.4112,31.214,121.4021
5583,29,30.0,40.0,31.0,4.1,31.239,121.4026,31.2462,121.4094
14018,29,35.0,26.0,40.0,4.8,31.2383,121.4529,31.229,121.4681
7983,29,75.0,75.0,26.0,3.7,31.2755,121.4585,31.278,121.4524
18336,29,66.0,66.0,31.0,4.3,31.2688,121.4678,31.2607,121.4666
25541,29,7.0,7.0,25.0,3.8,31.2008,121.4797,31.2009,121.4756
10311,29,71.0,71.0,30.0,4.4,31.2703,121.4101,31.2777,121.4167
5465,29,13.0,4.0,34.0,4.0,31.2164,121.4349,31.2069,121.441
16839,29,31.0,31.0,32.0,4.3,31.236,121.4187,31.2314,121.4114
34319,29,75.0,75.0,22.0,3.6,31.2797,121.4558,31.2787,121.4554
12266,29,15.0,36.0,43.0,5.4,31.2108,121.454,31.2319,121.4631
28790,29,90.0,82.0,44.0,5.5,31.2969,121.4022,31.2831,121.4244
28693,29,44.0,33.0,29.0,3.8,31.2437,121.4403,31.238,121.4365
32476,29,84.0,84.0,27.0,4.0,31.2846,121.4463,31.2866,121.4485
17498,29,58.0,58.0,29.0,4.1,31.2545,121.4855,31.2588,121.4895
4765,29,68.0,78.0,36.0,4.4,31.2653,121.4889,31.2785,121.4843
1297,29,77.0,87.0,32.0,4.5,31.2763,121.4703,31.2829,121.4785
19856,30,58.0,58.0,31.0,3.8,31.2585,121.4861,31.2507,121.4849
24249,30,71.0,90.0,44.0,5.800000000000001,31.2719,121.4121,31.2982,121.4055
10428,30,25.0,24.0,33.0,4.4,31.222,121.4577,31.2272,121.4476
13141,30,24.0,25.0,26.0,3.4,31.2216,121.4493,31.2234,121.451
12220,30,31.0,31.0,25.0,3.8,31.236,121.4163,31.2334,121.4198
17724,30,77.0,77.0,28.0,4.3,31.2778,121.4774,31.27,121.4793
1081,30,71.0,70.0,29.0,4.1,31.2729,121.4109,31.2716,121.4053
31675,30,34.0,34.0,32.0,4.1,31.2398,121.4443,31.2329,121.4431
37911,30,84.0,82.0,40.0,4.699999999999999,31.2804,121.4455,31.2836,121.4249
17749,30,24.0,3.0,43.0,5.2,31.2252,121.4493,31.2043,121.439
28897,30,24.0,34.0,34.0,4.0,31.2203,121.4462,31.2312,121.4461
39167,30,13.0,3.0,25.0,3.6,31.2102,121.4391,31.2082,121.4344
26353,30,71.0,72.0,34.0,4.2,31.2759,121.412,31.2729,121.4221
15899,30,3.0,2.0,30.0,4.2,31.2084,121.4345,31.2026,121.4253
25384,30,31.0,31.0,28.0,3.4,31.234,121.4145,31.237,121.4133
29417,30,72.0,81.0,33.0,4.5,31.2737,121.427,31.2815,121.4189
22925,30,11.0,12.0,34.0,4.2,31.2146,121.4112,31.2131,121.4229
10066,31,75.0,65.0,30.0,4.4,31.2704,121.4521,31.2614,121.455
19507,31,69.0,69.0,27.0,4.0,31.2632,121.498,31.2643,121.4939
29892,31,58.0,57.0,33.0,4.1,31.258,121.4878,31.2542,121.4763
20108,31,6.0,6.0,27.0,3.5,31.2098,121.4619,31.21,121.4669
10900,31,24.0,13.0,40.0,5.0,31.2291,121.4439,31.2155,121.4304
923,31,44.0,33.0,33.0,4.6000000000000005,31.2408,121.4495,31.2323,121.4377
26964,31,24.0,14.0,35.0,4.4,31.2278,121.4411,31.2144,121.4437
14454,31,77.0,87.0,32.0,4.2,31.2763,121.4703,31.2862,121.4777
30260,31,25.0,34.0,33.0,4.3,31.2285,121.4504,31.2362,121.4444
12582,31,11.0,10.0,32.0,4.9,31.2162,121.419,31.2185,121.4048
2491,31,25.0,43.0,48.0,5.5,31.2269,121.4582,31.2428,121.4359
6343,31,69.0,69.0,26.0,3.8,31.2611,121.4985,31.2673,121.4994
36793,31,13.0,12.0,28.0,4.1,31.2138,121.4308,31.2171,121.426
14355,31,75.0,64.0,39.0,5.2,31.2797,121.4558,31.2636,121.4461
6456,31,77.0,77.0,31.0,4.0,31.2747,121.4778,31.2792,121.4707
3819,31,15.0,15.0,27.0,3.9,31.2134,121.4521,31.2116,121.4572
29804,32,38.0,48.0,32.0,4.2,31.2381,121.4852,31.2457,121.4871
21831,32,6.0,15.0,37.0,5.1000000000000005,31.2075,121.4653,31.2162,121.4521
35029,32,27.0,28.0,40.0,4.6,31.222,121.4722,31.2299,121.4894
27539,32,75.0,75.0,27.0,3.5,31.2706,121.4532,31.2733,121.4503
37724,32,97.0,97.0,32.0,4.4,31.293,121.47,31.2908,121.4786
28326,32,24.0,14.0,36.0,4.7,31.2275,121.4445,31.2149,121.4485
13856,32,25.0,25.0,27.0,3.7,31.2254,121.4586,31.2216,121.4563
2226,32,45.0,53.0,40.0,5.5,31.2435,121.4538,31.2562,121.4355
34484,32,8.0,18.0,29.0,4.3,31.2015,121.4822,31.21,121.4849
13665,32,71.0,70.0,33.0,4.6000000000000005,31.279,121.4146,31.2773,121.4002
9928,32,75.0,84.0,43.0,5.3,31.2702,121.4591,31.2853,121.4428
29648,32,27.0,18.0,40.0,5.2,31.2267,121.4772,31.2104,121.4889
12897,32,18.0,6.0,41.0,5.0,31.2167,121.4811,31.2015,121.4691
1391,32,13.0,13.0,30.0,4.5,31.2133,121.4319,31.2175,121.4384
3656,32,58.0,57.0,31.0,3.8,31.2504,121.4808,31.2585,121.4783
10277,32,77.0,88.0,37.0,4.9,31.2709,121.4737,31.2855,121.4855
4529,32,6.0,17.0,32.0,4.800000000000001,31.2048,121.4696,31.2161,121.4781
28542,33,68.0,77.0,38.0,4.6,31.2623,121.4815,31.2781,121.4789
27825,33,25.0,14.0,38.0,4.9,31.2253,121.4583,31.2123,121.4467
32897,33,44.0,34.0,29.0,3.9,31.2415,121.4448,31.2353,121.4446
2681,33,47.0,45.0,46.0,5.4,31.2432,121.4784,31.247,121.452
29461,33,17.0,27.0,30.0,4.5,31.2124,121.4773,31.2229,121.4784
22341,33,12.0,34.0,42.0,5.7,31.2178,121.425,31.2329,121.4438
4941,33,44.0,45.0,34.0,4.0,31.2435,121.4452,31.2422,121.4576
16123,33,35.0,14.0,37.0,5.0,31.2323,121.4515,31.2153,121.4456
30071,33,35.0,43.0,36.0,4.699999999999999,31.2335,121.4565,31.24,121.4375
4673,33,53.0,42.0,34.0,5.0,31.2514,121.4322,31.2418,121.4206
34414,33,75.0,56.0,44.0,5.9,31.2747,121.4527,31.2522,121.4634
1497,33,25.0,14.0,37.0,4.9,31.2218,121.4565,31.2124,121.4428
28110,33,61.0,81.0,46.0,6.0,31.2619,121.418,31.288,121.4161
11620,33,12.0,12.0,28.0,4.3,31.2117,121.4299,31.2199,121.4258
1064,33,11.0,0.0,36.0,4.6,31.213,121.4198,31.203,121.4053
2342,33,71.0,80.0,35.0,4.800000000000001,31.2718,121.4164,31.2829,121.4041
39445,33,42.0,42.0,30.0,4.2,31.2487,121.4203,31.2473,121.4267
15187,33,79.0,78.0,31.0,4.1,31.2765,121.5,31.271,121.49
3628,33,11.0,1.0,35.0,4.4,31.2155,121.4195,31.2011,121.4123
1015,33,23.0,13.0,30.0,4.7,31.2256,121.438,31.2159,121.432
3890,33,0.0,0.0,28.0,4.1,31.2038,121.4068,31.2008,121.4005
23218,33,67.0,68.0,35.0,4.800000000000001,31.2687,121.4721,31.2664,121.489
36854,33,34.0,34.0,26.0,4.2,31.2396,121.4488,31.2381,121.4435
25794,33,31.0,31.0,32.0,3.8,31.2303,121.4199,31.2361,121.4154
27874,34,47.0,56.0,36.0,4.9,31.2432,121.4784,31.2518,121.4667
26980,34,31.0,31.0,25.0,4.0,31.2359,121.4171,31.2362,121.4142
12734,34,24.0,14.0,34.0,4.6000000000000005,31.2216,121.4493,31.2107,121.4442
1747,34,84.0,84.0,34.0,4.3,31.2883,121.4429,31.2805,121.4487
23134,34,77.0,77.0,22.0,3.3000000000000003,31.2735,121.4759,31.2722,121.4746
17162,34,94.0,85.0,39.0,4.8,31.2977,121.4402,31.2848,121.453
10872,34,25.0,24.0,30.0,4.4,31.226,121.4521,31.2251,121.4442
12756,34,13.0,12.0,28.0,4.3,31.2165,121.4365,31.215,121.4281
23097,34,75.0,84.0,30.0,4.3,31.2797,121.4558,31.283,121.4445
35481,34,24.0,23.0,33.0,4.4,31.2262,121.4479,31.2292,121.4352
31696,34,25.0,45.0,35.0,4.7,31.228,121.4563,31.2428,121.4594
38730,34,45.0,56.0,30.0,3.8,31.2431,121.4578,31.2507,121.4608
12444,34,0.0,2.0,45.0,5.5,31.2078,121.4007,31.2083,121.4283
259,34,44.0,22.0,44.0,5.6000000000000005,31.2408,121.4495,31.2255,121.4276
