,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
26721,6,48.0,49.0,35.0,4.6000000000000005,31.2425,121.4824,31.2478,121.495
30582,6,46.0,45.0,30.0,3.9,31.2431,121.462,31.248,121.459
10337,7,75.0,74.0,31.0,4.2,31.2761,121.4514,31.2737,121.4424
25521,7,13.0,5.0,42.0,5.2,31.2133,121.4319,31.2061,121.4587
31577,7,43.0,42.0,28.0,4.5,31.2434,121.4352,31.2486,121.4267
3328,8,25.0,16.0,32.0,4.6000000000000005,31.2211,121.4565,31.2139,121.467
23001,8,75.0,75.0,29.0,4.3,31.2764,121.4598,31.2707,121.458
8991,8,75.0,76.0,30.0,3.8,31.2799,121.4582,31.2775,121.4657
16831,9,6.0,6.0,22.0,3.9,31.2025,121.4695,31.2019,121.467
12361,9,24.0,24.0,28.0,4.4,31.2276,121.4402,31.2284,121.4491
7569,9,61.0,70.0,35.0,4.800000000000001,31.2651,121.4146,31.2745,121.4071
18759,9,24.0,35.0,35.0,4.800000000000001,31.2235,121.4481,31.2376,121.4529
36792,10,17.0,17.0,29.0,3.6,31.2144,121.4709,31.2157,121.4771
30066,10,67.0,58.0,41.0,5.0,31.2687,121.4721,31.2533,121.4832
29782,10,18.0,17.0,25.0,4.0,31.2128,121.4818,31.2101,121.4797
16292,10,18.0,17.0,27.0,3.7,31.2128,121.4818,31.2113,121.4793
24610,11,24.0,23.0,36.0,5.3,31.2252,121.4493,31.2214,121.4308
33114,11,34.0,45.0,34.0,4.0,31.2396,121.4488,31.2444,121.4591
38556,11,48.0,57.0,33.0,4.5,31.2459,121.4837,31.2569,121.4773
8643,12,57.0,57.0,25.0,3.9,31.2581,121.4703,31.2571,121.4745
18526,12,71.0,80.0,32.0,4.800000000000001,31.279,121.4146,31.2837,121.4022
10367,12,53.0,53.0,25.0,3.6,31.259,121.4362,31.2567,121.4359
17198,12,75.0,75.0,26.0,3.6,31.2772,121.453,31.2781,121.4571
14355,12,35.0,45.0,30.0,4.7,31.2308,121.4559,31.2401,121.4594
30986,13,24.0,25.0,31.0,4.2,31.2214,121.4437,31.2271,121.4521
21772,13,11.0,20.0,34.0,4.800000000000001,31.2187,121.4147,31.2273,121.4028
31420,13,75.0,75.0,28.0,3.9,31.2701,121.452,31.2748,121.4514
6297,13,18.0,18.0,28.0,4.1,31.2128,121.4818,31.2189,121.4824
33668,14,57.0,67.0,28.0,4.2,31.2539,121.4757,31.2613,121.4794
38412,14,35.0,27.0,43.0,5.3,31.2383,121.4529,31.2289,121.4741
5681,14,57.0,58.0,36.0,4.6000000000000005,31.2539,121.4757,31.2593,121.4878
36263,14,6.0,5.0,28.0,3.8,31.2079,121.4604,31.2029,121.4581
28445,14,46.0,65.0,48.0,5.5,31.2432,121.4674,31.2663,121.4553
9835,15,75.0,42.0,56.0,6.4,31.2714,121.4541,31.2452,121.4218
16864,15,24.0,13.0,31.0,4.4,31.2214,121.4423,31.2194,121.4328
14213,15,24.0,24.0,28.0,3.6,31.2211,121.4432,31.2253,121.4457
37909,15,57.0,57.0,25.0,3.4,31.2563,121.4716,31.2594,121.4749
12430,15,15.0,15.0,27.0,4.1,31.2148,121.4546,31.2122,121.4595
24856,16,6.0,17.0,40.0,4.8,31.2023,121.4625,31.2156,121.4742
9492,16,75.0,84.0,36.0,5.1,31.2755,121.4578,31.2883,121.447
19854,16,37.0,38.0,26.0,3.9,31.2341,121.4764,31.2371,121.481
7854,16,25.0,25.0,29.0,4.1,31.2257,121.4505,31.2278,121.458
21313,17,37.0,48.0,36.0,4.6000000000000005,31.2373,121.4751,31.2469,121.4885
9840,17,75.0,42.0,59.0,6.8,31.2717,121.4558,31.2425,121.4236
16052,17,75.0,54.0,45.0,6.0,31.2799,121.4574,31.257,121.4451
36813,17,75.0,42.0,57.0,7.0,31.2755,121.4585,31.2496,121.429
19098,18,75.0,74.0,33.0,4.6000000000000005,31.2764,121.4598,31.2714,121.4459
7444,18,75.0,74.0,32.0,4.5,31.2787,121.4552,31.2749,121.4418
14885,18,25.0,26.0,31.0,3.9,31.2253,121.4558,31.2252,121.4644
9277,18,19.0,29.0,28.0,3.9,31.2144,121.4969,31.2228,121.4953
2629,18,68.0,77.0,38.0,4.699999999999999,31.2626,121.4855,31.2739,121.4723
5400,19,58.0,59.0,33.0,4.5,31.251,121.4848,31.2556,121.4961
5512,19,25.0,24.0,30.0,3.8,31.2296,121.4546,31.2272,121.445
29568,19,75.0,53.0,42.0,5.0,31.2767,121.45,31.2587,121.4357
32380,19,58.0,59.0,35.0,4.9,31.2504,121.4808,31.2574,121.4926
26317,19,46.0,65.0,41.0,5.1,31.2432,121.4674,31.2618,121.4563
5832,20,44.0,45.0,32.0,4.3,31.241,121.448,31.2453,121.4559
29851,20,17.0,28.0,28.0,4.1,31.2193,121.4794,31.2233,121.4806
7533,20,15.0,26.0,32.0,4.1,31.211,121.4567,31.221,121.461
14708,20,75.0,75.0,23.0,3.7,31.2793,121.4593,31.2793,121.4575
40341,20,12.0,21.0,38.0,5.5,31.2102,121.4286,31.2236,121.412
20598,21,25.0,5.0,47.0,5.7,31.2255,121.4508,31.2007,121.4575
5361,21,56.0,46.0,28.0,4.2,31.2513,121.4694,31.245,121.4644
36949,21,58.0,58.0,31.0,4.2,31.26,121.486,31.252,121.4835
364,22,44.0,43.0,31.0,4.3,31.2441,121.4404,31.2403,121.4309
10010,22,11.0,31.0,34.0,4.800000000000001,31.2187,121.4147,31.2332,121.4133
17215,22,75.0,65.0,32.0,4.1,31.2709,121.4555,31.2626,121.4523
21976,22,57.0,56.0,29.0,3.6,31.2563,121.4716,31.2596,121.4679
31262,22,75.0,64.0,42.0,4.8,31.2764,121.4598,31.2625,121.4435
18253,22,75.0,65.0,32.0,4.800000000000001,31.2764,121.457,31.264,121.4575
10515,23,25.0,24.0,34.0,4.6,31.2273,121.455,31.2238,121.4439
24005,23,25.0,24.0,30.0,3.8,31.2205,121.4529,31.2278,121.4484
3132,23,18.0,19.0,32.0,4.0,31.2111,121.48,31.2152,121.4902
39899,24,24.0,25.0,36.0,4.4,31.2254,121.4403,31.2246,121.4539
28211,24,75.0,85.0,29.0,4.4,31.2797,121.4558,31.2868,121.4521
5182,24,22.0,23.0,31.0,4.1,31.2216,121.4241,31.2289,121.4326
7053,24,22.0,14.0,42.0,5.9,31.2267,121.4236,31.2101,121.4449
3031,24,18.0,9.0,36.0,4.3,31.2129,121.4862,31.207,121.4974
37178,25,75.0,54.0,47.0,5.7,31.2788,121.4563,31.255,121.4474
17678,25,88.0,88.0,27.0,4.0,31.2808,121.4868,31.2856,121.4822
18257,25,87.0,87.0,26.0,4.1,31.284,121.4715,31.2801,121.4761
21079,25,13.0,13.0,30.0,4.1,31.2104,121.4345,31.2166,121.4388
37188,25,75.0,74.0,36.0,4.3,31.2779,121.4547,31.2733,121.4412
38671,25,24.0,24.0,27.0,4.2,31.2267,121.4488,31.2209,121.4479
8729,26,2.0,2.0,30.0,4.2,31.2034,121.4228,31.2072,121.4294
33615,26,6.0,9.0,46.0,5.4,31.2075,121.4653,31.2002,121.4902
39133,26,7.0,17.0,30.0,3.7,31.2097,121.4792,31.2116,121.4732
12729,26,35.0,24.0,35.0,4.3,31.2375,121.4595,31.2284,121.4493
7523,26,43.0,43.0,26.0,3.6,31.2427,121.4365,31.2486,121.4357
11710,26,12.0,22.0,38.0,5.199999999999999,31.2117,121.4299,31.2296,121.43
12014,26,18.0,9.0,36.0,4.7,31.2194,121.4891,31.2084,121.4949
33369,27,24.0,14.0,28.0,4.4,31.2213,121.4438,31.2142,121.44
14315,27,0.0,11.0,34.0,4.0,31.2088,121.4077,31.218,121.4123
11638,27,35.0,36.0,33.0,4.2,31.2378,121.4568,31.2362,121.4692
2375,27,48.0,58.0,31.0,3.8,31.2465,121.4877,31.254,121.4895
720,27,24.0,4.0,42.0,4.8,31.2214,121.4437,31.203,121.4486
18564,27,13.0,13.0,27.0,4.0,31.2164,121.4349,31.2128,121.4349
21771,27,6.0,6.0,25.0,3.3000000000000003,31.2014,121.4688,31.2033,121.4688
26354,27,58.0,48.0,34.0,4.5,31.2503,121.4803,31.2402,121.4803
24402,27,25.0,35.0,34.0,4.2,31.2245,121.4598,31.2317,121.453
1052,27,11.0,13.0,42.0,5.0,31.2104,121.4115,31.2148,121.4362
31656,27,77.0,77.0,27.0,4.3,31.2707,121.4788,31.2739,121.4727
35070,28,10.0,0.0,35.0,4.9,31.2115,121.4025,31.2001,121.406
28568,28,3.0,13.0,24.0,3.7,31.2084,121.4345,31.2104,121.4343
25699,28,58.0,66.0,34.0,4.800000000000001,31.2585,121.4861,31.2633,121.4699
24779,28,46.0,56.0,37.0,5.1000000000000005,31.2431,121.462,31.2582,121.4622
26465,28,75.0,54.0,39.0,5.3,31.2723,121.4598,31.2574,121.4438
14204,28,77.0,68.0,30.0,4.2,31.2707,121.4788,31.2665,121.4812
587,28,24.0,23.0,30.0,4.4,31.2248,121.4449,31.2232,121.4354
27284,28,31.0,31.0,26.0,3.7,31.236,121.4187,31.2301,121.415
7536,29,16.0,16.0,31.0,4.2,31.2163,121.4699,31.2117,121.4636
13448,29,12.0,12.0,29.0,4.2,31.2114,121.4256,31.2179,121.4252
39886,29,44.0,24.0,41.0,4.8,31.2436,121.444,31.2255,121.4429
14395,29,11.0,1.0,33.0,4.5,31.2186,121.4139,31.2083,121.4107
33102,29,27.0,39.0,39.0,4.8,31.2245,121.4766,31.234,121.4941
25251,29,75.0,65.0,27.0,4.3,31.2767,121.45,31.27,121.4509
822,29,33.0,44.0,33.0,4.6000000000000005,31.2312,121.4394,31.2418,121.4453
27620,29,68.0,78.0,32.0,4.1,31.2696,121.4888,31.2756,121.4838
12824,29,14.0,5.0,33.0,4.5,31.2164,121.4483,31.2048,121.4519
11383,30,24.0,24.0,31.0,4.1,31.2291,121.4439,31.2225,121.4416
36850,30,77.0,57.0,40.0,5.4,31.2779,121.4787,31.2559,121.4762
21835,30,11.0,22.0,30.0,3.9,31.2188,121.4152,31.222,121.42
2799,30,58.0,36.0,44.0,6.0,31.2585,121.4861,31.2378,121.4673
1795,30,53.0,54.0,33.0,4.3,31.259,121.4362,31.2521,121.4436
37130,30,75.0,43.0,57.0,7.0,31.2797,121.4558,31.2442,121.4351
39043,30,11.0,21.0,31.0,3.9,31.217,121.4109,31.2235,121.4178
5489,30,11.0,11.0,25.0,3.5,31.2171,121.414,31.2128,121.4149
9551,30,75.0,85.0,28.0,4.1,31.2787,121.4552,31.2851,121.4518
26929,30,24.0,25.0,36.0,4.800000000000001,31.2214,121.4403,31.2289,121.4545
26945,30,24.0,14.0,39.0,5.1,31.2267,121.4488,31.2104,121.4424
37159,30,88.0,89.0,34.0,4.2,31.2827,121.4884,31.2882,121.4969
36001,30,24.0,13.0,32.0,4.7,31.2275,121.4445,31.22,121.4363
37519,30,25.0,44.0,44.0,5.7,31.2293,121.4595,31.2495,121.4492
38655,30,27.0,17.0,37.0,4.8,31.2267,121.4772,31.2107,121.4704
32615,30,11.0,14.0,43.0,5.5,31.2139,121.4166,31.2116,121.4428
5635,30,11.0,14.0,45.0,5.7,31.2109,121.412,31.2115,121.4429
5962,30,25.0,35.0,35.0,4.7,31.2245,121.4593,31.239,121.4562
7695,30,88.0,88.0,25.0,3.9,31.2842,121.4866,31.2823,121.4851
27149,30,35.0,37.0,36.0,4.8,31.2376,121.4554,31.2364,121.4755
6445,30,69.0,69.0,28.0,4.2,31.2619,121.4929,31.2672,121.4941
39710,31,24.0,35.0,35.0,4.3,31.2265,121.447,31.2382,121.4518
9650,31,24.0,24.0,26.0,4.2,31.2278,121.4445,31.2221,121.4479
11641,31,2.0,3.0,33.0,4.4,31.2003,121.42,31.2,121.4311
27361,31,31.0,11.0,36.0,5.1000000000000005,31.2324,121.4117,31.2171,121.4135
25123,31,36.0,36.0,30.0,3.6,31.2364,121.469,31.2366,121.4625
10945,31,90.0,81.0,36.0,4.699999999999999,31.2935,121.4029,31.283,121.4176
33933,31,99.0,89.0,30.0,4.0,31.2929,121.4992,31.2881,121.4999
17163,31,6.0,18.0,40.0,5.5,31.2014,121.4688,31.2177,121.4862
27959,31,13.0,12.0,29.0,4.2,31.2133,121.4319,31.2112,121.4223
18375,31,25.0,15.0,36.0,4.800000000000001,31.2265,121.4529,31.2113,121.4501
11811,31,25.0,24.0,32.0,4.5,31.226,121.4521,31.2208,121.4434
33179,31,36.0,24.0,46.0,5.7,31.238,121.4646,31.2204,121.4418
28848,31,0.0,0.0,28.0,3.5,31.2038,121.4068,31.2069,121.4031
9070,31,67.0,76.0,30.0,4.2,31.2687,121.4721,31.2773,121.4684
35276,31,76.0,73.0,53.0,6.5,31.2759,121.4696,31.2786,121.4304
29076,32,2.0,2.0,32.0,4.3,31.2003,121.42,31.2059,121.4282
6284,32,24.0,26.0,42.0,5.4,31.2214,121.4423,31.2201,121.4671
11050,32,88.0,78.0,36.0,5.3,31.2876,121.4881,31.2724,121.4823
21131,32,44.0,45.0,28.0,3.7,31.2448,121.4493,31.2459,121.4549
1951,32,24.0,24.0,25.0,3.5,31.2254,121.4403,31.2275,121.4403
4993,32,24.0,14.0,26.0,4.0,31.2203,121.4462,31.2169,121.4448
19774,32,24.0,26.0,42.0,5.0,31.2214,121.4403,31.22,121.4617
37962,32,11.0,21.0,36.0,4.9,31.2158,121.4142,31.2288,121.4118
28550,32,11.0,13.0,37.0,5.1000000000000005,31.2152,121.4171,31.214,121.4352
30157,32,57.0,59.0,34.0,4.9,31.2512,121.4754,31.2562,121.4902
24829,32,6.0,6.0,27.0,4.0,31.2063,121.4679,31.2045,121.4661
17860,32,75.0,74.0,30.0,4.4,31.2762,121.457,31.275,121.4455
4533,32,27.0,27.0,30.0,4.3,31.224,121.4771,31.2282,121.479
36740,32,58.0,48.0,37.0,4.800000000000001,31.26,121.486,31.2467,121.4825
35917,32,24.0,13.0,39.0,5.3,31.2278,121.4445,31.2107,121.438
40051,32,36.0,17.0,42.0,4.9,31.2334,121.4664,31.2171,121.4779
19263,32,11.0,2.0,33.0,4.4,31.2188,121.4152,31.2095,121.4212
16262,33,18.0,18.0,24.0,3.8,31.2129,121.4862,31.2149,121.4845
1998,33,35.0,35.0,29.0,4.0,31.24,121.4575,31.2347,121.4525
21474,33,35.0,26.0,43.0,5.0,31.2376,121.4554,31.2208,121.4699
20530,33,77.0,87.0,30.0,4.7,31.2735,121.4759,31.2826,121.4785
36926,33,0.0,10.0,27.0,4.0,31.2093,121.4064,31.2148,121.4075
7984,33,35.0,26.0,39.0,5.199999999999999,31.2334,121.4519,31.2224,121.4665
15483,33,75.0,84.0,32.0,4.800000000000001,31.2767,121.45,31.2896,121.4484
6971,33,0.0,0.0,31.0,4.1,31.2078,121.4007,31.2074,121.4086
2185,33,2.0,0.0,39.0,5.4,31.205,121.4216,31.2086,121.4009
28164,33,72.0,73.0,35.0,4.7,31.2758,121.421,31.279,121.4387
16478,33,18.0,27.0,35.0,5.1000000000000005,31.2194,121.4891,31.2275,121.4736
11594,33,11.0,33.0,43.0,5.5,31.2138,121.42,31.2349,121.4332
10259,33,45.0,45.0,31.0,4.4,31.2428,121.4502,31.2476,121.4572
25665,33,35.0,34.0,28.0,3.9,31.2335,121.4565,31.2365,121.4473
20676,33,36.0,45.0,38.0,4.699999999999999,31.2364,121.469,31.2446,121.4505
14336,33,71.0,71.0,30.0,3.8,31.2785,121.418,31.2726,121.4192
26128,33,24.0,24.0,28.0,4.3,31.2252,121.4493,31.2205,121.4405
10970,33,25.0,24.0,30.0,4.0,31.2265,121.4529,31.2247,121.4401
38924,33,11.0,1.0,28.0,4.3,31.2102,121.4198,31.2031,121.4197
23150,33,24.0,34.0,29.0,4.1,31.225,121.4473,31.2331,121.4451
581,33,36.0,36.0,29.0,3.9,31.2364,121.4628,31.2396,121.4672
40031,33,32.0,14.0,52.0,6.4,31.2397,121.4253,31.2144,121.449
28973,33,75.0,84.0,39.0,5.3,31.2701,121.4523,31.2858,121.4426
21788,33,24.0,24.0,28.0,4.2,31.2291,121.4439,31.2216,121.4414
7696,33,18.0,19.0,29.0,3.8,31.216,121.4829,31.2134,121.4911
9538,33,6.0,6.0,24.0,3.6,31.2079,121.4604,31.2084,121.4613
24576,33,24.0,25.0,36.0,4.5,31.2214,121.4403,31.2208,121.4557
10237,33,13.0,22.0,38.0,4.6000000000000005,31.2106,121.4369,31.2216,121.4266
1993,33,75.0,84.0,33.0,4.5,31.2764,121.4598,31.2803,121.4473
23186,33,44.0,43.0,30.0,3.8,31.2458,121.4456,31.2497,121.4396
39048,33,71.0,72.0,34.0,4.7,31.2727,121.4137,31.2735,121.4254
18039,34,11.0,32.0,45.0,6.1000000000000005,31.21,121.4144,31.2351,121.4223
35077,34,2.0,11.0,31.0,4.6,31.2041,121.425,31.2114,121.4151
18923,34,44.0,23.0,42.0,5.4,31.2408,121.4495,31.2205,121.4375
11535,34,27.0,36.0,38.0,5.5,31.2226,121.4737,31.2383,121.4612
12446,34,84.0,85.0,35.0,4.4,31.2892,121.4427,31.2825,121.4551
14436,34,24.0,24.0,24.0,3.7,31.2218,121.4411,31.2209,121.4401
38677,34,58.0,58.0,26.0,3.4,31.2513,121.4844,31.2511,121.4872
6849,34,58.0,58.0,28.0,4.1,31.258,121.4878,31.2583,121.4836
28189,34,75.0,75.0,24.0,3.4,31.2706,121.4532,31.2701,121.4562
547,34,31.0,41.0,29.0,3.9,31.2323,121.4107,31.2403,121.4149
6415,34,25.0,37.0,39.0,4.6,31.2284,121.4592,31.2301,121.4786
19214,34,11.0,0.0,30.0,4.3,31.2135,121.4125,31.2083,121.4024
39861,34,6.0,15.0,36.0,4.7,31.2075,121.4653,31.2127,121.4515
34485,34,27.0,28.0,27.0,3.7,31.2245,121.4766,31.2253,121.4806
35083,34,22.0,22.0,28.0,3.6,31.2266,121.4273,31.2291,121.4249
39301,34,58.0,38.0,36.0,4.8,31.2503,121.4803,31.2353,121.4896
19083,34,75.0,55.0,41.0,5.2,31.2736,121.459,31.253,121.4518
29435,34,24.0,34.0,35.0,4.7,31.2204,121.4481,31.2352,121.4445
38435,34,58.0,48.0,26.0,3.4,31.252,121.486,31.2488,121.4849
27178,34,48.0,48.0,28.0,3.8,31.2465,121.4877,31.2491,121.4869
20339,34,58.0,58.0,26.0,3.3000000000000003,31.2503,121.4803,31.2504,121.4818
18397,34,1.0,0.0,36.0,4.6,31.208,121.4187,31.201,121.4013
14882,34,25.0,35.0,27.0,3.6,31.2294,121.4534,31.2333,121.4548
21593,34,22.0,22.0,28.0,4.0,31.229,121.4257,31.227,121.424
17134,34,58.0,58.0,28.0,3.9,31.2585,121.4861,31.2553,121.48
5610,34,45.0,55.0,33.0,4.7,31.2427,121.4573,31.254,121.4533
15945,34,24.0,34.0,29.0,4.3,31.2254,121.4403,31.2308,121.4426
19061,35,88.0,88.0,27.0,3.8,31.2808,121.4868,31.2861,121.4896
192,35,36.0,27.0,37.0,5.3,31.2302,121.4612,31.2222,121.4797
35132,35,24.0,45.0,40.0,5.6,31.2262,121.4479,31.2445,121.4595
1966,35,77.0,58.0,43.0,5.5,31.2718,121.4719,31.2529,121.4844
23789,35,75.0,74.0,35.0,4.800000000000001,31.2737,121.4593,31.2758,121.4416
35658,35,35.0,34.0,32.0,4.1,31.2351,121.4544,31.2371,121.4433
26877,35,45.0,45.0,22.0,3.6,31.2468,121.4578,31.2456,121.4556
10181,35,88.0,89.0,28.0,4.1,31.2842,121.4866,31.2885,121.4929
39897,35,56.0,57.0,28.0,3.8,31.2529,121.4646,31.2557,121.4703
19349,35,45.0,44.0,29.0,3.8,31.2435,121.4538,31.2435,121.4467
28500,35,7.0,7.0,28.0,4.1,31.2008,121.4797,31.2051,121.4798
28047,35,24.0,24.0,28.0,3.6,31.2214,121.4403,31.2219,121.4467
34809,35,36.0,28.0,37.0,5.0,31.2311,121.4614,31.2294,121.48
20591,35,13.0,13.0,26.0,4.3,31.2112,121.4321,31.2167,121.4331
8098,35,2.0,2.0,32.0,4.0,31.2036,121.4276,31.2074,121.4208
19903,35,33.0,43.0,32.0,4.4,31.23,121.4355,31.2414,121.4363
457,35,38.0,27.0,41.0,5.0,31.2381,121.4852,31.2217,121.475
35487,35,35.0,26.0,39.0,4.699999999999999,31.2356,121.4518,31.2212,121.4624
27982,35,62.0,53.0,35.0,5.0,31.2673,121.4237,31.255,121.4315
18787,35,75.0,64.0,35.0,4.9,31.2782,121.4571,31.2684,121.4488
33837,35,45.0,56.0,36.0,4.6000000000000005,31.2431,121.4578,31.2573,121.461
20575,35,2.0,2.0,29.0,4.3,31.2009,121.4216,31.2055,121.4255
20347,35,45.0,56.0,36.0,5.3,31.2428,121.4502,31.2521,121.4676
35680,35,11.0,22.0,39.0,5.0,31.2135,121.4125,31.2288,121.4279
21440,35,22.0,24.0,40.0,5.7,31.2268,121.4202,31.2257,121.4453
25045,35,36.0,24.0,34.0,4.3,31.2302,121.4612,31.2254,121.45
5859,35,45.0,44.0,39.0,5.1,31.2495,121.4592,31.2433,121.4407
35856,35,22.0,22.0,26.0,3.8,31.2237,121.4242,31.2244,121.424
36418,35,11.0,31.0,43.0,5.3,31.2141,121.4105,31.2381,121.4135
13061,35,57.0,58.0,29.0,4.2,31.2539,121.4757,31.2538,121.4815
15155,35,57.0,58.0,30.0,3.9,31.2553,121.4754,31.2562,121.4847
11276,35,44.0,33.0,33.0,4.800000000000001,31.2436,121.444,31.2335,121.4355
33828,35,58.0,58.0,26.0,4.1,31.2561,121.4855,31.2536,121.4829
26085,36,35.0,14.0,39.0,5.5,31.2383,121.4529,31.2199,121.4489
36236,36,23.0,13.0,26.0,4.1,31.2221,121.4345,31.2169,121.4348
286,36,57.0,48.0,36.0,4.4,31.2563,121.4716,31.246,121.4818
2010,36,22.0,11.0,40.0,5.7,31.2266,121.4273,31.21,121.4114
29474,36,0.0,0.0,29.0,3.8,31.2062,121.4039,31.2008,121.4054
28286,36,77.0,67.0,36.0,4.9,31.2724,121.4785,31.2601,121.4706
36327,36,75.0,84.0,39.0,4.9,31.2751,121.4579,31.2873,121.4418
14648,36,13.0,14.0,32.0,4.4,31.216,121.4381,31.2185,121.4493
19470,36,13.0,2.0,29.0,3.6,31.2104,121.4345,31.2063,121.4295
15760,36,69.0,89.0,42.0,5.4,31.2619,121.4929,31.2847,121.4991
21628,36,25.0,24.0,25.0,3.2,31.2257,121.4503,31.2249,121.4481
37820,36,76.0,77.0,30.0,4.2,31.2733,121.4612,31.2772,121.4731
14021,36,58.0,48.0,28.0,3.7,31.2504,121.4808,31.2474,121.482
17207,36,75.0,56.0,46.0,5.5,31.279,121.4546,31.2573,121.4685
3958,36,21.0,24.0,48.0,5.6000000000000005,31.2211,121.4191,31.2209,121.4488
23244,36,13.0,25.0,43.0,5.3,31.2165,121.4365,31.2273,121.4585
12439,36,21.0,22.0,34.0,4.7,31.2209,121.4134,31.2288,121.4227
15188,36,24.0,24.0,28.0,3.8,31.2278,121.4445,31.2255,121.4454
37462,36,0.0,0.0,26.0,3.5,31.2055,121.4005,31.2069,121.4026
9012,36,45.0,35.0,34.0,4.6000000000000005,31.2468,121.4578,31.2338,121.4523
6384,36,23.0,13.0,35.0,5.0,31.2289,121.4389,31.2158,121.4344
19927,36,22.0,13.0,38.0,5.0,31.2247,121.4285,31.2126,121.4399
36064,36,30.0,22.0,45.0,5.7,31.239,121.4026,31.2251,121.428
30291,36,24.0,24.0,22.0,3.7,31.2262,121.4419,31.2268,121.4404
12016,36,22.0,31.0,39.0,4.699999999999999,31.2247,121.4285,31.2372,121.4168
12243,36,16.0,25.0,39.0,5.5,31.212,121.4646,31.2296,121.4576
27316,36,46.0,44.0,38.0,5.0,31.2432,121.4674,31.2447,121.4464
35016,36,57.0,58.0,32.0,4.7,31.2512,121.4754,31.2553,121.4885
38222,36,35.0,24.0,34.0,4.800000000000001,31.2343,121.4579,31.2277,121.4466
256,36,24.0,24.0,30.0,3.7,31.2211,121.4432,31.2262,121.4422
1179,36,45.0,45.0,30.0,4.2,31.2417,121.456,31.2495,121.4562
27350,36,58.0,58.0,31.0,4.1,31.2585,121.4861,31.2502,121.4847
15984,36,0.0,0.0,32.0,4.7,31.2004,121.403,31.209,121.4074
13826,36,46.0,44.0,38.0,5.2,31.2447,121.4684,31.2458,121.4466
31145,36,24.0,24.0,29.0,3.9,31.2291,121.4439,31.2284,121.4493
2493,36,0.0,0.0,27.0,3.6,31.2004,121.403,31.2029,121.406
30220,36,49.0,59.0,31.0,4.0,31.2428,121.4969,31.25,121.4967
1424,36,15.0,27.0,38.0,4.699999999999999,31.2132,121.4588,31.2226,121.4747
28913,36,47.0,49.0,43.0,5.7,31.2475,121.4724,31.2455,121.4966
8478,36,14.0,15.0,26.0,4.1,31.2153,121.4446,31.2164,121.45
35240,36,37.0,37.0,24.0,3.6,31.2373,121.4751,31.2332,121.4756
39557,37,36.0,57.0,41.0,5.0,31.238,121.4646,31.2536,121.4792
35449,37,11.0,12.0,27.0,3.6,31.2162,121.419,31.2198,121.4242
35825,37,22.0,14.0,41.0,5.3,31.2292,121.4243,31.2172,121.4462
18772,37,25.0,16.0,37.0,4.699999999999999,31.2265,121.4529,31.2166,121.4698
1255,37,33.0,43.0,34.0,4.2,31.2305,121.4318,31.2407,121.4318
26238,37,45.0,45.0,30.0,4.0,31.2404,121.4583,31.2482,121.4531
15979,37,0.0,0.0,27.0,3.8,31.2078,121.4007,31.205,121.4046
29932,37,44.0,43.0,32.0,4.3,31.2408,121.4495,31.2425,121.437
6656,37,11.0,31.0,41.0,5.2,31.2158,121.4142,31.2378,121.4104
10419,37,45.0,46.0,32.0,4.7,31.2405,121.4541,31.2437,121.4666
