,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
12804,10,24.0,43.0,42.0,5.3,31.2259,121.45,31.2468,121.4378
42431,10,24.0,43.0,38.0,5.0,31.2218,121.4411,31.2402,121.4376
18570,10,10.0,31.0,46.0,6.3,31.2112,121.4006,31.2368,121.4164
24899,10,6.0,17.0,30.0,4.4,31.2014,121.4688,31.2101,121.4757
23859,10,75.0,65.0,34.0,4.5,31.2747,121.4527,31.2644,121.4542
21174,10,49.0,49.0,25.0,3.3000000000000003,31.244,121.4954,31.2428,121.4965
27270,10,71.0,62.0,39.0,4.9,31.2747,121.4126,31.2604,121.4254
15602,11,33.0,23.0,36.0,5.0,31.2395,121.4306,31.2248,121.4323
25752,11,38.0,28.0,30.0,4.2,31.232,121.4862,31.2268,121.4841
17859,11,75.0,85.0,35.0,4.6000000000000005,31.2751,121.4579,31.2873,121.4561
24292,11,13.0,3.0,32.0,4.2,31.2133,121.4319,31.2029,121.434
24543,11,7.0,6.0,31.0,3.9,31.2042,121.4728,31.2067,121.4634
32670,11,75.0,84.0,32.0,4.7,31.2761,121.457,31.2836,121.4457
12967,12,75.0,74.0,26.0,3.6,31.2785,121.4508,31.2721,121.4486
39428,12,7.0,17.0,32.0,4.2,31.2097,121.4792,31.2199,121.4752
27781,12,75.0,74.0,27.0,3.7,31.2701,121.4523,31.2742,121.4469
4309,12,18.0,7.0,44.0,5.1,31.219,121.4885,31.2033,121.4714
4710,12,35.0,25.0,30.0,4.4,31.2375,121.4595,31.2297,121.459
22449,12,6.0,9.0,43.0,5.0,31.204,121.4664,31.2011,121.4907
8842,12,48.0,58.0,32.0,4.6000000000000005,31.2459,121.4837,31.2583,121.4887
23904,12,75.0,64.0,37.0,4.9,31.2767,121.45,31.26,121.4432
22485,13,35.0,34.0,32.0,4.7,31.2325,121.4592,31.2384,121.4461
10367,13,75.0,42.0,55.0,6.5,31.2718,121.457,31.2449,121.429
30894,13,75.0,75.0,26.0,3.5,31.2782,121.4571,31.274,121.4572
43395,13,18.0,19.0,31.0,4.0,31.2173,121.4813,31.2141,121.4923
29093,13,67.0,77.0,33.0,4.1,31.262,121.475,31.2709,121.4793
25162,13,75.0,43.0,55.0,6.4,31.2785,121.4508,31.245,121.4388
10349,13,75.0,43.0,51.0,6.6,31.2761,121.4514,31.2452,121.4382
13052,13,95.0,97.0,42.0,5.2,31.2984,121.4545,31.2911,121.4787
11717,13,6.0,16.0,35.0,4.6000000000000005,31.2075,121.4653,31.2192,121.4665
23364,14,35.0,35.0,29.0,3.7,31.2308,121.4559,31.2327,121.4508
12126,14,54.0,52.0,40.0,5.0,31.2541,121.4465,31.2506,121.4279
18220,14,75.0,75.0,30.0,3.8,31.2779,121.4523,31.2704,121.4578
39494,14,80.0,90.0,34.0,4.6,31.2867,121.4038,31.2964,121.4043
33378,14,17.0,29.0,35.0,4.2,31.2172,121.4782,31.2204,121.493
19963,14,75.0,85.0,33.0,4.6000000000000005,31.2767,121.45,31.2882,121.4575
33435,14,75.0,53.0,48.0,6.200000000000001,31.2737,121.4593,31.2549,121.433
24679,14,80.0,90.0,28.0,4.0,31.2867,121.4038,31.2922,121.4077
42491,15,18.0,17.0,26.0,3.8,31.2111,121.48,31.2122,121.4742
5952,15,60.0,51.0,39.0,4.6,31.2664,121.4036,31.252,121.4145
21761,15,48.0,58.0,30.0,3.8,31.2425,121.4824,31.2514,121.4815
24953,15,75.0,75.0,29.0,3.8,31.2793,121.4593,31.2759,121.4501
24699,15,72.0,70.0,32.0,4.5,31.2758,121.421,31.2733,121.4086
6743,16,6.0,6.0,29.0,4.4,31.2048,121.4696,31.207,121.4619
37454,16,6.0,6.0,22.0,3.5,31.2029,121.4614,31.2015,121.4609
22299,16,25.0,24.0,34.0,4.7,31.2245,121.4593,31.2229,121.4429
35101,16,13.0,2.0,37.0,4.699999999999999,31.216,121.4381,31.201,121.4299
2328,16,71.0,61.0,27.0,4.0,31.2729,121.4109,31.2687,121.4101
43786,17,11.0,32.0,43.0,5.2,31.217,121.4109,31.2348,121.4256
13218,17,12.0,12.0,28.0,3.7,31.2177,121.4251,31.2176,121.4215
17068,17,75.0,63.0,42.0,4.8,31.2701,121.4523,31.2608,121.4322
40856,17,75.0,41.0,66.0,8.200000000000001,31.2779,121.4547,31.2426,121.4111
40864,17,75.0,41.0,60.0,7.2,31.2755,121.4578,31.2452,121.4198
44170,17,48.0,79.0,52.0,6.3,31.2425,121.4824,31.2734,121.4989
22905,17,12.0,32.0,41.0,4.8,31.2123,121.4268,31.2306,121.4242
31955,18,72.0,61.0,32.0,4.3,31.2737,121.427,31.2684,121.4165
2259,18,75.0,53.0,40.0,5.2,31.2704,121.4515,31.257,121.4365
6155,18,6.0,7.0,33.0,4.6,31.2059,121.4635,31.2073,121.4761
14436,18,75.0,85.0,33.0,4.800000000000001,31.2701,121.4523,31.2823,121.4516
30622,18,6.0,17.0,36.0,4.5,31.2079,121.4604,31.214,121.4724
22558,18,1.0,12.0,29.0,3.9,31.209,121.4158,31.2146,121.4217
21045,18,75.0,65.0,34.0,4.5,31.2728,121.4597,31.2644,121.4526
9990,19,48.0,78.0,48.0,6.000000000000001,31.2459,121.4837,31.2765,121.4874
13259,19,75.0,63.0,36.0,4.6,31.2704,121.4515,31.2637,121.4324
24803,19,48.0,78.0,55.0,6.3,31.2425,121.4824,31.2777,121.4834
5974,19,45.0,56.0,39.0,5.2,31.2405,121.4593,31.259,121.4665
11950,19,35.0,25.0,27.0,4.3,31.2325,121.4592,31.2275,121.4585
22422,19,18.0,9.0,30.0,4.2,31.2134,121.4872,31.2079,121.4979
18517,19,67.0,76.0,27.0,3.9,31.2691,121.4713,31.2707,121.4645
42885,19,75.0,63.0,40.0,4.9,31.2718,121.457,31.2619,121.4385
37160,20,6.0,17.0,30.0,4.2,31.2075,121.4653,31.2126,121.4708
11598,20,25.0,35.0,30.0,4.1,31.2254,121.4586,31.2352,121.4553
834,20,7.0,18.0,37.0,5.1000000000000005,31.2015,121.4765,31.214,121.4867
10593,20,19.0,19.0,26.0,3.6,31.2144,121.4969,31.2167,121.4936
42862,20,75.0,73.0,45.0,5.800000000000001,31.2736,121.459,31.2741,121.431
270,20,61.0,50.0,38.0,4.5,31.2619,121.418,31.2559,121.4027
2502,20,24.0,13.0,36.0,5.0,31.2203,121.4462,31.2114,121.4337
37486,20,61.0,70.0,35.0,4.7,31.265,121.4126,31.2736,121.4009
41224,20,25.0,35.0,33.0,4.3,31.222,121.4577,31.2336,121.4594
17310,21,24.0,23.0,25.0,3.5,31.2296,121.4403,31.2267,121.4388
27079,21,11.0,11.0,30.0,3.8,31.2188,121.4152,31.2119,121.42
21636,21,24.0,26.0,37.0,4.5,31.2234,121.4445,31.2261,121.4619
29671,21,12.0,12.0,28.0,3.6,31.2114,121.4256,31.2145,121.429
33137,21,6.0,7.0,27.0,4.1,31.2063,121.4679,31.2096,121.4717
7473,21,90.0,92.0,38.0,5.0,31.2969,121.4022,31.2947,121.4216
2534,21,81.0,91.0,29.0,3.8,31.2858,121.4185,31.2902,121.4165
38863,21,75.0,84.0,38.0,5.0,31.2718,121.457,31.2856,121.4445
22216,22,61.0,60.0,36.0,4.800000000000001,31.2635,121.4193,31.2638,121.4045
33763,22,61.0,51.0,33.0,4.7,31.265,121.4126,31.2519,121.4104
12199,22,7.0,6.0,35.0,4.800000000000001,31.202,121.48,31.2036,121.4645
37095,22,67.0,57.0,41.0,5.5,31.2687,121.4721,31.2502,121.4792
27755,22,24.0,25.0,27.0,3.5,31.2252,121.4493,31.2224,121.4522
27012,22,7.0,6.0,28.0,3.6,31.2084,121.474,31.2051,121.4677
6638,22,13.0,11.0,46.0,5.6000000000000005,31.216,121.4381,31.2138,121.4109
25861,22,6.0,16.0,38.0,4.9,31.2048,121.4696,31.2183,121.4679
12942,22,24.0,25.0,31.0,3.8,31.2246,121.4457,31.2247,121.4547
17767,23,31.0,40.0,32.0,4.800000000000001,31.236,121.4187,31.2426,121.4067
32062,23,36.0,47.0,38.0,5.0,31.238,121.4646,31.2462,121.4779
15430,23,8.0,9.0,34.0,4.6000000000000005,31.2015,121.4822,31.2068,121.4981
6882,23,97.0,98.0,32.0,4.7,31.2906,121.4778,31.2979,121.486
5805,23,68.0,88.0,44.0,5.6000000000000005,31.2623,121.4815,31.288,121.4817
2185,23,18.0,29.0,40.0,5.1,31.2173,121.4813,31.2294,121.4938
18924,23,71.0,81.0,31.0,3.8,31.279,121.4146,31.2864,121.4164
22896,23,75.0,86.0,34.0,5.0,31.2713,121.4532,31.2839,121.4637
25935,24,75.0,55.0,47.0,6.199999999999999,31.2781,121.4502,31.2505,121.4592
7100,24,22.0,32.0,33.0,4.5,31.2216,121.4241,31.2331,121.4218
11929,24,75.0,65.0,37.0,5.0,31.2767,121.45,31.2648,121.4595
36677,24,24.0,15.0,34.0,4.6000000000000005,31.2229,121.4434,31.2166,121.4569
26742,24,75.0,65.0,38.0,5.1000000000000005,31.2781,121.4502,31.2646,121.4506
13906,24,73.0,74.0,34.0,4.0,31.2765,121.4383,31.2754,121.4488
1312,24,25.0,25.0,29.0,4.3,31.2293,121.4595,31.2278,121.4525
39882,24,25.0,34.0,28.0,4.3,31.2265,121.4529,31.2307,121.4468
10256,24,25.0,34.0,32.0,4.5,31.2222,121.4568,31.232,121.4463
28476,25,10.0,30.0,43.0,5.1,31.2115,121.4025,31.2333,121.4006
1959,25,57.0,59.0,37.0,5.3,31.2519,121.4721,31.2576,121.4909
15710,25,43.0,32.0,32.0,4.3,31.2448,121.434,31.236,121.4249
31585,25,57.0,59.0,42.0,5.3,31.2563,121.4716,31.254,121.4949
13837,25,75.0,85.0,26.0,3.7,31.2778,121.4566,31.2812,121.458
20067,25,58.0,68.0,30.0,4.0,31.258,121.4878,31.2625,121.4857
5558,25,95.0,96.0,32.0,4.0,31.2984,121.4545,31.2995,121.4671
13834,25,75.0,75.0,30.0,4.2,31.2702,121.4591,31.2792,121.4514
43458,25,75.0,76.0,30.0,4.0,31.2728,121.4597,31.2755,121.4665
34624,25,54.0,54.0,30.0,4.4,31.2597,121.4412,31.2565,121.4497
15700,25,7.0,8.0,26.0,3.7,31.2025,121.4797,31.2058,121.4833
23790,25,0.0,1.0,34.0,4.5,31.2062,121.4039,31.2069,121.4181
3930,26,11.0,32.0,40.0,5.199999999999999,31.2154,121.4175,31.2328,121.4217
28362,26,46.0,45.0,30.0,4.5,31.2447,121.4684,31.242,121.4583
25662,26,77.0,65.0,38.0,4.6,31.2758,121.4751,31.2698,121.4572
38173,26,35.0,26.0,28.0,4.4,31.2317,121.4585,31.225,121.4624
35652,26,22.0,31.0,38.0,4.9,31.2261,121.4274,31.2324,121.4107
42052,26,58.0,58.0,26.0,3.7,31.26,121.486,31.2541,121.4855
20752,26,35.0,33.0,40.0,5.4,31.2383,121.4529,31.2321,121.4331
12261,26,11.0,22.0,29.0,4.1,31.2154,121.4175,31.224,121.42
28608,26,22.0,13.0,38.0,4.8,31.228,121.4253,31.2107,121.4314
35096,26,95.0,96.0,31.0,4.1,31.2984,121.4545,31.2992,121.4649
4424,26,6.0,9.0,43.0,5.2,31.2063,121.4679,31.2076,121.4924
17155,26,13.0,13.0,23.0,3.3000000000000003,31.216,121.4381,31.2145,121.4374
28927,27,11.0,22.0,36.0,4.6,31.2197,121.4108,31.2293,121.4263
32429,27,11.0,30.0,37.0,5.0,31.2188,121.4152,31.231,121.4026
16862,27,67.0,67.0,28.0,4.1,31.2687,121.4721,31.2629,121.4775
39715,27,31.0,31.0,30.0,4.1,31.2392,121.4189,31.2306,121.4141
43740,27,11.0,22.0,32.0,4.9,31.2154,121.4175,31.2279,121.4234
25900,27,38.0,38.0,27.0,4.1,31.2358,121.4878,31.2372,121.4856
494,27,75.0,65.0,26.0,3.8,31.2747,121.4527,31.269,121.4555
42612,27,75.0,43.0,55.0,6.4,31.2734,121.4563,31.2412,121.4323
16352,27,25.0,45.0,40.0,5.4,31.2269,121.4582,31.247,121.4527
36759,27,90.0,82.0,40.0,5.7,31.2987,121.4007,31.2844,121.4204
4763,27,76.0,86.0,33.0,4.3,31.2759,121.4696,31.2824,121.4606
41731,27,77.0,89.0,36.0,5.3,31.2769,121.4718,31.2809,121.4922
25659,27,77.0,77.0,28.0,3.6,31.2747,121.4778,31.272,121.4706
2432,27,17.0,27.0,31.0,4.2,31.2108,121.4719,31.2219,121.4729
10287,27,35.0,25.0,36.0,4.2,31.2343,121.4579,31.2225,121.4518
7130,28,17.0,17.0,29.0,4.5,31.2112,121.4712,31.2148,121.4792
8114,28,61.0,72.0,40.0,5.199999999999999,31.2619,121.418,31.2769,121.4293
21239,28,53.0,54.0,29.0,3.9,31.2502,121.4368,31.2546,121.4442
10060,28,31.0,31.0,24.0,3.3000000000000003,31.2323,121.4107,31.2336,121.4124
30910,28,75.0,64.0,36.0,4.800000000000001,31.2761,121.457,31.2667,121.4493
23884,28,75.0,42.0,54.0,6.4,31.2728,121.4597,31.2496,121.4245
41121,28,77.0,78.0,29.0,3.9,31.2747,121.4778,31.2743,121.4846
21943,28,17.0,17.0,26.0,3.7,31.2172,121.4782,31.215,121.4717
23855,28,75.0,42.0,62.0,7.1,31.275,121.4573,31.2443,121.4208
32141,28,24.0,24.0,26.0,4.1,31.2235,121.4481,31.2244,121.4432
28711,28,75.0,55.0,41.0,5.5,31.2754,121.4501,31.254,121.451
31643,29,94.0,97.0,46.0,5.9,31.296,121.446,31.29,121.4747
11288,29,77.0,68.0,29.0,4.3,31.272,121.4726,31.2693,121.4816
24785,29,24.0,24.0,30.0,3.8,31.2265,121.447,31.2209,121.4466
32302,29,31.0,52.0,48.0,5.4,31.2335,121.4105,31.2535,121.4277
9236,29,75.0,50.0,60.0,7.7,31.2713,121.4532,31.2538,121.4071
28688,29,18.0,19.0,28.0,3.6,31.2194,121.4891,31.2154,121.4947
28738,29,18.0,16.0,40.0,5.0,31.2167,121.4811,31.211,121.4606
369,29,16.0,15.0,27.0,3.4,31.2177,121.4611,31.2141,121.4593
1054,29,11.0,20.0,36.0,4.9,31.2155,121.4195,31.23,121.4097
40914,29,77.0,68.0,37.0,4.8,31.2787,121.4727,31.2664,121.488
33449,29,69.0,59.0,37.0,4.9,31.2671,121.4972,31.2541,121.49
28243,29,44.0,53.0,35.0,4.9,31.2435,121.4452,31.2566,121.4395
11548,29,71.0,63.0,42.0,4.9,31.2727,121.4137,31.2614,121.4323
21444,29,23.0,14.0,32.0,4.2,31.2256,121.438,31.2188,121.447
25829,29,11.0,21.0,24.0,4.0,31.2197,121.4108,31.2238,121.4123
7195,30,53.0,43.0,31.0,4.7,31.2514,121.4322,31.2428,121.4366
38867,30,75.0,52.0,52.0,6.6000000000000005,31.2787,121.4552,31.2515,121.4282
16048,30,73.0,65.0,38.0,4.8,31.2765,121.4383,31.2637,121.4536
33854,30,7.0,7.0,24.0,3.4000000000000004,31.202,121.48,31.2035,121.4799
34620,30,53.0,54.0,29.0,4.2,31.2514,121.4322,31.2514,121.4418
37870,30,35.0,26.0,30.0,4.4,31.2383,121.459,31.2294,121.4667
22040,30,48.0,48.0,26.0,4.0,31.2425,121.4824,31.2425,121.486
25400,30,18.0,8.0,30.0,4.1,31.2153,121.4892,31.2076,121.4808
24969,30,75.0,65.0,33.0,4.7,31.2772,121.453,31.267,121.454
20954,30,13.0,13.0,27.0,3.9,31.2112,121.4321,31.2102,121.438
41492,30,35.0,35.0,28.0,4.2,31.2375,121.4595,31.239,121.4529
26173,30,36.0,35.0,28.0,4.1,31.2334,121.4664,31.2322,121.458
588,30,71.0,60.0,30.0,4.0,31.2729,121.4109,31.2634,121.4091
37266,30,13.0,5.0,38.0,5.3,31.2104,121.4345,31.2011,121.4506
32830,30,75.0,73.0,34.0,4.800000000000001,31.2754,121.4501,31.2736,121.4338
22604,30,24.0,13.0,31.0,4.4,31.2258,121.4479,31.2178,121.4392
26017,30,6.0,25.0,44.0,5.6000000000000005,31.2058,121.4657,31.2262,121.4546
20455,30,25.0,34.0,38.0,5.0,31.2254,121.4586,31.2326,121.4439
34976,30,44.0,23.0,40.0,5.0,31.2421,121.4471,31.2276,121.4396
12,30,11.0,3.0,43.0,5.5,31.21,121.4144,31.2,121.4399
15167,31,68.0,88.0,34.0,4.9,31.2665,121.4813,31.2809,121.4806
8345,31,75.0,74.0,37.0,4.9,31.2799,121.4582,31.2715,121.4438
18107,31,18.0,9.0,38.0,5.1000000000000005,31.2128,121.4818,31.2067,121.4963
18167,31,2.0,0.0,39.0,4.6,31.2009,121.4216,31.2017,121.4006
19718,31,34.0,13.0,42.0,5.3,31.2361,121.4452,31.216,121.4356
861,31,25.0,25.0,26.0,3.5,31.2253,121.4558,31.2265,121.4576
32712,31,33.0,33.0,22.0,3.6,31.2312,121.4394,31.2329,121.4389
13336,31,47.0,45.0,34.0,4.9,31.2428,121.4735,31.2471,121.4594
9484,31,23.0,21.0,37.0,5.3,31.2209,121.4321,31.2289,121.4159
20637,31,33.0,33.0,29.0,3.9,31.2346,121.4326,31.231,121.4363
28335,31,1.0,2.0,32.0,4.2,31.209,121.4158,31.2095,121.427
32805,31,18.0,18.0,24.0,3.7,31.2111,121.48,31.2149,121.4821
37447,31,84.0,64.0,41.0,5.0,31.2883,121.4429,31.2698,121.447
37449,31,84.0,73.0,38.0,5.0,31.2816,121.4414,31.2707,121.4301
25030,31,23.0,25.0,40.0,4.8,31.2282,121.4351,31.2251,121.4535
3844,31,77.0,67.0,37.0,4.7,31.2758,121.4751,31.2619,121.4766
14171,32,24.0,25.0,30.0,3.7,31.2267,121.4488,31.2261,121.4552
8318,32,75.0,52.0,56.0,6.6000000000000005,31.2795,121.4575,31.2548,121.4236
15454,32,75.0,32.0,66.0,7.9,31.2798,121.4554,31.2359,121.4255
38157,32,84.0,85.0,32.0,4.2,31.2883,121.4429,31.2814,121.455
36153,32,17.0,17.0,31.0,4.4,31.2116,121.4789,31.2146,121.4713
34266,32,75.0,75.0,28.0,4.0,31.275,121.4573,31.2743,121.4548
40438,32,71.0,62.0,33.0,4.9,31.2711,121.42,31.2612,121.4275
8227,32,45.0,54.0,33.0,4.7,31.2495,121.4592,31.2557,121.4486
15173,32,68.0,87.0,48.0,6.0,31.2668,121.489,31.288,121.4725
19339,32,16.0,5.0,32.0,4.4,31.2146,121.4618,31.2055,121.4524
22471,32,11.0,30.0,48.0,6.0,31.2158,121.4142,31.2392,121.4001
27347,32,18.0,17.0,24.0,3.6,31.2128,121.4818,31.2119,121.4777
7478,32,62.0,52.0,39.0,5.3,31.2673,121.4237,31.2509,121.4266
17952,32,11.0,10.0,30.0,4.3,31.211,121.4102,31.2146,121.4023
27886,32,8.0,8.0,29.0,3.7,31.2063,121.4817,31.2088,121.4876
14277,32,37.0,37.0,23.0,3.2,31.2341,121.4764,31.2362,121.4758
19568,32,56.0,45.0,30.0,3.9,31.2516,121.4647,31.2478,121.4568
35619,33,77.0,98.0,49.0,5.8,31.2718,121.4719,31.2978,121.4825
31314,33,57.0,79.0,47.0,5.9,31.2515,121.4771,31.2722,121.4999
43116,33,6.0,27.0,44.0,5.0,31.2058,121.4657,31.2267,121.4736
28303,33,6.0,27.0,46.0,5.6000000000000005,31.204,121.4664,31.2286,121.4758
7049,33,24.0,23.0,26.0,3.4,31.2266,121.4427,31.2245,121.4394
25284,33,75.0,64.0,32.0,4.3,31.2779,121.4547,31.2675,121.4454
17629,33,75.0,63.0,38.0,5.0,31.2719,121.4509,31.2693,121.4342
10487,33,75.0,56.0,45.0,5.7,31.2761,121.457,31.2544,121.4684
15469,33,75.0,54.0,41.0,4.8,31.2719,121.4509,31.2543,121.4461
42536,33,71.0,70.0,27.0,3.9,31.2719,121.4121,31.2719,121.407
19062,33,71.0,70.0,26.0,3.9,31.2759,121.412,31.2769,121.4081
13050,33,47.0,47.0,34.0,4.2,31.242,121.48,31.2497,121.4711
31007,33,44.0,55.0,35.0,4.9,31.2435,121.4452,31.2527,121.4535
31206,33,44.0,33.0,30.0,4.5,31.2441,121.4404,31.2342,121.4395
20319,33,0.0,0.0,25.0,3.9,31.2093,121.4064,31.207,121.4054
28263,33,31.0,33.0,36.0,5.199999999999999,31.2303,121.4199,31.2387,121.437
29630,33,35.0,36.0,30.0,4.2,31.2399,121.4559,31.2341,121.4655
19437,33,75.0,64.0,35.0,4.4,31.2718,121.457,31.2677,121.4415
32633,33,58.0,59.0,36.0,4.3,31.2513,121.4844,31.2535,121.4977
9407,33,43.0,61.0,42.0,5.6,31.2475,121.433,31.2616,121.4151
24268,33,17.0,28.0,35.0,4.9,31.2124,121.4773,31.2241,121.4882
31469,33,84.0,72.0,36.0,4.8,31.2816,121.4414,31.2782,121.4214
32974,33,76.0,75.0,32.0,4.5,31.2759,121.4696,31.2774,121.458
44164,33,79.0,89.0,32.0,4.1,31.2765,121.5,31.2837,121.4906
10280,34,25.0,34.0,34.0,4.4,31.2296,121.4546,31.2344,121.44
29912,34,77.0,66.0,31.0,4.4,31.2718,121.4719,31.2678,121.4623
20280,34,22.0,41.0,47.0,6.1,31.2223,121.4209,31.2497,121.4194
22965,34,27.0,7.0,49.0,6.199999999999999,31.2285,121.4757,31.2012,121.4726
9926,34,35.0,34.0,36.0,4.5,31.2308,121.4559,31.2305,121.4424
11191,34,18.0,7.0,34.0,5.1000000000000005,31.2137,121.4818,31.2004,121.474
687,34,77.0,87.0,28.0,4.2,31.2784,121.4785,31.2869,121.4789
27537,34,44.0,35.0,35.0,5.0,31.2441,121.4404,31.2375,121.4544
8425,34,25.0,35.0,31.0,4.0,31.222,121.4577,31.2312,121.4594
10266,34,43.0,33.0,37.0,4.800000000000001,31.2481,121.4355,31.2332,121.4357
26416,34,13.0,4.0,37.0,4.4,31.2133,121.4319,31.2083,121.4489
6496,34,25.0,34.0,40.0,5.1,31.2222,121.4568,31.2342,121.4426
11157,34,45.0,56.0,36.0,4.800000000000001,31.2474,121.4578,31.2594,121.4658
20304,34,6.0,6.0,23.0,3.4000000000000004,31.2023,121.4625,31.2006,121.461
31694,34,97.0,96.0,28.0,3.8,31.293,121.47,31.2928,121.4602
16065,34,56.0,45.0,36.0,4.2,31.2571,121.4627,31.2459,121.4553
5404,34,71.0,81.0,28.0,3.6,31.2786,121.4165,31.2818,121.4163
28516,34,67.0,68.0,29.0,4.0,31.262,121.475,31.2616,121.4822
10267,34,43.0,33.0,34.0,4.9,31.2434,121.4352,31.23,121.4337
11865,35,35.0,38.0,47.0,6.3,31.2356,121.4518,31.2319,121.4846
