,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
13757,8,31.0,30.0,29.0,4.2,31.2335,121.4105,31.2384,121.4094
22802,8,35.0,36.0,25.0,3.7,31.2343,121.4579,31.2361,121.4615
42775,9,34.0,24.0,34.0,4.7,31.2316,121.4431,31.2233,121.4492
27862,9,24.0,24.0,28.0,3.8,31.2218,121.4411,31.2271,121.4465
42374,9,57.0,56.0,25.0,3.2,31.2581,121.4703,31.2563,121.469
3621,10,10.0,0.0,33.0,4.2,31.216,121.4086,31.2053,121.4075
5218,10,42.0,50.0,36.0,5.3,31.2487,121.4203,31.2508,121.4
5900,10,71.0,71.0,28.0,3.8,31.2721,121.412,31.2762,121.412
24301,10,74.0,63.0,35.0,4.9,31.2728,121.4429,31.2613,121.4311
14754,11,24.0,24.0,25.0,3.6,31.2291,121.4439,31.2298,121.4437
30840,11,24.0,36.0,44.0,5.800000000000001,31.2211,121.4432,31.2389,121.461
6199,11,6.0,6.0,26.0,3.4,31.2058,121.4657,31.2028,121.4696
1419,11,25.0,45.0,36.0,5.0,31.2257,121.4505,31.2402,121.4526
9928,11,75.0,75.0,32.0,4.1,31.2701,121.4523,31.2782,121.4539
11644,12,69.0,69.0,30.0,4.3,31.2618,121.4906,31.2628,121.4961
37970,12,25.0,36.0,33.0,4.2,31.222,121.4577,31.2315,121.4637
19709,12,75.0,52.0,56.0,6.4,31.2782,121.4571,31.2565,121.4246
1651,12,12.0,11.0,30.0,4.3,31.2187,121.4298,31.216,121.42
34773,12,75.0,52.0,57.0,6.4,31.2736,121.459,31.2523,121.4223
15557,13,63.0,51.0,47.0,6.3,31.2684,121.435,31.2506,121.4101
10293,13,11.0,22.0,39.0,5.0,31.2102,121.4198,31.2246,121.4278
11713,13,6.0,5.0,28.0,4.3,31.2058,121.4657,31.2061,121.459
22557,13,41.0,31.0,37.0,5.199999999999999,31.2493,121.4176,31.2326,121.4127
5185,14,75.0,64.0,33.0,4.9,31.2785,121.4508,31.2658,121.4487
8688,14,75.0,44.0,52.0,5.800000000000001,31.2701,121.4523,31.241,121.4442
12224,14,15.0,14.0,30.0,3.6,31.2155,121.4508,31.2103,121.447
26360,14,75.0,76.0,30.0,4.3,31.2761,121.4514,31.276,121.4616
29192,15,45.0,45.0,30.0,4.4,31.2428,121.4502,31.2465,121.4568
12873,15,42.0,42.0,24.0,3.9,31.2425,121.4247,31.242,121.4238
33435,15,75.0,64.0,37.0,5.1000000000000005,31.2799,121.4537,31.2692,121.4431
27937,15,42.0,42.0,27.0,3.9,31.2425,121.4247,31.2441,121.42
44644,16,17.0,17.0,25.0,3.8,31.2172,121.4782,31.2144,121.4759
44433,16,97.0,87.0,26.0,4.0,31.2906,121.4778,31.2879,121.4731
9873,16,7.0,8.0,30.0,4.0,31.2097,121.4792,31.2069,121.4843
13333,16,13.0,13.0,32.0,4.2,31.2112,121.4321,31.2179,121.4356
14815,16,75.0,84.0,30.0,4.1,31.2761,121.457,31.2801,121.4469
38224,17,18.0,19.0,40.0,4.9,31.2128,121.4818,31.2192,121.4991
2168,17,75.0,54.0,46.0,5.6000000000000005,31.2799,121.4574,31.2575,121.4402
30182,17,75.0,64.0,36.0,4.5,31.2706,121.4532,31.2602,121.447
32562,17,67.0,89.0,49.0,6.000000000000001,31.2687,121.4721,31.2883,121.4999
12298,17,11.0,11.0,28.0,3.4,31.2187,121.4147,31.2163,121.4186
16246,17,12.0,21.0,36.0,5.1,31.2102,121.4286,31.2231,121.4146
23010,18,13.0,24.0,30.0,4.7,31.216,121.4381,31.2213,121.4468
40913,18,34.0,24.0,35.0,4.800000000000001,31.2396,121.4488,31.2244,121.4491
2436,18,67.0,67.0,22.0,3.7,31.262,121.475,31.2624,121.4728
10593,18,75.0,75.0,30.0,4.0,31.2799,121.4582,31.2755,121.4598
14819,18,75.0,84.0,33.0,4.2,31.2799,121.4582,31.2844,121.4445
43387,19,24.0,24.0,27.0,3.7,31.2233,121.4449,31.222,121.4484
31095,19,8.0,7.0,27.0,3.8,31.2015,121.4822,31.2048,121.4778
24907,19,75.0,75.0,30.0,3.7,31.2716,121.4597,31.2756,121.4557
43902,19,25.0,25.0,27.0,3.6,31.2269,121.4582,31.2277,121.4552
25155,20,24.0,14.0,34.0,4.6,31.2263,121.4456,31.2165,121.4402
29304,20,31.0,42.0,34.0,4.7,31.2359,121.4171,31.2403,121.4282
974,20,6.0,8.0,41.0,4.8,31.2023,121.4625,31.209,121.4842
2487,20,35.0,43.0,37.0,4.8,31.2397,121.4546,31.2437,121.435
38712,20,75.0,63.0,38.0,5.199999999999999,31.2778,121.4518,31.268,121.4355
40644,20,75.0,64.0,30.0,4.1,31.2718,121.457,31.2678,121.4475
23860,21,35.0,45.0,29.0,4.0,31.2383,121.459,31.2441,121.4588
24708,21,11.0,1.0,34.0,4.1,31.2174,121.4163,31.207,121.4149
14051,21,25.0,25.0,27.0,3.6,31.2222,121.4568,31.2243,121.4504
26173,21,13.0,14.0,29.0,4.2,31.216,121.4381,31.22,121.4463
25967,21,75.0,55.0,36.0,4.9,31.2736,121.459,31.2595,121.4554
31774,21,12.0,1.0,35.0,4.9,31.2187,121.4237,31.21,121.4141
13505,22,75.0,74.0,34.0,4.6,31.2795,121.4575,31.272,121.4484
23158,22,31.0,32.0,30.0,4.1,31.2345,121.4116,31.2369,121.4203
38707,22,75.0,73.0,36.0,4.8,31.2795,121.4575,31.2708,121.4393
31539,22,25.0,26.0,34.0,4.2,31.2296,121.4546,31.2218,121.4652
13684,22,17.0,27.0,31.0,4.4,31.2108,121.4719,31.2201,121.4724
15699,22,25.0,34.0,28.0,4.1,31.2257,121.4505,31.2317,121.4485
39951,22,75.0,75.0,31.0,4.1,31.2782,121.4571,31.2716,121.4592
3914,22,24.0,34.0,34.0,5.1000000000000005,31.2204,121.4481,31.2345,121.4439
41550,23,45.0,36.0,29.0,4.3,31.2417,121.456,31.238,121.4638
236,23,75.0,74.0,35.0,4.800000000000001,31.2702,121.4591,31.2779,121.4469
26148,23,12.0,2.0,39.0,4.9,31.22,121.4211,31.2017,121.4287
23826,23,15.0,25.0,32.0,4.4,31.2134,121.4521,31.2207,121.4508
15810,24,36.0,26.0,24.0,3.8,31.2302,121.4612,31.2296,121.4655
5069,24,17.0,18.0,30.0,3.9,31.2116,121.4789,31.2162,121.4809
33972,24,45.0,26.0,41.0,5.4,31.2427,121.4573,31.2214,121.4629
27224,24,75.0,64.0,38.0,4.4,31.2792,121.4556,31.2647,121.4493
5260,24,14.0,3.0,33.0,4.800000000000001,31.2112,121.4448,31.2048,121.4319
6670,25,69.0,48.0,39.0,5.4,31.2632,121.498,31.2482,121.4852
35482,25,15.0,15.0,30.0,4.3,31.2146,121.4536,31.2118,121.4585
37043,25,6.0,14.0,45.0,5.4,31.2014,121.4688,31.2107,121.4431
16253,25,90.0,90.0,25.0,4.0,31.2969,121.4022,31.299,121.404
31571,25,31.0,52.0,45.0,5.2,31.2345,121.4116,31.2549,121.4257
23292,25,16.0,15.0,30.0,3.8,31.2146,121.4618,31.2193,121.4549
36312,25,13.0,13.0,30.0,4.3,31.2133,121.4319,31.2163,121.4386
9606,26,46.0,56.0,34.0,4.0,31.2432,121.4674,31.2521,121.4654
13434,26,13.0,13.0,27.0,3.9,31.216,121.4381,31.2141,121.431
9552,26,16.0,7.0,33.0,4.6,31.2163,121.4699,31.2072,121.4766
4813,26,3.0,12.0,32.0,4.7,31.2084,121.4345,31.2114,121.4206
10403,26,24.0,25.0,34.0,4.7,31.2246,121.4457,31.2284,121.4599
33835,26,68.0,76.0,43.0,5.3,31.2668,121.489,31.2741,121.4656
27218,26,75.0,42.0,62.0,7.3,31.2779,121.4523,31.2411,121.4202
6461,26,22.0,13.0,40.0,4.9,31.2268,121.4202,31.213,121.4349
26999,27,25.0,24.0,26.0,4.0,31.2253,121.4558,31.2293,121.4496
36230,27,11.0,13.0,36.0,4.7,31.2138,121.42,31.2133,121.4347
6102,27,11.0,13.0,32.0,4.7,31.215,121.4193,31.2139,121.4315
14625,27,33.0,42.0,28.0,3.8,31.2388,121.4312,31.2402,121.4262
40325,27,7.0,9.0,35.0,4.6000000000000005,31.2025,121.4797,31.2082,121.4958
22021,27,37.0,36.0,30.0,4.0,31.2373,121.4751,31.2386,121.4668
5514,27,22.0,33.0,44.0,5.5,31.2223,121.4209,31.239,121.4343
27524,27,25.0,25.0,28.0,3.9,31.2284,121.4592,31.2242,121.4596
32871,27,75.0,74.0,31.0,4.4,31.2713,121.4523,31.2799,121.4485
9442,27,75.0,53.0,48.0,5.9,31.2737,121.4593,31.2553,121.4398
3519,27,35.0,15.0,45.0,6.1000000000000005,31.2383,121.459,31.2133,121.454
21683,28,15.0,26.0,34.0,4.800000000000001,31.2192,121.4517,31.226,121.4623
36223,28,22.0,2.0,39.0,4.9,31.2292,121.4243,31.2092,121.4278
143,28,34.0,33.0,32.0,4.2,31.238,121.4402,31.2347,121.43
33915,28,75.0,73.0,44.0,5.0,31.2701,121.4523,31.2774,121.4302
26665,28,27.0,36.0,35.0,4.9,31.2285,121.4757,31.2379,121.4629
28654,28,47.0,38.0,38.0,4.8,31.2482,121.4705,31.2366,121.4831
25189,28,75.0,76.0,28.0,3.9,31.275,121.4573,31.2736,121.4625
44893,28,45.0,56.0,36.0,4.4,31.2405,121.4593,31.2528,121.461
10382,28,11.0,21.0,38.0,4.4,31.2139,121.4137,31.2278,121.4178
916,28,72.0,70.0,40.0,5.2,31.2737,121.427,31.2767,121.4062
25928,29,71.0,62.0,31.0,4.4,31.2718,121.4164,31.2635,121.4225
1888,29,35.0,35.0,26.0,3.4,31.2309,121.459,31.2312,121.4543
39203,29,75.0,43.0,56.0,6.7,31.2751,121.4579,31.2453,121.4351
32016,29,35.0,35.0,28.0,4.3,31.2325,121.4592,31.2315,121.4505
8333,29,22.0,13.0,40.0,5.5,31.2223,121.4209,31.2123,121.439
3550,29,25.0,44.0,38.0,5.4,31.2296,121.4546,31.2481,121.4478
865,29,68.0,48.0,38.0,4.8,31.2623,121.4815,31.2424,121.4804
38720,29,48.0,58.0,26.0,4.0,31.2459,121.4837,31.2504,121.4855
27651,29,26.0,17.0,34.0,4.2,31.2294,121.4693,31.2188,121.4787
22851,29,0.0,0.0,28.0,4.0,31.2069,121.4074,31.2093,121.4044
21930,30,88.0,76.0,42.0,5.2,31.2842,121.4866,31.2728,121.4634
21217,30,11.0,11.0,31.0,4.4,31.21,121.4144,31.2163,121.4114
41622,30,22.0,33.0,38.0,5.3,31.2237,121.4242,31.2388,121.4355
2554,30,25.0,26.0,33.0,4.7,31.2237,121.4537,31.2249,121.4665
32470,30,24.0,24.0,24.0,4.1,31.2235,121.4481,31.2218,121.4436
10112,30,12.0,20.0,43.0,5.4,31.2157,121.4284,31.2223,121.4042
12416,30,6.0,15.0,38.0,4.8,31.2023,121.4625,31.2196,121.4583
23993,30,25.0,34.0,42.0,5.2,31.222,121.4577,31.2391,121.441
39592,30,57.0,58.0,32.0,4.5,31.2549,121.4759,31.2583,121.4851
30093,30,24.0,5.0,41.0,4.9,31.221,121.4415,31.2077,121.4566
17618,30,25.0,26.0,31.0,4.5,31.2273,121.455,31.2214,121.4622
14181,30,58.0,37.0,46.0,5.800000000000001,31.2585,121.4861,31.2364,121.476
35217,30,68.0,77.0,38.0,4.8,31.2623,121.4815,31.2783,121.4785
36498,30,19.0,18.0,32.0,4.9,31.2144,121.4969,31.2105,121.4834
1565,30,44.0,43.0,27.0,4.1,31.2458,121.4456,31.2444,121.4382
42211,30,47.0,56.0,30.0,4.7,31.2482,121.4705,31.2584,121.4687
10550,31,34.0,24.0,32.0,3.9,31.236,121.4469,31.2282,121.4449
42017,31,36.0,36.0,30.0,4.4,31.238,121.4646,31.2304,121.47
9400,31,45.0,45.0,26.0,3.9,31.2457,121.4558,31.2427,121.455
22493,31,35.0,45.0,28.0,3.9,31.2383,121.4529,31.2443,121.4595
12451,31,25.0,35.0,37.0,4.800000000000001,31.2222,121.4568,31.2348,121.4502
9866,31,57.0,48.0,35.0,4.4,31.2555,121.4761,31.2416,121.4819
36686,31,35.0,26.0,38.0,4.800000000000001,31.2302,121.453,31.2212,121.4659
27603,31,17.0,17.0,28.0,4.0,31.2172,121.4782,31.2199,121.4705
12990,31,11.0,2.0,35.0,4.7,31.2104,121.4115,31.2045,121.4249
9362,31,7.0,18.0,35.0,4.7,31.202,121.48,31.216,121.4831
9241,31,75.0,75.0,24.0,4.1,31.2792,121.4556,31.2785,121.452
4060,31,57.0,58.0,35.0,4.5,31.2553,121.4754,31.2588,121.4897
6345,31,24.0,14.0,30.0,4.4,31.2248,121.4449,31.2169,121.4476
26953,31,36.0,36.0,27.0,3.6,31.2364,121.4628,31.2368,121.4672
21634,31,35.0,26.0,36.0,4.6000000000000005,31.24,121.4575,31.2259,121.4636
23533,32,32.0,45.0,46.0,5.6000000000000005,31.2397,121.4253,31.2449,121.4524
44878,32,24.0,25.0,31.0,4.1,31.2262,121.4479,31.2214,121.4546
24593,32,11.0,0.0,31.0,4.4,31.2152,121.4171,31.2095,121.4098
27044,32,27.0,19.0,36.0,4.9,31.2267,121.4772,31.219,121.4925
8681,32,7.0,29.0,41.0,4.9,31.2084,121.474,31.221,121.4921
37171,32,36.0,46.0,32.0,4.5,31.2364,121.469,31.2442,121.4675
30529,32,35.0,24.0,39.0,5.1,31.2356,121.4518,31.2215,121.4431
37879,32,77.0,78.0,30.0,4.2,31.2779,121.4787,31.2721,121.4805
21902,32,58.0,58.0,22.0,3.2,31.2571,121.4841,31.2571,121.4817
38276,32,71.0,72.0,28.0,4.5,31.2706,121.4147,31.2752,121.4209
39657,32,11.0,0.0,39.0,4.699999999999999,31.2158,121.4142,31.2025,121.4018
11309,32,0.0,0.0,27.0,3.8,31.2078,121.4007,31.2073,121.4055
6755,32,35.0,45.0,28.0,4.1,31.2343,121.4579,31.2416,121.4565
23780,32,24.0,35.0,30.0,4.3,31.2262,121.4479,31.2312,121.4542
15206,32,43.0,42.0,32.0,4.1,31.2417,121.433,31.2403,121.4249
30948,32,35.0,26.0,35.0,4.9,31.2323,121.4515,31.2238,121.4626
19667,32,34.0,24.0,35.0,4.800000000000001,31.238,121.4402,31.2256,121.4491
10263,32,37.0,48.0,38.0,5.5,31.2307,121.4767,31.2478,121.4838
15662,32,13.0,35.0,50.0,6.0,31.2138,121.4308,31.2346,121.4532
30275,32,21.0,11.0,32.0,4.2,31.2209,121.4134,31.2117,121.415
44314,32,58.0,37.0,45.0,5.4,31.26,121.486,31.2381,121.4723
3009,32,7.0,7.0,28.0,4.1,31.2042,121.4728,31.2092,121.4774
28580,32,75.0,73.0,38.0,5.1,31.2785,121.4508,31.2769,121.4305
40391,32,37.0,48.0,39.0,5.1,31.2307,121.4767,31.2467,121.483
33604,33,57.0,58.0,33.0,4.2,31.2512,121.4754,31.251,121.4865
29839,33,75.0,84.0,40.0,5.0,31.2719,121.4509,31.2899,121.4411
31859,33,17.0,17.0,27.0,4.2,31.2116,121.4789,31.2117,121.4728
29500,33,0.0,0.0,29.0,4.2,31.2088,121.4077,31.2095,121.4018
270,33,77.0,68.0,42.0,5.5,31.2787,121.4727,31.2665,121.4889
19097,33,35.0,36.0,28.0,3.7,31.24,121.4575,31.237,121.4622
18877,33,22.0,32.0,42.0,5.4,31.2223,121.4209,31.2397,121.427
6302,33,38.0,48.0,32.0,4.4,31.2381,121.4852,31.2446,121.488
17909,33,18.0,27.0,37.0,4.8,31.2111,121.48,31.228,121.4774
33945,33,77.0,68.0,28.0,4.3,31.2709,121.4737,31.2668,121.4822
17268,33,46.0,46.0,32.0,4.5,31.2447,121.4684,31.24,121.4603
20980,33,77.0,88.0,37.0,4.6,31.2763,121.4703,31.289,121.4836
13703,33,18.0,26.0,36.0,4.5,31.2137,121.4818,31.2236,121.4675
16820,33,57.0,45.0,42.0,5.800000000000001,31.2555,121.4761,31.2445,121.4506
8882,33,35.0,15.0,42.0,5.1,31.2309,121.459,31.21,121.4581
44746,33,69.0,58.0,36.0,5.3,31.2671,121.4972,31.2566,121.4827
12724,33,6.0,8.0,34.0,4.6,31.2025,121.4695,31.2063,121.4818
2606,33,18.0,18.0,25.0,4.0,31.216,121.4829,31.2126,121.4859
44075,33,45.0,45.0,28.0,4.3,31.2404,121.4583,31.2479,121.4542
24449,33,27.0,18.0,33.0,4.0,31.222,121.4722,31.2171,121.4833
4136,33,57.0,79.0,47.0,6.0,31.2563,121.4716,31.2707,121.4985
21220,33,56.0,56.0,34.0,4.7,31.2501,121.4679,31.259,121.4602
13576,33,44.0,45.0,36.0,4.2,31.2436,121.444,31.2494,121.4568
25233,33,68.0,66.0,37.0,5.3,31.2653,121.4889,31.2643,121.469
22593,33,7.0,16.0,34.0,4.0,31.2042,121.4728,31.2134,121.4659
1813,33,35.0,24.0,36.0,4.9,31.2343,121.4579,31.2263,121.4476
42767,33,27.0,29.0,34.0,4.6000000000000005,31.2267,121.4772,31.2261,121.4951
41360,34,36.0,45.0,32.0,4.2,31.238,121.4646,31.2449,121.4527
2868,34,35.0,34.0,32.0,4.2,31.2325,121.4592,31.2311,121.444
11388,34,75.0,60.0,58.0,6.699999999999999,31.2706,121.4532,31.2607,121.4083
43602,34,77.0,55.0,47.0,5.9,31.2769,121.4718,31.2526,121.4564
37902,34,25.0,26.0,30.0,4.5,31.2253,121.4558,31.2244,121.4652
1263,34,47.0,38.0,33.0,4.0,31.2432,121.4784,31.236,121.4868
4903,34,79.0,78.0,30.0,4.0,31.2765,121.5,31.2748,121.4888
770,34,54.0,55.0,28.0,4.0,31.2541,121.4465,31.2501,121.4502
19634,34,58.0,58.0,28.0,4.1,31.2513,121.4844,31.2573,121.48
43969,34,44.0,33.0,36.0,4.699999999999999,31.2448,121.4493,31.2348,121.4324
16767,34,34.0,33.0,29.0,3.9,31.2398,121.4443,31.2372,121.4368
1624,34,15.0,26.0,35.0,4.5,31.2148,121.4546,31.2241,121.4634
17566,34,24.0,24.0,27.0,3.6,31.2244,121.4482,31.2226,121.4456
7692,34,35.0,24.0,30.0,4.2,31.2308,121.4559,31.2238,121.4469
21951,34,24.0,24.0,24.0,3.8,31.2267,121.4488,31.2276,121.4449
37332,34,18.0,28.0,38.0,5.1000000000000005,31.2111,121.48,31.2226,121.4883
26290,34,13.0,12.0,30.0,3.8,31.216,121.4381,31.2149,121.4298
36253,34,11.0,2.0,32.0,4.0,31.2138,121.42,31.2043,121.4233
25066,34,5.0,5.0,26.0,4.0,31.2078,121.4564,31.2062,121.4538
18122,34,47.0,48.0,32.0,4.5,31.2428,121.4735,31.2474,121.4873
31890,34,57.0,46.0,37.0,4.6000000000000005,31.2553,121.4754,31.2422,121.4693
20325,34,0.0,2.0,39.0,4.9,31.2038,121.4068,31.2078,121.4258
27688,34,75.0,75.0,31.0,4.5,31.2781,121.4502,31.2733,121.4561
9392,34,46.0,75.0,54.0,6.3,31.2431,121.462,31.2759,121.4598
38518,34,25.0,22.0,46.0,6.1000000000000005,31.22,121.4515,31.2209,121.42
31005,34,25.0,34.0,36.0,4.9,31.2211,121.4565,31.2313,121.4433
9889,34,69.0,58.0,38.0,5.1000000000000005,31.2606,121.4982,31.2509,121.487
30964,35,69.0,69.0,32.0,4.2,31.2644,121.4987,31.2604,121.4906
11260,35,77.0,77.0,22.0,3.9,31.2724,121.4785,31.2728,121.4765
13294,35,68.0,77.0,34.0,4.6000000000000005,31.2665,121.4813,31.2769,121.4751
6807,35,44.0,55.0,34.0,4.6000000000000005,31.2467,121.4406,31.2545,121.4565
11182,35,26.0,25.0,33.0,4.7,31.2236,121.4662,31.2283,121.4537
11821,35,35.0,25.0,36.0,4.800000000000001,31.2361,121.4527,31.2242,121.4526
11079,35,33.0,33.0,29.0,3.9,31.2349,121.4303,31.2398,121.4309
30070,35,13.0,13.0,26.0,4.1,31.216,121.4381,31.2107,121.4378
6738,35,77.0,67.0,33.0,4.7,31.2724,121.4785,31.266,121.47
45134,35,13.0,13.0,26.0,3.2,31.2138,121.4308,31.2151,121.4303
3188,35,36.0,35.0,36.0,4.7,31.238,121.4646,31.2311,121.4527
31080,35,12.0,10.0,40.0,5.4,31.2117,121.4299,31.2198,121.4056
44657,35,13.0,13.0,28.0,3.6,31.2164,121.4349,31.2123,121.4341
11169,35,7.0,29.0,47.0,5.9,31.2025,121.4797,31.2266,121.4906
16321,35,17.0,18.0,34.0,4.5,31.2108,121.4719,31.2177,121.4847
30197,35,75.0,64.0,28.0,3.8,31.2743,121.4511,31.266,121.4471
41750,35,35.0,14.0,42.0,5.5,31.2309,121.459,31.2152,121.4446
40321,35,31.0,32.0,36.0,4.7,31.2304,121.4128,31.2319,121.4271
29728,35,67.0,78.0,35.0,4.6000000000000005,31.2687,121.4721,31.2704,121.4873
6761,35,35.0,45.0,35.0,4.800000000000001,31.2334,121.4519,31.244,121.4592
16521,35,25.0,25.0,26.0,4.0,31.2293,121.4595,31.2238,121.4558
7615,35,45.0,45.0,25.0,3.5,31.2457,121.4558,31.2417,121.4551
40144,35,45.0,44.0,30.0,3.7,31.2435,121.4538,31.2491,121.4496
17380,35,25.0,24.0,34.0,4.7,31.2253,121.4558,31.2246,121.443
25931,35,72.0,74.0,44.0,5.3,31.2758,121.421,31.2734,121.4481
33316,35,36.0,35.0,34.0,4.6000000000000005,31.238,121.4646,31.234,121.4517
32233,35,31.0,31.0,31.0,4.1,31.23,121.4159,31.237,121.4169
21802,35,77.0,67.0,34.0,4.7,31.2769,121.4718,31.2622,121.4767
12575,35,35.0,24.0,31.0,4.6,31.2334,121.4519,31.2282,121.4404
13697,35,26.0,8.0,46.0,5.4,31.2259,121.4688,31.2075,121.4885
37854,35,25.0,27.0,43.0,5.3,31.2285,121.4504,31.2206,121.4764
31037,35,7.0,6.0,26.0,3.8,31.2084,121.474,31.2058,121.4674
24722,35,24.0,24.0,30.0,4.3,31.2233,121.4449,31.2259,121.44
36808,36,22.0,44.0,45.0,5.7,31.2268,121.4202,31.2422,121.4452
5756,36,47.0,46.0,30.0,4.7,31.2428,121.4735,31.2467,121.4626
1661,36,53.0,45.0,38.0,4.699999999999999,31.2514,121.4322,31.2433,121.4508
14950,36,56.0,45.0,34.0,4.6,31.2516,121.4647,31.2443,121.4551
14768,36,75.0,74.0,30.0,4.0,31.2737,121.4593,31.2757,121.4496
32807,36,7.0,27.0,41.0,5.3,31.202,121.48,31.2219,121.4757
5969,36,6.0,14.0,40.0,4.699999999999999,31.2023,121.4625,31.2124,121.4483
7052,36,33.0,45.0,32.0,4.4,31.2332,121.4394,31.2409,121.4512
29155,36,17.0,18.0,27.0,3.9,31.2138,121.4771,31.2114,121.4826
4569,36,58.0,58.0,23.0,3.7,31.258,121.4878,31.2581,121.486
7733,36,49.0,59.0,35.0,4.5,31.244,121.4954,31.2582,121.4998
41818,36,84.0,94.0,34.0,4.1,31.2816,121.4414,31.2922,121.4403
28732,36,18.0,8.0,30.0,4.2,31.216,121.4829,31.21,121.485
38090,36,12.0,13.0,33.0,4.1,31.2157,121.4284,31.2194,121.4395
20538,36,35.0,24.0,36.0,4.5,31.2325,121.4592,31.2213,121.4499
6868,36,19.0,18.0,30.0,4.0,31.2144,121.4969,31.2179,121.4869
21888,36,27.0,8.0,41.0,4.9,31.2226,121.4737,31.2068,121.488
16725,36,53.0,45.0,38.0,4.8,31.259,121.4362,31.2457,121.4526
44094,36,24.0,15.0,34.0,4.800000000000001,31.2218,121.4411,31.2171,121.4531
2969,36,58.0,59.0,28.0,3.8,31.2561,121.4855,31.2576,121.4922
6840,36,58.0,58.0,28.0,4.0,31.2585,121.4861,31.25,121.4893
28359,36,68.0,78.0,28.0,4.0,31.2696,121.4888,31.2752,121.4819
33805,36,24.0,24.0,30.0,3.7,31.2244,121.4482,31.2261,121.4425
31450,36,25.0,26.0,30.0,4.2,31.228,121.4563,31.2269,121.4644
24197,36,68.0,37.0,51.0,6.1,31.2653,121.4889,31.2342,121.4797
31165,36,35.0,45.0,37.0,4.9,31.2334,121.4519,31.2489,121.4563
21476,36,58.0,58.0,28.0,4.1,31.26,121.486,31.2554,121.4885
34307,36,18.0,29.0,34.0,4.5,31.2137,121.4818,31.2231,121.4939
34414,36,22.0,21.0,36.0,4.3,31.2267,121.4236,31.223,121.4102
590,36,89.0,88.0,30.0,3.9,31.2859,121.4915,31.2801,121.486
15185,36,27.0,28.0,29.0,3.7,31.225,121.4778,31.2284,121.4828
27989,36,45.0,56.0,38.0,5.0,31.2406,121.4512,31.2539,121.4683
40602,36,11.0,3.0,41.0,4.9,31.215,121.4193,31.2068,121.4387
5046,36,45.0,46.0,26.0,3.7,31.2457,121.4558,31.2476,121.4633
34649,36,12.0,3.0,36.0,4.6000000000000005,31.2157,121.4284,31.2046,121.4336
11854,36,24.0,34.0,34.0,4.9,31.2278,121.4411,31.2386,121.4495
18767,36,68.0,47.0,35.0,5.0,31.2623,121.4815,31.2489,121.4781
31409,36,45.0,45.0,25.0,3.8,31.2417,121.456,31.2433,121.4576
24533,36,35.0,27.0,40.0,5.1,31.2376,121.4554,31.2213,121.4725
15144,36,75.0,63.0,44.0,5.9,31.279,121.4546,31.2689,121.4307
21171,36,13.0,12.0,32.0,4.3,31.2104,121.4345,31.2171,121.4249
