,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
12866,18,46.0,56.0,32.0,4.6,31.2447,121.4684,31.2538,121.4668
10691,18,75.0,56.0,44.0,5.4,31.2706,121.4532,31.2546,121.4678
33726,19,75.0,86.0,36.0,4.800000000000001,31.2743,121.4511,31.2834,121.4608
40370,19,75.0,76.0,30.0,4.1,31.2799,121.4537,31.2797,121.4606
39079,19,18.0,28.0,29.0,4.4,31.2192,121.4808,31.2239,121.4871
33112,20,75.0,84.0,37.0,4.6,31.2701,121.452,31.285,121.4456
19639,20,75.0,53.0,51.0,6.6,31.2761,121.457,31.2509,121.4338
14554,20,10.0,2.0,36.0,4.699999999999999,31.216,121.4086,31.2041,121.4216
8844,20,17.0,18.0,33.0,4.0,31.2138,121.4771,31.2119,121.4881
32492,21,18.0,8.0,30.0,4.4,31.2129,121.4862,31.2048,121.4858
33816,21,71.0,73.0,43.0,5.6,31.2761,121.4138,31.2741,121.4383
32323,21,57.0,57.0,23.0,3.9,31.2565,121.4763,31.257,121.478
28701,21,75.0,55.0,32.0,4.6000000000000005,31.2713,121.4523,31.2592,121.4566
4512,21,75.0,53.0,53.0,6.2,31.2779,121.4523,31.2502,121.4343
41728,22,45.0,45.0,26.0,3.6,31.2457,121.4558,31.243,121.4578
22128,22,34.0,34.0,27.0,4.1,31.2398,121.4443,31.2363,121.444
32463,22,6.0,16.0,32.0,4.2,31.2048,121.4696,31.2118,121.4627
18581,22,75.0,85.0,27.0,3.8,31.2793,121.4593,31.2856,121.4584
11468,22,45.0,45.0,30.0,4.3,31.2428,121.4502,31.2447,121.4594
13336,22,35.0,25.0,35.0,4.4,31.2383,121.459,31.2267,121.4578
26103,22,75.0,65.0,26.0,3.2,31.2704,121.4521,31.2695,121.4525
27162,22,75.0,64.0,31.0,4.3,31.2764,121.457,31.2679,121.4485
12146,23,75.0,32.0,68.0,8.1,31.2764,121.4598,31.24,121.4227
17848,23,25.0,25.0,26.0,3.9,31.2245,121.4598,31.2265,121.4588
42406,23,75.0,32.0,70.0,8.100000000000001,31.2761,121.4514,31.2325,121.4226
24553,23,75.0,75.0,26.0,3.9,31.2761,121.457,31.2711,121.4551
1012,23,24.0,35.0,41.0,5.1,31.2246,121.4457,31.2386,121.4597
15659,24,13.0,13.0,26.0,3.8,31.2138,121.4308,31.2103,121.4327
15004,24,31.0,31.0,26.0,3.4,31.2359,121.4171,31.2397,121.4171
44450,24,75.0,73.0,43.0,5.4,31.275,121.4573,31.277,121.4309
25574,24,32.0,22.0,29.0,4.1,31.2337,121.4227,31.2288,121.43
7742,25,77.0,86.0,38.0,4.699999999999999,31.2709,121.4737,31.2875,121.467
37122,25,77.0,57.0,40.0,5.3,31.2724,121.4785,31.2563,121.4732
36726,25,27.0,38.0,33.0,4.4,31.2285,121.4757,31.2371,121.487
846,25,18.0,17.0,26.0,3.5,31.2143,121.4802,31.2147,121.4774
7829,25,24.0,25.0,33.0,4.4,31.2229,121.4434,31.2279,121.4524
38089,25,24.0,25.0,38.0,5.3,31.2218,121.4411,31.2266,121.4591
43893,25,69.0,69.0,26.0,4.0,31.2611,121.4985,31.2629,121.4924
27895,26,95.0,87.0,43.0,5.7,31.2924,121.4511,31.2875,121.4787
40775,26,75.0,75.0,34.0,4.3,31.2704,121.4515,31.2793,121.4591
7821,26,24.0,25.0,36.0,4.5,31.221,121.4415,31.2238,121.4558
30171,26,45.0,33.0,41.0,4.8,31.2468,121.4578,31.2373,121.439
38539,26,75.0,73.0,39.0,5.3,31.273,121.4573,31.2707,121.4381
42034,26,0.0,10.0,31.0,4.0,31.2078,121.4007,31.2119,121.4081
22951,26,24.0,25.0,38.0,4.8,31.2296,121.4403,31.2298,121.4589
44939,27,7.0,7.0,29.0,4.2,31.2097,121.4792,31.2028,121.4787
39420,27,90.0,82.0,40.0,5.6,31.2935,121.4029,31.2816,121.4233
36261,27,31.0,42.0,40.0,4.699999999999999,31.2303,121.4199,31.2481,121.4206
6336,27,18.0,27.0,38.0,4.7,31.2194,121.4891,31.2218,121.4732
29478,27,25.0,15.0,34.0,4.2,31.2254,121.4586,31.2127,121.4573
32497,27,35.0,14.0,46.0,5.5,31.2351,121.4544,31.2138,121.4446
44734,27,24.0,15.0,36.0,4.3,31.2259,121.45,31.2139,121.4524
21602,27,58.0,49.0,32.0,4.2,31.251,121.4848,31.2471,121.4914
13706,27,27.0,38.0,30.0,4.4,31.224,121.4771,31.2314,121.4832
2151,27,25.0,34.0,27.0,3.8,31.2257,121.4503,31.2311,121.4466
17367,27,35.0,14.0,41.0,4.8,31.2376,121.4554,31.2195,121.4463
1281,28,75.0,44.0,53.0,6.6000000000000005,31.2788,121.4563,31.2449,121.4469
35187,28,12.0,3.0,36.0,4.6000000000000005,31.2135,121.4231,31.2045,121.4348
43415,28,75.0,64.0,36.0,4.7,31.2764,121.457,31.2674,121.4466
14303,28,71.0,70.0,30.0,4.3,31.2729,121.4109,31.28,121.4088
29361,28,23.0,44.0,35.0,4.5,31.2289,121.4389,31.2403,121.4476
40534,28,31.0,52.0,40.0,5.2,31.236,121.4187,31.2558,121.4242
14884,28,75.0,85.0,36.0,5.1000000000000005,31.2734,121.4563,31.2887,121.4594
10274,28,31.0,52.0,37.0,5.1,31.2354,121.4196,31.252,121.4272
34005,28,58.0,48.0,35.0,4.3,31.2585,121.4861,31.2465,121.4855
29619,28,11.0,13.0,38.0,4.7,31.2124,121.4159,31.214,121.4341
41043,28,75.0,74.0,32.0,4.6,31.2747,121.4527,31.274,121.4406
1178,29,11.0,20.0,38.0,5.3,31.2154,121.4175,31.226,121.4007
35067,29,94.0,92.0,34.0,4.1,31.2977,121.4402,31.2978,121.4275
24897,29,71.0,80.0,36.0,5.1000000000000005,31.2706,121.4147,31.2817,121.4033
39694,29,36.0,44.0,40.0,4.9,31.2302,121.4612,31.2431,121.4495
13474,29,6.0,6.0,30.0,4.1,31.2029,121.4614,31.2044,121.4695
34534,29,36.0,25.0,32.0,4.4,31.2364,121.4628,31.2288,121.4522
36303,29,46.0,56.0,31.0,4.2,31.2447,121.4684,31.2523,121.4663
18956,29,45.0,45.0,30.0,3.8,31.2468,121.4578,31.2421,121.4549
27601,29,86.0,89.0,48.0,6.0,31.2821,121.4615,31.2871,121.4909
34128,30,34.0,24.0,34.0,4.800000000000001,31.2316,121.4431,31.2203,121.4496
16197,30,36.0,47.0,36.0,5.0,31.2364,121.4628,31.2479,121.4741
2114,30,74.0,84.0,33.0,4.800000000000001,31.2703,121.4411,31.2825,121.4419
22006,30,22.0,23.0,36.0,4.7,31.2216,121.4241,31.2299,121.4343
31974,30,57.0,47.0,30.0,4.3,31.2515,121.4771,31.2435,121.4724
25829,30,75.0,73.0,42.0,5.0,31.2795,121.4575,31.2794,121.4356
28894,30,58.0,68.0,26.0,4.0,31.258,121.4878,31.2618,121.4815
1067,30,36.0,47.0,39.0,4.8,31.238,121.4646,31.2487,121.4793
18744,30,0.0,0.0,27.0,4.2,31.2069,121.4074,31.2007,121.4088
1013,30,24.0,25.0,36.0,4.3,31.2214,121.4437,31.2203,121.4582
16560,30,90.0,70.0,42.0,5.0,31.2935,121.4029,31.2755,121.4056
36275,30,14.0,14.0,24.0,3.6,31.2153,121.4446,31.2135,121.4465
8998,30,47.0,58.0,38.0,5.1000000000000005,31.2428,121.4735,31.2506,121.4889
1238,30,6.0,18.0,44.0,5.2,31.2075,121.4653,31.2121,121.489
60,31,75.0,76.0,37.0,4.9,31.2785,121.4508,31.2782,121.4685
6353,31,2.0,12.0,34.0,4.6000000000000005,31.2003,121.42,31.2143,121.4243
17096,31,6.0,27.0,47.0,5.9,31.2029,121.4614,31.2262,121.4722
2476,31,15.0,14.0,35.0,4.5,31.211,121.4567,31.2174,121.4415
13915,31,35.0,43.0,41.0,5.1,31.2376,121.4554,31.2488,121.4359
30315,31,75.0,75.0,27.0,3.7,31.2778,121.4566,31.2795,121.4512
28008,31,11.0,2.0,37.0,4.6000000000000005,31.215,121.4193,31.2015,121.4221
55,31,75.0,75.0,27.0,3.6,31.2747,121.4527,31.273,121.4501
33775,31,47.0,35.0,41.0,5.3,31.2432,121.4784,31.2387,121.4563
23068,31,7.0,7.0,26.0,3.6,31.2097,121.4792,31.2056,121.4769
18884,31,57.0,59.0,38.0,5.5,31.2515,121.4771,31.2542,121.4983
2218,31,36.0,45.0,36.0,5.3,31.238,121.4646,31.2498,121.4505
9597,31,6.0,8.0,31.0,4.1,31.2025,121.4695,31.2035,121.4815
13276,31,22.0,23.0,34.0,4.7,31.2247,121.4285,31.2209,121.4395
18645,31,47.0,35.0,41.0,5.1,31.242,121.48,31.2392,121.4553
11346,31,27.0,25.0,31.0,4.0,31.222,121.4722,31.2254,121.4599
27057,31,11.0,13.0,36.0,4.8,31.2171,121.414,31.2126,121.4318
34983,31,75.0,86.0,32.0,4.9,31.2717,121.4558,31.2844,121.4608
38039,31,35.0,35.0,34.0,4.5,31.2309,121.459,31.2388,121.4531
12241,32,25.0,37.0,35.0,5.0,31.228,121.4563,31.2328,121.4714
15416,32,11.0,12.0,32.0,3.8,31.2102,121.4198,31.2111,121.4294
42186,32,11.0,13.0,40.0,5.3,31.2188,121.4152,31.2155,121.4337
14604,32,24.0,15.0,36.0,4.2,31.2267,121.4488,31.2167,121.4553
20684,32,23.0,22.0,33.0,4.4,31.2282,121.4351,31.224,121.4227
8008,32,75.0,75.0,23.0,3.6,31.2701,121.4523,31.271,121.4509
19312,32,84.0,73.0,33.0,4.9,31.2884,121.4409,31.2759,121.4363
20298,32,11.0,11.0,29.0,4.5,31.2174,121.4163,31.2108,121.4119
34505,32,57.0,57.0,25.0,3.6,31.2512,121.4754,31.2529,121.4745
41323,32,77.0,55.0,51.0,6.4,31.2779,121.4787,31.253,121.4573
43440,32,0.0,0.0,27.0,4.1,31.2038,121.4068,31.2056,121.4032
17260,32,24.0,24.0,28.0,4.5,31.2214,121.4403,31.2277,121.4445
30754,32,38.0,37.0,35.0,4.4,31.2358,121.4878,31.2327,121.4722
13180,32,0.0,0.0,27.0,3.8,31.2055,121.4005,31.206,121.4031
37430,32,2.0,1.0,38.0,5.1000000000000005,31.2036,121.4276,31.2066,121.4104
497,32,38.0,37.0,36.0,5.1000000000000005,31.2358,121.4878,31.2396,121.4702
38268,32,75.0,75.0,32.0,4.1,31.2754,121.4501,31.2727,121.4593
11599,32,36.0,36.0,28.0,3.4,31.2364,121.4628,31.2343,121.4607
23578,32,35.0,14.0,47.0,5.9,31.2399,121.4559,31.2155,121.4472
21146,33,84.0,75.0,40.0,5.2,31.2884,121.4409,31.2707,121.4566
36237,33,69.0,79.0,30.0,4.2,31.2632,121.498,31.2719,121.4926
39826,33,25.0,25.0,29.0,4.0,31.2261,121.4596,31.2281,121.4536
33236,33,74.0,63.0,30.0,4.3,31.2703,121.4411,31.2645,121.4397
7280,33,44.0,32.0,41.0,5.4,31.2408,121.4495,31.2378,121.4252
44722,33,56.0,75.0,44.0,5.4,31.2513,121.4694,31.27,121.4529
43441,33,0.0,0.0,28.0,3.5,31.2062,121.4039,31.2084,121.4
14076,33,18.0,27.0,39.0,4.699999999999999,31.219,121.4885,31.2271,121.4702
21107,33,69.0,79.0,34.0,4.9,31.2616,121.4932,31.2759,121.4983
34971,33,10.0,0.0,31.0,4.0,31.216,121.4086,31.208,121.4092
34147,33,36.0,26.0,38.0,5.0,31.238,121.4646,31.2217,121.4638
2481,33,71.0,80.0,32.0,4.6000000000000005,31.2796,121.4179,31.289,121.4094
11513,33,75.0,42.0,57.0,6.9,31.2751,121.4579,31.2496,121.4216
13240,33,75.0,74.0,37.0,4.8,31.2782,121.4571,31.2711,121.4406
33797,33,24.0,15.0,33.0,4.6000000000000005,31.2214,121.4437,31.2107,121.453
34560,33,24.0,36.0,43.0,5.5,31.2278,121.4411,31.2382,121.466
43573,33,68.0,57.0,34.0,4.7,31.2665,121.4813,31.259,121.4747
28013,33,71.0,74.0,51.0,6.0,31.2703,121.4101,31.2768,121.4471
42484,33,25.0,36.0,30.0,4.0,31.226,121.4521,31.2335,121.4605
39705,33,33.0,25.0,41.0,5.3,31.2332,121.4394,31.2235,121.4586
15329,33,47.0,45.0,45.0,5.4,31.242,121.48,31.2401,121.4521
28638,33,67.0,58.0,40.0,4.9,31.2691,121.4713,31.2571,121.4894
2900,33,75.0,76.0,37.0,5.1,31.272,121.4514,31.2781,121.4695
14976,33,89.0,89.0,27.0,4.3,31.2859,121.4915,31.2808,121.4901
27339,33,11.0,41.0,46.0,6.1000000000000005,31.2174,121.4163,31.2432,121.4109
15533,33,31.0,22.0,34.0,4.6,31.2323,121.4107,31.2272,121.4219
41090,33,24.0,15.0,37.0,4.7,31.2248,121.4449,31.21,121.4506
34223,33,6.0,16.0,31.0,4.0,31.2075,121.4653,31.216,121.4665
22479,33,44.0,44.0,26.0,4.0,31.2436,121.444,31.2418,121.4464
24965,33,7.0,27.0,44.0,5.4,31.2008,121.4797,31.2234,121.4783
2877,33,75.0,76.0,33.0,4.6,31.2761,121.457,31.2767,121.4682
23451,33,69.0,69.0,30.0,3.8,31.2611,121.4985,31.261,121.493
33385,33,31.0,31.0,32.0,4.4,31.2335,121.4105,31.2313,121.4186
16991,34,24.0,26.0,41.0,5.4,31.2229,121.4434,31.2226,121.4668
35546,34,42.0,31.0,35.0,4.800000000000001,31.2487,121.4203,31.2368,121.4143
27309,34,26.0,15.0,37.0,5.1,31.2294,121.4693,31.2158,121.4566
1744,34,68.0,57.0,43.0,5.3,31.2696,121.4888,31.2505,121.4784
445,34,75.0,52.0,52.0,6.7,31.2764,121.4598,31.2587,121.4235
45235,34,89.0,89.0,27.0,4.2,31.2859,121.4915,31.2807,121.4957
16135,34,13.0,14.0,31.0,4.1,31.2106,121.4369,31.2192,121.445
2539,34,24.0,24.0,28.0,3.5,31.2275,121.4445,31.2259,121.4489
13988,34,18.0,8.0,36.0,5.0,31.219,121.4885,31.2056,121.4844
30676,34,75.0,42.0,56.0,6.4,31.273,121.4573,31.2485,121.4272
18627,34,24.0,24.0,25.0,4.0,31.2235,121.4481,31.2271,121.4493
17858,34,40.0,41.0,28.0,3.6,31.2419,121.4076,31.2447,121.4111
4551,34,38.0,38.0,25.0,3.7,31.2358,121.4878,31.2371,121.4828
399,34,31.0,31.0,26.0,4.2,31.2324,121.4117,31.2372,121.4141
19455,34,48.0,37.0,33.0,4.6,31.2425,121.4824,31.2393,121.4722
12700,34,24.0,13.0,38.0,5.0,31.2278,121.4445,31.2114,121.4374
1104,34,35.0,22.0,46.0,5.7,31.2323,121.4515,31.2216,121.4254
32799,34,24.0,24.0,30.0,4.4,31.2296,121.4403,31.2227,121.4412
18671,34,12.0,2.0,31.0,4.6,31.2114,121.4256,31.2022,121.42
19406,34,98.0,98.0,24.0,4.1,31.2985,121.4828,31.2955,121.4828
28450,34,47.0,38.0,27.0,4.2,31.2432,121.4784,31.2372,121.4816
39541,34,68.0,49.0,43.0,5.1,31.2665,121.4813,31.2478,121.4941
39152,34,27.0,29.0,38.0,4.800000000000001,31.2285,121.4757,31.2274,121.4924
33241,34,11.0,33.0,46.0,5.699999999999999,31.2154,121.4175,31.2375,121.4375
9972,34,25.0,26.0,30.0,4.0,31.2218,121.4565,31.2235,121.4642
32240,34,25.0,35.0,28.0,4.0,31.2285,121.4504,31.2315,121.4529
16122,35,25.0,35.0,37.0,4.5,31.22,121.4515,31.2335,121.455
39181,35,9.0,8.0,29.0,4.5,31.205,121.4902,31.2014,121.4812
15484,35,35.0,25.0,29.0,3.9,31.2317,121.4585,31.2283,121.4529
13275,35,22.0,11.0,37.0,5.199999999999999,31.2261,121.4274,31.2104,121.4192
42111,35,12.0,2.0,28.0,4.4,31.2135,121.4231,31.2054,121.4253
12919,35,31.0,21.0,30.0,4.4,31.2345,121.4116,31.2275,121.4192
37881,35,11.0,12.0,28.0,3.6,31.215,121.4193,31.2103,121.4247
15304,35,0.0,11.0,40.0,5.2,31.2023,121.4008,31.2188,121.4172
10356,35,27.0,28.0,30.0,4.5,31.2285,121.4757,31.2285,121.4854
18447,35,35.0,37.0,34.0,4.7,31.2375,121.4595,31.2307,121.4744
14202,35,75.0,73.0,35.0,4.800000000000001,31.272,121.4514,31.2759,121.4356
36577,35,1.0,2.0,33.0,4.2,31.208,121.4187,31.202,121.4291
30378,35,7.0,7.0,28.0,4.3,31.2008,121.4797,31.2019,121.471
12876,35,58.0,58.0,24.0,4.1,31.2561,121.4855,31.2541,121.4838
7580,35,95.0,83.0,42.0,5.6,31.2984,121.4545,31.2852,121.4333
8064,35,85.0,84.0,28.0,3.8,31.2831,121.4517,31.2834,121.4479
26856,35,77.0,67.0,32.0,4.5,31.2721,121.4799,31.2618,121.4753
1040,35,24.0,24.0,29.0,3.6,31.2246,121.4457,31.2231,121.4404
17799,35,35.0,35.0,27.0,3.9,31.2383,121.4529,31.2332,121.4563
1856,35,11.0,11.0,30.0,4.0,31.2107,121.4101,31.2185,121.4134
8907,35,25.0,45.0,39.0,4.699999999999999,31.2296,121.4546,31.2457,121.4595
3579,35,42.0,43.0,30.0,4.1,31.2425,121.4247,31.2456,121.4342
13770,35,31.0,31.0,31.0,4.1,31.2304,121.4128,31.2373,121.4185
10423,35,45.0,46.0,29.0,4.2,31.2435,121.4538,31.2415,121.464
40977,35,25.0,34.0,35.0,4.3,31.2254,121.4586,31.2321,121.4474
23867,35,44.0,33.0,34.0,4.6000000000000005,31.241,121.448,31.2327,121.4345
25553,35,45.0,46.0,28.0,3.8,31.2427,121.4573,31.24,121.4608
24037,35,25.0,45.0,45.0,5.9,31.2273,121.455,31.2499,121.4567
9026,35,33.0,23.0,34.0,4.4,31.2388,121.4312,31.2277,121.4338
40072,35,12.0,13.0,29.0,4.1,31.2187,121.4298,31.2133,121.4305
6301,35,27.0,28.0,34.0,4.4,31.222,121.4722,31.2224,121.489
19294,35,57.0,69.0,46.0,5.800000000000001,31.2512,121.4754,31.2653,121.4966
26260,35,35.0,36.0,32.0,4.5,31.2375,121.4595,31.2307,121.4607
24451,35,0.0,0.0,31.0,4.2,31.2055,121.4005,31.208,121.409
12563,36,25.0,27.0,43.0,5.7,31.2257,121.4503,31.2228,121.4764
42195,36,33.0,44.0,38.0,5.1,31.2312,121.4394,31.249,121.4446
37748,36,57.0,58.0,34.0,4.4,31.2563,121.4716,31.2534,121.4869
3154,36,0.0,0.0,32.0,4.3,31.2088,121.4077,31.2002,121.4042
15250,36,17.0,27.0,38.0,5.0,31.2108,121.4719,31.2298,121.47
18167,36,2.0,2.0,30.0,4.2,31.2003,121.42,31.2027,121.4273
18530,36,18.0,9.0,43.0,5.1,31.2173,121.4813,31.2016,121.4993
31114,36,71.0,61.0,36.0,5.199999999999999,31.2786,121.4165,31.2625,121.4177
42237,36,7.0,8.0,26.0,3.6,31.2032,121.4777,31.2053,121.4828
16622,36,35.0,15.0,46.0,5.7,31.2356,121.4518,31.2113,121.4595
8593,36,27.0,38.0,34.0,4.6,31.2298,121.4761,31.2342,121.4873
18161,36,27.0,18.0,38.0,5.3,31.2298,121.4761,31.2162,121.4856
20663,36,22.0,22.0,27.0,3.4,31.2266,121.4273,31.223,121.4278
37880,36,11.0,13.0,45.0,5.5,31.2141,121.4105,31.2132,121.4382
41561,36,76.0,83.0,49.0,6.200000000000001,31.2733,121.4612,31.2877,121.4311
8592,36,27.0,37.0,30.0,4.6,31.2298,121.4761,31.2391,121.4712
6835,36,58.0,49.0,38.0,5.199999999999999,31.2503,121.4803,31.2415,121.4958
1526,36,69.0,69.0,24.0,3.5,31.2644,121.4987,31.2637,121.4948
19577,36,75.0,64.0,36.0,4.9,31.2734,121.4563,31.2627,121.4476
23469,36,75.0,75.0,25.0,3.9,31.2779,121.4547,31.2789,121.4505
30783,36,13.0,2.0,36.0,5.1000000000000005,31.2133,121.4319,31.2001,121.4273
13565,36,75.0,65.0,29.0,4.1,31.2704,121.4515,31.2664,121.457
43088,36,47.0,58.0,38.0,5.0,31.2428,121.4735,31.2542,121.4828
31977,36,57.0,57.0,26.0,3.9,31.2581,121.4703,31.2552,121.4769
41528,36,24.0,24.0,30.0,4.1,31.221,121.4415,31.2239,121.4489
44014,36,44.0,34.0,36.0,4.2,31.2458,121.4456,31.2336,121.4469
15263,36,43.0,34.0,31.0,4.1,31.2427,121.4365,31.2335,121.4404
16893,36,31.0,31.0,25.0,3.7,31.23,121.4159,31.231,121.414
25421,36,24.0,14.0,36.0,4.6,31.2278,121.4445,31.2108,121.4464
19730,36,93.0,93.0,30.0,4.0,31.2949,121.4341,31.2976,121.4386
1261,36,26.0,26.0,30.0,3.7,31.2236,121.4662,31.2226,121.4603
16656,36,69.0,69.0,30.0,3.7,31.2616,121.4932,31.2662,121.4901
30794,36,47.0,47.0,26.0,3.7,31.2475,121.4724,31.2414,121.4735
25620,36,11.0,0.0,34.0,4.0,31.2141,121.4105,31.2045,121.4072
11290,36,36.0,26.0,36.0,4.800000000000001,31.2364,121.469,31.2248,121.4627
21197,36,35.0,25.0,30.0,3.9,31.2302,121.453,31.2237,121.4541
28930,36,49.0,38.0,33.0,4.3,31.2428,121.4969,31.2394,121.4818
19010,36,57.0,58.0,31.0,4.3,31.2565,121.4763,31.2531,121.4853
44165,36,16.0,15.0,27.0,3.9,31.2146,121.4618,31.2127,121.4569
6975,36,36.0,47.0,36.0,4.7,31.2364,121.4628,31.2428,121.4779
41303,36,26.0,38.0,43.0,5.0,31.2236,121.4662,31.2341,121.4874
18149,37,13.0,4.0,41.0,5.1,31.2138,121.4308,31.202,121.4486
17340,37,24.0,24.0,30.0,4.3,31.2204,121.4481,31.2294,121.4439
20466,37,28.0,36.0,35.0,5.1000000000000005,31.228,121.4858,31.2324,121.469
21003,37,38.0,58.0,42.0,5.3,31.2358,121.4878,31.2559,121.4839
3644,37,24.0,22.0,40.0,5.0,31.2211,121.4432,31.2257,121.4239
42072,37,13.0,11.0,38.0,5.2,31.2112,121.4321,31.2166,121.4118
28483,37,77.0,77.0,27.0,3.8,31.2747,121.4778,31.271,121.4735
40167,37,36.0,26.0,33.0,4.2,31.2311,121.4614,31.2236,121.4682
