,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
31820,31,24.0,34.0,31.0,4.2,31.2297,121.4415,31.2392,121.4417
34024,31,27.0,18.0,27.0,3.7,31.224,121.4771,31.2188,121.481
23918,31,11.0,31.0,46.0,5.9,31.2158,121.4142,31.2393,121.4124
34561,31,11.0,12.0,31.0,4.2,31.215,121.4193,31.2136,121.4298
33557,31,90.0,80.0,34.0,4.2,31.293,121.4038,31.2809,121.4088
36347,31,58.0,59.0,31.0,4.5,31.26,121.486,31.2576,121.4937
15910,31,35.0,25.0,39.0,4.9,31.2378,121.4568,31.2218,121.4549
8668,32,31.0,43.0,42.0,5.7,31.2303,121.4199,31.246,121.4361
34864,32,38.0,48.0,38.0,5.1000000000000005,31.232,121.4862,31.2461,121.484
27374,32,27.0,25.0,36.0,5.199999999999999,31.2267,121.4772,31.221,121.4584
22944,32,44.0,44.0,27.0,3.9,31.2441,121.4404,31.245,121.4462
1740,32,11.0,31.0,50.0,6.1,31.2107,121.4101,31.2375,121.4181
5243,32,47.0,48.0,29.0,4.1,31.2432,121.4784,31.2455,121.4868
10194,32,2.0,2.0,29.0,4.2,31.205,121.4216,31.2032,121.4278
33921,32,17.0,17.0,30.0,4.3,31.2108,121.4719,31.219,121.4731
2911,32,6.0,5.0,34.0,4.6000000000000005,31.2025,121.4695,31.2085,121.457
9510,32,36.0,35.0,30.0,4.2,31.2311,121.4614,31.2396,121.459
41108,32,75.0,75.0,26.0,3.8,31.2713,121.4532,31.2715,121.4566
3534,32,77.0,68.0,32.0,4.4,31.2718,121.4719,31.2671,121.4846
2582,32,77.0,47.0,48.0,6.199999999999999,31.2707,121.4788,31.2427,121.4769
22309,32,71.0,63.0,46.0,5.6000000000000005,31.279,121.4146,31.2653,121.4382
21150,32,54.0,43.0,38.0,4.6000000000000005,31.2541,121.4465,31.2466,121.433
25424,32,24.0,14.0,38.0,4.4,31.2278,121.4411,31.2122,121.4407
20187,32,38.0,48.0,29.0,4.4,31.2358,121.4878,31.2443,121.4871
17202,32,90.0,81.0,38.0,4.9,31.2969,121.4022,31.2867,121.4159
22968,32,27.0,16.0,41.0,5.3,31.224,121.4771,31.2101,121.4608
19365,32,18.0,8.0,29.0,3.8,31.2129,121.4862,31.2074,121.4888
28111,33,35.0,22.0,46.0,5.2,31.2308,121.4559,31.2255,121.428
26511,33,11.0,21.0,34.0,5.0,31.2162,121.419,31.2285,121.4119
38101,33,24.0,25.0,36.0,4.800000000000001,31.2254,121.4403,31.2242,121.4575
2741,33,45.0,36.0,34.0,4.3,31.2495,121.4592,31.2381,121.4671
35865,33,25.0,15.0,29.0,4.3,31.2261,121.4596,31.2186,121.46
13604,33,38.0,38.0,23.0,3.6,31.2381,121.4852,31.238,121.4857
15481,33,45.0,47.0,38.0,4.699999999999999,31.2405,121.4593,31.245,121.4785
25683,33,26.0,36.0,34.0,4.9,31.2248,121.4674,31.239,121.4615
26893,33,46.0,46.0,27.0,4.1,31.2431,121.462,31.241,121.4638
25166,33,18.0,18.0,29.0,4.1,31.2167,121.4811,31.2122,121.4824
29710,33,48.0,46.0,42.0,5.6,31.2465,121.4877,31.2492,121.4629
42633,33,22.0,22.0,29.0,4.0,31.2216,121.4241,31.2262,121.4234
39904,33,27.0,28.0,32.0,4.7,31.2285,121.4757,31.2217,121.4828
5339,33,2.0,1.0,27.0,3.6,31.2009,121.4216,31.2017,121.4159
21188,33,25.0,15.0,30.0,4.2,31.2269,121.4582,31.2191,121.4503
3093,33,7.0,17.0,35.0,4.4,31.2097,121.4792,31.2191,121.47
11249,33,45.0,53.0,41.0,5.0,31.2468,121.4578,31.2515,121.436
20282,33,38.0,37.0,33.0,4.0,31.232,121.4862,31.2322,121.4735
4262,33,77.0,77.0,31.0,4.3,31.2724,121.4785,31.2792,121.4746
21053,33,27.0,29.0,36.0,4.5,31.2245,121.4766,31.222,121.4914
25454,33,24.0,24.0,26.0,3.6,31.2265,121.447,31.2217,121.442
40541,33,24.0,23.0,36.0,4.7,31.2213,121.4438,31.2276,121.4308
5167,33,68.0,78.0,34.0,4.6,31.2668,121.489,31.274,121.4822
13836,33,45.0,45.0,26.0,4.1,31.2405,121.4541,31.2453,121.459
17293,33,24.0,13.0,28.0,4.4,31.2218,121.4411,31.2148,121.4384
3201,33,24.0,24.0,28.0,3.7,31.2234,121.4445,31.2295,121.4435
35154,33,44.0,45.0,31.0,4.3,31.2444,121.4419,31.2415,121.4519
41941,33,25.0,45.0,44.0,5.800000000000001,31.2237,121.4537,31.2484,121.4567
5524,34,15.0,27.0,43.0,5.7,31.2152,121.455,31.2262,121.4778
21989,34,11.0,0.0,35.0,5.1000000000000005,31.2171,121.414,31.2076,121.4015
9051,34,77.0,78.0,29.0,3.9,31.2779,121.4787,31.2721,121.4819
41171,34,18.0,18.0,27.0,4.1,31.2143,121.4802,31.2127,121.4854
5350,34,77.0,97.0,38.0,4.6,31.2747,121.4778,31.2909,121.476
34361,34,24.0,24.0,26.0,4.0,31.2254,121.4403,31.2203,121.442
40013,34,58.0,58.0,34.0,4.5,31.2503,121.4823,31.2586,121.4878
23404,34,35.0,25.0,24.0,3.6,31.2309,121.459,31.228,121.457
18683,34,36.0,27.0,34.0,4.7,31.2334,121.4664,31.2236,121.4746
4284,34,6.0,27.0,41.0,5.0,31.2076,121.4654,31.2279,121.4727
23998,34,57.0,56.0,31.0,3.8,31.2519,121.4721,31.2569,121.4655
32204,34,35.0,26.0,36.0,4.9,31.2378,121.4568,31.23,121.4665
33638,34,6.0,27.0,37.0,4.9,31.2059,121.4635,31.2222,121.4716
3265,34,46.0,36.0,31.0,4.1,31.2432,121.4674,31.2334,121.4624
41310,34,0.0,0.0,28.0,3.9,31.2055,121.4005,31.2023,121.407
40594,34,38.0,36.0,38.0,5.2,31.2381,121.4852,31.2311,121.4658
25562,34,13.0,23.0,34.0,4.3,31.2165,121.4365,31.2265,121.4332
2156,34,13.0,12.0,33.0,4.7,31.2106,121.4369,31.2177,121.4272
10882,34,23.0,13.0,32.0,4.6000000000000005,31.2221,121.4345,31.2104,121.4313
35317,34,12.0,13.0,29.0,3.8,31.2114,121.4256,31.2104,121.4358
13635,34,77.0,87.0,34.0,4.0,31.272,121.4726,31.2813,121.4777
24909,34,44.0,43.0,33.0,4.7,31.2408,121.4495,31.241,121.436
17407,34,75.0,85.0,30.0,4.4,31.2785,121.4508,31.2867,121.4508
28164,34,25.0,27.0,37.0,5.1,31.2254,121.4586,31.222,121.477
16580,34,12.0,12.0,23.0,3.4000000000000004,31.215,121.4262,31.2167,121.4257
31134,34,44.0,31.0,47.0,6.0,31.2436,121.444,31.2341,121.4127
13982,34,24.0,13.0,33.0,4.3,31.2211,121.4432,31.2199,121.4315
17958,35,13.0,33.0,38.0,5.0,31.2164,121.4349,31.2328,121.4371
12332,35,13.0,12.0,35.0,4.9,31.2102,121.4391,31.2125,121.4235
30443,35,35.0,26.0,37.0,4.6,31.2376,121.4554,31.2222,121.4602
24320,35,0.0,0.0,28.0,4.3,31.2023,121.4008,31.2023,121.4083
25603,35,68.0,76.0,41.0,5.5,31.2696,121.4888,31.2702,121.4653
23255,35,35.0,25.0,34.0,4.800000000000001,31.2383,121.459,31.2236,121.4536
6170,35,11.0,2.0,32.0,4.7,31.2102,121.4198,31.2026,121.4296
10918,35,25.0,36.0,28.0,4.1,31.2284,121.4592,31.2337,121.4644
40045,35,25.0,25.0,31.0,4.3,31.22,121.4515,31.2292,121.4546
3716,35,24.0,35.0,33.0,4.6000000000000005,31.2296,121.4439,31.2334,121.4565
42687,35,7.0,8.0,28.0,4.0,31.2097,121.4792,31.2022,121.4843
3011,35,12.0,12.0,25.0,4.1,31.2177,121.4251,31.2176,121.4214
23308,35,2.0,32.0,55.0,6.6000000000000005,31.2036,121.4276,31.2375,121.4268
32749,35,47.0,37.0,33.0,4.3,31.242,121.48,31.2314,121.4755
37148,35,15.0,24.0,38.0,4.9,31.2155,121.4508,31.2298,121.444
4016,35,57.0,58.0,28.0,4.0,31.2555,121.4761,31.2597,121.4809
29463,35,77.0,68.0,33.0,4.800000000000001,31.2721,121.4799,31.2609,121.4824
35579,35,25.0,26.0,34.0,4.4,31.2283,121.4558,31.2215,121.4635
2014,35,34.0,33.0,27.0,3.9,31.2316,121.4431,31.2362,121.4396
32048,35,0.0,0.0,24.0,3.8,31.2069,121.4074,31.2054,121.4072
30740,35,31.0,30.0,30.0,3.9,31.23,121.4159,31.2347,121.4084
11119,35,44.0,34.0,34.0,4.7,31.2436,121.444,31.2318,121.4417
6617,35,68.0,58.0,38.0,4.4,31.2668,121.489,31.2521,121.4843
31884,35,47.0,48.0,29.0,4.5,31.2475,121.4724,31.2475,121.4809
21797,35,15.0,5.0,29.0,3.6,31.2108,121.454,31.2058,121.4565
2984,35,0.0,0.0,29.0,3.9,31.2088,121.4077,31.203,121.4094
12243,35,47.0,36.0,33.0,4.7,31.2432,121.4784,31.2376,121.4663
31210,35,36.0,35.0,35.0,4.4,31.2364,121.469,31.2378,121.4557
26921,35,47.0,26.0,41.0,5.3,31.2432,121.4784,31.2264,121.4635
11733,35,18.0,28.0,36.0,4.800000000000001,31.2153,121.4892,31.2276,121.4858
17205,35,47.0,49.0,42.0,5.2,31.2475,121.4724,31.2456,121.499
35071,35,56.0,46.0,30.0,3.8,31.2516,121.4647,31.2455,121.4616
36997,35,25.0,25.0,22.0,3.5,31.2285,121.4504,31.229,121.4517
12914,35,22.0,33.0,40.0,5.5,31.2223,121.4209,31.238,121.4325
42328,36,18.0,8.0,32.0,4.3,31.2137,121.4818,31.2017,121.4883
1822,36,11.0,0.0,34.0,4.6000000000000005,31.2186,121.4122,31.2077,121.4075
27310,36,18.0,39.0,43.0,5.7,31.2111,121.48,31.2327,121.4905
6637,36,88.0,88.0,27.0,3.9,31.2827,121.4884,31.2803,121.4868
21065,36,24.0,35.0,37.0,5.1,31.221,121.4415,31.2302,121.4566
14945,36,27.0,16.0,35.0,4.6000000000000005,31.222,121.4722,31.2149,121.4605
36423,36,24.0,34.0,36.0,5.0,31.2211,121.4432,31.2348,121.4478
7946,36,46.0,45.0,36.0,4.9,31.2432,121.4674,31.2462,121.4539
17390,36,71.0,60.0,36.0,4.4,31.2786,121.4165,31.2652,121.4075
35945,36,48.0,37.0,38.0,4.699999999999999,31.2465,121.4877,31.2332,121.4751
22232,36,7.0,17.0,35.0,4.2,31.2015,121.4765,31.2144,121.4763
27339,36,36.0,36.0,28.0,4.1,31.2364,121.469,31.233,121.4638
15648,36,11.0,12.0,32.0,3.9,31.213,121.4198,31.2171,121.4286
24869,36,2.0,2.0,33.0,4.7,31.2003,121.42,31.2085,121.4248
6585,36,36.0,16.0,35.0,4.5,31.2302,121.4612,31.2153,121.4611
12108,36,12.0,13.0,28.0,4.4,31.215,121.4262,31.2186,121.4348
22636,36,46.0,45.0,31.0,4.0,31.2447,121.4684,31.2407,121.4583
1832,36,11.0,10.0,32.0,3.9,31.2104,121.4115,31.2122,121.4026
15112,36,95.0,93.0,36.0,4.5,31.2984,121.4545,31.2958,121.4375
31079,36,11.0,21.0,35.0,4.800000000000001,31.211,121.4102,31.2236,121.4149
42161,36,35.0,25.0,34.0,4.4,31.2383,121.4529,31.2277,121.4585
7812,36,71.0,71.0,28.0,3.9,31.2721,121.412,31.2788,121.4101
14122,36,75.0,93.0,44.0,5.5,31.2713,121.4532,31.2926,121.4346
4176,36,15.0,24.0,33.0,4.800000000000001,31.2155,121.4508,31.2229,121.4408
952,36,27.0,29.0,36.0,4.2,31.224,121.4771,31.2209,121.4922
20177,36,24.0,24.0,28.0,3.5,31.2244,121.4482,31.2228,121.4447
39933,36,58.0,38.0,38.0,4.8,31.2571,121.4841,31.2379,121.4867
15406,36,12.0,31.0,46.0,5.699999999999999,31.2123,121.4268,31.2396,121.4149
37875,36,23.0,22.0,28.0,4.4,31.2289,121.4389,31.2268,121.4296
42830,36,68.0,58.0,35.0,4.6000000000000005,31.2668,121.489,31.2552,121.4841
23786,36,77.0,87.0,33.0,4.7,31.2724,121.4785,31.2847,121.4796
25981,36,58.0,58.0,29.0,4.2,31.2545,121.4855,31.2592,121.49
22431,36,22.0,23.0,32.0,4.4,31.2268,121.4202,31.2258,121.4346
14372,36,75.0,64.0,40.0,5.1,31.2751,121.4579,31.2619,121.4407
31982,36,24.0,25.0,36.0,4.6000000000000005,31.2276,121.4402,31.2221,121.4571
34920,36,36.0,24.0,48.0,5.6,31.2364,121.469,31.2228,121.4403
8838,36,75.0,86.0,26.0,4.1,31.2797,121.4558,31.2843,121.4605
20899,36,25.0,26.0,38.0,5.1000000000000005,31.226,121.4521,31.2248,121.4691
43197,36,14.0,14.0,27.0,4.2,31.2164,121.4483,31.2134,121.4435
40373,36,24.0,14.0,33.0,4.6000000000000005,31.2214,121.4403,31.2106,121.4443
12656,36,35.0,26.0,32.0,4.3,31.2344,121.4596,31.226,121.4626
18129,37,7.0,17.0,38.0,4.9,31.202,121.48,31.217,121.4784
37323,37,11.0,11.0,27.0,4.1,31.2159,121.416,31.2107,121.4116
35578,37,35.0,26.0,34.0,4.800000000000001,31.2325,121.4592,31.2227,121.4674
25429,37,35.0,26.0,36.0,5.1,31.2361,121.4527,31.2224,121.4644
4988,37,27.0,27.0,28.0,3.9,31.2243,121.4731,31.2253,121.4784
23405,37,25.0,26.0,36.0,4.9,31.2294,121.4534,31.2244,121.4663
14600,37,11.0,1.0,34.0,4.5,31.2139,121.4137,31.2023,121.4185
41231,37,47.0,36.0,37.0,5.1000000000000005,31.2475,121.4724,31.2361,121.4603
41861,37,13.0,24.0,42.0,5.2,31.2112,121.4321,31.2249,121.4477
42507,37,75.0,54.0,47.0,5.699999999999999,31.2792,121.4556,31.2527,121.4475
17233,37,58.0,58.0,30.0,4.1,31.2504,121.4808,31.26,121.484
23252,37,48.0,38.0,33.0,4.2,31.2465,121.4877,31.2339,121.4897
30008,37,27.0,8.0,43.0,5.4,31.225,121.4778,31.2043,121.4804
