,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
25261,27,7.0,9.0,36.0,4.4,31.2025,121.4797,31.2063,121.4943
6377,27,44.0,43.0,28.0,4.0,31.2441,121.4404,31.2403,121.4317
34425,27,24.0,5.0,49.0,5.9,31.2296,121.4403,31.203,121.45
9129,27,59.0,68.0,26.0,4.2,31.2543,121.4919,31.26,121.4887
18847,28,75.0,63.0,40.0,5.4,31.2747,121.4527,31.2664,121.4336
34152,28,77.0,75.0,32.0,4.9,31.2787,121.4727,31.2788,121.4585
44718,28,24.0,15.0,30.0,4.3,31.2258,121.4479,31.217,121.4524
3787,28,75.0,73.0,41.0,5.3,31.2797,121.4558,31.2745,121.4353
7427,28,56.0,35.0,42.0,5.7,31.2571,121.4627,31.2356,121.4596
40259,28,75.0,75.0,24.0,3.6,31.2755,121.4578,31.2759,121.4569
10142,28,75.0,75.0,26.0,3.8,31.2779,121.4547,31.28,121.4525
41729,28,27.0,36.0,34.0,4.800000000000001,31.2285,121.4757,31.2356,121.4614
40696,28,71.0,70.0,31.0,3.8,31.2727,121.4137,31.2753,121.4044
23541,29,35.0,24.0,42.0,5.5,31.2378,121.4568,31.2259,121.4406
41722,29,45.0,54.0,38.0,4.699999999999999,31.2404,121.4583,31.2541,121.4483
1077,29,24.0,11.0,47.0,6.3,31.2296,121.4403,31.2124,121.4137
44400,29,27.0,27.0,27.0,3.4,31.2226,121.4737,31.2252,121.4726
24139,29,75.0,43.0,53.0,6.2,31.2702,121.4591,31.2447,121.4362
2671,29,24.0,34.0,32.0,4.5,31.2259,121.45,31.2383,121.4475
1811,29,25.0,35.0,31.0,4.5,31.2293,121.4595,31.2399,121.4553
15760,29,6.0,7.0,35.0,4.3,31.2051,121.4621,31.2096,121.4764
7440,29,43.0,43.0,23.0,3.6,31.2427,121.4365,31.2439,121.4367
13817,29,15.0,15.0,31.0,4.2,31.2163,121.4588,31.2198,121.4514
29140,30,11.0,3.0,36.0,4.7,31.2102,121.4198,31.2056,121.4331
13863,30,69.0,69.0,26.0,3.4,31.2632,121.498,31.2618,121.4939
40699,30,18.0,18.0,30.0,4.5,31.219,121.4885,31.2148,121.4811
37617,30,15.0,13.0,35.0,4.7,31.2192,121.4517,31.2171,121.4348
6153,30,11.0,11.0,24.0,3.8,31.2154,121.4175,31.2149,121.4128
32112,30,57.0,56.0,32.0,4.1,31.2549,121.4759,31.2512,121.4664
21393,30,6.0,6.0,25.0,3.5,31.2051,121.4607,31.2083,121.4608
31000,30,68.0,48.0,40.0,4.8,31.2644,121.4848,31.2465,121.4889
16987,30,11.0,13.0,38.0,4.9,31.2162,121.419,31.2188,121.4366
872,30,68.0,48.0,42.0,5.5,31.2644,121.4848,31.2459,121.4868
2553,30,25.0,17.0,44.0,5.6,31.2284,121.4592,31.2148,121.4791
23657,30,48.0,58.0,29.0,3.8,31.2465,121.4877,31.2511,121.488
4141,30,36.0,47.0,41.0,5.5,31.2302,121.4612,31.2474,121.4702
31656,30,36.0,36.0,27.0,3.6,31.2334,121.4664,31.2377,121.4633
17406,30,24.0,24.0,29.0,4.1,31.2211,121.4455,31.2296,121.4484
8859,31,31.0,31.0,31.0,4.3,31.2303,121.4199,31.2357,121.4128
22497,31,35.0,45.0,24.0,3.6,31.2383,121.4529,31.2408,121.4569
18047,31,31.0,31.0,23.0,3.3000000000000003,31.2354,121.4196,31.2352,121.4175
36698,31,35.0,26.0,39.0,4.6,31.2334,121.4519,31.2232,121.4668
43118,31,11.0,2.0,32.0,4.6,31.2162,121.419,31.2074,121.4252
7304,31,36.0,37.0,32.0,4.1,31.2364,121.4628,31.2343,121.4716
36473,31,24.0,14.0,28.0,4.4,31.2244,121.4482,31.2156,121.4495
595,31,13.0,24.0,30.0,4.1,31.216,121.4381,31.2215,121.4413
9250,31,75.0,85.0,30.0,4.3,31.2793,121.4593,31.289,121.4564
5699,31,99.0,89.0,34.0,4.3,31.2929,121.4992,31.2831,121.4979
2983,31,31.0,31.0,24.0,3.7,31.2359,121.4171,31.2378,121.4193
12913,31,37.0,15.0,45.0,5.800000000000001,31.2307,121.4767,31.2117,121.4551
11534,31,26.0,38.0,34.0,4.3,31.2294,121.4693,31.2303,121.4833
31257,31,24.0,24.0,28.0,3.4,31.2235,121.4481,31.2264,121.4473
31875,31,24.0,34.0,31.0,4.6,31.2203,121.4462,31.2315,121.4462
12700,32,71.0,92.0,43.0,5.6,31.2761,121.4138,31.294,121.4254
35018,32,25.0,14.0,41.0,4.8,31.2245,121.4598,31.2133,121.4419
39034,32,33.0,43.0,40.0,4.6,31.23,121.4355,31.2463,121.4353
25687,32,75.0,43.0,56.0,6.800000000000001,31.2736,121.459,31.2423,121.4348
44298,32,0.0,10.0,31.0,4.6,31.2055,121.4005,31.2152,121.4014
4890,32,25.0,14.0,28.0,4.3,31.2205,121.4529,31.218,121.4473
25166,32,45.0,53.0,41.0,5.3,31.2457,121.4558,31.2573,121.4355
20236,32,75.0,76.0,32.0,4.3,31.2779,121.4547,31.2782,121.4694
25504,32,25.0,15.0,29.0,3.9,31.2205,121.4529,31.2145,121.4501
1440,32,0.0,0.0,28.0,3.9,31.2038,121.4068,31.2086,121.4029
11989,32,77.0,56.0,41.0,5.4,31.2724,121.4785,31.2558,121.4674
8148,32,71.0,72.0,33.0,4.800000000000001,31.2729,121.4109,31.2797,121.4217
31027,32,38.0,48.0,34.0,4.2,31.232,121.4862,31.24,121.4812
24336,32,38.0,38.0,28.0,4.3,31.2381,121.4852,31.2357,121.48
28334,32,33.0,44.0,37.0,4.699999999999999,31.2349,121.4303,31.2495,121.4418
634,32,25.0,25.0,34.0,4.0,31.2245,121.4593,31.2298,121.4506
13517,32,75.0,74.0,32.0,4.7,31.2797,121.4558,31.2724,121.4496
18580,32,15.0,14.0,28.0,3.9,31.2134,121.4521,31.2179,121.444
44805,32,11.0,31.0,42.0,5.3,31.2155,121.4195,31.2341,121.4164
30399,32,77.0,67.0,38.0,4.9,31.2784,121.4785,31.2617,121.4737
10619,32,75.0,54.0,48.0,5.5,31.2747,121.4527,31.2512,121.4416
3637,32,24.0,14.0,39.0,5.1,31.2267,121.4488,31.2119,121.4407
26414,32,36.0,58.0,47.0,6.1,31.238,121.4646,31.2595,121.4861
45172,33,11.0,11.0,30.0,3.6,31.2158,121.4142,31.211,121.4171
19394,33,58.0,48.0,28.0,4.3,31.2513,121.4844,31.2457,121.4853
17936,33,35.0,33.0,41.0,5.6,31.24,121.4575,31.2394,121.4319
18269,33,58.0,59.0,34.0,4.2,31.2503,121.4803,31.2509,121.495
25321,33,6.0,6.0,25.0,4.0,31.2079,121.4604,31.2041,121.461
44727,33,36.0,17.0,47.0,5.6000000000000005,31.2364,121.4628,31.2121,121.4706
36430,33,38.0,48.0,33.0,4.1,31.2381,121.4852,31.2484,121.4889
38232,33,24.0,13.0,32.0,4.4,31.2211,121.4432,31.2192,121.4335
40621,33,24.0,24.0,29.0,4.5,31.2216,121.4493,31.229,121.4487
15697,33,25.0,24.0,32.0,4.2,31.2296,121.4546,31.2204,121.4496
16795,33,17.0,17.0,27.0,3.8,31.2193,121.4794,31.2164,121.4781
44063,33,61.0,60.0,34.0,4.2,31.2619,121.418,31.2686,121.4061
26666,33,24.0,14.0,24.0,4.1,31.2203,121.4462,31.2173,121.4458
6306,33,49.0,49.0,22.0,3.5,31.244,121.4954,31.2437,121.4962
17988,33,58.0,38.0,38.0,5.1,31.252,121.486,31.2337,121.4857
30108,33,11.0,11.0,33.0,4.1,31.2141,121.4105,31.2189,121.4198
39270,33,24.0,33.0,36.0,4.5,31.2266,121.4427,31.2332,121.4319
9680,33,68.0,58.0,30.0,4.1,31.2653,121.4889,31.2587,121.4816
15491,33,15.0,16.0,30.0,4.3,31.2132,121.4588,31.2147,121.4675
21506,33,54.0,54.0,27.0,3.4,31.2597,121.4412,31.256,121.4409
42470,33,53.0,52.0,34.0,4.4,31.2514,121.4322,31.2553,121.4212
18668,33,25.0,15.0,30.0,4.0,31.2257,121.4505,31.2176,121.4593
5050,33,7.0,26.0,44.0,5.9,31.2015,121.4765,31.2245,121.461
9519,33,69.0,79.0,33.0,4.4,31.2632,121.498,31.2713,121.4907
31900,33,44.0,33.0,34.0,4.5,31.2441,121.4404,31.2345,121.4344
36570,33,54.0,54.0,26.0,3.6,31.2541,121.4465,31.2542,121.4408
37086,33,0.0,0.0,24.0,3.5,31.2038,121.4068,31.2017,121.4092
10002,34,5.0,5.0,26.0,3.5,31.2078,121.4564,31.2043,121.4572
42752,34,75.0,75.0,33.0,4.0,31.2736,121.459,31.2788,121.4501
26209,34,45.0,46.0,30.0,4.6,31.2431,121.4578,31.2492,121.4656
38171,34,33.0,44.0,36.0,4.5,31.2332,121.4394,31.2473,121.4447
10192,34,31.0,32.0,30.0,4.2,31.2303,121.4121,31.2372,121.4212
24689,34,36.0,35.0,27.0,4.3,31.2302,121.4612,31.2338,121.4562
12686,34,15.0,14.0,30.0,4.5,31.2152,121.455,31.2142,121.4451
39435,34,76.0,66.0,32.0,4.5,31.2733,121.4612,31.2652,121.4631
13235,34,35.0,45.0,34.0,4.5,31.2378,121.4568,31.2473,121.4554
19640,34,38.0,38.0,31.0,3.8,31.2381,121.4852,31.2316,121.4808
37749,34,35.0,44.0,33.0,4.1,31.2335,121.4565,31.2402,121.4494
13471,34,77.0,66.0,32.0,4.7,31.276,121.4724,31.2653,121.4628
2196,34,90.0,81.0,38.0,5.1000000000000005,31.293,121.4038,31.2832,121.4159
44827,34,18.0,29.0,39.0,4.9,31.2137,121.4818,31.2291,121.4945
21187,34,11.0,2.0,33.0,4.4,31.2152,121.4171,31.2081,121.4281
38025,34,25.0,26.0,31.0,4.2,31.2283,121.4558,31.2255,121.464
26465,34,75.0,50.0,62.0,7.7,31.2709,121.4555,31.2594,121.4036
45138,34,13.0,13.0,31.0,3.8,31.2102,121.4391,31.2174,121.4337
25704,34,2.0,2.0,22.0,3.2,31.2041,121.425,31.2056,121.4234
43798,34,18.0,8.0,30.0,4.3,31.2128,121.4818,31.2031,121.4852
44212,34,54.0,65.0,33.0,4.2,31.2597,121.4412,31.2604,121.4556
4856,34,18.0,5.0,44.0,5.2,31.2143,121.4802,31.2065,121.4541
20706,34,44.0,24.0,44.0,5.4,31.2458,121.4456,31.2259,121.4403
40768,34,2.0,2.0,25.0,3.9,31.205,121.4216,31.2048,121.4245
21818,34,35.0,45.0,37.0,4.5,31.2317,121.4585,31.2445,121.4535
16880,34,35.0,24.0,43.0,5.2,31.2397,121.4545,31.2224,121.4415
2316,35,25.0,24.0,38.0,4.699999999999999,31.2245,121.4593,31.2261,121.4408
14664,35,67.0,78.0,35.0,4.2,31.2687,121.4721,31.2773,121.4823
21364,35,45.0,45.0,25.0,3.6,31.2457,121.4558,31.2486,121.4579
27579,35,12.0,14.0,35.0,4.9,31.2187,121.4237,31.2199,121.4419
15900,35,69.0,69.0,34.0,4.7,31.2618,121.4906,31.269,121.499
42753,35,75.0,75.0,28.0,4.0,31.2767,121.45,31.2754,121.4545
26324,35,77.0,77.0,32.0,4.4,31.2721,121.4799,31.28,121.4739
26119,35,24.0,25.0,34.0,4.6,31.2266,121.4427,31.2203,121.4529
20754,35,12.0,2.0,39.0,5.3,31.2187,121.4237,31.2024,121.4251
42103,35,74.0,82.0,38.0,4.9,31.2731,121.4418,31.284,121.4268
24519,35,11.0,32.0,43.0,5.4,31.215,121.4193,31.2344,121.4267
30862,35,57.0,58.0,30.0,3.8,31.2565,121.4763,31.2569,121.4846
42444,35,22.0,33.0,27.0,4.2,31.229,121.4257,31.2342,121.4302
36133,35,45.0,54.0,34.0,4.6000000000000005,31.2435,121.4538,31.2539,121.4465
39336,35,35.0,26.0,34.0,4.800000000000001,31.2376,121.4554,31.2247,121.4652
15798,35,57.0,58.0,28.0,4.3,31.2549,121.4759,31.2566,121.4821
31866,35,44.0,34.0,29.0,4.2,31.2448,121.4493,31.2381,121.4461
6758,35,35.0,45.0,29.0,3.6,31.2399,121.4559,31.2464,121.4574
15850,35,11.0,11.0,31.0,3.8,31.2138,121.4194,31.2114,121.4118
34642,35,45.0,55.0,40.0,4.699999999999999,31.2435,121.4538,31.2599,121.4529
42345,35,25.0,25.0,32.0,3.9,31.228,121.4563,31.2205,121.4556
1757,35,57.0,46.0,34.0,4.4,31.2555,121.4761,31.2434,121.47
7956,35,12.0,12.0,23.0,3.2,31.2135,121.4231,31.2144,121.4252
43620,35,0.0,0.0,28.0,3.6,31.2078,121.4007,31.2037,121.4013
14936,35,17.0,16.0,34.0,4.4,31.2193,121.4794,31.2196,121.4614
22086,35,6.0,7.0,30.0,3.9,31.2048,121.4696,31.2031,121.4752
8755,35,15.0,5.0,34.0,4.1,31.2163,121.4588,31.2072,121.4577
42033,35,6.0,15.0,33.0,4.2,31.204,121.4664,31.2133,121.4573
41697,35,22.0,12.0,39.0,5.0,31.229,121.4257,31.213,121.4201
39319,35,94.0,94.0,28.0,3.9,31.296,121.446,31.2943,121.4417
20029,35,76.0,84.0,39.0,5.1,31.2759,121.4696,31.2826,121.4485
41115,35,11.0,12.0,30.0,4.0,31.2155,121.4195,31.2154,121.426
9210,36,35.0,16.0,47.0,5.9,31.24,121.4575,31.2131,121.4632
19350,36,22.0,21.0,32.0,4.800000000000001,31.2266,121.4273,31.2205,121.416
35492,36,0.0,1.0,32.0,4.2,31.2062,121.4039,31.206,121.4167
5153,36,31.0,11.0,36.0,4.8,31.236,121.4163,31.2193,121.4188
44726,36,36.0,27.0,41.0,5.2,31.2364,121.4628,31.2224,121.4799
31395,36,48.0,58.0,32.0,4.5,31.2465,121.4877,31.2558,121.4827
30682,36,71.0,51.0,48.0,5.800000000000001,31.2752,121.4161,31.2502,121.4105
38755,36,11.0,0.0,40.0,4.699999999999999,31.215,121.4193,31.2036,121.4049
14091,36,17.0,18.0,40.0,4.6,31.2112,121.4712,31.2197,121.4894
25531,36,11.0,12.0,28.0,3.8,31.2102,121.4198,31.2109,121.4241
4488,36,84.0,75.0,34.0,4.4,31.282,121.4407,31.2758,121.4519
39259,36,68.0,47.0,41.0,5.0,31.2644,121.4848,31.2469,121.473
41880,36,25.0,35.0,33.0,4.5,31.221,121.4568,31.2306,121.4576
7465,36,26.0,45.0,38.0,5.0,31.2277,121.4674,31.2408,121.4555
16337,36,1.0,2.0,33.0,4.2,31.209,121.4158,31.2086,121.4285
31401,36,1.0,2.0,27.0,4.3,31.208,121.4187,31.2068,121.425
29521,36,33.0,43.0,32.0,4.9,31.231,121.4369,31.2423,121.4338
22798,36,49.0,58.0,36.0,5.0,31.2428,121.4969,31.2557,121.4898
9543,36,54.0,44.0,37.0,4.6,31.2597,121.4412,31.2424,121.4401
40987,36,56.0,45.0,30.0,3.8,31.2529,121.4646,31.2465,121.4597
4276,36,61.0,63.0,39.0,5.1,31.2651,121.4146,31.2666,121.4381
36931,36,44.0,45.0,37.0,4.6000000000000005,31.2437,121.4403,31.2409,121.4569
1084,36,13.0,12.0,42.0,5.4,31.2102,121.4391,31.2193,121.4208
7177,36,35.0,35.0,22.0,3.2,31.2302,121.453,31.2311,121.4512
33831,36,68.0,47.0,36.0,4.699999999999999,31.2665,121.4813,31.2495,121.4787
42001,36,15.0,14.0,32.0,3.9,31.2192,121.4517,31.2135,121.4441
4474,36,31.0,32.0,31.0,4.0,31.2354,121.4196,31.2362,121.4286
10076,36,0.0,0.0,28.0,3.6,31.2004,121.403,31.2012,121.4068
9131,36,68.0,47.0,41.0,5.3,31.2656,121.4871,31.2491,121.4744
5757,36,47.0,45.0,42.0,5.1,31.2475,121.4724,31.241,121.4517
37861,36,49.0,59.0,38.0,4.6000000000000005,31.2428,121.4969,31.2571,121.4957
29665,36,36.0,45.0,41.0,5.4,31.2302,121.4612,31.2489,121.4541
6494,36,25.0,36.0,31.0,4.1,31.2293,121.4595,31.232,121.4696
32716,36,35.0,36.0,28.0,3.6,31.2375,121.4595,31.232,121.4615
26057,36,11.0,3.0,42.0,5.5,31.2186,121.4122,31.2083,121.4302
41611,36,18.0,38.0,42.0,4.8,31.2134,121.4872,31.2314,121.4805
35899,36,18.0,9.0,34.0,4.6000000000000005,31.2167,121.4811,31.208,121.4939
8753,36,24.0,15.0,33.0,4.6,31.2229,121.4434,31.2171,121.4526
32390,36,33.0,13.0,48.0,6.3,31.2395,121.4306,31.211,121.4301
309,36,77.0,77.0,29.0,4.4,31.2721,121.4799,31.279,121.4782
13548,36,7.0,17.0,34.0,4.7,31.202,121.48,31.2116,121.4787
26132,36,35.0,46.0,33.0,4.1,31.2335,121.4565,31.2435,121.4621
26028,36,75.0,93.0,38.0,5.1,31.2779,121.4523,31.2903,121.4398
21841,37,2.0,11.0,37.0,4.699999999999999,31.2036,121.4276,31.2152,121.4145
31168,37,36.0,45.0,32.0,4.1,31.2334,121.4664,31.2419,121.4592
35900,37,18.0,9.0,28.0,3.8,31.2153,121.4892,31.2079,121.4921
7066,37,24.0,24.0,27.0,3.7,31.2218,121.4411,31.2262,121.4436
38879,37,25.0,14.0,42.0,4.8,31.2269,121.4582,31.2122,121.4443
41639,37,77.0,58.0,36.0,4.6,31.2707,121.4788,31.2558,121.4886
6140,37,44.0,44.0,33.0,4.0,31.2408,121.4495,31.2498,121.4456
42067,37,17.0,28.0,34.0,4.9,31.2116,121.4789,31.225,121.4806
31969,37,46.0,55.0,38.0,4.9,31.2432,121.4674,31.253,121.4557
4077,37,0.0,0.0,22.0,3.6,31.2093,121.4064,31.2071,121.4061
44686,37,22.0,33.0,30.0,4.2,31.2266,121.4273,31.2305,121.4364
35218,37,77.0,68.0,39.0,5.5,31.2779,121.4787,31.2625,121.4898
16888,37,11.0,10.0,36.0,4.6000000000000005,31.213,121.4198,31.2123,121.4055
1448,37,37.0,48.0,37.0,5.0,31.2373,121.4751,31.2479,121.4873
35841,37,18.0,28.0,40.0,5.3,31.2137,121.4818,31.23,121.488
12608,37,15.0,36.0,47.0,6.0,31.2155,121.4508,31.2355,121.47
27509,37,0.0,0.0,29.0,4.0,31.2023,121.4008,31.2013,121.4081
5385,37,12.0,22.0,30.0,4.4,31.2187,121.4237,31.2275,121.4236
41465,37,45.0,53.0,44.0,5.6000000000000005,31.2427,121.4573,31.2579,121.4347
458,37,46.0,45.0,32.0,3.9,31.2432,121.4674,31.2462,121.4589
