,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
3788,5,75.0,63.0,36.0,5.3,31.2734,121.4563,31.2659,121.4388
14880,5,44.0,43.0,30.0,4.1,31.2467,121.4406,31.244,121.4315
17808,5,56.0,47.0,32.0,4.0,31.2516,121.4647,31.247,121.4732
3989,6,7.0,17.0,38.0,4.7,31.2008,121.4797,31.2155,121.4796
7780,6,57.0,46.0,33.0,4.0,31.2519,121.4721,31.2471,121.4609
8765,6,35.0,25.0,34.0,4.9,31.2375,121.4595,31.2241,121.4505
23225,6,7.0,17.0,39.0,5.199999999999999,31.2008,121.4797,31.2161,121.4734
14571,7,6.0,7.0,31.0,3.8,31.2075,121.4653,31.2055,121.4745
16447,7,24.0,33.0,37.0,4.800000000000001,31.2263,121.4456,31.2368,121.4325
5005,7,75.0,63.0,41.0,4.8,31.2754,121.4501,31.2661,121.4319
19755,7,18.0,7.0,40.0,5.3,31.2167,121.4811,31.2015,121.4716
16185,7,75.0,74.0,36.0,4.2,31.2709,121.4555,31.2771,121.4436
13610,7,7.0,15.0,43.0,5.2,31.2025,121.4797,31.211,121.4547
25803,7,75.0,74.0,30.0,4.3,31.2706,121.4532,31.2752,121.4476
7511,8,12.0,12.0,26.0,3.7,31.22,121.4211,31.2153,121.4242
16549,8,75.0,65.0,36.0,4.6000000000000005,31.2799,121.4537,31.2655,121.4523
605,8,35.0,34.0,30.0,4.1,31.24,121.4575,31.2389,121.4466
28604,8,2.0,3.0,33.0,4.4,31.2003,121.42,31.2009,121.4318
27666,8,35.0,34.0,31.0,4.1,31.2375,121.4595,31.2363,121.4495
11945,8,24.0,14.0,34.0,4.7,31.2204,121.4481,31.2113,121.4478
24232,9,75.0,73.0,40.0,5.3,31.2764,121.4598,31.2708,121.4344
28576,9,7.0,8.0,25.0,3.9,31.2025,121.4797,31.2013,121.4801
20792,9,81.0,80.0,31.0,4.2,31.2858,121.4185,31.2887,121.4067
9156,9,57.0,57.0,26.0,3.8,31.2563,121.4716,31.2523,121.4734
14614,9,75.0,73.0,37.0,4.8,31.2792,121.4556,31.2737,121.4358
25646,9,24.0,26.0,34.0,4.7,31.2235,121.4481,31.2257,121.4615
5471,9,15.0,4.0,38.0,5.1000000000000005,31.211,121.4567,31.2046,121.4424
7074,9,61.0,70.0,36.0,4.9,31.2619,121.418,31.271,121.405
24820,10,3.0,2.0,30.0,4.2,31.2084,121.4345,31.2007,121.4287
5793,10,75.0,63.0,41.0,5.5,31.2788,121.4563,31.2672,121.4368
16093,10,8.0,18.0,36.0,4.7,31.2063,121.4817,31.2189,121.4891
839,10,75.0,75.0,25.0,3.6,31.2718,121.457,31.273,121.4548
25014,10,75.0,74.0,32.0,4.4,31.275,121.4573,31.2712,121.4426
14549,10,35.0,34.0,29.0,3.9,31.2344,121.4596,31.235,121.4494
857,10,75.0,75.0,28.0,4.2,31.2702,121.4591,31.2762,121.4546
16875,10,75.0,54.0,43.0,5.800000000000001,31.2743,121.4511,31.2528,121.4416
20649,11,75.0,50.0,66.0,7.800000000000001,31.2772,121.453,31.2585,121.4018
2198,11,6.0,7.0,28.0,4.2,31.2025,121.4695,31.2095,121.4742
12099,11,11.0,11.0,26.0,4.2,31.215,121.4193,31.2106,121.4181
15414,11,75.0,74.0,33.0,4.3,31.2782,121.4571,31.2747,121.4442
644,12,24.0,14.0,34.0,4.4,31.2297,121.4414,31.2168,121.4406
6649,12,24.0,34.0,37.0,4.5,31.225,121.4473,31.2372,121.4405
17666,12,31.0,31.0,30.0,4.5,31.2303,121.4199,31.2357,121.4151
1400,12,75.0,63.0,32.0,4.9,31.2743,121.4511,31.27,121.4363
19293,12,75.0,85.0,32.0,4.4,31.273,121.4573,31.28,121.4571
14770,13,24.0,24.0,24.0,4.1,31.2296,121.4403,31.228,121.4436
27416,13,37.0,37.0,30.0,4.1,31.2307,121.4767,31.2362,121.4722
14524,13,84.0,82.0,44.0,5.4,31.2826,121.4495,31.2893,121.4242
26058,13,24.0,43.0,40.0,5.0,31.2214,121.4437,31.2406,121.4325
5271,13,74.0,52.0,42.0,5.800000000000001,31.2728,121.4429,31.2521,121.4274
3197,13,48.0,48.0,30.0,3.8,31.2465,121.4877,31.2495,121.4835
3639,13,75.0,42.0,63.0,7.6,31.275,121.4573,31.2439,121.4213
6355,13,71.0,73.0,36.0,5.0,31.279,121.4146,31.2732,121.4328
9282,14,56.0,57.0,34.0,4.3,31.2513,121.4694,31.2585,121.4783
18028,14,33.0,33.0,28.0,3.8,31.2388,121.4312,31.2368,121.4341
11487,14,75.0,54.0,41.0,5.2,31.2743,121.4511,31.2553,121.4481
8192,14,58.0,66.0,40.0,4.9,31.258,121.4878,31.2673,121.4671
5325,14,17.0,9.0,41.0,4.8,31.2193,121.4794,31.2065,121.4943
28828,14,12.0,42.0,46.0,6.0,31.2187,121.4298,31.2459,121.4258
9278,14,56.0,46.0,33.0,4.2,31.2507,121.4667,31.2414,121.463
6688,15,18.0,9.0,38.0,5.1,31.2143,121.4802,31.2008,121.4977
28296,15,73.0,83.0,32.0,4.1,31.2765,121.4383,31.287,121.4385
25924,15,18.0,9.0,36.0,4.7,31.2111,121.48,31.204,121.4913
24803,15,13.0,22.0,42.0,5.5,31.2102,121.4391,31.2268,121.4248
27772,15,74.0,71.0,41.0,5.3,31.2785,121.4419,31.2704,121.4176
688,15,24.0,35.0,35.0,4.7,31.2296,121.4439,31.2373,121.4568
16239,16,11.0,11.0,24.0,3.9,31.2139,121.4137,31.2182,121.4132
23231,16,7.0,6.0,28.0,4.0,31.2084,121.474,31.2013,121.4693
22438,16,33.0,44.0,36.0,4.800000000000001,31.2332,121.4394,31.2405,121.4496
5933,16,75.0,65.0,33.0,4.2,31.2719,121.4509,31.2615,121.4599
26505,16,6.0,15.0,32.0,4.5,31.2075,121.4653,31.2163,121.4581
1919,16,11.0,20.0,36.0,4.5,31.2188,121.4152,31.2236,121.4032
6784,16,75.0,86.0,30.0,4.5,31.2797,121.4558,31.2807,121.4678
15070,17,17.0,28.0,26.0,3.6,31.2193,121.4794,31.2224,121.4861
26560,17,48.0,36.0,43.0,5.0,31.2459,121.4837,31.2328,121.4633
21728,17,7.0,5.0,44.0,5.4,31.2097,121.4792,31.2009,121.4555
22061,17,75.0,44.0,53.0,6.2,31.2764,121.457,31.243,121.4418
18336,17,71.0,60.0,30.0,4.7,31.2727,121.4137,31.2646,121.4089
18923,17,57.0,68.0,36.0,4.6,31.2581,121.4703,31.264,121.4882
27954,17,71.0,60.0,29.0,4.3,31.2703,121.4101,31.267,121.4023
25192,17,57.0,57.0,27.0,4.1,31.2549,121.4759,31.2581,121.4742
21359,17,24.0,43.0,34.0,4.7,31.2276,121.4402,31.24,121.4368
15749,18,18.0,18.0,26.0,3.4,31.2111,121.48,31.2135,121.484
5480,18,8.0,7.0,31.0,3.8,31.2015,121.4822,31.2047,121.4746
9183,18,76.0,74.0,40.0,5.2,31.2759,121.4696,31.276,121.4446
5266,18,56.0,56.0,27.0,4.1,31.2529,121.4646,31.2521,121.469
1670,18,35.0,33.0,40.0,5.3,31.2308,121.4559,31.2377,121.4357
15098,18,8.0,7.0,31.0,4.7,31.2076,121.4825,31.2023,121.4731
6292,18,75.0,75.0,25.0,3.7,31.2747,121.4527,31.2716,121.4522
4089,19,11.0,2.0,40.0,5.2,31.217,121.4109,31.2009,121.4231
14455,19,54.0,65.0,34.0,4.7,31.2597,121.4412,31.2606,121.4528
2735,19,75.0,76.0,31.0,4.6,31.2737,121.4593,31.2768,121.4692
18659,19,31.0,31.0,25.0,3.7,31.2321,121.4142,31.2321,121.4175
20279,19,97.0,96.0,36.0,4.2,31.2906,121.4778,31.2941,121.4642
21162,19,31.0,40.0,36.0,4.3,31.2323,121.4107,31.2421,121.4038
10008,20,75.0,75.0,30.0,3.6,31.2767,121.45,31.2747,121.4548
11713,20,62.0,71.0,36.0,4.800000000000001,31.264,121.4242,31.2738,121.4175
24093,20,24.0,33.0,41.0,5.5,31.2213,121.4438,31.2391,121.4304
9240,20,75.0,51.0,52.0,6.2,31.2704,121.4515,31.2574,121.4147
15599,20,24.0,13.0,33.0,4.1,31.2203,121.4462,31.2135,121.4373
8223,20,2.0,2.0,24.0,3.4,31.2041,121.425,31.2023,121.4297
3472,20,84.0,84.0,27.0,4.1,31.2892,121.4427,31.2873,121.45
19864,21,8.0,8.0,30.0,3.9,31.2015,121.4822,31.2029,121.49
15476,21,68.0,79.0,28.0,4.2,31.2668,121.489,31.2739,121.4909
8115,21,97.0,97.0,31.0,4.2,31.293,121.47,31.2952,121.4795
25472,21,6.0,25.0,43.0,5.5,31.2014,121.4688,31.2213,121.4586
20151,21,75.0,84.0,39.0,5.0,31.275,121.4573,31.2885,121.4403
7427,21,77.0,57.0,43.0,5.4,31.2718,121.4719,31.2515,121.4708
23185,21,7.0,8.0,34.0,4.3,31.2015,121.4765,31.2003,121.4887
3425,21,34.0,22.0,40.0,5.0,31.236,121.4469,31.2241,121.4262
21936,22,67.0,67.0,24.0,3.4,31.262,121.475,31.2647,121.4742
10321,22,24.0,25.0,31.0,4.3,31.2263,121.4456,31.2291,121.4579
25364,22,36.0,25.0,29.0,4.4,31.2334,121.4664,31.2284,121.4581
28560,22,6.0,16.0,30.0,4.4,31.2025,121.4695,31.2103,121.4668
7590,22,17.0,28.0,27.0,4.0,31.2172,121.4782,31.2229,121.481
5289,22,31.0,31.0,32.0,4.1,31.2354,121.4196,31.235,121.4111
8962,22,18.0,29.0,38.0,4.6000000000000005,31.2134,121.4872,31.228,121.4912
17811,22,71.0,70.0,38.0,4.9,31.2711,121.42,31.2737,121.4006
17019,22,11.0,21.0,38.0,4.7,31.215,121.4193,31.2297,121.4158
14592,22,35.0,23.0,42.0,5.0,31.2317,121.4585,31.2221,121.4354
20877,23,71.0,71.0,24.0,3.5,31.2796,121.4179,31.2763,121.42
28693,23,67.0,89.0,49.0,5.699999999999999,31.2687,121.4721,31.2887,121.494
28437,23,13.0,11.0,39.0,5.0,31.2164,121.4349,31.2156,121.4161
9770,23,75.0,76.0,29.0,4.3,31.2714,121.4541,31.2741,121.4608
1426,23,24.0,13.0,36.0,4.3,31.2297,121.4415,31.2198,121.4315
20662,23,24.0,13.0,31.0,4.3,31.2252,121.4493,31.2185,121.4397
3122,23,75.0,44.0,54.0,6.4,31.2754,121.4501,31.244,121.4441
3021,24,75.0,65.0,32.0,4.4,31.2751,121.4579,31.2688,121.4547
15468,24,13.0,12.0,34.0,4.5,31.2106,121.4369,31.2198,121.4221
18595,24,24.0,13.0,31.0,4.5,31.2234,121.4445,31.2177,121.4335
3938,24,35.0,35.0,28.0,4.0,31.2309,121.459,31.2357,121.4575
10800,24,61.0,60.0,35.0,5.0,31.2635,121.4193,31.2689,121.403
25442,24,15.0,7.0,38.0,4.8,31.2163,121.4588,31.2017,121.4741
5225,24,37.0,29.0,43.0,5.7,31.2373,121.4751,31.2283,121.4987
17848,25,68.0,66.0,43.0,5.6000000000000005,31.2668,121.489,31.2611,121.462
13070,25,90.0,91.0,36.0,4.4,31.296,121.401,31.2989,121.4189
28826,25,53.0,54.0,36.0,4.9,31.2514,121.4322,31.2556,121.4463
1053,25,43.0,42.0,30.0,4.6,31.2427,121.4365,31.2444,121.4252
21230,25,31.0,21.0,26.0,3.7,31.23,121.4159,31.2299,121.416
9431,25,69.0,69.0,25.0,3.2,31.2644,121.4987,31.2631,121.4998
2328,25,25.0,23.0,42.0,5.2,31.2245,121.4598,31.2267,121.4325
25210,25,24.0,25.0,30.0,4.0,31.2263,121.4456,31.2246,121.4561
2462,25,13.0,2.0,32.0,4.3,31.2106,121.4369,31.2043,121.4268
24873,25,6.0,15.0,32.0,4.6000000000000005,31.2063,121.4679,31.2135,121.4554
9466,26,75.0,73.0,43.0,5.3,31.2734,121.4563,31.2779,121.4327
15394,26,75.0,75.0,30.0,3.8,31.2755,121.4585,31.2726,121.4525
17973,26,24.0,14.0,30.0,3.6,31.2214,121.4423,31.2163,121.4474
11837,26,58.0,58.0,30.0,4.0,31.2571,121.4841,31.253,121.4802
28728,26,75.0,42.0,63.0,7.4,31.2723,121.4598,31.2423,121.4235
21963,26,71.0,71.0,27.0,3.9,31.2719,121.4121,31.2758,121.4184
13510,26,27.0,18.0,32.0,4.0,31.2245,121.4766,31.2169,121.4853
5344,26,35.0,35.0,31.0,4.3,31.2317,121.4585,31.2376,121.4502
17674,26,15.0,15.0,26.0,3.8,31.2148,121.4546,31.2177,121.4577
4922,27,26.0,18.0,37.0,4.6000000000000005,31.2259,121.4688,31.2178,121.4845
18246,27,31.0,21.0,34.0,4.1,31.2323,121.4107,31.2233,121.4173
24257,27,79.0,78.0,30.0,4.6,31.2716,121.4942,31.2717,121.4812
21934,27,25.0,5.0,37.0,4.6,31.2211,121.4565,31.2051,121.4526
20298,27,15.0,3.0,39.0,5.0,31.211,121.4567,31.2099,121.4346
3635,27,15.0,26.0,38.0,5.1000000000000005,31.2192,121.4517,31.2245,121.4681
17767,27,47.0,57.0,39.0,5.0,31.2428,121.4735,31.2597,121.4785
10730,27,74.0,83.0,31.0,3.8,31.2785,121.4419,31.2832,121.4339
13665,27,13.0,14.0,29.0,4.3,31.2106,121.4369,31.2103,121.4451
8170,27,67.0,56.0,33.0,4.5,31.2624,121.4722,31.2531,121.4626
27025,27,31.0,30.0,28.0,4.3,31.2304,121.4128,31.2354,121.4068
835,28,75.0,74.0,29.0,3.9,31.2713,121.4532,31.2726,121.4438
4850,28,15.0,14.0,29.0,4.2,31.2192,121.4517,31.22,121.4426
22832,28,53.0,64.0,25.0,3.5,31.259,121.4362,31.2607,121.4408
24086,28,15.0,14.0,27.0,3.9,31.2192,121.4517,31.2194,121.4484
25898,28,75.0,62.0,49.0,5.9,31.2719,121.4509,31.2607,121.422
18373,28,31.0,32.0,28.0,4.2,31.2359,121.4171,31.2387,121.4255
26376,28,7.0,18.0,39.0,5.3,31.2008,121.4797,31.2172,121.4873
3591,28,97.0,97.0,24.0,3.9,31.2906,121.4778,31.2923,121.4793
5165,28,99.0,89.0,31.0,4.0,31.2929,121.4992,31.2831,121.494
3596,28,53.0,64.0,32.0,4.3,31.259,121.4362,31.2643,121.4423
13504,28,68.0,58.0,31.0,4.6,31.2623,121.4815,31.2546,121.4882
19617,28,18.0,17.0,28.0,3.8,31.2153,121.4892,31.2126,121.4798
21635,28,75.0,54.0,44.0,6.0,31.2781,121.4502,31.2533,121.4463
9097,28,69.0,59.0,36.0,4.800000000000001,31.2632,121.498,31.2513,121.4994
25015,28,75.0,76.0,32.0,4.2,31.2704,121.4521,31.2737,121.4654
5151,29,24.0,14.0,29.0,3.8,31.221,121.4415,31.2186,121.4476
19680,29,24.0,13.0,36.0,4.4,31.2204,121.4481,31.2126,121.4323
24977,29,2.0,2.0,24.0,3.4000000000000004,31.205,121.4216,31.2047,121.4206
2128,29,24.0,13.0,32.0,3.8,31.2214,121.4423,31.2128,121.4397
25781,29,75.0,75.0,26.0,4.2,31.2799,121.4537,31.2743,121.4552
21513,29,38.0,57.0,38.0,5.199999999999999,31.2381,121.4852,31.2545,121.4788
8571,29,18.0,29.0,33.0,4.5,31.2153,121.4892,31.2238,121.4956
11746,29,24.0,13.0,41.0,4.8,31.2278,121.4411,31.2104,121.4341
2982,29,11.0,30.0,45.0,5.3,31.2155,121.4195,31.2367,121.4074
24387,29,24.0,14.0,33.0,4.1,31.2233,121.4449,31.2134,121.4434
2038,29,11.0,3.0,42.0,5.4,31.2174,121.4163,31.2013,121.4369
17179,30,95.0,96.0,37.0,4.699999999999999,31.2924,121.4511,31.2996,121.4675
2332,30,11.0,11.0,30.0,4.3,31.213,121.4198,31.2129,121.4145
17016,30,56.0,57.0,30.0,4.4,31.2571,121.4627,31.2563,121.4745
22785,30,44.0,43.0,27.0,3.6,31.2421,121.4471,31.2408,121.4395
20373,30,24.0,15.0,28.0,4.2,31.2204,121.4481,31.218,121.4548
22810,30,34.0,34.0,30.0,3.8,31.238,121.4402,31.2354,121.4453
3617,30,45.0,55.0,32.0,4.2,31.2433,121.4554,31.2517,121.4518
13235,30,45.0,55.0,36.0,4.6,31.2406,121.4512,31.2578,121.4531
18389,30,35.0,44.0,37.0,5.199999999999999,31.2351,121.4544,31.2469,121.4401
4790,30,88.0,88.0,30.0,4.7,31.2808,121.4868,31.29,121.4884
14140,30,79.0,78.0,33.0,4.1,31.2765,121.5,31.279,121.4885
1430,30,25.0,33.0,35.0,4.4,31.2255,121.4508,31.2333,121.4356
18874,30,0.0,1.0,31.0,4.1,31.2038,121.4068,31.2088,121.4138
722,30,24.0,25.0,34.0,4.3,31.2233,121.4449,31.2287,121.4561
25119,31,25.0,25.0,24.0,3.4000000000000004,31.2237,121.4537,31.2232,121.4514
11243,31,7.0,8.0,28.0,4.3,31.2008,121.4797,31.2078,121.4844
13742,31,71.0,61.0,30.0,4.4,31.2721,121.412,31.264,121.4146
6420,31,75.0,64.0,42.0,5.1,31.2755,121.4585,31.2631,121.44
10025,31,75.0,64.0,31.0,4.0,31.2701,121.4523,31.261,121.4457
11999,31,45.0,46.0,31.0,4.5,31.2457,121.4558,31.2466,121.4683
4202,31,24.0,13.0,34.0,4.7,31.2214,121.4403,31.2121,121.4334
1982,31,45.0,57.0,33.0,4.7,31.2495,121.4592,31.2514,121.4734
27888,31,24.0,25.0,33.0,4.7,31.2248,121.4449,31.2289,121.4589
12320,31,77.0,76.0,33.0,4.2,31.2784,121.4785,31.271,121.4692
13348,31,71.0,72.0,40.0,4.699999999999999,31.2719,121.4121,31.2796,121.429
529,31,75.0,75.0,23.0,3.6,31.2737,121.4593,31.2735,121.4585
15857,31,6.0,7.0,30.0,4.1,31.2051,121.4607,31.2076,121.4721
28825,32,52.0,64.0,49.0,6.199999999999999,31.252,121.4206,31.2689,121.4462
18589,32,24.0,13.0,35.0,4.9,31.2252,121.4493,31.2157,121.4396
23765,32,45.0,65.0,36.0,4.6,31.2475,121.4562,31.2634,121.4504
10365,32,31.0,42.0,34.0,4.9,31.2303,121.4121,31.2433,121.4224
24324,32,71.0,71.0,26.0,4.0,31.2752,121.4161,31.2731,121.4135
11352,32,36.0,46.0,35.0,4.6000000000000005,31.2334,121.4664,31.2456,121.4611
16044,32,75.0,52.0,55.0,6.3,31.2736,121.459,31.2543,121.4246
9957,32,53.0,53.0,28.0,3.9,31.2502,121.4368,31.2562,121.4395
5975,32,25.0,33.0,38.0,5.0,31.2237,121.4537,31.2311,121.4388
18945,32,69.0,59.0,31.0,4.3,31.2618,121.4906,31.2533,121.4931
12088,32,11.0,22.0,30.0,4.4,31.2186,121.4139,31.2212,121.4231
10599,32,76.0,64.0,41.0,5.3,31.2759,121.4696,31.2683,121.4453
491,32,68.0,69.0,27.0,3.7,31.2696,121.4888,31.2687,121.4963
24691,32,27.0,38.0,34.0,4.7,31.224,121.4771,31.2325,121.4861
20389,32,57.0,69.0,47.0,5.7,31.2515,121.4771,31.2693,121.4994
26116,32,31.0,23.0,40.0,5.7,31.2392,121.4189,31.2296,121.4399
8950,33,45.0,45.0,28.0,4.0,31.2405,121.4593,31.2425,121.4535
26394,33,13.0,22.0,38.0,4.6000000000000005,31.216,121.4381,31.2241,121.4252
26366,33,10.0,23.0,45.0,5.5,31.216,121.4086,31.2279,121.4315
27228,33,6.0,16.0,36.0,4.5,31.2063,121.4679,31.2195,121.4605
5212,33,75.0,64.0,31.0,4.6,31.2767,121.45,31.2687,121.4423
24442,33,75.0,64.0,33.0,4.4,31.2799,121.4582,31.2697,121.449
1442,33,6.0,14.0,45.0,5.9,31.204,121.4664,31.2181,121.4422
28629,33,11.0,3.0,40.0,4.9,31.213,121.4198,31.2087,121.4398
6138,33,68.0,69.0,30.0,4.3,31.2696,121.4888,31.2614,121.492
12827,33,25.0,37.0,37.0,4.5,31.228,121.4563,31.232,121.4731
8078,33,24.0,25.0,25.0,3.9,31.2216,121.4493,31.2217,121.4528
10022,33,75.0,54.0,44.0,5.4,31.2795,121.4575,31.2599,121.4481
10668,33,54.0,55.0,32.0,4.6000000000000005,31.2597,121.4412,31.2564,121.4538
2209,33,71.0,80.0,39.0,5.1,31.2719,121.4121,31.2876,121.4099
9996,33,24.0,14.0,34.0,4.9,31.2291,121.4439,31.2142,121.4457
4784,33,58.0,67.0,31.0,3.8,31.26,121.486,31.2652,121.479
20950,33,90.0,72.0,49.0,6.199999999999999,31.296,121.401,31.2748,121.4214
28155,33,33.0,23.0,29.0,4.1,31.23,121.4355,31.2229,121.4385
11302,34,71.0,50.0,40.0,5.0,31.2703,121.4101,31.2505,121.4065
1644,34,61.0,60.0,35.0,5.0,31.2635,121.4193,31.2696,121.4044
17849,34,68.0,48.0,40.0,4.8,31.2626,121.4855,31.243,121.4818
13166,34,43.0,43.0,31.0,4.0,31.2427,121.4365,31.2492,121.4313
7781,34,57.0,47.0,30.0,4.7,31.2539,121.4757,31.2458,121.4709
22600,34,75.0,84.0,41.0,5.3,31.2755,121.4578,31.2881,121.4408
26907,34,75.0,85.0,34.0,4.2,31.2709,121.4555,31.2816,121.4508
17926,34,24.0,13.0,28.0,4.3,31.2211,121.4455,31.2192,121.4381
626,34,8.0,8.0,28.0,3.9,31.2076,121.4825,31.2029,121.4826
18465,34,61.0,60.0,34.0,4.5,31.2651,121.4146,31.2651,121.4024
9529,34,12.0,13.0,36.0,4.6000000000000005,31.2177,121.4251,31.2134,121.4386
27624,34,75.0,75.0,27.0,3.9,31.2737,121.4593,31.27,121.4531
14010,34,77.0,77.0,26.0,4.0,31.2724,121.4785,31.2701,121.4755
2868,34,33.0,52.0,39.0,5.4,31.2395,121.4306,31.2578,121.421
18536,34,33.0,23.0,33.0,4.6000000000000005,31.2332,121.4394,31.2208,121.4341
22623,34,88.0,78.0,32.0,4.3,31.2842,121.4866,31.2726,121.4811
12486,34,33.0,52.0,50.0,6.200000000000001,31.2312,121.4394,31.2574,121.4217
6400,35,24.0,24.0,32.0,4.3,31.2204,121.4481,31.2265,121.4422
25985,35,75.0,52.0,53.0,6.4,31.273,121.4573,31.2568,121.423
25220,35,17.0,8.0,31.0,3.9,31.2116,121.4789,31.205,121.481
13744,35,11.0,31.0,40.0,4.8,31.2152,121.4171,31.2313,121.4175
127,35,24.0,26.0,40.0,5.1,31.2203,121.4462,31.2242,121.4689
17164,35,35.0,25.0,37.0,4.9,31.2383,121.4529,31.2221,121.4514
13721,35,25.0,35.0,33.0,4.3,31.2257,121.4503,31.2368,121.4552
1460,35,35.0,33.0,42.0,5.5,31.2343,121.4579,31.2317,121.4349
18979,35,11.0,12.0,32.0,4.3,31.2186,121.4122,31.2135,121.4268
8933,35,36.0,27.0,34.0,4.2,31.2364,121.469,31.2233,121.4718
9786,35,71.0,80.0,39.0,5.3,31.2718,121.4164,31.2844,121.4005
12990,35,75.0,73.0,38.0,5.2,31.2755,121.4585,31.2774,121.4374
21286,35,24.0,35.0,40.0,5.2,31.2214,121.4423,31.2368,121.4574
17154,35,35.0,45.0,27.0,4.2,31.2397,121.4545,31.2441,121.4572
16604,35,18.0,19.0,36.0,4.800000000000001,31.2143,121.4802,31.2126,121.4962
23339,35,25.0,35.0,33.0,4.3,31.2293,121.4595,31.2382,121.4553
16891,35,69.0,49.0,38.0,4.7,31.2611,121.4985,31.2462,121.4943
24130,35,71.0,92.0,44.0,5.7,31.2719,121.4121,31.292,121.4221
26267,36,11.0,11.0,30.0,4.1,31.2188,121.4152,31.214,121.4169
14627,36,75.0,55.0,39.0,5.0,31.2706,121.4532,31.253,121.4559
13709,36,11.0,10.0,34.0,4.3,31.21,121.4144,31.2192,121.4062
16292,36,37.0,37.0,28.0,3.4,31.2341,121.4764,31.2381,121.4784
13840,36,7.0,8.0,28.0,3.8,31.2015,121.4765,31.2061,121.4802
8960,36,18.0,7.0,37.0,5.1,31.2173,121.4813,31.2016,121.4728
752,36,31.0,40.0,36.0,4.4,31.2354,121.4196,31.2442,121.4072
1894,36,71.0,81.0,36.0,5.199999999999999,31.2721,121.412,31.2895,121.4132
4875,36,22.0,44.0,39.0,5.2,31.2292,121.4243,31.2421,121.4413
17716,36,11.0,22.0,38.0,5.1000000000000005,31.2102,121.4198,31.224,121.4276
24729,36,25.0,23.0,35.0,4.7,31.2283,121.4558,31.2273,121.4398
18983,36,11.0,12.0,33.0,4.5,31.2186,121.4122,31.2162,121.4234
4319,36,68.0,67.0,32.0,4.2,31.2653,121.4889,31.2633,121.4785
8959,36,18.0,6.0,38.0,5.1,31.2129,121.4862,31.2061,121.4653
16649,36,11.0,11.0,29.0,3.9,31.2124,121.4159,31.2174,121.4143
26506,36,69.0,49.0,41.0,5.7,31.2639,121.4922,31.2439,121.4977
6795,36,75.0,41.0,65.0,7.3,31.2797,121.4558,31.2482,121.4152
25344,36,11.0,31.0,44.0,5.5,31.211,121.4102,31.2369,121.4164
24826,36,36.0,45.0,38.0,5.1,31.2311,121.4614,31.2484,121.4531
5493,36,25.0,23.0,39.0,5.4,31.2296,121.4546,31.2287,121.4315
18081,36,12.0,1.0,34.0,4.2,31.215,121.4262,31.2077,121.4199
6178,37,33.0,54.0,42.0,5.3,31.2388,121.4312,31.2544,121.4465
1099,37,57.0,57.0,28.0,3.9,31.2565,121.4763,31.2541,121.4791
28199,37,7.0,18.0,37.0,5.199999999999999,31.2042,121.4728,31.216,121.486
7676,37,75.0,84.0,39.0,4.9,31.2701,121.4523,31.2889,121.4483
