,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
42998,8,24.0,14.0,33.0,4.7,31.2275,121.4445,31.2179,121.4471
3570,8,69.0,89.0,41.0,5.2,31.2639,121.4922,31.285,121.4982
10787,9,23.0,24.0,36.0,4.9,31.2221,121.4345,31.2217,121.449
8450,9,35.0,36.0,31.0,4.0,31.2308,121.4559,31.238,121.4617
26311,9,27.0,27.0,23.0,3.5,31.2245,121.4766,31.2233,121.4784
7669,10,75.0,42.0,60.0,7.199999999999999,31.2764,121.4598,31.2485,121.4281
7684,10,75.0,41.0,62.0,6.9,31.2719,121.4509,31.2449,121.4139
1023,10,31.0,31.0,25.0,3.5,31.236,121.4187,31.2366,121.4196
12472,10,58.0,39.0,40.0,5.7,31.2585,121.4861,31.2396,121.4975
15489,10,71.0,80.0,38.0,4.9,31.2796,121.4179,31.2874,121.4041
33694,11,24.0,24.0,28.0,4.0,31.2262,121.4493,31.2217,121.4415
43733,11,24.0,24.0,27.0,3.8,31.2263,121.4456,31.2289,121.4423
29402,11,75.0,74.0,30.0,3.9,31.2761,121.4514,31.2749,121.443
4964,12,67.0,88.0,43.0,5.4,31.2687,121.4721,31.2864,121.4891
29050,12,45.0,45.0,28.0,4.1,31.2405,121.4541,31.2427,121.456
27565,12,33.0,25.0,40.0,5.3,31.2332,121.4394,31.2207,121.46
3499,12,25.0,26.0,24.0,4.1,31.2283,121.4558,31.2298,121.4605
35431,12,7.0,6.0,31.0,4.3,31.2008,121.4797,31.2002,121.4684
25241,13,61.0,61.0,26.0,3.5,31.2635,121.4193,31.2635,121.418
8215,13,17.0,17.0,28.0,4.1,31.2193,121.4794,31.2179,121.475
3302,13,75.0,64.0,30.0,3.8,31.2761,121.4514,31.2686,121.4472
18364,13,6.0,17.0,37.0,4.5,31.2058,121.4657,31.2199,121.4702
19984,13,24.0,23.0,30.0,4.1,31.2297,121.4415,31.225,121.4385
30141,14,17.0,27.0,38.0,4.9,31.2124,121.4773,31.2278,121.4752
38305,14,24.0,24.0,28.0,4.0,31.2203,121.4462,31.2224,121.4429
43172,14,75.0,74.0,28.0,4.3,31.2704,121.4515,31.2749,121.4474
32597,14,75.0,54.0,39.0,5.199999999999999,31.2704,121.4521,31.2581,121.4406
22574,15,15.0,14.0,32.0,4.3,31.2186,121.4593,31.217,121.4464
39675,15,24.0,14.0,35.0,4.3,31.2267,121.4488,31.2146,121.4439
42606,15,25.0,35.0,32.0,4.9,31.2257,121.4503,31.2341,121.4591
2131,15,35.0,15.0,40.0,5.0,31.2323,121.4515,31.2113,121.458
17332,15,21.0,11.0,30.0,4.0,31.2211,121.4191,31.2113,121.4163
580,16,24.0,35.0,38.0,4.9,31.2214,121.4423,31.2348,121.4597
17359,16,88.0,98.0,31.0,3.8,31.2876,121.4881,31.2945,121.4845
12822,16,25.0,24.0,28.0,4.5,31.2261,121.4596,31.2248,121.4498
12629,16,18.0,18.0,30.0,3.9,31.2153,121.4892,31.2194,121.4862
42176,16,25.0,24.0,26.0,4.3,31.2285,121.4504,31.2261,121.4436
39978,17,75.0,75.0,24.0,3.5,31.2755,121.4578,31.2791,121.4554
41742,17,35.0,24.0,29.0,4.4,31.2308,121.4559,31.2272,121.449
7641,17,25.0,26.0,31.0,4.7,31.2237,121.4537,31.2255,121.465
918,17,33.0,22.0,28.0,4.1,31.2305,121.4318,31.2256,121.4276
17408,17,75.0,74.0,29.0,4.2,31.2754,121.4501,31.2793,121.4434
37247,17,15.0,14.0,29.0,4.4,31.2155,121.4508,31.2181,121.4429
11801,18,75.0,74.0,28.0,4.0,31.2799,121.4574,31.2777,121.4475
33297,18,17.0,17.0,24.0,3.6,31.2138,121.4771,31.2181,121.4766
30682,18,24.0,15.0,37.0,4.9,31.2262,121.4479,31.2132,121.4557
20708,18,13.0,13.0,32.0,4.1,31.2138,121.4308,31.2153,121.4399
38485,19,25.0,24.0,30.0,4.3,31.2265,121.4529,31.2284,121.447
6159,19,0.0,0.0,29.0,4.3,31.2038,121.4068,31.2082,121.402
10253,19,25.0,23.0,37.0,4.9,31.2245,121.4598,31.2202,121.4398
9131,19,25.0,24.0,31.0,4.1,31.2218,121.4565,31.2279,121.4456
27926,20,25.0,34.0,39.0,4.6,31.2273,121.455,31.2392,121.4425
4504,20,67.0,65.0,42.0,5.1,31.2687,121.4721,31.2601,121.4515
40428,21,75.0,63.0,41.0,5.1,31.2762,121.457,31.2642,121.439
13046,21,75.0,42.0,56.0,6.7,31.2701,121.4523,31.2466,121.4207
27725,21,75.0,42.0,55.0,6.5,31.2747,121.4527,31.2468,121.426
40439,21,75.0,63.0,38.0,5.0,31.2754,121.4501,31.2683,121.4322
23497,21,18.0,38.0,43.0,5.7,31.2173,121.4813,31.2399,121.4818
23099,22,25.0,35.0,36.0,4.7,31.2261,121.4596,31.2395,121.4594
32755,22,47.0,68.0,41.0,5.0,31.2432,121.4784,31.2612,121.4828
7445,22,77.0,78.0,32.0,4.3,31.2718,121.4719,31.2726,121.4873
39180,22,75.0,84.0,42.0,4.8,31.2706,121.4532,31.2874,121.4404
38121,22,57.0,59.0,37.0,4.5,31.2553,121.4754,31.2569,121.4929
13989,22,56.0,55.0,28.0,4.5,31.2516,121.4647,31.2559,121.4571
38352,22,75.0,54.0,44.0,6.1000000000000005,31.2764,121.457,31.2523,121.445
35150,23,44.0,53.0,36.0,4.6000000000000005,31.2436,121.444,31.2543,121.4378
19005,23,15.0,14.0,31.0,4.7,31.2163,121.4588,31.2107,121.4479
27793,23,54.0,52.0,46.0,6.0,31.2597,121.4484,31.2505,121.4215
9840,23,75.0,84.0,32.0,4.800000000000001,31.2772,121.453,31.2836,121.442
34282,24,71.0,71.0,26.0,3.8,31.2719,121.4121,31.2756,121.4121
3767,24,56.0,46.0,25.0,3.5,31.2513,121.4694,31.2493,121.4696
21906,24,35.0,24.0,35.0,4.4,31.2361,121.4527,31.2228,121.4485
40891,24,25.0,35.0,27.0,4.1,31.2293,121.4595,31.2314,121.4537
26378,24,75.0,42.0,62.0,7.5,31.279,121.4546,31.2438,121.4252
10429,25,75.0,64.0,36.0,5.3,31.2782,121.4571,31.2632,121.4465
4448,25,6.0,6.0,32.0,4.1,31.2076,121.4654,31.201,121.4635
38739,25,24.0,36.0,42.0,5.7,31.2221,121.4402,31.233,121.4616
39770,25,75.0,54.0,46.0,6.0,31.2778,121.4518,31.2543,121.4426
609,25,31.0,21.0,34.0,4.800000000000001,31.234,121.4145,31.2212,121.4108
25624,25,75.0,85.0,34.0,4.6,31.2781,121.4502,31.2889,121.4529
19845,25,68.0,78.0,30.0,4.6,31.2626,121.4855,31.2722,121.4868
29729,26,75.0,74.0,38.0,5.1000000000000005,31.2737,121.4593,31.2723,121.4411
35891,26,77.0,58.0,43.0,5.2,31.2735,121.4759,31.25,121.4843
3362,26,24.0,36.0,39.0,5.1,31.2266,121.4427,31.2378,121.4618
19000,26,77.0,56.0,41.0,4.9,31.2724,121.4785,31.2574,121.4643
22175,26,25.0,36.0,29.0,3.8,31.2293,121.4595,31.233,121.4687
23510,26,2.0,3.0,36.0,4.5,31.2003,121.42,31.2016,121.4343
17060,27,17.0,8.0,32.0,4.1,31.2116,121.4789,31.2036,121.4802
10018,27,28.0,27.0,32.0,3.9,31.228,121.4858,31.2292,121.4769
23607,27,35.0,14.0,40.0,5.0,31.2356,121.4518,31.2182,121.4442
24559,27,24.0,25.0,30.0,4.4,31.2278,121.4411,31.2254,121.4536
22657,27,12.0,2.0,38.0,5.2,31.22,121.4211,31.2025,121.4275
25899,27,36.0,36.0,28.0,3.9,31.2302,121.4612,31.2336,121.4636
18301,27,57.0,47.0,36.0,4.4,31.2539,121.4757,31.2407,121.47
40576,27,36.0,36.0,28.0,3.9,31.2334,121.4664,31.2365,121.4666
37857,27,36.0,35.0,30.0,3.8,31.2311,121.4614,31.2346,121.4537
43334,27,69.0,58.0,41.0,5.2,31.2644,121.4987,31.2522,121.4809
36906,27,33.0,33.0,28.0,4.3,31.231,121.4369,31.2362,121.4366
18861,27,31.0,40.0,35.0,5.0,31.236,121.4163,31.248,121.4083
1196,28,75.0,73.0,40.0,5.0,31.2734,121.4563,31.2723,121.4364
14780,28,18.0,27.0,37.0,4.8,31.2128,121.4818,31.2291,121.4737
6145,28,75.0,64.0,38.0,5.5,31.2761,121.457,31.2628,121.4422
58,28,75.0,33.0,61.0,7.000000000000001,31.2734,121.4563,31.2348,121.4369
31481,28,18.0,8.0,31.0,4.4,31.216,121.4829,31.208,121.4803
31584,28,56.0,55.0,26.0,4.2,31.2543,121.464,31.257,121.4587
2023,28,25.0,34.0,36.0,4.9,31.2253,121.4583,31.2336,121.4459
41788,28,47.0,47.0,32.0,4.5,31.2432,121.4784,31.246,121.4701
24633,28,57.0,68.0,34.0,4.9,31.2539,121.4757,31.2639,121.4892
29531,28,68.0,59.0,36.0,4.6000000000000005,31.2653,121.4889,31.2531,121.4902
38704,29,33.0,32.0,30.0,4.3,31.2332,121.4394,31.2359,121.4272
7659,29,75.0,43.0,56.0,6.4,31.2713,121.4532,31.24,121.4309
12363,29,11.0,11.0,27.0,4.1,31.2174,121.4163,31.2145,121.4152
14168,29,46.0,46.0,32.0,3.8,31.2431,121.462,31.2493,121.4686
13467,29,46.0,46.0,24.0,3.3000000000000003,31.2447,121.4684,31.2452,121.4697
16413,29,35.0,35.0,29.0,3.9,31.2334,121.4519,31.23,121.4566
32510,29,25.0,34.0,39.0,4.8,31.2222,121.4568,31.2341,121.4431
24977,29,45.0,55.0,40.0,5.199999999999999,31.2404,121.4583,31.2575,121.4546
8632,29,15.0,23.0,42.0,5.0,31.2148,121.4546,31.2243,121.4353
5884,29,31.0,42.0,44.0,5.0,31.2324,121.4117,31.2493,121.4253
22168,29,53.0,53.0,26.0,3.9,31.259,121.4362,31.2581,121.4313
12658,30,58.0,57.0,36.0,4.2,31.26,121.486,31.2524,121.4746
12954,30,13.0,12.0,29.0,4.0,31.2112,121.4321,31.2164,121.4249
6093,30,6.0,16.0,33.0,4.2,31.2051,121.4607,31.2154,121.4699
22496,30,79.0,79.0,30.0,4.0,31.2716,121.4942,31.2795,121.493
31572,30,22.0,33.0,35.0,4.4,31.2261,121.4274,31.2358,121.4388
25919,30,11.0,3.0,38.0,4.9,31.2162,121.419,31.2094,121.4341
24889,30,46.0,56.0,33.0,4.800000000000001,31.2431,121.462,31.2563,121.4608
9613,30,56.0,46.0,31.0,4.7,31.2571,121.4627,31.2478,121.4607
27962,30,58.0,49.0,36.0,4.800000000000001,31.2585,121.4861,31.2467,121.498
42308,30,13.0,12.0,26.0,3.8,31.2112,121.4321,31.2145,121.4272
24272,30,26.0,25.0,28.0,4.0,31.2277,121.4674,31.2231,121.4592
27966,30,35.0,45.0,32.0,4.5,31.2302,121.453,31.2428,121.4583
13757,30,75.0,65.0,31.0,3.8,31.2761,121.4514,31.2688,121.4501
12284,30,75.0,85.0,26.0,3.9,31.2798,121.4554,31.2814,121.4528
24850,30,15.0,14.0,33.0,4.4,31.2186,121.4593,31.2133,121.4486
2535,30,35.0,35.0,26.0,3.6,31.2343,121.4579,31.2396,121.4594
41135,30,75.0,31.0,68.0,8.200000000000001,31.2762,121.457,31.2368,121.4155
16903,31,45.0,37.0,41.0,5.3,31.2417,121.456,31.2344,121.4783
4700,31,12.0,1.0,28.0,4.5,31.2135,121.4231,31.2057,121.4182
28332,31,33.0,35.0,40.0,4.9,31.2349,121.4303,31.236,121.4505
34352,31,31.0,41.0,31.0,3.8,31.2359,121.4171,31.2409,121.4104
28184,31,77.0,77.0,25.0,4.0,31.2721,121.4799,31.2717,121.4761
25876,31,6.0,7.0,30.0,3.9,31.2075,121.4653,31.2053,121.4727
27471,31,84.0,85.0,34.0,5.0,31.2886,121.4405,31.2807,121.4543
28063,31,88.0,88.0,28.0,3.5,31.2842,121.4866,31.2803,121.4878
10548,31,38.0,26.0,39.0,5.0,31.232,121.4862,31.2275,121.4672
14035,31,44.0,44.0,24.0,3.8,31.2444,121.4419,31.2467,121.4428
4602,31,25.0,24.0,34.0,4.3,31.2294,121.4534,31.2292,121.4407
26132,31,25.0,27.0,39.0,4.9,31.2254,121.4586,31.2282,121.4792
121,31,25.0,36.0,40.0,5.3,31.2265,121.4529,31.2378,121.4669
1986,31,52.0,43.0,30.0,4.7,31.2512,121.4264,31.2447,121.437
9054,31,6.0,16.0,33.0,4.4,31.2023,121.4625,31.2136,121.4617
39560,31,11.0,32.0,45.0,5.5,31.2104,121.4115,31.236,121.4204
34534,31,18.0,29.0,33.0,4.3,31.2129,121.4862,31.2205,121.4939
17966,31,24.0,23.0,30.0,3.7,31.2229,121.4434,31.2275,121.4389
34596,32,47.0,48.0,33.0,4.5,31.2475,121.4724,31.2463,121.4829
31648,32,62.0,74.0,37.0,5.0,31.264,121.4242,31.27,121.4432
39447,32,74.0,83.0,40.0,4.699999999999999,31.2728,121.4429,31.2886,121.435
18696,32,57.0,58.0,34.0,4.3,31.2555,121.4761,31.26,121.488
30954,32,12.0,12.0,30.0,4.0,31.2187,121.4237,31.2119,121.429
6301,32,7.0,7.0,24.0,3.4000000000000004,31.2015,121.4765,31.2027,121.4773
349,32,31.0,42.0,38.0,5.3,31.2314,121.4106,31.2409,121.4274
34737,32,95.0,84.0,35.0,4.9,31.2984,121.4545,31.289,121.4465
17397,32,75.0,85.0,29.0,3.9,31.2782,121.4571,31.2836,121.4562
28634,32,15.0,6.0,32.0,4.5,31.2108,121.454,31.2077,121.4626
10288,32,11.0,33.0,43.0,5.3,31.2139,121.4166,31.2313,121.4341
31221,32,41.0,30.0,38.0,4.9,31.2493,121.4176,31.2387,121.4053
39453,32,6.0,15.0,39.0,4.6,31.2063,121.4679,31.2189,121.4549
8376,32,36.0,36.0,27.0,4.0,31.2302,121.4612,31.2343,121.4641
2720,32,75.0,85.0,32.0,4.5,31.2709,121.4555,31.2805,121.4569
27239,32,26.0,33.0,51.0,5.800000000000001,31.2236,121.4662,31.2399,121.4353
42548,32,75.0,64.0,36.0,4.9,31.2799,121.4537,31.2661,121.4489
4660,32,71.0,80.0,36.0,5.1,31.2711,121.42,31.285,121.4089
7024,32,0.0,1.0,39.0,4.9,31.2023,121.4008,31.2023,121.42
3564,32,35.0,35.0,25.0,4.0,31.2383,121.459,31.2372,121.455
12217,33,46.0,46.0,29.0,4.2,31.2447,121.4684,31.2474,121.4633
9498,33,18.0,7.0,34.0,4.9,31.2173,121.4813,31.204,121.4776
38852,33,18.0,7.0,33.0,4.800000000000001,31.2143,121.4802,31.2033,121.4723
19863,33,22.0,45.0,47.0,5.8,31.2247,121.4285,31.2425,121.454
34681,33,36.0,45.0,33.0,4.7,31.2364,121.4628,31.2476,121.4574
25864,33,24.0,23.0,33.0,4.4,31.2204,121.4481,31.228,121.4388
25167,33,18.0,8.0,28.0,3.9,31.2167,121.4811,31.2091,121.4818
31841,33,71.0,82.0,35.0,5.1000000000000005,31.2706,121.4147,31.2823,121.4228
24558,33,24.0,14.0,37.0,4.8,31.2265,121.447,31.2103,121.4412
808,33,71.0,60.0,32.0,4.4,31.2727,121.4137,31.2636,121.4056
7446,33,77.0,88.0,35.0,5.0,31.2724,121.4785,31.2859,121.4855
5047,33,87.0,87.0,26.0,4.1,31.284,121.4715,31.2831,121.4767
26277,33,68.0,69.0,30.0,4.4,31.2623,121.4815,31.2628,121.494
39843,33,18.0,18.0,24.0,3.4,31.2128,121.4818,31.215,121.4803
14031,33,71.0,71.0,26.0,4.0,31.2786,121.4165,31.2781,121.4137
42958,33,38.0,38.0,28.0,4.1,31.232,121.4862,31.2316,121.4812
27760,33,19.0,38.0,47.0,5.6000000000000005,31.2144,121.4969,31.2377,121.4832
12933,33,47.0,27.0,41.0,5.4,31.242,121.48,31.2218,121.4711
19755,33,36.0,46.0,31.0,3.8,31.238,121.4646,31.2457,121.4642
16855,33,13.0,14.0,31.0,4.5,31.2106,121.4369,31.2109,121.4452
39644,33,11.0,11.0,27.0,3.7,31.2188,121.4152,31.2197,121.4183
8747,33,24.0,25.0,31.0,4.0,31.2213,121.4438,31.2232,121.4525
36960,33,7.0,7.0,28.0,4.2,31.2042,121.4728,31.2072,121.4783
42788,33,35.0,22.0,53.0,6.5,31.2309,121.459,31.2228,121.4216
23018,33,31.0,44.0,48.0,6.1,31.23,121.4159,31.2472,121.4422
7712,33,89.0,89.0,24.0,3.3000000000000003,31.2859,121.4915,31.2865,121.491
41076,33,35.0,45.0,36.0,4.9,31.2325,121.4592,31.246,121.4516
2897,33,58.0,48.0,33.0,4.6,31.2503,121.4823,31.2409,121.4814
15909,34,25.0,45.0,42.0,5.800000000000001,31.2205,121.4529,31.2434,121.4588
11177,34,26.0,36.0,33.0,4.1,31.2248,121.4674,31.2352,121.47
25854,34,26.0,36.0,36.0,4.9,31.2248,121.4674,31.2395,121.4695
3179,34,12.0,3.0,30.0,4.4,31.2114,121.4256,31.2075,121.4372
33132,34,1.0,1.0,28.0,3.8,31.209,121.4158,31.203,121.4131
40449,34,6.0,7.0,30.0,3.9,31.2048,121.4696,31.2,121.4778
36722,34,36.0,37.0,36.0,4.4,31.2364,121.4628,31.2358,121.4777
19686,34,24.0,24.0,29.0,4.4,31.2216,121.4493,31.2251,121.4408
25868,34,6.0,5.0,30.0,4.0,31.2023,121.4625,31.2079,121.4575
7368,34,36.0,37.0,33.0,4.6,31.2334,121.4664,31.2383,121.4756
31883,34,47.0,47.0,30.0,4.1,31.2432,121.4784,31.2476,121.4703
18835,34,58.0,58.0,24.0,4.1,31.2545,121.4855,31.2515,121.4825
43315,34,76.0,75.0,34.0,4.3,31.2733,121.4612,31.2767,121.4511
14556,34,27.0,16.0,36.0,4.7,31.225,121.4778,31.2153,121.4685
9825,34,75.0,65.0,32.0,4.0,31.2704,121.4515,31.2642,121.4589
12242,34,47.0,36.0,35.0,4.800000000000001,31.242,121.48,31.2301,121.4688
26494,34,18.0,18.0,28.0,4.0,31.2129,121.4862,31.2141,121.4834
16715,34,24.0,34.0,35.0,4.3,31.2262,121.4493,31.2396,121.4483
7805,34,33.0,43.0,29.0,3.8,31.2388,121.4312,31.2414,121.4358
13739,34,24.0,24.0,27.0,4.1,31.2244,121.4482,31.22,121.4454
43971,34,62.0,62.0,24.0,3.7,31.2673,121.4237,31.269,121.4259
3808,34,77.0,68.0,32.0,4.7,31.2778,121.4774,31.2665,121.4839
22499,34,36.0,36.0,24.0,3.4000000000000004,31.2364,121.4628,31.2383,121.4625
5963,34,12.0,13.0,33.0,4.5,31.2178,121.425,31.2178,121.4397
37637,34,71.0,60.0,32.0,4.2,31.2721,121.412,31.2647,121.4006
11956,34,0.0,0.0,29.0,4.1,31.2069,121.4074,31.2015,121.408
32620,34,46.0,37.0,32.0,4.3,31.2431,121.462,31.235,121.4725
34588,35,45.0,55.0,36.0,4.3,31.2435,121.4538,31.2565,121.4551
15148,35,31.0,41.0,33.0,4.4,31.236,121.4187,31.248,121.4182
13059,35,88.0,96.0,42.0,5.5,31.2827,121.4884,31.2909,121.465
21339,35,24.0,24.0,28.0,4.3,31.2263,121.4456,31.2207,121.4435
27681,35,38.0,48.0,29.0,4.3,31.2381,121.4852,31.2416,121.4894
23335,35,11.0,13.0,46.0,5.4,31.211,121.4102,31.217,121.4399
25010,35,75.0,63.0,43.0,5.0,31.2728,121.4597,31.2615,121.4376
35449,35,13.0,14.0,28.0,4.2,31.2165,121.4365,31.2105,121.4433
20939,35,24.0,15.0,32.0,4.3,31.2216,121.4493,31.2111,121.4526
43271,35,94.0,95.0,38.0,5.0,31.2977,121.4402,31.2962,121.46
6838,35,17.0,7.0,40.0,4.6,31.2193,121.4794,31.2048,121.4721
29354,35,86.0,76.0,32.0,4.3,31.2821,121.4615,31.2742,121.4658
28375,35,36.0,15.0,46.0,5.7,31.2364,121.4628,31.2164,121.4505
20996,35,44.0,25.0,43.0,5.800000000000001,31.2444,121.4419,31.2269,121.459
5898,35,13.0,3.0,35.0,4.9,31.2164,121.4349,31.2011,121.4362
12549,35,11.0,11.0,30.0,4.3,31.2141,121.4105,31.2153,121.4193
42413,35,88.0,96.0,41.0,5.0,31.2827,121.4884,31.2963,121.4686
39687,35,75.0,63.0,44.0,5.4,31.2782,121.4571,31.2647,121.4367
38208,35,75.0,85.0,33.0,4.7,31.279,121.4546,31.2887,121.4511
39138,35,69.0,59.0,25.0,3.8,31.2618,121.4906,31.2579,121.4914
34032,35,17.0,38.0,43.0,5.800000000000001,31.2112,121.4712,31.2332,121.4825
9788,35,35.0,45.0,31.0,4.2,31.2397,121.4545,31.2493,121.4564
15751,35,12.0,0.0,47.0,5.800000000000001,31.2177,121.4251,31.2,121.4029
23336,35,11.0,13.0,42.0,5.6,31.2188,121.4152,31.2183,121.439
35613,35,24.0,15.0,40.0,5.3,31.2297,121.4414,31.2128,121.4576
22140,35,35.0,25.0,28.0,4.2,31.2309,121.459,31.2224,121.4579
5758,35,58.0,49.0,32.0,4.2,31.2561,121.4855,31.2465,121.4913
37452,35,24.0,12.0,37.0,5.3,31.2211,121.4455,31.2184,121.4264
35603,35,46.0,46.0,24.0,3.8,31.2447,121.4684,31.2481,121.4657
13003,35,38.0,48.0,36.0,4.7,31.2381,121.4852,31.2498,121.4814
6548,35,27.0,28.0,32.0,4.3,31.2285,121.4757,31.2219,121.4867
7794,35,15.0,24.0,38.0,5.3,31.2132,121.4588,31.227,121.4427
32365,35,12.0,12.0,29.0,4.4,31.2117,121.4299,31.2178,121.4235
3618,35,71.0,61.0,35.0,4.6000000000000005,31.2759,121.412,31.2618,121.4197
2700,36,0.0,0.0,28.0,3.9,31.2069,121.4074,31.2048,121.4062
13410,36,58.0,47.0,36.0,4.9,31.252,121.486,31.242,121.4763
30493,36,17.0,7.0,33.0,4.6000000000000005,31.2172,121.4782,31.2057,121.4748
11024,36,98.0,98.0,27.0,3.9,31.2925,121.4832,31.2929,121.4897
10579,36,58.0,38.0,44.0,5.7,31.26,121.486,31.2333,121.4856
21125,36,27.0,38.0,41.0,5.3,31.222,121.4722,31.2383,121.49
18798,36,24.0,44.0,47.0,5.8,31.2216,121.4493,31.2489,121.4448
28153,36,68.0,58.0,30.0,4.1,31.2623,121.4815,31.255,121.483
20664,36,75.0,75.0,30.0,4.2,31.2788,121.4563,31.2715,121.4595
31291,36,13.0,33.0,37.0,4.6,31.216,121.4381,31.2333,121.4367
19469,36,36.0,25.0,40.0,4.9,31.2364,121.469,31.2224,121.4537
24098,36,57.0,46.0,32.0,4.9,31.2581,121.4703,31.2481,121.4605
43322,36,45.0,24.0,45.0,5.800000000000001,31.2475,121.4562,31.2265,121.4412
9102,36,77.0,77.0,29.0,3.7,31.2721,121.4799,31.2765,121.4754
5048,36,88.0,89.0,29.0,3.7,31.2842,121.4866,31.287,121.4918
3086,36,24.0,24.0,25.0,3.5,31.2233,121.4449,31.2275,121.4461
41549,36,24.0,23.0,30.0,4.1,31.2266,121.4427,31.225,121.4304
21737,36,24.0,34.0,30.0,4.1,31.2265,121.447,31.2366,121.4457
41987,36,18.0,39.0,38.0,5.2,31.2153,121.4892,31.2331,121.4989
43476,36,75.0,93.0,48.0,6.0,31.272,121.4514,31.295,121.4331
41096,36,38.0,38.0,27.0,3.9,31.2358,121.4878,31.2382,121.4859
15382,36,25.0,24.0,32.0,3.9,31.221,121.4568,31.2221,121.4481
40229,36,1.0,0.0,34.0,4.7,31.208,121.4187,31.2012,121.4028
36060,36,36.0,25.0,41.0,5.2,31.2334,121.4664,31.2216,121.4504
43260,36,24.0,13.0,37.0,5.0,31.2275,121.4445,31.2154,121.4335
39899,36,94.0,93.0,25.0,3.7,31.2977,121.4402,31.2963,121.4363
17377,36,0.0,0.0,27.0,3.7,31.2062,121.4039,31.2019,121.4086
6645,36,90.0,92.0,43.0,5.7,31.2969,121.4022,31.2926,121.4278
14549,36,22.0,32.0,31.0,4.0,31.2261,121.4274,31.2341,121.4275
24243,36,0.0,13.0,50.0,5.9,31.2069,121.4074,31.219,121.438
32524,36,25.0,45.0,43.0,5.1,31.2265,121.4529,31.2477,121.4578
22463,36,84.0,93.0,27.0,3.9,31.2892,121.4427,31.2902,121.4362
31002,36,24.0,24.0,26.0,3.6,31.2214,121.4403,31.2258,121.4458
41542,36,25.0,26.0,32.0,4.7,31.2265,121.4529,31.2269,121.4658
21478,36,24.0,25.0,34.0,4.7,31.2214,121.4403,31.2241,121.4524
23524,36,75.0,76.0,28.0,4.2,31.2787,121.4552,31.2776,121.4624
11881,36,47.0,46.0,32.0,4.3,31.2465,121.4783,31.2453,121.4674
25582,36,66.0,57.0,42.0,5.0,31.2641,121.4606,31.2505,121.476
28596,36,94.0,95.0,31.0,4.2,31.296,121.446,31.2972,121.456
30325,36,11.0,12.0,30.0,3.9,31.2158,121.4142,31.2142,121.4241
1005,36,77.0,57.0,40.0,5.0,31.2707,121.4788,31.2537,121.4733
21307,37,24.0,24.0,25.0,3.7,31.2213,121.4438,31.223,121.4484
16797,37,6.0,7.0,32.0,3.8,31.2098,121.4619,31.2073,121.4711
34173,37,27.0,26.0,33.0,4.5,31.2245,121.4766,31.2281,121.4623
150,37,77.0,77.0,29.0,4.0,31.2718,121.4719,31.2764,121.4778
38083,37,25.0,25.0,23.0,3.9,31.2211,121.4565,31.22,121.4553
