,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
21638,8,18.0,8.0,28.0,4.3,31.2137,121.4818,31.2086,121.4847
3362,9,15.0,25.0,36.0,4.4,31.2134,121.4521,31.2274,121.4525
2770,9,2.0,3.0,32.0,4.7,31.2009,121.4216,31.2052,121.4351
26230,9,15.0,14.0,40.0,5.3,31.2132,121.4588,31.2179,121.4403
8346,9,15.0,4.0,34.0,4.7,31.2146,121.4536,31.2058,121.4484
8989,9,24.0,24.0,29.0,3.8,31.2233,121.4449,31.2291,121.4474
23250,9,13.0,13.0,29.0,3.9,31.2102,121.4391,31.2173,121.4374
23142,9,75.0,54.0,46.0,6.3,31.275,121.4573,31.2519,121.4401
11829,9,75.0,64.0,34.0,4.7,31.2718,121.457,31.2605,121.4485
23150,9,2.0,3.0,34.0,4.4,31.2036,121.4276,31.2065,121.439
25074,9,6.0,7.0,26.0,3.6,31.2014,121.4688,31.2013,121.4708
11191,10,48.0,48.0,31.0,4.2,31.2465,121.4877,31.241,121.4811
5790,10,75.0,75.0,28.0,4.1,31.2799,121.4582,31.2719,121.4578
29051,10,67.0,69.0,36.0,5.1000000000000005,31.262,121.475,31.2612,121.4914
11934,10,75.0,52.0,49.0,6.200000000000001,31.2754,121.4501,31.2573,121.4211
1737,10,75.0,53.0,42.0,5.3,31.2704,121.4515,31.2564,121.431
1744,10,75.0,52.0,50.0,6.5,31.2754,121.4501,31.255,121.4214
26175,10,75.0,76.0,36.0,4.6000000000000005,31.2779,121.4547,31.2701,121.4658
23136,10,75.0,65.0,30.0,3.8,31.2714,121.4541,31.2678,121.4502
16678,11,68.0,59.0,33.0,4.3,31.2668,121.489,31.2542,121.4909
20094,11,6.0,7.0,35.0,4.7,31.2059,121.4635,31.2074,121.4796
22648,11,18.0,7.0,39.0,5.1,31.2192,121.4808,31.2036,121.473
15405,11,54.0,45.0,41.0,5.1,31.2597,121.4412,31.2469,121.4589
7708,12,75.0,75.0,29.0,3.7,31.2713,121.4523,31.2755,121.4576
14439,12,12.0,33.0,46.0,5.6000000000000005,31.2165,121.4222,31.2388,121.4302
6181,12,25.0,26.0,28.0,4.4,31.2284,121.4592,31.225,121.4666
28277,12,84.0,74.0,34.0,4.6000000000000005,31.2864,121.4494,31.2735,121.4472
27171,12,18.0,9.0,35.0,5.1000000000000005,31.2111,121.48,31.2083,121.4956
22841,12,13.0,11.0,30.0,4.1,31.2133,121.4319,31.2167,121.42
8997,13,25.0,34.0,40.0,5.0,31.222,121.4577,31.2323,121.443
2499,13,75.0,85.0,35.0,4.3,31.2716,121.4597,31.2801,121.4504
18538,13,15.0,15.0,27.0,4.1,31.2186,121.4593,31.2192,121.4563
17141,13,18.0,7.0,35.0,5.0,31.219,121.4885,31.2085,121.475
22502,13,75.0,85.0,28.0,4.5,31.2779,121.4523,31.2853,121.4579
8617,13,25.0,25.0,28.0,3.8,31.2245,121.4593,31.2211,121.4564
2163,13,75.0,86.0,35.0,5.1000000000000005,31.2713,121.4523,31.283,121.4633
12689,13,75.0,85.0,26.0,4.1,31.2799,121.4574,31.2837,121.4593
12340,13,75.0,86.0,33.0,4.2,31.2782,121.4571,31.2808,121.4693
15406,14,54.0,42.0,40.0,5.0,31.2597,121.4412,31.2441,121.4252
27379,14,6.0,7.0,35.0,4.6000000000000005,31.2079,121.4604,31.2065,121.4763
17165,14,12.0,30.0,48.0,5.800000000000001,31.2102,121.4286,31.2306,121.4093
28716,14,18.0,8.0,34.0,4.7,31.2143,121.4802,31.2018,121.4846
13524,14,75.0,75.0,27.0,4.1,31.2709,121.4555,31.2771,121.4555
9411,14,61.0,62.0,28.0,4.1,31.2619,121.418,31.2648,121.4238
22417,14,23.0,25.0,35.0,4.7,31.2289,121.4389,31.2291,121.4531
14883,15,6.0,8.0,38.0,4.8,31.2025,121.4695,31.2042,121.4888
15981,15,75.0,76.0,26.0,4.3,31.273,121.4573,31.2742,121.4631
13654,15,17.0,17.0,29.0,3.6,31.2124,121.4773,31.214,121.4713
5789,15,75.0,77.0,36.0,4.800000000000001,31.2799,121.4582,31.2784,121.4728
10737,15,12.0,1.0,35.0,4.4,31.2102,121.4286,31.2056,121.4158
3388,15,84.0,84.0,32.0,4.5,31.2864,121.4494,31.29,121.4414
25940,16,75.0,75.0,27.0,3.8,31.2799,121.4574,31.276,121.4554
21987,16,12.0,12.0,29.0,3.9,31.2177,121.4251,31.2102,121.4244
221,16,71.0,61.0,33.0,4.7,31.2761,121.4138,31.264,121.4102
25298,16,24.0,25.0,33.0,4.4,31.2211,121.4455,31.2206,121.4575
5552,16,75.0,86.0,40.0,4.9,31.2719,121.4509,31.2828,121.4658
1952,16,81.0,90.0,38.0,5.3,31.2858,121.4185,31.2985,121.4072
17188,16,6.0,7.0,34.0,4.9,31.2051,121.4621,31.2072,121.4783
29314,17,75.0,43.0,59.0,7.4,31.2798,121.4554,31.2416,121.4348
28653,17,68.0,87.0,41.0,5.5,31.2668,121.489,31.2816,121.4722
19124,17,75.0,43.0,50.0,6.0,31.2706,121.4532,31.2453,121.4301
3040,17,18.0,18.0,26.0,4.1,31.2143,121.4802,31.218,121.4849
16131,17,12.0,11.0,31.0,4.2,31.22,121.4211,31.2184,121.4134
15671,17,12.0,1.0,34.0,4.6,31.2102,121.4286,31.2035,121.4182
26321,17,12.0,11.0,33.0,4.800000000000001,31.2187,121.4237,31.2119,121.4111
15440,17,6.0,16.0,31.0,4.4,31.2079,121.4604,31.2166,121.4687
13534,17,75.0,74.0,34.0,4.9,31.273,121.4573,31.2732,121.4439
10152,17,12.0,21.0,34.0,4.7,31.2165,121.4222,31.2267,121.4122
20533,18,75.0,54.0,44.0,5.9,31.2799,121.4537,31.2577,121.4445
25957,18,18.0,17.0,33.0,4.5,31.216,121.4829,31.2157,121.4718
7930,18,6.0,7.0,31.0,4.7,31.204,121.4664,31.2011,121.4767
21045,18,2.0,2.0,27.0,3.9,31.2009,121.4216,31.2067,121.4216
29041,18,75.0,74.0,31.0,4.5,31.2782,121.4571,31.28,121.4445
4686,18,24.0,25.0,34.0,4.800000000000001,31.2229,121.4434,31.2231,121.4572
26799,18,12.0,12.0,29.0,3.9,31.2165,121.4222,31.21,121.4281
17036,18,81.0,71.0,32.0,4.2,31.2858,121.4185,31.2745,121.4161
18250,19,75.0,52.0,49.0,5.9,31.2781,121.4502,31.2545,121.4291
9996,19,75.0,73.0,46.0,5.7,31.2751,121.4579,31.2761,121.4308
18462,19,11.0,31.0,42.0,5.6,31.2104,121.4115,31.2309,121.4104
7149,19,15.0,25.0,31.0,4.5,31.2146,121.4536,31.2218,121.451
30372,19,75.0,73.0,37.0,4.9,31.2747,121.4527,31.2784,121.433
20549,19,84.0,63.0,46.0,6.1,31.2883,121.4429,31.262,121.4317
14622,19,71.0,61.0,27.0,3.7,31.2718,121.4164,31.2662,121.4133
8068,19,75.0,63.0,46.0,5.4,31.2723,121.4598,31.2617,121.4319
6798,20,17.0,18.0,30.0,3.8,31.2193,121.4794,31.2155,121.4832
29202,20,24.0,23.0,36.0,4.5,31.2262,121.4479,31.2224,121.4338
19352,20,75.0,41.0,65.0,7.7,31.2788,121.4563,31.2448,121.4155
12666,20,75.0,75.0,25.0,3.8,31.2788,121.4563,31.278,121.4566
9136,20,75.0,64.0,33.0,4.9,31.2747,121.4527,31.2656,121.4433
29512,20,75.0,65.0,34.0,4.5,31.2754,121.4501,31.2629,121.4513
27967,21,56.0,67.0,37.0,5.0,31.2543,121.464,31.2604,121.4795
26372,21,14.0,15.0,29.0,4.2,31.2164,121.4483,31.2128,121.4554
23240,21,56.0,56.0,31.0,3.9,31.2571,121.4627,31.2504,121.4656
29027,21,43.0,42.0,34.0,4.2,31.2475,121.433,31.2432,121.4221
9352,21,25.0,16.0,32.0,4.3,31.221,121.4568,31.2154,121.4685
6618,21,25.0,36.0,33.0,4.7,31.222,121.4577,31.235,121.4609
11258,22,17.0,17.0,30.0,3.9,31.2193,121.4794,31.2136,121.4754
23137,22,75.0,76.0,28.0,4.4,31.2718,121.457,31.271,121.4659
18237,22,11.0,32.0,48.0,5.8,31.2139,121.4137,31.2386,121.4291
13309,22,75.0,64.0,36.0,4.7,31.2761,121.457,31.2657,121.4469
12949,22,75.0,75.0,25.0,3.5,31.2761,121.457,31.2755,121.4576
12610,22,75.0,65.0,36.0,4.9,31.2781,121.4502,31.2643,121.4565
24891,22,24.0,13.0,28.0,3.8,31.2229,121.4434,31.2194,121.4372
24418,23,44.0,34.0,28.0,4.1,31.2435,121.4452,31.2372,121.4486
4038,23,44.0,34.0,28.0,4.1,31.2448,121.4493,31.2386,121.4471
6392,23,75.0,54.0,46.0,5.800000000000001,31.2734,121.4563,31.2517,121.4437
18500,23,2.0,2.0,30.0,4.0,31.205,121.4216,31.2097,121.4228
2692,23,18.0,17.0,32.0,4.4,31.2194,121.4891,31.2168,121.4752
2426,23,75.0,65.0,28.0,3.8,31.2716,121.4597,31.265,121.4545
16596,23,75.0,64.0,33.0,4.5,31.2714,121.4541,31.2624,121.4467
6382,23,75.0,63.0,46.0,5.800000000000001,31.2764,121.4598,31.2692,121.4328
7887,24,67.0,58.0,40.0,4.9,31.2691,121.4713,31.2551,121.4881
21227,24,13.0,2.0,34.0,4.4,31.2164,121.4349,31.2077,121.4242
30308,24,77.0,79.0,35.0,5.1000000000000005,31.2724,121.4785,31.2761,121.4949
541,24,77.0,56.0,49.0,6.1,31.2779,121.4787,31.2541,121.4622
30360,24,6.0,17.0,36.0,4.800000000000001,31.2025,121.4695,31.2179,121.4719
27421,24,75.0,32.0,62.0,7.6,31.2718,121.457,31.2396,121.4237
18081,24,67.0,58.0,36.0,4.6000000000000005,31.2624,121.4722,31.2589,121.486
22780,24,62.0,70.0,37.0,4.7,31.264,121.4242,31.2715,121.4098
27499,24,35.0,34.0,30.0,4.0,31.2383,121.459,31.2391,121.4469
19802,24,25.0,26.0,36.0,5.3,31.2257,121.4505,31.2294,121.4689
11908,24,71.0,50.0,46.0,5.9,31.2752,121.4161,31.2536,121.4067
28313,25,6.0,8.0,36.0,5.0,31.2076,121.4654,31.2056,121.4826
11065,25,26.0,34.0,42.0,4.8,31.2259,121.4688,31.2332,121.4479
19591,25,46.0,46.0,25.0,3.9,31.2447,121.4684,31.243,121.4654
18886,25,56.0,77.0,47.0,5.9,31.2501,121.4679,31.2766,121.4792
16959,25,75.0,44.0,51.0,6.1,31.2713,121.4523,31.24,121.4419
10940,25,24.0,14.0,29.0,4.3,31.2204,121.4481,31.216,121.4421
17025,25,45.0,56.0,36.0,4.2,31.2405,121.4541,31.251,121.4613
18172,25,24.0,25.0,32.0,4.1,31.2246,121.4457,31.2286,121.4551
2558,25,25.0,16.0,34.0,4.5,31.2253,121.4583,31.2157,121.4645
18124,25,6.0,8.0,38.0,5.199999999999999,31.2025,121.4695,31.2045,121.4897
8513,25,84.0,85.0,38.0,5.1000000000000005,31.2884,121.4409,31.288,121.458
17600,25,75.0,54.0,47.0,5.6,31.2787,121.4552,31.2546,121.44
750,25,24.0,14.0,37.0,5.1000000000000005,31.2275,121.4445,31.214,121.4458
12833,26,77.0,77.0,28.0,3.7,31.2724,121.4785,31.2786,121.4779
22186,26,25.0,23.0,42.0,5.5,31.2293,121.4595,31.2264,121.4369
23184,26,11.0,11.0,28.0,4.2,31.2186,121.4122,31.2109,121.4112
18397,26,25.0,23.0,36.0,4.5,31.2257,121.4505,31.2235,121.4348
2297,26,11.0,11.0,32.0,4.4,31.2186,121.4122,31.2112,121.4188
15965,26,33.0,33.0,31.0,4.3,31.2395,121.4306,31.2306,121.4336
26972,26,12.0,10.0,38.0,5.0,31.22,121.4211,31.2196,121.4042
6544,26,23.0,33.0,30.0,4.1,31.2256,121.438,31.2318,121.4335
12131,26,24.0,24.0,29.0,4.3,31.2211,121.4432,31.2262,121.4405
4905,26,44.0,44.0,28.0,4.3,31.2467,121.4406,31.2425,121.4489
14412,26,77.0,79.0,41.0,5.3,31.2716,121.4736,31.2778,121.4936
2823,26,13.0,2.0,32.0,3.9,31.2112,121.4321,31.2054,121.4264
28350,26,68.0,67.0,36.0,4.699999999999999,31.2696,121.4888,31.2668,121.47
9700,26,72.0,72.0,28.0,4.0,31.2737,121.427,31.2764,121.424
22831,27,52.0,53.0,32.0,4.6,31.2512,121.4264,31.2547,121.4364
27964,27,68.0,68.0,25.0,3.7,31.2626,121.4855,31.2611,121.4844
21749,27,11.0,12.0,31.0,4.3,31.21,121.4144,31.2142,121.4212
7229,27,44.0,53.0,35.0,4.4,31.2415,121.4448,31.2523,121.4395
4035,27,79.0,89.0,35.0,4.800000000000001,31.2716,121.4942,31.2842,121.498
2518,27,75.0,42.0,66.0,7.5,31.2798,121.4554,31.2414,121.4223
4414,27,44.0,33.0,33.0,4.4,31.241,121.448,31.2355,121.4394
2095,27,24.0,24.0,25.0,3.8,31.2262,121.4419,31.2271,121.4464
21467,27,37.0,16.0,40.0,5.5,31.2307,121.4767,31.2128,121.4632
9719,27,74.0,72.0,35.0,5.0,31.2785,121.4419,31.2775,121.4258
29165,27,68.0,48.0,43.0,5.6000000000000005,31.2653,121.4889,31.242,121.4894
23280,27,31.0,31.0,28.0,3.9,31.2354,121.4196,31.2302,121.4137
11221,28,75.0,86.0,32.0,4.800000000000001,31.2797,121.4558,31.2858,121.4673
28110,28,75.0,75.0,28.0,3.6,31.2785,121.4508,31.2775,121.4553
24084,28,42.0,54.0,45.0,5.2,31.2487,121.4203,31.2595,121.4461
26974,28,12.0,10.0,36.0,4.9,31.215,121.4262,31.2124,121.4068
20662,28,7.0,7.0,29.0,4.4,31.2084,121.474,31.2011,121.4759
931,28,25.0,44.0,41.0,5.2,31.2265,121.4529,31.2477,121.4479
15900,28,75.0,85.0,31.0,3.9,31.2793,121.4593,31.2867,121.4568
28641,28,25.0,15.0,28.0,4.1,31.2269,121.4582,31.2189,121.4588
9495,28,12.0,3.0,36.0,4.9,31.2165,121.4222,31.2054,121.4311
15909,28,75.0,84.0,39.0,5.5,31.2755,121.4578,31.2862,121.4407
28190,28,56.0,56.0,32.0,4.4,31.2514,121.4666,31.2592,121.4627
16918,28,36.0,35.0,31.0,3.8,31.2364,121.4628,31.2325,121.4556
4418,28,44.0,34.0,32.0,4.4,31.2421,121.4471,31.2348,121.4476
11851,29,35.0,5.0,48.0,5.8,31.2317,121.4585,31.2035,121.4533
17681,29,71.0,72.0,31.0,4.1,31.2727,121.4137,31.2732,121.4265
24417,29,44.0,54.0,31.0,3.8,31.2421,121.4471,31.2501,121.4425
5969,29,58.0,58.0,27.0,3.8,31.2545,121.4855,31.2521,121.4852
14288,29,12.0,1.0,39.0,5.4,31.2102,121.4286,31.2001,121.4101
15610,29,38.0,38.0,28.0,3.7,31.232,121.4862,31.2356,121.4811
24793,29,44.0,34.0,24.0,3.5,31.241,121.448,31.2368,121.4488
23331,29,81.0,71.0,33.0,4.2,31.2858,121.4185,31.2742,121.4178
4733,29,33.0,32.0,34.0,4.6,31.23,121.4355,31.2319,121.4243
17413,29,75.0,75.0,28.0,3.6,31.2709,121.4555,31.2703,121.4583
27648,29,18.0,8.0,32.0,4.5,31.2167,121.4811,31.2052,121.4842
28998,29,35.0,35.0,26.0,4.2,31.2383,121.459,31.2355,121.4538
23126,29,45.0,45.0,28.0,3.9,31.2405,121.4593,31.2457,121.4591
451,29,31.0,20.0,28.0,3.8,31.2335,121.4105,31.2275,121.4034
5547,29,75.0,65.0,35.0,4.3,31.2792,121.4556,31.2669,121.4549
27930,29,38.0,29.0,26.0,3.7,31.232,121.4862,31.2294,121.4929
17383,29,75.0,64.0,31.0,4.0,31.2717,121.4558,31.2668,121.446
9997,29,75.0,75.0,25.0,3.4000000000000004,31.2755,121.4585,31.2767,121.4593
23734,30,75.0,76.0,34.0,4.9,31.279,121.4546,31.2746,121.4675
736,30,24.0,24.0,29.0,4.3,31.2211,121.4455,31.2268,121.4492
13886,30,45.0,35.0,34.0,4.5,31.2475,121.4562,31.2358,121.4574
8817,30,27.0,25.0,36.0,4.5,31.222,121.4722,31.2249,121.4582
22007,30,75.0,53.0,46.0,6.199999999999999,31.2709,121.4555,31.2532,121.4307
27273,30,0.0,11.0,40.0,4.9,31.2004,121.403,31.2151,121.4102
28642,30,24.0,24.0,27.0,3.8,31.2278,121.4445,31.2228,121.4482
13276,30,56.0,46.0,32.0,4.5,31.2529,121.4646,31.2455,121.4696
29939,30,24.0,23.0,32.0,4.3,31.2211,121.4432,31.2204,121.4336
18151,30,35.0,25.0,38.0,5.199999999999999,31.2375,121.4595,31.2231,121.4518
4455,30,13.0,22.0,39.0,5.199999999999999,31.2112,121.4321,31.2262,121.4238
810,30,71.0,61.0,32.0,4.7,31.2703,121.4101,31.2607,121.4182
19529,30,46.0,46.0,32.0,3.9,31.2432,121.4674,31.2496,121.461
12124,30,24.0,14.0,30.0,4.4,31.2266,121.4427,31.217,121.4409
14983,30,27.0,19.0,37.0,4.4,31.225,121.4778,31.2165,121.4919
529,30,22.0,25.0,48.0,6.0,31.2267,121.4236,31.2217,121.4551
6797,31,7.0,7.0,30.0,4.0,31.2008,121.4797,31.2089,121.4748
1409,31,43.0,32.0,36.0,4.800000000000001,31.2466,121.43,31.2318,121.4272
3325,31,75.0,65.0,31.0,4.1,31.2719,121.4509,31.2619,121.4512
7532,31,71.0,80.0,32.0,4.7,31.2761,121.4138,31.2829,121.4047
29677,31,31.0,31.0,27.0,4.0,31.2359,121.4171,31.2366,121.4133
1266,31,43.0,53.0,28.0,4.0,31.2482,121.4385,31.2526,121.4399
5110,31,45.0,65.0,41.0,5.0,31.2495,121.4592,31.2693,121.4577
25427,31,14.0,3.0,34.0,4.3,31.2153,121.4446,31.2086,121.4318
13216,31,24.0,33.0,32.0,4.6000000000000005,31.2275,121.4445,31.2378,121.4348
20435,31,75.0,42.0,56.0,6.5,31.2714,121.4541,31.2452,121.4247
14064,31,24.0,15.0,36.0,4.5,31.2216,121.4493,31.2105,121.4596
22535,31,75.0,84.0,32.0,4.3,31.2734,121.4563,31.2826,121.4451
22673,31,26.0,14.0,46.0,5.5,31.2248,121.4674,31.2104,121.4432
18401,31,76.0,93.0,58.0,6.9,31.2733,121.4612,31.3,121.4312
18968,31,44.0,45.0,27.0,3.6,31.2448,121.4493,31.241,121.454
56,31,75.0,73.0,38.0,4.7,31.2719,121.4509,31.2784,121.4345
12567,31,44.0,44.0,27.0,4.2,31.2458,121.4456,31.2442,121.4401
26180,31,75.0,74.0,38.0,4.6000000000000005,31.2788,121.4563,31.2718,121.4409
23805,31,45.0,53.0,43.0,5.5,31.2417,121.456,31.2523,121.4351
16515,31,7.0,8.0,33.0,4.1,31.2015,121.4765,31.2099,121.4835
9335,32,46.0,55.0,36.0,4.4,31.2432,121.4674,31.2528,121.4539
18474,32,6.0,6.0,27.0,3.4,31.2075,121.4653,31.2041,121.4653
15082,32,31.0,21.0,28.0,4.3,31.2304,121.4128,31.2216,121.4132
22242,32,31.0,20.0,43.0,5.2,31.2354,121.4196,31.2207,121.4014
28170,32,22.0,32.0,31.0,3.8,31.2267,121.4236,31.2343,121.421
2965,32,31.0,50.0,43.0,5.9,31.2323,121.4107,31.2557,121.4019
2698,32,24.0,14.0,34.0,4.7,31.2221,121.4402,31.2123,121.4408
10889,32,68.0,77.0,34.0,5.0,31.2623,121.4815,31.2734,121.4723
11776,32,54.0,54.0,28.0,4.3,31.2597,121.4412,31.2569,121.4473
21489,32,90.0,80.0,34.0,4.6000000000000005,31.2987,121.4007,31.288,121.4071
8504,32,74.0,91.0,48.0,6.0,31.2703,121.4411,31.2916,121.4196
26886,32,15.0,5.0,37.0,4.800000000000001,31.2155,121.4508,31.2008,121.453
699,32,68.0,77.0,38.0,4.7,31.2626,121.4855,31.2726,121.4749
13879,32,33.0,44.0,37.0,4.6000000000000005,31.2312,121.4394,31.2443,121.4476
811,32,71.0,61.0,27.0,3.8,31.2719,121.4121,31.2676,121.415
20305,32,45.0,24.0,42.0,5.2,31.2428,121.4502,31.2201,121.4434
21378,32,15.0,5.0,30.0,4.5,31.2132,121.4588,31.2084,121.4515
7356,32,10.0,10.0,26.0,3.8,31.2112,121.4006,31.2114,121.4005
18493,32,71.0,61.0,24.0,3.7,31.2706,121.4147,31.2663,121.4162
3477,33,11.0,21.0,35.0,4.4,31.215,121.4193,31.2293,121.4182
17827,33,77.0,88.0,36.0,4.6000000000000005,31.2709,121.4737,31.2836,121.4843
25018,33,77.0,76.0,32.0,4.7,31.2779,121.4787,31.2708,121.467
19036,33,75.0,64.0,36.0,4.9,31.273,121.4573,31.2698,121.4411
3208,33,84.0,95.0,28.0,3.7,31.2864,121.4494,31.291,121.4543
10701,33,11.0,1.0,36.0,4.800000000000001,31.2171,121.414,31.2048,121.4172
24549,33,6.0,8.0,41.0,5.1,31.2076,121.4654,31.2092,121.4869
10470,33,7.0,17.0,40.0,5.3,31.2032,121.4777,31.2189,121.4738
19225,33,7.0,19.0,46.0,5.7,31.2084,121.474,31.2199,121.4989
16334,33,75.0,76.0,36.0,5.3,31.2719,121.4509,31.2768,121.4699
14437,33,11.0,11.0,23.0,3.5,31.2139,121.4137,31.2139,121.4159
11034,33,23.0,24.0,30.0,4.0,31.2209,121.4321,31.2203,121.4401
4504,33,24.0,25.0,35.0,4.6000000000000005,31.2211,121.4432,31.2266,121.4574
6142,33,75.0,75.0,26.0,4.3,31.2734,121.4563,31.2798,121.4554
17835,33,7.0,17.0,37.0,5.0,31.2032,121.4777,31.2191,121.4783
21652,33,43.0,63.0,33.0,4.3,31.2482,121.4385,31.2608,121.44
22086,33,12.0,12.0,27.0,3.7,31.2114,121.4256,31.2174,121.4228
7637,33,77.0,88.0,34.0,4.0,31.2747,121.4778,31.2806,121.4864
753,33,25.0,15.0,30.0,4.3,31.2257,121.4505,31.2162,121.4502
12967,33,2.0,2.0,27.0,4.0,31.2036,121.4276,31.2053,121.4258
26522,33,75.0,75.0,34.0,4.1,31.2704,121.4515,31.2784,121.4565
10643,34,31.0,21.0,36.0,4.800000000000001,31.2354,121.4196,31.2206,121.4142
29797,34,72.0,61.0,40.0,4.8,31.2737,121.427,31.2663,121.4102
9193,34,8.0,8.0,24.0,4.0,31.2076,121.4825,31.21,121.4801
9547,34,17.0,27.0,31.0,4.1,31.2193,121.4794,31.2295,121.4749
22825,34,75.0,75.0,27.0,3.7,31.2797,121.4558,31.2768,121.4515
22337,34,72.0,82.0,37.0,5.0,31.2737,121.427,31.2877,121.4227
27014,34,77.0,67.0,33.0,4.6,31.2784,121.4785,31.2698,121.4739
12635,34,75.0,75.0,25.0,3.7,31.2778,121.4566,31.2758,121.46
8741,34,79.0,89.0,34.0,4.4,31.2765,121.5,31.2884,121.4982
22712,34,24.0,34.0,40.0,5.2,31.221,121.4415,31.2397,121.443
2887,34,58.0,49.0,40.0,5.199999999999999,31.2503,121.4823,31.2423,121.4985
20833,34,31.0,21.0,25.0,3.8,31.23,121.4159,31.2286,121.4198
5271,34,22.0,31.0,34.0,4.7,31.2292,121.4243,31.2399,121.4158
21437,35,27.0,38.0,34.0,4.9,31.2245,121.4766,31.2376,121.4836
16181,35,7.0,18.0,39.0,5.3,31.2042,121.4728,31.2187,121.4838
13407,35,68.0,66.0,35.0,4.800000000000001,31.2665,121.4813,31.2675,121.4635
28523,35,75.0,74.0,40.0,5.3,31.2793,121.4593,31.2759,121.4411
20823,35,32.0,21.0,36.0,5.1000000000000005,31.2397,121.4253,31.2277,121.4137
13186,35,11.0,22.0,32.0,4.3,31.2188,121.4152,31.2233,121.4247
