,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
8982,4,75.0,85.0,28.0,4.1,31.2792,121.4556,31.2867,121.4592
23701,4,75.0,84.0,36.0,4.5,31.2787,121.4552,31.2878,121.4409
22826,4,7.0,7.0,24.0,3.9,31.2015,121.4765,31.2045,121.4751
38408,4,13.0,3.0,32.0,4.9,31.2138,121.4308,31.2024,121.4345
15237,5,56.0,46.0,28.0,4.0,31.2513,121.4694,31.2451,121.467
23324,5,75.0,73.0,40.0,5.5,31.2787,121.4552,31.2743,121.4339
38137,5,75.0,73.0,39.0,5.0,31.2793,121.4593,31.2797,121.4368
40127,5,75.0,76.0,35.0,4.2,31.2704,121.4515,31.2764,121.4647
40099,5,75.0,44.0,52.0,6.1,31.2781,121.4502,31.2469,121.4428
32376,6,15.0,14.0,31.0,4.1,31.2152,121.455,31.2148,121.4459
19372,6,61.0,70.0,31.0,4.4,31.27,121.4154,31.2738,121.4052
30596,6,71.0,70.0,23.0,3.7,31.2729,121.4109,31.2746,121.4099
15783,6,71.0,70.0,32.0,4.6000000000000005,31.2706,121.4147,31.2741,121.402
14052,7,97.0,97.0,24.0,3.3000000000000003,31.2906,121.4778,31.2911,121.4771
26858,7,90.0,80.0,34.0,4.3,31.2969,121.4022,31.2858,121.4005
27486,7,80.0,90.0,30.0,3.6,31.2867,121.4038,31.2905,121.4073
16263,7,10.0,2.0,44.0,5.800000000000001,31.2115,121.4025,31.2035,121.4292
34305,7,2.0,2.0,26.0,3.8,31.2036,121.4276,31.2098,121.4292
15784,8,71.0,71.0,29.0,4.1,31.2785,121.418,31.2756,121.4136
5366,8,12.0,13.0,32.0,3.8,31.2157,121.4284,31.2137,121.4363
17997,8,13.0,15.0,39.0,5.199999999999999,31.2104,121.4345,31.2124,121.4544
17304,8,23.0,23.0,24.0,3.6,31.2209,121.4321,31.2225,121.4363
37278,8,12.0,13.0,28.0,4.3,31.2123,121.4268,31.2153,121.4331
42506,9,75.0,75.0,27.0,3.9,31.2778,121.4566,31.2748,121.4546
17192,9,56.0,46.0,28.0,3.6,31.2514,121.4666,31.2493,121.4629
14915,9,75.0,65.0,30.0,4.5,31.273,121.4573,31.2655,121.4574
41728,9,11.0,21.0,29.0,3.9,31.2186,121.4139,31.2233,121.4183
27702,9,75.0,75.0,28.0,3.7,31.2792,121.4556,31.2786,121.45
28744,9,48.0,49.0,31.0,4.7,31.2459,121.4837,31.2463,121.4963
26915,9,11.0,21.0,36.0,5.0,31.2139,121.4166,31.2295,121.41
29336,9,7.0,7.0,28.0,3.4,31.2084,121.474,31.2053,121.4749
30552,9,71.0,71.0,28.0,4.1,31.2752,121.4161,31.2791,121.4136
42659,9,97.0,97.0,29.0,4.1,31.293,121.47,31.297,121.4741
2812,9,75.0,63.0,47.0,5.4,31.2736,121.459,31.2688,121.4305
1993,10,43.0,42.0,32.0,3.9,31.2482,121.4385,31.246,121.4292
14338,10,24.0,35.0,36.0,4.6,31.2233,121.4449,31.2385,121.4532
15909,10,33.0,44.0,38.0,5.0,31.231,121.4369,31.2414,121.4489
38690,10,75.0,54.0,42.0,5.4,31.2764,121.457,31.2579,121.448
42083,10,71.0,62.0,35.0,5.1000000000000005,31.279,121.4146,31.2681,121.4269
42085,10,71.0,72.0,36.0,4.5,31.2747,121.4126,31.2732,121.4263
31684,11,67.0,79.0,43.0,5.3,31.262,121.475,31.2744,121.4998
21247,11,75.0,87.0,38.0,5.199999999999999,31.2706,121.4532,31.2808,121.4703
7348,11,97.0,97.0,28.0,3.4,31.2906,121.4778,31.2913,121.4728
24548,11,6.0,7.0,22.0,3.6,31.2048,121.4696,31.206,121.4713
26527,11,6.0,16.0,37.0,4.4,31.2023,121.4625,31.2164,121.4607
39356,11,7.0,6.0,32.0,4.7,31.2015,121.4765,31.2007,121.4625
37069,12,35.0,35.0,25.0,3.4,31.2317,121.4585,31.2348,121.4578
12958,12,75.0,75.0,31.0,4.5,31.2795,121.4575,31.2721,121.4567
8535,12,18.0,27.0,31.0,4.6,31.2128,121.4818,31.2207,121.4739
8311,12,18.0,9.0,36.0,5.1,31.2173,121.4813,31.2081,121.4963
12968,12,75.0,74.0,30.0,3.8,31.2779,121.4547,31.2728,121.4477
38161,12,18.0,27.0,33.0,4.1,31.2192,121.4808,31.2291,121.4794
42297,12,81.0,81.0,24.0,4.1,31.2858,121.4185,31.2831,121.4194
34704,12,75.0,52.0,47.0,5.699999999999999,31.2764,121.457,31.2595,121.4299
14569,13,75.0,75.0,23.0,3.5,31.2778,121.4518,31.278,121.4523
39968,13,75.0,42.0,61.0,7.200000000000001,31.2772,121.453,31.2442,121.423
19972,13,98.0,89.0,38.0,4.4,31.2985,121.4828,31.289,121.4955
29392,13,75.0,76.0,32.0,4.9,31.2754,121.4501,31.2742,121.4655
22714,13,61.0,70.0,32.0,4.5,31.27,121.4154,31.2739,121.4004
2626,13,33.0,43.0,39.0,4.9,31.2332,121.4394,31.2498,121.4394
34785,13,98.0,89.0,35.0,4.6000000000000005,31.2925,121.4832,31.2811,121.4928
7228,13,18.0,26.0,46.0,5.3,31.219,121.4885,31.2286,121.4646
12866,13,18.0,19.0,34.0,4.3,31.2143,121.4802,31.2169,121.4941
34723,14,13.0,11.0,40.0,5.5,31.216,121.4381,31.2131,121.4156
28326,14,25.0,33.0,42.0,5.2,31.2269,121.4582,31.24,121.4354
12400,14,17.0,18.0,27.0,4.3,31.2116,121.4789,31.2166,121.4825
26948,14,54.0,52.0,35.0,4.6000000000000005,31.2597,121.4412,31.2571,121.4232
26699,14,37.0,27.0,33.0,4.6,31.2373,121.4751,31.2261,121.4755
3813,14,75.0,53.0,50.0,6.0,31.2716,121.4597,31.2503,121.4323
24981,14,75.0,76.0,38.0,4.5,31.2779,121.4523,31.2738,121.469
2234,15,13.0,14.0,28.0,4.2,31.2165,121.4365,31.2137,121.4464
11220,15,75.0,42.0,62.0,7.3,31.279,121.4546,31.2423,121.4215
38072,15,33.0,44.0,31.0,4.4,31.2349,121.4303,31.2409,121.4406
21184,15,6.0,7.0,31.0,4.2,31.2076,121.4654,31.2076,121.4763
11013,15,18.0,7.0,29.0,3.8,31.2128,121.4818,31.2075,121.4797
16589,16,57.0,58.0,30.0,4.2,31.2555,121.4761,31.2512,121.4849
274,16,71.0,61.0,29.0,4.4,31.2706,121.4147,31.2637,121.412
14182,16,18.0,18.0,31.0,4.2,31.2137,121.4818,31.2107,121.4896
29899,16,71.0,50.0,44.0,5.0,31.2703,121.4101,31.2507,121.4001
25745,16,12.0,2.0,26.0,4.1,31.2102,121.4286,31.2083,121.4219
25373,17,75.0,42.0,60.0,7.5,31.2751,121.4579,31.244,121.4235
3066,17,75.0,32.0,69.0,8.100000000000001,31.2799,121.4537,31.2392,121.42
25376,17,75.0,53.0,38.0,5.5,31.2767,121.45,31.2596,121.438
17241,17,97.0,89.0,45.0,5.9,31.293,121.47,31.2881,121.4997
10560,17,75.0,42.0,59.0,7.4,31.2778,121.4518,31.2432,121.4252
41625,17,56.0,45.0,32.0,4.3,31.2501,121.4679,31.2454,121.4565
4902,17,43.0,33.0,33.0,4.7,31.2466,121.43,31.2363,121.4368
35835,18,75.0,65.0,30.0,4.5,31.2701,121.4523,31.2621,121.4509
3644,18,68.0,88.0,39.0,4.9,31.2644,121.4848,31.2837,121.4816
17142,18,72.0,61.0,32.0,4.3,31.2737,121.427,31.2668,121.4136
27631,18,75.0,95.0,42.0,5.3,31.2792,121.4556,31.2998,121.4591
14431,18,75.0,85.0,28.0,3.7,31.2788,121.4563,31.2834,121.4558
35575,18,61.0,50.0,40.0,5.6,31.27,121.4154,31.2534,121.4009
12188,19,7.0,19.0,43.0,5.800000000000001,31.2042,121.4728,31.2195,121.4933
23591,19,13.0,13.0,30.0,4.2,31.2102,121.4391,31.2177,121.4311
29970,19,11.0,11.0,25.0,3.3000000000000003,31.2154,121.4175,31.2155,121.4168
23365,19,25.0,36.0,31.0,4.0,31.2284,121.4592,31.2393,121.4603
42038,19,24.0,13.0,32.0,4.2,31.2204,121.4481,31.2128,121.4386
36361,19,6.0,5.0,37.0,4.9,31.2014,121.4688,31.2034,121.4504
31768,19,18.0,18.0,31.0,4.3,31.2167,121.4811,31.2198,121.4892
25208,20,15.0,15.0,27.0,3.6,31.2152,121.455,31.2193,121.4541
22347,20,6.0,17.0,40.0,5.1,31.2079,121.4604,31.2167,121.4773
7534,20,6.0,17.0,32.0,4.9,31.2058,121.4657,31.2138,121.4752
23471,20,71.0,63.0,43.0,5.4,31.2786,121.4165,31.2602,121.4352
12669,20,80.0,81.0,34.0,4.7,31.2867,121.4038,31.2859,121.4173
32404,20,75.0,74.0,30.0,3.7,31.279,121.4546,31.2773,121.4489
19560,20,17.0,5.0,37.0,5.0,31.2116,121.4789,31.2049,121.46
41493,20,35.0,25.0,34.0,4.5,31.2383,121.4529,31.2237,121.4506
40140,20,75.0,76.0,35.0,4.800000000000001,31.279,121.4546,31.2799,121.4685
6880,21,97.0,99.0,38.0,4.4,31.2906,121.4778,31.2914,121.4949
24056,21,75.0,85.0,30.0,4.6,31.2728,121.4597,31.2824,121.4531
34493,21,69.0,58.0,38.0,4.6000000000000005,31.2611,121.4985,31.2555,121.4817
27437,21,67.0,68.0,34.0,4.800000000000001,31.2624,121.4722,31.269,121.4864
27634,21,24.0,24.0,31.0,4.3,31.2291,121.4439,31.2201,121.4464
7527,21,33.0,43.0,37.0,4.800000000000001,31.231,121.4369,31.2466,121.4346
29500,21,13.0,12.0,39.0,4.8,31.2102,121.4391,31.2189,121.4208
14858,21,12.0,12.0,23.0,3.3000000000000003,31.2117,121.4299,31.2115,121.4295
38939,22,11.0,11.0,28.0,3.9,31.211,121.4102,31.2144,121.4159
14292,22,37.0,6.0,52.0,6.1000000000000005,31.2307,121.4767,31.2026,121.4644
9307,22,75.0,55.0,39.0,5.4,31.2798,121.4554,31.2599,121.4536
29905,22,61.0,50.0,38.0,4.7,31.2635,121.4193,31.2506,121.409
9294,22,75.0,55.0,47.0,5.7,31.2799,121.4574,31.2545,121.4581
26724,22,75.0,65.0,29.0,4.2,31.2723,121.4598,31.2658,121.4563
38896,22,75.0,55.0,40.0,5.6,31.2787,121.4552,31.2578,121.4543
7040,22,13.0,12.0,34.0,4.1,31.2165,121.4365,31.2183,121.4242
14036,22,66.0,67.0,35.0,4.9,31.2641,121.4606,31.2633,121.4749
38455,23,56.0,46.0,28.0,3.6,31.2516,121.4647,31.2465,121.4615
3051,23,75.0,74.0,31.0,4.2,31.2792,121.4556,31.2728,121.4451
43648,23,16.0,7.0,33.0,4.6000000000000005,31.212,121.4646,31.2035,121.476
22887,23,75.0,85.0,32.0,4.5,31.2761,121.457,31.2892,121.4567
5337,23,12.0,1.0,40.0,4.6,31.2123,121.4268,31.202,121.4125
41020,23,45.0,44.0,30.0,4.5,31.2474,121.4528,31.2479,121.4437
23971,23,24.0,33.0,34.0,4.4,31.2234,121.4445,31.2327,121.4341
5037,24,7.0,7.0,28.0,4.2,31.202,121.48,31.2056,121.4726
22110,24,12.0,21.0,33.0,4.7,31.2165,121.4222,31.2231,121.4117
7076,24,24.0,44.0,34.0,4.5,31.2291,121.4439,31.2403,121.448
20730,24,12.0,12.0,25.0,3.4000000000000004,31.2117,121.4299,31.2138,121.4292
32680,24,75.0,74.0,29.0,4.2,31.2719,121.4509,31.2765,121.4446
9153,24,18.0,18.0,26.0,3.5,31.2128,121.4818,31.2138,121.4866
30938,24,25.0,25.0,28.0,3.7,31.221,121.4568,31.2221,121.4524
26417,24,12.0,2.0,33.0,4.3,31.2117,121.4299,31.2021,121.4205
2100,24,77.0,77.0,30.0,4.1,31.2784,121.4785,31.2701,121.4788
36919,25,12.0,12.0,26.0,3.4000000000000004,31.2177,121.4251,31.2181,121.427
28645,25,75.0,76.0,30.0,4.0,31.2782,121.4571,31.2728,121.4645
5036,25,17.0,7.0,30.0,3.8,31.2124,121.4773,31.2048,121.4791
19849,25,17.0,7.0,33.0,4.1,31.2124,121.4773,31.2016,121.4764
41244,25,24.0,25.0,27.0,3.6,31.2275,121.4445,31.2265,121.4507
21857,25,44.0,54.0,37.0,5.1000000000000005,31.2444,121.4465,31.2585,121.4402
25788,25,24.0,24.0,28.0,3.7,31.2248,121.4449,31.2201,121.45
23630,25,6.0,7.0,26.0,4.3,31.2063,121.4679,31.2097,121.4735
39029,25,11.0,32.0,42.0,5.4,31.2197,121.4108,31.2348,121.43
3367,25,24.0,12.0,42.0,5.4,31.2297,121.4415,31.2172,121.425
9168,25,35.0,45.0,38.0,4.5,31.2325,121.4592,31.2469,121.4577
35446,25,48.0,59.0,29.0,3.8,31.2465,121.4877,31.2517,121.4949
23360,26,35.0,26.0,36.0,4.4,31.2397,121.4545,31.2294,121.4601
10849,26,77.0,65.0,42.0,5.2,31.2758,121.4751,31.2626,121.4549
89,26,75.0,73.0,42.0,5.4,31.2797,121.4558,31.2708,121.4337
40389,26,75.0,50.0,67.0,7.6,31.2787,121.4552,31.2538,121.4074
24433,26,46.0,34.0,38.0,5.0,31.2447,121.4684,31.2397,121.4498
79,26,75.0,73.0,42.0,5.0,31.2762,121.457,31.2714,121.4339
44415,26,22.0,22.0,29.0,3.9,31.228,121.4253,31.2234,121.4212
9801,26,18.0,8.0,33.0,4.5,31.2192,121.4808,31.2084,121.4848
14892,26,75.0,73.0,35.0,4.3,31.2706,121.4532,31.272,121.4385
32803,26,7.0,18.0,32.0,4.7,31.2084,121.474,31.2151,121.4874
1707,26,84.0,84.0,26.0,3.8,31.2883,121.4429,31.2895,121.4463
12740,27,24.0,25.0,28.0,3.9,31.2267,121.4488,31.23,121.4526
27786,27,75.0,33.0,60.0,7.199999999999999,31.2755,121.4585,31.2384,121.4399
11041,27,69.0,49.0,46.0,5.9,31.2644,121.4987,31.242,121.4956
4395,27,15.0,16.0,28.0,4.4,31.2134,121.4521,31.2144,121.4615
36994,27,45.0,56.0,28.0,4.2,31.2495,121.4592,31.2523,121.4647
35368,27,27.0,17.0,31.0,3.9,31.2245,121.4766,31.2168,121.4766
24193,27,17.0,18.0,28.0,3.7,31.2172,121.4782,31.2189,121.4822
27744,27,35.0,45.0,38.0,4.9,31.2323,121.4515,31.2468,121.4516
3154,27,11.0,12.0,26.0,3.4,31.213,121.4198,31.211,121.4234
22147,27,22.0,32.0,32.0,4.9,31.2216,121.4241,31.2329,121.426
24902,27,31.0,31.0,30.0,3.8,31.2321,121.4142,31.2393,121.4179
30119,27,75.0,65.0,38.0,4.8,31.2795,121.4575,31.2608,121.4595
24324,27,11.0,11.0,24.0,3.4000000000000004,31.217,121.4109,31.2178,121.4125
18269,27,56.0,65.0,42.0,5.1,31.2513,121.4694,31.2614,121.4504
40308,27,7.0,8.0,29.0,3.6,31.2032,121.4777,31.2077,121.4806
1862,28,69.0,69.0,27.0,3.9,31.2632,121.498,31.2684,121.4946
10123,28,12.0,2.0,23.0,3.8,31.2102,121.4286,31.2087,121.4294
43670,28,45.0,45.0,29.0,4.4,31.2475,121.4562,31.2403,121.4591
20894,28,7.0,18.0,33.0,4.800000000000001,31.2032,121.4777,31.2107,121.4891
2515,28,24.0,24.0,28.0,3.7,31.2265,121.447,31.2233,121.4401
17539,28,11.0,22.0,36.0,4.6000000000000005,31.2197,121.4108,31.2261,121.4263
6081,28,7.0,18.0,40.0,4.8,31.2008,121.4797,31.2167,121.4897
20957,28,44.0,53.0,32.0,4.3,31.2458,121.4456,31.2536,121.4342
2206,28,24.0,12.0,42.0,5.2,31.2211,121.4455,31.2145,121.4257
15113,28,36.0,26.0,30.0,4.4,31.2334,121.4664,31.2263,121.4605
20959,28,57.0,59.0,45.0,5.6000000000000005,31.2581,121.4703,31.2533,121.5
2787,29,75.0,76.0,27.0,4.1,31.2761,121.457,31.2769,121.46
31015,29,2.0,0.0,38.0,5.5,31.2036,121.4276,31.2032,121.4041
17600,29,75.0,76.0,32.0,4.1,31.2787,121.4552,31.2707,121.4607
8681,29,31.0,22.0,31.0,4.1,31.23,121.4159,31.2223,121.4236
26988,29,6.0,7.0,29.0,4.2,31.2048,121.4696,31.2056,121.4756
37887,29,34.0,34.0,25.0,3.5,31.2361,121.4452,31.2374,121.4403
38307,29,31.0,22.0,33.0,4.6000000000000005,31.23,121.4159,31.2261,121.4297
30680,29,11.0,20.0,42.0,5.5,31.2138,121.4194,31.223,121.4002
14948,29,17.0,16.0,32.0,4.3,31.2193,121.4794,31.2198,121.4666
27497,29,71.0,62.0,35.0,4.5,31.2796,121.4179,31.2689,121.4238
20207,29,47.0,57.0,35.0,5.0,31.2432,121.4784,31.2567,121.471
38872,29,75.0,50.0,68.0,7.7,31.2782,121.4571,31.256,121.406
30780,29,11.0,10.0,31.0,4.7,31.2154,121.4175,31.2118,121.4076
15405,29,68.0,68.0,27.0,3.6,31.2665,121.4813,31.2676,121.4841
18551,29,7.0,6.0,32.0,4.5,31.2015,121.4765,31.2062,121.4689
32858,30,75.0,73.0,41.0,5.3,31.2723,121.4598,31.2765,121.4372
8244,30,35.0,26.0,34.0,5.1000000000000005,31.2375,121.4595,31.2234,121.4674
23367,30,25.0,26.0,32.0,4.6000000000000005,31.2218,121.4565,31.2274,121.4685
38868,30,75.0,51.0,62.0,6.9,31.2755,121.4578,31.2514,121.4183
7227,30,48.0,48.0,26.0,4.0,31.2459,121.4837,31.2453,121.488
11204,30,6.0,25.0,39.0,5.3,31.2029,121.4614,31.2217,121.4557
36725,30,22.0,32.0,27.0,4.1,31.2292,121.4243,31.2329,121.4249
32588,30,2.0,22.0,44.0,5.3,31.205,121.4216,31.2263,121.4208
28677,30,43.0,43.0,24.0,3.9,31.2475,121.433,31.2473,121.4342
21185,30,6.0,17.0,32.0,4.3,31.2076,121.4654,31.2101,121.4783
37865,30,35.0,25.0,30.0,4.2,31.2344,121.4596,31.2274,121.454
33489,30,11.0,1.0,38.0,4.800000000000001,31.2174,121.4163,31.202,121.4186
1740,30,24.0,14.0,35.0,4.6000000000000005,31.2267,121.4488,31.2135,121.4448
39782,30,75.0,65.0,38.0,4.6,31.2792,121.4556,31.2633,121.4555
15633,30,77.0,67.0,26.0,3.8,31.2709,121.4737,31.2678,121.4731
10156,30,75.0,65.0,39.0,5.2,31.2799,121.4537,31.2609,121.4538
11012,30,7.0,8.0,34.0,4.5,31.2015,121.4765,31.2082,121.4857
29992,30,27.0,15.0,40.0,4.8,31.222,121.4722,31.2172,121.4528
35974,30,71.0,72.0,26.0,4.0,31.2761,121.4138,31.275,121.421
29552,31,43.0,63.0,33.0,4.9,31.2481,121.4355,31.2608,121.4341
19489,31,2.0,10.0,37.0,4.6000000000000005,31.2034,121.4228,31.214,121.41
38376,31,2.0,3.0,38.0,5.0,31.2003,121.42,31.2046,121.437
41965,31,24.0,23.0,32.0,4.7,31.2233,121.4449,31.2213,121.432
3086,31,33.0,33.0,25.0,3.7,31.2388,121.4312,31.2371,121.4315
9406,31,33.0,35.0,31.0,4.4,31.2312,121.4394,31.235,121.4504
43148,31,1.0,2.0,28.0,4.3,31.209,121.4158,31.209,121.4229
1833,31,75.0,65.0,33.0,4.2,31.2779,121.4547,31.2658,121.4521
25984,31,26.0,25.0,34.0,4.0,31.2259,121.4688,31.2222,121.4583
7821,31,84.0,64.0,40.0,5.1,31.2826,121.4495,31.2671,121.4462
13601,31,77.0,69.0,36.0,5.1,31.2709,121.4737,31.2622,121.4921
28741,31,0.0,10.0,38.0,4.8,31.2023,121.4008,31.2173,121.4099
41308,31,35.0,14.0,44.0,5.6000000000000005,31.2375,121.4595,31.2172,121.4477
26435,31,35.0,35.0,24.0,3.7,31.2325,121.4592,31.2301,121.4551
5615,31,67.0,75.0,42.0,5.3,31.262,121.475,31.2754,121.4581
24297,31,23.0,21.0,39.0,5.4,31.2282,121.4351,31.226,121.4135
32138,32,33.0,33.0,32.0,4.6,31.2395,121.4306,31.2303,121.4332
21349,32,76.0,77.0,34.0,4.2,31.2733,121.4612,31.2738,121.4752
42663,32,44.0,55.0,38.0,4.8,31.2415,121.4448,31.2528,121.4588
37946,32,75.0,64.0,29.0,4.3,31.2704,121.4515,31.2648,121.45
41998,32,95.0,96.0,32.0,4.0,31.2984,121.4545,31.2927,121.4629
36162,32,76.0,77.0,32.0,4.0,31.2733,121.4612,31.2761,121.4738
38387,32,24.0,34.0,39.0,5.2,31.2214,121.4403,31.2388,121.4485
4937,32,76.0,73.0,46.0,5.9,31.2732,121.4619,31.2753,121.4339
14165,32,24.0,24.0,24.0,3.9,31.2263,121.4456,31.2267,121.4466
30284,32,75.0,42.0,56.0,6.7,31.2704,121.4521,31.2419,121.4294
22291,32,62.0,52.0,32.0,3.8,31.264,121.4242,31.2577,121.4279
37944,32,75.0,52.0,56.0,6.5,31.2797,121.4558,31.2535,121.4277
5474,32,24.0,36.0,43.0,5.7,31.2214,121.4403,31.2332,121.4621
1250,32,56.0,54.0,36.0,5.1,31.2543,121.464,31.2577,121.4458
6536,32,76.0,77.0,36.0,4.6000000000000005,31.2733,121.4612,31.2771,121.4769
44027,32,33.0,13.0,41.0,5.2,31.23,121.4355,31.2107,121.4308
3859,32,11.0,11.0,27.0,3.6,31.2186,121.4139,31.2125,121.4131
12077,33,58.0,58.0,29.0,3.9,31.26,121.486,31.2514,121.486
35027,33,71.0,80.0,36.0,5.199999999999999,31.2719,121.4121,31.2844,121.4005
6875,33,24.0,24.0,24.0,4.0,31.2265,121.447,31.2232,121.4477
8710,33,31.0,41.0,35.0,4.4,31.2303,121.4199,31.2424,121.4116
19159,33,37.0,38.0,27.0,4.0,31.2341,121.4764,31.2318,121.4827
3665,33,6.0,5.0,32.0,4.1,31.2051,121.4607,31.2071,121.4507
15572,33,11.0,13.0,43.0,5.0,31.2186,121.4139,31.2145,121.4393
40054,33,6.0,15.0,29.0,3.8,31.2076,121.4654,31.2148,121.4593
39165,33,26.0,14.0,40.0,5.6,31.2236,121.4662,31.2138,121.4448
23523,33,31.0,41.0,28.0,3.4,31.236,121.4163,31.24,121.4152
10471,33,75.0,64.0,34.0,5.1000000000000005,31.2737,121.4593,31.2635,121.4478
33192,33,25.0,24.0,33.0,4.800000000000001,31.2218,121.4565,31.2232,121.4413
40089,33,75.0,56.0,44.0,5.1,31.2737,121.4593,31.2539,121.4677
25276,33,75.0,56.0,47.0,6.1,31.2764,121.4598,31.2501,121.4687
19432,33,75.0,64.0,41.0,5.1,31.2798,121.4554,31.2661,121.44
1381,33,44.0,55.0,36.0,4.3,31.2435,121.4452,31.2514,121.4554
42435,33,24.0,14.0,29.0,4.3,31.2258,121.4479,31.2175,121.4494
10190,33,84.0,83.0,28.0,4.1,31.2884,121.4409,31.2872,121.4315
27622,33,24.0,14.0,32.0,4.3,31.2262,121.4419,31.2188,121.442
8883,33,2.0,21.0,46.0,5.9,31.2009,121.4216,31.2277,121.4115
3911,33,13.0,22.0,44.0,5.1,31.2102,121.4391,31.2288,121.4272
26962,33,74.0,83.0,28.0,4.2,31.2785,121.4419,31.2821,121.4387
9454,33,17.0,17.0,32.0,4.3,31.2112,121.4712,31.2181,121.4788
2765,34,61.0,60.0,27.0,4.2,31.265,121.4126,31.2605,121.4092
16881,34,97.0,96.0,33.0,4.9,31.2906,121.4778,31.2999,121.4677
41823,34,8.0,18.0,31.0,3.9,31.2076,121.4825,31.2155,121.4808
5491,34,6.0,6.0,26.0,3.7,31.2075,121.4653,31.2044,121.4692
20903,34,33.0,42.0,29.0,4.2,31.2395,121.4306,31.2476,121.4293
35663,34,13.0,12.0,32.0,4.1,31.2102,121.4391,31.2158,121.4285
26861,34,17.0,17.0,26.0,3.8,31.2112,121.4712,31.2148,121.4703
31671,34,2.0,2.0,27.0,4.1,31.2003,121.42,31.2017,121.4274
11712,34,25.0,25.0,27.0,3.7,31.2261,121.4596,31.228,121.456
23396,34,7.0,6.0,34.0,4.6000000000000005,31.2008,121.4797,31.2031,121.4641
27010,34,8.0,18.0,38.0,5.199999999999999,31.2015,121.4822,31.2193,121.483
16651,34,46.0,46.0,24.0,3.5,31.2432,121.4674,31.2417,121.4629
37314,34,75.0,54.0,38.0,5.5,31.272,121.4514,31.2566,121.4402
25253,34,18.0,29.0,36.0,4.2,31.2134,121.4872,31.2248,121.4907
39933,34,11.0,1.0,32.0,4.0,31.2109,121.412,31.2072,121.4188
38439,34,6.0,6.0,27.0,4.1,31.204,121.4664,31.2008,121.4616
14869,34,75.0,63.0,44.0,5.1,31.279,121.4546,31.2632,121.4386
41850,34,95.0,94.0,28.0,4.3,31.2924,121.4511,31.2975,121.448
24175,35,15.0,5.0,26.0,4.1,31.211,121.4567,31.2098,121.4515
9200,35,89.0,89.0,25.0,3.5,31.2859,121.4915,31.2852,121.4941
27006,35,8.0,28.0,38.0,5.5,31.2063,121.4817,31.2254,121.4819
18296,35,62.0,53.0,40.0,4.9,31.2673,121.4237,31.2527,121.4369
6967,35,69.0,67.0,40.0,4.9,31.2632,121.498,31.2681,121.4787
6843,35,31.0,42.0,38.0,5.3,31.23,121.4159,31.2484,121.4233
7753,35,36.0,47.0,38.0,4.8,31.2302,121.4612,31.244,121.4775
37248,35,69.0,59.0,32.0,4.3,31.2611,121.4985,31.2585,121.4908
14844,35,61.0,82.0,39.0,4.8,31.27,121.4154,31.2858,121.4266
24046,35,35.0,45.0,32.0,4.5,31.2343,121.4579,31.2467,121.4594
