,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
34002,20,15.0,6.0,41.0,4.8,31.2152,121.455,31.2003,121.4685
18757,21,97.0,97.0,29.0,4.1,31.2906,121.4778,31.2977,121.4716
15761,21,35.0,24.0,30.0,4.5,31.2309,121.459,31.2261,121.449
36313,21,75.0,73.0,42.0,5.3,31.2751,121.4579,31.2791,121.4324
19921,21,25.0,25.0,30.0,4.3,31.2257,121.4503,31.2202,121.4582
20596,22,75.0,54.0,51.0,5.800000000000001,31.2799,121.4582,31.2536,121.4411
27806,22,68.0,67.0,31.0,4.4,31.2656,121.4871,31.2659,121.4745
14685,22,12.0,20.0,43.0,5.7,31.2187,121.4237,31.2292,121.4018
7202,22,12.0,0.0,38.0,4.8,31.2135,121.4231,31.2064,121.4059
9228,22,24.0,23.0,34.0,4.4,31.2297,121.4414,31.2236,121.4304
15115,23,24.0,22.0,36.0,4.9,31.2211,121.4432,31.2241,121.4273
37066,23,75.0,75.0,24.0,3.5,31.2714,121.4541,31.2725,121.4517
24833,23,24.0,15.0,38.0,4.5,31.2263,121.4456,31.2143,121.4574
12790,23,53.0,62.0,36.0,4.5,31.259,121.4362,31.2698,121.4229
17870,23,34.0,34.0,28.0,3.6,31.2316,121.4431,31.2308,121.4464
35431,24,45.0,46.0,32.0,4.4,31.2474,121.4578,31.249,121.4669
11422,24,11.0,20.0,36.0,4.8,31.2155,121.4195,31.2253,121.4045
23063,24,21.0,11.0,28.0,4.4,31.2209,121.4134,31.213,121.4145
20463,24,74.0,33.0,57.0,7.0,31.2731,121.4418,31.2373,121.4306
7290,25,24.0,24.0,26.0,3.9,31.2265,121.447,31.2288,121.4449
24871,25,84.0,85.0,29.0,3.6,31.2804,121.4455,31.2815,121.4509
22659,25,98.0,98.0,22.0,3.7,31.2985,121.4828,31.2982,121.4839
3556,25,71.0,61.0,31.0,4.5,31.2785,121.418,31.2676,121.4174
32432,25,24.0,14.0,27.0,3.8,31.2203,121.4462,31.2156,121.4439
25653,26,11.0,13.0,44.0,5.3,31.211,121.4102,31.216,121.4334
27690,26,12.0,11.0,36.0,4.5,31.2123,121.4268,31.2138,121.4131
8353,26,15.0,14.0,36.0,4.7,31.2132,121.4588,31.215,121.4445
37960,26,75.0,76.0,34.0,4.5,31.2754,121.4501,31.2748,121.4629
2023,26,12.0,11.0,28.0,4.1,31.215,121.4262,31.2139,121.4179
27530,26,24.0,24.0,28.0,4.0,31.2213,121.4438,31.2274,121.449
34480,27,84.0,84.0,26.0,4.0,31.2886,121.4405,31.2839,121.4407
10451,27,57.0,56.0,32.0,4.2,31.2512,121.4754,31.2579,121.4642
18625,27,23.0,23.0,32.0,4.3,31.2209,121.4321,31.228,121.4338
21494,27,71.0,63.0,45.0,6.0,31.279,121.4146,31.2604,121.4342
24430,27,17.0,27.0,30.0,4.5,31.2193,121.4794,31.2221,121.4702
27532,27,24.0,24.0,24.0,3.6,31.2229,121.4434,31.2265,121.446
17542,27,13.0,14.0,26.0,4.3,31.2106,121.4369,31.2105,121.4441
23389,27,25.0,26.0,31.0,4.6,31.2237,121.4537,31.2248,121.4658
29815,27,7.0,15.0,47.0,6.1000000000000005,31.2008,121.4797,31.2158,121.4567
16981,27,7.0,15.0,43.0,5.3,31.2097,121.4792,31.2173,121.4549
37111,28,75.0,65.0,33.0,4.4,31.2764,121.4598,31.2652,121.4574
17289,28,44.0,44.0,30.0,3.7,31.241,121.448,31.2414,121.4407
3045,28,15.0,15.0,27.0,4.0,31.2132,121.4588,31.2125,121.4538
8691,28,25.0,25.0,28.0,3.9,31.2273,121.455,31.2236,121.4567
13321,28,23.0,14.0,41.0,4.9,31.2282,121.4351,31.2117,121.4458
18787,28,13.0,4.0,30.0,4.0,31.216,121.4381,31.2097,121.4482
17706,28,44.0,34.0,34.0,4.9,31.2444,121.4465,31.2328,121.4483
9929,28,11.0,13.0,40.0,4.8,31.2159,121.416,31.2118,121.4381
32259,28,7.0,17.0,42.0,4.8,31.2015,121.4765,31.2199,121.478
29360,29,71.0,83.0,40.0,4.6,31.2706,121.4147,31.28,121.4306
10025,29,11.0,13.0,46.0,5.9,31.2141,121.4105,31.2126,121.4393
20238,29,61.0,70.0,36.0,5.0,31.2635,121.4193,31.278,121.409
960,29,12.0,21.0,30.0,4.5,31.22,121.4211,31.2265,121.4163
20808,29,27.0,27.0,25.0,3.9,31.2285,121.4757,31.2271,121.4748
10240,29,75.0,73.0,46.0,5.7,31.2723,121.4598,31.2792,121.4317
28370,29,13.0,23.0,32.0,4.2,31.2104,121.4345,31.2224,121.4314
24131,29,22.0,22.0,28.0,3.6,31.2216,121.4241,31.2203,121.43
3275,29,75.0,65.0,27.0,3.8,31.2716,121.4597,31.2683,121.4575
24804,29,12.0,1.0,35.0,4.4,31.2114,121.4256,31.2041,121.4112
6395,29,45.0,46.0,32.0,4.5,31.2404,121.4583,31.2475,121.4633
30703,29,34.0,32.0,41.0,5.1,31.2398,121.4443,31.237,121.4206
3252,30,75.0,55.0,36.0,5.0,31.2728,121.4597,31.2592,121.4599
22385,30,11.0,22.0,30.0,4.2,31.2187,121.4147,31.2258,121.4229
8555,30,63.0,63.0,29.0,4.2,31.2684,121.435,31.2628,121.4322
28927,30,75.0,64.0,46.0,5.7,31.2798,121.4554,31.2601,121.441
6537,30,24.0,24.0,25.0,3.5,31.2278,121.4445,31.2297,121.445
37462,30,71.0,60.0,33.0,4.4,31.2729,121.4109,31.265,121.4056
3371,30,11.0,23.0,43.0,5.6,31.2139,121.4137,31.2249,121.4361
16205,30,11.0,23.0,38.0,5.0,31.2138,121.4194,31.2217,121.4373
5748,30,58.0,58.0,28.0,4.1,31.2503,121.4823,31.2578,121.4863
9107,30,75.0,76.0,35.0,5.1000000000000005,31.2743,121.4511,31.2755,121.4686
32035,30,58.0,57.0,24.0,3.7,31.2571,121.4841,31.2555,121.4795
28060,30,75.0,74.0,32.0,4.7,31.2734,121.4563,31.2712,121.4435
7513,30,77.0,58.0,45.0,5.4,31.276,121.4724,31.2532,121.4873
21634,30,44.0,32.0,40.0,5.5,31.2444,121.4419,31.2356,121.4216
3079,30,25.0,26.0,32.0,4.0,31.2222,121.4568,31.2219,121.468
13650,30,12.0,12.0,23.0,3.8,31.2165,121.4222,31.2149,121.4236
13638,30,24.0,13.0,40.0,5.3,31.2278,121.4411,31.213,121.4327
18568,31,77.0,69.0,43.0,5.9,31.2718,121.4719,31.2675,121.4998
21916,31,75.0,75.0,26.0,3.5,31.2761,121.4514,31.2743,121.4507
9603,31,13.0,24.0,38.0,5.0,31.2104,121.4345,31.2232,121.4429
28396,31,12.0,12.0,30.0,4.1,31.2114,121.4256,31.2164,121.427
24726,31,25.0,27.0,45.0,5.2,31.22,121.4515,31.2223,121.4794
38308,31,11.0,11.0,27.0,4.3,31.2141,121.4105,31.2196,121.4142
25474,31,11.0,11.0,24.0,3.4000000000000004,31.2186,121.4122,31.2181,121.4112
23423,31,11.0,11.0,29.0,3.8,31.21,121.4144,31.2153,121.4198
23294,31,35.0,26.0,32.0,4.4,31.2325,121.4592,31.2247,121.4696
540,31,24.0,14.0,32.0,4.4,31.2262,121.4493,31.2197,121.4453
576,31,0.0,0.0,28.0,3.9,31.2088,121.4077,31.2033,121.4005
37718,31,12.0,10.0,36.0,4.8,31.2157,121.4284,31.2168,121.4092
16688,31,45.0,55.0,37.0,4.5,31.2405,121.4593,31.2546,121.4528
20633,31,44.0,64.0,40.0,4.8,31.2448,121.4493,31.2618,121.4463
37037,31,38.0,29.0,38.0,5.0,31.2381,121.4852,31.2226,121.4996
836,32,2.0,2.0,26.0,3.4000000000000004,31.205,121.4216,31.2035,121.4211
24991,32,13.0,13.0,27.0,4.0,31.2164,121.4349,31.2139,121.4318
19123,32,25.0,35.0,30.0,4.0,31.2237,121.4537,31.2338,121.4567
35619,32,77.0,57.0,39.0,4.6,31.2716,121.4736,31.2541,121.4752
35208,32,25.0,25.0,26.0,4.3,31.2257,121.4505,31.2215,121.4527
12752,32,22.0,14.0,40.0,5.3,31.2216,121.4241,31.2192,121.4493
6289,32,25.0,35.0,28.0,3.9,31.2285,121.4504,31.2361,121.4518
35591,32,68.0,57.0,42.0,5.2,31.2656,121.4871,31.2504,121.4723
28453,32,12.0,3.0,37.0,4.800000000000001,31.2177,121.4251,31.2085,121.4369
21074,32,36.0,36.0,27.0,3.4,31.2364,121.4628,31.2379,121.4651
17889,32,35.0,27.0,40.0,5.4,31.2302,121.453,31.2251,121.4766
7719,32,25.0,45.0,37.0,4.7,31.228,121.4563,31.2426,121.4535
18601,32,77.0,58.0,48.0,5.4,31.272,121.4726,31.2506,121.4872
36299,32,75.0,65.0,26.0,3.9,31.2713,121.4532,31.2697,121.4576
19173,32,71.0,90.0,44.0,5.800000000000001,31.2747,121.4126,31.2961,121.4028
22660,32,88.0,88.0,29.0,4.5,31.2876,121.4881,31.2828,121.4824
11885,33,1.0,0.0,34.0,4.2,31.209,121.4158,31.2009,121.4035
3539,33,6.0,6.0,29.0,4.4,31.2051,121.4607,31.2009,121.4699
33737,33,25.0,36.0,40.0,4.8,31.221,121.4568,31.2354,121.4658
28195,33,67.0,79.0,44.0,5.7,31.2624,121.4722,31.2712,121.4993
37553,33,1.0,0.0,28.0,3.8,31.209,121.4158,31.2095,121.4056
25658,33,58.0,58.0,28.0,3.7,31.258,121.4878,31.2577,121.4807
6451,33,35.0,14.0,51.0,6.300000000000001,31.2399,121.4559,31.2105,121.447
2285,33,24.0,24.0,33.0,4.2,31.2296,121.4403,31.221,121.4452
3152,33,24.0,24.0,27.0,4.0,31.2276,121.4402,31.2224,121.4433
33322,33,24.0,34.0,36.0,4.6000000000000005,31.2278,121.4445,31.2396,121.4416
4570,33,11.0,33.0,48.0,6.4,31.2135,121.4125,31.2376,121.4355
11829,33,36.0,45.0,32.0,4.6000000000000005,31.2364,121.469,31.2444,121.459
34214,33,24.0,35.0,40.0,4.9,31.2265,121.447,31.2396,121.4593
34217,33,24.0,25.0,31.0,4.2,31.2203,121.4462,31.2271,121.4545
21623,33,27.0,38.0,33.0,4.6000000000000005,31.224,121.4771,31.2312,121.4874
3335,33,12.0,11.0,36.0,4.800000000000001,31.215,121.4262,31.2172,121.4132
16825,33,32.0,43.0,34.0,5.0,31.2337,121.4227,31.2443,121.4332
7060,33,45.0,36.0,37.0,4.5,31.2405,121.4541,31.2371,121.4699
8368,33,24.0,24.0,31.0,4.0,31.2229,121.4434,31.2287,121.4484
5508,33,11.0,1.0,34.0,4.7,31.217,121.4109,31.2048,121.4146
15270,33,75.0,75.0,28.0,3.8,31.2779,121.4547,31.2707,121.4543
15119,33,24.0,24.0,26.0,3.5,31.2244,121.4482,31.2219,121.4447
35615,33,77.0,67.0,33.0,4.4,31.2747,121.4778,31.2658,121.4753
2328,33,17.0,7.0,39.0,5.0,31.2193,121.4794,31.2015,121.4784
4630,33,75.0,54.0,43.0,5.0,31.2737,121.4593,31.2533,121.4487
15264,33,75.0,74.0,36.0,4.5,31.2706,121.4532,31.2739,121.4406
11828,33,36.0,45.0,38.0,4.6,31.2334,121.4664,31.2439,121.4506
33893,33,18.0,18.0,24.0,3.5,31.2137,121.4818,31.2134,121.487
18057,34,79.0,98.0,48.0,5.800000000000001,31.2716,121.4942,31.2962,121.4894
16599,34,48.0,48.0,26.0,4.0,31.2465,121.4877,31.2455,121.4824
32420,34,44.0,43.0,26.0,3.6,31.2415,121.4448,31.2425,121.4393
31777,34,10.0,1.0,35.0,4.6000000000000005,31.2112,121.4006,31.2025,121.4106
21413,34,71.0,74.0,48.0,6.199999999999999,31.2719,121.4121,31.2709,121.4444
22460,34,36.0,37.0,35.0,4.5,31.2364,121.4628,31.2391,121.4771
23763,34,58.0,37.0,46.0,6.199999999999999,31.258,121.4878,31.2306,121.4791
23222,34,11.0,2.0,44.0,5.3,31.2174,121.4163,31.2003,121.4292
38459,34,42.0,31.0,34.0,5.1000000000000005,31.2487,121.4203,31.2362,121.4125
35273,34,24.0,35.0,36.0,5.1,31.2278,121.4411,31.2364,121.458
15967,34,57.0,48.0,37.0,4.6000000000000005,31.2553,121.4754,31.2441,121.4878
6499,34,18.0,18.0,27.0,3.7,31.2111,121.48,31.2141,121.4822
27407,34,33.0,33.0,30.0,4.0,31.2349,121.4303,31.2378,121.4362
21851,34,75.0,65.0,26.0,4.0,31.2718,121.457,31.2688,121.4597
3641,34,58.0,58.0,28.0,4.1,31.2585,121.4861,31.26,121.48
33215,34,57.0,58.0,30.0,4.5,31.2515,121.4771,31.257,121.486
25811,34,25.0,15.0,24.0,3.7,31.221,121.4568,31.2179,121.4597
3765,34,48.0,48.0,24.0,3.6,31.2459,121.4837,31.2442,121.4802
30012,34,24.0,25.0,35.0,4.7,31.2254,121.4403,31.2283,121.4569
35979,34,25.0,26.0,32.0,3.9,31.2254,121.4586,31.2231,121.4668
36211,34,76.0,87.0,36.0,4.8,31.2733,121.4612,31.282,121.4768
21273,34,75.0,65.0,36.0,4.6000000000000005,31.2737,121.4593,31.2645,121.4508
24035,34,18.0,39.0,46.0,5.7,31.2143,121.4802,31.2356,121.4938
35978,34,25.0,36.0,38.0,4.699999999999999,31.2253,121.4558,31.2396,121.4674
14831,34,62.0,63.0,39.0,4.6,31.2614,121.4202,31.2699,121.4364
18893,34,54.0,44.0,41.0,4.8,31.2597,121.4484,31.2431,121.4402
21608,34,8.0,17.0,35.0,5.0,31.2015,121.4822,31.2155,121.4747
20261,34,35.0,26.0,32.0,4.800000000000001,31.2335,121.4565,31.2218,121.4609
5779,35,25.0,45.0,39.0,5.3,31.2255,121.4508,31.2434,121.4557
14043,35,24.0,14.0,29.0,3.8,31.2247,121.4484,31.2191,121.4411
36331,35,11.0,21.0,37.0,5.1000000000000005,31.2139,121.4137,31.2274,121.417
4178,35,11.0,11.0,27.0,4.3,31.2152,121.4171,31.213,121.4109
30948,35,57.0,57.0,28.0,4.2,31.2515,121.4771,31.2518,121.4716
34306,35,56.0,56.0,25.0,3.5,31.2529,121.4646,31.2526,121.4623
2966,35,18.0,8.0,33.0,4.1,31.2137,121.4818,31.205,121.4891
23618,35,74.0,83.0,34.0,4.9,31.2731,121.4418,31.2846,121.4301
21050,35,11.0,22.0,36.0,4.6000000000000005,31.2138,121.42,31.2288,121.4203
34677,35,75.0,65.0,28.0,4.2,31.2737,121.4593,31.269,121.4511
526,35,58.0,58.0,28.0,3.9,31.2503,121.4803,31.2505,121.4868
22311,35,11.0,12.0,34.0,4.6,31.2146,121.4112,31.2107,121.4217
31447,35,25.0,45.0,44.0,5.9,31.221,121.4568,31.2446,121.4529
36062,35,11.0,22.0,36.0,5.3,31.2109,121.412,31.2221,121.4283
8092,35,21.0,22.0,39.0,4.699999999999999,31.2209,121.4134,31.2282,121.4299
4300,35,54.0,43.0,38.0,4.9,31.2597,121.4484,31.2467,121.4316
15083,35,15.0,15.0,27.0,3.9,31.2152,121.455,31.2102,121.4548
38338,35,12.0,14.0,41.0,5.2,31.2178,121.425,31.2125,121.4454
28768,35,90.0,80.0,33.0,4.3,31.296,121.401,31.283,121.4026
15535,35,24.0,14.0,30.0,4.5,31.225,121.4473,31.215,121.4453
21375,35,11.0,11.0,30.0,3.8,31.2104,121.4115,31.2169,121.4167
6016,35,22.0,44.0,48.0,6.1,31.2216,121.4241,31.2439,121.4435
26007,35,58.0,56.0,35.0,4.6000000000000005,31.2585,121.4861,31.2526,121.4699
31128,35,44.0,45.0,32.0,4.0,31.2421,121.4471,31.2491,121.4559
5263,35,44.0,24.0,35.0,4.4,31.241,121.448,31.2269,121.4414
15826,35,66.0,67.0,31.0,4.0,31.2688,121.4678,31.2619,121.4749
13707,35,24.0,14.0,34.0,4.7,31.2211,121.4455,31.2118,121.4464
23006,35,23.0,11.0,38.0,4.699999999999999,31.2221,121.4345,31.2198,121.4149
25735,35,11.0,22.0,36.0,4.9,31.217,121.4109,31.2286,121.4252
30931,35,44.0,24.0,41.0,5.3,31.2435,121.4452,31.224,121.4426
17134,35,54.0,43.0,40.0,4.8,31.2597,121.4484,31.2487,121.4303
38341,36,12.0,13.0,32.0,4.3,31.215,121.4262,31.2143,121.4373
33502,36,38.0,38.0,25.0,3.8,31.2381,121.4852,31.2366,121.4842
20348,36,38.0,48.0,36.0,4.5,31.2381,121.4852,31.2496,121.4864
10662,36,11.0,31.0,43.0,5.5,31.213,121.4198,31.2364,121.4165
24460,36,28.0,17.0,34.0,4.6000000000000005,31.226,121.4812,31.2143,121.4781
23710,36,94.0,83.0,35.0,4.7,31.2977,121.4402,31.2842,121.431
22134,36,58.0,49.0,34.0,4.7,31.2513,121.4844,31.2434,121.4998
19449,36,95.0,84.0,38.0,5.1,31.2984,121.4545,31.2822,121.4488
34321,36,0.0,0.0,27.0,4.0,31.2088,121.4077,31.2032,121.4057
2044,36,0.0,0.0,29.0,3.7,31.2062,121.4039,31.2035,121.4085
7336,36,15.0,27.0,44.0,5.2,31.2152,121.455,31.2277,121.4789
5061,36,36.0,24.0,42.0,5.4,31.2364,121.469,31.2238,121.4447
21795,36,11.0,21.0,32.0,4.2,31.2188,121.4152,31.2286,121.4165
4959,36,11.0,13.0,34.0,5.0,31.2158,121.4142,31.2128,121.4318
9297,36,24.0,26.0,31.0,4.1,31.2262,121.4493,31.2254,121.4616
26749,36,45.0,45.0,30.0,4.0,31.2405,121.4541,31.2479,121.4519
8029,36,35.0,14.0,48.0,5.9,31.2397,121.4546,31.2148,121.4435
35097,36,11.0,13.0,39.0,5.3,31.2186,121.4122,31.2149,121.4322
15731,36,24.0,24.0,26.0,3.5,31.2248,121.4449,31.2243,121.4478
37824,36,13.0,23.0,35.0,4.3,31.2138,121.4308,31.2242,121.4375
7814,36,45.0,24.0,42.0,5.5,31.2404,121.4583,31.2294,121.4405
1299,36,24.0,35.0,35.0,4.4,31.2262,121.4419,31.233,121.4535
7812,36,45.0,24.0,38.0,5.1000000000000005,31.2406,121.4512,31.2284,121.4437
27482,36,35.0,26.0,40.0,5.199999999999999,31.2383,121.4529,31.2232,121.4608
32829,36,18.0,29.0,34.0,4.6,31.2134,121.4872,31.2216,121.4941
26526,36,24.0,24.0,29.0,3.6,31.2275,121.4445,31.2221,121.4403
20815,36,27.0,16.0,29.0,4.4,31.2243,121.4731,31.2187,121.467
1837,36,75.0,75.0,27.0,3.4,31.2704,121.4521,31.2746,121.4527
21553,36,17.0,27.0,38.0,4.6000000000000005,31.2124,121.4773,31.226,121.4796
26103,36,7.0,7.0,29.0,4.5,31.2032,121.4777,31.2094,121.474
8712,36,31.0,31.0,27.0,4.2,31.2354,121.4196,31.2304,121.4188
32770,36,35.0,15.0,46.0,5.6000000000000005,31.2325,121.4592,31.2102,121.4543
19266,36,0.0,12.0,37.0,4.5,31.2093,121.4064,31.2197,121.42
38236,36,24.0,14.0,30.0,4.2,31.2265,121.447,31.2189,121.4489
5208,36,45.0,35.0,34.0,4.6000000000000005,31.2474,121.4578,31.2329,121.4586
29998,36,21.0,3.0,46.0,5.4,31.2211,121.4191,31.2006,121.4378
342,36,58.0,56.0,40.0,5.3,31.26,121.486,31.2551,121.4608
15395,36,94.0,84.0,34.0,4.7,31.2977,121.4402,31.2886,121.4467
20646,36,45.0,24.0,38.0,5.4,31.2405,121.4593,31.2244,121.4459
4407,36,75.0,53.0,46.0,5.6000000000000005,31.2785,121.4508,31.2567,121.4347
8745,37,12.0,11.0,34.0,4.5,31.2187,121.4298,31.2128,121.4147
22102,37,31.0,30.0,33.0,4.7,31.2359,121.4171,31.2353,121.4025
8192,37,24.0,15.0,35.0,4.5,31.2266,121.4427,31.2145,121.4511
29584,37,25.0,24.0,29.0,4.3,31.221,121.4568,31.2218,121.4486
7167,37,88.0,87.0,30.0,4.6,31.2808,121.4868,31.2885,121.4778
10031,37,45.0,45.0,26.0,3.8,31.2404,121.4583,31.2402,121.4556
18859,37,68.0,78.0,32.0,4.1,31.2653,121.4889,31.2724,121.4804
5765,37,25.0,23.0,35.0,4.4,31.2205,121.4529,31.2206,121.4397
16917,37,27.0,27.0,27.0,4.2,31.222,121.4722,31.2265,121.4707
34871,37,24.0,13.0,37.0,5.199999999999999,31.2248,121.4449,31.2137,121.4301
35957,37,24.0,23.0,33.0,4.4,31.2204,121.4481,31.2255,121.4358
7312,37,35.0,45.0,32.0,4.5,31.2378,121.4568,31.246,121.4548
34934,37,31.0,21.0,29.0,4.1,31.2304,121.4128,31.2248,121.4114
35464,37,45.0,47.0,35.0,4.2,31.2427,121.4573,31.243,121.4707
11657,37,24.0,24.0,24.0,3.9,31.2263,121.4456,31.2241,121.4465
27324,37,6.0,17.0,34.0,4.2,31.204,121.4664,31.2139,121.4769
