,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
12373,26,93.0,93.0,25.0,4.0,31.2949,121.4341,31.2911,121.4346
11570,26,71.0,52.0,43.0,5.3,31.2761,121.4138,31.255,121.4244
32214,26,35.0,14.0,48.0,5.800000000000001,31.2397,121.4545,31.2114,121.4458
21103,26,25.0,24.0,31.0,4.4,31.2269,121.4582,31.2281,121.4487
31834,26,12.0,22.0,39.0,5.3,31.2131,121.4294,31.2294,121.4256
25896,27,45.0,45.0,24.0,3.6,31.2428,121.4502,31.2423,121.454
24581,27,24.0,24.0,30.0,4.1,31.2203,121.4462,31.22,121.4405
37153,27,25.0,27.0,39.0,5.199999999999999,31.2222,121.4568,31.224,121.4773
31973,27,75.0,65.0,29.0,4.5,31.272,121.4514,31.2673,121.4583
13646,27,45.0,45.0,27.0,4.0,31.2405,121.4541,31.243,121.4571
17153,27,75.0,65.0,35.0,4.2,31.2797,121.4558,31.2676,121.4579
19162,27,71.0,50.0,42.0,5.7,31.2759,121.412,31.2537,121.4014
5159,27,76.0,66.0,36.0,4.4,31.2732,121.4619,31.2602,121.4699
31129,27,90.0,81.0,39.0,5.0,31.2987,121.4007,31.2812,121.4119
17871,27,58.0,58.0,26.0,3.7,31.2545,121.4855,31.2554,121.4897
40725,27,45.0,45.0,27.0,3.6,31.2427,121.4573,31.2471,121.4581
14364,27,25.0,35.0,38.0,4.800000000000001,31.2261,121.4596,31.2389,121.4501
29822,28,18.0,27.0,32.0,4.5,31.2192,121.4808,31.2268,121.4762
17174,28,25.0,15.0,37.0,4.9,31.2261,121.4596,31.2108,121.4527
9429,28,11.0,12.0,32.0,4.7,31.2146,121.4112,31.2111,121.4225
17955,28,18.0,17.0,32.0,4.4,31.2137,121.4818,31.2197,121.4751
39087,28,11.0,12.0,29.0,3.9,31.2162,121.419,31.2188,121.4266
164,28,18.0,27.0,34.0,4.5,31.2167,121.4811,31.2254,121.4705
44226,28,75.0,73.0,35.0,4.6000000000000005,31.2799,121.4574,31.2788,121.4391
3396,28,13.0,14.0,31.0,4.3,31.2102,121.4391,31.2172,121.4433
15646,28,17.0,18.0,30.0,4.6,31.2124,121.4773,31.22,121.484
39360,28,84.0,94.0,38.0,5.1000000000000005,31.2804,121.4455,31.2956,121.446
8927,29,0.0,10.0,23.0,3.2,31.2093,121.4064,31.2102,121.4078
19386,29,90.0,80.0,37.0,4.9,31.2969,121.4022,31.2828,121.4083
38585,29,0.0,10.0,34.0,4.6000000000000005,31.2078,121.4007,31.2195,121.4031
25243,29,75.0,53.0,44.0,5.9,31.2713,121.4523,31.2571,121.4306
29386,29,95.0,95.0,29.0,4.2,31.2984,121.4545,31.2936,121.4547
28245,29,69.0,69.0,26.0,4.3,31.2619,121.4929,31.2683,121.4906
23682,29,24.0,24.0,30.0,4.1,31.2262,121.4479,31.2212,121.441
32546,29,61.0,71.0,34.0,4.2,31.2635,121.4193,31.2729,121.4118
2975,29,33.0,14.0,48.0,5.5,31.2395,121.4306,31.2188,121.4495
35751,29,7.0,9.0,44.0,5.3,31.2042,121.4728,31.2015,121.4993
37335,29,22.0,30.0,40.0,5.2,31.2247,121.4285,31.2328,121.408
22358,30,36.0,27.0,34.0,4.9,31.2364,121.4628,31.2289,121.4764
5903,30,44.0,44.0,25.0,3.9,31.2437,121.4403,31.242,121.4442
21006,30,15.0,25.0,31.0,4.0,31.2192,121.4517,31.2261,121.4511
36879,30,24.0,24.0,29.0,3.8,31.2229,121.4434,31.2278,121.4495
4872,30,68.0,46.0,50.0,5.9,31.2696,121.4888,31.2457,121.4653
22050,30,24.0,24.0,30.0,3.7,31.2254,121.4403,31.2201,121.4426
8227,30,68.0,57.0,32.0,4.0,31.2665,121.4813,31.2593,121.4779
37784,30,77.0,67.0,35.0,4.6000000000000005,31.2787,121.4727,31.2644,121.476
11133,30,75.0,65.0,26.0,4.0,31.2701,121.452,31.2641,121.4511
4270,30,58.0,49.0,36.0,4.6,31.2585,121.4861,31.2473,121.4991
42635,30,75.0,74.0,28.0,4.1,31.2713,121.4532,31.2734,121.4492
22713,30,88.0,77.0,36.0,5.0,31.2842,121.4866,31.2795,121.4708
22798,30,25.0,16.0,37.0,4.699999999999999,31.2283,121.4558,31.2112,121.4601
37737,30,11.0,11.0,30.0,3.6,31.2186,121.4122,31.217,121.4186
10780,30,75.0,75.0,28.0,3.8,31.2754,121.4501,31.2701,121.4542
42641,30,75.0,64.0,28.0,3.7,31.2706,121.4532,31.2684,121.45
36359,30,58.0,58.0,32.0,3.8,31.252,121.486,31.259,121.488
17423,31,77.0,79.0,42.0,5.5,31.2709,121.4737,31.2767,121.4946
31545,31,35.0,27.0,42.0,5.4,31.2335,121.4565,31.2216,121.4755
39176,31,36.0,38.0,34.0,4.0,31.2364,121.469,31.2327,121.4807
13592,31,68.0,67.0,32.0,4.2,31.2656,121.4871,31.2613,121.4722
17549,31,34.0,54.0,40.0,5.4,31.2396,121.4488,31.257,121.4432
11735,31,11.0,11.0,28.0,4.3,31.211,121.4102,31.2104,121.4195
6494,31,25.0,35.0,38.0,5.0,31.2253,121.4558,31.2388,121.4504
22137,31,25.0,36.0,33.0,4.4,31.2283,121.4558,31.2302,121.4665
29679,31,22.0,43.0,40.0,5.5,31.2266,121.4273,31.2442,121.4338
14850,31,22.0,43.0,39.0,5.4,31.2247,121.4285,31.2435,121.4344
19508,31,0.0,0.0,31.0,4.0,31.2023,121.4008,31.21,121.4056
36399,31,24.0,25.0,34.0,4.2,31.2214,121.4403,31.2262,121.4531
6697,31,25.0,16.0,33.0,4.0,31.2222,121.4568,31.2145,121.4648
12018,31,21.0,13.0,41.0,5.2,31.2209,121.4134,31.2191,121.4387
35159,31,34.0,42.0,43.0,5.7,31.2316,121.4431,31.2415,121.4219
26285,31,49.0,68.0,48.0,5.6000000000000005,31.2428,121.4969,31.2664,121.4844
21464,31,25.0,47.0,41.0,5.2,31.228,121.4563,31.2422,121.4707
11923,32,46.0,65.0,40.0,5.4,31.2432,121.4674,31.2611,121.4572
1366,32,25.0,35.0,29.0,3.6,31.2284,121.4592,31.2324,121.4534
2205,32,24.0,34.0,36.0,4.9,31.2203,121.4462,31.2344,121.4482
16309,32,25.0,34.0,37.0,4.800000000000001,31.2269,121.4582,31.2373,121.4452
15802,32,68.0,88.0,41.0,5.4,31.2644,121.4848,31.2854,121.4876
10223,32,11.0,1.0,24.0,4.1,31.2139,121.4137,31.21,121.4144
3085,32,17.0,18.0,36.0,4.9,31.2144,121.4709,31.2104,121.4882
30386,32,36.0,26.0,31.0,4.3,31.2302,121.4612,31.2219,121.4649
38661,32,7.0,28.0,48.0,6.1000000000000005,31.2008,121.4797,31.2266,121.4843
18205,32,43.0,53.0,32.0,4.0,31.2466,121.43,31.2552,121.4373
26951,32,24.0,24.0,30.0,3.7,31.2244,121.4482,31.2226,121.4431
20637,32,66.0,84.0,50.0,6.0,31.2641,121.4606,31.2892,121.4459
27527,32,11.0,13.0,38.0,5.3,31.2187,121.4147,31.2175,121.4348
38886,32,56.0,46.0,28.0,4.4,31.2507,121.4667,31.2435,121.4612
40978,32,33.0,45.0,46.0,6.0,31.2349,121.4303,31.2494,121.4562
34767,32,38.0,38.0,25.0,3.8,31.232,121.4862,31.2341,121.4882
37267,32,0.0,0.0,26.0,3.8,31.2088,121.4077,31.2091,121.4085
4863,32,58.0,58.0,30.0,4.3,31.2585,121.4861,31.2525,121.4897
19498,33,75.0,64.0,35.0,4.4,31.2713,121.4532,31.2612,121.4402
25485,33,24.0,24.0,25.0,3.8,31.2204,121.4481,31.2209,121.448
15110,33,11.0,1.0,32.0,4.2,31.2138,121.42,31.2042,121.4161
31062,33,77.0,88.0,38.0,4.4,31.2769,121.4718,31.2801,121.4883
43695,33,13.0,12.0,34.0,4.3,31.2106,121.4369,31.2103,121.4249
38355,33,24.0,24.0,25.0,4.0,31.2262,121.4419,31.2269,121.446
30950,33,75.0,64.0,36.0,4.9,31.2792,121.4556,31.2696,121.4447
31089,33,45.0,36.0,28.0,3.8,31.2427,121.4573,31.2386,121.4614
14428,33,11.0,11.0,23.0,3.9,31.2152,121.4171,31.2142,121.4174
4326,33,25.0,27.0,38.0,4.8,31.2211,121.4565,31.2242,121.4779
12401,33,24.0,35.0,34.0,4.9,31.2275,121.4445,31.2364,121.4576
30102,33,75.0,84.0,34.0,4.5,31.2713,121.4523,31.2822,121.4407
39579,33,24.0,14.0,37.0,4.6,31.2296,121.4439,31.2127,121.4474
33043,33,8.0,8.0,28.0,4.2,31.2076,121.4825,31.2022,121.4869
34833,33,88.0,88.0,27.0,3.6,31.2876,121.4881,31.2841,121.4859
16118,33,75.0,64.0,38.0,5.1,31.2797,121.4558,31.2652,121.4474
13715,33,36.0,45.0,42.0,5.1,31.2364,121.469,31.2459,121.4507
18969,33,84.0,75.0,28.0,4.1,31.2864,121.4494,31.2793,121.4523
18078,33,33.0,45.0,43.0,5.7,31.2305,121.4318,31.246,121.4517
9582,33,32.0,20.0,35.0,4.4,31.2337,121.4227,31.2259,121.4073
34387,33,15.0,15.0,29.0,4.0,31.2155,121.4508,31.2154,121.4596
2047,33,58.0,47.0,29.0,4.4,31.2503,121.4823,31.249,121.4733
1404,33,77.0,88.0,32.0,4.3,31.2747,121.4778,31.2842,121.4843
16890,33,99.0,99.0,30.0,4.4,31.2929,121.4992,31.2987,121.4931
33610,33,43.0,52.0,36.0,4.4,31.2434,121.4352,31.2533,121.4285
40370,33,58.0,49.0,37.0,4.699999999999999,31.2561,121.4855,31.244,121.4999
37813,33,22.0,13.0,37.0,4.699999999999999,31.2261,121.4274,31.2103,121.4354
1297,33,75.0,54.0,38.0,5.3,31.2709,121.4555,31.2573,121.4455
43812,33,11.0,2.0,37.0,4.9,31.2124,121.4159,31.202,121.4273
10508,33,37.0,35.0,37.0,4.9,31.2341,121.4764,31.2394,121.4576
34657,33,54.0,33.0,46.0,5.9,31.2597,121.4484,31.2352,121.435
25064,33,46.0,56.0,29.0,4.3,31.2432,121.4674,31.2502,121.4644
37513,34,44.0,44.0,26.0,3.7,31.241,121.448,31.2453,121.4437
37605,34,44.0,43.0,35.0,4.7,31.2436,121.444,31.2493,121.4302
1430,34,45.0,45.0,29.0,4.0,31.2405,121.4593,31.2441,121.4539
40744,34,88.0,98.0,30.0,4.3,31.2876,121.4881,31.2982,121.4869
18617,34,0.0,0.0,29.0,3.6,31.2023,121.4008,31.2076,121.4029
16733,34,77.0,69.0,43.0,5.3,31.2787,121.4727,31.2628,121.4922
21836,34,22.0,33.0,36.0,4.2,31.2237,121.4242,31.2341,121.4321
19543,34,17.0,17.0,28.0,4.0,31.2112,121.4712,31.2148,121.4713
38475,34,18.0,38.0,37.0,4.800000000000001,31.2167,121.4811,31.2313,121.4874
13381,34,25.0,24.0,32.0,4.1,31.2205,121.4529,31.2275,121.4496
5773,34,18.0,18.0,27.0,4.1,31.2111,121.48,31.2162,121.4835
42514,34,6.0,16.0,36.0,4.3,31.2076,121.4654,31.2186,121.4689
35905,34,11.0,31.0,40.0,5.2,31.2188,121.4152,31.2385,121.4181
32416,34,27.0,37.0,34.0,4.9,31.225,121.4778,31.2362,121.4721
30083,34,31.0,22.0,28.0,4.0,31.2323,121.4107,31.23,121.4207
23504,34,24.0,24.0,22.0,3.2,31.2267,121.4488,31.2274,121.4487
6462,34,36.0,34.0,37.0,4.699999999999999,31.2364,121.4628,31.2373,121.443
25978,34,62.0,72.0,32.0,4.4,31.264,121.4242,31.2753,121.4271
7121,34,44.0,34.0,31.0,4.1,31.2436,121.444,31.2329,121.4457
33910,34,22.0,23.0,34.0,4.3,31.2216,121.4241,31.2294,121.4356
1904,34,77.0,69.0,38.0,5.1,31.2718,121.4719,31.2671,121.4921
941,34,33.0,35.0,44.0,5.2,31.2346,121.4326,31.2342,121.4596
24603,34,44.0,23.0,42.0,5.2,31.2441,121.4404,31.2217,121.4336
2503,34,35.0,35.0,25.0,3.3000000000000003,31.2361,121.4527,31.2344,121.4524
7780,34,24.0,36.0,43.0,5.3,31.2291,121.4439,31.237,121.4663
15508,34,24.0,25.0,38.0,4.7,31.2276,121.4402,31.2241,121.4561
37664,34,24.0,24.0,30.0,4.0,31.2276,121.4402,31.2299,121.4449
28768,35,74.0,64.0,33.0,4.2,31.2728,121.4429,31.2613,121.443
28946,35,33.0,24.0,42.0,4.8,31.2395,121.4306,31.2261,121.4465
10610,35,31.0,20.0,39.0,4.8,31.2354,121.4196,31.2224,121.4081
33888,35,18.0,18.0,27.0,4.0,31.216,121.4829,31.2114,121.4804
18723,35,6.0,6.0,28.0,4.3,31.2014,121.4688,31.2053,121.4601
13832,35,11.0,12.0,29.0,4.4,31.2124,121.4159,31.2114,121.4249
25077,35,25.0,25.0,28.0,4.2,31.2255,121.4508,31.2294,121.4552
19848,35,24.0,24.0,30.0,4.0,31.2229,121.4434,31.2291,121.4402
199,35,45.0,45.0,33.0,4.4,31.2495,121.4592,31.2403,121.458
1080,35,11.0,1.0,35.0,4.9,31.2152,121.4171,31.2014,121.418
11867,35,27.0,38.0,38.0,5.1,31.222,121.4722,31.2348,121.4834
12352,35,7.0,4.0,50.0,6.2,31.2008,121.4797,31.2081,121.4426
21507,35,72.0,63.0,44.0,5.6,31.2758,121.421,31.2606,121.4399
24084,35,12.0,21.0,35.0,4.9,31.2178,121.425,31.2271,121.4146
26227,35,77.0,68.0,36.0,5.3,31.2784,121.4785,31.2619,121.4817
24708,35,7.0,7.0,24.0,3.6,31.2025,121.4797,31.202,121.4758
41525,35,27.0,38.0,34.0,4.800000000000001,31.224,121.4771,31.235,121.4855
4398,35,57.0,67.0,34.0,4.800000000000001,31.2555,121.4761,31.267,121.4743
26991,35,11.0,12.0,27.0,4.1,31.2138,121.4194,31.2117,121.4267
18721,35,6.0,16.0,30.0,4.3,31.2075,121.4653,31.2111,121.4619
27181,35,7.0,4.0,52.0,6.200000000000001,31.2084,121.474,31.203,121.4404
40746,35,88.0,98.0,36.0,5.0,31.2808,121.4868,31.2968,121.4882
35492,35,56.0,33.0,55.0,6.4,31.2507,121.4667,31.2333,121.4306
19065,35,18.0,18.0,24.0,3.6,31.2192,121.4808,31.2173,121.4824
22464,35,0.0,0.0,29.0,4.1,31.2093,121.4064,31.2021,121.4022
8233,35,16.0,18.0,41.0,5.0,31.2146,121.4618,31.2141,121.4842
25790,35,12.0,11.0,32.0,4.2,31.2157,121.4284,31.217,121.4146
29596,35,6.0,27.0,42.0,5.1,31.2079,121.4604,31.226,121.4751
42869,35,53.0,53.0,27.0,4.1,31.259,121.4362,31.2588,121.4332
38556,35,25.0,45.0,39.0,5.1,31.2205,121.4529,31.2402,121.4525
40428,35,68.0,69.0,29.0,4.4,31.2668,121.489,31.2655,121.4981
28734,35,45.0,54.0,36.0,4.5,31.2495,121.4592,31.2577,121.4455
2968,35,24.0,24.0,27.0,4.0,31.2266,121.4427,31.2207,121.4429
25101,35,24.0,23.0,29.0,3.6,31.2262,121.4419,31.2286,121.4356
16692,35,34.0,34.0,25.0,3.9,31.236,121.4469,31.2363,121.4497
11565,35,24.0,25.0,32.0,3.8,31.2263,121.4456,31.2255,121.4537
21959,36,15.0,16.0,32.0,4.1,31.2108,121.454,31.2177,121.4628
21005,36,15.0,24.0,42.0,5.4,31.211,121.4567,31.2271,121.4411
30941,36,53.0,64.0,30.0,4.2,31.259,121.4362,31.2688,121.4414
3979,36,11.0,11.0,26.0,4.3,31.2186,121.4122,31.2197,121.4191
22592,36,61.0,71.0,35.0,4.5,31.2619,121.418,31.2769,121.4127
33989,36,31.0,32.0,30.0,4.1,31.2314,121.4106,31.2321,121.4218
1799,36,71.0,51.0,42.0,5.1,31.2721,121.412,31.2536,121.4107
14920,36,17.0,27.0,31.0,4.0,31.2138,121.4771,31.2241,121.4725
27977,36,94.0,91.0,42.0,5.2,31.2977,121.4402,31.2914,121.4165
36760,36,12.0,22.0,36.0,4.9,31.2117,121.4299,31.2258,121.4259
6968,36,11.0,11.0,28.0,3.7,31.2152,121.4171,31.2113,121.4177
30779,36,24.0,15.0,33.0,4.1,31.2262,121.4493,31.2174,121.4528
609,36,12.0,3.0,35.0,4.800000000000001,31.2165,121.4222,31.2079,121.4342
35483,36,11.0,22.0,35.0,4.7,31.2188,121.4152,31.2284,121.4253
15947,36,24.0,15.0,36.0,4.5,31.2262,121.4493,31.2146,121.4523
4245,36,13.0,25.0,46.0,5.800000000000001,31.2106,121.4369,31.2282,121.4566
29312,36,24.0,24.0,24.0,4.1,31.2244,121.4482,31.2225,121.4497
25761,36,45.0,26.0,44.0,5.2,31.2495,121.4592,31.2264,121.4601
29802,36,24.0,24.0,25.0,3.8,31.2246,121.4457,31.2208,121.4436
36939,36,52.0,42.0,30.0,4.5,31.252,121.4206,31.2444,121.427
15513,36,11.0,11.0,27.0,4.3,31.2154,121.4175,31.2197,121.4128
35205,36,95.0,98.0,48.0,5.800000000000001,31.2924,121.4511,31.2911,121.4862
41035,36,58.0,58.0,28.0,3.8,31.2585,121.4861,31.2594,121.4892
24628,36,49.0,49.0,27.0,3.9,31.244,121.4954,31.2415,121.4995
27086,36,25.0,36.0,35.0,4.6000000000000005,31.2261,121.4596,31.2385,121.4602
33827,36,24.0,13.0,39.0,4.6,31.2262,121.4479,31.2144,121.4325
20360,36,11.0,14.0,46.0,5.5,31.2107,121.4101,31.2137,121.4405
38067,36,75.0,75.0,30.0,3.9,31.2701,121.452,31.2748,121.4519
25456,36,56.0,45.0,35.0,4.4,31.2507,121.4667,31.2474,121.452
20454,36,84.0,95.0,38.0,5.3,31.282,121.4407,31.2916,121.4575
10598,36,22.0,32.0,30.0,4.4,31.2223,121.4209,31.2329,121.425
35285,36,56.0,77.0,44.0,5.7,31.2516,121.4647,31.2723,121.4707
23238,36,75.0,75.0,26.0,4.1,31.2761,121.457,31.2749,121.4535
14549,36,8.0,18.0,32.0,4.4,31.2015,121.4822,31.2113,121.4832
2467,36,47.0,36.0,35.0,4.6000000000000005,31.2475,121.4724,31.2387,121.4621
