,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
41661,17,75.0,73.0,39.0,4.699999999999999,31.2747,121.4527,31.2727,121.4337
22595,17,17.0,17.0,24.0,3.7,31.2144,121.4709,31.2107,121.4707
19568,17,24.0,44.0,37.0,5.0,31.2265,121.447,31.2421,121.4442
31099,18,75.0,64.0,38.0,5.1000000000000005,31.2797,121.4558,31.2685,121.4465
3476,18,31.0,42.0,26.0,3.8,31.2392,121.4189,31.2449,121.4225
16601,18,75.0,64.0,36.0,4.5,31.2751,121.4579,31.2653,121.444
6672,18,58.0,49.0,37.0,4.9,31.258,121.4878,31.2434,121.4985
38325,18,44.0,62.0,42.0,5.4,31.2467,121.4406,31.2629,121.4258
41599,18,23.0,24.0,31.0,4.3,31.2221,121.4345,31.2249,121.4422
15351,19,25.0,36.0,32.0,4.4,31.2253,121.4558,31.2333,121.4625
8465,19,18.0,38.0,47.0,6.0,31.2128,121.4818,31.2388,121.4848
15185,19,33.0,43.0,36.0,4.9,31.2312,121.4394,31.2466,121.4304
16417,19,98.0,98.0,25.0,3.4,31.2925,121.4832,31.2963,121.483
6384,20,13.0,31.0,46.0,6.3,31.216,121.4381,31.235,121.4132
1754,20,34.0,34.0,30.0,4.2,31.236,121.4469,31.2323,121.4436
24715,20,37.0,38.0,28.0,3.4,31.2307,121.4767,31.2316,121.4813
28875,20,69.0,78.0,35.0,4.2,31.2671,121.4972,31.2715,121.4846
38188,21,33.0,44.0,33.0,4.3,31.2395,121.4306,31.2407,121.4411
9192,21,33.0,44.0,41.0,5.3,31.2346,121.4326,31.2482,121.4471
10101,21,24.0,25.0,31.0,4.5,31.2297,121.4414,31.2233,121.4505
23001,21,15.0,15.0,29.0,4.1,31.2108,121.454,31.2151,121.4586
21360,21,6.0,15.0,37.0,4.699999999999999,31.2048,121.4696,31.2194,121.4586
29612,22,31.0,31.0,24.0,3.8,31.2359,121.4171,31.2356,121.4119
33235,22,71.0,72.0,34.0,4.3,31.2785,121.418,31.2756,121.429
26792,22,35.0,24.0,42.0,4.9,31.24,121.4575,31.2259,121.4412
18737,22,71.0,72.0,30.0,3.9,31.2786,121.4165,31.2726,121.4216
28053,22,45.0,45.0,28.0,4.1,31.2431,121.4578,31.2455,121.456
8755,23,25.0,32.0,51.0,6.6,31.221,121.4568,31.2311,121.4206
40046,23,75.0,74.0,35.0,4.5,31.2709,121.4555,31.2791,121.4439
41479,23,48.0,57.0,36.0,4.4,31.2425,121.4824,31.2542,121.4748
37751,23,25.0,32.0,53.0,6.800000000000001,31.221,121.4568,31.2368,121.4201
30223,23,75.0,54.0,42.0,4.8,31.2779,121.4523,31.2581,121.4491
5471,24,56.0,46.0,34.0,4.5,31.2516,121.4647,31.2425,121.462
24000,24,24.0,25.0,30.0,4.2,31.2258,121.4479,31.2209,121.4511
9787,24,11.0,0.0,32.0,4.4,31.2188,121.4152,31.2091,121.4083
3451,24,24.0,35.0,33.0,4.5,31.2263,121.4456,31.2346,121.4579
37163,24,24.0,34.0,33.0,4.5,31.2216,121.4493,31.2345,121.4479
13493,24,44.0,33.0,38.0,5.199999999999999,31.2458,121.4456,31.2335,121.4334
5935,24,22.0,12.0,32.0,4.1,31.2266,121.4273,31.2188,121.4218
9068,25,13.0,23.0,32.0,4.0,31.2165,121.4365,31.2244,121.4322
33281,25,77.0,77.0,28.0,3.7,31.276,121.4724,31.2704,121.4716
5883,25,17.0,17.0,24.0,3.6,31.2124,121.4773,31.214,121.4781
20317,25,10.0,20.0,35.0,5.1000000000000005,31.2115,121.4025,31.2249,121.4097
38666,25,75.0,75.0,27.0,3.7,31.2701,121.452,31.2748,121.4573
3997,25,57.0,46.0,37.0,5.1000000000000005,31.2539,121.4757,31.242,121.4679
1978,25,6.0,15.0,39.0,4.8,31.204,121.4664,31.2177,121.45
12020,26,11.0,33.0,48.0,5.9,31.2124,121.4159,31.2339,121.4325
22050,26,25.0,22.0,51.0,6.1000000000000005,31.2211,121.4565,31.2205,121.4205
2345,26,24.0,14.0,28.0,3.9,31.2203,121.4462,31.2175,121.4466
37129,26,61.0,61.0,25.0,3.4,31.27,121.4154,31.2665,121.4137
9546,26,74.0,95.0,50.0,6.000000000000001,31.2703,121.4411,31.2996,121.4502
2715,26,75.0,75.0,28.0,4.0,31.2778,121.4566,31.2711,121.4576
12738,26,75.0,84.0,40.0,4.8,31.2709,121.4555,31.288,121.4459
17235,26,75.0,75.0,28.0,4.3,31.2764,121.4598,31.2764,121.4531
2737,26,75.0,75.0,22.0,3.8,31.2762,121.457,31.2754,121.4551
12739,26,75.0,75.0,28.0,4.3,31.2701,121.4523,31.2786,121.4524
5869,27,6.0,6.0,32.0,3.8,31.2098,121.4619,31.2015,121.4608
31505,27,23.0,25.0,36.0,4.699999999999999,31.2256,121.438,31.2298,121.4583
33478,27,54.0,54.0,30.0,3.8,31.2541,121.4465,31.2547,121.4401
21182,27,35.0,35.0,25.0,3.4,31.2397,121.4545,31.2374,121.4559
42920,27,75.0,75.0,32.0,3.8,31.2719,121.4509,31.2796,121.4548
28475,27,23.0,12.0,34.0,4.6000000000000005,31.2209,121.4321,31.2114,121.42
6694,27,77.0,87.0,34.0,4.5,31.2721,121.4799,31.2807,121.4712
23393,27,17.0,27.0,38.0,4.699999999999999,31.2108,121.4719,31.2283,121.4747
33908,27,75.0,75.0,28.0,4.1,31.272,121.4514,31.2712,121.4565
19406,27,75.0,75.0,28.0,3.9,31.273,121.4573,31.2701,121.4559
13192,27,22.0,33.0,34.0,4.7,31.2292,121.4243,31.2384,121.4372
2348,27,24.0,14.0,30.0,3.6,31.2213,121.4438,31.2171,121.4497
40519,27,11.0,12.0,32.0,4.7,31.2135,121.4125,31.2167,121.4252
7597,28,24.0,35.0,34.0,4.9,31.2248,121.4449,31.2349,121.4584
8808,28,12.0,0.0,43.0,5.1,31.2123,121.4268,31.2034,121.4054
34458,28,11.0,11.0,27.0,3.8,31.213,121.4198,31.2171,121.4154
18464,28,33.0,42.0,41.0,5.6,31.2312,121.4394,31.2494,121.4289
26867,28,77.0,66.0,35.0,4.800000000000001,31.2707,121.4788,31.2693,121.4621
20409,28,56.0,56.0,27.0,3.9,31.2529,121.4646,31.2556,121.4683
3966,28,33.0,42.0,34.0,4.6000000000000005,31.2349,121.4303,31.2467,121.428
7322,28,57.0,58.0,33.0,4.4,31.2515,121.4771,31.2573,121.4876
21368,29,37.0,38.0,30.0,4.0,31.2307,121.4767,31.2398,121.4838
26258,29,57.0,69.0,46.0,5.2,31.2519,121.4721,31.268,121.4923
26589,29,44.0,43.0,35.0,4.9,31.2444,121.4465,31.2472,121.4322
35860,29,37.0,38.0,31.0,4.2,31.2307,121.4767,31.234,121.4848
4705,29,35.0,35.0,27.0,3.9,31.2308,121.4559,31.2328,121.4514
15560,29,11.0,21.0,32.0,4.4,31.2139,121.4166,31.2207,121.4129
23689,29,33.0,33.0,28.0,3.7,31.23,121.4355,31.2343,121.4326
32062,29,11.0,22.0,32.0,4.2,31.217,121.4109,31.221,121.4241
36895,29,56.0,56.0,30.0,4.3,31.2513,121.4694,31.2555,121.4649
22865,29,35.0,35.0,25.0,4.0,31.2334,121.4519,31.2302,121.4532
13390,29,27.0,17.0,38.0,5.1000000000000005,31.2267,121.4772,31.2128,121.4789
23227,29,22.0,25.0,45.0,5.9,31.229,121.4257,31.2228,121.4533
17667,29,12.0,11.0,28.0,3.9,31.2177,121.4251,31.2127,121.4182
29865,30,12.0,12.0,31.0,4.5,31.2131,121.4294,31.2187,121.4221
1755,30,24.0,23.0,36.0,4.6000000000000005,31.2258,121.4479,31.221,121.4307
6420,30,25.0,17.0,43.0,5.9,31.228,121.4563,31.2126,121.4786
1093,30,71.0,80.0,42.0,5.3,31.2719,121.4121,31.2884,121.4024
29847,30,2.0,1.0,34.0,4.3,31.2009,121.4216,31.2077,121.4122
42734,30,15.0,27.0,43.0,5.2,31.2146,121.4536,31.2268,121.4769
16446,30,8.0,8.0,30.0,3.8,31.2076,121.4825,31.2014,121.4824
10762,30,33.0,33.0,27.0,4.0,31.2388,121.4312,31.2344,121.436
26227,30,35.0,35.0,27.0,3.4,31.2335,121.4565,31.2356,121.4527
30056,30,11.0,21.0,31.0,3.8,31.2138,121.4194,31.222,121.4179
5289,30,11.0,32.0,39.0,5.2,31.2197,121.4108,31.2373,121.4209
7343,30,11.0,11.0,29.0,4.3,31.2186,121.4122,31.2122,121.417
20617,30,34.0,15.0,43.0,5.5,31.2361,121.4452,31.2169,121.4592
12680,30,75.0,76.0,37.0,5.0,31.2713,121.4532,31.2756,121.4692
40543,30,12.0,12.0,29.0,4.1,31.2165,121.4222,31.2158,121.4289
37896,30,17.0,27.0,39.0,4.9,31.2116,121.4789,31.2297,121.4722
5120,30,25.0,35.0,31.0,3.8,31.2293,121.4595,31.2333,121.4504
22868,30,35.0,35.0,28.0,3.4,31.2309,121.459,31.2336,121.4589
28236,30,15.0,27.0,46.0,5.9,31.2108,121.454,31.223,121.4791
28665,31,24.0,36.0,42.0,5.4,31.2211,121.4432,31.2336,121.4665
12808,31,33.0,43.0,40.0,4.6,31.23,121.4355,31.2467,121.4308
15587,31,90.0,90.0,29.0,4.0,31.293,121.4038,31.2991,121.4087
32358,31,25.0,24.0,28.0,3.7,31.2257,121.4505,31.2231,121.4449
30085,31,90.0,90.0,32.0,4.2,31.296,121.401,31.3,121.4087
33778,31,2.0,2.0,26.0,4.2,31.2009,121.4216,31.2055,121.4244
16910,31,47.0,56.0,34.0,4.7,31.2475,121.4724,31.2596,121.4695
2247,31,13.0,22.0,33.0,4.800000000000001,31.2164,121.4349,31.2211,121.4212
34325,31,47.0,69.0,48.0,5.5,31.2432,121.4784,31.266,121.4946
32108,31,24.0,24.0,30.0,3.9,31.2214,121.4437,31.2295,121.4405
18230,31,75.0,65.0,28.0,4.3,31.2716,121.4597,31.2682,121.4559
6319,31,94.0,73.0,41.0,4.8,31.2977,121.4402,31.28,121.4313
28925,31,45.0,45.0,32.0,4.1,31.2406,121.4512,31.2489,121.4509
41500,31,0.0,21.0,44.0,5.5,31.2062,121.4039,31.2273,121.4172
37992,32,33.0,24.0,30.0,4.2,31.2312,121.4394,31.2262,121.4498
41061,32,25.0,36.0,37.0,4.5,31.2294,121.4534,31.239,121.4648
38758,32,31.0,31.0,32.0,4.0,31.2324,121.4117,31.2321,121.4198
24439,32,22.0,26.0,54.0,6.4,31.2292,121.4243,31.2255,121.4669
12818,32,71.0,50.0,48.0,5.8,31.2786,121.4165,31.2537,121.4039
17943,32,47.0,57.0,30.0,4.0,31.2465,121.4783,31.251,121.4794
784,32,26.0,27.0,35.0,4.4,31.2277,121.4674,31.2213,121.4799
26754,32,27.0,27.0,26.0,3.9,31.2285,121.4757,31.2297,121.4782
36801,32,18.0,9.0,29.0,4.1,31.2129,121.4862,31.2071,121.4916
7374,32,43.0,43.0,29.0,4.3,31.2434,121.4352,31.2492,121.4392
19790,32,44.0,34.0,37.0,4.800000000000001,31.2441,121.4404,31.231,121.4454
29732,32,18.0,9.0,37.0,4.6000000000000005,31.2194,121.4891,31.2056,121.4927
15084,32,24.0,25.0,27.0,3.8,31.2246,121.4457,31.2253,121.4521
18498,32,57.0,58.0,30.0,4.3,31.2539,121.4757,31.2564,121.4836
2864,32,74.0,73.0,27.0,4.1,31.2731,121.4418,31.271,121.4396
27759,32,77.0,88.0,32.0,4.6000000000000005,31.2778,121.4774,31.2889,121.4831
33952,32,53.0,54.0,32.0,4.4,31.259,121.4362,31.2598,121.4457
16160,32,12.0,32.0,46.0,5.4,31.2117,121.4299,31.2342,121.4229
31244,32,13.0,13.0,28.0,4.3,31.2104,121.4345,31.2179,121.4378
41057,32,25.0,35.0,25.0,3.4,31.228,121.4563,31.2308,121.4578
11572,32,27.0,29.0,41.0,5.4,31.222,121.4722,31.2225,121.4948
3445,32,47.0,57.0,30.0,4.1,31.2475,121.4724,31.2524,121.4778
21872,32,43.0,43.0,31.0,4.3,31.2417,121.433,31.2479,121.4372
7395,33,97.0,95.0,42.0,5.4,31.2906,121.4778,31.2938,121.4553
30093,33,71.0,70.0,29.0,4.1,31.279,121.4146,31.2772,121.4093
31221,33,24.0,45.0,34.0,5.1000000000000005,31.2262,121.4493,31.2409,121.4508
39876,33,56.0,75.0,41.0,5.7,31.2529,121.4646,31.2742,121.46
14847,33,23.0,23.0,23.0,3.8,31.2289,121.4389,31.2269,121.4377
40498,33,36.0,35.0,29.0,3.8,31.238,121.4646,31.2313,121.4581
11623,33,44.0,53.0,32.0,4.3,31.2435,121.4452,31.2514,121.4388
38982,33,34.0,35.0,33.0,4.3,31.2361,121.4452,31.2393,121.4555
17385,33,35.0,36.0,36.0,4.7,31.2376,121.4554,31.2387,121.4687
23467,33,75.0,85.0,26.0,3.5,31.2778,121.4566,31.2814,121.4578
38751,33,71.0,62.0,35.0,4.3,31.2718,121.4164,31.26,121.4234
20071,33,69.0,69.0,24.0,3.4000000000000004,31.2606,121.4982,31.2627,121.4991
18543,33,25.0,25.0,25.0,3.6,31.221,121.4568,31.2254,121.4562
6304,33,71.0,62.0,36.0,4.2,31.2786,121.4165,31.2687,121.4259
9379,33,26.0,25.0,33.0,4.6000000000000005,31.2277,121.4674,31.2275,121.4527
3810,33,45.0,45.0,24.0,4.0,31.2435,121.4538,31.2442,121.4513
8969,33,75.0,85.0,28.0,3.8,31.2799,121.4582,31.2807,121.4501
30319,33,58.0,58.0,28.0,3.8,31.251,121.4848,31.254,121.484
8066,33,24.0,14.0,30.0,4.3,31.2204,121.4481,31.2188,121.4401
4398,33,95.0,96.0,32.0,3.8,31.2984,121.4545,31.2984,121.4627
21538,33,25.0,25.0,24.0,3.7,31.2265,121.4529,31.2264,121.4542
29629,33,17.0,17.0,26.0,3.5,31.2138,121.4771,31.2123,121.474
8521,33,7.0,14.0,56.0,6.3,31.2008,121.4797,31.22,121.4453
42974,33,23.0,35.0,46.0,5.9,31.2221,121.4345,31.2395,121.4597
17365,33,11.0,11.0,24.0,4.0,31.2171,121.414,31.2182,121.4172
43231,33,75.0,84.0,31.0,4.4,31.2793,121.4593,31.2809,121.4484
14299,33,45.0,25.0,41.0,4.9,31.2431,121.4578,31.2243,121.4569
2875,33,11.0,1.0,28.0,3.4,31.213,121.4198,31.209,121.4186
28632,33,38.0,38.0,25.0,3.8,31.2381,121.4852,31.2345,121.4843
30526,33,24.0,15.0,38.0,4.800000000000001,31.2229,121.4434,31.2161,121.4574
42374,33,13.0,31.0,44.0,5.7,31.2133,121.4319,31.2308,121.4172
34635,33,25.0,14.0,33.0,4.1,31.2255,121.4508,31.2152,121.4465
24668,34,11.0,0.0,36.0,5.199999999999999,31.2138,121.4194,31.2012,121.4081
10544,34,15.0,25.0,28.0,4.2,31.2155,121.4508,31.2214,121.4514
35608,34,35.0,24.0,36.0,4.6000000000000005,31.2351,121.4544,31.2266,121.4416
40250,34,10.0,30.0,46.0,5.800000000000001,31.2115,121.4025,31.2371,121.4027
16071,34,52.0,43.0,32.0,4.3,31.2512,121.4264,31.2406,121.4344
34540,34,76.0,77.0,37.0,5.1,31.2733,121.4612,31.2753,121.48
8500,34,25.0,15.0,31.0,3.8,31.2257,121.4503,31.22,121.4558
20042,34,76.0,77.0,29.0,4.1,31.2759,121.4696,31.2712,121.4715
34895,34,55.0,45.0,29.0,3.8,31.2527,121.4599,31.248,121.4521
30435,34,12.0,1.0,36.0,5.0,31.2157,121.4284,31.2083,121.4106
29845,34,37.0,27.0,29.0,4.2,31.2307,121.4767,31.2273,121.4722
23943,34,2.0,12.0,30.0,4.7,31.2041,121.425,31.215,121.424
14576,34,33.0,53.0,44.0,5.9,31.23,121.4355,31.2548,121.4345
37603,34,45.0,45.0,27.0,3.7,31.2435,121.4538,31.2452,121.4567
22879,34,31.0,23.0,40.0,5.1,31.2335,121.4105,31.2283,121.4334
8418,34,23.0,33.0,34.0,4.5,31.2221,121.4345,31.2362,121.4342
15252,34,75.0,75.0,28.0,4.0,31.2798,121.4554,31.2752,121.4551
32193,34,7.0,7.0,23.0,3.9,31.2032,121.4777,31.2026,121.4795
34582,34,33.0,45.0,45.0,5.4,31.2312,121.4394,31.2498,121.4549
27950,34,25.0,25.0,27.0,3.6,31.2205,121.4529,31.2233,121.4575
3849,34,21.0,30.0,32.0,4.4,31.2211,121.4191,31.2303,121.4081
25042,34,15.0,25.0,38.0,4.7,31.2152,121.455,31.2284,121.4595
78,34,33.0,53.0,44.0,5.2,31.231,121.4369,31.2535,121.434
3197,34,7.0,7.0,26.0,3.4,31.2084,121.474,31.2096,121.4769
26209,34,11.0,11.0,28.0,3.5,31.2146,121.4112,31.2173,121.411
29750,34,75.0,75.0,28.0,3.7,31.272,121.4514,31.2721,121.4551
83,34,24.0,24.0,30.0,4.4,31.2216,121.4493,31.2276,121.4404
25218,35,24.0,22.0,38.0,4.9,31.2296,121.4439,31.2216,121.4272
42244,35,35.0,25.0,28.0,3.9,31.2383,121.4529,31.2296,121.4539
704,35,25.0,45.0,44.0,5.7,31.2261,121.4596,31.245,121.4509
7580,35,0.0,0.0,28.0,3.8,31.2078,121.4007,31.2038,121.4055
23794,35,25.0,45.0,42.0,5.4,31.2261,121.4596,31.2473,121.4517
36703,35,11.0,13.0,44.0,5.1,31.2139,121.4137,31.2134,121.4384
17693,35,7.0,7.0,30.0,4.1,31.2025,121.4797,31.2078,121.4715
10132,35,25.0,15.0,37.0,4.4,31.228,121.4563,31.214,121.4576
22816,35,11.0,0.0,26.0,3.8,31.2107,121.4101,31.2053,121.4076
11054,35,31.0,11.0,45.0,5.4,31.2354,121.4196,31.2129,121.4188
3341,35,11.0,30.0,44.0,5.0,31.2109,121.412,31.2309,121.405
26071,35,27.0,38.0,39.0,5.4,31.2243,121.4731,31.2391,121.4886
36475,35,2.0,0.0,40.0,5.1,31.205,121.4216,31.202,121.4008
38138,35,35.0,45.0,35.0,4.2,31.2308,121.4559,31.2427,121.4597
15202,35,25.0,45.0,39.0,4.9,31.2254,121.4586,31.2412,121.4542
31904,35,33.0,33.0,32.0,4.1,31.2388,121.4312,31.2318,121.4342
21215,35,12.0,3.0,31.0,4.5,31.2117,121.4299,31.2033,121.4338
31840,35,77.0,58.0,43.0,5.4,31.2747,121.4778,31.2566,121.4887
29726,35,12.0,13.0,26.0,4.0,31.2117,121.4299,31.2109,121.4368
13627,35,24.0,14.0,31.0,4.5,31.2246,121.4457,31.2141,121.4424
38268,35,43.0,32.0,31.0,4.0,31.2434,121.4352,31.2381,121.425
17515,35,58.0,37.0,32.0,4.4,31.2503,121.4823,31.2389,121.4752
718,35,11.0,32.0,50.0,6.0,31.2107,121.4101,31.239,121.4282
40483,35,44.0,44.0,27.0,4.1,31.2408,121.4495,31.2434,121.4469
28872,35,25.0,13.0,38.0,5.0,31.2222,121.4568,31.2119,121.4396
9162,35,75.0,75.0,26.0,4.2,31.2755,121.4585,31.2724,121.4537
34922,35,24.0,24.0,28.0,3.8,31.2267,121.4488,31.228,121.4421
33796,35,43.0,24.0,40.0,5.5,31.2417,121.433,31.2244,121.4457
42473,35,12.0,11.0,35.0,4.7,31.2187,121.4237,31.2117,121.4105
41640,35,68.0,69.0,37.0,4.6000000000000005,31.2623,121.4815,31.2615,121.4995
27362,36,36.0,36.0,28.0,4.4,31.2311,121.4614,31.2396,121.4637
7306,36,26.0,27.0,26.0,3.8,31.2277,121.4674,31.2239,121.4729
33648,36,35.0,35.0,24.0,3.4000000000000004,31.2378,121.4568,31.2375,121.4556
25123,36,25.0,45.0,39.0,5.4,31.2294,121.4534,31.2479,121.4591
1081,36,13.0,14.0,33.0,4.2,31.2102,121.4391,31.2192,121.4401
16731,36,0.0,0.0,30.0,4.1,31.2004,121.403,31.2081,121.4024
24479,36,7.0,7.0,27.0,3.9,31.2032,121.4777,31.2017,121.4719
10551,36,75.0,73.0,34.0,5.1000000000000005,31.2761,121.4514,31.2791,121.4354
11428,36,11.0,11.0,25.0,3.8,31.2154,121.4175,31.2169,121.4128
24811,36,2.0,2.0,24.0,4.0,31.2003,121.42,31.203,121.4216
13778,36,59.0,69.0,29.0,3.8,31.2543,121.4919,31.2624,121.4943
24828,36,57.0,58.0,33.0,4.1,31.2519,121.4721,31.2501,121.4847
2857,36,84.0,73.0,35.0,4.4,31.2884,121.4409,31.2775,121.4341
34132,36,24.0,25.0,32.0,4.800000000000001,31.2275,121.4445,31.2203,121.4569
27382,36,75.0,73.0,37.0,4.6000000000000005,31.2781,121.4502,31.2719,121.435
28732,36,75.0,85.0,39.0,4.8,31.2704,121.4521,31.2876,121.4518
4397,36,94.0,96.0,36.0,4.7,31.296,121.446,31.293,121.4634
31063,36,90.0,90.0,28.0,4.0,31.2935,121.4029,31.2928,121.4077
19855,36,35.0,25.0,32.0,4.2,31.2334,121.4519,31.2252,121.4535
38174,36,75.0,85.0,35.0,5.0,31.275,121.4573,31.2893,121.4599
25926,36,11.0,11.0,28.0,4.2,31.211,121.4102,31.2172,121.4145
23345,36,24.0,24.0,31.0,4.2,31.2218,121.4411,31.2285,121.4494
30753,36,24.0,24.0,30.0,3.7,31.2262,121.4493,31.2242,121.443
38430,36,0.0,0.0,27.0,3.9,31.2023,121.4008,31.2077,121.4027
12888,36,11.0,11.0,27.0,4.2,31.2197,121.4108,31.2164,121.4166
25732,36,18.0,17.0,28.0,3.4,31.2173,121.4813,31.2132,121.4798
19947,36,53.0,53.0,22.0,3.7,31.2514,121.4322,31.2519,121.4326
4555,36,48.0,48.0,27.0,4.0,31.2459,121.4837,31.2412,121.4892
14253,36,7.0,18.0,38.0,4.9,31.2042,121.4728,31.2156,121.4864
23932,36,0.0,0.0,23.0,3.3000000000000003,31.2023,121.4008,31.2023,121.4024
42774,36,59.0,69.0,32.0,4.4,31.2543,121.4919,31.2675,121.4912
8488,36,35.0,35.0,25.0,3.5,31.2334,121.4519,31.231,121.455
2132,36,25.0,35.0,40.0,4.8,31.2222,121.4568,31.2386,121.4591
28964,36,11.0,12.0,31.0,4.6,31.2124,121.4159,31.2189,121.4234
39438,36,68.0,69.0,32.0,4.3,31.2623,121.4815,31.2661,121.4928
9934,36,45.0,45.0,25.0,4.0,31.2474,121.4528,31.2459,121.4503
26330,36,31.0,31.0,29.0,3.7,31.2323,121.4107,31.231,121.4179
2923,36,58.0,48.0,40.0,5.0,31.2571,121.4841,31.24,121.4832
12652,36,69.0,79.0,34.0,4.9,31.2639,121.4922,31.2779,121.4973
40397,36,35.0,45.0,29.0,3.8,31.2343,121.4579,31.2406,121.4596
36093,36,45.0,45.0,22.0,3.9,31.2427,121.4573,31.2438,121.4567
16630,36,25.0,35.0,34.0,4.800000000000001,31.2255,121.4508,31.2351,121.4583
