,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
13347,5,75.0,74.0,30.0,4.5,31.2701,121.452,31.2737,121.4445
7394,5,24.0,24.0,23.0,3.5,31.2247,121.4484,31.2248,121.4462
4188,5,71.0,90.0,43.0,5.2,31.2747,121.4126,31.2961,121.4014
4554,6,75.0,76.0,30.0,4.4,31.2772,121.453,31.2739,121.4654
6335,6,13.0,13.0,32.0,4.0,31.2102,121.4391,31.2199,121.4391
14,6,75.0,76.0,32.0,4.7,31.2795,121.4575,31.2785,121.4683
1976,6,24.0,24.0,31.0,4.3,31.2262,121.4479,31.2282,121.4402
4353,7,24.0,35.0,38.0,4.9,31.2296,121.4403,31.2374,121.4554
10148,7,75.0,64.0,31.0,4.4,31.2761,121.4514,31.2664,121.4485
5,7,12.0,31.0,44.0,5.6000000000000005,31.2135,121.4231,31.2393,121.4148
1065,7,75.0,54.0,42.0,5.2,31.2713,121.4532,31.2522,121.4448
9880,7,24.0,24.0,27.0,3.7,31.2267,121.4488,31.2264,121.4452
39,7,75.0,76.0,33.0,4.6,31.2797,121.4558,31.2751,121.4667
5605,7,75.0,54.0,47.0,5.699999999999999,31.2755,121.4578,31.2503,121.4415
12645,7,12.0,12.0,25.0,3.6,31.2117,121.4299,31.212,121.43
8893,7,24.0,35.0,38.0,5.3,31.2213,121.4438,31.2318,121.4587
9469,8,12.0,12.0,27.0,3.9,31.2135,121.4231,31.2135,121.429
7905,8,7.0,9.0,42.0,5.0,31.2084,121.474,31.2018,121.4941
9003,8,75.0,76.0,29.0,4.4,31.2728,121.4597,31.2782,121.4662
3199,8,32.0,73.0,54.0,6.800000000000001,31.2397,121.4253,31.2727,121.437
4451,8,75.0,76.0,33.0,4.2,31.2795,121.4575,31.2759,121.4695
9470,8,12.0,12.0,30.0,3.6,31.2102,121.4286,31.2148,121.4296
8412,8,24.0,36.0,47.0,5.5,31.221,121.4415,31.2367,121.465
7730,9,32.0,51.0,45.0,5.7,31.2337,121.4227,31.2549,121.4105
803,9,24.0,14.0,24.0,3.8,31.2214,121.4437,31.2186,121.4448
3193,9,32.0,73.0,53.0,6.4,31.2397,121.4253,31.2718,121.4373
7743,9,32.0,74.0,57.0,7.3,31.2397,121.4253,31.2769,121.4422
3203,9,32.0,74.0,53.0,6.800000000000001,31.2397,121.4253,31.2716,121.4421
87,9,58.0,69.0,35.0,4.7,31.2585,121.4861,31.2679,121.4966
10354,10,25.0,25.0,28.0,4.1,31.2294,121.4534,31.2241,121.4512
8555,10,37.0,49.0,38.0,5.0,31.2341,121.4764,31.2474,121.4923
2865,10,57.0,58.0,30.0,4.0,31.2563,121.4716,31.2515,121.4803
13116,10,71.0,71.0,25.0,4.1,31.2761,121.4138,31.273,121.4138
8576,10,71.0,71.0,24.0,3.2,31.2721,121.412,31.2717,121.4118
2192,11,61.0,70.0,41.0,5.4,31.2635,121.4193,31.2796,121.4029
2459,11,75.0,76.0,33.0,4.0,31.2702,121.4591,31.274,121.469
3061,11,22.0,2.0,38.0,4.6,31.2223,121.4209,31.2067,121.4277
11547,11,75.0,86.0,30.0,4.0,31.2799,121.4574,31.2845,121.4642
3196,11,75.0,42.0,64.0,7.6,31.2799,121.4582,31.248,121.4249
6999,11,75.0,76.0,30.0,4.3,31.2764,121.457,31.278,121.4673
7601,11,22.0,2.0,48.0,5.7,31.2268,121.4202,31.2007,121.4241
7616,11,24.0,35.0,32.0,4.6000000000000005,31.2296,121.4403,31.2325,121.4553
2744,11,75.0,54.0,42.0,5.5,31.2701,121.452,31.2515,121.44
3076,11,24.0,35.0,36.0,4.9,31.2244,121.4482,31.2371,121.4596
11550,11,75.0,85.0,26.0,3.7,31.2798,121.4554,31.28,121.4585
3841,11,75.0,73.0,36.0,4.6,31.2704,121.4515,31.2703,121.4316
455,12,75.0,73.0,39.0,4.8,31.275,121.4573,31.274,121.4378
4711,12,18.0,17.0,30.0,3.8,31.2167,121.4811,31.2148,121.4757
8248,12,56.0,46.0,29.0,3.8,31.2507,121.4667,31.2461,121.4697
1884,12,54.0,54.0,27.0,4.2,31.2541,121.4465,31.2596,121.443
150,13,25.0,35.0,28.0,3.4,31.2293,121.4595,31.2333,121.4598
1320,13,18.0,27.0,30.0,4.4,31.2167,121.4811,31.2264,121.4763
2757,14,75.0,55.0,40.0,5.5,31.2747,121.4527,31.2532,121.4566
7297,14,75.0,55.0,41.0,5.7,31.2737,121.4593,31.2534,121.4511
12381,14,75.0,74.0,32.0,4.6,31.2701,121.452,31.278,121.445
9834,14,7.0,7.0,27.0,3.7,31.2008,121.4797,31.2001,121.4771
11135,14,24.0,22.0,41.0,5.2,31.2247,121.4484,31.2213,121.423
9857,14,13.0,12.0,30.0,3.8,31.2133,121.4319,31.2173,121.4228
9173,15,75.0,76.0,30.0,3.8,31.2799,121.4582,31.2778,121.4653
4541,15,25.0,24.0,25.0,3.6,31.2255,121.4508,31.2245,121.4461
7849,15,75.0,73.0,42.0,5.3,31.2701,121.452,31.2797,121.4304
6875,15,24.0,25.0,36.0,5.1000000000000005,31.2262,121.4419,31.2286,121.4588
93,15,75.0,76.0,29.0,3.6,31.2764,121.457,31.2783,121.4639
7050,16,75.0,54.0,40.0,4.8,31.2716,121.4597,31.2562,121.4472
3229,16,75.0,76.0,34.0,4.7,31.2719,121.4509,31.2737,121.4622
4902,16,33.0,32.0,28.0,3.9,31.2305,121.4318,31.2369,121.4263
2514,16,75.0,65.0,34.0,4.3,31.272,121.4514,31.2628,121.4596
11598,16,75.0,53.0,46.0,5.6,31.279,121.4546,31.2583,121.4334
2520,16,75.0,65.0,27.0,4.1,31.2709,121.4555,31.2683,121.4535
7061,16,75.0,65.0,32.0,4.2,31.2709,121.4555,31.2647,121.4595
7579,16,44.0,34.0,33.0,4.5,31.2421,121.4471,31.2302,121.4417
12309,16,75.0,76.0,29.0,4.0,31.2764,121.4598,31.2709,121.46
12295,16,75.0,76.0,29.0,3.7,31.2723,121.4598,31.2701,121.4648
12134,17,16.0,26.0,29.0,3.8,31.2146,121.4618,31.2215,121.465
5724,17,75.0,74.0,35.0,4.800000000000001,31.2713,121.4532,31.2767,121.441
7610,17,24.0,24.0,30.0,4.0,31.2267,121.4488,31.2284,121.4409
11779,17,75.0,74.0,25.0,3.5,31.2767,121.45,31.2756,121.4468
1192,17,75.0,51.0,56.0,7.0,31.2719,121.4509,31.2555,121.4129
13331,17,45.0,45.0,26.0,3.5,31.2427,121.4573,31.2444,121.4575
10292,18,84.0,92.0,38.0,5.1,31.2886,121.4405,31.2913,121.4212
12790,18,46.0,46.0,26.0,3.9,31.2431,121.462,31.2455,121.4681
4049,18,75.0,64.0,32.0,4.5,31.2734,121.4563,31.2633,121.4478
3235,18,75.0,75.0,32.0,4.3,31.2779,121.4523,31.2711,121.4522
11671,18,24.0,25.0,30.0,4.1,31.2275,121.4445,31.2258,121.4565
9556,18,83.0,73.0,37.0,4.6000000000000005,31.2896,121.4385,31.2766,121.4315
2591,18,24.0,25.0,30.0,4.0,31.2296,121.4439,31.2268,121.4526
6791,18,18.0,18.0,29.0,4.2,31.2192,121.4808,31.2112,121.4839
3216,18,75.0,76.0,28.0,3.5,31.2762,121.457,31.2764,121.4609
9997,19,25.0,25.0,24.0,3.8,31.2245,121.4593,31.2214,121.4596
5504,19,25.0,25.0,28.0,4.0,31.2211,121.4565,31.2209,121.4522
2191,19,61.0,50.0,35.0,4.9,31.2651,121.4146,31.2581,121.4
7351,19,75.0,41.0,60.0,7.300000000000001,31.2701,121.452,31.2408,121.4167
2815,19,75.0,41.0,64.0,7.800000000000001,31.2718,121.457,31.2457,121.4141
12058,20,75.0,76.0,32.0,4.1,31.2751,121.4579,31.2796,121.4689
7518,20,75.0,76.0,26.0,3.7,31.2702,121.4591,31.274,121.4603
8862,20,25.0,25.0,25.0,4.1,31.2218,121.4565,31.2251,121.4564
12073,21,36.0,38.0,43.0,5.3,31.2302,121.4612,31.2351,121.4893
801,21,24.0,24.0,30.0,3.9,31.2214,121.4423,31.2264,121.4488
10871,21,67.0,58.0,39.0,4.9,31.2624,121.4722,31.2516,121.4864
7660,21,16.0,14.0,32.0,4.7,31.2177,121.4611,31.2152,121.4456
10187,21,6.0,6.0,28.0,4.0,31.2025,121.4695,31.2073,121.4629
13602,21,12.0,2.0,27.0,3.7,31.2102,121.4286,31.205,121.4293
2054,21,24.0,25.0,38.0,5.0,31.2296,121.4403,31.22,121.4595
3729,21,25.0,24.0,31.0,4.1,31.2211,121.4565,31.2223,121.4468
4800,21,13.0,13.0,25.0,3.4,31.2164,121.4349,31.2158,121.4397
12544,22,75.0,64.0,37.0,4.9,31.2737,121.4593,31.2663,121.4416
1660,22,25.0,15.0,30.0,3.9,31.22,121.4515,31.2131,121.4548
656,22,84.0,92.0,36.0,4.800000000000001,31.2886,121.4405,31.2937,121.4263
9345,22,57.0,57.0,26.0,4.3,31.2515,121.4771,31.2553,121.4731
10740,22,25.0,15.0,30.0,4.3,31.2253,121.4583,31.2158,121.4529
4301,22,24.0,14.0,30.0,4.3,31.2248,121.4449,31.2153,121.4435
3674,22,75.0,65.0,38.0,5.1,31.2799,121.4574,31.2604,121.4533
12199,22,16.0,15.0,32.0,4.5,31.212,121.4646,31.2153,121.4577
3472,23,75.0,50.0,66.0,7.6,31.2793,121.4593,31.2592,121.4054
5570,23,75.0,85.0,30.0,4.0,31.2761,121.457,31.2826,121.4561
214,23,7.0,7.0,28.0,4.1,31.2015,121.4765,31.2065,121.4791
12107,23,24.0,24.0,32.0,4.4,31.2296,121.4403,31.2241,121.4478
5113,23,11.0,22.0,35.0,4.7,31.21,121.4144,31.2202,121.4256
12829,23,54.0,45.0,36.0,5.3,31.2597,121.4484,31.2429,121.4554
8289,23,54.0,45.0,35.0,4.4,31.2541,121.4465,31.2404,121.451
13291,23,75.0,64.0,36.0,4.3,31.2704,121.4521,31.2603,121.4447
3754,23,68.0,68.0,31.0,4.2,31.2623,121.4815,31.264,121.4898
7192,24,75.0,44.0,50.0,6.500000000000001,31.2719,121.4509,31.2413,121.447
7190,24,75.0,42.0,63.0,7.7,31.2798,121.4554,31.2437,121.4208
7188,24,75.0,43.0,56.0,6.3,31.2781,121.4502,31.2462,121.4326
866,24,90.0,80.0,33.0,4.1,31.2935,121.4029,31.2827,121.4051
8773,24,75.0,63.0,45.0,6.1000000000000005,31.2762,121.457,31.264,121.4306
12022,24,75.0,75.0,22.0,3.2,31.2737,121.4593,31.2734,121.4591
7589,24,34.0,24.0,35.0,4.5,31.2398,121.4443,31.2269,121.4433
11724,24,75.0,64.0,36.0,4.8,31.2799,121.4537,31.2637,121.4499
2652,24,75.0,44.0,48.0,5.800000000000001,31.2778,121.4518,31.248,121.4404
8970,24,69.0,79.0,30.0,4.2,31.2639,121.4922,31.2725,121.4924
9693,24,24.0,14.0,34.0,4.7,31.2278,121.4411,31.2169,121.4444
1693,24,17.0,17.0,28.0,4.3,31.2116,121.4789,31.2153,121.4734
12702,24,75.0,51.0,55.0,6.6000000000000005,31.2785,121.4508,31.26,121.4132
12129,24,34.0,24.0,32.0,4.1,31.2316,121.4431,31.2237,121.4483
8061,25,34.0,43.0,39.0,5.199999999999999,31.2396,121.4488,31.2461,121.4314
5038,25,17.0,17.0,24.0,3.6,31.2144,121.4709,31.2143,121.4725
13425,25,11.0,31.0,50.0,5.9,31.211,121.4102,31.2381,121.4142
1792,25,13.0,13.0,29.0,4.3,31.2106,121.4369,31.2175,121.4382
13311,25,75.0,73.0,42.0,5.9,31.2702,121.4591,31.2792,121.4346
2125,25,77.0,78.0,37.0,5.1,31.2763,121.4703,31.2719,121.4886
3521,25,34.0,43.0,36.0,4.5,31.2396,121.4488,31.2411,121.4309
10724,25,24.0,34.0,30.0,4.4,31.2214,121.4437,31.2307,121.4425
498,25,17.0,17.0,27.0,4.2,31.2124,121.4773,31.2181,121.4793
2547,25,36.0,56.0,42.0,4.9,31.238,121.4646,31.2563,121.4617
2164,25,27.0,8.0,44.0,5.3,31.2245,121.4766,31.2035,121.4869
5513,26,58.0,59.0,31.0,4.5,31.252,121.486,31.2594,121.4943
8820,26,24.0,14.0,35.0,4.4,31.2262,121.4493,31.2111,121.4455
4264,26,74.0,55.0,40.0,5.1,31.2728,121.4429,31.2553,121.4518
8801,26,74.0,54.0,41.0,5.0,31.2731,121.4418,31.2525,121.4414
9808,26,12.0,12.0,32.0,4.2,31.2187,121.4237,31.2114,121.4213
9502,26,17.0,26.0,36.0,4.4,31.2124,121.4773,31.2219,121.4692
13507,26,24.0,5.0,40.0,5.3,31.2278,121.4411,31.2087,121.4509
8802,26,74.0,54.0,37.0,4.800000000000001,31.2703,121.4411,31.2562,121.4474
12131,26,11.0,12.0,26.0,3.7,31.2155,121.4195,31.2119,121.4261
12068,26,18.0,18.0,27.0,4.2,31.2192,121.4808,31.2184,121.4871
3143,27,75.0,33.0,60.0,6.6,31.2734,121.4563,31.2389,121.4317
12503,27,88.0,88.0,29.0,4.4,31.2808,121.4868,31.2882,121.4844
71,27,25.0,25.0,26.0,3.3000000000000003,31.2254,121.4586,31.2262,121.4574
6679,27,24.0,14.0,35.0,5.1000000000000005,31.2263,121.4456,31.2124,121.4442
9151,27,25.0,25.0,29.0,4.0,31.2257,121.4505,31.221,121.451
2667,27,27.0,36.0,36.0,4.2,31.2243,121.4731,31.2351,121.4677
12204,27,75.0,43.0,54.0,7.0,31.2743,121.4511,31.2427,121.4303
3160,27,12.0,2.0,31.0,4.1,31.2131,121.4294,31.2043,121.4259
3145,27,75.0,43.0,59.0,6.699999999999999,31.2781,121.4502,31.2401,121.4372
7963,27,88.0,88.0,26.0,3.7,31.2808,121.4868,31.2857,121.482
13443,27,75.0,83.0,37.0,5.3,31.2747,121.4527,31.2872,121.4389
2318,27,89.0,89.0,22.0,3.8,31.2859,121.4915,31.2881,121.4917
11201,27,24.0,24.0,25.0,3.5,31.2278,121.4445,31.2278,121.4495
10513,27,26.0,16.0,32.0,4.4,31.2236,121.4662,31.213,121.4638
1787,27,61.0,63.0,32.0,4.9,31.2635,121.4193,31.2624,121.4331
9528,28,75.0,84.0,34.0,4.5,31.275,121.4573,31.2805,121.4427
4574,28,75.0,53.0,50.0,6.199999999999999,31.2787,121.4552,31.2545,121.4365
13073,28,75.0,75.0,28.0,3.9,31.2704,121.4515,31.2731,121.457
3996,28,75.0,76.0,29.0,4.4,31.2755,121.4585,31.2751,121.4667
448,28,75.0,84.0,36.0,4.5,31.2743,121.4511,31.288,121.4484
3991,28,75.0,76.0,28.0,3.8,31.2755,121.4578,31.2702,121.4631
9841,28,33.0,33.0,26.0,3.7,31.231,121.4369,31.2359,121.4349
7904,28,69.0,77.0,48.0,6.0,31.2632,121.498,31.279,121.472
5324,28,25.0,35.0,33.0,4.1,31.2222,121.4568,31.2313,121.4559
761,28,33.0,33.0,29.0,4.1,31.2388,121.4312,31.2323,121.438
7913,28,24.0,25.0,37.0,4.800000000000001,31.2213,121.4438,31.23,121.4578
11642,28,47.0,58.0,32.0,4.7,31.2428,121.4735,31.2503,121.4822
4977,28,75.0,85.0,34.0,4.6000000000000005,31.2778,121.4518,31.2898,121.4565
9526,28,75.0,75.0,28.0,4.1,31.2706,121.4532,31.2752,121.4504
11414,28,24.0,24.0,28.0,3.8,31.2262,121.4493,31.2285,121.4459
12215,29,75.0,53.0,55.0,6.5,31.2782,121.4571,31.2513,121.433
6243,29,44.0,45.0,33.0,4.9,31.2408,121.4495,31.2494,121.4594
8274,29,11.0,11.0,26.0,3.3000000000000003,31.2158,121.4142,31.2145,121.4144
9266,29,75.0,64.0,32.0,4.2,31.2706,121.4532,31.2645,121.4444
7554,29,75.0,75.0,27.0,4.1,31.2713,121.4532,31.2745,121.4596
1648,29,47.0,65.0,45.0,5.9,31.2475,121.4724,31.2664,121.4506
12094,29,75.0,75.0,25.0,3.9,31.2792,121.4556,31.2787,121.4569
7578,29,44.0,55.0,36.0,5.1,31.2441,121.4404,31.254,121.4574
10783,29,44.0,45.0,36.0,4.8,31.2437,121.4403,31.25,121.4575
8245,29,25.0,28.0,47.0,6.0,31.2296,121.4546,31.2299,121.4857
12118,29,44.0,55.0,34.0,4.7,31.2437,121.4403,31.255,121.4503
5530,29,25.0,35.0,33.0,4.5,31.2269,121.4582,31.2368,121.4552
4272,30,45.0,45.0,26.0,3.8,31.2405,121.4593,31.2434,121.4538
6987,30,57.0,45.0,40.0,5.0,31.2539,121.4757,31.249,121.4548
4720,30,75.0,73.0,41.0,5.0,31.2755,121.4578,31.2722,121.4356
10695,30,58.0,49.0,37.0,5.3,31.2585,121.4861,31.2441,121.4971
11075,30,11.0,22.0,36.0,5.3,31.2139,121.4137,31.2262,121.4252
7621,30,12.0,2.0,32.0,4.1,31.2131,121.4294,31.2059,121.4299
5538,30,47.0,47.0,31.0,4.2,31.2465,121.4783,31.2435,121.47
11088,30,14.0,25.0,40.0,5.5,31.2112,121.4448,31.2299,121.4564
3455,30,45.0,53.0,42.0,5.4,31.2474,121.4578,31.2523,121.4305
10078,30,47.0,47.0,26.0,3.4,31.2428,121.4735,31.2421,121.4766
2574,30,15.0,15.0,26.0,3.6,31.2192,121.4517,31.2182,121.4527
114,30,68.0,69.0,26.0,4.3,31.2644,121.4848,31.2632,121.4925
1341,30,38.0,48.0,34.0,4.4,31.2358,121.4878,31.2472,121.4897
4674,30,25.0,24.0,34.0,4.0,31.226,121.4521,31.2201,121.4428
6548,30,14.0,25.0,40.0,5.1,31.2137,121.447,31.2273,121.4572
8084,31,35.0,24.0,37.0,5.3,31.2344,121.4596,31.2272,121.4414
11359,31,75.0,76.0,25.0,3.7,31.2764,121.4598,31.2775,121.4643
4852,31,31.0,30.0,31.0,4.4,31.2314,121.4106,31.2396,121.4065
416,31,62.0,63.0,31.0,4.4,31.2673,121.4237,31.2682,121.433
1419,31,68.0,58.0,31.0,4.1,31.2653,121.4889,31.2596,121.4846
195,31,25.0,5.0,46.0,5.800000000000001,31.2296,121.4546,31.2031,121.4504
8089,31,35.0,24.0,36.0,5.1,31.2383,121.459,31.2269,121.4446
1997,31,25.0,27.0,33.0,4.1,31.2293,121.4595,31.2293,121.4708
12624,31,35.0,24.0,39.0,5.0,31.2343,121.4579,31.2227,121.4405
12666,31,32.0,21.0,39.0,5.3,31.2397,121.4253,31.2274,121.4123
11363,31,75.0,75.0,26.0,3.9,31.2755,121.4578,31.2772,121.4556
5243,31,77.0,87.0,36.0,5.199999999999999,31.2716,121.4736,31.2889,121.4766
2283,31,75.0,75.0,28.0,4.1,31.2787,121.4552,31.2756,121.4593
12844,31,58.0,58.0,26.0,3.7,31.2561,121.4855,31.2585,121.4837
5191,31,46.0,45.0,33.0,4.7,31.2447,121.4684,31.2426,121.4574
12232,31,24.0,24.0,31.0,4.0,31.2297,121.4414,31.2219,121.4498
1596,31,13.0,24.0,33.0,4.5,31.2106,121.4369,31.2211,121.4402
442,31,75.0,85.0,35.0,4.4,31.273,121.4573,31.2853,121.4584
6865,31,36.0,25.0,36.0,5.3,31.2364,121.469,31.2282,121.4526
9275,31,25.0,5.0,40.0,5.1,31.2296,121.4546,31.2086,121.4501
7066,32,47.0,38.0,42.0,5.7,31.2482,121.4705,31.2304,121.4843
12626,32,36.0,24.0,42.0,5.7,31.2334,121.4664,31.2259,121.4408
11397,32,79.0,89.0,32.0,4.4,31.2765,121.5,31.2881,121.4941
9667,32,84.0,82.0,39.0,5.4,31.2846,121.4463,31.2843,121.4252
587,32,84.0,82.0,37.0,4.8,31.2886,121.4405,31.2883,121.4203
4958,32,62.0,63.0,40.0,4.9,31.2614,121.4202,31.2651,121.4386
2538,32,36.0,37.0,32.0,4.2,31.2302,121.4612,31.2322,121.4754
6877,32,24.0,14.0,28.0,4.5,31.2252,121.4493,31.218,121.4448
5311,32,13.0,24.0,41.0,5.3,31.2104,121.4345,31.2251,121.4478
4918,32,35.0,34.0,34.0,4.0,31.2383,121.4529,31.2366,121.4417
2337,32,24.0,14.0,34.0,4.1,31.2204,121.4481,31.2121,121.4408
9812,32,75.0,65.0,35.0,4.800000000000001,31.275,121.4573,31.2601,121.4538
742,32,75.0,64.0,35.0,4.5,31.2799,121.4574,31.2675,121.4464
8067,32,11.0,31.0,43.0,5.7,31.2124,121.4159,31.2332,121.4191
8070,32,11.0,32.0,44.0,6.0,31.2152,121.4171,31.2383,121.4276
13100,32,7.0,7.0,26.0,3.4,31.202,121.48,31.2054,121.4789
1583,32,77.0,59.0,48.0,6.0,31.2718,121.4719,31.2539,121.4923
9498,32,62.0,63.0,38.0,5.1,31.2614,121.4202,31.2639,121.4398
3089,32,79.0,89.0,33.0,4.800000000000001,31.2716,121.4942,31.2832,121.4951
9851,32,13.0,24.0,38.0,4.7,31.2164,121.4349,31.2282,121.4461
12169,32,79.0,89.0,34.0,4.6000000000000005,31.2716,121.4942,31.2858,121.4987
1999,32,18.0,18.0,28.0,4.1,31.2173,121.4813,31.2129,121.4852
3896,33,31.0,31.0,26.0,3.7,31.2354,121.4196,31.2316,121.4185
9709,33,57.0,59.0,40.0,5.0,31.2549,121.4759,31.2511,121.4959
11605,33,47.0,38.0,35.0,5.0,31.2432,121.4784,31.2309,121.4892
2853,33,90.0,81.0,44.0,5.3,31.296,121.401,31.2803,121.4165
6440,33,71.0,63.0,43.0,5.4,31.2759,121.412,31.2666,121.4376
8025,33,88.0,87.0,32.0,4.7,31.2808,121.4868,31.2848,121.4719
6127,33,25.0,35.0,32.0,4.5,31.2253,121.4583,31.2377,121.4551
1721,33,47.0,45.0,33.0,4.9,31.2475,121.4724,31.2472,121.4567
9641,33,15.0,16.0,34.0,4.5,31.2146,121.4536,31.2198,121.4679
2328,33,12.0,1.0,38.0,4.9,31.2187,121.4237,31.2008,121.4166
8465,33,36.0,45.0,35.0,5.1000000000000005,31.2334,121.4664,31.2421,121.4525
2632,33,6.0,24.0,49.0,6.1,31.204,121.4664,31.2262,121.4469
11706,33,43.0,45.0,40.0,4.9,31.2434,121.4352,31.2423,121.4579
12976,33,31.0,31.0,26.0,3.5,31.236,121.4163,31.2351,121.4179
626,33,57.0,58.0,33.0,4.6,31.2515,121.4771,31.255,121.488
4615,33,47.0,45.0,41.0,5.2,31.2432,121.4784,31.2417,121.4564
7065,33,47.0,38.0,31.0,4.5,31.2432,121.4784,31.2368,121.4884
7369,33,57.0,45.0,46.0,5.800000000000001,31.2565,121.4763,31.2412,121.4514
6509,33,69.0,68.0,30.0,3.7,31.2616,121.4932,31.2603,121.4875
9479,33,58.0,58.0,27.0,3.8,31.258,121.4878,31.2546,121.4845
10219,33,25.0,36.0,42.0,5.0,31.22,121.4515,31.2382,121.462
13593,33,0.0,11.0,36.0,4.6000000000000005,31.2062,121.4039,31.2152,121.417
1828,33,13.0,13.0,26.0,4.2,31.216,121.4381,31.2122,121.432
4653,33,77.0,69.0,40.0,4.8,31.2763,121.4703,31.2693,121.4921
3727,33,12.0,13.0,36.0,4.9,31.22,121.4211,31.2161,121.4351
10667,33,25.0,35.0,28.0,3.8,31.2254,121.4586,31.2324,121.4555
399,33,58.0,58.0,28.0,4.1,31.2585,121.4861,31.2529,121.4848
10775,33,18.0,38.0,45.0,5.6000000000000005,31.2134,121.4872,31.2385,121.4821
13481,33,25.0,16.0,41.0,5.5,31.2283,121.4558,31.2111,121.4685
1969,33,69.0,68.0,31.0,4.7,31.2639,121.4922,31.2609,121.4821
2826,33,57.0,35.0,48.0,6.0,31.2581,121.4703,31.2351,121.4511
10191,33,7.0,8.0,32.0,4.5,31.2097,121.4792,31.2068,121.4864
1297,33,15.0,26.0,28.0,3.8,31.2148,121.4546,31.2202,121.4621
1896,33,2.0,12.0,33.0,4.7,31.2034,121.4228,31.2128,121.4258
10801,33,47.0,45.0,38.0,5.3,31.2475,121.4724,31.2498,121.4523
337,34,58.0,59.0,31.0,4.4,31.2585,121.4861,31.2529,121.4936
2163,34,26.0,26.0,26.0,3.5,31.2248,121.4674,31.2243,121.4633
8979,34,7.0,17.0,33.0,4.7,31.2025,121.4797,31.2124,121.475
679,34,11.0,11.0,28.0,3.6,31.2187,121.4147,31.2145,121.4196
13136,34,75.0,54.0,45.0,5.9,31.2795,121.4575,31.2566,121.4426
6256,34,47.0,45.0,45.0,5.4,31.242,121.48,31.243,121.4503
2621,34,57.0,58.0,31.0,4.6,31.2539,121.4757,31.2583,121.487
3783,34,18.0,27.0,36.0,4.6000000000000005,31.2128,121.4818,31.2232,121.4701
5970,34,16.0,25.0,35.0,4.800000000000001,31.212,121.4646,31.2249,121.4595
6045,34,12.0,22.0,36.0,4.699999999999999,31.2117,121.4299,31.2279,121.421
4053,34,75.0,42.0,62.0,7.800000000000001,31.2751,121.4579,31.2422,121.4204
