,time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
11433,10,67.0,88.0,47.0,6.0,31.262,121.475,31.2843,121.4884
4410,10,75.0,76.0,33.0,4.4,31.2779,121.4547,31.2754,121.4695
19242,10,75.0,76.0,31.0,4.5,31.2788,121.4563,31.2753,121.4646
21644,10,35.0,14.0,49.0,5.800000000000001,31.2383,121.459,31.21,121.4493
20826,10,35.0,26.0,34.0,4.5,31.2399,121.4559,31.228,121.4664
34071,10,75.0,76.0,30.0,4.3,31.2719,121.4509,31.2701,121.4624
19061,10,7.0,27.0,45.0,5.9,31.2032,121.4777,31.2277,121.4787
11233,11,54.0,44.0,32.0,4.6000000000000005,31.2597,121.4412,31.248,121.447
33534,11,75.0,55.0,39.0,4.9,31.2779,121.4547,31.2598,121.4581
15409,11,75.0,52.0,53.0,6.5,31.2713,121.4532,31.2543,121.4205
40891,11,54.0,44.0,28.0,3.9,31.2541,121.4465,31.2469,121.4482
1285,11,75.0,74.0,32.0,4.1,31.2754,121.4501,31.2715,121.4417
9320,12,75.0,65.0,36.0,5.3,31.2779,121.4547,31.2604,121.4504
24149,12,75.0,65.0,28.0,4.0,31.2718,121.457,31.269,121.4534
43542,12,75.0,75.0,25.0,4.1,31.2717,121.4558,31.2708,121.4584
42988,12,25.0,26.0,27.0,3.4,31.222,121.4577,31.222,121.4604
3874,13,75.0,75.0,26.0,3.5,31.2734,121.4563,31.275,121.4595
22305,13,15.0,4.0,38.0,4.699999999999999,31.2192,121.4517,31.2056,121.4401
10823,13,71.0,90.0,44.0,5.5,31.2752,121.4161,31.2964,121.4013
14414,13,75.0,84.0,36.0,4.5,31.2734,121.4563,31.2814,121.4458
13861,13,75.0,75.0,26.0,4.2,31.2761,121.457,31.2745,121.4516
13270,14,75.0,74.0,23.0,3.9,31.2761,121.4514,31.2761,121.4491
13280,14,75.0,74.0,31.0,4.3,31.2755,121.4578,31.2715,121.4458
11757,14,75.0,75.0,24.0,3.5,31.2755,121.4585,31.2741,121.4572
40586,14,18.0,27.0,34.0,4.6000000000000005,31.2129,121.4862,31.224,121.4775
27192,15,75.0,73.0,43.0,5.3,31.2787,121.4552,31.2704,121.4313
37720,15,75.0,64.0,32.0,4.2,31.2778,121.4518,31.2671,121.4436
27189,15,75.0,74.0,28.0,4.4,31.2762,121.457,31.2743,121.4482
42023,15,75.0,74.0,33.0,4.2,31.2785,121.4508,31.2719,121.4416
15543,16,33.0,54.0,48.0,5.9,31.2346,121.4326,31.2586,121.4416
5923,16,35.0,25.0,33.0,4.2,31.2376,121.4554,31.2254,121.4523
31454,16,80.0,80.0,26.0,3.4,31.2867,121.4038,31.2824,121.4023
8405,16,75.0,65.0,27.0,4.1,31.2704,121.4515,31.2676,121.4512
25868,17,75.0,86.0,45.0,5.6000000000000005,31.2706,121.4532,31.2897,121.4698
11039,17,75.0,86.0,32.0,4.1,31.2797,121.4558,31.2835,121.4677
32460,17,75.0,76.0,29.0,4.0,31.2702,121.4591,31.2718,121.4668
17631,17,75.0,76.0,32.0,4.5,31.2734,121.4563,31.2799,121.4666
39464,17,75.0,75.0,31.0,4.3,31.2781,121.4502,31.2747,121.4593
27648,18,24.0,24.0,29.0,3.7,31.2203,121.4462,31.2238,121.4402
33752,18,45.0,44.0,37.0,4.8,31.2495,121.4592,31.2421,121.4408
18923,18,45.0,44.0,28.0,4.3,31.2428,121.4502,31.25,121.4494
17313,18,68.0,59.0,39.0,5.1,31.2644,121.4848,31.2523,121.4987
32850,19,46.0,45.0,24.0,4.1,31.2431,121.462,31.2429,121.4582
9120,19,13.0,12.0,34.0,4.7,31.2104,121.4345,31.2167,121.4249
3192,19,46.0,45.0,32.0,4.4,31.2431,121.462,31.2415,121.4542
35314,19,71.0,80.0,36.0,5.199999999999999,31.2706,121.4147,31.286,121.4094
27370,20,43.0,42.0,27.0,3.8,31.2475,121.433,31.2473,121.4298
10065,20,12.0,1.0,36.0,5.3,31.2187,121.4237,31.2038,121.4143
19140,20,18.0,18.0,26.0,4.3,31.216,121.4829,31.2118,121.4885
2257,20,18.0,19.0,27.0,4.2,31.219,121.4885,31.2187,121.4961
26688,21,75.0,51.0,60.0,7.500000000000001,31.2781,121.4502,31.252,121.4112
7817,21,75.0,64.0,28.0,3.8,31.2762,121.457,31.2698,121.45
12481,21,35.0,24.0,42.0,5.0,31.2383,121.459,31.2203,121.4466
39688,21,37.0,36.0,38.0,4.5,31.2307,121.4767,31.2334,121.461
7391,21,84.0,92.0,37.0,5.199999999999999,31.2892,121.4427,31.2941,121.4228
34680,22,24.0,5.0,42.0,5.0,31.2259,121.45,31.2044,121.4522
20570,22,24.0,25.0,35.0,4.2,31.2248,121.4449,31.2224,121.4596
24918,22,31.0,32.0,29.0,3.7,31.23,121.4159,31.2332,121.4225
21398,22,48.0,47.0,28.0,3.9,31.2459,121.4837,31.2444,121.4778
1511,22,35.0,33.0,36.0,5.1000000000000005,31.2397,121.4546,31.2362,121.4388
3327,22,75.0,85.0,26.0,3.7,31.2779,121.4547,31.2821,121.4536
29709,23,12.0,12.0,30.0,4.1,31.2157,121.4284,31.2187,121.4232
33005,23,75.0,85.0,30.0,4.3,31.272,121.4514,31.2824,121.4526
30583,23,25.0,24.0,34.0,4.6000000000000005,31.2261,121.4596,31.2224,121.445
3075,23,75.0,75.0,25.0,3.8,31.2736,121.459,31.2742,121.4541
7036,23,25.0,25.0,31.0,4.0,31.2294,121.4534,31.2203,121.4526
23674,24,25.0,23.0,38.0,5.5,31.2253,121.4583,31.2245,121.4369
34773,24,75.0,64.0,33.0,4.800000000000001,31.275,121.4573,31.2682,121.4439
44161,24,25.0,34.0,36.0,4.699999999999999,31.2245,121.4598,31.2386,121.4472
19893,24,90.0,81.0,38.0,5.3,31.2987,121.4007,31.2869,121.4141
43891,24,33.0,43.0,32.0,4.2,31.2388,121.4312,31.2446,121.4357
17371,24,35.0,35.0,26.0,3.7,31.2302,121.453,31.2363,121.4504
25410,24,61.0,50.0,32.0,4.6,31.2619,121.418,31.2592,121.406
15889,24,47.0,56.0,40.0,4.8,31.242,121.48,31.2544,121.4662
18217,25,17.0,17.0,28.0,4.4,31.2108,121.4719,31.2172,121.479
17646,25,75.0,85.0,34.0,4.0,31.2795,121.4575,31.2899,121.4567
6037,25,13.0,3.0,34.0,4.3,31.2133,121.4319,31.2001,121.435
18142,25,62.0,63.0,32.0,4.5,31.264,121.4242,31.2663,121.4332
23767,25,75.0,55.0,42.0,5.800000000000001,31.2797,121.4558,31.2569,121.4514
19375,25,53.0,63.0,33.0,4.3,31.2502,121.4368,31.2604,121.43
41968,25,1.0,0.0,33.0,4.7,31.208,121.4187,31.2038,121.4069
4600,25,48.0,69.0,45.0,5.6000000000000005,31.2459,121.4837,31.2659,121.4974
12820,25,24.0,15.0,38.0,4.4,31.2214,121.4437,31.2176,121.46
31265,26,15.0,25.0,36.0,5.1000000000000005,31.2152,121.455,31.229,121.4592
14896,26,75.0,86.0,36.0,5.199999999999999,31.2702,121.4591,31.2845,121.4677
12888,26,75.0,64.0,44.0,5.7,31.2799,121.4574,31.2606,121.4445
36827,26,22.0,33.0,30.0,4.3,31.2266,121.4273,31.2322,121.4384
36314,26,54.0,64.0,32.0,4.5,31.2597,121.4484,31.267,121.4469
9106,26,77.0,98.0,47.0,5.7,31.2718,121.4719,31.2932,121.4879
26338,26,26.0,24.0,45.0,5.3,31.2259,121.4688,31.2265,121.4419
5999,26,24.0,35.0,29.0,4.0,31.2258,121.4479,31.231,121.4542
33750,27,67.0,58.0,39.0,5.3,31.2687,121.4721,31.2588,121.4871
35520,27,77.0,69.0,38.0,4.9,31.2707,121.4788,31.2649,121.4965
41017,27,11.0,14.0,49.0,6.300000000000001,31.2146,121.4112,31.2183,121.446
37806,27,12.0,3.0,31.0,3.9,31.2131,121.4294,31.2088,121.4372
19188,27,77.0,67.0,26.0,4.1,31.2735,121.4759,31.2687,121.477
43774,27,89.0,88.0,27.0,3.7,31.2859,121.4915,31.285,121.4867
21000,27,13.0,24.0,34.0,4.0,31.2165,121.4365,31.2258,121.4403
22668,27,54.0,65.0,36.0,4.3,31.2597,121.4412,31.2609,121.4562
17144,27,75.0,65.0,30.0,4.5,31.2779,121.4523,31.2682,121.4573
25851,27,47.0,47.0,28.0,3.5,31.2428,121.4735,31.2409,121.476
36116,27,26.0,27.0,32.0,4.1,31.2248,121.4674,31.2294,121.479
27714,27,75.0,53.0,41.0,4.8,31.2747,121.4527,31.2599,121.4376
532,28,13.0,23.0,28.0,4.0,31.2165,121.4365,31.225,121.4388
13063,28,15.0,15.0,26.0,4.2,31.2186,121.4593,31.2174,121.452
14568,28,75.0,73.0,38.0,5.199999999999999,31.2781,121.4502,31.2728,121.4314
35871,28,58.0,57.0,33.0,4.6000000000000005,31.2571,121.4841,31.2551,121.4701
31693,28,13.0,33.0,38.0,5.5,31.2164,121.4349,31.2361,121.4339
29395,28,75.0,73.0,40.0,5.4,31.2793,121.4593,31.2728,121.4374
1914,28,31.0,31.0,27.0,4.2,31.2359,121.4171,31.2317,121.4123
21272,28,75.0,86.0,29.0,3.8,31.2788,121.4563,31.283,121.4626
15571,28,24.0,15.0,30.0,3.9,31.2216,121.4493,31.217,121.4569
39508,28,23.0,32.0,38.0,4.8,31.2209,121.4321,31.2363,121.4201
41332,29,26.0,37.0,36.0,4.2,31.2259,121.4688,31.2348,121.4782
20073,29,14.0,4.0,32.0,4.1,31.2137,121.447,31.2056,121.447
8919,29,12.0,10.0,32.0,4.800000000000001,31.22,121.4211,31.2137,121.4083
3552,29,44.0,54.0,31.0,4.3,31.2458,121.4456,31.2543,121.4467
3197,29,13.0,2.0,34.0,4.2,31.2104,121.4345,31.2034,121.4217
26964,29,35.0,36.0,32.0,4.4,31.2334,121.4519,31.2365,121.4663
11674,29,26.0,37.0,36.0,4.4,31.2294,121.4693,31.2363,121.48
38761,29,45.0,35.0,26.0,3.5,31.2417,121.456,31.2385,121.4529
20284,29,22.0,34.0,47.0,6.1000000000000005,31.2223,121.4209,31.2369,121.4458
12967,29,75.0,50.0,68.0,8.200000000000001,31.2718,121.457,31.255,121.4014
2973,29,24.0,15.0,40.0,4.8,31.2262,121.4419,31.21,121.4515
42281,30,71.0,61.0,38.0,4.6000000000000005,31.279,121.4146,31.264,121.4103
20837,30,22.0,23.0,28.0,4.4,31.2216,121.4241,31.2219,121.4343
15385,30,68.0,59.0,30.0,4.3,31.2668,121.489,31.2569,121.4942
21658,30,24.0,5.0,42.0,5.9,31.2229,121.4434,31.2016,121.4559
33928,30,58.0,49.0,35.0,4.6000000000000005,31.2503,121.4803,31.2492,121.4984
36089,30,54.0,54.0,31.0,4.0,31.2597,121.4412,31.2524,121.4495
29220,30,69.0,59.0,31.0,4.2,31.2671,121.4972,31.2579,121.492
36596,30,24.0,25.0,38.0,5.3,31.2296,121.4403,31.2209,121.4572
38799,30,13.0,13.0,30.0,3.7,31.2164,121.4349,31.2101,121.436
12342,30,6.0,16.0,29.0,4.4,31.2098,121.4619,31.217,121.4602
1072,30,27.0,26.0,32.0,4.1,31.2245,121.4766,31.2277,121.4652
29372,30,6.0,14.0,40.0,5.3,31.2051,121.4621,31.2132,121.4437
41594,30,25.0,35.0,27.0,3.9,31.2269,121.4582,31.2306,121.4562
583,30,75.0,74.0,36.0,4.7,31.2736,121.459,31.2719,121.4441
23056,30,68.0,57.0,36.0,5.1000000000000005,31.2656,121.4871,31.2581,121.4722
25962,30,75.0,65.0,36.0,4.4,31.275,121.4573,31.2632,121.4577
41621,30,57.0,47.0,29.0,3.6,31.2539,121.4757,31.2482,121.4725
14494,30,24.0,24.0,29.0,3.9,31.2296,121.4439,31.2221,121.4494
10842,31,61.0,70.0,30.0,4.2,31.2635,121.4193,31.2708,121.4095
6635,31,25.0,47.0,44.0,5.2,31.2253,121.4558,31.2407,121.4743
20406,31,24.0,24.0,28.0,4.4,31.2262,121.4493,31.2296,121.4408
32252,31,77.0,79.0,43.0,5.3,31.2718,121.4719,31.2705,121.4986
31040,31,27.0,38.0,39.0,4.9,31.2226,121.4737,31.2308,121.4895
29267,31,68.0,58.0,36.0,5.3,31.2653,121.4889,31.2501,121.4813
7310,31,25.0,36.0,34.0,4.3,31.2253,121.4583,31.2314,121.4677
18624,31,68.0,79.0,34.0,4.6,31.2696,121.4888,31.2773,121.4947
4766,31,33.0,33.0,28.0,4.5,31.2388,121.4312,31.2363,121.4393
5768,31,33.0,35.0,41.0,5.3,31.231,121.4369,31.2366,121.46
13622,31,44.0,23.0,47.0,6.0,31.2444,121.4465,31.22,121.4359
874,31,35.0,34.0,35.0,5.0,31.2308,121.4559,31.2386,121.4411
39061,31,36.0,5.0,48.0,5.699999999999999,31.2302,121.4612,31.2021,121.4527
35077,31,15.0,14.0,28.0,4.3,31.2108,121.454,31.2171,121.4478
515,31,79.0,89.0,30.0,4.5,31.2765,121.5,31.2854,121.495
1384,31,27.0,38.0,39.0,4.8,31.2243,121.4731,31.2398,121.4859
2482,31,37.0,34.0,50.0,6.0,31.2373,121.4751,31.2313,121.4424
21921,32,58.0,48.0,32.0,4.5,31.2503,121.4803,31.25,121.4897
39373,32,75.0,53.0,53.0,6.4,31.2782,121.4571,31.2532,121.4334
23486,32,18.0,27.0,38.0,5.3,31.219,121.4885,31.2286,121.4727
33423,32,45.0,34.0,42.0,5.6,31.2474,121.4578,31.2321,121.4405
27387,32,31.0,31.0,29.0,4.3,31.236,121.4163,31.2347,121.4108
39881,32,11.0,1.0,34.0,4.7,31.2197,121.4108,31.209,121.4197
31024,32,25.0,35.0,24.0,3.8,31.2284,121.4592,31.2326,121.4579
22438,32,0.0,0.0,31.0,4.1,31.2078,121.4007,31.2049,121.4098
4334,32,71.0,50.0,38.0,4.8,31.2711,121.42,31.2579,121.4096
28795,32,45.0,47.0,34.0,4.4,31.2474,121.4578,31.2451,121.4747
36631,32,11.0,11.0,28.0,3.9,31.2139,121.4137,31.2154,121.4102
39384,32,75.0,54.0,43.0,5.800000000000001,31.2761,121.457,31.2566,121.4418
6228,32,2.0,2.0,28.0,3.6,31.2003,121.42,31.2042,121.4236
43294,32,77.0,85.0,38.0,5.4,31.2763,121.4703,31.2893,121.4547
39109,32,15.0,27.0,36.0,4.8,31.2132,121.4588,31.2253,121.4732
12998,32,24.0,12.0,41.0,5.4,31.2262,121.4479,31.2159,121.4278
5543,32,8.0,6.0,36.0,4.6000000000000005,31.2063,121.4817,31.2023,121.4662
23917,32,25.0,45.0,40.0,5.4,31.2237,121.4537,31.2453,121.4503
973,32,68.0,88.0,43.0,5.4,31.2626,121.4855,31.2871,121.4869
29699,33,44.0,43.0,31.0,4.2,31.2415,121.4448,31.2453,121.4366
38416,33,23.0,13.0,33.0,4.1,31.2256,121.438,31.2174,121.4336
20503,33,47.0,55.0,45.0,5.800000000000001,31.2432,121.4784,31.2569,121.4514
14870,33,44.0,43.0,29.0,3.7,31.2437,121.4403,31.2475,121.4361
15487,33,25.0,16.0,36.0,4.6,31.2284,121.4592,31.2123,121.4642
24693,33,24.0,14.0,32.0,4.3,31.225,121.4473,31.2179,121.449
5542,33,7.0,7.0,24.0,3.9,31.2025,121.4797,31.2011,121.4755
35550,33,48.0,58.0,36.0,4.800000000000001,31.2459,121.4837,31.2589,121.4813
16272,33,22.0,25.0,43.0,5.6,31.2266,121.4273,31.2235,121.4519
21371,33,15.0,15.0,30.0,3.9,31.2152,121.455,31.2192,121.4511
16233,33,77.0,88.0,33.0,4.4,31.2787,121.4727,31.2861,121.4818
1571,33,24.0,26.0,37.0,4.800000000000001,31.2211,121.4455,31.2216,121.4627
36288,33,25.0,47.0,43.0,5.800000000000001,31.2283,121.4558,31.2457,121.4751
24955,33,34.0,25.0,39.0,5.2,31.2361,121.4452,31.2213,121.4581
44294,33,35.0,26.0,32.0,4.4,31.2351,121.4544,31.2252,121.4619
7065,33,54.0,54.0,24.0,4.0,31.2597,121.4412,31.2572,121.4449
3141,33,11.0,11.0,22.0,3.3000000000000003,31.2139,121.4137,31.2146,121.4153
14760,33,13.0,14.0,31.0,4.4,31.2133,121.4319,31.2136,121.4405
16954,33,35.0,46.0,36.0,5.0,31.2344,121.4596,31.2481,121.4634
16820,33,25.0,27.0,37.0,4.9,31.2205,121.4529,31.2233,121.4724
32936,33,35.0,25.0,30.0,4.3,31.2383,121.4529,31.2273,121.4514
21343,33,24.0,13.0,36.0,4.9,31.2246,121.4457,31.2162,121.43
13200,33,84.0,93.0,37.0,4.8,31.2826,121.4495,31.2969,121.4391
31649,33,25.0,27.0,36.0,4.9,31.2261,121.4596,31.2229,121.479
35169,33,23.0,23.0,31.0,4.1,31.2282,121.4351,31.2201,121.4398
33927,33,27.0,28.0,28.0,3.8,31.2245,121.4766,31.2227,121.4866
3818,33,57.0,45.0,45.0,5.3,31.2549,121.4759,31.2402,121.4559
43583,33,17.0,16.0,28.0,4.2,31.2138,121.4771,31.2112,121.4699
41768,33,95.0,95.0,28.0,4.0,31.2984,121.4545,31.2982,121.4588
8469,33,27.0,38.0,35.0,4.6000000000000005,31.222,121.4722,31.2321,121.4841
43663,33,56.0,37.0,46.0,5.2,31.2571,121.4627,31.2344,121.4738
2061,33,99.0,99.0,25.0,3.9,31.2929,121.4992,31.297,121.4983
14792,34,24.0,24.0,26.0,3.6,31.2263,121.4456,31.2294,121.4437
30337,34,24.0,25.0,37.0,4.4,31.2297,121.4415,31.22,121.4554
32161,34,35.0,35.0,27.0,4.0,31.2334,121.4519,31.2357,121.4582
14508,34,75.0,56.0,43.0,5.1,31.2779,121.4547,31.2576,121.4624
31345,34,24.0,25.0,30.0,4.2,31.2262,121.4419,31.227,121.4514
29993,34,25.0,36.0,34.0,4.2,31.2245,121.4593,31.2317,121.4672
14718,34,0.0,0.0,31.0,4.5,31.2088,121.4077,31.2008,121.4097
44450,34,24.0,24.0,29.0,4.0,31.2262,121.4493,31.2202,121.4471
2852,34,45.0,37.0,37.0,5.1,31.2468,121.4578,31.234,121.4719
14623,34,47.0,37.0,34.0,4.9,31.2432,121.4784,31.2321,121.4731
31822,34,75.0,85.0,29.0,4.1,31.2785,121.4508,31.2853,121.4501
14087,34,45.0,46.0,32.0,4.2,31.2468,121.4578,31.2433,121.465
29523,34,12.0,14.0,33.0,4.9,31.2157,121.4284,31.2165,121.4418
30782,34,37.0,38.0,31.0,3.9,31.2373,121.4751,31.2308,121.4816
1687,34,24.0,25.0,28.0,3.6,31.2258,121.4479,31.225,121.4515
21730,34,24.0,25.0,35.0,4.5,31.2213,121.4438,31.2282,121.4571
18578,34,11.0,0.0,40.0,5.3,31.2138,121.42,31.2043,121.4028
39813,34,75.0,84.0,40.0,5.0,31.2713,121.4523,31.2879,121.4413
23700,34,57.0,48.0,39.0,5.4,31.2563,121.4716,31.2459,121.4889
34244,34,58.0,49.0,36.0,4.7,31.2513,121.4844,31.243,121.497
36779,34,44.0,34.0,38.0,4.800000000000001,31.2437,121.4403,31.231,121.4474
4817,34,27.0,27.0,23.0,3.9,31.2245,121.4766,31.2232,121.4762
41840,34,31.0,20.0,32.0,4.3,31.2324,121.4117,31.221,121.4071
425,34,31.0,22.0,33.0,4.800000000000001,31.236,121.4187,31.2241,121.4222
41045,34,11.0,0.0,35.0,4.4,31.2152,121.4171,31.2077,121.4039
26779,34,57.0,68.0,36.0,4.2,31.2565,121.4763,31.2681,121.4803
15953,34,37.0,38.0,30.0,4.3,31.2307,121.4767,31.2382,121.4847
38947,34,75.0,87.0,39.0,4.8,31.2713,121.4523,31.2803,121.4711
15402,35,88.0,89.0,27.0,3.9,31.2808,121.4868,31.2847,121.4922
8669,35,24.0,14.0,34.0,4.0,31.2218,121.4411,31.2134,121.4471
32101,35,45.0,67.0,48.0,6.0,31.2433,121.4554,31.2622,121.4741
5212,35,25.0,25.0,27.0,3.8,31.2257,121.4503,31.2288,121.4511
43935,35,10.0,0.0,24.0,3.7,31.2112,121.4006,31.2088,121.4043
21804,35,11.0,11.0,28.0,4.2,31.2135,121.4125,31.2192,121.4145
23910,35,75.0,42.0,67.0,8.1,31.2799,121.4537,31.2405,121.4225
30460,35,25.0,25.0,25.0,3.8,31.226,121.4521,31.2259,121.4564
25599,35,68.0,69.0,36.0,4.7,31.2623,121.4815,31.2636,121.499
43200,35,31.0,31.0,25.0,3.8,31.2323,121.4107,31.236,121.411
14277,35,10.0,0.0,31.0,4.0,31.2115,121.4025,31.2024,121.4069
12252,35,22.0,22.0,28.0,3.5,31.2237,121.4242,31.2279,121.4252
14310,35,13.0,23.0,36.0,4.6000000000000005,31.216,121.4381,31.2294,121.4358
25988,35,45.0,34.0,30.0,4.3,31.2406,121.4512,31.2312,121.4453
32405,35,14.0,26.0,44.0,5.7,31.2137,121.447,31.2287,121.4696
13498,35,7.0,7.0,34.0,4.7,31.2097,121.4792,31.2019,121.4728
10965,35,13.0,13.0,25.0,3.3000000000000003,31.2138,121.4308,31.2147,121.4302
27587,35,97.0,95.0,37.0,4.8,31.2906,121.4778,31.2921,121.4579
6678,35,72.0,63.0,36.0,4.9,31.2758,121.421,31.2623,121.4344
23920,35,33.0,45.0,38.0,5.199999999999999,31.23,121.4355,31.2419,121.4512
29170,35,22.0,14.0,43.0,5.1,31.228,121.4253,31.218,121.447
41269,35,35.0,15.0,42.0,5.9,31.2383,121.4529,31.2154,121.4559
33894,35,18.0,18.0,30.0,3.8,31.2167,121.4811,31.2185,121.4873
38749,35,33.0,45.0,41.0,5.6,31.2349,121.4303,31.241,121.4543
43263,35,35.0,15.0,39.0,5.3,31.2383,121.4529,31.2199,121.4506
508,35,57.0,48.0,39.0,5.2,31.2565,121.4763,31.24,121.4869
27588,35,61.0,70.0,32.0,4.1,31.2651,121.4146,31.2706,121.4052
10297,35,24.0,34.0,39.0,4.9,31.2216,121.4493,31.2391,121.4427
30697,35,43.0,44.0,33.0,4.3,31.2475,121.433,31.2489,121.4481
24088,35,11.0,20.0,32.0,4.3,31.211,121.4102,31.2217,121.406
44305,35,58.0,46.0,34.0,4.4,31.2504,121.4808,31.2453,121.4661
10272,35,24.0,23.0,35.0,4.4,31.2235,121.4481,31.2277,121.4352
6863,35,36.0,26.0,31.0,4.6,31.2364,121.4628,31.2264,121.4633
26696,35,27.0,38.0,32.0,4.4,31.225,121.4778,31.2376,121.4832
35384,35,37.0,37.0,24.0,3.4,31.2341,121.4764,31.2348,121.479
8344,35,12.0,2.0,35.0,4.4,31.2178,121.425,31.2062,121.4263
13278,36,75.0,65.0,39.0,5.199999999999999,31.279,121.4546,31.2628,121.4518
12303,36,45.0,45.0,31.0,4.4,31.2474,121.4578,31.2424,121.4517
12471,36,24.0,24.0,28.0,3.7,31.2265,121.447,31.2227,121.4448
26869,36,10.0,0.0,29.0,3.9,31.2112,121.4006,31.2054,121.4077
30776,36,24.0,15.0,40.0,4.8,31.2291,121.4439,31.2145,121.4509
10649,36,45.0,37.0,41.0,5.5,31.2495,121.4592,31.2396,121.4781
19729,36,47.0,47.0,29.0,4.1,31.2482,121.4705,31.2437,121.4755
6926,36,37.0,27.0,34.0,4.2,31.2341,121.4764,31.2214,121.4732
42960,36,31.0,41.0,28.0,4.1,31.2335,121.4105,31.2421,121.412
4331,36,31.0,32.0,30.0,4.2,31.2303,121.4199,31.2368,121.4235
19333,36,44.0,43.0,30.0,3.9,31.2436,121.444,31.2444,121.4387
3163,36,35.0,45.0,29.0,3.9,31.2397,121.4546,31.244,121.4519
15188,36,25.0,26.0,29.0,3.9,31.2245,121.4593,31.2229,121.467
2186,36,67.0,77.0,34.0,4.6,31.2624,121.4722,31.2714,121.4763
19866,36,27.0,37.0,30.0,4.5,31.2298,121.4761,31.2364,121.4778
17869,36,58.0,58.0,29.0,4.1,31.2503,121.4803,31.2551,121.4881
5331,36,0.0,12.0,44.0,5.3,31.2055,121.4005,31.2139,121.4234
16465,36,23.0,13.0,28.0,4.4,31.2256,121.438,31.2197,121.4304
38268,36,28.0,7.0,44.0,5.5,31.228,121.4858,31.2064,121.4721
15216,36,18.0,8.0,30.0,4.5,31.2167,121.4811,31.2089,121.4893
14483,36,24.0,24.0,28.0,3.8,31.2263,121.4456,31.2278,121.45
7572,36,58.0,47.0,33.0,4.1,31.2503,121.4803,31.2423,121.472
15521,36,11.0,11.0,25.0,3.9,31.2186,121.4122,31.2179,121.4159
17178,36,56.0,45.0,38.0,4.699999999999999,31.2513,121.4694,31.2409,121.4527
12027,36,22.0,22.0,29.0,4.4,31.2267,121.4236,31.2204,121.4299
28137,36,18.0,28.0,27.0,3.6,31.2194,121.4891,31.2244,121.4864
